position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
109341 -1.734860452 39.07192918 -1.675476034 37.66494963 0.16024062 0.21056597
109370 -1.265704775 34.61276000 -1.235080376 33.87441469 0.09340935 0.08229471
109414 -1.717452598 32.52634451 -1.695313413 32.41126798 0.11802212 0.02876541
109446 -1.796193978 39.23223711 -1.77066815 39.58484885 0.13225429 0.08934366
109540 -1.616755905 34.40894408 -1.525224081 33.58033795 0.13875052 0.09034199
109594 -1.511371961 36.28564705 -1.478446576 35.30047350 0.04725360 0.03924240
109643 -1.589623651 37.88154031 -1.575806541 37.61512339 0.23912108 0.13691787
109646 -1.234434085 35.50371311 -1.191291311 35.77176641 0.22759878 0.17680435
109706 -1.570022566 41.32208740 -1.564460456 40.24056726 0.10761835 0.12406933
109795 -1.124247057 38.02124516 -1.130643157 38.39705983 0.71936997 0.67792067
109810 -1.644037052 38.06388442 -1.629740026 37.14682525 0.15469842 0.14352957
109834 -0.504082954 38.46892026 -0.306500211 37.44705297 1.08980283 1.11822844
109862 -1.151819283 41.65733228 -1.143148654 40.35957087 0.16249059 0.12118917
110028 -1.356176497 34.39095774 -1.382620729 33.89536245 0.31056544 0.23672280
110042 -1.404853748 34.52418712 -1.517646149 34.15079523 0.31702593 0.29034925
110096 -1.641269621 36.71700898 -1.622653077 35.94964250 0.07323282 0.04655437
110151 -1.690060191 39.30727089 -1.64227665 38.55801661 0.16878510 0.16603331
110213 -1.475726898 35.33880129 -1.332086255 34.15093704 0.13724231 0.14923034
110366 -1.202095034 42.60276372 -1.320214266 41.71163722 0.43681190 0.31819814
110560 -1.472232186 35.13084059 -1.423078281 35.17488271 0.39114986 0.37722777
110578 -1.162287551 38.67140998 -1.167978128 37.83853671 0.04750166 0.02658898
110607 -1.319742849 36.72461332 -1.248092237 35.65693107 0.32084161 0.23173704
110758 -1.526158929 38.58423214 -1.565062555 36.69448029 0.13267821 0.09615094
110770 -1.697026973 41.02785322 -1.677025685 40.25310176 0.11435292 0.04590830
110804 -1.522801915 42.92450545 -1.425481754 42.34353623 0.38785256 0.33074044
110843 -1.437831254 44.40666600 -1.430889307 42.34964694 0.41440935 0.24238798
110851 -1.299460108 37.84872283 -1.255223075 37.56726489 0.19549564 0.10378421
110873 -1.785897363 37.67570331 -1.770212535 36.95076314 0.04012227 0.04010948
110884 -0.849022299 41.31364745 -0.662679439 41.06474789 1.15912442 0.87682026
111045 -1.236258366 40.18134549 -1.227379676 39.38700504 0.11143263 0.07530882
111074 -1.110518525 39.09981776 -1.410412566 38.68423413 0.28027631 0.23797099
111075 -0.494842452 41.13773142 -0.678582511 41.65534030 1.41474331 1.22299932
111164 -0.754264958 36.00567240 -0.453256721 35.54173612 1.51078608 1.26531439
111278 -1.134343085 33.06562505 -1.163819535 33.62396830 0.29630785 0.25072209
111330 -1.725315354 41.12872169 -1.678943226 39.63893373 0.07245476 0.13230239
111506 -1.299297564 34.67166441 -1.304532545 33.10128831 0.13876347 0.15580576
111617 -1.263124845 39.60584450 -1.248846963 39.48790513 0.31619571 0.29841705
111729 -1.359147235 36.35416092 -1.38376945 36.40431050 0.04663934 0.07414732
111744 -1.50255199 37.16926931 -1.469879667 37.31000948 0.13834851 0.17264645
111788 -1.435382156 34.59002429 -1.369187108 35.29293767 0.38455035 0.24478914
111839 -1.503846886 34.86691148 -1.396117593 34.93473601 0.37384544 0.24287818
111859 -1.379915645 38.14829226 -1.208838926 36.69078797 0.02131250 0.00566004
111871 -1.129179389 44.09554261 -1.142225022 43.28171757 0.19065731 0.15727902
111932 -1.270337866 38.81111968 -1.285048016 36.86923636 0.55385518 0.56063244
111988 -1.865340328 37.16566333 -1.864979023 37.27963554 0.08360213 0.00766404
112042 -0.754274626 37.29688060 -0.746450776 36.32383123 0.73371263 0.56268482
112138 -1.632196276 37.68536250 -1.590718037 38.83905033 0.15168189 0.16575778
112254 -1.018067192 45.06908039 -1.10939908 46.54448120 0.75684287 0.83456144
112325 -1.141718409 39.64856756 -1.058291268 39.66154382 0.18657255 0.16952012
112408 -1.604890227 36.89042057 -1.559868506 36.58552459 0.38451165 0.40078679
112419 -1.21482704 47.89966385 -1.205471721 44.59618177 0.04909700 0.07170938
112469 -1.67128027 36.02195553 -1.670430899 36.73104652 0.07719603 0.07724022
112508 -1.136212948 43.07156639 -1.194156474 40.72895701 0.11036659 0.12652027
112628 -1.619566188 34.70728115 -1.50954211 33.56882914 0.43792366 0.27826061
112645 -1.088227113 35.25547375 -1.11937246 34.81899863 0.26981156 0.26084161
112675 -1.012133678 36.48835133 -1.056037099 35.61282451 0.27090920 0.20973084
112760 -1.136531724 36.35724818 -1.241250959 35.12572123 0.30076362 0.35869855
112834 -1.676047925 36.45594286 -1.061109447 36.20928677 0.11780370 0.10102864
112985 -1.554047683 35.79671389 -1.526721768 36.59631953 0.27657386 0.18643760
113218 -1.237004132 40.98711699 -1.001703144 41.20848758 0.31861633 0.28177639
113343 -1.40312707 34.14870479 -1.298543369 35.34820733 0.45923082 0.29268010
113402 -1.267778298 40.31903640 -1.235995278 39.71120296 0.18115411 0.11187390
113410 -1.378991013 44.29825298 -1.330880662 43.44113402 0.58871380 0.47446437
113437 -1.571068985 42.74631774 -1.596629011 43.31666042 0.01575646 0.03245822
113882 -1.380670425 36.13143774 -1.296459846 37.27126453 0.62462161 0.45410435
113890 -1.134385502 41.83507570 -0.995231837 40.91062001 1.10259087 0.81582377
113895 -1.443632373 45.42907487 -1.188136614 45.74650844 0.70863348 0.54777165
113898 -1.259143435 38.04127522 -1.150067987 36.99206586 0.19340624 0.07842770
113972 -0.891743126 40.74440370 -0.659562497 40.63186938 1.27019111 0.98798702
114251 -1.296397045 46.19799749 -1.334425339 44.90182560 0.09834804 0.13535003
114372 -0.925671428 38.71695421 -0.580208882 37.91120721 0.96628264 0.60011023
114402 -0.466962062 45.84233834 0.017878422 45.66630006 1.42574500 0.89888229
114431 -1.57818415 33.82553081 -1.631688984 33.74447883 0.10537051 0.07496381
114507 -1.695631479 39.96258845 -1.302934608 40.72102540 0.42889533 0.34361905
114596 -1.605267511 39.87104220 -1.648991573 39.78127460 0.01538328 0.05997183
114628 -1.697541271 41.91851666 -1.578587524 42.21992578 0.13557821 0.16346179
114688 -0.942848241 32.32911014 -1.118816094 32.07645725 0.27679604 0.37180343
114755 -1.202891731 33.76561214 -1.218999854 33.39871571 0.28389627 0.18557622
114876 -1.22299636 40.19784583 -1.257229291 38.82198059 0.36478443 0.24618879
114890 -1.592135045 40.07420697 -1.506092376 40.41146835 0.34209096 0.30562775
114967 -1.130689461 36.21132622 -1.118128167 35.44472848 0.37060513 0.31016855
114981 -1.495641544 37.10161685 -1.330465414 37.42682777 0.40538721 0.31866481
115053 -0.1068508 55.24123163 -0.222948405 53.51971217 1.91826868 1.74254279
115065 -1.133299406 35.18477916 -1.262096815 34.65565700 0.43894926 0.38429506
115116 -1.501565744 35.34838682 -1.492019145 35.45855951 0.21449518 0.13960882
115237 -1.147786328 46.27310066 -1.148252379 45.49650459 0.58494774 0.49685357
115265 -1.131352561 43.64649929 -1.156314735 44.85352808 0.42912254 0.50403217
115466 -1.095881602 38.63066289 -0.928107195 37.12049201 0.49420236 0.41327702
115483 -1.301107 45.42387753 -1.366134563 45.11874388 0.47071568 0.49179181
115574 -0.984397149 44.61918008 -0.851152914 45.23682560 0.82181626 0.50978261
115641 -0.985034262 40.80716610 -1.010289687 38.90312262 0.59634739 0.47660636
115708 -0.753414382 35.55084973 -0.766461528 36.18919954 0.63882782 0.51073363
115715 -1.584715885 36.53250457 -1.517331597 35.62995118 0.14954912 0.09366091
115727 -0.996179277 37.28973470 -1.058889508 36.90078295 0.37295454 0.40005052
115755 -1.63746087 34.01556596 -1.640379087 33.37363513 0.10612336 0.02336317
115810 -1.304936813 42.70178455 -1.600268916 40.94677627 0.38889909 0.46954067
115845 -1.026889105 37.55359250 -0.998420196 37.23252877 0.76235236 0.66956336
115930 -0.068603721 44.62643784 -0.418622924 43.84324468 1.08308485 0.97549459
115937 -1.252738894 36.05466731 -1.219542386 35.74790665 0.03247434 0.05790652
116052 -0.970068214 40.71707074 -0.853359285 38.90287092 0.75428043 0.65561549
116155 -0.647576542 39.94712084 -0.514751169 38.52436276 1.13548922 0.87771298
116231 2.362011696 39.82525559 -0.848365391 38.44023955 0.85122698 0.75875971
116278 -1.522356637 38.52776863 -1.560948212 39.28125680 0.15909551 0.20066418
116361 -1.074262057 41.67116517 -1.10800983 39.91104569 0.17800681 0.27097705
116376 -1.062679514 46.70231731 -0.941383264 46.69020401 0.83244533 0.75524763
116383 -1.717951075 37.12747353 -1.749192482 37.32423269 0.12596922 0.14017352
116391 -0.929765929 38.14652719 -0.702920467 38.49947009 1.14015023 0.77931165
116617 -1.496106105 43.07666105 -1.487013649 42.06249311 0.04841436 0.00659315
116781 -1.168318742 35.89260759 -1.333550517 34.87476916 0.51507185 0.37500547
116821 -1.177833542 41.89571697 -1.140090418 41.43954883 0.11112479 0.07888878
116837 -1.154950343 40.31184597 -1.165586074 39.14390792 0.05691686 0.13740636
116914 -1.151467981 41.60077532 -1.121551645 39.43621293 0.13734232 0.07722301
116941 -1.180845644 37.67662774 -1.198953469 38.33458768 0.19687514 0.15778716
116963 -1.105780259 40.27236312 -1.114697427 39.60417266 0.42470652 0.33773896
117023 -1.009989069 40.78564450 -1.089724408 40.16468807 0.34650616 0.40500474
117240 -1.381149127 39.61842704 -1.347469026 39.05334529 0.01848245 0.03812634
117255 -1.514616804 35.63052925 -1.407394222 34.61397061 0.37051063 0.21223107
117361 -0.930574377 43.54448488 -1.10294229 42.71227557 0.25966138 0.27890386
117372 -1.521568521 36.99432587 -1.595217064 37.04700523 0.43024944 0.41344248
117438 -1.512551903 36.02153412 -1.564065786 34.95388999 0.35892633 0.24892717
117556 -1.630675074 40.88170255 -1.683819702 40.89438879 0.02353538 0.04192765
117653 -1.102004561 44.24204254 -1.129811274 42.83326469 0.11574130 0.04276441
117663 -1.390955815 37.14310794 -1.285216734 36.94737091 0.46136816 0.44982192
117664 -1.061501101 44.31630783 -1.156789269 43.92144754 0.12266623 0.05125186
117809 -0.827446391 45.02985286 -0.896719296 43.20593429 0.91107685 0.89210439
117935 -1.675520201 41.83630694 -1.490095058 40.69913412 0.23813962 0.07435464
117949 -1.211503688 40.81652804 -1.15443158 38.52511445 0.17700602 0.11694680
117982 -1.310222477 41.52570974 -1.36214069 38.97311141 0.12948720 0.16276377
118015 -1.05877832 38.64381539 -0.955266782 38.44009073 0.28921064 0.31834192
118113 -1.70701066 41.31413605 -1.559843785 40.09863126 0.14060338 0.07724632
118114 -1.002250898 38.40737963 -1.02886223 38.21659707 0.45434703 0.35793426
118179 -1.472846378 39.04040412 -1.327652479 38.14077249 0.21355175 0.12405494
118180 -1.747022345 34.78429021 -1.784891852 33.96270187 0.09759077 0.05423788
118196 -1.537039124 38.72792431 -1.384049026 38.97820101 0.18407741 0.14244062
118391 -1.672687535 37.84339216 -1.577004335 37.59558815 0.23623903 0.11775772
118392 -1.471843358 35.43378910 -1.469330713 35.40665624 0.00285380 0.06464277
118482 -1.411492899 35.01403061 -1.461439009 35.46930199 0.17662269 0.21971598
118501 -1.087214148 40.69526896 -0.840515326 42.28170469 1.07266272 0.76201534
118656 -0.744962127 51.13714360 -0.751327705 48.32693609 1.24531632 0.97171612
118663 -1.297070625 36.65873442 -1.376392038 34.93723564 0.18466852 0.17291023
118779 -1.123414973 36.78042955 -1.141506311 34.43512190 0.08859695 0.12254465
119146 -1.094970431 41.79661000 -1.080072958 42.33051957 0.15723801 0.14274781
119391 -1.320059289 36.47517291 -1.264679721 34.67357069 0.22114276 0.01731441
119434 -1.827119588 36.05628930 -1.899996534 36.98186680 0.12554075 0.19187083
119590 -1.722665318 37.71824413 -1.707214315 38.25601764 0.00669585 0.03154813
119689 -1.525546823 41.18757161 -1.590447479 40.52879548 0.02331246 0.05179998
119734 -1.438544796 39.59357246 -1.469142794 39.02126417 0.33845214 0.43529686
119835 -1.117100762 37.99766553 -1.037946543 37.74588913 0.46991098 0.55627221
119908 -1.463687116 43.43999334 -1.579087977 43.39383563 0.46195823 0.34101147
119997 -1.22401433 37.99982997 -1.215742094 36.56536202 0.02980339 0.04961391
120029 -1.094261029 35.54296460 -1.134002049 35.23281686 0.24950218 0.27179681
120038 -0.524405016 41.11260012 -0.773046402 42.39642573 1.07551031 0.68996622
120040 -1.27825541 36.56496856 -1.258626148 36.26421364 0.01135395 0.01226636
120075 -1.222142257 36.40267261 -1.131878956 34.76114767 0.14684345 0.08373447
120158 -1.470932973 36.27642430 -1.42833794 36.31436521 0.16286666 0.16160458
120281 -1.633635838 36.46381303 -1.673157889 35.86502809 0.20264424 0.12423493
120292 -0.795581352 38.85741302 -0.759281558 39.71571972 0.89557040 0.70774854
120355 -1.718147578 42.82507287 -1.67613202 43.99676173 0.08078833 0.13323979
120393 -1.108678335 39.39626784 -0.984819274 38.17861124 1.08149026 0.79985990
120429 -1.542585009 35.85284450 -1.550319753 34.85583716 0.07585461 0.07793026
120548 -1.186960046 36.01434497 -1.138934587 35.57900586 0.04683182 0.04619817
120564 -1.15317788 40.92836627 -1.152296275 40.80257612 0.32484696 0.39019985
120577 -1.140551405 35.21597816 -1.114928706 35.40436928 0.16121299 0.16661464
120835 -1.162717187 36.37331938 -1.123988288 36.09899483 0.04815310 0.00335003
120896 -1.021062691 33.87993663 -1.035178228 33.56466778 0.51042086 0.48786491
120915 -1.171449105 35.63127197 -1.224155332 35.37015065 0.80550072 0.63647720
120965 -1.15301575 35.39678594 -1.052242953 35.44158106 0.38553677 0.28491178
121507 -1.363325737 36.82219361 -1.343198737 36.07398118 0.05973387 0.14207991
121655 -0.265966709 38.90627119 -0.5691062 38.47513296 0.94049957 0.88045100
121668 -0.572849277 39.93947280 -0.319534386 39.81301972 1.08941360 0.96745204
121705 -1.374371618 35.56895903 -1.410561321 36.48304283 0.13238120 0.14329097
121770 -0.328807648 38.59977259 -0.566575254 38.26280833 1.18391336 0.80622216
121783 -0.391582394 40.48820924 -0.059768224 41.03619937 1.83347948 1.22231800
121915 -0.907802166 30.70952418 -0.95941505 29.99416076 0.41407433 0.31076545
122028 -1.5788539 38.30308022 -1.603520157 38.69430524 0.20799330 0.24895211
122190 -1.335114595 37.33072957 -1.233645342 38.51956110 0.58109333 0.43477573
122400 -1.163300772 39.35256980 -1.163686428 38.50677701 0.24343589 0.24672676
122474 -1.150374968 38.84133201 -1.227550432 38.24586874 0.50198993 0.38570869
122530 -0.466795316 40.32223876 -0.481417647 40.06085730 1.02663987 1.09487569
122545 -0.454173303 40.51440219 -0.262007826 40.14600445 1.27247457 1.11090439
122599 -1.202036034 39.17392531 -1.133214583 39.42742604 0.74173990 0.70891588
122885 -1.214901822 42.29095526 -1.142503631 41.36551796 0.68866575 0.90796404
123053 -1.459946344 39.29399049 -1.480131997 38.95551815 0.36226071 0.29429384
123062 -1.643926008 40.25809786 -1.620433836 40.19679385 0.22781987 0.30929322
123145 -1.071635078 40.75764741 -0.907076929 39.99943802 0.84144995 0.75630778
123223 -1.309256477 37.87780256 -1.259479694 37.60364756 0.56913192 0.44441119
123269 -1.018930588 34.21580082 -0.991827655 33.19536790 0.48441251 0.39487644
123314 -0.770309501 33.54540454 -0.763047684 33.46244939 0.81792037 0.72214766
123325 -1.283822326 35.66788861 -1.269349394 35.40833633 0.30704095 0.31360915
123399 -1.221267846 35.44213561 -1.280491381 35.07447182 0.18411954 0.23280882
123409 -1.287450532 36.83587775 -1.257189779 36.14575621 0.23346315 0.12571673
123637 -0.897261308 39.74215589 -0.633502253 38.91300229 1.17289132 0.79420217
123699 -1.06541608 42.09768477 -1.290621516 40.75194590 0.69830957 0.51210955
123712 -1.554437485 37.65491674 -1.359067485 37.81858361 0.46249834 0.36718979
123717 -1.264554775 41.07826033 -1.278275215 40.69127500 0.60450189 0.57410546
123920 -0.40547086 41.69636391 -0.808478757 40.44120722 1.02468348 0.79766930
123927 -0.963578744 40.11432299 -0.983283506 38.15882098 0.58700402 0.49251482
123960 -0.313827452 41.93586314 -0.37330705 42.19587442 0.89574593 1.06423550
124000 -1.577266472 37.98730289 -1.480522041 38.28365475 0.19371612 0.31002294
124149 -0.53869852 37.37732541 -0.00456305 38.56539484 1.18247502 0.87123666
124410 -1.510006467 37.03354246 -1.649444716 37.26086450 0.27553986 0.31129484
124503 -0.939175396 44.63463680 -1.124231722 43.46914030 0.16301576 0.08748564
124586 -0.62745809 33.65109415 -0.619612654 31.85346256 0.90552869 0.99370770
124701 -1.287491623 38.43671324 -1.209233797 37.50964932 0.28637523 0.11460742
124786 -1.122767277 35.29516284 -1.131650142 34.68119811 0.16036357 0.24017134
124956 0.094199247 41.07947525 0.548581837 40.06561612 1.84559731 1.99295811
124969 0.383339367 41.97645205 0.283327655 39.34127399 1.98691580 1.84031745
124991 -0.616290247 38.31676264 -0.772019185 37.84757493 1.30311488 0.96132533
125008 0.532199098 40.90747308 0.614470813 40.36852643 1.95628384 2.03959255
125031 -1.26977158 38.41847072 -1.482844895 37.46124828 0.25135022 0.34598825
125140 -1.474659202 34.98418409 -1.356861654 34.61531316 0.18901202 0.18407557
125191 -1.462867746 38.11417424 -1.385370088 38.48892722 0.16235000 0.08731280
125193 -1.153990566 33.39558294 -1.116632992 33.32792571 0.15830070 0.09142153
125276 -1.441046198 38.58616883 -1.467096406 37.77797916 0.07787248 0.12884297
125305 -1.879801069 37.24331582 -1.805698407 38.32185571 0.03726834 0.09203422
125401 -1.386571543 42.59276746 -1.320365128 40.94245570 0.16584580 0.04398794
125461 -1.442924714 39.29286223 -1.416598555 39.96134161 0.05555466 0.12914041
125707 -1.018250113 36.73254900 -1.029274504 37.06546996 0.45065180 0.35887155
125712 -1.296790535 37.48745553 -1.183546132 36.41488708 0.50488234 0.46548300
125790 -0.597804715 37.57378043 -0.890256796 35.71690610 0.65637643 0.55063862
125808 -1.050204264 36.64863384 -1.019060098 36.29180434 0.38319372 0.38824514
125836 -0.684212846 39.43815375 -0.948833937 37.91117771 0.35553757 0.31400481
125839 -1.163097358 41.69698517 -1.099845258 40.17367783 0.18100121 0.09662807
126052 -0.618509534 40.83041236 -0.7544977 40.39848936 0.85637734 0.84306299
126124 -0.072476234 41.63575091 -0.807301098 40.11202794 0.87004137 0.79527025
126176 -1.810261139 36.42821137 -1.776535447 36.22923746 0.09524133 0.08106309
126219 -0.826620473 36.97369822 -0.914085295 36.37424125 0.66062037 0.38864320
126413 -1.276227175 41.37003943 -1.302338074 40.94842489 0.05809906 0.09766524
126438 -1.044850442 41.56637424 -1.064158852 39.51517690 0.39378418 0.31842165
126637 -1.283691233 44.64676841 -1.285827394 42.80160556 0.07187345 0.06595306
126906 0.275980794 42.94703370 0.325406006 42.35850610 2.66647550 2.04918263
127233 -1.055461269 38.56479116 -0.999004063 37.84678898 1.08262912 0.79470401
127356 -1.160873215 39.47395378 -1.203406349 38.29167597 0.34935374 0.39306410
127358 -1.50766363 34.65807532 -1.644490244 34.42731184 0.20613215 0.24190323
127437 -1.214681843 42.85261486 -1.230053404 43.30621855 0.24401918 0.29561859
127471 -0.249342179 43.43012351 -0.302003418 41.80416888 1.30309396 1.03870740
127590 -1.598121925 41.50991568 -1.662234493 39.66349473 0.29391701 0.32325688
127591 -0.538292026 41.29280964 -0.086882567 41.38339342 1.45098362 1.16100797
127609 -0.378057275 37.56447575 0.3222933 38.32903288 2.11057462 1.42070967
127616 -1.106006286 45.95414253 -0.957275854 47.66951405 0.46341593 0.37389357
127631 -1.319840726 40.26788815 -1.20452267 39.49093217 0.05663290 0.04345696
127710 -0.960293475 46.99637008 -0.537602624 47.66622934 1.21018433 1.39518035
127737 -1.629261091 36.00245238 -1.525795318 35.67186855 0.09499114 0.05760448
127760 -0.727976934 37.07854051 -0.765792175 37.35693010 1.23861129 1.14954786
127763 -1.088817331 43.33987329 -1.072223849 42.64188661 0.43193550 0.33156137
127798 -0.543067543 42.08030259 -0.579336495 40.72053546 0.92735694 0.73822039
127985 -1.177528521 35.82112425 -1.138450501 34.46902520 0.39227856 0.34266952
128017 -1.386721308 42.21257238 -1.578198826 42.87104727 0.18579014 0.30388154
128110 -0.151012035 36.47831980 -0.268998518 36.39408856 1.57980626 1.07814275
128148 -0.130833105 40.17575209 0.406237244 40.62250190 2.17487789 1.51575521
128232 0.063768429 36.30439465 -0.029166793 36.82927889 1.63087612 1.28808912
128269 -1.167932193 39.10046310 -1.0565781 38.65568246 0.36199523 0.34915123
128322 -0.201005535 37.24467952 1.046167025 38.17165799 1.63061125 1.38375125
128331 -1.15762531 42.35475311 -1.101322415 42.46988745 0.09415624 0.06603042
128421 -1.460712688 37.43904381 -1.437895232 36.76128068 0.37886714 0.33076035
128477 -0.99857707 36.88378264 -1.028250311 34.88429737 0.42795199 0.44368059
128486 -1.727438496 39.92580057 -1.738261393 39.78910693 0.21680633 0.08125753
128487 -1.425148682 41.83828195 -1.444745946 42.50547284 0.06364036 0.13122184
128559 -1.59767259 37.80665508 -1.612990366 37.56280917 0.09109346 0.00301410
128573 -0.958967634 44.15689141 -0.895629632 43.78404877 0.55915731 0.35125601
128653 -1.533995559 33.16860879 -1.487419272 33.91360260 0.15738341 0.12828013
128654 -0.952457688 43.91180631 -0.861088578 42.88104754 0.93201862 0.69995764
128669 -1.315665525 38.33308737 -1.202849978 37.61610210 0.16880594 0.17644099
128956 -1.434389612 40.16936497 -1.428819286 39.62583899 0.06398210 0.08091403
128972 -1.588354557 40.96902230 -1.778634946 39.83585058 0.15604597 0.17528480
129044 -1.577067735 39.25137893 -1.593284056 38.60748501 0.33585311 0.24496005
129063 -1.531466524 40.28623726 -1.474981386 39.60578342 0.29043402 0.30064251
129082 -1.499702155 37.42488168 -1.457804247 37.06494650 0.33754186 0.39680532
129104 -1.204181349 42.34989437 -1.256148378 41.73214039 0.15145322 0.14751504
129140 -1.633305956 40.62045646 -1.430083098 39.17072600 0.36273567 0.36611663
129250 -1.560370734 38.75759693 -1.511975796 37.98549008 0.21771773 0.05806212
129303 -1.032999538 42.10468722 -1.045748972 41.64977448 0.70347917 0.60586096
129310 -0.975108649 42.49305306 -1.067670297 41.72279896 0.45128314 0.49489043
129326 -0.920615746 40.08118680 -0.773416355 40.27628294 0.74024986 0.61039603
129336 -0.832985481 36.38043777 -0.744286703 36.70849416 1.07535101 0.68382752
129346 -0.292302547 41.65537645 -0.362593204 41.27243390 1.37534293 1.19798712
129355 -1.451235472 36.56182882 -1.395444438 36.99537849 0.24462327 0.31425187
129378 -0.100277581 49.93842689 -0.025212371 51.93224021 1.43919656 1.43411499
129518 -0.115472784 38.33015110 -0.749178059 38.12765043 1.06652107 1.09871189
129538 0.601861669 43.85576532 0.578462342 44.42786886 2.57817717 2.09252841
129742 -0.967637299 43.65975291 -0.990293249 44.32572538 0.37683466 0.35682869
129835 -1.71888905 34.77729633 -1.762219441 35.24882859 0.24772105 0.29795295
129950 -1.649821649 39.67220350 -1.707060561 40.29953596 0.22099990 0.21336696
130007 -0.770025679 34.35397063 -0.771932076 34.53568474 0.84737614 0.75549725
130038 -1.649662468 35.21412583 -1.69781002 35.45661929 0.06505969 0.04556396
130076 -1.340276175 32.09444492 -1.313198774 33.74968542 0.16697278 0.16148246
130191 -1.398263031 33.61099232 -1.343812991 32.52180653 0.24550851 0.12212098
130234 -1.434536168 32.93113060 -1.40210886 32.37297125 0.06633698 0.09499148
130265 -1.339795152 34.99955406 -1.474707498 34.34600220 0.25043285 0.21839408
130267 -1.23177669 37.78533634 -1.291907377 37.86827955 0.40971124 0.30111571
130313 -0.910450759 40.43546329 -0.965447313 39.94133453 0.45495775 0.33552774
130406 -1.024079899 39.36512738 -0.986107829 38.59820728 0.29095807 0.30017769
130468 -1.608702603 37.68640016 -1.654269559 38.80346716 0.26577452 0.22720222
130582 -1.228865297 43.66593843 -1.306301751 41.89332638 0.34518281 0.12350966
130648 -1.199126372 36.08308085 -1.218514743 35.29245152 0.46368378 0.43990719
130649 -1.835316222 35.83017622 -1.908918706 36.44769364 0.13627518 0.12257988
130691 -1.649696124 41.86980748 -1.78484081 39.62960990 0.17774705 0.25440578
130701 -1.278892198 35.16056738 -1.237049362 35.51634399 0.55340344 0.40788310
130709 -1.165229581 36.34853759 -1.138657218 35.62922972 0.63527017 0.41112197
130782 -1.353097101 35.58432726 -1.297704134 35.65422842 0.05764788 0.03350128
130885 -1.586410749 38.37112982 -1.565904006 38.04647657 0.13298752 0.07947024
130912 -1.076606052 35.80519751 -1.39519637 36.28254144 0.77286964 0.59825817
130922 -1.474217039 38.05484253 -1.275745096 38.45553097 0.26394066 0.18053752
130990 -1.427920852 34.15561938 -1.462453991 34.78633103 0.37000358 0.29982315
130992 -1.160248385 42.37879082 -1.080681221 41.68931183 0.07592115 0.03845556
131028 -0.629642207 41.22730085 -0.681287159 41.46400101 1.00680643 0.93437383
131086 -1.73292352 36.05824002 -1.484141618 35.78513576 0.05096284 0.08217140
131106 -1.412391324 36.65575696 -1.491758135 35.28044527 0.02137660 0.06562823
131121 -1.393219301 38.19321122 -1.497916229 37.71336217 0.11121124 0.01126716
131157 -1.363352323 37.59227213 -1.474619455 35.60621979 0.31955514 0.31716664
131205 -1.56285622 33.46924490 -1.523963451 34.42291125 0.21720103 0.26373854
131311 -1.06433923 38.60971879 -1.112949971 38.17485313 0.51964759 0.45811087
131379 -0.537997546 42.49771529 -0.16077056 43.46155669 1.31799095 0.88745803
131391 -1.069521188 44.32401362 -1.04115391 43.42434887 0.24271977 0.23450557
131565 -1.309610604 37.51289652 -1.202924765 36.92125479 0.15433085 0.10371696
131567 -1.246969647 36.32630346 -1.270602012 34.16079681 0.01371031 0.04340727
131656 -1.691493893 38.76703716 -1.607599371 38.07856225 0.43218158 0.37408348
131688 -1.143967381 36.15228833 -1.20198416 34.80785671 0.29948670 0.38040499
131725 -1.707857677 42.48536010 -1.615280715 41.39261406 0.19677794 0.04124802
131832 -1.339816138 42.60577903 -1.310295756 40.56366049 0.47487983 0.34528751
131869 -0.836164558 40.50533660 -0.932638584 38.05636763 1.07195225 0.88801150
131966 -1.404107024 39.57358892 -1.394422789 39.84355207 0.28037210 0.31345667
131993 -0.371984787 44.87039379 -0.229343371 42.81616469 1.61887910 1.40080077
132000 -0.409951231 36.32379687 -0.419047306 35.82062717 1.39260850 0.94027279
132008 -1.128589064 46.47627872 -1.18546666 45.04817975 0.36711221 0.34935678
132037 -1.412544632 38.99300001 -1.3526185 36.73080362 0.21402191 0.15321952
132057 -1.446294931 37.84292727 -1.404688159 37.57751458 0.28838999 0.23301509
132065 -1.493843879 40.12258454 -1.530165682 40.88105250 0.02065609 0.02425054
132181 -1.577463316 39.61955167 -1.625440376 39.63954781 0.07294924 0.06992018
132320 -1.335979754 38.02484116 -1.231648064 38.26186648 0.30689768 0.26673138
132383 -1.272325303 35.58507109 -1.333974357 34.20436346 0.23323203 0.24423783
132515 -1.056250227 40.15490350 -1.14910053 38.64358178 0.17364101 0.16013352
132558 -1.233386724 39.87885527 -1.58462554 39.28908561 0.28777854 0.24999496
132675 0.088954741 40.81328008 -0.180409696 40.80956226 2.03175955 1.61305661
132678 -1.235247978 37.00681497 -1.229285995 35.73407779 0.14755361 0.00327392
132761 -0.873707379 39.09726702 -0.889223583 39.78701071 0.59271319 0.71279094
132815 -1.320573147 36.61278201 -1.386696291 36.90537414 0.14321600 0.27438938
132840 -1.401345261 36.24806949 -1.334428967 36.38160057 0.36324009 0.27766906
132909 -1.256466461 41.47212264 -1.264359945 40.81989869 0.07669240 0.16603975
