position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
79085 -1.134315913 38.75974690 -1.133176228 37.76279474 0.00435717 0.00082832
79086 -1.135698342 46.08786527 -1.079855269 46.34617642 0.02884124 0.03039110
79199 -1.230801575 46.82078365 -1.21030638 48.21879316 0.10992608 0.07399252
79296 -0.835274958 40.66235332 -0.921688339 40.41351985 0.47555008 0.50325985
79419 -1.107411367 37.16675156 -0.95354472 36.52574861 0.14462303 0.13413808
79433 -1.176480368 36.73517058 -1.019101446 37.90032363 0.92076566 0.81319014
79741 -1.217079798 34.46031145 -1.184064124 34.36449236 0.22594067 0.15165976
79772 -1.344136764 37.74902125 -1.3142463 36.27559615 0.04307775 0.03786423
79828 -1.27879553 35.31173167 -1.264546734 34.56507190 0.13407891 0.08572721
79885 -1.232098344 47.22466171 -1.257675924 44.92353985 0.10443473 0.26002727
79958 -1.610844526 33.90173970 -1.654889105 33.47194990 0.06202702 0.10515494
79974 -1.127815433 42.09425646 -1.135745214 41.64859659 0.00943002 0.00589516
79991 -1.577841039 35.44787827 -1.527778043 34.35858690 0.05122764 0.00542323
80121 -1.435992783 37.19358885 -1.431425004 35.99041915 0.77508081 0.69999039
80265 -1.461650456 39.07140597 -1.458065976 39.38062824 0.33000805 0.25381768
80346 -1.076197081 37.14107881 -1.081859287 36.31128875 0.23707356 0.13157164
80413 -1.58346493 36.83955645 -1.478156943 36.50110733 0.13816913 0.16690182
80560 -1.721086411 38.67052566 -1.65612736 38.53885500 0.02993399 0.07616784
80591 -1.502174121 41.93754349 -1.494918415 40.85888651 0.07737023 0.02716307
80592 -1.190419596 42.74701947 -1.229233057 42.51630044 0.05530704 0.01630229
80654 -1.183446612 37.70486030 -1.118459693 36.62011533 0.14747608 0.13196274
80662 -1.16993765 42.59274276 -1.174049277 39.89802801 0.47345543 0.42252164
80863 -1.17951012 38.18193298 -1.139487599 37.56959847 0.14059318 0.06268299
80936 -1.511603618 38.28524193 -1.48774051 37.32027313 0.06110146 0.10607463
81146 -1.43792292 34.76387909 -1.40371631 35.86147474 0.27836048 0.34338384
81519 -1.422623744 35.80678871 -1.506174824 36.02496322 0.14831737 0.25138481
81715 -1.321639464 37.52561135 -1.337683918 38.14072155 0.20764050 0.34399300
81836 -1.130392209 38.35373783 -1.090220683 37.92091649 0.58889772 0.61885019
81909 -1.285371075 44.47533930 -1.424787966 42.31603231 0.75745233 0.73022724
81934 -1.099074942 37.50330929 -1.107163467 35.85072191 0.28088336 0.30543551
82032 -1.653206796 36.33159287 -1.651023966 36.78473584 0.02419417 0.05960267
82136 -1.410411725 35.68509199 -1.451929177 36.74945330 0.01202765 0.02910831
82206 -1.089636082 39.99824178 -1.009484438 39.32466849 0.65098738 0.48706415
82237 -1.774942887 36.65176433 -1.746785502 37.30662379 0.04028738 0.13520889
82276 -1.428506206 44.51491345 -1.414369742 43.74402638 0.65021704 0.60860764
82378 -1.694223081 34.72463825 -1.731790482 35.02030610 0.09931958 0.00661730
82606 -1.014078229 38.85365374 -1.036713441 38.71428259 0.35990401 0.26624369
82669 -0.464931262 37.73062831 -0.329356758 37.09205044 1.22070963 1.13141116
82720 -1.218734888 41.28570266 -1.242092842 41.83388244 0.87555980 0.67420064
82814 -1.091249477 39.24810162 -1.078340892 36.97317186 0.32928579 0.24959032
82835 -1.561578197 35.19914863 -1.573781923 35.25401687 0.00043595 0.06368786
82865 -1.09768242 37.24107138 -1.016173549 37.38626260 0.29403962 0.20113821
82923 -0.874364603 38.27590183 -0.6199766 37.83059406 0.83736384 0.64465848
82926 -1.105584273 36.48892052 -1.087973117 35.17646683 0.25137545 0.15284106
82930 -0.960773076 36.48629238 -1.045025318 35.82083265 1.15335546 1.16687079
83038 -1.038921268 40.55625022 -1.002156131 39.98115565 0.41212196 0.24713034
83255 -1.357502192 38.16906925 -1.26114092 37.87924945 0.78620576 0.53082638
83426 -1.126371071 36.37198673 -1.083096769 36.24877141 0.01296293 0.01815173
83562 -1.045872568 38.48615556 -1.06306009 37.65075951 0.34227335 0.32329719
83609 -1.503075853 41.51574299 -1.399451175 42.27204512 0.56974828 0.46524696
83626 -1.413085986 32.97709611 -1.431050617 32.53980345 0.00648168 0.02511405
83704 -1.428188588 39.74869112 -1.454078197 38.82544743 0.34525697 0.25487584
83814 -1.381160521 35.10609794 -1.413791033 35.40196443 0.19206797 0.17649628
84075 -0.448298572 45.51925387 -0.331513769 43.32508045 1.77546116 1.48384224
84083 -0.206234522 43.85169909 -0.258053073 42.74609114 2.15476207 2.28895284
84197 -1.187602023 37.04803667 -1.176051614 36.19686054 0.18772979 0.15437985
84204 -1.36524339 36.59339150 -1.304129111 36.74029617 0.03883436 0.00625888
84231 -1.34891097 36.43609429 -1.331205399 36.53053831 0.00301892 0.00853345
84232 -1.297566224 36.65659520 -1.278953129 36.58699372 0.04949068 0.00677810
84288 -1.160031859 37.20793972 -1.157706106 36.94706131 0.02039720 0.05559537
84492 -1.183975554 41.25109911 -1.21072204 39.97567113 0.94689346 0.81410395
84635 -0.617131851 29.41963292 -0.824779157 29.14372929 0.75215816 0.55439524
84696 -0.894311771 30.38425869 -0.911082371 29.83474216 0.46963615 0.59334691
84802 -0.947206037 35.96140860 -0.82391703 35.44318234 0.69410682 0.62445088
84870 -1.278132988 36.45421838 -1.194411663 36.86336833 0.72575154 0.35504783
84895 -0.871450407 36.60817258 -0.856757731 36.08896919 0.55340270 0.58792481
85049 -1.161638922 34.43115437 -1.150286367 34.44284902 0.07870727 0.12201413
85052 -0.670029575 38.39486182 -0.600897563 38.72732032 1.04696247 1.07330276
85058 -0.568227896 37.88749768 -0.560436793 38.21342664 1.00038167 0.97988765
85140 -0.841750171 39.42350068 -0.802615707 37.84100424 0.62000876 0.65568260
85180 -1.152238418 35.18638041 -1.154932546 34.14848765 0.06583108 0.02912971
85275 -1.666143688 35.52690593 -1.668155139 35.13445338 0.10507950 0.04508064
85370 -1.683930541 39.26130099 -1.704891976 39.64769756 0.14308158 0.15971485
85416 -1.242820057 39.24016019 -1.219309306 38.46487201 0.81905572 0.67369828
85447 -1.412204312 38.76413534 -1.388962507 39.66554674 0.11347795 0.01720022
85484 -1.147054678 39.83857306 -1.08308691 37.84635653 0.25614869 0.29370538
85500 -0.562349277 37.26084093 -0.515243746 36.98959324 1.15921192 1.26408149
85539 -1.123873654 38.42543803 -1.087721355 39.70474032 0.01563377 0.08666839
85558 -0.373893115 38.30727329 -0.548390585 37.15012416 1.27576061 1.55458557
85613 -1.252231218 38.90760283 -1.23355813 37.64005090 0.10013283 0.13268107
85799 -1.092104371 40.58925248 -1.089872496 40.27096751 0.34695765 0.43200406
85951 -1.676998628 36.81265772 -1.632071256 36.40272131 0.27468674 0.08584083
85998 -1.754438492 38.41025926 -1.640331925 38.00462487 0.18642723 0.10144132
86098 -0.813992549 32.46811994 -0.917825059 31.87748365 1.24693860 1.13527890
86273 -1.195827899 33.78071905 -1.205045281 32.60797201 0.41755390 0.28744547
86287 -1.464129733 31.98120184 -1.428339919 31.36167394 0.08082122 0.08102494
86532 -1.186101511 44.13603953 -1.229779096 42.21019241 0.07318307 0.13308492
86637 -1.256661448 37.66743424 -0.950976246 38.07378102 0.94243879 0.79766887
86730 -1.161689334 40.14299999 -1.170752576 39.47742529 0.71531087 0.62579298
86768 -1.030628744 36.96914802 -1.052067389 37.22036686 0.23987371 0.34349496
86790 -1.017776439 37.81913231 -1.062450908 36.09540532 0.23491739 0.26812831
86890 -1.070878937 39.85882385 -1.116835073 37.53909649 0.23042984 0.24411599
86951 -0.866809438 39.06799367 -0.927244047 38.00803103 0.65781763 0.59675320
86955 -0.972824896 39.72928322 -1.089724359 38.71095618 0.42977825 0.41657154
86969 -1.13765434 40.30529870 -1.127355932 39.97459746 0.07935251 0.03409864
86998 -1.139043084 39.41218714 -1.161865959 38.01836729 0.00668641 0.02019065
87033 -1.330430985 35.69090912 -1.377738633 35.28863512 0.48845499 0.50784660
87078 -0.855173364 36.47893168 -0.898950032 36.51632206 0.52057707 0.52103845
87095 -1.000473046 36.13223229 -0.954754399 34.86938851 0.41731912 0.29483599
87168 -0.535718141 38.32942235 -0.509378601 36.90538200 1.04803898 1.20380493
87178 -1.365829793 39.95759088 -1.363636624 39.37567333 0.07896867 0.16771395
87247 -1.330606228 38.98574514 -1.25654284 39.27923731 0.41911967 0.46568055
87331 -1.156127499 37.53276862 -1.209800096 37.35103500 0.65907755 0.51193961
87348 -0.784543317 36.95749520 -0.910155946 35.44491216 0.80599355 1.03947943
87374 -1.25645888 33.64848956 -1.244765976 33.11310414 0.10174515 0.08956026
87424 -1.233390072 34.89438490 -1.287348684 33.59593609 0.03878636 0.00349547
87439 -1.150088042 40.29980325 -1.116372942 40.02088146 0.16642870 0.11726753
87554 -1.355066707 33.79105470 -1.370154919 33.06392568 0.21378496 0.26796634
87592 -0.715640773 36.97435865 -0.546342605 35.96678387 0.95486980 0.98595808
87595 -0.973429173 36.41901766 -0.55389514 37.62032315 0.68264242 0.47818447
87849 -1.230507265 35.17730175 -1.295885454 33.34654333 0.12181211 0.16509064
87902 -1.337260288 34.32850794 -1.315619353 33.92714301 0.05887649 0.05857510
88001 -1.638309795 38.34603324 -1.539433981 38.09846357 0.06244822 0.10190725
88032 -0.975935545 38.69917147 -0.937798433 37.27193941 0.49548712 0.48820601
88095 -1.12530036 37.93353738 -1.107291551 35.14629324 0.07410998 0.14012469
88142 -0.924370013 33.78964944 -0.940212363 33.63635784 0.88926749 0.70610833
88220 -1.017601237 35.81325283 -1.127605369 33.20647910 0.00119000 0.04982445
88222 -0.708875267 35.52326501 -0.517821069 35.77431459 1.42132797 1.03188675
88329 -1.050463786 37.18328348 -1.122672479 36.52612912 0.24772914 0.22868588
88362 -1.119605821 38.00777781 -1.083646678 37.98227543 0.86650363 0.79037072
88454 -1.607755893 42.20010605 -1.577760119 41.01110566 0.29139702 0.12341416
88485 -1.499786729 38.46749004 -1.471631482 38.52840174 0.11256935 0.00376554
88491 -1.659413614 42.09795890 -1.703320806 42.55639854 0.13990211 0.12090864
88752 -1.585580031 36.18306453 -1.612563509 37.19698331 0.05177361 0.09820529
88813 -1.153679493 42.99389125 -1.161097001 41.42257086 0.00553779 0.04558822
88930 -1.423057375 46.05605658 -1.362740617 45.78167970 0.41278954 0.38882303
89057 -1.841327945 36.20030241 -1.745420285 37.06489016 0.08776476 0.06564587
89099 -1.383233308 35.82882806 -1.394438674 35.87123913 0.05911808 0.02301171
89144 -0.92771025 35.75479523 -0.79962941 35.83008899 0.91849367 0.67640258
89224 -1.145076873 39.77333353 -1.126368579 38.70548876 0.63243781 0.45624886
89359 -0.985244551 43.12450739 -1.028695545 40.86395886 0.78963351 0.77415997
89454 -1.236994064 35.67805961 -1.257832661 37.09645283 0.23527973 0.24675140
89488 -1.102856493 39.92788438 -1.187350293 39.20192954 0.85835944 0.76131875
89534 -1.033922462 39.92737077 -0.90845049 39.82153621 1.02454565 0.78810848
89579 -1.600206281 37.49618797 -1.536429611 37.56270929 0.31736251 0.21325927
89993 -1.037699581 40.63075171 -1.076892274 39.15490962 0.62084888 0.65953440
90110 -0.672707792 42.18228292 -0.680790355 41.84240969 1.05785908 1.04170137
90114 -1.255686787 38.93792096 -1.256742811 36.82147721 0.13370271 0.08721402
90151 -0.904559159 36.82997208 -1.025523534 37.49203168 0.50101296 0.52147942
90217 -1.514277531 40.65948768 -1.50984021 38.69311104 0.18104196 0.16188414
90224 0.095216226 47.53553422 -0.019222389 48.98225437 1.83528017 1.80433332
90325 -0.987709182 42.57009154 -0.990228792 41.82342822 0.62278368 0.62131965
90399 -1.365126612 35.75966210 -1.504828585 35.09343374 0.25339154 0.34067275
90537 -0.960773746 35.30143326 -1.256475216 36.27588999 0.80633123 0.80895526
90540 -1.251891304 35.72167274 -1.20784531 35.64849763 0.63668839 0.62869211
90633 -1.776967961 38.39790858 -1.735991045 38.48999002 0.19285553 0.12714880
90717 -1.27292967 35.02914131 -1.290829498 34.90629548 0.21123566 0.21845291
90803 -1.198825278 44.55908151 -1.11956172 44.20819215 0.91682854 0.75469593
91104 -1.182154389 43.89663725 -1.182543433 42.69511990 0.00140741 0.05704028
91262 -1.270619174 42.20454949 -1.253359476 44.12571653 0.17966400 0.20043991
91440 -1.25305457 40.30302602 -1.261560172 39.40631656 0.87071866 0.86295502
91489 -1.171203938 40.14844562 -1.12576566 40.13472748 0.32994674 0.34011793
91581 -1.403227275 44.18977324 -1.394356717 43.74915702 0.29899248 0.37512132
91584 -1.612844177 37.30419019 -1.638294627 36.83636768 0.15149094 0.21117090
91593 -0.911938487 44.97219461 -0.770859887 44.09010272 0.71944744 0.64084217
91616 -1.538494058 37.24485201 -1.507208025 36.92145917 0.38435336 0.47488312
91731 -1.712567424 37.19783940 -1.629916563 37.14672547 0.46167091 0.37825011
91736 -0.913644997 40.93090025 -0.859554009 41.35897798 0.70692888 0.62429509
91826 -1.296247666 41.32223396 -1.237180392 40.43867042 0.86722668 0.59463943
92148 -0.269246726 38.06446355 -0.265102062 37.27827867 1.43548224 1.74581911
92173 -1.52872572 39.99728121 -1.552050158 39.03764161 0.06663368 0.11561920
92243 -1.499823515 37.93223980 -1.494325244 36.81907915 0.06438083 0.03517735
92334 -1.125112391 37.25779201 -1.296059929 37.15306497 0.48103453 0.51861042
92400 -1.289825406 37.00273742 -1.258861909 36.64686802 0.19467352 0.12780798
92469 -1.275642554 36.15882843 -1.275662908 36.02410131 0.01972533 0.04034869
92704 -0.991711882 35.30090848 -1.131151015 34.31997016 0.35133110 0.43576678
92725 -1.212554874 39.83131337 -1.091607262 40.29211517 0.76428492 0.59232397
92953 -1.447336519 31.99982433 -1.488747682 32.27722550 0.03700173 0.08205820
93014 -1.614381081 39.97348849 -1.622742312 40.81592274 0.13969040 0.11939580
93059 -1.257204116 41.77374079 -1.294553521 40.02893816 0.51131963 0.34859435
93119 -1.148418033 36.16954899 -1.147625832 33.98607065 0.18373460 0.15797629
93120 -1.792566685 37.53184843 -1.728586964 37.77409070 0.29183148 0.21749866
93139 -1.435615957 31.84767910 -1.411970233 31.77117137 0.10728292 0.09645100
93166 -1.458054595 37.40866350 -1.383924928 37.92607686 0.55905862 0.63047396
93460 -1.498351012 37.64829171 -1.625645668 36.80335218 0.29330778 0.38425190
93485 -1.002763546 34.46371777 -0.970604192 34.44898184 0.30916027 0.39139268
93514 -1.343339153 46.37433018 -1.337921292 45.67591102 0.16594495 0.27920376
93535 -1.268621175 35.53060128 -1.232565053 35.24009999 0.04020846 0.16296482
93574 -1.273112857 35.18940453 -1.282536168 33.69189233 0.04867106 0.05357307
93693 -1.541265013 41.11321873 -1.597396299 39.49248008 0.11594435 0.12035615
93773 -1.094946457 41.05117590 -1.094739017 42.30908851 0.34030874 0.35772600
93787 -1.156169252 37.24626660 -1.099486107 36.08642134 1.17729977 0.81517610
93876 -1.430236445 39.30858750 -1.458322396 37.97628013 0.00641988 0.00686622
93887 -1.417637875 34.44580905 -1.324559847 34.39893500 0.12125217 0.07667109
93976 -1.414998003 41.26417745 -1.414700266 39.59262963 0.03019829 0.05382962
93981 -1.072189393 33.50863906 -1.094028311 32.03786411 0.35880205 0.44902920
94068 -1.12421699 39.61074153 -1.169830449 38.15451536 0.27853884 0.29072113
94143 -1.128196732 41.00989918 -1.172979047 39.46543722 0.11955082 0.18895450
94238 -1.34162154 38.99320946 -1.33182935 36.72040382 0.20064618 0.13164380
94292 -1.33643432 40.16080252 -1.292435454 38.16341282 0.17943111 0.10453139
94318 -1.166347788 37.71675713 -1.249830303 36.91797443 0.43833898 0.57382754
94321 -1.788523508 38.60081381 -1.80975159 38.28367784 0.12491049 0.08864473
94326 -1.132623723 40.94458694 -1.134501454 40.54243783 0.00798261 0.09373100
94452 -1.043578624 40.16811386 -1.053873179 38.59310748 0.53846640 0.44386413
94460 -1.242118303 33.93829593 -1.282102155 34.70612947 0.50783578 0.47356603
94471 -1.015483891 40.49074328 -1.01025476 38.55169696 0.66162161 0.55670299
94492 -0.275095751 36.26379599 -0.330850557 35.13484917 1.06059898 0.95289690
94518 -1.717213703 37.34516403 -1.599661093 37.08149752 0.03552474 0.00249474
94537 0.015089538 41.71096586 -0.150592617 39.62843076 1.65348686 1.31420994
94598 -1.3192133 34.12201619 -1.26822979 33.86658008 0.35772298 0.31234776
94654 -1.280724391 39.76735068 -1.185045976 40.92240193 0.63878403 0.49823601
94659 -1.166079646 34.74560377 -1.180867577 35.82019029 0.10226445 0.12769499
94709 -0.868553657 41.65390304 -0.870482189 40.31224523 0.59069312 0.61368256
94845 -1.061158531 32.69392384 -1.05806715 32.08037100 0.28632766 0.24012554
94881 -1.590546123 39.08672099 -1.663628402 39.12287081 0.07519223 0.08269306
94944 -1.229372025 36.87563090 -1.220163448 35.12323333 0.18587706 0.20225667
95072 -1.029975381 37.41509004 -0.992079256 36.19889541 0.60178452 0.55657568
95113 -1.419298502 35.76764737 -1.418744442 35.34575327 0.14816117 0.07755224
95204 -0.978832383 38.68534117 -1.095549258 37.90624446 1.06297663 0.90125196
95212 -1.31251014 37.05211215 -1.34129487 35.90107275 0.47867246 0.38367867
95226 -1.28923563 36.94711398 -1.278295777 37.07963493 0.53556516 0.40497977
95240 -1.209993159 37.02563825 -1.315824513 36.52584102 0.42505364 0.44973178
95258 -1.318625883 35.60248593 -1.37343098 36.25225052 0.39916380 0.47850940
95295 -1.044209064 38.82076313 -0.987052459 37.87238745 0.94197561 0.91900154
95301 -1.108993514 39.32473329 -1.097222085 40.02046784 0.32269391 0.25718821
95431 -1.160259967 40.33879858 -1.205628816 39.04152263 0.15973758 0.22321262
95440 -1.11603668 37.42968678 -1.130087521 36.31541698 0.30684653 0.29258723
95467 -1.145491455 37.93187437 -1.206992929 37.82883649 0.58657214 0.71856124
95470 -1.095458477 39.74835694 -1.128221952 38.45121352 0.04064081 0.07345336
95490 -1.714215477 39.59914989 -1.699556705 38.33656587 0.17725596 0.11989638
95523 -1.305936864 36.40158336 -1.316807022 35.45633530 0.01390720 0.11418251
95635 -1.317086514 39.82850953 -1.274759959 38.62003405 0.02482643 0.02835777
95657 -1.078650399 42.12250043 -1.120562105 42.13762421 0.03109373 0.10819341
95716 -1.147540805 40.27581815 -1.128754346 39.08720926 0.01128575 0.00427180
95774 -1.281975058 35.07312793 -1.259843989 33.92783102 0.14478392 0.06272719
95830 -1.786819162 39.12846972 -1.804533269 38.14630366 0.11413677 0.12104469
95846 -1.148954462 40.97514532 -1.140630664 41.52879335 0.11357175 0.11655477
95899 -1.359751421 33.64898523 -1.445707461 33.04480740 0.18405739 0.36085258
95952 -1.103895897 46.15678873 -1.147649454 43.60965311 0.03918687 0.04030586
96078 -1.159077552 37.83734770 -1.181386911 37.23391931 0.35393478 0.32613628
96110 -1.235303852 36.17505254 -1.328315878 35.74975989 0.40266399 0.37374187
96283 -1.121391502 43.98773788 -1.069275443 44.39691873 1.20138041 0.88769158
96401 -1.303650439 40.42661409 -1.270417633 39.10086586 0.25170343 0.10577782
96416 -1.022080105 40.91880076 -1.004842468 41.15692565 0.30330485 0.33551371
96541 -1.08358946 38.07947066 -1.122457938 37.20443856 1.10046545 0.66799062
96649 -1.062854786 37.57976747 -1.020280733 36.80237719 0.57471131 0.52402598
96866 -1.111276714 37.76296774 -1.126165966 37.80435552 0.94908755 0.63580135
96943 -1.081228727 44.21746707 -1.099712041 44.39149650 0.22751216 0.22062663
96977 -1.374552233 36.28274417 -1.43600032 36.22854622 0.34392295 0.27722927
96995 -1.628886409 38.34986448 -1.654693575 37.29357420 0.18177138 0.10128542
97007 -1.578542172 34.45625978 -1.547930073 35.73436593 0.08869672 0.01842754
97047 -1.716375548 35.83480996 -1.714123613 36.49551182 0.05821573 0.07723712
97096 -1.211292628 37.42648644 -1.199806138 37.49591022 0.78939185 0.63863381
97390 -1.536163329 38.47876856 -1.549292068 36.03401555 0.29875764 0.30691589
97556 -1.39054522 39.45564110 -1.432298871 38.38837425 0.62852255 0.68165652
97590 -0.513286212 37.46057080 -0.492434961 37.15002608 0.90336870 0.97253028
97642 -0.99323336 37.34842450 -0.996492883 37.05788940 0.28675984 0.37339455
97650 -0.77623301 35.91625668 -0.946465792 35.00809291 0.67069521 0.50747918
97732 -1.423738053 37.10478268 -1.398801432 37.45347108 0.13662605 0.06835391
97804 -1.224766122 41.96810797 -1.203279493 41.93278418 0.14302273 0.19993222
98166 -1.679941116 36.81182980 -1.565610958 36.40406054 0.17120613 0.12724975
98279 -1.015831822 44.48860413 -0.913857646 43.29138717 0.71405384 0.48089800
98284 -0.013743784 41.73940618 -0.147403671 39.86328570 1.86956036 1.90459127
98371 -1.405314226 35.11729651 -1.411074441 34.35845140 0.09124972 0.11409237
98619 -1.287500767 37.27614348 -1.250927236 36.81846745 0.60257745 0.50811657
98653 -0.785499394 35.33293285 -0.57261086 35.19317500 1.55721385 1.21604525
98698 -1.401894319 33.29420391 -1.479762305 34.25244152 0.07684134 0.07759018
98774 -1.107232401 40.45363769 -1.120139697 40.81505663 0.00466217 0.06936567
98826 -1.637892816 37.66885472 -1.522612377 39.06995345 0.34746072 0.13527319
98829 -1.140585409 39.23935909 -1.147901526 38.58421521 0.01603725 0.09234716
98872 -1.682147642 39.61455702 -1.764118723 39.50797989 0.05029986 0.09319627
98971 -1.077816528 37.25333753 -1.075558428 37.38808428 0.25831209 0.24734750
99168 -0.708959596 40.66974620 -0.68288173 42.35968405 0.99803619 0.91164940
99230 -0.763203508 44.85861000 -0.741088049 44.51888507 0.78670422 0.69286375
99439 -1.499379966 38.27759972 -1.392949397 36.95645208 0.41004265 0.20450335
99499 -1.165691294 38.41293853 -1.385342865 37.59943979 0.57641504 0.61611946
99539 -1.690610228 37.63030626 -1.704111503 36.68620580 0.16457936 0.08150906
99666 -1.44029476 39.42621068 -1.458109241 37.28874628 0.40634154 0.37421524
99673 -1.69484397 38.17870903 -1.680979994 38.42085103 0.08703382 0.08254069
99691 -1.570335691 38.78677117 -1.5432367 38.89819268 0.03939641 0.06110969
99695 -1.381927941 39.69544895 -1.367623067 39.65845328 0.18471953 0.11959551
99717 -1.138354952 41.05848185 -1.066516111 38.20588072 0.32139762 0.13922512
99905 -0.926002482 43.38787753 -0.994573535 41.69173960 0.48447904 0.58638277
100072 -1.661248063 37.87846009 -1.715882164 36.56238326 0.01295596 0.03379625
100167 -1.143075304 33.22270499 -1.128655887 32.33926529 0.02914324 0.08955185
100288 -1.486617153 38.00283414 -1.544525001 37.64493898 0.43873957 0.45467869
100556 -1.152603143 33.07462402 -0.994725725 33.05790145 0.79594493 0.55206173
100681 -1.389109578 38.63612872 -1.416856311 36.47844695 0.09830259 0.01353757
100820 -1.264631036 36.54128405 -1.254040014 37.18184998 0.02689392 0.08402604
100835 -0.925591197 39.22690686 -0.910046724 38.26863225 0.49967882 0.52823821
100858 -1.469056231 36.47183240 -1.748139026 36.89115128 0.38009082 0.39636419
100986 -1.408038659 38.79101802 -1.279903753 37.76081422 0.55907230 0.49572928
101001 -0.654238606 44.77724705 -0.793855545 43.19828943 0.79082288 1.01928116
101044 -1.113013149 40.79988510 -1.126154283 40.40608913 0.00633799 0.10394321
101167 -1.429825184 34.10908529 -1.37342348 33.69661681 0.24684699 0.23295985
101187 -1.344380841 35.67700558 -1.275468834 36.21600747 0.32188792 0.27174265
101353 -1.560217725 37.94161337 -1.503612991 39.42504349 0.27791455 0.29281414
101434 -1.09234224 36.49254037 -1.067510137 36.25932384 0.26407784 0.19809574
101482 -1.251874279 38.46524166 -1.415982275 37.16704394 0.50361538 0.73134378
101508 -0.915852156 34.22119153 -0.909343733 33.85376018 0.60404330 0.41733343
101515 -1.052950679 34.54510056 -1.065384663 33.95436605 0.23883008 0.20418014
101536 -0.996172219 35.01019791 -1.056994804 33.68722932 0.27549516 0.27485424
101746 -1.387006185 36.97288436 -1.376629929 37.24428548 0.46392875 0.29266841
102010 -1.276238162 46.33543070 -1.283548378 44.17784149 0.08882446 0.07975970
102040 -1.532883083 36.31447274 -1.495792149 36.00329552 0.32912836 0.29966445
102050 -0.831355455 44.95705710 -0.876264945 43.31855780 0.65446448 0.68812609
102173 -0.809760699 41.65487372 -0.928062782 39.95691516 0.70567355 0.79423909
102246 -0.959259485 36.44255085 -1.036207924 36.60918764 0.89980393 0.83849675
102317 -1.171139929 36.03826837 -1.190321369 35.60696547 0.05562070 0.06509550
102349 -0.400746467 37.25573104 -0.305965611 37.76995597 1.25357649 1.29585727
102396 -0.546622164 44.03509015 -0.285789897 44.09790458 2.42853082 1.62282808
102497 -1.132362909 41.42511181 -1.120179018 41.60111230 0.51740016 0.39772001
102502 -1.503217988 36.09868634 -1.485921651 35.09886223 0.34800930 0.25551847
102563 -0.494763873 38.01014338 -1.129704719 37.95590759 1.15066390 0.94436221
102576 -0.409036176 41.25097899 -0.549344583 40.59280854 1.76756990 1.32766140
102607 -1.473229312 40.78411236 -1.440041053 39.46857970 0.31602619 0.25403826
102832 -0.948658467 38.28728607 -0.814701456 38.49610962 1.16052735 0.86009796
102944 -1.131393711 39.74497396 -1.128747154 40.39430745 0.04622078 0.06422901
102957 -1.21178494 39.47689942 -1.231042453 39.09950770 0.02440767 0.01454716
103335 -1.243187057 40.20140310 -1.077214763 38.80694279 0.76875896 0.59602449
103365 -1.099957626 38.84751681 -1.258337027 38.86373672 0.62899260 0.68242825
103419 -1.260420607 39.27004716 -1.215065879 38.85630147 0.73941509 0.67951407
103446 -0.745564707 44.02840957 -0.460183877 43.88258382 1.23734661 1.04011668
103698 -1.653233781 35.07674646 -1.593521529 36.33800839 0.16025385 0.11369193
103730 -0.893161755 47.02982846 -0.952126548 46.71756281 0.63659633 0.51492883
103758 -1.588345008 42.21148105 -1.547358486 41.13790187 0.06835959 0.05589510
103857 -1.004172239 46.15058641 -0.851244568 43.11272378 0.72191361 0.49109400
104020 -1.192963431 38.60174737 -1.087350352 38.08438821 1.07406618 0.92346098
104078 -1.639090346 37.00303493 -1.664552896 37.25339950 0.27563306 0.34229872
104081 -1.414435991 40.77744716 -1.458141857 39.79929512 0.00262197 0.11429680
104135 -1.442970753 40.71238466 -1.446839195 38.46827060 0.06494388 0.09039931
104149 -1.166878851 40.52652978 -0.997367115 39.89284845 0.69700299 0.91434729
104166 -1.621865195 38.71052029 -1.461901159 39.29818769 0.42397449 0.28401943
104263 -1.068263768 40.70499029 -1.262996633 38.80139756 0.76102176 0.67363999
104276 -1.099430001 38.22009152 -1.072514898 38.84931237 0.88614771 0.85904198
104569 -0.495265322 40.24082683 -0.279508258 38.77059257 1.90182026 1.43890528
104734 -1.460667862 38.37049595 -1.439415289 37.64446434 0.33460761 0.21460389
104945 -1.102387534 44.84694025 -1.028622755 44.86779702 0.47293362 0.44517170
105001 -1.115073455 36.96385539 -1.090513003 37.86182949 1.03910877 0.79961303
105027 -1.625563378 40.84977879 -1.667140148 40.82224950 0.16026998 0.14241523
105094 -0.036466648 44.73200601 -0.240966231 43.32608547 1.93304263 1.37843529
105151 -1.0818728 38.73812940 -1.037384991 37.08211758 0.23238203 0.23890549
105163 -0.616068803 40.14509009 -0.465579108 40.25002550 1.78399707 1.21126806
105193 -0.507317904 41.10954990 -0.599442648 38.85415153 1.59862588 1.02180100
105275 -0.93675954 40.70088860 -0.971976382 39.94682542 0.53931383 0.44814468
105354 -0.558187454 41.35466786 -0.556345914 40.01919312 1.02779734 0.80206086
105394 -1.118976367 35.04616805 -1.087301646 35.08835499 0.71069051 0.61067276
105396 -1.262569899 35.05508121 -1.321044637 34.64790549 0.43172045 0.34684298
