"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
1088 76643 -0.00802846014932315 -0.0141516494562694 -0.0287839286899451 -0.019309424792827 -0.0095468277924975 -0.033414722168992 -0.0179702933435297 -0.0667971168685444
1089 76659 0.00557002993613903 0.0507306375955164 0.0461418971060853 0.0673501348666681 0.00662345152250126 0.071807466578111 0.0366386705445991 0.0559426699759751
1090 76688 -0.0842873396338671 -0.0158324151963951 0.0589045416414901 0.0440306250242856 -0.100228026496478 0.0449645895958571 0.122573419263531 0.0619334557559439
1091 76814 0.0598741343878013 0.00368894688358092 -0.03587998213373 -0.0205912087751246 0.0711977190636466 -0.0409810090426855 -0.00990693292054948 -0.118239745663481
1092 76828 0.0689626634148006 0.0446250036601392 -0.0396342859775381 -0.00443335213653694 0.0820050992952333 -0.0438200747769181 0.020035517566697 0.00727602705530109
1093 77002 -0.0821966323449939 0.00919626949951272 0.0594864020340372 0.0481601373643238 -0.0977419180671953 0.0834728399726269 0.0497561095567096 -0.0775375780421976
1094 77212 0.102618256187622 0.0108453677184007 -0.0346176804713255 0.00251253637043401 0.122025743662962 -0.0593060598031538 0.0500536908995201 0.0511312314813262
1095 77299 0.0107014725142927 -0.025963919639155 0.0168987449851375 0.0526533397818254 NA NA NA NA
1096 77345 -0.0743281478516285 0.0563117133936079 0.0959540354349919 0.118966349699373 -0.0883853210300376 0.130435865107201 0.211062084456512 0.0112580232897703
1097 77412 -0.00364029203187422 -0.0139396524485637 -0.0229713811062145 0.0118846318756854 -0.00432875551429796 -0.0191689882167854 -0.020247220030295 -0.0478899738684474
1098 77439 0.0619570438157428 -0.0118228460350914 -0.11244975421747 -0.0644217047431082 0.0736745548760038 -0.158670762390139 -0.0496700162189822 0.135942563373373
1099 77567 -0.0423501755855916 -0.0029129904116994 0.0817165593132737 0.0226617770280488 -0.0503595740375893 0.0834009044406841 0.0337909871197654 -0.0119067138335685
1100 77689 0.0240786743625435 0.00325984501626954 0.00624316595997298 0.00202187400109216 0.0286325090160916 0.00424108506635558 0.0225109641744333 -0.0486480930328044
1101 77699 -0.00442927106544396 -0.0121502485560861 0.0109432311464033 -0.016127248051119 -0.00526694874504052 0.011293429629016 0.0212377293318702 0.0190785862867652
1102 77766 0.00796950806107301 0.016636924303502 -0.0630544100988374 -0.017344800995764 NA NA NA NA
1103 77823 -0.0359597245265944 -0.0291514995803586 0.0435786103409078 -0.00679405272986395 NA NA NA NA
1104 77890 0.00696917929235682 0.0159081140896798 0.0235451943257702 -0.0481175367334032 NA NA NA NA
1105 77923 0.0460236941505652 0.0274913851085079 -0.0357718418369701 -0.0643412359267197 NA NA NA NA
1106 78080 -0.040472163171866 -0.00829779837475512 0.0222448767748391 -0.0639268486106876 -0.0481263860074386 0.033023713497909 -0.0692740332259648 -0.047852938404755
1107 78113 0.0481517997501032 -0.00149586893493378 -0.0347368702024076 0.0339085282085499 0.0572584196175919 -0.0516486121638546 0.0975745509464047 -0.0104294527516979
1108 78318 -0.00210395698695449 0.023361172943133 0.0497261261674107 -0.0115712449212477 NA NA NA NA
1109 78351 0.0774247982007796 -0.0319035311495724 0.00281017112571717 -0.00976652028525652 NA NA NA NA
1110 78375 -0.0200716440706547 0.000189054092084518 0.0102164423888376 -0.00726684348423249 -0.0238676565481861 0.0127466627589319 -0.05010768310653 0.0190940901388185
1111 78421 -0.0540396838543791 0.0456218942112463 0.050836149978272 0.0384539479810736 NA NA NA NA
1112 78438 -0.0011305566304401 -0.0124505729467282 0.0431823087154668 0.0338547691389536 -0.00134437105742971 0.0537854530429163 0.0606066108408382 0.101549330163262
1113 78474 -0.0493807881258841 0.00121844585871403 0.0395177717869138 0.0309517860279286 -0.0587198381417344 0.0570898917505327 0.0221556950978119 -0.00503702781299732
1114 78548 -0.0635436734382336 0.0277942754714559 0.0827248994352513 0.0476574490114708 -0.0755612528846714 0.102577652000889 -0.0417953057417607 0.0531600188251058
1115 78612 0.0575024761269176 -0.0283480096341294 -0.099330117390473 0.00799918480495463 0.0683775253305782 -0.13374990863415 0.0285085659678538 0.0929344898942765
1116 78641 -0.0528387008203268 -0.00689801220249131 0.0307511461453656 -0.0722419171336266 -0.0628317221644905 0.0294160607801511 -0.126542538525396 -0.0830597750612632
1117 78664 -0.0592019922161877 0.0237458282262102 0.0492588890422874 0.0135246781933898 -0.0703984592497941 0.0594989886169866 -0.0638371802518717 0.0826031245018213
1118 78758 -0.0429823881645502 -0.0206810936155152 0.118267533957013 0.00629686296175837 NA NA NA NA
1119 78777 -0.0159307920715261 -0.0379142946447817 0.0895968632622401 -0.033653494716511 NA NA NA NA
1120 78890 0.0869244400685137 0.022759024192334 -0.0845687803649347 0.0504484651210978 NA NA NA NA
1121 78960 -0.0388062540505229 -0.00903965518561106 0.0530343267527357 0.000285097590420891 NA NA NA NA
1122 79025 0.00548193720152438 0.0341267273386964 -0.0025606673298895 0.0759489319017486 0.00651869841275242 0.0167428288221746 0.0278780000824811 -0.000367178305167548
1123 79238 0.0521994115300774 0.00357914860007773 -0.0523841719530913 -0.00305447432474501 NA NA NA NA
1124 79264 0.028327633384203 0.00788108213358231 -0.0935430963408873 -0.0399016683518657 0.0336850445363161 -0.128929936809632 0.0549509790377831 -0.0188637472549528
1125 79295 -0.0387106932214071 -0.00927307446704786 0.117436321648448 0.000968225828625196 -0.046031781317882 0.145469546762008 -0.0753835798598385 -0.0159309755876507
1126 79308 0.00748167372484964 -0.0357340055356504 -0.0361196821258461 -0.0447246418435848 0.00889663139908771 -0.0455430881611125 -0.0363208261564498 -0.0218293531549132
1127 79766 -0.0321107232815044 0.0180408403270585 0.0465528552525779 -0.00402086691107522 -0.038183604297632 0.0712361516175838 -0.0704159276211839 -0.0554699375125842
1128 79885 -0.0067833335261771 0.0155579822531448 0.083789979671595 0.0554195056873424 -0.00806621890487271 0.108741946267234 0.0303305490253932 -0.0398370314157473
1129 79965 -0.0978506942457498 0.0040838701758411 0.105352205276042 0.0522459909468133 NA NA NA NA
1130 80047 0.0368068858874581 -0.0159816733351878 -0.128288099721612 -0.0469579558251087 0.0437679199510373 -0.169357257245052 -0.034414570543874 0.0934872106618769
1131 80156 0.0596420359426637 0.0420003692135535 0.0506943646094296 0.0212684592733797 NA NA NA NA
1132 80235 0.00273138741971408 0.00185474047871751 -0.0706826258070961 -0.0681441362030571 NA NA NA NA
1133 80273 -0.0123453897386873 0.00887847190858381 0.127532824299073 0.0539202525560171 NA NA NA NA
1134 80297 -0.00348703883011165 -0.0110902883245001 -0.000666824154657038 0.0261579569678406 NA NA NA NA
1135 80526 0.0394867298879508 -0.0187530541291452 -0.0411827240761894 -0.0179969742335485 0.0469545844804263 -0.0626747010441457 -0.0324052085564214 0.0598794918266394
1136 80585 -0.0317919722234442 -0.0268676812082959 0.0464302006595216 0.010444503901638 -0.0378045700365934 0.0572534931080055 -0.0608235019957844 0.0511447049752383
1137 80605 -0.0251857880463472 0.00264128225472051 0.00815807900716352 0.0578006196019238 NA NA NA NA
1138 80751 0.00708516796437635 0.00422686041201637 0.124443642133816 0.0307504325348641 NA NA NA NA
1139 80767 0.0262562457433882 0.0261735430195838 -0.0608036978471822 0.00533339678119604 0.0312219095477176 -0.0677796264141281 -0.00444949279763181 0.0264863031372116
1140 80788 -0.000504126341116966 0.00222877523783995 0.116674222972757 0.0290980965447492 -0.000599468300868539 0.145514307912998 0.0166383791837651 0.0245401834595806
1141 81003 0.0168740351652435 0.00649669980692726 -0.067332811053755 -0.0384703484692487 0.0200653057860302 -0.0944887280002193 -0.0113357202483182 0.00647798901988187
1142 81024 -0.0121031703003095 0.0144747829440218 0.0291262013540221 0.0095816494753832 -0.0143921599473924 0.0442768848417586 -0.0391763667419695 -0.00230946090541741
1143 81301 -0.0402054728768301 0.0244296794310467 0.0500444630803625 0.0445401298287426 -0.0478092584047248 0.0543182669375633 0.0909530004803734 0.0193630448025324
1144 81322 0.0335895022821017 -0.0354690815937424 -0.0435376976855553 -0.0624581128268988 0.039942054635466 -0.0831693128811681 0.0122424467397594 -0.0716780156251549
1145 81397 -0.0402054728768301 0.0244296794310467 0.0500444630803625 0.0445401298287426 NA NA NA NA
1146 81459 -0.0447554640423319 -0.000590568244882262 0.0262868723971542 0.046867250410402 -0.0532197582149646 0.0404609116464196 0.0592727661451592 -0.0320355992025547
1147 81481 -0.000105324727523692 -0.0128661345273821 -0.0386107353881011 -0.000252183130121291 NA NA NA NA
1148 81503 -0.0053598696763842 -0.0237619456883819 0.00455203004550811 0.061398792505695 -0.00637354509319986 0.0101237881941398 0.0935895791758972 0.0118569808152798
1149 81642 0.0300406306097109 0.0223821986177574 -0.0508088943672285 0.00973901081215081 0.0357220091866704 -0.068451713394165 0.00867228055179521 0.0443005420548464
1150 81748 -0.00530927150010219 -0.0602498330647535 0.035147173934932 0.0197477042937778 NA NA NA NA
1151 81755 0.000818560359095087 -0.0412634902671414 0.0617046978764717 -0.0299299987125786 NA NA NA NA
1152 81766 -0.00530927150010219 -0.0602498330647535 0.035147173934932 0.0197477042937778 NA NA NA NA
1153 81779 -0.0550344541204374 -0.0325061502832028 -0.00257544278305908 -0.0667180191369889 -0.0654427432371593 -0.0165958074411826 -0.0394267805948341 -0.0696491374486023
1154 81801 -0.0621855546215935 0.0257360440167643 0.0112077984252127 0.0176472071561842 -0.0739462823644146 0.0348531732924453 0.00496039515456279 -0.0462185659447436
1155 81922 0.0398840658625262 0.0326297856427171 0.0190785656468325 -0.0133304466860437 0.0474270658846413 0.01425996311334 -0.0408937583015047 0.100421299604771
1156 81966 -0.00585657844492563 -0.00982374289704428 0.0281705353236499 -0.0198056225948565 -0.00696419298682967 0.0351888061858585 -0.0213006676012698 0.0451992458980433
1157 82260 -0.00702550416687751 -0.00373522934577276 -0.00933168051246453 -0.04312282598057 -0.00835418961907754 -0.0380219866263324 -0.0137105314434456 -0.0198409018982124
1158 82392 -0.0558357744203166 -0.00446081545156624 0.105241050324276 0.0212319150517325 -0.0663956117533247 0.121835193177493 0.0185565400113158 0.0604586440513841
1159 82486 0.0490335991873376 0.0249734653444084 0.00750496076430961 -0.0128828633536066 NA NA NA NA
1160 82605 0.0469187148407849 0.00935746167186883 -0.0500233333233777 0.000790786171704782 0.0557921298106005 -0.0492635299811265 -0.00730002594794126 -0.0196308819069342
1161 82962 0.0303227739710609 -0.0141563703090185 -0.0666493664874135 -0.0017723606627715 NA NA NA NA
1162 83029 0.0482070679005633 -0.00590396126427214 -0.0183893054053581 -0.00712939067831182 0.0573241402545557 -0.028601865273432 0.0357077949203071 -0.113002550343745
1163 83074 0.0475461840232269 -0.00464119100384387 -0.0198181550466079 -0.00638882761593361 NA NA NA NA
1164 83086 0.0797869749302304 0.00668256067409522 -0.0559512845610872 -0.00136930134312283 NA NA NA NA
1165 83088 -0.0755764310807158 -0.0168143558278516 0.0578505037845598 0.028849219523722 NA NA NA NA
1166 83124 0.0757387211824119 0.0363291490704795 -0.0517635988169625 0.0292953351757171 NA NA NA NA
1167 83143 -0.0230459552844961 0.0129145241138843 0.0178230558943265 0.00437192010436192 -0.0274044788567868 0.0386152663379185 -0.0584139016423503 0.0162076952288616
1168 83197 0.0411061157168991 0.00194289409788396 -0.0774647559426489 -0.0230942437765485 0.0488802336523767 -0.110652781436561 0.0258887408039772 0.075901918502284
1169 83300 0.0873237468851156 0.00256999639503068 -0.0739161390188677 -0.0232567107576131 0.103838688640451 -0.084294804800602 0.0168106724199028 -0.0791639140867991
1170 83304 -0.0367222485375077 -0.0145699922167533 0.108490559500804 -0.0373137758559289 NA NA NA NA
1171 83338 -0.00625580290732633 -0.00414175125270937 -0.0106373886525053 0.0432589123605622 NA NA NA NA
1172 83438 -0.0947392291568392 -0.0141379181661697 0.052539175523057 -0.0112111576170155 -0.112656610250541 0.0787325225711382 -0.0428311736812628 0.0176625467775959
1173 83494 -0.0451569791217854 -0.0296051856299672 0.113479447562179 -0.0298958453794341 -0.0536972090895207 0.116982817516889 -0.118735298019027 -0.01092094176936
1174 83609 -0.0552526715996977 0.0113778665171395 0.0458414499586583 0.0326046984952834 -0.0657022306926693 0.0652863390801345 0.0214668688628793 -0.0360564510231848
1175 83652 0.0276175012516067 0.0208621125544489 -0.0541468423311312 0.00960100055150007 0.032840609980533 -0.0560765529284301 0.0247793937946187 -0.00816907160260673
1176 83708 0.0144960768716503 0.0249148827224419 -0.0531285556896244 -0.0221583658726273 NA NA NA NA
1177 83715 -0.0966105549507661 0.00717351530833935 0.144399319046095 0.00114228143986336 NA NA NA NA
1178 84161 0.0354314733238999 -0.01034822041415 -0.0585441791756401 -0.0308946757214873 0.0421323850360344 -0.0765219462968111 0.0137952899644795 -0.142720169674497
1179 84173 -0.0653033918209796 0.00370829546365793 0.105586836631786 -0.0372456250610454 NA NA NA NA
1180 84202 0.030070343876443 -8.92267192745513e-06 -0.0186739397001945 -0.0309224734867596 0.035757341919893 -0.0286298188198703 -0.0603778921849783 0.0102332806174889
1181 84212 0.0533515043308174 -0.014869387853684 -0.0822524473302592 0.0272267482212912 0.0634415086883054 -0.0946752433875202 0.0749276732835491 -0.0641063640992516
1182 84225 0.0248988760937393 0.00260739139911145 0.000389878716745292 -0.0180941554712913 NA NA NA NA
1183 84254 -0.0815722798101265 0.0274038326717932 0.0826920576431492 0.0820942342993638 -0.0969994860165498 0.100000789786188 0.0904075956811913 0.042145729209748
1184 84255 0.0835442893722963 -0.00853788504664935 -0.11572773079825 0.0263736396348945 NA NA NA NA
1185 84299 0.0245488318959625 -0.0163826598123316 -0.0170986286831499 -0.0148234944066606 0.0291915842214752 -0.0146383603636627 -0.0214308992319207 0.00952830199374182
1186 84345 -0.0379007335951474 0.01068442991707 0.0298813616577345 -0.0376988391401278 -0.0450686395787493 0.01192112021075 -0.0376744313794495 -0.034349903863794
1187 84574 0.0618520009389336 0.00230731800667267 -0.0619278430906817 -0.0118070677013536 NA NA NA NA
1188 84600 0.0710745341995388 -0.00813442469125542 -0.102835412595787 -0.0110082865255435 NA NA NA NA
1189 84663 -0.0925676388614138 0.00611425550730208 0.144533898049605 -0.0225738772793936 NA NA NA NA
1190 84708 -0.0451382834499066 0.026485179065667 0.109898226639211 -0.0316129392903001 NA NA NA NA
1191 84817 -0.0567453595447797 -0.0103318341656516 0.00564333472445846 0.00934327891736343 -0.0674772204783302 -0.000246474797779301 0.0623979379058425 -0.00561954809676958
1192 84878 0.0581704233910982 -0.0210691356892426 -0.0557034730656371 -0.0283961772747861 NA NA NA NA
1193 84946 -0.0866499974248166 -0.0293995059677411 0.148275472106814 -0.0209847277012895 NA NA NA NA
1194 84952 -0.0866499974248166 -0.0293995059677411 0.148275472106814 -0.0209847277012895 NA NA NA NA
1195 84963 -0.0284479993689155 0.00109996096537213 0.0210947690546082 0.00923093350603083 NA NA NA NA
1196 85093 -0.0275266911849488 -0.00833272725006337 0.0287462165550832 -0.0356565940346758 NA NA NA NA
1197 85106 0.0198912320824338 -0.0183210865346915 -0.063857090931343 0.0146736099715447 NA NA NA NA
1198 85143 -0.0240705693617878 0.0289133709346364 0.0830594249329862 -0.00511741113736047 -0.0286228711720924 0.0870489366824156 -0.0517933403063497 0.056812968277786
1199 85168 0.0887741223809938 -0.00095107134377258 -0.0660507049152438 -0.0151094857771355 NA NA NA NA
1200 85208 0.107874762630279 0.0145791153374394 -0.0722885297586841 0.0326721472003315 NA NA NA NA
1201 85242 -0.0727375546779071 -0.0163568084701778 -0.0215620399569796 -0.013249996293084 -0.0864939098708603 -0.0203441743281641 -0.0700231028819481 -0.0427846025748947
1202 85312 0.0676530770442332 0.0136602897865648 -0.079953376969244 -0.0180774210391902 NA NA NA NA
1203 85425 0.0492347637198716 0.00801612834327706 -0.101200014553968 -0.0255342325061156 0.058546197140624 -0.123296684968394 0.0438004175324557 -0.0735241049473313
1204 85815 -0.019378033359844 -0.0475269902706386 -0.0861491421387833 -0.00984559697264353 -0.0230428679974576 -0.10487027550753 0.0109363732001858 0.0316732363768291
1205 85891 -0.100247398274438 0.0189462500001188 0.123385063957994 0.0730140733806706 NA NA NA NA
1206 86147 -0.0827053439778056 0.0171764261086409 0.0415017456151166 0.0109892545539279 -0.0983468388445506 0.0459554904476316 0.0915658539133805 0.0289747553486746
1207 86191 0.0319287075225403 -0.0145392356261866 -0.0372079860407208 -0.0111948123378745 0.0379671651456612 -0.0298669000249384 -0.0881184967667558 -0.00282070551916093
1208 86233 0.0665840552052484 0.0522854042041455 -0.0871141368709871 -0.00595397937202788 0.0791766412173378 -0.112172774801091 0.109371940813185 -0.242098296674216
1209 86236 -0.0319287075225403 0.0145392356261866 0.0372079860407208 0.0111948123378745 NA NA NA NA
1210 86283 -0.0504905744379628 -0.01746430819831 0.0288618596980382 0.00821400102657831 -0.0600395107328451 0.0588397154910907 -0.0881299512861072 -0.0123351936956139
1211 86420 -0.0849883619851343 0.0242371365580118 0.131711608354139 0.0639838160383706 NA NA NA NA
1212 86462 -0.0849883619851343 0.0242371365580118 0.131711608354139 0.0639838160383706 NA NA NA NA
1213 86519 -0.00428555411705765 -0.0122244971246794 -0.0756324449225247 -0.0075981045250279 NA NA NA NA
1214 86557 0.0292042473657869 0.00875453283008071 -0.119016888387909 -0.00913591392818395 0.0347274465121647 -0.131400916785035 -0.0629150377940917 0.0723907929340376
1215 86579 -0.138538109200815 -0.00941304146350802 0.209860638693859 0.0592092027043734 -0.164738872291705 0.257407571686512 0.0578108409333535 0.0259308396007907
1216 86655 0.0508935127709842 0.00458803072520921 0.0109045973388222 0.0154569554670302 0.0605186540311619 0.0190831748221748 -0.0285032817826757 0.0264111966205864
1217 86676 -0.0179983106821597 0.0195571880809465 0.0138730629436553 -0.0287941578563896 NA NA NA NA
1218 86776 -0.0246533586122912 0.025043186776743 0.0293165681541929 -0.0152852716856676 -0.0293158793592656 0.0467031744079122 -0.0209868004201829 0.00702193859410288
1219 86838 -0.0140972504375847 0.0156489288987202 0.0075563794695427 0.0480230353896682 -0.0167633667941514 0.0331829044149769 0.0607243883191464 -0.022062407359402
1220 86857 -0.0140972504375847 0.0156489288987202 0.0075563794695427 0.0480230353896682 NA NA NA NA
1221 86940 -0.0269102200206733 0.0105959266130033 0.137524700160384 -0.0164672975543306 NA NA NA NA
1222 87014 -0.0150168675310577 -0.0175734000821323 -0.0362040057897876 -0.0467648183741807 NA NA NA NA
1223 87067 0.0605598795011253 0.0323860607064067 -0.096669125924774 -0.0402304111685601 NA NA NA NA
1224 87087 -0.000292904834421004 -0.0178460283453849 -0.0307170759293282 -0.0695895025086335 -0.00034829991826553 -0.065523402924255 -0.0830938111332516 0.0660937001493721
1225 87094 0.0310161406251689 0.00171505146433538 0.0901999676303566 0.00976171809638312 0.0368820107254735 0.10761678352393 0.0156800169662621 -0.0175223156565702
1226 87175 -0.00563983554373726 0.00138066152374353 0.0208106665927146 -0.00936177468433957 NA NA NA NA
1227 87421 0.0721952666907158 0.00437447601465212 -0.215310515686447 -0.0562711921650539 0.0858490626733448 -0.278865766372433 -0.0687655275978138 0.1074680024138
1228 87421 0.0533860459215866 -0.0171140885842719 -0.139344352927286 -0.0104777852760172 0.0634825828933982 -0.167815212540945 0.0585657253054699 0.0608329844367928
1229 87528 -0.030902124590561 0.000514223463587573 0.0497877463379349 -0.00635923870021294 -0.0367464316196749 0.064851040781593 -0.0569370068224645 0.000725894235596729
1230 87587 0.0029369364602809 0.0218297255943351 -0.00278886285954183 -0.0397453861501761 0.00349237912405565 -0.00562895034380334 -0.060145542535251 -0.0117559464160528
1231 87906 0.134700611053984 0.0114682770337113 -0.218406963623762 -0.0243142795368401 NA NA NA NA
1232 87927 0.0433194080838646 -0.0145865958893776 -0.135167991793042 -0.0214198312186576 0.0515121108354067 -0.175304032807964 0.0522940868986694 -0.00224214482486142
1233 88100 0.0217643024934275 -0.0141660084059431 -0.0556703456001083 -0.0498781150368375 0.0258804358574407 -0.084841122805579 0.00675173932516796 -0.034839997841955
1234 88129 -0.0569607776679264 -0.0532516461423442 0.131490412062743 -0.0367015031842229 -0.0677333791546908 0.147483646716167 -0.0608247902684766 -0.0790633766729905
1235 88200 -0.11026999503095 0.0226869556495346 0.276352290328476 -0.00954811699076442 NA NA NA NA
1236 88209 0.00632131140975562 0.0417928659356161 -0.0842782496303784 0.0228000913265043 NA NA NA NA
1237 88221 -0.11026999503095 0.0226869556495346 0.276352290328476 -0.00954811699076442 NA NA NA NA
1238 88257 0.132541978393068 -0.0328585616179846 -0.21427256699142 0.0051074473767529 NA NA NA NA
1239 88258 0.16289792063027 -0.0167667387243196 -0.321379513760926 0.0104611375543604 0.193705687901338 -0.366920011073898 0.130074754450994 0.0448448978136888
1240 88376 0.0282539653594581 0.0519286228135151 -0.108732229250573 0.0346717253226705 NA NA NA NA
1241 88377 0.232991603067265 0.00612952407279229 -0.403424819239046 -0.0467854086255792 NA NA NA NA
1242 88440 -0.229917555627111 -0.0115168313401208 0.400784365414112 0.0492762851289461 NA NA NA NA
1243 88474 -0.206600136185688 -0.0128141606727807 0.368139998500677 0.0406931201811333 NA NA NA NA
1244 88667 0.13770999468667 0.00452467716101343 -0.203521161971749 -0.0187928724606345 NA NA NA NA
1245 88717 0.171060652129577 0.00669611893994273 -0.31089163094749 -0.0582071752840532 NA NA NA NA
1246 89286 0.0770403321368409 0.0273379964118872 -0.11200025155355 0.00290187446873581 0.0916104421405439 -0.126315756142379 0.0376343967835843 0.0125541158349394
1247 89322 -0.0435962525750378 0.00709880441088336 0.0878306490587312 -0.0207963763278024 -0.0518413130277791 0.0964446715566989 -0.0872275030005319 -0.0367669283766236
1248 89445 0.0787446316009312 0.0279016538424447 -0.111755318290061 0.00285511166750013 NA NA NA NA
1249 89491 0.12606127349003 -0.017906320174268 -0.19252568558604 -0.0529602844866956 0.149902378155754 -0.249955490518048 0.0350993241156724 -0.0159419195804438
1250 89697 -0.0282651326832738 0.01092755361271 0.0159689698138465 0.0300609134607249 NA NA NA NA
1251 89802 0.000963854918412175 0.00540194070949201 -0.0457290318583652 -0.0479490621504398 0.00114614219313383 -0.0565805327940144 -0.090194933009014 0.0024384126432995
1252 89814 0.100158369185726 -0.0327685767033577 -0.137569824219961 -0.0261008714057837 NA NA NA NA
1253 89824 0.0164315231130223 -0.0217631722834118 -0.0132557096803593 -0.0504238359569952 NA NA NA NA
1254 89833 0.00372901699956913 -0.0237411990704553 -0.0709297857859113 -0.0141806837951275 0.00443426042703638 -0.0891441863895383 -0.0104042576884835 0.066318747736083
1255 89863 0.0615548415099629 0.0538219946968757 -0.0853689610878362 -0.0144225060943306 0.0731962868047163 -0.114384397252817 0.0551154073615513 -0.194319186796642
1256 89867 -0.0146613969084272 0.0243859232912733 0.0117384012885937 0.0523584311580707 NA NA NA NA
1257 89942 0.0232697570312206 -0.00972656093289176 -0.0204997800896502 0.0235954434082398 0.0276706066939934 -0.0309228874896259 0.0214998181045178 0.0116105540903694
1258 89943 0.0146613969084272 -0.0243859232912732 -0.0117384012885937 -0.0523584311580706 NA NA NA NA
1259 89951 -0.0293910274324285 0.0178808224962559 0.0259019732260055 0.042048635030208 -0.0349495510126709 0.0512261492278424 0.00106059369554697 -0.0656845988270042
1260 90037 -0.0124903934566515 0.00863999970222946 0.0575101543673892 -0.0216010328673134 -0.014852615965372 0.0771418047863137 -0.0459205227401366 -0.0377001095254717
1261 90050 0.00106432270582115 0.0254332333283491 0.00797998643827209 0.0120726843849686 0.00126561076459677 0.0233171638259455 0.0111002109639863 -0.133960073544777
1262 90102 -0.0491039639016201 -0.0164772505422669 0.0566948611718862 0.0442128874906857 NA NA NA NA
1263 90115 0.047034723127707 0.0163041740894984 -0.0588963688124611 -0.0427914116361171 0.0559300779497392 -0.100891143975562 0.0140535104104295 0.0697928530962818
1264 90144 -0.038189650599461 -0.00807939249742686 0.030321588890694 0.0418076667110455 NA NA NA NA
1265 90173 0.0357519919051478 0.000104966804500735 -0.02248892207703 -0.0454896908460933 NA NA NA NA
1266 90191 0.0357519919051478 0.000104966804500735 -0.02248892207703 -0.0454896908460933 NA NA NA NA
1267 90199 0.00197773497685811 0.00966584603999374 -0.0241390971935331 -0.0498994648973206 NA NA NA NA
1268 90294 0.0270754470766615 0.0280622541937649 -0.0986460941374307 -0.0333715387956192 NA NA NA NA
1269 90353 -0.00294592593483194 0.0102256328819083 0.0955675125100151 0.0517704924782991 -0.00350306871631714 0.116566829370669 0.0816323841555956 -0.0726994747466552
1270 90405 0.0255711951473113 0.000374479820780989 0.0908579977855985 0.00121231682029005 0.0304073000275538 0.100630427177832 0.0248577998080346 -0.10223941255271
1271 90405 -0.0693743881397513 -0.004042563390501 0.0877637693859132 0.0611141665112548 -0.0824946906955654 0.122574615031232 0.0415973212800052 0.0301927671892219
1272 90461 -0.0159738641815496 0.00681792547312093 -0.103855947829459 -0.000310364237639667 NA NA NA NA
1273 90487 -0.0309518622216701 -0.0206677898172213 -0.0682136423054479 -0.0107079332465791 NA NA NA NA
1274 90514 -0.00622531187094329 0.0161041989203353 0.095892894046563 -0.00433828396402306 -0.00740266243851213 0.103647817887034 0.0184289197399938 -0.0656943417325652
1275 90520 0.0865714149871628 0.00342222632090732 -0.0587934545911134 0.0207971199491541 0.102944073366916 -0.080105472523956 0.0760379916077353 -0.00859455198658181
1276 90528 0.034721291974256 0.0229341497582365 0.0258035950527143 -0.0329252318303106 0.0412878919551209 0.0211156764653936 -0.0083904558904952 -0.0616721855447227
1277 90825 0.00597211094081923 0.00351270579316195 0.0616694989500531 -0.0169331946754243 NA NA NA NA
1278 91067 -0.01182967527719 -0.0266836540897011 0.0495929903543298 -0.0550113669302039 NA NA NA NA
1279 91074 -0.0391463151412301 -0.00921251914720555 0.0749321806415121 -0.0201810494479939 -0.0465497894257679 0.0915701405005806 -0.0793959775089879 0.0236293806292824
1280 91127 0.0704422284162724 0.00350990267437849 -0.0470905925571285 0.0108939390881353 NA NA NA NA
1281 91188 0.0893454441248245 -0.00864864427974833 -0.098312416772594 -0.0674564347293548 0.106242735622947 -0.145231856903411 -0.0394651254563528 -0.118986162643198
1282 91226 0.01606088023719 0.00372567654559879 -0.093866841445119 -0.0162465918803498 0.0190983644395751 -0.0862631153582253 -0.0230912957135289 0.0756156826785914
1283 91261 -0.0268478496698994 -0.0326515725822369 0.0677453054067916 -0.00563702903797881 -0.0319253994701586 0.0994098170789546 -0.136556084567515 0.0103268207548668
1284 91342 0.009266793020284 0.0549038254133981 -0.0678925495624756 -0.00387120819932327 NA NA NA NA
1285 91543 0.0566007397323143 0.00973615766535057 -0.0153937996308744 0.0263527548528876 NA NA NA NA
1286 91568 -0.0454021520039667 -0.00946210592589168 0.0311549428955849 -0.0173518147286968 -0.0539887498385612 0.060928875909834 -0.065487771665075 0.0476539779303384
1287 91797 0.0340987879026385 -0.0118934606449946 -0.0284251293626429 -0.0493886582012844 NA NA NA NA
1288 91896 -0.0602478204526735 -0.0178582342990208 0.0466967225325256 -0.0475245129791096 NA NA NA NA
1289 91928 0.036249010183625 -0.00445570834218981 -0.0597484298159077 -0.00314781618831317 0.0431045370388655 -0.0681299034610087 0.0330450177684695 0.0702510465920837
1290 92007 0.0191353207480962 0.00511960329009305 -0.0332814069386496 0.0546532158825987 NA NA NA NA
