position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
90839 -0.853953257 36.04949842 -0.551843631 36.56152363 0.91153452 0.91375894
90844 -1.522867654 33.93780243 -1.502198314 34.90344817 0.01319220 0.00978711
90875 -1.221810204 39.29945208 -1.234655457 38.37407067 0.18047765 0.18624745
90895 -1.362855872 37.98733017 -1.414468335 38.51828138 0.42141905 0.41282581
91024 -0.218238738 38.72815656 0.002659766 38.21828367 1.59587009 1.75644240
91201 -1.711407925 37.08960570 -1.683417803 37.96830423 0.16915066 0.11039897
91216 -1.169938211 39.92700659 -1.169933301 39.75367302 0.39782163 0.34527503
91353 -1.235162939 37.68520974 -1.236644644 40.18536711 0.70207117 0.53801099
91376 -1.667196923 39.45580994 -1.648397044 41.09440321 0.09222709 0.00985312
91507 -1.019959268 33.30882502 -1.009614752 32.81073377 0.29057948 0.25748227
91538 -1.30034148 33.83648109 -1.387362412 32.71035195 0.24639487 0.35322300
91598 -1.464758197 33.85760216 -1.519796384 32.96549480 0.07683082 0.02499875
91621 -1.107383655 33.07806421 -1.208527236 33.82827537 0.28134134 0.17797386
91638 -0.195574514 37.07063704 -0.232074633 37.03228325 1.17891846 0.76282324
91666 -1.497585531 40.43327906 -1.571273033 39.79387764 0.11238205 0.15395043
91701 -0.189022526 38.19097707 -0.634848779 36.80209442 1.60119654 1.41184523
91810 -1.182664807 40.44749524 -1.212152419 41.42397933 0.06324811 0.01375999
91971 -0.775261298 35.73719354 -1.099751011 35.38408278 0.64995320 0.60240808
92161 -0.880222751 38.00802459 -0.823016351 37.47362700 0.80683699 0.69884477
92249 -1.442505921 39.33671835 -1.389128044 39.35974959 0.25060045 0.22979184
92384 -1.584097959 36.84206011 -1.707737757 36.48102907 0.30897360 0.34607113
92420 -1.412678525 33.87073592 -1.333596171 33.78530982 0.39295831 0.32983494
92459 -1.487041959 37.10270953 -1.589889051 37.10278925 0.42319880 0.31730136
92695 -1.375168051 35.26908078 -1.577186363 35.79071912 0.36286877 0.41746522
92739 -1.663989783 38.61075045 -1.58884486 39.19787413 0.21314495 0.17166725
92803 -1.688271955 38.46849805 -1.759666632 39.30882263 0.05821007 0.03406803
92890 -1.444583018 33.92456065 -1.362283235 33.91876813 0.21135866 0.21756164
92945 -1.329484413 41.46933661 -1.439729184 40.83217947 0.54776130 0.49389760
93021 -1.302285933 37.47629630 -1.290803101 36.92459299 0.43789920 0.50462727
93123 -0.771964498 42.58835797 -0.618970153 42.36570360 1.00013248 0.85430157
93278 -1.317061776 38.46188324 -1.32061635 38.55487812 0.02323546 0.00665295
93337 -1.218831278 45.28631973 -1.103837983 44.68790300 0.03148650 0.00760740
93377 -1.253061762 33.55097523 -1.229117137 34.17090541 0.17103793 0.15487440
93462 -1.183635683 37.95813657 -1.183937938 39.26693671 0.05047243 0.04637753
93478 -1.713970644 37.22024133 -1.737334587 37.50741855 0.18571908 0.23059983
93516 -1.142742819 40.59203872 -1.076488416 40.20361696 0.25423080 0.22873369
93546 -1.332194228 39.83576454 -1.1720956 40.54391401 0.35928848 0.35519831
93582 -1.051100592 45.64863493 -1.034640344 44.52939062 0.41150695 0.27931621
93710 -1.540221431 41.69195697 -1.479476099 42.10783800 0.15904486 0.16550609
93758 -0.759678457 42.99270310 -1.018055151 41.52895297 0.49030645 0.40515353
93945 -1.6090099 40.77143539 -1.529971111 41.20574582 0.13664706 0.07458195
93947 -1.099386528 42.08136962 -1.033385909 41.33730782 0.21739032 0.28259142
94027 -0.964128164 37.61912997 -1.119073851 36.52146251 0.13691672 0.11140057
94165 -1.362071056 38.84779031 -1.224300621 40.19438617 0.57798750 0.50440669
94229 -1.621783866 40.18753876 -1.627284059 41.05147984 0.01413445 0.04230103
94315 -1.238733956 34.65755985 -1.204451691 34.78774411 0.33337199 0.32511915
94330 -1.485254472 37.62244129 -1.472447662 37.59398925 0.25802511 0.27431192
94341 -1.578628467 34.67578522 -1.635599363 34.38637794 0.02424705 0.03267068
94407 -1.480305801 34.48114486 -1.426892044 33.67117215 0.17497975 0.06335660
94539 -1.251601567 38.56520244 -1.26062445 38.01544188 0.20199103 0.15595232
94560 -1.117332775 36.49810823 -0.982725033 36.02896087 0.69671994 0.49289947
94623 -1.746691039 38.35557725 -1.700038068 39.43996039 0.27859131 0.29791330
94626 -1.498772318 35.62739568 -1.492268958 34.86245826 0.01524259 0.01558187
94690 -1.170783976 37.39160900 -1.125331033 37.20451003 0.06139321 0.01331022
94694 -1.433267282 35.39017390 -1.388458051 35.39619583 0.33387191 0.21534934
94745 -1.207002266 37.99211583 -1.217176005 35.99148201 0.06149933 0.14410417
94762 -1.361987058 34.68863038 -1.369664698 34.91690056 0.33098432 0.21162466
94835 -1.265835364 45.28280546 -1.463977023 44.29353512 0.61502380 0.39895871
94877 -1.742716463 35.56318947 -1.726332429 35.09416478 0.03025866 0.02136220
94943 -1.265079115 36.65924515 -1.275881285 36.24157476 0.01098720 0.00173072
94996 -1.436748054 36.39640495 -1.450142462 34.45910079 0.17452512 0.20181488
95091 -1.196278338 31.57212149 -1.1658519 31.11322308 0.04362548 0.04617860
95136 -1.551289169 35.95389899 -1.521388992 35.24716550 0.06958773 0.06113333
95137 -0.764257382 35.82485262 -0.827405615 34.12136951 0.80609893 0.82330957
95163 -1.563644712 36.17610724 -1.55883072 36.58220279 0.08618761 0.06608017
95293 -1.338914651 41.69061962 -1.185335553 41.20176461 0.54828465 0.31566377
95397 -1.014607651 43.84749559 -1.022514422 42.39122018 0.26849676 0.32252061
95435 -0.952280148 44.14136349 -1.058567108 42.92918462 0.23988303 0.28920606
95441 -1.024808073 44.26782242 -0.75303877 43.39911300 0.34920572 0.32950951
95478 -0.642022484 36.62625979 -0.631201728 36.36922454 0.71264688 0.59064807
95545 -1.179637239 41.34137076 -1.057596805 40.00853939 0.45941525 0.39205517
95694 -1.635901951 39.66934567 -1.502156711 41.39037836 0.42076156 0.19727686
95717 -1.266138191 41.33303111 -1.5261478 40.65286005 0.33254008 0.28198591
95754 -1.668706139 36.85679735 -1.812423844 37.20918808 0.04795356 0.13732842
95794 -1.667771893 40.01879286 -1.837317241 37.06445325 0.03129301 0.01735624
95846 -1.263819687 39.64291417 -1.188717204 39.99439172 0.23310629 0.18453299
95889 -1.25079235 40.50051820 -1.220249506 40.32241404 0.02522297 0.07768733
95931 -1.535976219 39.24451468 -1.522178668 38.62123301 0.16880324 0.15962218
95934 -1.353794866 36.63520446 -1.202743795 36.06875407 0.43786531 0.29507322
95942 -1.062332769 40.55351635 -1.101291395 39.80957426 0.25261779 0.26118561
95972 -1.751735282 36.05999745 -1.677081178 36.08239149 0.10753451 0.11805325
95990 -1.360743621 37.96629523 -1.211796385 37.08908028 0.27768808 0.15283099
96007 -1.466228709 39.32979944 -1.275298229 38.92431626 0.37148075 0.33965497
96017 -1.001441484 40.01324684 -1.099854773 40.33883475 0.25080812 0.23857840
96085 -0.212586352 33.45101395 -0.850323024 32.46449282 0.95693844 0.99522583
96197 -1.572576112 38.73795095 -1.285334578 37.93954473 0.55549808 0.59034421
96315 -1.558504632 37.83340090 -1.500124181 36.92559671 0.37317456 0.30024268
96355 -0.836706172 37.66985336 -0.775391428 37.66021190 0.77229555 0.69045943
96363 -1.168396836 39.82289069 -1.135597766 39.13835392 0.14328898 0.18740971
96369 -0.222734759 40.30486178 -0.507901993 40.21885630 1.05856007 0.97253107
96418 -0.726011122 40.80444085 -0.878626739 39.84328986 0.74229589 0.58280779
96478 -0.762822412 32.74206687 -0.808132164 32.87742863 0.70126854 0.41936846
96650 -1.446021648 33.16663601 -1.518266966 33.10948801 0.08418461 0.01958802
96663 -1.241605905 36.29147365 -1.332402859 35.98508048 0.46412296 0.50424058
96718 -1.46173382 37.06921483 -1.546202904 37.10796811 0.15955845 0.06911006
96816 -1.245900819 37.87210222 -1.155147078 37.42114656 0.12911125 0.15114705
96948 -1.246158897 38.33907185 -1.250943085 36.55625509 0.03357218 0.06587585
97050 -1.229009976 38.49830284 -1.207151867 38.29825594 0.01819862 0.08902270
97069 -0.993361818 40.13982855 -1.033145791 38.65875937 0.81785917 0.70075384
97070 -1.222802586 43.95362467 -1.135417376 43.66411208 0.09436517 0.06293615
97161 -1.482759976 30.63954537 -1.324511134 30.60761605 0.02361091 0.02293187
97403 -0.640683087 40.12199129 -0.512068484 39.69678536 1.07236512 0.71602844
97440 -1.030173598 39.88713144 -1.086961883 39.39063930 0.27511686 0.30593779
97506 -1.094448872 42.84873448 -1.069721458 43.40357686 0.24064637 0.21502422
97515 -1.035837314 44.02087561 -1.229632256 42.48221764 0.05350508 0.01561534
97557 -1.041726276 43.12477161 -1.042291114 42.97799330 0.34231458 0.31485861
97710 -0.692752692 42.98311438 -1.017809351 41.77796690 1.08173169 0.90813425
97838 -1.678960398 37.05601238 -1.343092277 37.72359977 0.25708217 0.20198250
97849 -0.935225857 38.30048798 -1.11463149 36.02778087 0.24752706 0.36597564
97878 -1.139472773 34.58453896 -1.096241611 33.40953957 0.06187138 0.17373271
97882 -1.781965524 38.28733513 -1.65315465 38.85157035 0.34509665 0.32462487
97952 -1.154266219 41.79962876 -1.028136651 41.62054142 0.20223050 0.16320541
98009 -1.110626084 33.65535549 -0.881758531 33.72300770 0.70999728 0.49152984
98033 -1.410764976 37.62440301 -1.401092668 38.34442480 0.61654458 0.50538525
98045 -0.38401503 39.08611835 -0.597223998 39.47702148 0.84796257 0.77916031
98062 -0.967251099 38.26196145 -0.672866764 39.75272872 0.75081806 0.92291304
98087 -1.14724882 38.31442529 -1.092557726 36.62366825 0.29350814 0.12450343
98147 -1.004325653 34.62500265 -1.156963751 35.21064416 0.08926823 0.12968382
98174 -0.957374162 39.48084553 -1.250384777 39.24329045 0.58292199 0.67273270
98185 -1.294238926 36.45474189 -1.145943236 35.79937460 0.15719621 0.16055063
98213 -1.08723683 34.21934164 -1.20105064 33.11721783 0.09488555 0.11662527
98230 -0.937141968 37.25486025 -1.19008666 35.90895649 0.73654693 0.78270575
98308 -1.089765402 35.30808575 -1.156095513 33.82270004 0.11774404 0.16039887
98328 -0.962720916 39.42770195 -1.141311201 37.94398226 0.72584192 0.75059115
98359 -1.500814312 40.01094775 -1.392256391 39.65128821 0.14851654 0.10260848
98392 -1.465775107 39.91621219 -1.432013913 39.27482866 0.12932028 0.17518043
98436 -1.49310375 40.69078920 -1.48695896 40.08233716 0.19667304 0.07542151
98519 -1.566745882 37.22500822 -1.452293713 36.80719972 0.26106639 0.14999761
98649 -1.132276659 41.71674321 -1.108814476 42.23136586 0.33025498 0.28299177
98663 -1.526170508 37.52021867 -1.516564448 38.27554034 0.17975093 0.13015681
98687 -1.077650135 41.74580288 -1.053285671 42.36841943 0.31437258 0.31339176
98703 -1.649972895 36.41227348 -1.793822524 36.68865604 0.20332082 0.09049190
98738 -1.287969519 39.66932759 -1.275526558 39.65056905 0.05062713 0.01680828
98798 -1.572364757 42.61813074 -1.566657163 41.90596268 0.14703693 0.21393422
98885 -1.652423214 36.70841197 -1.629495466 37.28062695 0.12688043 0.14741865
98986 -1.220173348 36.42585586 -1.020597031 35.64202397 0.47999625 0.40206989
99048 -1.760915402 34.81145786 -1.724998043 35.70562782 0.02399616 0.07354471
99064 -1.151639279 39.82315728 -1.11257565 38.46759423 0.20508509 0.16912951
99073 -1.200053542 38.59131036 -1.136026122 38.29958192 0.13693371 0.11112335
99096 -1.250043058 35.64597126 -1.268789056 35.79711750 0.07715069 0.07518210
99259 -1.270120616 38.31388501 -1.058209086 37.87583505 0.26125384 0.12820280
99306 -1.275519638 45.17423195 -1.137347382 45.02777153 0.59646442 0.50243412
99312 -1.153225004 37.91260686 -1.105923079 36.69709637 0.42418754 0.38878312
99326 -1.427067464 46.29253692 -1.425297344 45.32954457 0.42343136 0.43875046
99343 -1.518188912 42.45540164 -1.483996371 41.17825008 0.21016389 0.24405696
99370 -1.53029508 39.21215800 -1.420266972 39.02577728 0.04122858 0.03503680
99378 -1.158086468 38.60810065 -1.016974794 38.19906968 0.60509615 0.37400240
99379 -1.555297366 39.47529031 -1.502103188 39.58521766 0.09782056 0.02804995
99380 -1.541416158 40.46516979 -1.535576751 39.77340589 0.12012202 0.05880328
99527 -1.396108724 36.09040722 -1.484229803 36.81866588 0.17156745 0.13489310
99568 -1.500454702 36.29817340 -1.43863026 37.12631764 0.22266845 0.11741615
99569 -1.571066062 44.38087644 -1.676830618 41.97738648 0.06133805 0.06182190
99709 -1.296900375 42.48015870 -1.244341557 41.64195852 0.20593726 0.11223106
99753 -1.285383853 37.52851830 -1.350816604 36.11982500 0.60013642 0.67099359
99799 -0.930224926 37.22259225 -1.083837758 36.30566756 0.47063762 0.46998272
99950 -1.710235379 42.34437707 -1.639936607 43.38266411 0.04350192 0.10351756
100015 -1.294810108 40.26844872 -1.215054288 39.74731961 0.10187131 0.09935154
100020 -1.595653938 40.51438613 -1.61356674 40.00798595 0.37983185 0.27379809
100086 -1.121174603 35.25090637 -0.993985134 34.74698484 0.22029794 0.23870700
100126 -1.132425318 36.53248053 -1.114308736 35.86149464 0.21023852 0.19280837
100206 -1.338723183 36.96789810 -1.353909915 37.00337718 0.07740972 0.05583537
100283 -1.318763227 38.69677397 -1.355574321 38.15358260 0.03040334 0.05436601
100292 -1.176513931 34.91471264 -1.201301861 34.17201579 0.28640446 0.29721554
100386 -1.243221657 40.68950313 -1.691528813 40.90003514 0.06313495 0.08856452
100420 -1.576075358 34.64701909 -1.545899521 35.14932108 0.17877870 0.19554733
100436 -1.593056141 35.54720758 -1.569612179 35.40817293 0.25458437 0.20724602
100571 -0.666961039 35.99224084 -1.096592584 35.28888727 0.44843589 0.36513931
100687 -1.177281582 38.87513176 -1.231324777 38.03617422 0.73638881 0.79426036
100945 -1.078701241 35.50153592 -0.81084333 35.37065467 0.93004793 0.72409467
100946 -1.007523705 31.49948696 -1.009888742 32.33456819 0.50758156 0.41394542
100955 -1.031645413 35.07624248 -0.659470601 33.94790048 0.81578150 0.77835106
100988 -0.639996505 34.91739395 -0.538101974 33.98740598 0.75215060 0.65006390
101037 -1.709551009 39.39605978 -1.67604482 38.64874265 0.29880809 0.22111775
101072 -1.13855919 39.06575123 -1.045415638 38.08267610 0.16533111 0.17213975
101108 -1.072858697 39.59536416 -1.048018556 38.35308853 0.31950117 0.15419319
101180 -1.173302173 37.45875008 -1.062061331 36.70008752 0.55900180 0.48527735
101237 -0.845908174 40.40611635 -1.071613273 38.42132055 0.64382400 0.60247140
101355 -1.239192298 39.15045077 -1.231921618 38.53583483 0.32042456 0.25700777
101480 -1.079577714 40.07634333 -0.954565865 40.89284144 0.85120230 0.79791853
101490 -0.395788031 38.26361761 0.502926539 39.32684179 0.87424739 0.69193892
101591 -1.052405415 41.35848163 -1.050445885 39.65446026 0.24930910 0.25199161
101649 -0.136285493 36.91265279 -0.769976379 37.02856331 1.11794210 0.89703822
101729 -1.763881107 38.09221465 -1.80323239 36.74190109 0.02054637 0.08331104
101909 -1.421192767 37.74187292 -1.366160626 38.05672648 0.26684735 0.37946096
101981 -1.718072167 38.71592381 -1.690905276 37.82904158 0.01180200 0.03592379
102051 0.43216555 49.43246467 0.252971932 49.41609270 2.36480968 1.59662012
102086 0.368247717 49.22260499 0.21859711 50.70078587 1.91560652 1.51776614
102672 -1.531309292 38.73419249 -1.518115388 37.96381234 0.00026880 0.00430772
102751 -1.138282244 32.85928370 -1.129783321 32.67259078 0.11100345 0.14753332
102766 -1.187414011 39.12527677 -1.128143982 39.69566616 0.72121390 0.49340635
102772 -1.145169947 38.16043689 -1.182517961 36.74878417 0.20121291 0.22317204
102834 -0.044817824 37.85342832 0.224031706 37.07666272 1.57262702 1.41147553
102837 -1.647422091 35.59031920 -1.528713332 36.11506688 0.07748828 0.06990879
102862 -0.582563077 37.59534608 -0.485382708 35.26275111 1.11893046 0.59477848
102886 -0.845163707 39.91203030 -0.77324244 38.53375139 0.68860663 0.57778690
102944 -0.999421129 36.12659724 -0.838947775 37.68401103 0.45290828 0.46622175
103163 -1.63074562 36.91602768 -1.62978845 36.02445558 0.14192183 0.01830979
103223 -1.606521851 36.73369610 -1.584684838 35.76762822 0.04679285 0.17056236
103451 -1.237191836 34.29275087 -0.856825444 33.96385596 0.37222189 0.39812672
103453 -1.419874008 37.81624923 -1.442041701 37.36143115 0.16602376 0.16473303
103483 -1.763614845 35.93381681 -1.743552805 34.77028998 0.01037358 0.02892177
103531 -1.084144823 43.79636803 -1.081463894 44.35144381 0.30701962 0.41076125
103604 -1.615293942 34.15740671 -1.49474853 34.20359842 0.11306539 0.08104492
103607 -1.160424034 37.46795354 -1.157105914 35.78697976 0.51388895 0.49643023
103784 -0.905892667 40.63093668 -0.717770158 41.47024305 0.62569773 0.51350498
103804 -1.387714796 33.75656653 -1.415522307 32.83910865 0.01565233 0.08283988
104001 -1.417956282 33.02896265 -1.347393408 33.77936038 0.09623542 0.03485983
104126 -1.846963723 39.30067923 -1.75296636 39.90746256 0.03202445 0.01844740
104273 -1.050196023 38.03242699 -1.090936925 38.18066645 0.30368917 0.17971901
104360 -1.363905911 32.49811129 -1.341066395 32.39649393 0.07416139 0.02420200
104476 -0.617475282 36.00275989 -0.251233025 35.60110214 0.88959871 1.12486664
104540 -1.499599413 42.01901498 -1.314752029 41.33518218 0.34696455 0.32502090
104721 -0.718143859 40.08322439 -0.444769436 38.65773011 1.11612345 0.79502111
104765 -1.704485221 34.47157517 -1.676202776 35.18166309 0.28266580 0.18017705
104774 -1.505778065 44.27649917 -1.294839813 42.42241159 0.20148328 0.29986140
104886 -1.194076261 37.44456203 -1.160266688 34.93761129 0.18344740 0.08286023
104907 -1.209558542 36.53066101 -1.11782067 34.75020392 0.17789394 0.06018769
104975 -0.499280057 37.89075557 -0.648952988 36.95830831 0.86863660 0.75440938
105000 -1.30551253 36.69319508 -1.346257949 38.27494141 0.21541929 0.21271497
105095 -1.009554137 35.09790371 -0.860699791 35.99552331 0.76066824 0.62569754
105098 -0.991228559 37.56406934 -1.139221196 36.62782180 0.44376388 0.48406678
105166 -1.210341878 32.29727559 -1.366646323 31.68458807 0.46156719 0.23023622
105167 -0.928899832 38.92177995 -0.809187389 37.37707555 0.50781510 0.36635962
105173 -0.517723735 37.76162790 -0.512047925 36.37988572 1.04287757 0.87967102
105192 -0.518473134 44.33007394 -0.611816681 43.33892147 0.94522698 1.05278450
105285 -0.704835829 36.83440417 -0.716652027 36.39195394 1.10264830 0.94052779
105427 -0.936607096 33.79732079 -0.953133909 33.76290455 0.37300485 0.33334645
105471 -0.191884583 35.61550136 -0.842601582 34.23506725 0.72209276 0.53215822
105485 -0.791758245 34.70852416 -0.803920187 33.03933984 0.54330201 0.54591238
105495 -1.236825574 36.34241644 -1.240521816 35.87255476 0.61816489 0.41891883
105516 -0.8745702 40.22251097 -0.989209747 39.01480315 0.52109653 0.44928889
105575 -0.64761303 41.24275451 -0.433639072 39.85812236 0.73977768 0.75622639
105582 -0.356810471 42.46496554 -0.412367714 40.26308992 0.70556940 0.88820407
105622 -0.981631251 37.15970896 -0.79373696 36.61734635 0.49536045 0.29632912
105626 -0.001710711 36.97245030 0.829703998 36.12016523 1.88720802 1.85403976
105926 -1.285996328 37.89899272 -1.320260119 37.72393435 0.13494600 0.11378038
105965 -1.243372091 40.80654978 -1.207923234 38.97383107 0.06313567 0.01429734
105969 -1.168755292 42.16793792 -1.12925115 40.76716325 0.02037754 0.07854922
106009 -1.212352057 38.20802121 -1.162632778 37.98179873 0.00175031 0.04013943
106160 -1.504403148 38.98992703 -1.555936335 39.08678250 0.33360196 0.47018125
106284 -0.773648686 38.57898893 -1.043453089 37.95798193 0.31969020 0.37938472
106372 -1.624735149 37.69227448 -1.682848176 37.49225261 0.33993593 0.26532105
106454 -1.80895519 39.68638684 -1.862616022 39.19984545 0.09956282 0.07603759
106462 -1.248903171 35.94583123 -1.345509614 34.81778462 0.23564536 0.20812696
106488 -1.25658934 37.76219435 -1.233444994 36.65439843 0.01164948 0.05973096
106595 -1.651891434 41.00838991 -1.686197668 40.46869507 0.06597684 0.15880953
106666 0.032402482 41.85407770 -0.251334303 41.70293327 1.56973726 1.40142100
106758 -1.639594095 38.06119514 -1.535342213 37.48992627 0.03495646 0.02144845
106785 -0.909449955 35.88493083 -0.790920539 36.76702278 0.64165417 0.54714168
106954 -1.436177505 38.18921740 -1.362324747 38.29803525 0.47676715 0.46261809
107035 -0.948443627 34.71701411 -0.624130818 33.87123747 0.46028955 0.47670483
107046 -0.565183201 42.47183139 -0.20279561 41.90954702 1.09619705 1.13289962
107097 -1.120900786 34.31768632 -1.108987848 33.56649727 0.27548110 0.26110931
107204 -1.782760348 34.68913749 -1.802671587 35.89407043 0.00299328 0.07682556
107251 -0.951825539 35.50152526 -1.003519533 35.24629445 0.37073373 0.26830246
107392 -1.518663077 35.34266559 -1.507926218 35.67621968 0.00574295 0.03569236
107405 -1.011973416 36.27086568 -0.919567097 37.91522633 0.40788021 0.27782289
107448 -1.704246673 38.58474360 -1.543274848 40.09306777 0.20888553 0.11937760
107466 -1.500467851 41.47623430 -1.495449974 41.66429425 0.13560538 0.13516546
107490 -0.671835232 42.34065095 -0.565080167 42.44566890 1.05595442 0.77043903
107513 -0.669294307 44.12933465 -0.583491358 41.36131272 1.12082603 0.99010037
107671 -1.358421729 41.96606074 -1.238778405 41.42113877 0.19398660 0.21655244
107677 -1.294155289 42.40101314 -1.294211885 41.09558090 0.21736438 0.20256910
107760 -1.508281088 46.69338920 -1.457175585 46.60121499 0.11450636 0.04988340
107842 -1.479813933 36.50707883 -1.456454318 36.25849928 0.13795546 0.20701773
107910 -1.052149951 43.60467579 -1.121238244 42.78486261 0.27612763 0.34873504
107941 -1.325241035 40.55085065 -1.236503842 42.04893823 0.29978888 0.20089695
107981 -1.124677412 40.13740025 -1.148260628 39.85873280 0.16649726 0.08150447
108013 -1.640402817 43.31027555 -1.626534288 42.82480187 0.13635797 0.12646773
108109 -1.425960662 38.64114618 -1.3566708 38.65709406 0.04856311 0.00470167
108238 -1.363315846 36.03694187 -1.439547982 36.42044895 0.52088563 0.54399824
108314 -1.380875461 35.84669594 -1.21997973 36.26658649 0.58589038 0.42078275
108343 -1.205507027 38.67471487 -1.173522177 38.52110884 0.31922882 0.30816021
108430 -1.269113628 40.45792271 -1.154011396 40.33137384 0.16957827 0.11801498
108471 -1.249948301 33.20629628 -1.310272462 33.03805112 0.25005807 0.35982667
108540 -1.662356044 35.73490678 -1.748628589 35.01078080 0.11123875 0.11903793
108585 -1.180331902 36.51605341 -1.117146897 36.18402031 0.09843140 0.03734047
108592 -1.224851682 36.68629488 -1.170666812 37.36028465 0.00847142 0.06571012
108732 -1.620608627 39.47800160 -1.501592375 38.77231009 0.10519913 0.15070887
108824 -1.751820159 40.58920708 -1.760563622 39.58446242 0.22868040 0.12779120
108852 -1.072595723 38.13622442 -1.083648294 36.99483550 0.32373748 0.37542269
108882 -1.229416846 36.49768950 -1.228706087 35.95732848 0.32253132 0.28479500
109015 -1.652389999 41.69709929 -1.52349331 41.27081414 0.30407593 0.27211552
109021 -1.068952371 41.71810830 -1.045967357 42.35687209 0.33452982 0.33712323
109052 -1.20190847 37.46928500 -1.219932168 37.07166829 0.30768265 0.31638070
109225 -1.319826894 41.99477938 -1.366227858 42.44707730 0.28058395 0.30234101
109284 -1.144240697 33.41039749 -1.275825868 33.21506161 0.51752197 0.55916923
109290 -1.373719076 37.80690389 -1.297134882 37.45533604 0.16763214 0.10848668
109291 -0.948059274 38.02135580 -1.110788434 36.23319312 0.42949459 0.35143327
109358 -1.203100101 36.81992254 -1.188322514 36.66276992 0.01349985 0.03828491
109392 -0.826132483 43.78993452 -1.143337711 43.85523670 0.16226713 0.25230725
109555 -1.300303492 35.54056694 -0.864650646 35.11353049 0.21016628 0.28650215
109782 -1.047500568 38.62862640 -1.163920434 37.17645175 0.19535649 0.24893194
109873 -1.304503243 34.49221865 -1.234209235 34.22193790 0.23629227 0.09912232
109957 -1.155049211 39.20540010 -1.192731612 39.66886608 0.01058246 0.05126209
110018 -1.29344473 33.67687215 -1.258708177 33.29486627 0.03170562 0.05088892
110089 -1.586381156 40.41090194 -1.695979922 39.68298902 0.26813246 0.15300626
110091 -1.268960331 39.26659456 -1.251258787 38.81626175 0.49056207 0.43766187
110180 -1.131369452 34.24851703 -1.260946171 34.52071124 0.17099188 0.18361286
110407 -1.292714448 35.61438034 -1.24746216 34.66102581 0.29144893 0.21399604
110480 -1.101786981 39.13695698 -1.043590245 39.18611433 0.57781561 0.45982124
110493 -1.013348345 37.52188388 -1.052421855 36.86782279 0.34515134 0.42629548
110516 -1.200797648 37.95260968 -1.210498563 38.75474057 0.58151764 0.42358683
110548 -0.68114023 39.64503208 -0.810330878 39.00375124 0.75666010 0.60572260
110658 -1.540327387 40.00957228 -1.648353414 38.97501046 0.27361673 0.31372733
110670 -1.367747757 35.44477139 -1.293187134 35.28780008 0.18674351 0.21236480
110693 -1.36683071 35.01115131 -0.947810886 34.47414904 0.41596078 0.40161744
110696 -1.462729552 32.65954642 -1.480117159 32.65621123 0.05488523 0.04699624
110697 -1.44985122 35.70335094 -1.565387773 36.08238435 0.27238975 0.27187312
110768 -1.537748677 37.99613811 -1.492526403 37.36813160 0.03126568 0.10895128
110838 -0.926256175 36.59863738 -1.298597981 35.40643395 0.16205943 0.17124821
111168 -0.883584011 37.60418881 -0.895549543 36.80634191 0.82463103 0.88726961
111182 -1.513892297 42.24940841 -1.569668444 41.50257870 0.15278076 0.14367979
111209 -1.243409702 34.86247270 -1.244391612 36.33163712 0.37141294 0.34254695
111212 -0.960973995 35.87088357 -1.25652165 36.11034050 0.34617415 0.34721882
111213 -1.119726429 42.66491093 -1.1329491 41.56742516 0.06550226 0.14107045
111214 -1.486504873 40.70306274 -1.396127317 41.24660855 0.20544862 0.14244472
111228 -1.10372506 34.71957536 -1.268403536 34.61709045 0.37662118 0.29673397
111256 -1.23197223 33.54453295 -1.219230006 35.01102736 0.34229171 0.28540296
111350 -1.376370931 36.79597481 -1.327848097 36.17124909 0.33551507 0.35545199
111363 -1.314166979 40.07284282 -1.307172138 40.53753284 0.04864705 0.00236787
111393 -1.236561957 42.35006646 -1.215045569 42.50156520 0.12328901 0.02249717
111413 -1.196243471 37.12544524 -1.100857724 35.26241584 0.14535260 0.07111115
111499 -1.143004342 38.81920438 -1.184116839 37.73870131 0.27427464 0.40739932
111617 -0.678961837 37.07470537 -0.775749107 37.58237789 0.77372602 0.63587776
111630 -0.7272768 37.61878433 -1.042134964 36.57702351 0.45765245 0.70747228
111854 -1.446756816 36.68745963 -1.432493523 37.62166025 0.40812134 0.38099344
111855 -1.566462964 39.73482665 -1.517840845 39.71800994 0.39443948 0.30166668
111858 -1.343901427 37.04349642 -1.367496897 35.29556790 0.08571319 0.07626798
111894 -0.984412278 39.49316877 -1.058162761 38.89223642 0.30252197 0.33578600
111937 -1.770534005 37.54957096 -1.697873312 37.40971637 0.25325239 0.17106324
111965 -1.404453674 37.33092718 -1.432858824 37.49430940 0.41327950 0.48155986
112266 -0.779577257 38.72800636 -0.794511635 36.91622331 0.67938514 0.65829558
112296 -1.551590605 38.63138192 -1.500365118 39.16156059 0.04154794 0.11353649
112384 -1.230060693 37.97051443 -1.341008752 37.17126154 0.26320446 0.43418226
112462 -1.019820004 37.85469453 -1.061345779 37.08282935 0.45263328 0.39293272
112487 -1.185718559 37.88086994 -1.185845138 36.18250336 0.27384943 0.17967217
112572 -0.7912576 41.09875141 -0.818920945 39.79669596 0.56577660 0.59548177
112573 -1.419853559 38.71020041 -1.467005359 37.71980839 0.23654318 0.31126286
