position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
126181 -1.802001472 40.05077309 -1.668669532 39.68954502 0.19817919 0.11850943
126357 -1.318838307 44.07005656 -1.3549617 41.95418730 0.21590865 0.22435197
126368 -1.395850841 34.85580778 -1.510517394 33.58195137 0.06063540 0.07182594
126384 -0.748486381 39.71186498 -0.906519259 40.06917437 0.70851560 0.54457080
126434 -0.854684639 40.35485123 -0.789172194 40.97464292 0.65919615 0.55021231
126435 -1.813746429 38.10132331 -1.669547648 38.25351611 0.14669000 0.07925846
126453 -0.935868227 42.02757823 -0.935057184 40.87139317 0.47076917 0.54913574
126473 -1.314876036 33.84869202 -1.107525327 35.73929018 0.49009156 0.28513943
126756 -0.463472033 40.46403042 -0.479320755 39.91699561 0.97973755 0.85730825
126836 -0.885217145 44.53436624 -0.778926828 43.42237300 0.71237486 0.60042555
126853 -1.333596658 41.63516415 -1.363924256 40.41964228 0.11206718 0.00940061
126969 -1.472091757 39.64857606 -1.463277653 37.71550184 0.15556438 0.16993643
127093 -1.448995892 34.84369558 -1.334458458 33.75786866 0.29377497 0.16852479
127104 -1.535397374 40.54967279 -1.592001688 39.95605769 0.12910542 0.23075965
127172 -1.401951856 36.80282872 -1.438243405 35.57986284 0.04979138 0.06775098
127194 -1.017860256 39.27098734 -1.022818113 39.39173154 0.37472611 0.29975950
127211 -0.937531282 42.05441496 -1.06254511 40.60040600 0.44588589 0.54579428
127243 -0.771837927 37.16248717 -0.864367638 38.22149768 0.43836073 0.55450959
127528 -1.219392558 39.66122207 -1.279751681 37.96478231 0.12260951 0.13967360
127546 -1.31848121 38.79129934 -1.328759322 40.09778792 0.50269393 0.49179804
127673 -0.047113771 42.49797964 -0.237398707 42.03034236 1.01427620 0.80508247
127687 -1.293968959 35.38146774 -1.282169148 35.07897830 0.18342983 0.18017108
127784 -1.222491843 39.75295681 -1.161148918 40.52253264 0.12752464 0.10155590
127810 -1.688868702 37.51021438 -1.711907845 36.90850609 0.13670785 0.23531823
127957 -1.341145291 33.69941775 -1.316034649 32.71405105 0.04032704 0.01549626
128109 -1.339275197 38.78096122 -1.005772237 40.50218288 0.66629691 0.49073138
128130 -1.228180687 34.07005517 -1.163060241 33.90240278 0.24863795 0.24218028
128233 -1.412305543 40.56391999 -1.473280671 39.97025498 0.03168328 0.02960249
128258 -1.46282825 41.45049298 -1.377554508 39.57473911 0.10295700 0.05976851
128296 -1.062498281 42.83297539 -1.114571292 41.08329724 0.37022812 0.34183212
128352 -1.613705888 38.57776306 -1.644643846 39.02114326 0.15186943 0.06568834
128523 -1.125735114 35.77040785 -1.335126459 36.19689694 0.21447059 0.20449959
128530 -1.787761493 37.17821313 -1.757159577 38.37039613 0.00912918 0.00244616
128630 -1.487501213 36.93534088 -1.427986106 37.55819504 0.55104644 0.47576093
128717 -1.41345041 45.20507569 -1.43542577 45.56878480 0.42783113 0.31697967
128736 -1.324383392 42.41905834 -1.281704635 40.22243001 0.21494596 0.19851728
128765 -1.302991726 41.48320496 -1.256796344 38.96749274 0.02240108 0.08365489
128816 -1.222885454 37.41855849 -1.294312545 36.91895136 0.40701682 0.59001197
128879 -1.075989676 39.86291018 -1.06499559 38.99260916 0.20736419 0.18639147
128893 -1.265303932 37.75969873 -1.239237315 36.10350772 0.12171738 0.11271781
129031 -1.750365064 35.99774990 -1.502457366 36.00819872 0.31141273 0.17161388
129101 -1.523850103 39.94655382 -1.52006419 40.74492595 0.12902586 0.15220710
129410 -1.287037051 34.59623144 -1.279457564 34.77065191 0.14469161 0.07161902
129602 -1.012773627 31.61880506 -1.047845325 30.81770978 0.14084257 0.24333289
129616 -1.198544341 32.18367613 -1.21515263 31.35391580 0.00858256 0.04745417
129641 -1.123713914 36.17509889 -1.097186973 35.10668403 0.20376315 0.27848997
129652 -1.547873639 37.30261968 -1.530612341 37.31700047 0.05531419 0.01360015
129655 -1.417523022 34.98394689 -1.354774907 35.74862445 0.52849252 0.40448314
129772 -1.210541179 39.31623245 -1.270608045 38.35009227 0.32803257 0.26617711
129788 -1.300027885 39.53316439 -1.2030754 38.14366969 0.17214140 0.15768590
129824 -1.156724097 39.68305316 -1.185234855 38.94414789 0.08201471 0.12590622
130081 -1.287229272 36.95046809 -1.301827326 37.37191747 0.02141060 0.03904663
130163 -1.340056308 36.54369374 -1.363967028 37.32825671 0.15172956 0.19543512
130177 -1.345325585 40.83477133 -1.382804738 39.15507712 0.01917233 0.00605952
130185 -1.19189131 37.39252406 -1.172738274 36.71686919 0.55069108 0.52106013
130245 -1.345988493 44.69781490 -1.326992649 45.03681803 0.04354594 0.04331027
130379 -1.206201898 38.05574310 -1.199366053 36.81102594 0.54589750 0.41440328
130390 -1.19711556 39.10283240 -1.221747072 38.02760819 0.62347010 0.52463365
130464 -1.438235603 35.79871723 -1.428521942 34.71281810 0.05490797 0.04094591
130503 -1.05885793 37.67636557 -1.303369147 37.97327650 0.05062006 0.01888315
130509 -1.581555441 38.34589338 -1.841187402 38.22124204 0.08231220 0.18722230
130545 -1.152677287 37.27101694 -1.148061746 34.92906439 0.14909020 0.06595094
130601 -1.037516654 35.53546821 -0.936342042 36.96451330 0.52884028 0.52562696
130616 -1.09097215 39.66340636 -1.288036355 39.01482568 0.05266044 0.10792324
130636 -1.149092744 36.35046675 -1.230933381 36.70775733 0.60050030 0.48835268
130647 -0.757289363 34.76453856 -0.866448649 35.76029491 0.50723235 0.38536061
130685 -1.125851835 37.91926193 -1.08151354 38.37431449 0.12952252 0.15344181
130932 -1.499560137 36.15453879 -1.556852684 34.22782808 0.18917694 0.23302644
130988 -1.379664959 39.37446510 -1.084782988 39.07146957 0.62013129 0.43122109
131000 -1.052503936 32.29479769 -0.935186791 33.33064457 0.77695143 0.62679811
131052 -0.761847419 40.62942177 -0.914904422 40.40767956 0.47272279 0.38018995
131143 -1.383776145 37.03091243 -1.37836136 36.46829016 0.04336925 0.01476947
131185 -1.531974384 39.95086351 -1.497786862 38.44123738 0.12571247 0.06828154
131186 -1.430601386 40.19783763 -1.410160522 39.57049552 0.39425194 0.29953962
131208 -1.351173326 35.98307012 -1.09863702 36.75810145 0.36923931 0.20207489
131212 -1.811402992 38.19172296 -1.709029586 36.37004221 0.01280398 0.00568884
131260 -1.704931835 40.36196375 -1.638069301 40.03158511 0.04593361 0.00837328
131277 -1.199596552 35.16822823 -1.327290231 33.07324055 0.06636725 0.15973021
131324 -1.639049043 34.53792901 -1.64461015 35.58942929 0.09301982 0.12544362
131412 -1.727595676 37.79266575 -1.650748242 39.41968735 0.05841841 0.03836715
131457 -1.402824114 37.71262074 -1.384469197 35.94685024 0.12129238 0.14242629
131570 -1.230893353 36.16240809 -1.290743282 35.84368465 0.23222529 0.22573365
131729 -1.779276341 41.28217397 -1.801461582 41.78844264 0.01177574 0.04047818
131962 -1.475809522 41.12824717 -1.498212965 40.99088088 0.27083024 0.19045511
132002 -1.66709302 37.95441135 -1.692084458 37.25635196 0.15289745 0.12375772
132085 -1.140101009 36.93544104 -0.899260687 36.82226370 0.49601835 0.57460732
132131 -1.687590842 35.90705731 -1.60713751 37.45896105 0.15121714 0.12415778
132225 -1.150018358 38.38017299 -1.190021088 39.33090925 0.05838353 0.06556269
132237 -1.164316674 39.23006325 -1.269264407 38.35475784 0.15831523 0.16164765
132253 -1.691333307 38.85710786 -1.56804349 38.68189522 0.01632746 0.00214955
132283 -1.793452411 38.67418906 -1.814589097 38.22745008 0.12481299 0.09409012
132331 -1.357268446 35.58296590 -1.295002646 35.69558361 0.11659279 0.09423581
132489 -0.507790245 42.07715176 -0.329880092 40.74399863 0.93347732 0.80377606
132565 -0.611076358 42.73120048 -0.623298602 40.72984884 0.80276138 0.80444918
132600 -1.456335692 35.42764203 -1.474393248 34.64859429 0.10830480 0.12734439
132636 -1.7364731 36.54938240 -1.747267934 36.83048809 0.18502698 0.12894994
132688 -1.054744513 43.98210659 -1.261484113 42.68733571 0.27235780 0.29512604
132764 -1.276778795 36.42196235 -1.493506875 34.91662840 0.28757285 0.32100871
132783 -1.729027864 36.85747346 -1.869561714 36.80637271 0.14624217 0.06298289
132861 -0.804838131 43.55762776 -0.96467321 43.14747900 0.58142024 0.45157711
132891 -1.323677818 37.56039227 -1.751136654 36.81488643 0.24882743 0.22897718
132892 -1.521998988 39.20614724 -1.426888477 39.80342109 0.16331195 0.12895677
132917 -1.284683637 40.13374055 -1.232818555 40.04897543 0.19956247 0.21557632
132921 -1.176163442 41.54454186 -1.371283252 40.10286263 0.08161920 0.14169353
132957 -0.794610771 42.34807136 -0.821635075 41.71276020 0.62905751 0.49061722
132975 -1.832640309 36.04506212 -1.723533055 35.59734267 0.03783913 0.00196056
133002 -1.032542737 41.65527430 -0.906757561 41.98710873 0.52830769 0.41149241
133071 -0.887642996 43.11258890 -0.772146747 43.84091973 0.46241072 0.55491642
133080 -1.669558153 43.45094757 -1.637397899 43.19273998 0.13630467 0.11763004
133102 -1.142912269 43.80070450 -1.059982716 44.46792909 0.30879351 0.18742497
133103 -1.180399054 39.64316009 -1.140429563 39.40549210 0.12987082 0.18020473
133116 -1.212786875 44.76071673 -0.870963449 43.74745385 0.24494916 0.10947079
133164 -1.29391784 42.51920267 -1.30893309 40.95959639 0.00393169 0.00691987
133193 -1.275998664 40.32483616 -1.13496822 39.80383219 0.00227266 0.05205497
133205 -1.762005359 38.45581829 -1.759157891 38.75209046 0.15438613 0.14010177
133252 -1.2032523 38.68820767 -0.958656715 36.51684407 0.67919859 0.65347193
133319 -0.877807184 40.99133036 -0.651588627 40.21966248 0.64938167 0.60019856
133369 -1.409650167 37.43201895 -1.343929241 38.41107901 0.31236483 0.26819458
133448 -1.659051792 35.91391846 -1.568311034 36.67849164 0.29828242 0.19604043
133497 -1.55044584 38.11981152 -1.641034221 38.13688428 0.09729819 0.07598240
133509 -1.141751107 40.34609657 -1.0639816 40.36342420 0.21868148 0.21114399
133518 -1.155560097 40.49944253 -1.143380335 38.94299000 0.14019624 0.13375691
133694 -1.046332461 35.81733390 -1.045915747 36.72923175 0.22207096 0.23868613
133704 -1.803834543 36.91692373 -1.81012743 37.54544771 0.03008700 0.01786111
133772 -1.599867903 37.11063613 -1.381726593 37.27097045 0.53108165 0.33292123
133776 -1.599457952 37.82299196 -1.483424452 36.72250554 0.36815284 0.32739413
133805 -1.757062417 37.93738107 -1.777309995 37.08187408 0.00565166 0.04066904
133932 -1.173301102 43.00644503 -1.237790437 40.00012599 0.03360247 0.00735279
134035 -0.748950995 41.59628052 -0.785438438 40.35030740 0.59537089 0.50752267
134058 -1.461309955 39.04218034 -1.495768562 39.16627975 0.04293966 0.13516525
134112 -1.206528319 46.38648678 -1.354069147 45.77045171 0.44641015 0.37716041
134319 -1.153490046 31.72576867 -1.22703817 30.51634319 0.33687822 0.38297249
134339 -1.838264501 36.81419153 -1.482932113 37.95402627 0.06770437 0.02964626
134370 -1.166492317 45.06529111 -1.235015369 46.06927398 0.05294018 0.01409175
134478 -1.500907211 35.15505620 -1.560234095 35.29111382 0.19059944 0.20626442
134480 -1.142270288 36.29036061 -1.057116174 36.00023012 0.24519263 0.19323361
134511 -0.741294156 36.26587339 -0.049492918 36.89863211 0.66554564 0.47872002
134529 -0.904200716 36.17908570 -0.409135407 36.63376812 0.59757257 0.36841825
134533 -1.82096143 38.50162814 -1.860674283 37.79821463 0.04395949 0.02068069
134550 -0.713664922 36.75674884 -0.590117519 36.19818733 0.58146603 0.71920123
134725 -1.13256664 38.42751214 -1.190406114 39.83341424 0.00689426 0.07124294
134748 -1.284458304 41.86018212 -1.227996345 42.78189463 0.23258883 0.17243905
134825 -1.593713018 38.47423173 -1.501031239 38.87443488 0.20092500 0.16068307
134869 -1.29215694 41.64288360 -1.336963959 40.17629704 0.22387314 0.25737180
135022 -0.786902673 40.73967996 -1.044779038 40.80113787 0.99659563 0.76359404
135045 -1.280183081 42.73123304 -1.185346664 41.06814835 0.35521229 0.30150082
135155 -0.723021843 44.43124891 -0.396190472 43.34004519 0.74816994 0.74443245
135187 -0.564913499 45.14370155 -0.338668258 43.05864139 0.84752642 0.78333983
135293 -1.094093803 44.91901592 -1.120574554 43.23034432 0.25043502 0.29098708
135309 -1.69030162 39.36146374 -1.78574914 38.98861726 0.13694929 0.16115756
135311 -1.426821492 36.91315508 -1.298212468 36.08756063 0.29299836 0.27054849
135386 -1.401483103 39.73194302 -0.898373413 37.91505260 0.56948016 0.41260025
135605 -0.095456762 45.19837665 -0.653728756 45.88479499 0.80599142 0.56089049
135617 -0.805005436 45.79905314 -0.616522381 46.54783519 0.78685671 0.59594131
135793 -1.434696128 47.12445225 -1.468620922 45.81124691 0.34534825 0.17891320
135809 -1.117440368 38.73817224 -1.08567029 38.09401019 0.15734341 0.22968458
135883 -1.084756028 44.13005451 -1.172651377 41.25248911 0.36307844 0.25366394
135961 -1.306672039 34.43069237 -1.434446086 33.47292526 0.05832990 0.04392185
135973 -1.834987265 40.27601628 -1.875338067 38.87367789 0.10753558 0.05714851
136001 -1.256208274 35.10316345 -1.381020075 35.20073259 0.15825035 0.20240679
136113 -0.453417604 42.05904440 -0.019652993 40.52254233 1.27418162 1.35118332
136116 -0.549219521 42.12989039 -0.461595473 40.76479516 1.30595146 1.00298239
136128 -0.60057859 40.67963673 -0.572420178 40.50222583 1.32555135 1.04173158
136196 -1.231605622 40.08690284 -1.305383196 39.71312263 0.38296460 0.36421786
136208 -1.184091971 38.61538291 -1.117006538 38.51854460 0.05040277 0.04168142
136328 -0.933487887 45.33842723 -1.074275365 44.35015494 0.32366377 0.29513418
136407 -1.348335277 37.87600492 -1.409908061 37.16523706 0.44180010 0.55320958
136518 -1.334537315 45.33091416 -1.543319753 42.91609838 0.38362333 0.45225269
136660 -1.013739356 38.69542921 -0.97107562 39.98715337 0.54443952 0.36372554
136674 -1.346585851 40.36688435 -1.354521983 37.64542043 0.36552138 0.35163195
136779 -1.238644564 40.16739825 -0.832883836 37.74276671 0.98690138 0.66619269
136916 -1.117684829 37.68045763 -1.15597955 35.58563045 0.44587198 0.27198244
136935 -0.803527281 38.95287239 -0.266848029 38.80433065 0.73339052 0.82675111
136940 -1.04618772 35.67385853 -1.205994506 36.28117597 0.31651919 0.35188663
137001 -1.270419899 44.54131215 -1.221360094 43.43619843 0.62966426 0.43019771
137006 -1.296230114 36.21593005 -1.171164555 36.84233715 0.10950400 0.16309073
137047 -1.090603499 43.18491669 -1.133975736 41.24485635 0.27060350 0.19432724
137093 -1.156768127 37.75819424 -1.152089724 37.43832098 0.16245585 0.12875334
137120 -0.953243071 41.27746594 -1.075494961 40.07649361 0.28782775 0.21626482
137124 -1.33144751 38.69579611 -1.326676042 38.88549209 0.19278270 0.17731070
137132 -0.992501349 40.82809724 -1.103789106 40.20414048 0.51999905 0.33097222
137145 -0.857278672 39.80548176 -0.558691067 39.28174264 0.97447236 0.83140862
137149 -1.210132436 39.81795773 -1.17524715 39.45479018 0.41781578 0.32332238
137159 -1.26122142 44.21481434 -1.329432334 43.31602351 0.41651324 0.22093056
137198 -1.293085723 41.13753453 -1.410597015 39.71548882 0.17699837 0.19371176
137207 -1.177908955 33.42897534 -1.225135956 32.86182445 0.21133199 0.12391216
137442 -1.170971219 44.86727610 -0.997608574 44.53259553 0.31102393 0.31876362
137467 -1.054416039 45.42859205 -0.729100391 45.12627369 0.44523170 0.34883037
137590 -1.240217189 36.63986985 -1.193792276 36.32224217 0.00177342 0.01175389
137612 -1.213402836 40.12844635 -1.210601989 38.22281719 0.00099848 0.01516979
137644 -1.810281805 38.58784084 -1.863903698 38.28260889 0.05969211 0.05159320
137672 -1.161673612 36.42952341 -1.205507005 36.11839365 0.02136582 0.00353029
137735 -0.927899727 33.38553064 -0.724215535 33.76290691 0.62270447 0.66269683
137920 -0.288166079 37.71347102 -0.328215495 37.08594981 1.29730211 1.36144958
138027 -1.212560716 36.62118434 -1.262764363 35.50518376 0.09945910 0.10680086
138052 -1.024429981 37.22399135 -0.820022578 36.98056914 0.30327721 0.26951995
138196 -0.990630295 49.96659880 -1.006806662 47.49763563 0.40543285 0.21306227
138322 -1.174575788 37.28898889 -0.802399765 36.92938068 0.60923998 0.37958020
138417 -1.789082447 37.13419595 -1.828193064 37.06162894 0.19321132 0.09630740
138420 -1.493410363 35.94915924 -1.31058765 35.53918841 0.51025537 0.36869279
138446 -1.573993359 37.31932070 -1.416382455 35.78629148 0.08311078 0.01734123
138545 -0.489372288 39.26953545 0.351197051 37.41293758 0.95433274 0.92562643
138557 -1.232340663 33.20603836 -1.085560998 32.37603710 0.15819246 0.05299058
138568 -1.644554877 36.33589016 -1.757765336 36.12476269 0.30554495 0.26841978
138646 -1.681291485 35.41495477 -1.531194295 35.61309597 0.15384107 0.12221384
138815 -0.810842434 42.81133048 -1.148823954 42.24752576 0.74844404 0.61207624
138863 -1.450786544 37.63878206 -1.498073632 39.22802688 0.11431150 0.17433469
138923 -1.270444734 46.44422273 -1.440180833 46.36834727 0.19357317 0.28636337
139009 -0.786570606 46.71387529 -0.895185564 45.11688278 0.63576757 0.50484159
139041 -1.306447556 40.13813514 -1.387611701 39.94459205 0.04514620 0.01858784
139083 -1.472240059 38.94348714 -1.551215665 37.85086115 0.05614941 0.02258422
139102 -1.861514137 36.72458275 -1.58883734 37.85559029 0.20628715 0.21039922
139136 -0.391967673 43.42079586 -0.348030434 43.45319850 0.87722066 0.91392919
139166 -1.547941108 37.77870818 -1.464870905 36.27580348 0.05151683 0.05412237
139205 -0.704935572 49.58368565 -0.980667913 47.80667222 0.70489816 0.65338891
139226 -1.025622962 40.37867672 -0.824151507 38.52797722 0.47543243 0.42679624
139286 -1.546262434 35.78799712 -1.547779575 35.48998761 0.05529989 0.01989938
139301 -0.86959476 35.96505404 -0.69767851 35.26236392 1.10970364 0.93440727
139351 -0.396318708 42.71340518 0.800698659 41.47642512 1.07647105 0.83647464
139491 -1.59989875 42.91963532 -1.665637619 41.26837754 0.08180813 0.14659779
139527 -1.174161927 38.43250379 -1.199058145 38.11434606 0.68636050 0.59661732
139541 -1.027094756 43.48517528 -1.364392112 43.38737881 0.56765237 0.55490973
139561 -1.075687051 35.41630507 -1.309732758 34.34294524 0.30466894 0.37062968
139599 -0.987727438 39.98784752 -0.964818394 39.62904420 0.69977447 0.51128713
139649 -0.955301174 37.69761493 -1.159517511 36.63087009 0.49697322 0.51541817
139776 -1.200920268 36.69406070 -1.216070745 35.81071005 0.04076318 0.01319687
139797 -1.188634681 36.60386316 -1.337346057 34.94527019 0.03926494 0.00966163
139798 -0.856168635 41.74407111 -0.741314191 42.02287030 0.86515532 0.69928012
139878 -1.414197986 38.28670033 -1.60948819 36.58800433 0.07432314 0.05422586
139890 -1.692262444 36.67079128 -1.699767468 36.61877759 0.00722366 0.00802855
139907 -1.114446395 35.47202563 -1.074085465 35.52676327 0.32569257 0.26059118
139913 -1.425842761 38.75844011 -1.256376038 39.72656046 0.35664857 0.31231197
139958 -1.243287589 37.89335640 -1.197195978 37.13917952 0.42846064 0.23942735
139966 -1.27174552 37.29448354 -1.288545331 38.66139762 0.26794163 0.24103999
139969 -0.994227119 39.72880443 -0.887496475 39.99798364 0.84592415 0.82905514
139981 -1.603851471 38.08433007 -1.624945862 37.86358222 0.03654091 0.03233248
140038 -0.494224965 45.72064395 -0.639885929 44.49552803 0.81808686 0.99358959
140090 -0.677571625 44.83896774 -0.723876417 44.89544474 0.66076994 0.61744732
140106 -1.013517583 41.80608821 -1.015399745 41.14899210 0.31032105 0.37789702
140111 -1.078493865 42.42409629 -0.933618496 40.46384595 0.35693342 0.42177488
140125 -0.717436499 35.37801115 -1.050347291 35.25675980 0.68646439 0.74708517
140139 -0.647468349 39.56545087 -0.626701779 39.22882699 1.24340647 0.94954001
140231 -1.441959405 42.32538786 -1.329247067 42.60592847 0.63831233 0.41750701
140358 0.436433613 49.89856861 0.84649372 50.17488288 1.90725280 1.66751489
140415 -1.253850614 42.26258450 -0.943883939 41.76691087 0.80500779 0.58306300
140633 -0.764197709 46.14818487 -0.803771897 45.30154091 0.64588677 0.63538699
140680 -1.00661104 39.30517141 -1.165034268 37.60006143 0.43557011 0.55766249
140696 -1.207902674 37.20833977 -1.183773853 36.52442574 0.07967204 0.00281581
140756 -1.367288008 37.68577740 -1.38394937 37.14877071 0.05193839 0.04785810
140971 -0.098395558 37.93772431 -0.620557121 36.04664232 1.11955922 0.95034092
140979 -1.680846889 44.20828269 -1.69793061 43.19550515 0.10912785 0.10236714
141015 -0.813906566 40.42782367 -0.874470365 40.40818949 0.52341456 0.48921865
141146 -0.518824924 45.97637199 -0.573517826 46.92522392 0.72604431 0.86902394
141155 -0.50591777 47.57028501 -0.525083546 46.20702953 0.74772606 0.75823551
141193 0.99060039 41.12510601 0.683536725 40.91773136 1.57118843 1.37396215
141205 -0.194228329 41.13461156 0.898896835 41.36133429 1.80258190 1.38841529
141220 -0.564604057 41.81995350 -0.002305364 41.76598132 0.95934793 1.20670653
141256 -1.756555099 36.49275322 -1.784763403 37.55229218 0.17019878 0.01755909
141327 -1.220548229 36.73785292 -1.216802931 34.95349665 0.00573984 0.10041962
141333 -1.509232044 33.63932037 -1.386423875 33.27996598 0.13013213 0.00142471
141596 -1.11808651 38.87949667 -1.117144526 39.32388046 0.74701224 0.59278106
141645 -1.05104865 38.88922575 -0.991168687 38.60587182 0.38132533 0.34972588
141768 -1.067099526 36.96462998 -1.06098055 36.53709756 0.37655913 0.33760053
141838 -0.898516813 41.31679594 -1.130618537 40.10454814 0.31263040 0.21033200
141988 0.36053723 53.45646586 -0.347674977 52.73950301 1.38097215 0.96157081
141997 -0.980173833 37.06694490 -1.252350023 36.97818750 0.64799994 0.66915934
142066 -1.722281787 40.48282037 -1.694675185 40.34160587 0.25762104 0.30684119
142204 -1.097054155 41.84559659 -1.04324258 41.71307291 0.19663046 0.18919987
142246 -1.266583297 35.78573562 -1.364064272 34.35410806 0.16281521 0.24591491
142278 -1.207062837 38.66013381 -1.009012467 38.00319782 0.53764878 0.42424980
142300 -1.136964719 41.16548249 -1.148736368 39.36054110 0.03659202 0.06220815
142418 -1.574939436 36.67494196 -1.207582072 35.83401244 0.17398033 0.09591892
142459 -1.419043062 40.37640114 -1.372577651 39.94113178 0.09996716 0.10292407
142516 -1.677835671 35.59506633 -1.731836573 35.32726002 0.03709578 0.07236353
142528 -1.446054169 40.82838393 -1.429368016 39.55811757 0.14006467 0.07726289
142538 -1.243406234 42.06341177 -1.264572235 40.99625395 0.21970140 0.28472876
142612 -1.357786735 41.07683190 -1.206863069 41.44466595 0.39747481 0.29860935
142632 -1.230671747 44.41467780 -1.158132154 43.79860197 0.14877988 0.05910271
142636 -0.308359258 36.12334359 -0.758328853 36.50301726 0.82473295 0.85141909
142681 -0.993188363 41.69563166 -1.123786955 40.70339360 0.17771739 0.28872454
142721 -1.132632137 44.65528500 -1.125001074 43.26750693 0.09380426 0.06064620
142723 -1.265280609 41.86561061 -1.348113519 40.79936574 0.15871276 0.13235111
142784 -1.155334029 37.33852040 -1.315236136 36.90364473 0.17390120 0.18104673
142814 -1.19990721 38.90228710 -1.237990224 37.45748664 0.22791355 0.17098247
143092 -0.403772131 41.61290671 -0.503375913 41.17810289 0.89617772 0.81871837
143131 -1.324037852 39.53377562 -1.422685399 38.37759610 0.00658358 0.08055982
143144 -1.119210614 43.08578534 -0.839796744 41.09807560 0.44909433 0.39223094
143148 -0.924615192 42.16682440 -1.097056316 40.88602044 0.31032517 0.41030425
143237 -0.444251154 38.27429050 -0.784623576 38.33524133 0.62451653 0.68505815
143254 -0.932529398 38.60138161 -0.369642469 38.89366253 0.93491244 0.58266753
143274 -0.918411136 35.69344940 -0.53820868 34.97740332 0.63638332 0.51641991
143414 -1.091288508 39.88561635 -1.106418042 40.32228323 0.57280271 0.56393280
143475 -0.736009266 44.58715994 -0.464389208 43.08582157 0.92320795 0.83741585
143505 -1.620930034 35.51352978 -1.626884484 36.43326475 0.19820660 0.17555206
143521 -1.109956007 34.93792533 -1.115656833 34.89729585 0.19966918 0.19885081
143532 -1.119130611 37.23454692 -1.053010171 36.60183008 0.28815997 0.39638880
143726 -0.624474841 45.11385362 -0.608214386 43.02441507 1.21259901 0.94856884
143970 -0.838259628 32.77697459 -0.966396349 33.50941077 0.69325779 0.63631024
143986 -0.451562309 36.54812508 -0.595498181 36.44355243 0.73879011 0.64862149
144102 -0.516316889 36.47194374 -1.661597392 37.37188200 0.16249504 0.21895586
144107 -1.251550596 35.58217622 -1.194837308 33.42988090 0.09865752 0.04627537
144164 -1.175230034 33.81034426 -1.248435904 33.38016012 0.15690330 0.15936724
144211 0.243691224 34.16275111 -0.871908226 33.39607312 0.61476770 0.57566957
144300 -1.330091568 39.38500374 -1.270314794 40.39917631 0.69842270 0.77762229
144345 -0.960112188 42.68075272 -0.845913196 42.66599955 0.60208590 0.42871428
144380 -1.0356516 42.84516844 -0.856209019 42.21566963 0.64294120 0.39681266
144381 -0.872465909 43.19609499 -0.829774985 42.50466758 0.50079049 0.48354280
144384 -0.466410736 42.01099792 -0.401761153 42.65516121 0.82657612 0.70463500
144420 -1.449809422 42.36343464 -1.204063895 41.58373450 0.53271907 0.32781633
144427 -0.427606789 42.72670983 -0.631704383 41.99840388 0.86724682 0.68205965
144452 -1.271948637 33.63743909 -1.217219819 32.37046799 0.14172696 0.14260224
144693 -0.385385951 43.58532921 -0.326698357 41.56341546 0.97933780 0.89674687
144765 -1.272127858 44.90937313 -1.096699199 43.88608318 0.39427109 0.28338251
144863 -0.49042332 40.28788977 -0.697956004 39.08064748 0.85155150 0.73087848
145093 -1.436301942 42.89687494 -1.435433897 41.15681239 0.13325179 0.09862472
145126 -1.48787377 35.60794850 -1.557205967 35.23375576 0.18378602 0.10382163
145188 -1.169014593 37.04863103 -1.20957012 37.64144943 0.08463345 0.06869721
145214 -0.774260742 46.24353517 -0.769525224 46.17547456 0.64067442 0.46437481
145229 -1.218282314 40.09487054 -1.14688741 39.97277343 0.61432410 0.48684673
145302 -1.282125851 40.22305386 -1.142664232 38.70057221 0.23392911 0.15542746
145325 -0.763331551 39.73352990 -1.185100812 40.17218110 0.20135072 0.23126313
145326 -1.657664012 38.63441739 -1.576113926 38.96722345 0.12783427 0.11121880
145510 -0.383010007 50.74283880 -0.097562178 49.95556951 0.57684737 0.43647975
145645 -0.930163419 40.05637219 -1.077863627 39.27488680 0.42993171 0.43547331
145693 -1.1843392 45.64993978 -1.13065194 46.78045168 0.13371356 0.08229288
145713 -1.197449832 43.56846254 -1.213007037 44.08775777 0.01726152 0.00567300
145823 -1.164557031 41.21369615 -1.175485 40.48496047 0.15868442 0.07315029
145824 -1.182865283 42.19925055 -1.148796902 41.12122756 0.04859146 0.07755354
145837 -1.36981304 39.58846416 -1.0733711 41.20661415 0.34536556 0.19260707
145893 -1.56021641 40.59237674 -1.574201087 40.47294219 0.08459183 0.00469155
146025 -1.34148707 41.26801326 -1.345872916 41.09996646 0.17030967 0.19516928
146172 -1.468793969 38.78627243 -1.521463066 36.80114912 0.20908795 0.14695810
146423 -1.25372209 37.34024894 -1.332679484 37.00472444 0.07922428 0.13032167
146438 -1.344372398 38.03463109 -1.248560138 37.21140084 0.13282063 0.05674887
146550 0.530236399 72.25175535 -0.038599952 71.63889746 1.07113159 0.78366750
146630 -1.331437293 42.46718156 -1.381424442 41.03978995 0.06089571 0.10799423
146631 -1.252061275 41.42935383 -1.214361151 40.06570679 0.04907006 0.03970830
146651 -1.413780128 44.71445115 -1.349587622 44.80156172 0.13348492 0.21953226
146668 0.443469759 62.71880700 -0.170814556 60.07656498 1.23434824 0.87140596
