position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
40494 -1.266268475 38.51091624 -1.274020171 36.99355492 0.06980612 0.01340680
40548 -1.403765353 39.67272784 -1.22365934 38.14235755 0.24248095 0.27436404
40620 -1.345406578 36.87148578 -1.402635433 38.13141890 0.42672691 0.30641481
40626 -1.512547172 37.96494946 -1.480737663 38.17559232 0.41647788 0.32990091
40690 -1.42613364 33.46401252 -1.395108087 33.90956831 0.36174146 0.24817447
40725 -1.682162807 37.67273722 -1.388772587 38.12959291 0.39791147 0.33515339
40752 -1.227494399 36.27379059 -1.264109842 36.27593255 0.29862773 0.12249897
40812 -1.075324428 37.35015836 -1.10114114 35.52656899 0.16761466 0.12215620
40889 -0.948482533 42.64517972 -0.929362268 40.93984935 0.38661003 0.26175066
40961 -1.173285437 43.71907563 -1.121297817 43.42547119 0.03607449 0.02335142
40995 -1.137480548 35.01216896 -1.183026493 34.60538592 0.02362391 0.02466898
41059 -1.240278591 38.32086010 -1.181123966 36.88380768 0.22113935 0.23110575
41101 -1.126231911 45.43949786 -1.10341147 43.97009381 0.11540195 0.06174013
41206 -1.108021752 35.17513199 -1.127915003 34.82949049 0.02416982 0.00207908
41578 -1.209290932 35.56642487 -1.151526963 35.47716798 0.09609245 0.02538621
41645 -1.105106657 38.28557208 -1.10434461 38.70262579 0.25429267 0.21389132
41691 -0.612727615 36.48212682 -0.638092018 36.72655579 0.51714421 0.52830213
41701 -0.805255783 36.94926547 -0.398850862 36.32484671 0.67244975 0.54499190
41846 -1.454351525 39.94019264 -1.380680384 40.37478165 0.25604432 0.12195906
41927 -1.603676861 40.58455815 -1.491217322 39.32498391 0.25436932 0.26293845
42276 -1.073048288 31.22469765 -1.112874956 31.95982467 0.11448563 0.09276650
42390 -0.946157585 38.34442128 -1.007933114 37.47262685 0.30289856 0.16123708
42423 -1.112994207 39.95552722 -1.066056313 39.01541132 0.21122901 0.17707974
42456 -1.395704217 34.29298708 -1.316291615 34.14174531 0.15377946 0.04072910
42480 -1.004915998 40.38981622 -1.226073004 39.32367688 0.05955743 0.05902567
42604 -1.421961308 35.74020713 -1.458527717 34.68049319 0.13143118 0.13261605
42607 -1.081837834 35.62929861 -1.097078939 35.13339064 0.47254474 0.36935231
42716 -0.943830892 35.87850190 -1.015259229 34.88591346 0.43659603 0.35882738
42948 -1.412518353 35.78793094 -1.258604183 36.53060484 0.17063748 0.09807247
42950 -1.100481495 39.14969540 -0.983053739 37.92822646 0.29982098 0.29490611
42985 -1.611362255 36.50630971 -1.658944617 36.93099079 0.01858624 0.00022096
42999 -1.498819475 39.53245815 -1.426898393 37.27536122 0.07534397 0.05589701
43010 -1.290587988 42.50668903 -1.298350338 42.77941551 0.29575023 0.18353731
43030 -0.63211811 43.17994971 -1.183633272 42.78694355 0.24997889 0.17180070
43037 -1.418198615 39.37001213 -1.070008962 41.45551393 0.39116853 0.43224131
43070 -1.431020351 37.83173959 -1.554351304 36.45363842 0.34335239 0.14085551
43141 -1.56262889 37.52559791 -1.565120256 36.26285912 0.12888369 0.13630617
43150 -1.550440741 38.08677986 -1.5486752 37.16727731 0.21205668 0.15719418
43184 -1.609525319 38.46203411 -1.443298305 38.04978769 0.26780941 0.15606027
43210 -1.761201295 41.41458177 -1.597886225 42.07624316 0.14344114 0.11161294
43241 -0.967171667 37.63929550 0.058254215 39.25581269 1.01467508 0.72273246
43389 -1.507857362 37.13438445 -1.56001496 35.80599155 0.20639046 0.11656033
43469 -1.205129623 33.76699022 -1.186201086 33.40456881 0.03464599 0.01399874
43620 -1.222875898 41.44620941 -1.226327177 40.58456846 0.06068205 0.08793520
43766 -1.245259215 36.06673540 -1.36098451 35.47939894 0.29418624 0.18983467
43860 -1.165425876 39.48964452 -1.158363205 38.18630773 0.10492321 0.05324636
43958 -1.678328551 41.38524769 -1.656805449 41.29125663 0.14158483 0.19863983
44111 -0.680614038 39.31687738 -1.047118249 37.64046818 0.29383772 0.14657637
44262 -1.10037898 35.64034550 -1.213750463 35.47881657 0.07142992 0.02456787
44321 -1.139318928 40.30320508 -1.120521701 39.16057045 0.17086473 0.17039064
44323 -1.381475326 42.42892812 -1.212586975 41.74316974 0.25253293 0.19452404
44614 -1.353813047 39.90457631 -1.552850159 38.36408169 0.02222021 0.02205761
44619 -1.159845388 35.03907982 -1.234279091 36.52548957 0.08620841 0.04716478
44703 -1.503084195 38.86679948 -1.536934331 37.79966541 0.25085040 0.19946765
44833 -1.017662456 41.69963650 -1.149975625 38.29611083 0.22331537 0.11810189
44835 -1.375032614 35.34366054 -1.376147729 34.58169288 0.14310088 0.11543164
44847 -1.494431122 36.81964519 -1.578912667 38.23936986 0.09553546 0.12053113
44946 -1.221493809 38.96373586 -1.168021741 38.93320343 0.00844486 0.01442593
45144 -0.973764494 34.20657612 -0.091253481 34.65270148 0.28349328 0.18736739
45204 -1.278858802 37.94544378 -0.848438544 37.35404276 0.14187165 0.15944128
45386 -1.217396824 38.47573861 -1.193627185 37.14467024 0.10447755 0.09252679
45408 -1.007520473 34.90101819 -1.032873512 34.57738561 0.12253175 0.14419800
45428 -1.687033988 36.17459121 -1.715787251 36.11509073 0.07555206 0.00850525
45557 -0.713891406 37.40768093 -0.720603794 36.26671397 0.69966325 0.45178561
45592 -0.602808877 37.01771822 -0.536296742 35.31792065 0.68660841 0.52560945
45736 -1.704134103 40.31517858 -1.687096867 40.45831348 0.05075488 0.03417978
45743 -0.949953661 36.12114247 -0.714467848 35.77990938 0.59819941 0.27744952
45801 -0.930829688 35.43142864 -0.628123238 33.53619639 0.69172629 0.40493722
45803 -0.594116019 36.89351224 -0.431978014 35.50444347 0.62850985 0.53831214
45837 -1.410934871 39.82526429 -1.37712641 38.22045545 0.23776012 0.24084623
45862 -1.391582543 37.60113780 -1.344790609 35.50601284 0.11157576 0.00397000
45898 -1.286208378 38.80619984 -1.353657048 38.49544161 0.47260121 0.39709647
46043 -1.414925377 43.32204425 -1.329611103 43.03688543 0.11389875 0.09227532
46091 -1.426870125 40.32655269 -0.999166178 40.68628903 0.45161780 0.29587780
46157 -1.376046208 40.10976255 -1.275947058 39.52679261 0.20102292 0.12592960
46231 -1.37831523 38.70756596 -1.376255547 37.41649731 0.00738771 0.06189417
46247 -1.179951988 41.13609521 -1.145160137 39.57623251 0.14864389 0.14305909
46536 -1.448513975 36.97300346 -1.427201078 36.61877635 0.02726987 0.02799035
46609 -1.328127553 34.69779474 -1.31691326 34.99888873 0.12674685 0.01404423
46646 -1.162838108 38.91129864 -1.094940176 39.19670858 0.12953164 0.11375869
46733 -1.624751685 36.48395739 -1.568401342 36.42458873 0.04061877 0.00757859
46740 -1.088393026 40.39273997 -1.062949665 39.69602720 0.22265249 0.16671576
46759 -1.149064308 41.25355699 -1.091843816 40.48356672 0.01617899 0.00439555
46780 -1.106624417 35.33602984 -1.153603511 34.05761374 0.10904504 0.18528175
46841 -1.149285935 39.17543417 -1.208056851 37.50115385 0.04452041 0.14984653
46862 -1.584812454 39.74951077 -1.645293802 38.54508889 0.04176519 0.09539872
46871 -0.431822586 36.38419945 -0.959541566 35.96308521 0.27118027 0.20579145
46892 -1.060822199 35.08131375 -0.945951652 34.98915422 0.29325507 0.23821874
46914 -1.171547443 37.27796294 -1.178945279 36.66562108 0.29332132 0.30913904
46957 -1.345250681 42.51695227 -0.952513856 42.45222931 0.36271036 0.17114932
47012 -1.112972669 33.52345965 -1.034729684 32.60553110 0.18991043 0.14705728
47040 -1.115572845 36.11941464 -0.967007429 34.59288821 0.24918368 0.24063332
47101 -1.480126783 37.81908912 -1.040808174 36.90557820 0.33255764 0.24595874
47108 -1.508677589 35.53772762 -1.508784602 33.87123404 0.10229451 0.09071362
47116 -1.631863915 38.34544067 -1.685097946 38.93866313 0.11537226 0.14560367
47145 -1.028138287 39.62779052 -0.83193757 38.61894892 0.85833890 0.65470179
47153 -1.485637787 39.41900627 -1.459520705 40.05380157 0.21691416 0.25329941
47303 -1.511587105 34.16749844 -1.508834127 33.44255738 0.02276047 0.00436454
47304 -0.932433594 39.71729310 -0.915567683 37.92171562 0.22279005 0.04569201
47338 -1.277216853 37.86635368 -1.187423861 37.11175002 0.06944682 0.07659113
47354 -1.410216885 33.43597419 -1.408231458 32.28847426 0.07501457 0.18251836
47458 -1.498692707 37.91531290 -1.519880262 37.99670712 0.32311258 0.28681817
47463 -1.602993126 38.24869074 -1.50890852 38.42914867 0.18659542 0.20121686
47535 -1.607511373 36.20951929 -1.437150144 37.82101630 0.33504832 0.16152109
47563 -0.569071677 38.67816069 -0.870328724 39.26564217 0.92020662 0.63702665
47643 -0.910101288 38.70891811 -0.885988912 40.20364772 0.69497294 0.63606470
47672 -1.062890409 35.31619890 -1.028975435 32.85712169 0.23583256 0.22393040
47675 -1.060871192 34.81370145 -1.067310805 32.81062735 0.24335128 0.15671663
47719 -1.302887707 35.76098736 -1.301724409 35.78128594 0.04480174 0.06247471
47778 -1.166258956 37.82836929 -1.025495609 36.45491200 0.12520336 0.05497022
47988 -0.935996396 36.03001641 -0.470439293 36.20428537 0.54499002 0.47714264
48046 -0.691102498 40.70127218 -0.939418717 39.04589471 1.06134521 0.53315193
48078 -1.531001043 38.40987753 -1.630870268 37.06509434 0.20550017 0.25454071
48120 -1.253598738 45.39422292 -1.171523236 44.44398513 0.00190504 0.01953050
48216 -0.692065797 40.54909935 -1.117258208 39.07726241 0.12569911 0.11549417
48219 -0.945088531 35.37895841 -0.647702241 34.52703607 0.62962360 0.43302388
48243 -1.233433226 37.66340012 -1.046251337 37.29484118 0.28237308 0.23256804
48292 -0.916218248 36.86779999 -0.746402918 37.64834861 0.61132933 0.50140672
48334 -1.007418885 36.69817211 -0.747354694 37.40964882 0.48296183 0.41896863
48390 -1.515100766 37.04716698 -1.416870998 36.90587503 0.15730593 0.11432794
48433 -1.130949316 36.94122893 -1.182580216 36.05975403 0.14378810 0.06077365
48459 -0.728984216 39.28157291 -0.499587183 37.96885459 0.85709595 0.67709504
48470 -1.465048552 39.46250183 -1.337787156 38.50522911 0.43061059 0.37203507
48634 -1.147179354 35.12278978 -1.139949642 35.26004720 0.17004889 0.17822235
48699 -0.967440079 35.71025349 -0.789149817 35.07704896 0.29424821 0.37538964
48869 -1.003457828 39.33216574 -1.150226076 40.07539896 0.12519501 0.20317875
48899 -1.03604315 35.49261849 -0.937991996 34.04766282 0.84271216 0.52204569
48911 -1.113344292 31.91240325 -1.110270697 30.90262971 0.04894864 0.02180030
48957 -1.079481059 32.39234182 -0.94134791 32.39804371 0.47148400 0.23163805
49040 -0.941146585 35.97357618 -0.93099058 37.00524051 0.47876856 0.52529883
49096 -0.571541016 44.43669088 -0.610520394 44.88319270 0.64903756 0.64421488
49219 -1.367763328 44.97514682 -1.287558712 44.40151979 0.27184679 0.21124127
49313 -1.121254896 36.56707702 -1.097797522 37.11118984 0.53989912 0.36305463
49490 -1.273569814 37.22395639 -1.211745295 36.04466362 0.39031983 0.32613310
49523 -1.275547663 42.33851079 -1.259824682 42.52553246 0.12820461 0.11159402
49530 -1.252592938 40.62128516 -1.230860053 40.83684658 0.07002434 0.10863445
49554 -1.69880618 38.11323476 -1.549411663 37.01745651 0.07280284 0.07565645
49562 -1.127400486 35.40327159 -1.152239695 34.54520569 0.04566025 0.02113345
49756 -1.284994718 42.16469803 -1.284402965 40.40598779 0.00211564 0.00610515
49788 -1.477686081 45.77759039 -1.460787229 43.80085043 0.16922624 0.09207077
49878 -1.24594136 36.97709819 -1.282458132 35.80417441 0.37055307 0.38696985
50108 -1.434172227 37.09933686 -1.357652306 36.85893650 0.31776244 0.25924380
50310 -1.108045721 34.63176352 -1.089361646 33.13328233 0.19525949 0.16401131
50377 -0.489849156 46.00929689 -0.382481011 44.86674601 0.78587767 0.71559551
50446 -1.176339084 33.25930688 -1.155220215 31.88154742 0.00526474 0.00420760
50486 -1.58465169 39.17976862 -1.783889601 38.68167049 0.08400831 0.14953406
50511 -1.673267581 38.88311561 -1.705342849 38.23284527 0.15865281 0.12840426
50527 -1.089586538 34.51375211 -1.061501706 34.15368689 0.13072499 0.08406442
50574 -1.698830114 38.46336605 -1.429248857 39.35129575 0.12849168 0.13362450
50588 -1.146057166 34.56862177 -1.00827227 34.76290350 0.17640053 0.05563985
50590 -1.05189671 44.84859179 -1.006535 43.55544112 0.57688084 0.47088009
50652 -1.208029001 38.99253242 -1.167628862 37.96644907 0.12286890 0.15348540
50766 -1.535075468 37.39420285 -1.4387849 35.04522941 0.46285473 0.35822105
50789 -0.754700727 40.47234062 -0.847869154 39.07804062 1.11320183 0.88844595
50865 -1.436219399 39.04218464 -1.619370182 37.81155746 0.08213537 0.16213310
50872 -1.240742727 40.99456605 -1.176493162 39.99478345 0.61156106 0.51819440
50888 -0.726407629 38.38929998 -0.825641275 38.82224548 0.66037783 0.66800297
51011 -1.099335071 37.59387068 -1.09851287 38.06162332 0.28229644 0.20313299
51029 -0.722472177 40.32885961 -0.78801852 40.74327042 0.81823573 0.71654699
51058 -0.921577915 39.70283989 -1.712319553 37.78583079 0.18851602 0.09382169
51158 -0.33736044 45.56921804 -0.470015295 43.56500599 1.27870802 0.99482457
51161 -0.745857004 42.69000016 -0.719176421 42.14346244 0.82452101 0.56472880
51172 -0.906490956 37.90221983 -1.009899247 35.83775498 0.29269067 0.36315877
51199 -1.590529264 37.79022824 -1.464913968 39.09913954 0.14844099 0.08218790
51290 -1.55173326 38.21950188 -1.604368582 37.23460351 0.17065869 0.12925165
51366 -1.136194371 45.00921092 -1.103327737 45.40623463 0.13485534 0.07177886
51393 -1.442083794 36.88762876 -1.435792717 37.48497474 0.04454821 0.10002925
51399 -1.0667211 46.33718263 -1.091292044 45.47573301 0.10786381 0.00194107
51459 -1.185405748 38.73609012 -1.234586626 37.31361917 0.05722105 0.04794220
51460 0.360209695 38.53527555 -0.728852638 38.24784750 0.76956211 0.49723145
51464 -1.638305137 38.93847494 -1.573157492 38.47809180 0.13675945 0.09482867
51493 -0.965887152 43.17429175 -1.004057617 41.32896622 0.28817222 0.18292179
51506 -1.069602942 40.52210959 -1.167243533 39.63312271 0.08449694 0.14608292
51546 -0.854799605 34.61561223 -0.488436794 35.00786321 0.52524260 0.56058323
51568 -1.194161548 39.10176850 -1.029719365 38.91514856 0.49326234 0.39701698
51605 -1.449790206 35.36850188 -1.32974467 35.01568664 0.42068993 0.35651970
51610 -1.551314688 35.86589829 -1.570571504 35.48888496 0.04884358 0.03912090
51695 -1.778257976 36.89130909 -1.04078573 38.90822370 0.15216324 0.16716882
51858 -0.631106195 42.12651637 -0.424468576 42.34383425 1.24767835 1.10961659
51863 -1.404937753 37.98371083 -1.342229183 37.05863349 0.24440881 0.21771910
51993 -1.124704195 44.80062557 -1.136176145 43.51355377 0.08706868 0.09428473
52023 -1.371137555 34.31567400 -1.41108446 33.13012750 0.14490029 0.28196509
52057 -1.271481214 35.53254352 -1.142651409 35.61431718 0.19086091 0.17927835
52069 -1.177346619 39.02376955 -1.153304868 36.04427962 0.25490078 0.22273514
52088 -1.264506504 45.78313670 -1.393230079 46.37381952 0.46203514 0.54528884
52098 -1.208921341 37.23314530 -1.207680144 36.27068201 0.23940048 0.22815692
52268 -0.926283124 37.67090598 -1.066252759 38.00151632 0.00787759 0.05190214
52365 -1.543568076 32.96305320 -1.475762066 33.78643332 0.10458449 0.03505367
52389 -1.501617629 33.31397831 -1.465876833 33.38188628 0.11266078 0.07807745
52413 -0.847447517 34.03264711 -1.421145341 33.24442264 0.17425009 0.02268000
52417 -0.154288559 44.95078023 -0.470459215 44.27064034 0.64288298 0.53967333
52437 -0.790828098 41.31509051 -0.858509526 40.08286030 0.48859557 0.34285313
52558 -0.732391032 41.57833965 -0.816420784 39.52177794 0.61451246 0.42381847
52615 -1.468785225 35.28568619 -0.307954549 36.76594961 0.40913436 0.49182961
52844 -1.65922266 36.54871561 -1.554721674 37.31985853 0.24282215 0.23691967
52970 -1.625482339 37.13190941 -1.729881138 36.93874463 0.13485287 0.06962601
53004 -0.872258604 34.80860747 -0.675592864 33.97960068 0.31747816 0.32614277
53015 -0.720093817 42.49724373 -1.045557 40.78096829 0.45673745 0.46986600
53018 -1.389841755 34.16280582 -1.226496107 34.18580782 0.31792312 0.23779387
53144 -1.260830272 39.84406818 -1.271457512 39.51948338 0.07063882 0.09427196
53148 -0.598150613 37.80223150 -0.651402454 35.74637805 0.65849447 0.65900408
53189 -1.237087589 34.86610918 -1.130129018 32.92505279 0.41373381 0.27358281
53309 -0.620979507 40.46675556 -0.777907734 39.48632859 0.40113265 0.53854094
53426 -1.815043521 35.99392493 -1.719718565 36.81092117 0.04368419 0.11780335
53431 -1.126918346 41.79107923 -1.130122349 42.15888023 0.02946090 0.02972267
53453 -1.154479799 40.94748567 -1.137479827 40.21260166 0.00216741 0.00675786
53456 -1.373032318 33.10425242 -1.278150136 33.09240906 0.16831018 0.12108365
53670 -1.32706336 37.20453805 -1.330077025 36.35077654 0.08156392 0.05171423
53847 -1.503023459 34.87838869 -1.527580851 34.29160397 0.08839760 0.07624449
53851 -0.689267727 40.30206349 -0.664087714 40.62384293 0.55874320 0.48414506
53973 -1.043696589 39.23824688 -0.896960246 39.05528681 0.51698718 0.35051267
54084 -1.167025991 34.19956834 -1.110415506 34.46159776 0.09073460 0.04724862
54136 -1.488700844 33.71208600 -1.359387512 33.98158223 0.25367251 0.30522247
54202 -1.474560842 36.13548033 -1.440888087 36.04324246 0.03244769 0.01770876
54292 -1.598429753 36.40441427 -1.559086857 35.08815398 0.07694599 0.03888114
54311 -1.16219034 34.03585112 -0.995098679 34.40840557 0.50500939 0.42634888
54314 -1.593015801 39.60393740 -1.456406875 38.39880704 0.25969596 0.20344741
54514 -1.066794298 39.84100317 -1.136892461 40.91008101 0.48248027 0.55893954
54601 -1.008759288 40.71777048 -0.905132332 39.03838643 0.33555446 0.28824329
54700 -1.334331771 37.37428864 -1.326055962 37.36434494 0.41175570 0.30221233
54717 -1.203503019 38.86401491 -1.204583261 39.21633621 0.14581899 0.17004156
54781 -1.143523765 39.51216440 -1.028252882 38.49684349 0.14870568 0.09099499
54802 -1.386820875 40.13380811 -1.370103761 38.62971399 0.08693334 0.01351501
54927 -1.771210735 41.73260532 -1.607050735 42.00282011 0.12354511 0.00676716
54928 -1.43308411 31.98610604 -1.376168151 32.52211728 0.21394871 0.11728345
54985 -1.282517607 41.78003138 -1.429050093 40.19435503 0.36402714 0.25784496
55076 -1.47125991 35.61378780 -1.371236884 36.60726028 0.32032394 0.18518504
55161 -1.633120237 34.75013541 -1.553020823 35.57228924 0.11863612 0.09735465
55233 -1.104048513 35.98432979 -1.132610084 35.21274769 0.01868944 0.02332666
55349 -1.41842578 45.69046663 -1.387477875 43.34238627 0.34205079 0.23958365
55477 -1.138597662 42.55240856 -1.223781874 42.29130545 0.13007010 0.12909865
55510 -1.143120993 39.73746427 -1.124893341 38.55206752 0.17253594 0.21002686
55717 -1.107878438 45.70925137 -1.002372248 45.07751849 0.38211179 0.23335107
55734 -1.728134865 36.77510208 -1.665897145 37.46830490 0.20275106 0.14540415
55776 -1.299899954 31.63464914 -1.162915133 32.10979727 0.32203792 0.24103054
55832 -1.140260378 42.46800584 -1.047917678 41.14092812 0.12674019 0.08044870
55889 -1.321749486 34.95521159 -1.341097536 34.96586712 0.02834888 0.06896317
55955 -1.146174111 43.05157369 -1.187181905 41.17145801 0.29118761 0.16019291
56070 -1.480938623 37.14064055 -1.346422829 35.65475599 0.20948361 0.22178435
56178 -1.09756827 37.30859279 -1.001692219 36.47297830 0.25369412 0.23941948
56303 -0.96825423 40.72833803 -1.056346445 38.37787251 0.24068842 0.28097885
56353 -1.260892388 35.26696276 -1.27631921 34.01758835 0.07829614 0.02875760
56472 -1.135741179 38.33729465 -1.226049881 39.00031766 0.01228963 0.01238279
56481 -1.383558175 39.86464073 -1.38604702 38.46550403 0.11639914 0.18310988
56494 -0.450140825 39.29269162 0.001922407 39.55614226 1.44219614 1.06747389
56514 -1.287878975 33.33175009 -1.209469882 32.77495309 0.02392985 0.06132553
56521 -1.142007519 36.23626465 -1.073720252 35.63112824 0.00223093 0.00248478
56544 -1.171432805 39.61275538 -1.249535526 39.61889088 0.02717533 0.04333674
56609 -1.297932018 37.83556259 -1.385120058 37.35687577 0.20844907 0.24741859
56617 -1.289701958 40.36255846 -1.287928447 37.92698928 0.34455322 0.29581169
56897 -1.302482868 37.90885758 -1.150085241 36.79307840 0.24281824 0.17172228
56902 -1.327622798 34.45625572 -1.252635005 34.27787261 0.09371178 0.01445250
56903 -1.526796845 39.08500524 -1.480426061 38.87101082 0.04976259 0.00448361
57047 -1.18508888 38.54758385 -1.217848473 37.08773475 0.29844734 0.19946808
57158 -1.045131156 36.45333523 -1.157327543 35.62534265 0.04057280 0.00062807
57187 -1.131506383 36.80235201 -1.206954814 35.07788309 0.00713585 0.05936469
57324 -0.51210954 40.67270758 -1.173737621 40.53723313 0.40423857 0.44164670
57341 -1.676078027 37.16709463 -1.61738611 37.83344912 0.03440563 0.01406703
57392 -1.529620612 36.20411238 -1.618684468 35.44907826 0.17624791 0.17557855
57400 -1.540187117 36.36797382 -1.49976045 35.97921464 0.00866445 0.07908069
57447 -1.043301753 35.10807634 -1.046701358 35.76078263 0.11644409 0.05228012
57722 -1.140556358 42.49549069 -1.15783142 40.44385048 0.08890178 0.03457735
57752 -1.795094637 40.60752530 -1.768431136 40.00394624 0.17508273 0.04965387
57805 -1.336497255 36.41909295 -1.284337992 37.22753279 0.12675648 0.03493888
57933 -1.049022338 41.11500530 -1.025276193 39.87126842 0.23667735 0.17037878
57986 -0.941835852 37.06587868 -1.184241732 36.05951569 0.48160535 0.27773015
57991 -1.122287446 39.36369654 -1.004972737 40.43839271 0.17711725 0.19223705
58056 -1.068760411 37.55425477 -1.105319634 37.14142225 0.08017036 0.14297748
58064 -1.54770996 35.68718773 -1.553532554 35.36832179 0.18218460 0.11197831
58154 -1.486676315 41.35017086 -1.575482116 39.64285211 0.01540361 0.02553671
58181 -1.136285078 44.01686159 -1.129766445 42.48994799 0.07049232 0.00107365
58185 -1.125166451 41.76236276 -1.006695314 39.59541049 0.13005643 0.13804489
58343 -1.098940561 38.37965177 -0.973094201 36.86017275 0.23927013 0.16956675
58391 -1.164145401 41.91443627 -1.134499232 41.55505072 0.07531446 0.04677448
58465 -1.032890946 37.71882987 -1.037163272 38.21652227 0.19327656 0.11420061
58498 -1.098365638 37.54951819 -1.090348461 36.52790222 0.15058772 0.08604575
58499 -1.079066621 38.43484136 -1.095948372 37.25317444 0.10696924 0.13482317
58535 -1.537924393 37.45211756 -1.536280753 36.51799683 0.28983096 0.23889573
58540 -1.012381446 37.54952091 -1.013880267 36.10122903 0.25625528 0.26143779
58593 -1.043377915 36.98389340 -0.951412748 35.91507159 0.43168055 0.27889181
58795 -0.671237216 41.72903437 -0.575196198 41.36518777 0.69685392 0.54299191
58851 -1.778454928 38.38538229 -1.70647309 38.68461970 0.01113342 0.01544240
58853 -1.16188038 41.29850447 -1.11114107 39.35721284 0.16516905 0.14111833
58945 -1.281506549 40.23824913 -1.331638982 38.64550973 0.09127211 0.06405644
59042 -0.802452968 39.09978472 -0.768893298 37.96374094 0.52068115 0.46966181
59191 -1.631427524 35.58260148 -1.660319624 35.50609003 0.03864768 0.01804598
59452 -0.978331758 36.91891970 -1.237307108 36.91710262 0.25331723 0.17340819
59481 -0.731511901 41.43362064 -0.505188361 41.13913646 1.10030123 0.80364461
59482 -1.05217086 38.33600660 -1.084071786 37.76542200 0.09785010 0.17192836
59498 -0.504983797 43.12861427 -0.781555436 42.13529113 1.16000022 0.95024734
59521 -1.057630596 39.39789734 -1.106373828 37.78648575 0.05385686 0.00073146
59571 -1.207469692 37.99216957 -1.099889432 37.71652344 0.18225834 0.10715033
59636 -1.310137464 40.27691703 -1.344933755 38.70575122 0.05010135 0.03348606
59800 -1.043984776 41.67790964 -0.920202946 41.95699946 0.24551520 0.20742294
59874 -1.429448794 37.63056789 -1.412489023 36.01528399 0.34466369 0.25069420
59911 -1.04859149 40.41251596 -1.038703143 39.91363128 0.22457362 0.14408899
60042 -1.396151396 44.67627520 -1.350525779 43.53286525 0.02864619 0.05365688
60083 -1.247855781 35.64999487 -1.393697544 34.90432521 0.05863863 0.08636395
60209 -1.104498502 44.88332120 -1.049373337 44.61688637 0.11387267 0.11187204
60214 -1.216152391 35.62265413 -1.348680805 34.82220665 0.26563698 0.22690526
60316 -1.739293027 39.71734206 -1.563727316 39.98114480 0.27870628 0.08394233
60389 -1.180142658 44.69183103 -1.138363035 44.57647511 0.17941209 0.10486925
60408 -1.87852414 37.61164621 -1.779953491 39.07695115 0.08883074 0.04773803
60456 -1.09297305 46.38380590 -1.098650791 45.18189298 0.25029449 0.16822119
60486 -1.278505154 38.73557540 -1.503338108 37.88945769 0.32631472 0.34004660
60672 -1.053250905 43.69117976 -1.116144729 40.94574799 0.39838253 0.27663624
60700 -1.285407031 35.99024092 -1.236607241 34.96142775 0.43006028 0.39817424
60722 -1.300842567 39.68462582 -1.024379112 39.51249154 1.02243266 0.65964266
60726 -1.174269248 34.04696141 -1.188776596 35.56616002 0.51863290 0.51539267
60737 -1.21988786 34.38861421 -1.137865438 35.02212514 0.55855133 0.38721898
60795 -1.604570924 38.81063610 -1.481980136 39.46335013 0.04516425 0.00491340
60846 -1.563190521 39.78158528 -1.42664203 40.38889591 0.36933493 0.36589265
60942 -0.923506581 35.27883027 -0.84301108 33.62011044 0.37134755 0.31053738
61042 -1.744496817 36.50727712 -1.67715694 36.62370595 0.07607435 0.09947131
61141 -1.67509815 39.00539455 -1.541942691 38.02835145 0.15682668 0.25954974
61354 -1.297865725 35.27135022 -1.4003056 34.64815744 0.03892845 0.04554982
61434 -1.42130568 45.34478661 -1.405136451 46.14386501 0.06030423 0.10040652
61558 -1.207284722 38.19092063 -1.159519316 35.47889536 0.10114466 0.02281028
61611 -1.058715737 38.27761828 -1.073993823 37.42729457 0.26184206 0.32110304
61769 -1.119583073 33.84709704 -1.201774834 33.97071470 0.36039634 0.42074825
61781 -1.166611935 37.78127896 -1.0215489 36.30261116 0.15145221 0.06079073
61803 -1.404757261 40.35045731 -1.34742316 39.42932164 0.42288568 0.36022602
61805 -1.180488951 39.93884379 -1.176961149 39.30536286 0.37645775 0.43860182
61841 -1.080474882 40.81417980 -0.975204702 40.70944864 0.39604086 0.28235354
61859 -1.008638919 34.24087510 -1.024351589 33.82780849 0.75938242 0.61674857
61863 -1.312957822 40.72123285 -1.349024812 40.69850723 0.00529973 0.02063044
61871 -1.299241341 32.70878039 -1.13295765 33.61079360 0.48800027 0.44270254
61955 -1.617791242 37.49198804 -1.531543604 37.02918393 0.14283425 0.04721145
62011 -0.785693658 39.47203146 -0.893333309 38.27359997 0.57153667 0.46387909
62073 -1.657142953 39.38788591 -1.56715641 38.76875739 0.21978553 0.09924843
62087 -0.601486126 41.31540107 -0.355017012 40.41117211 0.67049211 0.44020876
62100 -1.316113951 37.18435500 -1.300396327 36.58783028 0.41156479 0.35422192
62240 -1.385654783 34.05106565 -1.293837966 33.23976511 0.25262527 0.07517385
62300 -1.258271335 39.66195208 -1.213621474 40.45317759 0.14698303 0.05712921
62366 -1.290162257 38.77191082 -1.264940174 37.65477381 0.30841246 0.30415246
62389 -0.950734729 37.61100408 -1.027658665 37.61832406 0.34171209 0.31401597
62573 -1.101813699 37.30369472 -1.069231208 35.44749547 0.35811439 0.30030861
62584 -1.14554594 36.06412648 -1.364335908 35.29851552 0.14640668 0.14689684
62689 -0.739031009 39.32624868 -0.949244914 37.32506339 0.65930902 0.53083865
