position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
139012 -0.374559965 40.86772172 -0.361968366 40.62727948 1.05800111 0.96398799
139152 -1.299320228 34.33544558 -1.328460416 33.31053615 0.00617334 0.03079115
139202 -1.411856217 39.18694993 -1.449314857 37.48421641 0.19132122 0.17284675
139461 -1.193123792 34.98523268 -1.038896933 35.54428571 0.59530550 0.56866875
139611 -1.327171931 43.68431157 -1.278546107 42.15091100 0.21948902 0.16757940
139636 -0.970130751 42.66522630 -1.07389092 43.41470500 0.27290831 0.30137944
139687 -1.199772616 41.28548782 -1.091958452 40.21047615 0.19035959 0.07912310
139804 -1.066032411 34.90806460 -1.101824885 33.73199863 0.26982431 0.15801722
139846 -1.011193669 33.94984727 -1.146381018 33.37241370 0.22614526 0.32725411
139861 -1.36662841 36.80467148 -1.372272033 35.66848790 0.24386035 0.46590021
139921 -1.694371143 36.14292406 -1.695478933 36.12285698 0.09789659 0.07898503
139935 -1.291833851 35.50132866 -1.179958844 35.73895895 0.08148358 0.09232291
139946 -1.707870433 37.88760381 -1.657685906 37.18704843 0.18004856 0.09326829
139982 -0.777642273 38.40203402 -0.376904059 37.51393856 0.80939209 0.72781162
140068 -1.492205787 35.55296528 -1.39499615 35.34908845 0.18389145 0.21863471
140094 -1.02833506 41.95485057 -1.043746922 38.19015159 0.76308045 0.42776544
140178 -0.108078221 37.63712537 -0.907007702 37.00381789 0.62128822 0.53643207
140220 -1.211816505 37.48726946 -1.248780149 36.97020462 0.71899180 0.52542679
140244 -1.644517948 39.33571122 -1.603573436 38.14334657 0.19061753 0.14013052
140310 -1.324356427 39.87549912 -1.23294195 40.13888544 0.06398222 0.04172307
140379 -1.679604062 39.61750489 -1.537725628 40.68407633 0.19127778 0.13213007
140434 -1.123364621 34.71871049 -1.196400591 34.22056280 0.57592817 0.53500471
140443 -1.385660531 36.22936212 -1.437309932 35.03780060 0.17895670 0.24878118
140512 -1.612855753 36.86179677 -1.585587165 36.81792017 0.31801127 0.20864005
140535 -1.663810278 34.05068725 -1.628351418 34.47220289 0.01408050 0.02832580
140540 -1.237217945 31.52692826 -1.148359931 31.59304506 0.52644984 0.41948818
140556 -1.160009683 37.32100216 -1.171181909 36.11489057 0.07823942 0.05948460
140564 -1.166182016 37.61188095 -0.934178004 35.67273758 0.07286360 0.03639135
140676 -1.574303937 35.60421985 -1.656800338 34.44955248 0.03422394 0.01257729
140750 -1.067002076 41.85741152 -1.116391447 43.39997034 0.39262343 0.42174868
140760 -1.401232367 37.35159816 -1.370556681 35.89901718 0.34792214 0.31319746
140848 -1.479934108 38.14945456 -1.432882651 37.07738763 0.22829014 0.13787137
140952 -0.705075259 37.39796145 -1.057239633 37.99538429 0.35091081 0.34136277
141043 -1.24920384 35.27397155 -1.145547686 34.45102480 0.35204245 0.22535450
141047 -1.603424633 40.76167842 -1.617104632 39.44083414 0.17347433 0.12890556
141067 -1.191043576 35.88784874 -1.172766227 35.95153840 0.33937819 0.13408149
141073 -1.202031805 34.05794019 -1.13841538 33.04205120 0.53293523 0.54606827
141080 -1.228494172 35.34250083 -1.219781874 35.64046617 0.22907959 0.30608001
141179 -0.957592705 38.84082936 -0.971046848 38.94256296 0.47611103 0.37866292
141244 -0.946621377 37.27024579 -1.024065355 37.33457049 0.43839137 0.43109915
141275 -1.196026351 35.47377026 -1.167929282 35.27948475 0.13034134 0.05241699
141324 -1.428154907 41.34847403 -1.348888237 40.56020909 0.00663827 0.02667774
141334 -1.764294833 37.22268162 -1.573531229 38.70410026 0.37435197 0.21755867
141358 -1.232753821 36.98522541 -1.24504621 35.72279455 0.09105793 0.13208884
141362 -1.307768163 34.70090355 -1.459993498 33.70529166 0.11214788 0.13224372
141385 -1.612525749 40.85880327 -1.508061786 39.78376476 0.34645223 0.29808957
141418 -1.795016561 37.32075717 -1.875589757 36.99457236 0.00624336 0.00714633
141516 -1.393574994 42.37146189 -1.357823639 41.77124298 0.13595030 0.10521157
141686 -0.766620149 35.41967191 -0.753497374 33.40202319 0.82964078 0.74397081
141688 -1.794047998 37.82630732 -1.806900533 37.74538060 0.13099203 0.17313570
141809 -1.452780333 33.91662934 -1.45352739 33.82754779 0.19607435 0.22519676
141933 -1.488131823 38.72621153 -1.512681777 37.91546878 0.22103835 0.16280549
142005 -1.213668781 38.21479764 -1.190000784 37.97709815 0.04963987 0.03130467
142116 -1.515571554 33.38579051 -1.526387183 34.33567164 0.13644674 0.15213677
142335 -1.284076869 41.25531353 -1.286661678 41.18022292 0.13239376 0.17235822
142451 -1.303671151 36.09582686 -1.34044344 35.99269616 0.14342838 0.14997488
142503 -1.301396937 36.77565353 -1.306048472 36.07136103 0.19342799 0.20194601
142635 -1.698198446 34.68369614 -1.669907116 34.60404246 0.16393909 0.10206337
142726 -1.160952497 39.88154432 -1.190401179 39.11683001 0.28121239 0.30783551
142862 -1.330717138 34.71231323 -1.390513435 34.37077929 0.34037617 0.32944719
142888 -1.293430014 40.37403891 -1.371210112 41.39971628 0.18282342 0.20574307
142986 -1.420210282 38.96871720 -1.437740266 38.11577149 0.31488268 0.26970067
143114 -1.107032041 37.34104699 -1.129709564 36.51859676 0.17929277 0.21366289
143120 -1.299806285 36.97716315 -1.223966976 33.90770366 0.00687198 0.02037580
143146 -1.208365314 39.01381140 -1.201790644 37.99045818 0.20195542 0.19138698
143318 -0.968614737 40.78658520 -0.951228976 39.59527245 0.66518872 0.49516246
143326 -1.085882223 39.65162646 -1.006636806 38.88982671 0.55164271 0.49996689
143423 -1.817451024 38.21748124 -1.824884849 39.28904776 0.05100446 0.07962306
143440 -1.770449377 37.87056372 -1.79764285 39.14835238 0.02143846 0.02930629
143644 -0.843656492 44.96897746 -0.818998541 45.57914970 0.60426437 0.65987314
143887 0.103387416 45.09300592 0.002523835 45.74017196 1.26230525 1.26945384
143897 -1.350208757 36.19733846 -1.383927727 35.77409783 0.34923451 0.34504618
143988 -1.067701963 36.27498711 -1.325191632 35.24974612 0.47307607 0.34832591
144084 -1.394396794 41.94387717 -1.337243414 40.77748770 0.10425780 0.03084887
144376 1.637380714 44.78749330 0.011015705 43.07254969 1.77351273 1.73612548
144506 -1.43943358 36.97010630 -1.416231826 35.95402701 0.06981738 0.03681744
144545 -1.250666759 38.29525501 -1.220986098 38.31644765 0.32303438 0.25791849
144655 -1.689337631 36.56154420 -1.706587504 36.31367958 0.15077927 0.18918547
144657 -0.188865125 43.18386504 -0.028884837 41.80726678 1.70747238 1.92583815
144665 -1.354717775 40.05758791 -1.686088506 39.88750012 0.16725869 0.35765938
144686 -1.431223282 36.64442130 -1.481532297 36.89491266 0.03456123 0.02387507
144834 -1.091493342 37.62627845 -1.194339909 36.08377278 0.49576440 0.45493528
144850 -1.282983561 43.02306582 -1.329683459 43.80236137 0.41685384 0.53951348
144861 -1.150353902 37.76036821 -1.143000506 36.14817498 0.66894557 0.68659633
144950 -0.512558735 43.31851314 -1.018138775 43.11089241 0.55632130 0.43196951
145042 -1.651639552 42.42006455 -1.653070073 42.30086614 0.26662400 0.29447635
145149 0.418981936 46.24993774 1.375009908 44.77696483 2.23362454 1.97272365
145219 -1.114554497 42.67670209 -1.454941223 42.08225005 0.42270686 0.52826021
145300 4.22227174 54.99187693 2.764235744 51.83959994 5.16276368 4.71751441
145355 1.840022633 45.93251883 1.648798753 45.22384675 2.74599119 2.96196526
145427 -1.338273449 38.61631463 -1.271192802 38.95218460 0.70534499 0.56125508
145457 -1.727060258 37.66715259 -1.688441312 38.54036347 0.38124138 0.23075617
145458 -1.673369092 36.13171903 -1.616019102 37.53598249 0.06405891 0.05397093
145485 -1.43495528 38.18174439 -1.440544111 36.55845168 0.08455023 0.10838969
145504 -1.545154733 35.06015861 -1.608636032 33.79706910 0.08529462 0.08970334
145517 2.606192897 48.45982912 3.49991525 46.82474209 4.00231995 3.63080867
145558 -1.44319984 34.48149283 -1.413086936 35.43794008 0.25889697 0.19240654
145633 -0.815860594 36.08100144 -0.740178895 36.15398949 0.92496015 0.74147336
145635 -0.087255156 37.41269143 -0.254372968 37.14169630 1.54493127 1.54446597
145739 -1.403108061 35.10844301 -1.426386747 36.39954704 0.43151593 0.46349966
145786 -1.344602272 36.20697346 -1.437833538 35.84337420 0.39602120 0.44734492
145874 -1.724324852 43.44463302 -1.643801652 44.42548057 0.01235481 0.02605061
145887 -1.310852447 41.77591168 -1.270689997 42.29297534 0.07631692 0.02879220
146021 -0.436553239 44.63519802 -0.364785813 44.04555219 1.06999575 0.94331457
146038 -0.665545473 40.34138482 -0.859052005 40.43014949 0.63569638 0.60473812
146048 0.484263295 49.14904270 0.297827797 49.98655961 2.22630657 1.74433634
146059 0.732745096 44.44668609 0.360185049 43.59538223 1.86724468 1.80336206
146060 -0.701272821 37.84301830 -0.094278728 37.42638877 1.10789329 1.09539442
146142 -1.266613223 39.42936467 -1.162328271 38.11223636 0.49368768 0.36764175
146483 -1.795584829 41.03921240 -1.671484497 38.72357099 0.02437904 0.00462735
146719 -0.820749556 41.50976357 -0.321941738 40.36967128 0.85764141 0.64259116
146778 -1.724883713 39.16812781 -1.667316017 39.31951840 0.05546457 0.02666334
146862 -1.69972919 37.86443103 -1.796205659 37.63220813 0.02506801 0.06355410
146868 -1.686471504 38.22957145 -1.686154664 38.03466935 0.05936275 0.02407572
147042 -1.482044866 39.76247485 -1.439821391 40.53607321 0.37906096 0.18741947
147078 -0.634332924 31.95823159 -0.896805142 31.03300783 0.70251609 0.64121698
147106 -0.993097245 34.07879526 -0.93763537 33.44155212 0.37026508 0.46166528
147143 -1.502640118 42.20756432 -1.538343664 41.76677343 0.29663460 0.37392186
147147 -0.874782358 42.53808088 -0.815650454 43.85630499 0.58303159 0.57673601
147281 -1.1971144 34.71069964 -1.149880563 34.98724945 0.35850626 0.22251918
147416 -1.151784027 39.89590062 -1.036517011 39.93949435 0.53939669 0.37922326
147463 -1.03052899 36.79411821 -1.162323241 36.39355069 0.76578095 0.51942698
147491 -1.526211999 40.84425075 -1.505138403 39.69719568 0.23183100 0.18369586
147662 -1.568404674 36.42424278 -1.507607758 37.57632147 0.28237098 0.39913121
147681 -0.943128366 42.46773805 -1.031088319 41.80743186 0.40123523 0.43000575
147682 -0.61035845 43.35786116 -0.418161367 43.16325744 1.20001480 0.99035406
147881 -1.131361856 37.36460394 -1.113832241 36.42466643 0.28301255 0.15324896
147898 -1.170658593 39.43425174 -1.265637154 38.77587284 0.63825421 0.54712040
147990 -1.438374344 36.38367144 -1.364726453 36.35719917 0.18908590 0.13360267
148102 -0.477425222 38.93249272 -0.569652381 38.49869081 0.95464171 0.88703931
148144 -1.512231645 35.66164498 -1.409118581 34.32539076 0.12152718 0.06507089
148193 -1.263305929 36.70371545 -1.401819936 34.32577916 0.11338749 0.14608448
148587 -1.366575411 36.19742792 -1.408814853 36.89454709 0.32606725 0.30323117
148688 -1.338893695 37.97823463 -1.30789146 37.94892515 0.18939561 0.19318342
148702 -1.600840331 40.47011061 -1.648008672 41.42763679 0.30781170 0.43026894
148723 -0.635937043 39.97335285 -1.013758561 38.25249848 0.48910376 0.55730949
148806 -1.640100218 39.36374981 -1.591240741 40.69061288 0.38724101 0.32497377
149012 -1.040756858 34.18866263 -1.001167688 34.36909153 0.49759437 0.40107131
149026 -1.033912163 34.00191731 -0.86932493 32.61488633 0.46124674 0.40926423
149114 -1.196438098 38.20058398 -1.231917671 36.19875975 0.01199162 0.05656354
149161 -1.123219375 44.19597406 -1.01664189 43.92580575 0.27111821 0.25035063
149176 -0.636977279 37.27672527 -0.821028427 39.29837007 0.89644117 0.76099473
149283 -1.344867479 38.71340125 -1.344809816 38.44758133 0.05915633 0.01530766
149407 -1.044715427 38.29963079 -1.015055727 36.40822656 0.37824932 0.40502385
149408 -1.476823123 37.94135576 -1.43696601 37.88900783 0.23178278 0.33658822
149488 -1.530945801 36.34171967 -1.518481261 36.04877774 0.02119797 0.00013336
149544 -0.061807319 39.99129900 -0.362663609 40.61410816 1.05204195 0.91417657
149555 -0.457736762 40.68285658 -0.420527486 41.24440770 1.22487974 1.10837393
149622 0.043482392 42.60257132 0.212992333 40.71275048 1.57877846 1.40500610
149640 -1.2192078 37.14353990 -1.134598572 36.72044149 0.00786351 0.04616153
149693 -1.177173451 36.93335825 -1.115625353 36.61527304 0.09454954 0.08064591
149699 -1.366023816 36.68592262 -1.500645127 35.20865342 0.26306220 0.29348313
149830 -0.213634864 47.10840209 -0.579003282 46.61188456 1.77062830 1.45585436
149857 -1.360504273 37.63386561 -1.315792613 37.60024283 0.62434368 0.42332065
149903 -0.651116125 36.12078612 -0.641069096 35.34278995 0.84302519 0.84236732
150222 -1.719239688 38.51564720 -1.666958924 37.93801797 0.07139711 0.00903471
150253 -1.32646897 36.68454824 -1.268561193 36.56439170 0.37243130 0.31059638
150263 -1.63977112 41.84095834 -1.620497332 41.56190446 0.07505070 0.06773173
150290 -1.247653442 43.81353065 -1.297392907 42.56745668 0.09551024 0.12809473
150345 -0.974895712 35.64951225 -0.986467603 34.67500704 0.45730466 0.50048056
150355 -1.472345822 37.95677246 -1.448212938 37.75546366 0.40216800 0.46150733
150380 -1.151373852 34.75563017 -1.213595708 33.64760022 0.04780813 0.12784592
150382 -1.113856771 33.77173996 -1.177857876 33.75855903 0.14411344 0.09658741
150390 -1.140351512 39.29510329 -1.151424959 38.63934550 0.32320553 0.25639237
150405 -0.963026222 41.82181758 -0.957563624 41.41034643 0.38239115 0.45599929
150426 -1.178382278 34.64557185 -1.188704118 33.53515156 0.09631194 0.10309526
150473 -1.316494914 36.72224959 -1.32060178 35.66291368 0.16175954 0.20390481
150531 0.164672438 43.79584039 0.009006642 42.59086349 1.44051619 1.29951333
150564 -0.819546563 36.93909818 -0.913252161 35.88810580 0.53453523 0.69067570
150728 -1.128992396 37.13209736 -1.105585695 36.57597471 0.30026266 0.29042908
150734 -1.521199332 36.97160753 -1.359656937 35.89039165 0.54644026 0.42720860
150912 -1.571476346 40.32595787 -1.483598732 41.13860697 0.34950944 0.34496023
151010 -1.535763337 37.71036621 -1.485205248 36.39414283 0.13333687 0.12957238
151202 -1.128590123 47.66797225 -1.178992528 45.79774492 0.07493512 0.08931666
151304 -1.272798372 40.23680579 -1.177103428 39.47642525 0.15457740 0.17883398
151481 -0.867023127 36.29709977 -0.761319116 35.08881268 0.52421299 0.60431838
151505 -1.583122592 36.80667992 -1.562694032 36.65981353 0.34326529 0.37545588
151529 -0.986933871 37.57582886 -1.036806363 36.80101184 0.43006755 0.34113561
151618 -1.369268706 39.39513541 -1.299691249 38.77628627 0.43800725 0.36289515
151658 -1.221271741 36.77450108 -1.210104007 37.78671315 0.54889139 0.45063495
151685 -1.623679748 38.92695939 -1.592178873 38.07311316 0.11212564 0.12769133
151799 -1.187244126 34.96220725 -1.17854464 35.61496537 0.05443791 0.09343113
151807 -1.178145187 36.66955239 -1.210464294 35.61033204 0.05932551 0.04179289
151808 -1.253470922 39.76592875 -1.216337795 37.68222211 0.07983280 0.10354523
151838 -1.39851535 39.07273403 -1.383184507 38.50912127 0.04205980 0.10791658
151848 -0.794327282 40.48530906 -0.830778324 40.55719730 0.72721309 0.59267798
151850 -1.099737962 35.67655097 -1.203050202 35.83456302 0.23816345 0.26394384
151871 -0.924996114 37.02448533 -0.785168197 37.36867393 1.18608436 0.80851416
151933 -1.244365569 39.70786299 -1.164263445 39.18732878 0.14992373 0.16266175
151950 -1.243814068 40.33613823 -1.185594716 40.87604001 0.10260427 0.10374466
151969 -1.053589714 43.86734551 -1.027493953 41.85504109 0.38248793 0.35874586
151972 -1.343145388 33.65187225 -1.305610171 32.33290103 0.29387119 0.35085811
152029 -1.142153556 37.39829271 -1.371073456 36.15828943 0.10274891 0.11630693
152041 -1.818970389 37.18863033 -1.823748707 36.88243891 0.07381529 0.12214747
152049 -1.46961303 38.97568329 -1.498464702 37.81405537 0.37453080 0.30771414
152094 -1.557617755 38.81726416 -1.605809018 37.08918341 0.10671052 0.15077160
152140 -1.623544004 37.23700617 -1.625240601 36.70755700 0.10068178 0.08279034
152199 -1.736578055 41.42187114 -1.689026437 41.45593220 0.14683187 0.05326770
152200 -0.963873212 34.70075746 -1.002882784 33.36366131 0.69684496 0.54206860
152216 -1.430786607 34.38248956 -1.417424484 34.95044019 0.07869906 0.02481990
152289 -1.784792017 40.02218700 -1.843875126 40.19212200 0.08143225 0.13410187
152414 -1.271551221 40.12731764 -1.224321037 39.91847644 0.73532590 0.65920370
152554 -1.10537338 40.62379436 -1.248448693 39.32277578 0.22345161 0.34030100
152557 -0.799913429 41.18136474 -0.803837391 40.49267584 1.00220931 1.18514418
152666 -1.210413412 39.34191390 -1.190620078 38.07318969 0.05070681 0.00245437
152682 -1.006916084 42.30542305 -1.049462879 39.10722887 0.60059574 0.49689946
152692 -1.192566872 39.39409037 -1.203386205 39.53019340 0.08487954 0.04929393
152709 -1.253655629 41.47833534 -1.267307676 42.73239101 0.05758563 0.02818153
152851 -0.882388658 33.84646417 -0.931492135 33.27170395 0.46421846 0.37896107
152966 -1.122307818 34.97028470 -1.150241799 33.84387574 0.38683300 0.18115248
153047 -0.895378787 36.72317673 -1.057143138 36.08559808 1.06514362 0.70888091
153062 -1.191947567 36.09072035 -1.199053575 36.65102382 0.15029418 0.12528718
153108 -1.108434894 39.49202989 -1.065439361 38.34817349 0.72919696 0.65782535
153153 -1.129952013 39.35657414 -1.067808803 37.79488128 0.85452525 0.68786840
153162 -1.27365018 41.72075172 -1.305598859 40.23737152 0.18559946 0.17448746
153328 -1.543065247 37.76642762 -1.37456857 37.43027731 0.37478429 0.25685624
153340 -1.109772337 34.62507885 -1.102218616 33.92169688 0.23098727 0.18981659
153341 -1.458699804 38.06547314 -1.424896792 36.96950805 0.10699175 0.07980145
153343 -0.983347578 40.49548938 -0.981385974 38.49249592 0.33000328 0.48481945
153367 -1.543393348 35.28541847 -1.603106099 34.68172702 0.14273284 0.13441093
153435 -1.262767251 35.62425374 -1.365175758 33.62490785 0.40860021 0.42502409
153457 -1.344768929 37.23793948 -1.290249935 37.54910490 0.17494783 0.06103163
153667 -1.539646881 38.33372166 -1.455239664 38.48549320 0.07469124 0.01664717
153676 -1.118026975 41.48469728 -1.186833036 41.38334590 0.11135589 0.18378205
153771 -1.449534308 41.04122996 -1.397466654 40.43434098 0.10854227 0.10041272
153798 -1.694497202 35.62250147 -1.732737637 34.69694249 0.12045514 0.07237723
153866 -1.062536657 37.78123425 -1.25048228 37.37328951 0.28294161 0.36749586
153955 -1.319334075 39.35096716 -1.289653163 39.23174403 0.14365975 0.11692327
153991 -1.230284667 37.00514127 -1.128237592 36.40452585 0.19437395 0.20658151
154008 -1.293915011 31.19182740 -1.282395957 32.17451478 0.13498651 0.08712703
154010 -1.297505326 36.78552699 -1.209165785 37.67211804 0.21772496 0.08504331
154211 -1.319412129 38.14731737 -1.26280244 37.80074244 0.03629792 0.01659809
154290 -1.156138149 32.16914440 -1.122857003 32.69799168 0.28387963 0.18758203
154316 -1.181537998 33.87780738 -1.172661564 33.94575247 0.18559147 0.19632238
154642 -1.052892861 37.78688713 -1.113497123 36.72322504 0.55358683 0.61814350
154706 -1.082886623 38.17315692 -1.140665127 36.66475694 0.29672201 0.37726660
154738 -1.127326602 39.22008697 -1.106295521 38.16345815 0.22925392 0.28656061
154770 -1.59960642 35.03362342 -1.604686652 35.09854175 0.02771030 0.05641754
154869 -1.35242904 37.40634134 -1.181833177 38.76318608 0.43647718 0.53809706
154882 -1.277562872 34.72699200 -1.273566175 34.34607758 0.40820407 0.34184452
154923 -1.375428745 34.44133899 -1.367741921 34.15321117 0.19827427 0.18713012
154965 -1.739130011 39.11716925 -1.795720439 39.29056045 0.08084678 0.00206615
154988 -1.01589765 42.69568248 -0.841330452 41.45121016 0.52674108 0.41586289
155013 -1.181055228 39.78354829 -0.973188889 40.20366848 0.28578225 0.28670577
155054 -1.101697938 35.03650290 -1.108352602 34.82052028 0.68432695 0.52074193
155241 -0.791292364 41.65235871 -0.894485412 40.72065911 0.85169886 0.82108338
155260 -0.823768809 43.88898523 -0.824486939 44.76106568 0.65739846 0.76953804
155282 -1.090284144 39.54796823 -1.105527018 37.71079310 0.17714034 0.14907943
155472 -1.477564608 37.36485092 -1.497895976 37.44401388 0.32762508 0.47652838
155492 -1.555695671 36.47132415 -1.476479625 35.93225257 0.25788052 0.29591884
155510 -1.436975096 34.98762754 -1.38998799 34.85104048 0.52751541 0.34877333
155597 -1.62627989 37.63683186 -1.639872845 36.51537847 0.03413656 0.03419617
155632 -0.998979117 35.01895078 -1.055029658 35.61108685 0.72684165 0.62330293
155814 -1.097471172 40.76639433 -0.712006285 40.91716929 0.32928897 0.33766354
155823 -1.807007929 43.34133774 -1.729817249 44.33614426 0.07978370 0.04548300
155869 -1.096881134 34.52406303 -1.156388312 33.20834686 0.34652355 0.32715093
155912 -0.966835919 44.72333131 -0.942316966 43.11411670 0.45134788 0.40744888
155943 -1.554789512 37.61217656 -1.663273126 37.23966970 0.15158024 0.14813982
156101 -1.63391472 42.44392504 -1.457761055 41.05075987 0.01040212 0.08802900
156334 -1.406255474 35.32974780 -1.451606157 34.89186886 0.42291877 0.51033428
156343 -1.354509596 35.52507715 -1.32295433 33.93214876 0.03607524 0.06132120
156549 -1.117238251 37.01453479 -1.133472016 35.92062658 0.25858100 0.24124658
156572 -1.205976479 39.95681134 -1.168489704 40.15337380 0.01982821 0.02547049
156634 -0.535555921 38.57989053 -0.867723362 36.98877381 0.80449242 0.96712646
156741 -0.850179714 35.22420998 -0.852785808 34.51038692 0.86707134 0.67348853
156789 -1.512475754 35.74353536 -1.35551988 34.31383477 0.21317806 0.06422735
156859 -1.209279285 33.39167456 -1.190159742 33.65523601 0.09856192 0.13800388
156895 -1.371063857 37.68676648 -1.477897606 36.81645738 0.10470681 0.14651106
156953 -1.297041132 33.10654464 -1.189939203 33.36444325 0.26653177 0.11067064
157078 -1.388095853 39.66033958 -1.33405605 39.14594724 0.17543656 0.09978917
157196 -1.419158004 39.51313035 -1.394873453 38.48869309 0.03290424 0.03118722
157207 -1.400948331 42.29399232 -1.415704276 40.50436346 0.00095306 0.01840734
157278 -1.302220155 41.69521278 -1.43054331 40.16497658 0.26205673 0.38485764
157310 -1.589537152 36.39225309 -1.670673697 36.15612743 0.07594287 0.03747670
157349 -1.187775717 34.47545514 -1.109482294 33.95392977 0.13260465 0.11317615
157353 -1.172137137 36.16941914 -1.163545864 34.29282208 0.28124314 0.25720115
157372 -1.709998402 44.43383241 -1.670461415 43.49857109 0.18991719 0.09126646
157378 -0.996784337 34.94552892 -0.985113675 33.94850701 0.28895512 0.30313847
157465 -1.196229388 34.58511961 -1.221214323 33.59699720 0.04621799 0.01546151
157618 -1.118530825 32.06816075 -1.039841394 31.20539344 0.25128279 0.19000102
157758 -1.17008553 37.56993798 -1.15188002 38.56390150 0.04466033 0.00037153
157775 -1.230206557 35.77150763 -1.213760721 34.60621199 0.74948665 0.55728983
157780 -1.359474156 37.36761910 -1.465680046 36.91704320 0.55327006 0.58537395
157795 -1.22997325 42.59275885 -0.310904805 44.34859560 0.51905595 0.64550702
157853 -1.190852762 45.15266717 -1.198936894 44.34742644 0.11197090 0.02951155
157900 -1.397403578 33.57066674 -1.420618432 32.11847799 0.03763436 0.02994439
157906 -1.412191699 33.50066955 -1.427045433 32.09249435 0.01906259 0.03808613
157936 -1.40562761 33.86836423 -1.378630807 32.78736543 0.06799147 0.05437354
157958 -1.749892124 37.94625348 -1.719743763 38.88852296 0.02539584 0.02744980
157965 -1.441794798 33.20995730 -1.349820751 32.70947780 0.05182610 0.03681810
158094 -1.293881763 38.61722592 -0.482421957 38.12195366 0.76455376 0.77352742
158095 -1.581800055 34.77930488 -1.549370003 34.80811508 0.18039263 0.08692780
158169 -1.25672552 39.39911812 -1.305048799 38.31891857 0.17166840 0.18456139
158208 -1.326558831 36.46178733 -1.157778873 38.37433524 0.65580618 0.65826384
158243 -1.295436892 38.20744445 -1.23932814 37.14193477 0.06319946 0.01092785
158285 -1.199144399 34.12270193 -1.13988423 33.99451080 0.13524926 0.11486031
158442 -1.696150224 44.53584247 -1.767231211 43.23876483 0.00498500 0.00017346
158605 -1.258570625 36.20338524 -1.253990828 36.15671045 0.16922287 0.20238081
158640 -1.571781808 40.21558296 -1.488535316 39.51865648 0.35024865 0.26659510
158641 -0.911723036 34.65223471 -0.958423077 33.96818672 0.51384186 0.41286700
158675 -1.681005909 41.79460456 -1.663459972 41.52055806 0.10865662 0.01383347
158739 -1.651665304 37.74821613 -1.698388317 37.98828439 0.18655001 0.15695149
158752 -1.821457677 37.14787843 -1.770883171 36.56926483 0.16938545 0.19135217
158969 -1.760956039 38.51102552 -1.661903059 38.05752216 0.17163604 0.19607396
159021 -1.589509228 42.87478697 -1.555794909 43.01865517 0.01685146 0.06304094
159027 -0.906915943 32.70063894 -0.966634484 32.15376805 0.39375573 0.49326952
159038 -1.160167978 32.94829098 -1.194798244 30.93050586 0.06616714 0.06049528
159186 -1.518531013 40.43580889 -1.467495207 39.88814033 0.08150105 0.05125428
159235 -1.418322199 39.39788246 -1.344860421 40.18679084 0.14318935 0.14990787
159259 -1.407337764 39.31620057 -1.381237379 38.87677048 0.15898906 0.09314438
159272 -1.621982423 35.69206096 -1.595293366 35.36712428 0.06362448 0.07134496
159312 -1.150898454 38.88063244 -1.100416758 37.13424909 0.29233287 0.28291213
159376 -1.585132274 35.35945786 -1.650676677 34.64863646 0.15224827 0.15716291
159399 -1.25068727 35.96346000 -1.245917135 34.44704353 0.53639593 0.61907768
159420 -0.3704254 40.01849434 -0.782400629 41.40890791 1.03772515 1.02194058
159457 -1.554966071 41.78122229 -1.549984996 40.46429628 0.25966460 0.31737065
159509 -1.576393382 37.47146305 -1.576671275 36.04755841 0.07839860 0.15255198
159673 -1.555112999 41.47175644 -1.571245611 40.99137022 0.09620456 0.14542766
159753 -1.610631078 42.38406771 -1.552492425 41.63560394 0.18639902 0.12560249
159771 -1.664372915 36.76912751 -1.780732083 35.95056451 0.03495959 0.08675741
159791 -1.36324178 38.69421297 -1.316735234 39.00000815 0.18045719 0.20185884
159877 -1.068573649 47.48741951 -1.10120895 46.93138424 0.96405559 0.86256677
159884 -1.203820463 47.07428425 -1.162799239 46.62100762 0.99479715 0.80560511
159954 -1.262442831 36.02849993 -1.257964152 36.04401238 0.40056734 0.41781648
160025 -0.285795978 39.30595646 -0.480251307 37.66321361 1.28459192 1.47470839
160078 -1.678951574 38.95003144 -1.690937652 38.98725683 0.07410131 0.05672936
160110 -0.830760546 41.96242067 -0.929059563 40.39695563 0.58139895 0.48930675
160194 -0.435363155 40.70664891 -0.301517421 40.24466714 1.69497499 1.42061583
160246 -1.597743994 39.90107435 -1.541336978 39.11961237 0.14685129 0.11408977
160258 -1.277979899 37.70710994 -1.241534836 37.13964105 0.00098178 0.04533649
160283 -1.155220802 37.23142265 -1.152634848 35.83095226 0.17137372 0.17773142
160302 -1.216868573 36.37901800 -1.189941243 35.60802998 0.11503258 0.09842412
160309 -1.565676669 41.30392860 -1.563681157 40.23413682 0.00400058 0.02095895
160455 -1.191295545 37.06558334 -1.157252223 35.64193685 0.06648660 0.16966497
160523 -1.68681501 40.16075959 -1.486228453 41.83341759 0.29545709 0.26434225
160528 -1.39826055 44.33470696 -1.470667148 45.51752169 0.07842857 0.13629990
160532 -0.028892729 39.05428404 -0.750154416 39.95950248 0.83598938 0.77002846
160618 -1.703111741 40.40380029 -1.648373065 41.99254205 0.28341829 0.21442280
160707 -1.462783351 36.36573326 -1.420910418 35.13730147 0.12216799 0.09293149
