position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
46977 -1.488070073 33.71156036 -1.560812298 33.28161983 0.18957778 0.19137034
47025 -1.093226239 38.37867695 -1.035705936 37.87477151 0.29900211 0.26681608
47120 -1.305661705 41.59347355 -1.392587487 41.61674708 0.36675752 0.36797025
47274 -1.150661153 37.10932304 -1.041959859 35.42934289 0.82503597 0.98997062
47276 -1.351284815 34.93476838 -1.311139403 34.36088730 0.13692576 0.02463005
47277 -1.358638125 32.92388591 -1.359363994 34.00090019 0.29634675 0.43521874
47291 -0.901202939 39.53712853 -0.897232044 38.89196978 0.45390787 0.46717312
47417 -1.280761772 35.00111523 -1.28470667 33.77685428 0.11890964 0.11404348
47420 -1.345585471 34.02094003 -1.290993934 33.60919264 0.02339185 0.05554255
47464 -1.537248258 35.62547614 -1.377744075 35.26617475 0.41564126 0.34940342
47505 -1.448737262 37.00880678 -1.456712079 36.93638190 0.12435725 0.17830901
47720 -1.465192249 38.58020833 -1.508312509 37.50409817 0.02598252 0.07303430
47772 -1.080573516 35.84867436 -1.157482185 35.46284880 0.13738979 0.15542158
47788 -0.5487431 36.61878522 -0.922690079 36.23514794 0.58642094 0.52475097
47844 -1.52709148 35.97585528 -1.538778332 35.83981093 0.27175077 0.20182081
47875 -1.318277507 39.68653838 -1.294213983 38.03207746 0.07700558 0.07162186
47992 -1.422190841 37.17401283 -1.477608077 36.42724646 0.04091819 0.02911700
47998 -0.476370813 36.93534077 -0.887069989 36.60520980 0.71662864 0.76165339
48084 -1.527283263 34.05579485 -1.513435557 32.41561492 0.05807956 0.06402427
48190 -1.407749864 37.53695753 -1.337979149 37.22544994 0.19075456 0.09890438
48282 -1.089795939 34.48751998 -1.132867935 33.52828327 0.21751369 0.27953481
48289 -1.41291731 34.00308583 -1.456479788 35.01715626 0.01479971 0.06229709
48298 -1.000613214 38.38300488 -0.734192585 37.33061912 0.80629539 0.85261369
48570 -1.340446685 38.04781106 -1.605004738 39.53227440 0.28879856 0.38064754
48587 -0.83178234 36.16778493 -1.458804354 33.82096273 0.32356249 0.38090474
48712 -1.655981067 43.59301318 -1.689865258 42.39826088 0.21181265 0.21131330
48785 -1.101289006 31.95190551 -1.071835949 31.86072728 0.28582083 0.24969135
48835 -1.589107 40.27427750 -1.735166584 40.73903236 0.17584797 0.20791412
48865 -0.645634682 37.41863691 -0.905384899 36.51291005 0.92635247 0.74241131
48923 -1.600440268 42.37337408 -1.505740532 42.26786069 0.35248312 0.24208700
48971 -1.41305163 32.80778352 -1.405860669 32.97075232 0.08478885 0.07736257
49042 -0.576509831 39.10446873 -0.987462762 38.12236721 0.75145712 0.71483365
49139 -1.119499163 37.46491618 -1.348003491 35.94159038 0.60541487 0.66619035
49245 -1.168341233 40.13327786 -1.242092198 40.40986055 0.06431017 0.05703091
49252 -1.138869841 35.09593068 -1.184635389 34.03734695 0.21896523 0.21807046
49533 -1.159760309 31.88373372 -1.302059663 32.84999499 0.24127195 0.21420930
49687 -1.192454825 36.81205030 -1.212384351 36.88279735 0.02644186 0.03599860
49696 -1.47189038 32.69681063 -1.48131382 33.24502083 0.04134564 0.01720622
49704 -0.744617544 46.53367169 -1.252247062 46.68484354 0.16024729 0.29900396
49789 -1.38037495 36.24588112 -1.330632168 35.48808542 0.13908434 0.18691843
49992 -1.333274998 45.18173956 -1.460781817 44.47871571 0.28268762 0.31945124
50066 -1.18991848 40.07808898 -1.150133265 39.21774535 0.47911476 0.37441239
50164 -1.271940034 37.60420841 -1.34632336 38.14279027 0.25671485 0.25913590
50204 -1.722681992 41.07382485 -1.797411183 39.19512161 0.12885630 0.11987663
50206 -1.136220197 35.86911766 -1.12858954 35.40826727 0.25339690 0.22660698
50296 -1.321275926 41.94178440 -1.321218925 39.95678761 0.16868723 0.06577261
50381 -1.69302826 41.12340340 -1.84100316 39.70965619 0.09686168 0.02819470
50425 -1.21382755 40.71039340 -1.225501622 40.05397937 0.01425726 0.00562215
50436 -0.941856104 37.06933326 -0.637888281 37.92563999 0.80712249 0.53854553
50482 -1.433424734 37.86852105 -1.346318739 36.85987126 0.27199578 0.17479364
50562 -1.164261102 39.76346812 -1.179284001 40.03879723 0.06000104 0.03594809
50738 -1.07666197 38.05583310 -1.062197485 37.70316522 0.34290334 0.24884203
50768 -1.749268782 39.38328275 -1.505969761 39.34450590 0.25448738 0.16404072
50812 -0.832257108 34.87204118 -0.837155773 35.15699878 0.69536300 0.68865859
50996 -1.238672273 39.60953082 -1.322844238 40.04077270 0.04371492 0.01573264
51024 -1.322295582 33.99635677 -1.383423978 33.72744792 0.02472335 0.13639033
51117 -1.412691789 39.53615580 -1.410684321 39.84465813 0.04639283 0.00381598
51152 -1.770905434 38.73897862 -1.577930283 38.86836262 0.23207798 0.18354169
51156 -1.407894161 41.48250635 -1.421611329 41.37928898 0.03026840 0.04166224
51176 -1.436299864 41.45625534 -1.367251598 40.79567785 0.07001709 0.01317747
51186 -1.267142484 42.46308012 -1.35272754 41.08336821 0.07431559 0.01625094
51268 -1.38217083 41.49332371 -1.373049123 39.92827148 0.11250960 0.01431727
51281 -1.415493905 42.01074623 -1.425330494 40.81498188 0.01529124 0.02513689
51379 -1.638978394 39.51469190 -1.570768326 37.95168368 0.21822767 0.17730793
51439 -1.255573667 38.40165134 -1.439966137 38.11133848 0.11967553 0.19758939
51446 -1.575967546 34.64238878 -1.594357944 35.24660842 0.08399053 0.01417920
51587 -1.263546855 36.83500358 -1.266435919 33.65311279 0.32077101 0.10088325
51708 -1.372616938 38.11424853 -1.504872183 39.12321102 0.08301777 0.13295465
51793 -1.15866864 41.74783111 -1.279621605 40.32554688 0.07367086 0.16350895
51808 -1.189298468 38.72166543 -1.323122051 39.00094039 0.47194415 0.51719764
51840 -1.10368622 42.42682689 -1.204963186 41.02619869 0.21907116 0.31896332
51860 -1.450803751 39.69974888 -1.342757379 39.34975469 0.01745833 0.04847635
51891 -0.718974925 32.56508012 -0.565776382 31.71689984 0.85801127 0.66449029
51933 -1.634519242 35.15135691 -1.671440145 34.00538883 0.26879784 0.14522650
51948 -1.022797573 38.11380031 -1.136382637 37.41991111 0.13343680 0.10527191
52016 -1.126912062 39.20372075 -1.230912313 38.50593265 0.04979821 0.17236905
52049 -1.074902586 36.17406327 -1.074461604 36.46503081 0.20856051 0.32125564
52071 -1.434383818 38.11282241 -1.487640769 37.08338533 0.20269775 0.25049797
52237 -1.409563026 38.37753416 -1.375428929 38.18721343 0.02630991 0.11575363
52300 -0.957710448 42.90637419 -0.719262592 43.47916017 0.75801197 0.63658999
52409 -0.880730924 47.92055091 -0.816888785 46.99357590 0.70616607 0.68503913
52489 -1.212551199 38.35229105 -1.182035591 38.21855121 0.01308918 0.00146589
52528 -1.049537681 42.72780739 -0.996556793 44.03668335 0.33811774 0.36668156
52557 -1.386141948 36.92873211 -1.425768552 36.66178333 0.37713962 0.30086709
52581 -1.344026473 35.98560707 -1.453607259 35.59741617 0.32644183 0.37002944
52599 -1.713912481 35.04866556 -1.874591572 35.21529456 0.00777172 0.01394418
52657 -0.532042714 50.05862457 -0.337242643 50.46732813 1.11001721 1.08571763
52699 -1.207691603 39.33090324 -1.167605789 39.47937556 0.04048400 0.01938178
52733 -1.682794721 40.22612801 -1.70893903 39.10586709 0.19164165 0.12072125
52798 -1.322910866 39.42623354 -1.281339161 39.44010667 0.51652411 0.50636288
52820 -1.434502096 39.95705190 -1.489558695 39.99263657 0.43446099 0.35612468
52828 -1.174753563 43.75588804 -1.220737458 44.91220666 0.07094385 0.04961555
52839 -1.680144144 33.45187611 -1.620286563 33.13270907 0.24772620 0.16104875
52851 -1.487014648 36.76121641 -1.398908378 36.15353212 0.05881038 0.06184758
52894 -1.277760332 38.75529288 -1.282405037 39.55836348 0.02522736 0.05968642
53104 -0.530989694 43.61162070 -0.425194017 43.24275428 1.12624198 0.98028459
53172 -1.210329328 37.72555847 -1.166591581 36.74413238 0.26448962 0.22241251
53210 -1.264302144 35.71543533 -1.30982565 35.82285707 0.00346300 0.02247128
53225 -1.149500019 41.31264279 -1.254247601 40.51991472 0.02770899 0.01186991
53238 -1.327721985 34.36023306 -1.436254776 33.25103622 0.25218362 0.26195950
53446 -1.333640765 36.55902847 -1.27978028 36.05205773 0.04884074 0.09878987
53447 -1.558686607 36.63332275 -1.547870402 37.08505335 0.20322094 0.19115279
53475 -1.597776479 36.71387113 -1.663084925 36.72021354 0.10641477 0.08062543
53547 -1.018985098 40.62093416 -1.172655452 40.02579755 0.00233203 0.12628876
53556 -1.287800727 34.65661923 -1.221271809 33.84149382 0.09536084 0.16323085
53582 -1.146703527 36.96938536 -1.0774579 35.54753694 0.21179200 0.13453262
53629 -0.992365569 36.77801753 -1.212343505 36.57880746 0.17084099 0.15198225
53729 -1.127583521 34.46055696 -1.150246105 33.87858747 0.05040027 0.14240158
53760 -1.087241801 31.51127311 -1.234861897 30.95714949 0.12713417 0.11674949
53773 -1.200069546 31.90733412 -1.245581523 31.14901714 0.02787321 0.06156071
53776 -1.064799346 36.99443225 -1.112716114 35.71039284 0.87884320 0.73656964
53830 -1.701330964 37.54040615 -1.689919679 37.48570939 0.07490383 0.13028886
53983 -1.368793349 36.61683782 -1.326118846 36.49217920 0.08953036 0.13014027
54080 -1.746082421 37.69950546 -1.863832765 37.73741690 0.22441647 0.22337106
54220 -1.484477835 37.80771271 -1.540293304 36.96136496 0.09960356 0.05184906
54325 -1.737059233 40.32195872 -1.767390652 38.84175609 0.07788616 0.04150905
54409 -0.434147039 39.67283145 -1.372333373 37.78259528 0.52920140 0.60567768
54829 -1.67889034 34.87823609 -1.665252592 35.80919091 0.01969595 0.00612228
54887 -1.735731414 36.60430092 -1.768023502 36.84509094 0.01289154 0.08690298
54952 -1.003572034 36.26195768 -1.100519292 36.42356317 0.75473603 0.75815950
54966 -0.753190467 41.04328649 -0.735888533 39.78608349 0.83211133 0.63630448
55075 -1.178219938 34.09403301 -1.127840126 34.86129558 0.00155211 0.02447891
55134 -1.144302029 38.47395911 -1.173627395 38.53038829 0.35551467 0.48766380
55281 -1.222966851 37.81614138 -1.236898567 37.72150403 0.16466974 0.22458881
55322 -1.547698492 36.45041832 -1.514424819 35.04227981 0.17623660 0.18485837
55351 -1.679452274 36.28061302 -1.646368911 37.97574959 0.04138822 0.02802577
55457 -1.458467793 36.58678520 -1.4124464 35.26878216 0.11521391 0.15953109
55520 -1.101378209 33.90966232 -1.258051103 33.30056298 0.41827796 0.26305074
55558 -1.746058406 39.12986938 -1.777317768 37.73511937 0.23443264 0.09056997
55670 -1.107890279 45.57934219 -1.109392144 43.88306420 0.16232803 0.16183563
55765 -1.206172352 43.65420661 -1.195955541 42.43162919 0.06995889 0.10663322
55884 -1.11397551 46.80653105 -1.085497121 47.49805645 0.20189940 0.28687443
56003 -1.199611846 35.54705783 -1.173312968 36.62237191 0.00780430 0.04961673
56085 -1.496154085 36.82587786 -1.476647828 37.57287520 0.04621969 0.02378283
56151 -1.312357972 35.25886464 -1.394402546 35.05200354 0.15380370 0.14654148
56201 -1.41658702 35.24540824 -1.211431286 33.55769279 0.21434159 0.14376013
56256 -1.43883915 35.80065501 -1.357866099 35.61494969 0.27702720 0.17725107
56303 -1.309794203 38.23410302 -1.339992141 38.46773207 0.10073194 0.03940723
56491 -0.843247297 35.90850716 -1.147238671 35.53611299 0.16803736 0.21681314
56545 -1.790415111 38.28813809 -1.792591695 37.82241907 0.03632145 0.02204974
56783 -1.132989624 41.28828898 -1.475562016 38.97560737 0.37507867 0.31752338
56814 -1.558087576 43.06484118 -1.745653939 41.97060319 0.08778458 0.06852495
56817 -1.74783053 37.00031275 -1.721736288 36.30214014 0.15894526 0.13477454
57034 -1.287847768 33.59986365 -1.20077918 33.99352005 0.12993976 0.09192869
57041 -1.67952222 40.96149955 -1.748680236 40.20598593 0.03377401 0.04880577
57097 -1.048745479 41.50488776 -0.90602434 40.17594626 0.35045142 0.24400408
57143 -1.627895977 38.20993176 -1.663526463 38.12940334 0.05561718 0.11013237
57160 -1.291212961 41.69525017 -1.174651737 39.90570412 0.45425669 0.55453638
57220 -1.042723716 33.75977771 -1.099309736 34.44470962 0.48039915 0.50418735
57242 -0.838195414 39.72448385 -0.714558484 40.43806056 0.66762973 0.56333066
57261 -1.519412258 39.25131206 -1.52442977 37.86007656 0.23580662 0.14819908
57277 -1.841661438 37.24762711 -1.599115671 37.78981852 0.12518680 0.11218688
57278 -0.665872619 37.99403558 -0.615877293 37.44746410 0.84523860 0.82605444
57389 -0.895963905 36.83599873 -0.926684253 35.36412407 0.51516277 0.61033028
57512 -1.425332062 39.75628669 -1.393215943 38.78109035 0.00195330 0.01022353
57578 -1.24952799 43.79431030 -1.240742839 44.53309457 0.32045870 0.27024131
57773 -1.194848713 34.35232148 -1.14314928 33.70329880 0.02328179 0.00660758
58031 -1.241398277 38.71465691 -1.280342678 38.44892209 0.07928303 0.15454433
58193 -0.833923041 40.53356828 -0.868758336 38.74464736 0.94972173 0.95092055
58368 -1.155211849 40.48086916 -1.156551698 39.68721230 0.08092774 0.11355374
58369 -1.429500782 44.63343140 -1.368719259 44.12001613 0.21563036 0.16620744
58515 -1.212199223 38.00670456 -1.22115111 37.71268895 0.14820947 0.19693974
58632 -1.440352055 36.12703546 -1.423699721 35.14228226 0.02904374 0.04564894
58685 -1.166803733 44.05889406 -1.170304166 43.74355160 0.14677444 0.13254828
58744 -1.210961844 42.65542122 -1.221668219 41.52310085 0.15961381 0.17032834
58756 -1.694145523 36.41429809 -1.694618336 36.48316170 0.06085858 0.07249097
58775 -1.579862145 36.04370703 -1.640725292 34.80307039 0.09513739 0.05821449
58807 -1.409728127 46.14644743 -1.15131832 45.09082351 0.44305993 0.42253259
58954 -1.180514203 40.57972421 -1.160055809 37.76277283 0.16499019 0.02677678
58960 -1.417132883 36.81975235 -1.355373587 37.83790498 0.11631699 0.11448651
59006 -1.123486473 39.13042457 -1.20297971 38.52704336 0.12353076 0.23577152
59007 -1.230091464 39.96491493 -1.409567827 38.80962622 0.15095945 0.24489767
59109 -1.781379418 37.80595762 -1.851999374 37.15833410 0.19902246 0.23009784
59260 -1.389036538 35.85559991 -1.207281543 36.06281837 0.23564079 0.17132439
59274 -1.551227718 35.23474006 -1.426901036 35.19327635 0.30554391 0.21141216
59412 -1.305891091 40.76410343 -1.203284658 39.66963177 0.40622705 0.39482124
59430 -1.640322855 39.72077970 -1.622830236 39.11954976 0.14440481 0.04899080
59435 -1.532227337 35.76147391 -1.556983091 35.42265674 0.03526771 0.08119300
59644 -0.928060901 35.06769743 -0.903619712 34.66215896 0.80179143 0.61354196
59666 -1.750298713 38.77868267 -1.727872521 38.88400674 0.11548722 0.19488739
59828 -1.185857252 39.99550121 -0.986933596 38.65394073 0.78602363 0.86844138
59846 -1.526715188 39.57809502 -1.494128391 38.36913653 0.19375193 0.14334571
59875 -0.745332593 34.62057126 -0.645697346 34.26722211 0.78599723 0.56334572
59948 -1.236350922 39.21091270 -1.343043278 37.34356409 0.17202073 0.17734499
60083 -1.30113401 34.58194405 -1.263664648 34.33335669 0.06265889 0.08747527
60102 -1.265120424 36.58504133 -1.215842391 34.70587760 0.05962976 0.09887844
60189 -1.481528266 38.06034249 -1.579142202 37.88008789 0.38971319 0.40776726
60205 -1.15639049 39.86928453 -1.181393455 38.86138561 0.10082381 0.05749191
60239 -1.058273743 42.02915562 -1.137957498 40.70031422 0.19954217 0.30663793
60273 -1.304951976 33.40359711 -1.168817178 34.21173962 0.39226786 0.27718289
60280 -0.932155479 36.00422769 -0.926359429 36.20819993 0.52481591 0.48820260
60369 -0.91170966 41.06470986 -1.123126777 38.91212421 0.35778763 0.30441424
60372 -0.811603546 40.85513905 -0.995882807 40.42379459 0.33003936 0.25849492
60403 -1.100106908 40.14162005 -1.069851569 39.86201329 0.18213590 0.14700714
60450 -1.200452226 41.44008952 -1.222664813 41.13981946 0.08112696 0.13901700
60461 -1.265067037 34.08298827 -1.443146632 34.63923112 0.16748486 0.22827590
60500 -1.335414635 37.46516891 -1.300675801 39.34743459 0.03103556 0.02552723
60688 -1.166836021 36.68003476 -1.11822174 36.24505334 0.39264231 0.30911338
60700 -1.254058965 39.51585074 -1.291723132 37.83487039 0.00200004 0.06211278
60713 -1.392765332 33.27009306 -1.455781327 32.70268424 0.04924529 0.08847057
60796 -1.610309873 34.94526628 -1.648424022 33.76679392 0.04441336 0.21221759
60830 -1.044863195 33.97171997 -1.053375905 33.13760353 0.67999048 0.64341150
60881 -1.454412663 34.30462904 -1.323061926 33.35000738 0.19896210 0.14072270
60910 -1.611787404 38.15712076 -1.554753086 40.01161882 0.37356837 0.38839369
60952 -1.442814917 36.85694590 -1.40704052 35.06030194 0.27777589 0.17775294
60965 -1.652424202 42.85543013 -1.572143231 42.54209778 0.03433988 0.00638872
60986 -1.157134113 35.36242363 -1.011460335 34.42406084 0.13529087 0.06042256
60990 -1.752827559 37.58479538 -1.756067147 37.45267602 0.11342269 0.06995513
60998 -1.24658635 33.85637791 -1.197813929 32.71870850 0.02136965 0.03897027
61049 -1.088672427 34.99689501 -1.223658465 35.03837897 0.04867773 0.05793732
61085 -1.143810551 41.17397214 -0.735982372 39.68306618 0.66617977 0.66792133
61114 -1.409179347 32.33208687 -1.281479781 31.90583381 0.24162210 0.11417571
61161 -1.038624559 38.71712365 -0.879430519 40.21031567 0.74003468 0.53354708
61231 -1.361595338 31.61339123 -1.233229284 32.30187752 0.21256075 0.21197580
61266 -1.126672207 38.76236607 -1.209898869 37.46341768 0.27899031 0.21342574
61315 -1.329640642 41.38813315 -1.202917691 41.30680127 0.64453456 0.67307739
61389 -1.584857931 38.77519910 -1.748450416 38.22205819 0.18910842 0.22939184
61395 -1.212898447 37.22952554 -1.170821577 36.50339930 0.15963141 0.08657271
61538 -1.212901563 35.93841671 -1.403199404 35.36215780 0.37730108 0.29065220
61592 -1.3563734 40.07847601 -1.429656728 40.39372823 0.01973135 0.02192088
61787 -1.39973253 35.58504988 -1.367239863 34.72522410 0.39427532 0.28211553
61834 -1.59921936 42.37046610 -1.599130539 43.11712995 0.11005774 0.03222033
61971 -1.07879637 32.52518275 -1.092346436 32.30265653 0.21926562 0.14274336
62145 -1.335020646 35.42598385 -1.303121556 34.53745845 0.20027236 0.08863246
62149 -1.1520902 42.25515549 -1.123985465 41.65979997 0.00695499 0.11217288
62319 -1.375879497 32.89150270 -1.320406323 32.79281509 0.13574811 0.07849306
62370 -1.556564575 33.90336453 -1.54975723 34.65702761 0.00332124 0.01727095
62612 -1.762631642 38.60414932 -1.556832079 39.49067885 0.22561927 0.19953111
62897 -1.201663651 36.14568109 -1.153968974 35.39122859 0.26245853 0.27204467
62922 -1.539338694 36.95800605 -1.584694457 35.96157375 0.09071560 0.13000203
62960 -1.326460435 36.39522391 -1.25620052 37.30509387 0.35164354 0.32153650
63003 -1.675928154 36.85574232 -1.679615252 37.22921561 0.02702668 0.07879568
63031 -1.027342491 42.62198386 -1.13762341 42.69155631 0.04121592 0.04988357
63348 -1.254879171 42.69486645 -1.312234059 40.65063021 0.31909098 0.48727628
63357 -1.237183944 43.58533374 -1.197972784 41.58648963 0.50815374 0.35261951
63504 -1.275162252 37.48179202 -1.206559609 36.29868742 0.37514251 0.20454435
63550 -1.518275965 38.28792571 -1.616438397 37.42968834 0.01720752 0.08357322
63642 -1.646212747 35.83238509 -1.596727587 35.91875691 0.10901165 0.08350044
63702 -1.444896513 37.00534053 -1.451095169 38.55575923 0.01302721 0.08780407
63822 -1.201898479 38.73586809 -1.155604737 37.08030182 0.09658494 0.13288400
63868 -1.427548317 41.91679436 -1.415778526 42.75917456 0.06400957 0.04534266
63894 -1.131294609 37.01866157 -1.157371943 36.30804804 0.13631581 0.20857347
63896 -1.42795256 35.70930325 -1.4061855 35.43630125 0.13662040 0.04918877
63957 -1.372691983 37.19600084 -1.268912994 35.70140063 0.22421625 0.16015456
63959 -1.573869902 35.02494593 -1.593967862 35.01926461 0.09735191 0.12925092
63971 -1.338122049 37.08830146 -1.338688371 35.54028833 0.09931551 0.12820508
63990 -1.447899748 41.98392950 -1.408934544 42.19764824 0.06538197 0.05329302
64045 -1.26247819 37.96148870 -1.242232477 38.29578488 0.10644262 0.15468607
64078 -1.136874593 35.00034931 -1.207638942 33.29411562 0.17809137 0.22386174
64099 -1.452108106 41.08920207 -1.624079222 40.59373501 0.26583265 0.10769486
64126 -1.491926294 36.32749614 -1.42364402 35.53934494 0.07247383 0.02703301
64166 -1.138809844 38.96139458 -1.358699458 37.97967019 0.64919072 0.59849822
64679 -1.295933342 36.98392837 -1.268935486 35.92190283 0.02284442 0.06550503
64688 -1.194848412 36.73492228 -1.137929165 35.88178264 0.02198125 0.02818875
64868 -1.63204047 37.74703166 -1.612730463 37.02561389 0.01936334 0.03188515
64929 -0.924726332 39.94221481 -1.123391833 39.08737806 0.74305380 0.62739345
65253 -1.35803121 41.33939189 -1.287025347 40.21062251 0.57662065 0.24378441
65347 -1.931062453 36.11715944 -1.808917976 37.03451450 0.05037136 0.06750833
65419 -0.539838316 37.92657229 -0.272901102 37.79735782 0.77967889 0.90898493
65444 -1.574944059 42.51053153 -1.626891078 42.45363279 0.16910154 0.20018987
65487 -1.627048856 41.68168933 -1.773210321 41.22494661 0.17410553 0.16805421
65518 -1.037454801 38.28527752 -0.81046208 39.21294949 0.88945205 0.90420195
65615 -1.226099705 35.76977005 -1.19877289 35.87343009 0.01970940 0.07411792
65622 -1.77755458 37.77286513 -1.691520551 37.28495712 0.27330744 0.16914737
65657 -1.533617492 41.13661847 -1.5060094 41.55009755 0.32232053 0.40303787
65676 -1.195826304 41.41324604 -1.27461469 41.93326235 0.26776114 0.12410847
65702 -1.438735544 33.94549280 -1.357552997 34.46353247 0.23592024 0.28275661
65728 -1.257329821 41.89355715 -1.223776557 41.10531956 0.01388444 0.00730016
65786 -1.577960326 40.74903980 -1.513324108 40.73525925 0.20200751 0.24890969
65812 -1.074897115 34.43808283 -1.190061016 33.62828423 0.26038057 0.13006369
65960 -0.780719192 39.53375731 -0.750008418 38.78732134 0.81527732 0.51968245
66027 -1.246152164 39.21087863 -1.24658366 39.56287233 0.23970949 0.20957992
66120 -1.21609696 42.09809107 -1.183666314 42.90880469 0.17372377 0.16637839
66162 -1.431961786 33.89226010 -1.455356568 32.25419849 0.25758073 0.30487187
66184 -0.965728321 35.01664496 -0.895108274 33.13245241 0.44557540 0.39239867
66217 -0.822721249 34.39978230 -0.885778565 32.96195438 0.65767229 0.55858400
66227 -1.701702154 38.03031024 -1.632880957 37.70106051 0.19862955 0.12526017
66402 -1.355786241 34.02690550 -1.302847297 34.62614652 0.08286067 0.11444324
66499 -1.469128604 35.19498454 -1.508122249 34.56697179 0.28627020 0.30152436
66528 -1.753741147 36.57630453 -1.712334214 37.83207268 0.05671393 0.11378100
66644 -1.548489374 39.70619000 -1.508418282 39.54986290 0.16119959 0.11240194
66661 -0.637731562 37.40709894 -0.951591969 36.74931004 0.52355833 0.59183476
66663 -1.605232449 37.70782226 -1.463246998 38.67548866 0.50297899 0.43216150
66697 0.018733688 39.48724196 -0.999688437 38.06995785 0.44739193 0.35555332
66801 -0.957101777 43.41233055 -1.047059223 42.65106779 0.55529707 0.44705457
66922 -1.052992453 40.42605055 -0.808044834 40.29426445 0.60040512 0.64048296
66950 -1.329080533 37.96158717 -1.363496509 36.99297637 0.06148127 0.16618183
67002 -0.409119503 35.81617410 -0.728749195 35.68517435 0.88912267 0.78854738
67050 -1.108608304 36.71809883 -1.16893799 36.00990788 0.09103868 0.16596974
67078 -1.763720492 38.68183352 -1.794699755 38.49801185 0.16888610 0.14370186
67102 -1.318189757 32.92346031 -1.232759218 32.45491253 0.23906446 0.29197254
67178 -1.04126802 35.67228131 -1.122179767 35.09270217 0.59509233 0.42643109
67179 -1.589527968 40.32090087 -1.547146717 38.62448191 0.03760333 0.00495600
67196 -1.218661401 40.27453747 -1.169614859 40.53138410 0.31244983 0.29585954
67213 -1.27886425 39.59237969 -1.203847507 38.78269994 0.19401623 0.22161805
67240 -1.101341226 37.11504555 -1.083477072 36.27169757 0.25333552 0.31442055
67263 -1.243846688 34.57203015 -1.157234239 34.22626787 0.02898486 0.01083732
67300 -1.213590893 36.20072558 -1.217867356 35.88964639 0.09616538 0.21656435
67313 -1.066087155 35.83430545 -1.217040816 34.07928821 0.16501551 0.15651187
67375 -1.170895797 32.02180023 -1.041153269 33.20285716 0.24633571 0.26303139
67558 -1.063183479 41.42995689 -1.031444588 40.68353342 0.31210354 0.31008476
67562 -1.414100562 38.75183515 -1.485284535 36.86656682 0.03689637 0.00113233
67639 -0.557192082 39.73139525 -0.278169728 39.74542732 1.04906370 0.91647523
67743 -1.80422373 36.17864763 -1.86629981 35.60311754 0.01124071 0.05749940
67777 -1.268805789 37.27441686 -1.257153731 38.08054230 0.46308243 0.35454987
67835 -1.483108837 37.50228927 -1.678683148 37.37464701 0.23700813 0.23026171
67943 -0.59444036 38.08408580 0.035414517 38.28429004 1.04094644 0.98263919
68116 -1.180016444 41.65286035 -1.180058953 40.47335685 0.19508819 0.12032992
68134 -1.591841752 43.83242453 -1.732393772 41.73983344 0.18347075 0.20514427
68143 -1.379470699 41.51823261 -1.408738629 41.99106703 0.33444669 0.33467903
68359 -1.160404302 37.26826086 -1.034325237 35.56250542 0.65234330 0.61062814
68416 -0.848757935 36.73017873 -0.734944885 35.89605841 0.83288379 0.70354178
68443 -1.067421821 34.92895439 -0.809790987 34.39115864 0.49918612 0.33127352
68511 -1.83493642 38.03681462 -1.741572812 38.17837484 0.15846184 0.18431303
68531 -0.979873794 39.94783315 -0.879978434 39.91866262 0.58690224 0.45590804
68537 -1.293047108 37.79819051 -1.292290308 36.38438827 0.21482792 0.15403889
68576 -1.344649681 37.41543662 -1.31544328 37.40294424 0.08478672 0.03055516
68782 -1.168338367 33.34186317 -1.219969203 33.90265063 0.40656790 0.41858221
68851 -1.200204005 35.08403656 -1.212314465 34.61082503 0.14919537 0.16289457
68910 -1.314507969 34.99030161 -1.296768568 34.95095442 0.04906097 0.12884599
68975 -1.412306969 40.18433519 -1.395426892 39.49200522 0.01636942 0.07060859
68991 -1.29836583 37.93222840 -1.391434978 37.73825243 0.08884484 0.12326420
69013 -0.919759999 32.86358414 -1.070608694 31.54824683 0.42357512 0.41258098
69018 -0.959855613 33.29511892 -0.691116628 32.64418124 0.49561526 0.39360471
69023 -1.199808845 32.13245623 -1.156708912 33.25207229 0.01679887 0.03766491
69410 -1.338863403 40.61497156 -1.33256873 38.82078316 0.15013767 0.12005305
69435 -1.273583058 31.60161418 -1.1021253 32.06902881 0.35529774 0.30718698
69761 -1.158202581 36.52101810 -1.138367907 35.92152417 0.04483211 0.00332205
69902 -1.529581235 40.36969704 -1.67093254 39.58155989 0.17154763 0.28035662
69992 -1.180674969 39.08254397 -1.147450421 39.78825060 0.60704164 0.60487881
70147 -1.5845682 41.57399961 -1.5537976 40.95693250 0.06234654 0.00856684
70220 -1.284453811 41.72069913 -1.214481275 41.20597617 0.24785622 0.19289215
70221 -1.870023156 36.93169857 -1.843913981 38.11600638 0.04625025 0.00949874
70300 -0.507648492 37.43734675 -0.694189721 36.82018618 0.67325066 0.79109404
70401 -1.725030859 38.49242114 -1.598640631 37.73277570 0.02467681 0.05785018
70468 -1.209024215 37.02404735 -1.003886832 35.53365337 0.73851358 0.57909828
70580 -1.186704639 39.08976102 -0.93350964 37.63140139 0.20479475 0.16855608
70989 -1.557446469 32.62684988 -1.623903345 32.98350256 0.18393319 0.20264816
