position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
53585 -1.085659865 35.54349592 -1.087863285 34.14719600 0.16710873 0.18034786
53601 -1.140048174 35.76753728 -1.442202661 35.63275763 0.15331809 0.16810600
53615 -0.802459273 37.38288238 -1.219841539 35.86719082 0.00796359 0.08965155
53621 -1.155465514 35.79742342 -1.135293357 34.22379714 0.22298304 0.17466217
53712 -1.285715004 41.58895875 -1.244170074 39.06120589 0.17406981 0.15210257
53730 -1.047835618 32.27686769 -0.983231873 32.28525387 0.37450338 0.25373069
53747 -1.847380381 38.65797747 -1.708222281 39.06798216 0.11459170 0.15205241
53866 -1.858862632 38.16850425 -1.798216612 38.44739279 0.11409928 0.04691330
53868 -0.972022266 34.83803096 -1.046354431 33.86886495 0.30413006 0.30070854
53950 -1.292691063 34.44233593 -1.147485165 31.82153100 0.17044615 0.14898492
53958 -1.633215653 38.58988387 -1.604427577 36.93795572 0.03161747 0.00819359
53988 -1.317099974 33.62945299 -1.319606837 33.40093025 0.19058900 0.10732370
54014 -0.762322001 37.17252518 -0.939515661 36.33105003 0.42946473 0.32817139
54306 -1.306832451 34.90683054 -1.358042098 34.72365962 0.13469082 0.10638429
54314 -1.326244457 35.34053325 -1.10542183 35.08127982 0.21719021 0.20055573
54330 -1.809669165 42.28125784 -1.601562101 42.56246624 0.15275301 0.08244768
54539 -1.527707935 40.68309932 -1.588909794 39.32080934 0.49439317 0.54625379
54622 -0.981884964 39.76998536 -0.921520261 39.68296065 0.28487176 0.30287525
54635 -1.78960559 39.07900882 -1.793574472 38.69661046 0.00550492 0.03466673
54729 -1.463737398 35.06903574 -1.528006938 33.86148868 0.05457962 0.00830104
54790 -0.86561133 39.58375415 -0.584955182 39.12674144 0.55706171 0.55154051
55001 -0.854647083 37.66261103 -0.792559428 37.87454910 0.37853847 0.43672157
55092 -1.797632545 37.62690488 -1.705919817 37.05254259 0.10620979 0.00817424
55116 -1.634376302 39.24085709 -1.593242221 38.53269793 0.08623256 0.16076065
55187 -1.118581736 34.37827520 -1.219046614 33.20134083 0.37906057 0.42135751
55215 -1.342121627 32.81360420 -1.074966047 33.66029177 0.32390830 0.35125531
55231 -1.460406469 41.07480451 -1.38046178 41.46130975 0.54058617 0.44102257
55255 -1.743980492 38.27808470 -1.414177842 40.18081970 0.11845180 0.17083437
55459 -1.164407943 39.22343260 0.148409367 37.96384064 0.35408487 0.40231683
55572 -1.150562795 38.44679075 -1.00625186 37.65472920 0.39285244 0.22404917
55751 -1.445712459 43.28604324 -1.364465832 41.65270209 0.51548965 0.37877789
55792 -1.65148615 34.04613255 -1.503591293 34.22177503 0.22051879 0.18833655
55825 -1.680954932 38.91769198 -1.593479866 40.36489546 0.16722817 0.21103010
55990 -1.092821959 34.50612809 -1.264808452 34.34382838 0.11936644 0.10520547
56090 -0.69665907 33.73766701 -0.590890243 32.54715740 0.49535139 0.51218832
56128 -1.521051063 35.51914961 -1.587831674 34.60483989 0.00979330 0.05262703
56228 -1.043051061 35.95326796 -0.603904956 36.93837048 0.55575646 0.43884184
56305 -1.218283191 33.45217922 -1.24647654 31.69797462 0.02567888 0.08739773
56561 -1.053031109 34.43805134 -0.968679697 36.07297378 0.50243139 0.46014049
56589 -1.71203629 39.47912666 -1.479107769 40.66987463 0.02905979 0.03811705
56596 -1.25693373 35.67473986 -1.242899679 34.28086935 0.12612041 0.10174915
56623 -1.63815054 38.51042311 -1.630855506 38.58153737 0.21649387 0.25425525
56839 -1.120543873 35.80458401 -1.151596173 35.83331719 0.15459220 0.28858282
56841 -1.218420296 35.07418086 -1.21716009 36.51599739 0.07435447 0.07771721
56842 -1.4911829 33.92056531 -1.418397122 34.05276681 0.09168188 0.01817398
56879 -1.332117855 33.85839240 -1.376023871 33.88997240 0.11599856 0.11731334
56945 -1.106926511 41.44093131 -1.371449232 40.71730084 0.33758405 0.44434297
57027 -1.228186007 36.23474109 -1.562526767 35.12891012 0.36022255 0.39694856
57042 -1.413152908 39.82801911 -1.339849656 40.17276550 0.27453596 0.05704603
57074 -1.065161067 36.74672300 -1.107098949 35.76052043 0.18647813 0.20977464
57156 -1.215941816 34.98532087 -1.23612623 35.20217361 0.12106020 0.17658132
57422 -0.982401594 37.38997549 -0.99103497 36.57435867 0.43000886 0.23862111
57432 -1.477063157 32.45047519 -1.498132657 33.36002678 0.13705200 0.11058290
57457 -1.169110469 37.08644818 -1.152655617 37.47475698 0.01248812 0.00365853
57639 -1.187108393 37.34833503 -0.975857558 36.43455574 0.25122835 0.11528255
57676 -1.401425388 40.59048302 -1.41594619 38.28819244 0.03747572 0.04773407
57741 -0.554121603 41.71207666 -0.889141789 40.48261986 0.35004106 0.37948842
57805 -1.944552108 36.38570021 -1.766409632 36.05187434 0.20393418 0.11373469
57817 -1.247618213 38.54651363 -1.185162973 36.13704818 0.02290385 0.02534676
57819 -1.36279865 36.27822523 -1.273431318 35.44599206 0.00005322 0.02222403
57953 -0.540001216 34.88890138 -1.066708872 35.47122649 0.31397043 0.30496124
57964 -1.247190902 38.20867678 -1.104389332 36.69909936 0.22052616 0.24666420
58066 -1.85716609 37.13087134 -1.815089572 36.92011030 0.00672280 0.10377705
58784 -1.305701968 39.48235171 -1.211921213 38.83600020 0.03302895 0.03612180
58804 -1.342798402 39.59194528 -1.251504283 40.33778251 0.06412562 0.03067032
58870 -0.83047638 36.78510159 -0.928978692 35.54588468 0.16874257 0.12235120
58875 -0.804297944 36.44466966 -1.065962938 35.51434603 0.14566705 0.10616756
58969 -1.190113658 35.08458712 -1.209958345 34.01005962 0.02202466 0.00796005
58997 -1.497984152 35.67997830 -1.494187003 36.07760367 0.26215196 0.23910712
59007 -1.413710443 38.98688070 -1.385297122 37.67772710 0.14318246 0.19216550
59229 -1.624205658 37.66778206 -1.540173934 36.87282250 0.30579922 0.21933465
59284 -1.024106973 33.72731150 -1.146606263 32.90350109 0.16317438 0.15906987
59311 -1.207242695 34.68898567 -1.263145629 33.62622190 0.26644931 0.26253446
59346 -1.638513424 36.21874290 -1.667344489 37.08368640 0.13774175 0.07265155
59380 -1.031934855 37.51710048 -1.059670717 36.23695292 0.11853013 0.16971534
59423 -1.177227803 37.84322721 -0.987592749 39.00514510 0.49636528 0.43449306
59435 -0.90450153 40.99840328 -0.844505837 40.80364328 0.46633021 0.40359446
59437 -1.319275561 42.40483939 -1.135462326 41.23792973 0.41574371 0.21088605
59480 -1.758818106 35.58252997 -1.592205361 36.86831113 0.20309928 0.14186710
59503 -1.429773381 34.68644542 -1.397072885 33.14985143 0.00457475 0.00955807
59591 -1.311369224 36.95383860 -1.290722411 35.74575138 0.33316143 0.33213941
59661 -1.410402117 37.07583106 -1.552739009 34.90171841 0.10013572 0.10558538
59787 -1.706558795 40.04803791 -1.622231232 41.15815965 0.06752378 0.06346149
59803 -1.155561583 40.44074186 -1.267228206 37.54748804 0.03031173 0.03454733
59841 -1.600976258 35.75252027 -1.48480729 35.46535866 0.06508920 0.15936249
59851 -1.243957012 36.26575782 -1.333859301 36.04813215 0.07991771 0.12197057
59888 -1.163081852 34.87194216 -1.139188682 33.34402730 0.09729142 0.15023219
60008 -1.619215911 36.69190517 -1.377260854 35.99720206 0.32126464 0.31228468
60044 -1.433733249 37.67451297 -1.5053567 38.63726103 0.34818514 0.26082657
60118 -1.621128034 35.71364142 -1.562951331 35.54336241 0.11847413 0.00760349
60203 -1.201816367 39.19374762 -1.200621068 40.28491121 0.06817408 0.05946396
60328 -1.424639909 35.57689264 -1.521378903 33.71698558 0.13287525 0.13476701
60337 -1.424899073 32.21139279 -1.424524771 31.67954935 0.27076782 0.22769953
60384 -1.64154771 37.08771394 -1.885425446 36.51125381 0.06927618 0.07138254
60412 -1.329658328 41.07663381 -1.181248351 41.97801533 0.08681179 0.11080171
60455 -1.109368544 44.24158085 -1.135301068 42.83555859 0.17671818 0.16335369
60486 -1.715767878 41.09493701 -1.746383409 40.16227595 0.04575869 0.01809947
60508 -1.529163526 33.63953553 -1.574702679 33.64928439 0.07886684 0.15912225
60509 -1.184759662 44.49524234 -1.13905972 45.18274504 0.04674348 0.11356019
60523 -1.003776931 40.95267480 -1.386050369 42.18296665 0.04850696 0.08891573
60605 -1.386742669 43.43942770 -1.302842781 42.83772596 0.20248105 0.10485983
60728 -0.904424717 40.20512144 -0.810335743 39.59209066 0.70386449 0.59314566
60763 -1.047068237 41.99890632 -0.957603041 43.37084025 0.19913532 0.13342824
60847 -1.616636616 36.64622480 -1.553769995 36.82904228 0.18098208 0.16144373
60963 -1.366266459 34.56573211 -1.431995634 32.54386000 0.03625807 0.00446708
61189 -0.597516907 35.67088543 -0.563128997 35.12796073 0.61668698 0.55583363
61259 -1.368888933 32.93387987 -1.3717199 32.64891191 0.11181724 0.10918176
61320 -1.829763586 37.10135452 -1.581108836 37.26393289 0.03952974 0.04570364
61383 -1.935492374 36.96250297 -1.575267101 36.38838559 0.02168155 0.03985630
61413 -1.049779279 49.22500465 -1.192267289 49.30826872 0.15029533 0.20305187
61597 -1.074396834 38.70887697 -1.133069942 37.84381275 0.13186577 0.10428697
61629 -1.302025103 40.13655361 -1.286407123 40.70895903 0.24333783 0.29269571
61676 -1.151427903 42.33057660 -1.157532557 40.97469138 0.10374281 0.01654496
62035 -1.214162255 38.38719955 -1.099842943 37.73653128 0.26762227 0.22682692
62062 -0.977622995 40.78213979 -0.815244675 39.20229120 0.35640240 0.20368391
62097 -1.143861493 45.61843035 -1.125637754 46.50595610 0.19132489 0.11829075
62224 -0.742153329 46.67801577 -0.96706224 44.72354663 0.27569784 0.23681749
62293 -1.008954664 48.59256411 -0.878073147 46.24057971 0.44526869 0.33324343
62401 -1.083768404 39.89693220 -1.201850836 37.10001957 0.11629809 0.19104364
62429 -1.110018414 38.36588059 -1.135552911 37.21292690 0.09731843 0.13505004
62473 -1.829615246 36.48064313 -1.791829413 36.85032844 0.01137517 0.00296671
62575 -0.791031798 48.13022810 -0.879335844 46.61202791 0.36888253 0.27369138
62629 0.067405884 38.54567972 -1.401423313 38.12047804 0.51611288 0.34180849
62708 -1.089393695 36.95903889 -1.299643644 34.20129086 0.58448817 0.46016090
62897 -1.185933583 42.55323155 -1.130401089 42.83898390 0.20569091 0.30324389
62922 -1.463707326 35.14043319 -1.305475242 34.77223012 0.20898446 0.21693204
62944 -1.465871425 38.73796767 -1.530314029 36.69554546 0.04423892 0.03870881
62950 -1.227777941 44.86270643 -1.142479351 45.00432473 0.19379438 0.09482068
62961 -1.117275852 44.56726443 -1.213544572 43.57412963 0.09096813 0.09721047
62971 -0.22221199 42.08025029 -0.677487771 41.22302901 0.73682496 0.51835815
62996 -1.227475893 45.87422867 -1.245733613 44.94268027 0.06904316 0.18755319
63002 -1.047812342 43.88250714 -1.146112958 43.86700479 0.14234738 0.15719421
63047 -0.817763828 39.15862258 -0.694526481 37.20659763 0.61911144 0.48985004
63193 -1.216093386 37.54572492 -1.183505746 37.48088474 0.03660210 0.03844343
63230 -1.140927329 38.09185185 -1.134310615 37.72782615 0.17621069 0.15228900
63232 -1.067517917 38.87455620 -1.287029131 38.55702572 0.08410072 0.11681158
63353 -0.823897227 37.32742195 -1.105186155 38.24047859 0.25512482 0.29392365
63396 -1.095068513 37.24952895 -1.041839579 35.40888464 0.11799660 0.11508723
63399 -1.192410132 36.97028425 -1.029504356 37.04404375 0.12469414 0.13940844
63419 -1.055065395 42.25879762 -0.906602766 42.42030618 0.56641809 0.47662169
63508 -1.407988978 35.29156786 -1.450248471 35.05167185 0.12156588 0.13264280
63525 -0.954002782 42.78620520 -0.851933263 42.63507105 0.49258236 0.31280716
63597 -1.161563984 36.78223954 -1.111336232 36.30846514 0.23482221 0.12758075
63659 -1.729457337 39.17835625 -1.560595426 38.50230165 0.02307048 0.02475122
63660 -1.832914035 38.92301617 -1.785627828 39.03183212 0.01010976 0.05528857
63734 -0.969890067 42.18535032 -1.073629225 42.52902361 0.47271023 0.38321833
63810 -1.079349902 34.87686350 -0.94402157 34.86492873 0.69649951 0.65922581
63824 -1.406934364 34.69461062 -1.428349016 33.14420683 0.29562752 0.24185623
63920 -1.364639428 39.75829239 -1.170402014 38.92939239 0.13101523 0.04731043
63940 -1.54020648 35.53874130 -1.503602213 35.78447619 0.04897456 0.01738196
64005 -0.903257876 38.57260404 -1.11451185 38.53377269 0.15278660 0.17746272
64051 -1.227297262 38.35658613 -1.20929522 36.30093708 0.24942944 0.23626968
64095 -1.090968677 31.69767239 -1.148848431 30.32134409 0.22846844 0.25542163
64122 -1.082757396 32.33026102 -0.732417147 31.70710402 0.48753873 0.21706660
64150 -0.984188462 34.26239304 -1.049581309 33.86148847 0.29322221 0.26139667
64295 -1.066666083 39.44013468 -0.905804663 39.84383345 0.85526629 0.61664660
64355 -1.062551209 39.96152677 -0.977191111 38.14225589 0.27614164 0.29414085
64505 -1.162881084 38.55500756 -0.947782005 38.49123729 0.00282542 0.04851862
64508 -1.166529311 39.90976303 -1.009523413 40.46450157 0.30208021 0.22093552
64620 -1.248601575 36.58414976 -1.270110095 33.75158358 0.01434865 0.03093234
64741 -1.291519138 34.87904016 -1.032149428 34.55034835 0.12693747 0.14175604
64783 -1.15395914 35.83994904 -1.180068737 33.95200143 0.09010413 0.08347752
64816 -1.40023891 32.47570087 -1.38854044 31.75922231 0.09834118 0.04914415
64890 -1.057066888 38.23894163 -0.933650829 36.84956991 0.37606015 0.29625407
64947 -1.300889808 35.85444095 -1.292563699 35.68911103 0.10024974 0.04148437
65005 -0.709353267 39.88524807 -0.721926487 39.86749474 0.44576152 0.28061461
65042 -0.999965785 40.14290937 -1.069933499 39.55396939 0.23280626 0.30327115
65156 -1.139991815 43.54582655 -1.281344887 43.56324259 0.29535207 0.25044580
65189 -1.097897946 37.50683967 -1.141324067 34.68289315 0.12582205 0.15338488
65261 -1.354141839 36.39419457 -1.273211879 37.33909201 0.28654175 0.15743208
65290 -1.225597488 34.50310988 -1.208582654 33.69748918 0.03744258 0.01569748
65300 -1.073853004 36.24099217 -0.874359478 35.30969937 0.72950399 0.71820219
65301 -1.144797603 33.19673142 -1.164788228 31.84643340 0.08563057 0.00900488
65417 -0.989594125 35.95695768 -1.076608448 37.71612372 0.18684111 0.17467262
65430 -1.546680863 37.05911949 -1.410848215 38.03936590 0.35185964 0.41754681
65433 -1.199246745 37.54146633 -0.65081133 37.65816421 0.44380881 0.33227031
65497 -1.553616702 35.91143436 -1.512559783 35.88365547 0.14158270 0.15863520
65530 -0.999625806 40.41624853 -0.893335766 39.25190920 0.42886953 0.32503981
65596 -1.339926785 44.68165761 -1.214660691 44.52241130 0.26234697 0.22475198
65645 -1.067085055 38.96954882 -1.077702826 38.29274010 0.29402472 0.12185067
65746 -1.713018557 34.81668127 -1.750475868 34.22888506 0.07035045 0.01618956
65767 -1.593604223 34.72809465 -1.566865412 36.24769825 0.16577115 0.10783408
65791 -1.546609544 38.08160807 -1.563870537 37.73159733 0.24363296 0.23846766
65799 -1.041747097 41.19501536 -1.127155923 40.43081084 0.32053859 0.39412993
65805 -1.135364173 41.02581248 -1.204506701 39.60592249 0.51928358 0.46905974
65831 -1.273702738 38.38412827 -1.281185973 38.40406131 0.05017011 0.02880347
65847 -1.284263027 34.63669664 -1.341679919 35.71437161 0.06446993 0.03457116
65865 -1.641958996 35.43222070 -1.546674833 34.74823508 0.08947047 0.14434437
65879 -1.498830031 35.54883203 -1.599723222 34.58861984 0.12168634 0.10239001
65935 -1.181950183 37.31477115 -1.231148403 37.64980957 0.38723133 0.43329150
65952 -1.119963929 39.93745577 -1.014582477 38.05495364 0.36791663 0.37335958
66061 -1.257747137 39.35667523 -1.47377148 38.56337048 0.09008475 0.11031733
66369 -0.944631308 42.45985251 -0.943197352 43.18934782 0.23679376 0.27425780
66450 -1.210237153 38.76957402 -1.250075525 37.01394671 0.13620576 0.06360145
66467 -1.312249756 38.43988095 -1.134159107 37.32570350 0.40919170 0.39623830
66569 -1.0794096 42.57342299 -1.137076556 42.94623712 0.09047090 0.13339488
66592 -1.426458731 33.01340995 -1.406561943 32.56320857 0.14751757 0.21456002
66625 -1.646279614 43.27115764 -1.476483856 43.87715644 0.04005971 0.00908310
66655 -1.636834455 38.47077756 -1.679272689 37.17754280 0.00417941 0.01505858
66809 -1.083269109 38.02098746 -1.125755337 36.36702691 0.10046060 0.12256748
66819 -1.190943977 36.34391062 -1.110940815 36.43672778 0.10916069 0.10566975
66845 -1.282377813 36.68685056 -1.143111079 35.90753351 0.26174223 0.15764001
66944 -0.984223649 34.96124256 -1.026413118 34.33331023 0.37973695 0.34336884
67030 -1.261791871 41.76485138 -1.335782175 41.38394484 0.35092356 0.35671976
67398 -1.286066378 37.42250306 -1.108549959 36.74166686 0.07264369 0.01567604
67480 -1.5618531 32.17385131 -1.563505231 32.74593576 0.00303654 0.02630434
67483 -1.150041105 36.77487820 -1.092260339 36.28585975 0.18893603 0.24790158
67504 -1.144559608 35.33477300 -0.935092429 34.26895614 0.19840751 0.04172190
67665 -1.135976289 34.65972796 -1.177904306 34.47142364 0.20276096 0.16298760
67701 -1.428348295 37.05188784 -1.423272221 35.46221156 0.00346398 0.00321074
67803 -0.774033971 38.11930594 -0.490878418 37.69918005 0.77717376 0.46902008
67970 -1.262559488 44.71577483 -1.37062901 43.78381174 0.24079526 0.25300506
68033 -1.138160686 40.99273072 -1.026603677 39.85231057 0.20803318 0.16611673
68177 -1.188585356 40.82294997 -1.149679886 37.59536298 0.27798460 0.19073754
68267 -1.613512252 37.65166830 -1.481821922 37.07507053 0.10855265 0.00514524
68317 -1.508205684 40.70036788 -1.480895678 40.55429683 0.05739420 0.08482843
68407 -1.219873138 33.52785138 -1.320325114 33.02519697 0.03755134 0.05309286
68478 -1.55284462 36.67570042 -1.611902175 36.51602658 0.16279274 0.14316425
68487 -1.425444108 32.75677329 -1.454471617 33.12527589 0.17152138 0.22850829
68517 -1.255579591 46.26908795 -1.381492275 45.31964602 0.06888487 0.04030661
68586 -1.140213786 40.07608723 -1.12957743 38.71157966 0.07215892 0.06280822
68727 -1.478230625 45.74879614 -1.467020208 46.43037856 0.02320959 0.07837084
68822 -0.68989068 40.02001578 -0.835870257 40.51525415 0.50180553 0.34230854
68983 -1.313785424 41.21578614 -1.256030138 40.53696267 0.12604318 0.03958635
69114 -0.544124931 39.06341926 -0.597034185 39.43169715 0.81280491 0.83335739
69202 -0.914483081 38.10890962 -1.505629101 37.85302821 0.22807559 0.13377697
69275 -1.113470541 39.25243197 -1.323121582 39.02822585 0.51831264 0.49821296
69286 -1.316267051 31.80952309 -1.320406736 31.28690707 0.12880118 0.08242330
69314 -0.974868883 40.36660389 -1.017752175 39.04783649 0.68891439 0.59512605
69387 -1.102809065 39.75840252 -1.173805947 39.97451116 0.08846860 0.09786625
69533 -1.364284746 35.36034782 -1.084092647 35.55277318 0.18175282 0.09672562
69569 -1.148510535 40.82857970 -1.08925207 40.37009412 0.04665667 0.03362399
69677 -1.448089142 37.67691262 -1.399529982 36.87040742 0.03838406 0.10605078
69857 -1.173757571 37.27445604 -1.10664996 36.10876748 0.03357741 0.03436683
70094 -1.125763678 40.31091470 -1.105829813 39.96627874 0.09574526 0.14375499
70128 -0.849043114 43.54795243 -0.822818181 42.01015896 0.50135092 0.40861099
70178 -0.926966128 36.34926533 -1.112254938 36.14396558 0.27252030 0.27787337
70246 -1.29424185 37.94699704 -1.017776291 37.23530239 0.41229890 0.50747613
70251 -0.886934128 42.66376067 -0.884447174 42.51262013 0.49373142 0.42255671
70289 -1.18777069 36.69221585 -1.164625547 37.28031636 0.44869204 0.25722599
70385 -1.219713666 38.01787201 -1.200064783 36.61267917 0.23410958 0.16647518
70495 -1.205001906 39.83921986 -1.033447622 40.23984034 0.19055450 0.11769916
70519 -1.192678778 35.73277434 -1.016104165 34.55467306 0.42658062 0.31109955
70534 -0.984255714 43.13061015 -0.850057322 42.25969416 0.27842843 0.26063970
70540 -1.129660793 45.75221178 -1.004358486 44.98698122 0.29534253 0.24799105
70541 -1.131974164 44.03114936 -1.160371183 44.43644774 0.21021008 0.15233077
70562 -0.879436658 37.86459292 -0.721714523 36.36156752 0.90852101 0.92909201
70579 -1.643546742 40.61655004 -1.58769936 40.97062847 0.17849650 0.16232407
70675 -1.110036163 37.23670644 -0.945071465 38.22448983 0.37341214 0.39028055
70692 -1.266139563 39.51806636 -1.165198685 39.19949195 0.22584381 0.10089423
70736 -1.342411692 39.89863743 -1.276106881 38.59712208 0.08096491 0.01211920
70766 -0.67738509 40.00589800 -0.75001742 40.74447652 0.77613894 0.71493982
70778 -1.275413767 34.68391114 -1.384337773 35.39833251 0.28037445 0.24510128
70878 -1.292954453 39.81822190 -1.21471338 38.85082352 0.05931648 0.03817658
70908 -1.184241491 40.28894948 -1.200159603 39.93005557 0.27530530 0.12439264
70945 -1.183103051 43.97162001 -1.081678532 43.44263694 0.16356616 0.20351023
70972 -1.755188816 36.99766847 -1.600294288 35.66293073 0.10281998 0.00444386
71149 -1.097610103 45.40807211 -1.169475395 43.33423298 0.11524553 0.13427562
71174 -1.13348316 36.31188850 -1.012422994 36.32951904 0.18787674 0.14830725
71329 -1.276860295 37.28938864 -1.323357803 38.56963599 0.03294575 0.00220481
71389 -0.135495617 39.54902656 -0.725813685 39.77127799 0.58886027 0.55510819
71390 -1.375198032 34.93039566 -1.205551989 35.75585766 0.57779649 0.40389519
71467 -1.361201734 34.41781014 -1.48563585 32.38557234 0.02368935 0.01760841
71492 -1.453335884 36.10453463 -1.422486539 36.20607881 0.26022881 0.20351890
71495 -1.223229063 41.67754544 -1.212772169 39.22917676 0.20004287 0.19402448
71693 -0.973546143 39.49700750 -1.000150603 40.03519897 0.51255440 0.50564260
71717 -0.984757646 41.17773216 -1.033648332 38.98615838 0.18338095 0.19597315
71871 -0.730097229 36.70770599 -0.817047409 35.77459343 0.40156238 0.37097516
71959 -1.474843174 31.92647144 -1.40120363 29.62239061 0.02559151 0.03760405
71975 -1.012387779 40.15118705 -0.870214305 39.43896383 0.67280839 0.56032252
71978 -0.888953376 36.96362289 -1.023063752 35.77210914 0.20688881 0.24209613
71999 -1.289005442 35.43633322 -1.250121661 34.37898366 0.46140216 0.49837775
72050 -1.488022942 34.31275690 -1.380462949 33.86133270 0.42902823 0.35726803
72074 -1.002332397 33.46722151 -1.423721697 33.38521434 0.43569685 0.44872459
72148 -1.370861838 34.05866047 -1.363711134 32.65254236 0.48198654 0.39536190
72201 -1.146552414 35.71874839 -1.155089479 36.08579534 0.08687594 0.03080780
72221 -1.386308053 33.65593199 -1.303290631 34.35730699 0.32916590 0.33382970
72237 -1.163554752 35.18637750 -1.201585157 35.30180895 0.35515944 0.42429357
72280 -1.283160835 34.66531006 -1.273488998 34.33071322 0.00210650 0.09127249
72365 -1.558147833 36.07276628 -1.489577382 35.32302836 0.29782074 0.30495650
72430 -1.597198054 39.65350376 -1.485725595 39.39618865 0.15053368 0.08980401
72600 -1.362050844 37.22220032 -1.334668766 36.08399085 0.22399220 0.20142623
72769 -1.464016494 33.31098299 -0.929205379 32.45646814 0.22807454 0.19983773
72770 -1.767322544 36.24394603 -1.770392433 35.57785913 0.01148178 0.02759628
72986 -1.824919371 38.88317420 -1.608694438 38.82467449 0.13048901 0.18179078
73116 -1.225015085 41.40119350 -1.141252138 42.11552970 0.23264623 0.21456311
73256 -1.223461496 36.29735297 -1.148004658 34.82912641 0.10804019 0.11684567
73277 -1.501642487 40.66655680 -1.477636435 40.62151176 0.03809646 0.02819202
73300 -1.054255838 36.19126709 -0.984667427 34.45689277 0.41466500 0.29379695
73335 -1.559485227 39.25396332 -1.695277929 39.16469340 0.22516280 0.22286238
73346 -1.157973613 35.38505078 -1.053351005 34.42328871 0.11063156 0.01781991
73391 -1.040597146 35.15226353 -0.9546068 35.30380184 0.17554749 0.21569283
73558 -1.782881587 37.51384740 -1.757674366 36.46618532 0.06159136 0.02138765
73776 0.062008966 48.31948865 -0.07620236 48.12849891 1.07498606 1.10232288
73832 -1.3056857 33.44218380 -1.402807076 31.96401854 0.07845331 0.08553963
73842 -1.395299776 37.11999187 -0.358318541 37.50975891 0.40702230 0.33234019
73885 -1.223120224 47.75136539 -1.159900375 45.66115666 0.23668222 0.09997844
73986 -1.432448256 38.74937708 -1.27971266 37.34213378 0.47940477 0.45637378
74002 -1.154378462 38.64616595 -1.099652806 37.58676359 0.02512483 0.00006843
74160 -1.214857084 35.88547480 -1.231754665 35.33142908 0.05563875 0.05333985
74174 -1.169112921 36.44577944 -1.018012425 35.90984805 0.05308962 0.05699951
74313 -1.717794369 38.08381300 -1.740594571 38.39354630 0.13093829 0.13029931
74362 -1.135322713 34.98860910 -1.206021771 35.73762754 0.13763092 0.24154485
74684 -1.277776354 31.16887283 -1.443801378 30.47427771 0.07477156 0.07534189
74732 -1.627802106 38.38016192 -1.601379088 35.84982721 0.12192290 0.00933741
74774 -1.086328562 34.56899577 -0.796585244 35.52999612 0.62133743 0.39518683
74805 -1.211426656 36.72371895 -1.146619588 37.39306044 0.14340026 0.10853611
74851 -1.26194385 35.97133534 -1.147796569 35.84635755 0.15146743 0.00005238
74876 -0.98680599 44.34185715 -0.874835477 45.08120939 0.42873096 0.33109965
74883 -0.64424593 45.20467818 -0.647693298 45.58389330 0.49980794 0.55184209
74933 -1.273356281 37.77566135 -1.112788774 37.43991019 0.23206866 0.10526325
74943 -0.29860594 42.33830320 1.536078088 43.63011877 0.65087280 0.63562373
75352 -0.975458293 43.52684244 -1.277053122 42.94347324 0.65177045 0.63996331
75416 -1.319138499 40.27976370 -1.143075056 39.81578723 0.34743553 0.21177359
75435 -1.204476925 41.91821333 -1.300325326 38.63135163 0.22962293 0.26549308
75452 -1.286447112 40.12990394 -1.268950871 38.80796205 0.28409025 0.18268341
75453 -1.321732821 37.58781371 -1.319267615 36.81521860 0.09118400 0.21778904
75472 -0.895193443 37.85554213 -0.953450569 36.21127188 0.41474692 0.29848033
75598 -1.743593594 38.21661872 -1.77430169 37.64361689 0.00733236 0.00931641
75718 -1.086235296 46.06214455 -1.180628033 46.66778626 0.03180268 0.00541453
75819 -1.009623535 40.41088118 -0.835016665 38.17224169 0.29780795 0.29822292
75824 -1.100254247 40.81818000 -1.079300723 39.96417177 0.25226982 0.28378881
75840 -1.265048757 39.10622378 -1.19599479 38.45941663 0.24717562 0.11402337
75874 -1.302388033 38.15816505 -1.242985459 38.15028312 0.17333197 0.10032202
75883 0.834197365 42.36095516 0.881494016 42.76724668 0.88456100 0.76513900
75934 -1.131234472 37.82072306 -1.220984776 36.11329714 0.27990266 0.28357743
75994 -0.827314578 44.31332486 -0.719510546 42.99294159 0.58207490 0.39215859
76001 -0.876473413 47.00763626 -0.896622167 47.35049423 0.27041728 0.46123947
76013 -1.16144289 40.63311066 -1.033792981 40.76112561 0.22056882 0.23023539
76059 -0.829310065 43.09942805 -0.963733732 43.19256570 0.47547326 0.38797069
76061 -1.689204272 36.88352482 -1.723262248 36.59102322 0.10327871 0.04626053
76063 -1.283123747 44.59487715 -0.977542216 43.95406451 0.31491473 0.35711994
76083 -1.213788389 37.46318771 -1.247769093 35.59411653 0.00184203 0.10048708
76087 -0.812070579 43.23005195 -0.785938305 41.92749323 0.54247387 0.46041756
76233 -1.017285459 49.31537830 -1.120463299 48.76041098 0.14471516 0.13512761
76247 -1.072708943 39.20985361 -1.144485167 37.34334162 0.18098637 0.18168812
76258 -0.874105008 37.99504515 -0.582384904 38.41550598 0.91593335 0.84134676
76260 -1.56664336 35.98251101 -1.715128673 36.20032623 0.05263971 0.15498702
76439 -1.659180665 39.50687878 -1.645418994 39.59549814 0.00702583 0.00086526
