position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
101697 -1.411226642 35.67559189 -1.398665233 36.72077065 0.05516154 0.03171471
101698 -1.543338967 37.14293999 -1.454435603 37.47996109 0.06439514 0.05900104
101743 -1.20768696 38.68922709 -0.955132536 37.57118841 0.29529122 0.17646600
101836 -1.618631485 40.46340889 -1.569484517 39.86488631 0.21597703 0.10813575
101843 -1.355054159 34.94520541 -1.357687494 34.15151186 0.13157852 0.06772821
101847 -1.494034951 38.94223983 -1.434697068 38.25194433 0.28935198 0.13687698
101892 -1.340999261 35.22125803 -1.394144543 34.02106343 0.03535873 0.02168002
101993 -1.508847843 36.48506862 -1.587095024 35.03535380 0.03847543 0.03284127
102015 -1.482413026 37.40270099 -1.478054298 36.38390629 0.05906351 0.03828478
102170 -1.65146704 37.32554955 -1.483649311 37.06521666 0.10884570 0.07251807
102230 -1.202452194 35.70141416 -1.030452286 36.56152225 0.39223905 0.28263657
102337 -1.392779862 39.91103445 -1.062089843 39.20946823 0.44259689 0.24277522
102429 -1.689178406 36.56373382 -1.804909303 36.66550651 0.19021856 0.20459877
102436 -1.395586047 37.97151296 -1.409625745 37.00956973 0.03807382 0.02543134
102442 -1.407476796 39.62053440 -1.277512596 39.26767152 0.10732918 0.10369290
102471 -1.316565662 39.42287015 -1.156368114 40.60411902 0.12607776 0.07804043
102483 -1.500637132 40.24682708 -1.456331926 39.58432503 0.09809049 0.17377420
102516 -1.387063736 37.64116242 -1.444066446 36.25217005 0.38043186 0.27913611
102532 -1.390700994 36.52534463 -1.39029096 35.20732634 0.15724104 0.10542846
102539 -1.45846102 35.14788067 -1.436534872 35.13852265 0.08500673 0.06273305
102625 -1.364364966 39.54690660 -1.317930776 39.28849030 0.08062565 0.01143861
102922 -1.595779858 33.15377478 -1.544978033 33.58602455 0.15793559 0.14478148
102936 -1.762308322 36.78461696 -1.739463128 36.95902850 0.03416221 0.04436980
102973 -1.609217122 32.38439594 -1.561901654 32.98944411 0.07099573 0.10867291
102984 -1.537131119 35.02986871 -1.499554959 34.18455668 0.00603674 0.01377743
103027 -1.66496174 38.67273821 -1.682054211 40.06862686 0.27087968 0.27737547
103042 -1.026572504 39.39195095 -1.0628978 40.14421396 0.30804980 0.27084907
103047 -1.316060599 37.74090206 -1.70821916 37.30767563 0.24470158 0.30240648
103408 -1.49960262 34.62361393 -1.479197685 33.72362447 0.05148029 0.01830278
103462 -1.236339653 34.12631134 -1.512889854 33.52896458 0.35428776 0.35814203
103549 -1.421009663 36.71204148 -1.425486219 36.91132248 0.07218047 0.02964953
103794 -1.59009541 34.85730110 -1.482489426 35.34767021 0.00525183 0.00265686
103905 -1.533986984 34.78933418 -1.649081175 33.96588595 0.23129560 0.28316283
103913 -1.778444599 36.47772303 -1.851483901 38.43334827 0.11115349 0.14512258
104019 -1.688393176 36.44633776 -1.583144777 36.91158851 0.02976768 0.07661922
104140 0.025700533 38.74248335 0.151115849 38.08687372 1.59760953 1.48687839
104151 0.052994185 38.23082900 0.315764762 38.57156088 1.81755547 1.17052214
104195 -1.286590317 36.59569573 -1.193264692 36.81770510 0.42813904 0.34558808
104516 -1.447084546 36.85965305 -1.590538286 37.09777308 0.14341748 0.11879613
104520 -1.478825354 34.04827168 -1.479016002 34.20837867 0.12062793 0.08374982
104551 -0.831223974 35.61350269 -0.764557823 34.69984815 0.66594535 0.66730226
104736 -1.683016138 36.32396744 -1.67860442 35.09974854 0.11312111 0.08412753
104802 -1.55150834 36.56467408 -1.464266103 37.46967806 0.08517867 0.09645834
104864 -0.958709642 44.68275664 -0.97845022 44.87391948 0.40721314 0.27601950
105049 -1.061537204 39.13347618 -0.923753548 38.61208057 0.41628321 0.32317514
105106 -1.760902798 36.62135238 -1.723352272 36.77364714 0.03017300 0.02319113
105186 -1.631795086 35.36253488 -1.434940521 34.76798012 0.24783736 0.20485121
105207 -1.52103215 38.36313445 -1.544551179 37.90011854 0.05307179 0.01356187
105220 -0.490425878 41.50650358 -0.113016651 39.81264505 0.95787549 0.85390379
105223 -1.730344766 37.29617686 -1.682536117 36.94843485 0.04115359 0.11313698
105284 -0.513032339 45.55933968 -1.276854023 47.63991661 0.57633573 0.54888679
105359 -0.778989436 40.01154000 -0.677046946 39.01798776 0.69044308 0.51186501
105530 -1.557133234 34.28959106 -1.316930973 35.20212229 0.25292626 0.21535920
105559 -1.286507484 38.29497996 -1.280322094 37.80252691 0.13861703 0.25178400
105613 -1.100135142 38.02854547 -0.908436663 36.84531838 0.50580319 0.45631424
105751 -1.23712087 35.83892205 -1.082651835 35.61374425 0.42415843 0.46819483
105922 -1.437067802 37.21343039 -1.41874646 36.79075523 0.04646969 0.02250254
105925 -0.328066142 35.76028993 0.050092697 35.14968205 1.27403632 1.12651705
106180 -1.615747357 36.81199010 -1.654079183 35.91249436 0.00935417 0.02328489
106240 -1.449016386 37.46467030 -1.238367108 36.50529165 0.25618738 0.30527586
106246 -1.626073413 35.57054053 -1.462738442 34.93172018 0.45069850 0.32925110
106313 -0.963843507 33.71836152 -0.965039405 33.35848157 0.43358490 0.32018867
106411 -1.383339874 39.52690010 -1.434010773 38.83571060 0.04054228 0.08698513
106479 -0.734388183 33.54772076 -0.477101883 34.35745472 0.89104976 0.56952658
106493 -1.441332931 33.17454422 -1.312921454 32.94810153 0.08265179 0.09443490
106650 -1.350768617 40.09785056 -1.354399827 38.63667337 0.04979128 0.09895277
106683 -1.222451423 40.93800868 -1.305607964 39.94204579 0.09711122 0.12672573
106703 -1.266043376 38.72879672 -1.4337434 38.83948177 0.58962602 0.46875261
107067 -0.417541338 36.66462250 -0.654131921 36.10702547 1.03806890 0.94795351
107152 -1.277115758 42.28395662 -1.401912244 42.01604266 0.19879094 0.25475597
107178 -1.089644299 37.98695804 -0.978940464 38.09293375 0.68715607 0.57534937
107266 -1.212032626 38.55346209 -1.162583496 38.15093532 0.07538471 0.06151983
107311 -1.862614991 37.81299857 -1.792573476 38.79230109 0.03209649 0.08778983
107357 -1.738221866 33.83780328 -1.670963032 34.92279660 0.00039469 0.04205765
107396 -1.633512995 41.73346127 -1.474772546 42.36538872 0.11048728 0.00869476
107466 -1.412947088 36.18281136 -1.213927557 35.80237394 0.15895943 0.12993117
107572 -0.892230408 34.56425182 -0.82320107 33.90142520 0.58143507 0.39907454
107577 -1.110915559 35.41770436 -1.213497819 35.23659964 0.27110349 0.36783236
107607 -1.192757426 40.72077764 -1.212046416 40.04047108 0.21301476 0.27299069
107650 -1.375586241 40.20305784 -1.243140225 39.64501405 0.31773177 0.20107109
107696 -1.211124874 33.57374682 -1.146215309 34.08305135 0.07817004 0.11036741
107736 -1.609282287 41.36786642 -1.547717009 42.26983213 0.32369362 0.17389962
107795 -0.836210549 41.63293697 -0.549596049 40.47376638 1.06945894 0.62141839
107804 -1.443941223 35.84976456 -1.447210504 36.69362214 0.07825685 0.05812446
107833 -1.633219561 40.52918388 -1.411918747 40.78588483 0.27561349 0.20135504
107843 -1.48613227 37.35393767 -1.275363147 37.00211798 0.30462197 0.29255424
107911 -1.220426805 40.20156423 -1.195688614 39.80116841 0.09085134 0.10257557
107935 -1.592853877 36.08614714 -1.37023059 36.96008508 0.38165818 0.29071184
107995 -1.369903812 35.95908573 -1.374257615 36.14250045 0.35870596 0.31727391
108021 -1.016506833 44.51151692 -0.701762875 42.97101826 0.46551878 0.35615867
108084 -0.283754791 41.63814380 -0.925830792 40.16656671 0.59010503 0.61175918
108260 -1.897796485 37.18081372 -1.514778046 38.55214798 0.14405943 0.02884032
108263 -0.809268779 39.24905469 -1.226835645 39.15194372 0.16842818 0.11313643
108312 -1.660767452 41.70989741 -1.646799174 41.12021598 0.20695459 0.03542639
108419 -1.385599143 36.69007485 -1.430421562 38.00826049 0.16356872 0.18001267
108423 -1.050856088 40.78923000 -0.974118433 40.83485467 0.36011849 0.25195326
108467 -1.232285568 38.98617904 -1.194485578 37.58462685 0.04118850 0.01674777
108529 -1.546030746 34.16058936 -1.488127559 32.89279170 0.02948030 0.05708933
108566 -1.472157735 44.02252640 -1.485786123 42.86246795 0.01911531 0.09034974
108608 -1.594431095 37.35562432 -1.736267527 38.46766074 0.16887559 0.17319075
108652 -1.734318951 41.29493907 -1.716165204 39.82338277 0.15508074 0.16341694
108870 -1.163720223 36.34810605 -1.06927291 34.28536093 0.01500410 0.02241708
109252 -1.322055323 34.64258564 -1.347048779 34.43629520 0.04448523 0.06785706
109287 -1.793388205 38.46366912 -1.738589854 38.04549585 0.18883017 0.22532675
109498 -1.687121189 39.15633459 -1.660848798 39.26640408 0.21263503 0.21579808
109599 -1.460184114 35.57387503 -1.455200777 36.52831373 0.12781613 0.08726276
109625 -1.599711224 36.07831176 -0.761367426 36.95763391 0.19159280 0.28922744
109631 -1.673240624 38.74715241 -1.679051784 39.08734989 0.06270149 0.19048632
109655 -1.794942148 38.15675646 -1.690292181 37.68830089 0.24639593 0.22781130
109823 -1.348937055 35.12605453 -1.281374264 35.29426444 0.29490307 0.28125928
109846 -1.079814989 39.95765902 -1.102077505 39.18705175 0.33665234 0.27456099
109864 -0.959176908 40.26865219 -0.86936386 39.31233399 0.47026495 0.31617705
109869 -0.854942716 40.64053416 -0.946839743 39.04973804 0.53569431 0.38355572
109947 -1.687163701 40.27000933 -1.63010274 40.55571529 0.25269640 0.14509880
109969 -1.708249202 39.05353214 -1.61849007 38.96277431 0.23897644 0.14731234
109972 -1.631624697 40.36344556 -1.574116121 39.43921916 0.27556846 0.14469911
110099 -1.700198393 42.14027451 -1.634986411 40.39937317 0.09058622 0.06182636
110103 -1.413371506 35.99237330 -1.394701525 35.53951335 0.14789006 0.07436723
110220 -1.788636986 38.95358524 -1.639636793 38.51478709 0.12346042 0.13325141
110229 -1.309955758 37.73850122 -1.19677546 36.49450047 0.34034811 0.20957900
110403 -1.236206768 34.48845378 -1.172836136 34.18961702 0.20222239 0.10480522
110468 -1.327554252 33.75516024 -1.316552951 34.24340588 0.10481364 0.20537119
110541 -1.268558697 33.61005122 -1.260465739 33.04649839 0.17243046 0.22451434
110586 -1.15407477 41.41106675 -1.201286519 39.86052857 0.08026116 0.02104133
110617 -0.957631838 37.24984755 -0.781385909 36.91679097 0.96150537 0.58962108
110821 -1.112301584 33.91480978 -1.069741311 32.33288468 0.23964637 0.22392363
110985 -0.902202838 39.48420690 -0.79243572 38.28606980 0.70630367 0.34621020
111048 -1.003939091 45.41811847 -0.043353516 45.86320385 0.36514339 0.35821655
111108 -1.145702196 34.47860227 -1.138010433 33.96597295 0.47251380 0.34713864
111145 -0.869885956 39.75004743 -1.472205971 39.63335687 0.39683917 0.40823583
111220 -1.024077609 33.76344114 -0.926206975 33.76069989 0.38157977 0.39391407
111259 -1.097093636 38.47930184 -0.958865183 40.77544970 0.30332371 0.19493926
111266 -1.576845304 39.26751313 -1.711222072 38.55466785 0.26565423 0.23207450
111288 -1.07708943 39.92441849 -0.975803056 40.41142659 0.25233917 0.28692176
111316 -1.60611273 42.10828858 -1.608562275 42.09393688 0.07327615 0.00995197
111357 -0.835982902 33.45550606 -0.586881661 33.60144204 0.59735353 0.53279257
111396 -1.622996695 38.78726621 -1.570752005 40.56861944 0.04602568 0.04646018
111500 -1.62834553 37.66588933 -1.717294584 36.60572861 0.01984576 0.07577665
111752 -1.466872317 32.41523943 -1.329983239 32.93351256 0.14238594 0.11580886
111765 -1.799926901 37.73502046 -1.727808347 37.05073905 0.21354027 0.15046791
111771 -1.295018902 40.78348697 -1.345217701 40.36716932 0.40313135 0.34861783
111780 -1.615941019 36.57442719 -1.553710024 36.66865702 0.23084612 0.15030220
111787 -1.008566254 40.42309908 -1.09889373 39.18805298 0.68567735 0.50398227
111841 -1.550234569 42.26811480 -1.590533876 40.52837939 0.26429431 0.26361404
112405 -1.602079914 37.16960454 -1.669586977 36.54159315 0.20369647 0.16433248
112455 -1.90656471 36.08624789 -1.88424526 36.95915815 0.12240097 0.13356842
112546 -1.262794895 34.01627981 -1.195263899 33.28355246 0.15695333 0.15759465
112555 -1.441641269 34.79091240 -1.61980827 34.94596557 0.02989736 0.08106383
112671 -1.44456715 35.02635272 -1.056954688 35.87791738 0.52781373 0.32354109
112703 -1.167034726 42.25084575 -1.110683792 42.44236284 0.00963945 0.00778011
112711 -1.03317796 42.36635879 -1.202981155 41.30846911 0.09396201 0.20208577
112730 -1.127282752 42.14438068 -1.146397981 43.28280053 0.18784668 0.18419077
112756 -1.552767393 41.61483633 -1.543655964 39.87673849 0.20782594 0.21819365
112816 -1.404990131 34.57408598 -1.222100612 35.25567426 0.52860323 0.49071941
112870 -1.183933997 38.69006215 -1.201450501 38.26422664 0.18409686 0.28079434
112871 -1.298702648 38.70417192 -1.328485187 36.76234408 0.09476985 0.08838187
112977 -1.093797881 47.55340667 -1.242378263 45.46484525 0.20819929 0.18229523
113045 -1.756705147 35.94015669 -1.764560674 36.67080114 0.20448891 0.23047434
113094 -1.550964672 38.45497004 -1.527178202 38.21482607 0.37548629 0.44740198
113103 -1.618624684 35.85685082 -1.510182244 37.31906735 0.16627607 0.07002198
113157 -1.298235617 34.92778552 -1.448751595 34.10923690 0.02347167 0.08304743
113218 -1.486268021 40.21637500 -1.58056856 40.52847340 0.37393336 0.30190471
113230 -1.669335455 40.11733294 -1.447111635 40.31434620 0.32206677 0.27182972
113292 -1.239178363 40.31647691 -1.217565179 40.45339705 0.03733543 0.01514811
113325 -1.817575719 37.28000701 -1.743486277 38.08439142 0.17573327 0.14151216
113335 -1.483091475 39.96787673 -1.478749202 40.44718283 0.02402300 0.00612368
113457 -0.989202648 42.69619557 -1.184761735 41.49054731 0.11685889 0.20395317
113768 -0.959348113 38.24326369 -0.829034602 36.89789596 0.47513455 0.44848230
113780 -0.924542774 37.27829215 -0.821250257 37.15344669 0.56377517 0.32279448
113822 -1.762827354 39.65950274 -1.806374587 38.97941841 0.05774949 0.11851317
113863 -0.84881811 40.46737755 -0.722416122 38.89107144 0.65492779 0.59941902
114042 -1.710213762 36.26497509 -1.516692321 36.01079295 0.14618900 0.07548709
114153 -1.031648399 38.27547682 -1.233804158 38.42571302 0.59723818 0.41963595
114251 -1.220191437 40.54517636 -1.271618686 40.25233143 0.59235060 0.47482349
114273 -1.240926331 33.79396152 -1.245633585 34.45492728 0.06182189 0.08137530
114312 -1.02699101 36.28431274 -1.083938534 36.56227224 0.24622640 0.27245326
114472 -1.196660706 36.66187302 -1.214129452 36.91049245 0.08854259 0.15025184
114722 -1.20770468 33.86180018 -0.673038275 34.77600351 0.35654796 0.31227884
114730 -1.153772017 46.51654462 -1.125125557 43.29988849 0.01519574 0.05689087
114948 -1.028831151 42.61057887 -1.08118282 41.86260149 0.16330419 0.19327151
115058 -1.617771312 36.02570344 -1.6068759 36.52536006 0.30648077 0.17010082
115131 -1.409389968 36.54198430 -1.510228261 36.04186106 0.38511233 0.32702674
115221 -1.00371582 45.15037837 -0.994615243 42.52972650 0.56601444 0.47203887
115238 -1.617694736 44.29829585 -1.525403661 44.24651863 0.33868285 0.18053551
115255 -1.389315408 41.98446944 -1.325144328 41.56596491 0.48413773 0.44375624
115462 -1.762946804 35.97275549 -1.879816367 35.64506340 0.01532627 0.06406677
115527 -1.322293733 35.86894772 -1.336487954 37.04331480 0.12697850 0.11576299
115743 -1.688391838 35.57645876 -1.664625591 35.46547917 0.00394863 0.01962490
115795 -1.348601556 38.69965866 -1.344251313 37.02071220 0.01156175 0.01204590
115993 -1.701802407 38.51277485 -1.815969013 37.93918914 0.16961357 0.25792602
116096 -1.432495827 35.11946268 -1.395142339 34.48227851 0.02072193 0.06655836
116215 -1.364111032 35.45400278 -1.301288581 34.77578628 0.14953158 0.11747783
116236 -0.764777036 37.11344411 -0.913430701 35.46820757 0.47458211 0.53506770
116364 -1.500326096 36.74267891 -1.565329967 36.58039906 0.25329678 0.31376266
116442 -1.749429792 38.80875626 -1.723318331 39.04553843 0.12482619 0.16759637
116551 -1.240052021 44.82910238 -1.134828735 44.22740849 0.04765619 0.05410922
116573 -1.343349349 36.50915709 -1.332300501 35.91895490 0.61352691 0.28357183
116654 -1.194882383 36.97568980 -1.154509848 37.22757224 0.12164483 0.09121270
116655 -1.511846232 39.47944100 -1.666946251 38.18466145 0.11632571 0.17839329
116780 -0.878699417 36.95215251 -0.954407783 35.21826547 0.53218297 0.43614413
116802 -1.614473148 38.20068409 -1.818610804 37.89610336 0.16355938 0.18317296
116866 -1.068293294 35.96927699 -0.850223401 36.50761297 0.63580933 0.49596512
116934 -1.688049607 41.38248188 -1.78518756 40.60104694 0.17865356 0.07728881
116968 -1.411860816 37.78628506 -0.862168625 38.48783951 0.77939040 0.45795872
117001 -1.260767135 36.59262648 -1.260497633 35.46159423 0.18582400 0.14894303
117019 -1.312441312 35.84643259 -1.316960984 35.26575235 0.10691210 0.13114486
117070 -1.218206352 32.16337610 -1.106709086 31.55662697 0.12719897 0.05005382
117125 -1.152986092 36.99926356 -1.134142694 35.82247484 0.23128080 0.20727277
117153 -1.00560766 36.76720517 -1.152089933 35.78468274 0.23251358 0.31913069
117398 -1.037525582 38.21601773 -1.188163589 38.94017420 0.09613120 0.13276724
117493 -1.379252951 35.47394793 -1.217579566 35.63975565 0.30896996 0.35086735
117514 -1.399698726 32.82785063 -1.356917985 32.21586386 0.04937275 0.07032862
117521 -1.355833977 42.54954629 -1.364850161 42.40423883 0.14626488 0.12325350
117691 -1.619225286 37.18576803 -1.849283828 37.29526203 0.11784899 0.18997408
117717 -1.636094016 35.47323747 -1.678735698 35.72171502 0.21575059 0.21503378
117739 -0.8440415 38.43586217 -0.92987479 37.37268012 0.48493362 0.40167303
117802 -1.394921229 38.70280709 -1.347688198 38.59892709 0.23784647 0.11159335
117940 -1.246359412 32.60466662 -1.223662004 31.51985190 0.03054455 0.00882969
117997 0.520642604 39.75520923 0.393142494 40.67901647 1.66360695 1.14007089
117998 -0.382184651 36.04506276 -0.265075619 35.96568661 0.99400667 0.84488101
118041 -1.117575018 40.63605111 -1.149495318 40.47114654 0.05567121 0.09738990
118111 -1.289015681 36.15077355 -1.242896342 35.84768743 0.18496543 0.13421504
118280 0.786186397 41.45527072 1.422573888 41.28241778 2.29298087 1.81412130
118287 -1.853407841 36.43631048 -1.78753516 36.90890764 0.02225645 0.03006102
118337 -1.451361 39.50408336 -1.548751499 38.27901719 0.15441191 0.10963892
118397 -0.262203365 43.28461108 -0.263213029 42.25495620 1.37283504 1.37296897
118518 0.707787249 42.10526703 1.235286633 42.60172782 2.22368552 2.13888846
118549 -0.199629577 40.46979393 -0.560025354 39.76151277 1.26604622 0.87271802
118726 0.228235465 47.36883502 0.120586633 44.20734245 1.91385043 1.75729732
118733 -1.146633314 39.72151196 -1.24348432 39.59924183 0.19116615 0.28661666
118829 -0.942182125 35.00687612 -1.114808847 32.95184055 0.34250949 0.36282727
118942 -1.708934564 35.21118328 -1.007690044 36.16063662 0.13461326 0.15123201
119006 -1.245507403 37.13852367 -1.351669494 37.58133229 0.45592210 0.36752925
119090 -1.295889284 37.13493809 -1.297698485 37.15716348 0.26149824 0.19706303
119165 -1.391063532 34.91865871 -1.540718537 35.07559168 0.03282910 0.17495706
119182 -1.578982799 36.00646508 -1.591151372 35.71100222 0.22113371 0.17528329
119271 -1.591879077 35.63424585 -1.521860764 35.77633044 0.31750587 0.21552492
119281 -1.001652354 39.04150113 -1.213004446 38.35643099 0.30130914 0.27837178
119398 0.287915674 46.62716652 0.343951582 47.34853760 2.40460261 1.68894421
119549 -0.916271811 36.88272303 -0.970606442 35.62911314 0.37113160 0.33401951
119557 -1.641359952 41.37236514 -1.585822097 40.73557017 0.00296605 0.01391380
119646 -1.071745066 36.38471880 -0.903429129 35.09512919 0.53620872 0.42230998
119767 -1.731223296 39.69237400 -1.872698161 38.22338323 0.00535848 0.03442614
119828 -1.146924747 47.78535979 -0.99680513 46.55086629 0.53394328 0.42104097
119874 -1.490204013 42.61684632 -1.214944069 43.36544988 0.39837492 0.18853367
119966 -1.476539082 37.98632694 -1.476465867 38.05571783 0.35290897 0.16810081
120081 -1.533757743 39.14181636 -1.512830271 39.12486096 0.16400210 0.26686575
120116 -1.653360671 42.74295712 -1.626784981 43.12754720 0.06557565 0.06339469
120160 -1.641831788 41.56156913 -1.801522119 40.81588610 0.00957565 0.00410327
120181 -1.504616365 38.80953763 -1.447022659 37.61699354 0.19778513 0.17797270
120242 -1.476459801 39.12400226 -0.911866646 39.59939974 0.64935851 0.33400626
120245 -0.731214948 32.44493929 -0.851064727 31.86016702 0.26483030 0.29025298
120328 -1.666073685 36.47343577 -1.715660077 37.48031955 0.23532556 0.21458784
120364 -1.540979781 35.94640197 -1.448895577 35.87887120 0.07260264 0.13755118
120555 -1.256733581 33.66134973 -0.964367642 31.94711359 0.55915298 0.23591770
120719 -0.97352242 41.33946613 -1.15456322 40.21050100 0.20199522 0.11994029
120755 -0.852689042 41.70408755 -1.002074261 40.85994530 0.75433036 0.69463818
120920 -1.198099709 41.35122310 -1.217487761 41.95405198 0.59514623 0.39237807
120933 -1.135670991 37.40573065 -1.484134724 36.24843605 0.04801479 0.00378783
121131 -1.471244504 38.02442663 -1.400885506 36.80374455 0.33936897 0.28478465
121132 -1.026540871 45.27629831 -0.854330069 44.05971734 1.04925749 0.75668786
121237 -1.658235998 34.74278573 -1.486928063 35.79623364 0.26872503 0.19238151
121302 -1.542940999 36.95223239 -1.531013905 36.61140508 0.00653582 0.02227987
121307 -1.614923089 38.03912886 -1.812684751 36.88241888 0.12962703 0.08482633
121372 -1.730003081 39.58435863 -1.853029023 40.12721328 0.02422557 0.04419034
121493 -1.29647348 31.90115577 -1.303192658 31.20565320 0.01164587 0.02625763
121507 -0.96580577 38.67824457 -0.896707704 39.01308072 0.98291987 0.64571080
121518 -1.545138217 42.94923574 -1.507036285 42.92053557 0.01467483 0.08437530
121548 -0.765554965 37.27125895 -0.720578381 37.88887325 0.48061025 0.51453014
121686 -1.831058982 39.31830033 -1.700352054 39.47325679 0.03353562 0.11657229
121824 -1.187006073 41.23260053 -1.126913803 39.78108888 0.16202025 0.14968553
121929 -1.175375687 42.43567819 -0.954146658 40.64687405 0.17623163 0.15985283
121951 -0.708249518 34.32667474 -0.898172151 35.04573818 0.59254589 0.45534017
121965 -1.253423037 41.79221003 -1.157369003 41.08520716 0.03824260 0.05995072
121979 -1.197051897 42.06817713 -1.238531254 39.78734087 0.10039527 0.11537297
121990 -1.128901406 41.68306901 -1.206953645 41.56188065 0.05083721 0.07630051
122034 -0.810266015 41.39069490 -0.41434012 41.71537840 0.75964801 0.59572971
122100 -0.120389519 40.10748445 -0.507069362 38.20570066 0.81090194 0.75580013
122207 -1.389460441 37.35873318 -1.507584481 38.20682622 0.21063897 0.15681113
122244 -1.32697771 38.74178009 -1.244718798 38.23705797 0.64147564 0.34263978
122285 -1.351783506 41.81098712 -1.422664689 39.76641473 0.10582286 0.13878417
122294 -0.775039031 61.72701469 -0.005065836 61.29820816 1.08698817 0.91828830
122310 -1.67317926 36.55693406 -1.54770214 38.26384518 0.28593224 0.16115966
122381 0.418433129 70.75912425 0.862767016 69.06410799 2.98625814 2.00351868
122412 -0.599492462 55.23862809 -0.946788614 54.68075435 0.90152409 0.65068248
122424 0.473212723 68.75948591 1.009201339 66.83692139 2.54872747 1.99483253
122431 -1.750125366 38.88200955 -0.627502378 38.42746242 0.41380822 0.24690091
122549 -1.280418429 36.09282740 -1.237527496 35.92679374 0.01571531 0.02485139
122578 -1.286237025 39.67624658 -0.728660253 39.15458323 0.79218939 0.68777047
122713 -1.320346428 36.25028282 -1.293115547 36.62033914 0.07792783 0.07010330
122737 -1.656780946 37.24006890 -1.727943088 37.29864369 0.00999722 0.15352315
122808 -1.573710954 38.30812524 -1.708017138 38.97729658 0.22398790 0.25757313
122822 -1.216107345 38.83695985 -1.162644234 38.35107477 0.11726758 0.17797823
122896 -1.792676838 40.11463552 -1.746696235 39.39282642 0.00223102 0.04233927
122900 -1.355452742 36.58400060 -1.270189666 36.64855338 0.03853793 0.01748015
122930 -1.086553201 38.90310404 -0.79856319 39.10773731 0.67034591 0.52751293
122949 -1.853889043 38.29962926 -1.740284599 38.81524142 0.00481373 0.01585107
122950 -2.029833156 36.95254338 -1.810544705 38.30844361 0.11395837 0.02483173
122955 -1.459626447 39.60264528 -1.431556007 39.89785744 0.09153942 0.11806783
123012 -1.291810053 43.56409833 -1.397745922 42.95792452 0.20301151 0.22488762
123073 -1.19772078 39.76825990 -1.087121706 39.58316823 0.19403826 0.09948079
123193 -1.399693699 38.48320540 -1.59675645 38.42067976 0.28133486 0.27085323
123314 -1.426006636 35.28845995 -1.393384953 34.59803127 0.01333109 0.05961965
123375 -1.686732975 44.96595769 -1.578028104 43.45136158 0.26564946 0.15118491
123400 -1.257542289 36.57328054 -1.26451567 34.00745764 0.02071848 0.05655991
123433 -1.127276699 41.87348732 -1.040169571 41.35143662 0.28943073 0.05172933
123446 -1.374937954 34.38902610 -1.313357213 33.85955548 0.03731862 0.01178424
123545 -1.186560701 38.77785984 -1.127729778 36.92288094 0.09750390 0.00457406
123563 -1.281043294 42.52285187 -1.16367478 40.24659757 0.04004905 0.09067973
123604 -1.237163987 35.15168624 -1.258386864 36.26292259 0.10527313 0.11757512
123680 -1.43128877 44.68916420 -1.222575141 46.49866632 0.62650549 0.49202561
123926 -1.135820798 38.61722948 -0.878031121 37.70651484 0.29047547 0.23087562
123990 -0.12387978 45.57863423 0.27990295 44.04709915 1.34593848 0.85168800
124127 -1.333821677 39.00637672 -1.279446348 39.63404510 0.46781223 0.28619884
124202 -1.098134336 39.78485653 -0.791213645 38.65143925 0.70705764 0.46554669
124213 -0.771497166 38.58331109 -0.771018279 40.12095393 0.67826196 0.57188951
124253 -0.789651643 39.39776260 -0.676779615 37.33883359 0.86606377 0.81410219
124381 -1.393339691 37.51208954 -1.491503159 36.40934028 0.18370945 0.09098660
124475 -1.041913402 38.69155930 -1.220136124 36.66888420 0.36977676 0.32162387
124507 -1.849956823 37.36808805 -1.839607027 37.23334932 0.00142773 0.03916824
124576 -1.458614778 35.25669590 -1.453680436 35.60154607 0.05618383 0.12465094
124742 -1.488583197 46.44673762 -1.389963511 47.46620943 0.08028019 0.12563900
124811 -0.706133708 47.27531708 -0.496683533 48.07880615 1.05056922 0.64539149
124815 -0.58661778 36.72386579 -1.519112452 37.27937808 0.02127375 0.08129124
124831 -1.45091615 47.54012606 -1.316452924 46.98052214 0.36339821 0.34930484
124885 -1.571000054 37.65798298 -1.802008678 36.90217186 0.03562839 0.14346880
124909 -1.236038379 41.95457197 -0.998439276 41.22973229 0.61615261 0.53912748
124969 -1.383096434 34.80203572 -1.387331375 33.78680934 0.01504642 0.01583015
124987 -1.708017757 38.92834998 -1.681361644 39.91445956 0.17513841 0.08727147
125107 -1.482838816 42.49901904 -1.479470424 41.85453744 0.02726882 0.00455896
125163 -0.75073 41.16107614 -0.763333666 40.47418784 0.77162808 0.66143324
125195 -1.740677863 41.48818948 -1.662686646 40.32643066 0.16990960 0.08733320
125423 1.641974447 70.28359949 1.534289797 68.99998070 3.12309288 2.88049463
125442 -1.615288826 40.53918195 -1.579815773 38.15118574 0.02513867 0.02522839
125491 -0.390689487 43.18434533 -0.168843159 42.33354587 1.57504679 1.27199326
125545 -0.575381059 48.81375612 -0.057434008 49.51046759 1.34179789 0.94522178
125551 -0.51645426 49.13670902 -0.325402952 47.38605373 1.40418264 1.07047385
125557 -1.372300006 33.87277527 -1.353350437 32.26284423 0.04488787 0.04937513
125591 -1.609013618 42.27620021 -1.712740894 43.43974565 0.00586043 0.10482964
