position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
57499 -1.777241912 38.35460106 -1.753980527 39.20852327 0.04928978 0.05396510
57659 -1.023793967 40.58018689 -0.856302221 39.49313862 0.42496867 0.23469277
57717 -0.866722219 39.38044820 -0.635567786 37.87820162 0.65560603 0.64419772
57813 -1.050159923 37.24532981 -1.088645517 35.91079373 0.13148254 0.20015593
58033 -0.809916139 34.59986546 -0.643085996 33.05621601 1.03593335 1.04090611
58111 -1.748085665 37.96135974 -1.700817948 38.39233717 0.05417974 0.05590714
58119 -0.826107956 36.14993639 -0.817042762 35.68109954 0.54707307 0.51606800
58122 -0.517689934 38.29827305 -0.61096126 36.52398810 0.68811066 0.55012582
58124 -0.78986171 36.77252438 -0.819832523 36.43965597 0.68080961 0.54079122
58214 -1.444328614 36.07768001 -1.36700866 35.53007057 0.07116825 0.11946137
58238 -1.480552527 35.68375243 -1.627126666 35.24752899 0.09675226 0.15359353
58250 -1.638226236 39.54863977 -1.702874621 39.00446905 0.16802004 0.11180773
58319 -0.556408166 38.66931434 -0.768580004 36.76379871 0.76499932 0.55861936
58329 -1.449985189 37.88629196 -1.357555334 38.69201348 0.14878379 0.08049157
58350 -0.905658119 38.67816820 -0.900402836 37.53191525 0.64686576 0.49955073
58353 -1.183435982 36.44183107 -1.152288092 35.39882739 0.04209171 0.12364130
58395 -1.521356079 33.83606937 -1.528321363 34.56560970 0.15597954 0.02161235
58452 -1.544412215 33.05778009 -1.505774656 34.22072569 0.13477866 0.07109119
58532 -0.989029841 31.71596463 -1.102174474 30.72425786 0.03420150 0.03117786
58636 -1.567531712 34.15451483 -1.466371581 33.92001970 0.12919162 0.07494907
58647 -0.983402013 33.74688781 -0.89830357 34.02201445 0.60695825 0.56588675
58665 -0.954508917 35.29963968 -0.999055546 36.40738171 0.31721724 0.35471338
58734 -1.744026238 36.91155054 -1.736217286 36.89509401 0.09919076 0.08341351
58790 -1.080612688 32.26105554 -1.011148916 31.21142042 0.19810725 0.14825102
58873 -0.776794289 39.84116112 -0.983527894 38.48664708 0.43033710 0.54804899
58896 -1.193228502 36.41280583 -1.126483971 35.55812587 0.27241695 0.28000486
58898 -1.297342069 38.30465569 -1.352144702 38.11846593 0.36694178 0.24287084
58908 -1.281270557 41.01572385 -1.252357454 38.99979280 0.00335095 0.02754040
58942 -0.785239758 38.28497403 -0.769210363 38.56829318 0.55130215 0.55589340
59020 -1.189518845 32.77301979 -1.181619841 32.81550389 0.40953639 0.40212576
59055 -1.686806388 39.45946997 -1.624121476 41.30689499 0.03605838 0.08582622
59132 -1.201023164 36.58771480 -1.331962926 35.81590077 0.36616192 0.39644704
59151 -0.995825071 35.26806669 -1.015122597 34.65415486 0.26251185 0.28099900
59246 -1.464736742 36.97564884 -1.472353434 36.17077465 0.40265223 0.26735225
59312 -1.30919657 36.62536127 -1.31382044 34.97140039 0.24759758 0.36650943
59343 -1.440852382 33.55647178 -1.464013638 33.70613814 0.06863467 0.19598709
59376 -1.133926051 38.54712543 -1.092831742 37.92021425 0.06177210 0.02044483
59428 -0.967440081 32.53867076 -1.079070257 30.57906568 0.28642824 0.27880906
59443 -1.33607852 38.56531768 -1.643462987 37.88574131 0.39475485 0.31414842
59708 -1.828792189 37.94044730 -1.801036638 37.41676127 0.08346365 0.02739214
59813 -1.062596346 37.60175230 -1.051818115 38.38029206 0.22510252 0.19380932
59889 -1.325964676 40.97565913 -1.411569686 39.60262712 0.19890867 0.16700079
59957 -1.420061783 40.92155983 -1.495608372 38.80653168 0.40852927 0.48442559
60000 -1.56467882 33.00506340 -1.506644287 33.43836807 0.00746208 0.00222505
60117 -1.042725439 42.51294911 -0.877451021 42.70437331 0.37979562 0.39287091
60129 -0.758057406 41.78872235 -0.874494823 40.28638807 0.62836785 0.54089853
60150 -1.135781778 42.38983727 -1.207814847 41.34691616 0.08746184 0.13647735
60151 -0.707285974 45.43274354 -0.873198897 45.10240773 0.54795547 0.60166709
60191 -0.675782777 39.48111791 -0.994127867 39.38820277 0.48260851 0.46886121
60194 -1.691436398 38.42904759 -1.74335104 39.19093442 0.17025590 0.15123536
60238 -1.668735516 39.43594083 -1.748534358 37.85815187 0.08415730 0.00754250
60248 -1.721293531 40.32224151 -1.774823012 39.93916255 0.06216034 0.11001834
60250 -1.190921706 37.32222930 -1.212751666 37.37321577 0.55297766 0.52244747
60288 -1.138198633 38.61608661 -1.176526109 37.09548762 0.24400296 0.26586853
60318 -0.984649392 41.32073055 -1.09827148 41.16777565 0.17708107 0.24411797
60352 -1.598127038 35.49083586 -1.624916052 36.44876326 0.10639069 0.15431198
60443 -1.749618544 36.65582177 -1.667036656 36.81116277 0.04436913 0.00664190
60448 -1.262102542 44.54938471 -1.197427498 44.24795882 0.04780235 0.03427136
60552 -1.15757103 41.36627473 -1.296670541 40.72696073 0.51824261 0.55267023
60614 -1.774323738 37.77229066 -1.71831241 37.39013735 0.17810357 0.13946273
60651 -0.700700146 39.45994678 -0.809704532 38.79769954 0.55804973 0.48705439
60655 -0.786569327 37.76484478 -0.753842624 35.93292023 0.59574079 0.62841912
60680 -0.579373828 41.33969277 -0.386288205 38.40318977 0.58157966 0.64476536
60877 -0.979568231 43.19105273 -0.870721329 42.50270590 0.17847151 0.23014102
60925 -1.578758931 43.70794549 -1.548141214 42.78163564 0.07694362 0.00120068
61009 -1.374303002 35.97602011 -1.36643039 35.08268383 0.22558053 0.24495250
61030 -0.896064824 44.29882709 -0.814597152 42.57219600 0.46189564 0.40623555
61118 -0.883762542 39.03506185 -0.891271588 38.57067276 0.54543411 0.50047268
61199 -0.915253205 39.96199287 -0.929701475 39.42324229 0.50941524 0.44401322
61228 -1.218682281 37.55617702 -1.167823262 36.59666515 0.11362434 0.05357773
61318 -1.322085748 39.39913925 -1.261114868 38.40015147 0.22000443 0.05996964
61383 -1.152730699 40.30033592 -1.173859198 40.09815913 0.15158298 0.19602254
61523 -1.085142979 45.94141704 -0.852614019 45.26496018 0.34841592 0.22323009
61586 -1.023177259 38.44483275 -1.23797442 37.97082779 0.55248784 0.56443834
61602 -1.442777348 39.08709420 -1.595001565 38.74024384 0.05049309 0.04529934
61621 -1.12927525 44.71283148 -1.039100288 41.74390604 0.02789247 0.02509083
61629 -1.479865562 41.35622961 -1.389193947 40.29760115 0.13564437 0.07034190
61710 -1.467813369 44.56432822 -1.553066552 45.15909622 0.25049147 0.26647977
61800 -1.447525054 38.33613505 -1.416327367 37.29018851 0.01318339 0.08504808
61869 -1.650071035 40.41525068 -1.667804784 39.19264841 0.12473973 0.14818618
61901 -1.206696718 41.35183070 -1.25359395 41.21299381 0.33431725 0.28870725
61923 -1.118079067 44.18758320 -1.069427249 43.83591662 0.12959264 0.06601661
62160 -1.236674183 39.26977516 -1.209715372 38.76348585 0.57765144 0.40290373
62179 -1.621778819 37.13431257 -1.364955154 38.05583809 0.16262966 0.15785236
62289 -1.434933835 40.81209950 -1.390760984 39.41435630 0.11564903 0.01965717
62310 -1.314952347 42.51016356 -1.254744689 41.63924831 0.04010773 0.04768344
62657 -0.935926414 40.14810559 -0.858253367 40.28584822 0.44215135 0.24139881
62682 -0.894627862 39.56167138 -0.870976329 39.18094722 0.34798186 0.31802580
62687 -0.402610734 39.85879744 -0.859857488 39.60049007 0.41227931 0.38418301
62701 -0.966004275 39.71258255 -0.948904793 40.26302926 0.42981595 0.34340590
62784 -1.272927362 33.17514353 -1.265768092 32.30036448 0.12545826 0.13602656
62798 -0.602879908 36.16877817 -0.661163214 36.05537885 1.13089161 0.88564371
62856 -1.773364449 41.59365010 -1.629680441 43.33028504 0.10330658 0.06241901
63045 -1.138108333 35.81179740 -1.167402973 34.85103610 0.02557634 0.10568166
63213 -0.846159069 34.21536596 -0.88988244 34.89648807 0.60246335 0.52915446
63260 -1.28691703 35.51963808 -0.931184862 35.25743723 0.49503593 0.47955915
63261 -1.37856566 35.97907282 -1.33539154 35.83811571 0.58519192 0.32214486
63262 -1.029971432 42.03458239 -0.930734399 41.27050029 0.50153741 0.42557377
63303 -1.301598859 36.19852985 -1.438473713 36.24881108 0.43478599 0.48334673
63325 -0.877828484 39.55300292 -1.117787641 38.48080732 0.00922836 0.03045593
63378 -1.173333846 34.36528671 -1.118672183 33.71187030 0.09619679 0.04914419
63450 -1.15546229 34.89130433 -1.083327065 33.81502987 0.03750923 0.01403575
63470 -1.168141585 37.57847690 -1.081045357 37.18537159 0.10566899 0.08962101
63594 -0.942109395 37.93865055 -1.136906967 38.52330531 0.01711569 0.04757492
63613 -1.15771157 37.81663875 -1.124740646 37.40235509 0.04338157 0.04886094
63621 -1.045612398 32.42246266 -1.028066256 31.66133851 0.47946854 0.34452395
63680 -1.354903665 33.44232225 -1.319469709 33.24188116 0.06641608 0.08667491
63754 -1.28371641 34.14959487 -1.321808112 33.40210678 0.02566554 0.05865205
63784 -1.015735513 37.30450366 -1.10576914 38.14459895 0.05927181 0.19406938
63852 -1.449458173 35.20381467 -1.502835235 34.81889860 0.09837154 0.15829732
63967 -0.694061404 39.71046996 -0.959153859 39.91502428 0.34503720 0.43666732
64050 -1.498876775 32.85166743 -1.661499335 31.63548251 0.15205104 0.17655395
64115 -1.041433655 36.17060442 -1.021227962 35.23653061 0.15971045 0.24173874
64193 -0.651207767 41.68408695 -0.878835614 41.96846922 0.47456626 0.50532337
64198 -1.405102581 40.97544358 -1.267690806 39.48334803 0.25943131 0.25125137
64243 -1.474270792 32.09674231 -1.41988803 32.48533958 0.06398118 0.10873719
64291 -1.441649745 32.61259461 -1.418088931 31.99539523 0.09441826 0.07604603
64308 -1.398945141 35.55019704 -1.354378841 35.57550776 0.10372737 0.02806099
64435 -1.688584287 40.46136834 -1.711423364 39.58736658 0.22035853 0.14576239
64556 -1.103260426 36.43000164 -1.135770462 35.08340386 0.01461210 0.00088116
64581 -1.12196355 37.48199343 -1.08581895 37.83347005 0.16203402 0.14151912
64593 -1.432370019 44.34807026 -1.170489912 45.81701116 0.43430628 0.30939455
64601 -1.226086829 39.20986117 -1.235808921 36.82826888 0.01240117 0.00751796
64603 -1.096162041 42.55698884 -1.116905375 41.68634516 0.10944147 0.06446119
64799 -1.600647786 37.80694889 -1.620893638 38.81757896 0.05415796 0.10015193
64854 -1.12293456 44.44914525 -1.206831243 42.47781484 0.06646234 0.02288330
64878 -1.111253436 40.05388953 -1.169044078 40.54320373 0.18984822 0.27920913
64940 -1.560488298 38.70254018 -1.448006252 38.05444653 0.24868774 0.15777834
64991 -1.657049736 35.93918070 -1.6541075 34.66809786 0.05711539 0.06296050
65206 -1.375797033 41.34001164 -1.399311132 39.83251145 0.23709882 0.19750222
65251 -1.140423181 36.89679882 -1.175176827 36.28139264 0.17569123 0.12586619
65297 -1.50069942 30.03451129 -1.48066985 30.38224863 0.03752965 0.05898529
65360 -1.050980428 38.06121059 -1.137234523 35.38595750 0.11679885 0.09223433
65433 -1.321850052 42.86694100 -1.529413222 40.49285577 0.00922987 0.03144212
65520 -1.452046869 39.32979800 -1.424318236 40.29320744 0.17688078 0.17163000
65628 -1.259222212 37.56594827 -1.275913188 36.58310354 0.42235593 0.38522455
65809 -1.389412639 38.10899168 -1.373706833 37.70987121 0.08500175 0.12786434
65856 -1.333300217 35.11456132 -1.17785516 33.84969421 0.42589623 0.30988183
65927 -1.498088329 43.76648294 -1.592333576 42.35005074 0.01718315 0.06323835
65998 -1.483860312 46.56657689 -1.520377441 45.98714674 0.30603068 0.25087127
66156 -1.128553612 37.14279268 -1.110934491 35.52773777 0.04043671 0.19085609
66337 -1.287133915 30.90615357 -1.253081801 30.23453819 0.00591226 0.10009305
66506 -1.659741793 39.44355034 -1.538766531 39.76312956 0.01726402 0.00866183
66515 -1.662271592 35.84019610 -1.493462402 35.45008976 0.02389872 0.01071952
67017 -1.87413496 36.59858623 -1.784985324 36.78481574 0.04971480 0.02085267
67052 -1.463079871 40.73671343 -1.394302858 39.54399285 0.35757303 0.35034350
67158 -1.675282199 36.63898135 -1.552473688 35.75817864 0.13948914 0.04049046
67264 -1.602949043 40.31986019 -1.528993158 39.94856137 0.22119617 0.14525208
67404 -1.661349879 38.32625838 -1.573232244 37.55760556 0.20457293 0.15038183
67472 -1.823711826 40.16268756 -1.781676328 41.01435181 0.03995738 0.00229910
67538 -1.793964248 38.45728275 -0.970109789 37.75973506 0.02485672 0.03086342
67595 -0.948818912 37.26889140 -1.038207335 34.80328470 0.21927045 0.37089189
67930 -1.511000546 36.70445410 -1.483591552 35.64896374 0.02060138 0.06952523
67952 -0.967170239 34.41834775 -1.002529888 33.11645108 0.39955833 0.37799185
68035 -1.463708948 34.77148117 -1.501362413 34.48332289 0.04379711 0.02940995
68095 -1.168249018 42.21244550 -1.095587181 41.57719504 0.08263898 0.10314426
68132 -1.160823878 35.27547851 -1.114771421 35.29862400 0.08111488 0.01182332
68394 -1.417544295 33.01449629 -1.398544631 32.79399243 0.13348911 0.05292750
68629 -1.098506412 41.14515104 -1.125730701 39.85931607 0.32639112 0.27825849
68639 -1.007726353 34.58341435 -0.814133773 34.50488247 0.76656886 0.55153761
68683 -1.667134496 35.73148880 -1.668309886 37.03423234 0.02775764 0.05239979
68687 -1.44251158 36.13180216 -1.334807815 36.78013734 0.23317823 0.10456932
68891 -1.211881233 41.00829371 -1.212991835 39.73291697 0.18404810 0.24237216
68933 -1.061320755 37.81359115 -1.062044316 38.70646516 0.26888915 0.17222049
69104 -1.636101852 39.71033039 -1.632691376 38.47221775 0.03335779 0.03364491
69127 -1.15632076 42.01542170 -1.006188052 41.35949295 0.06869977 0.10241684
69142 -1.170511687 36.88697713 -1.155699435 38.39302377 0.05490386 0.04661370
69149 -1.097599008 41.64924700 -1.068887788 41.35689480 0.24987058 0.21004367
69243 -1.043773568 40.12976861 -1.118544746 39.11062880 0.29118499 0.25619163
69258 -1.131785286 39.86070627 -1.169660697 38.95557954 0.03450387 0.05007331
69260 -0.936849882 34.38466960 -1.4357474 33.80933314 0.01700754 0.02490434
69333 -1.23520711 33.96432238 -1.269980546 31.36436109 0.23972653 0.12213857
69416 -1.126523369 43.26940298 -1.09996202 42.03375899 0.06907099 0.10583704
69589 -1.078563297 47.92492284 -1.118159579 48.22627398 0.07744334 0.11049597
69595 -1.080815751 47.76155883 -1.09356352 47.08302273 0.14119682 0.11881033
69630 -1.092134013 39.78603907 -1.132517908 40.31844215 0.20611481 0.13722083
69644 -1.111072246 46.41718011 -1.11676458 48.41827160 0.01095139 0.05508661
69693 -1.085201932 48.51259132 -1.054155437 48.09064904 0.06685602 0.16380148
69747 -1.172344686 40.86351020 -1.168888259 39.80285016 0.12254467 0.07389152
69764 -1.775971559 37.90617936 -1.645967851 38.44633896 0.11206050 0.06357195
69986 -1.397161581 36.11596164 -1.201639583 37.28713502 0.39659787 0.20527357
70010 -1.527674619 42.29372931 -1.427875148 41.95903388 0.15931430 0.12649790
70020 -1.378337179 35.64467180 -1.303195483 35.94730245 0.36237853 0.28990085
70107 -1.562377721 33.38100902 -1.564453918 33.16493009 0.10839879 0.11444940
70382 -1.284144488 39.83596018 -1.145094112 38.74511566 0.13167816 0.16879191
70611 -1.076169684 42.22841338 -1.053028258 42.66571815 0.18115980 0.16431142
70701 -1.130560622 42.70971470 -0.998260891 41.55945461 0.55163565 0.41199518
70734 -1.612386233 31.99315242 -1.602457031 30.31896443 0.10132957 0.17921211
70739 -1.738671508 37.52166683 -1.596480914 36.81407650 0.07361234 0.03359894
70867 -1.711842218 38.32197419 -1.58830422 38.39875914 0.05314146 0.00746079
70900 -1.055410297 40.31111232 -1.035884055 40.09544628 0.23935138 0.16564974
71172 -1.193187477 43.10299471 -1.150906319 42.29066637 0.38743720 0.35404835
71177 -1.403700395 40.20167542 -1.359498132 39.91327452 0.03632048 0.04604054
71288 -0.819704545 43.30271638 -1.041281545 41.93862982 0.49205259 0.43082168
71339 -1.533153923 39.85809659 -1.200905819 40.27386142 0.57936984 0.35434058
71396 -1.203780884 34.18138918 -1.174643639 34.66097165 0.32602887 0.38481826
71485 -1.51743816 34.64558368 -1.550895161 32.27697281 0.07712714 0.17558386
71527 -1.470498074 39.88529667 -1.567642567 38.92472955 0.06410457 0.10492206
71557 -0.88689884 41.60071503 -1.13126732 41.14878307 0.41462139 0.46283133
71601 -1.406792707 40.61920718 -1.309242718 40.65198398 0.49194227 0.45071190
71650 -1.445563253 35.01286268 -1.466921364 35.21573484 0.09915872 0.13180911
71678 -1.651479432 37.38349291 -1.605511046 35.21628729 0.00752814 0.09023835
71689 -0.443527564 34.39628587 -0.518391655 34.27035420 0.94135025 0.76278090
71718 -1.09268351 34.81440256 -1.138138764 35.93915221 0.16527133 0.05115539
71781 -1.202220161 40.33621603 -1.152629678 40.68273984 0.10708424 0.08399776
71809 -1.070089529 41.50345903 -1.168126251 40.37463198 0.12152233 0.07198076
71812 -1.127938125 40.08996133 -1.183236693 40.59207177 0.10630169 0.09126046
71838 -1.232557852 40.50304314 -1.162032593 39.97210210 0.03921163 0.09970458
71954 -0.746714159 37.21171851 -0.618559271 35.05643334 1.01433750 0.90864502
72005 -0.983017899 39.81093742 -1.016903536 38.31895213 0.20335487 0.13569582
72022 -1.668361267 34.83703054 -1.642105364 34.38204298 0.08181754 0.12239984
72043 -1.686284222 33.38754532 -1.711016473 34.17485212 0.05245793 0.11211356
72073 -1.667293861 38.15468936 -1.473243765 38.71565421 0.01889301 0.00146131
72161 -1.101689296 36.19082768 -1.023355562 35.34288333 0.24141736 0.18854587
72340 -1.436091414 36.57613190 -1.454266449 35.61997183 0.05711652 0.07023059
72344 -1.212323024 42.31176945 -1.192228598 42.51592548 0.02358331 0.13505675
72350 -1.464838012 35.67641236 -1.469236894 35.67547343 0.04133933 0.07021033
72378 -1.538919056 37.94044784 -1.536575304 37.85793202 0.18823866 0.08114253
72542 -1.17627402 42.23820835 -1.182210964 41.92596761 0.17421514 0.21335694
72635 -1.074749476 40.69911299 -1.115670315 40.65095500 0.45381069 0.26581864
72670 -1.049353098 37.35320244 -1.113338469 37.31594844 0.23010872 0.27883664
72685 -1.61207964 36.77305165 -1.622725947 38.17687198 0.14115744 0.22976204
72717 -1.341656024 32.59843637 -1.13009679 32.71907557 0.27730963 0.21348236
72730 -1.629572667 36.82574346 -1.521353547 38.58678916 0.21049986 0.17299550
72776 -1.279459197 35.69933356 -1.282628625 35.59016734 0.06422187 0.07913926
72848 -1.033864072 39.23050362 -1.103628584 38.63500202 0.18071919 0.21749317
72856 -1.667427051 37.86406360 -1.460361412 38.31629104 0.29702109 0.27200277
72897 -1.292783675 34.81429775 -1.324423571 35.80107654 0.14264400 0.14263720
73126 -1.447560798 36.90172183 -1.413731357 36.40663202 0.35573109 0.32987318
73176 -1.420453441 36.91868575 -1.337775695 36.46105796 0.02114590 0.01755000
73183 -1.343356954 37.58483898 -1.351597877 35.77042883 0.02013962 0.14043074
73198 -1.374614599 28.41172594 -1.334114677 27.93583684 0.26692622 0.21160171
73340 -1.617817615 37.51325677 -1.599270607 37.44950260 0.22216172 0.17750895
73370 -1.596412474 42.23832037 -1.587854472 42.66933539 0.12948610 0.06660809
73525 -1.317486879 32.60425225 -1.082206038 32.45731164 0.54349996 0.55414181
73527 -1.114409016 36.66705562 -1.057718703 35.44303476 0.27208731 0.19974912
73536 -1.511269911 43.38253762 -1.623907716 41.23115869 0.13542716 0.11351210
73661 -0.89858834 38.73671107 -0.956021893 38.18487417 0.56870248 0.46896417
73712 -1.171521694 41.52828271 -1.028306648 42.81645755 0.54582052 0.59401842
73722 -1.212244984 34.68121725 -1.230622111 34.97616551 0.52557709 0.60175047
73862 -0.742788502 45.30437705 -0.923888074 44.10534745 0.46002073 0.45364718
73922 -1.140940404 36.86177139 -1.122366828 36.37236358 0.00856289 0.01970333
73990 -0.718216386 42.12918937 -1.049842457 42.53502450 0.16572836 0.17459381
74078 -1.384097332 34.29649141 -1.422655862 33.54588452 0.07746524 0.09114423
74129 -1.576439104 37.46497317 -1.601626651 37.47258347 0.24207745 0.20954630
74252 -1.566844665 34.46111383 -1.547847713 35.07562884 0.05359001 0.04663664
74285 -1.28201222 38.24443371 -1.195345621 38.20880108 0.01680672 0.02680347
74559 -1.529765936 38.93283209 -1.469049252 39.16305561 0.00218080 0.10809044
74599 -1.472124189 38.44608383 -1.433506354 38.19201050 0.00932982 0.05522413
74681 -0.956286072 33.72708068 -1.081308859 32.05481098 0.41332259 0.48165671
74803 -0.809965689 38.70616596 -0.909846914 38.08958461 0.61143733 0.59879221
74819 -1.272141637 41.57156326 -1.036576857 40.59869991 0.70923594 0.61819451
74877 -0.833185194 39.60494699 -0.758643766 38.90923228 0.76664118 0.62281439
74910 0.117840591 40.69681730 -0.613520873 41.65051082 0.69586115 0.60974665
75076 -0.930105799 32.45355692 -0.973452834 32.81089317 0.37481341 0.25480821
75145 -1.413131484 34.21171650 -1.395510958 33.95468500 0.02234293 0.00932611
75381 -0.875184434 36.14028613 -0.693432312 35.77799757 0.94336911 0.84283032
75446 -0.971392035 36.05220082 -1.065487061 34.89098963 0.21642793 0.25037946
75516 -1.401266545 36.06765218 -1.423667849 34.38373492 0.01302705 0.01357216
75529 -1.466223303 34.21819872 -1.338346668 34.31314412 0.17763612 0.19706112
75560 -1.39918724 35.10823573 -1.415212041 34.44395041 0.01245083 0.05541811
75615 -1.197448856 33.84106251 -1.080503059 34.31015608 0.52944874 0.27339405
75971 -1.524217526 36.19577027 -1.440528053 35.91829604 0.20931773 0.23871520
75972 -1.195381353 34.54372513 -1.125173692 33.44296251 0.10738317 0.05921875
75980 -1.184847167 34.44553876 -1.201357663 32.94689539 0.02610925 0.09248299
76086 -1.257787744 34.42213629 -1.136125608 32.94214373 0.02652983 0.09816515
76102 -1.079003277 34.81178091 -0.955097352 33.73284328 0.44536777 0.36350222
76112 -1.143284849 37.00279197 -1.08935751 35.74828450 0.04958532 0.11312254
76121 -1.281463638 33.45495619 -1.263882791 33.66738484 0.36959565 0.35847019
76185 -1.006448266 36.19684630 -1.101579426 35.41229213 0.55491795 0.31492280
76189 -1.324772663 41.18208676 -1.313774949 40.67054342 0.01400530 0.05780690
76191 -1.192790286 35.75885517 -1.114248692 34.66994590 0.25936924 0.13311606
76356 -1.122155089 35.26771290 -1.142013966 34.93688060 0.52241330 0.43072209
76441 -0.500840766 36.38869962 -0.994801656 35.84005255 0.62247460 0.51895267
76517 -1.238879191 32.59179161 -1.164380367 33.36824038 0.02519797 0.05355102
76685 -1.410494736 39.65413702 -1.424083672 37.13238944 0.10377433 0.04761027
76787 -1.413657252 41.33871350 -1.378679368 38.59906429 0.00683081 0.01743877
76801 -1.168654334 35.55703072 -1.120493693 34.30777212 0.04547037 0.03365974
76854 -1.277467945 39.87305638 -1.304116823 39.81910207 0.53504701 0.39799219
76856 -0.90226334 38.75340157 -1.032504776 38.37919360 0.35504274 0.32891992
76867 -0.96917148 38.21959378 -0.453287637 37.20112683 0.43041370 0.39115453
76906 -0.668403095 38.32506653 -0.956310878 36.82833090 0.54828320 0.53431497
76916 -0.914058525 39.52467197 -0.785165113 38.62356923 0.38738523 0.41788707
76980 -1.040647925 33.60052041 -1.093887006 32.46601723 0.33915655 0.32140647
77046 -1.196987875 35.55123158 -1.207619253 33.97290710 0.04060020 0.11119463
77056 -1.192320816 34.08036060 -1.156386618 33.90798887 0.01279982 0.06393618
77066 -1.163168229 34.56481056 -1.195570553 33.28742958 0.04516367 0.05277329
77069 -1.634751693 40.13667060 -1.495268477 41.05734543 0.03622722 0.10988963
77078 -1.000159211 34.36928289 -0.898175624 34.27858113 0.41904839 0.43308868
77223 -0.601809133 41.30588571 -0.508400773 38.43537188 0.83729451 0.91229303
77309 -1.052651692 33.07477164 -0.958313992 32.67817261 0.48132166 0.45386236
77338 -1.392907505 39.58088683 -1.608390551 39.44484056 0.26636799 0.30428036
77437 -1.460016873 34.63851965 -1.351602274 33.92302867 0.03713152 0.00860867
77475 -1.099919152 34.50016630 -0.913484565 33.82871235 0.17175302 0.13372184
77642 -0.768473964 39.11663658 -0.835658918 39.75047995 1.04708295 0.80150743
77649 -0.959231968 35.18846244 -0.829093792 34.09013337 0.44271303 0.34689260
77688 -1.589431955 39.36242548 -1.384377457 38.74641167 0.18877894 0.21033628
77739 -1.01102291 42.42806159 -1.061353117 41.74206977 0.15877079 0.26257798
78063 -0.442134449 44.38648642 -0.329030941 43.29636484 0.97747950 0.89580214
78091 0.061114049 41.60174595 -0.417555266 41.08451350 0.80395069 0.93508669
78117 -1.079069817 33.51761742 -1.105145779 31.18060730 0.07845073 0.08750004
78138 -1.160063532 34.77404400 -1.126021966 33.96932745 0.12594969 0.09726922
78167 -1.846759474 39.46634620 -1.684542271 38.75147615 0.02191699 0.02287918
78241 -1.226862321 33.07225938 -1.150944514 31.83424735 0.47429522 0.38820535
78312 -1.698762267 35.54846221 -1.623915898 36.25049166 0.17522911 0.17876917
78349 -0.029970547 43.23567836 0.300709827 44.15680984 1.87116032 1.53045391
78376 -1.587806919 38.59166378 -1.724786557 37.29476223 0.02397124 0.06436526
78409 -1.795529289 38.23661346 -1.721816453 38.17784713 0.03195810 0.05149570
78421 -1.552845655 38.05553700 -1.215629069 38.47389932 0.39749789 0.39852933
78477 -1.005944773 41.67735222 -1.104143996 38.40645397 0.72138128 0.56331707
78565 -0.673066529 42.67933414 -0.717937517 41.48721396 0.69115129 0.58790360
78566 -1.204492351 40.95084021 -1.214771572 41.30651850 0.00079684 0.02982491
78669 -1.604912346 34.18546684 -1.458875508 35.54513502 0.42773174 0.20854640
78676 -1.429556269 37.58056571 -1.718948319 38.83385533 0.07651478 0.10727886
78763 -1.025230696 37.38485631 -0.94138742 36.94153980 0.25176303 0.28362052
78784 -1.083190819 39.10593822 -1.160257958 36.59630864 0.22143347 0.12959439
78849 -1.01995963 35.49815409 -0.945445087 34.83590514 0.27889396 0.26812716
79056 -0.408428562 39.00858426 -0.501872436 38.25902584 1.10847981 0.91700891
79082 -0.440427749 41.50919531 -0.559998109 39.45312504 0.97532012 0.75708220
79112 -1.363903731 39.01242311 -1.316873342 37.96092952 0.04688940 0.04715800
79150 -0.205057709 38.84323996 -0.287967163 37.28614507 1.27814832 0.77152854
79158 -0.799410694 37.16438026 -0.758502276 38.17409421 0.63859002 0.58029440
79200 -1.173507409 48.71707669 -1.097455583 46.74138338 0.64722940 0.52657041
79211 -1.719433718 39.69589293 -1.732093864 38.12572858 0.18946822 0.11038681
79337 -1.011517527 35.76383668 -1.01322 35.53833955 0.37144250 0.22015106
79400 -1.185294508 33.05349956 -1.146866605 34.26865348 0.02338778 0.05299538
79401 -0.729040881 32.99063906 -1.045713638 30.14521199 0.27303753 0.46132516
79405 -1.115303657 32.89943858 -1.122600498 33.63792426 0.09079938 0.01455455
79455 -1.129254233 37.37326321 -1.142671966 36.89160367 0.08254294 0.06134277
79473 -1.196916407 31.37819912 -1.199130698 29.84843153 0.01525882 0.02439787
79584 -1.127161914 33.95798767 -1.173088968 32.67440833 0.04120055 0.07894104
79663 -1.718636626 37.18140738 -1.663723331 37.43243959 0.11797015 0.11347003
79706 -1.131626886 44.17281447 -1.237110236 43.46290416 0.06652360 0.03484708
79991 -1.122754993 38.92782409 -1.072319382 37.78904477 0.10849695 0.08682240
80026 -1.102959715 39.81408051 -0.941216945 39.54464191 0.33711274 0.31966571
80080 -0.839544529 40.86949505 -0.954432777 38.87203730 0.45073230 0.24300052
80081 -0.053227042 41.75314824 -0.440157903 40.21572668 1.07316170 1.08458561
80172 -1.079899014 37.12047842 -1.094933856 36.81963284 0.28003237 0.21121955
