position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
86153 -1.216025165 33.07187198 -1.219787225 33.11435739 0.47381813 0.35970446
86237 -1.130004022 31.98432358 -1.293100257 30.28416000 0.28394288 0.23471128
86318 -1.704299112 32.19848374 -1.575874321 32.79607112 0.08725122 0.04963879
86371 -0.126941838 34.01628414 -0.224614324 31.61321093 1.03222307 1.10942713
86446 -1.481264904 28.98437070 -1.497546939 28.01452615 0.03821536 0.03009212
86618 -1.709060915 30.41055484 -1.677509076 30.97683312 0.07629344 0.00964770
86783 -1.325044944 26.85525127 -1.294535168 26.16242308 0.03207564 0.06865627
86979 -1.209840697 26.12381433 -1.099649562 25.25282855 0.08937619 0.00179182
87016 -1.32092349 32.65147457 -1.180267197 31.64054856 0.62042230 0.39506571
87104 -1.387585298 29.14567168 -1.663112848 28.45925233 0.09872626 0.02453346
87407 -1.496988733 30.01844653 -1.522513419 30.39330601 0.08318345 0.02744975
87436 -1.17276839 27.44110871 -1.291235737 27.65033267 0.14427273 0.06855679
87455 -1.471670986 34.31221920 -1.432481025 33.46219974 0.26169217 0.19069489
87463 -1.576557185 29.22739299 -1.526351551 27.83239398 0.10376573 0.21904377
87521 -1.343689542 26.61279046 -1.296754997 25.86448355 0.33269847 0.29908087
87710 -1.19134425 31.27062095 -1.223887801 31.13319618 0.26556004 0.20187125
87774 -1.124920546 29.70764954 -1.192631461 29.75749761 0.23148721 0.33516846
87949 -0.854395401 32.66855218 -0.819544135 32.12247817 0.54059595 0.53313359
88005 -0.885307458 32.18076093 -0.76319916 32.90137835 0.79050170 0.66840504
88130 -0.29683863 32.32674021 0.181268392 31.97395507 1.48185191 1.01164510
88361 -1.228350294 36.88417003 -1.186967759 34.86181117 0.15771992 0.15485265
88406 -1.248750797 35.64036520 -1.214157744 35.86181079 0.09470033 0.21413058
88502 -1.41351517 33.46916622 -1.225071913 30.93687488 0.33011414 0.20918277
88555 -1.492289097 27.14594533 -1.429969082 27.22805780 0.28248892 0.17105931
88557 -1.274296258 29.02300037 -1.277287573 27.79987717 0.10246389 0.00526486
88702 -1.622611288 34.12125359 -1.604697648 31.70312342 0.07681048 0.10373295
88881 -1.230210258 31.06050423 -1.022062593 29.78628919 0.39294828 0.51484396
89054 -1.834059427 30.71682304 -1.817647382 31.18152095 0.08217237 0.09769712
89940 -1.366666206 32.85134610 -1.361484202 31.14438637 0.06760227 0.04106176
89977 -0.873744207 26.93273583 -1.066896086 25.92065025 0.23287763 0.19440793
90106 -1.175768773 27.88398673 -1.166653023 26.87981696 0.04618683 0.04949074
90170 -1.362331052 31.78312465 -1.348584236 31.97982380 0.26830975 0.19506016
90185 -0.852398517 29.13137509 -0.823529573 28.32741491 0.63275625 0.70987976
90340 -1.262991115 26.91812987 -1.267881281 25.61280499 0.40805219 0.34168479
90411 -1.424513795 32.30936339 -1.074992303 31.18910100 0.34155742 0.24787963
90737 -1.140772824 28.55957637 -1.241075678 26.67576876 0.48906723 0.41893456
90829 -1.097528187 37.80496082 -0.946568886 36.25431915 0.69975712 0.48213808
90848 -1.313913248 33.71095710 -1.277515503 31.92534260 0.11830119 0.07827120
91022 -1.305288747 34.31261060 -1.255595334 32.76754878 0.18332297 0.12875203
91113 -1.297563968 29.25864669 -1.391700415 29.51099126 0.40040559 0.38552327
91283 -1.713801819 32.05505358 -1.623897684 32.63965850 0.10623930 0.09921110
91309 -1.360888655 30.31728647 -1.264105162 29.60434305 0.12300131 0.09519265
91397 -1.29693967 36.39268209 -1.166640319 35.79158233 0.11354574 0.18146526
91619 -1.027647662 27.89127352 -0.948632442 27.68801660 0.64854364 0.58377255
91707 -1.191379541 28.83101905 -1.140428069 27.84133065 0.00446365 0.03556646
92217 -1.07935553 32.32274195 -1.100907749 31.40326668 0.21380599 0.19702818
92433 -1.290199536 28.10503374 -1.516929449 27.41489844 0.28537108 0.35803900
92524 -1.046264367 33.01227678 -0.892112745 32.47885016 0.56818072 0.43131049
92566 -1.412304319 29.97083832 -1.611783453 29.61466315 0.23368160 0.26724822
92723 -1.333048605 27.97826641 -1.455314913 26.77526202 0.08676230 0.00376809
92960 -1.050109227 29.18981114 -1.159172408 29.24949307 0.88860040 0.55649775
93149 -1.420394768 29.73208479 -1.418539629 28.67532879 0.03921240 0.19966462
93170 -1.215699314 37.78631064 -1.212516852 35.86326834 0.12216340 0.04956684
93357 -1.156987188 29.99998776 -1.072963643 28.51679402 0.14995345 0.13277621
93511 -1.386659029 29.13906964 -1.443263083 29.53072817 0.21263706 0.26430224
93556 -1.345607757 30.03553947 -1.437353321 28.46771792 0.11079791 0.08914406
93647 -1.115100987 29.45755303 -1.121459011 27.93871330 0.13548341 0.12486344
93708 -1.692616349 30.48741085 -1.660355286 29.71172939 0.01667701 0.02780550
93819 -1.229892791 30.02697589 -1.253433472 29.04902880 0.08118847 0.05430203
93843 -1.255819576 37.12893328 -1.182093302 36.78393951 0.10252912 0.07005655
93852 -1.250616192 28.14593450 -1.474854205 27.51420625 0.44305385 0.51539143
94020 -1.233453244 30.31501804 -1.430896445 29.25826805 0.06153832 0.04241902
94175 -0.996840808 33.91584776 -0.949954697 32.82983427 0.38769453 0.42945499
94209 0.762819794 33.49348704 -0.137458594 32.42517762 1.21678033 1.06537263
94443 -0.411747047 34.03390152 0.133773105 33.53153827 1.11116640 0.81736215
94463 -1.010784291 35.32199739 -0.948393704 35.08736203 0.32338782 0.34128037
94564 -1.350157226 30.11433317 -1.219599799 29.73801173 0.36089857 0.46804133
94831 -1.18439306 40.15229610 -1.195798426 38.64288804 0.12452787 0.13359534
94903 -0.956928555 36.99934865 -0.765559137 36.23295175 0.39797760 0.34451206
94986 -1.460131906 31.02995165 -1.401171891 30.87358670 0.01736874 0.02356335
95086 -0.970930075 27.80564251 -1.083421206 26.36123438 0.32311271 0.30779449
95237 -1.722902579 31.68276065 -1.682267326 31.01784025 0.21147084 0.17802241
95289 -1.214188043 35.95258335 -1.214711415 34.32273376 0.00801612 0.06461253
95359 -1.171414749 34.28724244 -1.225308855 32.50122440 0.12616730 0.10994916
95486 -1.168017733 37.06787943 -1.195474229 37.21840435 0.27505502 0.22879545
95727 -1.249198344 30.91608868 -1.216551177 30.96028999 0.17299114 0.07353376
95761 -1.209179035 27.69335403 -1.268022645 27.45457220 0.09172418 0.15954534
95815 -1.65127585 27.68515532 -1.531933273 27.69135061 0.01826705 0.02203757
95839 -1.684813189 27.04949554 -1.710916326 27.35425581 0.15249827 0.17976970
95962 -1.071873118 29.36074200 -1.275214346 28.54153342 0.02174333 0.07383590
96043 -1.247218495 28.35850084 -1.265634305 27.96892581 0.45468822 0.41411271
96186 -1.437117291 30.54882874 -1.44578257 29.09856510 0.15716443 0.11738486
96194 -1.137207414 36.74128956 -1.117345459 35.07461080 0.33904186 0.24004344
96215 -1.450268007 31.29198965 -1.378402788 29.87174646 0.04020550 0.11390116
96232 -1.161031141 29.21646953 -1.213999089 29.14671562 0.49507378 0.41543657
96463 -1.399752176 27.35627836 -1.406444079 26.57670718 0.11673223 0.00057106
96569 -1.280218479 33.79282099 -1.246724221 32.08950873 0.21296077 0.19008523
96621 -1.271660642 26.64684862 -1.372291997 26.01650889 0.10993619 0.18899606
96637 -1.463914035 30.02871414 -1.23093594 29.64828753 0.26870181 0.21856172
96738 -1.589163095 31.43551098 -1.526104482 30.56459547 0.23676259 0.23559888
96832 -1.287832973 29.02549148 -1.276912946 27.09779548 0.17058748 0.09465598
96871 -1.818338824 31.12471666 -1.738983474 30.86679344 0.14164413 0.13758882
96873 -1.729922134 28.01152294 -1.793502553 28.77492292 0.10660264 0.14706154
96929 -1.471066348 31.68116090 -1.445173062 30.74760020 0.12985178 0.08974852
97033 -1.243748864 27.78314675 -1.223704835 26.71029964 0.01806226 0.04363542
97061 -1.648458737 32.13241972 -1.710704648 29.84182627 0.04340754 0.02103394
97077 -1.062925203 31.40639808 -1.100024566 30.46885141 0.27601433 0.20545306
97081 -1.532972129 32.17084932 -1.454514881 31.26829560 0.34761699 0.21233627
97092 -1.186983802 34.83307874 -0.997454933 33.19021031 0.03655823 0.04764002
97192 -1.40441306 26.97229370 -1.419780564 27.16524248 0.07170724 0.10250058
97203 -1.426789485 31.28344490 -1.555558019 31.66139432 0.20385360 0.14727530
97258 -1.473511931 33.61477236 -1.452521262 32.30121241 0.13991516 0.13999595
97290 -1.480848891 34.42263353 -1.437487905 32.00708051 0.16982869 0.12349918
97334 -1.716711824 29.57801554 -1.67634849 30.48323511 0.35471973 0.20249143
97386 -1.539571645 27.51645295 -1.567126879 27.18042722 0.16844910 0.20937494
97409 -0.780687047 36.84738445 -1.023904835 36.84611226 0.34637465 0.29800517
97516 -1.744212664 29.67508970 -1.474440777 29.34287423 0.33479118 0.31871495
97853 -1.206335802 29.70401000 -1.115585252 29.25575666 0.18431471 0.08243159
98015 -1.174478962 26.98277275 -1.015755847 26.29475724 0.39456624 0.19071274
98017 -1.186940253 26.63176019 -1.011187287 27.13669810 0.33678540 0.16636807
98020 -1.411254065 30.12610341 -1.427041596 28.41006483 0.01286299 0.01983898
98055 -1.303335671 31.36542163 -1.247691584 29.50444679 0.03075965 0.01964131
98193 -0.989075379 27.68730003 -0.952034796 25.95428750 0.42198773 0.29160416
98261 -0.603783666 31.82881435 -0.778966806 31.13945413 0.63748085 0.68470681
98271 -0.931989791 27.84064889 -1.011396947 27.98563224 0.43293283 0.37591232
98283 -1.22425851 30.03717534 -1.185947629 29.29933696 0.13082261 0.09873136
98496 -1.345237657 27.74301663 -1.275446927 26.36444727 0.01631768 0.02110322
98581 -1.033646011 28.12484807 -1.024224922 26.95121252 0.30940307 0.27746986
98598 -1.146413991 28.97926658 -1.183618221 27.72477061 0.21647834 0.23216189
98614 -1.216005677 26.78868721 -1.061068268 26.40610683 0.14746423 0.08921609
98652 -1.172785983 28.06239835 -1.108995247 28.68081945 0.14246708 0.15132033
98710 -1.042665345 27.60260990 -1.293623435 25.75764498 0.22732833 0.21272845
98742 -1.024389408 28.84380897 -1.114312082 28.89500487 0.31218330 0.32987904
98779 -1.180505039 28.25883888 -1.167803852 26.58337362 0.24586978 0.25520055
98808 -0.876360422 31.64980458 -0.801649726 32.19954268 0.72059364 0.61121670
98848 -1.186490536 33.02732596 -0.997365171 32.31565068 0.26562939 0.25411863
99184 -1.829964463 29.83989088 -1.615459449 30.74311408 0.01493335 0.01928302
99399 -1.272988665 27.47264614 -1.142982544 27.18239261 0.19653630 0.26568531
99467 -1.276899997 27.66867480 -1.373907434 27.10491655 0.19484990 0.29011390
99917 -1.644023617 32.99739235 -1.629542777 32.62724442 0.26123415 0.27488427
100019 -1.463578533 30.96417597 -1.157153326 30.59010603 0.36277502 0.32371402
100049 -1.482663632 29.67881209 -1.498881168 29.22093929 0.13869951 0.22998157
100053 -1.532228292 31.04408140 -1.463047594 30.19102591 0.19581774 0.16393964
100062 -0.977526312 33.13772922 -1.013006408 31.81098531 0.26274369 0.32003574
100077 -1.563788459 30.89083845 -1.428296622 30.68788135 0.27035638 0.17342205
100144 -0.98877654 32.11928529 -0.96357709 31.10421440 0.35793829 0.20934626
100393 -0.868081433 31.75868911 -0.887608611 30.25889114 0.34471856 0.45851893
100539 -1.485701855 29.92740698 -1.52560476 29.82921714 0.02121386 0.03643345
100549 -1.102508166 32.87208295 -1.056259825 32.38563014 0.25115355 0.23649587
100647 -1.627774837 33.10823829 -1.586454112 33.02323137 0.05952765 0.11484472
100701 -1.002774576 31.50998298 -1.102891348 30.82027295 0.23721679 0.23739269
100945 -0.913989861 31.55165872 -0.994452686 30.14975157 0.16967549 0.12003619
100960 -1.115858466 30.98090049 -1.110507495 30.03189787 0.14708961 0.19169517
100980 -1.007623986 30.53163381 -1.12602925 30.72090178 0.19504778 0.13665553
100991 -1.126135285 30.77600027 -1.068584786 30.86738576 0.18442573 0.19947281
101046 -1.018237153 28.89142880 -0.943820038 27.70838764 0.33356074 0.39541097
101079 -1.117224969 28.24183050 -1.003830767 28.77660570 0.35248820 0.25781999
101130 -1.148013544 27.42870090 -1.123394321 26.86410745 0.16314754 0.13930050
101135 -1.524927373 31.14568166 -1.420396257 30.74786544 0.23465151 0.18646313
101180 -1.104480821 28.91802666 -1.12878919 26.97707817 0.15682647 0.19144484
101404 -1.509037225 31.93525691 -1.571938599 31.20225375 0.30626263 0.21962250
101502 -1.175272914 34.08304476 -1.148957221 33.15984529 0.55490287 0.52010698
101556 -1.384500328 33.10390342 -1.365637235 30.42666213 0.23777485 0.32520784
101836 -1.517291351 28.65036757 -1.499268247 28.41066069 0.15921052 0.09920932
102482 -1.509212981 30.76091253 -1.453337658 27.23987890 0.18459292 0.13252964
102516 -1.409418139 31.15421251 -1.200644045 29.36272521 0.42360670 0.40400467
102542 -1.590394619 32.35862679 -1.657287145 31.72361056 0.08830452 0.06787857
102578 -1.599981857 29.13370394 -1.657463305 28.70843699 0.05448613 0.16559442
102634 -1.631700444 29.72224234 -1.91879886 29.62009260 0.01102296 0.10659905
102863 -0.870716148 29.72269747 -1.03073186 29.54359391 0.45096058 0.43157132
103009 -1.106462153 30.64530681 -1.182881371 29.40170365 0.02741003 0.00880135
103486 -1.515878042 30.16509454 -1.438651222 29.06035791 0.04370064 0.01702814
103649 -1.646403749 28.73439672 -1.546355721 29.68926661 0.11509502 0.03950633
103803 -0.642824364 53.05339404 -0.752802559 48.14121111 1.04814260 0.83725122
103823 -0.772904283 52.16774190 -0.663530957 49.04882333 1.00151190 0.87744004
103914 -1.602146545 30.92852071 -1.496564112 29.47361892 0.15719458 0.23128074
103979 -1.418070476 31.08825572 -1.450013658 30.30639925 0.00302087 0.10998868
104066 -0.930127988 43.11619633 -0.71042786 40.87347482 0.74469054 0.83450612
104072 -1.529909183 29.82490372 -1.617140191 29.51885789 0.14045990 0.11782325
104118 -1.695534319 29.45204045 -1.657507497 29.02892482 0.11285545 0.14267810
104163 -1.10090803 26.42478601 -1.131070669 25.13321753 0.13305240 0.15551346
104479 -1.260417664 30.36489528 -1.232521846 28.27424471 0.07289931 0.02665114
104502 -1.298656746 30.67990087 -1.271245024 29.80718166 0.12893197 0.20725167
104506 -0.428435687 34.20615683 -0.025002113 33.50258700 1.20383270 1.18310703
105063 -0.199761101 32.85727338 0.237395594 33.06726192 1.33042857 1.05675293
105172 -1.047175451 34.25648237 -1.203392194 31.71178522 0.34237848 0.46333325
105188 -1.565916078 29.85904085 -1.513030058 29.68194190 0.15226833 0.07465964
105293 -1.314028927 32.58091275 -1.274635981 31.32044570 0.09074549 0.03141946
105352 -1.564509219 32.82738914 -1.558579199 31.24711034 0.02620843 0.07488680
105566 -1.725180072 30.50653050 -1.763599706 29.42361292 0.05332898 0.09638767
105655 -1.400049732 31.47509185 -1.058554053 31.74236612 0.48580780 0.27339906
105731 -1.77041846 29.10648184 -1.688040595 29.95360823 0.01166852 0.03640719
105801 -1.323843538 29.38366447 -1.211066149 27.91210013 0.07525410 0.00909862
106406 -0.489604952 29.12693001 0.107877449 28.90874611 1.20383104 1.14048064
106592 -1.172813946 29.89598141 -1.20222466 29.92959393 0.42524652 0.45729464
106682 0.754721742 29.95057887 0.785692638 30.09330139 1.58070184 1.22020764
106941 -1.281500965 34.20800137 -1.305153201 33.45910800 0.36267410 0.32853235
106976 -0.794538842 30.45887318 -0.600865995 30.22711214 0.57335469 0.53833597
107173 -1.75731156 30.53566851 -1.808155541 29.96220568 0.04794646 0.01940596
107277 -1.45538919 29.97111728 -1.449337879 29.57984774 0.26773155 0.30385782
107334 -1.459994453 28.22903195 -1.275429815 26.78724580 0.29437603 0.30496295
107348 -1.098816659 27.26072901 -1.205368672 25.07498638 0.12839907 0.15429201
107452 -1.620700327 28.62687765 -1.401859061 29.59430420 0.25197067 0.25458519
107543 -1.419083292 33.33341381 -1.372854431 32.05323073 0.24497409 0.32194355
107565 -1.311746572 32.63482260 -1.384986483 31.93428881 0.21122971 0.27119412
107601 -1.140175666 28.20278786 -1.215169175 26.35069189 0.00392214 0.01975846
107700 -1.430373925 33.68597479 -1.37231103 32.26950826 0.35410180 0.33384451
107801 -1.290511578 33.56585619 -1.244679583 34.00268767 0.21714041 0.26353359
107891 -1.260975514 27.89005994 -1.235165703 26.96396778 0.32621347 0.32051119
107898 -1.485963798 29.66351257 -1.563344142 29.38683519 0.11362028 0.07590541
108349 -1.563349377 28.47712274 -1.504891222 29.01200996 0.28622003 0.29935487
109164 -1.221166061 28.09026330 -1.182511434 27.59008523 0.01192065 0.00183239
109415 -1.844614259 29.08772105 -1.649011288 28.87667585 0.03817841 0.08262195
109461 -1.731938948 32.61207632 -1.726035876 33.51078954 0.18762164 0.20523436
109477 -1.135655539 32.53644937 -1.430591348 31.38295424 0.27720288 0.24897948
109967 -1.242453762 28.44569109 -1.170265179 26.74123804 0.05889652 0.01636159
109982 -1.726174099 28.85901033 -1.751859469 29.47898440 0.01243224 0.02304244
110107 -1.743817446 32.53847283 -1.591725231 31.86469925 0.11476287 0.04130168
110150 -1.101495756 29.88600873 -1.090382396 29.34424852 0.22667748 0.15911109
110196 -1.025545799 28.13229834 -1.255044233 28.25900860 0.62633321 0.50744164
110253 -1.478961521 30.19575323 -1.632788909 29.34292531 0.41426429 0.38730197
110310 -0.637757496 28.03606724 -1.133917081 26.14040729 0.44114041 0.58766047
110616 -1.661749324 30.25908094 -1.667194591 30.58611256 0.01037615 0.09491110
110760 -0.923728069 32.03234772 -0.607808011 30.97674326 0.46000299 0.51988246
110887 -1.731163952 26.21338221 -1.692064204 27.38202530 0.11766661 0.03611294
110894 -1.342434592 31.08344867 -1.339855056 30.44003248 0.14681396 0.09252996
111065 -1.245680993 33.12403373 -1.185179946 30.97782508 0.08834053 0.00616829
111127 -1.140209681 30.18398616 -0.671575945 29.12978082 0.54676588 0.45945012
111288 -1.237299416 33.75517589 -1.196287303 33.31196635 0.05003328 0.03345803
111292 -1.208001971 33.88324357 -1.164642642 32.19798406 0.04755703 0.01078430
111346 -1.791842817 30.87526576 -1.744299877 29.45710696 0.07168286 0.05177317
111421 -1.660213392 30.98830047 -1.389457765 30.65441503 0.06982401 0.06116198
111649 -1.396897148 26.99360686 -1.424114174 27.44096966 0.09885050 0.16356321
111680 -1.421729643 33.51177874 -1.510282881 32.87420373 0.31671974 0.35686437
111726 -1.409825857 30.38605237 -1.402790825 29.68483731 0.41281344 0.34781099
111863 -1.309936788 28.61907646 -1.237266032 28.84674257 0.37624703 0.37211269
112126 -1.051891878 30.54654161 -1.01284482 29.74388951 0.32425365 0.33649812
112445 -1.290437999 32.22531478 -1.303394375 31.33182572 0.32008324 0.36669007
112587 -1.580121668 32.90541396 -1.391315848 32.50393931 0.34445581 0.25785863
112588 -1.195013379 33.40444948 -1.125556345 33.00112236 0.07015056 0.00228472
112656 -1.657794064 30.27002472 -1.381850209 30.61388279 0.22126837 0.21388428
112684 -1.194173523 33.55361400 -1.191834168 32.30924467 0.06255358 0.01413481
112733 -1.60618836 31.86429340 -1.083188869 31.52043482 0.35474919 0.39264972
112999 -1.672361119 28.04364457 -1.605766954 27.76508260 0.21355917 0.23662139
113006 -1.525273788 30.47210923 -1.45026979 30.55382123 0.01546308 0.04818059
113098 -1.156618676 33.11317197 -1.249384831 31.35845880 0.25485208 0.19734653
113106 -0.315430488 33.71648913 0.476733383 34.27936396 1.29686773 1.14433337
114018 -1.815175542 29.64023788 -1.784778937 29.74982944 0.13181414 0.15160510
114199 -0.950186925 31.66076054 -1.623449602 31.36177735 0.33923365 0.42907623
114220 -1.241960648 27.95363766 -1.222617906 27.45009522 0.14814477 0.18379033
114340 -1.32183858 27.99065214 -1.272481058 25.89677490 0.01775064 0.00183463
114405 -1.141615928 28.73757924 -1.19222728 26.77775251 0.21841960 0.21816206
114774 -1.351220174 34.00333023 -1.498551706 32.72293497 0.27937724 0.26619067
114905 -1.865307885 31.24557565 -1.763494904 31.59396433 0.06767336 0.08895065
114957 -0.957015222 29.81107463 -0.971677666 29.11060789 0.44396034 0.23721059
114982 -1.302061105 27.41395022 -1.465987414 27.55950168 0.05523255 0.15020197
115062 -1.190934867 30.66197380 -1.046880735 29.21641240 0.39735267 0.24300275
115067 -0.918091107 28.71916085 -0.976546017 28.83102017 0.49079327 0.40674458
115285 -1.580799432 29.82069282 -1.56280914 28.38764873 0.00321026 0.01407164
115541 -1.422579901 31.30826904 -1.294651614 30.16819614 0.34290768 0.26053737
115598 -1.497223789 29.46443476 -1.420454989 28.30697860 0.31329606 0.39757010
115613 -1.235369229 28.35610847 -1.319147443 26.92321384 0.02004285 0.05161241
115614 -1.215812469 28.02229450 -1.273055454 26.58854734 0.04838208 0.09183841
115768 -1.373246111 30.36679895 -1.357245537 29.48968156 0.35614259 0.30023553
115919 -1.320943902 30.00769114 -1.140193176 29.11323317 0.00457033 0.00804166
116098 -1.631486793 31.00423910 -1.571808132 29.19067710 0.01704141 0.03810654
116109 -1.511731991 30.75730002 -1.415136347 28.55002124 0.13702227 0.04648116
116371 -1.070228493 29.80800122 -1.027832974 29.87940909 0.42019540 0.28406691
117147 -1.599955524 29.68091619 -1.677271814 29.13331440 0.08556930 0.08329082
117287 -0.994976175 31.71116210 -1.230600845 31.09683625 0.58208586 0.46262565
117318 -1.225862405 29.68323851 -1.108545056 29.64915376 0.37128049 0.34577904
117349 -1.141645959 32.01228711 -1.143904967 30.52027922 0.21991468 0.16720919
117553 -1.524722727 27.83771637 -1.413801788 28.32675685 0.10786290 0.12819585
117761 -1.461715828 29.44440637 -1.428961164 27.10115332 0.17787667 0.13888154
118008 -1.727854089 29.13442863 -1.62763455 29.35014636 0.02700851 0.00870781
118112 -0.725165763 31.85541631 -0.975251327 29.77613343 0.42813191 0.49406491
118219 -1.702526664 30.03562688 -1.74221902 29.19017395 0.09301347 0.05049139
118601 -1.50615324 28.28841074 -1.441384397 28.90669677 0.18503698 0.20827502
119096 -1.486957916 29.31791652 -1.46961578 28.34452245 0.14558921 0.10507584
119106 -1.410544521 29.96974251 -1.496615435 28.69655998 0.25389989 0.34754398
119172 -1.137170627 26.36584383 -1.276605615 25.42896242 0.19078701 0.25589713
119261 -1.219893875 28.42124995 -1.237288568 27.82237894 0.08539146 0.01953311
119502 -1.860000148 30.59088177 -1.830490337 29.86698387 0.07059991 0.02034653
119519 -1.286701632 29.09119981 -1.277301383 27.84056641 0.01804790 0.06632419
119666 -1.385420488 36.96244463 -1.452745528 35.88899166 0.04610507 0.03212216
119765 -1.491455172 27.97189419 -1.452135896 26.24992826 0.09341986 0.16475707
119770 -1.533933625 28.09278410 -1.301487195 26.74160977 0.17756299 0.06592595
119811 -0.929566413 25.91356030 -0.827470912 24.29754832 0.56123059 0.46964938
120014 -1.410205451 24.44535924 -1.335830662 23.92220820 0.18760189 0.12832248
120081 -1.338541875 29.22344424 -1.346912725 28.33215825 0.49810735 0.33241952
120333 -1.138220748 31.17232889 -1.065506264 30.04517243 0.23433822 0.13480352
120348 -1.363478917 28.35965149 -1.295352464 27.82544042 0.40180667 0.35980558
120414 -1.46209772 25.12544862 -1.40032089 25.42116249 0.21896755 0.16315857
120753 -1.244024128 31.41159189 -1.207185875 29.72048685 0.04708466 0.05003539
120852 -1.169751265 29.27634069 -1.092804464 28.34849163 0.31396203 0.29292080
120862 -1.842313031 30.07592078 -1.75679558 31.28345597 0.09259367 0.04108658
120864 -1.167007194 28.70087199 -1.197414485 28.55951932 0.05729159 0.05195186
120874 -1.198954544 28.10273983 -1.227247711 27.16017777 0.03248854 0.00531982
120884 -1.391261879 28.65313470 -1.434283178 28.01075460 0.27139940 0.21452793
120896 -1.636088821 29.51475646 -1.510067822 29.69666374 0.07411995 0.13386464
120898 -0.409817351 29.48856420 -1.206709426 28.63577670 0.63987052 0.59218285
120950 -1.582591724 31.71261832 -1.608596546 30.62653696 0.24587058 0.22143252
121094 -1.480831836 29.83579624 -1.44582245 29.05255315 0.19239310 0.14148940
121179 -1.11437316 29.84160039 -0.931740324 29.52131815 0.42276669 0.34386337
121577 -1.62923389 30.41158358 -1.649887789 29.92067645 0.25682348 0.25068183
121601 -0.496109995 29.48967763 -0.422680901 30.28450132 1.12547083 1.11095174
121962 -1.47788313 28.85512922 -1.420111405 28.63411291 0.23771409 0.24769230
122400 -1.151708735 31.73062577 -1.12587493 31.84219620 0.24083671 0.22988434
122557 -1.78083839 29.93769445 -1.749186814 30.25359031 0.04637181 0.13276833
122631 -1.646234025 32.55257334 -1.425216918 30.87995021 0.09068838 0.02211587
122647 -1.59852424 33.42833960 -1.448534194 32.33895949 0.25663364 0.24260051
122999 -1.72396049 28.72504174 -1.630112953 28.48324939 0.05664785 0.01161403
123020 -1.654862552 28.81351044 -1.532087804 28.22021900 0.06361741 0.01901636
123129 -1.747149393 28.50320875 -1.757868305 28.99234645 0.02055005 0.06498336
123168 -1.305097275 27.24417464 -1.317772181 27.06615428 0.04930690 0.09223081
123205 -1.295612603 26.25907024 -1.274105339 25.40452716 0.38991259 0.26328382
123265 -1.752967487 31.11806924 -1.73160071 31.13658421 0.10897457 0.11645330
123275 -1.004158764 27.39428642 -1.001652455 26.62119730 0.33433799 0.24486706
123353 -1.064969694 26.83844580 -0.981704773 26.67263723 0.29404685 0.32969916
123401 -1.084452448 26.62754317 -0.915872234 25.88135173 0.32155334 0.24615164
123873 -1.20777133 28.74515436 -1.103228209 28.89751656 0.04442745 0.05665024
123954 -1.141347027 28.27678702 -1.123663579 26.01261221 0.21428916 0.18942804
124254 -0.826013853 28.25495273 -0.800045592 27.33466265 0.64341604 0.44230053
124341 -0.405197319 28.75711710 -1.158208417 27.75775273 0.22162646 0.28358294
124435 -1.341257459 28.65441679 -1.315066507 28.43482197 0.04165185 0.00112653
124441 -1.737285889 30.80998763 -1.654875479 30.78485758 0.15801255 0.16414500
124481 -1.540316007 25.62390548 -1.514988914 27.25388946 0.03994812 0.00575660
124526 -1.172663879 27.85337309 -1.029296311 28.90707731 0.35146559 0.31404768
124538 -1.904850474 27.88418054 -1.796284629 28.29119842 0.00088111 0.03457407
124741 -0.80275139 30.28320940 -0.910478327 29.51464130 0.62736564 0.55424076
124765 -1.594051673 30.82239484 -1.503528462 30.44652450 0.16323011 0.10550670
124779 -1.543090237 33.15416234 -1.529980566 33.21351013 0.10605976 0.09600889
124862 -1.311233163 28.04552079 -1.292902832 27.51110785 0.04517846 0.07560308
124864 -1.427786782 31.05966793 -1.49253777 29.75475902 0.00074735 0.04274777
124968 -1.670070612 31.52590635 -1.759844349 30.40990498 0.10745281 0.07162940
125159 -1.342492231 29.85734995 -1.363561829 29.91179694 0.04948628 0.00322628
125403 -1.302361428 32.47367011 -1.565388361 31.66112420 0.04381520 0.06561535
125408 -0.20428703 30.32516395 -0.139070439 28.93837667 1.23747993 1.31052336
125668 -1.412745978 28.89790497 -1.402946837 28.39780275 0.15066974 0.12871817
125723 -1.176388555 29.38760656 -1.226475357 29.29845703 0.14256833 0.15979645
125842 -1.053251845 24.00986296 -0.882162217 22.72663829 0.48341114 0.40864881
125960 -1.621313558 30.78326074 -1.596598094 30.41100193 0.26319637 0.20017135
125975 -1.592490873 30.46614878 -1.432840801 30.70699321 0.24814703 0.17645821
126071 -1.719869484 29.65686623 -1.889413065 28.92204528 0.02583084 0.01756947
126155 -1.674467418 34.28622015 -1.548754648 33.48791116 0.08743462 0.11210489
126197 -1.184038243 34.86672803 -1.197513282 33.24575217 0.05217492 0.06450768
126203 -1.275014879 25.16470388 -1.266201306 23.19802182 0.18149309 0.15625973
126372 -1.721489358 30.31636344 -1.800735892 30.72558917 0.01930969 0.08105623
126429 -1.198439889 25.70888834 -1.242866881 25.81276260 0.16935732 0.20808529
