position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
62528 -1.040013066 37.48935677 -0.869671633 36.24598892 0.33594731 0.31374874
62530 -1.475815884 41.89920410 -1.591299329 40.58972775 0.10537406 0.20694323
62585 -1.490431932 43.18272640 -1.423742001 43.26318285 0.39415417 0.28790288
62680 -1.339667074 35.40265010 -1.271308844 35.10071101 0.09783585 0.00299060
62726 -1.095230519 39.27043360 -1.121276798 38.51258746 0.58426450 0.54346336
62837 -0.853425848 37.15378760 -1.008437949 36.64646067 0.42391172 0.38924485
62880 -1.188354326 35.62888745 -1.117170049 36.26238939 0.11925017 0.05334509
62959 -1.517507368 40.40497540 -1.514828005 40.53410757 0.16791520 0.13339655
63152 -1.102846593 34.55900514 -1.089566787 33.89529879 0.10216383 0.06536438
63248 -1.329745031 37.62162184 -1.328088608 37.87877512 0.20867901 0.31492771
63249 0.601690745 39.76709973 0.800270542 39.11277346 1.88693535 1.93581138
63272 -0.793464388 39.08645421 -0.957033241 38.36752267 0.29968869 0.20291175
63295 -1.275639002 39.16749749 -1.253074694 39.32308757 0.09512232 0.05376451
63380 -0.976397209 43.70983433 -0.893669794 42.83254097 0.41199260 0.37948390
63504 -0.985600495 38.67456213 -1.01780141 38.32861445 0.87415591 0.88493258
63562 -1.022914269 39.72176614 -1.105267473 39.07294228 0.76179071 0.78348773
63617 -0.899298533 42.71694431 -0.930379398 43.38747716 0.54861013 0.48512775
63695 -1.356746612 35.29363387 -1.416184381 34.75867705 0.27514858 0.29018194
63740 -1.570297304 37.50817260 -1.608051124 36.53472425 0.18532686 0.13840731
63919 -1.196485521 39.02564970 -1.170393837 37.66514159 0.64521115 0.48169038
63979 -1.634441589 36.82697438 -1.62857738 38.03764024 0.04177530 0.01177770
64330 -1.129626943 42.30111534 -1.110986472 41.23734662 0.02867487 0.06120780
64486 -1.54024434 37.01403130 -1.568512052 36.79919874 0.17988846 0.15785994
64586 -1.122951146 36.95115013 -1.107782907 37.98250597 0.10967800 0.02640368
64634 -1.109959711 38.35586969 -1.074411918 37.48140987 0.03969622 0.07736802
64692 -1.24302094 39.46769318 -1.26455344 39.00955239 0.45282257 0.42476784
64829 -1.244453739 42.97278697 -1.20203329 43.10842068 0.01720547 0.07458175
64855 -1.164340214 42.53224136 -1.158678621 42.63181810 0.04009541 0.00204105
64880 -1.400992384 42.47767196 -1.401545762 41.21358312 0.12466200 0.09496068
64984 -0.952905602 41.14378402 -0.967092798 40.31651272 0.45689369 0.41107230
65044 -1.597447316 44.12158905 -1.534421806 43.93964295 0.08554043 0.07250383
65053 -1.386673371 43.22598237 -1.424046299 42.08645017 0.18428886 0.11569855
65222 -0.536646597 36.32549852 -0.93890854 35.35311220 0.20164113 0.38709594
65287 -1.495108396 37.41390115 -1.381294403 37.59824760 0.21974151 0.36758319
65310 -0.76282597 40.46480804 -0.793542057 39.60164302 0.52902805 0.44510598
65325 -1.420409556 40.75857506 -1.409425073 41.10878322 0.13851608 0.20818361
65403 -1.135241647 43.57493257 -1.204562259 43.65251266 0.60339633 0.68544079
65465 -1.141040414 38.38727955 -1.136882775 38.78966144 0.23944334 0.22748486
65539 -1.272722487 35.72726429 -1.303156964 34.84035694 0.05667060 0.13180397
65716 -1.078600972 35.26236461 -1.038863463 34.66032413 0.34293766 0.17836336
65790 -1.544063073 37.11883471 -1.463214862 38.10301358 0.36810459 0.32464666
65937 -1.213098527 33.39981486 -1.205373009 33.53389106 0.13027186 0.07042178
65957 -1.254567743 32.75666555 -1.227158976 32.86325723 0.03771719 0.04811971
66043 -0.958506084 34.87352324 -0.967952873 34.79893126 0.40914812 0.45315423
66135 -1.077149302 41.32003635 -1.41060119 41.60441712 0.46888895 0.41581986
66144 -1.674569071 37.89492124 -1.633187377 37.73564733 0.03603809 0.02984136
66223 -0.589167329 38.58350461 -0.625776354 38.40535340 0.85945597 0.84950240
66233 -1.440546489 34.80444919 -1.448145867 35.34082329 0.19249051 0.19760231
66384 -0.896391895 41.74771266 -0.849298506 40.28572232 0.57809916 0.50838815
66429 -1.326481019 36.59959542 -1.358881663 37.30510101 0.55144878 0.59022093
66678 -1.208737233 37.64153908 -1.142906748 37.10920933 0.24054380 0.13427579
66782 -1.487072493 35.01126323 -1.345221051 35.00807938 0.33749556 0.23613459
66840 -1.321243428 44.25863528 -1.270670458 41.59025216 0.20970509 0.27551070
66896 -1.512088984 44.07919610 -1.533666708 43.72253476 0.03365438 0.01530324
67361 -1.334554284 32.54466222 -1.297051562 32.46309635 0.08532163 0.01717804
67395 -1.532830804 40.62872121 -1.398643418 40.87634770 0.27720656 0.24931573
67399 -1.381263331 43.35453612 -1.259398483 42.72770563 0.42315440 0.34270777
67461 -0.567903931 37.90780526 -0.611887823 38.38455328 1.41823962 1.18102706
67788 -1.420250544 39.28249095 -1.438891979 37.30426323 0.11229358 0.06032206
67837 -1.145972782 47.50025460 -1.07945424 49.73588640 0.31132299 0.26187558
67922 -0.6439713 43.12928170 -0.798121099 41.72022091 0.59654969 0.49573839
67956 -0.4174783 43.56390550 -0.419363725 42.99076312 0.85547475 0.74333967
67980 -0.388713741 43.84068761 -0.401304473 43.41163343 0.99731018 0.71424077
67988 -1.579090321 41.43562120 -1.462326662 40.61416502 0.07041152 0.02997118
68021 -0.956306882 37.19165108 -1.020487062 37.75927978 0.31221298 0.36790304
68139 -0.833107458 38.74465046 -1.201495754 38.75782824 0.71421375 0.84412897
68420 -1.532940919 42.11529773 -1.631117236 40.83622709 0.01441124 0.09601146
68508 -1.443328096 39.64223942 -1.47789664 38.68537826 0.25041380 0.19902935
68513 -1.536757003 38.85617409 -1.516336189 38.74288063 0.24028284 0.26769126
68522 -1.533097228 36.73604242 -1.483479568 37.19852889 0.09950628 0.10884056
68524 -1.56373202 37.89837695 -1.479210052 39.39571916 0.27871796 0.15495364
68529 -0.483603618 37.74266862 -0.760450905 36.82622008 0.66607601 0.57737169
68622 -1.275520946 39.31818278 -1.231355242 38.42272644 0.30294279 0.20027994
68623 -0.935834439 32.78352615 -0.971063306 31.42683278 0.45420267 0.48281316
68649 -0.504076185 40.25687668 -0.443649929 40.34698785 0.86371786 0.90441104
68683 -0.405360856 41.24996886 -0.64897903 40.50919059 0.62569901 0.86142933
68707 -1.084996454 39.60631308 -0.869965777 40.49062150 0.67895750 0.63740931
68711 -1.154474306 37.48908196 -1.114198625 37.44945460 0.11621191 0.06806357
68765 -1.716310566 38.78786454 -1.513944761 38.17575204 0.29916029 0.18282119
68843 -1.139015992 39.95057454 -1.149906439 39.23041649 0.07329533 0.13261447
68872 -1.201610469 41.07699818 -1.142006517 41.23335009 0.13110819 0.08328735
68912 -1.495753584 36.32906216 -1.461650026 36.15465807 0.01253002 0.08373316
68918 -1.156676365 34.63461854 -1.107451268 34.24004312 0.21335895 0.21254890
69061 -0.943440732 39.30444243 -1.089651018 37.85479270 0.24572580 0.28535490
69092 -1.119230112 38.33137523 -1.094014783 39.25707626 0.18405854 0.18873756
69100 -1.089782979 38.87767195 -1.127190915 38.23107442 0.11337825 0.18301284
69121 -1.055354628 41.89240529 -1.220070158 39.56262983 0.18336270 0.32277438
69142 -1.348560333 36.52712447 -1.402273037 35.81312089 0.15056015 0.14415024
69321 -1.085727451 36.34565567 -1.09405124 35.85579250 0.10199395 0.12873064
69376 -1.179305111 38.75618307 -1.148473147 37.04995416 0.16023053 0.10052101
69393 -1.137479634 37.99245802 -1.112166484 37.00352356 0.13692885 0.17402200
69398 -1.608655954 40.60390384 -1.543776014 39.22604923 0.12351961 0.17064181
69423 -1.630854479 39.19460633 -1.472294273 39.54527247 0.28093720 0.34747953
69464 -1.143107613 38.78701830 -1.125724011 36.99102843 0.10374848 0.10116559
69561 -1.04880044 38.68884191 -1.091085211 38.29085276 0.36477293 0.25531659
69601 -1.138691635 42.02642993 -1.097770439 42.10142702 0.06760973 0.06220527
69613 -1.157065907 37.61921621 -1.157867851 37.83196736 0.31430841 0.24037302
69635 -1.338570067 41.58238241 -1.369249599 41.37422124 0.05409212 0.09054449
69670 -1.359984495 38.72062496 -1.16042565 37.91248474 0.41298543 0.50455301
69888 -0.877194587 36.28972328 -0.35393673 35.56000759 0.47629030 0.30969454
70027 -0.772681779 35.61042432 -0.852672665 34.32898336 0.81394230 0.74898812
70122 -0.637736228 38.80277486 -1.149560657 37.47217184 0.71997207 0.67642064
70203 -1.358932959 38.48809216 -0.880756063 36.85170101 0.55830374 0.41761154
70367 -1.46837637 39.70902785 -1.505984286 38.84905657 0.34295589 0.38237034
70443 -0.906360389 39.57291372 -0.93488561 40.27994077 0.36659648 0.19914132
70516 -0.874909089 42.69904153 -0.813708789 42.97779720 0.51273966 0.41627483
70547 -1.151412795 39.16577765 -1.099167903 39.53969404 0.05053629 0.03292782
70692 -1.331481143 37.35094800 -1.301826542 36.42184426 0.14605545 0.00569065
70842 -1.295897614 33.71666515 -1.263490414 34.55203293 0.01144176 0.00097577
70853 -1.286891721 34.89434245 -1.287905031 32.99647065 0.01717998 0.01009167
70869 -1.209953185 37.97025939 -1.256798833 36.51685236 0.00622756 0.02092646
70893 -1.130199063 31.18014694 -1.135947071 30.15999282 0.02296440 0.02424904
70899 -1.161290256 30.64008279 -1.115391817 31.70236364 0.18900366 0.08501837
71123 -1.490345927 36.98159460 -1.529703576 36.46683247 0.12182479 0.14507847
71164 -1.481433898 41.93831932 -1.470337113 40.30978297 0.01030173 0.03357725
71196 -1.084170806 38.67840534 -1.136956462 39.61598384 0.33098390 0.35121887
71209 -1.110959708 38.02749760 -1.087920226 38.19248131 0.38302671 0.32261756
71232 -0.83052184 37.11692384 -1.01633565 36.13363627 0.51353616 0.43240877
71356 -0.85376375 32.56203760 -0.989537273 32.83297750 0.21284326 0.36367111
71490 -1.610702669 38.26152705 -1.62509796 38.64721890 0.19894507 0.16987417
71512 -1.37594615 39.31768044 -1.397691471 37.94313187 0.00541245 0.02212322
71604 -1.654589785 43.41295497 -1.648627603 41.92864184 0.00260334 0.00867348
71605 -1.154014284 34.41656673 -1.182823072 34.43410016 0.20242581 0.30061853
71812 -1.435201579 35.57273111 -1.406531029 36.07394742 0.17309446 0.14720787
71822 -1.155187401 38.24418915 -1.104195126 36.74581235 0.25353283 0.11988759
71823 -1.132930568 37.56739578 -1.227643148 36.91641896 0.05053232 0.09225763
71828 -1.242765626 38.06903607 -1.171523227 36.27722599 0.27239301 0.06962644
71861 -0.987239825 46.10411307 -0.953164408 46.04191893 0.31880566 0.36220451
71930 -1.286261427 35.02788408 -1.19651403 35.41700143 0.60985160 0.55173017
72041 -1.699944127 36.14426906 -1.712295607 36.69060848 0.06110702 0.15641664
72305 -0.943245347 33.76123490 -0.896857578 33.69869864 0.44692928 0.35993065
72307 -1.512199734 36.97300315 -1.579415878 37.27636207 0.12478136 0.20701051
72436 -0.765824491 33.08578300 -0.627069217 32.93083112 0.63342641 0.73861616
72488 -1.341049748 39.17935058 -1.337054167 38.34741862 0.13658281 0.16456120
72546 -1.388961988 37.04940292 -1.589929138 36.54423998 0.14947082 0.22515041
72605 -0.485353332 34.75261989 -0.61923017 34.44475952 0.87037683 0.90593887
72840 -1.088444714 33.32882911 -1.120452703 32.92039870 0.13623496 0.09688042
72933 -1.552300893 36.82052375 -1.47917074 36.52424879 0.02563712 0.09645423
73101 -1.092513823 38.08484239 -1.153052965 38.11935364 0.01262194 0.01514477
73131 -1.05951761 40.90909892 -1.060789091 40.62850985 0.42658313 0.32795865
73349 -1.589954055 39.77651575 -1.417062886 39.90825248 0.25564087 0.15959829
73721 -0.931214366 39.59575726 -1.025289142 39.07463198 0.47542121 0.47103174
73742 -1.732226938 38.97425734 -1.706973893 39.93332884 0.01491293 0.02788370
73881 -1.045859104 41.56507396 -1.0331599 40.55572196 0.22769339 0.15601609
73927 -1.164905782 39.65535633 -1.145235666 38.03073068 0.31299187 0.42443451
73988 -1.130013487 34.60172379 -1.073859112 34.27847213 0.33571422 0.42461774
74129 -1.306579157 34.26556600 -1.308400327 34.49336356 0.14123429 0.22579961
74140 -1.452734142 40.16163126 -1.336137028 39.69064576 0.21551176 0.11807342
74158 -1.025365108 35.31376122 -1.123942125 34.80223453 0.54819702 0.51653228
74265 -1.350384317 39.74429220 -1.416465399 38.15693159 0.12910243 0.23040638
74322 -0.965077928 37.65904271 -0.895457343 37.16082039 0.38510508 0.39315494
74478 -0.92756249 35.42813726 -0.77974147 36.29634184 0.61547731 0.60577796
74572 -1.162439206 39.76385142 -1.124212089 39.31069556 0.15174150 0.04257198
74658 -1.607627746 37.79784592 -1.630388046 35.90823184 0.20188060 0.15036015
74785 -1.655512627 36.62427416 -1.476510606 37.03021681 0.03872096 0.02192816
74821 -0.983625688 40.44042990 -0.926934645 40.41687445 0.26313410 0.28895523
74939 -0.83738566 37.84690077 -0.770224048 38.81156276 0.86335947 0.72449877
74994 -1.053556084 42.48232469 -0.948886737 42.40414115 0.44350875 0.31343507
75001 -1.39516206 42.53401046 -1.432584523 42.20415340 0.37513021 0.33371922
75199 -0.835558435 40.94072510 -0.522526361 42.10352467 1.07113536 0.74960390
75270 -1.645174617 39.15179050 -1.670386039 37.10614557 0.07813002 0.18279384
75275 -1.64788204 38.97286045 -1.628985456 38.52623739 0.33761584 0.28423941
75315 -1.357454458 35.19063327 -1.43357548 34.45725875 0.31960383 0.31097159
75357 -1.141288705 40.09233152 -1.136460586 38.06959355 0.01092218 0.04659259
75387 -1.711344158 36.78353427 -1.575329804 36.67382297 0.04801670 0.02707887
75408 -1.582602247 36.74344721 -1.471271064 37.29319183 0.00216535 0.03079368
75553 -1.235856678 34.83022165 -1.011657529 34.60472546 0.54599445 0.41294982
75653 -0.913501356 42.05866320 -0.88385717 42.74812033 0.65053564 0.52799037
75673 -1.456207922 36.42463875 -1.460977976 37.68423029 0.11456093 0.08007833
75726 -1.650762453 36.81205381 -1.707953434 36.64682412 0.22943801 0.25141525
75795 -1.581233503 38.26776685 -1.598793179 38.13149196 0.07196483 0.02322368
75861 -1.568011876 38.11132842 -1.564736799 37.30399090 0.25854022 0.29988215
75871 -1.466645141 40.11969723 -1.426547693 38.96482694 0.02559289 0.03765784
75878 -1.469481732 40.35677027 -1.405581662 39.57429259 0.09860124 0.05193307
75995 -1.768148057 38.73125084 -1.710900519 39.13813695 0.01462690 0.00747607
76241 -1.460199381 37.28040416 -1.546122194 38.16587851 0.28708209 0.28531849
76454 -1.230171113 41.08969876 -1.25261376 40.95569711 0.22632602 0.11950543
76487 -1.052003185 39.85139305 -1.055264059 41.05723941 0.16957905 0.20947294
76616 -1.429956452 34.36136697 -1.357207093 34.25756083 0.22371986 0.12995020
76723 -1.740396896 36.38625306 -1.720871413 36.83156685 0.00936968 0.00910747
76772 -1.232034887 33.54310485 -1.169747943 34.22039055 0.13674123 0.17417343
76785 -0.660932985 43.74271613 -0.670045372 42.71795333 0.64782853 0.72268018
76787 -0.975742522 36.84824059 -0.753398726 35.94516445 0.59933018 0.55258923
76904 -0.512034103 42.17157899 -0.529821256 40.83438671 0.76250531 0.72298607
76955 -1.840488506 37.94872147 -1.784444462 37.98382285 0.01281503 0.12500024
76956 -1.562636523 37.91891591 -1.500515566 38.04697576 0.42650242 0.32291598
77339 -1.455285275 38.55687443 -1.561939727 37.74983612 0.10474282 0.16244759
77661 -1.455960575 36.72488593 -1.390036888 38.21119817 0.29176268 0.21417414
77692 -1.345251488 37.43221183 -1.214551647 38.52861834 0.60199615 0.30965905
77753 -0.481631207 35.14491229 -0.340442714 35.45621896 0.92688020 0.84057246
77845 -1.114835261 37.67069976 -1.050464824 37.25837808 0.12251848 0.10997593
77940 -1.109883203 35.47123485 -1.125641213 33.58819590 0.33612829 0.29172611
78007 -1.292464658 36.63536432 -1.090322588 36.77478075 0.36495543 0.18248517
78093 -0.654838151 40.86314808 -0.276465555 38.87124270 1.08076766 0.78606907
78168 -0.873111505 38.71490985 -0.694630906 38.22689157 0.57950413 0.51287807
78344 -0.0771812 38.30059586 -0.63063297 37.24837076 0.85390818 0.74778341
78433 -1.242886798 34.69584823 -1.191881711 34.33930312 0.24500377 0.21520775
78465 -1.247947128 34.94099457 -1.361684543 36.38085651 0.31976568 0.26954312
78666 -1.417172744 37.46792567 -1.156272342 37.73929308 0.53132556 0.39822260
79106 -1.598588866 36.86275477 -1.617525554 36.25292646 0.06385457 0.07940359
79158 -1.503377798 39.57763677 -1.556959283 36.95219247 0.34335807 0.39287785
79162 -0.592336156 36.42270877 -0.351953484 36.77432536 1.12593522 1.02901910
79200 -1.310756311 38.37979645 -1.317106485 37.72914574 0.45058170 0.46067597
79259 -0.479466362 36.72194323 -0.512199847 37.51190125 1.00624682 0.95645271
79263 -1.54278301 38.02236108 -1.522321434 36.97277649 0.34862570 0.35370666
79264 -1.348614021 39.76099078 -1.472796608 39.14512475 0.43475570 0.57818636
79265 -1.261354287 39.09936066 -1.373226219 38.94725393 0.50496549 0.36119347
79284 -1.621000214 38.17192441 -1.511459071 38.45328387 0.08011752 0.09023522
79295 -1.254543113 40.42268289 -1.31740539 38.66724159 0.00255994 0.02875676
79343 -1.393442217 40.33576688 -1.34571016 39.98974515 0.06137975 0.05089509
79451 -1.130673181 41.91967809 -0.975690683 41.55647218 0.32939781 0.16819312
79556 -1.506838216 35.92458853 -1.382048766 35.16407864 0.19421485 0.05803721
79580 -0.90288415 44.32939028 -0.870619408 43.37906782 0.51631817 0.47634961
79597 -0.868213584 43.75962705 -0.864329295 42.99663232 0.35800104 0.32849023
79677 -0.856168071 38.73222981 -0.657852484 38.15466832 0.71736033 0.47161271
79782 -1.399420802 35.33948436 -1.358638253 34.74442424 0.41141878 0.35008412
79801 -1.349184448 36.02186149 -1.085980748 35.74480889 0.43214068 0.44064462
79935 -1.229533614 42.15124718 -1.057962223 40.97610634 0.66946614 0.42316031
79948 -1.140863506 37.30714478 -1.036164423 37.88251651 0.32265889 0.23297580
79999 -1.232943332 37.21992042 -1.265214505 35.73838694 0.09761438 0.08607659
80009 -1.432781642 39.75411037 -1.435224419 41.15959869 0.13134550 0.12325949
80152 -1.094240908 41.91461643 -1.192808856 40.10518575 0.65752964 0.53822235
80166 -1.127576966 45.19121156 -1.116655744 44.91188608 0.59944122 0.53881702
80264 -1.105232751 39.47227189 -1.296840975 38.40680363 0.46521895 0.45889014
80265 -1.243978799 39.08487975 -1.260004307 38.07863089 0.63292313 0.46561828
80590 -1.560964592 41.25287380 -1.492882603 39.42532058 0.19278025 0.15075131
80670 -1.193139063 38.16097859 -1.116620933 38.31546247 0.06500887 0.06157483
80684 -1.220857863 38.02443898 -1.141893649 37.76300704 0.08012933 0.08555686
80688 -1.190298879 37.51567052 -1.200779256 37.60999691 0.04457165 0.04842855
80696 -1.167628904 37.69949292 -1.150382296 37.43957344 0.06600992 0.00287553
80699 -1.243737461 35.25952402 -1.075326498 35.31078838 0.10231795 0.05563217
80722 -1.054832857 41.90356521 -1.110717813 39.36908422 0.07894360 0.07761535
80738 -1.089956644 39.42121736 -1.151700901 40.11708435 0.02638303 0.11004277
80790 -1.213152185 40.03259214 -1.148987981 39.52320397 0.56586919 0.51908682
81109 -1.532809474 40.10476139 -1.661673868 38.96123436 0.32815300 0.33720999
81133 -0.981509097 36.00077295 -1.129437935 34.09502958 0.33351161 0.26828555
81172 -1.234898299 34.45020423 -1.201970194 35.12027970 0.28156244 0.30573853
81181 -1.15223118 35.18877178 -1.177506017 35.77483822 0.35140568 0.28690985
81189 -0.574980714 35.64748147 -0.372100321 35.22609664 1.21989806 0.78734520
81254 -1.210172864 34.33384726 -1.18147979 35.29885962 0.32379381 0.25684777
81261 -1.182318223 35.33807921 -1.233918028 34.22757605 0.30623340 0.24766587
81336 -1.34299019 36.48578424 -1.243567498 35.35491498 0.10990909 0.02208504
81354 -1.051210942 38.74586310 -1.032858414 37.85993150 0.57971226 0.45806690
81449 -1.141169585 36.84282788 -0.922244731 38.32070272 0.76723929 0.60060474
81492 -1.497124506 33.61658086 -1.503522226 34.02575494 0.02489255 0.01171163
81514 -1.689054829 37.90311035 -1.757056859 37.79022349 0.10881202 0.14985184
81814 -1.308760922 35.31663662 -1.26167722 34.41289958 0.01668049 0.02167685
81850 -1.653665537 39.99286363 -1.67190959 38.57676308 0.02406093 0.10324675
81860 -0.840437352 33.65278261 -0.957408153 33.68507740 0.49883687 0.41309311
81955 -0.650808597 39.08551048 -0.765407088 39.02970738 0.84692628 0.79280532
82081 -1.43010838 36.65556099 -1.434427683 35.13029987 0.11385552 0.14769407
82089 -1.64793014 39.67859565 -1.55108131 39.41435147 0.15981138 0.21044970
82141 -1.128561242 34.66098046 -1.036143014 35.05468407 0.05467424 0.10371588
82154 -0.985662061 32.42848579 -0.888470272 33.20762191 0.20303616 0.12092837
82193 -1.515200299 40.38029910 -1.507147763 37.81909698 0.13442444 0.15239190
82204 -1.145681024 37.74149204 -1.086279719 37.32654496 0.13573350 0.10504087
82278 -1.530703782 34.75274421 -1.462713309 35.38936569 0.30672919 0.27588636
82321 -1.587056149 41.67415266 -1.52938375 40.98170819 0.02151575 0.03770967
82381 -1.671590113 40.22509839 -1.59968589 39.07426677 0.03379573 0.05200123
82398 -1.582046563 36.99534748 -1.473637206 37.66327580 0.17755169 0.10923511
82622 -1.776405637 38.18259598 -1.765382704 37.88392988 0.00788975 0.06398751
82775 -1.725790007 38.26641297 -1.685871861 39.41194647 0.08987059 0.05454038
82873 -0.97334933 40.16540945 -0.935881219 40.40853340 0.47574062 0.46155978
82884 -1.468907186 39.30269425 -1.469667859 37.95718389 0.48993474 0.58915244
82969 -1.452730037 41.35408629 -1.402269368 38.30002575 0.47262526 0.23383039
83013 -1.36094907 37.81157956 -1.332588847 38.27344674 0.49303335 0.37599400
83059 -1.423051144 39.58997083 -1.502688582 37.50860979 0.10081379 0.14754784
83139 -0.782878783 39.79945274 -1.0720173 39.16437823 0.09143985 0.03434630
83149 -1.406355153 39.94126289 -1.418977636 39.73701728 0.25499312 0.29157063
83316 -1.711566886 44.90184408 -1.64179019 42.73658517 0.03606555 0.05386643
83390 -1.147299775 34.78215060 -1.169558796 33.65782952 0.27365306 0.29478663
83468 -1.186497656 36.93989036 -1.155189073 37.56455427 0.09866980 0.02767186
83716 -1.233679853 37.56358118 -1.171383399 38.09098908 0.42580653 0.38183747
83739 -1.24624853 41.62624476 -1.216111204 41.87439934 0.44827713 0.30790394
83743 -1.112888796 39.12118515 -1.0866668 37.72347141 0.35916710 0.49813189
83820 -1.026127083 40.60866478 -1.097842713 39.47319242 0.23179448 0.14620587
83872 -1.454474042 39.46129258 -1.434287173 38.08963311 0.04290923 0.00103002
83899 -1.13217737 39.00342398 -1.058795746 38.89372289 0.09484317 0.07532809
84013 -1.338589278 44.83253161 -1.211523004 44.96351198 0.48386673 0.36220367
84067 -0.681396018 39.62298600 -0.694956997 37.83526625 0.57971619 0.58812718
84118 -1.572493423 37.24837501 -1.677812942 36.57959288 0.06512621 0.18680160
84154 -1.152591004 39.93119871 -1.221232891 39.85528035 0.30987032 0.29520799
84179 -1.60048767 35.92579101 -1.532050927 36.52688383 0.20701024 0.09459570
84307 -1.31879195 38.61357917 -1.616105534 37.01339809 0.23900845 0.27757301
84357 -1.434538239 38.08784804 -1.553195098 37.47523707 0.12002120 0.19745988
84388 -0.897430543 42.01065428 -0.889791254 40.32452224 0.55391879 0.39913140
84409 -0.980315876 39.21176644 -0.910305322 38.87167698 0.41810611 0.46834966
84430 -1.275560342 31.15476369 -1.21490315 30.50602223 0.30599522 0.26748305
84493 -1.488329308 38.05092161 -1.496411373 37.38692523 0.03155287 0.02515133
84534 -1.106354799 38.52017578 -1.138034644 37.72255769 0.01451895 0.00474654
84613 -1.125776761 37.73538139 -1.119115941 38.40679076 0.05439878 0.03879227
84756 -0.864243332 37.16896312 -0.929461846 36.08376463 0.72310117 0.50180369
84864 -1.242231216 33.51557760 -1.188776909 31.34330354 0.04039091 0.03611177
84884 -1.027592286 34.85997074 -1.08662513 33.15803274 0.30939943 0.21805983
84925 -1.623161275 44.22860943 -1.518601192 45.20928273 0.15693044 0.12490826
84945 -0.83447188 39.31607650 -0.970329842 40.24057744 0.66019186 0.67394625
85044 -1.359433982 33.95904868 -1.313045553 33.43554994 0.09275471 0.00949425
85047 -1.325050194 36.94235173 -1.351847843 36.78927624 0.08136145 0.09835601
85128 -1.138679026 35.99500867 -1.159722843 35.79437044 0.58241607 0.37304297
85220 -1.344881813 36.98562522 -1.234559031 36.01836709 0.23472780 0.09827386
85222 -1.181592314 39.23758234 -1.116178513 37.62092086 0.10071839 0.01087249
85226 -1.568990085 40.04578356 -1.526249311 39.04042823 0.23007691 0.10518273
85257 -1.506353072 35.06434099 -1.556894929 36.09419342 0.23785449 0.24196721
85275 -1.272582816 33.53968090 -1.281682042 32.43940465 0.07099636 0.05516006
85302 -1.339550433 38.89230736 -1.30880545 39.12534538 0.36161125 0.32391011
85311 -0.945147083 39.92823360 -1.102445195 38.43391575 0.45142378 0.35823968
85362 -1.107790585 39.80093871 -1.064685706 40.11955166 0.24462616 0.16585320
85407 -1.610778191 41.35529421 -1.494344051 41.39131862 0.32211180 0.21790135
85415 -1.118310141 43.24112788 -1.182842662 44.22234489 0.33759400 0.35433339
85420 -0.950491155 41.03387611 -0.924017785 40.70405957 0.32871727 0.23079743
85450 -1.096896086 42.30613648 -1.048929129 41.94644082 0.12351717 0.18182583
85593 -1.190897754 32.07364355 -1.236978225 32.63000104 0.20023307 0.22710533
85631 -1.42428241 32.23618093 -1.257687766 32.43746804 0.00003476 0.00545695
85653 -1.214945453 33.50271562 -1.255039072 32.89166212 0.15750454 0.18534352
85843 -1.715431244 36.91553034 -1.689749636 36.51357275 0.10965437 0.10865926
85869 -0.913590543 39.45302606 -0.74089183 38.93100398 0.47679150 0.42093322
85969 -1.589842607 38.54263125 -1.498561732 37.79997767 0.20600989 0.19791300
85984 -0.990629215 37.50281408 -0.990330074 37.18434427 0.36616561 0.30815345
86006 -1.139319884 32.81540253 -1.126445902 31.95409667 0.15051188 0.09600221
86008 -1.057105224 46.29884669 -0.684731385 45.40789891 0.59794206 0.58031164
86018 -1.171499198 35.27185534 -1.165159179 34.82055075 0.00746592 0.01561153
86056 -1.383289349 39.12894340 -1.391381548 40.42126819 0.23729904 0.33969898
86106 -1.380700711 37.18105156 -1.410303739 36.92218218 0.18675151 0.28368313
86217 -1.607183531 40.51026641 -1.512711317 41.28625499 0.14466641 0.01048263
86258 -1.823696809 35.26142795 -1.652306738 36.49957939 0.10341843 0.11611546
86555 -1.491208887 41.08739977 -1.568219397 40.29626812 0.31210758 0.25029576
86733 -1.440554458 39.72349675 -1.48730805 40.91321238 0.39478344 0.38400899
86801 -1.250247726 37.84119826 -1.205649922 37.45538339 0.21779878 0.17944916
86856 0.445935177 37.73531682 1.623874066 38.54028492 2.16784105 2.01489280
86996 -1.065665372 43.05039839 -1.048684006 41.18642536 0.91332054 0.63482797
87113 -1.367385779 32.48672358 -1.341681304 32.77206692 0.41448856 0.38542442
87138 -0.816648755 39.22393550 -0.783732915 39.94153516 0.60716334 0.56743300
87191 -1.111653678 41.25327334 -1.122938153 41.40824973 0.00927750 0.04567073
87194 -0.909193917 39.66462694 -0.656510094 37.37753057 0.59086639 0.47807175
87221 -0.463599317 40.01129460 -0.567805275 39.69960097 1.12590605 0.80283012
87223 -1.02908558 41.20507846 -0.958107287 41.92862579 0.41293662 0.52744330
87252 -1.141769986 34.70196720 -1.084185442 34.66326769 0.07175912 0.08372958
87338 -1.697715564 36.73141849 -1.72054284 36.17728937 0.03846905 0.02232263
