"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
880 63689 0.0134100898407316 0.0539359774508678 0.00479072692008835 -0.0307076821954137 NA NA NA NA
881 63705 0.0509600808879661 -0.00143453680610209 0.00111919362874394 -0.0212372055731126 0.060715325500355 0.0183529597980866 -0.0262392301587706 0.0590928342075281
882 64029 -0.0277608150876725 0.043730638929834 -0.0433296713723072 0.0831127144483297 -0.0330750441293201 -0.0829420805727973 -0.0340850877408975 -0.0183128188588922
883 64105 -0.028114267884719 0.0429417178797957 -0.0109396630737292 -0.0029271246254472 NA NA NA NA
884 64439 0.00147550335433857 -0.000940494272123356 -0.00455331946852904 0.00746649032940579 0.00175795769697624 -0.0209370306212721 -0.00909371306129645 -0.00690128001389852
885 64475 0.059638074555865 -0.00746017777177609 -0.00614525605350993 0.120190236623763 0.0710545400591945 -0.128701843754071 -0.0290162485462235 0.0202430214062613
886 64630 -0.0131043403751177 0.0193298563076182 0.0627713399934915 -0.0704750218277134 NA NA NA NA
887 64779 -0.0342774572559542 0.0094353893343851 0.00799872906346975 -0.0901122445472272 NA NA NA NA
888 64779 0.0111532491068377 0.0173704826915027 -0.0385671599922119 -0.00496570344938708 NA NA NA NA
889 64803 -0.0140642234849166 0.00785154146446983 -0.0165186094720088 0.0119691711482931 -0.016756525733814 -0.0192046696465344 0.0440560293039004 0.0491772524653254
890 64824 0.024804125888224 0.00865107858079303 -0.00764295887482098 0.121603932037179 NA NA NA NA
891 64836 -0.00925452785849941 0.00841092106338548 -0.0313646633141978 0.030838616000443 -0.0110261141954659 -0.0407166250540237 0.0126879957941135 -0.101871428881712
892 64848 0.00320030236985571 0.018889022471393 -0.0147360701603231 0.0258936658772448 0.00381293350990797 -0.0284059944259653 -0.0471700920467368 0.0356074729547278
893 64918 -0.0359107955809076 0.0101428008370845 0.00389577809936388 -0.0947835832489055 -0.042785168403969 0.107088338875435 -0.0125466456888084 0.00149505435546219
894 65036 -0.0196560353864527 -0.0211574211442009 -0.00690108054067528 -0.011077930942214 -0.0234187733955656 0.0242276861249271 -0.092761518729792 -0.0210114369228286
895 65214 -0.0733976899064092 -0.0247360696272606 0.012457616307455 -0.105112074011732 NA NA NA NA
896 65229 -0.0103096418873974 -0.0100211706897932 -0.00757729947435728 -0.0584422889318666 -0.0122832077986996 0.0541250536417288 -0.0140077393561503 0.0591662302377446
897 65332 0.0269381796079979 -0.00431003302496365 0.0133308599926032 0.0369633531721767 0.0320949322447572 -0.0667835187787874 0.0432120933168882 -0.0609170355236489
898 65605 0.0471103127128662 0.0231671896508575 -0.0152428588596423 -0.0631431567673069 0.056128599502687 0.0595689221414147 0.0202326197221703 -0.00388139059124059
899 65682 -0.0409945211011232 -0.0180552554821077 0.0294014657276723 -0.0856366753288683 -0.0488420671438461 0.101937570211843 0.0029955311352471 -0.0449054896016451
900 65998 0.0553738732440843 0.000957236773158331 -0.0193832957577959 0.0891163970940253 NA NA NA NA
901 66093 0.00311336740576622 0.0145493385908213 -0.00103222971114452 -0.00699957050261635 0.00370935666014474 0.016299969604035 0.0541254818602916 0.000419540284862934
902 66137 0.00746134746462752 0.00162362909495696 0.0638488172780284 0.0356207695903285 0.00888966681552276 -0.0431872406583031 -0.0861114585670557 -0.0280028569492574
903 66184 -0.014235296348037 0.0192312843058273 -0.00756245478901457 -0.00663566306287134 -0.0169603469285148 0.0030031671175125 -0.00765393306274196 -0.0166289401294552
904 66350 0.0334022822298009 -0.0123094450608169 -0.0422765118833941 0.0394810272487394 0.0397964524918168 -0.0572649702855402 -0.0357018029962723 -0.163072356280416
905 66414 0.00771292666554485 0.0205490979172897 -0.058499936926231 -0.052083867737461 NA NA NA NA
906 66683 -0.0239922771688199 0.0173758346588469 -0.00606830277418766 0.0104295824294182 NA NA NA NA
907 66724 0.059445064604083 -0.00408718693595582 0.0263714769761349 -0.0173468626475589 NA NA NA NA
908 66779 0.00816286503169291 0.0104023110334244 -0.00869515687528999 -0.0224121059292641 0.00972547528926187 0.0422025171783055 -0.0508445024274793 -0.0877487846651314
909 66814 -0.0314840037780088 0.00315536812931553 -0.00780840801010191 -0.0177952232685442 -0.0375109596399329 0.01194741527761 0.0318001234275456 -0.0214741709271176
910 66840 0.0200859186698085 -0.0378016463046263 -0.0181859265329992 -0.0388205081241977 NA NA NA NA
911 66986 0.00520382436785617 0.00493037232235281 -0.0240349242818936 0.00636197971854509 NA NA NA NA
912 67030 -0.00520382436785625 -0.0049303723223527 0.0240349242818936 -0.00636197971854506 -0.00619998800699865 0.00588672843265639 0.0272458533457663 0.0223682013557551
913 67035 -0.00520382436785625 -0.00493037232235267 0.0240349242818937 -0.00636197971854509 NA NA NA NA
914 67042 -0.00520382436785625 -0.00493037232235271 0.0240349242818937 -0.00636197971854499 NA NA NA NA
915 67051 -0.0327143649750704 0.011523068869531 0.021435858759331 -0.0699282500012674 -0.0389768478265476 0.0921687489897052 0.0449852283530299 0.184874593172559
916 67116 0.0572277817544832 -0.0407458359660275 -0.0445887375290266 0.0327952048196643 0.0681828469724275 -0.0441897558074348 0.00395080485485301 -0.101581906955828
917 67169 0.0150857210428189 0.0266452398005908 0.0026251427098505 -0.0305382007354942 0.0179735676938181 0.0374484223840411 -0.0877119479893036 -0.0372974736313585
918 67206 0.00770841205669152 -0.0653987688555786 -0.0243444703197928 0.024510939865366 NA NA NA NA
919 67219 -0.0285910810123847 0.0190486057603699 0.0305381913628599 -0.0501400243288805 -0.0340642471484751 0.0633960325043058 0.0350920716995939 0.127912834087497
920 67267 0.0150857210428189 0.0266452398005907 0.00262514270985046 -0.0305382007354942 NA NA NA NA
921 67307 0.00313446465577249 5.85880601780192e-05 0.000513860868021063 -0.0266931048250886 NA NA NA NA
922 67554 -0.00380755275351253 0.0208911418354678 0.035767497818103 -0.0177942777028248 -0.00453642931410411 0.0399058297207847 -0.0813811582809352 -0.00707915032094567
923 67676 0.00928997581630313 -0.00241897065884553 -0.013545440351238 -0.00254836975509566 NA NA NA NA
924 67717 -0.0463510832215341 0.0168595907694408 0.0352851991110413 -0.0190953969770863 NA NA NA NA
925 67793 0.0192585597983782 -0.0149538585661785 -0.0241500519592898 0.188208230858796 0.0229452093962964 -0.234071547691684 -0.0782393997486317 -0.0283623862842529
926 67886 -0.0234198252460244 0.00498427818859997 0.0233109583719212 -0.0611141620714114 -0.0279030623224459 0.0789648079192113 0.0360255975449584 0.0697045559352258
927 68104 0.00421457591773838 -0.0291720586469502 -0.0224124150653789 -0.0259058574263669 0.0050213685738452 0.0321307488435359 0.0137083097239491 -0.109339576749973
928 68172 -0.00989659203983906 -0.0125448505946105 -0.0311342025376344 -0.0178322521556637 NA NA NA NA
929 68266 0.00874011878554794 0.0150653571455271 -0.00170357797182728 -0.0318363731687244 NA NA NA NA
930 68290 0.0160645180166725 0.0124879696627152 -0.0139690827849967 -0.0100544412113714 0.0191397349335628 0.010982809739615 -0.0958557287801221 0.0318114548380834
931 68318 0.0134856681647218 0.000325693937120775 -0.0189679700165288 0.0239392759053054 NA NA NA NA
932 68513 0.0343650330032311 0.00395699793666921 0.0120611185140447 0.0422462975084527 NA NA NA NA
933 68545 -0.0417460471683602 -0.0288654235124564 -0.0285322270343053 0.08050388503616 -0.0497374572020881 -0.0970381776652404 0.00719895952944793 0.0151032081064994
934 68624 -0.0275819214256765 0.0440247777595038 0.0261379045059589 -0.0583539022796931 -0.0328619050069173 0.0679395712961964 -0.086179796843207 0.00354208070619587
935 68649 -0.0173841219204888 -0.0294488228125301 -0.0406704712710491 0.0958586371362771 NA NA NA NA
936 68681 -0.0683429058292166 0.0249279374926521 0.0122943106820635 -0.0492801740085338 -0.0814257297232992 0.0652512181493726 0.00576984588215784 0.122049789285579
937 68715 -0.00708693496897663 0.0247202441113806 0.0132893847784568 -0.038814839798567 NA NA NA NA
938 68948 0.0482216726554117 -0.00862127512537252 -0.0242120210677757 0.361194329592673 NA NA NA NA
939 69037 0.000526415511100924 -0.0178557329325156 0.000737729559356431 -0.0418970282700414 0.000627186781261092 0.0629258381314115 -0.118827090005365 -0.0831843675247143
940 69279 -0.0202165265522002 -0.0324452947277529 0.00330150909397511 0.0162042460174376 NA NA NA NA
941 69295 -0.022938119004383 -0.0326481044682637 0.013521259573714 -0.0340670263531175 NA NA NA NA
942 69384 0.00901649270760166 0.00510026403584126 -0.0407849914217841 -0.0887574745315923 NA NA NA NA
943 69403 -9.27805908925572e-05 -0.00806176198837667 0.0139911028699005 0.00126986567189443 -0.0001105414998956 0.00372600425710745 0.000455732105781265 -0.0538066718923941
944 69408 0.021734985220881 0.0300628169876845 -0.0143555787834837 0.0321491535983726 NA NA NA NA
945 69410 -0.0251599102418631 0.00569436586252132 -0.0455167207897119 0.0358070601569217 -0.0299762502978123 -0.0605852204399974 -0.06169384629313 0.118619663094665
946 69481 0.0657200276735428 0.0272657092321863 0.0184732757358022 -0.0478488307595114 0.0783007562500505 0.0696866454845096 0.0284303603924638 0.197008017814973
947 69511 0.00539636953675222 0.0132291583943032 -0.0444868234687072 -0.0873518259711125 0.00642939193256817 0.0991997423040046 -0.0500605145895457 0.0611379176689896
948 69511 -0.0131313077265165 -0.0392305320217416 -0.0102390068725938 0.0622715964138306 -0.0156450227112776 -0.0816356132120413 0.020675504124959 -0.00787927097371403
949 69702 -0.020962327471195 -0.0165248787649318 0.000100050129352042 -0.0179807501737963 -0.0249751278546181 0.0282198108857864 -0.00132772844817252 0.0873742779399266
950 69861 -0.0119159321476501 0.00957142811559318 0.0119582622555005 -0.0275772050892387 -0.0141969888269067 0.0148565465328299 0.0215373076817207 0.0457082694514806
951 69888 0.0203331771097746 0.00523998439529626 -0.0416821607194902 0.226080282095681 NA NA NA NA
952 69916 0.0204957106522195 0.00413025860352458 -0.0391066289992612 0.222819961049964 0.0244191869778696 -0.282896090686916 -0.0305473584167601 0.0209564262305643
953 69926 -0.00618075203685399 -0.00346790795169905 0.0466367534208273 -0.0347193254891944 NA NA NA NA
954 69983 -0.00885057912026768 -0.00185369989593265 0.0448767409467748 -0.0337264410176789 -0.0105448378964523 0.0369306230161289 0.0802108825887768 0.0401135117308874
955 70003 -0.0781140692552049 -0.00923939083323463 -0.011065858315497 -0.01421933742014 NA NA NA NA
956 70013 -0.0846079902997345 0.000366644702258152 0.00182124670366658 -0.0713520518810575 NA NA NA NA
957 70063 0.0240048556057741 0.00409881215586145 -0.0338043953132466 0.224307630438893 NA NA NA NA
958 70114 -0.0705107278498985 -0.00773345153716126 -0.00300168767758739 -0.0228750022270755 NA NA NA NA
959 70716 -0.00659782585049679 -0.0388271643109179 -0.0260148729902918 0.0940947327456247 -0.00786084199882354 -0.144757510203575 0.0350760442277406 0.00540163038219351
960 70734 0.0394439305048105 -0.00100440094242546 0.0114347736083784 0.0205835341787162 0.0469946483185132 -0.0255153188929958 0.0326230198237774 -0.00389325168277772
961 70738 0.0226840766745007 -0.00145704199272171 0.0120327955455649 -0.0183497265496006 0.0270264700324005 0.0082932866455492 0.0532533585583115 -0.0474087707818707
962 70761 0.0426744229274011 0.04674974632027 0.0314387818063014 -0.0476589404751361 NA NA NA NA
963 70769 0.0226840766745007 -0.0014570419927217 0.0120327955455646 -0.0183497265496007 NA NA NA NA
964 70851 0.0798231222683189 0.0110058618264086 0.00519297846629182 0.0798685472170199 0.0951035941569724 -0.0929615923187281 -0.0598354534242621 -0.0484244119055154
965 70870 -0.0141207661243766 -0.00531158683498227 -0.0211039526368195 -0.0645957351960576 -0.0168238922822897 0.0721541724587226 0.0118336132010134 0.00529922499881441
966 71017 -0.0205858117125726 0.013945179855577 0.00483604250473426 -0.0344677943573026 NA NA NA NA
967 71079 -0.00293739544110742 -0.0285169767756648 -0.0218525958441766 0.216112885568961 NA NA NA NA
968 71176 -0.00264244494977048 -0.0183020309242545 -0.0147754267603807 0.00451311390133433 NA NA NA NA
969 71347 0.0250121441764493 -0.021071897457537 0.0134265845972825 0.0099900505174169 0.0298001975011295 -0.0214151778593551 -0.0543789706042614 0.016999428467129
970 71353 0.0250121441764493 -0.021071897457537 0.0134265845972825 0.00999005051741681 NA NA NA NA
971 71468 0.0357416952122476 -0.000610158593192122 0.022529728008079 0.0219569844559572 NA NA NA NA
972 71495 -0.0160548296200762 -0.00589187064029851 0.00995807258403543 0.0430897690827296 NA NA NA NA
973 71996 0.0423263183727859 -0.0088326675280568 -0.0318938566510643 0.128166795393795 0.0504288092258937 -0.170564160015337 0.00919261774704607 0.0567547395426421
974 72240 0.049828448715712 -0.0446995413623142 -0.0215409986808427 0.126180749697148 0.0593670659511573 -0.160631943138235 -0.0636794002871013 -0.137024957942309
975 72255 -0.0272761816692105 0.00215712727519657 0.0118049950525569 -0.0194598303295788 -0.0324976377508852 0.0258217863202196 -0.0786241167122355 0.0177062115403573
976 72447 -0.00415788727959935 0.0163617949438466 -0.0183820845000122 -0.0485278728511592 -0.0049538280782885 0.0570417074559665 0.0595475182134129 0.100901710678243
977 72454 0.0120100682863164 -0.0138227752860582 0.00972925377427038 0.0771451703351534 0.0143091453659247 -0.102201572056663 -0.0132577057897808 0.010048989443786
978 72616 0.0387348940953674 -0.00573244073392347 -0.0157495628724415 0.00808400749542568 NA NA NA NA
979 72648 -0.0189822670061206 0.0118055714926088 -0.00683159084204562 0.0436580348613061 NA NA NA NA
980 72756 -0.0296241903120932 -0.000682804542152133 0.0108073257606217 -0.0179997958568627 NA NA NA NA
981 72860 0.0456062729202362 0.0177121277104814 0.0181731144091605 -0.0367558988965423 NA NA NA NA
982 72905 0.0174027646014168 -0.00253560392424256 0.00800295721183309 -0.0585286958392905 NA NA NA NA
983 72943 -0.0226838298715935 0.00499376063598029 -0.0154330484747608 -0.0571153351164469 -0.0270261759842242 0.0540469793380447 -0.00651251019094515 -0.0089334009505605
984 72970 0.0293536316555417 0.0302472686013692 0.0280413977858528 -0.0170845990296087 0.0349727722077576 0.0287843510281978 -0.00149200604783082 0.0324138449434037
985 73247 0.0479624937714493 -0.0116338696443053 -0.034627903778213 0.0538607750425371 0.0571439128510088 -0.100607428110415 0.181558766202488 0.0315424157873086
986 73269 -0.014294521901396 -0.00620948302605206 0.00317464859349025 0.0317158184436837 -0.017030909978798 -0.0377481737275693 -0.0121151504855519 0.0202893628491556
987 73342 0.00889675983306979 0.00544718765437799 -0.0447269614761248 -0.0433786910933722 NA NA NA NA
988 73395 0.00781673672933357 0.00537716366583191 -0.0431464814539351 -0.0405951452987368 NA NA NA NA
989 73417 0.0078546995378235 -0.00911366710842836 0.0395770095972835 -0.0129153444099809 0.00935831793899406 0.0299313002224249 0.0080727662307963 0.00365261879985487
990 73525 -0.00752408162827148 0.00939583202172904 -0.0209243599621135 -0.0357254942079362 -0.00896441012635089 0.0565372759744958 -0.040495287759694 -0.19782416238511
991 73550 -0.0164255759268475 0.00331681912035191 0.0271251410917713 -0.023581258702633 NA NA NA NA
992 73550 0.0285812343344473 0.0062940623810859 -0.0387738247654437 -0.0456540179680548 NA NA NA NA
993 73700 -0.0334688746734006 -0.0216113564785709 -0.000772813013486108 0.0163381078883896 -0.039875792669826 -0.0168707962184167 0.00212150558692871 -0.0101167865315056
994 73818 0.0043004682769595 0.021894760043906 0.0324038919657968 0.0704273798438121 0.00512370323378361 -0.0734972117334038 -0.0149113874073707 0.147098647641879
995 73826 0.0200787596165956 -0.0155489025153428 -0.0372546003686086 -0.0587872148687546 NA NA NA NA
996 73916 -0.0357816268983089 -0.0137565902123349 -0.0135743105455302 -0.0206799417929899 NA NA NA NA
997 74048 0.0367891619412712 -0.00532027952044106 -0.0369837772439554 -0.0202574564532047 NA NA NA NA
998 74104 -0.0238368206574366 -0.0105907395050646 -0.00861449189492554 -0.036453977887697 -0.0283998828081061 0.0404763663644378 0.0590457949496449 -0.0649006389307078
999 74134 0.0313830946371656 0.0160484482024435 0.0116062029272811 0.102647187341701 NA NA NA NA
1000 74318 0.0293061599597339 -0.00827871900575923 -0.0336822796253146 -0.0184933421292825 0.0349162130459037 0.0133268083817913 0.048362588871481 0.0315872642688394
1001 74375 0.0508555504488205 -0.00492255904747618 -0.00362103891024594 0.0157652866447291 0.0605907848888247 -0.00848417926425642 0.024090438595067 -0.0155007331019185
1002 74473 0.0333004156134019 0.00340774399661554 -0.0126770777220038 0.123163587974398 0.0396750856363386 -0.15494494515779 0.0273447235984247 -0.0287861364741478
1003 74513 0.0342415337350372 0.00639919001330687 -0.0216828681875608 -0.00233355924657875 0.040796361193475 0.00680863102246398 -0.0121044489564128 0.0137471569485686
1004 74609 0.0219027023287232 -0.000926200263427419 0.0015725593781042 0.0366699469035785 NA NA NA NA
1005 74694 0.00320704510576403 -0.0212312748285121 -0.00080362689699612 0.0438400300621374 NA NA NA NA
1006 74892 0.0412793834937492 -0.0116690174182902 -0.00178309664670543 0.0547531439340615 0.0491814605001698 -0.0719811388089312 -0.025978836775042 0.0390756263356328
1007 75079 -0.00664250341272235 -0.0270738300174087 -0.0608807697102209 -0.0660441756756907 -0.00791407214849797 0.0633237503733823 0.050310436260605 -0.0835626211840385
1008 75182 -0.0336232849138558 5.87002173924028e-05 0.0366854348898666 -0.0576737956611205 -0.0400597615302844 0.0697786606717901 0.0654538460502213 0.00440718617478212
1009 75197 0.0155357439373003 -0.00232478136958506 0.02002203749349 0.00951824519681829 0.0185097380853274 0.00091261152194709 0.0153696161161089 0.0104900513042239
1010 75263 0.0248103867533804 0.00728779912681061 -0.0399431802689805 -0.0195508146592079 0.0295598178274655 -0.00306589082774789 0.00646927419794527 -0.0143025023381485
1011 75355 0.0126060338050758 -0.0051398855695177 3.15773946632344e-05 0.0247504472374114 0.0150191960532071 -0.0342121517001784 0.00694292576642695 -0.0403523595031369
1012 75517 0.0115658869897931 -0.0399722642561622 0.0048800369944361 0.0477794050169435 0.0137799348244644 -0.054730075932455 -0.0770967377735985 -0.170754262455868
1013 75568 0.00944125208532875 0.048882904060214 0.0236812215736678 -0.0294153210343851 0.0112485828810174 0.0692696910137215 -0.10971763402083 0.102698289671758
1014 75605 -0.00899261303202263 -0.0417308790570098 0.0184419862573286 -0.0134646842836007 NA NA NA NA
1015 75638 0.0138021863436338 -0.0131912115917655 -0.0487590361554737 0.157041435125138 0.0164443270471372 -0.189735917082873 -0.0211933533475955 -0.00755487707742424
1016 75663 -0.0610734362413602 -0.00251928736594425 0.03933238458657 -0.0680205741871527 -0.0727646718020615 0.0892785565472896 -0.000282895476206925 0.115777749068871
1017 75894 0.0488303355848508 0.0479450954009163 0.0120421029183621 0.0167029304091434 NA NA NA NA
1018 75906 -0.0382810688750376 -0.0334478547728489 0.0544653827609051 -0.0777346469940045 -0.045609181083507 0.0980568371143628 -0.0213205795605388 0.0829626247949247
1019 75987 0.0021969039272993 -0.0130214894305233 -0.0139445712024817 -0.00102196242295294 0.0026174553633898 -0.0145051515831985 0.0207161703539914 0.00569871147060305
1020 76031 -0.0445489857523374 0.0259400603920145 0.00740567610360851 -0.0960607379055013 NA NA NA NA
1021 76145 0.0105912135306629 0.0200026033054527 -0.0181987412721298 -0.0867611967159509 0.0126186804603329 0.104961391854089 0.0276049781409761 0.0503059479485236
1022 76167 -0.0105912135306631 -0.0200026033054527 0.0181987412721298 0.0867611967159509 NA NA NA NA
1023 76189 0.021675341129728 0.0428320043609357 -4.27378811917353e-05 -0.0177374384657146 NA NA NA NA
1024 76315 -0.0435923542465214 0.000521061387619824 -0.0120989226089302 -0.0706534623573604 NA NA NA NA
1025 76328 0.00255044402032689 0.0115857071598815 0.0229090323099161 -0.051341134181087 0.00303867333344732 0.0632597844690085 0.00881880922589274 0.0348535969605126
1026 76403 0.0467238615787266 -0.0169506909387896 0.0347716588322682 -0.00183355805088104 0.0556681703591215 0.00442734585388095 0.0159253509208379 0.016516772436731
1027 76777 0.0206942464727072 -0.0217880811650262 0.0186507537596397 0.00867262656642651 NA NA NA NA
1028 76798 0.0348830696309122 0.0207344597673459 0.0262975384404374 0.0806562545179089 NA NA NA NA
1029 76920 -0.0144346318628759 -0.0392139404160654 -0.0555748046320399 -0.0603855820426005 -0.0171978410701318 0.0426157888724884 0.0793019498293929 -0.02569618070152
1030 76952 0.0181891904425703 -0.00585673665032977 -0.004716188394421 -0.0215807585759323 0.0216711315811391 0.0251069961453206 0.0768941101515887 -0.00509759804255187
1031 77002 0.00172712510122145 -0.0281510872674796 -0.0470928029849544 -0.0799001335998923 NA NA NA NA
1032 77213 0.0187715401670156 -0.0252209436160696 0.0138604048135936 0.0251989390618033 0.0223649600142703 -0.0300840595388394 0.0270781516748355 -0.022360703946311
1033 77220 -0.00883758424656457 0.0379520615386329 -0.00457641719948744 0.00517732383195113 -0.0105293554252126 0.0111014029821553 0.00345454024335457 0.0253714707997597
1034 77365 -0.0176612553639704 0.0334264261442873 0.06510527107394 0.0288014086514573 -0.0210421343428749 0.000639537414314164 -0.156626512859778 -0.0536908806573009
1035 77497 -0.0506103222783014 0.00854745520721458 -0.0086569606226049 -0.0587472160457832 NA NA NA NA
1036 77983 0.0229969080202214 0.0119288189627197 0.0269700961445509 -0.0165121585354481 0.0273991864145409 0.0508766756333694 0.0161524883180218 0.0553042481446602
1037 78066 -0.0238710006632821 0.0230900260843253 -0.00208741797577159 0.0474750352567083 -0.028440605863179 -0.0446529613060969 0.00130644540948901 -0.0542018751197038
1038 78086 0.0919132458715192 0.0139990455431929 -0.0501857381199989 0.102026035899241 NA NA NA NA
1039 78169 0.0286135186978828 0.0124488666408596 -0.039467113134989 0.15963847372386 NA NA NA NA
1040 78280 0.00568101656591956 0.0393396407001688 -0.00542714339968063 -0.0634884813901131 NA NA NA NA
1041 78346 0.0601353638677842 -0.0467515822826061 -0.0641877196477646 0.0537558294674086 0.0716470250379252 -0.074537716537205 0.0641396257833905 -0.0704601005399821
1042 78386 -0.0452702223990651 0.0138172484913393 0.0267205802053763 -0.1562843018948 -0.0539362622770436 0.195813476350985 -0.0362958952630274 0.0107037766875658
1043 78396 0.0455422343895399 -0.0139795616352817 0.0150540802643088 0.256589020047798 0.054260345289745 -0.307334065004281 -0.0933122724172936 0.0857253526879396
1044 78512 -0.00794930277994241 0.0241372596838478 0.0108090866421204 0.0658725598737478 -0.00947103099867828 -0.0734689705754089 -0.071917304154483 -0.0885866515123574
1045 78540 0.0135160931839424 0.0162604480974924 0.0180837239186634 -0.0265168979409398 NA NA NA NA
1046 78563 0.00602806870410492 0.0340227895933235 -0.0110924204432616 -0.0649496939164949 NA NA NA NA
1047 78573 -0.0158927123398923 -0.058823740079027 -0.0488126519235275 -0.041893923077655 -0.0189350406433113 0.0467174395117655 0.0567035959047732 -0.145656476538903
1048 78580 -0.0210284560742698 0.0458387514292493 0.0185332837565646 0.0465303260930036 -0.0250539153995084 -0.0452070193494996 -0.106220853089713 -0.00796859795091348
1049 78595 0.0098764712419617 0.0388900349754609 -0.0117503303030893 -0.0619224668320805 NA NA NA NA
1050 78730 0.00971615956608244 -0.00361974535329864 -0.0330048640427313 -0.00920681773910674 NA NA NA NA
1051 78756 -0.0146857601256572 0.00694631352879407 0.0190975769452081 -0.0980127318628968 -0.0174970426010443 0.141052783384273 -0.129669761988249 0.00682659586579461
1052 78786 0.0153560729503357 0.00108818607507128 -0.0353315490663872 -0.013695609962138 NA NA NA NA
1053 78803 -0.0530298703064982 0.0302324505128125 0.0338765274361938 -0.103944071376814 -0.0631813329334994 0.128001466686051 0.0180469593748944 0.181610995657665
1054 78840 0.00867832914584633 -0.0100968284796203 0.0187256854113123 -0.00605085201574182 NA NA NA NA
1055 78852 -0.0134570147095643 0.0279575642625433 0.00354858977065682 -0.0807299161775896 NA NA NA NA
1056 78858 -0.0134570147095643 0.0279575642625433 0.00354858977065682 -0.0807299161775896 NA NA NA NA
1057 78875 -0.015799088277435 0.0659345306599914 -0.00863812850934755 0.0289596897034719 -0.0188234942068122 -0.0186832191365794 -0.0131933732196774 -0.0605183493161074
1058 78941 -0.00687337870066283 -0.00538634754096266 0.0123209809081249 -0.0382603048182055 NA NA NA NA
1059 79012 -0.0573588805328459 0.0207189895687182 0.0368022352691078 -0.0760500543709052 -0.0683390418775826 0.0860426123887342 -0.0130715271824765 0.0411572760550124
1060 79023 0.0320007748805565 -0.0199828554821486 -0.0166505628780264 0.0285553507803176 NA NA NA NA
1061 79105 0.038689001300487 -0.0285934736900325 -0.0249885300382093 0.0212440810849292 0.0460952036635686 -0.01958059896768 0.0534984556602495 -0.0437869426566587
1062 79147 -0.0154998231230468 -0.0014189341224688 -0.0249136366784486 0.000659330515237896 -0.018466940980385 -0.000364741094943461 0.0355867788430861 0.0191205894092715
1063 79186 0.0143089871000847 0.0255494586121697 -0.0285570384844872 -0.0174755674014004 NA NA NA NA
1064 79429 -0.00674421561358704 0.0615059217613711 0.0268146301838937 -0.0952157809425258 -0.00803525502880842 0.1259052317353 0.0278969024210919 0.155417838062564
1065 79475 0.0233037547962534 -0.0367533658056292 -0.0156711221317717 0.0135735709503986 NA NA NA NA
1066 79553 0.0201263528810593 -0.0454631660867419 -0.0168997193999645 0.0121930158381388 0.0239791233651099 -0.0210037644562234 -0.0179004177106381 -0.0950473453293763
1067 79597 0.052986084978487 0.0517926460476006 -0.000403388388244981 -0.0574801877843708 NA NA NA NA
1068 79633 0.0166273783721177 0.0407695037361956 0.00292881275364723 -0.0225131205568807 NA NA NA NA
1069 79731 0.051492724533994 0.0467352380715014 0.0130475190343132 -0.0696311442861651 NA NA NA NA
1070 79798 -0.0267924827237873 -0.0169965111209166 -0.0108015056738797 0.063149979244214 NA NA NA NA
1071 79824 0.0336027038041167 -0.00134792772274096 0.0283743294083854 -0.0519427823934268 0.0400352405963457 0.0465099548527687 0.00302045749363955 0.0197871361653166
1072 79929 0.0116589721407499 -0.0177277942210686 -0.000611106085748749 0.0332555793861746 0.0138908391860964 -0.0634756897714139 -0.0628850161619152 -0.0724868033857456
1073 79939 -0.0267924827237873 -0.0169965111209166 -0.0108015056738797 0.063149979244214 NA NA NA NA
1074 80504 -0.0339844129696357 -0.0344079623848848 -0.000670304522106496 -0.0215370825335489 NA NA NA NA
1075 80551 0.0481068151259414 0.00348371662707143 -0.0129852712062233 0.0978815089573625 0.0573158615187101 -0.102155621702525 0.00166805987456164 -0.0497921203029195
1076 80726 -0.0857519181056873 0.0148360572909839 0.0170724099549305 -0.0810346390675899 -0.102167334300603 0.111849567009334 -0.00417889960285461 0.114956986190572
1077 80876 0.00654833769385504 0.00996688476847699 -0.013265653444889 0.06185907449199 NA NA NA NA
1078 80926 0.0202742656994069 -0.0246451304214816 0.0297695371242491 -0.0196871335533531 0.0241553510075149 0.0208827587709136 0.115020300450039 0.077537061859696
1079 80960 0.0158184411757574 0.00241234689075838 -0.00741964575274533 0.0690281586152336 NA NA NA NA
1080 80975 -0.0142490993772588 -0.00266753605351011 0.00412757970225951 -0.0681725382271967 -0.0169767922597915 0.0804625194231678 -0.00844238789804054 0.014550877944061
1081 81279 0.0629994127428616 -0.00834058192313794 0.00293471087858853 0.0368874776744585 0.0750593363347135 -0.0628435483060099 0.0646100440012433 0.0464098841072508
1082 81328 -0.0323246001908803 0.0169393518683094 0.0399842390304197 -0.0449999629331789 -0.0385124707037423 0.0666659767495769 0.030887151527424 0.00921256462410946
