position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
86188	-1.140161968	-1.138646319	35.10186673	-1.138858643	-1.136645067	36.23720048	0.28249824	0.27882183	0.17783222	0.17521918
86197	-0.990781976	-0.987331509	35.01920035	-1.030287182	-1.028070852	34.94134055	0.35422340	0.35046310	0.29009258	0.28666497
86203	-1.001226281	-0.998872398	35.42901084	-1.152270916	-1.150617893	33.95475973	0.32532351	0.32167242	0.30221650	0.29952428
86208	-1.351184254	-1.349876131	41.34980006	-1.099079333	-1.095269879	41.75666735	0.55398615	0.55071858	0.30476967	0.30213891
86347	-1.093093131	-1.094588133	44.12738118	-1.143486728	-1.144495832	43.17785146	0.25649022	0.25920967	0.24857330	0.25036863
86376	-1.631981005	-1.632093462	41.81619377	-1.632811021	-1.632700795	42.83671569	0.03447023	0.03605066	0.07028158	0.07126487
86452	-1.693976941	-1.693440811	41.34889856	-1.563401557	-1.562157279	40.84816123	0.29222030	0.29164459	0.24489580	0.24461852
86488	-1.233878664	-1.23344597	46.37609252	-1.197109654	-1.196634413	46.49265298	0.09868011	0.09708574	0.03311769	0.03178671
86514	-1.414373763	-1.415110159	35.10833921	-1.387776925	-1.388943668	34.69500189	0.26785408	0.26999728	0.15049641	0.15195347
86521	-1.062686714	-1.062577558	36.47643809	-1.077235314	-1.079235822	35.95285964	0.41515065	0.41749381	0.40656106	0.40868640
86599	-1.29834073	-1.297961401	46.26211638	-1.267971939	-1.266214348	46.52981886	0.11142854	0.10828986	0.05004320	0.04714227
86622	-1.553039409	-1.553609913	40.51648227	-1.52426995	-1.524673671	40.34114344	0.17788044	0.17901677	0.05734780	0.05842563
86628	-1.245653271	-1.242633415	34.59719937	-1.248701911	-1.248358027	35.18353011	0.59863838	0.59701012	0.52868425	0.52740860
86647	-1.477998165	-1.482562185	35.95782243	-1.701300032	-1.701611919	35.63265078	0.17559674	0.17668254	0.12234994	0.12302033
86691	-1.442284158	-1.441645179	34.91343615	-1.336326356	-1.336339901	35.41967218	0.21019293	0.20980385	0.11430670	0.11419702
86703	-1.420535317	-1.420351494	33.57896891	-1.424275441	-1.423883386	32.38001540	0.15994767	0.15885690	0.12702734	0.12624599
86842	-0.852560742	-0.852498635	38.75616631	-0.946182492	-0.946235183	38.66384115	0.67173242	0.67108198	0.49268196	0.49249522
87018	-1.183044189	-1.183670909	34.95477833	-1.238117158	-1.237733008	34.30392722	0.54046647	0.54095394	0.41754715	0.41782129
87091	-1.435826289	-1.435043392	35.97122061	-1.393820173	-1.39275303	35.85055841	0.33667174	0.33697525	0.32981825	0.33003596
87125	-1.173072553	-1.173434646	45.39497843	-1.169552941	-1.170002208	44.45995634	0.04089364	0.04290521	0.06518708	0.06715726
87182	-1.184552908	-1.184603979	40.58881816	-1.179074889	-1.179176863	39.11944463	0.03307927	0.03378076	0.04476260	0.04412595
87383	-1.237487804	-1.236713467	42.92268680	-1.246180151	-1.246146265	42.70462645	0.00254299	0.00378951	0.06567967	0.06437936
87523	-1.389724778	-1.389457226	42.00342313	-1.45726294	-1.457299712	41.93019471	0.25457718	0.25468227	0.15226120	0.15288780
87563	-1.701310284	-1.700403134	41.33757072	-1.697386046	-1.696921095	40.75860249	0.18552398	0.18473417	0.20923413	0.20844703
87644	-1.234763187	-1.235756795	35.01939015	-1.153804949	-1.155816846	36.48224947	0.38244732	0.38342557	0.27256240	0.27349129
87808	-1.15563535	-1.154616776	45.50274637	-1.130837665	-1.129319856	44.22306548	0.36768066	0.36755351	0.30390705	0.30428468
88048	-1.393448122	-1.393132205	41.70357066	-1.200023277	-1.196662901	40.31390844	0.25350206	0.25202554	0.20461247	0.20347473
88184	-1.299775811	-1.299789586	45.24178966	-1.299433456	-1.299890407	44.96085664	0.13421934	0.13488018	0.07319542	0.07396648
88229	-1.369412582	-1.369827046	46.28558412	-1.331040777	-1.331231908	45.39045577	0.12441161	0.12517195	0.09628223	0.09689023
88303	-1.021499874	-1.021826872	37.94287251	-0.987801613	-0.987874093	38.25238977	0.33549358	0.33500607	0.21424481	0.21441258
88371	-0.859940213	-0.858253885	38.15936506	-0.507604371	-0.506589917	36.53624392	0.96283185	0.96122102	0.74977768	0.74815847
88488	-1.81855818	-1.81826479	39.75880789	-1.74171022	-1.742058444	38.88475480	0.11819636	0.11762410	0.05124177	0.05085981
88535	-1.226105343	-1.225999066	38.02674493	-1.208169976	-1.208277846	38.66800958	0.05028498	0.05116649	0.01167939	0.01249605
88593	-1.309855173	-1.311406203	42.11221382	-1.388860873	-1.3894693	41.75669486	0.40364731	0.40451336	0.31446472	0.31541025
88690	-1.596561458	-1.596578815	35.91486048	-1.625268297	-1.62496622	35.32257935	0.03016694	0.02832573	0.00608350	0.00449438
88829	-1.118532242	-1.113991174	35.76541611	-1.26419995	-1.259674798	35.66160028	0.56541520	0.56110697	0.55413567	0.54943047
88852	-1.553103246	-1.55446672	34.96169613	-1.575423859	-1.575556736	33.82470719	0.14105619	0.14259560	0.19884993	0.20022706
88902	-1.103980586	-1.102998785	41.30024883	-1.084016773	-1.083172806	42.21388661	0.50175734	0.50111557	0.46730099	0.46668863
88968	-0.892915239	-0.893967417	43.71945099	-0.897142858	-0.896724827	45.83125834	0.45705472	0.45602623	0.46113572	0.46044980
88977	-1.154275525	-1.153280509	43.61416150	-0.967193117	-0.965969917	46.02869143	0.46142033	0.46023684	0.34912820	0.34850481
88988	-1.192488545	-1.191113814	44.30751151	-1.121773164	-1.120894296	42.78478473	0.35557657	0.35424680	0.27819819	0.27766362
89093	-1.713248364	-1.712937782	38.13086899	-1.754764652	-1.752880778	39.46221669	0.24803942	0.24574078	0.23632203	0.23422975
89119	-1.081461569	-1.077790274	43.61218753	-1.063469063	-1.062889201	44.06995249	0.36964588	0.36928610	0.32650800	0.32671094
89149	-1.818712799	-1.818554755	41.56992649	-1.783874916	-1.783473495	41.00737353	0.09815845	0.09672026	0.07408187	0.07315443
89438	-1.139324538	-1.138651042	37.56187966	-1.075875548	-1.074684734	36.47625513	0.48438617	0.48233438	0.32970968	0.32812726
89555	-1.16506927	-1.165199061	34.47235661	-1.150644869	-1.151387422	34.79954693	0.22754860	0.22807535	0.11607915	0.11607971
89745	-1.564542083	-1.562541163	39.10931810	-1.548952307	-1.546571611	38.71459591	0.24058981	0.23796317	0.16746566	0.16554225
89953	-1.163804984	-1.164756402	38.55409676	-1.875313635	-1.875894767	37.66208098	0.06697776	0.06864038	0.01967468	0.02090739
90057	-1.06010297	-1.060313142	41.38275276	-1.135291996	-1.135256983	39.54108745	0.32157326	0.32161299	0.28314252	0.28287099
90112	-1.215575969	-1.216739764	36.51863354	-1.31324175	-1.313677304	36.09753965	0.12557745	0.12652121	0.21392867	0.21503922
90543	-1.522222924	-1.521407864	42.35781418	-1.560663472	-1.559822335	41.33000399	0.15234015	0.15072303	0.17370763	0.17289292
90604	-1.849331008	-1.848784254	38.81799204	-1.822430924	-1.822316307	37.50581289	0.12191823	0.12125450	0.01779536	0.01681938
90643	-1.259548642	-1.259696592	36.09154337	-1.101860037	-1.102940991	35.27217210	0.14489412	0.14605466	0.00554674	0.00661344
90657	-1.024915338	-1.025358613	38.42710782	-0.986046207	-0.986674301	38.96843462	0.39605723	0.39716197	0.43655626	0.43858027
90683	-1.193564899	-1.193138569	40.56280283	-1.133622669	-1.133071825	40.23439558	0.17310243	0.17172938	0.16471335	0.16346189
90697	-1.557693973	-1.557480426	37.04611541	-1.520645235	-1.520871052	37.38397474	0.14284933	0.14344562	0.10751807	0.10818817
90701	-1.159332312	-1.158963648	42.15547618	-1.124740029	-1.12382899	41.94051020	0.20183530	0.20106493	0.11619781	0.11576904
90747	-1.148350887	-1.148053418	35.67246881	-0.945146097	-0.946319816	34.78563289	0.27611493	0.27700884	0.21995676	0.22050020
90757	-1.171668784	-1.172521182	36.11926742	-1.158608023	-1.158676532	35.50331680	0.22801902	0.22905487	0.22596304	0.22656962
90790	-1.468987054	-1.469670133	32.60387052	-1.56102511	-1.561122044	32.63335616	0.17920368	0.17967025	0.21995310	0.22042115
90821	-1.319188293	-1.320075459	39.92263346	-1.3193359	-1.319508702	38.70097686	0.62853243	0.62801327	0.78086428	0.78065462
90934	-0.970638464	-0.970096741	37.14004099	-1.120932463	-1.121730733	35.76698555	0.52212843	0.52280289	0.58148326	0.58305246
90964	-1.692530009	-1.691871794	39.92394566	-1.36400366	-1.364521563	39.92728220	0.18498255	0.18274894	0.11402286	0.11193142
90965	-1.396501576	-1.392519209	39.03162498	-1.626611186	-1.625562135	39.34076420	0.06409379	0.06238979	0.20748691	0.20577572
91009	-1.308928753	-1.306670071	39.67369105	-1.290490036	-1.287835314	38.73182301	0.37012740	0.36612556	0.28720068	0.28426884
91024	-1.264042044	-1.264367371	41.02834129	-1.242767799	-1.243106692	41.11465406	0.20290800	0.20445223	0.16441868	0.16526689
91066	-1.36769445	-1.367638228	35.23356114	-1.358056363	-1.357739963	34.14699329	0.49916019	0.49747110	0.27143172	0.27095798
91097	-0.949160482	-0.950996289	43.61764875	-0.959671748	-0.960162753	42.23984191	0.57590469	0.57816326	0.42828694	0.42953006
91135	-1.083862896	-1.083562912	45.81796689	-1.088100871	-1.089407266	44.67902339	0.33110280	0.33197672	0.25407677	0.25479867
91248	-1.208464341	-1.208704089	43.80502313	-1.154356192	-1.154016426	43.29838328	0.10366841	0.10433967	0.13278370	0.13347091
91340	-1.378606968	-1.378302283	42.17160750	-1.392801421	-1.392413724	42.37985377	0.13912960	0.13890218	0.26378829	0.26330627
91358	-1.640185081	-1.641697207	37.13412600	-1.620811639	-1.621669061	36.72691491	0.03009223	0.03129931	0.00135309	0.00270039
91379	-1.924719624	-1.925217944	36.09868353	-1.855518242	-1.855862026	37.23909873	0.08078396	0.08126759	0.07920695	0.07980011
91471	-1.756077511	-1.75538066	40.67711231	-1.535805492	-1.534433839	39.11743702	0.22497922	0.22433944	0.19321788	0.19208259
91515	-1.126325046	-1.127338198	31.65629726	-1.124616227	-1.124865104	31.06104959	0.23260089	0.23350597	0.15252815	0.15321670
91641	-1.248652938	-1.247329419	36.81302023	-1.252372054	-1.25119282	35.70374445	0.26514848	0.26243610	0.18953154	0.18695425
91763	-1.198056527	-1.198829962	35.57745097	-1.153916905	-1.154011653	35.54247404	0.04932610	0.05081667	0.06630137	0.06786098
91788	-1.037128122	-1.036654744	35.43793596	-0.969492354	-0.968926895	35.58579480	0.45488031	0.45379470	0.33189747	0.33075466
91791	-1.554033111	-1.554132229	38.49524103	-1.608611949	-1.608219991	36.82948315	0.05700163	0.05622245	0.06034293	0.05963226
91812	-1.135503718	-1.13551426	45.23487520	-1.314834222	-1.314213139	44.24106830	0.32705423	0.32537952	0.33698807	0.33605220
91821	-1.59336477	-1.593101555	37.55885699	-1.637777744	-1.637760247	36.65742899	0.06908364	0.06846328	0.09080191	0.09015081
91840	-1.276313885	-1.276551038	35.36386521	-1.289183822	-1.289174514	33.97898164	0.08589837	0.08582001	0.07428672	0.07421613
91934	-1.238199872	-1.238188925	38.24426930	-1.220580025	-1.22088232	37.58356861	0.07510592	0.07625012	0.04428262	0.04508699
91972	-1.539945108	-1.54054119	37.27341410	-1.477212276	-1.477276226	36.79408785	0.08598518	0.08655060	0.12458797	0.12512058
92023	-0.869483266	-0.868611565	42.08704149	-1.103097095	-1.102813796	41.32521802	0.25127008	0.25164394	0.30100890	0.30115780
92091	-1.726364278	-1.726527225	40.34507064	-1.768179798	-1.768102448	39.89513267	0.04368502	0.04278180	0.05138388	0.05070022
92119	-1.510481858	-1.509999625	36.35258833	-1.513887514	-1.51315881	35.90822173	0.35654726	0.35618673	0.21965419	0.21902933
92236	-0.917159593	-0.915369382	38.45775437	-0.721021119	-0.72509826	37.88568862	0.77427404	0.77046702	0.65233834	0.65049977
92269	-1.362711151	-1.362748583	38.67292118	-1.290281328	-1.290807663	37.22612545	0.19012775	0.19126121	0.09688078	0.09776008
92347	-1.623971704	-1.62404703	38.55481071	-1.539349951	-1.542472291	39.91628347	0.11878146	0.11859741	0.05170277	0.05154323
92397	-1.246519372	-1.248999432	39.44367033	-1.280427585	-1.281924141	37.08660567	0.43179510	0.43418889	0.35712340	0.35923646
92411	-1.422195401	-1.422689175	38.21867350	-1.579080461	-1.578664705	37.97282231	0.17235382	0.17170872	0.21414562	0.21377312
92464	-1.231805302	-1.233743146	39.85170390	-1.260310236	-1.262432442	38.55147216	0.21905349	0.22193555	0.25675777	0.25927881
92471	-1.045158173	-1.046429604	47.97805789	-1.119561851	-1.120096417	46.58898706	0.30978134	0.31076732	0.35449075	0.35474067
92485	-1.172605419	-1.172639792	49.77038163	-1.201557541	-1.201384641	50.18888491	0.03802849	0.03609333	0.02906770	0.03041729
92561	-1.716486063	-1.716435509	42.45778379	-1.486942017	-1.483141983	43.39616063	0.03206213	0.03051644	0.04865496	0.04713189
92584	-0.982095085	-0.978821705	44.78844157	-1.078956904	-1.077222109	44.57294127	0.32447894	0.32203654	0.31024292	0.30860058
92731	-1.218924306	-1.218854626	44.85041098	-1.21069038	-1.209905586	44.59090118	0.07737504	0.07360545	0.02161518	0.01834343
92835	-1.358249946	-1.359215153	44.95240296	-1.36158428	-1.362027836	44.99489962	0.14740881	0.14933954	0.14756976	0.14948120
92927	-1.713490303	-1.713090885	40.49390403	-1.673551016	-1.674211803	39.02240461	0.11272360	0.11251262	0.11975517	0.11904988
93018	-0.689704631	-0.689257767	36.37435860	-0.716029697	-0.713180703	37.52081610	0.72416182	0.72197608	0.65201710	0.65034395
93076	-1.474793776	-1.474047988	40.19318475	-1.484398522	-1.483665272	38.66065272	0.19074102	0.18836091	0.08165647	0.08031410
93152	-1.116149825	-1.113146637	39.20889445	-1.129599191	-1.12606485	36.77411788	0.31612507	0.31160673	0.40426769	0.39945345
93211	-1.45972661	-1.459302193	33.42274627	-1.355901499	-1.35476897	32.45010973	0.18014626	0.17729667	0.09423550	0.09243160
93358	-1.043533838	-1.042237601	38.88388282	-1.03377126	-1.030734593	37.38287921	0.49868669	0.49608498	0.41003539	0.40801532
93474	-1.208901707	-1.209043924	39.96180897	-1.1761218	-1.175506429	37.81329594	0.13180966	0.12986696	0.01947340	0.01795747
93528	-1.106169699	-1.106337579	33.18168509	-1.073762884	-1.07403918	31.94843910	0.20413182	0.20478630	0.16007712	0.16039718
93533	-1.554555275	-1.554677026	34.98268921	-1.570246947	-1.570203086	35.21041998	0.07567433	0.07606903	0.15079456	0.15136984
93541	-1.828525384	-1.828312126	35.08091087	-1.699549869	-1.69898144	37.10899379	0.04166247	0.04101692	0.00442076	0.00470077
93542	-1.201835768	-1.202041387	32.86369686	-1.113955418	-1.114111891	31.07697554	0.17244831	0.17268584	0.18053612	0.18110465
93580	-1.579676128	-1.580627317	35.72352313	-1.656112752	-1.65644411	35.60067391	0.09892541	0.09983636	0.20950820	0.20994384
93598	-0.66066996	-0.659655074	35.69209770	-0.604600946	-0.603109468	35.37787370	0.82218333	0.82048732	0.78716227	0.78563710
93604	-0.937968962	-0.93340195	40.54797840	-0.919925365	-0.915814682	39.21408976	0.75129652	0.74790860	0.67641842	0.67177964
93769	-1.461423785	-1.46143447	37.69932773	-1.488690878	-1.489177298	36.60006742	0.13441694	0.13487580	0.01365675	0.01413867
93772	-1.439375565	-1.440747392	35.32525245	-1.439717695	-1.440233678	35.62028796	0.12361299	0.12423944	0.21684676	0.21779053
93816	-1.222922539	-1.222749808	34.72858627	-1.3527722	-1.35195777	35.23409042	0.27397042	0.27279998	0.35635415	0.35563447
93845	-1.282543196	-1.280761071	34.37171638	-1.479345752	-1.478252617	34.40347096	0.24616529	0.24401618	0.24369370	0.24199371
93855	-1.473673153	-1.472040384	35.57790520	-1.541593729	-1.540909742	36.26879920	0.18504001	0.18268616	0.25867332	0.25634440
93921	-1.161871174	-1.161308919	35.97389078	-1.088821805	-1.08958514	35.67073804	0.47615352	0.47605838	0.45698718	0.45643167
93956	-0.75072648	-0.757476097	48.43828169	-0.808982624	-0.809441944	47.39127715	0.73842827	0.73940262	0.60970412	0.61028908
93978	-1.651072597	-1.650913123	40.71526174	-1.573072564	-1.572879755	39.50266936	0.12094031	0.12027944	0.02007659	0.01965932
94093	-1.61413104	-1.613790442	40.57556818	-1.543507623	-1.543205465	40.12923023	0.15332469	0.15305844	0.09674138	0.09631666
94113	-1.188698882	-1.188398804	33.62790786	-1.151821092	-1.151344109	33.36340617	0.02380334	0.02300394	0.02188775	0.02243757
94157	-1.60356127	-1.603099738	39.02993031	-1.611951571	-1.610654889	38.97843073	0.25729890	0.25595266	0.18492460	0.18345372
94220	-1.648606449	-1.647564327	41.11938916	-1.606628326	-1.606632696	39.96846243	0.03985843	0.03941115	0.08293969	0.08237324
94277	-0.776555472	-0.780246326	37.35412820	-0.64503919	-0.647704313	38.01249296	0.78339023	0.78620694	0.68078789	0.68305981
94419	-1.704684581	-1.702086697	44.60643946	-1.616362537	-1.616980164	42.58770568	0.12224051	0.11961241	0.18344017	0.18123927
94673	-1.179054929	-1.177513139	42.29845544	-1.239499311	-1.240758598	40.12487259	0.71912289	0.71945273	0.61319714	0.61446845
94850	-1.175889311	-1.176184826	44.26507532	-1.159016099	-1.159861417	43.23489475	0.76362575	0.76542827	0.61493437	0.61623705
95107	-1.118937727	-1.118034795	33.70994543	-1.215627942	-1.215158761	33.45315775	0.23762688	0.23620342	0.25489515	0.25381271
95120	-1.207011165	-1.206395762	34.51991706	-1.206238597	-1.20597053	34.24752236	0.07423607	0.07308590	0.14237611	0.14118033
95152	-1.092614916	-1.092131054	34.63002487	-1.010175841	-1.009366828	34.82085290	0.43428047	0.43411017	0.40158864	0.40137581
95173	-1.160919333	-1.161149064	35.24371461	-1.059567504	-1.058927532	35.62277876	0.34070948	0.34066200	0.42731954	0.42710176
95325	-1.594879636	-1.594710325	35.53447055	-1.545291204	-1.545600002	35.45476308	0.00024687	0.00105774	0.00181737	0.00315566
95516	-1.630699714	-1.630350312	39.30126672	-1.601995622	-1.60236698	38.56731677	0.09252169	0.09291972	0.18590420	0.18586281
95553	-1.67433682	-1.676127069	40.86215880	-1.619108537	-1.621337703	42.82429978	0.30348526	0.30455490	0.18522299	0.18596769
95691	-1.707727785	-1.708617933	42.33883183	-1.693639268	-1.69527946	41.71497718	0.29296875	0.29442258	0.22282091	0.22396956
95693	-1.841265167	-1.841611179	39.40439386	-1.705048445	-1.704386623	38.46468843	0.07084961	0.07008398	0.05339992	0.05261582
95724	-1.557213079	-1.557313873	41.54116423	-1.514234798	-1.515086022	40.48979607	0.24169999	0.24208259	0.18566454	0.18549790
95743	-1.546750515	-1.54704043	41.92274257	-1.576003884	-1.576215058	41.51717539	0.16389334	0.16416999	0.18327732	0.18347243
95933	-1.734626198	-1.734111554	40.55601413	-1.765013238	-1.765470429	38.82704321	0.06589659	0.06536726	0.06053857	0.05977307
95990	-1.195137479	-1.194704512	35.31778597	-1.184077474	-1.183787812	34.83639967	0.03363827	0.03273050	0.03699745	0.03615150
96139	-1.254942644	-1.254838356	40.23244451	-1.249541544	-1.249222885	39.14840215	0.01753907	0.01691439	0.00709992	0.00752720
96168	-1.22263732	-1.222363589	35.48564600	-1.20985673	-1.209685126	36.13259638	0.06699076	0.06584214	0.05471382	0.05382900
96173	-1.426596582	-1.424239218	34.40815295	-1.304670756	-1.301300466	33.84086902	0.34594849	0.34201496	0.18188116	0.17947004
96266	-1.263536957	-1.263177485	42.32181173	-1.210983721	-1.210836894	41.25106748	0.05619320	0.05599683	0.07601920	0.07583110
96314	-1.247542432	-1.247475252	39.76737777	-1.190852962	-1.190141622	37.58508126	0.09618984	0.09563227	0.08053516	0.07995057
96324	-1.409274032	-1.41026922	34.02047073	-1.416936805	-1.416700383	32.82761725	0.05688300	0.05771563	0.11573407	0.11686562
96481	-1.331340279	-1.331953024	40.13699035	-0.552180723	-0.552798214	40.04083183	0.64767803	0.64849110	0.61884712	0.61960438
96557	-1.407312506	-1.40743396	40.82571434	-1.395967999	-1.396096432	39.66828205	0.58753746	0.58721819	0.51631865	0.51612537
96603	-1.129573764	-1.127064462	43.36679411	-1.216104065	-1.215344878	41.79988351	0.19222037	0.18984864	0.17025683	0.16838644
96604	-1.094220053	-1.093424963	42.21695559	-1.15779442	-1.156670762	42.17409769	0.15475261	0.15232561	0.12734318	0.12585211
96906	-1.657419894	-1.657088297	39.46952117	-1.638556878	-1.638065246	39.29532608	0.01534279	0.01403991	0.00154098	0.00256548
96928	-0.403276595	-0.401061174	38.75446854	-0.897316894	-0.894429671	38.62412874	0.56061601	0.55797700	0.53824702	0.53562167
96995	-1.417100808	-1.417758141	42.69835453	-1.316378925	-1.318362706	43.37468163	0.36112297	0.36301299	0.30028338	0.30150964
97009	-1.642173643	-1.642091836	38.11960737	-1.621465089	-1.621978905	38.16997301	0.09056613	0.09214350	0.05558545	0.05651501
97084	-1.481976678	-1.480783036	36.04651506	-1.422274773	-1.422607405	37.50718067	0.40320395	0.40311938	0.38642008	0.38583482
97289	-1.642123778	-1.643337797	43.82736164	-1.682001866	-1.683057177	42.22231868	0.17662007	0.17807821	0.25173029	0.25312545
97416	-1.183820505	-1.183971398	43.28990146	-1.238150813	-1.237630995	42.24409454	0.14638231	0.14671793	0.15587400	0.15591352
97476	-1.504968945	-1.504725621	40.67230552	-1.577212244	-1.576936	38.62803217	0.24459457	0.24384934	0.12979962	0.12909645
97629	-1.204703435	-1.204716406	41.27234415	-1.200052133	-1.199950956	40.17144544	0.02351223	0.02352747	0.02786344	0.02822667
97708	-1.16890667	-1.168751961	44.28474815	-1.116854837	-1.115730181	44.53452179	0.15361700	0.15204321	0.13626028	0.13482019
97736	-1.549247898	-1.549649507	41.00454721	-1.600118173	-1.600639113	40.01499995	0.13461644	0.13603618	0.18859393	0.18940648
97752	-1.660107937	-1.659982353	37.35390275	-1.591308376	-1.589573415	37.37495973	0.08890985	0.08761930	0.13322705	0.13137765
97911	-1.604194084	-1.603452214	33.91924473	-1.5802102	-1.579952597	34.39227845	0.18118558	0.17961016	0.19844565	0.19728023
97960	-1.598114983	-1.598384559	37.91743736	-1.3774533	-1.378714784	37.05108565	0.19596739	0.19621535	0.20738400	0.20715629
97977	-1.587524928	-1.587301034	38.24262841	-1.599846017	-1.599885852	36.68117341	0.14036857	0.14021894	0.14401323	0.14375286
98050	-1.403768395	-1.403659995	35.70480291	-1.303489113	-1.303835208	34.52911598	0.24082414	0.24152492	0.22061075	0.22093722
98130	-1.15088883	-1.150367048	38.90564706	-0.977357166	-0.976542261	38.27741784	0.58017076	0.58101209	0.45682206	0.45670075
98190	-1.427572411	-1.427567809	36.85766543	-1.374376756	-1.374184743	35.80449043	0.04964369	0.05030795	0.04945356	0.05009570
98408	-0.490649821	-0.489293812	37.50525628	-0.493121642	-0.490695115	36.26082981	0.81588976	0.81503192	0.87055040	0.86971818
98834	-1.391750611	-1.389937553	38.56327978	-1.30092344	-1.298389667	39.48523073	0.50439116	0.50100802	0.34715958	0.34419836
98990	-1.39391536	-1.390986122	42.16626553	-0.862817155	-0.860213604	42.31117824	0.50547616	0.50115738	0.29156439	0.28856538
99003	-1.555860451	-1.555049761	39.44176116	-1.528499024	-1.527617114	39.80756006	0.13817742	0.13576194	0.14162927	0.13897442
99031	-1.584307199	-1.583565273	44.41404449	-1.58686054	-1.586666626	43.57851745	0.06603410	0.06773738	0.03959364	0.03845939
99181	-1.270767345	-1.271373766	36.06573802	-1.248909776	-1.249421437	34.84776711	0.14381025	0.14457008	0.16855546	0.16929554
99210	-1.234042621	-1.234751799	37.62584728	-1.170688236	-1.170894318	36.71318561	0.10760174	0.10805715	0.21443937	0.21463922
99280	-1.601078049	-1.600413328	33.05693952	-1.542034928	-1.540839952	32.18903010	0.16202086	0.16008150	0.05671262	0.05544259
99382	-0.971348001	-0.9703106	36.96068203	-0.718508713	-0.717055605	36.50519930	0.77002510	0.76915205	0.72651493	0.72661241
99447	-1.159261513	-1.158725797	38.55540896	-1.167392881	-1.166797471	38.04987762	0.01640718	0.01695445	0.06215544	0.06224639
99455	-1.732581922	-1.734331908	36.85088106	-1.253354335	-1.260187428	37.51138817	0.52397568	0.52631077	0.31203602	0.31391128
99515	-0.852485051	-0.848512054	40.29914699	-0.76836695	-0.768867381	39.49278472	0.56069488	0.55936310	0.55078501	0.54988758
99516	-1.021202159	-1.019063324	40.05952084	-1.072740264	-1.07219011	38.97388420	0.37199884	0.37032426	0.33864592	0.33711762
99527	-0.894976654	-0.891443379	42.19294008	-0.950235106	-0.947690049	41.36040877	0.72593493	0.72139811	0.47660621	0.47307667
99794	-0.827062461	-0.82659645	37.18102513	-1.047320421	-1.046057123	36.29946146	0.46887739	0.46620828	0.50189976	0.49900013
99822	-1.834642764	-1.834567627	35.97492932	-1.842863621	-1.842711076	36.40136839	0.04158406	0.04172252	0.05281497	0.05279904
99864	0.197757693	0.192047663	39.29294148	-0.538226395	-0.538209198	40.03482276	1.06490445	1.06534754	0.94546610	0.94505234
99995	-1.583056167	-1.578885855	40.35939558	-1.5286368	-1.524762886	39.91070633	0.42804911	0.42375081	0.44743380	0.44422170
100218	-0.90227177	-0.900385904	33.99281014	-1.157804269	-1.157964287	33.03494875	0.18119024	0.18131756	0.25194566	0.25211759
100240	-0.774717866	-0.777373501	37.58559678	-1.165282011	-1.167579878	37.16353854	0.36591125	0.36780237	0.36481300	0.36698819
100322	-1.100265551	-1.099377333	35.48576153	-0.985840473	-0.987081965	35.94424096	0.55553099	0.55496568	0.50480350	0.50465305
100481	-1.275215537	-1.275679234	41.70945715	-1.20664069	-1.206779572	41.93086079	0.06222430	0.06255474	0.09438068	0.09518353
100483	-0.366535134	-0.362454328	43.11419547	-1.02069476	-1.017758912	43.03176313	0.78941253	0.78701877	0.85638779	0.85472784
100593	-1.800290236	-1.800178786	41.57991942	-1.816962746	-1.816958775	40.89886732	0.01007313	0.00894935	0.04257834	0.04176248
100659	-0.640048355	-0.639284018	36.03967957	-0.928162701	-0.927802431	35.90972638	0.50028973	0.49921090	0.43744613	0.43619610
100768	-0.312486273	-0.308497355	37.16117084	-0.705954994	-0.704587305	38.16186653	0.65569124	0.65304545	0.65348221	0.65099951
100823	-1.497219278	-1.493187673	41.79599866	-1.571511016	-1.567974944	39.82824358	0.27794897	0.27522343	0.34376891	0.34134372
101067	-1.250602782	-1.253404657	35.05023249	-1.157951074	-1.161284383	35.34489843	0.74706166	0.75023958	0.65497965	0.65696755
101078	-0.783798725	-0.78590691	39.99788699	-0.362872026	-0.363794713	38.65012993	0.61431919	0.61565409	0.76461941	0.76725145
101125	-1.538004347	-1.53760994	41.76961706	-1.493570972	-1.492899842	38.56733825	0.21153239	0.20997107	0.20331346	0.20246891
101235	-0.794620089	-0.790865253	36.03912763	-0.916297087	-0.913019959	35.26685530	0.63673365	0.63408928	0.53574635	0.53257132
101243	-1.348456131	-1.348879719	31.50734435	-1.288361116	-1.288325145	31.62616739	0.24664442	0.24620766	0.22624568	0.22602535
101431	-1.183783509	-1.183348916	45.99247259	-1.18947426	-1.189404525	45.17412734	0.01685581	0.01519126	0.02662643	0.02515313
101460	-1.257706735	-1.258000757	44.10331687	-1.227275939	-1.226944902	44.37898133	0.09703418	0.09648183	0.09511090	0.09529175
101462	-1.815445667	-1.814941151	41.14403649	-1.834417659	-1.834323379	39.39453689	0.02900381	0.02831997	0.09766893	0.09670665
101478	-1.747931471	-1.747590494	40.58912581	-1.755734497	-1.755406348	39.86761616	0.05100123	0.04996418	0.14418200	0.14297105
