"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
1655 121113 0.0323312680821485 0.0282363519389298 -0.0461649366061233 -0.0122959138677579 0.0389794270110658 -0.003959685904082 -0.0292910270320092 -0.00365741449052697
1656 121174 -0.00948343434923567 0.00556532470035483 0.0602724759485638 -7.28255738778663e-05 NA NA NA NA
1657 121195 -0.012085774627815 -0.00274598839929134 0.0668719245239071 -0.031485802440784 NA NA NA NA
1658 121277 -0.000319182705065063 -0.0116838369328339 -0.00996488623896663 -0.0378813255784625 NA NA NA NA
1659 121366 -0.030600002813793 -0.00452710795692125 -0.0590928495916016 0.00774352209991073 -0.0368921680766747 0.0324027673918384 -0.022157544707188 0.0252035103299457
1660 121371 -0.0234294106624369 -0.0521909137380945 -0.0240003865857635 -0.0540792645703829 -0.0282471136148539 0.090435348136454 0.00519959177370015 -0.17230674997757
1661 121382 0.00930795659334074 -0.00321938001992319 0.0240200850154767 -0.0259626238847482 NA NA NA NA
1662 121465 0.0492428627455101 0.0228058243275735 -0.0411089719577158 -0.0232145460224883 NA NA NA NA
1663 121477 -0.0176731339191002 -0.0130931497169796 -0.00399527631426092 -0.0160566380283292 NA NA NA NA
1664 121554 0.0753120044936754 -0.0214300348682313 0.00664413431090055 -0.00833738446286453 NA NA NA NA
1665 121617 -0.0238116474399623 -0.00586131296477957 -0.044613732013113 -0.0307874191105725 NA NA NA NA
1666 121626 0.0116142822710054 -0.0026618945866953 0.018499112357684 -0.0284678969368444 NA NA NA NA
1667 121664 -0.0377597382328473 0.0406786308891412 0.0128044071716063 0.10011804745964 -0.0455241333765346 0.00970076140838375 0.0512891657567951 0.0824068667094053
1668 121710 -0.0354447476121329 0.0506175543726868 0.00465780396531167 0.0888711800617831 NA NA NA NA
1669 121719 0.016726261061335 -0.00154159358744489 0.0346761009738165 0.0156375797587256 0.0201656201838964 -0.0215963107742575 0.0722679118133433 -0.0309904868566137
1670 121766 -0.0418740682566948 -0.00666774923689219 0.00817709127470105 0.0255736348188403 -0.0504844778472962 0.0562777365355677 0.110282728722684 -0.0973964207388439
1671 121825 -0.0253759359544257 0.0401506912262687 0.0321359888803265 0.105726138345234 NA NA NA NA
1672 121828 -0.0253759359544257 0.0401506912262687 0.0321359888803265 0.105726138345234 NA NA NA NA
1673 121835 0.0225231855849097 -0.0208349378471931 0.0155725904207691 -0.00526279776293878 0.0271545448305019 0.0608717687303233 -0.0395702766733954 -0.0963928762714124
1674 122047 -0.0211867344166203 0.0111624572146296 0.0243653609650433 0.0108470633988188 NA NA NA NA
1675 122056 0.0381593135749594 0.0115003945760848 -0.03197618766008 0.00774294017240381 NA NA NA NA
1676 122080 -0.0645985325681216 -0.000615789072112733 0.00120159387732349 0.0268768453252264 -0.0778816896034881 0.138181768417126 0.0379740629874744 0.00476000356633863
1677 122109 0.0273686690167485 0.000869121662861227 -0.0100399994628598 -0.00539398255494751 NA NA NA NA
1678 122214 0.00181348357247778 -0.00471007241932767 -0.0294946496563996 -0.0146371948047885 NA NA NA NA
1679 122260 0.0187168732603801 0.00864863271548325 0.0383016152259514 0.029413022827058 0.02256555459794 0.025710080318795 -0.0175235098098879 0.0483716060921982
1680 122267 -0.00654516986820246 -0.0209850726022941 0.000473197603431949 -0.0222142739216477 NA NA NA NA
1681 122520 -0.00649535629835266 -0.00740043749172207 -0.00793085065878736 -0.0570031911377417 NA NA NA NA
1682 122537 0.0107848065069738 0.0108529166924226 -0.0279986028084953 0.0144423507864062 NA NA NA NA
1683 122645 -0.00266427005359421 -0.0644543498044959 -0.0355635250148622 -0.0342232299544622 NA NA NA NA
1684 122665 -0.0409697510258619 -0.0249460487672519 0.00608811099133664 -0.0505292323669897 -0.0493942092130894 0.00829561883402666 0.026493623686211 -0.0373997041107381
1685 122682 0.026028441570356 -0.00992008579909152 0.0334123925832696 0.0133343792653255 NA NA NA NA
1686 122684 0.0352196104422846 0.0111299935034454 0.00397700045123455 0.0104502883978116 0.042461688514816 -0.0385863575142523 -0.0390990067868687 0.120312635053648
1687 122691 -0.0809447776658939 -0.0386273366228646 -0.0402260373670854 -0.0199201269708403 -0.0975891525484822 0.0855264885614415 0.0145550303077194 -0.0636304546968452
1688 122757 0.0582142291969054 0.0409878920278248 0.0479075307971043 0.0339014398380147 NA NA NA NA
1689 123046 -0.0443431621336459 -0.00319779500023683 -0.0189513323990302 0.00658326361931946 -0.0534612823547948 0.177184892655459 -0.038077062796493 -0.0398021601643134
1690 123055 0.00533805947489204 0.00204293494552607 0.0199757149986464 -0.0294844031257643 0.0064357048771981 -0.0271319542577395 0.0452394010758352 0.015191317785477
1691 123216 -0.0315742728363092 -0.0405588396508933 -0.0369953590397899 -0.039326744535666 -0.0380667736360747 0.110360749394246 -0.0256203970942652 -0.108557244365524
1692 123226 -0.01645853946943 -0.021379488080851 0.00508684917265145 -0.0374800046978559 -0.0198428479924552 -0.00836392344270253 -0.0333089343031646 -0.00689579700198569
1693 123363 0.0373390332747437 0.00892756518742589 0.0069341349509938 -0.0541986735399728 0.0450169204158203 0.0172829105273571 -0.01772035237008 -0.0368620579316243
1694 123370 0.0507612705884592 0.0127659693251181 0.0151470006032158 -0.0643314031135279 NA NA NA NA
1695 123441 0.039488770070113 -0.0118476910384579 -0.00794793434659753 -0.104835902621515 NA NA NA NA
1696 123587 -0.0421075736295608 -0.00967056116246318 -0.0156862457316624 0.00834504842653864 -0.0507659980652845 0.0338624904951822 0.0653542258495848 -0.0257420989047414
1697 123603 -0.037813171630812 0.00358032998956874 -0.0451469554945344 0.0293481245008245 -0.045588554086252 0.148100742511356 -0.0535968746362041 -0.124421013444529
1698 123635 -0.0159392780405176 -0.0172973626863432 0.0349628683180604 -0.0342069076802291 NA NA NA NA
1699 123675 0.0121163647260681 0.00412695747374506 0.0322354796612161 0.0256784002759984 0.0146078079362435 -0.0281583587169055 0.0416561234746895 0.0702317179173641
1700 123837 -0.0030049443800586 -0.0272345241019679 -0.00457716646193183 -0.0382284426388077 -0.00362283996523723 0.00518086353207847 -0.00667672221388028 -0.0330083808066504
1701 123855 -0.0422342386769453 0.0219383052209364 -0.0425671730739739 0.0388782967762868 NA NA NA NA
1702 123910 -0.0277708396588753 -0.00203244491886158 -0.0119269671237803 -0.017950378134777 NA NA NA NA
1703 123990 -0.0448299194564329 0.0264035118923648 -0.0485086665968826 0.052052216205004 NA NA NA NA
1704 124066 0.00948615620523003 0.0237539759154442 0.0430014663768251 -0.00385867806603407 0.0114367593772635 -0.115158143771549 0.0412209247971426 0.00446886292053375
1705 124188 -0.00941119032885363 0.000415693291577023 -0.0191515325312984 -0.00187374372461904 -0.0113463785453361 0.0895871246076935 -0.0346007337252737 0.0572563465724025
1706 124466 0.0302006674513965 0.0143673600943459 -0.0158678649535934 0.00718851449058636 NA NA NA NA
1707 124551 0.0224031109257919 -0.0038107309985503 -0.0159970346700784 -0.0108705314678756 NA NA NA NA
1708 124555 -0.0694590379962216 -0.0316721480587311 -0.0450460322368699 -0.0208045572022989 NA NA NA NA
1709 124565 0.0526801577435802 0.00101081050436173 0.0165712602773806 0.0349319732361148 0.0635125834990405 0.0234025742347752 0.0399539780153843 0.0607864509287341
1710 124681 -0.0034499860775165 -0.0302203906458949 -0.0526786443907737 -0.0236345797072073 NA NA NA NA
1711 124698 -0.0524422018026162 0.0180324118249128 -0.0647081541716318 -0.00237938036483319 NA NA NA NA
1712 124738 -0.0034499860775165 -0.0302203906458949 -0.0526786443907737 -0.0236345797072073 NA NA NA NA
1713 124772 -0.0524422018026162 0.0180324118249128 -0.0647081541716318 -0.00237938036483319 NA NA NA NA
1714 124790 -0.00242990706186286 0.00993257953920827 0.0290177263392777 0.0442785006502681 -0.00292955985273753 -0.011488388029531 0.0328897543002036 -0.0790722198579963
1715 124857 0.055736847729275 0.0115943958105352 0.0318385250178998 0.0680372089735994 0.0671978093271802 0.0311912396861389 0.0239807809832387 -0.0509963384726276
1716 125123 -0.0512188976406604 0.0260561598433264 -0.0657924639166486 -0.00218632010273294 -0.0617508498923901 0.030833764762334 0.0409111444077278 0.0479315843133622
1717 125144 -0.00429422937308353 0.0175812351668601 0.0230383695118756 0.0634840483616961 -0.0051772358569909 -0.0408917945492446 0.050302177092652 0.106662723629617
1718 125168 0.0256827002033505 -0.0044592555314156 -0.0185108670919465 -0.0212085977203427 NA NA NA NA
1719 125284 -0.0273133538257724 -0.00323965870011664 0.0221303442506335 -0.0467917713886152 NA NA NA NA
1720 125385 -0.0394951561113841 -0.0477313949883514 -0.0692578649054807 -0.0255670323738122 NA NA NA NA
1721 125440 0.000611141504264454 -0.0181181549619287 -0.0135961991556487 -0.0438947204039209 0.000736808268651312 -0.00719500374579895 0.0173582461653893 0.00747411431712735
1722 125611 -0.0309526814607616 -0.027243681803007 1.02780386151415e-05 -0.0496297106900684 -0.0373173667278054 -0.027437918310758 0.0443243880733672 0.0153054962065444
1723 125627 -0.0309526814607616 -0.027243681803007 1.02780386151415e-05 -0.0496297106900684 NA NA NA NA
1724 125712 0.0408388252899181 -0.0485677215434664 0.0290964854492385 -0.0139166183715778 NA NA NA NA
1725 125913 0.023741722427487 0.0196895154048129 0.045026339386057 0.000394646086313998 NA NA NA NA
1726 125946 0.0138780656231272 0.0317388870968366 0.0351955617202412 0.0111245456785063 0.0167317608649614 -0.0226732459810667 -0.012556648724309 -0.0573704247552413
1727 125995 -0.0255154425037801 0.035798437850664 0.00213647730214464 -0.0316609029444447 -0.0307620884588901 0.05886569016624 -0.074522805066358 0.0584013542252676
1728 126019 0.0187232491953314 -0.0392710145549172 0.0136650765094716 0.0227234229395033 0.0225732415927844 -0.0187484907486788 -0.0254979942555845 -0.0529257795146085
1729 126109 -0.000971381853463871 0.0376668771453048 -0.0205475342175127 0.000893241974610504 -0.00117112350684058 0.0668988094432888 -0.0529625391462781 0.0498583213158527
1730 126441 0.0624988375506129 0.0384953988724923 0.0324327900116771 -0.00624867793182438 0.075350242074968 -0.0370681414217689 0.018210466282842 -0.0686821347238678
1731 126453 -0.0143139618584825 -0.00917495318539541 -0.00296216824320482 0.0195620402342489 -0.0172572888290134 0.0115991635369976 -0.0101000062370443 0.0516757566279633
1732 126584 -0.0264152381779031 -0.0535301060072332 -0.0198844782250128 0.00193319576059877 -0.0318469057854247 0.0566520169036317 -0.0255940540282415 0.0398588674801922
1733 126621 0.00308062692515228 0.0113347155559286 -0.00254610826287801 0.0321629302049813 0.0037140848318164 -0.0459785521377191 0.0737779186567786 0.0393348223302446
1734 126682 0.0552439395830745 -0.0069310502222757 0.0134072021375816 -0.0278349240050223 0.0666035463041784 -0.0454679989728874 -0.0874962014195734 0.0226807954622331
1735 126931 0.0176584588411415 -0.00750566146450151 -0.00297732664425679 0.0205336945998497 NA NA NA NA
1736 126967 0.0133617652955336 0.00901265267386999 -0.00170529421069131 0.0229358686167499 NA NA NA NA
1737 127114 0.0158906202450565 0.00212778798115649 -0.00338981841139639 -0.0118389375339194 0.0191581496410512 -0.0484912900372848 -0.0469811128255485 -0.0453597291808939
1738 127351 0.0292497820142941 0.00588863160571581 0.0432821531717489 -0.0140911795280191 0.0352643063742149 -0.0733952083334136 0.0496301206948951 -0.0275650549341711
1739 127510 0.00614389821721506 0.00646194371009441 0.00703428019353541 0.0348577467735979 0.00740724525598123 0.00393295734740903 0.0336606016767934 0.0956023001613621
1740 127537 -0.026326105655788 -0.0291318908462926 0.00245687229567356 -0.0208117823527385 -0.0317394452728562 0.0439227673739979 -0.0216946665964802 -0.0843414059952783
1741 127620 0.0290124216211854 0.0266438527610973 0.0037036344816047 0.00706907310320398 0.0349781384424472 -0.0996461623559471 -0.0333572583046098 -0.00877013441921927
1742 127757 0.0604255023032918 -0.00837127222726447 0.079058626742638 -0.0184513514454559 0.0728505745785655 -0.0724173161518924 -0.0637138952581981 -0.0368023039586967
1743 127793 -0.0394692234030915 0.00136265905047642 -0.0534162605546984 -0.00578243629098342 -0.0475851336518942 0.0446962289544017 0.005667599290522 0.115242207709388
1744 127839 -0.000914305170686789 0.00733505364260447 0.0282538495166702 -0.0517240654904966 NA NA NA NA
1745 128000 0.0136931982502366 0.0316329595992252 0.0424393564337538 -0.0458066369968372 0.0165088798987708 -0.0572672543397232 -0.0268384564910127 -0.0653324959848645
1746 128083 0.0174995266374771 -0.0349131180343022 0.0178313748221172 -0.0149709985248918 NA NA NA NA
1747 128151 -0.0191244392464419 0.0337017380733299 -0.0165709529454086 0.0133202153267676 -0.0230569268684467 0.0448752553608943 0.00179417262867481 -0.0419913842739419
1748 128227 -0.0142787408648422 0.00719467598521301 0.0142566801453345 0.006059217053708 NA NA NA NA
1749 128239 0.0696885978215665 0.0259274106026375 -0.00735689692511908 -0.00568569543005646 0.0840184061258373 0.00989846734274166 -0.0121492005670465 0.00644411356443648
1750 128318 -0.0450460736067112 0.00746418390247324 -0.0342567198552706 0.0507970290742255 NA NA NA NA
1751 128606 0.0137609260151964 0.00274229250015311 0.0393560067960431 -0.0458229556755456 0.0165905342732347 -0.0339235393455072 0.0272224259931166 0.0125449356228412
1752 128683 -0.0240340860134069 -0.0218831645352347 -0.0178862749508719 -0.0284793689424225 -0.0289761261190537 0.0599515671462517 0.00362447605361916 -0.0464997324661042
1753 128751 0.0468636231465927 -0.0326956323747223 -0.00483406477705035 -0.0279318035465755 NA NA NA NA
1754 128762 0.0126417789179002 -0.0229794013416609 0.0131179739273505 -0.0593886940109076 0.0152412611026662 -0.0264647692388664 -0.0630023759392835 -0.107468753354701
1755 128807 0.0410050388093733 -0.0388657240491553 -0.00714653191810716 0.004625880099445 0.0494367530928491 -0.0216281000862617 -0.0260045612085782 -0.0232293169094177
1756 128847 -0.00207986139522987 -0.00940610421551805 0.031113991551051 0.0681331662092109 -0.00250753559193862 0.0569852658742855 0.0933790577987464 0.0321864591013108
1757 128876 0.0590461641085617 0.0136314382304779 -0.0139378913058136 -0.0481686609699274 0.0711876081787185 -0.0164437408516805 -0.0221054232303242 -0.0206517381432615
1758 128882 0.0418773010761744 0.0226280420157866 0.0270750535273761 -0.0249669708609607 NA NA NA NA
1759 128910 -0.00215762695209039 -0.000958658813190748 0.0373332403388215 0.00285895955408211 -0.00260129179228057 -0.0236218068549109 0.0714435973697318 -0.0350382259886217
1760 129060 -0.0554236989690183 -0.0624265413058697 -0.0332223161004183 -0.0251028671345017 NA NA NA NA
1761 129218 -0.022520544472371 -0.00487737640921017 0.0480304421505395 -0.0234857440356994 NA NA NA NA
1762 129245 -0.00494014598261745 0.0128291119305449 -0.0623596198873294 0.0444879434468927 -0.00595596990703158 0.00638643698999587 0.0278939964940642 0.0422689369173162
1763 129346 -0.0087287611629998 -0.012956353007794 0.0260709548748785 -0.0191334266928025 NA NA NA NA
1764 129489 -0.00270172921076703 -0.0227007682983067 0.0169472765959499 -0.0262517205534209 NA NA NA NA
1765 129613 0.0166991471797184 0.000160102628030113 0.00323294437507574 0.0231569418075368 0.0201329309752091 -0.0531559297911227 -0.00358393759406909 0.0780562035788295
1766 129645 -0.0147678768366777 -0.00130182825741683 -0.000759823316078719 -0.0185138301801591 -0.0178045406632697 0.0638873253381527 0.0105609598790122 -0.0788542239262919
1767 129645 0.00106627224582164 0.0450858748416882 0.0196527474155718 0.0596571912675801 0.00128552585918764 -0.0483109367524763 0.0752122209339115 -0.00749362967303608
1768 129660 0.043552206149291 -0.0210310161317117 -0.0285767094699109 0.0220826916632435 0.0525076850203881 -0.00169222328289588 0.09616827505492 0.0150528334427706
1769 130015 -0.0452692131125811 0.0148381926168828 0.029292201799097 -0.0240147082978564 NA NA NA NA
1770 130040 0.00292249524397817 0.00374645809287867 -0.0327883538642478 -0.0165830920672405 NA NA NA NA
1771 130059 -0.0102164184501833 0.0164213192107892 -0.0471692633717488 0.0117648366614084 NA NA NA NA
1772 130082 0.0482311656854336 -0.0107415915502836 0.00525480466399274 0.0255165787373416 0.0581487616791629 -0.0871447099366327 -0.0168431579180523 0.010880907713683
1773 130120 -0.0366475152764624 -0.0115073437197306 -0.0573794868202781 0.00504916192874351 NA NA NA NA
1774 130124 -0.0225212278407742 0.0145128419075927 -0.0384249028638945 -0.0399748444229883 -0.0271521845226896 -0.0122975079544316 -0.0613351926180588 0.0736740412992758
1775 130160 -0.0462728361675283 0.0634646292604669 0.0261710231634801 0.0719884795839955 -0.0557877481144351 0.0641553535872501 0.0893623388248815 0.153814612765304
1776 130249 -0.0435916052217077 -0.00768887130521478 -0.048899769774975 -0.00778797415182629 -0.0525551855781661 0.0232768337714874 -0.000391225567145101 0.00593997344755819
1777 130318 0.0321528978538978 0.00248816536740567 -0.0274974495080439 -0.0270337701268365 0.0387643791733077 -0.00861045193495432 -0.0106973669892094 -0.0628408383898636
1778 130343 -0.00151351118092713 -0.0122375119959636 -0.0554589528205373 -0.005796782634459 NA NA NA NA
1779 130349 0.0190440971744588 -0.0128672770126556 0.0719220145099396 -0.0633213341744882 NA NA NA NA
1780 130356 -0.0458625882594825 0.0144250364170599 0.0231723726224975 -0.0220324640044815 -0.0552931424482582 0.13362087781239 -0.0763752661516294 -0.0469780407744408
1781 130369 -0.0120079445933772 -0.00244308342128551 -0.00304594460689466 0.0417289984041929 -0.014477093773161 0.033421385074445 0.0221865856096002 -0.00242440759495908
1782 130382 0.0482311656854336 -0.0107415915502836 0.00525480466399274 0.0255165787373416 NA NA NA NA
1783 130452 0.0278616878250749 -0.00125797232117122 -0.0235319176007226 -0.0250977062710567 0.0335907835171566 -0.0347556265655986 -0.116056141191076 0.0814851941250671
1784 130491 -0.0160840662147053 0.0406592387368347 0.0283622662399637 -0.0221075570345518 -0.0193913731890838 0.0125220321806416 -0.07368601603988 -0.0285265192211679
1785 130494 0.000899996230938364 -0.0349160027199857 -0.0194331713602714 0.0100033686473011 NA NA NA NA
1786 130546 -0.0110533658983158 0.03140718270511 -0.00565080131892274 -0.0510179975346742 NA NA NA NA
1787 130560 -0.00475158144454282 -0.0148370083699301 0.0231050656827362 0.0536767164240375 -0.00572863154127123 -0.0289494094000682 0.165318110573982 0.0423231334582948
1788 130566 -0.0153790788359381 -0.0176484812789629 -0.0392960422777484 -0.0115119708296976 NA NA NA NA
1789 130631 0.00115474821301755 -0.0584434108170164 -0.0213356584317142 -0.018067483581377 0.00139219481188024 0.00963894414355415 0.0412323738289122 -0.0690854773728167
1790 130648 -0.00820479930186468 0.0275644850502027 -0.0108933976656163 0.0740630541374181 NA NA NA NA
1791 130668 -0.0513887250476599 -0.00748238236459085 0.00808086985362967 0.0759086829117861 NA NA NA NA
1792 130715 0.0426369570697359 -0.0224899706800961 0.0228538256249114 -0.00511016567406032 0.0514042366618884 -0.00803968057848061 0.152521981600887 -0.111282953677227
1793 130748 0.00580085578800084 -0.000502414555626496 0.0324158620592256 -0.0355688303971964 0.00699366428237762 -0.0347858148315569 -0.137903988516857 -0.0218599864349706
1794 130908 -0.0243425420966149 0.0141213749011092 -0.0277092596001624 -0.0106623258800869 NA NA NA NA
1795 130913 -0.0411163224370598 0.0203308318283568 0.0402951686230731 -0.0191117657157404 -0.0495709195607993 -0.0421937569968806 -0.0083433102457091 -0.00457179777932003
1796 130925 -0.0160213292663714 -0.00547901921521159 0.027091624089449 0.0376736423056474 NA NA NA NA
1797 131072 -0.00247136420402704 -0.00789835789621492 0.0173866562346945 0.00324493428301341 NA NA NA NA
1798 131102 0.00463201585370773 -0.0102935370092344 0.00958636772443261 -0.0357684882643749 NA NA NA NA
1799 131239 -0.0349837223667416 -0.020995870181949 0.00960749560427474 -0.022065031190309 NA NA NA NA
1800 131323 -0.0286159215087819 0.00121860956406624 -0.0226379762655283 0.00261741259797613 -0.0345001074802207 0.0492207136998511 0.00569129725256362 -0.0374845527699154
1801 131531 -0.0199008259553969 -0.0266217083465138 -0.00324048411316055 -0.0567635318628066 NA NA NA NA
1802 131547 0.046290939313522 0.0198004602261835 0.0122642997347932 0.0395460235663352 0.0558095737433013 0.00530726165169775 0.0692587932173937 -0.0179189741339917
1803 131811 0.0303864623749539 -0.0123638082768143 -0.0382644911239402 -0.031629310644303 NA NA NA NA
1804 131908 0.00730712870058393 -0.0106467134435626 0.0584644985040641 -0.000105159446283064 NA NA NA NA
1805 131979 0.0423954749197892 -0.0061151446540678 0.0464003253058545 -0.0430512488016877 0.0511130994316873 -0.180024906797246 -0.0313271912732624 0.0022383241487516
1806 132032 0.00526409740635848 -0.012801147256658 0.0634269831052795 -0.00607962323704072 0.00634653426240298 -0.091513707266853 0.0294185987455944 -0.00134621282404337
1807 132062 0.0823623435333593 -0.0147213174121086 0.0229620023467649 -0.0578081834771655 0.099298207235847 -0.0912869363063491 -0.0559480175202141 -0.0322085193571049
1808 132589 -0.0257250289933385 -0.0211590013997354 0.00786815115359961 0.0174465567315127 -0.0310147714421709 0.0378505991067385 -0.0167571604467231 -0.0696695034788216
1809 132629 0.0422258723463053 -0.0245073125357004 0.0191672644842784 0.0421736953309499 0.0509086221090779 0.0277523845204632 -0.0293150505323728 -0.0353669221288043
1810 132636 0.033295201542435 0.00792789259888472 0.0769840940167895 -0.0726164518009553 NA NA NA NA
1811 132643 -0.0416172645086834 -0.010849718959248 0.0244887003361052 0.00208429456861441 -0.0501748684955583 0.00699301579634284 0.0357091664400225 -0.042993396168984
1812 132666 -0.0564695477272655 0.0011163982797901 -0.0778594580225895 0.0783371662625355 -0.0680811717124759 0.131083298594634 0.0426531532139748 0.0654181340187545
1813 132705 -0.0373199325088333 -0.00991517854135899 -0.0228426942016614 0.0320415575501523 -0.0449938920301484 -0.00505701447909866 0.0727420777374114 0.0334262252809683
1814 132726 0.061215508069569 -0.0159245905148759 0.0898075078296546 -0.0666417712549239 NA NA NA NA
1815 133117 -0.0120637184173319 0.0185578563663972 -0.00664611115890307 0.0438875978603842 -0.0145443361619979 0.047912401882957 -0.029072645372948 0.00427857715510841
1816 133124 -0.000524712405486323 0.00770848090742852 -0.0158027047439351 0.00109247572244438 -0.000632607074349425 0.038401139712809 0.00515442280302111 -0.0282012822886879
1817 133145 -0.00654390318495028 0.012711339947096 -0.0565243682097309 0.0119558799132848 -0.00788950176396236 0.0837298894527334 0.0197789933344688 -0.00225477270254804
1818 133276 0.0339556625095321 0.0465166841995864 -0.0153398764512856 -0.0393422621209195 0.0409378396492123 -0.0201472094111537 -0.0595841097082479 0.0443917476981895
1819 133326 0.0102312887791074 0.0373648478345296 -0.0476910599955178 0.0165603362671654 0.0123351108029862 0.170681707733531 -0.0918379322854461 0.0302297016451104
1820 133352 -0.0152948124866297 -0.0195269497722077 0.0132187915687762 -0.00725667703994175 NA NA NA NA
1821 133380 0.0161185887996954 0.0381979762620884 -0.0502354606786456 0.0201573884535796 NA NA NA NA
1822 133415 0.00629147715916735 0.00309747229100554 -0.0182692578958005 -0.0212821996394712 0.0075851703092635 -0.00602930720868212 -0.032283766356534 -0.0190205104033774
1823 133423 0.0182634114605901 0.0466182570837576 -0.0126119835636456 0.00337352465622222 0.0220188491274861 0.0346478556233266 -0.00814134662772266 -0.0329715237583556
1824 133436 0.0118807637907033 -0.0533494284931155 0.0211260333343431 -0.0405498247131286 NA NA NA NA
1825 134153 0.00630087182121159 0.0290691720682394 0.0487959635203976 0.00795699048040399 0.00759649676087427 -0.0396077261758877 -0.00114400459665491 0.00469382498389923
1826 134154 0.0241265678551977 0.0474033378148793 0.0137404282753879 0.0249086451023561 0.0290876246595 -0.0764778032414405 0.0323162737973305 -0.00623275783865216
1827 134161 0.0286200639224923 0.048855272083617 0.0225161292998056 0.0201469298817131 0.0345051016831224 -0.0264740319565897 -0.0133093835239782 0.0228434007622395
1828 134162 0.0426369570697359 -0.0224899706800961 0.0228538256249114 -0.00511016567406032 NA NA NA NA
1829 134230 0.0318531856706912 -0.00571123032749951 0.00934996611276162 0.000663784932502847 NA NA NA NA
1830 134265 0.0483832123406887 0.064340313822064 0.012983772109122 -0.00450491124129735 NA NA NA NA
1831 134290 0.00791132995720109 0.0155451188015077 -0.0339815061333566 -0.00580181464189981 0.00953810743963513 0.054637942799045 -0.057398492547058 0.0242521280125593
1832 134440 0.00900158197693318 0.0363430363722895 0.0196831255495807 0.0198124495592981 0.0108525439448423 -0.0299843943622733 -0.00751171023233442 0.0793762653624178
1833 134494 -0.0123240916286214 -0.0135275698605211 -0.0175852600247478 -0.0318237447052468 -0.0148582489525296 0.0149378364212411 -0.0683539692750898 -0.0814788948250739
1834 134583 0.0104094106781279 0.0230482509893023 -0.0282522923418158 0.000164669906672726 0.0125498592484941 0.0530344691297065 -0.0131465137257355 0.0637535485851663
1835 134623 -0.0665899090792511 0.033461732091284 -0.0425507790461494 0.0526978266923983 NA NA NA NA
1836 134677 -0.0448874867519852 -0.000299301999966185 -0.0325946621772806 0.0092260249821994 -0.0541175344286997 0.134189921978745 0.0900321485719669 -0.032495246925537
1837 134724 -0.00444608419620713 -0.0208215096573737 0.00412197085907325 -0.0305487798404185 -0.0053603160250556 -0.0799820157151934 -0.0434730152972748 -0.0926843128095644
1838 134798 -0.0383663517747094 -0.0156620367356908 -0.0584500438137965 -0.00628652809944464 NA NA NA NA
1839 135012 -0.000821632549443852 -0.00779247315500018 -0.00812382599399902 0.0336124500838766 -0.000990581807975727 0.000628227399125332 0.0328458087136744 0.0588950260030037
1840 135166 0.0243578770367294 0.0241753877064238 0.0546739832606704 0.0488880736648979 0.0293664970914626 -0.00996720614107245 -0.0569681518676155 0.0596846933400571
1841 135230 -0.0338439032051893 -0.0198846652901425 -0.0439454618911597 -0.002215897202628 NA NA NA NA
1842 135290 0.00266967784824979 -0.00897252477220084 0.018578513716002 0.0265793708310956 NA NA NA NA
1843 135318 -0.00909470120816924 0.00339535625303095 -0.00558761656531502 0.0224227153980705 NA NA NA NA
1844 135336 -0.00584896982563286 -0.016928576991117 -0.0293868748102225 -0.00481143554062652 -0.00705167183139548 0.044670728179511 -0.0555266736492317 -0.0313799340282415
1845 135533 -0.0235062021664709 0.0444327717099088 -0.0122719083876897 0.0682427576981675 -0.0283396954714936 0.00733367238172846 0.0717726148941566 0.138171251163451
1846 135548 0.00823885965243048 0.0449174915696082 0.0430481419791181 -0.0211790758130582 0.00993298585321024 -0.0611785862459936 0.0241503962684675 -0.0120622980152861
1847 135656 -0.0114990117423769 -0.0198905177752325 -0.0450529183776705 0.0132508294088284 -0.0138635109446528 0.0922760031628851 0.0165403125568444 0.0352071608280184
1848 135686 -0.0166316882410009 -0.0276724007307169 -0.0478918650965289 -0.0643767904400427 NA NA NA NA
1849 135763 0.0558301316279255 -0.051503927431119 0.0189279979945675 -0.0418772777468548 0.067310274848468 -0.123600139448034 0.0168616758129812 -0.102232427871108
1850 135777 0.0172278137281188 -0.0169010905179752 0.0661640374137247 0.0147643727270074 0.0207703052682374 -0.0371570958500665 0.0432050343471312 -0.0378101448801045
1851 135799 0.00378971979376528 -0.0483353590144506 -0.0138192407506478 -0.0247520295977753 NA NA NA NA
1852 135971 -0.00309520791476237 -0.0112830461836507 0.0121970686931537 0.0697293088174021 NA NA NA NA
1853 136017 -0.0354790721472702 0.0600628211158295 0.0108555346687428 0.0583589515842782 NA NA NA NA
1854 136022 0.0417644743355135 -0.0481217342534601 0.0211705852276335 -0.0474121401602126 0.0503523485339427 -0.0477202418997639 0.0397589734067178 -0.062457533173509
