position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
69296 -1.081541008 51.50890839 -0.978240261 52.27413945 0.17031397 0.14180834
69309 -0.222179534 42.57222402 0.035542991 41.56017920 1.47484590 1.27592560
69362 -1.069922139 36.74216625 -1.045109454 36.25580810 0.25866271 0.31543200
69369 -1.324084611 36.62812258 -1.243648186 35.94497680 0.13336297 0.11254352
69398 -0.999469658 39.60076620 -0.951113542 40.99542296 0.26481042 0.19990241
69400 -1.231231526 37.45302198 -1.227665363 37.26478979 0.68461488 0.69952950
69501 -1.110931591 42.43715024 -1.069942288 42.38560555 0.00789371 0.02146460
69637 -1.042279656 40.17390107 -1.070045011 41.14836214 0.10285126 0.20820782
69689 -1.146661307 36.25500811 -1.102774254 36.19964529 0.09179236 0.05298392
69753 -0.523293442 36.04181674 -0.226738368 34.84147165 0.92541564 0.93551962
69774 -1.166653879 34.14323898 -1.118705867 35.14110946 0.03879319 0.01478540
69810 -1.067171392 37.35589845 -1.098609293 36.35728157 0.06714742 0.04254904
69850 -0.971775122 35.22643530 -1.014749533 34.58391124 0.33530781 0.30348133
69869 -1.157423022 36.25117036 -1.179449835 34.65271937 0.06461881 0.08774283
69878 -0.837924473 36.17047321 -0.943623902 35.47703988 0.49116404 0.27836161
69900 -1.526262898 41.52231203 -1.491140955 41.20745127 0.12724769 0.05052657
70025 -1.245462687 40.68899398 -1.190625648 38.88826344 0.50805302 0.47472471
70233 -1.046790194 43.88457751 -1.041838496 43.85548858 0.04892494 0.00390671
70240 -0.993082002 43.32271024 -1.01625274 42.39261382 0.20345901 0.22699601
70283 -1.046643801 37.74803535 -0.971839834 39.97804381 0.65968131 0.47402018
70340 -1.192546328 31.04211034 -1.177131536 30.88984817 0.10213926 0.13318042
70344 -1.291044433 37.88750327 -1.354966691 36.75237911 0.56033520 0.82302385
70454 -1.211316176 40.62874842 -1.063693342 41.98616004 0.67524682 0.63920178
70456 -1.010539922 38.70061944 -0.867196612 37.72577266 0.84765152 0.80194536
70466 -0.859242179 37.48246626 -1.100174704 36.94853604 0.23178408 0.23083881
70469 -1.517480895 38.74531929 -1.463609069 37.73154548 0.28578498 0.22492401
70571 -1.453127285 38.80185230 -1.621632615 38.04476645 0.08567161 0.14840373
70597 -1.143491039 35.98775243 -1.146980493 35.82037433 0.05404854 0.04556331
70623 -1.387996145 33.33218976 -1.319605173 32.31432780 0.23885594 0.22273037
70676 -1.067665192 37.87726782 -1.173414386 37.95575356 0.52609515 0.62143286
70714 -1.209018341 36.78333224 -1.208739947 36.83400774 0.09853633 0.11168682
70763 -1.15024593 40.72029133 -1.172919909 41.55106514 0.03362018 0.01589541
70924 -1.599425602 38.48450993 -1.48317974 40.02911602 0.05802344 0.13491178
71028 -1.069487561 40.92761463 -1.013353135 40.67235705 0.22989045 0.10693559
71067 -0.948305224 39.51087242 -0.872777647 39.20300143 0.47906121 0.20220353
71088 -1.158033159 39.48787362 -1.264095988 37.86707476 0.61979880 0.48292561
71122 -0.951180235 44.66821448 -0.979488496 43.00536924 0.26388381 0.45094575
71224 -1.045719169 43.58493933 -1.012309957 42.99917182 0.31566999 0.23555974
71290 -1.495403833 43.30184604 -1.480272236 40.40552585 0.25720818 0.17016379
71302 -1.434771798 36.49392262 -1.431589054 35.94362339 0.13985247 0.00611935
71332 -1.258614384 31.92839239 -1.327423496 31.68699615 0.26154108 0.22414617
71435 -1.241936858 35.32032544 -1.266179591 35.06344280 0.32155586 0.22239267
71461 -1.249045072 35.23833784 -1.235240337 34.20887194 0.07160686 0.02479136
71515 -1.417107145 34.77603206 -1.365488635 34.99761969 0.12915212 0.08925576
71540 -1.484783423 38.82802365 -1.464490773 39.59477503 0.50832387 0.44679973
71556 -1.095013316 38.21109370 -1.115671944 37.43806331 0.24764900 0.20115596
71604 -1.551505348 39.28367595 -1.576429358 38.17889376 0.04448545 0.11342233
71609 -1.060401532 40.62665915 -1.078346891 40.55870163 0.02113136 0.07195294
71665 -0.874728076 35.64583488 -0.90043261 35.46236459 0.56058627 0.66965615
71890 -1.190087239 32.19981635 -1.189427376 32.76323649 0.28369247 0.22397473
72113 -1.537683029 37.41219098 -1.511381586 36.32561255 0.15281765 0.24107599
72147 -1.353734163 34.47958767 -1.439546068 33.32712624 0.27376149 0.23225652
72212 -0.840001864 37.90070879 -0.702209531 37.60001955 0.61502945 0.48721880
72229 -0.92252462 35.44890477 -0.860335288 34.25372839 0.53366324 0.55074188
72244 -1.187151265 35.99593636 -1.14615636 34.85865456 0.33957206 0.35073350
72349 -1.436921466 40.60107036 -1.383295004 39.52293220 0.14573233 0.13543537
72380 -0.947141133 38.68846437 -1.172972193 38.33695857 0.59648156 0.60799582
72424 -1.002917652 34.05818925 -1.125504766 32.84077113 0.51351273 0.51682107
72506 -1.289860083 34.08638152 -1.297607121 33.20321980 0.05143561 0.04144505
72624 -1.577495983 35.79564111 -1.570034612 36.53503861 0.14685905 0.04769279
72684 0.017214183 38.11827696 -0.307044441 38.12097550 1.25069072 1.09891306
72828 -1.123265616 44.16766142 -1.123671955 43.64875793 0.23372526 0.19458729
72898 -1.079890175 35.75183280 -1.014909171 35.80468651 0.61798986 0.54297380
72933 -1.066502101 34.43861739 -1.034508699 34.62843582 0.07589019 0.00809240
73021 -0.083981747 43.42929117 -0.25368063 42.30644493 1.24355560 1.04174275
73122 -1.042968204 36.59165986 -1.066294933 33.62209550 0.14491878 0.11659426
73143 -1.029212787 34.17548250 -0.998562803 33.32158901 0.17326532 0.18248293
73218 -1.589352249 34.98487302 -1.615979182 35.01960533 0.01065762 0.02764524
73281 -1.475669351 33.48364349 -1.351406031 34.83592856 0.24030944 0.20588772
73414 -1.112468285 40.47396370 -1.054473635 39.92792900 0.09307357 0.06241113
73417 -1.638320487 37.47936464 -1.611872341 37.65966620 0.14283214 0.15696805
73636 -1.278397591 36.03105764 -1.210063246 35.32762741 0.20970314 0.17216113
73653 -1.328357362 41.06688849 -1.451633066 42.93206901 0.24365168 0.41828393
73704 -0.970753245 36.48137182 -0.976030968 35.54283371 0.26689622 0.20934433
73827 -1.496609185 36.40530437 -1.405516509 36.77383147 0.13402416 0.09813844
73879 -1.013538102 41.48552385 -0.969682657 39.73655876 0.33070306 0.31256408
73925 -0.103330285 41.57299665 -0.887809422 39.20437658 1.22356580 0.79765572
73974 -1.460256303 41.41768719 -1.095297484 41.57670036 0.42144625 0.43111408
74201 -1.016689231 36.14562890 -1.05685534 35.48128920 0.08830156 0.08268164
74247 -1.099182643 36.43556457 -0.971598024 35.00954402 0.12861252 0.10992305
74274 -1.432922002 42.50874387 -1.508835393 42.66317815 0.14345917 0.20608316
74307 -1.765183822 36.95004370 -1.723820623 37.80522970 0.11108630 0.00244047
74308 -1.244020384 36.89345366 -1.268785224 36.14918409 0.22139462 0.23548945
74322 -1.495499599 39.40514285 -1.417254337 42.26188957 0.35256587 0.32329841
74376 -1.259842724 39.23106351 -1.111808168 38.21040376 0.25641754 0.32824126
74418 -1.019767422 31.23550745 -1.07332495 30.67677002 0.06834060 0.14177055
74458 -1.816090978 36.26445628 -1.82787497 37.25218926 0.07938405 0.08429368
74513 -0.859016919 36.35205517 -1.017588169 35.59506285 0.21595354 0.25247114
74552 -1.069219328 40.12552742 -1.044192381 38.05338273 0.36008018 0.39247309
74607 -0.94525855 41.36554541 -0.987494439 40.71975983 0.38546884 0.18696276
74633 -0.750994274 40.59437462 -0.66147724 39.56484274 0.96405273 0.83891333
74750 -0.650475024 39.48491735 -0.230422641 39.34440977 1.02643507 0.78501585
74920 -1.62302579 38.90089070 -1.611306856 38.57766244 0.17617143 0.06541362
74938 -1.606403438 39.99060801 -1.643860642 39.97029007 0.10625432 0.10942599
74961 -1.375401104 35.47747772 -1.374771326 35.50732642 0.13272371 0.19332652
74968 -0.77429436 42.98329731 -0.603957061 42.84082569 0.79178160 0.69998116
74978 -0.770503423 43.96162908 -0.817552882 44.34543686 0.66351628 0.44529280
75026 -1.654935222 36.03705972 -1.489346782 36.99948792 0.31114330 0.35065709
75055 -0.881646022 33.22637699 -0.774655828 32.79301354 0.81450307 0.65826944
75110 -1.721964148 36.92174351 -1.713986757 37.32320195 0.03092676 0.01431876
75138 -1.465617621 40.05082291 -1.617035945 38.69466073 0.01179849 0.16536837
75218 -1.548600647 42.75491278 -1.573929683 40.51531433 0.00090365 0.10617436
75284 -1.21457524 43.22575384 -1.247867514 41.55009452 0.42423204 0.35829486
75411 -1.322619081 36.35206583 -1.459826323 34.94616894 0.14303664 0.10593019
75579 -1.036758855 39.10086351 -1.075002228 38.04901707 0.06453948 0.16500385
76052 -1.622203735 34.40707631 -1.648467848 35.57906902 0.17678679 0.07033652
76067 -1.521772143 37.54985021 -1.53579042 36.47450559 0.09280008 0.00632740
76069 -1.627476572 40.41830715 -1.495245213 40.71713867 0.29118136 0.19013236
76106 -1.235549428 40.09164392 -1.225423891 40.01480371 0.75015587 0.55310699
76254 -1.183343842 40.78838083 -1.171380915 40.23500702 0.63853350 0.60015538
76319 -1.701411606 33.68773562 -1.700953637 35.16697509 0.13339311 0.15937257
76344 -1.501913849 42.72448491 -1.454000293 41.29447553 0.33739903 0.23800287
76411 -1.201810744 39.61092835 -1.288867535 39.26485383 0.60516915 0.68562678
76428 -1.089159918 36.00317682 -1.103546437 35.70150703 0.63117424 0.55645388
76430 -1.418775838 34.97907182 -1.407520961 35.03887173 0.10156852 0.14893209
76441 -1.034036225 37.05663800 -1.178608573 36.67411868 0.67308068 0.63889574
76682 -1.652723069 38.38089693 -1.65126123 38.75840938 0.22710960 0.10091306
76916 -1.349200341 39.96111239 -1.176121647 41.67369075 0.52841984 0.48035092
76932 -1.566919815 36.53593888 -1.55455743 36.35816739 0.03592458 0.00669562
77173 -1.162301723 39.45391225 -1.328033969 38.40303967 0.00484327 0.02164521
77280 -1.499832815 41.17060404 -1.350700696 42.21153885 0.34427202 0.27513916
77327 -1.267693871 35.65747836 -1.223028395 35.19948737 0.07076117 0.06083754
77499 -0.055340657 38.98404697 0.517395855 38.79779952 1.74050842 1.50135477
77685 -1.080479284 34.42125597 -1.087557514 32.58052176 0.01842003 0.06782421
77698 -1.322818626 36.17768272 -1.254490133 36.90648997 0.27410163 0.20256557
77774 -1.291894838 33.05417347 -1.224680552 32.92734605 0.38146376 0.35643332
77924 -1.373240293 38.67924284 -1.380120916 37.90155433 0.04102186 0.01765186
77954 -0.911519015 42.33411051 -0.803714593 42.31324883 0.77562992 0.57330797
77980 -1.327033639 35.21903447 -1.255731104 34.66725026 0.28332118 0.30489768
77996 -1.529086746 39.12521976 -1.588614755 39.29943471 0.22969279 0.28527319
78020 -1.259870347 40.40235382 -1.238149403 40.13671037 0.15073641 0.20207432
78048 -1.459926204 43.29789251 -1.524427731 42.80911845 0.17522832 0.17975233
78077 -1.254276505 37.84441589 -1.252718401 37.58670353 0.13748930 0.02256379
78211 -1.733187091 38.62552542 -1.579542486 38.58577857 0.17029802 0.09476144
78271 -1.235056032 38.97257799 -1.285649083 39.22407411 0.55632416 0.60248429
78488 -1.395429814 37.59062051 -1.400040734 37.92085099 0.46021768 0.43540047
78518 -1.385539072 33.84145492 -1.375470285 34.00898300 0.05212457 0.01721050
78633 -1.094859269 44.24690395 -1.052683687 44.07338083 0.00156367 0.01434804
78652 -1.19752782 33.87262339 -1.215100228 33.68420547 0.09120826 0.06819508
78655 -1.474806935 37.43241010 -1.456199591 38.51143355 0.09263632 0.06226524
78713 -1.070877526 45.32296240 -1.078175333 46.15535181 0.07962586 0.00106570
78731 -1.077419317 40.24616883 -1.064429624 40.75479071 0.10504449 0.06657442
78743 -1.025844086 39.99261013 -1.015469766 39.60696062 0.15279434 0.17076970
78798 -0.224011547 43.71464945 -0.242919694 44.56907942 1.22976847 1.35477922
78877 -0.909139156 35.01282563 -1.016920264 34.92433147 0.50914494 0.49559298
78976 -1.153862444 39.15635920 -1.297845865 39.59361390 0.60093229 0.63713395
78988 -1.159250302 32.73220606 -1.164634589 31.23889704 0.17312183 0.18723679
79104 -1.285278631 37.83077311 -1.209656858 38.04895458 0.74465005 0.61222813
79131 -1.538360984 36.97011193 -1.53800651 36.36670558 0.03202200 0.00865409
79185 -0.990425013 44.66642369 -0.983554546 42.13786078 0.21418729 0.20601189
79403 -1.023961382 39.41873762 -1.016507665 38.61492169 0.06478240 0.08366373
79442 -0.989147579 36.45611921 -1.012606826 36.22656130 0.35531588 0.35818284
79450 -0.998946553 35.59441033 -1.003464735 35.26456187 0.31595465 0.27000229
79479 -0.962094526 36.61913879 -1.024054621 35.94597501 0.33860491 0.37525743
79522 -1.676095602 37.73975688 -1.649280516 37.14464307 0.09256676 0.11817293
79530 -1.470576109 37.69326713 -1.474572521 36.50560193 0.12088596 0.13718234
79557 -0.997964914 36.21666734 -1.03019261 35.38987162 0.18784017 0.20875511
79559 -1.382137497 38.73929896 -1.373858187 38.25455823 0.13952422 0.09436751
79823 -1.470912127 36.14044936 -1.46145459 35.47234610 0.02872329 0.01937186
80172 -1.236431944 34.13360648 -1.225044733 34.86805337 0.26784364 0.21222067
80226 -1.039044419 35.65460971 -1.176415535 34.45431468 0.42057741 0.40628155
80278 -1.014994288 36.59326985 -1.040357489 37.63158533 0.54186639 0.41105794
80355 -1.179255112 36.00317111 -1.123309243 34.75120518 0.26257932 0.16651625
80356 -1.329713836 37.52619335 -1.279924687 36.36231621 0.49219640 0.35471888
80421 -1.188918526 39.63486876 -1.274497918 36.94027007 0.01455665 0.06451371
80441 -1.228189952 38.90467336 -1.261547412 36.80218501 0.06332556 0.16010418
80455 -1.165235918 41.05832430 -1.080057632 40.63333738 0.56816675 0.31252393
80493 -1.236665548 35.86524903 -1.376998701 35.90289741 0.34176458 0.39355449
80556 -1.158783823 38.87695381 -1.11741149 38.39230043 0.19275315 0.14852544
80621 -1.234273949 38.73359250 -1.264926018 38.66434615 0.12350935 0.12257355
80758 -1.045691735 42.63028921 -0.947515128 41.84618147 1.02281214 0.89339632
80790 -1.039369316 37.66484304 -1.027989316 37.33126028 0.16744061 0.08819554
80795 -0.977231329 38.64500473 -1.01047762 37.73562983 0.22248621 0.11959106
80807 -0.959010541 35.59329355 -1.112922641 35.59196839 0.00326606 0.08200108
80829 -1.187503963 45.61336343 -1.180445593 45.46907863 0.01169182 0.04574083
80848 -1.182690336 43.43935215 -1.216031609 40.42648354 0.30573236 0.26097184
80866 -1.434285797 38.48813326 -1.420073951 39.30633116 0.12619637 0.14592329
80925 -0.778210763 43.45914740 -0.753590559 42.61754742 0.79470280 0.66314513
80931 -0.560119266 45.86489665 -0.806301633 45.37419692 0.71332409 0.68928397
80953 -1.376119587 37.90086384 -1.354829275 37.11132186 0.25508784 0.28477998
80955 -1.107771891 49.78159257 -1.134750172 48.86268487 0.18376116 0.27969435
80966 -0.89647447 43.57799665 -0.950866903 41.70710317 0.37884547 0.44002940
80992 -1.4532285 39.09288397 -1.501885692 37.67686255 0.16966634 0.15969020
81001 -0.96260388 41.45426560 -1.000454011 40.93962862 0.41545022 0.42670890
81067 -1.624966075 34.55852887 -1.688013218 34.55611462 0.16623261 0.10733557
81096 -0.759088352 39.99227437 -0.511865214 39.80187826 0.95858753 1.02877603
81204 -1.455920314 43.90837369 -1.440146921 43.06715211 0.01137456 0.00523603
81244 -0.792150369 40.80632296 -0.971933234 40.32653904 0.39806317 0.59741685
81250 -0.835726509 41.80974365 -0.977068445 40.29769937 0.53438160 0.47561384
81259 -1.095829111 36.66131831 -1.146802606 35.93308122 0.22030010 0.29112905
81282 -1.157182454 37.06790270 -1.145732664 35.85085428 0.12390612 0.15098821
81392 -1.101723186 38.20006352 -1.063656059 35.87488869 0.01342756 0.00767805
81528 -0.606027327 41.49466396 -0.716498644 39.75384091 0.94728554 0.71967973
81673 -1.403734039 33.90203407 -1.418425689 34.53681139 0.24859358 0.15892361
81830 -1.637803039 34.51800740 -1.628170756 34.92914487 0.05423273 0.11838682
81888 -0.808321583 42.23604670 -0.906969044 42.99974974 0.50477900 0.35260291
81927 -1.007052972 41.87956908 -0.937758366 40.76897699 0.30334992 0.20448458
81954 -1.456097173 37.09340527 -1.499561678 37.06728480 0.01431823 0.01421737
81986 -1.350218672 39.60515953 -1.432517964 36.92842681 0.33016819 0.45134744
82051 -1.587446467 43.30445129 -1.595230848 42.83207820 0.03635808 0.06155849
82206 -1.28776435 35.17542389 -1.302138455 34.55970255 0.40782705 0.33704145
82361 -1.104986225 39.14167752 -1.104225357 39.04581684 0.08811383 0.12343409
82371 -1.098560421 37.64305073 -1.062175687 38.54078622 0.07975103 0.08355990
82488 -1.114243219 41.01444918 -1.088548646 39.91253674 0.26345940 0.25857493
82579 -0.518682344 42.71136896 -0.541603548 42.18952058 1.53865052 1.30008700
82694 -1.333951426 37.85192406 -1.394714593 38.37779453 0.37143138 0.41925719
82789 -1.498156659 40.21091733 -1.423579694 41.23678962 0.30605445 0.29748816
82842 -0.941718983 40.16987940 -0.944425142 38.94529486 0.44839264 0.34073509
82860 -1.293631405 36.13247924 -1.272658082 35.55539857 0.16917375 0.11496131
82877 -1.133276459 39.51662119 -1.052971744 40.07136900 0.43423936 0.24994394
83009 -0.284294821 36.45893540 -0.696396263 36.05298734 1.22151681 1.35390302
83029 -1.432442789 40.01902779 -1.430168644 38.87693298 0.15925491 0.10739330
83427 -1.145714011 38.11328312 -1.138883008 38.64502111 0.15372549 0.16205312
83540 -1.661518149 39.75112125 -1.562440368 38.91201359 0.27228271 0.13328299
83560 -0.697056667 41.14915180 -0.58258546 41.40542391 1.34747565 1.02022359
83699 -1.075099058 33.65204573 -1.083327874 32.54738341 0.20769890 0.16032024
83752 -1.0889505 35.94978051 -1.058410107 35.33472675 0.08124119 0.06148128
83895 -1.209745875 36.36323737 -1.119826058 34.40871078 0.41383689 0.19414786
83902 -1.163430881 34.90536157 -1.169287641 34.37892676 0.29764827 0.25489908
84057 -1.272019226 36.45040872 -1.215360756 35.34160180 0.15832895 0.09930539
84165 -1.650223886 36.91251163 -1.658415685 37.54278537 0.10249056 0.06610124
84187 -1.566980048 39.14251045 -1.509928824 37.96646652 0.02905155 0.02499579
84233 -1.386365239 36.81176604 -1.441085532 35.04503805 0.01050969 0.03026933
84256 -1.105148656 40.04437289 -1.060990445 40.05667284 0.20012895 0.19449026
84339 -1.192468272 40.29600407 -1.205969929 37.99939662 0.28963089 0.38114357
84440 -1.085827868 40.97068669 -1.012430547 40.14109172 1.09543948 0.86136331
84456 -1.629358011 41.89467650 -1.662067297 41.41065290 0.00960608 0.04274936
84457 -1.235927618 40.84295654 -1.08291988 41.56711256 0.56402546 0.51266403
84570 -1.05384407 40.39313772 -1.023192971 39.17736644 0.32935922 0.24947906
84650 -1.339707333 37.32134906 -1.261623987 36.85815331 0.81745142 0.51180485
84704 -1.634661676 43.20406621 -1.567073147 42.64264451 0.00537057 0.08901933
85178 -1.046442099 42.77881540 -0.949914878 42.16316475 0.37981833 0.29033837
85332 -1.042247566 40.61914741 -0.784478673 40.88711311 0.22688413 0.17940294
85631 -1.671842303 36.74921245 -1.702637798 35.89481222 0.09220469 0.01945156
85645 -1.06445662 35.65601382 -1.059777761 35.13557322 0.03619772 0.01536181
85725 -1.08464001 39.31820573 -1.055443588 38.01800697 0.16616294 0.18558201
85863 -1.256816765 35.01552870 -1.247438188 35.10615562 0.20451538 0.12006969
85950 -1.26946503 38.34748544 -1.221078151 39.89572118 0.75052934 0.50361548
86025 -1.350338252 42.33639948 -1.287747904 40.83263154 0.40349274 0.26974092
86038 -1.111163716 35.08259381 -1.10763182 33.91420840 0.07111593 0.00733188
86277 -1.022053319 38.59053679 -0.998014329 37.67544617 0.26184964 0.20933057
86322 -0.923109397 39.98415873 -1.014680605 39.60790136 0.20431436 0.26748337
86328 -0.899888332 40.64151030 -1.003765195 39.15263016 0.23253944 0.22461148
86433 -0.93584435 40.78278706 -1.041914321 40.60895838 0.27047115 0.23688394
86483 -0.757267325 39.49012047 -0.87744689 38.87897174 0.48298392 0.43655506
86503 -0.720086991 40.13273826 -0.792165339 39.74170487 0.57288993 0.61176766
86560 -1.138831209 37.52592586 -1.261789478 36.85944156 0.30436157 0.23972938
86591 -0.798373443 41.14293909 -0.745507924 40.46814058 0.67541768 0.53351204
86756 -1.2613381 34.54026196 -1.387307334 34.08712171 0.39516970 0.31572431
86796 -0.536959663 40.06866267 -0.414253695 39.12946561 1.66846841 1.19245214
86878 -0.744421784 38.46457259 -0.454217116 37.69541192 1.29526975 0.91750179
87118 -1.203388307 36.40417538 -1.218170253 36.42168888 0.26423826 0.16920436
87142 -0.635573875 41.17216713 -0.601137564 39.68362795 0.97158847 0.90917953
87182 -1.126711998 41.72133918 -1.095211186 40.44821830 0.11820171 0.07677823
87247 -1.477782294 38.46592808 -1.449949001 38.90936559 0.07929610 0.11229850
87256 -1.818022445 37.14621521 -1.67535379 36.89191778 0.09309649 0.05079485
87266 -1.713877438 40.18535536 -1.667869412 40.38281732 0.00410799 0.08071994
87276 -0.954084434 42.23635592 -0.804376249 42.46798193 0.96319488 0.83541995
87329 -1.440150817 37.12052488 -1.42576789 38.37902382 0.52188796 0.40655040
87490 0.097020194 40.19962494 0.334062612 41.43566410 2.08975482 1.46226440
87514 -1.085365667 35.79137876 -1.105500453 36.28316284 0.03072487 0.00762109
87516 -1.132134747 40.69690070 -1.140329144 41.08575622 0.59500679 0.33244515
87526 -0.973532389 41.15804167 -1.002092536 39.20157919 0.26835726 0.21106202
87542 -1.476398968 39.64711868 -1.441857161 38.80360951 0.39201959 0.30580996
87665 -1.287627864 37.61902541 -1.287160295 37.32837537 0.24744655 0.26493608
88016 -1.557636333 34.61259148 -1.540141692 35.04427782 0.28595983 0.20248969
88179 -0.791137007 39.07103849 -0.683759751 39.22935142 0.71160516 0.52995846
88269 -1.027531566 37.57417116 -0.969901129 38.08443465 0.70571456 0.56779376
88990 -1.179388328 34.60989307 -1.221059051 34.57473154 0.52534233 0.44180019
88991 -0.991350555 40.57674974 -0.986073638 40.05284557 0.86808431 0.69415178
89092 -1.620451879 37.66480532 -1.640330831 38.37144441 0.02273655 0.05835352
89133 -1.674737684 36.92726086 -1.467145876 36.76603328 0.29050629 0.20666653
89138 -1.194095612 38.01151330 -1.335651467 37.74893653 0.65226977 0.47464269
89341 -1.084993432 41.54752249 -1.054472189 38.88568322 0.20717749 0.11240682
89407 -0.977225661 33.10445481 -0.927946185 33.35635486 0.51240406 0.34164548
89516 -1.026261043 37.05313020 -1.285752161 38.02594919 0.58309644 0.55681975
89580 -1.21540969 33.30443650 -1.207181152 33.88855234 0.34336916 0.34069099
89618 -1.090666449 43.07990584 -1.125794459 41.86665889 0.11884205 0.11275927
89709 -1.122099004 39.76124919 -1.081948517 40.44231700 0.33041538 0.23486668
89740 -1.181091804 42.10659058 -1.178557407 41.21378392 0.12239530 0.10020388
89790 -1.448653426 42.03171771 -1.401355293 41.31814367 0.26449313 0.26652975
89793 -1.348368884 42.92509884 -1.42787849 40.48363690 0.22540441 0.24957308
89861 -1.345840022 35.53889344 -1.306546576 34.76378347 0.03551548 0.06277862
89990 -1.454092086 35.28728823 -1.502346525 35.01411422 0.37888582 0.26804003
90295 -1.105172841 38.19397157 -1.153233438 36.66770977 0.27339588 0.30345778
90317 -1.657626932 38.30522577 -1.715893309 36.83775175 0.00164601 0.00392212
90354 -1.137854533 38.09872068 -1.13260115 36.65483609 0.37691408 0.45259136
90450 -1.117767918 40.74425943 -1.125660869 39.47641754 0.03125122 0.08326487
90451 -0.598583399 46.66294020 -0.425598928 44.43940519 1.19133361 1.11590940
90456 -0.671730205 42.23071462 -0.43835831 41.45905636 1.12298933 1.12678943
90459 -1.176724604 37.69777501 -1.038315677 38.61853092 0.35168881 0.29591378
90477 -1.600737209 38.04529023 -1.577690517 38.12458267 0.23756602 0.17983248
90537 -0.797795367 40.07635258 -0.762730061 39.39194910 0.87769194 0.61261643
90587 -0.82579132 44.55330351 -0.555675907 45.00866925 1.02108624 0.79807971
90588 -0.619108593 45.10266530 -0.716291963 44.64020405 0.96994006 0.72205983
90683 -0.854527351 42.12227905 -0.716319098 41.86398848 0.73381660 0.59313275
90937 -1.069265363 39.00268889 -1.088336328 38.92011725 0.09000719 0.03194333
91131 -0.933229115 38.67152575 -0.956926544 38.02831924 0.34329064 0.30297830
91213 -1.495379431 38.18271544 -1.437651886 37.34628754 0.37634814 0.24539757
91241 -1.002581611 34.76819072 -0.866539336 34.51864868 0.79543488 0.50371669
91404 -1.228444467 37.63062300 -1.163674183 37.53759324 0.04864839 0.00405415
91546 -0.021983477 37.87226909 -0.316320889 36.03762050 1.08574294 1.10600602
91661 -1.10445321 34.51036538 -1.130404546 32.54659112 0.05731764 0.05737902
91717 -1.108135624 33.66438355 -1.078136251 32.81228815 0.03214634 0.02033399
91780 -0.853087427 40.35040312 -0.698505399 39.11283918 0.72405456 0.48709455
91789 -0.854323713 40.02159221 -0.746056773 39.56567237 0.72988765 0.70681990
91964 -1.108369072 40.94585053 -1.051711924 40.36145719 0.11905561 0.12981336
91988 -1.231441135 35.93166201 -1.177447995 34.99374772 0.21607422 0.13117732
92020 -1.128051851 36.24484678 -1.149255112 35.57198108 0.15072835 0.17746773
92114 -1.713333098 38.57696709 -1.692998691 38.41832805 0.18531967 0.09498540
92148 -1.302431464 38.92093010 -1.290734365 38.69119949 0.25706754 0.22584894
92176 -1.27645681 38.68446033 -1.561191373 37.29357949 0.13732363 0.17116521
92184 1.032282665 42.37455260 0.16164707 41.35190620 1.65408829 1.39860902
92224 -1.175508281 38.02587128 -1.088621021 38.20457255 0.27264145 0.26954639
92280 -1.375305637 40.03013122 -1.401515211 40.11348655 0.01216282 0.00203910
92286 -1.000166012 41.22087243 -0.891500686 40.86543834 0.67928748 0.42751906
92386 -1.574775078 40.77326076 -1.63982115 40.41741828 0.12260839 0.13269913
92514 -1.575605187 36.98737601 -1.521805257 37.20119559 0.21403529 0.20071376
92533 -1.118179065 34.44171812 -1.216524191 33.94830260 0.23788434 0.29870967
92559 -1.104050248 37.63830690 -1.307113667 38.12811387 0.64078678 0.86222972
92605 -1.375142442 38.11725196 -1.2992572 39.22731369 0.54169853 0.42988836
92625 -1.42065582 37.76565279 -1.396482312 37.53093421 0.23572152 0.23523694
92709 -1.359556146 37.23062818 -1.389721977 35.83137434 0.05043653 0.01631580
92764 -0.966272137 37.43085561 -0.949061268 35.66563134 0.74523853 0.57154909
92765 -0.693181771 39.82183274 -0.38415816 39.53282967 1.04041491 0.92998974
92819 -1.149166187 35.29541339 -1.056422478 35.60695534 0.34223038 0.21472900
92822 -1.372541208 36.99031768 -1.398927126 37.46686498 0.33416967 0.32013466
92880 -1.111875785 36.81300590 -0.992422441 34.51429221 0.80366054 0.58897422
92971 -1.381281144 34.62509758 -1.323665285 33.49226132 0.31265761 0.16457110
92987 -0.768951924 37.04981993 -0.897849232 35.88832314 0.75397853 0.69327068
93000 -1.56883648 42.54298077 -1.575103949 41.22572644 0.11451432 0.09931225
93108 -0.773108348 39.66659139 -0.756594942 39.47085778 1.05972750 0.71535261
93280 -1.035707239 33.20914480 -1.05885523 31.84011872 0.17880021 0.16255928
93432 -0.738855227 35.90540558 -0.704607968 34.97679825 0.46882838 0.44294990
93832 -1.085104663 36.52289968 -1.024503202 35.46364955 0.26286712 0.14379623
93835 -1.335723854 34.24099872 -1.311576874 34.54253229 0.09003435 0.12808310
93844 -1.551127916 38.53866308 -1.61231308 37.97781090 0.10823066 0.23464452
93849 -1.60773682 37.80514306 -1.5772004 36.81368603 0.09424628 0.11559822
93888 -1.017016675 36.51724860 -1.025108709 37.34544833 0.25279289 0.13704324
