position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
102678 -0.815576168 38.26425695 -0.703046054 38.87240008 0.77579625 0.67030499
102695 -1.723882991 38.04319153 -1.692453692 37.50797579 0.06281343 0.01715787
102753 -0.515202661 37.43708464 -0.468279331 36.05714939 0.86210239 0.85557562
102755 -1.41101593 35.89364756 -1.370551115 35.55694183 0.14678651 0.15088471
102781 -1.598542388 38.08450712 -1.586347008 37.85565939 0.01334291 0.01292449
102822 -1.178220998 37.55813681 -1.198283689 37.75858946 0.67091784 0.60786293
102825 -1.631497388 40.16334175 -1.572553446 40.20012845 0.37202511 0.27880531
102909 -1.783458985 40.49877950 -1.558214358 40.57550573 0.14188410 0.15019488
102976 -1.103565663 34.67173259 -1.08318113 34.60734340 0.21122625 0.19120846
102992 -1.724190154 38.57717087 -1.707140355 39.04734775 0.06362692 0.07684272
103044 -1.555030324 37.97765794 -1.558427179 38.37565504 0.16698681 0.21345181
103055 -0.789207804 36.83043064 -1.09554462 36.06985263 0.86811621 0.79948597
103106 -1.107496504 40.62364740 -1.079110291 40.09701549 0.35155147 0.41114828
103233 -1.619507813 36.18249269 -1.643653847 36.97695618 0.32911956 0.38177316
103548 -1.246515555 42.34921260 -1.21585435 41.26604049 0.02263197 0.07523964
103589 -1.118530661 38.25850954 -1.162221498 35.77540376 0.39061610 0.54395182
103677 -1.072926586 41.36995654 -1.091031939 39.69548332 0.34091501 0.30123246
103792 -1.074657842 39.01791829 -1.000034526 38.77491434 0.71866883 0.65172434
103849 -0.783193334 38.49020871 -0.64144405 39.07360758 0.67601913 0.65171036
103857 -1.661653508 36.91951146 -1.776134177 36.25549047 0.07806320 0.04564781
103864 -1.254020278 40.21217546 -1.265220581 40.62466193 0.00610859 0.00800761
103892 -0.715775227 35.30793439 -0.984716834 34.22795206 0.64969692 0.56821608
103911 -0.85768621 35.67744934 -0.679215584 34.14886501 0.45512947 0.48674188
103931 -1.037365946 44.48416771 -1.112290562 43.92894038 0.14714030 0.13603385
103976 -1.055867111 37.45761620 -1.097923789 36.97020413 0.16030308 0.23775555
104002 -1.419433118 40.23419565 -1.336010911 40.91587222 0.14036605 0.04250674
104106 -1.395666397 36.68588490 -1.649034332 38.10213784 0.28281528 0.19592248
104203 -1.651107587 36.81722292 -1.64164889 36.31022933 0.01983050 0.06534181
104216 -1.215116095 39.71151963 -1.237250626 38.33834351 0.36363064 0.35599518
104243 -1.170391686 44.87764108 -1.14267598 43.11853287 0.11418496 0.08234388
104271 -1.172279417 44.63594303 -1.156919653 43.34908728 0.16537349 0.15325648
104286 -1.14407138 43.52697639 -1.163621196 42.07434613 0.00368266 0.01654847
104302 -1.141444298 40.91259230 -1.188362848 41.07927121 0.10743458 0.15106776
104365 -1.172225354 41.68245075 -1.137260407 41.98550973 0.17911092 0.20795180
104387 -1.086886739 40.30663581 -1.218986582 38.24702559 0.22265058 0.20872268
104433 -1.554482125 40.16010887 -1.625982055 39.74675308 0.17649500 0.12179389
104436 -1.337905842 37.75074333 -1.329088642 37.70666527 0.02987148 0.05416945
104484 -1.107022891 35.82344384 -0.974591437 34.61150781 0.51394119 0.45989517
104566 -1.608416491 39.19532579 -1.781477085 37.00141759 0.06732228 0.16260375
104584 -1.308805856 40.81845105 -1.323019572 39.33742802 0.05442401 0.09678490
104742 -1.271283205 40.15471111 -1.242202346 39.49107381 0.02995053 0.03510062
104749 -1.32628041 38.36772888 -1.339156338 37.33541033 0.08367626 0.13805423
104784 -1.380574299 38.37137095 -1.400295011 37.91613896 0.43136829 0.59897731
104842 -0.722027519 43.77052701 -0.469618603 42.51072915 1.06308554 0.91624056
104880 -0.647048039 37.31098063 -0.790846972 35.95131324 0.92458955 0.90977680
104924 -1.383159437 39.77511966 -1.516513217 37.62990265 0.37582746 0.46448793
104980 -0.701898333 40.93061701 -0.796028745 39.60514788 0.67300587 0.66730679
105079 -1.358002483 37.84654895 -1.285118129 36.43246284 0.17319494 0.15579016
105225 -1.133386048 40.20436362 -0.978679349 40.65023999 0.32301033 0.21163124
105310 -1.241050449 36.93435034 -1.223225136 34.39312793 0.02348833 0.04400454
105339 -1.663595324 35.79860386 -1.64843305 36.39827996 0.02902571 0.09281463
105352 -1.034016988 40.64757642 -1.148032713 39.48271559 0.12901871 0.17695736
105369 -1.326389489 35.68890981 -1.370306917 35.58079751 0.05328570 0.14713175
105372 -1.001565945 38.49663619 -1.154481293 38.12730286 0.18279640 0.22752761
105376 -1.186912747 39.00663357 -1.08718605 38.76031289 0.09974220 0.08826267
105385 -1.209334196 37.78848902 -1.119164695 38.03235362 0.04782837 0.06721081
105391 -1.171812623 39.71454390 -1.162927864 37.83389797 0.11324285 0.09836224
105425 -0.978223565 40.22472045 -0.920602544 38.61591708 0.34028195 0.33670161
105615 -0.47863888 40.56565625 -0.655323085 40.69024599 0.86934971 0.92518607
105730 -1.467012964 40.75418879 -1.398710795 39.42827035 0.39667841 0.30950911
105763 -0.778195958 37.22543080 -0.750969583 36.65658901 0.66207183 0.68306950
105783 -0.511672722 34.24482727 -0.563125274 32.88448301 0.99675372 0.98316300
105886 -1.388268276 30.55229727 -0.893455135 29.58764453 0.11839779 0.19745268
105891 -1.706513175 42.57941714 -1.648892496 43.37765821 0.04329588 0.02044104
105997 -1.334849789 32.28204196 -1.278273682 31.53706165 0.08967264 0.03937312
106182 -0.874712748 36.18305311 -0.860533502 36.19357650 0.41741598 0.34172724
106264 -1.53832659 39.92818302 -1.407511274 41.37087012 0.45657540 0.39255428
106288 -0.337454489 41.68892568 -0.615222451 40.55354854 1.12173337 0.89005227
106290 -0.94341761 38.28536707 -0.946663098 38.12429513 0.48843778 0.45826753
106395 -1.362765402 36.70420420 -1.326126943 36.54968964 0.00382946 0.02629551
106416 -1.748567883 40.06289348 -1.695455223 40.22962414 0.00892847 0.04617909
106573 -1.580011975 44.12042630 -1.559242485 41.55220437 0.06503334 0.01957951
106625 -1.374742841 39.54501777 -1.285674571 40.00365378 0.33259961 0.29049391
106771 -1.518833873 38.78547733 -1.406652173 37.33644919 0.44331914 0.44051194
106784 -1.448622579 36.27809652 -1.422264307 35.77880836 0.08338881 0.19134567
106860 -1.427868255 37.49305044 -1.546288689 35.68525900 0.20141957 0.18773162
106866 -1.454523433 37.64031492 -1.599566087 37.48226534 0.22562121 0.26584297
106988 -1.026412701 36.63307070 -1.027572455 35.62960657 0.31609513 0.33230185
107102 -1.154471525 41.54804950 -1.09823213 40.33130937 0.60694423 0.48332785
107206 -1.340535126 38.91065861 -1.469964791 39.40486646 0.27816534 0.33318853
107267 -1.547280347 39.15000019 -1.561439483 38.96632442 0.12311189 0.18635418
107272 -1.159660445 40.45305393 -1.116407739 41.04680868 0.28263803 0.25237517
107339 -0.218144791 42.57733501 -0.706312915 42.09356037 0.71154552 0.61847651
107360 -0.704199026 41.83805894 -0.957904137 40.95947284 0.87009336 0.64408796
107422 -1.703171316 34.88342678 -1.689918171 35.48049143 0.02898442 0.01295833
107482 -0.673752726 44.73793410 -0.626870475 44.39513594 0.65874549 0.59288895
107608 -1.321053703 38.53252436 -1.26761881 39.40655272 0.14886734 0.14380453
107630 -1.203704675 35.04356940 -1.166570454 34.49206412 0.20566267 0.12169460
107857 -0.634910905 36.48655196 -0.347084188 36.18639212 0.73051061 0.65437804
108004 -1.390907301 39.58050589 -1.490351439 40.09777725 0.55228971 0.52293453
108012 -1.335011909 36.51752954 -1.299509278 37.30224590 0.11055610 0.03244000
108027 -1.037207136 39.34351246 -0.864038131 38.14563328 0.30315353 0.25639067
108166 -1.151673516 38.11722615 -1.218522479 37.39387734 0.45249217 0.54085375
108192 -1.110786528 35.55286246 -1.037938709 34.77771284 0.01879373 0.01599775
108282 -1.642874597 36.05937757 -1.561680962 35.48297400 0.25295939 0.30989272
108300 -1.31049467 35.20113879 -1.361030582 34.73844169 0.09145342 0.15394108
108515 -1.164126913 33.96556575 -1.081076557 33.53309115 0.10014792 0.13751897
108636 -1.083170262 40.87390830 -1.273138037 39.78345916 0.59466860 0.63340263
108663 -0.1238223 36.69604020 -0.36212713 37.50826686 1.08779699 0.95256254
108677 -1.123808764 38.89385626 -1.16985222 39.14572453 0.39988798 0.36116812
108679 -1.522626954 35.20569128 -1.485010772 34.60171125 0.20824563 0.14659709
108734 -1.227026374 38.94084015 -1.209403153 37.86523126 0.13488849 0.09875925
108738 -1.063890144 35.16417334 -1.262814653 33.55167357 0.22338743 0.34000030
108749 -1.243987092 37.89166525 -1.212680063 36.45667258 0.26177382 0.19547959
108750 -1.548317781 36.51565424 -1.538572093 35.52923620 0.09627426 0.04728703
108794 -1.308186824 37.15400458 -1.239032323 38.27349444 0.27718948 0.15771388
108854 -1.149589598 31.44275084 -1.213373589 31.07137952 0.13496548 0.17039417
108872 -0.044150474 37.70939186 -0.552901227 37.66060258 0.98270130 0.89706823
108915 -1.493144565 34.96724381 -1.447322104 35.28678278 0.11028579 0.14163588
108956 -1.134117059 40.11422604 -1.164310994 38.91544535 0.15050508 0.22875755
108967 -1.171689569 41.13847247 -1.098606996 39.53848122 0.16474214 0.15512694
108980 -1.419693089 35.19781692 -1.502907974 34.47219211 0.24272739 0.19460287
109005 -1.391332912 38.82205098 -1.24043252 37.99732797 0.62486663 0.52831049
109066 -0.844860183 39.15300029 -0.763484235 38.84228923 0.54352347 0.48055087
109150 -1.331480204 40.35414202 -1.342344056 39.61142354 0.18146410 0.25816081
109156 -0.811385899 40.74637591 -0.870411437 40.62599198 0.81503512 0.76020395
109218 -1.367923685 40.57566451 -1.350408269 39.32027100 0.10947046 0.14137634
109342 -0.966718897 34.78018204 -1.053567871 33.34555000 0.43492373 0.41033722
109365 -1.015426787 33.13960019 -0.934946624 33.76769087 0.54887538 0.37593779
109374 -1.410902941 41.28814245 -1.384830319 39.33779331 0.04400204 0.05983415
109410 -1.433160912 37.86152028 -1.493913184 37.11365228 0.15939303 0.19643054
109423 -1.011402903 34.28527145 -1.037585444 35.27973173 0.47028824 0.38777255
109506 -0.920051205 40.55751178 -1.189229296 39.50060299 0.80961175 0.65954915
109540 -1.204504067 32.51030707 -1.151351731 30.60669748 0.30146105 0.28727081
109618 -1.135148446 36.98170889 -1.094409285 36.58008251 0.21409748 0.16427288
109785 -1.38815207 38.05638882 -1.335616392 37.78221811 0.15389687 0.17440500
109803 -1.636836636 38.51389793 -1.537550683 39.36217352 0.02793383 0.02070122
109885 -1.446217278 38.39577969 -1.44619882 37.38592289 0.03632865 0.06740099
109909 -1.564697944 35.52322870 -1.562162585 35.14982269 0.10263856 0.15615799
109935 -1.433698848 38.28723947 -1.419496787 38.63283778 0.03875783 0.04719095
109984 -1.281621823 38.28865982 -1.301209408 36.92139795 0.06516136 0.03008497
109995 -1.032487377 35.54014597 -1.104606435 33.38056303 0.20273790 0.17350197
110108 -1.250263054 42.80377731 -1.220945252 42.30708082 0.28115464 0.25562256
110112 -1.668102261 39.68832731 -1.693243526 39.26043759 0.07552245 0.17785545
110123 -1.01470442 34.69883043 -1.083947171 35.25782816 0.17599497 0.16639618
110164 -1.08813861 35.13085215 -1.09739738 35.27312511 0.19617066 0.23302372
110214 -1.441017276 38.92195145 -1.485084751 37.38931674 0.25194966 0.35273025
110263 -1.483707448 41.53230131 -1.392660067 40.20668291 0.32859128 0.35051367
110405 -1.531078776 42.60109889 -1.510443468 41.24192124 0.30229424 0.25083333
110490 -1.12351197 42.15177223 -1.080581604 41.25816861 0.06977188 0.07793994
110518 -1.5200974 35.23727395 -1.51219691 35.48994934 0.04905519 0.01484835
110550 -1.114884842 35.74968919 -1.15655235 34.23778487 0.01322141 0.04500660
110566 -1.211419347 36.38838706 -1.196159866 36.59233242 0.11372606 0.04333914
110621 -1.128584165 36.76888396 -1.122214944 37.81932622 0.05704604 0.04256685
110655 -1.404246911 36.39800318 -1.409270916 35.45107908 0.37660293 0.25865342
110747 -0.856416284 34.02092877 -0.784517537 34.35969488 0.57981316 0.53222845
110830 -0.919997537 36.66842811 -0.620147446 36.15902605 0.90199265 0.80169545
110940 -1.466708757 35.12879299 -1.493493422 36.49952996 0.29682299 0.29969585
110959 -1.309702701 35.48492657 -1.342504571 34.33419932 0.18518369 0.25357742
111114 0.080396497 38.81563968 -0.580533491 37.13994582 0.85675908 1.04254891
111138 -0.773552167 33.17428821 -0.941360621 32.87803421 0.51152684 0.39999424
111153 -1.027614598 37.63389663 -1.064099622 37.06895550 0.50062321 0.35080458
111162 -0.881020245 32.93842095 -0.752211465 32.72512378 0.54465078 0.48963191
111286 -1.643832803 37.60585184 -1.623940877 36.73951629 0.16053293 0.08031424
111713 -1.131170741 36.15595357 -1.148321182 34.26032478 0.00756313 0.04836416
111989 -1.095861364 39.28269515 -1.144013346 37.86494832 0.04402949 0.11728239
112002 -1.267844799 35.74447886 -1.222568595 35.02245090 0.09323966 0.03801577
112007 -1.097264187 40.21339152 -1.098557262 41.03610365 0.64110730 0.50882319
112093 -0.890625638 40.87567650 -0.909133953 42.04049245 0.79112919 0.47228944
112144 -1.478058684 36.04801187 -1.392094618 35.69662920 0.33865797 0.31360031
112263 -1.02395556 39.62342605 -0.750515932 39.19937481 0.33832667 0.36373099
112277 -1.009800081 40.71124840 -0.896705634 39.91450143 0.42079199 0.29728337
112324 -1.147447366 36.82724352 -1.069590624 36.21238061 0.10690119 0.09716918
112438 -1.185010106 40.90407746 -1.065038671 40.69420955 0.37979188 0.33056332
112502 -1.092536771 38.99801145 -1.039391801 38.79345066 0.77422867 0.65091942
112615 -1.552951462 40.27177785 -1.557185247 40.71856687 0.33869837 0.39536353
112680 -1.002379992 45.10829635 -0.932448959 45.34836037 0.79555331 0.46701598
112771 -1.123751449 38.82590809 -1.155111344 38.84488744 0.07928055 0.04172608
112778 -1.164945335 35.14161629 -1.097956619 35.52947476 0.08083890 0.08447083
112836 -1.495519897 39.19210976 -1.46444259 39.10940644 0.33662938 0.23531274
112887 -1.434259945 38.69404247 -1.420582866 38.58060074 0.28583769 0.26596035
112903 -1.120193634 37.82658082 -1.184489697 36.30622433 0.11883868 0.07339325
112948 -1.131970866 38.00428017 -1.113330807 38.37454411 0.16579390 0.12637230
113014 -1.17914532 39.70425929 -1.125298562 38.55462371 0.05690720 0.05135556
113023 -1.192260949 39.28393470 -1.146116716 38.24771889 0.07046560 0.09465386
113034 -1.539162733 39.98637641 -1.590198968 40.31321951 0.25832268 0.23569116
113064 -1.340908133 35.54087859 -1.429924967 34.78021260 0.13059606 0.00964046
113104 -1.279918452 36.78636198 -1.244493198 35.34726722 0.19967828 0.12985805
113119 -1.010301224 40.02496497 -0.869497069 40.50493439 0.46025866 0.35313220
113165 -1.081869314 37.51874553 -1.084479141 36.01297932 0.46194334 0.36108090
113224 -1.418672144 39.76822622 -1.475187812 38.86122501 0.22963853 0.21946164
113256 -1.117774197 41.64362457 -1.109020124 41.43778895 0.24839865 0.21434342
113279 -1.383448231 39.95029741 -1.426363371 40.98608361 0.18182752 0.12563784
113281 -1.224682314 37.78838590 -1.289710436 38.02492989 0.17415760 0.19436302
113336 -1.284176309 37.52184680 -1.241130192 37.21777448 0.31712943 0.12135585
113401 -0.697004863 36.70877508 -0.757426824 35.51683694 0.63131135 0.62376366
113415 -1.778757749 36.55067907 -1.728115385 36.87506068 0.01386424 0.03504686
113500 -1.127767602 35.65858754 -1.096014038 35.71567512 0.16001706 0.11454592
113646 -1.619334158 36.02907586 -1.505809283 35.57930380 0.08778157 0.06889323
113688 -1.661324396 35.93635647 -1.623568962 36.05799067 0.01472019 0.05075537
113709 -1.171401877 31.60860361 -1.144857216 30.96892871 0.12960619 0.05064697
113757 -1.15291036 35.43104300 -1.061296367 34.70375388 0.11672238 0.17514842
113851 -0.542906063 42.61149747 -0.732342492 42.54512899 0.70808687 0.71179314
114029 -0.720082963 41.77690304 -0.876061848 40.58497897 0.65941707 0.70397350
114081 -0.351482622 37.77565096 -1.031568411 38.93878826 0.86093582 0.78867624
114325 -1.510632129 37.83793790 -1.221335688 39.32713485 0.53110871 0.29385557
114514 -0.99259902 36.62893116 -0.889534697 34.80779115 0.31638890 0.30115358
114682 -1.074571098 36.87271937 -1.02296844 37.55238970 0.67715537 0.57031557
114686 -1.591807927 42.17201965 -1.516658891 43.00895816 0.29971360 0.24518412
114775 -1.212509985 34.04366915 -1.237829472 34.10738349 0.34519715 0.32379141
114893 -1.254103143 36.00517240 -1.113831854 35.36479609 0.44062009 0.31333640
114898 -1.19893223 36.32592951 -1.134275402 36.07897816 0.51977187 0.35071389
114922 -1.060126519 35.73933247 -1.207551426 35.97678224 0.35092577 0.49145545
114944 -0.627067325 37.55407458 -1.210757509 37.91790188 0.68397778 0.57215793
114946 -1.031455667 42.13457309 -1.033372977 39.69657824 0.24387989 0.26630315
114954 -1.276062529 38.87837412 -1.501046866 38.25844704 0.25784128 0.49906291
115040 -1.71557049 41.19498748 -1.594651887 41.47483376 0.16688754 0.11820337
115166 -1.22210675 32.97335989 -1.157263875 31.99395739 0.00418718 0.02696394
115425 -1.017323235 37.85039146 -0.935540912 37.82471167 0.55638672 0.52619029
115430 -1.171121939 36.79233116 -1.174546073 36.80634448 0.51705248 0.46783805
115535 -1.152453112 32.22211407 -1.132088003 31.58526205 0.05244550 0.00691015
115592 -1.646314825 36.90774054 -1.718506567 36.47526579 0.07480548 0.00266510
115597 -1.61569546 40.33775369 -1.563923784 39.35870797 0.29456619 0.26006292
115605 -0.647604582 36.02907329 -1.025946414 36.47291520 0.54002659 0.46873585
115641 -0.988013045 39.50872843 -1.301867482 41.37813460 0.88840430 0.89914306
115692 -1.098069174 36.22681077 -1.1029478 36.39819450 0.07848410 0.03222820
115698 -1.683528138 41.34866469 -1.591269572 40.15198963 0.15604347 0.07341925
115771 -1.100750437 36.41217768 -1.005073593 36.71033943 0.36415735 0.34211219
115808 -1.098150949 33.07352135 -1.045963965 34.01608178 0.37259446 0.32152348
115898 -1.020685612 37.45953193 -1.021989285 36.90208934 0.28303995 0.35635876
115945 -1.338034639 36.56616297 -1.271542846 34.35727769 0.30868128 0.24880277
116213 -1.214234274 35.97450899 -1.201876724 35.99739785 0.09882081 0.12888344
116222 -1.363521957 40.05004352 -1.361893881 39.46883312 0.04216104 0.04078997
116296 -1.417518174 35.71354626 -1.419072849 36.18025171 0.37397272 0.37518128
116299 -1.10589829 35.95949210 -1.141843395 34.86577307 0.06950320 0.03343945
116416 -1.248642203 33.62300819 -1.203812164 34.58810082 0.22568549 0.16351197
116614 -0.863046007 34.95223967 -1.124406881 35.12294696 0.45639273 0.39081776
116642 -1.10920401 31.74032034 -1.125427038 32.56124227 0.10351471 0.17061041
116801 -0.795202414 37.52334082 -0.743836212 37.94259567 0.68143005 0.60534743
116815 -0.905995718 37.17801186 -0.652230401 36.77381700 0.70600833 0.61860009
116919 -1.120638889 35.93936417 -1.134589754 34.91467951 0.03536341 0.01630555
117060 -1.02385361 38.03089436 -1.101666017 36.57700760 0.12505142 0.06089202
117094 -1.299525287 37.13941418 -1.388396144 36.20176049 0.28623122 0.33963696
117168 -1.315611057 38.52363887 -1.286010706 38.05925037 0.47878668 0.29981503
117220 -1.252674764 37.87019972 -1.222325992 37.26996477 0.08353621 0.04088545
117510 -0.616847931 40.02662952 -0.801822467 38.66305370 0.87179342 0.78838472
117567 -1.491257601 36.51589504 -1.491871005 35.64664000 0.35503186 0.38507767
117574 -0.408987725 39.32492589 0.316032012 39.22082671 1.10347430 1.08265193
117588 -1.503757215 38.78831947 -1.531692692 38.40744016 0.34674361 0.29882342
117603 0.035299952 36.95293908 -0.249184233 35.14262652 1.18033317 1.03924757
117643 -1.162737278 42.03852372 -1.096909584 40.55341970 0.08847863 0.01481438
117672 -1.46697437 35.40239280 -1.525003052 34.51653545 0.32340992 0.30011610
117677 -1.590784171 34.09423465 -1.505663766 33.97755694 0.40663757 0.32884649
117783 -1.225505313 32.45538098 -1.272520025 30.83409360 0.03876983 0.00261730
117797 -1.127240701 40.87275086 -1.151724861 39.70524691 0.12289410 0.09513463
117897 -1.311804626 33.99533473 -1.230778215 33.85311248 0.34861027 0.31944804
117924 -1.000402262 39.33996171 -1.07804249 37.77968301 0.40115957 0.41449591
118007 -1.353103036 44.95193745 -1.29123019 45.58660850 0.18498951 0.16685736
118099 -1.54497608 39.79494687 -1.518942915 37.74358806 0.13191727 0.02343404
118140 -0.797951842 44.01367021 -0.606503566 43.71646761 1.06234478 0.84599227
118165 -1.324760165 37.04309667 -1.725896572 36.62961780 0.02344647 0.02665910
118178 -1.507526689 37.74647595 -1.606996196 36.80346331 0.06151386 0.07302741
118206 -1.847391999 37.11280093 -1.702515787 37.64568206 0.18121682 0.10516835
118235 -1.598121254 39.41778946 -1.467010058 40.90366281 0.18609057 0.16003603
118249 -1.053967594 45.31700791 -1.050645226 42.97351517 0.03921746 0.02965440
118282 -1.152493404 40.32307897 -1.140312678 41.04397976 0.04338010 0.07747401
118388 -0.827817348 38.10047551 -1.373009376 37.50126815 0.47268184 0.57005071
118499 -1.088924687 38.20249733 -0.999445842 37.41971766 0.83522965 0.61527651
118670 -1.637500347 39.25394543 -1.692870922 39.80378263 0.13572466 0.08669898
118737 -1.735728486 36.12671865 -1.696390015 36.29844519 0.05086830 0.00451203
118741 -1.39358207 36.62359392 -1.254009373 36.00359459 0.44575796 0.25498988
118746 -0.792817558 37.84936719 -0.691760152 34.89531351 0.80218163 0.69651598
118801 -1.14992734 40.42898774 -1.150515477 39.42942882 0.03726007 0.04497486
118881 -1.201922044 37.78449613 -1.158439125 35.85909611 0.19763866 0.15419530
118904 -1.511267396 41.51494553 -1.536671126 40.11192005 0.21236266 0.26953990
118952 -1.199691221 36.24820119 -1.056719477 35.08309453 0.37530207 0.37294471
119024 -1.681086035 36.66351689 -1.759869385 37.42852687 0.10661027 0.06822372
119053 -1.595092957 39.62106176 -1.63866127 38.18671918 0.27205937 0.29389737
119067 -1.608623052 37.79743041 -1.619262431 38.95809660 0.07707347 0.10396946
119101 -1.617196379 40.41872265 -1.544822598 40.98724312 0.30896374 0.35136583
119118 -1.229369504 35.17453353 -1.206188033 33.50032232 0.06847080 0.06852467
119298 -1.685652633 36.92440628 -1.685720034 38.02130910 0.20056740 0.17218439
119313 -1.133437317 38.85992544 -1.194960827 37.23011820 0.22184582 0.22937976
119323 -1.15279874 39.98218572 -1.13075064 39.19146633 0.26933235 0.14367946
119366 -1.056283146 39.44137612 -1.188717525 38.39814554 0.10061201 0.19232081
119622 -1.683581633 37.61372275 -1.673651451 39.28854953 0.04814918 0.03971490
119660 -0.829825866 40.39731293 -0.775634596 37.77502266 0.84912587 0.95008096
119675 -1.406245185 39.21045105 -1.48386709 38.21039081 0.37531651 0.45488501
119686 -1.610970304 38.66885988 -1.641438367 37.71417743 0.04160100 0.08077600
119871 -1.061302906 37.53691426 -1.008423814 34.97947757 0.24217420 0.20503843
119879 -1.153914052 36.47620140 -1.072625801 35.71414565 0.16923541 0.11211640
120069 -1.070289183 37.32212178 -1.045074653 37.43791738 0.13162611 0.17676232
120070 0.502609951 44.57738116 0.569480936 42.82059950 1.75618837 1.77436054
120249 -0.918513228 38.15919739 -0.874248122 35.51282994 0.54456796 0.50303804
120416 -1.571731141 35.37553274 -1.620907351 35.79276973 0.11333340 0.10802487
120431 -1.21009746 36.14142553 -1.184265288 35.45726154 0.06513092 0.13673973
120541 -1.321741261 37.71416953 -1.427012209 38.01684493 0.54220018 0.58955626
120648 -1.170219637 41.79999483 -1.419010659 41.40541855 0.47670876 0.45487175
120649 -1.145833345 43.10128731 -1.080136677 43.11199644 0.40438002 0.39428160
120793 -1.61884051 36.65501582 -1.540674282 36.09503438 0.07784701 0.03787158
120812 -1.064267389 41.66808022 -1.06398534 40.35406882 0.24586369 0.29407224
120826 -0.893601199 42.26025454 -0.929931899 41.68544385 0.47299154 0.55209063
120868 -1.271110023 40.36575299 -1.288269826 39.45538904 0.23855731 0.36257623
120884 -1.112736174 38.86236231 -1.138623739 37.82088955 0.45322959 0.42501773
120926 -1.612415315 40.83499704 -1.588974584 38.59387485 0.31345733 0.24729048
120975 -0.499721617 42.79553965 -0.526228993 41.83859236 0.80913378 0.75761303
120995 -0.293751026 43.03894169 -0.049581718 44.09467978 1.49562500 1.10297818
121025 -0.393566667 43.94271060 -0.467003703 40.75823104 0.90260636 0.98878678
121039 -0.779595757 38.57657723 -0.750844997 38.27374358 0.60909817 0.54386587
121073 -0.742302103 39.60091100 -0.927602273 38.20622833 0.67199992 0.66590355
121118 -0.857685448 37.51912196 -1.008776434 36.98080756 0.47866250 0.52293582
121140 0.250017644 38.78321116 0.587094326 39.75511946 1.88930321 1.97376313
121198 -1.288709617 40.16974385 -1.365107858 38.95363956 0.32321958 0.41857742
121327 -0.677864262 37.24055729 -0.616910751 35.65088979 0.66463715 0.55128050
121330 -1.62192408 41.20151260 -1.650563833 40.95235187 0.21223776 0.20039237
121348 -0.76573077 42.67341677 -0.832201213 42.60275654 0.45694248 0.47535228
121363 -1.154169125 33.21542852 -1.144106032 33.29040866 0.56326202 0.62037973
121429 -0.847809948 39.07960027 -1.078785825 38.34613866 0.32732787 0.34643364
121590 1.495919287 44.49253481 1.600187483 42.53870784 3.12427749 2.60793104
121621 -0.134441921 40.22933808 0.019397363 39.36576670 1.09391477 1.09105654
121625 -0.649433914 43.77288913 -0.291140624 42.80158887 0.93247368 0.93935129
121685 -0.662890437 43.89109576 0.764816257 41.01753907 0.90280738 0.85254439
121716 -0.664179697 40.67884104 -0.511016786 40.41172909 1.11070707 1.06844285
121752 -1.646397408 33.56378801 -1.545060894 33.50507294 0.11293178 0.14574257
121854 -0.887290899 41.83764059 -1.020087369 40.45037834 0.60695789 0.72824498
121903 -1.111990261 40.15728295 -1.155922942 39.37501323 0.07055391 0.07760426
122000 -0.93915126 39.51168490 -1.183153682 39.77033208 0.94994226 0.82805499
122012 -1.322638529 38.64857058 -1.25353147 36.96273111 0.31749625 0.21737495
122141 -1.711826489 37.65425974 -1.705033288 38.12411596 0.09103954 0.06858104
122179 -1.014580152 36.24281365 -1.137404306 35.52959492 0.06885723 0.18652931
122416 -0.504739214 38.42837207 -0.362679708 36.86482957 1.05526011 0.93717832
122468 -1.515088249 38.87797652 -1.50534269 36.66228886 0.18881676 0.09714141
122750 -0.352988202 41.10097006 -0.207473135 41.22996854 1.15644843 0.95472918
122872 -1.271531994 38.68147666 -1.321570435 38.47473390 0.13729150 0.07819343
122900 -0.553695228 34.27295205 -0.389041993 35.37147636 0.88335578 0.88592693
122952 -1.4097619 37.23846460 -1.490220924 35.22432406 0.14964848 0.09310281
122980 -1.758262289 38.49077179 -1.699453217 38.54087729 0.08212260 0.04938213
122994 -1.099008699 36.37872749 -1.098536076 36.01510157 0.33792600 0.32252333
123028 0.035134487 35.51022980 -0.318929296 35.24992910 1.25595969 1.46327420
123085 -1.316467167 37.53400318 -1.307211729 36.67876843 0.40649209 0.26519923
123167 -1.437030763 40.76360147 -1.474473053 39.97150612 0.23908177 0.21544645
123200 -1.117154393 35.13596753 -1.117225689 34.17572637 0.32224226 0.37299294
123280 -1.211698528 37.53982471 -1.291990469 36.15731631 0.37450510 0.36623663
123289 -1.189459393 37.85413434 -1.279048192 35.57551750 0.22383686 0.28215430
123411 -1.6420825 37.08571516 -1.604953741 38.33563293 0.24215950 0.27083928
123457 -1.284980996 37.54233840 -1.242762086 36.26396046 0.27953574 0.25692327
123469 -0.356164087 43.47880142 -0.629155766 42.49005062 1.33880117 1.02036303
123509 -1.151735497 37.56724974 -1.116011771 38.32675238 0.29591767 0.28701245
123516 -1.595687667 39.40606365 -1.528241592 38.52305062 0.35140431 0.24594381
