position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
68826 -1.236177811 39.36108170 -1.255786589 40.40211913 0.17281730 0.26186592
69228 -0.745560766 34.78299564 -1.107251143 34.54536275 0.35621467 0.33925508
69328 -1.195966564 39.84655637 -1.312648596 39.39507273 0.00587619 0.05001193
69340 -1.186340304 35.47820610 -1.307761463 35.56712067 0.43586387 0.51462034
69407 -1.178867874 38.43091418 -1.402911293 38.47192576 0.65737913 0.60697934
69431 -1.468953441 38.76891866 -1.678499863 38.90202648 0.20536931 0.31032271
69531 -1.481167066 40.07919384 -1.225865373 38.85601487 0.37712406 0.41233312
69572 -0.850055286 47.05015829 -0.837480812 45.79456877 0.69281932 0.49955651
69626 -1.477125459 38.31263550 -1.512246006 38.31516599 0.01063671 0.02630250
69812 -1.786354803 37.46589703 -1.707139221 37.89829725 0.11084730 0.07258375
69823 -1.55064326 37.46263065 -1.497592536 35.36680161 0.08707252 0.05914300
69996 -1.508970083 37.36566013 -1.559581629 35.86113631 0.00568928 0.04717161
70017 -1.694389771 36.85297899 -1.691286076 37.67320555 0.16656002 0.09310226
70044 -0.498321047 39.96329656 -1.155077185 40.17165902 0.62158823 0.58312930
70086 -1.604740673 37.80625178 -1.592588214 37.43377070 0.04088322 0.05645974
70528 -1.341317855 39.30632760 -1.119292062 40.64929431 0.50100264 0.45581996
70586 -1.200458941 34.78847761 -1.088627434 34.35718581 0.12458684 0.10923917
70630 -1.246678586 36.88647610 -1.24545814 37.40983813 0.05459743 0.09653083
70642 -1.183223253 37.77839488 -1.139894061 35.90839901 0.05930666 0.11203984
70681 -0.980560329 41.40118287 -1.011074509 40.00735467 0.66227613 0.58819038
70751 -1.357574191 36.91241429 -1.393471897 35.99254905 0.02074060 0.06697109
70788 -1.2310229 39.84688217 -1.154344744 38.73092122 0.13711311 0.04561153
70824 -1.181077746 36.53268396 -1.2854744 35.48685963 0.27037057 0.28794894
70834 -1.086305288 47.02861178 -1.159187032 44.15023762 0.38550565 0.35040797
70892 -1.359007135 36.07607786 -1.292603342 35.93657042 0.09622480 0.14934960
71076 -1.638234874 37.19040761 -1.548099117 38.02456499 0.06687770 0.10214222
71157 -0.874996215 38.91717312 -1.012935459 38.19130657 0.65315231 0.54974367
71334 -0.955151962 35.38140178 -1.063479497 34.79841238 0.37577961 0.36608444
71616 -1.856564809 36.20575901 -1.862411278 36.79061671 0.25398892 0.24559861
71758 -1.572287898 35.79719542 -1.520801365 34.87083203 0.07865789 0.04678521
71784 -1.137547159 31.85824047 -0.89541248 30.56469289 0.28177762 0.21688510
71830 -0.941808191 33.03276697 -0.997231677 32.66212404 0.41509463 0.27527117
71890 -0.390807349 36.99920412 -0.15726935 38.31028559 1.38701848 1.21633276
71892 -0.907695283 33.45283079 -0.742239628 33.18347147 0.74732919 0.43147363
71926 -0.853745519 34.51426386 -0.973880825 34.64001958 0.42476775 0.35676754
71989 -1.176484155 36.55501674 -1.28456838 36.02683014 0.00683766 0.01316888
72009 -1.224694764 38.51313891 -1.203416649 37.20617645 0.06190140 0.04060981
72054 -1.422053605 37.55714256 -1.649662879 37.28659670 0.10658145 0.17155736
72276 -1.522773985 35.42053628 -1.657331254 34.78551030 0.36291986 0.24170684
72282 -1.09347561 38.16026695 -1.045635148 39.16822048 0.22714766 0.28686457
72333 -1.33815628 33.71436476 -1.286781312 33.41146765 0.09181053 0.16281185
72504 -0.994546611 37.84661862 -1.099176331 37.47678718 0.39763830 0.32137615
72675 -1.712780604 36.58117757 -1.642646156 36.30990403 0.28622296 0.30780518
72685 -1.393896358 34.52081116 -1.307344472 34.95456059 0.09592006 0.01834532
72747 -1.817689482 35.66147692 -1.777499751 35.92734588 0.11439165 0.11568035
72878 -0.597030186 44.17603965 -0.312896703 45.09926941 1.09975762 0.94723608
73023 -0.901276717 35.78283691 -1.058735854 34.17343376 0.79486668 0.72825025
73035 -0.688981833 46.15922782 -0.770245393 44.38284197 0.68009492 0.58828351
73036 -1.823046879 36.94301560 -1.7613961 36.84473566 0.01884317 0.00446637
73187 -1.565737209 41.99696699 -1.388302852 40.77042412 0.53291264 0.20963187
73292 -1.595037553 37.92469723 -1.47367256 38.25409834 0.47137101 0.50368300
73399 -1.504044753 42.68459503 -1.523205445 40.64019872 0.22195775 0.32006094
73711 -1.300366101 40.75286234 -1.326427159 41.14786566 0.16821944 0.16770905
73722 -1.338785179 38.49606059 -1.292905607 38.11945225 0.10585428 0.16398940
73729 -1.665886825 37.78932243 -1.430949766 38.21267875 0.33932485 0.25649733
73765 -1.150988536 42.89511756 -1.195450793 39.65254819 0.11024957 0.15198748
73829 -1.240406417 37.81237781 -1.169314224 38.12093778 0.08500414 0.12140594
73876 -1.128485464 41.06696862 -1.067362269 39.99928008 0.21842686 0.36863346
74081 -1.11185538 33.08964861 -1.183579935 33.04778369 0.15075768 0.11047034
74134 -1.5198299 39.59729772 -1.552077551 37.65645421 0.07763593 0.00383222
74136 -1.225023668 33.32829798 -1.202159459 32.05357772 0.02104273 0.03398169
74144 -1.188066246 41.34597740 -1.192564987 40.93072960 0.03472694 0.00002341
74180 -1.213043195 35.03177589 -1.155779256 34.69780459 0.31860265 0.22801827
74254 -1.176485503 37.90998415 -1.009142371 37.96214271 0.40894203 0.35593190
74282 -1.694581031 35.47681642 -1.643737877 36.68706590 0.31553697 0.26932437
74301 -1.269410039 38.57210036 -1.248252867 38.62606668 0.14137233 0.09269756
74520 -1.082650312 41.66773371 -1.10702169 40.13478829 0.23651143 0.18030340
74529 -1.221898899 38.16682412 -1.24310188 36.85982505 0.01134082 0.02688571
74537 -1.140933377 40.35985101 -1.024401466 40.91303537 0.18431396 0.16002182
74565 -1.584936803 40.19228367 -1.382602631 40.69048135 0.44180301 0.37252541
74626 -0.990523003 40.90420292 -1.026887797 40.04557335 0.37270097 0.42499563
74679 -1.766285349 37.43562008 -1.764758605 37.06007224 0.13100688 0.08520954
74687 -1.31517689 41.16583364 -1.374982172 40.93866015 0.07341616 0.11323932
74828 -1.18943866 42.03396385 -1.086335906 40.92865875 0.06978597 0.00484266
74907 -1.274276595 40.95458536 -1.24448587 41.67022118 0.21752861 0.16383445
74946 -1.220483223 40.05502919 -1.181333473 39.53763976 0.01453416 0.00454682
75080 -1.252141268 37.82067292 -1.128411385 38.10815308 0.29595947 0.16344638
75085 -1.516472992 40.96037824 -1.461123816 40.67911039 0.12092876 0.03682929
75157 -0.662621836 36.65201319 -0.641469739 36.84156982 0.82584377 0.64389047
75184 -1.351099378 44.58864591 -1.318466996 43.70431940 0.07896943 0.05610755
75185 -1.267728002 45.52364050 -1.285555179 43.71256967 0.14789742 0.08892624
75220 -1.573635818 34.37223654 -1.487565096 33.92220488 0.12996561 0.02042252
75278 -1.251310453 44.32781335 -1.323545683 44.44177156 0.22310401 0.23679919
75345 -1.502557602 39.81801670 -1.441630666 40.07411287 0.50704119 0.39318016
75381 -0.654222021 37.43797189 -0.417032252 37.04977064 0.90227190 0.97125642
75451 -1.417035587 37.96499700 -1.528718236 37.70333373 0.29025229 0.18124492
75604 -1.534003038 36.80762808 -1.418693749 37.10544972 0.17540390 0.16192545
75610 -0.097915538 45.93071746 -0.854062963 46.47350175 0.61462943 0.58613730
75804 -0.254957902 43.13092522 -0.207998846 41.82943179 1.12968489 1.01307039
75951 -1.382175908 40.49004411 -1.392362408 40.21219473 0.09429986 0.08251000
75977 -0.707675008 40.83037364 -0.642656474 41.54095377 0.87576834 0.69030095
76003 -0.178276306 40.21728331 -0.05823748 39.16167466 1.37429098 1.04061249
76037 -0.533599751 36.46556476 -0.732031063 37.94165368 0.80619586 0.63531601
76052 -0.612319226 38.85732940 -0.710543736 37.99350771 0.82606088 0.62858015
76080 -1.701391567 34.99205051 -1.499081821 34.90317333 0.37344313 0.21424437
76088 -1.70661822 34.97552033 -1.507387863 35.91243118 0.43394104 0.16688545
76163 -1.253943383 36.14629109 -1.244896682 34.64860576 0.22050171 0.21949860
76464 -1.637372903 36.38004280 -1.656292215 36.13464030 0.09968187 0.05075319
76590 -1.650856672 37.76918461 -1.75191667 37.47538796 0.33381101 0.29252075
76643 -1.24555944 34.50205984 -1.278141007 34.81704941 0.00793489 0.02890016
76717 -0.733068758 32.34345680 -0.885915548 31.01659431 0.75359287 0.50691189
76719 -0.96779241 31.12319038 -0.791193638 31.40035172 0.59206798 0.58827885
76905 -1.314131774 39.24590431 -1.299480546 37.85727802 0.12305228 0.12155880
76917 -0.733762691 32.86366249 -0.637148979 32.80971212 0.60162403 0.49095273
76930 -1.733441654 39.53289481 -1.615537187 38.99903621 0.03738662 0.01609932
76944 -1.14201275 35.58456071 -1.075336294 35.38344089 0.31097645 0.40472507
76954 -1.456171943 36.59753643 -1.598126169 36.65642336 0.17889662 0.12609641
76989 -1.221900769 38.26115634 -1.147435784 37.71119577 0.41878336 0.36606679
77074 -1.132080484 38.33066874 -1.148667171 37.53506544 0.32583860 0.38189850
77333 -1.625697321 37.60837339 -1.757754656 36.44580588 0.32244548 0.38915245
77353 -1.427644452 36.07270777 -1.498061165 35.60542901 0.32749655 0.40047269
77511 -1.182754204 36.80729139 -1.051756055 36.88756703 0.17028563 0.19501788
77512 -1.054102478 35.77318462 -1.155417497 36.88359953 0.20895215 0.20878397
77617 -0.892330359 37.01665002 -1.004307575 36.68339666 0.36265808 0.36844238
77679 -1.333806584 39.32179463 -1.228019367 39.74038363 0.50711362 0.54225540
77719 -0.7061426 32.29893378 -0.903603067 31.94525105 0.99971993 0.96039695
77820 -0.415976143 35.58324065 -0.452135671 33.51575785 1.39485329 1.02897603
77872 -1.09175284 41.91218633 -1.114545071 41.32188410 0.18417249 0.17767855
77925 -1.729545306 38.55708238 -1.742138486 38.46993475 0.18863083 0.22675884
77943 -1.129019283 38.76725955 -1.143333533 37.45742796 0.30310747 0.22701427
78013 -0.854179484 31.72584970 -0.945851985 32.47637110 0.76857506 0.52055877
78017 -1.072402728 39.94892879 -0.999242592 39.29934828 0.36045122 0.31812881
78049 -1.630299707 39.24185489 -1.62389915 38.13615016 0.19656577 0.10809095
78060 -1.435000061 40.36523103 -1.39761724 39.69180979 0.51882103 0.41526784
78266 -1.352011536 39.40636178 -1.252723421 39.50287646 0.41202260 0.21260949
78267 -1.696716974 36.50729899 -1.678078205 35.02140051 0.18268256 0.15551474
78355 -1.74804331 37.45582617 -1.750302204 37.34747800 0.19597994 0.09660671
78429 -1.396877206 37.34564347 -1.465103422 36.57229635 0.10188253 0.08669657
78475 -1.622502611 35.01913450 -1.552733836 35.41158374 0.09400435 0.02030586
78596 -1.617451169 33.72087268 -1.60719684 35.36227957 0.01320801 0.00406427
78645 -1.473435615 37.57234845 -1.408234514 37.30613827 0.22993252 0.11032779
78656 -1.23468268 39.49093658 -1.166780151 38.77982242 0.07362550 0.02986051
78771 -1.512942836 35.78920606 -1.385812334 35.44286572 0.36984153 0.27933316
78845 -0.48589848 38.90402219 -0.312078291 38.91135783 1.46361055 1.11727489
79009 -1.373022773 39.88687017 -1.282271291 39.21404812 0.32019508 0.18539364
79151 -1.098815015 43.54704530 -1.153132928 43.42613189 0.58379083 0.52634970
79192 -1.176578193 39.35174883 -1.055108963 38.94591148 0.42231428 0.40836063
79245 -1.692659519 40.62720516 -1.695186478 40.67612162 0.19486979 0.27355736
79255 -0.270929189 37.23545342 0.165176562 37.32010988 1.38150822 1.12112766
79275 -1.404472092 37.08513642 -1.374807895 36.74541410 0.11776106 0.08880589
79663 -0.737343725 42.92066735 -0.771368147 43.11925525 0.81708334 0.87982969
79757 -1.551810235 37.87870332 -1.544546549 38.29908974 0.09364403 0.08804063
80062 -1.176104506 41.03882044 -1.193035812 41.00819748 0.19670175 0.13974860
80066 -1.490315221 39.82362023 -1.440729603 39.37401401 0.28253936 0.25230956
80098 -1.186185639 41.67765660 -1.164349833 40.30448526 0.15217498 0.14385221
80165 -1.008056165 39.82717032 -0.94968109 39.05571034 0.40101738 0.50257007
80183 -1.549321556 36.11953183 -1.440949584 37.32265788 0.23795013 0.24445845
80201 -1.60114523 37.86133686 -1.58994667 38.58329637 0.14699287 0.19128644
80252 -1.72412912 38.73607192 -1.712187777 38.10046061 0.26426482 0.22798451
80291 -1.678926542 38.64064700 -1.761143462 37.71097640 0.13041897 0.26127649
80297 -1.130403959 38.83687887 -1.114844263 39.14523273 0.27539078 0.18154266
80298 -1.031965839 39.82377394 -1.14123085 38.28880117 0.23646939 0.24043815
80414 -1.268311704 37.63614094 -1.243580171 38.43658860 0.13067392 0.08837014
80418 -1.15205555 40.10854758 -1.150670009 39.57400159 0.08611404 0.14245767
80454 -1.030665511 37.43075517 -0.88034289 38.23480691 0.76890044 0.63899652
80582 -0.504347566 39.64816868 -0.890803957 40.19371398 0.60839931 0.62439810
80648 -1.27268917 35.80568625 -1.2081284 36.15375512 0.49931380 0.37813673
80736 -0.99864618 39.73419264 -1.149815153 38.65808614 0.30228551 0.34205669
80789 -1.616898838 41.52117670 -1.574777196 41.63076863 0.07317835 0.07694240
80866 -1.225044726 34.05650924 -1.323416228 33.32843465 0.08578475 0.04169722
80877 -1.20125087 37.06660635 -1.119583093 36.59349319 0.11236782 0.10385288
80902 -1.287825351 36.28048408 -1.243078434 36.17006282 0.42831736 0.40281898
80912 -1.860276058 37.88235431 -1.799615867 38.65078493 0.11098010 0.07226093
80936 -1.672037382 35.04607156 -1.717149275 35.80741876 0.00180494 0.01908187
81008 -1.525287937 39.60391024 -1.499225404 40.35740542 0.34977416 0.34373447
81023 -1.576127047 42.40545850 -1.535248444 41.21290074 0.24440003 0.15095320
81083 -1.072324691 36.65354019 -1.139593645 36.29754640 0.43782419 0.33296414
81094 -1.698078181 41.96548573 -1.686328327 41.64635393 0.05865137 0.09238839
81100 -1.563204579 41.26232883 -1.557090482 40.63015139 0.14283526 0.00984702
81124 -1.861194047 38.20200369 -1.699965629 37.40547762 0.11084621 0.03063270
81182 -1.016811666 36.10093603 -1.230732948 35.73451160 0.44187514 0.47584924
81189 -0.795647737 34.59946280 -0.905336462 33.00729378 0.57627046 0.51538315
81267 -1.153168602 36.97698987 -1.245059312 36.75446253 0.28101012 0.18203761
81268 -1.765036424 39.34033906 -1.805656843 39.12705892 0.14604273 0.13088038
81295 -1.535696365 37.55172676 -1.602819684 37.83248238 0.00505153 0.07461569
81357 -1.20964678 33.20629940 -1.118009854 32.47073948 0.30240483 0.16775078
81412 -1.307280377 36.93998894 -1.191068684 35.55775743 0.36545540 0.31457933
81440 -1.183072596 40.82358990 -1.049471431 41.74974841 0.26566105 0.28783768
81484 -1.42272701 38.70279142 -1.341485799 39.11353862 0.54843307 0.43816694
81510 -1.911248837 36.86887384 -1.897328086 38.48789449 0.06024867 0.04919292
81578 -1.463817743 36.76263227 -1.389811368 36.64163704 0.15618121 0.02542337
81585 -1.5498416 39.44270060 -1.554894016 37.95923130 0.42484879 0.26418198
81602 -1.780583446 39.49755167 -1.655378925 42.70289733 0.19771973 0.15363577
82037 -1.015458329 37.85300853 -1.102840416 38.32207874 0.31666824 0.32833996
82068 -1.699431941 41.21294137 -1.69596595 40.50618281 0.29590573 0.35048244
82078 -1.345960746 37.67221624 -1.32707755 36.14234308 0.27825285 0.23191071
82176 -1.580230297 33.27645908 -1.463489029 34.58929103 0.01486591 0.00553289
82188 -1.307880288 34.48996027 -1.28038482 33.43236772 0.44272549 0.43375228
82192 -1.203352628 34.37258886 -1.196696163 35.98060802 0.09478458 0.12970330
82220 -0.811555852 41.96703612 -1.04620646 40.35395072 0.52053411 0.46571633
82244 -1.594686132 40.42608732 -1.592832924 39.41882720 0.04918951 0.03945509
82266 -1.420764263 39.23614977 -1.484149847 37.72153046 0.18178520 0.13764262
82281 -1.57862567 38.47296318 -1.51765354 37.93602196 0.45324925 0.34315443
82316 -1.575286596 36.98153235 -1.603139504 36.67227378 0.13911041 0.16347722
82333 -0.908221895 35.57584964 -0.869232949 34.99540460 0.84989594 0.93105087
82351 -1.113382813 36.72325200 -1.169471482 35.04906225 0.00378129 0.00323165
82385 -1.274828593 38.91161376 -1.247371131 38.05195946 0.14377360 0.01729355
82518 -1.583512441 40.86401604 -1.494743106 41.56827558 0.27793695 0.18084563
82519 -1.198107051 35.25398462 -1.303518269 32.79590958 0.07362610 0.04943924
82570 -0.875372773 39.28715713 -0.754929656 37.79283143 0.68811783 0.59296569
82617 -1.403897419 38.36674658 -1.502097334 38.53216323 0.52455019 0.51543041
82805 -1.34239027 32.99134824 -1.282953244 33.16045190 0.17113256 0.11712928
82844 -1.768880113 37.16661429 -1.684327234 37.65673496 0.08506543 0.06872079
82902 -1.66235332 39.66675981 -1.716502631 39.47072658 0.14969169 0.03385388
82960 -1.720401967 39.56966356 -1.686827657 39.15608029 0.11094000 0.10466087
83222 -1.645830985 39.47173598 -1.634690482 38.42668774 0.21131425 0.14053953
83256 -0.983343415 38.11379184 -0.980725771 37.80876752 0.61416932 0.44230377
83262 -1.091829798 37.52146404 -0.906426078 37.70106647 0.50402147 0.38152638
83350 -1.473606079 35.70815528 -1.562203261 36.43960200 0.34519498 0.23103728
83471 -1.145568136 35.15534419 -1.219971388 35.04652332 0.07535253 0.10261655
83515 -0.928444336 34.88903101 -1.023471977 34.22045582 0.50414888 0.39025984
83565 -1.243819759 38.93073986 -1.337069935 37.07315504 0.14680535 0.25776052
83624 -0.080246573 38.17522439 0.197493755 39.26716871 1.44710194 1.23528990
83723 -1.127815558 34.79543143 -1.083404748 33.12813841 0.26858524 0.22974624
83761 -0.462516997 33.73654141 -0.336663778 32.25227658 1.12041903 0.97254706
83801 -0.983729334 32.88402890 -1.038855915 32.92776672 0.68741465 0.62129589
83919 -0.967125948 36.53818723 -0.951686476 36.18641906 0.52646680 0.40771202
83921 -1.462443751 41.15313965 -1.488623831 38.74305187 0.14271421 0.08567264
83963 -0.846885735 42.55778027 -0.905050414 41.83735074 0.46435306 0.47707781
83976 -1.900907595 37.78795662 -1.505567375 38.82745161 0.26863755 0.12645480
84431 -1.493617647 35.18182840 -1.41025184 34.39759256 0.19858563 0.10944660
84448 -1.581737744 48.28554409 -1.536860191 49.21319069 0.19128837 0.18254974
84665 -1.969718231 36.64589116 -1.855855581 37.82456479 0.10989150 0.13110950
84685 -1.204336598 37.51557912 -1.181135821 37.40447849 0.38576053 0.23478506
84733 -1.057881467 34.45601444 -1.214803353 34.51392075 0.12019381 0.20464772
84734 1.486220024 38.29113280 -0.512929186 37.98514027 0.98090884 0.81422875
84815 -1.351161274 33.97690530 -1.391149236 33.41424613 0.28439809 0.26005315
84879 -1.783420598 42.10811752 -1.679631769 40.24747276 0.13962290 0.10005468
84909 -1.023404659 41.42956262 -1.117365753 39.77662348 0.20284534 0.15690499
84976 -1.58276124 40.62442038 -1.344258266 42.29345923 0.55867438 0.26710520
85123 -1.462216301 33.17133157 -1.423959535 33.27178887 0.39408195 0.23846903
85177 -1.884652293 37.42279084 -1.835843433 37.48139512 0.03714283 0.00803351
85184 -1.730254203 37.38242921 -1.713141714 37.18058309 0.17168542 0.15004972
85256 -1.505390515 36.00401260 -1.552971487 35.95831194 0.08577262 0.01032428
85262 -1.128860731 38.56663401 -1.181624634 37.74516610 0.06548443 0.15339629
85292 -1.176628889 36.80977683 -1.128461397 36.32810359 0.31914791 0.17271242
85303 -1.374153501 35.64942118 -1.329413318 34.71732386 0.17194450 0.20841060
85358 -1.419712781 36.99613213 -1.321233392 36.89637090 0.05402501 0.07501875
85444 -1.079523489 39.13541879 -1.128025094 39.45177640 0.49855677 0.46624881
85579 -1.186322311 35.88139144 -1.160961116 34.97074607 0.11804723 0.08740292
85810 -1.701686618 39.10503230 -1.77231832 37.85886686 0.09910083 0.10088834
85880 -1.754280962 38.40224544 -1.689473142 38.10267802 0.07131599 0.00719352
86007 -1.835305628 39.22518590 -1.810130263 39.60859263 0.00359422 0.03184245
86015 -1.650980271 38.44844612 -1.452509266 40.10134067 0.11019755 0.18591409
86138 -0.999869626 38.03329702 -1.011198208 38.97669992 0.40870811 0.37518686
86253 -1.124878943 42.50589054 -1.083514596 41.54008863 0.19881966 0.16726181
86258 -1.265029539 34.84683169 -1.300171767 35.58643779 0.27273840 0.28365950
86292 -1.365385137 38.59774466 -1.309410619 38.63757129 0.28135484 0.19682332
86314 -1.30560899 42.15002428 -1.222210927 40.13860431 0.28315187 0.21612720
86369 -1.217797808 32.13393097 -1.167866052 32.70768969 0.44692899 0.38348167
86408 -0.594156666 37.79685759 -1.31623161 35.16741291 0.04392500 0.06135993
86409 -1.444198803 41.74180327 -1.479816123 42.55237352 0.62813853 0.42572787
86419 -1.136340014 37.84431502 -0.997149121 38.97198234 0.30731591 0.29376783
86440 -1.280249323 33.82184952 -1.11207053 32.68958640 0.41160572 0.24795562
86468 -1.250993307 33.12623939 -1.195519109 32.39640709 0.40010825 0.25418756
86475 -0.983660081 39.22275008 -1.155286449 37.86284681 0.45320215 0.38649279
86516 -1.447239871 38.48041908 -1.232535899 37.44823715 0.44164401 0.26072575
86548 -1.452686559 33.77020809 -1.392136445 34.64402250 0.05976520 0.05886497
86603 -1.831522754 38.80798553 -1.848150043 37.70889212 0.03952052 0.08032509
86662 -0.743869812 39.66058577 -0.875895585 39.78116147 0.60179476 0.52388060
86720 -1.041490397 38.59346620 -1.08885246 36.05247888 0.36773068 0.39395933
86780 -1.238639681 33.80941558 -1.227508336 32.60183880 0.10608185 0.18511375
86891 -1.1874399 44.64716630 -1.067199638 42.70404907 0.55701222 0.40604937
86897 -1.46674591 38.64270199 -1.526626005 39.14770619 0.15069210 0.24964855
87121 -0.979117414 42.13249890 -0.308319251 42.12157973 0.88940055 0.65230876
87149 -1.154275694 37.78552060 -1.186115166 36.88575957 0.20499738 0.21113614
87303 -0.708105382 35.51656483 -0.795403581 34.27885229 1.07142690 1.09992000
87320 -1.523964327 42.34273539 -1.48591631 40.50755478 0.16507382 0.09681145
87345 -0.433886955 40.42571499 -0.63946488 39.21397398 1.07794432 0.97963151
87361 -0.973951063 39.55841090 -0.948364648 38.76625851 0.59547653 0.64863621
87401 -1.815856519 38.40836244 -1.725180282 38.06371116 0.09354488 0.03449335
87496 -1.798287427 34.66527749 -1.81774474 33.96576960 0.03465341 0.11397050
87552 -1.218026315 44.14886783 -1.139758613 46.88023590 0.29733069 0.30278447
87600 -1.39540467 37.93839587 -1.293425273 37.68764675 0.01636658 0.10453648
87610 -1.373949685 38.32620356 -1.382549268 36.41371839 0.01958569 0.03924654
87627 -1.858060318 34.61200467 -1.791913324 34.90916047 0.02971407 0.04076685
87688 -0.85416054 38.04514014 -1.037799956 37.79670247 0.49735286 0.47887508
87713 -1.178249522 40.79329211 -1.116822023 41.19459025 0.24912182 0.12193342
87784 -1.590209141 38.62057915 -1.565578331 39.23277313 0.01267351 0.01010590
87819 -1.041178756 33.20809985 -0.901320146 33.10480727 0.95003789 0.77123468
87842 -1.244307554 43.71468784 -1.245726597 42.22004331 0.38314400 0.33811528
87856 -1.525291561 35.83184864 -1.535750366 33.99898688 0.18762698 0.19087092
88005 -1.555586941 35.19336334 -1.51652491 36.34416749 0.18517543 0.13657077
88040 -1.344024193 34.80342628 -1.508918206 33.20763805 0.03798193 0.13093135
88245 -1.386046228 37.43716877 -1.405287092 36.94740849 0.04184836 0.04211003
88247 -1.256777927 34.08572053 -1.447793934 33.39555201 0.07324115 0.19128613
88292 -1.180606922 41.25121245 -1.155075373 41.09621053 0.16413402 0.19828979
88309 -1.415699202 40.36948519 -1.382710642 38.37189323 0.32335465 0.24924014
88531 -1.206679007 36.27291186 -1.189535374 34.62923299 0.02220350 0.13047736
88566 -1.352017677 37.11277941 -1.3694425 36.02513439 0.04906247 0.06952413
88687 -0.985561304 36.51746343 -1.064989757 35.98976746 0.84974207 0.70916615
88783 -1.2254288 39.53233742 -1.259364484 38.29239771 0.08252503 0.11190876
88908 -0.295408853 39.05873185 -0.544443586 37.85510543 1.15773782 1.39735987
88966 -0.136058571 44.39243676 -0.615110948 43.28624062 0.87697843 0.76382688
89108 -1.505478056 35.30216827 -1.509814935 34.40344223 0.32111572 0.30394319
89194 -1.779870427 39.72142830 -1.904000577 38.40600557 0.06070014 0.06031494
89338 -1.340029022 38.22747555 -1.331696249 37.89808640 0.60668303 0.49284936
89339 -1.308090257 34.23088014 -1.260774726 34.96590175 0.18460941 0.13318198
89361 -1.317916815 36.85159837 -1.25826964 36.64361556 0.16036550 0.16617390
89393 -1.770239628 38.09375137 -1.660403171 38.63534440 0.23259150 0.16151246
89417 -1.509081197 34.85294565 -1.512268753 34.08205628 0.38898052 0.34118210
89558 -1.6757855 35.39162929 -1.67885062 35.21757931 0.13487903 0.14805660
89622 -1.881694492 36.64600117 -1.889644674 37.55913169 0.09029938 0.10466220
89640 -1.353302278 37.53937707 -1.324371344 37.69726746 0.31408579 0.23881636
89674 -1.446842274 39.12865789 -1.35066382 38.46798831 0.44017951 0.34151555
89766 -1.497408757 35.32844675 -1.537066471 35.60000084 0.08435789 0.05549572
89889 -1.401740566 34.80860750 -1.484354565 34.47219729 0.25391638 0.37370103
90027 -1.372776036 42.75108241 -1.121459289 42.37658415 0.43367020 0.24866458
90033 -1.088191615 39.85822909 -1.401540753 40.56344970 0.65177432 0.60304208
90036 -1.664724049 34.99283622 -1.732100655 34.51354584 0.15263755 0.17799829
90063 -1.574510122 38.93121792 -1.509316898 40.08957464 0.18477872 0.11149573
90247 -1.316112646 32.45983136 -1.253872526 33.06945443 0.04098249 0.04349338
90265 -1.060468775 32.69697984 -1.225717772 31.25254811 0.28909794 0.13196020
90389 -1.076055732 42.65780127 -1.113188585 42.20024988 0.19110127 0.15118213
90500 -1.174586853 38.38979622 -1.100910776 36.93962491 0.36687934 0.24662081
90526 -1.08721819 38.41699592 -1.138566954 38.71090169 0.23887910 0.22828147
90801 -1.544877913 36.88742632 -1.508825708 36.25304029 0.00451679 0.03070590
90899 -1.49712677 33.18730250 -1.521053965 32.49294436 0.07905914 0.11645028
90939 -1.165263405 34.96844936 -1.149910413 34.47874456 0.13220073 0.18131321
91084 -1.301905018 39.52947394 -1.301794872 37.80297665 0.04469168 0.12281187
91124 -1.158851555 37.13699619 -1.349499576 38.36610654 0.46701586 0.50533808
91165 -1.531324798 41.77138863 -1.556245285 41.43850816 0.25696283 0.18394450
91389 -1.08839158 38.55124627 -1.201578248 38.60644769 0.19370517 0.20472298
91431 -1.268925967 39.17964968 -1.234542945 38.75991665 0.25912578 0.12150772
91452 -1.316991592 37.92023209 -1.37586821 37.23529354 0.39445243 0.49675351
91724 -1.593939711 36.07103774 -1.450549989 36.31681319 0.22600990 0.08923447
91795 -1.604154944 41.72602040 -1.539931102 40.47701957 0.21812514 0.16025461
91896 -1.720089752 40.33204624 -1.828564516 39.35058160 0.07126473 0.20642352
91898 -1.771211253 38.48593407 -1.812417237 37.58832798 0.09998054 0.14458238
91968 -1.258050332 35.12754708 -1.268325428 35.65254948 0.14754884 0.09004361
92151 -1.394124628 33.76035443 -1.396273912 33.79825287 0.11732534 0.02037063
92352 -1.207299003 41.51433718 -1.275419317 40.64361456 0.36554481 0.45541415
92426 -1.509090602 38.86663752 -1.732314735 40.96747410 0.25173025 0.15515151
92768 -1.285897068 44.26195335 -1.152835586 42.50787404 0.70372517 0.47746922
92806 -1.667088405 37.04505908 -1.641512592 37.55368217 0.19960895 0.17305724
92807 -1.397338046 36.46616831 -1.570657166 36.39995744 0.27094769 0.19082545
92829 -1.751114649 38.75823244 -1.773506125 39.97419985 0.19229331 0.12638651
92897 -1.1661611 35.97731583 -1.236453126 35.44521413 0.00239301 0.15045932
