position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
123613 -1.067003488 40.13581009 -1.12217349 38.04810966 0.20939815 0.23152916
123671 -1.017431136 41.90963751 -0.936509843 42.23285127 0.45834659 0.51291240
123700 -1.129621998 36.68478700 -1.186582823 36.81393985 0.30557911 0.35528257
123738 -1.029102251 43.20540534 -1.046566579 43.09027770 0.28045520 0.27388784
123758 -1.421561355 36.51796183 -1.396484337 36.30815987 0.24215596 0.20534690
123824 -1.195351926 36.88174005 -0.975601627 37.29444461 0.40112136 0.32827800
123833 -1.568149052 38.21754525 -1.674276724 38.00769713 0.29848570 0.32006652
123877 -1.716211027 37.97509795 -1.619568769 38.52950792 0.04932851 0.05665608
123881 -1.407924321 38.11200008 -1.519074266 37.31695327 0.39493900 0.41867977
123911 -1.705031034 36.36027589 -1.66123334 36.87777726 0.07116754 0.07895287
123979 -1.345099823 35.63871929 -1.287144804 35.43838168 0.11929774 0.12104087
123983 -1.348673327 38.07541335 -1.320452152 37.18848380 0.03158306 0.01853909
124207 -1.63179975 40.82978622 -1.342980694 38.75670729 0.10134025 0.12090631
124381 -1.216501552 36.20851385 -1.194854042 34.98708410 0.38808815 0.39951479
124411 -0.685572643 47.40835505 -0.605322418 48.03904351 1.38112345 1.08991284
124509 -1.485596371 37.28198736 -1.476696265 36.39335651 0.02671518 0.01141671
124544 -1.776817778 38.92406254 -1.677457143 39.39039575 0.12231340 0.11220493
124893 -0.598547359 38.44613699 -0.540499716 39.00665455 1.17284040 1.19543128
124930 -1.084763258 38.61955762 -0.762037159 37.96412173 0.86945969 0.75731898
124980 -1.634046001 39.06737501 -1.632652325 38.70763500 0.23884131 0.18679018
125162 -1.086622354 32.91291223 -1.0310397 32.18134597 0.09888611 0.03665856
125224 -1.114239568 31.88366668 -1.0902694 32.26528534 0.04830842 0.05646430
125230 -1.130691688 31.78598745 -1.089602826 31.77036593 0.03568137 0.01050815
125242 -1.588698638 36.90879400 -1.58669869 36.35256877 0.09583517 0.13875713
125244 -1.149242126 31.74568136 -1.14739098 31.18001560 0.04621339 0.02943356
125326 -1.538816566 34.98627117 -1.495580619 35.90064250 0.09440829 0.09201697
125452 -1.343050195 34.54930797 -1.281493746 34.60830257 0.44132367 0.42054366
125479 -1.400793589 34.30334807 -1.253403658 34.07947114 0.50518710 0.32728720
125485 -1.514534165 35.57958456 -1.602781981 36.13507730 0.08201799 0.10930686
125508 -1.491825596 38.55501008 -1.474192674 38.90970114 0.37642542 0.35587901
125590 -1.386511176 33.11558287 -1.446275631 32.82479596 0.20222301 0.20282260
125661 -1.518678057 33.39714118 -1.514657809 32.95444612 0.06063785 0.09229714
125704 -0.221063161 36.32881225 -0.363259186 34.45779101 1.39968181 1.37440346
125708 -1.476437576 33.80895580 -1.32964018 34.68408037 0.35635078 0.28501439
125728 -1.812614168 37.72098795 -1.545916451 37.61468966 0.27292610 0.15132849
125733 -1.202818105 35.61071616 -1.148483671 34.84222081 0.26037211 0.25842222
125761 -0.441514935 36.09964381 -0.632345525 36.35642949 0.94969768 0.88541867
125856 0.12888429 42.56060727 0.131081688 42.62389449 2.41244613 2.04323306
125978 -1.40235866 37.40218160 -1.298203782 37.67657517 0.38687947 0.48269110
126029 -1.153597951 41.16105042 -1.110526972 41.29479068 0.10318430 0.12731606
126050 -0.493489925 44.77385533 -0.420196808 44.44828755 1.57463931 1.67358677
126295 -1.036314628 36.83265343 -1.104339933 36.62073215 0.24459215 0.41004005
126346 -1.454525244 36.91679047 -1.565109833 37.17289710 0.32835352 0.25184047
126377 -1.426793393 37.81237137 -1.531328116 38.47480322 0.47853651 0.48513840
126570 -1.403927228 33.15018057 -1.426715093 32.22339694 0.23958238 0.17293323
126578 -0.660891695 36.06077431 -0.747626506 35.87853496 0.92911038 0.76394461
126658 -1.457354498 40.17194629 -1.520830308 41.61868864 0.26442979 0.30573349
126717 -1.326710371 36.95296896 -1.295885947 37.02178235 0.16715596 0.10117598
126742 -1.232602947 33.47059976 -1.392049496 33.77900074 0.44087072 0.42869517
126931 -1.25581646 38.47473572 -1.209877848 38.19873387 0.29563589 0.30082184
127144 -0.905072896 34.42884589 -0.733680294 33.70233202 0.57031212 0.46680758
127321 -1.146774289 35.31807267 -1.106811975 35.32190808 0.06637425 0.02435968
127661 -1.772523588 40.28831517 -1.736564973 40.03820432 0.14843578 0.11824689
127684 -1.090761446 44.42556518 -1.029964196 44.88756466 0.17682415 0.16989685
127693 -1.319788999 36.87593587 -1.200775339 36.64649609 0.21044899 0.07270344
127721 -1.189407262 39.24421271 -1.11316924 38.92023118 0.24021319 0.09257888
127783 -0.765198389 41.13386342 -0.84186899 40.16378488 0.50245359 0.46380675
127794 -1.174428131 41.05140218 -1.135382362 40.27098997 0.07720573 0.00366065
127820 -1.620627007 44.56075867 -1.619483649 45.11542757 0.00368077 0.03718678
127854 -1.060140361 34.68184523 -0.932248645 33.22281877 0.38313097 0.28234633
127910 -1.142097404 39.42914590 -1.16285176 39.21824889 0.01061621 0.01831144
127945 -1.38265714 41.08396408 -1.1726902 41.12727364 0.62786106 0.52461745
128096 -0.985363685 41.45201732 -1.133846108 40.85808899 0.28993557 0.32258661
128109 -0.859803382 36.76302291 -1.127615188 35.29518987 0.76826410 0.81379857
128144 -1.592204623 42.98740028 -1.604950104 42.82309614 0.00981392 0.00857618
128330 -0.959951163 42.38761277 -1.308061713 40.99268709 0.72509402 0.62907932
128378 -0.990856175 39.74509708 -0.984790629 37.75056627 0.89521846 0.67342639
128734 -0.891481971 40.15978209 -0.882624069 39.90772203 0.57885839 0.51369800
128806 -0.378864032 38.83585746 -0.271958714 38.53498424 1.38064464 1.06472026
128809 -0.537014544 38.52491933 -0.321660065 38.63134050 1.18738561 1.15974576
129061 -1.246830821 40.89901140 -1.22452804 39.72781244 0.21648597 0.11773951
129077 -0.880107093 34.85826721 -0.936346483 33.09454693 0.42381596 0.36996087
129093 -1.325042604 33.17126163 -1.329639748 33.83529457 0.27160480 0.31270130
129094 -1.286548323 33.69612636 -1.36621373 33.67808787 0.19153398 0.25148150
129260 -1.148290722 33.63631579 -1.103154399 33.02729944 0.17163849 0.05866562
129302 -1.328640801 36.53730603 -1.340243406 37.25835120 0.10518856 0.11303332
129363 -1.228582989 34.32429152 -1.224374164 33.41528387 0.17668594 0.20088402
129418 -1.135299532 34.41535477 -1.154275639 34.21443383 0.01765227 0.06797673
129572 -1.817417993 39.87792470 -1.736511256 40.70845303 0.12685325 0.00759734
129580 -1.107023901 37.31285504 -1.078862128 34.96260773 0.35107763 0.29554437
129653 -1.726628751 36.74044078 -1.78959437 36.84470647 0.20352292 0.23354405
129671 -1.697912856 39.10775100 -1.698465492 37.86801890 0.20351783 0.12934595
129695 -0.708942568 42.74087001 -0.870568053 42.32547708 0.51337590 0.63432406
129704 -1.20033394 40.96441030 -1.196775365 40.17095265 0.02914778 0.12244637
129787 -1.362180581 46.61509062 -1.354552428 46.58041563 0.33006469 0.16481206
129871 -0.819069569 38.87617382 -0.512232317 39.68666492 0.99420309 1.00349412
129978 -1.104927792 33.40980173 -1.115582584 33.74444102 0.06953405 0.08466876
129992 -1.383769332 34.83884404 -1.434732981 33.84203657 0.13682772 0.10859697
130113 -1.221937072 39.90322476 -1.418525813 38.01679927 0.42959498 0.38222100
130144 -1.161184897 34.73589608 -1.143853443 35.74225933 0.14498218 0.09483256
130329 -1.468585366 37.56905268 -1.532584945 36.77894651 0.28464469 0.19334724
130358 -1.147298603 36.33694151 -1.161716583 36.35945698 0.15879661 0.18682991
130429 -0.749578655 36.16846768 -1.094906998 34.80287359 0.48382761 0.45052359
130473 -1.724465999 37.91477433 -1.797005646 37.71455154 0.10926002 0.14997861
130486 -0.995760541 36.63567471 -1.087703114 35.35027851 0.44781140 0.36117064
130521 -1.523021411 36.92434014 -1.474709836 36.98133431 0.11519351 0.14827775
130528 -1.490995936 37.18493968 -1.480994238 36.26438958 0.07497632 0.10711343
130690 -1.166469176 40.89846401 -1.124973205 39.04504774 0.42182939 0.33383189
130889 -1.232520281 48.82868101 -1.123737386 45.80341607 0.66651518 0.59886035
131012 -1.413103345 35.78717471 -1.361569136 35.77489597 0.24763089 0.16668679
131024 -1.719915776 39.24380921 -1.746644607 38.97644006 0.07649830 0.01328830
131114 -1.790105062 39.03038041 -1.714745831 38.96040324 0.03747148 0.02173949
131139 -1.126804741 38.33368974 -1.15072838 37.81678819 0.24470121 0.22371981
131482 -1.686774817 42.87650971 -1.704642488 40.52032646 0.26404275 0.24211137
131661 -1.172419814 37.11087060 -1.177239275 36.01174603 0.02633606 0.03747844
131783 -1.283175766 35.34796635 -1.224220127 35.06694296 0.56856989 0.59518642
131972 -1.70796015 38.54159162 -1.745952724 38.94478435 0.08099675 0.06350791
132017 -0.790790731 40.78068238 -0.631145119 39.35964618 0.92424317 0.73796343
132081 -1.315282068 37.15064691 -1.10060665 36.96976684 0.63510459 0.59556537
132239 -1.24933727 36.15911462 -1.243498874 36.36000354 0.86496946 0.74984920
132243 -1.425814521 41.08815717 -1.557419055 39.99484076 0.43522628 0.34335779
132375 -1.756119813 40.58110669 -1.756649157 39.90650036 0.00962336 0.00587080
132399 -0.411971962 40.83464814 -0.399143001 40.40035332 1.58681122 1.36557533
132422 -1.055648758 35.06543415 -0.990281738 35.60286355 0.32496717 0.47244152
132567 -1.005344428 38.38048625 -0.874609114 37.85531484 1.14104920 0.84504665
132848 -1.245785782 44.73871265 -1.383375053 44.61483470 0.54466417 0.38966265
132885 -1.63021599 42.39533919 -1.596433674 41.63834753 0.36000417 0.22791353
133205 -1.67756098 39.43735469 -1.646580399 38.95445865 0.06612741 0.06147052
133392 -1.264019427 30.97173081 -1.235386025 30.21748794 0.20063520 0.15805621
133492 -1.669905971 38.99998017 -1.622574965 38.37918171 0.31034385 0.21948330
133497 -0.12042502 40.91216240 -0.104797401 39.75176355 2.17086646 2.04628311
133577 -0.13599527 42.33483725 -0.244738347 41.51410083 1.55581114 1.17183189
133655 -1.370339712 35.16170750 -1.395337865 34.96226676 0.19587587 0.24769356
133670 -1.439763265 38.90197252 -1.453043406 39.50221129 0.21976386 0.18699294
133838 -1.330242502 38.97105640 -1.337341493 38.13224382 0.06602408 0.19223224
133843 -1.319991754 40.65263737 -1.410387947 41.44491406 0.35656412 0.32715946
133939 -0.93665128 40.49083119 -1.045300868 40.23406076 0.47251491 0.30564884
133940 -0.511267042 40.69597396 0.007374373 40.19016681 1.66943435 1.26276349
133993 3.889575487 77.12323835 4.660476673 73.39838844 7.17078277 5.12343188
134015 -1.311748205 40.33540808 -1.25577634 40.98804641 0.64903019 0.55409161
134052 0.060952729 49.60580123 0.18492588 48.23404676 1.70890235 1.50280619
134093 0.600274211 55.14837183 0.474167979 53.35662445 2.13049387 1.78895186
134102 1.000786824 55.21116554 0.82257541 52.06465793 2.40039967 1.97555819
134118 0.434366309 55.60955625 0.390480773 52.07596926 2.22250914 2.12545250
134163 0.076137561 50.54695937 0.150959284 47.66556873 1.78434228 1.55568753
134254 -0.847233887 44.71174438 -0.937490449 45.22591577 0.55438586 0.35581101
134445 -1.704716166 40.71713012 -1.733234276 39.97329511 0.09431129 0.06018690
134884 -1.799045999 37.00859941 -1.788407679 37.96426396 0.02953833 0.13063057
134948 -1.124268505 36.41729281 -1.10783109 35.33876299 0.08213060 0.11202510
135081 -1.032414166 42.21698135 -1.055983569 43.36744274 0.79077667 0.80494462
135182 -0.826457773 43.54533083 -0.942685796 44.48190222 1.12865557 0.66605182
135259 -0.991729399 42.76570423 -0.956335284 43.18751816 0.41119554 0.31351627
135266 -1.501355008 37.88739928 -1.484764595 37.20932920 0.14203155 0.12758974
135276 -1.335881973 41.51836750 -1.313606255 40.83711280 0.40636422 0.31248085
135362 -0.743375323 41.02845917 -0.774274562 40.40967948 1.08289780 1.13450989
135411 -0.971222874 34.78175858 -1.314935149 35.37007405 0.29511575 0.33898095
135487 -0.801192487 40.52386228 -0.597946234 40.03224013 1.07652111 0.91156549
135542 -1.015914378 50.83679609 -0.785247241 49.84066158 0.46882156 0.39930596
135643 -1.395633447 37.73357023 -1.098647957 37.76555681 0.40087406 0.49938769
135802 -0.994111566 47.69177785 -1.083807596 46.96437627 0.24283141 0.17149363
135827 -1.276293201 40.66050076 -1.300328334 40.18679668 0.07227428 0.07931462
135931 -1.048215441 39.16455898 -1.155936938 38.88924361 0.32992893 0.46260212
136002 -1.355354725 37.71276043 -1.461896675 36.37104761 0.18186648 0.15676148
136003 -1.049471162 41.26970600 -0.866071578 38.89831006 0.86024100 0.71674365
136065 -0.73296805 42.93080694 -0.692778788 43.28711221 0.83044391 0.50838363
136277 -1.03354356 43.85476463 -1.148714228 42.52149596 0.72822701 0.86138432
136354 -0.71798025 39.24494831 -0.897581971 38.67501759 0.52075148 0.49593469
136369 -0.994304601 34.57604337 -1.333228428 35.21089532 0.53088416 0.50828478
136708 -1.492024493 38.74098028 -1.032644203 38.78706043 0.41102887 0.24139128
136824 -1.124235634 48.47777062 -1.093427095 47.35801876 0.23202838 0.33329566
136870 -1.08069044 42.56933630 -0.923128521 42.26938908 0.39627226 0.20906518
136993 -1.095184405 39.17211349 -1.214204818 38.01217997 0.12955615 0.07564794
136996 -1.450359838 37.10648445 -1.444072722 37.74598116 0.02330262 0.03964045
137061 -1.772011167 38.06772806 -1.779743744 37.48661154 0.07256538 0.00098984
137131 -0.865776135 38.76381943 -0.862854054 37.29631407 0.68793752 0.72385998
137166 -1.080794641 42.24817135 -0.962891397 41.59046789 0.32274187 0.19815319
137197 -1.159397621 44.28844943 -1.09812504 44.33468632 0.07368318 0.05669259
137245 -1.460464973 37.29859938 -1.529255504 36.21740415 0.23541040 0.25707532
137249 -0.88894099 37.62737176 -0.951537796 36.45180219 0.52904732 0.39184424
137252 -1.072012764 37.43628516 -0.931905719 36.67258091 0.70473545 0.72958334
137311 -1.354600597 39.54528125 -1.395750143 38.93922840 0.12163923 0.13943808
137331 -1.710540963 38.93279010 -1.758044774 38.37000478 0.10562569 0.10845049
137340 -0.63240138 38.42558351 -0.229251467 38.22138746 1.07712444 1.10533277
137459 -0.964836507 45.17936924 -0.902144631 45.67877049 0.36092621 0.35235036
137553 -1.657446114 38.42086217 -1.620392996 39.73329422 0.04427171 0.01722055
137693 -1.251089385 41.26718784 -1.403086223 40.25037229 0.37743848 0.45695252
137788 -1.601433694 37.59341379 -1.57640056 38.17122693 0.06880349 0.04822725
137797 -1.100148356 39.04041950 -1.157499044 39.55941800 0.11931703 0.06199813
137813 -1.189704823 39.47494911 -1.140608361 39.61713678 0.13735288 0.06868974
137834 -0.917782169 38.34285085 -0.662785645 38.56483367 1.08180990 0.97259966
137892 -1.178389092 39.58970351 -1.087091983 39.20417394 0.20730426 0.16113460
137899 -1.377223702 41.72915703 -1.500626053 39.46910119 0.48182171 0.35077393
138363 -1.125236355 39.56670669 -0.998620814 39.17017010 0.16520867 0.10590189
138381 -1.75611611 38.20433084 -1.747553342 37.91947139 0.06242556 0.17200748
138485 -1.640475567 43.87501800 -1.697643663 42.79319701 0.10568741 0.06462359
138491 -1.651900369 35.37086564 -1.520569487 34.92983912 0.28243754 0.23615885
138821 -0.676563029 40.93573161 -0.802236302 37.56245011 0.88308347 0.83735028
138840 -1.68530583 38.68103995 -1.666728075 38.49011913 0.12716113 0.09767992
138933 -0.518967964 42.22555054 -0.370292863 44.64064065 1.04857313 0.95445735
138975 -1.006951379 39.17179026 -1.008778238 39.01582781 0.63290669 0.50004797
138977 -1.25323027 37.70014844 -1.296296677 37.27579327 0.18930862 0.10101814
139011 -0.626379428 42.90023125 -0.522436875 42.40057759 1.16220289 0.93405104
139060 -0.766493943 41.41049301 -0.333652102 41.03348950 1.35896006 1.19083643
139127 -1.27407135 35.14553746 -1.071990729 33.72856637 0.40378969 0.31217886
139194 -1.534460071 38.20994363 -1.579905307 38.01555586 0.04816491 0.12069790
139308 -1.608851376 41.05188928 -1.549165866 41.15784361 0.20335279 0.19000058
139476 0.810741185 44.51908673 0.980767728 43.30860556 3.17343429 2.96064127
139618 -1.382072107 38.80669584 -1.433919067 38.72985240 0.39234237 0.37765532
139670 -0.369486577 41.34932608 0.096203509 40.03317607 1.47571063 1.33903613
139698 -1.282739311 42.88651510 -1.168135659 42.61445434 0.75466278 0.67664432
139739 -0.929652145 37.63239618 -0.959759705 36.53170556 0.76312454 0.84932260
139745 -1.057492956 42.90978186 -1.04039833 43.80124373 0.76172302 0.52994057
139796 -1.718659211 41.89789495 -1.67252229 41.28132563 0.05413770 0.05582504
139801 -1.043311875 32.33742175 -0.953382405 33.04668429 0.55352737 0.41791672
139815 -1.064009377 35.17250059 -0.980569907 34.22895073 0.59607652 0.37775244
139850 -1.009122404 37.19079513 -1.006477216 36.95194520 1.05308760 0.84037255
139890 -1.217776958 42.14365747 -0.66310292 42.71215805 0.67387430 0.65339584
139999 -1.676950189 41.14193692 -1.760162362 39.31422263 0.04268403 0.01281044
140005 -1.136635097 41.53025706 -1.182200233 43.29196996 0.74068019 0.58965304
140063 -1.639898657 43.05717096 -1.655772169 41.29882295 0.26646153 0.14823548
140298 -1.133142703 41.97466145 -1.133646231 42.17059866 0.04410594 0.02446719
140310 -1.160972097 38.54574399 -1.139642131 38.99483560 0.01654113 0.06629910
140350 -0.969842914 41.03979233 -1.003669258 41.11696251 0.45230312 0.40836117
140406 -0.456234218 41.45018032 -0.567836558 41.38081633 1.24004678 0.80319178
140540 -1.101054075 35.45972423 -1.168959609 34.72714962 0.26897984 0.24390936
140554 -1.214175787 40.35865168 -0.911536614 39.38825460 0.27958197 0.19816570
140567 -0.499445578 36.81044562 -0.605116519 35.67957568 1.43499728 1.05609978
140693 -0.70161321 38.45599857 -0.747337163 37.56593015 0.64303498 0.65962621
140751 -1.527139412 39.93470986 -1.656556997 39.43338036 0.22485474 0.24725395
140776 -1.360008168 35.86677109 -1.312603981 36.55092255 0.57130917 0.46303752
140844 -1.582141213 35.13987662 -1.620860203 36.22015033 0.14847263 0.24081664
140958 -0.410018613 43.48789921 -0.354468292 41.54049847 1.55497881 1.15574623
141076 -1.277283305 35.89910887 -1.293346711 35.61549154 0.26080852 0.23739066
141234 -1.033114745 42.55961134 -1.062097117 40.90917568 0.33200680 0.36003314
141312 -1.02889234 45.56584179 -0.971060575 44.17425932 0.38950471 0.31267630
141322 -1.317033614 39.97793603 -1.424714927 40.45901801 0.34710459 0.44515011
141369 -1.635244661 36.76478267 -1.606486246 36.63978533 0.29637457 0.17326393
141397 -1.074866119 41.40911682 -1.024516337 39.43305432 0.23269340 0.19668955
141559 -1.227942257 39.26727649 -1.193118438 38.64723740 0.07322655 0.01668386
141664 -1.542523418 41.77014504 -1.542254688 39.33677851 0.28719631 0.30326201
141810 -0.824434263 41.11063770 -0.883215054 40.36905987 0.53356033 0.45072237
141988 -0.565612114 37.22976589 -0.419943847 36.39689923 1.18884916 0.94779367
142129 -1.7997548 36.72481533 -1.758967317 36.47135654 0.01317483 0.07735845
142257 0.327653096 47.54136316 0.112458254 46.74510594 1.48734866 1.56199269
142352 -1.362546377 38.87414076 -1.40594391 38.34139882 0.20902752 0.17696094
142419 0.25677664 42.56586656 0.447547999 43.58799028 2.20057098 1.88269741
142507 0.76951131 45.85871896 1.392751812 45.34940057 2.37853682 2.40918305
142682 -1.152239201 40.48606593 -1.140868865 39.88371041 0.63755324 0.59989787
142694 -1.681433976 40.09429597 -1.667955184 40.38878714 0.00568221 0.01795132
142745 -1.686699735 36.93049195 -1.706240822 36.16432281 0.09476745 0.08938120
142815 -0.648059234 42.23917629 -0.451643759 42.04966108 0.96434156 0.75937407
142915 -0.719581056 34.74612817 -0.520511515 35.67868746 1.19138930 1.06471829
142931 -1.362002691 39.57261570 -1.397445099 37.35649762 0.06262114 0.11441963
143225 -1.604160669 38.44779342 -1.329540785 39.63954474 0.06396656 0.10038131
143345 -1.704314286 39.90139675 -1.606515011 40.18336759 0.00383336 0.01996096
143381 0.125346532 43.08025009 -0.260982595 40.88267771 1.28167105 1.16736271
143399 0.195407897 43.81883611 -0.132501307 43.11206907 1.60548072 1.37333330
143481 -0.455259993 40.67241474 -0.470170728 39.27022672 1.31797299 1.15070702
143689 -1.297965695 39.13747872 -1.256731363 37.61242617 0.21902228 0.15392980
143730 -1.281036789 38.66254598 -1.144478302 38.52157532 0.37823307 0.19420476
143849 -1.146666949 37.36536200 -1.145584434 35.68830586 0.06764845 0.04208204
143889 -1.231879847 37.02413529 -1.24534598 37.29578652 0.26943134 0.25217743
143891 -0.971374045 35.68354984 -0.867703549 37.10316409 0.88885909 0.84358625
144026 -1.190103229 38.43865405 -1.128594644 37.86164709 0.04840441 0.07966671
144054 -1.27291222 33.96161005 -1.224499078 33.34662389 0.42090222 0.33879288
144055 -1.708801967 38.24984405 -1.612212586 38.69326448 0.21766231 0.09150525
144061 -1.708199884 37.78899318 -1.665805912 38.28060716 0.18876001 0.07242807
144154 -0.78116355 41.44577150 -0.775107086 39.73132304 1.06505082 1.11056890
144243 -0.980036004 39.77498046 -0.910187959 38.73656984 0.47916221 0.39670660
144366 -1.408251882 39.80738873 -1.405142809 39.79869104 0.28388355 0.21545545
144499 -1.319802863 35.65773883 -1.347455477 34.81272679 0.33633410 0.36230337
144587 -1.102289791 39.86352637 -1.004333394 38.44567586 0.23098268 0.25717386
144591 -1.288071865 37.19652157 -1.336687057 36.53361019 0.00317072 0.06108579
144847 -1.647412324 36.99054994 -1.536334663 37.63064339 0.22192202 0.06901171
144964 -1.662888772 37.87235702 -1.54717876 37.42734909 0.38813280 0.34727857
145049 -1.460336114 38.34275199 -1.547103347 38.45657612 0.41657557 0.30544327
145111 -1.180536686 37.33104318 -1.159281023 37.41392310 0.10716750 0.08487969
145330 -1.545719784 42.35427270 -1.446824321 41.69598954 0.19240348 0.05816071
145379 -0.982362354 41.69877883 -0.928926846 40.33198509 0.42076111 0.30733611
145611 -1.621123598 36.13044320 -1.636176676 34.52059415 0.15755690 0.13990900
145645 -0.384167952 45.75045336 -0.290546287 44.19003645 1.02443028 1.18558888
145707 -1.388043112 36.53025447 -1.33027759 36.65284672 0.46221073 0.38691381
145710 -1.379199718 35.97784354 -1.382249004 36.08581066 0.51156187 0.55256342
145711 -1.781464072 38.52529556 -1.755172889 39.66079025 0.18389639 0.08055139
145741 -1.134728246 41.62794656 -1.111699114 42.86182367 0.17593193 0.23316816
145902 -1.567361993 39.19322643 -1.583833516 38.33484612 0.06361372 0.06122300
146088 -0.758785962 36.40379966 -0.828674372 38.27066114 0.82808478 0.68837605
146109 -1.466715469 39.00786687 -1.414154162 39.71357158 0.14102813 0.09278056
146198 -1.132080729 34.92194643 -1.082287658 33.97864269 0.18927239 0.13205057
146217 -0.38244221 34.46433978 -0.440798555 33.64507926 1.14264314 1.13499733
146420 -1.379961562 37.76536479 -1.314800471 37.89642073 0.52344521 0.58657331
146570 -0.797730182 32.27856964 -0.812375278 30.72729615 0.41799596 0.47705941
146679 -1.010401475 32.52046108 -1.002701786 31.86074491 0.35833738 0.30320771
146765 -1.540638053 33.34811331 -1.527666784 32.93420140 0.09525757 0.00174389
146837 -1.266037249 38.72488836 -0.506916694 39.79838235 0.57956727 0.51082977
146893 -1.369913761 35.29305974 -1.381233279 35.72743427 0.09177750 0.06405342
146932 -1.445828548 38.45724818 -1.522616113 37.49251393 0.25552774 0.20424511
146962 -1.04807291 35.27556955 -1.12388415 34.50839932 0.43006314 0.54395611
147040 -1.1594152 37.72850154 -1.159799709 36.72250252 0.69515102 0.48553456
147075 -1.536270328 37.97968600 -1.590056457 38.64638761 0.13975743 0.16292962
147156 -1.007730929 36.64683349 -0.957888841 36.11596357 0.30317439 0.26994843
147220 -1.39554837 41.25074980 -1.46202313 41.43807694 0.47951777 0.48705219
147297 -0.892531077 36.02696387 -0.824147071 37.51844269 0.56628487 0.55459816
147331 -1.17177151 35.90496518 -0.879989943 35.86747698 0.52245862 0.24052194
147402 -1.269319565 33.56817913 -1.307538323 32.51451367 0.14519516 0.16591174
147497 -1.383114769 39.41229221 -1.432072908 38.82896874 0.17635241 0.17336355
147509 -1.024144533 45.24671285 -0.878534349 43.57165167 0.63176801 0.42969818
147643 -1.539477421 38.05476565 -1.331411326 37.55792186 0.10138840 0.14993543
147714 -1.444180227 32.96907508 -1.437932244 32.18277028 0.08929826 0.09419653
147850 -1.358992502 33.77008688 -1.406767543 32.83251344 0.05430895 0.12289631
147866 -1.118807643 43.62044830 -1.086543138 43.52709755 0.21170190 0.13837729
147881 -1.464326809 35.77590690 -1.458014409 35.28715278 0.06724090 0.05876381
148039 -1.088304124 40.05825410 -1.104209956 38.70665913 0.13453954 0.17096864
148099 -1.344853947 35.19243190 -1.304736413 34.70911780 0.08422261 0.06719548
148153 -1.476413998 34.70999346 -1.543189333 34.84103060 0.04667275 0.12383788
148227 -0.659157494 40.70077951 -0.85722508 39.20754330 0.80577193 1.09503728
148234 -1.759601245 36.83038972 -1.783073438 36.72576568 0.09511695 0.21810889
148506 -0.478056437 40.12007034 -0.877333689 38.45705871 0.99441320 0.93599518
148727 -1.588519945 38.75361710 -1.496440058 37.96050869 0.13563271 0.05880038
148738 -1.115979253 39.57658185 -1.126043335 40.10321555 0.49484671 0.71822548
148863 -1.063052384 39.32620302 -0.994226868 39.64686904 0.64417679 0.65314363
148925 -0.915136425 38.42694409 -1.080606235 37.81420281 0.56921080 0.66804533
149067 -1.55590851 33.31943515 -1.517427984 34.48918578 0.16868478 0.02627989
149106 -1.201065702 41.26291295 -1.175451247 40.16614218 0.30253389 0.26635517
149326 -1.853860137 35.82994708 -1.70239119 37.14338520 0.13546565 0.03012289
149356 -1.43231936 36.37431994 -1.502787409 36.19379721 0.32501712 0.33597035
149370 -1.384864827 36.19551503 -1.50239711 36.98622180 0.39197526 0.24654445
149413 -1.109668251 37.73361839 -1.123967996 36.85663168 0.03961694 0.03795884
149458 -1.62247529 41.26707610 -1.583741939 41.71128437 0.18608233 0.11983134
149655 -1.63436945 41.00429185 -1.570040842 41.51014947 0.14583121 0.16067146
149686 -1.090940621 37.85589336 -1.071487731 37.35605107 0.29699515 0.17499074
149690 -1.397753954 36.22383135 -1.379967007 35.49401238 0.01082782 0.01253119
149760 -1.337871137 36.33621422 -1.454498399 36.67014092 0.50550965 0.59417502
149773 -1.11493357 36.06560430 -1.386568935 35.86095619 0.71997841 0.40825224
149817 -1.251822776 36.76471023 -1.246400537 36.40723571 0.72173591 0.60964483
149819 -1.177138896 39.13962860 -1.10180486 38.68923729 0.32006771 0.25370368
149850 -1.313827398 35.89055797 -1.258890219 35.42096782 0.55749751 0.46622174
149869 -1.216416794 34.61788309 -1.238389667 33.62165447 0.18786129 0.23784782
149900 -1.145078372 34.46384565 -1.185638511 34.41459299 0.01454116 0.05185164
149926 -1.361612153 36.29543579 -1.343736991 36.26245380 0.32569946 0.23800725
149940 -1.797670549 39.67989135 -1.76548513 39.41631841 0.10667480 0.08594364
149955 -1.09538084 40.51100779 -1.051344332 40.71953922 0.13197073 0.08639975
149970 -1.271676673 38.80736320 -1.259671598 37.91129066 0.25377143 0.23786285
149987 -1.114104809 41.98963976 -1.111325246 41.00415046 0.08294686 0.09745269
150052 -1.682786101 38.39374326 -1.644934776 38.75723796 0.09997435 0.09844089
150061 -1.302527801 37.38993031 -1.332630955 36.85555205 0.38181927 0.44917244
150184 -1.197644347 37.40651059 -1.082381534 35.45423892 0.20612204 0.18566657
150283 -1.077106636 34.88902235 -1.108794075 33.73967363 0.85892803 0.54856655
150339 -1.649090356 37.17986356 -1.575196461 37.56945757 0.15942509 0.08605852
