position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
137957 -1.113409125 40.83955722 -1.237759436 39.02957453 0.57838849 0.34376635
137979 -1.144702452 40.02198632 -1.09898927 38.85430225 0.17600673 0.17232568
138069 -1.118778992 35.19332514 -0.963868788 35.33713338 0.33216565 0.23599144
138367 -1.294483821 38.89977893 -1.31774472 38.72491622 0.25568133 0.27141161
138422 -0.58595842 35.47565215 -0.930241972 34.64618465 0.68618982 0.62000880
138429 -1.260200254 37.22269864 -1.190555218 36.87108564 0.14504367 0.06194004
138587 -1.077888895 38.00997382 -0.962773522 38.42266987 0.33872894 0.27369424
138703 -1.381447213 34.87789752 -1.315732987 35.38558310 0.20761957 0.15637696
138758 -1.145865194 40.14328994 -1.087324118 39.65835074 0.00765114 0.01311726
138970 -1.576352144 35.20684706 -1.501407509 34.00247451 0.17514941 0.02387517
138980 -1.5546554 35.20810499 -1.54936164 33.51401676 0.09903722 0.03605408
139031 -1.430912006 37.68309105 -1.061195713 36.37214887 0.52621034 0.50513230
139059 -1.186336012 37.31121054 -0.992910733 37.23208573 0.63915822 0.47319870
139070 -0.69239874 36.99241970 -0.649494919 36.98727459 0.67410374 0.65279468
139097 -1.202127657 42.57713016 -1.183215324 41.35993587 0.21968362 0.23833866
139125 -0.821929181 38.49687191 -0.790375178 37.46923111 0.68024821 0.65437126
139315 -1.651294268 36.70464093 -1.402559799 36.72297776 0.38892426 0.18296161
139351 -1.230632122 45.75250267 -1.240986812 46.33618912 0.24566882 0.23389946
139362 -1.149240205 42.39207127 -1.178202389 42.44719373 0.36492989 0.31255460
139373 -1.72470275 38.51324580 -1.757379329 37.53487357 0.02505206 0.03123663
139383 -1.081167705 41.46636842 -1.128234057 42.78064583 0.06318419 0.06092427
139475 -1.167263331 31.98789981 -1.168699545 31.52594418 0.12498055 0.14286230
139498 -1.19423437 40.66916401 -1.165689578 37.83049815 0.00234273 0.01612419
139512 -1.245665282 35.38719685 -1.208536192 34.49838407 0.22504762 0.11319070
139559 -1.448978996 40.89639990 -1.651526593 40.24853244 0.06061445 0.15739128
139618 -0.8454032 35.75174551 -0.850951453 35.13420362 0.51061219 0.40508188
139802 -0.890919032 42.81842903 -0.883907104 42.86654115 0.31733199 0.26351066
139847 -1.160555876 44.84417038 -1.127517206 43.76737058 0.05351013 0.13242746
139923 -1.320107678 33.92160205 -1.293256196 33.04862291 0.17698047 0.14829141
139941 -1.145594227 37.01572407 -1.108702314 35.08161956 0.21816596 0.14913288
140156 -1.350081108 38.40527217 -1.140960384 38.73863771 0.53116694 0.46610546
140172 -0.431742641 33.22734169 -0.548742829 32.47856928 0.85983866 1.00161190
140178 -1.108842364 37.56929161 -1.315089963 37.78922631 0.57646522 0.39769677
140179 -0.486842978 35.66883446 -0.799835194 33.54396125 0.76333894 0.51735057
140186 -1.431699585 38.96513268 -1.47210157 38.01088162 0.49008595 0.34530770
140192 -0.15445856 37.39758350 -0.127244778 37.53946815 1.58525184 1.28574105
140240 -1.429435638 37.66018426 -1.330195648 37.70099228 0.30796006 0.14796574
140267 -1.051813797 38.01390154 -0.951703862 38.00057120 0.19080884 0.22786029
140298 -1.68295344 37.21446129 -1.361460242 38.35892313 0.08010694 0.02971539
140429 -1.17457647 40.77096316 -0.980409628 38.96616583 0.17534228 0.08743102
140449 -1.651905085 37.20259509 -1.697805491 36.98552261 0.04807067 0.11583987
140584 -1.052963796 37.48982753 -1.053550182 36.63731456 0.16546807 0.12877522
140632 -1.622926603 41.51732690 -1.686543108 40.42533521 0.10951216 0.02876533
140686 -1.056787903 47.29283265 -1.073930296 47.00625636 0.09403159 0.05727414
140701 -1.617366539 37.89243961 -1.610756337 38.84041137 0.02576690 0.05165693
140724 -1.227598066 42.66072775 -1.039833204 41.75430669 0.47138540 0.47332179
140850 -1.441147324 37.62493549 -1.435590157 37.03012435 0.35966702 0.44749090
140858 -1.622229477 37.59528257 -1.57641209 37.38706785 0.07070370 0.11890170
140944 -1.041534782 36.14450017 -1.145739399 35.39768202 0.19469560 0.19606483
141081 -0.122198493 39.28466489 -0.919613141 37.54269726 0.83375811 0.95156188
141175 -0.181456078 50.49984703 -0.323500171 47.91849434 1.18449516 0.98356504
141312 -1.302601308 36.55152845 -1.170643745 35.90883960 0.29575899 0.20281304
141562 -1.032688203 43.57344703 -1.104986691 42.55733731 0.27461701 0.13514088
141605 -0.788823393 43.05491219 -0.725112804 40.82866192 0.83845211 0.70267942
141651 -0.82125289 41.89208336 -1.009488018 41.23047651 0.23122496 0.25569559
141698 -1.220148042 42.42637181 -1.152136917 42.39298248 0.03289001 0.00535399
141816 -1.797494169 38.06605675 -1.794784818 37.11628719 0.06144247 0.03382837
141829 -1.565206279 38.24589126 -1.593974586 37.73054016 0.18254103 0.24405254
141843 -1.175109995 36.68704152 -1.163487657 35.35981406 0.05381098 0.11319408
141856 -1.181218424 35.97090819 -1.1125527 34.76501627 0.09201189 0.05136552
141879 -1.106195362 34.86374737 -1.013772798 33.47341631 0.55942182 0.60423684
141920 -1.413633772 35.64774984 -1.396931451 35.75008550 0.15441468 0.13321797
141959 -0.888112066 34.59549026 -0.914328978 34.08480598 0.32356581 0.33572866
142049 -1.310569541 32.00064770 -1.199042538 31.45909043 0.01065049 0.07510464
142062 -1.646557079 38.98219453 -1.471180205 38.78325027 0.11206554 0.01595802
142127 -1.061538121 34.07602036 -0.965266127 33.68933316 0.35316586 0.21293911
142157 -1.105723899 32.60018052 -1.121153426 32.10408495 0.00437810 0.04799187
142215 -0.976320529 35.81820714 -1.203262878 34.61285167 0.61113148 0.65567680
142221 -1.692129149 38.55055972 -1.684207223 38.86918494 0.10995981 0.09893929
142273 -1.428306663 33.30354851 -1.40808318 32.68664557 0.10917773 0.15152420
142284 -1.341490819 44.99268306 -1.357132765 44.25689658 0.35557589 0.24116219
142466 -0.442257837 32.71752639 -0.394941226 31.29375624 1.29215471 1.01533719
142468 0.661303708 36.47361947 -1.217661292 37.34467323 0.25635319 0.21550461
142521 -1.380123886 38.25542279 -1.356830989 36.67963333 0.47659209 0.29548345
142551 -0.980797847 39.02892804 -1.083355408 37.86735156 0.45789498 0.55293687
142653 -1.602990564 36.45137481 -1.582096616 36.17161024 0.34108866 0.23900496
142687 -1.211329109 36.32679261 -1.155984761 35.00070922 0.05012976 0.04976079
142688 -1.515089469 35.51890950 -1.426117049 33.90187529 0.07794717 0.07361644
142698 -1.586571615 39.50834558 -1.79878221 39.32744250 0.10906633 0.14790470
142732 -1.113289515 39.85590898 -1.014502657 38.77596681 0.27855228 0.11886195
142815 -1.34759213 37.32873993 -1.353927196 36.22456419 0.10696727 0.07638492
142829 -1.16732482 38.76743134 -1.234074572 38.58109400 0.02373268 0.01370217
142835 -1.358374583 38.07416271 -1.351081983 36.54574699 0.01288793 0.01540640
142896 -1.672377022 37.98420833 -1.670043164 37.35800506 0.16552409 0.18213163
142928 -1.2979457 37.32088103 -1.18400983 35.86160029 0.19392109 0.13690588
143077 -1.359424207 38.76933289 -1.355445885 37.87410206 0.04898561 0.07713430
143240 -1.338789373 37.46010359 -1.169634983 36.51165775 0.46691928 0.24173854
143250 -1.502430389 38.44263851 -1.515158232 37.73078679 0.03876570 0.00050597
143271 -1.740991717 36.02509078 -1.661287552 36.14048872 0.05945349 0.01880027
143342 -0.978039548 36.38332088 -1.033760393 34.07051269 0.38021805 0.33765841
143410 -1.149691566 36.14839826 -1.131031999 36.17424398 0.16169316 0.13757559
143465 -1.293091597 35.72927528 -1.232349707 35.62477766 0.37616217 0.30478244
143512 -1.140140967 35.50221286 -1.126260945 34.59284383 0.00227741 0.02632211
143520 -1.367060202 41.83101046 -1.426256866 39.99549359 0.38476190 0.25856249
143591 -1.583554413 38.94196445 -1.563122463 38.23435479 0.02828120 0.03928743
143626 -1.426176176 38.42055693 -1.432608286 37.43926214 0.11281170 0.06413490
143690 -1.447841643 35.52910297 -1.54085973 34.81051508 0.14124123 0.21268534
143784 -1.476317681 36.34099040 -1.538345404 35.56600950 0.07524633 0.08476518
143876 -1.452560502 38.46328867 -1.629207214 38.00832584 0.22484656 0.26885035
143948 -1.563600324 34.57006517 -1.499750227 34.45646765 0.20029999 0.20319247
143995 -1.458731787 45.59318690 -1.526573343 43.30591366 0.18325386 0.21658694
144055 -0.753041035 37.59788074 -0.565763499 35.85137065 0.64105804 0.49074222
144124 -1.457195963 36.74193053 -1.384838021 35.47821191 0.00235264 0.04896592
144206 -1.063557749 39.72643881 -1.125233174 38.09713556 0.02037029 0.05606012
144255 -0.940863997 38.97811921 -0.964021043 38.10114616 0.32303923 0.39103663
144392 -1.518713643 36.50152577 -1.453715351 36.25948171 0.40563100 0.30501311
144505 -1.291142619 39.09184344 -1.347296674 38.55765116 0.23808864 0.17407571
144541 -0.905100292 36.73994439 -1.00891865 35.46712095 0.34949462 0.44322758
144681 -1.381759386 37.43923293 -1.34367552 36.07529769 0.20936605 0.23492620
144723 -1.462656593 38.49444802 -1.35269814 37.06026514 0.07308170 0.02013353
144748 -1.223107883 33.31404540 -1.251922413 33.33422701 0.24113345 0.27532870
144874 -1.460342264 39.83629583 -1.402944812 39.03098632 0.28275456 0.24041430
144884 -1.310267319 33.73512816 -1.377700529 34.33279975 0.31731630 0.29934191
144920 -1.343163883 38.21550818 -1.270714549 36.03949729 0.50278321 0.38812206
144953 -1.71830259 41.41503840 -1.575448717 40.33598440 0.03068885 0.06319764
145036 -1.393965027 39.35591687 -1.303246371 38.59590322 0.04048623 0.08991000
145121 -1.569120912 37.81832957 -1.216986857 37.69007989 0.09617322 0.02667182
145302 -1.132226542 34.88974230 -1.117260197 33.17126893 0.01887900 0.02533256
145318 -1.141125856 33.45175966 -1.109900913 33.05216188 0.06581712 0.01530850
145320 -1.549736556 37.89998925 -1.545858502 38.18791768 0.09900613 0.02264738
145408 -0.204144061 37.72629124 -0.639841925 36.31921946 0.76574226 0.79314437
145419 -0.336211857 41.45671498 -0.050368429 39.96026716 0.96966297 0.82596472
145446 -1.283838937 37.14652439 -1.542736918 36.31673832 0.28789110 0.46052063
145534 -1.681526664 39.74617027 -1.591731261 40.80936973 0.03208236 0.01088168
145540 -1.371165644 34.14307965 -1.249571965 36.25618249 0.31569860 0.19024523
145644 -1.048372173 35.46203930 -1.070465842 35.32062516 0.06309780 0.16293098
145658 -1.029385512 37.96423997 -1.075701106 35.60728922 0.10894149 0.05097391
145699 -1.297400531 38.46195696 -1.16520597 37.11942765 0.47583868 0.28773920
145740 -1.222858092 37.54495794 -1.236631461 37.00722658 0.40810004 0.20306236
145869 -1.127095023 40.13555285 -1.138456582 39.13413789 0.02275165 0.11617671
145901 -1.413337132 33.74299447 -1.393394777 34.27933195 0.13963773 0.21500119
145904 -1.149533554 40.95653811 -1.145549406 42.13800799 0.31210008 0.33372632
146096 -1.164968305 38.79192499 -1.15897054 39.57471577 0.05748639 0.05426207
146098 -1.355670372 37.60482578 -1.269490581 34.57015473 0.05291100 0.09993267
146111 -1.60931303 41.19257655 -1.57727471 40.24245047 0.07517153 0.10582815
146113 -0.78968919 34.01807518 -0.559958995 34.05892477 0.86219027 0.91779018
146120 -1.622183821 38.94918224 -1.515160692 39.92229580 0.07294350 0.08904871
146248 -1.228230883 37.33082344 -1.279973858 36.95178952 0.28055971 0.23153590
146261 -1.762345052 37.79937383 -1.778411469 36.88844761 0.07644482 0.08731303
146276 -1.104502906 38.05269783 -1.438514565 38.66746679 0.47469894 0.45717545
146443 -1.28946114 35.28047152 -1.160703896 34.67114189 0.29776310 0.22469670
146455 -1.151592778 35.34774985 -1.270577441 33.12917124 0.33167730 0.34897350
146466 -0.898720983 36.61843249 -0.75436053 37.67775271 0.56369156 0.52017738
146506 -1.263060872 38.74275921 -1.227539288 36.15260044 0.04206400 0.00932743
146557 -1.085699286 39.77056819 -1.011946625 39.46696150 0.41477870 0.33309801
146906 -1.212622365 33.24822165 -1.116817926 32.68207012 0.35876172 0.25831682
146913 -1.13288073 37.68802747 -1.136955218 36.29381942 0.03365885 0.02558135
146925 -0.721357559 41.24549448 -1.541811639 41.71055139 0.23265688 0.20376931
146944 -1.209037996 48.66250517 -1.167626665 48.19531100 0.03800666 0.05467503
146996 -1.423534866 36.79135973 -1.478728226 37.59553791 0.44385771 0.43107932
147027 -1.290580341 32.46278154 -1.309355898 30.94810506 0.06897623 0.08676182
147262 -1.196488079 32.54475257 -1.270375271 31.17757238 0.36334818 0.30451009
147623 -1.24727218 37.52344740 -1.119659379 37.43410269 0.51960268 0.31844944
147664 -1.400145562 40.14623803 -1.312937755 40.76980205 0.23738462 0.28131284
147815 -1.141578915 44.20213135 -1.132853764 43.16178463 0.06417838 0.09794836
147832 -1.59420756 35.53323765 -1.628036412 35.88641578 0.01432521 0.06225099
147871 -1.01957914 47.27807912 -1.130698261 46.59291483 0.10781286 0.02694575
147879 -1.080171341 38.91333634 -1.229961396 38.88190105 0.08665211 0.14766788
147891 -1.24785853 35.60253157 -1.244638255 37.42437012 0.11621555 0.15277178
147903 -1.375008457 34.66044722 -1.399172159 34.41694535 0.01509104 0.04358823
147987 -1.34296174 52.07389913 -1.314057353 50.96917533 0.02183304 0.03127161
148035 -1.499718869 38.48567967 -1.459965961 36.97994109 0.14780660 0.09598606
148314 -1.274315572 35.59157569 -1.298876688 34.72317280 0.05285653 0.01083721
148330 -0.873156718 38.17463089 -0.869100835 36.16303597 0.67856042 0.48099751
148338 -1.381105463 35.90630912 -1.432249958 35.21232648 0.45174792 0.29559380
148424 -1.434575083 35.38983391 -1.430771205 36.45286736 0.02526860 0.01254946
148433 -1.31987588 39.66313311 -1.257722145 39.65033821 0.22757033 0.13550295
148524 -1.485490343 36.74320482 -1.212466139 37.49159541 0.23398036 0.28886464
148532 -1.625071022 35.05179937 -1.639613215 34.89531471 0.06584902 0.01739170
148570 -1.072491469 40.06569247 -1.050978095 38.46430371 0.24225344 0.20526433
148725 -1.623532605 36.29572926 -1.618836577 36.03213037 0.09629511 0.04972598
148800 -1.096309914 36.62823578 -1.098549415 36.17348075 0.49961988 0.43370754
149022 -0.807390088 34.95988989 -0.868535611 33.78911594 0.50888156 0.37827889
149052 -0.852602718 34.18549329 -0.975975415 33.82476196 0.50186806 0.30788629
149131 -1.119117697 31.78385020 -1.070269705 32.13866514 0.39250495 0.44881868
149169 -0.400333891 37.99359680 -0.092298403 37.48413620 1.32638777 0.85387251
149181 -1.165061608 34.19729465 -1.274222019 33.59008126 0.19126495 0.28159284
149280 -0.254264645 41.32215802 -0.356490339 40.15373786 1.25354812 1.04591318
149465 -0.920344983 39.53438573 -0.850343286 39.75154641 0.56424560 0.42510599
149579 -1.320752567 36.11609398 -1.35797504 35.70507282 0.18122421 0.24284475
149607 -0.780466989 33.10307362 -0.765274287 31.30063751 0.85684916 0.75394277
149695 -1.358571218 36.44074383 -1.253406017 35.81688633 0.48616460 0.26837339
149701 -1.409567265 34.98757490 -1.442119134 33.90397905 0.25405355 0.18932961
149762 0.1590203 33.22361400 -0.642627631 32.38337476 0.86697951 0.72856805
149774 -1.609783052 37.00822522 -1.590528519 37.57015908 0.01220007 0.03163524
149873 -0.984772536 38.65809946 -0.976278889 39.36917059 0.71246247 0.51895969
150466 -1.333055908 38.41670916 -1.316474778 38.13368127 0.17561847 0.27361546
150470 -0.962615244 42.11418296 -1.162754144 41.72288835 0.38992828 0.52785138
150526 -0.838515353 38.27368244 -0.878318381 38.40155089 0.58225586 0.43015579
150637 -1.101629322 37.27737698 -1.073949296 37.61256341 0.23476564 0.24286322
150720 -1.244835067 38.77357839 -0.947477592 38.54208847 0.71002288 0.48046148
151073 0.024982961 41.59851617 -0.031998045 40.91665617 1.27922430 1.29681295
151080 -1.377213044 37.96517941 -1.307815762 37.42985790 0.14402501 0.15588145
151128 -0.975006124 39.43769760 -1.276817047 39.12960980 0.37032671 0.24450858
151216 0.442872052 44.40113187 0.393449896 42.91283680 1.18834503 1.29374054
151356 -1.106189225 39.49199387 -1.052479356 39.37272968 0.20038336 0.18353871
151442 -0.761962156 40.75185624 -0.648897632 40.12991276 1.21416726 0.77975475
151472 -1.612538274 35.20933189 -1.518067078 35.04275497 0.01041597 0.00721203
151546 -1.425222091 34.28084929 -1.266054125 32.72191471 0.25900067 0.13018098
151556 -0.812494671 46.28694142 -0.938041741 45.34666888 0.38064818 0.38678039
151593 -0.525484341 42.93480352 -0.750489381 41.51144476 0.60318028 0.70879685
151598 -0.896276899 41.97610057 -0.836540197 41.92679812 0.77466855 0.65424747
151668 -1.080881678 39.22158170 -1.048800557 37.36919776 0.38196760 0.31002877
151728 -0.591720375 50.41917359 -0.665278656 50.60036074 1.25327088 0.93630737
151981 -1.5498682 38.75035311 -1.538063421 38.63870569 0.17180833 0.06606637
152042 -0.746683014 48.23047861 -0.937348769 48.01048649 0.47282391 0.47394523
152100 -1.027883283 36.50970280 -1.023893416 36.49087200 0.63490682 0.56334496
152179 -1.118173413 39.75291491 -0.984620762 40.59429733 0.73575825 0.60355080
152186 -0.542644039 46.50145182 -0.624023927 45.67808149 1.00320619 0.82176001
152226 -0.393016174 46.63731420 -0.496362582 46.40625665 0.91040207 0.75807120
152300 -1.147332842 33.05316669 -1.195062173 32.72964769 0.02684105 0.01027060
152322 -0.968029789 45.40438108 -0.934917223 44.81254055 0.31005234 0.35022800
152428 -1.347423214 40.43859936 -1.089549999 39.57782850 0.58000536 0.26458130
152631 -1.260502634 39.13930075 -1.034681179 39.02333572 0.73472086 0.60260841
152759 -0.861821812 38.28350619 -1.177248888 37.07266429 0.68954668 0.65174419
152922 0.202403807 47.21921549 0.172772033 47.24454296 1.49559921 1.29640533
152988 -1.100484215 37.75894314 -1.227867215 36.25049166 0.40466912 0.33314042
153070 -1.405154178 37.09088054 -1.402764947 37.13429835 0.47320223 0.33108889
153125 -1.530072635 44.93154554 -1.561406058 45.64395462 0.03886071 0.08682864
153505 -1.13996064 37.24375688 -1.14937769 35.82990484 0.38467125 0.35441000
153643 -1.644572775 38.03596713 -1.533849059 38.52318731 0.07372095 0.00624774
153682 -1.269803125 37.38723402 -1.385189859 36.30652620 0.53329937 0.25360144
153892 -1.340347277 37.13235870 -1.358825928 35.92756192 0.46050453 0.39547572
154078 -1.187496735 39.49764004 -1.142874704 41.74785230 0.03049685 0.05815951
154148 -1.342366778 45.56802072 -1.285137254 43.21847427 0.30629724 0.17784338
154164 -0.529755292 37.39901322 -0.680873688 34.79570779 0.86619041 0.51503323
154256 -1.550839533 41.73117489 -1.520434658 42.08769730 0.15097355 0.07918304
154334 -1.328203901 42.85252686 -1.178427915 42.92129983 0.51214043 0.35656023
154376 0.012486706 48.84911451 -0.211258362 48.96034266 1.66461562 1.54359397
154506 -1.821209208 38.76098772 -1.79035127 38.25998759 0.08815944 0.06421973
154520 -1.205994579 36.72198784 -1.194559964 36.33610947 0.32604908 0.28298404
154587 -0.747368682 38.42187415 -0.924415932 38.01760662 0.49099620 0.50684914
154658 -1.270728908 36.46726616 -1.248319373 37.42427737 0.38292919 0.31637395
155069 -0.686249835 45.90504209 -0.872647889 43.19629484 0.65655351 0.62526747
155075 0.07141004 50.16094357 -0.24677741 49.81499500 1.38118578 1.44648855
155162 -1.411908912 37.09963376 -1.67793183 37.22565103 0.26865422 0.22479878
155170 0.428529889 58.86405328 -0.302743174 57.45614851 1.75545300 1.25184641
155194 1.498874933 54.40173887 1.126505001 52.35943295 2.81274290 1.87540150
155196 -1.667576607 38.08723771 -1.645263996 37.79478366 0.00280391 0.03265878
155239 -1.700881482 37.38597484 -1.625350751 37.22507205 0.25006892 0.24183912
155254 -1.729282955 38.24370461 -1.681387714 38.64328442 0.00394810 0.03825593
155362 -1.524233025 39.47942604 -1.656991177 39.84033283 0.17829929 0.15841679
155399 0.396170665 54.38200756 0.559305528 53.54540031 2.60861440 1.79271814
155411 -0.856417039 40.91598296 -0.898448848 38.56583359 0.72932220 0.71587165
155485 3.152663068 79.31025559 2.250198437 78.52877979 5.39842144 3.61061045
155513 -1.210213137 38.96998022 -1.09310093 39.14848705 0.60630374 0.49317070
155625 0.290659074 42.53339006 0.631233331 42.19162587 2.48646111 2.16356186
155691 -0.551287979 41.66176965 -0.552232699 38.69150065 1.41083629 0.82477711
155708 -1.644604892 39.61276204 -1.657100624 38.35015798 0.12450602 0.12642740
155944 0.8209232 53.51341464 0.874709192 52.88409429 3.01420933 2.36374416
156035 -1.165430189 35.93362509 -1.14695198 36.83518417 0.39916444 0.35131284
156188 -1.363153267 38.81307794 -1.449169299 39.69463198 0.42195260 0.23315038
156227 -1.319554206 34.67390056 -1.120739284 35.53479789 0.65387305 0.45116622
156233 -0.825261341 43.21228886 -0.925326686 44.36669780 0.60339637 0.62929035
156292 -0.542891201 37.03214836 -1.103785144 36.91184329 0.39425362 0.35573600
156529 -1.255918261 41.16803310 -1.098332288 41.56768691 0.48920288 0.49657398
156551 -1.423354822 38.44468699 -1.390644098 38.57400545 0.23700631 0.27074562
156570 -1.13980644 36.74138657 -1.111879058 38.37240203 0.03109846 0.03491079
156611 -1.133152313 37.19187297 -1.12320491 35.56951960 0.08772533 0.07968498
156649 -1.096790854 33.48002550 -1.087221906 33.37462010 0.15061168 0.15533531
156665 -1.066516617 33.84111847 -1.398936735 33.43890241 0.20915009 0.26260695
156735 -1.354841808 37.42038798 -1.136919948 37.13690261 0.44941381 0.38743681
156761 -1.016503198 46.60850402 -1.03321207 44.21324533 0.35727933 0.30796506
156799 0.752256142 40.07198566 0.431747279 39.63123751 2.46172942 1.85844583
156818 -1.493224211 34.40511046 -1.46858386 34.66259405 0.08485593 0.06902053
156821 -1.558722366 39.16616001 -1.531845635 38.61702696 0.14524909 0.15556626
156977 -1.19552142 46.55134457 -1.10889433 44.97326567 0.06711832 0.03872661
157101 -1.134652512 40.84956943 -1.10945811 39.64542238 0.01883236 0.05319794
157140 -1.165170872 39.18810141 -1.097246128 37.79285797 0.02047139 0.05220678
157193 -1.090300685 34.45616943 -0.986044233 34.50942655 0.37070354 0.25208818
157211 -1.065080418 36.37910641 -1.150197119 35.79296064 0.03136260 0.02763780
157281 -1.529502289 37.64029669 -1.513666106 37.76060219 0.02604907 0.02065736
157336 -1.337803021 38.76608476 -1.105225782 36.09934512 0.51698842 0.29058053
157453 -1.402859241 37.84545358 -1.22935066 38.85824708 0.02088570 0.05600199
157465 -1.324650862 39.51312613 -1.207937 38.58894887 0.11013644 0.11961066
157483 -1.454058824 40.34024711 -1.463251617 38.53094661 0.40396323 0.23890623
157744 -1.393493222 36.37773413 -1.213553589 36.55120426 0.46776262 0.42635210
157771 -1.38589573 42.44709809 -1.46356283 42.50303290 0.17614658 0.12051480
157929 2.222790764 80.04518270 3.041488656 79.69411633 5.31765950 4.23286147
158115 -1.436045624 38.57744368 -1.360823406 38.32073717 0.36615075 0.17980818
158172 -1.626397414 40.13694038 -1.599389767 39.47541978 0.09661026 0.10418294
158185 -0.745674776 38.70754114 -0.976671575 38.84120103 0.69522725 0.64274811
158218 -1.258595533 43.70126316 -1.200791066 42.13526149 0.28013470 0.26225588
158234 0.689265081 48.97542782 2.936290328 47.77934219 2.69853819 2.38519093
158241 -1.290248793 37.36046819 -1.053603092 38.68820293 0.39346188 0.44220487
158250 -1.21157397 45.12395505 -1.047232301 43.36186511 0.37631943 0.28630467
158331 -1.109470741 42.50529687 -0.783234301 43.14527366 0.96899144 0.68775453
158450 -1.44415967 38.73863806 -1.640875534 38.40607366 0.21834372 0.26924776
158471 -0.817881547 41.81357054 -0.801842916 41.45134723 0.78882764 0.73121127
158499 -0.324785386 53.61837456 -0.377473931 55.36643328 1.16540057 0.86765008
158550 0.45795662 44.79919394 0.319519657 44.23114751 2.20614584 1.83932522
158590 -1.556657781 38.12791578 -1.451929171 38.16905740 0.17415731 0.10818789
158605 -0.701798022 38.77745867 -0.809930251 37.57782016 0.77522679 0.85243643
158761 -1.457357273 35.21366807 -1.481326286 34.95124527 0.27454738 0.30882973
158787 -1.139371416 43.58383555 -1.107621154 41.79117880 0.02378719 0.00500816
159053 -1.6464198 38.06809571 -1.696592012 37.56220084 0.22935887 0.23211353
159070 -0.519553284 48.71188121 0.276372659 48.83125480 1.28147458 1.01184539
159103 -1.574712753 40.05184610 -1.182944138 40.97974058 0.25440685 0.11208850
159110 0.150899706 47.12784498 -0.370358929 46.32104455 1.54150636 0.99934499
159114 -1.081828819 40.63726651 -1.120088911 38.76501751 0.25860541 0.19418577
159284 -1.407253822 38.32893858 -1.412085465 38.70914955 0.15977684 0.17172632
159321 -1.536358315 36.18252518 -1.486853267 36.00130578 0.02265234 0.09501999
159424 -0.164617008 47.07777567 -0.205705867 46.00902540 2.20164372 1.82664931
159495 -1.657894367 39.46888457 -1.454526029 38.80717783 0.06145039 0.03322689
159869 -1.185932347 44.94059302 -1.246131315 44.75648562 0.11106883 0.15928666
160003 -1.444477304 38.17392268 -1.480395169 37.94679683 0.06084064 0.12316392
160026 -0.441831446 40.36247015 -0.637099469 39.93254140 0.94571462 0.81991393
160058 -1.540631457 43.53363441 -1.58185537 43.87582362 0.03042594 0.04535667
160082 -1.419549544 39.90788457 -1.489758187 39.45366502 0.16242615 0.04138764
160293 -0.220006568 50.50806644 -0.407406945 48.68314830 1.02179483 1.03914706
160343 -1.278647733 43.35698041 -1.219948828 41.63645813 0.12532444 0.12869742
160429 -1.05337213 39.06852188 -1.036408967 37.73939711 0.22930009 0.20992981
160457 0.308819662 38.07981554 0.126445261 37.65022690 1.72544054 1.33179400
160475 -1.068750752 36.56770839 -1.075090266 36.09793790 0.89904806 0.77003855
160518 -1.590597681 35.76921611 -1.60745543 35.18115562 0.04724786 0.01827545
160827 -1.672589993 38.08383649 -1.783754723 38.25209143 0.11082415 0.13602534
160843 0.458413446 47.20575816 0.741562936 47.93708353 1.68467802 1.32731630
160917 -1.091749811 36.30331763 -1.094855186 34.98186347 0.07511906 0.08128975
160926 -1.092424231 38.25679333 -1.151184278 37.42595118 0.02975861 0.00629711
160982 -1.142417355 40.10664152 -1.166174928 39.61364375 0.10800843 0.20382383
160988 -1.183624936 44.33823053 -1.089614749 42.87172137 0.22087272 0.20628671
161150 -1.577583581 40.42801476 -1.513455034 39.80904972 0.39899788 0.29272510
161169 -1.18729741 39.37092287 -1.125881233 37.95896105 0.08763314 0.07092947
161176 -1.421185288 40.08526413 -1.438059208 38.83595236 0.15768770 0.16020665
161189 -1.057911917 41.21940130 -1.122981373 39.78683661 0.13280038 0.18538145
161553 0.575263682 38.32529983 0.260101662 37.15897186 1.68322389 1.42096300
161570 0.414865443 46.59509630 0.071981049 46.16879786 2.00107712 1.26568567
161618 -1.676932351 40.31129166 -1.722877978 41.26965606 0.03764525 0.02162482
161717 0.552902307 37.52788052 0.002372534 36.63472537 2.12887367 1.44111432
161820 -1.205644061 40.91765155 -0.976684593 41.32888430 0.23456439 0.02380359
161834 -1.260670778 40.65902699 -1.187374848 40.92636274 0.41611447 0.54485509
162011 -1.025260398 48.72096174 -0.913488819 48.50820254 0.52930524 0.45570113
162013 -0.79562086 39.97607878 -0.721199855 40.92047684 0.71767246 0.73516128
162047 -0.268506144 47.98944118 -0.340870511 45.70198464 1.23736601 1.21720258
162067 -1.133376438 41.27807275 -1.191618758 41.30894565 0.16351447 0.07116969
162087 2.555998714 59.54641237 1.460054996 59.64387975 3.67694251 3.74619089
162139 -1.402967588 40.18214952 -1.346392614 41.05069351 0.35187677 0.23628146
162157 0.915491986 48.65319805 1.235573134 48.06462852 2.68588699 2.05807049
162193 -1.715353248 39.84896326 -1.751528857 39.32578733 0.02516530 0.08270371
