"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
1663 115144 0.0645118913608918 0.0131420145377375 -0.0383774347158934 0.0901139046384483 NA NA NA NA
1664 115246 -0.0200957125398403 -0.0101182390845134 -0.0172847743776968 0.0415694339657679 -0.0241107330799778 0.0728379995856793 0.00935555442940202 0.015620509737743
1665 115253 -0.000619130703751746 0.0399925544339669 0.0254261719604768 0.00200881383387229 NA NA NA NA
1666 115270 0.0650960029677376 0.0192559919844716 -0.0387386822455884 0.0918644028511866 0.0781018512788219 0.137336903454531 -0.0649561086157711 0.108691062905644
1667 115378 0.0633659243232744 -0.0195316898334178 -0.0146651409610913 -0.0198163678946707 0.0760261117736254 0.0699196712856465 0.0505038448794927 -0.0560595991271677
1668 115420 -0.010172838044089 -0.0220914141926161 -0.00106409018200659 -0.0207168146011081 -0.0122053190331326 -0.0106926026337784 -0.0178130697430549 -0.0187781807173496
1669 115534 0.023206307124478 0.0163007291600588 -0.0330321937429198 0.0281287260199994 NA NA NA NA
1670 115694 -0.0432834390943427 -0.0440979811941525 0.0264985596355645 -0.0121050753240826 -0.0519312487535945 -0.0451704864148446 0.0416282771443319 0.00606803666529356
1671 115695 0.0071889112709383 -0.0094566884053959 0.0619075957362076 -0.0332537045278675 NA NA NA NA
1672 115835 0.00801532127686735 -0.020363510066255 0.0211639795056216 -0.00350877447958752 0.0096167414553568 0.00598724956926889 -0.00810193646483013 -0.00451126742111546
1673 115878 0.0151995956833178 0.0152702464858126 -0.0348281720414428 -0.0225572356466369 0.0182363971278707 0.0358708472757808 0.0455279715850992 -0.0230552560693853
1674 115946 -0.0120553390393571 0.0146654636483978 0.0648163914678614 -0.0425484950431767 -0.0144639340949135 -0.0927687710515456 -0.018828785077705 -0.131750311683027
1675 116124 -0.0129643478151497 -0.0175917306257495 0.0170725776083945 -0.0072668524640024 NA NA NA NA
1676 116161 -0.0337224481842578 -0.0219242192787065 0.0378837767589952 -0.066669744086276 -0.0404600207811534 -0.128575272881561 0.0798272950083811 -0.0159111396528992
1677 116254 0.0511133614362819 0.0383016992825081 -0.0364287680128218 0.0372873218127535 NA NA NA NA
1678 116388 -0.0149192468918644 -0.0366295752582173 0.00672165055910853 0.0311182580546891 -0.0179000360823678 -0.00196703449066302 0.0143762213083136 -0.00854606384928211
1679 116412 0.0191981598043242 0.033392787377736 -0.0442895658007243 0.0100948374868654 0.0230338539004847 0.0857532564796365 0.000612914178933615 -0.0132005048220375
1680 116458 0.00624432598967949 -0.0418774995244119 -0.0694221537142756 0.00364290556386441 0.00749191037158054 0.0569843007550985 0.0615086085314614 -0.0902426922760561
1681 116487 -0.0291723175503369 0.000314717980472743 0.0335397721644123 0.0056430335101205 NA NA NA NA
1682 116628 -0.0195029317817245 -0.0330132304774279 -0.01189703038642 -0.00155743724568458 NA NA NA NA
1683 116782 0.00908056808163044 0.02373088989373 -0.0176113796502068 0.0390163774716791 0.0108948191210789 0.0472250932185887 -0.00610936922490395 -0.0430016036192294
1684 116912 0.00960141984982374 -0.0110667028769485 -0.0297846572147124 0.0064222540897576 0.0115197344074738 0.0320463204444621 0.0184997821717827 -0.0845730850462965
1685 116937 -0.028324087846919 0.010799817975427 0.0761253490429516 -0.0565037213342148 -0.0339830956706318 -0.139031125550744 0.00334679501206306 -0.0364765614746341
1686 117086 -0.0274741254154313 -0.0334389704809127 0.0472462552488475 -0.0278421167924749 -0.0329633150944029 -0.127599135364255 0.0168590357589581 0.116552466507965
1687 117178 0.0574761514688357 -0.0262991211105306 -0.0502069207585054 0.0698271390368696 NA NA NA NA
1688 117378 -0.0309622578052864 -0.0409534984631813 0.0217296986582045 -0.0440393343174183 -0.037148358487748 -0.129601370260741 0.0496607526807676 -0.00327203702924395
1689 117384 0.00239695958681673 0.0152085379125581 -0.0323342340618183 0.0196388728287432 0.00287585984754991 0.0115641425619307 -0.14021989388393 0.00995593473671694
1690 117499 0.0332516852199397 0.0539758403143349 -0.0347248261856564 0.0267588647799045 0.0398952017853546 0.102629328343832 -0.0290810075755896 0.0330531364383005
1691 117650 -0.0340970024431613 -0.0533863753087912 0.0712200955395206 -0.0596428603822069 -0.0409094090644744 -0.166388129653048 0.0304054261597675 -0.0641359050971822
1692 117771 0.0115700589265789 0.013477509747885 0.0489006474064009 -0.0457690533676791 0.0138816974986733 -0.0416958286251469 0.000434432854035641 -2.38799180258475e-05
1693 117771 -0.0335906401980409 0.0348764218518118 -0.00972422153343986 -0.00702133461218474 -0.0403018782337226 -0.0523831258507008 -0.0724934375968722 -0.0142110153135043
1694 117990 0.00112735554089744 0.0176304148781199 -0.0417620782000345 0.00209504072251261 0.00135259540953945 0.0951970454814618 0.0292199177761427 -0.0713142093226327
1695 118038 -0.0437131265991741 -0.00533966098741793 -0.00071993696174161 0.0195732664473927 -0.0524467856232751 -0.0208421309418634 0.00923691645946155 0.00528857898261695
1696 118044 -0.000847944709530475 0.050130403033632 0.0221967987659031 -0.00279199015180848 -0.00101735972374887 -0.021016669718348 -0.0222504677032472 0.0316035672845653
1697 118180 -0.00499542312342876 -0.0171284953227086 -0.0337068596170803 0.0229732138267494 -0.00599348310301304 0.0675767454536308 -0.0187816013387116 -0.000852418572522917
1698 118256 0.0505926975511796 0.0802189803781233 -0.0167268058127944 0.00600824701494903 NA NA NA NA
1699 118304 0.0345791492316245 -0.0207708287098335 -0.0350205536430962 0.0194125287177785 NA NA NA NA
1700 118330 -0.0169310760866352 0.0432726908753497 0.0477944999079221 -0.00369651235708583 NA NA NA NA
1701 118361 -0.0124107747255643 0.0466062966074999 0.0462867847598903 -0.00107631873610305 -0.0148903840125389 -0.0190074070070669 -0.0160757236013622 0.079020916550651
1702 118379 -0.00392037759939755 -0.0132409914523252 0.00698303325861786 -0.051293373503297 -0.00470364898405089 -0.0830780086827886 0.0576736927527763 -0.0342195049731138
1703 118439 0.022301201733759 -0.050534947141444 -0.0208600036700039 -0.00647208601207334 0.0267568677298404 -0.0512033292912888 0.00691787189800803 -0.0446068760358632
1704 118503 -0.0428227792731439 -0.0274773175527861 0.0397800056707811 -0.0259097492294115 NA NA NA NA
1705 118743 -0.0225492197449746 -0.0283688320529214 0.00578695545102083 0.0123959843361561 -0.0270544384706435 -0.036337411528674 -0.0665348009788701 0.038584763054677
1706 118798 0.0052731759385356 -0.0634146338094234 0.00609799912744387 0.0169867400941107 0.00632672950937841 -0.0639424171029264 -0.00574354447154309 0.033299118960836
1707 118814 0.00147367203508932 0.0306019132290716 0.0346946707744456 0.00695027612291714 0.00176810416724585 -0.0140370655931967 -0.0386951777363678 -0.0358438029028335
1708 118996 0.0551599535089541 0.071183636617106 -0.0410205553121839 -0.0102535435761184 0.0661806299787441 0.104610552022689 -0.0255039486325156 0.0188602299704691
1709 119092 -0.0411739697304637 -0.0866724164881573 0.0294450569521622 -0.0441117341438988 NA NA NA NA
1710 119194 -0.0262671841509796 0.0216334325237987 -0.00922670986992955 -0.0241387660433738 NA NA NA NA
1711 119245 0.0586626820844429 0.0124805765237928 -0.0250508761294901 -0.0248569950402478 NA NA NA NA
1712 119372 0.0284162590924832 -0.0318350378228746 -0.0281006066952332 -0.0213241243201863 0.0340936822594398 -0.0157327821641414 0.0695329646569372 0.00626053262619198
1713 119414 -0.0507494561562433 0.0238172357486037 0.0601045641604694 -0.00934752595917037 -0.0608889378225025 -0.0108264321262691 -0.0247912974116615 -0.0543358258197775
1714 119572 -0.00630041090630367 -0.0465700272745724 -0.0202922603605508 0.0222063315475521 NA NA NA NA
1715 119601 -0.014295152102396 0.00110926016961099 0.0537349397687854 0.0243139367906259 NA NA NA NA
1716 119611 -0.00996750930801918 0.00690626668834683 0.0289068825820771 -0.0103125168662385 -0.0119589666662178 -0.0523540406059652 -0.0433138338738144 0.0276269359274403
1717 119724 -0.0194760219123854 -0.0118034232627876 0.0475781776959048 0.018306767508508 -0.0233672314359776 -0.000736560478033303 -0.0638084975242361 -0.0497880834242685
1718 119790 0.0388121386826829 -0.0172579406147136 -0.0484825128554419 0.0658038921281998 0.0465666053983417 0.12029342437506 -0.06540661733921 0.0186890910005882
1719 119841 -0.0396030321191419 -0.0146086116048319 0.0250393305898944 -0.0747403659896227 -0.0475155152965781 -0.146253061634864 0.0699540477929959 -0.0330795507059447
1720 119843 -0.0343601259934406 0.0381921409785924 -0.0290655440597915 0.0268718426198812 NA NA NA NA
1721 119866 0.0220102256972164 -0.0222035098293065 -0.000418411883812586 0.0387350570592255 0.0264077561700567 0.0149129025881023 -0.0178703016553809 0.014252438194654
1722 119908 -0.0213882614116831 0.036352897264536 -0.0451250634052294 0.0248806595879939 -0.0256615266027277 0.0828856073857889 -0.0615008019007935 -0.0111187862704297
1723 120138 -0.0323756378945402 0.0185106441724483 -0.0016481126614075 -0.0138670339554237 -0.038844124686881 0.00165163220604845 -0.0220413397107391 -0.079042559116449
1724 120241 0.0357395210081464 0.0326915479787839 -0.0400989286918811 0.0265971855109071 0.0428800944343388 0.0763030641542973 -0.00144687644179 -0.0815912362312144
1725 120251 -0.0323756378945402 0.0185106441724483 -0.0016481126614075 -0.0138670339554237 NA NA NA NA
1726 120309 -0.0118124079743373 0.0102539006074432 0.0154993200733758 -0.0225723639117763 NA NA NA NA
1727 120368 -0.0188156658664067 0.0132834770646406 0.0407044194163261 -0.0509174022733944 NA NA NA NA
1728 120631 -0.0033577314271906 -0.0192216852387169 -0.064294570391494 0.0572987310521779 -0.00402858898557319 0.108891904224283 0.0460606493051631 -0.0448563755157373
1729 120771 -0.0389471669171441 -0.0475226417855066 0.0274795811931914 -0.0207529436315324 NA NA NA NA
1730 120900 0.00151883395372665 0.00828922060712335 0.0172144895621559 -0.0277655982105982 0.00182228920614336 -0.0387876278657301 0.0210455674169133 -0.0199842463361923
1731 120914 0.0172963572312586 -0.0373046350454283 0.0458318232293193 -0.0460128012986075 NA NA NA NA
1732 120978 0.0288552066885504 -0.0389360061439639 0.0719599354197338 -0.0396554903307407 0.0346203293392033 -0.0926068663640549 0.0474248391837703 0.0343158164084847
1733 121043 -0.0271010170349221 0.0332172363538644 -0.0300084990588125 0.0478787207555123 -0.0325156615685812 0.026677390275407 0.0305791443396616 0.025808921054401
1734 121128 0.0328730964220164 -0.00479571547966392 -0.0312928358312914 -0.00278718880827906 0.0394409728827614 0.0213532501157301 -0.0748431497378711 -0.00927975209509633
1735 121218 0.0390480878296905 -0.0193238561596138 -0.000240561885370788 0.0161812404343094 0.0468496959776218 0.059620755518055 0.0301197587556386 -0.0495883165224947
1736 121229 -0.0117061586874063 0.0147478613545386 -0.069345025541516 0.0336097781813395 NA NA NA NA
1737 121269 -0.00638154759515531 -0.0450622491552861 0.0259607478113217 -0.0344153227022403 -0.00765654815169778 -0.0760862535300653 0.120196396836041 -0.000461689044180577
1738 121389 0.00378783847383893 0.000700734764226794 -0.0719350082634235 0.0195382353512194 NA NA NA NA
1739 121825 -0.0212664582447281 -0.0180342067785335 -0.0012838957002563 -0.0426904357797808 -0.025515387786255 -0.0569391793772253 0.0721819617342607 -0.00561882519706491
1740 121873 -0.0792100837084601 -0.0225451478506029 0.0292078838375395 -0.0524398582829209 -0.095035853132907 -0.075935981027736 0.0458118835704958 0.0122954054497973
1741 121935 -0.0229762213027034 0.0408640857836797 -0.0494443695777082 0.0210200292685229 -0.0275667527547338 0.0256690832383377 -0.0437788284353751 0.00581028835156236
1742 121997 -0.051823175548615 0.008289460185063 0.00486761428238568 -0.0335890425065331 NA NA NA NA
1743 122041 0.029261183443885 -0.00258390175531686 -0.0223040199246694 0.0629630683899127 NA NA NA NA
1744 122139 -0.0280751367609083 -0.00948672122608585 -0.00846649460787766 -0.0510138867456661 -0.0336844054314639 -0.0678135021529231 0.0399495647502984 -0.0217174098114857
1745 122160 -0.0560927230200759 0.0119406136320215 -0.00313767850982119 -0.0658421019515872 NA NA NA NA
1746 122220 -0.0384022888357623 0.081559117661824 -0.0370898975729258 -0.00872719232901089 NA NA NA NA
1747 122229 0.0346941028598622 -0.0451495776527603 -0.010967107021413 0.0374372866202069 0.0416258070892011 0.0264074371779721 -0.0689715858049039 -0.000591978578626899
1748 122238 -0.035757416290749 -0.00660297856820952 -0.00543125699345782 -0.0310757918464911 NA NA NA NA
1749 122322 0.0133940830440431 0.0180581126591994 0.0231172376260962 0.0420209663358999 0.0160701523016783 0.0280853679753232 -0.169904449253967 0.0992205506935675
1750 122489 -0.0581723955014129 0.0128890064873612 0.0381922847554933 -0.0182019651337121 -0.0697949424672959 -0.0107217891967937 -0.0802310854947941 0.00819188726391004
1751 122666 0.00582296237342705 0.036345767699496 -0.0152984030905812 -0.0394849523941155 NA NA NA NA
1752 122892 0.0451352366746602 0.0130216848177761 -0.0269654714164749 0.0151009282389648 NA NA NA NA
1753 123009 0.00981400693239624 -0.0188457931790043 0.0507721583548179 -0.0323255963163629 0.0117747953013831 -0.0598759157011381 -0.0578805031413293 0.0214244269153747
1754 123020 -0.0115849572178528 0.0313019981894929 -0.00510934966400827 0.0253610491149514 -0.0138995723923125 0.10116128840722 -0.0285582231627882 -0.033497963646288
1755 123083 0.0579833284948137 -0.0136576804769871 -0.0310708775808401 -0.00821399900015921 NA NA NA NA
1756 123328 -0.0222971279173727 0.0171711575175509 0.00701088878199822 -0.0097099456555782 -0.0267519799857849 -0.00689291896852675 -0.0812399199136695 -0.0253565853028011
1757 123439 0.00933157177014167 -0.0431123875789078 -0.0224191434863423 -0.0354409196566365 NA NA NA NA
1758 123452 0.0184424230394755 -0.0297364705495105 0.0234123716785143 -0.0253698177384415 NA NA NA NA
1759 123452 -0.0236720353781638 -0.0262190706773341 0.0311197029111641 -0.0297852680871096 NA NA NA NA
1760 123634 0.0355006743239407 0.0319949933691912 -0.0729148923502794 0.0624050562785018 0.0425935274047545 0.139294912160056 -0.043081085852966 0.0593854787652097
1761 123636 0.0355006743239407 0.0319949933691912 -0.0729148923502794 0.0624050562785018 NA NA NA NA
1762 123687 -0.0466272794378963 -0.0464424328412401 -0.00957057239970438 -0.0582611051541293 -0.0559431712880976 -0.0884157839208333 0.0769585043636559 -0.0839841603091294
1763 123802 0.0310556403766788 -0.00852221041302656 -0.0385855479262927 0.020207265043278 0.0372603984190866 0.0293332611691781 -0.0211771791597538 0.0986918127845059
1764 123806 -0.020282410776817 -0.032331698607577 0.0261020029419293 -0.0138865202890348 NA NA NA NA
1765 123930 -0.0385768497015442 -0.0277699478263131 -0.0606073121851118 -0.00393280587789726 -0.0462843068826932 0.0596388887034008 -0.0315912437637114 -0.0214803197197876
1766 123948 -0.0249899104659471 -0.0105465343759846 -0.058063562159851 -0.00458307858950119 NA NA NA NA
1767 123986 0.0245898551625647 -0.0311552047585687 -0.0212704141670027 0.0365579268298034 0.0295027824031874 0.0514992585030797 0.0683027843095546 -0.00328535512635413
1768 124038 0.0731658514954639 0.0101456670095701 0.0136082529170041 0.0129781471732777 NA NA NA NA
1769 124431 0.00741544478779715 -0.0244757482685904 -0.0136117213002586 -0.00227841499689575 0.00889701271320587 0.0254100970288414 0.0148758649247765 -0.017511643645993
1770 124443 0.00741544478779715 -0.0244757482685904 -0.0136117213002586 -0.00227841499689575 NA NA NA NA
1771 124482 0.0442012984841266 -0.0139776792496261 -0.0186460737964106 -0.0102824276563423 0.0530324917529734 0.0439454083107279 -0.00236027359060294 0.0510655339567369
1772 124516 -0.0155375787597746 0.00981464112391483 0.0396664280019285 -0.00771861684520212 -0.0186419074936188 -0.0824838561029596 -0.0499839053590922 -0.0340144721519915
1773 124597 0.00393657477580896 -0.00252067516456479 -0.031003790072342 -0.0181583624779452 0.00472308227343192 4.12651138118996e-05 0.0232500150594413 0.0472526433356322
1774 124627 0.028349844911059 0.0443555422798453 0.00787918536548744 0.026746735497993 NA NA NA NA
1775 124678 -0.0377591191320425 0.0153706040992026 -0.0029245616905436 0.0180219914062242 NA NA NA NA
1776 124714 0.0263345494760637 0.0434336815539707 0.0248996950316042 0.0233977465713702 NA NA NA NA
1777 124787 -0.0398879465266787 0.0175588012372547 -0.030173183813081 0.0427781406675449 -0.0478573541448967 0.0968954466691998 -0.0618534033604688 -0.0283614008749953
1778 124853 0.0209854960399502 -0.00780451089818504 -0.0316252951844262 0.0254963269771827 0.025178290770584 0.0276973200575587 0.104813775786522 0.00335653818393231
1779 124924 0.01868639851378 0.0279553569674844 -0.0234947686538901 0.00341019595509069 NA NA NA NA
1780 124968 0.00748037536261423 0.00122811759406932 -0.03345089750271 0.0205595068347175 0.00897491608463599 0.00821039771135327 0.0342111874318519 -0.00225776195397632
1781 125004 0.0249749815103081 0.0150573254051301 -0.00802585437938967 0.0153369458697962 NA NA NA NA
1782 125054 -0.035570686410516 -0.000618417806439598 -0.0164488870912057 -0.00870645410882835 -0.0426775275479911 -0.0674812153584319 -0.0182320404578015 0.0175525216274288
1783 125278 -0.0283004260740476 -0.0130993502833152 0.0362784035303672 -0.0350141637950829 -0.0339547063966127 -0.118548817354023 0.0471839732368645 0.0342121378866508
1784 125281 -0.0185332466990442 -0.0401931643126891 0.0470451542411003 -0.0585023982915173 -0.0222360945589833 -0.124221755632346 0.0453076707729693 -0.0390931171431051
1785 125324 0.0437341117486531 0.0428033350304875 -0.0339718218525345 -0.0492197999874585 0.0524719634982437 0.0157310851421075 0.00410838757506 -0.0468476746563857
1786 125334 0.0595009117215721 0.0103284059954451 -0.017011708813348 0.0344531934410282 0.0713888894305188 0.1372498648041 0.0186421464825243 -0.1487060556149
1787 125422 -0.000918925936970989 -0.0114134301286898 -0.00856334254187581 0.0329916123193458 -0.00110252263723673 0.0319801886679296 0.00373973736682565 -0.0568422183416374
1788 125520 -0.00133013838652276 -0.0005152683057167 -0.033330526515912 0.0011420911612219 -0.00159589323012566 0.0428187784663546 -0.0363630055624522 -0.00346724028035035
1789 125604 -0.0174741343394791 -0.0191758533791064 -0.00503865513576515 0.0245908634969008 -0.020965376969221 0.0199412777617015 0.0350899673079902 -0.0164834699617872
1790 125668 0.0579844958244062 0.00898316011899007 -0.0891989206019275 0.0605065844950173 NA NA NA NA
1791 125731 0.063130522083633 -0.00115190865612688 0.0138765776118921 0.0164347492171798 NA NA NA NA
1792 125827 -0.0221235738986393 0.0594947989492477 -0.0492737957745272 0.0117174685191093 -0.0265437507621462 0.0857263447512102 0.0137318845012749 0.127193024204855
1793 125912 -0.00232694670436436 -0.0487043713318425 0.0363949702476934 -0.068673125593535 -0.00279185874942402 -0.174816922019691 0.0099807591641252 -0.0126041152987304
1794 125961 0.0229941486966544 -0.0147002759955699 -0.00230905938817588 0.0402113063065383 0.0275882619502657 0.0530375125643778 0.000405191559329221 0.0655412411280797
1795 125967 -0.0204687548170933 0.0460906530052279 -0.0544857393789773 0.0241732025180143 NA NA NA NA
1796 126072 -0.0267534079047956 -0.0306434436359098 0.0535115405256863 -0.0731689828058615 -0.0320986019128945 -0.116673961468259 -0.030702144711519 -0.103180132408503
1797 126118 -0.0148401762371204 0.044130463067572 -0.0169270836223482 0.0301884019193906 -0.017805167515393 0.0954448540828823 -0.0167467114265336 -0.0595166062338858
1798 126139 0.0404716337000343 0.0309040058545354 -0.0189688896526034 0.0433642395945197 NA NA NA NA
1799 126163 0.0137155186404446 -0.0251528095888422 0.0328173636088852 -0.0011081086512326 NA NA NA NA
1800 126229 -0.0287517489502192 -0.0590181460705974 0.0674273840345863 -0.049598218664519 NA NA NA NA
1801 126410 -0.0502474684604362 0.0188438280134436 0.0181619386821383 0.0358762956661151 NA NA NA NA
1802 126576 -0.0249428795904209 0.0183641142480703 -0.000567673243510584 0.0343285145492465 NA NA NA NA
1803 126602 -0.024575548360179 0.0170381675114425 0.00290656495433226 0.0362377042169443 NA NA NA NA
1804 126679 0.0136367560448519 -0.0155435498420387 0.0231741738598045 -0.00782034690157628 0.0163613101263445 0.0459104122463933 0.0422558708533798 0.0343461034660445
1805 126747 -0.0263656176878399 0.0192244259846944 0.00408692610158654 0.0351941177193638 NA NA NA NA
1806 126812 0.0375639950908511 -0.013684534181563 0.014347030716799 0.0225612479019733 NA NA NA NA
1807 126923 -0.0354378856241237 0.0188439183720875 0.0123141783516343 0.0215952678345752 -0.0425181938439899 -0.0251903639287992 -0.0661804249306611 -0.0417430029491345
1808 126967 0.0461946270849072 -0.0122575673119808 -0.0132165017867954 0.00316481114941477 NA NA NA NA
1809 126984 0.037690501855121 -0.0102044698934066 -0.00374407879083443 0.00281622854827673 NA NA NA NA
1810 127074 0.0335655694469087 -0.00684246121724297 -0.0114915049137402 0.0125617688021102 NA NA NA NA
1811 127158 -0.00869081939478517 -0.00886521713019311 -0.0148802832928969 0.0351107555877895 -0.0104272006408599 0.000372866918573026 0.0114982561014997 0.0628737667895002
1812 127247 -0.0573989861418193 0.0232044056613108 -0.016798754504301 0.0311669021152969 -0.0688670098750203 0.0111934413344881 -0.199046328236011 -0.0713497400953265
1813 127282 0.0222993174171764 0.011769979950557 -0.0144935642611338 -0.00502345678278102 NA NA NA NA
1814 127414 -0.0278934928212352 -0.0412852015421191 0.0280753243887599 -0.0771062348648041 -0.0334664699620759 -0.0996713629666784 0.0631100053378247 0.055640897043486
1815 127449 0.0275589176352252 0.00429819378457366 -0.0391198709162135 0.0687064677676976 0.0330650483658485 0.0979916083458003 0.0794895790596572 0.00828500229020564
1816 127454 0.0114620887219414 -0.00949082616631217 0.0613852708928225 -0.107611722746981 0.0137521553996089 -0.133898157896854 0.0929141080273475 0.0220761396074505
1817 127600 0.0575364890244805 0.00677509146146211 -0.022358926181233 0.0593671580032712 0.0690319851300654 0.138667297888167 0.0621656317073309 0.0691357178942655
1818 127720 0.0541627699531298 0.0167031415023305 -0.0221796694407639 0.0292981480936219 NA NA NA NA
1819 127815 0.0642109738485389 0.0243165649446183 -0.0133756479639923 0.0461888998035717 NA NA NA NA
1820 127848 0.0351136075939205 -0.00560986368917767 0.0123687940042262 -0.0104661794926039 0.0421291267226112 -0.041293691618184 -0.0713361448140028 -0.0519703181659626
1821 127973 0.0245301675267388 -0.00197079143713607 -0.0497266009307459 0.0942615261568775 NA NA NA NA
1822 128034 -0.0193794738507323 0.0127520130455908 0.0571395526758064 -0.0833825230593795 NA NA NA NA
1823 128035 0.0188754605566717 -0.0142686216057529 -0.0491267225184734 0.0763282393505753 0.022646680994332 0.0847357401862197 0.00515313727744167 0.0382493620716955
1824 128081 -0.039672550398316 -0.0488718109432191 -0.00227725371575089 -0.0508860322778701 NA NA NA NA
1825 128088 0.0207874177393373 -0.0134406774391307 -0.037650750237358 0.0744319800195176 NA NA NA NA
1826 128096 0.0207874177393373 -0.0134406774391307 -0.037650750237358 0.0744319800195176 NA NA NA NA
1827 128329 -0.0207068503231822 -0.00604356626922392 0.0533196963556208 -0.0464448732568484 -0.0248439730653744 -0.115363661202634 0.146375450561233 0.0238056451047145
1828 128361 -0.00806818089205275 -0.0022288176503671 0.055568607432951 -0.026923672900922 -0.00968016215118526 -0.0741584722363142 -0.0148826268530243 -0.0402693791919365
1829 128388 -0.0193030128612976 0.0132676654558643 0.0161625516735612 0.00199544342098845 -0.0231596560617315 -0.00450983538718013 -0.0467577664161769 0.11317589081778
1830 128412 -0.0701645061443647 -0.0405782832782915 0.00566104779509417 0.00622003219389588 -0.0841830154557279 -0.0171304176497804 0.123756793456548 -0.0221455849716617
1831 128467 -0.00096256580403992 -0.013923899018821 -0.0416639634911014 0.00769444628188747 NA NA NA NA
1832 128498 0.0601716681120878 -0.0239240357777645 0.0181279910913263 0.00725960810550378 NA NA NA NA
1833 128510 0.0601716681120878 -0.0239240357777645 0.0181279910913263 0.00725960810550378 NA NA NA NA
1834 128622 0.0280546347898579 -0.00125196781221943 0.0604951336082567 0.0322009417867753 0.0336598072715017 -0.0407463456435826 -0.101302808244615 0.0243102394981821
1835 128632 0.0301456542441789 -0.0222109983913256 -0.00375183832538292 0.00445410045662627 0.0361686017135113 0.0715223886188718 0.0958192369103187 0.00708315067078416
1836 128712 0.077406673815538 0.00218902089050995 -0.0111484380654607 -0.00686140674020386 NA NA NA NA
1837 128719 -0.0643926151241323 0.0238708151315352 0.0475380292438065 -0.0252151614021297 NA NA NA NA
1838 128729 0.0813189673200119 -2.47233664717177e-05 -0.00730128225047935 -0.0122738702184047 NA NA NA NA
1839 128729 -0.0774126212184574 0.0495736938448556 0.00150702539656861 0.0391404592968127 NA NA NA NA
1840 128753 -0.0795834282549996 0.0525606622313141 0.000732313150927003 0.0473818135076392 NA NA NA NA
1841 128771 0.0872733033938133 -0.0299154938329897 -0.00400014085517047 0.0133912686224963 0.10471006285368 0.0475510513293449 0.00928428915955879 -0.0670101526150126
1842 128817 0.0337658641620256 -0.0125292186238935 0.0193949150469089 -0.0433484887907257 NA NA NA NA
1843 128823 0.0818501670405308 -0.000905923944549923 -0.00457397310777756 -0.0197444638696155 NA NA NA NA
1844 128925 0.027028267187525 -0.0061563432607423 0.02307010279429 0.00984437357049748 0.032428376673919 0.0179895861898451 -0.0218193528937407 -0.0858441097912581
1845 129064 0.0332990768264283 -0.00462294267754386 -0.0434914828920881 0.032497092041472 NA NA NA NA
1846 129134 0.0050891569151144 0.00683711337843288 -0.024582845991088 0.0186755449619629 0.00610594442666235 0.0431772339980149 -0.0814720216631901 -0.0595961751207462
1847 129183 0.0594490635635599 0.00171955506424008 0.0170515377991767 -0.0296732340174288 NA NA NA NA
1848 129306 0.0377144046428742 0.0432290683554519 0.0182244837718176 -0.00593151158697034 0.0452495497142419 -0.018964429436482 -0.130136693720614 0.028913350854905
1849 129420 0.051942615109893 -0.012599525553355 -0.0416488966768333 0.035585528032699 0.0623204838299605 0.0923437200178429 0.132463119260876 -0.00532285019382813
1850 129435 -0.00827781893909908 -0.0251823364947665 -0.0256395440421619 0.00851543094986007 -0.00993168480735987 0.0166182890411786 -0.00138560284887486 -0.0509491036335895
1851 129468 0.0182603493577901 -0.0156828818650238 -0.0144101370726433 0.0205081463232234 NA NA NA NA
1852 129470 0.0182603493577901 -0.0156828818650238 -0.0144101370726433 0.0205081463232234 NA NA NA NA
1853 129504 -0.0270145667693401 -0.0228006251607025 0.0123474471448328 -0.0426762710478504 NA NA NA NA
1854 129569 -0.0590731803062301 0.0395449950119213 0.0326797096223481 0.00713654895589321 -0.0708756994669986 -0.00454812698756978 0.0418037071781844 0.0660453994902813
1855 129644 -0.0368699894942373 0.0445447036919535 -0.000986902400426686 0.0371957564883926 -0.044236424739593 0.0753455480877075 -0.00378472474818009 0.120164691807793
1856 129669 0.0561132385203681 0.00870149665141265 -0.0222631857975821 0.0232524300805588 NA NA NA NA
1857 129688 0.0561132385203681 0.00870149665141265 -0.0222631857975821 0.0232524300805588 NA NA NA NA
1858 129705 -0.0252260604646744 -0.0530864807506144 0.0377946925312771 -0.0435847097846549 -0.0302660982693365 -0.0984228993558752 0.0147751161790405 -0.0925816769954124
1859 129750 -0.00826652306823298 -0.00837756299268453 -0.0271356533577099 -0.0132532894065067 NA NA NA NA
1860 129780 -0.0137336998948854 0.0833824385464168 -0.0547735449608103 0.0307954094501975 -0.0164776228615745 0.0398990130634217 -0.112734797445829 0.151931031743644
1861 129829 0.0117808825908985 0.00221594342878037 0.0457739688223657 0.0621225853523657 0.0141346426523858 0.0237474102399235 -0.120824705031276 -0.0392274030655078
1862 129853 -0.0621932119280283 0.0199798220925113 -0.0329927133861374 0.0218942717362656 NA NA NA NA
