"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
489 34543 0.0618627497275489 0.0038842592961547 0.0420383554299343 -0.0141505671744388 0.0729121261932762 0.0342450273669119 -0.0582400641009051 0.0643867531232885
490 34558 -0.0122781084596573 -0.0366969440973478 -0.0574064570931637 0.0509332149756887 -0.0144711154510256 -0.0630285154404994 0.0688919820660929 0.114088366007911
491 34740 0.0123962539636485 -0.027689383415976 0.00659588906981596 -0.048646724234667 0.014610363058578 0.00171596496062278 -0.0699873876938981 -0.0465220185034131
492 34918 -0.0148777672872154 0.0311000666417647 0.0128290461278557 -0.0325532441860192 -0.0175351023143508 0.0216140078709218 -0.0211999361900489 0.0288406343971057
493 34927 0.02501609043385 -0.0173738231894067 0.0899056832556628 -0.0283874563251195 0.0294842429508597 0.113367513311995 0.013965405953347 -0.123715657696364
494 34942 -0.0112515608785066 -0.00648432557327551 -0.0153685824199206 -0.0201710437271152 NA NA NA NA
495 35094 0.0564883745970508 0.00943216706929894 0.0283100771860719 -0.0178351532454766 NA NA NA NA
496 35204 0.0121433814252664 0.0444325050952387 0.0372288056338502 0.0388153748781453 NA NA NA NA
497 35232 0.015691788335434 0.0342999727391534 0.0157199571286184 0.0203500273823047 NA NA NA NA
498 35290 0.00259793217293034 0.00714646970538595 0.0133950301745084 0.0636980625741965 0.00306195180893997 0.00321296307994269 0.0255970197144611 -0.0716496827101765
499 35460 -0.0130036933809368 0.0186071115643478 -0.00567400222107435 0.00823868925439421 NA NA NA NA
500 35460 0.0337382796656118 -0.00692415553017183 0.0320453222902541 0.0156959064793912 NA NA NA NA
501 35465 -0.0279744223504036 0.0305987467166323 0.00544566911085148 0.0415846265297702 -0.0329709659137301 0.00546833541101197 0.00427477432991268 0.013537913684545
502 35622 -0.00116936519331818 -0.00445890711695473 0.0042725987287417 -0.0458129323482657 NA NA NA NA
503 35680 0.0370686957221179 -0.0187438802215046 0.029398760989324 0.0208386182727548 NA NA NA NA
504 35695 0.0438629307943701 -0.0197480369383278 0.0381843319179159 0.00421689643597707 0.0516973390185701 0.0465607558815559 0.052442263995674 -0.0268817362863079
505 35729 -0.0674734387779921 -0.0299383785876434 -0.0446504993142093 0.0158041611466218 -0.079524946830555 -0.0486333027905937 0.0607468329790024 -0.040922734753937
506 35922 -0.0345786395038842 0.00226479784208615 0.0165156717502129 0.0361417101576399 -0.0407547698445784 0.0105548564437839 -0.0905017859882257 -0.0448323857325467
507 35956 0.0325246820343593 -0.027836555843523 0.0192218364439612 -0.0822083285414766 0.0383339526828264 0.0168606612466504 -0.0461245311207367 -0.0262257310355911
508 36037 -0.0191408348057418 0.00747088824698535 0.024183663038009 -0.0646310152115028 -0.0225596011969608 0.0203222534638681 -0.0489909924408087 -0.068126974782628
509 36184 0.0230229995954254 -0.0432135109337605 -0.0085032142705239 0.00945732253821769 NA NA NA NA
510 36278 -0.0141896624620243 0.0441653338641798 0.0460840779941556 0.0250830126315043 -0.0167240942995197 0.0750286053651329 -0.0107599916101055 -0.0356838646593411
511 36287 -0.0141896624620243 0.0441653338641804 0.0460840779941555 0.0250830126315046 NA NA NA NA
512 36307 0.0112312350377782 0.0231957795481141 0.0659334261963721 0.0572728780950666 NA NA NA NA
513 36486 -0.00451368609832985 -0.0162055371388249 0.0551302655360362 -0.0340196089703385 -0.0053198807335217 0.0583105381370597 -0.0121916158696729 0.0403147406484697
514 36526 0.0555190806687475 -0.018796482286517 0.0621050313992703 -0.0380581821205317 NA NA NA NA
515 36534 0.0676227077823008 -0.0241679873014674 0.0351529376861845 0.0347402455403932 NA NA NA NA
516 36557 0.013485284944792 0.0343006715800668 -0.0238962827636201 -0.0538283632456731 NA NA NA NA
517 36562 0.00849006754991061 -0.0107982317242988 -0.0209163219522709 -0.00386186094347545 NA NA NA NA
518 36607 -0.00642714031303021 0.0139764938099979 0.0775065147226248 -0.028021438701095 -0.00757509919344671 0.0932969912044603 0.0747764162865529 0.0314009973821263
519 36616 -0.0159382277897292 0.0122457216900172 -0.126482327131727 -0.0306604712511983 NA NA NA NA
520 36695 0.0202410647115457 0.0165024063917855 0.0429726906770699 0.000796941487190138 NA NA NA NA
521 36795 -0.0148755323654901 -0.00593555628204503 -0.024627548967749 0.0141658561179818 -0.0175324682107006 -0.0407541320638734 0.00293655400547144 -0.059013119459505
522 36811 0.00222688667703466 0.00936735844692366 -0.0593431620044012 -0.0315064059554457 0.00262463345275082 -0.0566327202381463 0.000879908898789181 0.0080641651063957
523 36879 -0.00699164632536126 -0.00994782887430639 -0.0449594626413942 0.0312705234613846 NA NA NA NA
524 36908 0.0315738770840074 0.00558789727604671 0.0139055311347872 -0.0186912862104733 NA NA NA NA
525 36925 0.0488310877681453 -0.000159114367673206 0.031210674069963 -0.0292729849527633 NA NA NA NA
526 36925 -0.0488310877681453 0.000159114367673049 -0.0312106740699633 0.0292729849527633 NA NA NA NA
527 36965 0.0509331617262135 -0.0101937583466343 0.029871080334218 -0.0435182594580903 0.0600303919815974 0.0269794111317401 -0.0694305885986417 -0.0824920269580448
528 37021 -0.0320125935577503 -0.00676159557520626 -0.0482143400737441 -0.0782564768468241 -0.0377303994978632 -0.066525622235721 -0.142439327447802 -0.0559461521080459
529 37070 0.0139953174331192 0.00635231647698818 -0.0328893861049538 -0.0100414877321224 0.0164950370827782 -0.042361532061233 -0.0749258428435261 -0.0240363049386584
530 37194 -0.0121092136853033 0.000976512611278156 0.0496963889759185 0.00816768856530464 -0.0142720541879017 0.0609397932754974 0.0296222332843591 0.0601155679759071
531 37432 0.0180186434612537 0.00846719938857091 0.107085592410147 0.0173782658011515 0.0212369739732653 0.124820683689781 0.00200791352381542 0.0380803993903267
532 37542 -0.030528017839736 -0.0246343892968673 0.028680388771583 0.066080984879726 -0.035980662013318 0.0390136503580374 0.0803751860688061 0.142992108516615
533 37648 -0.0439858450325283 0.0228420803034947 -0.0102689728035764 -0.0294860288260715 NA NA NA NA
534 37745 0.00701739240090835 0.00672007139594575 0.0101525213116068 -0.0250913610373396 0.00827077688166383 0.00806332930856631 -0.0592380725355599 0.037528727412472
535 37812 -0.013797232880381 0.0164205650830439 -0.130025531231954 -0.0274312018019881 NA NA NA NA
536 37911 0.0429353224759643 -0.0075723396401355 0.114794086007414 -0.0179706340454462 NA NA NA NA
537 38183 -0.0336991234528414 -0.00560949103994007 -0.00733309857827653 -0.0398290798593982 -0.0397181624259772 -0.0250938931407649 -0.0678085302150343 -0.0316796526263409
538 38552 -0.00508763797935428 -0.0401930621277274 -0.0723994598069193 0.00358880403735808 -0.00599634681630052 -0.0978194967554561 -0.0134570330913664 -0.0443977278490041
539 38646 -0.025565496150802 0.0175316543852884 -0.0123090833695216 -0.0208543264498745 -0.0301317786511339 -0.0129662163742295 -0.0678680879659227 0.0187904840393897
540 38754 -0.0212702269460327 0.0318354902901692 0.00320475275831144 0.00199757757867736 NA NA NA NA
541 38789 -0.0952540275803334 0.0441542858937365 -0.0456743692133756 0.0282659284086117 -0.112267458364565 -0.0446848492863563 0.0617258959950805 -0.0686527125944083
542 38825 -0.01884038789895 -0.0186359838856964 -0.0101256329731744 0.0380634789020929 NA NA NA NA
543 38853 -0.0456394418052971 -0.0465254993223167 -0.0466269776224519 -0.0114569465081204 NA NA NA NA
544 38861 0.0101871077801417 -0.021775219306974 -0.0430901163956519 -0.00705089062981399 0.0120066387491895 -0.0541419930072759 -0.0108186857234942 0.0880726484812624
545 38905 0.0456216514473097 -0.0165377763152887 -0.056848123743026 0.0022486963737189 NA NA NA NA
546 39080 -0.0411178787464903 0.0251664678848717 -0.124818745482813 -0.0152478563570072 -0.0484619900855919 -0.140181906896894 0.0040786589718767 -0.073640618513552
547 39216 -0.0128318695845794 0.0153387392159988 -0.0816603248786646 -0.0788093983332666 NA NA NA NA
548 39227 -0.0495555919257374 0.0410319051356314 -0.141931604052375 -0.0416202234861191 NA NA NA NA
549 39397 0.0578660066676782 -0.014151949160096 -0.067503104695178 -0.0684108870575035 0.0682015202854107 -0.090355811833566 -0.0816158097743315 -0.0589985350202745
550 39430 -0.0370315990398112 -0.00294858167079033 0.0305892235603515 0.0607330309526724 NA NA NA NA
551 39546 0.0635523660311641 0.00609580353815647 0.0402447836687564 -0.0501497374119391 NA NA NA NA
552 39580 -0.0253376171746787 -0.00207953554276951 0.0273130079342675 -0.00717759771323819 -0.0298631979505172 0.0361646343481822 0.0357130986318309 0.0663995993719447
553 39610 0.0460063875854732 0.0358991072659578 0.0783220721714309 0.0260062526276016 0.0542236410780653 0.0938472468749342 0.0727892960900127 -0.00263081108127367
554 39657 -0.0778858191765357 -0.0105164621966262 -0.0399256435807369 0.046211342877745 NA NA NA NA
555 39720 -0.00293990105455764 -0.0110682158435324 0.0140293930795089 0.0613541390945708 NA NA NA NA
556 39738 0.0599308382155825 0.0232974886462782 0.0314446944925341 -0.0253082824772826 0.0706351537571155 0.037754942270636 -0.0232773029934192 0.0701822498709112
557 40152 -0.0616389650624103 0.0151717298921681 -0.0787880591686368 0.0033741565771307 NA NA NA NA
558 40272 0.0299225839232323 0.035272124241353 0.057370257040826 0.0144676443891047 0.0352670908527049 0.0722879269257674 -0.0401187633028209 0.00564743477754256
559 40278 -0.0328318597221143 0.00526738800481796 0.0475817388348918 0.0273141012978501 NA NA NA NA
560 40344 0.0330166719820293 -0.0214782809959114 0.109516493480717 0.00836271278354442 NA NA NA NA
561 40348 0.0515302488597708 0.045122256212852 0.102641944449005 0.0551918686238661 0.060734125530818 0.133359990593685 0.079183919772219 0.0748569884000437
562 40442 0.0657774636028419 0.0667894279157097 0.11988548234838 0.023504704689339 NA NA NA NA
563 40484 -0.0615741651721852 0.0254304884586309 -0.156563269979079 -0.0183469981877405 NA NA NA NA
564 40567 -0.0139861313100869 -0.00176684395844649 -0.0223627027994442 0.0371142407190528 -0.0164842102158073 -0.0305201829275039 -0.00842735315540389 -0.0374448201948122
565 40651 -0.014858773741005 0.0374693020863566 -0.0550320059108157 -0.031279434812696 -0.0175127163091335 -0.0549223023601172 -0.104607947338507 -0.00269486040028061
566 40719 -0.0176150377766383 -0.0145151692940273 -0.0336148894411008 -0.0458595510478033 -0.0207612798158183 -0.0430408759077387 -0.0630129508732018 0.00374856537718981
567 40726 0.00282598940800469 0.0295115834260466 0.0772235796568918 -0.0246880506190332 0.00333074260754273 0.105352954897108 0.0125386096826635 -0.0451281440706452
568 41063 -0.0208449315078762 -0.01813349505447 -0.0684014052706642 0.0233299684443147 NA NA NA NA
569 41104 0.00545836983241254 -0.0146521656840935 -0.0322586536446429 -0.0211598137584302 NA NA NA NA
570 41230 0.0137297849876831 -0.0339324917674433 0.0221928257199635 -0.00903225957423256 0.01618207758364 0.029137215305979 -0.00470730308373852 0.0389737945653475
571 41281 -0.043118685582596 -0.0368946780629703 -0.033116480495189 -0.0171626664306368 -0.0508201633185148 -0.0661255508571583 -0.0397030914728831 0.0217928883263589
572 41348 -0.051854527666549 0.0193903875979215 -0.121158336066187 -0.0297030923188434 -0.0611163241460712 -0.150637651518903 -0.0723017392740119 -0.0346069033239939
573 41387 -0.0321366500981354 -0.0268236103765004 -0.00751529384864958 -0.0294161499069259 NA NA NA NA
574 41722 -0.0666503310854696 0.0160920092263613 -0.115392288649523 -0.0443449718788448 NA NA NA NA
575 41784 0.0227723535073412 0.0246013852904535 0.0325942574946358 0.0246559648517288 0.0268397496063088 0.05801950835579 0.0806874563576139 -0.0871671828322762
576 42143 0.0112971661784245 0.0608939264498628 0.0486848305680285 0.0122464036785221 0.0133149659472845 0.0820068718640628 0.0472685609109835 -0.036532245504349
577 42217 0.0394410817211277 0.036039460004792 -0.00670020125539701 0.00252425190891591 0.0464856984261977 0.000313755667618101 -0.0261109826246341 -0.013583078170329
578 42261 -0.0663967333584752 0.0109859683809993 -0.0844863775076422 0.00767022635628853 -0.0782559298249006 -0.0902023586390587 0.015841765309343 -0.0155853503285243
579 42325 -0.00393129591082799 -0.0275627144992747 0.0498636503456885 0.0169130299516208 NA NA NA NA
580 42341 -0.0345583514039526 -0.0390150338797292 -0.0694932374011096 -0.000237220582012074 NA NA NA NA
581 42395 -0.0226358474532714 0.0127617392325986 0.0142656549167495 -0.056436514561587 -0.0266788620498338 0.0163722990315082 -0.117307011018225 0.00711118298126572
582 42572 -0.0114624656722387 -0.0308690093758691 0.00196783242785551 -0.0332743893680701 NA NA NA NA
583 42605 -0.0129667211328338 -0.0201096257556346 -0.0193884057347163 -0.00659138066437689 -0.0152827220211516 -0.0416399742675086 -0.0250884589486411 0.0018901704479554
584 42653 0.0518783628925088 0.00285029213087848 0.047460138173871 0.0170868692923606 NA NA NA NA
585 42654 -0.0194524887990754 -0.0092482799865111 -0.0499626460607619 0.00257343634639298 -0.0229269200664041 -0.0827265582407709 0.0318412222370028 0.00487762473058225
586 42690 0.010248646661916 0.0352671533263244 -0.0171127650162105 0.00642876046471123 NA NA NA NA
587 42776 0.00418000826196874 -0.0239058786801763 0.0574160615047549 0.0128761564224919 0.0049266043172646 0.0658168365396044 0.00717382422063516 0.0297555754249148
588 42802 0.0221785140106429 -0.0357377031926891 -0.0185243112868635 0.0108119262109816 NA NA NA NA
589 42865 -0.0159331436016151 0.00482719726506794 0.00148749471701839 -0.0273452780375376 NA NA NA NA
590 42948 -0.0311948338896304 0.00831694112979087 -0.0086081372237388 -0.0344650729432724 -0.0367665788403541 -0.00853984795688695 -0.109581503958187 -0.0167498488062045
591 43016 0.00848051766453783 -0.0280737120751285 -0.00586802335856521 -0.00858450349158832 0.00999523262163907 -0.0227131048717464 0.0696559093658612 0.028896399299591
592 43096 -0.0966754690202021 -0.00589056387508209 -0.04966959608695 -0.0317743212417938 NA NA NA NA
593 43232 -0.0163332423642271 -0.00109782437518554 -0.0837140190915868 0.0380936085087271 -0.0192505414591288 -0.0988745284748597 0.0462499633102825 0.0149313205230348
594 43312 0.0612149200075492 0.0188398414552711 0.0161171649077598 0.0432883452591627 0.0721485868662272 0.0226691067354506 0.0197658468784497 0.00966511950984787
595 43547 0.00414078377798095 -0.0202149087571708 0.0124630610229816 -0.0311664300203765 NA NA NA NA
596 43578 0.0168336253015461 -0.00249542029316725 0.0564148768715006 -0.0503520198576209 NA NA NA NA
597 43604 0.000431315320588556 -0.0186409396077661 0.00786556036112589 -0.0308895197689302 NA NA NA NA
598 43685 0.00366434645238517 -0.0135016759457543 0.0275488777197753 -0.0280225870920139 0.0043188395622384 0.0175188164070391 0.0379292455491503 0.0235183254641992
599 43729 -0.0207589691365394 0.0173698950176659 -0.0768729349262941 0.019534355411157 NA NA NA NA
600 43737 0.0248496830388575 -0.0237762250578787 0.0738638547587631 -0.01834188922296 NA NA NA NA
601 43762 0.0321051252831138 -0.0463751620117867 0.0951244455416225 -0.00453971585996971 0.0378394584204992 0.105750694762188 0.0323681939215227 -0.0199674646373538
602 43783 -0.0240075294682656 0.00510712937489313 0.0285658301999474 0.0118195020659974 -0.0282955417579744 0.0344974890307032 -0.0377326063248796 -0.0196094394879463
603 43807 -0.0462486181353792 0.00793080730862691 -0.0880077869386884 -0.0089311937344319 -0.0545091367034683 -0.0986095671130004 0.0371895481937614 -0.0748923239063529
604 43820 -0.000905476085048234 0.0160463325573958 -0.0446913956857014 -0.0102013400513584 NA NA NA NA
605 43909 0.0283168461062098 -0.0149913379351489 0.0248038233306128 0.00636040578158351 0.0333745503681049 0.0297515959896068 0.0203908687347053 -0.039325748215337
606 44025 -0.0443571367542374 -0.0377866445700947 -0.113711638692059 0.00777939125462394 NA NA NA NA
607 44050 -0.101473019181287 0.00235318151600938 -0.10158203662667 -0.0139754638954836 -0.119597231166463 -0.117164628207549 -0.0177709720493039 -0.081300071337836
608 44207 0.0625314838653404 -0.0168049928248894 0.132802325069069 0.019447563612592 0.0737003037000819 0.156167142780641 0.071861012755854 0.0612097747901228
609 44240 -0.000491344849165247 0.0073625009080254 0.103365660494115 0.0195254914227838 -0.000579104514502352 0.1146200166424 -0.00695800526531105 0.0242086497608414
610 44268 0.0580447773086118 -0.00433766600480506 0.0466488918330037 -0.0494294717488575 0.0684122213549366 0.0537164748996437 0.0213497391879417 -0.091018157314909
611 44370 -0.0199556256574068 0.0479681203103573 -0.0249781542723861 -0.00109854052199119 -0.0235199227743134 -0.00625099206571711 -0.0311906169524676 -0.0680723843859407
612 44380 -0.0314700668309573 -0.0153521023823639 -0.0527744971779419 -0.00228795223111262 -0.0370909714520462 -0.0784184411893449 -0.0887632552164391 -0.0287140313537739
613 44503 0.0670261803737674 0.02358057466544 0.0636774173872271 0.0194083298748235 NA NA NA NA
614 44653 -0.0242113225186901 0.0101831580659776 -0.0513114999729164 0.0114378377252171 -0.0285357345181621 -0.0635097524335157 0.0523105609804929 0.0978337293084298
615 44722 -0.0358743585086621 0.0100243493354107 -0.0664558502879421 0.00538805650105632 NA NA NA NA
616 44738 -0.0556673891907356 0.00443273627724316 0.0473732862679545 -0.0277503564674428 NA NA NA NA
617 44749 0.0717797642492642 -0.00307935528838526 0.0748120780339646 0.0294225762540256 NA NA NA NA
618 44822 -0.0236685904210885 0.0141133633086546 0.0218054097678673 -0.0278735152143365 -0.0278960644200215 0.0191354837091097 0.00239997333265889 0.0258371768071879
619 45011 0.058334696745532 -0.0308913941019857 0.0933912865405453 0.0266532544733951 0.0687539236339931 0.116015416352452 0.0984614502885494 0.0348395495310504
620 45052 0.021728951545529 0.00333978532492125 0.0738770068784956 -0.0172202176407481 0.0256099844270204 0.0815822122095276 -0.0698861117260177 0.037609882386268
621 45080 -0.0388218164402791 0.0113879264432372 0.0302487922423365 -0.0421922895468702 NA NA NA NA
622 45138 0.0233496545483518 -0.00934446458187329 0.0394489516779009 -0.000192949485913426 0.0275201630463685 0.0561677100440476 0.00500087376474322 0.067648138646566
623 45199 -0.0219146369688508 -0.00198744629950609 -0.0587719454717506 0.00502740830622848 NA NA NA NA
624 45259 0.0439505004569782 0.0187523484899823 0.0858374911920601 -0.0148536138265626 NA NA NA NA
625 45378 -0.0359715434790479 -0.0136396691891748 -0.0900135895204855 0.00469019617359771 NA NA NA NA
626 45386 0.0499121016750154 -0.00538002348486812 0.066517880289338 -0.0303891828148596 NA NA NA NA
627 45494 -0.0902779208320553 -0.0403772678437896 -0.171514482838219 -0.0179462190568326 -0.106402563500053 -0.212500101315042 0.0167559950422271 -0.0146093191318011
628 45505 0.0627827349860104 0.00860663252278415 0.0759002067580147 0.015530994828954 NA NA NA NA
629 45514 0.0271301907045129 0.0168286633469656 0.0260104585712144 0.0249390575603042 0.0319759450882312 0.0413490690896694 0.0193572904821184 -0.0303958329963542
630 45532 -0.0272391614898919 0.00117501618759971 -0.0985389688684049 0.00799305989653805 NA NA NA NA
631 45545 0.0135569654567412 0.00871003874385633 -0.000917857976496359 -0.0117761388496396 0.0159783905586662 -0.000428742475231189 0.0131435456583154 -0.122372826442139
632 45625 0.0350136940917097 0.0143702985842028 0.0547436374549142 0.00284717971407302 NA NA NA NA
633 45630 0.0130961593568827 0.00532555573022414 -0.0203478511846151 0.00447140275131195 NA NA NA NA
634 45763 0.0108174735121606 -0.0107356136749934 0.047703250668497 7.67139743196599e-05 NA NA NA NA
635 45832 0.082612999424104 -0.00226185002041455 0.11406961748877 0.00950060847562733 0.097368601714982 0.141463835063646 0.0329543992831407 0.0434909429406713
636 45944 0.0691689402444231 -0.0187794481494093 0.0984744753565947 0.0198113045600102 NA NA NA NA
637 46028 -0.0123957307510528 0.0154411576228181 0.047329313888727 -0.00242730116517435 -0.0146097463943823 0.0579715596890496 0.0475359797930388 -0.0140574019992005
638 46048 -0.00998331765421148 0.028963225353012 -0.0743861569293973 -0.0397927898637682 -0.0117664494358432 -0.0908628537617175 -0.110697263908079 -0.007360115518154
639 46167 0.0346919289418807 0.0361060069885254 0.0528749796812352 -0.0262372671646031 NA NA NA NA
640 46192 -0.0391791369725798 -0.0389764488751455 -0.0648243913427885 -0.0120783890630496 -0.0461769674265912 -0.078894979324823 0.017273572413907 0.0334813026134418
641 46241 -0.130727333690727 -0.0145225620847922 -0.107611532654218 -0.0263392030336484 -0.154076692241247 -0.150858263817201 -0.0799757580465672 0.0247909194988057
642 46316 0.0212123852724825 -0.0270589977052907 -0.00905402708418751 0.0228796480950979 0.0250011536612781 -0.018564727417636 0.0451829010207493 0.000516276321838658
643 46380 -0.0456600450864558 -0.00141187723009654 -0.0119596512244222 0.0460137655705219 NA NA NA NA
644 46431 0.029198437043925 0.00223589769669357 -0.0479730992939338 0.0207544436962436 NA NA NA NA
645 46443 -0.0336142514310808 0.00127662709634679 -0.0154854918532036 0.0159435124135943 -0.0396181313153632 -0.0174114589351556 0.030556748744912 -0.0847688337274226
646 46562 -0.0756363218220539 0.0236045764728686 -0.0421145804905491 -0.0401341794869965 NA NA NA NA
647 46597 0.01017122747116 -0.0176657566019373 0.0382205041110184 -0.00233452592546772 0.0119879220400622 0.0685840051488958 0.0480810962721669 0.115575244076032
648 46649 -0.0540351929863959 -0.0264983675628567 -0.0222477556042014 0.0507343899969853 -0.0636864805921752 -0.0169390542153075 0.0691395956387286 0.0331117151930112
649 46744 0.0406549566326258 -0.00888549013401716 0.0601890510957858 0.0244391104768331 0.0479163849236423 0.0598781294574718 -0.000390620055869805 0.0588470673076877
650 46791 -0.0666644617046858 0.0271063896452103 -0.071932407286829 -0.0498218147762619 NA NA NA NA
651 46802 -0.00584741922788331 -0.0306113815445892 -0.0246755303710358 -0.0343304165031972 -0.00689183346240032 -0.051321256499119 -0.0431166741356635 -0.0174397508013769
652 46820 0.0318911634292534 0.0578313996220087 0.0465158611869708 -0.0260066474817992 0.0375872805952663 0.0702207473548891 -0.0368980128279503 0.0057595338433206
653 46951 -0.026237005785787 -0.0184144191350029 -0.0173969803652615 -0.0238027410828814 -0.0309232273898604 -0.00499622098650858 0.0318030793553907 0.0379608236119339
654 46962 0.0742097368317055 -0.0360630420638264 0.0562367703980162 0.0200123139547143 NA NA NA NA
655 47082 -0.0623890547813703 0.0276539725299925 -0.0374254457122067 -0.0333218674646553 NA NA NA NA
656 47087 -0.0540351929863959 -0.0264983675628568 -0.0222477556042016 0.0507343899969853 NA NA NA NA
657 47089 0.0276004997629171 0.00951193670977765 0.0182648302654413 0.0459804615530834 NA NA NA NA
658 47098 -0.0235566057523128 0.0183387182838425 0.0106544645759706 -0.0122968698329534 -0.0277640780415071 0.00926878645487896 -0.0510074409617565 -0.00533374030229273
659 47140 0.000455091197392402 -0.0120565711808796 -0.0023946917025929 0.0188273316477658 0.000536375556532163 0.00244916508772278 -0.0195526515555246 -0.0669121968189355
660 47250 -0.0640625824336988 0.0290752664045944 -0.0445529238641687 -0.0341358833799142 -0.0755048735344676 -0.0377863637332785 0.00240520907496941 -0.0619139823726707
661 47342 0.0494751582082325 0.022458668597909 0.0679798917749624 0.0138296084097987 NA NA NA NA
662 47480 0.0348710354797453 -0.0255225335844723 0.0904546419921969 -0.033755875670333 NA NA NA NA
663 47494 -0.0872594085403937 0.0111306050552574 -0.134227440344033 -0.0293014263413968 NA NA NA NA
664 47626 0.0489182733342608 0.0204152782624712 0.0875403721415457 -0.00746140612242536 0.0576556220700363 0.109193806091323 0.0118518332859599 0.0217617369898187
665 47717 0.032471504917429 0.0112830415137979 0.121671374560939 -0.000764505057431799 0.0382712775402359 0.156917551668133 0.0303881428993644 0.0548251336263724
666 47748 -0.0143843200476647 0.0142642024904608 -0.023976443957445 0.0230641780076148 -0.0169535198991122 -0.0305193937663113 0.0087257788430196 -0.031050280280989
667 47788 0.00171462088632926 -0.0212727234053786 -0.0293007315463291 -0.0289955586937886 0.00202087128341781 -0.0387188522452369 0.024567063201279 -0.00892314640193256
668 47795 -0.0417128675485673 0.00638418483142252 -0.0307456577772679 0.0189589037520017 NA NA NA NA
669 47826 -0.0142881028212002 0.0169208057944047 0.0361397404571063 0.00381930245545418 NA NA NA NA
670 47846 -0.0142881028212002 0.0169208057944043 0.0361397404571063 0.00381930245545413 NA NA NA NA
671 48004 0.011135506043451 -0.0461941452972695 0.0118836361093238 0.00345448952671092 0.0131244315107533 -0.00424443517802155 -0.0217509773352154 0.0159039317055134
672 48153 0.0711095923785303 -0.029607153474288 0.116011050624891 0.0265138532726853 NA NA NA NA
673 48217 0.0681375662463399 -0.0247835760923765 0.114703079027646 0.0108989471946127 0.0803076948654202 0.119814786553654 -0.00941698904400479 0.0485744585595348
674 48258 0.0681375662463399 -0.0247835760923765 0.114703079027646 0.0108989471946129 NA NA NA NA
675 48261 0.0251087999577079 0.0295316950106213 0.049089441295734 0.0306900791745186 NA NA NA NA
676 48353 -0.023469083685802 0.0296685878882568 -0.0234320278419068 -0.0309327485028897 NA NA NA NA
677 48504 0.0010464243485396 -0.0430300825895916 -0.00479527294414951 0.0372679545939847 0.00123332739796497 -0.00186325156266573 0.107494481508525 -0.12215700070895
678 48575 -0.0414131600742357 -0.0440559948011755 -0.0128047171321699 0.0113311175708916 NA NA NA NA
679 48705 0.0322513452817718 0.00140896747653122 0.0801051604376725 -0.00257938246513429 0.0380117949403127 0.090019332976925 -0.0541282958984898 0.0770902222271333
680 48716 0.0822278207513447 -0.00426454708769372 0.0550677041230743 0.0480873726965948 NA NA NA NA
681 48723 -0.0822278207513447 0.00426454708769393 -0.0550677041230744 -0.0480873726965951 NA NA NA NA
682 48812 0.0299537238496665 0.0183235914488958 0.0964767006733508 0.0375929334901959 0.0353037927170064 0.127628425673069 -0.00175849356754238 0.0493114287286274
683 49040 -0.0187824098045366 0.0139006732105689 -0.0012146982840828 -0.0202642254717934 NA NA NA NA
684 49111 -0.0172349028242325 -0.0306477074553149 0.00942456351582696 0.00803293542786459 NA NA NA NA
685 49142 -0.0426521752671592 0.0256107439675337 -0.0606163025679416 -0.0523535216685828 -0.050270329062207 -0.0886708616646356 -0.0294133388462721 0.044769108879912
686 49168 0.0427697459677076 -0.0161682485533042 0.0104002210339691 0.0186272478037468 0.0504088992000165 -0.00215117985613639 -0.00704831317544121 0.0067161176248007
687 49187 -0.0266035191726406 0.0200776174474373 -0.0320847042170251 0.0136737915862002 NA NA NA NA
688 49322 -0.0263614002700142 0.0304369870474353 -0.0524215465429697 -0.0448286748392925 NA NA NA NA
689 49334 -0.0620270497014297 -0.0253648529390363 -0.033038904656793 -0.0176222571200177 NA NA NA NA
690 49341 -0.0572829314220018 -0.0785327653917351 -0.0745427215981776 -0.0173805515053668 -0.0675143013033873 -0.0997616955586099 0.0204745010627657 0.0557266640088591
691 49430 -0.0408203545551112 0.00879845305852538 -0.0155408553371166 -0.03755430077617 -0.0481113247581869 -0.014937368567033 -0.0651497433367538 -0.00698615617195983
692 49503 0.027962400034558 0.0400734581311837 0.0522359212991843 0.018489861599685 NA NA NA NA
693 49538 -0.0472652605592738 -0.0218228789267521 -0.0538593564282275 -0.0305558869060067 -0.0557073627931733 -0.0744389691406724 -0.0127085006135185 0.0257719591026365
694 49583 0.0695474969412839 0.0406038736268847 0.12583426475426 0.00179531462183836 NA NA NA NA
695 49586 0.0232713252532775 -0.00555126507662191 -0.040030717348527 0.0335591442815613 0.0274278432663354 -0.0607685276074595 0.0236343845134967 -0.0274627424412917
696 49621 -0.00473667005228564 -0.0134805158316485 -0.00882789528947996 0.00505080954970011 NA NA NA NA
