"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
1201 87369 -0.0609425267355807 0.0416795175052693 0.00444394793965585 0.0357270914182438 NA NA NA NA
1202 87390 -0.0250161673681303 0.0273596130512815 -0.017253031927044 0.00265405620758373 -0.0297395904361572 0.0161082175291115 0.0205892643986515 -0.0178495817605782
1203 87470 0.196339484642182 -0.0106595477057376 0.0215723424922809 0.0290695030311789 0.233411288539084 0.218196332972988 0.149751648543072 -0.0590006060515858
1204 87585 -0.0375919872377075 -0.00302613097779782 0.016120833882734 -0.0302723687941647 NA NA NA NA
1205 87713 0.0559589809282553 -0.0403564324692725 -0.0133114228820576 0.0290422403150171 NA NA NA NA
1206 87750 -0.00127986700752481 0.0198660257063673 0.0179665321449832 -0.0356296828781635 -0.00152152486255862 -0.0103039139611029 0.0596523276750441 0.025235963222614
1207 87767 -0.00127986700752481 0.0198660257063673 0.0179665321449832 -0.0356296828781635 NA NA NA NA
1208 87833 0.0439288535177686 -0.0102825603478687 0.0157018093581833 0.00265545550056882 NA NA NA NA
1209 87856 -0.00730232562076653 0.0156464739689863 0.0200619829133201 -0.0227178801036775 -0.00868111289780218 -0.0325656631405788 0.0165783278728346 0.0213619827698402
1210 87914 0.0622845654785924 -0.0390103220225424 0.0342012493333579 0.0097397060985839 0.0740448143222426 0.0352867993419783 0.146071573997458 -0.0251124737242366
1211 87928 0.0231511628639404 -0.0343009577342106 -0.0270527515017959 0.0129573056358007 0.0275224454474786 0.0430073954160565 0.0991532746568052 0.0643307911781634
1212 87949 0.0808566812899183 0.00219057006615156 0.0356687628135023 -0.0224301482024437 NA NA NA NA
1213 87950 0.0322227342471576 -0.0359983094240216 0.00438897861692365 0.00191208095642147 0.0383068639229058 -0.0122436246211511 0.00970599833519306 -0.0116606064585334
1214 87957 -0.0466685618981621 -0.00826414226521609 -0.0610992400783886 -0.0248039322306266 -0.0554802778807729 3.34682990829746e-05 -0.0908035034433187 0.0994519396085056
1215 87965 0.00270991301876857 0.027304617742676 -0.0265036728615568 0.00920180950628026 NA NA NA NA
1216 87984 -0.0416947591901546 -0.00551140067772587 -0.0170355665886678 0.0179778118834883 -0.0495673475237897 -0.0511347870205729 -0.0540712958672593 0.0393527656993619
1217 87996 0.0416947591901546 0.00551140067772587 0.0170355665886678 -0.0179778118834883 NA NA NA NA
1218 88013 0.0283142312477617 -0.0251692844046795 -0.0222486325783564 0.00532344775446397 NA NA NA NA
1219 88090 0.00806592946353958 0.0131537317237326 -0.0241482284666791 0.0225479517983098 0.00958889646054239 -0.140052864699912 -0.0873549837474494 -0.0343157369522008
1220 88184 -0.0583626659094667 0.0261118622009101 -0.030646020308635 -0.00991858082344873 NA NA NA NA
1221 88206 -0.00239675366527075 0.0220156853549111 0.0208812044137116 -0.0225158902684803 NA NA NA NA
1222 88264 0.0200745874380476 -0.0311420859912883 -0.00964478615127332 0.0114250186844302 NA NA NA NA
1223 88264 -0.00239675366527075 0.0220156853549111 0.0208812044137116 -0.0225158902684803 NA NA NA NA
1224 88373 -0.0407740914150826 -0.00635811418463867 -0.0649124649585994 -0.0214458205251587 NA NA NA NA
1225 88442 -0.0228188290465849 -0.0468513964363571 0.00499435495295648 -0.0202154561345782 -0.0271273620811582 -0.0433572081915618 0.0243292882816188 0.000940189680210203
1226 88576 -0.0407979884910038 0.00507916977177676 0.0609111959059704 -0.0699234968070712 NA NA NA NA
1227 88660 -0.0522813228327221 0.00637852471601987 0.00845624130698669 0.0244422556293026 -0.0621528112450376 -0.11661166182954 -0.0605990710867978 -0.00765353116644259
1228 88676 -0.0465195267251599 -0.00153449652150716 -0.0012556449697864 -0.0224643923224289 -0.0553031026588277 -0.0588619749238694 0.00194623046036388 0.0564048082813783
1229 88726 -0.0212501527688157 -0.000203185077340792 0.0437793081149171 -0.0334262447084591 NA NA NA NA
1230 88727 -0.0127509129876702 -0.0187109602450506 -0.00469686292973358 0.015345646041681 NA NA NA NA
1231 88942 0.0112084858748461 0.0288324168963147 0.0360389797298521 0.00246581958777926 0.0133248140861111 0.0454833294039078 0.0018996299451483 0.0479091830326755
1232 89055 0.119688655056162 -0.0213842930200517 -0.00183952140640081 0.0129182617844054 0.142287646578485 0.0609169795476472 -0.047406380064234 -0.115551681865055
1233 89322 0.060884258808061 -0.0054403529071645 0.0011513365099439 0.0330366595967025 0.0723801090037262 0.0688008818990354 -0.0269579547231494 -0.0285204978711329
1234 89397 -0.00948835600882216 0.00624503871721027 -0.0241889669829304 0.0507914619954077 NA NA NA NA
1235 89409 -0.050819368536241 -0.028287333784785 -0.0113653832481833 0.00582273624084296 -0.0604148183153485 0.0157062121588486 0.0453742281680936 0.0275839062748366
1236 89572 -0.0675644529403449 0.00570729119068166 -0.00589965381733099 0.0132584848390739 -0.0803216227697894 0.0122443286855725 0.0160746865253448 0.000358723744296013
1237 89588 -0.070042015055259 -0.0118370863654294 -0.0196003496065364 0.0387601325726631 -0.0832669853224701 -0.0167060460807726 -0.025121636869546 0.13311474631271
1238 89824 0.0831130490439542 0.0144557341245551 -0.0166828693397324 0.0308312355146611 0.0988060242040259 0.168911859288392 0.108824517615395 0.0057127982788129
1239 89832 -0.0790514185000235 -0.0189322546513771 0.00402856366280598 0.0416955296432836 -0.0939774976315115 -0.0529037185571544 -0.128900628683345 -0.00352228458051726
1240 90095 -0.0527852058798645 -0.0212761450108171 -0.00181430116833262 0.0164621321846161 -0.0627518348776036 -0.0238766873341352 -0.0681087233210073 0.0809026085589827
1241 90122 0.0304750907142704 -0.00199446426156438 0.0203385363460743 -0.0174348192917611 NA NA NA NA
1242 90304 -0.022749437960059 0.00829408938546503 -0.0319906955879383 -0.00719362989001766 -0.0270448689293163 0.0596902038570567 -0.0183886113162984 0.00921520509302069
1243 90511 0.0735511274120893 0.0235891003730098 0.0455036128044889 0.00838734647241583 0.087438670087401 0.0735700611708005 0.0312179985543739 -0.132523186139577
1244 90631 -0.0285800373760364 -0.00506397892164371 0.0399746247259901 -0.0450751622701024 -0.0339763719080408 0.000950911920726881 0.0104506730546707 -0.0381811568743606
1245 90968 -0.00820409118659975 -0.0241117916248967 0.0595186605771628 -0.00998117759987299 -0.00975314516408271 0.0700713112010121 -0.0774996458343687 -0.0578021436520609
1246 91038 0.00241526694244263 -0.00781360698827662 0.0361390024938467 0.000409277517764606 NA NA NA NA
1247 91160 0.00176036223982896 0.0137369072525377 -0.00306024896557553 0.0103744401883968 0.00209274471430363 -0.0588475232498507 -0.0026238360449514 0.0470711592766485
1248 91232 -0.03865658080277 0.04700163100421 0.0271053643769713 -0.0584542764249496 NA NA NA NA
1249 91330 0.0366904086327076 -0.0203494602648039 -0.0223724620450222 0.0328164365653957 0.0436181014307598 0.0188479008393108 0.102518396866608 -0.0164768813204605
1250 91403 0.0240456721860228 0.0363080540776083 0.010365122406416 -0.0130309261492509 0.0285858513836711 0.00149986676398184 0.038236947874282 -0.0268385440095663
1251 91594 -0.0428803887389731 -0.0477043008744769 -0.0217413369991438 0.010954376365032 -0.0509768414991052 -0.0866415061477612 -0.0552796182525519 0.0453734387095619
1252 91717 0.100407285803433 -0.0371314119524138 -0.0143976634288785 0.0236193938658247 0.119365669115423 0.0269751291555385 0.140764409530029 -0.0457079569593084
1253 91845 0.00181354433869783 -0.0189593816628489 0.0312375986892448 -0.0106655246196545 0.00215596838144739 -0.0480155002038788 -0.0110594158678436 -0.075985900487509
1254 91848 -0.00181354433869783 0.0189593816628489 -0.0312375986892448 0.0106655246196545 -0.00215596838144739 0.0480155002038789 0.0110594158678436 0.0759859004875091
1255 91848 0.0301185539894053 -0.00748927455413554 0.0188496221462437 -0.00921000033401885 0.0358053832544833 0.0753207528204156 -0.0662542013164471 -0.042294838551247
1256 92064 -0.0652863055757372 -0.00904226114983331 -0.00230489899465961 0.0444708268032978 -0.0776133274270361 -0.0315694219447385 -0.0203077046385522 0.0243268995272462
1257 92187 0.0571466958441891 0.0262306367691734 -0.0271589733110289 0.0296834854734475 0.0679368387721517 0.0569285144329394 0.0836684448125669 -0.0107355023413155
1258 92223 0.0849880684266723 -0.0498647040521531 -0.0124716588728226 0.0272883513091798 NA NA NA NA
1259 92223 0.0356193603064281 -0.00622813589012162 -0.0251206720655983 0.000177319555518412 NA NA NA NA
1260 92312 0.0231889554218995 0.0129204622556502 -0.0242298630480553 0.0202060129911411 0.0275673738003593 0.0384702428883389 0.0454711835992056 -0.00487055578579252
1261 92331 -0.0218101610384487 -0.00945722742232391 -0.0497544922427058 0.00415432927780911 -0.0259282426074757 -0.0082264904477884 -0.00953048497260696 0.0876818626826577
1262 92429 0.00580266382116556 -0.0570525854769997 -0.0167824338378122 0.0228921051005183 NA NA NA NA
1263 92472 -0.00467199978651044 0.0537468163294414 0.0144544248832215 -0.0215754581925933 -0.00555414257204096 0.00811408451277549 -0.0680778195280374 -0.00094939857107393
1264 92610 -0.0802472355470645 0.0259373128739389 0.0405758210139227 -0.0253031404810371 NA NA NA NA
1265 92699 -0.00862710946291357 0.0152300228197903 0.0287388891461462 -0.0461185593380225 -0.0102560355589003 -0.105413597545709 0.00386864012485491 -0.0809966305414592
1266 92925 0.0529872462757509 -0.0160199710149234 0.0402667134167798 0.0191557774020433 0.0629920234939012 0.0321961973232949 -0.100524223649366 -0.13448004684455
1267 93067 -0.0222938274270137 -0.0470475161863013 0.0570801605536927 -0.00420092662474524 -0.0265032323767711 0.0417812542045125 -0.00297076736857965 -0.00589385350492281
1268 93171 -0.0167399681450252 0.00472480643873064 0.0126952877162122 -0.0352063966924985 -0.0199007221698396 -0.0039426511644014 -0.114286226699417 0.000883114136729103
1269 93245 0.000481669038231562 0.013168509038054 -0.00573960465702568 0.00487528266498778 NA NA NA NA
1270 93331 -0.0150666241736405 -7.55100084479416e-05 -0.0458138932097422 0.0174898193072362 NA NA NA NA
1271 93488 -0.0279526277201919 0.0482463646682697 0.0249785132407091 -0.0282829687218149 NA NA NA NA
1272 93520 -0.0251263565807898 -0.0370191658990709 0.0116798949961764 0.00752330103690128 NA NA NA NA
1273 93960 0.0829706133032733 0.000811383056542755 -0.0176690610105755 0.0160681063495062 NA NA NA NA
1274 94016 -0.0232231851484582 0.0413859998013774 0.0207805409579963 -0.0256859471423565 NA NA NA NA
1275 94028 -0.0175052465518377 -0.00611530783528362 0.014517069002392 -0.0115088081548293 -0.0208104964791222 0.00728859524196775 -0.014042823527305 -0.0235401344280057
1276 94142 -0.0506393458685938 0.00253324028742381 -0.0031919128501 -0.0243389903573685 -0.0602008047006222 0.0122138315889441 -0.1180998823327 0.0988818154427131
1277 94171 -0.0600944401317517 -0.00647338022430241 0.0016473979366726 -0.0376189918186794 NA NA NA NA
1278 94196 -0.0133329541270176 0.0316059616905934 -0.00232775481687622 0.0170647864843637 -0.01585041342291 0.020091360653518 0.0340350813621449 0.0150555074200722
1279 94232 0.0142624570524397 0.0155571602833817 0.0176093433605779 0.0317768768373672 0.0169554202732591 0.0204233729373036 0.0167769093744014 0.0135878216980679
1280 94323 -0.0697809657881827 -0.00530363864666548 -0.000529357701664278 -0.0255286724080835 NA NA NA NA
1281 94406 0.00739260808122239 0.00290964020786998 0.00250402953693067 0.00420110381399506 NA NA NA NA
1282 94406 0.0143275472712276 -0.0129638640106638 -0.0469634021299014 0.00395149234510986 NA NA NA NA
1283 94681 0.0226329544895448 -0.00192239551009769 -0.0138685203330139 0.0226170861207894 NA NA NA NA
1284 94689 -0.0226329544895448 0.00192239551009769 0.0138685203330139 -0.0226170861207894 NA NA NA NA
1285 94769 -0.00634315663020928 -0.00430859128899586 -0.00284198716206203 -0.00554804614100521 NA NA NA NA
1286 94829 0.0285645776671422 0.0777075678337322 -0.0190016438796743 0.0238410268992135 0.0339579931770382 0.0143593977979175 0.0104156737760511 0.0396063588817479
1287 94841 -0.010423077826485 -0.0368373609066308 -0.0139012342388652 0.033591261450845 -0.0123911093606911 0.0506653576959977 -0.0371789045119854 -0.00702130720013863
1288 94860 -0.01485197774042 -0.0299676962455285 -0.00431254450789731 -0.0161937629273801 NA NA NA NA
1289 94874 0.0142745008583289 -0.0231057721065983 -0.0193793779401564 0.00432885491827715 NA NA NA NA
1290 95028 -0.00798675293699866 -0.0173384392975148 0.0246900284661634 -0.0119292014523056 -0.0094947702326181 -0.0167259063619086 0.0128601954215235 0.0343700034665006
1291 95038 -0.0375845412828285 -0.00570700622712134 -0.00631197437698473 0.0345699673553702 -0.0446810595737433 -0.063200296488401 -0.0221134028593786 0.0590008663676887
1292 95106 0.0445686534771887 0.050159478369928 -0.00316231711028737 0.0168622132680014 NA NA NA NA
1293 95122 0.0280584117442355 0.00525362120813434 -0.0105385831803327 -0.0497794796585489 NA NA NA NA
1294 95165 0.0571980036725954 0.0178564092750729 -0.0275704035175214 0.040867873198602 NA NA NA NA
1295 95218 0.0311869088896999 0.000281146690290091 -0.0156139079402989 -0.046753065005535 0.0370754593899548 0.015677086346022 0.0155658395446603 -0.083587222287641
1296 95420 0.0723036547347154 0.00278483794028477 -0.0701350094585508 0.0376248903971028 0.0859556560845183 0.0312072821501855 0.0932606634796954 -0.0121540714244002
1297 95436 0.0309341106684659 -0.00189637576045495 -0.0266258837335992 -0.0227194197141575 0.0367749291187964 -0.0452228919629712 -0.00627357024432681 0.0738241550242749
1298 95481 -0.0275783090783938 0.00133854990751984 0.0291931277628635 0.0244473621788877 NA NA NA NA
1299 95493 0.046128422144514 -0.0113485867077169 -0.0624795057992617 -0.0211208901218765 NA NA NA NA
1300 95606 0.0400859593191532 -0.00490684211034599 -0.000213378008889058 0.0519314238456047 NA NA NA NA
1301 95610 0.0451966160049077 0.0115648888138736 -0.014695766478174 0.0363287171348307 0.0537304067927925 0.0427314803289328 0.0541033692637028 0.0791032415562742
1302 95824 -0.0323188844906843 0.0322168307331926 0.0274377934807504 -0.0291563153598071 NA NA NA NA
1303 95913 0.00217895894411877 0.0304951256273563 0.00384201497267118 0.00180631877391182 0.00259037867878388 0.0222728525615625 0.00449900428700587 0.0320996227542779
1304 95968 0.0442816126012073 -0.0415843052642083 -0.0446834851744783 -0.0040246933983608 0.0526426371887081 0.0165738605673578 -0.0463238375509419 -0.0300080539500165
1305 96368 -0.0231186734084941 -0.0254041080923632 0.0320287621869462 -0.0205328440732448 NA NA NA NA
1306 96386 -0.0551900411373269 0.0198340414039109 -0.0341442674261965 0.0434433580518316 NA NA NA NA
1307 96502 -0.038323974390979 0.0230719204347823 0.014968417526038 -0.00252163413908264 -0.0455601086090222 -0.0531300611646503 -0.0600840632057427 -0.0481470486416719
1308 96560 -0.0269672037546307 -0.0153486866258997 0.0187316853134309 -0.022432729956769 NA NA NA NA
1309 96611 0.0185686601582497 0.00819120661728696 -0.026651651864087 0.044028109468838 0.02207469833121 0.107427711920007 -0.00209338125178016 0.0539407992244134
1310 96614 0.020735103034326 -0.00754079003207514 0.000389431084631709 -0.00365053161441931 0.0246501977228522 0.0305715523167075 0.0330128478150608 0.00771517706074184
1311 96758 -0.0229107209825626 0.0295087301089327 -0.00926709285911248 0.0340177226355467 -0.0272366045762273 -0.0390418085601387 0.0125813581259957 -0.00716490181784271
1312 97093 -0.10722859395628 -0.0354348648964688 0.0258868480814362 0.00284890190423438 -0.127474941320042 -0.192662018136371 -0.0652280823168174 -0.0380512058831482
1313 97098 -0.083581523793794 -0.00635687384243573 0.0341325945201663 -0.0432113236495534 NA NA NA NA
1314 97106 0.0635900623114068 0.00416381072491172 -0.0526195680958221 0.01797401361354 0.0755968083008672 0.111804792708694 0.0450932659045412 0.103293269493183
1315 97112 -0.0396863496412842 -0.00057165687256185 0.0591823390000033 0.00557250426767799 NA NA NA NA
1316 97174 0.0413638432437628 0.00385827304022775 0.0354231372020219 0.00974742275748089 0.0491739497434797 -0.0334799311689664 0.123024889145657 -0.0357572868904662
1317 97261 0.109430497960214 0.0494380787485122 -0.0238552355846124 0.00532914566424039 NA NA NA NA
1318 97283 -0.028214586881954 0.0324835504467862 -0.0307936515402453 0.0117593189025776 NA NA NA NA
1319 97353 0.0413572358736792 0.00906856168734643 -0.0339491533596471 -0.0217486039111515 0.0491660948040217 0.0486753388371045 -0.0855925092813276 -0.0353754758646514
1320 97357 0.0643135375624176 -0.00228644971367145 -0.0539616081702776 0.031947883741949 0.0764568863991281 0.117825313915805 0.0835159377572776 0.0750626026443663
1321 97417 -0.0643135375624176 0.00228644971367147 0.0539616081702777 -0.031947883741949 NA NA NA NA
1322 97447 0.0414267040258282 -0.00412461575760386 -0.019913811876439 -0.00245298022893644 0.0492486795726181 0.0881101016251067 -0.0607288780210771 -0.0689340952246635
1323 97615 0.0899311156388331 -0.0433119438431772 0.0136574965817506 -0.0360236295245161 0.106911442796502 0.0846289429906701 0.0626324409746689 -0.0885636223254723
1324 97775 0.0480793552358554 0.0381091456752088 -0.0690413047473329 0.00625721639522781 0.0571574499045942 0.0497469095226188 0.0300687601068206 0.00139112617409686
1325 97868 0.045528587418145 -0.0448705637239577 -0.00461619527092668 -0.00764957893692402 NA NA NA NA
1326 97890 0.0633216608740366 0.00716848264496161 0.0059403041295432 -0.0365958135590029 NA NA NA NA
1327 97901 -0.0537993902870141 0.0244500971944952 0.052061107060203 -0.01502086728599 -0.0639575123281706 -0.0606627808274432 -0.0266172220868276 -0.0656233912561319
1328 98019 -0.02800459348031 0.0102842890065921 -0.0397442050168391 -0.0201125772155058 -0.0332922756783484 0.0349662712311009 -0.0941279821719045 -0.0226775840709773
1329 98091 0.0021693251216306 0.00637763213447142 -0.0382706855807936 -0.00243167647717297 NA NA NA NA
1330 98177 0.0796938148344078 0.00945030930039555 0.0638429528494355 -0.0483239786587426 NA NA NA NA
1331 98213 0.0390592624927228 -0.0251768738720043 -0.0584456531489502 0.0227271844811907 0.0464342299992675 0.0685020137025104 0.0329695035716616 0.0030252174374249
1332 98219 0.0349073248680957 0.015965203827025 -0.0762373527929555 0.0129753363987271 NA NA NA NA
1333 98361 0.0254266816283562 -0.0212738439433602 -0.0259123630468302 0.0234320277807844 NA NA NA NA
1334 98367 -0.0802659083389504 -0.00416744105665691 0.0190055158277287 -0.0160557611090888 -0.0954213011473359 -0.0671815708261996 -0.0208797456604485 0.100206864812032
1335 98392 0.0161603099776682 0.0250178834008755 0.0471283311725141 -0.0372968828968131 NA NA NA NA
1336 98491 0.0311793787481234 0.00922485111742423 -0.00839333439631326 -0.0249722080092287 NA NA NA NA
1337 98521 0.0388236153736008 0.027070693219918 -0.0108394967357283 -0.00437354480367536 NA NA NA NA
1338 98543 0.0348525220827119 -0.0157145242170991 -0.0430874714164559 0.0549180742117462 NA NA NA NA
1339 98546 0.015497979406423 0.00937218440739722 0.0226007640634936 -0.0375323201623348 0.018424227554625 -0.0579654494701895 -0.0723213163839475 -0.111788856259985
1340 98551 -0.00222976086918145 -0.0327683775808222 0.0600790701438449 -0.0499447696322183 -0.00265077276003939 0.08963292883684 -0.120944124291468 -0.0436559410979773
1341 98553 -0.0552264273778982 0.0163911599262833 0.00232343146585336 -0.0608694157157042 NA NA NA NA
1342 98616 -0.0138232033944816 -0.00309612698313836 0.0281404576926161 -0.000392519840806659 NA NA NA NA
1343 98620 0.0229367047695209 0.00940718588875365 -0.020738561119616 -0.00658665614608895 NA NA NA NA
1344 98722 -0.105887907908912 0.0214628035662395 0.0237084630990292 -0.0354117837099814 NA NA NA NA
1345 99105 0.0304499624220957 0.00942749748991012 -0.0185181906668625 0.0213511474458201 0.0361993665098022 -0.00069442926332061 0.0828902804914201 0.0871167910044398
1346 99116 0.0210257484628512 0.0104245348146719 -0.0546370889473627 0.005441383081856 NA NA NA NA
1347 99138 -0.0228490767032636 0.017425458955475 -0.0449748866943793 0.00584599259664836 -0.0271633209436025 -0.0220242698352337 0.0164061036219258 0.0322076094634202
1348 99159 0.019264013198518 0.00931589364087565 -0.0627310872532508 0.00257604882575694 0.0229013443286485 0.0300709323885384 -0.053405268369516 0.0123994283168437
1349 99286 -0.115370407305057 -0.034129956622209 -0.0298231541132349 -0.0127323514953376 -0.13715404966774 -0.0849326652303546 -0.0996536585727788 -0.0376799752648384
1350 99370 0.0452071055458413 0.00691293197064415 0.00232846642917428 0.0106428655012702 0.0537428769144798 0.0594822620561977 0.0778849761427755 -0.0573916691887862
1351 99395 -0.0301148163990577 -0.0197636916392506 0.0228872335176756 -0.0279992740621472 -0.0358009399516975 0.0731680756890093 -0.0026962099593556 0.0779382864630272
1352 99462 -0.0122971830164135 -0.0435551321177774 0.0118578592362912 -0.0423228743382393 NA NA NA NA
1353 99481 0.0350489853412368 -0.0279635822040706 0.00678961732646357 0.0244592605611693 0.0416667531006036 0.0609879392038725 -0.0474177163474878 -0.0204103610269554
1354 99577 0.00790458316448049 0.0108747281683751 0.0634131625848506 -0.00808065044976815 NA NA NA NA
1355 99779 -0.00147780693112636 -0.00611563382021636 -0.0223200797393063 -0.0133589998475663 -0.00175683877664659 0.00603890402309096 -0.0353983594671237 0.0253676942162651
1356 99921 0.0147079050726613 0.0156166938375736 -0.0596804057388108 0.0235379135704576 NA NA NA NA
1357 100022 -0.00801226328403035 0.0557327059364217 -0.0321543250425652 0.0172246772983672 -0.00952509731116065 -0.0204379136388088 0.0188801710046508 0.0456698693522744
1358 100102 -0.000382977072224542 -0.00979153201432484 -0.00520110141001317 -0.000520150627626669 NA NA NA NA
1359 100110 -0.0366954814433962 1.30498058302824e-05 -0.0451384806336333 -0.0045881367542558 -0.0436241320632711 -0.039631671317624 -0.0724000545332129 -0.0321154531200442
1360 100172 0.00523653257513971 0.0217294248600035 -0.0367914441377543 0.0930653774229928 0.00622526751594444 0.105620268354277 0.038055390437706 0.0608130345867291
1361 100313 0.00512147212936045 -0.0309184103110116 -0.015090131090828 0.020325702246871 0.00608848195313131 -0.0216530368999521 0.0124820241132761 -0.0304677119753125
1362 100330 0.00512147212936045 -0.0309184103110116 -0.015090131090828 0.020325702246871 NA NA NA NA
1363 100402 0.0173500717224101 0.00333734491145242 -0.0121521529229454 0.0777485657191289 NA NA NA NA
1364 100781 -0.0129803928078499 -0.0149015553941452 -0.0152005958402258 0.0407839077982765 -0.0154312833027208 0.0526390499795525 -0.103677055273494 -0.00293869613234493
1365 100820 0.0307272241270186 0.0108566207311511 0.0293067253645656 -0.0384084961002948 NA NA NA NA
1366 100949 0.0196944080576772 -0.0230422335771928 0.0152662531326949 0.0166248565928723 0.0234130041144528 0.0763651142039975 0.0707639353010369 -0.0196485967870246
1367 101106 0.0151237839791192 -0.0224121604325493 -0.0168731301642774 -0.0185942588685923 0.0179793784861273 -0.0428194425559551 0.0143175799566737 0.0727133962119438
1368 101173 0.0149854449835087 0.0382946170912986 0.0265876138616314 0.00923884892798889 NA NA NA NA
1369 101269 0.013824587817865 -0.0411475022749401 0.00148681264732197 -0.00703922976501315 NA NA NA NA
1370 101283 -0.0119815825952412 -0.0140700785922011 0.00974282149926306 -0.0137361975412672 -0.0142438829224261 0.0389638642540311 0.0554022277596584 0.0495188563243647
1371 101309 -0.018616001188967 -0.0284454659515892 0.0106275945254097 0.0245339900825647 -0.0221309780499871 0.0479110485508707 0.0156760170676194 -0.018629416370611
1372 101348 -0.0536009303678435 0.0280270807457499 0.0157856514891601 -0.0502367452810966 -0.0637215802356453 -0.218280487877915 0.0280851974267686 -0.0341701495814917
1373 101360 0.0522388233207304 -0.00854669442359395 0.0131968800132909 0.029747724799631 0.0621022871954591 0.00671205263541871 0.0659358539892111 0.0160749338572581
1374 101391 -0.00482388085523558 0.0248625598894862 -0.0244107109581964 0.0259836597520107 -0.00573470103698974 0.0219039390750479 0.0158250061773178 0.0671556331076568
1375 101610 -0.0443242730461623 -0.013403411081291 0.0302152665731722 -0.0541967566868564 NA NA NA NA
1376 101612 0.0184279261821748 -0.00907241791394121 0.00674548778980813 -0.00546886332656399 NA NA NA NA
1377 101629 -0.0141454877478276 -0.00649413500105876 0.0779446674740296 -0.0250597003321815 -0.0168163654307816 0.00282657850626443 0.00238696072644834 -0.177669150456428
1378 101757 0.00700273247379262 -0.0199583833675065 -0.0214099449946121 -0.0312445775709063 0.00832495212555559 0.0489097402441494 -0.0566657238603272 -0.000489736152772168
1379 101810 -0.0433763226738015 -0.0288459971835275 0.00312830934657296 -0.0647443448940167 -0.0515664151091691 -0.0572559543830869 -0.0290196963736861 -0.00337036812591086
1380 101817 -0.0126765070180085 0.00482144375318352 -0.0342905504739909 0.0440245385675512 -0.0150700193730285 -0.00106657671241138 0.0724438814270865 0.0123280500440548
1381 101823 0.0506934867800539 -0.0226349760798181 -0.0174696070353716 0.0246364030190295 NA NA NA NA
1382 101919 -0.0119165454346803 0.0240655598945895 -0.0140439761161687 0.0102102320773001 -0.0141665657822842 0.0363755123906221 -0.0333644314411159 0.0619770236986257
1383 101949 -0.0289219065206597 0.0305405892638406 0.0442634776592363 0.0210862431235151 -0.0343827910127038 -0.00777539885935232 0.0614954124859657 0.00635947713258664
1384 102016 -0.029774691494479 0.0036568959772828 0.0371890333620939 -0.0769276999106561 NA NA NA NA
1385 102035 -0.0504075855156741 -0.00516401431488696 0.0473322487446765 -0.0443298602251839 -0.0599252845590376 -0.125653256024233 -0.0140652858282474 -0.0276790210895993
1386 102246 -0.0600924455431652 -0.0247535858286495 0.0217771417375413 -0.0146757729233081 -0.0714387896619826 0.00170265175930915 -0.0338724251171586 -0.0387296377252392
1387 102445 -0.0202923036957927 0.0116048918672064 0.0186900131470048 0.0274311799665815 -0.0241237913081686 -0.0845109688161125 0.0506079208042786 0.0350380129466762
1388 102512 -0.0385710691941373 -0.0259007791227449 0.0277767378728781 -0.0454286493194449 -0.0458538585722637 -0.0182700966990243 0.0441714774458348 -0.0673376853208857
1389 102794 -0.00818723248528947 0.0086099130449492 0.0117975359786923 -0.0262891724325115 NA NA NA NA
1390 102801 0.00818723248528947 -0.00860991304494917 -0.0117975359786923 0.0262891724325114 NA NA NA NA
1391 102854 -0.0118696974828153 0.000336568804652273 0.0250882770160484 -0.0704073379391996 -0.0141108722429529 -0.0185101135523527 0.0431495486211418 -0.0600174823243658
1392 102938 0.0128481563984769 0.0167618432016008 -0.0301357077544662 0.0681953624657849 NA NA NA NA
1393 102946 -0.00478171147283375 0.015622194535374 0.000723228063391153 0.044299306097645 -0.00568456945035934 -0.0258949193066714 0.139125770703199 0.0724276211744215
1394 103007 -0.0573462233921877 -0.0293703303669761 -0.0211750453352372 -0.00313493477702162 -0.0681740400776471 0.0229163592012678 -0.0195500669127027 0.0336520209423552
1395 103048 -0.0633874227117258 0.00889293517810301 0.0328603630659913 -0.025767914877619 NA NA NA NA
1396 103201 0.00461801795185339 -0.0300689055808191 0.0459868115254551 -0.0541581463693472 NA NA NA NA
1397 103236 0.00324135761922581 0.0046940371491253 -0.0356136059541414 0.0229096322467137 0.00385337396549797 -0.000685500074998904 -0.0528600878264154 0.102285514513552
1398 103240 -0.00568899028300565 0.029563341985976 -0.0444387576528827 0.0361989865349297 NA NA NA NA
1399 103246 0.0349581610942072 -0.0152462439164228 0.0553654730916788 -0.0557304009935886 NA NA NA NA
1400 103315 -0.0145869443490018 0.020808020365841 -0.0439853109912746 0.00959074585493137 -0.0173411755793971 0.0117267071401874 -0.0574569420746413 -0.0303994187716599
1401 103322 0.0767997156121043 0.0105609820934732 -0.0241842830191898 0.000122249347526972 0.0913006398744779 -0.0164935485346804 -0.0956262774023 -0.0669857312608785
