"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
1242 89384 -0.0413133573403104 -0.00485315678649346 -0.0460856616612294 -0.0139282392428569 -0.0484481734814073 -0.0517287098523777 0.00843827979460666 -0.0235543691810155
1243 89669 -0.00935626011019023 0.0149724348114206 -0.0498195298025767 -0.095376954618548 NA NA NA NA
1244 89684 -0.0424733555302704 -0.00783779645558996 -0.0844015072520377 -0.0878535820401263 -0.049808503339917 -0.135736741609847 0.0106278761967709 0.0207115812440813
1245 89728 -0.00689838924884174 0.0142919513215346 -0.0498121468014251 -0.0940939097114936 NA NA NA NA
1246 89858 -0.082754709707399 -0.0117545372131092 -0.0393110226760885 -0.0593641956930488 NA NA NA NA
1247 90279 0.00820198089775677 -0.0188788523680566 -0.00863736392964138 -0.0358545913394144 0.00961846286547101 -0.0131153446142912 0.0535473934804198 -0.0367435251846846
1248 90296 -0.0430131920663537 0.0454774308149509 0.00521068408167156 -0.0225557372057508 NA NA NA NA
1249 90334 0.094995557205534 -0.000102507518740196 -0.0261951159662613 0.0343154681507522 NA NA NA NA
1250 90537 -0.0258363386878217 0.00232619615940148 -0.0413667772042597 -0.0727555789287112 -0.0302982739592226 -0.0804942113526798 0.0152835359169083 0.0592949546298943
1251 90556 0.0290213736135851 -0.00737268376392372 0.0410169552468724 0.0660093837066722 NA NA NA NA
1252 90562 -0.0417590266637279 0.0141732972918162 -0.018235093072994 -0.0235448341396609 -0.0489708098897344 -0.0439377816648803 -0.00228439177458748 0.0163036177398804
1253 90796 -0.0642986255474184 -0.0109346911147263 -0.0266176806625147 -0.0727838242613684 -0.0754029971342429 -0.055325072578926 0.0726109581700785 -0.0654066249082235
1254 90841 0.0364370541771505 -0.00613113029953264 -0.0177870201946709 -0.0444204697311254 0.0427297328412371 -0.0349165925890594 0.0468303636340929 -0.00596662884567935
1255 90892 -0.0726780140812608 -0.009461791214038 -0.0162337419254658 -0.0482978567302394 NA NA NA NA
1256 90920 0.0870760114344948 0.00153617060152871 0.0087899872124466 0.0667414847107951 NA NA NA NA
1257 90984 -0.0147444652260622 0.032331350876125 -0.0316913266718881 -0.0185159217495815 -0.0172908341309226 -0.0633271437510265 0.0413615131533319 -0.0529992990105258
1258 91108 -0.00901567878256027 0.0241246884394583 -0.0253864757102167 -0.0121955041303079 NA NA NA NA
1259 91189 0.061589154369977 0.0185057174017388 -0.0021055217054942 0.0256773805053801 NA NA NA NA
1260 91477 0.0810012221146505 0.028144283905515 0.0417499113009676 0.0485226187011613 0.0949901318571248 0.0781941378837964 -0.0239124315131473 0.0424014075288421
1261 91509 0.00857527051172197 0.0152325702572151 0.00849034665065194 -0.0119739659170331 NA NA NA NA
1262 91579 -0.0669573581085609 -0.0167275389777867 -0.011679181169706 -0.0476762215206409 -0.0785208927654754 -0.0143693816762712 0.0147317081921624 0.00527516441057275
1263 91612 0.0329799384165231 -0.00358695247760787 0.0286348653517065 0.0226722786538704 0.0386755732449469 0.0280403902855305 -0.0036597159302527 0.0292757422912121
1264 91686 0.00517066852309983 -0.0387468775415873 0.0909646338204488 0.0370552535271232 0.0060636428929867 0.124840603338559 0.0391471428283742 -0.0375889253195208
1265 91751 0.0239180326863993 0.0200910419612173 -0.0340260066030608 -0.0237539044620535 NA NA NA NA
1266 91851 -0.0105824528696281 0.0545246417509449 -0.0185509823571893 0.00385654634606753 -0.0124100423081884 -0.0205738421069894 -0.0121306304493709 0.00872933045830048
1267 92145 0.0425235894736826 -0.0196424765845097 0.099426768579511 0.100584214881121 NA NA NA NA
1268 92210 0.0420264723468945 -0.0184401983663354 0.0999246699729621 0.101762897512439 NA NA NA NA
1269 92254 0.018251808985254 0.0395108098965226 -0.0274290850171227 0.0379760642558757 NA NA NA NA
1270 92398 -0.00897684897209429 0.0329802162500386 0.0596454786733496 0.06240819248029 -0.0105271506436506 0.0845644824279702 0.0278862385576668 -0.00255903027753836
1271 92422 0.0138235616508855 0.0259548475844525 0.0391300820435746 0.0528321880626165 0.0162108905232828 0.0599021327340499 -0.0104310642442584 0.0243894761927314
1272 92489 0.0176736531401949 -0.0311513130023427 -0.015734387631471 -0.0303916230389411 NA NA NA NA
1273 92497 -0.0103623056479564 -0.00392218247403359 -0.076323813702291 -0.038866543920146 -0.0121518756649126 -0.0805511488959234 -0.0545766801974449 0.0490548644623113
1274 92522 0.0137444089003808 0.0138444174881534 0.0976349051826565 0.0844891109274683 NA NA NA NA
1275 92528 -0.0066823058084663 -0.00304998624824228 -0.037516521095865 -0.0682138574657981 -0.00783633991296334 -0.0834800530010808 0.0042666742579121 0.00218095029027317
1276 92528 -0.0224531914561765 0.00205192030900178 -0.0591867121150004 -0.00689764486873 -0.0263308572556674 -0.064180231203031 0.00911457373488619 0.00439817673793148
1277 92816 -0.0610802009459399 0.0108333152269555 0.0258152287344612 0.00954344430646957 -0.0716287506564065 0.0454798250398019 0.0382860460646488 -0.0210589606254145
1278 92864 -0.0525629217752449 -0.00556477628650174 -0.0230811612129739 -0.0297457183362648 -0.0616405375113863 -0.0500164050437314 0.00915543991277235 -0.024576336392059
1279 92886 -0.0605153575148159 0.00582648639834215 -0.0366850136877284 -0.0298107172104523 NA NA NA NA
1280 92900 -0.00532124922673525 -0.0257201014563771 0.025132824813454 -0.0648833570805968 -0.00624022888169218 -0.0278822846839662 0.0445001172776241 0.120017607603148
1281 92921 0.0832390086051179 0.0164683010555556 0.021085284492811 -0.0086447698497631 0.0976143840381193 0.000686794553024176 -0.0295055491108283 0.0726482637898423
1282 92922 -0.0224521157456956 -0.0084805574679494 -0.0208217389309363 -0.0432647061593618 -0.0263295957700039 -0.0569892089511688 0.0260055080396934 0.0361352530090252
1283 93106 -0.0481387253506282 0.0632590579425845 -0.070467153064853 0.0124272987782737 -0.0564522824361564 -0.0696188639623282 -0.0767418847995342 -0.0854651028314282
1284 93198 0.000345988900756613 -0.0253135568884668 0.0297663552735379 -0.0230248529122268 0.000405741178293012 0.0337982186332617 0.0120406447438272 0.0310037709287014
1285 93256 -0.0163044058036373 -0.0276050540940616 -0.000552993510159017 -0.113526410378931 NA NA NA NA
1286 93317 -0.00138034124191618 -0.0252392054771258 0.0156016353180259 -0.0173768538632415 NA NA NA NA
1287 93349 -0.0727994572336273 -0.0467191048692244 -0.0268464686437619 -0.0302885998977005 NA NA NA NA
1288 93368 0.0291714870121229 -0.0809429970389589 0.156798812002307 0.122733248138918 0.0342094023449157 0.281856713137156 0.0362566369946794 -0.0661465218345832
1289 93433 0.0267356472971725 -0.0212734711731089 0.00754885651278988 0.0354334236553409 0.0313528931507895 0.0374262303179173 -0.0151341983253112 0.0608859533340457
1290 93480 0.00813677508212747 0.0325906356260889 -0.0338664336568199 0.0711245727509282 NA NA NA NA
1291 93501 0.0448753042280447 -0.0501778741736493 0.0655399658841434 0.0812937006429809 0.0526252685387516 0.141348226711602 0.00844332647705757 0.00488171965137995
1292 93760 0.108923688990399 -0.00921105330208422 -0.00288231375256359 0.0694535570967542 NA NA NA NA
1293 93803 -0.106801227329151 0.00982098393526737 -0.000151510839602123 -0.0692483660761523 NA NA NA NA
1294 93817 -0.0500527355574226 -0.0499368527636751 -0.014327021336444 0.00119551462918196 -0.0586968421745507 0.0131288256187662 0.0131059958055682 -0.0357489268311556
1295 93894 0.0455884022695306 0.0144433889151331 -0.0424976422176462 0.0527330514689601 0.0534615186004103 -0.0039105112754137 -0.110769262992478 -0.0322439522671234
1296 94003 0.0311185969356959 0.0215064647322957 -0.00632953686964598 -0.0174064846907991 0.0364927781206383 -0.038330803610837 -0.027890981746923 0.103990326483013
1297 94045 -0.140313312518541 0.0379208950127304 -0.07040125064068 -0.0878886828302341 NA NA NA NA
1298 94079 0.0985388046513587 0.0200810958629372 -0.0407864793306262 0.050367347280671 NA NA NA NA
1299 94188 0.037225231457068 -0.0425886325906759 0.0319866317438494 -0.00185743239592826 0.0436540283245841 0.00198837090001222 -0.0122557596956854 0.000348377248423553
1300 94215 0.037225231457068 -0.0425886325906759 0.0319866317438494 -0.00185743239592826 NA NA NA NA
1301 94284 -0.0693492388983877 0.0422670893445366 -0.112942350354003 -0.116715985916688 -0.0813258513288237 -0.186828908525819 -0.000212081843664508 0.0311351821670239
1302 94294 -0.0693492388983877 0.0422670893445366 -0.112942350354003 -0.116715985916688 NA NA NA NA
1303 94373 0.0124153928241091 0.0559959298780889 -0.0220817909454308 0.0469031998921765 NA NA NA NA
1304 94456 0.0036542055922478 -0.0111961393823908 0.0766729237877682 0.0121808556821807 0.00428528683862758 0.0657473184573318 0.0388892976088183 0.0331492754834703
1305 94525 -0.0254690613051764 -0.0108691818861015 -0.0191390495894933 -0.0645968777184934 -0.0298675677785647 -0.0662282985175011 0.0756725508173451 -0.0610387142008188
1306 94545 -0.0192653099808905 0.00438046493761127 0.0153806874373383 -0.0496609093812227 -0.0225924287014206 -0.0195774328664085 0.0826298806755154 -0.0388603227258044
1307 94760 -0.00169236209493624 -0.00150844832187235 -0.00745219103712063 -0.0250008856844191 -0.00198463300122132 -0.0126481366223772 0.0640526544891399 -0.0407883181340375
1308 94762 0.0795685963513109 -0.0175071767392234 0.0627955840126601 0.0281280611806967 NA NA NA NA
1309 94776 0.00296997632947452 -0.0246308830029535 0.0765127871817042 0.0597650517252234 NA NA NA NA
1310 94800 0.0296484787387754 0.0531726411315669 -0.0514373472197499 0.000561587713415923 0.0347687705350072 -0.0745984598479801 -0.107570717924056 0.0602640880019369
1311 94836 0.0798978180729551 0.0144659464841568 -0.0959806433886175 0.0349874422292282 0.0936961699553651 -0.0711124092877087 -0.17846758704625 0.217135235220876
1312 94858 0.0899510965625827 -0.0376913813654872 0.0398369627850495 0.0492034789611232 NA NA NA NA
1313 95187 -0.0316211170799961 0.0241346157996172 0.000657685391664523 -0.0335848116621757 -0.0370820834856902 -0.041320555431766 0.00999279068809742 -0.0148755409528736
1314 95217 0.0795685963513109 -0.0175071767392234 0.0627955840126601 0.0281280611806967 NA NA NA NA
1315 95245 0.122041698139562 0.00160735759055358 -0.00981686880146465 -0.00726174958908316 NA NA NA NA
1316 95582 0.0172165204927829 0.00913490393526603 0.0463419442705334 -0.0363310266873757 0.0201898133020211 0.00185642665660887 0.060661049805421 0.0327293230720829
1317 95596 -0.005544907849977 -0.0157284484509349 0.0955122099201183 0.0705335561726728 NA NA NA NA
1318 95768 0.00372644443064056 -0.0380810788703918 0.0415419552618098 0.0317186976261425 0.00437000132323648 0.0860776969871096 0.0541791079272219 -0.0669892812730539
1319 95920 0.0194327293391977 -0.00240264159714644 -0.0642807379390595 -0.00416256983136098 NA NA NA NA
1320 95949 0.0175265393489164 -0.0368947628052174 -0.0430953697711657 0.033130694016531 0.0205533724095693 0.0129291483083401 -0.0805861148318668 0.0659376417680078
1321 96063 0.0341642422444844 -0.0125387104587918 -0.0603863335855049 -0.039654940987069 NA NA NA NA
1322 96066 -0.00751001686634442 -0.0275789215712951 0.0531955799277401 0.106662205734352 -0.00880699665708205 0.156130338462581 -0.0174157504686478 -0.074224480372959
1323 96168 0.0207872239951961 0.0199424766232454 -0.0290576020315341 0.0556174885576515 0.0243771772412571 -0.00203209595119787 -0.0753348660280869 0.0177107686020422
1324 96234 0.00404663661694582 -0.034735099312147 0.0885562094078845 0.0591923445421652 NA NA NA NA
1325 96405 0.0159724023461261 -0.000579993986282513 0.0906582172603099 0.0755039315830497 NA NA NA NA
1326 96425 -0.0286157656040677 -0.0309674510635733 -0.0643637641239913 -0.0314669174019228 NA NA NA NA
1327 96533 0.0612973459550216 0.0324467945296654 -0.0220783115580252 0.00228957981164612 NA NA NA NA
1328 96760 0.00233110525831817 -0.0198076913055295 0.0485068569843862 0.0470947312781994 0.00273368709853614 0.071082085808072 0.00647358699968799 -0.0243396426055786
1329 96776 0.0282444755216845 0.00749840044909212 -0.0457167374246187 -0.00190102493749414 NA NA NA NA
1330 97245 0.0232180296826293 -0.0196029777855041 -0.00108433698044553 -0.0167978699813011 0.0272277830313957 -0.0190772526902142 -0.0212445199199631 0.00639646896086956
1331 97277 0.0136726664300888 -0.0321068878639972 -0.0146660696409012 0.00392978653735615 0.0160339357003074 0.0143041493255003 -0.0232174122547888 -0.00248099119101855
1332 97363 0.00471059951810333 0.00172618432439927 -0.0258561878229765 0.00933473819818082 0.00552411997830601 -0.0276514962695373 -0.0139574900508789 0.0019383815328792
1333 97413 0.0480724899696213 0.0186511075803214 0.0798328777918846 -0.00214133058087009 0.0563746082059263 0.0723215928919865 0.0678834865048573 -0.0504275458119684
1334 97428 -0.0537942698817818 0.022856957483738 -0.0374697696944117 -0.0364483904577376 -0.0630845394159058 -0.0586175989122671 -0.00153052519475005 -0.0439612150934438
1335 97450 0.0584936017815662 0.00202952474302804 -0.037393979108273 -0.0131073981134352 NA NA NA NA
1336 97557 0.0182964935707487 -0.0216381233718697 0.0460639625050903 0.080193271941461 0.021456297712996 0.109745307239221 -0.0156726447657965 0.0192587486104072
1337 97572 -0.0245939031280952 0.00942708123751277 0.00128706298468237 -0.0151076531580763 -0.0288412697985278 -0.0176331638396265 0.00876256991284811 -0.0309519342106257
1338 97845 -0.0472991237737275 0.00401334006217354 0.0221729085750017 -0.070082221905947 -0.0554676816805732 -0.00679002630286883 0.110971854550486 -0.139191835908747
1339 97847 -0.00206684912283886 -0.0246911270986398 -0.00512732448962308 0.0801811486199631 NA NA NA NA
1340 97914 -0.00914996633257266 -0.0568809325894843 -0.0407894568159701 -0.0302383741963833 -0.0107301653694695 -0.0299955373972796 0.0309991505630135 -0.0605689432086621
1341 97983 0.0141586968612954 -0.0135382519208431 0.00107494522513619 0.0347215189908039 NA NA NA NA
1342 98152 -0.00135234750750911 0.00342303753493326 0.0223410307257442 -0.0319744891652104 -0.00158589790007267 0.00521901568281803 0.0868159176515277 0.0111725214974075
1343 98228 0.011467662329697 0.0376821964894054 0.00246781623526326 -0.00560447477785617 0.0134481274276216 -0.025936935851671 0.0328389961564781 -0.00243017040171264
1344 98251 0.0132136970319239 -0.0137531626478396 -0.0024301493404223 0.00343751672419398 0.0154957022945402 -0.00562492935603003 -0.036651393361439 -0.0339631676260875
1345 98254 -0.0138361218867868 0.0308271721254803 -0.0258802220202143 -0.0512353338546363 -0.01622561991172 -0.0720845120495616 0.0309576733791466 0.00314642846996907
1346 98319 -0.0253090145718423 0.019052376336589 0.00885174507254618 -0.0316634216553543 NA NA NA NA
1347 98367 -0.0227525751498793 0.0256067258734823 -0.0482463496289509 -0.0739401507292273 NA NA NA NA
1348 98424 -0.00656450026004244 -0.02984022644647 0.0483102515160159 0.0834327593038819 NA NA NA NA
1349 98475 0.030280817946544 0.00923519464200333 -0.00267174820919797 -0.0308967187965765 0.0355103147136784 -0.0571846114996996 -0.00453205181310189 0.140747983550063
1350 98499 0.053241782981343 0.00642312670045553 -0.0264711091178124 -0.0443295355278846 0.0624366380367422 -0.077899376915409 -0.0398386872613317 0.103602065100578
1351 98517 0.0142693293260137 0.0297778265287343 -0.00634950941957872 -0.00953096310036002 NA NA NA NA
1352 98520 0.0142693293260137 0.0297778265287343 -0.00634950941957872 -0.00953096310036002 NA NA NA NA
1353 98658 0.0111041688670733 0.0324480552960103 -0.0169161408395973 -0.0257589326083587 NA NA NA NA
1354 98906 -0.0217904703769934 0.0278007562976274 0.000972368107507479 -0.0546438615716558 -0.0255536842568824 -0.0455810593463881 0.0453394928369486 -0.00502253417013339
1355 98946 0.0205747606871118 0.0102250825137119 -0.00711814588610081 -0.0208452077110735 0.0241280215233203 -0.0296325781489821 0.0115361770242568 -0.0114421213660459
1356 99074 -0.0266796614120114 0.0293509130863994 -0.0186552436381452 -0.0186296097526824 -0.0312872385041711 -0.0265985120755507 0.0229343465221143 -0.0459442186892621
1357 99161 0.0106287110326613 0.0293560941210871 0.00162867298043643 0.00684773874528599 0.0124642892552255 -0.0190575478509716 -0.0158743355898829 -0.0366883275011569
1358 99245 0.0148728391692824 -0.0123124476931352 0.0401803893074746 0.0213234565191553 0.0174413782520501 0.0459308585891008 -0.000465382946730637 0.0277171850543383
1359 99379 0.0162487902582788 -0.0381041963499858 0.00485252859500474 -0.0140619737673904 NA NA NA NA
1360 99470 0.0257078228586444 0.0301155251804918 0.0127205911276002 0.0243180895300428 0.0301475634484355 0.00678336870015776 -0.0647589130364419 -0.0735000113158912
1361 99496 0.0592935110217545 -0.00498005844279261 0.0889390218782527 0.0266406508874508 0.0695334994113582 0.0930694269081561 0.0131739838934752 0.0496429342144035
1362 99615 0.0163085514929711 -0.0551537264009563 0.007085745830621 0.0687216266789659 0.0191250380707015 0.0717338625139825 -0.0356432965086558 -0.0636629340000978
1363 99676 -0.0674988690976531 0.00955485538876383 -0.0198252176458412 -0.0264264321011161 -0.0791559226935812 -0.0314858071931563 0.00773741778841903 0.0380484036904647
1364 99698 0.010050835712171 -0.0265474944495723 -0.0050349288537729 -0.0145668381436719 0.0117866148762802 0.0096420589916121 0.0479360390662796 0.0288478013044024
1365 99849 0.000696334842963671 -0.00528827993926742 0.0364546995273706 0.0416731874151722 0.000816591859024135 0.0669718479296396 0.0298093133717524 -0.0438396201335334
1366 100030 0.0406591313503065 -0.0510961596639416 0.0343859308580157 -0.0138899960050099 NA NA NA NA
1367 100055 -0.0396947443506805 -0.00129601728102744 -0.0250260832839436 -0.00438360197025341 -0.04655002605478 -0.012717215962465 -0.00353904152036488 -0.0463659862108708
1368 100062 -0.0640836271226674 -0.0210815303875588 -0.0174768521904063 -0.0303044100818912 -0.0751508684850324 -0.0322123659135843 0.0240669290587326 0.00936959556949196
1369 100066 0.0376386569595401 -0.0532840848178732 0.0266027134473622 0.0910090182837543 0.0441388524046126 0.108152870981026 -0.0329320802757286 -0.0436415555912495
1370 100162 0.0130770735392001 0.0220834360857008 -0.0230630996587359 0.00533854894510904 0.0153354839268438 -0.0368260978514229 -0.0111234291377661 -0.0153077179227734
1371 100165 -0.030455351547624 -0.00787918690180309 -0.0263403485716224 -0.0221063809011789 -0.0357149902648277 -0.0423799858189584 -0.0306503477168421 0.00279564387150057
1372 100196 0.0441329579771427 0.0506731391543149 -0.0423206941498785 0.0423441053424373 NA NA NA NA
1373 100261 0.0147469976300955 0.000730714442059895 0.000995896545241286 -0.0109871221488722 NA NA NA NA
1374 100265 0.0258140152145947 0.0546517013074359 -0.0496048898604788 0.0376441401934387 0.0302720952225322 -0.0144397467217156 -0.0216722420298564 -0.0294907686659536
1375 100265 0.0267353330074202 -0.0166254532004297 0.0655363357267792 -0.0272834372621218 0.031352524583202 0.026810536806533 0.0400228491954947 0.0259052622305152
1376 100280 0.0147469976300955 0.000730714442059895 0.000995896545241286 -0.0109871221488722 NA NA NA NA
1377 100305 0.0130770735392001 0.0220834360857008 -0.0230630996587359 0.00533854894510904 NA NA NA NA
1378 100326 0.0190928403340047 0.0464548047366269 -0.0393930056148268 0.0278690113610711 0.0223901735493212 -0.0123812459448041 -0.0129260957788986 -0.0647788220215641
1379 100408 -0.0565119766694894 0.0320021906853958 -0.0166161070092395 -0.0548724908993592 -0.0662715941216724 -0.0634110065519327 0.0626246395163077 -0.0470979818446638
1380 100519 -0.0637077546109119 0.0137558599270357 -0.0463892855578697 -0.0769175195903816 -0.0747100827966067 -0.0974960374508293 0.00527418677835262 0.00999283597761036
1381 100697 -0.0491512827000473 -0.0199228987301704 0.00815147925953747 -0.0191610350316235 NA NA NA NA
1382 100821 0.0189135994462491 -0.0189484015093147 0.0471549308719436 0.024115356010085 0.0221799777631638 0.0511918827903301 -0.00400965232121845 0.0127768779554873
1383 100832 -0.018856523811716 0.0208607456224159 0.00717512920428166 -0.0396691277993752 NA NA NA NA
1384 100891 0.0767288863380279 0.0201662142170695 -0.0189451575107217 0.00522925439498898 NA NA NA NA
1385 100935 0.0628157643342114 0.0280300259798453 -0.032823716077938 -0.00607425326042807 NA NA NA NA
1386 100993 -0.062608133004746 -0.0359155033547062 0.0347219028976534 0.0102525559645845 NA NA NA NA
1387 101090 -0.0797720392431547 0.0061159713669724 -0.00458846079804652 -0.0440285238148425 -0.0935486691237028 -0.0298036379003771 0.0275886302582873 -0.00545020744630122
1388 101145 -0.0997519828987646 0.0123840610917672 -0.0123405176264852 -0.00692209035261871 -0.11697914872385 0.0103175468887079 0.000249579286453108 -0.0322517268629728
1389 101157 -0.0997519828987646 0.0123840610917672 -0.0123405176264852 -0.00692209035261871 NA NA NA NA
1390 101327 0.0715983414681593 -0.014806300730346 0.000896842015105626 0.0142375696419022 0.0839633738758343 -0.00273052280808012 0.000667167971199152 -0.0760208519925141
1391 101366 0.0762115713414721 0.0204089989384483 -0.0401656724547899 0.0621414780071682 0.0893733084732773 0.0121485612209777 -0.0824756540497444 0.0431529072669486
1392 101398 0.0305424829538014 0.0439373268590681 -0.0224737379584178 0.00590936755538592 NA NA NA NA
1393 101671 -0.0388613479842347 0.0321350683925059 0.00292622243169084 -0.0197459399363309 NA NA NA NA
1394 101779 0.0858972799973205 -0.0337538094523659 0.00864996949149731 0.0502771890679056 0.100731738856543 0.0500909689303335 -0.0160309570118731 -0.0217228125472182
1395 101852 0.0530324249640303 -0.0347827212358498 0.00711344036910753 0.043377166432445 NA NA NA NA
1396 101903 -0.0298669057154337 0.0367251452191072 0.00553329893876 -0.0369224788716829 -0.0350249198469838 -0.0339627894913977 0.00564249839715592 -0.0688883116478748
1397 101971 -0.0412512933982274 -0.00353334987688672 -0.00234975162551847 -0.0292240957388397 NA NA NA NA
1398 101993 -0.00406398681675716 0.0462151413727406 -0.0093643986860377 -0.0205252084914514 NA NA NA NA
1399 102091 -0.0557619696500417 -0.0144487229505724 -0.0249130417917577 -0.0330057964128082 NA NA NA NA
1400 102133 -0.00923987594697382 -0.0275942216651508 -0.0102114046385273 0.0221100073543412 NA NA NA NA
1401 102166 -0.0149744837235785 0.0255269130549662 0.0044040295036315 -0.0127745131825792 NA NA NA NA
1402 102417 0.0662631795729196 0.00894979648424673 0.0260240417606904 0.11062489585121 NA NA NA NA
1403 102464 0.0760961597201823 -0.00968492226035507 0.0795942554738519 0.0824704419234805 0.0892379652668668 0.137650244249548 -0.00464707973702552 -0.00105789244379207
1404 102464 -0.0182688403996042 0.0378777399350837 -0.00513479715462631 -0.0450551056362052 -0.0214238688396443 -0.0582515159812384 0.031637578721316 -0.0498204152850203
1405 102496 0.0526187384641432 0.00859365638428745 0.0151789852134584 0.113044650756483 0.06170599374155 0.0865959569112248 -0.151961422917671 -0.032077967490142
1406 102954 -0.0240213030609868 0.0069327348318311 -0.00603200501242586 -0.00419683522518596 -0.0281697817091378 3.40098484638131e-05 0.0239408619565751 -0.0533870184463273
1407 103078 0.0737516791933981 -0.0249835375282222 0.128154195002383 0.119813263244974 NA NA NA NA
1408 103079 0.00911693102245652 0.00408042788883865 -0.00634665427429966 -0.00127177928390941 NA NA NA NA
1409 103267 -0.0173844442193766 -0.0332029665205483 0.0706432489215694 0.0329365619593419 -0.0203867374534678 0.103038091183857 0.0382899651652081 -0.0199575338744955
1410 103400 0.014839554254044 0.0532452809467919 -0.184919452719437 0.164912850003843 NA NA NA NA
1411 103423 -0.0059175390371624 0.0305722070107946 -0.00871799606347453 0.0065685207413351 -0.00693949793268703 -0.0171615438909466 -0.0231247109445256 -0.0221921637244082
1412 103490 -0.0343023832695567 -0.0262557769438142 -0.0166667844765338 -0.0484779350695571 -0.0402264043026022 -0.0387122432136871 0.0323240351571678 -0.061775951953178
1413 103606 0.0117082879083597 0.021082465974583 -0.042382753756676 0.0363028651035485 0.0137303090398078 -0.0118604267167367 -0.091791040124966 -0.0217744726243241
1414 103629 0.00934965666169911 0.00035232438454972 0.0198465774965864 0.0104447053357327 NA NA NA NA
1415 103646 -0.0197015141130643 -0.00286661949449179 -0.0347351311816732 -0.0139132572729215 NA NA NA NA
1416 103659 -0.015471175456853 0.0358225355902553 0.00081737139529676 0.035398180749932 NA NA NA NA
1417 103800 -0.0122863974751634 -0.0309818056927346 -0.0176199966452072 -0.0655808013880054 -0.014408258119401 -0.0796616825290543 0.034787503670082 0.133999715330733
1418 103801 -0.0069664124174794 -0.0302876757612868 0.0363807688105215 -0.0473535574844592 -0.00816951172873467 -0.0339419635933312 0.0426621819728839 0.0141673925597774
1419 104042 0.0293363068906103 -0.0233221220312466 0.113390204463019 0.0968407172008049 0.0344026866137385 0.197462848732675 0.0771692400468105 -0.0595025885618615
1420 104056 -0.0305472596943224 -0.00988027719426605 0.0629461502380278 0.0363970238685635 NA NA NA NA
1421 104177 0.00149925808193236 0.00397198220042602 0.0393829401370061 0.0475275851142229 0.00175817992831069 0.0867735787099588 0.0123924955049039 0.00568218008352349
1422 104192 0.0185658787096855 -0.00587757302426015 0.00869811381381968 0.00335780492821967 NA NA NA NA
1423 104291 -0.0158012406488017 0.0389975320942008 0.0671869689964299 -0.0269923727177883 NA NA NA NA
1424 104298 0.0158012406488016 -0.0389975320942008 -0.0671869689964299 0.0269923727177882 0.0185301146519905 -0.0259600979250123 -0.0237164563684122 0.0420984861945932
1425 104377 -0.0799105017151222 -0.052784020915337 -0.00257028348214763 -0.00827517903587 NA NA NA NA
1426 104423 -0.0634652744686124 0.00602814115041133 -0.00978475136357356 -0.0666982975110368 NA NA NA NA
1427 104660 0.0208731102720459 0.0409283753468337 -0.0547698408363942 0.0255160308784768 0.0244778960767227 -0.0463813526238555 -0.0977857847918194 -0.0692155531906252
1428 104751 -0.0547648137221764 0.0164491672370341 -0.0199568719538764 -0.00850943137703962 NA NA NA NA
1429 104819 0.0463830112001241 -0.0360371003794181 0.049130532383442 0.0319051481776881 NA NA NA NA
1430 104896 -0.0320444112113041 -0.0234182002207174 0.00832821842975425 -0.0296740356173323 -0.0375784805065943 -0.00490284023861611 0.0904542355892038 -0.0310900021828439
1431 104904 0.00835654882381092 0.0283715203333839 -0.082484806028313 0.062706303748309 0.00979972466984211 -0.0371910738132614 -0.179980423417827 -0.0941686214687128
1432 104907 0.00835654882381092 0.0283715203333839 -0.082484806028313 0.062706303748309 NA NA NA NA
1433 105012 0.0615567970277557 0.0110423003337912 0.0281662377117967 0.0823121940592194 0.0721876548738046 0.0996080045701318 -0.0148935958653165 -0.0956801138728435
1434 105028 0.0349469994457547 -0.0107927878997147 0.0321686747979701 -0.00968791846119064 0.040982345681951 -0.00419905097897883 -0.0026650705302681 0.0367525365406513
1435 105072 -0.0669243864536442 -0.0108397121190941 -0.0269141730466738 -0.0529720994445596 -0.0784822269062905 -0.0724499418286107 -0.0541150489206509 0.0808611285177309
1436 105524 -0.106839651757595 -0.0246923281673541 0.0568787628722901 -0.0481444747172315 -0.125290857879386 0.0361159960472022 0.120719598386753 -0.039814554438769
1437 105743 0.0569184164933021 0.0313984709675053 -0.0346914478471674 0.00586009891680005 NA NA NA NA
1438 105751 -0.0522127690014248 -0.0163700007583083 0.0293166977136151 -0.0113044067772581 -0.0612299133592194 0.030122012407518 0.00806365589092197 -0.0144684799297506
1439 105757 -0.0522127690014248 -0.0163700007583083 0.0293166977136151 -0.0113044067772581 NA NA NA NA
1440 105787 0.00224996673878677 0.0307258453623103 0.0322103130679064 -0.0319585914882077 NA NA NA NA
1441 105944 -0.0522127690014248 -0.0163700007583083 0.0293166977136151 -0.0113044067772581 NA NA NA NA
1442 105951 0.00401709913108926 0.00703312713424283 -0.0743819477938796 0.0428450001067209 NA NA NA NA
