position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
138483 -0.981184401 42.92615795 -1.429495132 41.92061513 0.14049618 0.21011586
138522 -1.360790302 39.15906737 -1.362227479 39.77556812 0.34398736 0.26469894
138603 -1.652990785 41.82194333 -1.596484055 40.29447029 0.20617697 0.12089369
138801 -1.430133861 41.59590724 -1.288435242 41.02067461 0.38010785 0.21443319
138804 -1.250609779 40.39666581 -1.1802277 40.14862015 0.06170896 0.01982369
138851 -1.514820401 42.32379274 -1.654992316 39.80629202 0.17766243 0.25285246
138893 -1.198737948 37.34150974 -1.212630151 37.87952823 0.03400360 0.09644805
138920 -1.134138479 38.20858494 -1.059712002 36.24818945 0.40453356 0.34340814
139022 -1.39636165 42.25779618 -1.466442059 39.82713163 0.11027027 0.18998985
139055 -1.51542257 41.63757347 -1.411598321 39.45691129 0.05043902 0.00991302
139072 -1.253139353 34.40298683 -1.167399278 34.03005097 0.01341213 0.02061859
139229 -0.955511897 44.35843749 -1.007696909 42.96672832 0.45796731 0.42156694
139242 -1.797858751 39.47828033 -1.712884606 39.15329611 0.01424252 0.05759926
139246 -1.361672586 37.90713424 -1.146415796 38.38099365 0.17571753 0.09604906
139303 -1.25042913 39.64349638 -1.098780026 40.70636312 0.03582408 0.04372744
139392 -1.746494804 35.80517826 -1.762107383 35.58734775 0.22992419 0.10545587
139449 -1.718239222 38.01320834 -1.648489585 37.67393139 0.18093901 0.14345947
139452 -1.501573149 38.51100399 -1.460481331 38.31633413 0.47321622 0.29467889
139505 -1.256374182 39.59919006 -1.236431121 39.18967457 0.10974627 0.04199590
139655 -1.739440941 38.76569013 -1.738042063 38.66440919 0.01447985 0.02082746
139695 -1.37225497 35.78531840 -1.307590779 35.37405031 0.24795145 0.22875963
139709 -1.488743647 35.51727182 -1.479282642 35.06158732 0.20426477 0.17951357
139784 -1.67456938 40.62403286 -1.634168132 40.69826600 0.07154629 0.04024629
139820 -1.378301199 39.64230577 -1.514077736 38.75036997 0.20563949 0.24616233
139904 -1.438774059 34.48175702 -1.381745241 33.47580645 0.23147300 0.13521284
139961 -1.256102562 38.89602320 -1.261250209 37.87752040 0.23559577 0.23349226
139989 -1.083476421 37.41738986 -1.096392842 36.78245441 0.09036380 0.14574299
140013 -1.386477712 41.31940200 -1.333863804 40.31320745 0.04282769 0.06676011
140016 -1.090327243 41.87228672 -1.226418795 39.04646519 0.09487315 0.16707142
140028 -1.287737778 39.65086917 -1.280843653 38.70467432 0.01706218 0.02072450
140145 -1.323982953 40.91733811 -1.271366122 40.76444436 0.00219073 0.01172278
140208 -1.874422612 38.97217597 -1.859042353 38.94742372 0.05477835 0.04276862
140571 -1.223766792 32.79874406 -1.148381683 33.67193102 0.08816888 0.06916704
140681 -1.154522026 34.23627663 -1.035270861 33.30813471 0.24727798 0.16724382
141006 -1.121794955 36.07777580 -1.002982528 36.79854967 0.45656884 0.27094629
141016 -1.773924338 39.63078123 -1.3170919 40.23910584 0.10766195 0.00141587
141153 -1.72369255 37.33627579 -1.697236684 37.21056542 0.08659842 0.15501867
141184 -1.72752214 36.15167059 -1.601059537 37.33288918 0.15821846 0.14001662
141339 -1.096663493 38.74430197 -1.340208588 38.27958872 0.35374458 0.36481333
141341 -1.498188307 42.98998608 -1.349705969 42.48508159 0.30187603 0.18057192
141368 -1.369930564 39.06948872 -1.273406179 37.97077025 0.05404027 0.04788715
141406 -1.20488181 46.46489901 -1.197914794 45.03640841 0.42101929 0.42190189
141494 -1.73895236 39.23157140 -1.675594806 40.19337766 0.09126342 0.10619439
141585 -1.490450845 36.57107766 -1.502581569 36.05480428 0.26127071 0.17317906
141682 -1.182975833 38.23225687 -1.071004286 38.00813436 0.27300837 0.23067026
141765 -1.54721971 47.20590950 -1.545294047 45.62043812 0.10001097 0.11191067
141858 -1.592294062 39.71494474 -1.692101143 38.69680827 0.09819896 0.12679519
141964 -1.039371135 36.13631448 -1.249223939 33.77343074 0.01788346 0.07012264
141998 -1.345057668 36.23037714 -1.326486229 37.77097421 0.02828641 0.01014896
142070 -1.537047597 39.71100856 -1.511241856 39.28567025 0.19105025 0.15889896
142116 -1.466895988 35.43870742 -1.392846556 33.96816709 0.28087832 0.21666192
142191 -1.271740558 51.04828887 -1.323308138 47.67379030 0.22603229 0.23244616
142259 -1.453254797 35.40205694 -1.376256646 35.85541672 0.17853227 0.11088273
142269 -1.174065768 37.33149702 -1.247077231 37.42244754 0.14377704 0.16036680
142320 -1.750767493 37.78962780 -1.665232005 38.60919647 0.05496685 0.06083740
142383 -1.674253075 37.28200612 -1.180082819 38.14202236 0.09033166 0.02007733
142518 -1.875291534 37.70452894 -1.760509427 39.05640713 0.18622739 0.13823330
142619 -1.498918474 37.29748604 -1.279117464 38.57487448 0.33122092 0.36109735
142646 -1.688777491 44.86282289 -1.593917314 41.59510076 0.16914361 0.09929158
142652 -1.699208286 40.69670037 -1.74812836 40.67314263 0.08059301 0.03542276
142809 -1.269240665 38.84519217 -1.420704443 37.61823846 0.27063160 0.18719159
142904 -1.490395127 33.78599029 -1.34165354 33.88920640 0.16558681 0.05121005
142981 -1.803844302 39.07875614 -1.719986953 38.97491623 0.01850880 0.00578354
142992 -1.218970882 38.21835812 -1.135071882 37.16809239 0.00844446 0.02413719
143017 -1.122100562 37.55799625 -1.098469103 36.91986830 0.34094639 0.25306052
143064 -1.673694192 36.61470925 -1.623591341 36.89287489 0.00289171 0.00696953
143097 -1.325974757 40.79167603 -1.142427229 39.77268419 0.58650632 0.41540353
143114 -1.6150712 36.70073443 -1.806020268 37.18961633 0.16277085 0.16361220
143186 -0.937099652 43.93240226 -0.060893968 43.24863638 0.42013498 0.30543426
143207 -1.898698254 36.61043996 -1.820403363 35.57029145 0.12842891 0.09572143
143208 -1.242825548 33.15163848 -1.189889823 32.65287280 0.02944051 0.02539424
143216 -1.617675843 38.46952911 -1.589696776 37.66985423 0.11693619 0.05776695
143328 -1.774988347 39.96043288 -1.771940359 39.93975424 0.00237987 0.00999144
143453 -1.197339934 43.82112427 -1.268225338 42.06097436 0.00811802 0.04251171
143493 -1.075663078 41.95382450 -0.970127349 40.98902219 0.49855764 0.36634697
143575 -1.280017625 36.36188091 -1.323433665 36.77773186 0.00958353 0.02665952
143580 -1.40307485 40.18779521 -1.366419343 39.00110981 0.04177207 0.01574374
143623 -1.45315601 36.65867874 -1.401706181 34.90122035 0.14611048 0.08372177
143676 -1.312137555 39.95441916 -1.218826715 38.62203119 0.14280290 0.15282132
143738 -1.167756659 38.35937780 -1.10526516 37.94710096 0.26526129 0.29979083
143762 -1.277161137 35.53071985 -1.244984 33.69770789 0.20582040 0.22078717
143778 -1.468676323 41.26459908 -1.615923465 41.37442111 0.20508755 0.10772741
143796 -1.066412282 45.36366395 -1.014726298 43.53266358 0.23512191 0.22171537
143831 -0.789124095 41.51768523 -0.959882347 40.76849440 0.56205348 0.44069982
143837 -1.345605996 37.59886054 -1.29478114 36.50565646 0.01147165 0.02013696
143896 -1.136912191 37.99656020 -1.179013111 37.28503525 0.19494718 0.14076973
143966 -1.218742391 36.74434114 -1.192243353 34.25088157 0.03012153 0.06880091
144043 -1.390079272 31.76536584 -1.223637802 31.60800570 0.30713940 0.27829887
144144 -1.837887694 37.01020356 -1.698217957 38.32147528 0.12111507 0.14124981
144282 -1.178100381 32.56042881 -1.280435496 32.54478104 0.29822255 0.38672832
144577 -1.758758715 38.13134396 -1.778021134 37.72348963 0.01102798 0.03366768
144673 -1.269002756 32.97132895 -1.277792175 31.94412530 0.31977597 0.39587156
144719 -1.795749689 35.61885997 -1.678742248 36.28614309 0.10951723 0.09654428
144720 -1.817183163 38.75739187 -1.777958977 38.12910006 0.00321516 0.03793610
144727 -1.09754494 39.83698319 -1.169186633 38.76113024 0.10746340 0.01143815
144967 -1.274540395 36.14378189 -1.26510919 35.83749582 0.00132106 0.02554347
144974 -1.118025916 36.48733722 -1.250503189 36.02447056 0.27269182 0.18532307
145100 -1.289847288 34.93891880 -1.342786173 35.44875936 0.25479917 0.20521648
145119 -1.259554549 37.70713450 -1.180338324 37.24166995 0.20656056 0.19833226
145332 -1.667614361 39.85823710 -1.575546944 38.45438114 0.04181161 0.01836531
145353 -1.322530811 39.65484473 -1.643847858 38.60708903 0.01239676 0.05931907
145416 -0.633758165 39.33925465 -0.183709993 38.69668409 0.79558721 0.64818220
145449 -0.444422408 39.55001825 0.830943135 40.01189949 0.90519795 0.66449419
145689 -1.150903387 33.40049436 -1.321059344 35.05064455 0.05232464 0.07305270
145817 -1.522732618 35.93558114 -1.233952103 36.73893665 0.19866147 0.19058420
145820 -1.197076306 41.02609925 -0.968721092 41.30027919 0.29851409 0.16639638
145865 -1.002772355 40.25057088 -1.134043014 39.13613050 0.15335539 0.20697482
145940 -1.113048369 39.30346088 -1.13867837 39.89009721 0.23542410 0.23192957
146032 -1.118705158 43.32819406 -1.26292628 42.79735930 0.09900403 0.09019804
146048 -1.270981648 39.91143515 -1.21674932 38.03618896 0.15759757 0.07727055
146127 -1.365417602 39.06705848 -1.349408914 39.22309759 0.04395343 0.00208081
146151 -1.302551383 39.59799685 -1.33924191 38.70092551 0.04484235 0.03378779
146201 -1.375562374 38.05933232 -1.210019804 38.05650051 0.27213605 0.24344753
146238 -0.987259943 40.02845857 -1.002035978 39.16462770 0.41941304 0.21585967
146311 -1.211797741 38.20579635 -1.050422503 37.73777274 0.64373708 0.38761206
146312 -1.242100149 36.55858338 -1.187707856 36.85835899 0.03077877 0.02886604
146319 -1.157970564 37.11711846 -1.160113274 37.50730979 0.02182534 0.00498937
146373 -1.757487727 39.05297453 -1.475011861 37.88039248 0.03009314 0.05697176
146442 -1.191840394 45.63422420 -1.152999046 44.93789947 0.22225161 0.14855627
146446 -1.274022198 36.45230900 -1.198423488 35.87061134 0.16127702 0.07784817
146464 -1.104348401 46.55527287 -1.00937905 46.45831559 0.36245601 0.31422413
146540 -1.286126545 36.52738823 -1.32378197 35.78822786 0.10398682 0.04949841
146651 -1.252360713 38.81319686 -1.188883776 37.55874316 0.12788325 0.05559046
146661 -1.214321052 47.29402030 -1.206297556 46.09121399 0.01951215 0.09880826
146757 -1.187885755 44.01156231 -1.19306955 42.26518823 0.03764010 0.02094180
146771 -1.716825383 38.64634246 -1.734329263 38.69322486 0.15732393 0.10092405
146776 -1.523337645 34.90031083 -1.396563391 35.60800162 0.15374863 0.21116111
146787 -1.707147152 37.14098378 -1.690593056 38.23149093 0.05234696 0.00236681
147103 -1.109801243 43.45079329 -1.341472645 44.23417844 0.26446839 0.27059193
147222 -1.144129658 37.69325924 -0.566207673 38.59347761 0.65493022 0.52568829
147270 -1.247474573 39.12392970 -1.273529699 38.85280088 0.01258580 0.01288310
147456 -1.250948744 41.71979036 -1.089694153 40.89400251 0.36968685 0.22331594
147547 -1.769715792 36.79336643 -1.312129029 36.71028225 0.36289807 0.27843993
148033 -1.191920436 32.96904994 -1.24633857 31.92182956 0.16484935 0.15503069
148105 -0.347348189 37.69959220 -1.5821744 37.53000482 0.41138083 0.41503438
148109 -0.950180929 37.85427172 -0.854305882 37.69272447 0.50525247 0.38406188
148118 -1.487693008 42.92100603 -1.439280794 43.93400081 0.26484334 0.30916109
148194 -0.665082746 39.75099710 -0.652485792 39.20622897 0.53634732 0.57488390
148428 -1.20892657 39.19629896 -1.300328829 37.05144127 0.07929597 0.07994300
148453 -1.035802011 40.47492996 -0.683998048 40.56758024 0.56833468 0.58904960
148466 -1.60433551 38.57689273 -1.669058448 38.84925218 0.16236921 0.14962423
148564 -1.586692923 37.67281850 -1.522371288 38.12600770 0.08611656 0.05573775
148571 -1.229585312 33.97165396 -1.357437993 34.64057142 0.34435383 0.28783129
148592 -1.397342913 42.92426096 -1.435447915 42.03208050 0.26997136 0.20149129
149197 -1.19137472 37.04487045 -1.40587904 37.51908770 0.52993531 0.47480196
149289 -1.18854221 36.69436006 -1.182046205 35.90775106 0.15408732 0.11857287
149385 -0.802525636 37.94467132 -0.908928996 37.84830185 0.58303384 0.64698577
149410 -1.24024277 34.95924275 -1.190972196 32.86135422 0.13541935 0.07815656
149419 -0.976275814 37.68470930 -0.805876002 38.58478193 0.57815803 0.51931476
149470 -1.316193452 36.13461218 -1.687772789 36.17851963 0.29109002 0.23775507
149553 -1.110551347 35.17391972 -1.312179444 35.43447478 0.33664030 0.26598320
149638 -0.983059 35.45882164 -0.939227001 35.73533210 0.45087310 0.35297280
149698 -1.278990892 31.26139739 -1.314435483 32.04979481 0.35881562 0.37752532
149729 -1.376923316 36.10751537 -1.439392081 36.25913833 0.10085419 0.15811444
149912 -1.233177901 38.86385770 -1.322959568 37.95312876 0.10744688 0.15440453
150002 -1.149589116 42.38966873 -1.369718291 41.24112712 0.01404352 0.00121435
150034 -1.492448407 35.79218769 -1.286661526 35.67919177 0.02094665 0.02099850
150081 -1.422326765 38.22709058 -0.823465 39.23491832 0.51349887 0.48505553
150082 -1.22887351 34.63628050 -1.116931119 33.71808187 0.00681488 0.00108913
150119 -1.179967327 35.09649691 -1.009739086 34.36237014 0.22869463 0.16325083
150150 -1.504441353 38.41174327 -1.324599568 39.18764906 0.10586599 0.07838045
150186 -1.010261738 35.54703438 -0.937358527 36.08629106 0.33368112 0.30266827
150190 -1.182342564 33.80389261 -1.0221726 32.75571877 0.44429597 0.21648174
150196 -1.454677098 39.02995527 -1.231659489 38.80919654 0.28954283 0.27421805
150282 -1.267314631 33.63128127 -1.101489645 33.73787599 0.09361853 0.03542992
150436 -0.739015494 43.55304541 -0.124953451 42.73774665 0.69096663 0.46723367
150459 -0.401977995 42.08846223 -0.047276714 42.71045611 0.60995798 0.67580757
150500 -0.633138124 33.49523961 -0.760909532 32.17500057 0.47307578 0.41490783
150777 -1.722329404 41.68975620 -1.600899073 40.00398845 0.19327169 0.11021751
150804 -1.42761673 40.42178525 -1.426879091 40.57024105 0.23852220 0.18381435
150843 -1.227681423 40.98350610 -1.352404974 40.42719571 0.01718385 0.11458086
150898 -1.622395092 37.08161134 -1.428602487 37.42251574 0.04955695 0.01283365
151026 -1.235389749 40.52385219 -1.056190239 41.63482628 0.22484402 0.22945711
151076 -1.24909221 38.87583911 -1.196798134 37.57454054 0.16121588 0.20173163
151083 -1.570251203 38.29832701 -1.455026811 37.61381232 0.16363375 0.08150100
151212 -1.321032468 39.71470551 -1.273454366 39.15580300 0.08008282 0.09926762
151247 -1.213249636 39.66626788 -0.881676595 37.55147092 0.49607270 0.39387554
151363 -1.203695045 37.66722967 -1.12667955 37.40576114 0.13066865 0.11473016
151375 -1.078109644 37.92830317 -1.122499813 38.75462587 0.23719640 0.19715591
151419 -1.076677325 37.04817355 -0.901262788 37.29925270 0.39374629 0.28761501
151431 -0.729232134 41.37010690 -0.944739678 40.77833439 0.36037165 0.37796732
151485 -1.514582147 35.00650830 -1.565039286 34.87052316 0.04946163 0.01674557
151510 -1.571151346 34.37861737 -1.521520978 33.63776892 0.05377024 0.01068310
151644 -1.263500893 38.67860770 -0.906317307 38.02771510 0.39783280 0.40252678
151721 -1.709140131 36.98149752 -1.587190121 36.79730713 0.28080866 0.27730392
151824 -1.053410606 38.35994979 -1.111632618 36.97336022 0.47859769 0.45376001
151914 -0.931661148 42.00742340 -1.027846229 40.47431919 0.11164489 0.07482529
151971 -1.035899828 33.66228938 -1.213512011 32.59093114 0.31032861 0.22341337
151997 -1.220710523 37.84665933 -1.105009709 36.97299756 0.23278356 0.19226422
152007 -1.239316399 37.50123483 -1.185377524 38.55981507 0.08927924 0.11976911
152010 -1.10589079 38.56962927 -1.223007017 36.95556002 0.09252095 0.10822724
152020 -1.267898993 40.65219006 -1.167161014 39.57946758 0.04457502 0.03059042
152174 -1.177109376 35.38828189 -0.868984995 36.30322102 0.73099502 0.60920779
152268 -1.927171272 37.82529206 -1.832214792 36.87425424 0.09934931 0.09787568
152397 -1.611574426 36.49179017 -1.495555343 37.00897961 0.01831841 0.01350691
152525 -0.782897165 41.34308511 -0.868496976 40.59233513 0.34669173 0.35814359
152539 -1.290565297 42.82239848 -1.024049213 40.78872938 0.32709487 0.16420102
152557 -1.238895742 42.75050916 -1.215704491 42.90538698 0.03204684 0.00790106
152749 -1.514910858 39.61613410 -1.708663629 39.07997876 0.26428765 0.20988026
152882 -1.140868165 35.89390140 -1.159485517 35.68234447 0.31755218 0.32653956
152893 -1.420475158 39.40617990 -1.460253671 37.22368677 0.06407896 0.14954025
152954 -1.800359135 41.48547415 -1.733851846 41.28009147 0.03236634 0.05462156
152977 -1.370680062 40.65335076 -1.233202394 38.92544536 0.42078382 0.29161681
153000 -1.154484972 41.48277110 -1.257537825 40.45821746 0.33324503 0.27587078
153040 -0.954707849 37.71545528 -1.024175206 37.61555476 0.31833392 0.31050765
153045 -1.394952575 37.98797112 -1.614375001 36.86547554 0.37820294 0.29630508
153077 -1.061040785 33.44796233 -0.927548937 34.30133277 0.45164071 0.37964631
153101 -1.080762815 38.57941363 -1.051030104 38.48842607 0.23165697 0.19124345
153195 -1.824075382 37.86689519 -1.736575018 38.76450276 0.01974166 0.00999228
153407 -0.781855468 36.16310143 -0.286879486 37.20717666 0.65392474 0.64294140
153487 -1.338669249 39.46014357 -1.335300711 39.57385472 0.14757086 0.14983087
153511 -1.242225278 38.61317243 -1.28032431 38.13388440 0.13845988 0.04800151
153588 -1.21021145 39.35868317 -1.127155327 38.44517016 0.46449703 0.28754465
153816 -1.061223619 34.73556940 -0.908693968 34.12850594 0.33825367 0.41862565
153924 -1.219018824 38.32293330 -0.987585136 37.30758517 0.33664385 0.18015295
153927 -1.364397672 36.24580599 -1.149410464 34.08598750 0.24053687 0.19501387
153978 -1.505147036 36.13078380 -1.743064333 36.37486833 0.13153412 0.16340403
154040 -1.105857765 35.06045351 -0.946058412 35.18079822 0.55335328 0.22857746
154091 -0.697797342 39.12902608 -1.047829526 38.23305320 0.77875364 0.61557649
154102 -1.924802594 37.52355705 -1.87717575 36.36978358 0.00203992 0.02133571
154126 0.04148063 39.00692037 -0.115142873 39.03115633 1.25161982 0.85883144
154127 -1.668498243 40.34093510 -1.535557399 40.12722993 0.00385691 0.04435162
154132 -1.187246902 34.82485094 -1.286108139 33.71176030 0.27220754 0.28291472
154178 -1.639526951 35.87791515 -1.707051878 36.13523349 0.12954683 0.18800101
154208 -1.041332136 36.59579149 -1.099989118 36.36942526 0.63705228 0.70211118
154345 -1.164563906 33.33278592 -1.162220032 34.07652722 0.28333104 0.21109035
154402 -1.32497251 34.65255139 -1.248604764 33.91452931 0.15334298 0.12366183
154473 -0.834684565 40.78211693 -0.598691425 41.07886167 0.66332297 0.70674263
154490 -0.97183349 36.06155023 -0.918784688 34.04712074 0.43268389 0.30988890
154503 -1.484928934 34.95767600 -1.395697649 35.41133899 0.39799261 0.20713507
154624 -0.594333709 41.03801606 -0.827917998 40.39911274 0.66654709 0.63132092
154647 -0.951587905 39.82718133 -0.923245787 40.63711360 0.62338252 0.42523093
154661 -1.539327746 38.23910565 -1.579352837 38.49499497 0.02481951 0.11021912
154845 -1.530821317 37.08823471 -1.753518444 37.42798161 0.22061161 0.11481409
154899 -1.529037296 37.11311546 -1.504643632 36.11905588 0.07118179 0.14826714
155106 -1.90159475 36.35394298 -1.765977797 36.32081196 0.11475059 0.11221613
155184 -1.596659991 43.36197004 -1.257946474 41.69391167 0.27663840 0.24909495
155199 -1.255408527 35.80336444 -1.205088937 34.13440162 0.00765442 0.02585685
155256 -1.338122664 38.25648030 -1.197078397 37.94637034 0.42741068 0.35254970
155285 -1.25813668 41.12291139 -1.242708648 39.87831063 0.11424442 0.14704439
155362 -1.653205395 38.34497324 -1.543860928 39.24992760 0.12479951 0.10115792
155601 -0.833375461 38.84876464 -0.946952103 37.56664330 0.34409373 0.36118335
155604 -1.52797953 38.91037813 -1.475133293 40.06240936 0.16189654 0.15704573
155744 -1.976325642 37.10270746 -1.919166291 36.71313742 0.02396315 0.08328927
155756 -1.173103874 34.76266566 -1.475544875 33.76481984 0.14656218 0.15231998
155819 -1.451989256 34.30192932 -1.495262817 34.70640705 0.05522319 0.07430384
155855 -1.280451768 36.82497426 -1.080577358 37.04983835 0.19714246 0.02477611
155879 -1.017290932 40.78725615 -0.767243766 41.02634324 0.59717195 0.59256878
155943 -1.874689851 37.77703840 -1.815566117 37.66964761 0.29003199 0.26159972
156042 -1.101039818 35.83541656 -1.213625422 35.79990254 0.45575866 0.56189699
156159 -1.28389386 34.75651933 -1.085171433 35.57745918 0.25450109 0.20836528
156182 -1.560435761 35.99848575 -1.629552267 36.48012678 0.17805024 0.11984463
156185 -1.053537609 33.46959945 -0.959634902 33.16709762 0.22113839 0.25902969
156187 -0.659257369 38.91550886 -0.261675238 37.48035869 0.91751704 0.89531813
156210 -1.181186717 34.89859963 -1.233777949 34.90660488 0.25448354 0.15573452
156220 -1.698445396 42.16252813 -1.62524689 41.45513895 0.00147089 0.01849335
156245 -1.276835451 39.21077438 -1.400373013 38.20881929 0.02400580 0.12620648
156266 -1.335872123 40.17467237 -1.364112702 37.83370993 0.01320677 0.10375540
156316 -1.2367701 40.23277942 -0.789262942 40.17540257 0.19064651 0.17848107
156377 -1.271040813 40.30471058 -1.27567776 38.83351357 0.14549909 0.21212728
156408 -1.312963029 38.40528224 -0.653764508 37.20166951 0.56992966 0.44525722
156419 -0.173994337 38.97603889 -0.126099195 38.73537673 1.10506882 0.97973085
156487 -1.3571302 35.08877779 -1.253833329 35.22328514 0.36876925 0.26964760
156500 -1.17974633 35.87728975 -1.286924889 35.01591153 0.42364210 0.28690574
156516 -1.052582939 38.65490582 -0.666445507 38.28698690 0.76823295 0.53870950
156522 -1.609766226 36.95790115 -1.517639852 35.46023090 0.04860554 0.11653472
156628 -1.11466564 40.11727870 -0.994445627 41.12174333 0.53973137 0.41562037
156698 -1.195078482 40.74371034 -0.834943964 43.02531967 0.66488766 0.51916618
156728 -1.932353914 37.08627895 -1.508255584 36.95265317 0.08344849 0.05865306
156751 -1.370720794 37.82587248 -1.399568073 36.72103546 0.16905302 0.06606035
156755 -1.498911403 33.07110832 -1.548653021 33.63240373 0.11098396 0.04103837
156868 -1.568447069 38.87727923 -1.412234016 40.03101184 0.21064442 0.19610766
156929 -1.241811982 39.02258046 -1.158215891 37.75458879 0.14754226 0.12365264
157051 -0.522458727 40.66576467 -0.61483549 37.77280248 0.68037824 0.63958355
157172 -1.479280357 38.85378349 -1.570777704 36.39473015 0.20303035 0.19411838
157381 -0.94639111 41.28322100 -0.79970881 41.53658731 0.50879461 0.45299516
157395 -1.166349977 41.47469433 -1.156369646 40.74554606 0.08322879 0.12974324
157474 -1.263019544 38.65618693 -1.26797436 37.65926656 0.02027186 0.00733251
157480 -1.885891447 36.67560697 -1.819035492 36.27986638 0.04200907 0.01754221
157540 -1.1817314 36.72172009 -1.275360116 35.75372817 0.32973025 0.31073980
157977 -1.81730292 37.42269558 -1.799653567 37.31266254 0.03844704 0.00139896
158057 -0.972299555 37.33400543 -1.395468096 38.07934548 0.67370448 0.45436718
158079 -1.596837577 36.02244975 -1.624352373 35.96518202 0.20934086 0.19479957
158119 -1.779171288 36.66185534 -1.709964024 37.07847888 0.14561490 0.01483946
158129 -1.020876163 39.76986127 -1.148459801 39.65899509 0.70294150 0.46998631
158247 -1.506008119 36.30750248 -1.434406953 37.88688708 0.14084367 0.11795074
158304 -1.117621336 36.93719540 -0.793851967 38.01982408 0.53849916 0.27033101
158478 -1.297541929 40.94431752 -1.109381228 38.74840766 0.69214143 0.74365779
158501 -1.140504679 36.48640922 -1.151201023 35.77678704 0.37783330 0.31073122
158579 -1.721417444 39.47123140 -1.68654087 40.88436956 0.20192972 0.17399227
158640 -1.102058125 37.13795831 -1.055559599 35.74201921 0.25469881 0.18328336
158878 -0.82470018 36.47793993 -1.006103592 36.86010647 0.64044973 0.64684686
158991 -1.197656728 39.18631699 -1.161814476 38.60842527 0.18207917 0.14535708
159048 -1.272752843 38.28204969 -1.341290354 36.42152807 0.00067050 0.04115160
159104 -1.493991367 36.54534798 -1.526991152 35.89493366 0.05982125 0.00662002
159206 -1.127418621 37.46275255 -1.23498857 36.58493203 0.17556095 0.14724755
159413 -1.511035975 41.84989973 -1.35013558 41.69004460 0.13938903 0.06291827
159535 -0.786005933 35.85061772 -0.895055134 34.14270579 0.92443818 0.96984248
159590 -1.401690801 36.54088883 -1.35102634 37.64799432 0.05035913 0.12757294
159756 -1.484754704 37.01582505 -1.520730593 35.66690836 0.11399928 0.09196863
159868 -1.611877725 41.26351568 -1.456276806 40.17580859 0.45170402 0.34660416
159885 -1.548832193 36.65623688 -1.606311245 36.47051560 0.25958985 0.20891277
159918 -1.838683065 37.94405701 -1.820301462 38.11702249 0.13954995 0.06253647
160033 -1.352203598 30.19343966 -1.190914264 30.98288418 0.00346768 0.01329798
160075 -0.964678036 35.93252702 -0.916862627 35.40816851 0.38664919 0.43059515
160106 -1.422403225 35.05484220 -1.240073629 35.78626582 0.25981961 0.31398005
160135 -1.776676036 38.27543292 -1.806055516 38.64937354 0.20811195 0.15648520
160155 -1.696061071 38.84442735 -1.625997816 37.58695827 0.13355085 0.03829829
160229 -0.873768654 39.43237882 -1.424462205 39.28296586 0.14666225 0.08683404
160230 -1.414374505 38.11057570 -1.105573246 38.36051358 0.34664660 0.27158095
160254 -1.276843611 37.61134003 -1.229495597 37.69568202 0.00583811 0.00476690
160277 -1.299055033 36.65412931 -1.260610285 33.96951566 0.08110348 0.07699889
160346 -1.226918922 38.86823518 -1.142600503 38.33079501 0.01066874 0.01482604
160898 -1.112100494 42.72332356 -0.970285815 43.36121714 0.30455563 0.28959418
160904 -1.485200386 37.79901747 -1.514494128 38.02328362 0.25831995 0.13627811
160948 -1.19569089 37.05600890 -1.151844302 35.58187223 0.02316321 0.11821645
160965 -1.674120503 41.36053689 -1.596169814 41.09370643 0.03547050 0.07856788
160992 -1.312106201 38.66867229 -1.327651533 37.59057348 0.01281770 0.07517048
161005 -1.025995568 37.66770419 -0.991256767 38.41550137 0.34721489 0.26199037
161107 -1.311889817 42.25396484 -1.224474621 42.90719726 0.24313134 0.18256010
161143 -1.385515153 34.48571143 -1.372877644 34.37427706 0.12150809 0.06424277
161202 -1.365565861 40.33615918 -1.226840119 39.83237052 0.53310432 0.50403418
161229 -1.732555731 38.28409987 -1.727724797 36.76686086 0.00993984 0.04134079
161339 -1.457642897 36.50259049 -0.824025898 34.85366208 0.66303076 0.49945761
161383 -1.4669409 35.74716568 -1.522761626 35.93228311 0.02068475 0.06731006
161422 -1.049961244 35.98347839 -1.14143838 35.42609730 0.17813093 0.08933456
161425 -0.651213352 36.06089094 -0.794000168 35.10140272 0.45508537 0.41021536
161554 -1.103824295 35.25392424 -0.914061369 33.98657696 0.39337642 0.39289880
161663 -1.374204854 35.02692267 -1.276416685 34.13218181 0.47405957 0.29703138
161745 -2.052672454 37.64502959 -1.860958628 37.05050465 0.01197648 0.01797069
161790 -1.68034426 40.16991265 -1.693228795 38.81176505 0.10468262 0.16598307
161797 -1.806175731 38.20031979 -1.897057659 36.98581859 0.08997863 0.09908690
161809 -1.350442122 39.49508240 -1.302822528 39.83944721 0.71392364 0.53795031
161868 -1.5145823 37.40126717 -1.575973863 37.40978879 0.08499917 0.16160688
161903 -1.314466689 41.17104750 -1.423894908 40.06138078 0.40425992 0.35352756
161947 -1.250740626 40.38291637 -1.167845584 40.29581480 0.19264070 0.05332906
161987 -1.33426365 37.47374672 -1.230281236 37.79089202 0.16883685 0.13999163
162015 -1.168817811 35.78583135 -1.028959638 35.81294450 0.72006975 0.58366169
162125 -1.830713852 38.11604377 -1.79047286 38.98278866 0.05658735 0.08655559
