position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
125046 -0.947155068 38.39956630 -1.05648032 36.96629625 0.16658324 0.17181924
125050 -1.16644048 37.12024259 -1.0544434 36.43686402 0.02972579 0.04834885
125058 -1.135496352 34.30903163 -1.04786638 33.58695902 0.03958433 0.01674430
125063 -1.169804874 34.72643301 -1.120694839 34.31649215 0.10313244 0.00182548
125125 -1.28353776 35.09948847 -1.209796858 34.76218893 0.45003879 0.35124740
125162 -1.422300508 35.01999273 -1.333371044 35.54763536 0.44402619 0.40655580
125167 -1.439914857 35.03893939 -1.493787468 34.56807217 0.24451036 0.14398578
125176 -1.232806734 35.79828684 -1.247835685 35.29700198 0.40678109 0.41581501
125185 -1.285034492 34.86782419 -1.388853558 34.40588981 0.43774971 0.37046682
125197 -1.474496402 33.99606525 -1.305868139 34.54802123 0.24629299 0.15044707
125205 -1.429610367 34.04731516 -1.429072734 33.59337274 0.23451255 0.22107134
125206 -1.421465051 34.54158023 -1.247331843 34.39115802 0.47932511 0.28707254
125209 -1.195971759 34.80086922 -1.311914416 34.52383485 0.25443306 0.20557444
125243 -1.119168329 32.68555942 -1.144998941 32.50466059 0.08539626 0.16346810
125409 -1.149850863 37.57860372 -1.126681281 37.50604238 0.04274741 0.00793174
125413 -0.618327924 41.08301680 -0.603061879 41.54235556 0.95874050 0.77391959
125444 -0.294598825 41.98868628 -0.731819034 41.20911182 0.76529030 0.59398564
125763 -0.340839849 38.09922031 -1.244776375 35.95941851 0.37483928 0.32355753
125795 -1.629024922 36.95779124 -1.581379604 38.56406634 0.13672958 0.25110264
125825 -1.534876814 37.85189448 -1.562356246 38.06585367 0.25602234 0.35523227
125851 -1.349236201 36.00969459 -1.315111359 35.98043668 0.25247020 0.27313269
126275 -1.572174574 37.23357056 -1.63355892 36.91371382 0.25050705 0.27583391
126286 -1.181187621 41.00154102 -1.182830916 42.24542122 0.03754276 0.08566913
126339 -1.45380228 36.73295098 -1.548868202 36.59029548 0.18784825 0.19412430
126356 -1.079405174 42.66025816 -1.192305521 40.04910690 0.07100022 0.10308563
126428 -1.408148135 39.67394379 -1.368692833 40.44159702 0.28025891 0.24431438
126493 -0.92430309 37.31777124 -1.147882277 36.65597972 0.06578328 0.12193512
126719 -1.608164919 39.84642434 -1.576314392 38.76511238 0.15356875 0.01891912
126734 -1.213726639 37.11853404 -1.226740408 36.00141144 0.03582038 0.07963510
126806 -1.625230893 38.82529351 -1.595649197 38.30330131 0.23757352 0.08457029
126820 -1.358947318 39.85086393 -1.412253392 39.65829473 0.29686918 0.25137692
126826 -0.381977678 37.27753593 -0.511279337 36.82402991 0.80231787 0.58240716
126831 -1.760606611 37.87529626 -1.672978724 38.37993203 0.09529357 0.02503302
126944 -1.30326169 36.80837516 -1.204469597 35.20367812 0.20269105 0.11733656
127014 -1.210256495 40.49167000 -1.131406683 38.62094487 0.34773740 0.19319443
127052 -1.282579889 32.57893883 -1.420756736 32.84424758 0.12486047 0.12845950
127060 -1.208294755 33.18221349 -1.206668118 32.74597898 0.15846138 0.10187930
127233 -1.213167697 37.31945862 -1.303079435 35.75841892 0.17799260 0.07775972
127261 -1.253716088 45.64264162 -1.009314617 43.27080816 0.77619278 0.76621305
127271 -1.421582239 38.15501812 -1.481882632 37.16360514 0.09867738 0.04217654
127278 -0.940014418 44.63944430 -1.01378813 43.86870984 0.43027160 0.32180554
127308 -1.106291561 44.79631984 -0.995065211 43.65391121 0.60311398 0.45309544
127345 -1.368106082 32.23628687 -1.353214901 32.31424428 0.26677111 0.16724512
127347 -1.253933237 32.16027535 -1.357066324 32.12296039 0.16100283 0.12725901
127371 -1.028290146 44.46715425 -0.967920651 42.89582009 0.45562250 0.47349499
127416 -1.759395745 38.77061327 -1.708133472 37.14360306 0.20994612 0.19553708
127427 -1.029713586 41.19084218 -0.92490037 40.27759901 0.61317290 0.58447661
127479 -1.099029068 37.94098550 -1.033458033 37.21315144 0.21624085 0.11462510
127885 -1.722092952 37.97884950 -1.487761876 38.51696610 0.19992408 0.20837708
127961 -1.187504189 35.75568961 -1.179644498 33.98999891 0.22592152 0.18320751
128029 -1.383411965 35.97355054 -1.41393372 35.13608940 0.35001644 0.34290554
128136 -1.389069246 41.33592707 -1.183238529 41.99534204 0.51320322 0.31922714
128173 -1.620296082 44.16194247 -1.32782869 42.67844240 0.26054848 0.18879892
128176 -0.930037166 40.12550661 -1.072137732 38.15787496 0.41199985 0.38358475
128210 -1.313778435 33.08604301 -1.351634981 31.96365031 0.06169552 0.11426113
128211 -1.376154343 32.30328429 -1.211470671 32.37190758 0.19329594 0.03104792
128229 -1.600485223 35.34883127 -1.618886545 35.07676166 0.02458274 0.11896548
128425 -1.048841941 35.49449518 -1.048952895 33.96981009 0.30234874 0.21541526
128426 -1.046691996 34.48756343 -0.973758748 33.69870876 0.33474925 0.27251791
128590 -1.17471982 42.06659178 -1.177138052 40.35739657 0.12558921 0.10378594
128888 -1.857724823 37.05324001 -1.808057081 36.40450660 0.00698334 0.01638069
128964 -1.874758631 36.69155009 -1.774380808 36.97897349 0.13163484 0.03631188
128994 -1.169073252 36.52862008 -1.222182814 35.50099082 0.05752672 0.08118516
129053 -1.178099947 46.15583939 -1.051641909 45.24563509 0.59876369 0.60069147
129203 -1.638461375 37.98900715 -1.606875067 38.03371915 0.26585343 0.31733303
129312 -1.168903696 39.21351270 -1.081723192 37.52513517 0.13928866 0.09990643
129315 -1.134864358 37.60000005 -1.113262036 38.28274504 0.17817588 0.16497656
129362 -1.142501927 37.83467926 -1.147616801 37.72819942 0.14881970 0.13773948
129390 -0.359243146 40.77883300 -0.113926989 40.53678490 0.85478828 0.79253723
129436 -1.022228591 36.47437450 -1.137891999 37.29627555 0.64515190 0.73502480
129448 -1.448750017 40.10715346 -1.393674935 39.93235105 0.15658630 0.17095736
129513 -1.157655194 33.79064551 -1.125165245 33.25949053 0.10346640 0.08277213
129691 -1.329269399 35.69464816 -1.360456236 35.57164820 0.47322807 0.31997274
129692 -1.397312581 40.05413178 -1.446785351 38.43841232 0.00900001 0.03006353
129830 -1.512048094 37.96329196 -1.240908798 38.29794559 0.50453550 0.37047817
129856 -1.081618821 38.97430462 -1.103869572 38.99416223 0.02577928 0.08401830
129857 -1.174269395 39.50281847 -1.105561719 39.62616988 0.10340710 0.11494388
129884 -1.130843455 38.64570581 -1.149130797 39.06733300 0.10467144 0.03787604
129947 -1.418123868 37.14322648 -1.401310974 37.87217201 0.54394480 0.42739953
129956 -0.857325048 37.63251975 -0.935294047 37.76888667 0.81737760 0.70269687
130028 -1.814025089 38.13837620 -1.81789335 39.16708685 0.00718722 0.11753762
130063 -1.272389974 40.71058330 -1.232562232 40.19854290 0.06131864 0.06352816
130175 -1.098897873 42.67212961 -1.050834273 41.85393960 0.20975738 0.19238154
130331 -1.418458862 34.45314673 -1.359963783 34.30974430 0.27991389 0.20402060
130346 -1.31207491 33.55651754 -1.353781271 32.85553840 0.19711732 0.12965724
130405 -1.639001274 37.99170236 -1.591203719 37.03442067 0.02590422 0.00348831
130429 -1.12482741 33.93411566 -1.291673012 34.85056896 0.21330635 0.28001003
130460 -0.402408693 44.96520618 -1.024111476 44.17935316 0.57922832 0.25937676
130623 -0.892506144 40.71746052 -1.099946857 39.05770693 0.49660017 0.35044981
130646 -1.135249062 38.84572808 -1.097690918 38.32120431 0.30180662 0.24759467
130722 -1.36629283 36.97855419 -1.300144829 37.19773053 0.18807988 0.16382920
130744 -1.15002571 37.98419180 -1.292557382 36.50012233 0.22546254 0.31844073
130820 -1.193576639 37.65398285 -1.143831656 36.09199418 0.29319499 0.29755879
130859 -1.185427855 37.79868296 -1.156923228 37.74406700 0.30073961 0.29973807
130918 -1.779839691 42.24861057 -1.772821971 41.66959152 0.13657842 0.14752014
130963 -1.029048035 39.16495026 -0.956355901 38.27043751 0.55172184 0.51365619
131105 -1.129340599 37.31694931 -0.946251608 37.10915431 0.57870021 0.35921871
131170 -1.096684356 40.64257505 -1.154756347 39.47354110 0.02340316 0.00542858
131188 -1.528817419 34.76278166 -1.235821584 35.13481516 0.25094175 0.24338194
131258 -1.101839738 34.78708542 -0.986266322 35.24505472 0.57550716 0.38592144
131408 -1.1398224 40.66730797 -1.087743426 39.77800322 0.24191918 0.30070431
131431 -1.258680247 36.48578381 -1.25400922 37.86397400 0.44832537 0.42078072
131479 -0.985706323 42.96273258 -0.985881494 41.71490384 0.37781697 0.39205518
131491 -1.734905054 36.19375287 -1.833221045 37.47591907 0.04599159 0.17642150
131585 -0.983933104 40.67112498 -1.08907236 39.61832661 0.22058986 0.27566635
131591 -1.149845063 42.73089517 -0.944754654 42.84104020 0.76885926 0.70051503
131603 -0.577995817 40.02234857 -0.853928708 40.07910304 0.24278392 0.28271434
131875 -0.584780669 42.91724646 -0.875480904 40.20553428 0.77543802 0.75330549
131969 -1.427543701 36.47936368 -1.488238477 35.48616709 0.08915624 0.04252770
132240 -1.531132886 34.47157637 -1.473040692 34.59648348 0.03724401 0.09478358
132337 -1.628751283 35.95289683 -1.649533232 37.55915367 0.01742584 0.00215540
132394 -1.297682667 38.55003576 -1.340882102 37.37327963 0.13725802 0.12124855
132445 -1.348730031 43.86377563 -0.893681486 45.33816725 0.33911582 0.29284683
132581 -1.020675789 43.66940291 -0.912753787 42.62387541 0.44009549 0.37673018
132598 -1.477931174 35.64221419 -1.382561667 35.90926775 0.10332220 0.02756353
132700 -1.10415842 39.21076912 -1.120303112 37.11498342 0.21350628 0.17935155
132721 -1.031265179 37.43741688 -1.155431838 35.94857361 0.17267374 0.24376495
132758 -0.909055685 40.26848654 -0.835376953 38.98262758 0.86943154 0.77388859
132782 -1.067671647 35.74054272 -0.984907538 35.20504290 0.58694128 0.60766673
132847 -1.495426838 37.02431733 -1.507408961 35.96168330 0.07201714 0.05033198
133014 -1.454132104 38.45914487 -1.455612915 37.59834542 0.02612495 0.02323691
133061 -0.966334833 37.99063094 -0.648401724 37.75669211 0.64690366 0.61287961
133102 -1.22213632 37.41278720 -1.187195288 37.00110678 0.51071814 0.28868482
133257 -0.662010623 43.31767889 -0.745505842 42.82719040 0.78702578 0.59500526
133361 -1.624863228 39.38010383 -1.568472495 39.76626894 0.11704605 0.05136384
133407 -1.178254187 41.75000857 -1.124709371 40.22316368 0.08206461 0.05940206
133413 -1.176242624 43.37061871 -1.192749887 41.50306045 0.03100084 0.01381465
133424 -1.190371448 42.90041627 -1.141178379 41.02713143 0.00146804 0.02620888
133460 -1.170647171 43.07948828 -1.173845545 41.08216799 0.02731612 0.01320759
133507 -1.015409689 42.36668724 -1.177600848 41.61708644 0.03664257 0.01543878
133539 -1.1728462 32.86430326 -0.997771458 34.69253239 0.71993105 0.59802755
133571 -1.116848675 38.20940945 -1.157973779 38.53724787 0.54134725 0.41683336
133588 -0.528234011 44.89401548 -1.085321831 42.62610620 0.27300541 0.23443359
133611 -1.116712405 37.12870105 -1.209688404 36.72191533 0.37307751 0.37057636
133621 -1.143863194 37.01270591 -1.186643055 36.46780160 0.38876388 0.34786887
133735 -1.412248577 35.07998759 -1.340728001 36.00763127 0.42649554 0.21885734
133785 -0.994173147 39.74257096 -0.246817979 38.52996920 0.59044570 0.62800453
133804 -1.266452291 34.48536047 -1.366074989 33.99656132 0.26036795 0.37769129
133814 -1.2227992 36.16557548 -1.217114677 35.28981245 0.21556756 0.20830548
133855 -1.451044361 39.46394014 -1.016688445 37.26454206 0.44305993 0.35062071
134046 -1.301615516 42.14743903 -1.338026085 42.35224104 0.35784399 0.36167999
134151 -1.203116669 34.92346069 -1.094829281 34.83078682 0.32188449 0.18863985
134165 -1.405506103 39.33140663 -1.285676965 38.20873571 0.18803256 0.11581051
134428 -0.950007726 47.41407678 -0.687181124 47.32593970 0.60421159 0.46491039
134662 -1.421163748 41.39344541 -1.390103874 41.43163117 0.37858776 0.16861998
134843 -1.349355251 37.78254388 -1.395154404 36.31521387 0.00774144 0.12502881
134934 -1.295838825 41.24662934 -0.83621934 40.84648304 0.56818862 0.46139436
134980 -1.391035662 38.58266309 -1.670822866 37.97321401 0.17660680 0.17599860
135405 -1.575405427 37.35234020 -1.60595554 36.47073925 0.08948778 0.10320262
135552 -1.695700615 38.36088331 -1.697358361 39.26516534 0.11630807 0.09230867
135695 -1.841763618 40.29142966 -1.770015439 41.17209449 0.09673799 0.06033869
135707 -1.071217512 38.61875283 -1.125259404 39.05962058 0.21301098 0.15568999
135720 -1.279747459 41.00855049 -1.275095016 40.91099109 0.25525729 0.28184849
136011 -1.11352462 33.87228220 -1.220273306 32.68270115 0.37268781 0.22760559
136081 -1.167069486 37.73062886 -1.158964485 37.58336405 0.03961005 0.02576820
136082 -1.186632239 40.87867112 -1.185035615 41.05485162 0.35623493 0.52076280
136214 -1.206638451 39.85435531 -0.971984989 40.08951727 0.73704502 0.67284912
136416 -1.532278894 40.51331002 -1.559816898 40.57628041 0.12690655 0.09295418
136589 -1.389026829 32.70304374 -1.33994102 31.58722421 0.10834786 0.07168618
136613 -1.092804532 35.16679344 -1.547032531 34.54110906 0.17202471 0.12224219
136638 -0.958177628 46.29516754 -1.051402563 46.12601270 0.36467224 0.27490099
136652 -1.399707026 34.94724648 -0.958470382 34.84281021 0.41621797 0.29441637
136707 -1.101957512 42.09714322 -1.110592621 42.15672851 0.28274690 0.30879318
136711 -1.323052545 39.42847650 -1.454025015 38.90160303 0.33290249 0.40518231
136723 -1.391147198 37.43667900 -1.391808711 37.04385677 0.54535985 0.27632783
136829 -1.182839515 33.52116051 -0.976613329 32.69267636 0.44877258 0.43069098
137038 -1.224970854 37.94506020 -1.309898745 37.07389954 0.03741649 0.05295711
137177 -1.192021089 38.99805338 -1.166528816 37.78021212 0.40015147 0.44647602
137241 -1.515763883 38.55850079 -1.50228512 37.70000261 0.13511011 0.05789569
137248 -1.015254459 36.98890034 -1.083924183 35.42532504 0.49272487 0.49352643
137288 -1.3435958 39.23233379 -1.396798574 38.46070834 0.26752354 0.27871550
137313 -1.131590663 39.35303318 -1.118210309 38.00578606 0.10617121 0.08867052
137464 -0.974664953 40.16907341 -0.883772887 39.54139152 0.38168498 0.27276253
137678 -1.213490903 37.37605428 -1.217947672 35.82898990 0.06921946 0.01620923
137719 -1.658712935 36.27109405 -1.7934522 36.94190166 0.12300255 0.05714611
137733 -1.382234319 38.57862619 -1.303093906 37.91241731 0.14170770 0.04338954
137865 -1.04212392 35.76805190 -1.130076134 35.39508321 0.02505811 0.03677760
137899 -1.086454964 37.11392029 -1.124581342 35.50663203 0.19435738 0.10885560
137905 -1.674053006 43.68328658 -1.629635616 43.08818174 0.08345668 0.12469734
137918 -0.926303574 34.76478262 -1.101606493 35.42986845 0.14390420 0.06474190
137969 -1.147367624 35.93535600 -1.135077881 35.05201918 0.06010285 0.02545819
138004 -1.5560713 49.52371951 -1.603288538 47.92610474 0.00264255 0.03192113
138046 -1.251284641 34.50918385 -1.239815354 35.21060995 0.21388595 0.19835757
138071 -1.758579664 39.71491585 -1.751272764 39.48132499 0.20385935 0.12808348
138110 -1.309133509 36.14229786 -1.369519599 36.13892759 0.03147148 0.09981228
138134 -1.584995913 39.02127956 -1.699725637 38.58487450 0.05390993 0.14724432
138204 -1.509240746 38.82937564 -1.420065486 37.24812593 0.39611537 0.12951582
138215 -1.27579172 34.01184632 -1.297377952 34.52560727 0.14686264 0.24422680
138278 -1.439951992 34.20539897 -1.298723873 34.30418409 0.46099266 0.40954086
138451 -1.122251474 32.94467565 -1.144197743 32.08103338 0.34342441 0.29149970
138489 -1.707524374 38.52857426 -1.840076591 37.77811510 0.00758957 0.07149487
138574 -1.582562618 40.04921276 -1.645532614 39.87004271 0.08021427 0.20645395
138610 -1.329386357 39.05285257 -1.236969465 38.86472551 0.20625243 0.27013059
138611 -1.161109168 44.42016736 -1.197603674 44.42980477 0.00012284 0.01697385
138624 -1.076192741 36.19357863 -1.0880601 37.45062368 0.66450914 0.55392511
138663 -1.275845097 45.98670435 -1.270241474 45.44491717 0.21576261 0.21974976
138675 -1.036720763 35.32391992 -1.038349073 34.08851693 0.37014278 0.27965215
138752 -1.477532523 34.98260172 -1.463297251 35.17477981 0.08280000 0.12788500
138855 -1.0009037 40.21112077 -1.023894986 39.59449054 0.29676694 0.35355734
138871 -1.073240991 40.25590109 -1.060965046 39.59871343 0.35655013 0.26957136
138960 -0.867742914 42.61599899 -0.779939853 41.67638929 0.51289924 0.38760161
139090 -0.860207474 39.94143490 -0.705706515 39.43578082 0.63016644 0.55054026
139226 -1.207949378 32.63322792 -1.200476385 32.01014730 0.05105768 0.02572082
139256 -1.290119958 34.68121844 -1.240021433 35.95654345 0.13354799 0.13300423
139415 -1.034343458 39.49639383 -1.184994803 39.58015114 0.34537150 0.36689455
139428 -1.162629041 40.59993953 -1.115584988 39.07996697 0.33860417 0.35199181
139474 -1.417525373 43.18023327 -1.370625173 44.47259143 0.31539390 0.32857252
139504 -1.096648621 35.39938081 -1.28603285 34.26666516 0.10447187 0.20168478
139645 -0.949759566 39.17177526 -1.30477327 40.49739404 0.64847078 0.42358000
139735 -1.378418164 40.36496175 -1.14734952 39.54930840 0.55598204 0.45819128
139867 -1.195180269 33.04971691 -1.148107505 31.35134380 0.12641187 0.07567394
139941 -1.006969608 40.23803781 -0.913138481 39.14541503 0.92293481 0.57971485
140186 -1.253982974 37.38934382 -1.329635221 35.17283236 0.40880911 0.48186729
140221 -0.525654923 43.77924281 -0.840688617 40.77305534 0.41122794 0.39670011
140292 -0.471858255 44.57401133 -0.671020881 43.50458945 0.92055304 0.85718682
140341 -1.14395048 38.93410360 -1.259990857 37.07299480 0.17509329 0.16830735
140463 -1.577555178 35.19997863 -1.580764588 34.36585019 0.11511757 0.10696078
140548 -1.560254051 38.44511750 -1.386214989 36.95306857 0.24723374 0.29583251
140595 -0.980500669 35.88165735 -1.154453494 34.63062902 0.71616016 0.60914126
140622 -1.535723599 39.25218598 -1.542102451 39.45337748 0.19544512 0.21658434
140655 -0.755245234 41.25706515 -0.796819642 38.85206130 0.95729558 0.91534634
140705 -1.179643824 38.97936788 -1.325815114 38.28716406 0.23249524 0.29657154
140771 -1.287267302 38.07867474 -1.319205634 36.82579644 0.14914789 0.09593570
140877 -1.430198484 39.65597732 -1.406015375 39.46750256 0.14286572 0.17575887
140919 -1.585679785 39.81889475 -1.645344319 38.25606425 0.03250457 0.09908645
140960 -1.392924088 35.89442183 -1.375293426 33.85474200 0.11769517 0.07928043
140985 -1.124094485 40.39775827 -1.145043409 40.20665603 0.40827055 0.33391537
141040 -1.174164921 38.25261590 -1.308036983 36.54650899 0.23797583 0.31724168
141247 -1.320593468 36.90550359 -1.166734128 36.91472877 0.43946223 0.25109528
141279 -1.33607067 40.77121800 -1.334359769 40.05957274 0.09854425 0.04572869
141301 -0.963879924 39.21417609 -1.115810393 37.89563298 0.34940831 0.27780269
141342 -1.242393259 40.23579150 -1.18112954 39.87455366 0.34390197 0.30703708
141368 -1.421931636 39.16803996 -1.398267685 39.06387505 0.01503059 0.00056645
141372 -1.01954432 34.28734782 -0.906094403 34.43742325 0.88820275 0.64126454
141405 -1.335389297 37.57517710 -1.286490075 36.36567682 0.20407576 0.16963868
141474 -1.036890325 38.08965761 -1.015001461 37.55065476 0.78663567 0.62224753
141523 -0.775416938 36.30060551 -0.332696931 36.13583134 1.05099061 0.82064508
141541 -1.281358549 41.02882297 -0.45096672 41.23129953 0.56503724 0.43598996
141600 -1.181849532 38.49516894 -1.174416186 37.77423650 0.05722350 0.03750659
141681 -1.66730255 37.69515784 -1.554138776 37.62701142 0.27632895 0.07609439
141730 -1.204829363 31.55475958 -1.17336337 32.34189909 0.24687531 0.17043054
141789 -1.105595694 32.89367048 -0.989910512 32.59230523 0.20142927 0.36047302
141811 -1.219807301 32.17851348 -1.11299279 32.07708581 0.26786679 0.25674152
141872 -0.66622448 37.09213183 -0.316040712 36.91931663 0.78124183 0.74788845
141890 -0.758895292 38.15553671 -0.830681177 37.46099901 0.63150079 0.51627162
141915 -0.511704719 36.68728150 -0.453334534 34.63658416 0.91717687 0.80607420
142049 -1.637741404 37.30104692 -1.640024553 37.36175746 0.19167960 0.14233468
142170 -1.17017947 36.97585691 -1.144872639 38.24546555 0.05000599 0.02549173
142195 -1.235509868 32.24641499 -1.290043735 31.26782597 0.11401697 0.09733086
142210 -0.742779359 37.02946633 -0.628429383 35.69349499 0.77933091 0.72084341
142235 -1.210738997 33.22978445 -1.199388549 33.60091641 0.07367601 0.11161147
142263 -1.207364237 38.95596130 -1.310197854 38.71091156 0.47548582 0.48785683
142351 -1.20018028 41.43664301 -1.155352522 38.98534756 0.02449137 0.01548746
142431 -1.493347754 38.32699015 -1.565925616 38.77482867 0.40478947 0.31035763
142457 -1.237932556 39.01436149 -1.47973333 38.77660120 0.39741448 0.55136579
142529 -1.330440803 34.57626541 -1.296857844 33.92288608 0.31337350 0.37377773
142583 -1.616080043 37.68770684 -1.505161615 38.37305419 0.30221114 0.28054343
142679 -1.140486206 40.35224910 -1.076540652 38.84573420 0.19622172 0.17787248
142975 -1.707101749 35.84721268 -1.733254108 36.63047475 0.15079453 0.07587607
143044 -1.254579471 39.11911977 -1.00056077 37.50066020 0.42350525 0.38957278
143114 -1.227779705 38.07988343 -1.431574232 37.74589835 0.33964946 0.35113563
143173 -1.070632935 37.92863107 -1.095245806 38.41676732 0.12198868 0.10739264
143228 -0.733181241 40.20343990 -0.803463595 39.88311731 0.53419675 0.44972724
143237 -1.117964086 42.83793157 -1.102532589 41.89579585 0.26011157 0.15691364
143301 -1.036363171 34.70881894 -0.952507194 36.49173581 0.45205347 0.51286047
143319 -1.731471542 35.41967554 -1.756114878 36.30487684 0.06840974 0.03602094
143362 -1.592808499 38.08431515 -1.556307679 37.75917631 0.05317324 0.02055707
143453 -0.895321598 34.29192258 -0.86137656 34.40860232 0.40053805 0.40049731
143469 -1.409435987 39.65188919 -1.437353469 37.69679043 0.08890088 0.00914458
143507 -1.208818957 35.94953541 -1.22030977 35.21378434 0.41637965 0.44143492
143526 -1.567079539 32.81694183 -1.521770396 33.24455363 0.17130615 0.07980784
143624 -0.424164806 41.17703807 -0.0887263 39.90719224 1.24313764 1.05638073
143753 -0.938188031 35.05205714 -1.042901587 34.75029701 0.21778418 0.23911760
143810 -1.757098831 36.40097579 -1.479925555 37.67778595 0.20334522 0.26808927
143879 -1.428248537 36.26268550 -1.376371754 35.59306564 0.08179116 0.05591789
143898 -1.372474373 37.74563489 -1.314783316 36.18797465 0.09083108 0.01365299
143978 -1.013940151 44.00669793 -0.942064705 43.74399817 0.38156199 0.34593938
143988 -1.553559834 36.03565575 -1.530730339 35.63152733 0.12617496 0.08018681
144227 -1.113458214 42.46927688 -1.170472248 43.87239300 0.05532958 0.12853421
144378 -1.409298237 35.98615172 -1.359276314 34.32547507 0.03678566 0.09432893
144437 -1.530059602 36.71838199 -1.573678412 37.43254180 0.14572569 0.08269153
144502 -1.144730512 36.97471604 -1.369095744 36.64569191 0.06185518 0.02309083
144580 -1.526679957 36.22130072 -1.510342891 36.98550266 0.06897499 0.13112489
144645 -1.391207513 35.81540434 -1.50724018 35.91363513 0.11122313 0.08543655
144650 -1.525282719 33.02341023 -1.571226319 33.38694731 0.11393559 0.21428538
144672 -1.093800686 36.69923466 -1.114028934 36.32892274 0.13683811 0.25210059
144716 -1.182449834 41.68348566 -1.203855717 44.05654103 0.04191582 0.08374883
144722 -1.59662643 42.40229936 -1.591454571 40.35508712 0.11035206 0.20457887
144731 -1.106797967 35.69662933 -1.367980106 33.85023695 0.39025346 0.25926189
144776 -1.151135021 36.43406435 -1.031973333 36.56576141 0.16117992 0.21034439
144799 -1.531371356 39.45088499 -1.495547195 37.43255993 0.10368465 0.07573479
144905 -1.731072195 34.92138913 -1.803563331 35.44972724 0.06122882 0.08993072
144990 -1.224288195 41.11150089 -1.305423721 42.09790600 0.58615955 0.66839770
145216 -1.45667402 42.41331959 -1.349335841 40.69306654 0.35441935 0.44714016
145360 -0.727902794 41.40860300 -0.831487356 41.57525437 0.82160577 0.70647145
145385 -0.846979075 37.87338706 -0.842204925 35.13730441 0.63054572 0.49190782
145438 -1.251941182 36.96502613 -1.34134482 37.51958838 0.28409821 0.26493928
145476 -1.170366124 42.81907357 -1.35419346 42.11155545 0.42933661 0.58305152
145492 -1.419526028 37.62411752 -1.416118129 37.49981968 0.21875952 0.15888605
145540 -1.657003487 38.23624764 -1.640484167 37.28487585 0.07780064 0.14046465
145575 -1.164656764 41.95360578 -1.135461044 40.01398108 0.11057642 0.11397138
145673 -1.045175604 36.23689664 -0.902415272 36.81549829 0.58064807 0.65572936
145684 -1.191469354 42.48006662 -1.104752382 41.90031202 0.09936877 0.02006586
145718 -1.077515716 44.79927534 -1.071394908 42.57731366 0.29142384 0.27081769
145750 -1.107732734 39.99092711 -1.112293715 40.91688136 0.17190332 0.21815264
145802 -1.150205702 38.18468468 -1.171281805 37.76456582 0.31742328 0.31379993
145804 -1.535183812 34.37343163 -1.446235619 33.62359298 0.05215647 0.03876581
145815 -1.500126676 33.56455102 -1.570605457 33.39296718 0.04031482 0.08911224
145819 -1.194122541 39.20495963 -1.065147306 39.13696047 0.05799488 0.04860239
145966 -1.039207783 36.33492809 -0.94610307 35.41597302 0.34423790 0.29660697
145989 -1.12660222 39.92448921 -1.092430124 39.45640337 0.31004391 0.29615933
146009 -1.137131862 39.70391865 -1.186029045 39.09901972 0.21398044 0.21229656
146014 -0.797881354 37.94581889 -0.98498938 36.40287503 0.37429889 0.37240962
146126 -1.366844394 40.21975150 -1.246285672 39.16449612 0.09427323 0.10997253
146265 -1.223842369 36.37969426 -1.214284387 35.42203683 0.60213858 0.48077358
146274 -1.571931075 39.99974982 -1.619659627 38.93162066 0.19047208 0.12982850
146305 -1.479708052 36.53507009 -1.365391047 37.47051437 0.29566096 0.33221331
146406 -1.352576437 41.84939108 -1.158681394 40.20884292 0.06132218 0.09232404
146420 -1.077297766 36.90180599 -1.100681168 37.01951918 0.02522858 0.00313889
146429 -1.250457833 37.64149775 -1.385292535 37.52382568 0.23607761 0.14676487
146484 -1.508648002 35.32807336 -1.509617834 37.31605321 0.22967097 0.26902241
146529 -0.90017068 39.33163462 -0.549958888 39.26958522 0.72783801 0.69405619
146548 -1.066919675 44.99115862 -1.000424114 44.17487161 0.27432087 0.25448451
146624 -1.174935717 38.75771529 -1.17990388 37.83897065 0.02678514 0.06082479
146636 -1.155036985 39.58808651 -1.171054424 39.87645777 0.16393084 0.06260451
146642 -1.532556299 35.33567868 -1.538784148 35.64058624 0.02771441 0.05253349
146683 -1.258825889 35.82510602 -1.329326335 33.95174216 0.14400685 0.14073160
146746 -1.186074852 40.33086967 -1.262882908 39.31578351 0.16548393 0.16730209
146771 -1.195970934 38.29318250 -1.12232375 38.16580529 0.37808064 0.22726102
146787 -1.182238124 37.85488178 -1.23196525 38.06115425 0.26409173 0.31399421
146844 -1.165002875 41.39234839 -1.150440119 41.17444513 0.02066583 0.03895922
146862 -1.155893789 37.92264191 -1.11405177 37.65927372 0.19734960 0.07608513
146864 -1.398253111 35.71606229 -1.366428145 35.59783608 0.16895994 0.21386102
146946 -1.106726929 38.06494612 -1.091411871 37.24354328 0.16126670 0.08993350
146954 -1.332816439 40.45967553 -1.316560103 38.29768462 0.09760859 0.04372212
146963 -1.446540402 36.08170320 -1.487943146 36.60578212 0.26555630 0.22839418
146977 -1.28098195 39.09673313 -1.081896822 38.43686451 0.32299999 0.22976295
146978 -0.931728059 39.61750521 -1.046308401 38.97952401 0.26282561 0.30813458
