position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
50097 -1.291041191 33.78490573 -1.193748238 32.65229724 0.05848047 0.00574062
50491 -1.623789263 36.83733875 -1.589306503 36.44500991 0.07466190 0.04873881
50656 -1.326027042 36.31950975 -1.299413516 37.16845735 0.23012672 0.11703148
50697 -1.72281647 35.63886879 -1.729555999 35.50229819 0.04865643 0.00178695
50812 -1.303646162 31.66082716 -1.183652667 32.40417686 0.33463260 0.38206104
50890 -1.351775441 38.44909131 -1.364636369 38.69951045 0.01446550 0.01796873
50960 -1.3173137 38.73188459 -1.368405658 38.68254237 0.02637874 0.02282343
51029 -1.639938006 38.36238281 -1.664424999 38.06608639 0.18750687 0.13460619
51129 -1.146060656 32.41818652 -0.982829168 32.21654851 0.32812119 0.25849733
51146 -1.13668811 41.38543999 -1.275820432 41.81074470 0.04130446 0.06100165
51211 -1.573805047 41.12854890 -1.605611784 42.20086914 0.24986234 0.12524983
51249 -1.542855494 37.00847112 -1.600900526 37.18050037 0.15832124 0.17358161
51343 -1.165549482 37.69274306 -1.113727106 37.05941215 0.20759844 0.17739530
51355 -1.444642516 34.50808289 -1.406019776 33.50976636 0.20606095 0.13087329
51751 -1.269630754 41.46186010 -1.166434277 41.41720056 0.11517292 0.05489310
51784 -1.591147749 37.86504023 -1.559736549 37.83361727 0.12467175 0.10287812
52209 -1.770703836 40.17979556 -1.865774972 39.13288816 0.01694488 0.04465829
52244 -1.556572007 34.93067522 -1.58777332 35.82508570 0.07923730 0.10037000
52251 -1.635945452 40.07323233 -1.550155169 39.63574466 0.09128358 0.10897578
52318 -1.326023408 38.11507053 -1.292442898 37.30353178 0.21947786 0.14560643
52401 -1.120666323 37.71735410 -1.259318545 36.63630889 0.01085708 0.01997666
52546 -1.6894638 40.55393836 -1.604372521 39.28109861 0.26227972 0.25208836
52570 -1.243298957 44.04810484 -1.269347221 42.54305989 0.52621553 0.57280691
52595 -1.313109638 41.10418265 -1.373358502 40.64756830 0.16825175 0.15447664
52735 -1.64429829 39.65536028 -1.592872329 39.18130665 0.07744020 0.13417004
52782 -1.228359492 40.59566653 -1.096114909 39.86847668 0.10136332 0.10829611
52873 -0.992929482 41.76077249 -1.124072144 42.56817358 0.39315162 0.33001488
53235 -1.529847646 36.10908124 -1.450071359 36.03736692 0.26324306 0.23053246
53288 -1.581653316 37.05464855 -1.443175956 37.02157270 0.18383650 0.19119139
53338 -1.32788826 34.07452712 -1.276310192 34.09651504 0.13340804 0.11175314
53488 -1.139845717 44.45128091 -0.930178341 43.58445269 0.20115534 0.19652970
53650 -1.109459627 31.42427393 -0.912097164 31.04948192 0.38972598 0.47490758
53678 -0.845152994 43.81196942 -0.539116562 43.57659341 0.86438556 0.61707776
53687 -1.586562269 42.77884522 -1.544908781 44.61917633 0.14912097 0.21444762
53771 -1.225685453 43.49205525 -1.22266613 40.74650006 0.03729289 0.00597507
53850 -1.183166055 40.27550117 -1.136082963 39.07121692 0.08981285 0.04138350
53959 -1.383054171 34.87898076 -1.387164585 33.41430597 0.07701806 0.05165114
53972 -1.657491261 40.60907453 -1.631279619 41.93106289 0.05639312 0.04603695
54017 -0.515154087 40.70808787 -0.667142337 39.14900838 0.59463370 0.45328280
54097 -1.29078247 38.25994771 -1.285656508 38.31279246 0.00864545 0.03246431
54159 -1.048918712 40.28803057 -0.889545963 41.33915288 0.55901649 0.49251780
54165 -0.449512474 42.98801301 -0.473428334 41.68720130 1.01885639 1.05564389
54180 -0.782086013 40.98630658 -0.895193208 41.24569417 0.56046504 0.42752497
54191 -1.090959093 39.17934269 -0.894935764 39.48987369 0.41030758 0.26396968
54274 -0.868320107 42.78452730 -0.974724617 42.56530640 0.46975455 0.47161619
54282 -0.971650554 47.99765138 -1.186689032 47.66541708 0.16640778 0.15247443
54456 -0.7290703 37.46778233 -0.82614111 37.04519886 0.43682281 0.33227753
54636 -1.164189349 34.40781985 -0.933918253 34.32058017 0.15823879 0.07376919
54735 -1.07586212 37.48461441 -1.055279048 37.23986919 0.33533732 0.21890529
54754 -0.987881342 42.91967773 -0.873040714 42.74645275 0.43825681 0.32654615
54794 -0.549011374 36.87335921 -0.709561696 36.75586141 0.85827233 0.96066957
54838 -0.177941203 38.50785161 -0.629227653 37.45164964 0.79713655 0.71892067
54855 -1.209905062 35.40475582 -1.240696534 34.48096859 0.15222629 0.21828279
55079 -1.014227879 36.30482196 -1.001962944 35.94372076 0.69244390 0.51056784
55085 -1.242866123 38.02701755 -1.212624893 38.83369552 0.22720098 0.26675060
55089 -1.514743431 35.77007019 -1.566431921 35.09407660 0.06350345 0.15158677
55166 -1.278401439 34.93989058 -1.003714584 34.35013331 0.78681908 0.44254186
55235 -1.171352569 37.74674167 -1.168552081 37.45798803 0.37602163 0.37800736
55281 -1.02546741 39.45459582 -1.163504443 38.35449974 0.36990811 0.40281209
55329 -1.068735467 37.03071621 -1.093196564 37.06198953 0.49214553 0.35945813
55376 -1.028344087 38.50759869 -1.164352502 37.40261733 0.37746574 0.45695366
55567 -1.466404903 34.23897626 -1.376862891 33.40770154 0.06358325 0.14691279
55607 -1.263165629 33.85844619 -1.309112464 33.81256139 0.42758721 0.39697113
55654 -1.395924798 40.53938303 -1.234496892 39.80412169 0.63641623 0.53053612
55999 -1.507919644 37.03440433 -1.406272718 37.52428359 0.07138042 0.10430014
56028 -1.204086331 37.53717080 -1.18855437 38.27770898 0.00479289 0.08797124
56105 -1.508333595 34.89387496 -1.322639958 34.83617532 0.34540340 0.32279268
56249 -1.326251212 42.02454118 -1.302385888 40.86158503 0.18868403 0.08158750
56257 -1.308073269 41.93055811 -1.228898315 40.67851443 0.18352812 0.13708490
56304 -1.146264646 37.24700130 -1.134124948 36.56306758 0.22455270 0.21046320
56339 -0.958387153 37.10418345 -1.026998159 36.27103666 0.30507920 0.25077592
56532 -1.444922176 38.62841417 -1.397276888 38.13024736 0.18916285 0.13437156
56724 -1.358947307 43.16746933 -1.189648492 42.84411146 0.32752502 0.19004732
56778 -1.198268353 37.76342476 -0.992188833 37.82758643 0.10639689 0.16680605
56787 -1.550869327 40.97169453 -1.499898765 40.62917658 0.10681329 0.01475151
56941 -1.115920364 36.83966807 -1.110935754 37.50839434 0.27406418 0.19834510
56984 -1.306125631 43.51158545 -1.499236863 41.10300482 0.06242659 0.04642504
57094 -1.172078663 40.24464675 -1.318538134 39.90561111 0.46308774 0.40741419
57244 -1.028797836 37.38659623 -1.154388703 38.45750404 0.16394366 0.14452393
57252 -1.1381555 48.67004901 -1.019755906 46.88862168 0.25940420 0.21836288
57295 -1.131199252 56.34226328 -1.102306988 54.50308138 0.20132879 0.06003679
57304 -1.420546508 39.93633799 -1.381972725 39.78007777 0.24669859 0.25292059
57378 -1.463203115 41.93003670 -1.339962787 42.66019179 0.27204894 0.26000988
57538 -1.311466466 41.26019000 -1.334725345 39.80919723 0.34699230 0.42092226
57747 -1.267283608 39.27056629 -1.227033947 38.33779294 0.03058564 0.05130311
57765 -1.299042011 42.02282584 -1.249423901 41.72952046 0.00567854 0.04690707
57851 -1.034437974 43.39686997 -1.449619137 41.39955613 0.39717270 0.26943240
57875 -1.360159613 42.12557931 -1.206323927 40.22248858 0.11495312 0.11210409
57946 -1.731267773 37.36332183 -1.759799941 37.76307441 0.10483382 0.08474042
57983 -1.295322503 41.75825931 -1.287866094 41.80547349 0.04751063 0.00799760
58073 -1.21328039 34.41218593 -1.316966414 34.58955458 0.22777124 0.20030231
58076 -1.247979081 40.14738928 -1.278278878 40.50975562 0.04328507 0.01129512
58085 -0.936682641 44.62524360 -1.01589938 43.49896427 0.64391067 0.55264368
58090 -0.701375324 31.59176284 -0.691850259 31.34122832 0.40692960 0.29188782
58148 -1.108446081 38.49649395 -0.430702033 39.37283717 0.83524583 0.97176715
58198 -1.540033649 37.67688020 -1.622401902 37.59977887 0.00387608 0.08705722
58204 -1.285095864 38.00967800 -1.187413716 38.59576652 0.00087394 0.04350624
58282 -0.610354641 35.11963638 -0.515285355 34.39716348 0.86837838 0.75696294
58334 -1.754816522 36.48396773 -1.764151588 36.07668178 0.06357878 0.04915650
58669 -1.413898378 40.51267946 -1.257035095 41.65409043 0.56961770 0.55564458
58703 -1.765872238 37.45409336 -1.800333837 37.88057272 0.06162890 0.02423360
58717 -1.271953217 34.46158083 -1.168827966 33.84827505 0.13930581 0.13744584
58880 -1.244324476 42.69966725 -1.275873119 41.78562440 0.23480873 0.27392698
59083 -1.3876003 35.80068316 -1.46383342 35.01441251 0.03527729 0.16265947
59086 -1.188402896 32.95517905 -1.158675046 33.21501550 0.12878624 0.05000129
59142 -1.123076409 33.87263536 -1.092544682 33.37102051 0.14180057 0.13283639
59205 -1.17658345 40.72820708 -1.143008216 39.62478258 0.07657479 0.05548331
59236 -1.21534801 41.04061140 -1.184471161 38.76336726 0.02310560 0.01940984
59362 -1.450405612 38.19450690 -1.530983431 36.33146256 0.06655724 0.17367058
59394 0.032837843 39.17252967 -0.830347246 37.41923542 0.70572722 0.60005201
59410 -0.907545974 35.99188504 -0.742077146 35.05817249 0.31328719 0.28783275
59499 -1.103226547 32.43860140 -0.961217896 31.02310500 0.34424846 0.30784226
59694 -1.606096003 40.05731545 -1.61486693 39.35382100 0.13256271 0.15605761
59715 -0.968182116 34.94398743 -0.886589966 35.24846790 0.57024716 0.41101803
59954 -1.064456368 36.64492774 -0.950306539 35.92758560 0.14770723 0.20076773
60037 -1.739851857 38.66294134 -1.773115742 36.72525582 0.02740551 0.04335813
60123 -1.063339842 39.08013458 -0.994511515 38.83534928 0.49534251 0.24871157
60203 -1.659685676 36.06017591 -1.609958062 36.44589267 0.21405343 0.16050211
60227 -1.007805266 39.44906639 -1.109267797 36.46048750 0.27570779 0.26550749
60279 -1.187447074 33.75513517 -1.136634607 33.22354376 0.14986267 0.12070860
60298 -1.14520505 39.81352643 -1.186333736 37.50762607 0.02718937 0.02376616
60346 -1.503242666 38.41300317 -1.28806743 37.32797789 0.16007885 0.14304776
60379 -1.449178099 33.05999076 -1.416184566 33.23957222 0.05756399 0.17901190
60385 -1.181669041 36.63805810 -1.141512175 36.91997392 0.08058823 0.01868817
60429 -1.272997132 37.81696652 -1.212528321 36.59712803 0.05816024 0.01160200
60583 -1.600168853 41.25476061 -1.597451026 39.02637533 0.11961572 0.14127015
60938 -1.28191441 41.46625169 -1.21588464 41.89761834 0.26093744 0.19503418
61122 -1.603271166 40.28141908 -1.642632635 41.28631895 0.00565139 0.03009933
61201 -0.862241128 35.66288842 -0.907277763 36.31551624 0.56002718 0.41941115
61356 -1.325542036 34.47408583 -1.285893741 34.70858836 0.12853751 0.12377286
61456 -1.597160885 37.80831629 -1.540940417 36.95880309 0.17399280 0.15770364
61586 -1.285027027 34.44944408 -1.336936563 32.88985972 0.00704531 0.05594324
61661 -1.028960092 37.91299259 -1.028004885 37.39427453 0.36131318 0.20918809
61755 -1.497563467 38.20382531 -1.439579558 36.69330395 0.05568500 0.10226550
61925 -1.195940224 35.47922813 -1.112843734 36.15554703 0.24405666 0.15720559
61938 -1.159598491 33.99637170 -1.184721673 32.88058107 0.01493981 0.01149577
61964 -1.20480729 35.25485497 -1.093140501 34.30829254 0.22421790 0.10480922
61968 -1.125943947 38.21354246 -1.074302763 37.94395776 0.18627732 0.25173395
61999 -1.318777093 35.14272663 -1.315802965 35.73191334 0.36485869 0.23355466
62133 -1.266819494 35.56614457 -1.14640161 35.54938941 0.14880711 0.05337039
62134 -1.658549583 36.22774487 -1.621879493 37.43610263 0.14908656 0.05240164
62198 -1.216584324 37.72489831 -1.267595038 35.21605455 0.00534089 0.00211331
62247 -1.621376336 37.17705520 -1.573687484 37.51452448 0.13302954 0.11982153
62378 -0.861205057 35.72582180 -0.851793313 33.81244196 0.33298080 0.33977350
62396 -1.199576217 36.34166824 -1.223540188 34.98193254 0.05427442 0.03727997
62434 -0.921147741 36.44384137 -0.311081511 36.17579548 0.48249736 0.48863572
62460 -1.176897337 38.63278957 -1.129480662 37.62213626 0.03750078 0.00441677
62469 -1.132948345 39.75147710 -1.272943841 39.62294037 0.31764474 0.38950781
62489 -1.211836341 39.94531114 -1.125553929 39.42548575 0.09928556 0.15961323
62493 -1.201512326 38.99010426 -1.149415277 38.36023819 0.04556105 0.04256729
62506 -1.652399588 34.70526686 -1.55161038 35.60161210 0.04630768 0.02535903
62651 -1.811138608 36.23734881 -1.694682084 36.48403498 0.05254517 0.20276252
62663 -0.608027822 38.40311854 -0.956984935 38.15613444 0.46623862 0.37094559
62723 -1.134361547 39.90347861 -1.181816313 40.09110773 0.24000434 0.31771725
62774 -1.551369586 33.87932582 -1.530058913 34.33163083 0.05908678 0.02369557
62797 -1.145453024 36.55904616 -1.180089363 35.53272392 0.05523683 0.05006690
62903 -1.123656243 38.15994746 -1.185723438 36.59702181 0.25632094 0.33722728
62922 -1.424805488 40.91463735 -1.348263454 39.71607350 0.44102100 0.46137590
62951 -1.320928683 34.75155584 -1.280909284 32.80496914 0.00572612 0.07981080
62984 -1.263590959 33.69607307 -1.292287921 33.58260248 0.00804666 0.08039622
63028 -0.357782706 38.90890528 -1.497389791 38.63591706 0.31230440 0.23482257
63156 -1.553637017 38.83841045 -1.597635084 39.71800144 0.14660037 0.16041291
63201 -1.282064271 36.43298198 -1.077348671 35.25300007 0.32017016 0.21562606
63241 -1.123365452 37.69463077 -1.171487382 35.91557965 0.06055622 0.09667636
63342 -1.130727356 38.77003433 -1.166015089 38.02367856 0.21172280 0.16706542
63343 -1.314380809 37.36157397 -1.251363082 37.83772670 0.10356352 0.07482077
63421 -1.143600644 38.91488847 -1.114342718 37.45884303 0.06684785 0.08571112
63462 -1.161294335 38.23462913 -1.103506284 37.82585585 0.43305173 0.24108011
63544 -1.4198266 36.30633883 -1.459364436 35.49945247 0.04498821 0.03816254
63573 -1.356413631 37.59217808 -1.334944357 35.95445229 0.03925236 0.00375862
63651 -1.283635576 42.26671772 -1.280477981 41.41446237 0.12290063 0.11829644
63656 -1.189047548 46.39781359 -1.122631342 45.50821727 0.19788528 0.05166326
63747 -1.568525093 39.66204832 -1.611592355 40.08544001 0.50848485 0.43317909
63776 -1.344918299 38.76276235 -1.266783326 38.57226820 0.18919979 0.16366212
63778 -1.336264273 40.39689905 -1.277282732 38.08061080 0.25148037 0.17733876
63869 -1.338492372 36.71291833 -1.266170181 35.76103026 0.25066477 0.17180094
63873 -1.372660876 41.90915247 -1.333747245 42.38277557 0.61118798 0.60695781
63878 -1.286471279 41.46102994 -1.252161507 41.18795864 0.03767011 0.03654596
63907 -1.270993769 40.21391353 -1.277436914 40.10328629 0.03625457 0.05163544
63927 -1.377917011 38.59411320 -1.32428951 38.72423067 0.06027213 0.08405531
64059 -1.43782368 46.50807325 -1.454671503 46.11880444 0.34029086 0.49439423
64070 -1.545959032 43.20036323 -1.476184125 42.39340431 0.30656229 0.25202528
64100 -1.115187639 41.90901430 -0.875677572 42.69110607 0.22398772 0.12762174
64560 -1.005340292 40.67151388 -0.867376067 39.82841041 0.52888382 0.34288675
64582 -1.002277465 37.64630432 -1.175630023 38.54785790 0.10352136 0.08154683
64612 -1.143263481 43.52317576 -1.187074934 44.48898667 0.13293006 0.22281986
64623 -1.492825803 40.01996000 -1.327588328 39.44506575 0.27466289 0.12047635
64648 -1.594660687 36.09590709 -1.629769226 35.88919768 0.12957299 0.09074935
64750 -1.242817224 39.18022619 -1.308685929 38.81259361 0.33850989 0.16097058
64976 -1.207654 42.34615521 -1.177581354 41.36696842 0.06114986 0.06458314
64993 -1.544243489 34.86133802 -1.521045453 33.96893003 0.15007665 0.20779890
65098 -1.407517027 34.13527541 -1.300469218 33.13262919 0.17920704 0.13128828
65138 -1.717021699 38.19681561 -1.719478827 37.10642629 0.23473660 0.10268923
65148 -1.642083326 34.56444708 -1.590158953 34.11101301 0.17727898 0.08911922
65164 -1.653958646 34.57478230 -1.714474601 36.67067669 0.07900620 0.01907388
65189 -1.776194595 35.17970108 -1.780349768 34.70179268 0.09190315 0.06663801
65234 -1.42899971 36.86291978 -1.419039902 36.30033499 0.06268723 0.01551441
65248 -1.536971358 34.64477353 -1.523135232 34.12003451 0.17336015 0.14057349
65272 -1.38273664 35.16610248 -1.461888545 34.87239842 0.05345527 0.01378145
65303 -1.617741631 36.87438174 -1.597838815 35.48381204 0.07327575 0.06612696
65337 -1.515300583 38.13174617 -1.53262237 38.06756596 0.16255540 0.12170539
65448 -1.181874639 35.63862113 -1.303791586 36.27695514 0.02314733 0.03666116
65459 -1.254242897 35.82287264 -1.212238463 35.41845490 0.12064299 0.12140480
65487 -0.623220346 40.62662806 -0.749119039 40.13902604 0.69426845 0.50390892
65557 -1.56046437 36.36330116 -1.534239027 37.49230241 0.14141368 0.24834005
65558 -1.556573524 35.21866081 -1.519559564 35.48745839 0.02566290 0.03064933
65661 -1.299744787 37.99991133 -0.890419844 36.68508541 0.46458192 0.36099788
65758 -0.981289376 34.09210889 -1.025989081 34.88794726 0.75670122 0.61958420
65902 -1.30769047 34.15752478 -1.251768659 32.51673025 0.06256637 0.11611829
65906 -1.602969578 35.95861410 -1.503130096 35.44585300 0.30395400 0.22929766
65956 -1.217084683 38.26724352 -1.192817605 37.53713444 0.58073844 0.63919588
65960 -1.11447821 38.09550491 -0.955881002 38.13719607 0.75151048 0.56672560
66173 -1.103721415 36.77832174 -1.119851938 36.90929619 0.48429010 0.36051332
66177 -1.140245481 36.83859662 -1.150860762 36.43104264 0.24462314 0.15615995
66266 -1.476000167 37.38385492 -1.514214939 37.10848344 0.25816424 0.24422634
66296 -0.979096454 39.53775711 -0.859633869 40.18344598 0.42500907 0.34320536
66304 -1.42174178 36.70129967 -1.502118784 35.96033065 0.02297408 0.02168755
66686 -1.779995225 39.34231876 -1.74113372 39.04711286 0.09419722 0.08542133
66752 -1.757298937 41.07501649 -1.64844008 41.65683394 0.28521297 0.18185795
66792 -1.406885069 38.88532405 -1.342645952 38.71953186 0.20293819 0.17622600
66808 -1.141623563 35.33796198 -1.165100667 33.01120830 0.20420154 0.23517107
66826 -1.239610588 35.90622235 -1.12352147 35.24644938 0.07852566 0.03074119
66836 -1.204015114 34.77741838 -1.178938138 35.12959747 0.22925466 0.15867364
66971 -1.601324061 36.56134972 -1.627568335 36.23819044 0.04734934 0.09520999
66973 -1.122152387 36.31199568 -1.006754129 34.18578485 0.08426648 0.09960956
66993 -1.153802733 37.83329753 -1.154600551 36.52057839 0.12659025 0.11372410
67173 -1.565111822 37.36606247 -1.469595089 37.08125069 0.11210631 0.03433191
67201 -0.910364165 38.20643269 -0.976578375 37.97585337 0.33246788 0.31892710
67257 -1.459984074 35.78757032 -1.42988337 35.15462562 0.09960730 0.06010583
67282 -1.147166682 40.96581711 -1.060989213 41.60527682 0.26390616 0.23408229
67296 -1.641284345 36.10536909 -1.657790621 35.97508736 0.09945206 0.07135620
67314 -1.193943756 34.81809899 -1.548237424 34.65726904 0.17338264 0.28140524
67704 -1.549478845 40.09663264 -1.490215365 40.81308839 0.23235952 0.24819763
67754 -1.298948645 39.06283512 -1.420613898 38.84368429 0.10874954 0.16067466
67882 -1.50628799 38.27048539 -1.600977454 36.17633767 0.05399196 0.00712465
67969 -1.631298861 39.62270276 -1.662089037 39.91134916 0.18834943 0.17189515
68001 -1.506214974 38.54715488 -1.776180628 39.12303373 0.20333984 0.15496689
68009 -1.659497227 37.69678664 -1.413841421 37.26047549 0.33172925 0.26238657
68109 -1.398983754 35.35111430 -1.333777479 34.51173868 0.33016441 0.30592819
68136 -1.276241417 39.59269391 0.023360794 39.13478308 0.72794023 0.66990018
68140 -1.035502857 33.91851982 -1.198414565 32.36353753 0.25576216 0.15383938
68201 -1.193455716 33.14309540 -1.188162426 32.24880673 0.25951172 0.28461092
68265 -1.681084656 36.04141033 -1.584304876 37.37174223 0.11451278 0.13785528
68369 -1.046907781 35.85104981 -1.175381162 35.45985150 0.02400884 0.04224562
68442 -1.152495813 37.59799768 -1.048336564 35.76555451 0.15355999 0.08756638
68481 -1.073860448 36.91550630 -1.200643562 35.73234072 0.24629789 0.33536361
68675 -1.529145001 35.86617195 -1.590256576 35.61262507 0.28625972 0.26671102
68780 -1.287098374 32.63014374 -1.23099305 33.36635388 0.03837899 0.01305080
68789 -0.993106028 38.87377225 -0.822479823 38.52089316 0.37251924 0.24042051
68822 -1.388966427 40.99806061 -1.388765319 39.37086985 0.08542148 0.01283640
68850 -1.548493181 40.66529732 -1.582806561 41.69859171 0.23559571 0.26458682
68860 -1.234054954 34.81704454 -1.170612047 33.86889197 0.00853499 0.00525376
68928 -1.528698048 36.37704847 -1.646366159 36.07947979 0.05393333 0.03097185
68946 -0.848566954 42.66021165 -1.337761988 40.56118182 0.50103218 0.41664144
69002 -1.369961146 44.27285599 -1.336604068 44.97128552 0.08572529 0.02719208
69004 -1.216049681 38.70619760 -1.18056534 38.28974938 0.13538627 0.06235274
69047 -0.538198114 41.70612511 -0.313739579 41.32486048 0.69332508 0.68649936
69107 -1.818745744 34.81472453 -1.757144227 35.14967879 0.05001077 0.00412037
69123 -1.355343308 35.24611274 -1.354331807 33.74760573 0.02540387 0.00075774
69200 -1.63618499 40.57328239 -1.356320663 40.70880534 0.50284685 0.33540958
69205 -0.676094411 37.53227573 -0.805367979 34.92928492 0.51424061 0.46359850
69215 -0.842639989 43.69829685 -0.875902861 41.51769180 0.37767413 0.35216579
69252 -1.379200457 40.19072681 -1.401387796 40.11164371 0.06463502 0.17681997
69667 -1.11412101 41.91117554 -0.985768577 41.31955872 0.11785213 0.15578007
69672 -1.22347679 43.58665335 -1.221156215 41.56245594 0.12417055 0.06095646
69707 -1.760159068 35.66736310 -1.759361471 35.80993792 0.04115817 0.07513147
69718 -1.244008494 42.30648880 -1.161917141 41.42451292 0.05839726 0.04382766
69779 -1.259178646 42.10876538 -1.255869214 41.88158604 0.04124656 0.07945347
69786 -1.697577424 35.02524186 -1.647676047 35.18026956 0.06807474 0.09556181
69868 -1.168090621 43.73750545 -1.129938723 43.09193688 0.13790244 0.03063570
69872 -1.116756984 38.66019208 -1.529154815 37.56117627 0.27343611 0.43474719
69911 -1.898327506 37.77015188 -1.530928968 38.43096544 0.03726616 0.04503865
70030 -1.386995988 34.96771720 -1.340557534 34.89892429 0.34367545 0.21288322
70202 -1.065374341 37.52044432 -1.025214455 36.71805881 0.56437010 0.29551596
70304 -1.600653989 40.00284726 -1.581700857 37.04404207 0.06100854 0.07846324
70385 -1.210187404 39.91506984 -1.172778964 37.70406545 0.11885062 0.09091426
70425 -1.161912191 39.84434182 -1.010908709 38.92078344 0.30906724 0.24018329
70432 -1.543011964 36.55777944 -1.467998355 37.30966240 0.27367820 0.19241508
70463 -1.483266617 40.02535235 -1.697910301 40.18305984 0.24399878 0.16258955
70529 -0.995304398 37.54725075 -1.032410062 37.04105382 0.50919091 0.40637820
70628 -1.700785165 41.24335185 -1.753223502 40.73011860 0.06666010 0.02567753
70740 -1.374325939 38.82189819 -1.456465073 38.42748659 0.35816891 0.31553392
70807 -1.641421616 40.54272784 -1.537278349 40.52368631 0.09084335 0.00511088
70907 -1.58101441 37.84727119 -1.521788273 39.44655756 0.18760463 0.10776604
70984 -1.450021661 31.36074953 -1.440704189 32.25783490 0.03581597 0.03211999
71174 -1.749617794 40.57821070 -1.747014544 40.46661562 0.02907255 0.03554221
71249 -1.448036917 39.86302166 -1.470619016 38.25074742 0.10580763 0.10058035
71272 -1.168342616 50.94726417 -1.185871917 51.89940756 0.04886268 0.01418932
71303 0.656625782 38.54650557 -0.936401665 38.00692285 0.53205365 0.41167580
71618 -1.452981682 39.53025059 -1.433201765 38.39262738 0.04120611 0.00516413
71644 -1.168397842 43.73981812 -1.181327024 44.18106754 0.00879112 0.01794016
71669 -1.666460458 35.19911963 -1.663459866 35.14206321 0.04826421 0.04088809
71707 -1.244094067 34.91133928 -0.716400913 36.77524449 0.67340834 0.51256025
71708 -1.693809437 37.17106710 -1.580851556 40.57289082 0.03964766 0.06180880
71734 -1.671110131 38.11672950 -1.678867217 38.01195524 0.09002172 0.07885333
71754 -1.655429581 32.01998922 -1.678693312 32.93615173 0.07104747 0.06240998
71770 -1.676731842 38.44457493 -1.676262715 38.96858903 0.04030836 0.04703179
71961 -1.188244319 42.18082784 -1.029891387 40.41128525 0.79076251 0.60920682
71977 -1.889917252 36.97575249 -1.735788633 38.20907626 0.05205025 0.07528147
72046 -1.349416461 42.35789277 -1.370315464 42.85956387 0.05120856 0.03749895
72078 -1.140854047 44.41639610 -1.207798748 45.17433209 0.38493330 0.38031213
72176 -1.482786187 39.82375422 -1.728254482 39.43028018 0.32346836 0.41022988
72374 -1.638522304 38.71044403 -1.678393861 39.53403729 0.01645384 0.13127038
72511 -1.342784753 38.04875258 -1.368407551 37.01883582 0.00615645 0.06861154
72546 -0.826751605 41.88897211 -0.51660974 42.60111877 0.99668621 1.13400177
72561 -1.560488152 36.95839416 -1.397115542 36.13396768 0.19249688 0.17633681
72591 -1.639868675 36.42659040 -1.707077261 35.65113234 0.02130645 0.03945240
72644 -1.70637 37.45324663 -1.693280864 37.21814676 0.15578700 0.15067673
72730 -0.153997237 39.04685321 0.046140917 37.57181197 1.53110465 1.54474989
72736 -1.287048735 33.19052146 -1.320708658 33.10518699 0.04802345 0.02100427
72839 -1.550425455 38.23371340 -1.624258736 39.05972579 0.13775042 0.09273366
72881 -1.781948412 35.21319214 -1.705919611 35.20404602 0.17758628 0.14675815
72985 -1.31476963 33.50498498 -1.309201848 32.54113210 0.07000122 0.03623633
73010 -1.20449444 39.32386995 -1.076261674 37.92219404 0.19692147 0.22450579
73119 -1.158231756 39.08121944 -1.263159498 37.50440406 0.48584936 0.47801445
73125 -1.358400611 38.11890257 -1.21304541 37.81215928 0.39686904 0.48139685
73470 -1.696088 35.45752340 -1.593225701 35.50329395 0.16611001 0.05900647
73573 -1.214520963 41.14195403 -1.131218718 42.02384788 0.09188706 0.04538868
73589 -1.037265887 38.04356237 -1.195700852 37.18940115 0.04657990 0.10392630
73603 -1.477299672 37.24716193 -1.515913711 36.32991174 0.13767159 0.04922755
73763 -1.185397425 38.59614376 -1.231651978 38.19344839 0.07435916 0.04026004
73867 -1.23381616 35.49378127 -1.150602388 36.00294640 0.14205827 0.03524938
74103 -1.196565463 36.96604972 -1.167615498 36.00056486 0.02207816 0.02011684
74107 -1.268339248 31.72329999 -1.329545234 30.85241236 0.51368669 0.37469917
74128 -1.182953346 38.50064709 -1.183804969 39.46676404 0.06191577 0.01622066
74137 -1.675205882 41.09019879 -1.773827636 41.48183855 0.19688149 0.18711663
74256 -1.765805386 39.89884159 -1.766631619 39.39224411 0.01013283 0.00814127
74323 -1.276136838 38.54679797 -1.05103487 39.98802303 0.17989476 0.08853507
74334 -1.126342422 38.95195033 -1.145600792 37.75913373 0.33342431 0.33769574
74350 -1.714788413 40.31983132 -1.550569424 40.17571986 0.07146183 0.01689203
74600 -1.785379462 36.93160300 -1.645376579 38.63187889 0.13151880 0.06460913
74607 -1.086971148 39.84642385 -1.022751267 39.49774339 0.32661071 0.23345826
74691 -1.210359648 38.55874436 -1.211341441 37.38477909 0.09589942 0.07019633
74695 -1.170926051 34.43955776 -1.066274844 33.90143686 0.20775344 0.25482951
74797 -1.222293192 35.46258729 -1.106526888 34.98823991 0.47891656 0.26415894
74810 -0.202000466 39.49843251 -1.117734185 39.21037634 0.30657664 0.23874690
75099 -0.992185695 37.74020877 -1.12272264 38.75949734 0.26951352 0.24293605
75182 -1.253164657 36.56590701 -1.187307622 35.41415924 0.11022494 0.04565307
75393 -1.313612262 41.88620122 -1.372387528 41.28746058 0.06209325 0.15177928
