position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
145954 -1.138543933 32.89730511 -0.923667298 33.41994150 0.61280084 0.43757669
145988 -1.215499391 34.22731206 -1.156592716 33.92583341 0.40980440 0.28098743
146076 -1.294842322 33.61534642 -1.29139657 33.57576375 0.28291462 0.26629117
146193 -1.34382831 40.89934451 -1.259226509 39.42431881 0.61369102 0.44822010
146291 -1.622998684 38.10579144 -1.640876413 39.51640754 0.16573438 0.13592027
146534 -0.900949964 41.68477057 -0.840649137 40.27493874 0.66064791 0.52154200
146559 -1.069613429 42.18321867 -0.923333466 40.68193190 0.29553867 0.18527593
146741 -1.118230196 37.55550363 -1.199798423 36.31415232 0.16545291 0.24254278
146759 -1.397171035 38.53788935 -1.392471196 38.10694464 0.07747890 0.01817709
146884 -1.374695651 41.80760852 -1.291668593 40.73358915 0.39341515 0.24627627
146892 -0.960678844 36.25732031 -0.969814255 34.31564782 0.46491713 0.32659439
146933 -1.006467535 39.13507723 -0.772144523 37.79824976 0.52815775 0.32770247
146970 -0.873885007 41.25331450 -0.909339216 39.87007545 0.42690291 0.31210055
146989 -0.992215638 34.22529072 -1.260105719 35.13326304 0.31357166 0.22014168
147190 -1.217685099 39.20220345 -1.219579484 40.08395193 0.10865897 0.03042196
147229 -1.323160809 38.13788688 -1.307737519 37.54823215 0.00238788 0.08638918
147321 -0.992698965 43.21546579 -0.927453186 42.83643208 0.18926939 0.16134858
147373 -1.310433983 35.57621001 -1.230257327 33.29640942 0.25569204 0.10101552
147396 -1.167741522 33.76291179 -1.189441834 33.16240950 0.02473410 0.01111816
147408 -1.16441964 39.02205641 -1.295072693 37.28615031 0.26242990 0.19921136
147441 -1.282007712 34.33646283 -1.247495703 34.11862657 0.04977779 0.04456583
147544 -1.744090161 40.22081302 -1.759447254 39.78076319 0.07656956 0.14205562
147578 -1.161040481 32.40484039 -1.11359121 31.92765990 0.03663166 0.05649035
147640 -1.064060337 39.14494400 -1.367356896 38.42759177 0.23505144 0.27198746
147741 -1.539315441 35.25431456 -1.524532186 35.67020684 0.07714346 0.11181753
147781 -1.463522724 32.50914023 -1.478891028 33.08091126 0.05599392 0.06253157
147956 -0.607693473 34.24893663 -1.003101192 33.48096782 0.38074995 0.32297544
147978 -0.881235054 37.53292515 -0.890451432 35.89835930 0.46837737 0.36461535
148014 -1.163666677 38.02775830 -0.961980821 36.00805950 0.37204596 0.22797342
148092 -1.311767776 35.96568410 -1.343683402 35.46919257 0.10671212 0.16232664
148235 -1.511668123 39.49482313 -1.479748432 40.84581554 0.41273817 0.27024024
148267 -1.347805155 37.47104033 -1.196608092 37.12553204 0.51383755 0.29287567
148305 -1.15675267 33.66938382 -1.268290493 32.70383065 0.11309805 0.22846717
148392 -1.529470318 39.46293729 -1.433599768 40.01760046 0.35639068 0.34766860
148443 -1.395552741 34.68783969 -1.337864802 34.65693570 0.41216470 0.36434059
148563 -1.132511892 36.98248835 -1.12125942 36.56791918 0.15491765 0.22738568
148605 -1.197192509 34.58064122 -1.321192071 32.80885690 0.06443091 0.05659502
148644 -1.290822669 38.23274194 -1.587534705 35.00377168 0.21343489 0.39717344
148658 -1.082237471 33.88394276 -1.143057333 32.56074485 0.02056565 0.02461018
148661 -1.23149152 40.29756130 -1.202863433 39.08217554 0.00973286 0.03386078
148753 -1.331613615 33.96644905 -1.291247346 33.09896923 0.01395238 0.02144950
148764 -1.142799199 35.11959382 -1.031412985 34.34723605 0.07617430 0.05139992
148910 -1.443481059 38.93192051 -1.447594105 38.24179573 0.17402988 0.20428853
148973 -1.264144691 37.57461635 -1.353679348 36.57688608 0.28653595 0.28149850
149083 -1.506123324 36.85987125 -1.402930761 37.60787513 0.41369763 0.33083186
149092 -1.708310279 37.75436946 -1.843598028 35.93870841 0.07493359 0.14195992
149238 -1.429650454 45.38146504 -1.322493297 42.68452024 0.39561856 0.34851055
149324 -1.247929131 37.59560615 -1.218074262 35.71871545 0.23250539 0.20019556
149406 -1.413149156 38.46289833 -1.407962486 36.93501975 0.13270007 0.05943762
149438 -1.237693734 35.86063919 -1.258131698 35.77908866 0.10454345 0.13174235
149471 -1.285701971 36.29042826 -1.318770484 35.22442441 0.11908244 0.16889574
149480 -1.300526327 35.98856163 -1.268402147 35.06455721 0.11118978 0.10648753
149666 -1.445746693 39.03872627 -1.359728731 37.16271156 0.02198388 0.01360554
149966 -0.949282571 36.32167277 -1.004630103 35.75313056 0.42733267 0.55221199
150050 -1.197568053 38.10342323 -1.072327976 37.05874358 0.55539863 0.60263050
150104 -0.993554088 37.37102400 -0.877049638 36.62225167 0.84122139 0.91938993
150157 0.316562858 43.55227096 -1.034681568 44.54313492 0.23617710 0.36016407
150274 -1.04343372 44.76628915 -0.987643755 42.44641993 0.47247684 0.29167424
150294 -1.126083965 38.83890994 -1.154909201 37.33051507 0.00070072 0.02882059
150332 -1.331377256 32.23495202 -1.285244598 31.20337862 0.21307911 0.18655386
150504 -1.820400053 36.47300998 -1.796067309 36.49061845 0.02399705 0.01066971
150525 -1.19820809 40.04553871 -1.200635844 37.77393529 0.57509089 0.61031375
150659 -1.452956803 38.21827427 -1.481973652 38.89987234 0.18263304 0.19367004
150744 -0.684951707 40.04438260 -1.033719626 38.47325672 0.90752983 1.10954143
150804 -0.831362295 39.20096190 -0.822479329 39.42178562 1.17541393 0.76722817
150969 -1.510400283 35.11089479 -1.457567399 35.46324370 0.19357284 0.19615924
151051 -0.86063895 36.13305071 -0.834226171 37.03837074 0.70816945 0.77109596
151073 0.081036922 38.65030125 -0.124583835 35.75234791 1.37496601 1.07465476
151116 -1.349853243 41.82418143 -1.371975956 41.78531179 0.06968519 0.01883523
151125 -1.021814387 38.82231025 -0.846681225 38.48624889 0.43126508 0.42032239
151135 -1.142576205 37.35128051 -1.195973913 35.01987588 0.07048381 0.05475597
151168 -1.05302672 38.69476109 -0.970562768 36.81344101 0.24185773 0.12411898
151253 -0.920181755 37.63157775 -0.940941128 36.18292915 0.76509525 0.67441851
151297 -1.43719615 43.96918893 -1.462740344 45.25168696 0.30739312 0.34366304
151346 -0.330158924 47.75601276 -0.222396614 46.42591449 1.06948295 0.95722043
151671 -1.247993072 39.63569219 -1.260919207 38.41575988 0.60676434 0.64725281
151694 -1.690045836 38.28955586 -1.627274021 37.75073672 0.01694591 0.02002804
151727 -0.950797618 39.15526814 -1.045450981 37.86027676 0.15603635 0.20422802
151733 -1.504319812 36.89081399 -1.542041515 37.28185253 0.17904102 0.18184263
151901 -1.408722465 37.16680611 -1.506765747 37.62039001 0.43090096 0.45601692
152207 -1.306061021 37.09136048 -1.397112494 35.85044373 0.03107895 0.00629158
152210 -1.384876437 36.21530479 -1.364989981 36.43220851 0.02699725 0.08881107
152266 0.054474463 39.47442338 0.019111065 38.98758603 1.31191619 1.19912004
152271 -0.895442762 37.81867820 -0.825250012 37.41014832 0.56166603 0.48098195
152359 -1.593082244 38.26939246 -1.513939453 40.53365859 0.14043969 0.12930251
152415 -1.22377557 36.42658449 -1.303250416 36.30438172 0.02651788 0.05216732
152424 -0.56562321 40.41197036 -0.651717934 39.45508226 0.70902953 0.73504487
152461 -0.7553399 35.91771917 -0.551896593 35.18236855 0.69237614 0.58426291
152496 0.089356977 37.15971474 0.239279211 37.34121585 1.35659233 1.10316445
152579 -1.696233267 39.21156976 -1.759029835 38.63218383 0.00094821 0.06272331
152658 -1.043408312 40.36592240 -1.496063016 39.28224308 0.27742853 0.28887004
152834 -1.571375504 38.69139827 -1.546535809 38.28290578 0.44030657 0.50103009
152840 -0.973299984 40.91186386 -0.645464015 40.85070848 1.16342088 0.78784047
152938 -0.676818614 39.67789722 -1.052736224 39.72061151 0.41933209 0.39686481
152962 -1.483905868 41.93406966 -1.525753504 40.40237747 0.07393636 0.08561532
153034 -1.307377187 37.11646263 -1.169234883 35.35706300 0.53426046 0.46734161
153162 -1.20336063 39.12934841 -1.183234427 37.72873610 0.08808079 0.04891226
153322 -0.985991109 37.88576962 -0.803385539 36.96175860 0.41065689 0.35493714
153354 -1.477228489 39.46444839 -1.613637385 37.92236696 0.27807921 0.34235869
153429 -0.938552192 35.28281207 -1.038196493 35.29469860 0.69004195 0.63963568
153468 -0.866097271 44.47446144 -0.683181219 42.56002965 0.73863961 0.50693738
153609 -1.106554874 41.57162197 -1.045348765 41.29020413 0.20504934 0.24526849
153656 -1.478457262 38.98835589 -1.434092995 38.89852594 0.32908048 0.25260386
153735 -1.264749959 39.38306376 -1.238742437 38.90412841 0.24693954 0.19771274
153796 -0.785499886 39.83889661 -0.865521187 39.16637520 0.57876358 0.70336369
153865 -1.121079796 34.79078608 -1.104173941 34.44125690 0.58213945 0.43619425
153901 -1.525332988 38.05428792 -1.495442642 38.15852016 0.20580622 0.21822618
153906 -1.630608113 38.50284924 -1.458847795 38.86919625 0.26874717 0.11641572
153981 -1.338209363 35.03451147 -1.107373907 35.06417587 0.42828136 0.22929335
154228 -1.57687252 38.52248966 -1.248875614 37.44291344 0.17291427 0.12729301
154309 -1.572244037 38.72359985 -1.597827689 38.37761848 0.19364073 0.16841503
154578 -1.782526483 37.86133955 -1.791344889 36.87450900 0.16474454 0.19053494
154618 -1.704328865 39.60348061 -1.729564675 40.90045737 0.00690219 0.01065843
154638 -1.636931226 38.72869987 -1.737818634 38.46795535 0.21385120 0.24271722
154642 -0.919556487 37.91801653 -0.880372359 38.69566674 0.46969336 0.37353336
154652 -0.91265792 39.23505836 -0.978346859 37.96672125 0.31681751 0.31360400
154907 -1.541898533 36.70087439 -1.506022789 36.13059259 0.36455227 0.25714733
154980 -0.889485476 35.14727832 -0.892978051 34.03537415 0.63950736 0.61981979
155025 -1.600167806 42.52298535 -1.569834967 41.52389686 0.02670920 0.09114288
155030 -1.644975597 35.23811940 -1.671726472 35.35883765 0.11693069 0.13279364
155048 -1.690764985 35.45442324 -1.637920408 34.83019916 0.14424967 0.09251613
155195 -1.152720941 49.95776593 -1.120429035 48.06904658 0.03312335 0.01721618
155225 -1.158851143 49.08381883 -1.119069521 49.44160928 0.00294750 0.04136812
155239 -0.865867185 40.48280140 -1.126289926 40.37839371 0.06908186 0.05148491
155273 -1.029916861 44.26544140 -0.883030399 43.81385480 0.48365300 0.61346605
155284 -1.31145101 40.48578455 -1.333973048 38.63791127 0.69638534 0.36617680
155327 -1.187947975 37.31780377 -1.364175033 36.22589005 0.42085260 0.38633494
155345 -1.302164032 43.93601921 -1.232051094 41.42944040 0.42141505 0.34848119
155349 -0.96243032 38.75536440 -1.319957483 39.40305670 0.47794523 0.62747568
155397 -1.088408367 42.38331143 -0.92399404 42.13918290 0.35633709 0.26664168
155459 -0.834682589 40.46442378 -0.884051258 42.08107569 0.48101959 0.43110590
155707 -1.011059488 40.25383426 -1.318928565 39.21847481 0.57328476 0.57038388
155815 -1.316002073 39.33648277 -1.308942603 38.88172641 0.08053402 0.10133494
155828 -1.093462577 39.58221659 -1.08742287 38.61523811 0.02952613 0.01910149
155850 -1.291809132 35.43710294 -1.50785982 35.85263888 0.26176248 0.43141905
155899 -1.458733792 37.63186907 -1.501007862 37.04558101 0.41505226 0.30428258
155939 -1.648378756 37.30464639 -1.615793461 37.38737399 0.02834865 0.02143448
156063 -1.784934828 39.78300416 -1.653627354 41.16662251 0.12144773 0.00393664
156091 -1.114952572 37.19832078 -1.126775913 37.89326373 0.41893810 0.41175834
156176 -1.494273413 37.04672318 -1.486374507 37.25048135 0.08090353 0.03477446
156247 -1.692614947 38.82622088 -1.58712974 39.03799377 0.06037138 0.00589333
156258 -1.425555705 38.96664999 -1.327677458 36.75073022 0.11131648 0.09597032
156316 -1.424384316 41.97479880 -1.474050147 40.18338448 0.23639978 0.15738899
156317 -1.28124809 40.15628553 -1.300971605 39.90873818 0.52426924 0.54204388
156423 -1.486428989 42.02574247 -1.598530958 41.24466252 0.17644680 0.18952929
156506 -1.233634067 38.96951544 -1.228071365 37.45909191 0.05606170 0.01645972
156549 -1.145883775 40.92803386 -1.158775325 40.74196003 0.07050531 0.01932681
156590 -1.562700373 36.12150542 -1.504229832 35.77269853 0.02611343 0.03902983
156609 -1.179208998 38.23015999 -1.12900524 38.21534122 0.00217715 0.04161119
156615 -0.419939994 43.10713567 0.415215373 41.71747690 1.63188250 1.39990909
156693 -1.671299117 42.23054121 -1.614101759 41.44430848 0.06255211 0.04438523
156704 -1.229677391 39.43196275 -1.167540497 39.41979587 0.20157130 0.09442882
156886 -1.192252326 48.90254965 -1.112296592 46.37521502 0.25668509 0.23690760
157056 -0.959151006 41.25512450 -1.000054013 41.14010823 0.70637566 0.57577567
157323 -1.64522465 38.21541255 -1.697062773 38.10832078 0.20022508 0.23534057
157370 -1.21754688 36.19328779 -1.287407824 36.07365251 0.08534247 0.09771829
157446 -1.108237846 50.62976551 -1.062985653 51.24035610 0.12002295 0.10433622
157450 -1.329547494 39.46008162 -1.329606895 40.04802254 0.39828948 0.69101342
157558 -1.600204445 41.05697396 -1.676850098 40.99128095 0.00737796 0.08178134
157571 -0.867990718 39.31639947 -0.767745508 38.43445422 1.00673152 0.89253836
157635 -0.907890946 40.24762916 -0.483910939 39.29314334 1.08707818 0.87603748
157643 -1.453609228 37.58658599 -1.443866095 36.75335637 0.18429948 0.17722725
157647 -1.685598729 40.94299615 -1.665695139 41.29799630 0.00844123 0.01728405
157685 -1.040301088 38.95673992 -0.813363527 39.49681628 1.07028930 0.74894475
157749 -1.16999871 36.52687649 -1.118499646 34.90535139 0.42473983 0.34975947
157776 -1.030430244 37.66948020 -0.939433275 38.58956493 0.94563470 0.90939919
157817 -1.53645723 37.43885278 -1.542973982 37.46210851 0.30622515 0.19732909
157851 -1.597063234 41.48168144 -1.546888638 41.46468702 0.04736213 0.04225102
157882 -0.570130502 40.58408292 -0.410443499 40.37458301 0.98355709 0.85722411
158000 -1.05921085 40.75583055 -1.027841401 40.15349476 0.19733017 0.12101194
158366 -1.776511215 40.42065803 -1.683212192 40.98011899 0.06210402 0.03175507
158409 -0.969974441 37.05119214 -1.038903031 37.26829844 0.42995318 0.42462472
158547 -0.753551367 42.68994088 -0.841818674 43.31569602 0.74691040 0.63170371
158548 -1.354070591 35.02359130 -1.339263628 36.37543023 0.22356385 0.20949373
158600 -1.565470648 38.88171309 -1.649557197 38.43030385 0.00035371 0.02494732
158771 -0.875438372 44.82204836 -0.755770162 43.42435179 0.51444165 0.46247773
158869 -1.278774961 43.56709994 -1.293180574 43.52295707 0.58213124 0.49417575
159064 -1.636774301 37.84593192 -1.40115556 37.97444500 0.33736282 0.28501668
159148 -0.785637153 40.46951246 -0.677958698 39.77969821 0.78463187 0.48078481
159218 -1.533113536 36.85940689 -1.510482887 37.42691656 0.05209498 0.06297486
159257 -1.298160906 42.15165278 -1.303420246 41.00084003 0.01222432 0.04610942
159491 -1.355154344 35.99703659 -1.264147232 35.42478502 0.29236400 0.32065078
159580 -1.245671925 36.67745099 -1.118625166 37.14823677 0.07665842 0.12495693
159825 -1.368641481 41.70316623 -0.689046991 42.47286647 0.64438396 0.59978807
159876 -1.524164043 38.71214040 -1.478359656 37.84381626 0.59259908 0.48363982
159877 -1.736580112 39.46213384 -1.759726427 38.30759909 0.20955788 0.17609655
159925 -1.407614024 34.66052108 -1.380853159 35.41317517 0.00422556 0.10705120
159995 -0.977293551 43.75975943 -1.15673927 43.18704557 0.16853344 0.12407765
160064 -1.475819195 43.01026270 -1.380513758 42.49211808 0.30949449 0.16145594
160095 -1.572949093 38.43497892 -1.583746263 37.53302399 0.10129691 0.15212960
160266 -1.479334096 40.03412636 -1.46683821 38.72907618 0.07515631 0.02089095
160333 -1.608653966 39.10694074 -1.636736033 38.37474860 0.01318985 0.03767598
160415 -1.072551513 46.46671168 -0.820902461 45.40502795 0.34173957 0.25257622
160437 -1.090455719 42.59180951 -1.022191315 41.73945023 0.14353788 0.03648476
160492 -1.168591013 40.88663195 -1.1621613 41.15278012 0.23376991 0.02413598
160714 -1.123952522 46.24598416 -0.857211351 46.27443452 0.09596599 0.08538082
160764 -1.103197997 44.69559708 -1.11288527 43.73971231 0.13439371 0.14282220
160830 -1.145343075 46.78206936 -1.119221865 45.69971479 0.02273282 0.08138996
161044 -1.387129071 38.71371687 -1.194183174 37.53671681 0.52168735 0.48763612
161133 -1.167976257 41.68082580 -1.192626785 41.48673909 0.02588231 0.01746337
161152 -1.197863226 41.06834938 -1.151986686 40.01565573 0.18766162 0.10006175
161183 -0.993590516 37.84177735 -0.944325014 37.59853728 0.39128968 0.38174933
161189 -1.520954232 39.09912765 -1.541264138 37.97040012 0.26386713 0.41538069
161190 -1.400578409 37.06167086 -1.4620835 35.88574742 0.12414764 0.19351260
161237 -1.387935171 37.49433934 -1.070184363 37.57649606 0.41572757 0.38925403
161315 -1.16764229 45.50659007 -1.078699822 45.07422859 0.00795815 0.02598951
161337 -1.268373449 40.02348703 -1.265331763 39.34196343 0.11593117 0.05190199
161434 -1.552670032 39.35426357 -1.468571255 37.08926600 0.04836284 0.01962374
161459 -1.562243588 39.10915132 -1.598559876 38.85790042 0.02961082 0.00304642
161592 -1.349043053 35.08273017 -1.502377147 35.26525605 0.24674843 0.38146945
161596 -1.101411176 39.73118006 -1.047516155 39.98498095 0.16929629 0.10095124
161695 -1.07977254 40.50650152 -1.124514889 38.41598042 0.15055828 0.15672083
161696 -1.183350154 37.49491529 -1.185957478 36.68205606 0.22025733 0.24222510
161745 -1.112326677 41.38689201 -1.114200722 39.91326363 0.05699193 0.03425029
161755 -1.089763246 39.36687052 -1.119582134 38.53000279 0.02913474 0.00913813
161790 -1.471181186 44.36997925 -1.422460659 43.07763946 0.26905210 0.25968564
161813 -1.121731067 34.51011790 -1.134764729 32.10932484 0.12837141 0.05449275
161931 -1.457283302 38.70964745 -1.326669731 37.75255523 0.45080017 0.37827276
161951 -0.939185306 41.99998283 -1.086084497 39.95919172 0.39536164 0.44795655
161955 -1.275334058 36.76059669 -1.2473846 36.53456229 0.05985249 0.09853685
162189 -0.929202528 36.56246458 -1.100095271 35.98302151 0.03825312 0.04442356
162197 -1.546676634 33.78075375 -1.379568707 33.14688077 0.38014798 0.16529170
162203 -1.085408804 35.64794170 -1.06956993 35.51233706 0.11318819 0.01141564
162226 -1.494860264 40.03697543 -1.421731107 38.90340344 0.09310126 0.04204336
162318 -1.248918278 36.58985217 -1.161117963 36.41205144 0.03881392 0.07949063
162649 -1.491040878 34.31316042 -1.390375556 33.89357287 0.05084928 0.05021808
162692 -1.557382506 32.68097890 -1.582528376 33.65736333 0.17704860 0.06207324
162721 -0.683274503 39.03957977 -0.709370766 37.36535713 0.84815408 0.66756036
162722 -0.153394696 38.90150748 -0.499881833 37.10692176 0.84377991 0.68861365
162730 -1.139366861 30.43697382 -1.182011493 29.34426583 0.12444666 0.09506940
162832 -1.506941186 40.67504022 -1.546165921 39.02795800 0.15411395 0.08159245
162872 -1.282039715 31.21707212 -1.288500902 31.21370404 0.09628146 0.10655737
162880 -1.761143166 37.73672365 -1.776405784 38.02058790 0.12686893 0.16138271
162925 -1.373940217 35.36900894 -1.231646383 34.20413070 0.49734228 0.40035410
162979 -0.963283848 48.08166554 -1.041928104 46.43266777 0.36798071 0.33011517
163121 -1.628524342 37.80353906 -1.698657704 37.81627132 0.20894210 0.17562478
163211 -1.145917964 37.32104364 -1.026800774 37.20306728 0.53824255 0.27179670
163248 -0.606825463 44.08207038 -0.81587933 44.40667509 0.62419669 0.53537301
163252 -1.555316714 45.64967743 -1.569668426 44.95929441 0.01160201 0.01180443
163254 -0.976611917 39.57076151 -0.989029557 39.61590424 0.30178647 0.21411610
163445 -1.703795319 36.67665049 -1.750183701 37.02777512 0.16574468 0.19285113
163699 -1.189823847 32.28729771 -1.167427227 31.34959712 0.12697251 0.18216731
163807 -1.13041305 34.72762578 -1.123645701 34.31757357 0.07517961 0.01070736
163821 -1.070232483 38.67346838 -1.035039889 37.99331626 0.07212020 0.11729798
163873 -1.257272535 35.34549646 -1.239470435 33.50474454 0.01137141 0.03603833
163918 -1.586651285 36.81265505 -1.778346115 36.30851487 0.00549884 0.10785323
163989 -0.471339434 38.50619644 -0.829405586 37.62057447 0.60329370 0.48479994
164043 -1.503584005 40.02229357 -1.446645312 38.94667781 0.03366490 0.02430110
164181 -1.117754229 37.06587635 -1.109074243 36.40717083 0.16669456 0.16201844
164298 -1.354410221 35.06856764 -1.251457416 33.40503985 0.12149264 0.08168287
164384 -1.142505248 36.42198441 -1.045968909 36.58028773 0.17431897 0.16128530
164419 -1.055218517 36.86976615 -1.003355087 37.82189466 0.35793527 0.26015608
164471 -1.74494378 38.53944402 -1.68702761 39.35414207 0.13814430 0.09836173
164490 -1.569670177 37.81556720 -1.322718734 38.36566862 0.52435870 0.32104714
164551 -1.774111566 37.70641425 -1.768375923 38.21794723 0.14088041 0.10963865
164572 -1.617119927 37.13324118 -1.632597138 36.88519977 0.08986524 0.10472574
164726 -0.988354441 35.97765195 -0.989054892 35.41577510 0.29999186 0.28441036
164778 -1.243169542 33.51152247 -1.233487697 33.70211661 0.03416625 0.02466578
164828 -1.222983218 33.26903626 -1.226160857 33.40114998 0.04572157 0.01243760
164830 -1.441818704 37.93648831 -1.345302622 37.59431155 0.54015387 0.51299740
164833 -1.069736031 36.31157748 -1.086424221 37.05607594 0.07717438 0.02902287
164843 -1.061704149 37.35860317 -1.144652879 35.58207943 0.13767726 0.26464046
164877 -1.671957599 37.54411546 -1.557621365 38.57014191 0.07716844 0.03667628
164903 -1.090896953 34.28066202 -1.045544009 33.75460470 0.30107965 0.27936042
164992 -1.34447652 40.00299112 -1.429096956 38.37314780 0.30492763 0.46336839
165064 -1.151661926 35.74109595 -1.021797095 35.20338312 0.16879307 0.10325889
165077 -1.104447395 35.61936268 -1.165511684 35.92173766 0.05344139 0.07393496
165414 -0.790441133 38.03430908 -0.987528453 36.99821041 0.41555962 0.41455446
165457 -0.872412085 37.98223292 -0.90058144 39.43594411 0.45660036 0.48399449
165614 -1.183113488 38.16399524 -1.152447117 38.05626120 0.00334886 0.00950228
165627 -0.601182887 43.09361908 -0.620928927 42.59176249 0.88796326 0.87470644
165644 -1.39966418 39.64572754 -1.390393223 38.76498855 0.55677675 0.41574768
165784 -1.100365738 36.59107752 -1.107810075 36.48175129 0.19396781 0.13789455
165828 -1.207587231 38.50306843 -1.185413116 39.19996048 0.01529857 0.00126214
165991 -0.891219774 34.30424146 -1.142194292 34.68657744 0.76904302 0.71297797
166029 -0.9862242 33.06748237 -0.91764981 32.36563584 0.38891584 0.35739218
166046 -1.043386333 34.12814050 -0.940458297 32.57054954 0.36679564 0.29671166
166061 -1.417555186 36.20610010 -1.401942405 35.32674594 0.08963010 0.19544354
166147 -1.418115063 38.18442682 -1.161290433 38.74060617 0.52574533 0.35413224
166267 -1.49799344 36.64606198 -1.551820877 36.26509719 0.01243513 0.01560046
166346 -0.993395849 35.07770423 -1.158703698 33.69020200 0.32019106 0.34781249
166395 -1.047873563 34.02394765 -1.13267287 33.29051007 0.06790711 0.24292832
166488 -1.032227993 39.22657543 -0.998927909 36.75773833 0.26916602 0.22645082
166573 -1.168831063 39.41425820 -0.983685477 38.49085451 0.92344543 0.76878962
166696 -1.322044096 38.33453188 -1.189696979 38.72752835 0.45781656 0.44807231
166700 -1.563390042 41.47351580 -1.625449559 40.55980623 0.23461497 0.10718292
166711 -0.698941671 43.36666108 -0.827643281 42.66175631 0.65969603 0.69845062
166841 -1.126861255 43.38933009 -1.11878809 42.03188035 0.18199573 0.10078019
166849 -1.060455987 44.04366311 -1.068776817 43.33436506 0.20489192 0.15782262
166903 -0.954464901 37.88412825 -0.99207549 36.69257619 0.38963415 0.45654496
166982 -1.272819956 33.17581863 -1.222680024 33.50668264 0.03314121 0.04206173
166998 -1.041188371 42.91381619 -0.997955177 42.49298454 0.45374091 0.25278709
167049 -1.193043356 33.29127307 -1.133677484 32.04242595 0.01376980 0.06170201
167088 -1.073705914 40.37445462 -1.083377894 40.25413079 0.73533698 0.60982531
167179 -1.335399745 43.36887157 -1.318702994 38.94582047 0.46246210 0.49280842
167258 -1.594237478 36.07617858 -1.632362373 35.70394125 0.20133793 0.16023513
167293 -1.35634215 32.00414983 -1.218823294 32.44215011 0.45709875 0.32993249
167294 0.059592094 40.83721574 -0.738658423 40.68807182 0.50800839 0.48325137
167336 -0.721958283 34.99401571 -0.634337472 35.62417528 1.10201522 0.73679798
167630 -0.638918963 38.38432873 -0.752766352 37.79932163 0.86599946 0.74792673
167636 -0.845281098 45.39737142 -0.728711131 44.62725509 0.63417392 0.44787658
167689 -1.454587351 38.16336466 -1.415756094 39.31833971 0.10770334 0.00309989
167787 -1.500336681 36.05823704 -1.496640672 35.14716955 0.06566062 0.07596048
167834 -1.719736154 38.20105177 -1.775294538 37.74472328 0.09427496 0.05629202
168013 -1.233198471 43.29472321 -1.259966015 43.95655912 0.16310513 0.10569111
168033 -1.441592512 34.14353073 -1.447621259 34.64174801 0.05195054 0.01724457
168101 -1.706283345 39.19001600 -1.61994672 39.70762540 0.17024349 0.18945628
168269 -1.493460022 44.62059012 -1.466969906 44.80497980 0.16771061 0.12189823
168386 -1.4389432 35.52581728 -1.557052891 35.32140989 0.14684309 0.21829138
168406 -1.583244732 37.62054793 -1.481478759 38.78516991 0.38598456 0.29464885
168409 -1.030133703 33.95398113 -1.148849147 33.89163602 0.36510703 0.37505871
168491 -1.158135845 40.99551102 -1.180818085 40.24600098 0.00024873 0.04107713
168670 -1.074343488 40.43686444 -1.053906954 39.38701216 0.17746972 0.13645738
168829 -1.351675814 37.29238276 -1.452959499 36.65217109 0.39778169 0.37598093
168854 -1.215251689 36.39603294 -1.359576356 36.81243990 0.35512666 0.51930881
168962 0.17522516 45.86132826 -0.158320355 43.30805566 1.70616701 1.20670693
168971 -1.840523248 38.33694617 -1.650549334 40.12591234 0.23242399 0.23077710
168976 -0.97308703 41.42975017 -0.935449723 41.25894323 0.39785096 0.38252373
169006 -1.132355568 33.98448323 -1.12237745 33.47603292 0.07930611 0.06611762
169192 -1.178609486 34.75764166 -1.207873098 33.29982325 0.30454950 0.26417419
169202 -1.126537305 37.92214289 -1.074597281 38.34873005 0.68709350 0.49638792
169274 -0.149751727 37.87044436 0.133357225 37.27463358 1.23412667 0.96200692
169356 -1.610403497 40.74083270 -1.60221994 39.85287888 0.23929080 0.19679473
169501 -1.316181957 42.71550864 -1.271449065 42.03821068 0.08301849 0.09292360
169602 -0.921487538 40.45065050 -0.850787057 39.65894416 0.70998517 0.44918575
169620 -1.63864561 41.17790123 -1.792763105 40.57313403 0.02527210 0.07820610
169717 -1.228741555 36.69881294 -1.389936578 36.64028782 0.27812284 0.30974715
169777 -1.672283057 38.24716431 -1.649313927 37.77141287 0.30731756 0.33490421
169929 -1.498798175 39.33805283 -1.54902782 37.34122629 0.08618921 0.12023323
170121 -0.890310493 44.57952967 -0.965580591 44.50817565 0.38120491 0.32032218
170162 -1.285166541 40.82343215 -1.321916422 39.27546265 0.07293550 0.09145849
170220 -0.037000979 45.67145458 -0.922744814 45.88685714 0.37418917 0.29913503
170352 -0.79451429 45.02483727 -0.856924829 44.66104088 0.52667259 0.46412136
170374 -0.862314055 37.79679133 -0.712888442 37.67738719 0.59194947 0.42076313
170434 -1.587847018 37.36249829 -1.598072645 37.09713551 0.07853794 0.04240060
170438 -1.622093187 37.48306181 -1.568945887 36.09486501 0.08870580 0.03844622
170566 -1.546077358 37.22885305 -1.632963129 36.87624951 0.08193297 0.21756298
170590 -0.527116695 40.36186437 -0.742143646 39.00408770 0.72264770 0.68999849
170609 -1.710337902 43.19543005 -1.734784803 43.35682731 0.05063294 0.02891255
