"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"1026" 72182 0.0224989913642676 0.0245421668401901 -0.00539051840480205 0.0219938575207023 0.0108577327158881 0.0194122695948864 0.0205465089897277 -0.0106011191081717 -0.00953647737162722 -0.0124224924924581
"1027" 72454 0.0346841254889639 -0.00582315608941525 0.0488277672434842 0.0408120393696811 -0.0108681366152803 0.0293686674568884 -0.00538573993741069 0.0160105186410722 -0.00237376629974784 -0.0304817904534226
"1028" 72466 -0.0147374921281957 0.00233915130409997 0.0361502796830307 0.0337741348987489 -0.0235595916825487 -0.0124806465128711 0.00217371212073036 -0.0164723501743314 -0.0114962020082745 -0.0233287771318835
"1029" 72501 0.0440304667914786 0.0360975284176945 -0.00359248454720569 0.00379957329800847 -0.0470707872978411 0.0378375295886137 0.0300810094179097 -0.00394874326370432 0.0108504203219381 -0.0159902459207704
"1030" 72670 0.0419401356492226 -0.0468505429099053 -0.0103981534925763 -0.00555530176046759 -0.0682450099748879 0.0350047521601174 -0.0403060052123057 0.0317973815852746 0.0193204324657331 0.00456757662522472
"1031" 72714 NA NA NA NA NA 0.0455887770292456 -0.0252813560188268 0.0470653743037539 0.0374149460763497 0.0318053038524456
"1032" 72740 NA NA NA NA NA -0.0507909532086064 0.022208586812105 -0.0467893446954791 -0.0517751682558224 -0.0419896158128711
"1033" 72750 NA NA NA NA NA 0.05713290388943 -0.0196940022794044 0.0447957642624401 0.034667936265099 0.0408148161339586
"1034" 72808 NA NA NA NA NA 0.0927336096042801 0.0136809829192511 -0.0088740864715992 -0.0142774350383306 0.0494612068503209
"1035" 72821 NA NA NA NA NA -0.00848025272593166 0.0498753453001891 0.00809921817501252 -0.00722453476203854 -0.0140154912504928
"1036" 72826 0.0108704413679557 -0.0585903055632751 -0.0465532592586638 0.0183955309904093 -0.0174207091595646 0.00848025272593165 -0.049875345300189 -0.00809921817501247 0.00722453476203848 0.0140154912504929
"1037" 72846 NA NA NA NA NA -0.00912865268280082 0.000314011003867806 0.00540268294499524 -0.00659906426094529 0.0237152238645128
"1038" 72847 NA NA NA NA NA -0.030164529553416 0.00598172458087004 -0.0721268388971791 -0.0152161311872852 0.0012925828502522
"1039" 72932 0.0396173332541685 -0.0421188675187719 -0.0278079241616115 0.0140629496540165 0.190215544550653 0.0330933218891592 -0.0362597029947472 0.00511459921199726 -0.0188282303660775 0.00594593276377371
"1040" 72969 NA NA NA NA NA -0.0155805729524375 0.0151987929882556 0.0220982707296531 -0.00474176626520772 0.0205120827303262
"1041" 73121 NA NA NA NA NA -0.028994600869114 -0.000225380970275324 -0.0739562277763195 0.00148431755538308 -0.00761182472024901
"1042" 73228 NA NA NA NA NA 0.0872050302227442 0.00698307444784928 -0.00116097680217366 -0.0619160974566029 -0.0208533632316253
"1043" 73339 -0.0764803462768307 -0.0126750634578797 -0.0254617952597561 -0.00593109553054883 0.0317489214636353 -0.0650850244731162 -0.00978392045714487 -0.00416018701313973 0.0567118712612197 0.0118194349372594
"1044" 73429 NA NA NA NA NA -0.0150510713415478 0.0313695996344263 -0.00486044362837691 -0.001256019842598 -0.0165193046756802
"1045" 73443 0.0338646188302291 -0.00636742249147277 0.00513826172732661 -0.0183789149780931 -0.0306200724919744 0.028666053279277 -0.00583730563310373 -0.0318185005015336 -0.00394084982770671 0.00520235941732596
"1046" 73504 NA NA NA NA NA -0.044255052471961 -0.0248854296694039 -0.0142744146615971 -0.00871556500096198 0.080628658424521
"1047" 73566 NA NA NA NA NA 0.0309520510878443 0.00672191881716302 0.000335987287520924 -0.0333923609032716 0.0261141581341343
"1048" 73585 0.143344873751772 0.0378210086154077 0.0546999860438763 0.064584140666199 0.0822758562441601 0.122166402154409 0.0302769185425624 0.0285185366236376 -0.0360703826993282 -0.0688676879576415
"1049" 73779 -0.0651974006605744 -0.0620577621449201 -0.0123882947906773 -0.0386114130091634 -0.0313801529811787 -0.0561371234070477 -0.0518482949089197 0.0159547980091324 -0.0071861111536267 0.0333800128780131
"1050" 73788 NA NA NA NA NA -0.0211382702717652 0.00209734097185543 -0.0211763565275595 0.00187203792314291 -0.0147355000278241
"1051" 73936 -0.112623895544807 -0.0169956939052174 -0.0612757855414603 -0.0607807740757971 0.00229886627176582 -0.0958220030244109 -0.0129905063027715 -0.0304630548502124 0.0341030367185238 0.0633817512682454
"1052" 74138 NA NA NA NA NA 0.0586624795876534 0.00704359429873735 0.0156071702317896 0.00259534997239605 0.0146169132541422
"1053" 74499 -0.0701762248326489 -0.0302681793885292 -0.102724067840325 -0.109007747318287 -0.0828071405746434 -0.0599579939418277 -0.0247989517871623 -0.0244168926101923 0.0390176840651772 0.118187920849045
"1054" 74537 -0.0554637838436675 -0.0066299911330727 0.0280556062893001 0.00252646267118816 -0.000421279267387272 -0.0471671730721079 -0.00492047291929615 -0.0142959230983953 -0.00842229111772685 0.0106165071016485
"1055" 74572 0.171007328305567 0.00646863781863553 0.0437974877069367 -0.113871554882604 -0.0387230246733391 0.145248729685845 0.00330930356412833 0.0305226409928602 -0.0460258000061203 0.0246527561338833
"1056" 74672 NA NA NA NA NA 0.118356865673141 -0.00292402680535796 0.0101068763109839 -0.03211391081702 0.0239768043403693
"1057" 74746 0.076000281212409 0.0234368799879076 0.00552820420332079 0.0346470541691427 0.000397856826895684 0.0648148106315777 0.0189256305232248 -0.0379122303564525 -0.0068488718828538 -0.0204102075527638
"1058" 74753 NA NA NA NA NA 0.0391198853500593 0.0146124216910714 0.0207388624939913 -0.0337171667170145 -0.00108680998012929
"1059" 74759 0.033170615332189 -0.0143815084244644 0.0049687294312066 -0.0587204069070815 -0.0611155597308939 0.0279746713013898 -0.0126315183812523 0.013303612056067 -0.0128019186279972 0.0266217855411039
"1060" 74828 0.0912731942166305 -0.00878309973985895 -0.0232865997396795 0.0123954356303252 0.0303865187218261 0.0773687260367958 -0.00862041208886238 -0.0289925317756386 0.00549587969114894 -0.00651153447285907
"1061" 74880 NA NA NA NA NA -0.0177766472741181 0.0125159414114401 -0.000955138105836712 -0.0120410731530849 -0.0103300832763759
"1062" 75143 0.0292521890596345 0.0213017183446217 -0.0251589981722618 0.0925552685192974 0.0674506753110528 0.025103638887708 0.0177095659309386 0.0176431142641001 -0.0419650388140647 -0.0023152493470124
"1063" 75247 NA NA NA NA NA 0.063736522370334 0.0353679131277052 0.0482298930613349 -0.00123307538356627 0.0142933922847434
"1064" 75354 -0.00926565100231663 -0.0484564581834188 0.0905396282247229 -0.0362947100083495 0.0189081429462113 -0.00848375374993802 -0.0410159236288323 -0.00602955409701872 -0.0417370836131146 -0.0450428548814936
"1065" 75433 -0.0513323174905339 -0.0404798311984568 0.0723983573797913 -0.0464211964434835 -0.0216189567924817 -0.0440919014942862 -0.0337079340184652 0.0331164169647343 -0.0187883870407125 -0.01990884990242
"1066" 75438 0.0681288182056275 0.0226404112209224 -0.0389865949332841 -0.0141757950755428 -0.0053102209477102 0.058122652226144 0.0183499476606946 0.0264825428679153 0.0430591774220968 0.0336107475723951
"1067" 75448 0.00509079837186365 -0.0218004384676802 0.0262656994427305 0.0367792201915292 -0.0447035753920957 0.00404337378579874 -0.0185710995480826 -0.01322508594481 0.0159570570289727 -0.0357743797188248
"1068" 75499 NA NA NA NA NA 0.0111385712006192 0.0186961651249838 0.00501901916662428 0.0266215029967319 0.141561320607739
"1069" 75505 NA NA NA NA NA 0.0454521120616573 0.0307209075501403 -0.0269594452425079 0.0587668290926312 0.0357973283001711
"1070" 75570 NA NA NA NA NA -0.009712464534029 0.0295863184030012 -0.000447505207673732 0.0566772412600179 0.0193386785458653
"1071" 75610 0.000781338733486418 0.0441288341846127 -0.118083852159169 -0.0423341725814537 0.0403343622088418 0.0012263011539897 0.0374505020359262 0.00265586632079724 0.0642222546110085 0.108760970660237
"1072" 75615 NA NA NA NA NA -0.0421395757749606 -0.0257051938440469 0.0220923099636736 -0.0644822745668102 -0.0369961127233515
"1073" 75654 NA NA NA NA NA 0.0241148409238268 -0.0204338871538403 -0.0154657575586178 -0.0146485299878957 -0.0564361945512464
"1074" 75687 0.0375859186712055 0.0189847732018623 0.00714375256632677 -0.00977134943881813 -0.014961912126024 0.0321484867522864 0.0156364087717238 -0.0247764443993976 0.0135965326593815 -0.00536368201252224
"1075" 75723 0.117839360369814 -0.0163153476465192 -0.0617582022697656 -0.0661050399910204 0.0416583324471081 0.0998243431413235 -0.0153534053309475 0.00779492450785935 0.0261864815780131 0.0557272888296439
"1076" 75855 NA NA NA NA NA -0.0326191557204214 -0.069793210642112 -0.00420327285560132 0.0108052829088725 -0.0350939721896135
"1077" 75857 NA NA NA NA NA -0.0806626826897342 0.0203155031088831 -0.0282326563345819 0.0313456506578425 0.0385622694657067
"1078" 75858 NA NA NA NA NA -0.0806626826897342 0.0203155031088831 -0.0282326563345819 0.0313456506578425 0.0385622694657067
"1079" 75865 0.0953596547948858 -0.022498622071181 0.0215020204444268 0.00217705096458241 0.00482561461472882 0.0806626826897342 -0.0203155031088831 0.0282326563345819 -0.0313456506578424 -0.0385622694657067
"1080" 75885 NA NA NA NA NA -0.102468837675728 -0.00171937124959055 0.000395469555720409 -0.0283713862179342 -0.0811105161108592
"1081" 75894 0.0435339207000616 0.0196437215725842 -0.0266570139210721 0.0309709571134416 0.0279179696673123 0.0372060861712845 0.0161198931933298 -0.0133901047455991 0.00262747876036193 0.0123572047275927
"1082" 75941 -0.0189263555633644 -0.0287670770799624 -0.00394612184772486 0.049638613465297 0.0234476418028168 -0.0164334040822947 -0.0241785703594948 -0.000363129060861088 -0.002475520120641 -0.0319089931257971
"1083" 76048 -0.0375808265013541 0.0294773637278311 -0.0256863720687304 0.00241071142158202 -0.0591262120216527 -0.0315258447808434 0.0255024892084873 -0.0404942985726878 0.0385026701525075 0.0260964741977088
"1084" 76308 0.0321092100238335 0.00570178910133883 -0.0738917850489712 0.0278069826818229 -0.0123514528884021 0.0273298952874952 0.00443050926735376 0.024097653815468 0.0280540611327415 0.0216944996305202
"1085" 76310 NA NA NA NA NA 0.0256560176771969 0.019514083408451 0.0113250361390911 0.027537712766961 0.113701999068768
"1086" 76465 NA NA NA NA NA -0.112533040277324 0.008458006530621 -0.013174852187654 -0.0524964632236419 0.0331783253787891
"1087" 76576 NA NA NA NA NA 0.00404608365335221 0.0260586558793865 0.0189176490626661 -0.0436335080508083 0.000331375902836722
"1088" 76586 -0.02321662966553 0.0327653917160881 -0.0254096914724404 -0.0307340391729538 0.0684604721738266 -0.0192902883212416 0.0281103891003967 -0.00346010529784716 0.000487667443081549 0.0373916777200596
"1089" 76674 NA NA NA NA NA -0.00181712837391904 -0.00854811744588765 -4.35888438360925e-05 0.00787257557408746 -0.0412024395188774
"1090" 76683 0.0747732463705979 0.02621225194266 -0.0484763519737447 0.0802806261295356 -0.117932788689286 0.0638086050042454 0.02129726806561 0.0526312943222307 0.0468133970479068 -0.0460814693934403
"1091" 76712 NA NA NA NA NA 0.0182418364300426 -0.0403390326435915 -0.00757650052700959 0.0229034553640661 -0.0451168994282151
"1092" 76719 -0.105151679998759 0.0194491760885791 0.0255736521545859 0.018466970874765 -0.087950295938954 -0.0890139300546421 0.017851797320582 -0.0280749028019146 -0.0141999134637293 -0.0180976539588909
"1093" 76889 NA NA NA NA NA 0.0365319929587829 -0.038867652819728 -0.013857747446007 -0.00236059898927774 -0.0635662642706367
"1094" 76910 0.097419204064833 -0.00152939674272677 -0.0138908486346386 -0.0305233424976455 -0.0321696487107012 0.0826785532998095 -0.00254124098546895 0.0205153232517453 -0.0445710649199533 -0.000248522544189542
"1095" 76914 NA NA NA NA NA -0.0567650671303461 0.0299909873915294 0.00292625973035096 0.00571331601869836 0.133026021751067
"1096" 76927 0.0363418078302308 -0.0583748257024886 0.0223684176166579 -0.0390629349090943 -0.0536858007200231 0.030105358487523 -0.0500174112416501 0.000962316771593551 0.00337431778905119 -0.0145111057735224
"1097" 76960 0.0916966410029019 0.0145546842212288 -0.0433148135255894 -0.0560991163462016 0.163846672191802 0.0780259476448202 0.0111853675405858 0.0303261373791492 -0.0382801120291229 0.0474422557816463
"1098" 76988 NA NA NA NA NA -0.0326073812908234 0.0177389028035848 0.00736238672684476 -0.00048756984548486 -0.0182368931717962
"1099" 77009 NA NA NA NA NA -0.0687011956814216 -0.0367119663253692 0.0048140939435237 0.00269079718328727 -0.014207495333095
"1100" 77063 0.0558749828518751 -0.00371780429409626 -0.00788573898043398 -0.0562932264766014 -0.00623572211485504 0.0473842097104569 -0.00386890064031485 0.0188673832878034 -0.00612668666662139 0.0438267599666214
"1101" 77085 NA NA NA NA NA -0.0902802000165974 0.0116701788745446 -0.00749273269670277 -0.00932895850574094 -0.0344980626033186
"1102" 77100 -0.0352111754244457 -0.0332635533107015 0.0604030119107218 0.0758647340976795 0.0663295886494125 -0.0303147741891012 -0.0277878035043732 -0.000766175616615385 -0.00543932078842076 -0.0760047369991778
"1103" 77110 0.00725881509738274 0.011837699809566 -0.0224384477912403 0.130279784162958 0.0217171849857784 0.0063129614752386 0.00995627636510575 -0.00715942169363879 0.0123557102337655 -0.0275936196072636
"1104" 77164 NA NA NA NA NA 0.141540497178581 0.0311959591922283 0.0504790998953049 0.0351915998028653 -0.0469450774181521
"1105" 77212 NA NA NA NA NA -0.025913647867749 -0.0159849523610976 0.00727755562979379 0.0109300453007418 -0.0437323279377048
"1106" 77214 NA NA NA NA NA 0.0826501240228497 0.00310766641222436 0.00543096075242592 0.0318386491885752 0.00119735585697968
"1107" 77223 NA NA NA NA NA -0.0556968970955258 -0.0267096516620664 -0.0298551055215688 0.0250852894150875 -0.00647327091741985
"1108" 77320 NA NA NA NA NA -0.0818786040150392 -0.00178862187675071 -0.0113741075668158 -0.00812958692077912 -0.0100458603254087
"1109" 77334 NA NA NA NA NA -0.0818786040150392 -0.00178862187675071 -0.0113741075668158 -0.00812958692077912 -0.0100458603254087
"1110" 77357 NA NA NA NA NA -0.0180057350343975 0.0124462481356031 0.00830136172800726 0.00433060545747817 -0.0356104616302218
"1111" 77422 NA NA NA NA NA -0.0156615910041795 0.00832990234995331 -0.0158665015296976 -0.00771316359061983 0.0505629956327886
"1112" 77504 0.0341110766557037 -0.0134252930271145 -0.0397745861404484 0.103549933270451 -0.0716091392360463 0.0287852185131789 -0.0118317970547568 0.00247994303293006 0.0232630084991503 -0.0285583449059813
"1113" 77522 0.0481829859755939 0.0340669010501629 -0.08817228386041 -0.0541425885707948 -0.059392169201376 0.041336648025096 0.0283042514747041 0.026753642122163 0.0206176767122638 0.0831400332546997
"1114" 77602 NA NA NA NA NA 0.059142898204794 0.0298896358800389 0.0276299864488479 -0.00576240796813331 -0.00535191853246353
"1115" 77633 0.00423177769629678 -0.0239013859914611 0.0787801070448321 -0.0451065996183779 -0.0196928075465348 0.00328735520223811 -0.0203436101869617 -0.0311013212199597 -0.00238522190585661 -0.0432310674121065
"1116" 77640 0.0158088539525249 0.0521819574761564 -0.0142389610315865 0.0147972975513255 -0.0629934362420388 0.0140857380825752 0.0440949745798256 0.0262375019714382 -0.0141194176435661 -0.00841077977460903
"1117" 77682 NA NA NA NA NA -0.00525599221283787 -0.0403568599189288 -0.0215652042566573 0.0230941512853804 -0.023295829135636
"1118" 77700 NA NA NA NA NA -0.0145456469850481 -0.0459510400022453 0.00826518440135407 0.0148051831767052 -0.0343153761877359
"1119" 77735 NA NA NA NA NA -0.025913647867749 -0.0159849523610976 0.00727755562979379 0.0109300453007418 -0.0437323279377048
"1120" 77804 NA NA NA NA NA 0.051612686387382 -0.0247179819365088 0.00304141178106247 -0.00224892735666987 -0.0583997248489822
"1121" 77825 -0.0612241088964925 0.0281978468770169 -0.026214229449055 -0.0568637155910349 0.0418319347499692 -0.0516126863873819 0.0247179819365088 -0.0030414117810624 0.00224892735666985 0.0583997248489821
"1122" 77853 NA NA NA NA NA -0.0145456469850481 -0.0459510400022453 0.00826518440135407 0.0148051831767052 -0.0343153761877359
"1123" 78037 NA NA NA NA NA 0.0549159592843605 -0.0608193959645223 -0.0275870581474842 0.0012892108531072 -0.000395873965302815
"1124" 78095 NA NA NA NA NA 0.0540586601199828 -0.060457155798684 -0.0275978305973738 0.00213167236789773 -0.000475224206462348
"1125" 78186 -0.00848961269219687 -0.0631284576257734 0.058430561699562 -0.0768221377112161 0.000308532642370449 -0.0080121808371362 -0.0534807202554246 -0.0280025607413571 -0.0214305555192343 0.0109890071863963
"1126" 78214 -0.0706298598421899 0.044412834593208 0.00480255284563979 -0.0247473036263078 -0.00211462868900898 -0.0593902385947536 0.0386027088332572 0.00821465569754233 0.0288354193308547 -0.00204328217434859
"1127" 78346 0.0304524474145563 -0.030510003240223 0.0174553733707997 -0.0207607867655883 0.0333990392399497 0.0254614686989713 -0.0262881356283123 -0.0106846000381994 -0.0455379841817257 0.0205404599688853
"1128" 78440 -0.0189222951705777 0.0249102452454227 -0.00497332919265622 -0.0149495852090077 0.0599962901951449 -0.0157450984056997 0.0213874530083348 -0.00517025992396377 -0.0523183661840698 0.0484426071911872
"1129" 78489 -0.173457749066452 0.0519824461347421 0.051280352532579 -0.0822177137996856 -0.00746679320596759 -0.146583097926933 0.0463404286188572 -0.0367060978092528 -0.0665726685245853 0.0101433449121848
"1130" 78519 NA NA NA NA NA -0.0473720806166367 0.04091322897158 0.00707129724689651 0.0165042222418035 -0.0262838896844268
"1131" 78551 -0.0477026615009017 -0.012011036364504 0.0351352602761891 -0.00726271322551831 0.0106262691658058 -0.0406474993539273 -0.00958740439120027 -0.0188091639743567 0.0407071801414742 -0.022209038111875
"1132" 78582 NA NA NA NA NA 0.0390157275431958 -0.0214763862619228 0.023547589503607 0.052448060640795 -0.0374162773413529
"1133" 78587 0.0423288763817268 -0.00833025488682399 -0.260451233023749 -0.240302440185532 -0.0819195905149289 0.0358262229018247 -0.00761152584543415 0.0132566741348488 0.0489340749684201 0.277699245569271
"1134" 78665 -0.00449698604045402 0.01902158643982 -0.00731121820944912 0.00160223430543262 0.074569326040671 -0.00357474802682344 0.0162045869776329 -0.0227806746620543 -0.0607866823086949 0.0185404449834398
"1135" 78808 NA NA NA NA NA 0.032293025815451 -0.0183132701792549 0.0194328029245418 0.0511072096998716 -0.0253278031937004
"1136" 78837 NA NA NA NA NA -0.0564875884147232 0.00477071252231596 -0.0146545476080193 0.0131968788552612 -0.0475931122435377
"1137" 78864 -0.0015823820962438 0.0409771485990818 -0.00126883411612926 0.0710858918991109 0.109374784490259 -0.000820446635176039 0.0348052298609732 0.0194621840165958 0.0247255720348454 -0.0206116717159556
"1138" 78911 NA NA NA NA NA 0.0393835887448252 -0.0155887578220081 0.0167933818376606 0.0215739293847361 -0.0474812330881369
"1139" 78970 NA NA NA NA NA -0.0113890375234647 -0.039808534679461 -0.02193720719375 0.0256514686861439 -0.0255437716321657
"1140" 79217 0.1281708964922 -0.00725190436519354 -0.0878025517287574 0.0494437001237332 0.125029989273567 0.108710306716531 -0.00779136839790661 0.0735783938826723 0.0298219056535882 0.0350817059247104
"1141" 79220 0.0259350658023823 -0.0511350386838015 0.0553570749157999 -0.115792737430215 -0.0484425253112873 0.0213635633126049 -0.0437388598094604 -0.00823570832279055 -0.0478668448558257 0.0292136212248137
"1142" 79426 0.0756224382889534 -0.0427402375567018 -0.00756314606822446 0.0140603475084784 0.0566723247920004 0.0636497226338506 -0.0372465593908233 -0.00121217937846384 -0.0265335352641632 0.000271152128531995
"1143" 79614 NA NA NA NA NA -0.116646979002389 -0.0246625605926141 -0.0256200454258798 -0.021935581371301 -0.00893198762853624
"1144" 79641 -0.0641831787227585 -0.0327521945916308 -0.000869478763166721 0.0221125418645851 -0.0546089090992662 -0.0549022575898951 -0.0269840685011011 0.0128758333550098 0.0122802040912361 -0.0201190189990238
"1145" 79920 -0.0757244453880701 0.00479666219594651 0.0148950190139278 0.0497026857385715 0.0735453745700826 -0.0642204302509437 0.00503798653581562 -0.00473079602199692 0.00568626363944276 -0.0387694358208589
"1146" 79928 NA NA NA NA NA -0.0506089256651701 -0.00547181813482891 -0.0226411638015339 0.0438356077682135 -0.0686867812455732
"1147" 79955 -0.0545926395694194 0.0434444059116413 0.0141785680763349 -0.0280456189434472 -0.0232784579646257 -0.0457887786869482 0.0375760047424474 0.00139583262898999 0.00960452882715906 0.00722545656187274
"1148" 80127 0.0640225310341186 -0.0466095681314261 -0.0366978227394109 -0.0478804172418447 0.176239842794331 0.0537533237772341 -0.0403831895606405 0.0143103981338507 -0.0340684693022117 0.0494676953281896
"1149" 80128 NA NA NA NA NA 0.0678735824863659 -0.0381312172942481 0.030138058599074 -0.0545914134657206 0.0688077680826268
"1150" 80400 -0.000404527540544213 0.015334896108134 -0.0469184951272069 -0.0699928322547464 0.0994984407842401 -0.000147743825346437 0.0130227821140851 0.00556304119437509 -0.042416536837338 0.0943393699944275
"1151" 80410 NA NA NA NA NA -0.000147743825346437 0.0130227821140851 0.00556304119437509 -0.042416536837338 0.0943393699944275
"1152" 80513 NA NA NA NA NA -0.00570791456954856 0.00166243644640027 0.0102926628079935 0.0447430014398551 -0.0905904028231807
"1153" 80681 NA NA NA NA NA -0.10051514919129 0.0321711863476312 -0.0578953211679838 -0.0457121934809406 0.0187314604615395
"1154" 80911 -0.0569603269832698 -0.010829083072212 -0.0955553544982278 -0.0934022865647383 0.0473395653993864 -0.0484911471344812 -0.0084659407238435 0.00699881505215584 0.0181316492591842 0.106338488246343
"1155" 80913 0.000425552010057381 -0.0289335488040582 -0.0185292544211039 -0.0185372546750123 -0.0477593039256241 -7.91138978478804e-06 -0.0245667936808369 -0.0378212665090791 0.0169450767210212 0.0375790219380061
"1156" 80938 NA NA NA NA NA 0.0638931522351851 -0.0182746898008119 0.040453313054481 -0.0136183414613153 0.130594967122155
"1157" 81037 NA NA NA NA NA 0.00691844233065332 0.0234776688897794 0.0391779065203537 -0.0171990389988931 0.0222186414719744
"1158" 81046 0.0131020306487516 -0.0462116283560963 -0.0612203822418859 -0.0417165387682414 0.0464386534339598 0.0105325609792007 -0.0393956978788248 0.0203189555215687 0.00264313209714348 0.0724609352639959
"1159" 81076 NA NA NA NA NA -0.023851488055435 -0.0272055494814195 -0.0483188644084742 0.0218735820309131 -0.0188689937443882
"1160" 81145 0.00301459627658637 -0.0533738698767027 -0.00801628209967951 -0.0444453900730947 0.301635265502794 0.00187806970967049 -0.0453469404697057 0.00433564457443389 0.00821809918624831 0.0574074791329183
"1161" 81179 NA NA NA NA NA 0.0812033367637589 0.0289536308217979 0.0198391600564764 0.00390693249898025 -0.0228065435179693
"1162" 81188 0.177592031812676 -0.0167992270223157 0.108919451509042 -0.0877166747832186 -0.076062277870558 0.150541540120937 -0.0165265381815036 0.00888696064022389 0.00801530447409647 -0.0266019621946876
"1163" 81215 -0.0925838251506305 -0.0545787071252919 -0.00165559551164575 0.0208637084807068 -0.0531920144183581 -0.0792897272657323 -0.0451499909885681 -0.00853170428940945 -0.0308111947350649 -0.00999079829570986
"1164" 81220 NA NA NA NA NA -0.00680856457085 0.00221675623504043 -0.0467914914365242 0.0298616842364745 -0.129195446806412
"1165" 81349 0.0938123757327154 -0.0140454347107815 0.0291245139155324 -0.0432953531699623 -0.0306789507632999 0.0794570675240998 -0.0131199459954726 -0.0145354326921151 -0.034816412147148 0.0188062988696174
"1166" 81419 NA NA NA NA NA -0.0746996652724767 -0.0345959892264388 -0.00533015497908256 -0.00798046523059816 0.00805568121265243
"1167" 81528 NA NA NA NA NA 0.00902068194250204 -0.0231711575893628 0.0501969482462318 -0.0178497921557737 0.120202006483429
"1168" 81581 0.131300224145963 -0.00240251727363803 0.0228402226575687 -0.089168762056399 0.0792214961358274 0.111428630181325 -0.00371470474318916 0.0257551685446156 -0.00605282912171789 0.0402216808511223
"1169" 81695 -0.0480240961987434 0.0131250339439222 0.0248892009315765 -0.00358228179511191 -0.036615904000465 -0.0405996552624227 0.0117544240945395 -0.00364846212603793 -0.0162297947213252 -0.0231638451998938
"1170" 81705 -0.0706014264107184 -0.0050629154947964 0.0541523371964988 0.0690824541296623 0.00603058990969364 -0.0599973535598715 -0.00339706170302841 -0.0339346194755065 0.00409873280172925 -0.0727642729389852
"1171" 81759 0.0239791658813028 0.0107526558239885 -0.0767832648372402 -0.0281153242373409 0.0488870271562026 0.020492835317567 0.00882186292073556 0.0564045230066287 -0.013011377933587 0.0727630563605158
"1172" 81767 NA NA NA NA NA 0.020492835317567 0.00882186292073556 0.0564045230066287 -0.013011377933587 0.0727630563605158
"1173" 81789 0.00408363131448367 -0.00608419056681679 0.0571190150048254 0.0126720415710909 0.0212956903537792 0.00338892164870389 -0.0052169032223005 -0.0451465899916258 -0.0059405805317663 -0.0281044237137088
"1174" 81817 NA NA NA NA NA 0.0903197722709955 0.00349474617675681 -0.0377827175229636 0.0304835682675458 -0.0803105523855704
"1175" 81858 NA NA NA NA NA 0.0812033367637589 0.0289536308217979 0.0198391600564764 0.00390693249898025 -0.0228065435179693
"1176" 81983 NA NA NA NA NA -0.068445733242977 -0.0144783951645334 0.044868263618536 0.0103392806851001 -0.0350258341282285
"1177" 82038 -0.0791705723086053 -0.0184679581557707 -0.00469140342064427 0.0450253328742456 0.025073470081916 -0.0674426375459087 -0.0146671195215222 0.0447837588393407 0.0109839805225503 -0.0354180531324314
"1178" 82055 0.0398521701201795 0.017049469356049 -0.018459579985567 -0.0708784557663286 0.0555403700159603 0.034047589939527 0.0139646364290156 -0.0183408230935357 -0.025066066660242 0.0484374032403689
"1179" 82059 NA NA NA NA NA -0.0674426375459087 -0.0146671195215222 0.0447837588393407 0.0109839805225503 -0.0354180531324314
"1180" 82077 NA NA NA NA NA -0.0175037566846633 0.0040100442290728 -0.0352866612777412 -0.00243804844036549 0.0309579189620593
"1181" 82154 -0.038002814450471 -0.0438635609013538 -0.00891431705949981 0.0161504749473586 0.0556689777251283 -0.0328198086608669 -0.0367504127249638 0.0447335582675401 0.0222839803117409 -0.0202569710826181
"1182" 82163 -0.105452049286666 -0.010202465922873 0.0557872665979759 0.0144273671824883 -0.0488579927544911 -0.0896472298854027 -0.00731531571384728 -0.0191992177862671 -0.0345800592619822 -0.0413709506126314
"1183" 82262 NA NA NA NA NA -0.0482765775381798 -0.00296944192318206 0.0167431059571507 0.0163469238314406 -0.0548025983513103
"1184" 82521 -0.120806054641426 -0.013884874127118 -0.0304514547180789 0.026111384975467 0.0615949762292277 -0.102728055486586 -0.0102453717545881 0.00693254991553834 -0.00749942695037376 -0.0139180161852668
"1185" 82572 NA NA NA NA NA -0.00352803087113422 0.00111407361822825 -0.0249325398550379 0.0253982644515484 -0.0217582273211617
"1186" 82644 -0.0772510894476958 0.0444778556913774 -0.0732360840045465 0.0328723651286882 0.044063735710693 -0.0650100963410628 0.038742383534741 0.00405130067602056 -0.0147316242739047 0.0340209800535323
"1187" 82760 -0.0720779007197477 -0.0414280954824389 0.0302410556872368 0.025721640987948 -0.0828682119925709 -0.0617146924822624 -0.0342482159106854 -0.0130087552989391 0.00559939931130143 -0.0196262640731486
"1188" 83029 NA NA NA NA NA -0.0695539259921485 0.00783263379056042 -0.00517332937036601 -0.00404574815453262 -0.0438544555382789
