position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
41538 -1.002827821 39.35750883 -1.169897653 38.85900628 0.29596050 0.34649711
41702 -1.052557094 39.23040331 -1.087406241 40.08941544 0.09901657 0.13608599
41757 -1.301805709 35.22234004 -1.244987259 34.77076224 0.27317159 0.17307408
41944 -1.661612864 41.79669555 -1.571111916 45.05069429 0.11351095 0.00540534
42069 -1.197022075 38.11383852 -1.198886596 37.61071150 0.42581517 0.26395255
42119 0.68142916 40.26366114 -0.126723071 40.05645977 2.22944080 2.07923461
42132 0.318175264 42.07049730 -0.034065857 40.74276111 2.33619741 2.21285171
42165 -0.007674818 42.93521344 0.249465167 41.41507699 1.96625037 2.32045786
42400 -1.262805668 36.33672890 -1.300976268 33.96606879 0.49223888 0.48125843
42473 -1.291723118 40.95977321 -1.304431126 42.61430546 0.13862793 0.10727731
42596 -1.256833579 36.07489274 -1.276685391 35.36895765 0.04477107 0.04623565
42631 -1.095317871 36.19505021 -0.996984192 36.02206910 0.24573286 0.21663052
42827 -1.319666478 36.84242771 -1.253292369 35.77291202 0.44020094 0.31324621
42888 -0.957969957 35.98254880 -0.950665717 35.30804818 0.47770115 0.51512002
42908 -0.956019856 40.46614651 -0.941548335 37.97847608 0.71790160 0.65873804
43020 -0.945971574 32.09804036 -0.979489989 31.97715666 0.70074040 1.11013985
43233 -1.163848112 39.92446293 -1.198154831 38.67011861 0.07777074 0.00399722
43387 -1.531569816 36.19838019 -1.516023131 36.16164434 0.01867097 0.02082644
43389 -1.20655244 37.48726519 -1.15251301 36.52584457 0.60334643 0.46385363
43407 -1.144990948 38.83315294 -1.179499358 37.41922927 0.47412374 0.59695643
43466 -1.258572175 39.94479500 -1.114181462 39.69164681 0.63690940 0.59741263
43487 -1.085207443 40.60875603 -1.079933279 40.06895963 0.11006108 0.10355492
43521 -1.370125569 39.65743209 -1.487491757 39.14770997 0.21030012 0.23541913
43523 -1.660755802 39.63383922 -1.715103907 38.48123823 0.01404357 0.03751514
43531 -1.705275165 39.23923607 -1.658910425 39.52645560 0.03219177 0.00545025
43563 -0.452595765 39.87491886 -0.334846601 39.37536047 1.28864055 1.15945328
43601 -1.051424429 43.31815636 -0.996587428 43.97627108 0.88512843 0.88759531
43672 -1.43069498 35.39837124 -1.439247417 35.59510852 0.19022710 0.20336417
43673 -1.154537646 35.74398063 -1.285776209 36.10199549 0.62221052 0.67693942
43885 -1.244199228 38.12744426 -1.248995684 36.83532541 0.35857845 0.36266946
44315 -1.018993641 42.72194543 -1.062506731 42.19652842 0.91665814 0.64229539
44355 -1.183841551 39.19923208 -1.201140443 38.55602019 0.09654336 0.02402443
44541 -1.064588583 38.06630240 -1.086282808 37.53831844 0.43647947 0.55801475
44560 -1.009772912 38.58980117 -0.959361052 38.23454429 0.31570194 0.30204592
44641 -1.500205603 34.51828355 -1.498928633 35.00322286 0.13735776 0.13637605
44674 -1.689960379 40.45407294 -1.638862788 41.06718033 0.20400077 0.16427320
44735 -0.885123903 41.63283036 -0.612994062 41.35032764 1.25148166 1.06147968
44822 -1.658103702 39.34459984 -1.616934999 38.55373740 0.15765391 0.12757972
44874 -1.132533106 36.22464090 -1.033279052 36.17301241 0.37737964 0.34474199
44967 -0.885374111 34.89744683 -0.602413163 35.35628557 0.82525697 0.67541967
44989 -1.409360151 36.97915982 -1.367103628 36.80510141 0.64940272 0.35840087
45028 -1.066595954 39.20783567 -1.047561603 39.41378842 0.48098314 0.49590443
45220 -1.509606003 37.03962635 -1.464154861 37.63167985 0.25829210 0.22361258
45248 -1.638125699 37.20699876 -1.582909473 35.32255873 0.10196824 0.09210436
45310 -0.922038933 37.16133366 -0.957063178 37.43576089 0.37005033 0.40245990
45391 -0.065266504 40.79999764 -0.655989594 40.00284798 1.33429095 1.22547173
45398 -1.536471198 41.68378687 -1.557125029 41.40343969 0.39588438 0.32762444
45440 -0.71791109 40.78675188 -0.670853239 40.40387330 1.03762827 1.00270923
45450 -1.215930023 38.63974027 -1.227555881 39.68608315 0.94386279 0.78871601
45500 -1.402189311 37.48536329 -1.441182895 37.28646981 0.32896748 0.29293894
45543 -1.563317026 42.81750696 -1.215763215 42.51103408 0.28099707 0.21558668
45630 -1.215410558 36.38667983 -1.290774418 36.47314789 0.29347005 0.30580829
45698 -0.689730803 39.46548750 -0.748632161 39.11130509 0.97194205 1.00332685
45763 -0.776232212 40.94894936 -0.758892413 39.40277867 0.74321424 0.76498163
45805 -0.802658485 39.67335057 -0.745386852 39.08690990 0.81414390 0.80602600
45901 -1.549055677 39.96839273 -1.589614849 39.60085755 0.22965045 0.30510221
45955 -1.019836986 40.14336381 -1.033995478 39.74004595 0.37079595 0.27151263
46054 -1.100915708 40.32963547 -1.100508156 40.43835598 0.07359200 0.03548026
46260 -1.008457621 35.16821370 -0.833099884 34.97005387 0.37347249 0.24048894
46336 -1.603659066 41.71112178 -1.649157832 41.34185069 0.12437863 0.13795923
46446 -1.49455317 37.19827268 -1.539690929 36.72350053 0.46306900 0.33879958
46450 -0.562441449 39.78122839 -0.564706835 38.70209072 1.32264349 1.18924332
46524 -0.831497507 37.71521428 -0.747597653 38.15207410 0.86384341 0.77606211
46575 -1.303166677 40.35370572 -1.341174718 39.68292263 0.52273891 0.50563923
46602 -1.367077112 39.39634144 -1.332441311 39.11082193 0.11372403 0.06979793
46603 -1.147247287 35.22529079 -1.183753566 34.69705174 0.09070474 0.10586253
46686 -1.245648946 36.95145002 -1.263000947 36.05633621 0.43708798 0.41428488
46755 -0.764647408 39.94665873 -0.689687745 40.55514657 1.33170002 0.99161580
46785 -1.220327063 37.06386630 -1.193582102 36.65694747 0.30217501 0.30036282
46907 -0.761586568 35.37901497 -0.675520468 36.15652119 1.02674143 0.90248962
47133 -1.722157542 39.67643575 -1.695653104 41.38006586 0.07022351 0.04927644
47456 -0.718421667 37.60050824 -0.648822625 37.46453955 1.19147999 1.00565172
47466 -1.169694439 38.44900308 -1.123107741 37.09231349 0.45909086 0.33909676
47479 -0.63124115 36.58893287 -0.672998105 36.82734330 1.07757034 0.98218760
47513 -1.433187816 39.51811165 -1.347176822 37.54605171 0.67919785 0.70488275
47654 -1.075033981 39.22659536 -1.019338597 39.41592793 0.48916763 0.38502129
47677 -0.938263987 33.10292331 -0.959150217 32.51503658 0.88155784 0.94918474
47732 -0.999245941 37.26125951 -0.938310656 36.38161595 0.63643154 0.50154588
47765 -0.401397139 37.22948848 -0.516167875 35.82924883 1.52564949 1.31924977
47798 -1.033826697 39.40839561 -0.960680922 41.11000325 0.60124498 0.43776370
47866 -1.389582943 34.84759107 -1.394985616 34.56026076 0.04717474 0.06087897
47868 -1.258153081 41.79730711 -1.266294379 41.50641047 0.58351198 0.49847852
47886 -1.553762579 38.26469805 -1.525970464 38.30798623 0.52679673 0.54256037
48027 -0.30007856 38.85434729 -0.28302932 39.30995539 1.34679819 1.30926407
48087 -1.125805916 39.56524552 -1.141507181 38.11193060 0.97052789 0.77577311
48090 -1.123709715 38.44202603 -0.988772977 38.53614960 0.88843969 0.77017081
48288 -1.631653198 40.74881817 -1.697923201 40.90080008 0.11492676 0.13965717
48330 -1.494054437 40.24906162 -1.425934015 40.69996860 0.01347936 0.01805855
48671 -1.372904631 36.27424439 -1.287737133 36.14623064 0.59719136 0.47954371
48856 -1.28627178 41.42366067 -1.287281711 40.13430071 0.18815422 0.22222796
48883 -1.119458731 36.79542008 -1.053608947 35.66280527 0.15665304 0.13633336
48993 -1.234083683 38.59521036 -1.200860679 36.95187915 0.07990108 0.04677948
49076 -1.517669958 36.39368638 -1.459928088 37.06679678 0.16849920 0.13564024
49115 -1.453002931 44.63535729 -1.437721465 41.77792575 0.22391702 0.23501600
49442 -0.969698132 34.01121067 -1.073271423 32.98098447 0.44854519 0.40273572
49513 -1.087896171 38.94526874 -1.037203163 37.58108544 0.28537295 0.19134572
49531 -0.802190347 34.78856864 -0.983672769 33.87284844 0.59135834 0.64360575
49602 -1.031257331 37.07797896 -1.005288899 36.27282051 0.70636359 0.82981832
49700 -1.711128994 38.53130559 -1.703329712 37.15085517 0.23102224 0.21930528
49731 -0.883531959 43.64742619 -0.838446319 43.46803331 1.16116841 0.98111530
49913 -1.122290186 35.57838008 -1.230715206 34.92807931 0.45659955 0.42847512
49967 -0.414899522 40.79522815 -0.18973286 40.09147342 1.70773744 1.63450240
49978 -0.311509786 42.18204710 -0.290835762 41.88834106 1.61407879 1.61663529
49979 -0.296643869 42.06292751 -0.261327315 39.29879513 1.57707038 1.70591894
50052 -0.189311948 38.72078412 -0.110354811 37.73023823 1.64799863 1.44334201
50054 -1.62211722 35.34742561 -1.629070656 35.55376276 0.17630754 0.21206873
50056 0.27175396 44.20191151 0.277531561 44.06690081 2.15653321 2.06519859
50085 -1.217338923 39.32354813 -1.425289182 38.90397012 0.51197932 0.82320511
50174 -1.044969662 37.70408083 -1.10469484 35.98979557 0.43323758 0.59383919
50184 -0.3509613 43.75404979 -0.145792009 43.41899207 1.77660004 1.34522463
50216 -0.60101434 43.53319241 -0.501898991 42.33004518 1.18248196 0.91136134
50218 -0.954087341 36.47124455 -0.916607212 36.93716900 0.37130759 0.40347263
50242 -1.485748247 39.55844109 -1.548111378 38.84922389 0.19787143 0.21440629
50296 -1.129532371 36.62615736 -1.082972715 36.60796340 0.93346315 0.85157816
50320 -1.29065908 36.30650971 -1.305019675 36.42432222 0.09092439 0.18584616
50331 -1.114901116 35.35392019 -1.105040148 35.47705576 0.10786212 0.12574942
50462 -1.52474873 37.96097779 -1.503697177 39.07630082 0.33835235 0.24638283
50511 -1.478337754 32.33987800 -1.388979647 33.79907539 0.16008989 0.09759951
50692 -0.510199313 44.36447142 -0.346355971 42.46390114 1.54369989 1.24778743
50709 -0.136972315 40.74264805 -0.251696973 40.62874417 1.90698263 1.54820864
50719 -1.701381693 39.75306400 -1.631865519 39.91035674 0.25008201 0.16029208
50727 -0.832651986 35.99271840 -0.808425553 37.00463406 0.75284409 0.82481280
50847 -1.585873046 39.30231883 -1.593826753 38.54392028 0.22251455 0.20581822
50888 -0.018246417 38.97266876 -0.552762166 36.40547287 1.53896858 1.22600298
50992 -1.130618553 39.69525453 -1.112263161 39.54601776 0.37589229 0.32801681
51108 -0.947188916 35.89251563 -0.879141793 34.82487507 0.72917994 0.67318691
51127 -1.350281469 38.33139657 -1.373024765 37.01798197 0.13605424 0.14660616
51255 -1.471908365 36.84011447 -1.436713644 36.25568852 0.01398602 0.07723986
51256 -1.112935569 34.81728146 -1.205066686 34.14495811 0.42571051 0.49223140
51299 -1.413275502 40.70324299 -1.370231618 40.40283345 0.22339716 0.19700051
51388 -1.032300161 37.15901643 -1.047575218 36.42700918 0.27623614 0.31049986
51410 -1.004828117 38.45769794 -1.028960114 35.81307040 0.36683201 0.29386108
51501 -0.015188446 40.46423641 -0.256731715 39.89321361 1.63534487 1.48654053
51544 -1.158700699 41.35795725 -1.072524917 40.96796642 1.02192940 0.74118228
51619 -0.758197537 36.20234973 -0.844350382 35.69638758 0.69128132 0.77111286
51694 -1.502371663 34.31875098 -1.529482352 33.69813156 0.24365285 0.22115296
51712 -1.632859092 36.74410858 -1.571560681 37.38126620 0.21342234 0.33124804
51774 -0.353049236 35.51067221 -0.124710126 36.17344097 1.46410816 1.53435309
51873 -1.741077598 40.15311260 -1.7749929 38.75841639 0.07567986 0.04816497
52096 -0.31172208 39.91150426 -0.314237744 38.98236490 1.66457692 1.65141704
52104 -1.166131381 36.06060043 -0.835243363 35.72954656 0.99237345 0.82991843
52223 -0.507990601 39.13987301 -0.790900025 38.22836632 0.73275101 0.69318760
52228 -0.161827672 39.98637843 -0.093713764 38.89484595 1.38015133 1.56173009
52328 -0.674167125 44.07826634 -0.728542591 43.62395043 0.80749607 0.90413356
52535 -1.302516508 39.41619219 -1.195018488 38.20476058 0.72022006 0.49789368
52573 -0.763160577 38.67185663 -0.884724934 38.24858226 0.78140531 0.79495757
52623 -0.966605735 42.05618751 -1.017945336 41.00727276 0.93519994 0.93999733
52632 -0.901737919 42.47853845 -0.852268695 40.84371042 1.06951556 0.97571037
52639 -1.001137352 39.75592294 -0.966961084 38.64093419 0.27829885 0.18436540
52648 -1.233932801 41.94937398 -1.268535291 42.45668054 0.69796975 0.66578251
52739 -1.417027968 39.03093706 -1.457671382 39.36689665 0.51550945 0.41877823
52748 -1.094164651 37.32539877 -1.094993311 37.63178772 0.13280214 0.10835553
52774 -1.337825097 38.54691983 -1.264418417 38.26553767 0.64512882 0.75247255
52800 -1.216212535 39.78133048 -1.221446423 38.60695003 0.06098862 0.01463332
52817 -0.835576884 42.70392114 -0.68246257 42.89457709 0.74006027 0.71992421
52835 -1.08964864 42.22611692 -0.997386175 42.61156760 0.47128494 0.34734028
52877 -1.664701425 38.54615295 -1.553209455 38.87284004 0.35051986 0.36028501
52883 -0.869090759 34.96569713 -0.786498789 36.43027478 0.92145615 0.75311119
53029 -1.373171822 35.55692345 -1.342555331 35.27669789 0.05428887 0.06674410
53191 -1.813149242 37.98427743 -1.582874037 38.10943559 0.41747884 0.27112384
53243 -0.939870362 34.15531373 -0.796674659 33.31130409 0.58354238 0.53335027
53282 -1.02760108 37.73374147 -1.039727409 38.47140726 0.43299124 0.52904700
53388 -1.245597016 38.44282563 -1.375111022 37.38352683 0.53483875 0.40977524
53404 -0.724523392 38.51413334 -0.627389802 37.67852174 1.25494008 1.10181009
53422 -1.303991408 37.65112954 -1.295704933 37.56680799 0.42754339 0.38260489
53548 -1.320607591 42.14147406 -1.14674514 43.27273990 0.62608044 0.64473782
53574 -1.559887745 39.69591853 -1.484956539 39.29991386 0.26397567 0.18339856
53602 -1.145695137 41.00298611 -1.181752942 42.18783421 0.20531919 0.17481612
53618 -1.000933044 37.83233969 -0.986461397 37.60876267 1.06493363 1.03884700
53699 -1.275355369 38.51872816 -1.289403573 37.89362515 0.36928625 0.24633787
53746 -0.359235488 38.01298281 -0.585659075 37.26407924 1.28396601 1.44650498
53819 -1.336384845 37.10560786 -1.379067637 38.12265762 0.02963225 0.06940849
54012 -0.466658625 41.64767866 -0.643020645 40.82728404 1.17184366 1.20103407
54015 -1.809396075 38.93835310 -1.764968515 38.02388783 0.11997075 0.14832179
54093 -1.011301006 34.36261061 -1.124123761 34.53115747 1.01074703 0.95522019
54189 -1.638764602 41.01277891 -1.605242731 40.93018231 0.21516360 0.16744059
54247 -1.059026989 41.80551249 -1.009578718 40.25242256 0.43307795 0.21767869
54305 -0.099683327 42.01457654 0.007466168 43.22040201 1.95364197 1.77239908
54356 -1.313587152 38.43947073 -1.325511381 37.88425544 0.33546811 0.22204437
54465 -1.616335357 38.70662135 -1.625511795 39.78611873 0.04898500 0.02728456
54489 -1.340207468 36.52394556 -1.351567559 35.80717831 0.16988576 0.19484790
54520 -1.442731256 37.66441008 -1.467527013 37.16415636 0.02506032 0.01261481
54521 -1.059257569 34.81786391 -1.076441783 33.51763052 0.20947330 0.21530642
54529 -1.441592702 36.69521595 -1.424214847 36.50957491 0.02911585 0.09721248
54565 -0.672444997 38.35021895 -0.531745688 37.83507934 1.07287528 0.83780023
54633 -1.073369397 37.72721457 -1.158217071 37.48968558 0.69861134 0.67790528
54784 -1.099194889 43.24819610 -1.12308772 44.28576507 0.99044473 0.87987427
54814 -1.158086747 36.51753900 -1.094852186 37.31719854 0.30446002 0.16030537
54961 -0.950713375 36.55160663 -0.583458406 37.78404085 0.62377125 0.67646536
55024 -1.087155278 41.85019394 -1.200570125 42.06882766 0.53363981 0.68792174
55064 -1.218650889 37.48106786 -1.28273583 36.48845412 0.19996194 0.28051038
55130 -1.37286856 36.02476289 -1.340199374 35.11609017 0.07769375 0.17496932
55266 -1.134124534 38.41815694 -1.104780608 36.90986314 0.22497620 0.20921769
55355 -1.482774832 34.35514846 -1.501849608 34.05376188 0.00213037 0.04117117
55437 -1.360816143 33.62268521 -1.359961358 31.70866058 0.01456599 0.02260191
55628 -1.711012323 38.48900568 -1.670796841 36.68855962 0.16197341 0.12043713
55634 -1.508306156 33.05828370 -1.523271045 33.57691179 0.04190167 0.06536994
55674 -1.103893429 38.75897040 -1.117998788 37.74507843 0.79767035 0.93402681
55692 -1.001894096 42.98734149 -0.91243885 40.87109230 0.55670938 0.49941105
55804 -1.210381938 38.43787547 -1.118308402 38.19598897 0.42312060 0.35700875
55866 -1.307113462 35.89089798 -1.426018554 34.78229378 0.16408387 0.28986449
55990 -1.611559418 40.14673101 -1.661887344 39.55397644 0.15279047 0.23338238
56021 -1.146244142 39.53079689 -1.068230413 39.28681155 0.39725372 0.24769906
56070 -1.127812579 36.92223857 -1.180010078 37.54399566 0.52478896 0.64677553
56083 -1.389568578 35.65635871 -1.430076654 35.48245824 0.25672837 0.26764358
56211 -0.845913179 41.09380314 -0.878927615 39.33673582 0.54105088 0.59979533
56222 -1.476485134 35.45146388 -1.526315634 35.13477595 0.00939935 0.07352871
56233 -0.169219124 38.21278087 -0.477704386 38.00216604 1.37552752 1.20279888
56619 -0.497529753 38.99141523 -0.571792157 37.87922635 0.87936308 0.81961425
56624 -1.05150929 38.22264101 -1.024530145 37.76684335 0.24934312 0.23255097
56634 -0.967838402 37.79747521 -1.249954301 39.27016335 0.84396405 0.91578337
56667 -1.166778826 37.61217905 -1.1688406 37.44406826 0.89489788 0.88888675
56736 -1.210376764 41.20248143 -1.160523964 39.73890322 0.11265816 0.01034159
56741 -1.193092556 42.66157854 -1.201180956 40.84787598 0.12497372 0.04844069
56787 -1.115338797 36.91533500 -1.085744591 37.97761906 1.09736582 0.85433560
56788 -0.93644201 40.12902687 -0.947377416 39.50716183 0.90284074 0.68615699
56886 -1.052819769 38.23582211 -0.987088238 37.00471576 0.39807618 0.25854705
56896 -0.930804841 41.77426348 -0.861668709 42.85032701 0.49098776 0.39867269
56960 -1.481648699 42.44523917 -1.455039324 42.80309084 0.06096113 0.03091624
57069 -1.460965423 42.53398941 -1.470565061 42.26305453 0.05712687 0.06185223
57389 -1.396640182 37.99782431 -1.445013255 38.56218128 0.63067778 0.51001093
57392 -1.236765228 34.52597871 -1.2735282 34.20328002 0.12412747 0.11158499
57590 -1.246383326 42.99375935 -1.154654866 41.93636803 0.58221455 0.31761092
57607 -1.384474484 35.23233777 -1.337734231 35.68261965 0.37581064 0.33653331
57608 -1.222532275 37.62202021 -1.212306109 34.87879516 0.07689289 0.03516627
57612 -1.467244323 37.02107322 -1.399404675 37.54280951 0.21199670 0.15249678
57647 -1.471851038 38.13420394 -1.448853137 37.35230480 0.16922823 0.07123151
57651 -1.478307396 39.02191299 -1.243418 38.35166981 0.62210247 0.59219011
57738 -1.478132279 36.16855824 -1.431667103 37.10284681 0.29826647 0.18969211
57762 -1.09620883 43.56050015 -1.116243648 43.78268297 0.07652827 0.07984013
57882 -1.255290144 35.49246493 -1.219300072 35.16335393 0.54569729 0.47739155
58028 -1.364558416 33.68951585 -1.376576428 33.54536397 0.08925203 0.10272181
58080 -1.250253644 38.62885227 -1.302081218 38.90376841 0.77346329 0.48508770
58101 -0.945257527 37.67232464 -0.896898836 37.98070406 0.69403776 0.52635113
58195 -1.26409518 39.98296994 -1.094159893 38.90225486 0.17183325 0.12353418
58240 -0.986151803 44.00066792 -0.812678255 43.22617561 0.69237834 0.53837333
58443 -0.490737827 40.21933663 -0.411405302 40.84550315 1.51049781 1.11365823
58460 -1.367626567 35.19496557 -1.391042158 34.62210057 0.48422186 0.46023623
58595 -1.518824483 34.17076478 -1.525781006 34.24577401 0.22613120 0.29851119
58663 -0.842570637 41.07812795 -0.755240789 41.17760006 0.75514108 0.60516812
58811 -1.31920439 42.84031824 -1.312479641 43.43038863 0.51521791 0.33147556
58891 -0.716319379 43.57225420 -0.836152757 45.16904572 1.02832914 1.02884438
59047 -0.040494415 46.06785317 -0.177415721 46.75157886 1.90564316 1.66255582
59100 -0.988993859 36.66949531 -0.97511016 35.25286138 0.87780427 0.86265932
59110 -0.88792031 46.79341071 -0.928251513 45.89178890 0.49929758 0.44793719
59165 -0.610581564 34.17774672 -0.39714688 35.07121312 1.21925616 1.08485571
59219 -0.786722264 39.88598511 -0.899144103 41.17196993 0.68075307 0.78034739
59310 -1.518821846 37.29825188 -1.543291406 35.80091060 0.01444202 0.03392834
59353 -1.69981917 37.76689311 -1.644511213 39.50095894 0.06841715 0.04965822
59395 -1.11132215 34.16548244 -1.115436618 33.60698091 0.04890384 0.05104182
59406 -1.11764785 34.67292984 -1.09807619 35.18548596 0.06310049 0.03959480
59413 -1.186317408 41.21133738 -1.19159793 40.08636145 0.11134618 0.08824736
59416 -1.096042325 39.71116226 -1.133524768 39.76751444 0.47335648 0.52580647
59766 -1.102417672 39.28492216 -1.092724118 38.80070150 0.26595681 0.12137617
59818 -1.207150704 37.71996785 -1.150745712 37.53957383 0.09661662 0.07770564
59903 -1.662970239 38.84835516 -1.679824393 39.32433482 0.16175580 0.14564059
60046 0.328759834 41.42662320 0.151405267 39.78199146 2.10572624 2.00470844
60059 -1.267314123 36.84731713 -1.204417984 36.38679266 0.12155837 0.14363934
60155 -1.248795599 39.25976295 -1.086773572 38.57473670 0.83069195 0.88397100
60262 -0.757641666 45.96535208 -0.854688196 47.07288100 0.65683187 0.62730796
60485 -1.167615661 33.69785150 -1.147060941 33.39797834 0.17331055 0.10660579
60546 -0.049972062 35.35842445 0.167301099 35.14904116 2.03768340 1.95296083
60577 -0.904487686 42.83387901 -0.965604618 41.08587559 0.36031372 0.37370939
60583 -0.322948921 37.49617537 -0.780112789 37.44012923 1.09483502 1.35634558
60623 -0.896389633 40.16299585 -0.957862416 40.13027915 0.44522532 0.49066212
60727 -0.824096912 39.54875944 -0.874475662 39.29313715 0.75597325 0.79818583
60783 -1.103028145 38.93240024 -1.127228453 39.30263275 0.02316992 0.03814207
60851 0.007865972 41.71378841 -0.219474862 42.10905299 2.15292413 2.13316769
60877 -1.099515717 40.17925224 -1.103686778 39.64372236 0.01391826 0.10562606
60882 -1.117557016 42.16647193 -1.101617029 42.59618220 0.27499309 0.20421976
61028 -1.298977547 41.56765522 -1.003286965 40.01744684 0.73145222 0.58731671
61061 -1.126931419 36.73459435 -1.073285256 35.05986798 0.50865382 0.35146014
61406 -1.121278916 34.53103279 -1.067562504 35.03109474 0.15478693 0.02520544
61510 -1.087713676 42.33190836 -1.082417651 41.96641946 0.03015427 0.10057328
61520 -1.130742451 42.64780463 -1.090912417 41.91854290 0.02105553 0.04968098
61562 -1.531253644 39.73361014 -1.580700552 39.91555590 0.36466847 0.43129962
61636 -1.362407445 39.22346880 -1.332083751 39.43430772 0.40843307 0.30402935
61661 -1.250911999 37.54185073 -1.245835526 38.27914492 0.23772303 0.25076014
61689 -0.824750189 42.55571102 -0.844399195 41.50085319 0.55314888 0.61998813
61705 -0.887238033 42.25980992 -0.850551335 41.49757902 0.62159676 0.53620068
61853 -1.731316224 36.97075402 -1.639767774 36.87617080 0.11999673 0.07737418
62009 -1.390395168 44.87649395 -1.426180276 43.74824894 0.37456099 0.34774041
62084 -1.263490222 36.24846813 -1.383933399 37.16807942 0.62187220 0.54612787
62158 -1.262750302 37.47786163 -1.22676365 36.82558850 0.32755113 0.21640088
62224 -1.47849702 37.32093003 -1.527045213 38.17605847 0.56746963 0.49722255
62346 -1.217581533 40.41047069 -1.238886624 40.95884255 0.61590514 0.62171375
62378 -1.502997723 37.09412792 -1.544434508 37.70354774 0.39814478 0.54271773
62584 -1.587626865 39.75069065 -1.586319921 39.68437372 0.27603703 0.17552613
62756 -1.186813169 41.35915295 -1.144432723 41.37700705 0.17851262 0.03868017
62870 -0.932751025 52.08211369 -0.905717791 50.57350016 0.56725567 0.37854246
62906 -1.405800897 37.47256642 -1.551622674 36.20177310 0.32427272 0.37252467
62919 -1.168510079 41.27126628 -1.201963665 39.75669067 0.05600023 0.04724501
63141 -1.48332774 35.49255243 -1.503781407 34.78781650 0.00573520 0.05802382
63197 -0.993676713 39.92884461 -1.030181066 40.30888393 0.35423167 0.32503007
63267 -1.344459603 41.86169119 -1.306929049 40.43939276 0.79074265 0.51880517
63298 -1.103897981 36.36346772 -0.986090887 35.09890824 0.54356288 0.46813479
63370 -0.954783306 36.23718160 -1.113312529 34.84792902 0.40106009 0.55681784
63678 -1.120201191 42.13128561 -1.088957522 42.39444602 0.91594268 1.11964261
63765 -0.990210608 43.15788242 -1.0420872 41.20599875 0.23670029 0.27617633
63849 -1.118215476 42.91269533 -1.04176943 42.31749253 1.12884192 0.77406364
63928 -1.252385973 37.37748756 -1.246018686 36.75447045 0.04644231 0.06839192
64114 -1.300693692 38.08981827 -1.203685775 37.62309189 0.53785484 0.46927274
64121 -1.582976053 41.41717151 -1.54373272 39.78873063 0.01383386 0.06700712
64163 -1.031123787 37.24157059 -0.944243903 38.01468841 0.29441407 0.30247018
64367 -1.134118806 36.33036386 -1.131111441 37.43060870 0.13402341 0.11992351
64436 -0.816206389 47.52936731 -0.958000744 46.63926442 0.66243458 0.58393085
64513 -1.079186991 42.52580891 -1.061258073 42.65494148 0.22901113 0.17638940
64599 -1.515749938 41.36408207 -1.504770924 40.15113706 0.23754359 0.12464733
64611 -1.168823986 36.66950274 -1.262354678 35.11772743 0.41691477 0.38468869
64661 -1.207259226 34.98704935 -1.158830241 34.47658541 0.15899316 0.09785197
64662 -1.657476777 37.60759905 -1.759653731 37.20462103 0.04365250 0.09639278
64882 -1.142240066 41.59972686 -1.08310273 39.34351276 0.22482721 0.14220427
64926 -1.045210373 36.25420366 -1.087038774 35.59122239 0.07800575 0.12398657
64934 -1.106796829 37.26043597 -1.070024452 35.82065542 0.18418399 0.06869840
64939 -1.443089029 37.90155492 -1.429128248 38.98149052 0.46314486 0.42824741
64954 -1.240154933 39.21556697 -1.276619999 39.40188646 0.18723421 0.19332701
64964 -1.29386555 38.40558614 -1.517685459 38.57075222 0.53701879 0.62707489
64985 -0.255838239 39.71293675 -0.169239204 40.28969313 1.61757624 1.42012758
64994 -0.611057152 40.22367493 -0.59861387 40.66354722 1.00339401 0.80108208
65174 -1.188690164 36.41609914 -1.212625709 36.19943836 0.50439475 0.59460055
65184 -1.312162049 34.27103727 -1.378629666 34.91546780 0.48854780 0.51847391
65193 -0.938050324 41.45660192 -0.802479947 41.42637038 0.86721225 0.85553391
65331 -0.661787559 41.69209871 -0.636688405 42.34820838 0.81760048 0.86832662
65576 -1.150432426 40.20852148 -0.813024445 38.40826858 0.83635135 0.83009310
65646 -1.124366788 36.83069406 -1.108737146 36.46802819 0.02401073 0.01492073
65653 -1.103537392 37.35750370 -1.069846517 35.54612452 0.01854841 0.04770732
65678 -1.303420848 43.22514856 -1.349864874 42.05639648 0.58032808 0.55878515
65700 -1.655208119 38.90883710 -1.624964422 39.03206920 0.15170816 0.18743228
65781 -1.447805721 38.58732525 -1.402500188 38.86217150 0.43648513 0.46640914
65788 -1.644522386 36.95590821 -1.537695457 37.02222299 0.20828856 0.03501727
65869 -1.123551186 37.30983514 -1.140641282 35.07891773 0.03076766 0.00415333
66046 -0.984964278 42.23947236 -0.994106302 42.27296845 1.02145106 0.87970522
66080 -1.127904549 37.32359707 -1.124409887 37.31272953 0.41644176 0.39101635
66125 -1.040808373 33.75235132 -1.045332231 32.62106852 0.49238092 0.55127828
66437 -0.877902185 38.91669988 -0.895409927 37.74907049 0.55829202 0.44520127
66535 -1.113374078 33.14784909 -1.03977321 32.35993114 0.10668332 0.11775695
66537 -0.656714787 32.08426422 -0.419861637 32.20081972 1.20092958 1.03538481
66567 -1.112487493 32.72349864 -1.07588835 32.52314502 0.10173457 0.09533547
66598 -1.20168154 36.92981859 -1.318538937 37.40358774 0.76084634 0.76125972
