"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
1560 113822 0.0119856535542393 0.00936128253163098 -0.00615598000277775 -0.0137455093255299 0.0143951033552646 0.0666145160499379 -0.0247778807453156 0.0410214792503343
1561 113941 -0.0906676163043367 0.0394273830251073 0.0354611823748549 -0.0327836323059818 -0.108894329522378 -0.134732741325125 -0.0518903236136686 0.0347685291104463
1562 114223 0.0464590397630208 -0.0120495379415312 0.0167114363477237 0.0116063880595041 NA NA NA NA
1563 114260 -0.0313207856979758 0.0304732966509676 -0.0124905430561719 0.0248709939973115 -0.0376171349563983 -0.03426886788194 0.0340456838712747 -0.031113604211685
1564 114348 -0.0369152061977287 -0.0254973063206295 0.00843925638201183 0.0398804239133863 NA NA NA NA
1565 114394 -2.78219689222046e-05 0.042433443806309 0.0109354678434604 -0.000428166396688211 -3.34149586728576e-05 -0.0522587346549246 -0.106869821267023 0.0766887331430803
1566 114401 -0.00264880723986359 0.0294847872568167 0.0245625974159261 0.0293812617686638 -0.00318129118395242 0.100628443221019 0.0823993080832552 -0.0162638436893953
1567 114522 0.036056890670009 0.015951502545567 -0.018069045490926 -0.000923157867776512 NA NA NA NA
1568 114562 0.0418790086553923 0.00716229651590752 -0.0208170455249706 -0.002198886231673 NA NA NA NA
1569 114607 0.027676377606015 0.00867639664542382 -0.0240837853052467 -0.0106598038669409 0.0332400994518151 0.0695302024436902 0.119522287765186 -0.0597992292175996
1570 114703 0.0556671353695061 0.00577918678820711 -0.0299559403989944 -0.00597341922935436 NA NA NA NA
1571 114839 -0.035442128228786 0.010743976350854 0.0118173095318416 0.0232217048870638 NA NA NA NA
1572 114848 0.035442128228786 -0.0107439763508541 -0.0118173095318416 -0.0232217048870638 NA NA NA NA
1573 114871 -0.0472356475619356 0.0227449877023991 -0.018163435716682 0.0223477211018262 -0.0567313268008161 -0.0658995087694827 0.0271215940287009 0.0110026526695003
1574 114889 0.0305326925150569 -0.00866635447527986 -0.0126568653440348 -0.0196349610174657 0.0366706131192403 -0.0323109107111899 0.035101578444074 -0.0487882382961669
1575 115035 -0.00626162296716534 -0.00414203720518184 -0.00103272183298483 -0.009504026085278 NA NA NA NA
1576 115041 -0.0102236733846391 0.00442544192245325 -0.0106773134028513 -0.0205189305960426 NA NA NA NA
1577 115094 0.0184605117333023 0.0135813505650091 0.00588707851321872 0.0372281810014134 0.0221715881565731 -0.106489774833339 -0.0091893942003778 -0.104736696950846
1578 115236 0.00359236881287954 -0.000949572648756326 -0.00970371320814171 -0.0147777993583634 NA NA NA NA
1579 115326 0.00792597047450685 -0.0297848131470765 -0.00888002591720845 0.0375636608199456 NA NA NA NA
1580 115331 -0.025613119669382 -0.00957372968490423 -0.00750896436206631 0.0683699372763353 NA NA NA NA
1581 115338 -0.00422092024459596 -0.00702568081854468 -0.00707673627635197 -0.0649688269589573 -0.00506944263826119 0.0311874880667018 -0.0531982398119238 0.0964307982035537
1582 115379 -0.0407860626338208 -0.000263470090838988 0.0203622183597995 -0.038304926011808 -0.0489851958769893 -0.0691209385211239 -0.0905597926757861 0.0420956429897889
1583 115382 0.00835541788177077 -0.00526185981041615 -0.00942235726072376 0.065498794769585 NA NA NA NA
1584 115467 -0.0255161606051444 0.0131822979697181 -0.0269289979546633 0.00642271759649565 NA NA NA NA
1585 115584 0.0195431206049346 0.00719472950738619 0.000965973537655215 -0.0315354243020061 0.0234718315291977 0.113634543170888 0.0499886889588051 0.0447626904799521
1586 115785 0.0836954587963978 -0.0095282695632633 -0.0131148356530638 -0.0344763157394715 NA NA NA NA
1587 115859 -0.0132229567134216 -0.0304109137168763 0.0254160940446967 0.0137210895843495 NA NA NA NA
1588 115960 -0.0380795011782449 0.0254226250360274 0.018317584798054 -0.00414384743000344 -0.0457345402732647 -0.0880586339683432 0.00243069895231997 -0.0743700647993591
1589 116199 -0.0151658645263455 0.0127737338555213 0.0328005031489777 0.0239796245958678 -0.0182146252051034 -0.0139874136781019 0.00347573108651647 -0.0533205387438996
1590 116231 0.0219266482383816 -0.0166442604380732 -0.0180473435041615 -0.00487275737978613 NA NA NA NA
1591 116373 0.0410880727237363 -0.00660805805253094 0.00384819925577775 0.0212487210522156 0.0493479183967911 -0.00965706420586814 -0.118517878022681 -0.0814316036645755
1592 116436 -0.0712641830639462 -0.00661852568791364 0.0159663927494054 0.0232678951769522 NA NA NA NA
1593 116478 0.0712641830639462 0.00661852568791363 -0.0159663927494054 -0.0232678951769523 NA NA NA NA
1594 116567 0.0317422111865897 0.0193732585646387 -0.00899369375495218 -0.0175439848880618 NA NA NA NA
1595 116650 0.0293977778480399 0.0288566066340037 -0.00295281276598539 -0.00817235785118836 NA NA NA NA
1596 116668 -0.0531701757770505 -0.00421355516434683 -0.00187478052429785 0.0299348632604931 NA NA NA NA
1597 116676 0.0206359412113472 -0.0254053739392144 0.011123306844039 -0.011157756142231 0.0247843394793802 0.0244318847601494 -0.0629046566058355 -0.00466198006060852
1598 116842 0.0475844378318812 -0.0100354539561841 -0.0297845143995686 0.00121883460671547 0.0571502336182422 0.0734988782370252 0.0418076778857778 -0.00840878864984143
1599 116865 0.0557127694136715 0.0132160245528728 -0.0295666952554789 0.0373760341936447 0.0669125859752688 0.0528226110342836 -0.0656677622826049 -0.0577064189271798
1600 116916 0.0112225987089075 0.0245402491437803 -0.0146481674372783 0.0523069619180093 0.0134786532581064 0.02144542087029 -0.0716023161857258 0.00410685769741816
1601 117240 -0.0728705995354947 0.00824031629173211 0.0219293249703431 0.00822666121010291 -0.087519617276316 -0.108360426901095 -0.0576096269436983 0.0315600828768082
1602 117289 -0.0608189432381322 -0.0050400846244199 0.0181886128480354 0.0196716285241688 -0.0730452427903876 -0.0444347702611499 -0.0389315167814062 0.0143111156214434
1603 117296 -0.0420856066952856 0.00720754769537359 0.0178301007693964 -0.0318325017566899 -0.0505459844476625 -0.039634908923109 0.0353322407778496 0.045614457412297
1604 117325 0.0576991701653767 0.0262908041829895 -0.0117496530194557 0.0279386777742757 0.06929830853903 0.0396807813244386 0.0574013650880092 0.0292336976943837
1605 117408 0.0460488792911508 0.0220364640511006 0.0264542334006354 -0.0137739522396962 NA NA NA NA
1606 117448 0.0152276971404971 0.00827658288201867 0.0174583250390361 0.000496896430909582 0.0182888878948608 -0.0191606730768227 0.0681298808287709 -0.0913899483881589
1607 117505 -0.0612951655073863 0.0328258377100548 -0.0104059696682908 0.0190738676786479 NA NA NA NA
1608 117508 0.0202845126404764 -0.0212131100600586 -0.0389249901339436 0.000197433725759643 NA NA NA NA
1609 117512 -0.0612951655073863 0.0328258377100548 -0.0104059696682908 0.0190738676786479 NA NA NA NA
1610 117562 0.0518273189074688 -0.0136057956091104 0.0112299692168979 -0.0309532835483041 0.0622460518254669 0.0188456824137975 0.0946389756394219 -0.0040692918941427
1611 117706 -0.0449547877803653 0.00935712852608347 0.0149785466051022 -0.0296430334547057 NA NA NA NA
1612 117730 0.0943927417807104 0.0195096557793674 -0.00904949484558052 0.0026821818748731 0.11336830885117 0.0747583789759702 -0.014094195503949 -0.0874892632548664
1613 117986 -0.0724902125989924 -0.0129276710816261 0.0156113288824358 0.00265256470202727 NA NA NA NA
1614 118076 -0.0225169282674299 -0.0293607423371016 0.00818825946957866 0.0286722759362478 NA NA NA NA
1615 118496 0.0376109012642554 -0.0197154865519455 0.011774702285412 -0.00868973862348927 0.0451717387402801 0.0184546819419608 -0.062056534859976 -0.0950450910500634
1616 118590 -0.106765136716337 -0.00945896035512406 0.0171463900369578 -0.0221871948520437 -0.128227899364488 -0.139557741556827 -0.0336693634966852 -0.0329734052284751
1617 118832 -0.00700773946583894 -0.0182956572400073 0.0224085995790707 -0.0179065307147603 NA NA NA NA
1618 118904 -0.00103016841964695 0.0204357370707298 -0.0182220466454125 0.0263146868222963 -0.00123726093091538 0.0309926540064379 -0.0388274002643667 0.0381416953716637
1619 119079 -0.0222006804823582 -0.0317304601128029 -0.0240813719925166 0.0339648819826335 -0.0266636348743549 0.00946618633850197 -0.0274791037446117 0.0494149631188889
1620 119110 -0.0522866833122063 -0.00593205978689871 0.0208694732192276 0.0290290688325326 NA NA NA NA
1621 119225 0.0399743812576007 -0.00365722756196279 -0.015325101746198 0.0365725573558507 NA NA NA NA
1622 119617 0.0164892415216466 0.00924251445964892 0.0082415652669355 -0.00235856153577827 0.0198040377923378 -0.0114834246984761 -0.00459740784536362 -0.0672534619651538
1623 119739 -0.00882494763154961 -0.0426703874984366 0.0132082251746415 0.0387751108994938 -0.0105990076123985 -0.0264343972625468 -0.0410063697584137 0.0130151220205048
1624 119758 0.0187960194472583 0.0157428012556912 -0.0263413988298663 0.0118990700690767 0.0225745422547397 -0.0303625766992739 0.0524398971755342 0.00291294560642949
1625 119760 0.0658758812025426 0.0174046722189157 -0.00427805875318507 -0.0398930292162204 NA NA NA NA
1626 119892 0.0284215304304224 0.0147149975916972 -0.0276180274308507 0.0278123086768879 0.0341350487238153 0.0783541596541767 0.122879548500634 0.0368547492356413
1627 119907 0.0231651925505602 0.00999232505253413 -0.0233557499683609 0.0229167416595819 0.0278220407006486 -0.0279633485299267 -0.0486260336611486 0.0191059372269645
1628 119961 -0.108055463030179 0.0183456653918326 -0.00273278572180135 0.0195922233500782 NA NA NA NA
1629 120050 -0.0737156868126095 0.0153262502354459 0.00294282618499625 -0.0120600640811877 -0.0885345906061588 -0.055515621692428 -0.0800414176192583 -0.00897328855416365
1630 120230 0.00488578482495114 0.0441919588193889 -0.024060470778864 -0.000155513028070806 0.00586796349556415 0.0726208836503039 0.0394618479848233 0.0314447589021272
1631 120259 0.0765424815907844 -0.0298785020702706 -0.0195211274158456 0.0125588312886491 0.0919296497751731 0.0631030276372 0.0637009905023772 -0.0164602400191441
1632 120337 0.0398268515908992 -0.00659493011830752 0.000650314912137858 -0.00798927713549965 0.04783315672953 0.00587694040049755 -0.0546287939839735 -0.029750388708862
1633 120342 0.012697034080962 -0.0139359405811238 0.0069690270172536 0.00830290830652321 NA NA NA NA
1634 120435 -0.0722721576438898 0.0246397688937495 0.0101948585911803 -0.0128483376796429 NA NA NA NA
1635 120519 0.0354527861455824 0.03005257633963 -0.00569672083762904 0.0204226245866109 0.042579782444758 0.0534524229236126 0.0199683717217242 0.0439489066253833
1636 120747 -0.00594371509925725 -0.0158409059703195 0.00349189293618507 -0.0180678212655823 -0.00713856718625012 0.0247477069043072 -0.0517292390654516 -0.0592897555545841
1637 120777 -0.0633487157754955 0.0449333150902185 -0.0158417918612234 -0.00043251998029162 -0.0760835699851341 -0.0528829487455093 -0.0420699403345542 0.0106552430561725
1638 120805 0.0015529442437456 -0.00878647984410514 -0.0208728531003135 -0.0258810242926275 0.00186512923909554 -0.0733256153174498 0.141277410737065 -0.069091822590726
1639 120906 -0.0444793703693849 -0.00424086491764363 -0.0124912853698843 0.0360774374845803 NA NA NA NA
1640 120960 0.0477080660976086 0.0106177567450544 0.00260626636430641 -0.00451609245365581 NA NA NA NA
1641 120969 -0.0960471920481648 0.0163351271083745 0.00241955324416044 0.0114069875137124 NA NA NA NA
1642 121003 0.0733640442984688 0.0125209499998497 0.0107196887913389 -0.043750442389289 0.0881122581641059 0.0720638192836699 0.10345542546975 0.0148464683325801
1643 121022 -0.00825742429021713 -0.0478908065874835 0.0165879273162107 0.0421436123768409 -0.00991739629116053 0.0339323056937775 -0.013990118958714 0.0105597747896159
1644 121069 -0.00240201626097386 -0.019357686908226 0.0229692957122505 -0.00940752770382013 NA NA NA NA
1645 121081 -0.00896867821632371 0.0114941072457685 0.00109754378392858 0.0196431741478527 -0.010771632043246 -0.026799637373571 0.0598214254639356 0.0667320890175681
1646 121146 -0.0673105426632052 0.00707739775228852 -0.0100421733243494 0.00426886521406171 -0.0808418342938898 -0.0728103829166561 0.012916712913391 -0.0185841193406341
1647 121201 -0.0673105426632052 0.00707739775228852 -0.0100421733243494 0.00426886521406171 NA NA NA NA
1648 121218 0.0408244170183428 0.0044825571465556 0.00463466632174036 0.027738079696953 0.0490312605598055 0.0351872146023173 -0.0499365414496479 -0.0772962611892954
1649 121232 -0.00301698070645911 -0.00825468662747919 -0.0391069556664656 0.0121426757390547 NA NA NA NA
1650 121397 -0.00531773718085355 -0.00649421415890616 -0.0122234374936878 -0.026196444779704 NA NA NA NA
1651 121492 0.0109035882169842 -0.0058659880137255 0.00829391217310651 -0.0112280403097009 NA NA NA NA
1652 121661 -0.0642443861119358 0.0190635038501437 -0.00525261457639223 0.0233475691134015 -0.0771592949764294 -0.0254212824667381 -0.0328176850974553 0.0131722937162677
1653 121813 0.0361085534808393 -0.00196164829743584 0.00394108748798046 0.0381492163910095 0.0433673772576159 -0.0268304497694067 -0.0428495690812474 -0.0363266510227057
1654 121854 -0.0632200455166047 -0.000324933790051334 0.0287225958788568 0.00323222920997714 -0.0759290334246453 -0.0895976266746202 -0.101585762996316 0.00618399395726034
1655 121923 0.0143969701177432 -0.0060249960973662 -0.0329553007655142 0.0173965600450659 0.0172911616300027 0.00469046718527508 0.00858197930971343 -0.0139120440611688
1656 121934 0.0143969701177432 -0.0060249960973662 -0.0329553007655142 0.0173965600450659 NA NA NA NA
1657 121959 -0.0652872182035348 -0.00735593627875203 0.00807404461205836 -0.00961779434295026 NA NA NA NA
1658 121999 0.000766283534701218 0.0294291915990537 0.00128432948386418 -0.0415453908491148 NA NA NA NA
1659 122013 0.0564861157282765 0.0529381539824327 0.000865650945993362 0.0306726092341002 NA NA NA NA
1660 122019 0.0157038978381012 -0.000552740259114817 -0.0173168464903703 -0.00966365227685023 NA NA NA NA
1661 122115 -0.0305796674496182 -0.00200299601167872 0.000775574082702197 -0.0154456777897389 -0.0367270313224744 -0.0137376703171849 0.0379146238095332 -0.0293408882536684
1662 122153 0.017874816952102 -0.0112620018733724 -0.0320711509850183 -0.0207849811297513 0.0214681524305308 0.0676893935825348 -0.030723039460345 -0.0844801830148157
1663 122238 -0.053077702647899 -0.0201809829791858 -0.0155224763463644 0.0029525096803365 -0.063747797482955 -0.115864063093002 -0.0193925760850741 0.0252425402482467
1664 122482 -0.015478837485859 -0.00861047790129525 0.0435586970203892 0.0192276016936823 NA NA NA NA
1665 122508 0.0248380111544738 -0.0466446366284995 -0.00808573053142429 0.0067895340145643 NA NA NA NA
1666 122539 -0.0454424328838784 0.0125027351757291 0.0351200116234314 -0.0313696622724645 -0.0545776260858744 -0.00861900825561043 -0.0375091274255311 0.00693806577683619
1667 122605 -0.0587559175832104 0.0143463671763634 -0.00215960834865259 -0.00779459769673803 -0.0705674915861859 -0.0955290518450501 0.0172650826499764 0.058138357253802
1668 122685 -0.0138250491596105 0.00887020291721592 0.0213937553810378 0.0119821958708043 NA NA NA NA
1669 122800 -0.0195358264319713 0.0328089219836982 -0.0111055218063162 0.00337309341975863 -0.0234630710245474 -0.00144214136563102 -0.034315389476171 0.0882326795369678
1670 122820 -0.0383403404766781 0.0169737583524578 0.0325028312044197 0.00547723923419192 -0.0460478155271395 -0.0963495201043993 -0.0938016130777035 0.00327241277096953
1671 123069 0.107202445220947 -0.020297168657005 0.0115593144228887 -0.0060323989337093 NA NA NA NA
1672 123184 -0.164472387991212 -0.0125818984688031 0.0197560627667838 0.023025678985158 NA NA NA NA
1673 123197 -0.168375418722006 -0.016169484262739 0.021212400894485 0.0154839035893886 NA NA NA NA
1674 123220 0.153305324154148 0.0302116936392733 0.0226432163021646 -0.0228547882370717 0.184123959208778 0.144780795573993 0.0724214242446702 -0.0894816114658562
1675 123261 -0.00609801909233478 0.0279669346361541 0.00190224919233439 -0.0205570974056557 -0.00732389057461849 0.0879760905285065 0.0941922074321148 -0.00255082032475226
1676 123306 -0.0445762496517158 0.0442549114680861 0.0020117052824246 -0.029568463147966 -0.0535373159271373 -0.0788519092503293 0.00303654232593009 0.0174424650059007
1677 123344 0.080829373069708 0.00271261424405867 0.0176849685177126 -0.00374507373110508 NA NA NA NA
1678 123345 0.080829373069708 0.00271261424405867 0.0176849685177126 -0.00374507373110508 NA NA NA NA
1679 123466 -0.0062277491646322 -0.00901544645171101 0.00106023110113065 -0.020483328201188 -0.00747970000049221 0.0375900379102328 -0.00633262142441654 -0.0194291168321226
1680 123561 0.0177652179489232 0.00235794301179142 0.00948825131943382 0.0154116622264852 NA NA NA NA
1681 123720 0.00969404254612355 0.00124294368973648 0.0205758896486395 0.00800032870699279 NA NA NA NA
1682 123744 -0.106415933423076 0.0289942052665836 -0.00747444336901913 0.0403606501219815 -0.12780849649457 -0.125465577211029 -0.14401896757277 0.0464116747832606
1683 123902 0.0417213761557921 -0.0260118346152901 -0.0239510335635733 0.00206434619907696 NA NA NA NA
1684 123947 0.0369640789799536 -0.0216251233655517 0.0239371924462332 0.00180122800887185 NA NA NA NA
1685 124001 -0.0928710649661694 -0.00462767916525192 -0.0332544164309283 -0.00196209533068479 -0.111540732664398 -0.0946158163105402 0.0154676656241885 0.0399433324940081
1686 124022 0.0249431320082393 -0.0183828055691386 0.0229572901945147 0.0106782366515796 0.0299573954509652 -0.0118499209628813 -0.0216849724711263 -0.0100599759607623
1687 124029 -0.00413361376876914 0.00968917634448619 -0.0278751777356448 -0.0111382524562142 NA NA NA NA
1688 124056 0.0105650860330679 -0.0234142547840045 -0.00286493529759127 -0.0297549252345526 0.012688962242654 -0.0321992269515428 -0.00983136103423664 0.0418440104136314
1689 124059 -0.0313813962323481 -0.0208063502512097 -0.0129043778784777 -0.00950301224885306 -0.0376899298943429 0.0227887921034738 0.00552698463314851 0.0265794150688506
1690 124157 0.0208221574484706 -0.0241617711210653 -0.0112104887806168 0.00545889115647911 NA NA NA NA
1691 124182 0.0795251527213978 -0.0636491650365619 -0.00711875754593841 0.0130482221243323 0.0955119207798908 0.152610930112831 0.00270203781269201 -0.0115520971300716
1692 124186 -0.00398491468666608 0.0217134254421893 3.53077128508022e-05 -0.0173248485955078 NA NA NA NA
1693 124362 0.090611007452193 0.0174180581915054 0.00409370322465983 -0.0189560110975535 0.108826340716115 0.125389076043489 0.0469499170583422 0.0237564004078744
1694 124367 -0.00398491468666608 0.0217134254421893 3.53077128508022e-05 -0.0173248485955078 NA NA NA NA
1695 124381 -0.0627086700426476 0.0133922482161084 0.0315068736854067 -0.0298222659969344 NA NA NA NA
1696 124446 0.0172141130761931 0.0410710914444746 0.00512095554179252 -0.0117322159061301 NA NA NA NA
1697 124496 0.0153844900657878 0.015693179087829 -0.00950444937687157 -0.00305544341589817 0.0184772005600585 0.00940306299514832 0.0223787591610245 0.0216260581418773
1698 124517 0.051890502326947 -0.0396143851757043 0.013754006354935 -0.00780416829016735 0.0623219368700006 0.0951409274054384 -0.0457503658530989 -0.114541170797001
1699 124533 0.0459358201194548 -0.023817520582248 0.0248816652426362 0.0104126341714951 0.0551701978816591 0.108796918049524 -0.0399657303545628 -0.00717124839235792
1700 124609 -0.0555149181671634 -0.0185492780931435 -0.00805042104940662 -0.0109644362163776 NA NA NA NA
1701 124635 0.0193235626049492 -0.015433264717902 -0.0433384029537817 -0.00732496522870761 0.0232081362631897 0.00933387896569659 0.103503065531934 -0.00709849606635534
1702 124875 0.12054579281604 0.0359363517703602 -0.0106182493376566 0.00873350682196558 NA NA NA NA
1703 124899 0.125509914317378 -0.0234558749803023 -0.00235622074514792 0.0147490482698647 0.150740898736391 0.163102030532586 0.042093554971673 -0.00234082549723583
1704 125035 -0.0725607032784609 0.0292523787289138 0.0291700156908838 -0.0132366835979798 NA NA NA NA
1705 125046 0.00760407810447494 0.000681405499797828 -0.00131209031960446 -0.0120220089447657 0.00913270934622541 -0.0414081564228972 0.0340263769962143 0.062328164858014
1706 125114 -0.0380424641907199 0.00809925169631509 -0.0183606915996468 -0.0369185493323025 NA NA NA NA
1707 125180 0.0242608882347536 -0.0142689252466263 -0.0329368749249642 -0.00580178862606445 0.0291380016992294 0.0385617170023057 0.0386919682550477 0.0658671663356982
1708 125251 0.0658936665924963 0.00435546838470233 0.00520563677787096 -0.0111602323720077 0.0791401267159795 0.121840586941668 0.063493197495732 -0.0221492498665492
1709 125363 -0.116722499834715 0.0313770112035906 -0.0133886633922384 -0.0100574394045261 NA NA NA NA
1710 125380 -0.0748696986262092 -0.0108545838130487 -0.00755348594734089 0.00521019792956289 -0.0899205908984905 -0.0855627275775017 0.017178870875235 -0.0404534437332132
1711 125491 -0.0861335725133452 0.0417339995133332 0.008297729493747 0.0426022353770847 -0.10344881679391 -0.16810589409555 -0.0837471972381474 0.0533677009585818
1712 125519 0.0573494505549851 0.0497880026716767 -0.0143194165881975 0.0334019701099035 NA NA NA NA
1713 125540 0.029841038540358 0.0547949933109236 0.00361714129860788 0.0166621697861747 0.0358399174540591 0.129263994685327 0.0268854182254198 0.0174909787934632
1714 125546 -0.109592530932133 -0.0165444617146178 -0.0271029255805754 -0.0151712500324986 -0.131623678474762 -0.0934590171739554 0.0870018439877634 0.0849264251921038
1715 125643 -0.0253043947718703 0.00494305321049154 -0.0237869336051696 -0.00969774901079502 -0.0303912820802878 -0.0186372705447189 -0.00876700780174575 0.0355328546445418
1716 125650 0.0522218702016189 0.000807594322037085 -0.0246881668550087 0.0144079965833769 NA NA NA NA
1717 125659 -0.100941899009697 -0.00203521378018381 0.0076743768633057 -0.0438834771554358 -0.121234028878411 -0.153401169472982 -0.0699873848501026 0.046343325172563
1718 125678 -0.156860325708924 0.0146776319990244 0.00788436224318483 -0.0375595917518011 NA NA NA NA
1719 125746 -0.158787153917263 -0.00267732931680631 0.0184739440025093 0.0108375509863527 NA NA NA NA
1720 125783 0.0224012686740127 -0.0358530877532188 -0.0556724106845449 -0.0278833223178226 0.0269045468728242 0.0416525726834821 0.146509703692354 -0.0100087880443511
1721 125989 0.13330999749041 0.0216666911865784 -0.0153172121398237 -0.00228520496247785 0.160109015622745 0.138586943691259 0.113407690211065 -0.112963257403854
1722 126082 -0.1071223781591 -0.0079010144298304 -0.00469589975522033 0.0243336157802661 NA NA NA NA
1723 126121 -0.258853770382646 0.0535173468106876 -0.002648051262401 0.00742681998929809 NA NA NA NA
1724 126137 0.259460139884547 -0.0524880464955929 0.00325352182178259 -0.00786740003315825 0.311618846090242 0.330194359676017 0.133232534290951 -0.0518195863124038
1725 126160 -0.119451205911999 0.0375908419856861 -0.0177411159259899 -0.018607799666578 -0.143464221390417 -0.139190731017623 -0.00866911555428394 -0.0653704952435935
1726 126167 0.259529241021026 -0.0546191687683171 0.00309848771472031 -0.00981702906031215 NA NA NA NA
1727 126346 0.0308365305866303 -0.0158356349710868 -0.000433605565497185 0.00106223204927176 0.0370355310958672 0.0614662536596134 -0.00669729867679999 -0.000590949248328419
1728 126405 0.0162110525020533 -0.0159313728735508 0.031844128081023 -0.0452001581029059 NA NA NA NA
1729 126523 -0.017708098413123 -0.0126963058600489 0.045125368728195 0.00991279267508108 -0.0212679188271666 -0.00734448204576644 -0.0757652124032265 -0.0698658510417969
1730 126567 0.0919346242736798 0.00529148041121257 -0.0226386867302214 0.0128646124814744 NA NA NA NA
1731 126580 -0.0609748528690813 0.0225282309018382 0.0029934854304896 0.0493537896226584 -0.0732324945945081 0.0659640139939018 -0.0785513759379716 0.0741175852393476
1732 126595 0.0142105223944729 -0.00463969228996458 0.0353815865529767 0.0212405355876244 0.0170672327274458 -0.0115676755737793 -0.0379138107233324 0.0200688542750034
1733 126599 0.029271141405235 -0.0314079774916089 -0.0259789514187707 0.00293379003958989 0.0351554551404406 0.0781058186103206 0.0689055595482386 -0.101344415132809
1734 126605 -0.0772024902855421 0.0251290271290006 -0.00285149893604859 -0.0317062086436299 NA NA NA NA
1735 126672 -0.0672143676137243 -0.00832065509812126 0.00629417884376002 0.0320090508747015 NA NA NA NA
1736 126741 0.0209098669391583 -0.0264395456817118 -0.0302742685977476 0.00321725676603224 NA NA NA NA
1737 126830 -0.130105769698389 0.0224234227102631 0.00489574915222804 0.0560988312863532 NA NA NA NA
1738 126846 0.0591122239169329 0.00662078492440582 -0.000360369622063834 0.0203579696606534 0.0709954254053022 0.181928083394214 0.100308623082352 0.0159577821069965
1739 126874 0.0444514185004402 0.0370945542896174 -0.0029583876188359 0.0272184510130299 NA NA NA NA
1740 127039 0.026252036480353 0.0285189655699212 -0.00506985319533709 0.00903698959923087 NA NA NA NA
1741 127108 -0.0244369455436877 0.0641316739948635 -0.0249728544810996 0.013663812874183 -0.0293494514251111 0.0597041639259906 0.0853585897214103 -0.0602586847241491
1742 127416 0.0283201737832789 0.0498944228847421 -0.0225450655291869 0.0214422063190126 0.03401331657089 0.0905433845862874 0.0457826178775498 0.0164165007437894
1743 127569 0.0142105223944729 -0.00463969228996458 0.0353815865529767 0.0212405355876244 NA NA NA NA
1744 127987 -0.0615099237811811 0.00674016588052854 0.0165282350207086 0.0519747618405188 NA NA NA NA
1745 128145 -0.0394224224862679 -0.0151101545241135 0.0449319308339091 0.0463751454987686 -0.0473474261237939 0.000131744738683804 -0.0310733022792861 0.0645624791941629
1746 128173 0.0280209578034171 -0.0488584984089097 -0.0122881005776233 0.0265442074595825 0.0336539498549937 0.0304575469332826 0.0345668514217962 -0.00856320177381005
1747 128215 -0.0469438246267608 0.020275828939798 0.000280010462234767 0.037070640304382 NA NA NA NA
1748 128277 -0.0279360735013889 0.0291411616227306 -0.00236721305245126 0.0106431186567584 -0.0335520014468067 0.0784236037622391 0.0111512935566537 -0.105827657432966
1749 128432 0.0577221524076393 0.0148422168969525 -0.00227036410929242 0.00255402304065009 NA NA NA NA
1750 128543 -0.0839004075065653 0.00959778492238698 -0.013070636767582 -0.0180040671575973 NA NA NA NA
1751 128590 0.0648447005664274 0.0205765887928561 0.0144444868290103 0.0246548454866787 NA NA NA NA
1752 128645 0.0408339251644069 0.0290212338317638 0.00270744052351423 0.0412799877688959 0.0490426801077418 0.0285674572489649 -0.00523509856197568 -0.0847576195933425
1753 128645 0.0871389329342838 -0.0143729768060078 0.0336805050564489 -0.0197975001165119 0.104656282628227 -0.0482952906024384 -0.0240865973948782 -0.062193413051764
1754 128669 0.0133289868870215 0.0104357882666354 0.0240005060338095 -0.0164446044662896 NA NA NA NA
1755 128708 0.0392618350964341 0.0114592507384657 0.00354150844292944 0.0301838936109573 NA NA NA NA
1756 128879 -0.0579223622160761 -0.000982088984804364 0.00256350830924582 -0.024228657506111 -0.0695663684010434 -0.0190344011145345 -0.0895306835942558 0.0586551244463023
1757 128894 -0.026337383357606 0.0154283818240982 -0.00684027528916488 0.0375930487378318 -0.0316319301091317 -0.0118960688805392 -0.0562675352103584 -0.066699526199946
1758 128902 -0.0495893887624119 -0.00889490780548172 -0.0133071102234306 -0.0324930568272423 -0.0595582354628321 -0.104987947459068 0.127686062328365 -0.0555978504862938
1759 128954 -0.0593546173168126 0.00092854242064677 0.00351538845174396 -0.0225325091177213 NA NA NA NA
1760 128976 0.041370669981976 -0.0297435334401237 -0.0305992748542653 0.0173698747524032 NA NA NA NA
1761 129175 -0.00657334778480888 -0.0317785430449319 -0.0321324268470091 0.0103914836363691 -0.00789477355775522 0.00980428467161438 0.0820619440108342 -0.0748802843559267
1762 129198 -0.0832686372421779 0.00173972745890597 0.00109222821438378 -0.00048459883023925 -0.100007949831757 0.00361055704421248 -0.0544794445346504 -0.0361127892080554
1763 129292 -0.0120615072131294 0.0450748867951099 0.0251959832572578 0.0394948611789209 -0.0144862057098134 0.0334382573417781 0.0902526293805547 0.0540670959582776
