"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
2078 149488 0.0180823025722172 0.00894388396224477 0.00387297133739835 -0.00136278041964405 NA NA NA NA
2079 149529 0.0102774485514183 -0.0150199944638254 0.0266473630898841 0.0905411818353848 0.0122172009698722 0.113095230601194 0.047164077564447 -0.0341362521196088
2080 149638 0.00629973588018182 -0.0501781156501924 -0.0107366058629914 -0.0443794509099828 0.00748873992608553 -0.0443166033075351 -0.085498674694111 -0.0286618512754871
2081 149645 -0.0783205361805467 -0.00600475282121058 -0.0479046412169346 0.000371859634712811 NA NA NA NA
2082 149717 -0.0324609964861951 -0.0187401453524237 -0.0748109721065099 -0.0218217551302338 NA NA NA NA
2083 149759 0.0406612284431197 0.0166736255687922 -0.0214541355381937 0.019837365983014 0.048335576391956 0.0163520149168419 -0.0538897411711644 0.0360240760792155
2084 149775 -0.0121170589585311 0.00813872674843542 -0.0647682591136584 -0.0109627003470645 NA NA NA NA
2085 149815 0.0567481641397928 0.00521141784754819 -0.000221239298980154 -0.0513914247010752 0.0674587396374236 -0.0657816972438918 -0.0284292311064751 0.0273618795624568
2086 149818 0.0751114526796696 0.00844669924614667 -0.00357311530858677 0.00371145822415984 NA NA NA NA
2087 149820 0.00846554636341012 0.010919384876067 0.0374553599255224 0.0350497446838008 0.0100633226937711 0.0627525877891433 -0.0153568774437487 0.0191496645687326
2088 149875 -0.00309326456416074 0.0063533319846477 -0.0590359115434391 -0.000258949628068715 -0.00367708333875538 -0.0182902401761864 -0.0600323256716973 -0.0231254432520268
2089 149913 0.0751114526796696 0.00844669924614667 -0.00357311530858677 0.00371145822415984 NA NA NA NA
2090 149977 0.0299345389347952 0.0073168932387837 0.0402292351758929 0.052079451572605 NA NA NA NA
2091 149991 -0.0947726696402346 -0.0115855340933767 -0.0310755796781292 -0.129873614240915 -0.112659941390441 -0.166890774326426 0.0384777249808433 0.00678016329985263
2092 149999 -0.0127030737802442 0.00462048063200482 -0.0484528804439813 0.00261487574893232 -0.0151006355840079 -0.0211400706857296 -0.0242831697166308 -0.0150091831094499
2093 150130 0.0120662115474754 -0.0284939921101297 0.00684680430599474 0.0664007601202546 NA NA NA NA
2094 150221 -0.00581062406635692 -0.0621050687008871 0.00367445457671516 0.0412189851951342 -0.00690731377772374 0.0582694662317724 0.00840710558061686 0.00540537854920548
2095 150280 -0.00140433506965676 0.0611323659271531 0.00163525628046167 -0.0399865508940739 NA NA NA NA
2096 150336 -0.131892690553545 0.0104539595662478 -0.0644548647027638 -0.141978882350809 NA NA NA NA
2097 150366 0.0185714540948916 -0.0340973097588608 0.0152595479887428 -0.0404327607955743 0.0220766064500255 -0.0284636708492841 0.071819801397586 0.0675513225577821
2098 150832 0.10714661560665 -0.0427009178872502 0.0203139611751399 0.065348536201305 NA NA NA NA
2099 150865 -0.0830311059492113 0.0321210307946621 -0.0632878703562794 -0.0371937008702627 -0.0987022900729848 -0.0820613847808042 0.0140369545728284 -0.0608932507514582
2100 150896 0.107412049392294 -0.0561764544661872 0.0333248334529355 0.0554697374840133 NA NA NA NA
2101 150931 0.0551177577583558 -0.00593622451401365 -0.00812412799355489 0.0563731140663077 NA NA NA NA
2102 150936 0.0079431748894109 0.0121239367018752 0.0419486570548831 -0.0150287287114282 NA NA NA NA
2103 151000 -0.0788904120384795 0.0300515824608453 -0.0495567797073872 -0.0363402007554674 NA NA NA NA
2104 151010 -0.0361550295068108 0.00611970183243231 -0.0182497482110635 -0.0163995060812246 -0.0429788832652838 -0.0281493447897916 -0.00473212922987423 0.0178660156098369
2105 151038 0.0809575141416311 -0.0398349282532064 0.0249403093679441 0.0416852914917839 NA NA NA NA
2106 151041 -0.0325478863075325 0.020746831263203 -0.00221208743174666 0.00307324675873987 -0.0386909324988838 -0.00148886151183234 0.00703715648636752 -0.0706009720276132
2107 151072 -0.00424614158889638 0.0141339348253898 0.0193666784620697 -0.0105790663553145 NA NA NA NA
2108 151264 -0.0158528505754412 0.000280743524409839 0.0800538354769334 0.0223649509736057 -0.0188448971995867 0.0699583189489543 0.0269792164146454 0.00741882651633396
2109 151333 0.0140224785551609 0.0136879949394433 -0.0143604523648302 -0.0196242642385437 0.0166690631188304 -0.0179618489877899 -0.0907544823054798 0.0203074051488383
2110 151429 -0.0366782053365705 0.0139223790894744 0.0262053045815543 -0.0122468677332301 -0.0436008026281272 -0.00819183575205504 -0.0291128387949779 0.133038050923162
2111 151465 0.0560605150470298 -0.00505267620340465 0.0398664281380755 0.0538177057572444 NA NA NA NA
2112 151480 -0.0963097983400941 0.0256638290592631 -0.0502363567930616 -0.0874291754010969 -0.114487185783714 -0.131442448354748 0.0283036718669369 0.0348931171720083
2113 151498 0.0435891227730881 0.000157052515515205 -0.0619855251933285 -0.0480225035118168 0.0518160777312535 -0.0796662115143456 -0.0333167683920336 0.0417802076141485
2114 151499 0.0391291453889005 -0.00742712862626632 -0.0649857031698008 -0.0440378567554762 NA NA NA NA
2115 151546 0.0208080874780948 0.0233395950145063 0.016704073083906 0.0495660550417482 NA NA NA NA
2116 151554 0.0191094955279627 0.0236961284592178 0.0166145171483815 0.0499922065497884 0.0227161971310259 0.0594035128003527 0.0269399061653156 0.0274353750544457
2117 151575 -0.0546586958717189 -0.0349954415336399 -0.0371577931450888 -0.0842394079251782 NA NA NA NA
2118 151715 0.0193193786295883 0.037569107646233 0.0192940271134498 0.0377070140285569 NA NA NA NA
2119 151790 -0.00560981734420054 -0.0462328557189083 0.0386870311232619 -0.0107097844255285 -0.00666860705314985 -0.00825196343098965 -0.0212232038965419 -0.00840261256888917
2120 151946 0.061830975901175 0.00905472177347301 0.0198593592187924 0.0726473134533518 0.0735008747520059 0.0988693691754184 -0.00650784191965277 -0.0150603445508826
2121 152163 0.0508921346318234 -0.0271138227752174 -0.0286731507708488 0.0633160844784402 0.0604974506534481 0.0679333252043522 0.0498198407524723 -0.110759353433258
2122 152246 -0.0465093028478298 0.00349532756582156 -0.0151793090198417 -0.0693688927110755 -0.0552874088367168 -0.0776559210646029 0.0251477633404038 -0.0385923319483126
2123 152329 -0.0183583602891065 -0.0180819785903656 -0.0160748033085601 0.0196318170927991 -0.0218232935934652 0.00954203075116507 -0.0355013773264596 0.0312289396026347
2124 152448 0.0463828868767056 0.0187613679208584 -0.0588503074007845 0.0621718002877974 0.0551371332778271 0.054132324725132 0.0202296153136603 -0.127951523768512
2125 152463 0.0258546454226454 -0.00574705630660126 0.0329431291559164 -0.00511100260258306 NA NA NA NA
2126 152494 -0.0205618450450213 -0.000528164190734759 0.0104870821086642 -0.00612461774841593 NA NA NA NA
2127 152498 -0.0258546454226454 0.00574705630660123 -0.0329431291559164 0.00511100260258299 NA NA NA NA
2128 152756 -0.0392096191637355 -0.00358325600893708 0.041854942458662 -0.0132903599401218 -0.0466099922445636 0.00941726626220402 -0.0340003665141243 0.0209322742765524
2129 152923 -0.106468261595295 0.0269946658949974 -0.0593254095091817 -0.0930795581974772 -0.126562944325627 -0.148132703688923 -0.00383653033820178 -0.000168902374323126
2130 153174 -0.0650445784039395 0.0329056762059161 -0.0349208366668418 -0.0523876577231462 -0.0773210084570917 -0.0643161209789738 0.0173634208958697 -0.0765450290382029
2131 153217 -0.00731418375104058 0.0193293549472549 0.0216619600084338 0.0252129061290251 -0.00869465338308162 0.0273172130039829 0.00103924706453238 -0.0359007764284955
2132 153629 0.023744989340649 -0.0101108886832734 0.0347754685061913 0.0536672633445778 NA NA NA NA
2133 153809 0.00341292951870163 -0.00640792317549571 0.0250697151223704 -0.00525616467639932 0.00405708144559214 0.00403185160269853 -0.0169308735544398 -0.00211365183214675
2134 153918 0.0086286322347367 0.0135685812163154 0.026043328797754 2.81136954681742e-05 NA NA NA NA
2135 154162 0.0401300409380021 0.0186144191170413 0.0304769644952652 0.00875239799384908 NA NA NA NA
2136 154231 -0.00388688389357078 -0.0103955878941085 0.0151769623837391 -0.0175655507848428 -0.00462048935946853 -0.00695272195006605 -0.0327655782938754 -0.037525019352715
2137 154236 -0.0242545238836471 -0.0217608820895823 -0.0250160388998292 -0.0465074887072811 -0.0288322915198821 -0.0631143279900919 0.0228731749225027 -0.0227470534440255
2138 154306 -0.0317084671973087 -0.027853874734578 -0.00586043995530431 -0.0556142626247846 NA NA NA NA
2139 154318 -0.0231714902256562 -0.000784439009644209 0.01487989849968 -0.0114461506611552 NA NA NA NA
2140 154397 0.0366556382645492 0.00815198112192894 0.0220543655322077 0.0168946247861734 NA NA NA NA
2141 154409 0.0549803846479479 0.0064456983705057 0.0124350577449811 -0.00985694955509934 0.0653573117183991 0.00306239879184102 0.100675475891823 0.112607546507255
2142 154424 -0.110643864058936 0.0173213313599079 -0.0541485130770257 -0.111190150957178 -0.131526644626666 -0.146390880821139 0.0954814206873933 -0.0140608259022263
2143 154527 -0.0264471007377573 0.0303240980203471 -0.0427927840831758 -0.00938424802173362 NA NA NA NA
2144 154549 -0.00628195849225187 0.00641773902201796 0.00689858927261859 0.0407639997023385 -0.00746760725682691 0.0374442577531835 -0.00582933336027992 0.0234852031991402
2145 154634 -0.0628479276371061 -0.00205777724722939 -0.0246401017005726 -0.051144150379439 NA NA NA NA
2146 154729 0.0313408242390542 0.0270161472699352 -0.0224545748700671 0.0106460246827222 NA NA NA NA
2147 154739 0.0116571005576334 0.00439707881087441 -0.00667147042470748 0.0685134073351721 0.013857246720925 0.064705925330755 -0.0978152792756729 -0.0577818418712289
2148 154925 -0.00442598306055673 -0.0100206283395178 -0.0561611810047736 -0.0538550922981276 -0.00526133740972214 -0.096373320951444 0.0251312845124189 -0.00576791303564136
2149 155033 0.000268857168099677 -0.0160349368251852 0.0742674529381301 0.0151058067001719 NA NA NA NA
2150 155066 -0.0174596794002708 0.00965619912944568 -0.056070374065856 -0.00145748084062642 NA NA NA NA
2151 155078 0.00967901065753937 0.00284396028757134 0.0260025870433815 0.00949211327303038 NA NA NA NA
2152 155283 -0.0251083946031129 -0.00547503777951649 -0.00738414294384299 -0.0540022714364356 NA NA NA NA
2153 155337 -0.00358763369285119 -0.0112984433557167 0.0109430789996312 -0.0642117915287616 NA NA NA NA
2154 155384 -0.0210667285549467 -0.013373969292591 -0.00872690890315535 -0.0469492319320896 -0.0250428358016943 -0.0544974650327136 -0.0450757039185548 0.0380521529863884
2155 155493 0.0248399844990694 0.0387924018436408 -0.0341762275486068 0.0341112489640921 0.0295282512187094 0.0112594651911864 -0.0324864156393616 0.00821219608644499
2156 155627 0.0569349192148454 -0.00232229439048391 0.0837801528603731 0.0404971903534707 0.0676807426250958 0.0858511704022173 -0.0329103943983669 0.0757965081799784
2157 155645 0.0661407891934752 0.0160364252083647 0.0337107668921092 0.0492495926826195 0.0786241166608541 0.0664735573561186 0.0703407881445259 0.0915090718220691
2158 155691 -0.065542624191107 0.0285056230602183 -0.0560423418647302 -0.0546965850296861 NA NA NA NA
2159 155815 7.63780203032652e-05 -0.0192049984210744 0.0509169267866508 -0.0303725775254814 9.07935096009019e-05 -0.0273617063109805 -0.0354415075400006 0.0849741589308454
2160 155929 0.0110500710081655 -0.0301354310879544 0.025495814660885 -0.0391942883335589 0.013135647195187 -0.0284545461608595 0.000134668036230497 -0.04951028989083
2161 155992 0.0173722585064044 -0.0144875269429887 0.00828249323762136 0.0125843598259986 0.0206510762288394 0.0268985746169633 -0.0068448760716874 -0.00587418921309422
2162 156095 -0.00504323685906677 0.0110629380353884 0.0187304806739442 0.00878312382903011 -0.0059950908961138 0.0199362624335843 -0.0514491719613429 0.00774134208211379
2163 156113 -0.0201655347480689 0.00604987703237841 -0.0577408447283034 -0.0212546808017452 NA NA NA NA
2164 156160 0.0638661337635382 -0.0127735242417558 0.0151237645316143 0.0446788712674655 NA NA NA NA
2165 156362 -0.0121611673230237 -0.03211651440363 0.0170686423014875 0.0390753763771047 -0.0144564503991722 0.0511590957810186 0.0376896677201962 -0.029258034225355
2166 156374 -0.0171230152065289 0.047356191655317 -0.00231918280741017 -0.020891546391668 -0.0203547910691776 -0.0281630182868742 -0.0418214229333566 -0.00472410594563087
2167 156475 0.0550696062686773 -0.0460830120295742 0.0624557821799071 0.0739261090081154 0.0654633729130483 0.112090932502137 0.0155627449701249 0.0766858179322249
2168 156479 -0.00177500631574004 -0.0134486764818263 -0.0761314890720103 0.00592522767077027 NA NA NA NA
2169 156529 -0.0297225502597305 0.0674552358106713 -0.0236107886988077 0.00646546773499169 -0.0353323461599953 0.0065388354477902 -0.0618001322542067 -0.135798415754942
2170 156599 0.0130582643078868 0.0236919244904212 0.0542413412804764 0.016072136154509 0.0155228643149126 0.0570095207372363 -0.0185404398117341 -0.0403035961465825
2171 156627 -0.0229702570137363 -0.0252769270547233 0.038122239606347 -0.0768883554668158 NA NA NA NA
2172 156714 -0.0363919505692363 -0.0150603068168232 0.00789406662157444 -0.0231065206596669 NA NA NA NA
2173 156736 0.00914486549547284 0.00402815101790248 -0.040439083841011 9.00958065552958e-06 0.0108708556449279 -0.0203834629084795 -0.0284989539639036 0.00588600511302855
2174 156750 -0.00563900661755848 0.0450966008392004 -0.0463998331845425 0.0208962504223759 NA NA NA NA
2175 156879 0.0256943125220698 -0.00822577418973753 -0.0376544306983444 0.0336442574657554 NA NA NA NA
2176 156910 -0.00328157389566864 0.0293159878759064 -0.0655728136521644 0.0152471939525983 -0.00390093393124673 -0.0116457886050472 -0.0586889564615927 -0.127539405794255
2177 156930 0.051272746677124 0.0311372124066711 0.0117195326556896 0.0285971898184624 0.0609498989265508 0.0335834540124193 0.0246766253681276 0.039467581714382
2178 157021 -0.0604959971800215 -0.00843000659889892 0.026336552670383 -0.00426723130432438 NA NA NA NA
2179 157085 -0.0447027463952133 -0.00515521435046583 0.0158837766208282 0.0249591303359726 -0.0531398852432284 0.039185683971762 -0.0551801073127642 -0.0218443167885482
2180 157410 -0.0096267008937398 -0.0213946180644488 0.0179283588332706 -0.0416371287992514 -0.0114436320364199 -0.0482929195727657 -0.0589447696852396 0.115557908190473
2181 157423 -0.023511634905836 0.0349194489335134 -0.11697332706209 -0.0169999183592323 -0.027949190632068 -0.0785296304216961 0.0287706241853108 -0.0284550771107859
2182 157476 -0.0124692267200673 -0.00159859383774539 0.0360783931145596 -0.023574215349466 -0.0148226525305194 -0.0174402091829232 -0.0364763846643516 0.0710010523076101
2183 157611 0.0449305312467472 -0.0225191728505265 0.113619310402431 0.0483213042618187 NA NA NA NA
2184 157615 0.0648177534299289 0.000409080323714418 0.027658790865023 0.0716001571016627 0.077051372829279 0.0764809978340264 0.0262229051331218 -0.00898401468414367
2185 157670 0.0416652311753447 -0.0222188729172828 0.0575118176619979 0.0533847170521925 0.0495290733082896 0.0952683732970194 0.0128502657161971 0.0461636309041211
2186 157694 0.0411057108145077 0.00144158192603282 0.0454712305137397 -0.00743673449613845 0.0488639497943278 0.0366432656591096 0.00450733109139932 -0.111848872492581
2187 157720 0.00652018010270097 0.040036979112814 -0.0146572694679433 0.00168181860619225 0.00775079050757855 -0.0152513836391337 -0.0137079882183085 0.0850607758911761
2188 157773 0.0323541899586088 0.0384239571159323 -0.0839068196306513 0.0192941248529538 0.0384606781502395 -0.025255550950258 0.0916786625821167 -0.0155939045810314
2189 157895 -0.0579989103381145 -0.0127597705943957 0.0203934121357736 -0.0326572242626964 -0.0689455500642286 -0.0301066249982419 -0.0073735205571819 0.0575039777300581
2190 157925 -0.095486482050845 0.0111665322973518 -0.0359043679589805 -0.0686622942868261 -0.113508477837165 -0.102671304126437 -0.0635029733346234 -0.0164222314293627
2191 157974 0.02987893712523 -0.00824264787264563 0.0183434814400438 0.0366650508434411 0.0355182492813097 0.0458888870522685 -0.0106849079547046 0.014741383939458
2192 158022 0.0415555339271303 -0.0100877867006782 0.00876715551038211 0.0293686783867789 0.0493986719425642 0.0390532944275687 0.043176711061622 -0.0266597677634393
2193 158092 -0.0203856408371186 -0.00392988355318524 -0.0406738661510036 -0.00473731531706373 -0.02423320046417 -0.00222517233071655 -0.0148468388933184 -0.150144374796354
2194 158247 -0.00758548891360015 0.0232285980263814 -0.0368458193004998 -0.0537016646398053 NA NA NA NA
2195 158305 0.0114682482476973 -0.0182880908363537 0.0502009462575983 0.0671648041102104 NA NA NA NA
2196 158305 -0.00905318099502456 -0.0121029275110435 0.00924536328407682 0.00312601123341136 NA NA NA NA
2197 158400 -0.0223175638292754 0.000478221038033353 -0.0329278884942007 0.0166316504056919 NA NA NA NA
2198 158628 0.0274387567735246 -0.0116079150404736 0.0221289163502091 0.0164001142731962 NA NA NA NA
2199 158666 -0.0117807290474955 -0.0124289410619057 0.00400467040597575 0.0736507002082127 NA NA NA NA
2200 158673 -0.0122287099105791 0.00808722579900894 -0.00827073104805282 -0.00740959735281318 -0.0145367408878146 -0.0226943579492437 -0.0386284813846883 0.0253333665786809
2201 158856 0.024023813658137 0.0188861725652283 -0.0103387671127705 -0.0129993983319699 0.0285580373431999 -0.0237227105281543 -0.0290591803828041 -0.0388272412834032
2202 159004 -0.00199473619565057 -0.0172400596695188 -0.000851137460043592 0.0616354042894726 -0.00237122013914419 0.0675883966970541 -0.027619431141747 -0.0622124896929908
2203 159006 0.031875693467055 0.0469445801954549 -0.00807788665532788 0.01482665210049 0.0378918708464185 -0.000318475444100168 0.0345528077346415 -0.0509927822813583
2204 159049 0.0349108676586667 -0.0305972659188392 0.0305952081284663 0.0562593195940244 NA NA NA NA
2205 159057 -0.0318871433547987 -0.0368109726362399 0.00988880606355081 0.0206207545937885 -0.0379054817712456 0.0328195403705224 -0.00956418397503216 -0.0174226467088358
2206 159061 -0.0285966376460565 -0.00984776349083714 -0.0028157825187393 -0.00112892419142188 -0.033993930248016 0.00700822208740238 0.0580254990683678 0.0818937444004462
2207 159160 0.0608645773892109 0.0158107178531838 0.0581699258359981 0.0520404413856201 NA NA NA NA
2208 159328 -0.0312688649570415 0.0385988640642616 -0.0196632883326917 -0.00621014321313097 NA NA NA NA
2209 159359 -0.00791193330471039 0.0127807175898212 0.00733509827731786 -0.0451436155114537 -0.00940522141855262 -0.0481160821618987 -0.0126791335500418 -0.0123109046095961
2210 159400 -0.0259745418825295 -0.00311042950176918 -0.0130931307288669 -0.0107557044545323 NA NA NA NA
2211 159400 -0.0161986876001835 0.0171641095799471 0.00789909875791674 -0.0877042594553805 NA NA NA NA
2212 159457 0.0296080577538544 0.00666582486406336 0.01306422769868 0.0488093863678032 0.035196244485846 0.0482293085390081 0.0295336534995625 -0.0036338569475541
2213 159492 0.0108240625594291 -0.0179593570381743 -0.00977095598146052 0.0117832357360319 0.0128669822025785 0.0179203794225732 -0.0410366533399701 -0.0134721715969634
2214 159629 -0.0549005615344695 0.0320895546992494 0.00225075809844178 -0.055551105505071 NA NA NA NA
2215 159655 0.0384792411741378 -0.0174593114940738 -0.0265846521307317 0.0471828680119909 0.0457417636527839 0.04148509025049 0.0568941427191685 0.0231821943707526
2216 159860 -0.079011443320727 0.0100201564604291 -0.0315971338005675 -0.0773605483285806 NA NA NA NA
2217 159882 -0.00910681491730638 0.0465701414822911 -0.0660559135205248 0.00950164014007645 NA NA NA NA
2218 159947 -0.0782891291309509 0.00497225716992096 0.00106478896819314 -0.110544981692225 NA NA NA NA
2219 159994 0.0420922372843938 0.00761780846158306 -0.0508405060036877 -0.00646740397070028 0.0500366720010503 -0.0291203789285022 0.00442650624130572 0.0763346577402058
2220 160026 0.0168385302348665 -0.0312499412351208 0.0240748590762367 0.0281268552605863 0.0200166127699315 0.0430409009702798 0.0217362524751273 0.0780598915947532
2221 160151 0.0391345073749719 0.0173047466001573 -0.0218415674519397 0.00370787003452046 0.0465207039534144 -0.00469464628285095 0.0139906609613711 0.0253997924292117
2222 160203 0.0146584653231106 -0.0400059555729199 0.025617416743484 0.082706642515225 0.0174250852112153 0.122860993182608 -0.0612694098903725 -0.0566371231114495
2223 160257 -0.0042874529516081 0.0112088835037459 -0.0457545525300819 -0.0496388806367559 -0.00509666130621879 -0.0928661847313179 0.0772946170120278 0.0368353574790339
2224 160330 0.0220464968885459 0.0331584479830875 0.0134388100673028 -0.0450216910432013 0.026207524350181 -0.0452488323501165 -0.0274965358143159 0.0432192961386164
2225 160413 -0.0801172712313051 -0.00410314104693677 0.0215313296153119 -0.0397904857564339 NA NA NA NA
2226 160474 -0.0810919790569196 0.00187574021542747 0.0231789049211434 -0.0560655928044034 NA NA NA NA
2227 160598 0.00449727321060035 0.0290413937380278 0.0317672326739691 -0.0325003962112344 NA NA NA NA
2228 160598 0.0141611106536945 -0.0380465089815647 -0.00401497255603297 0.0765153669175965 NA NA NA NA
2229 160647 0.0430832186784557 -0.0322193624512334 0.00221366180993351 0.103977049315754 NA NA NA NA
2230 160742 0.0432584536088674 -0.0119697192787048 -0.0140451501842922 -0.0269077097508586 0.0514229984943582 -0.0341222840914212 0.00875250311523343 0.0083968652295013
2231 160746 0.0563712304814834 -0.00342598766849553 0.0424695334583157 0.072544755224011 0.067010664005341 0.100988411885792 -0.00610041453486202 -0.0563417175635807
2232 160787 0.0295269805382441 -0.00545749632201485 0.0250653967744963 0.101159052304153 NA NA NA NA
2233 160965 0.0132113741738872 -0.0181896662230266 0.029018759520877 0.0800115779412719 0.015704871940058 0.0886491764379761 0.0197237134086299 -0.107212772441306
2234 160972 0.00256860052974827 0.0238833139323381 -0.0403389324731744 -0.0519362246306874 NA NA NA NA
2235 160985 -0.0118357294725863 0.00329548279141521 -0.0513519875439487 0.0531763035909852 NA NA NA NA
2236 161162 -0.02973347971779 0.030651972724362 -0.0336616648483623 -0.0233644156700151 -0.0353453384299092 -0.0341723809399231 -0.0691406767848664 -0.0180757273218781
2237 161304 -0.0593414602718686 -0.0110876089415361 0.00579512906630849 -0.0669631051805795 -0.070541491145393 -0.0741723572248155 0.012389019244519 0.00314633154084503
2238 161335 -0.00579736015959106 0.000345736991164153 0.00447652135356944 -0.0216355487328433 NA NA NA NA
2239 161416 -0.0235900662734716 -0.0189195533782478 0.0136602426532974 0.0596666491250265 -0.0280424250351353 0.078345323668569 -0.00580505729125351 0.00501322496716951
2240 161463 0.0339435172704378 0.0144089027526085 -0.0768200651415018 0.0311325412282194 NA NA NA NA
2241 161593 -0.0246060303811527 0.0353247166890757 0.0454666641737457 -0.0622307572919514 -0.0292501409015411 -0.0435422850871518 0.058828701056817 -0.0550140294717787
2242 161658 0.074997885338143 -0.0359781652022887 0.0324903469235855 0.0159667689130919 0.089152889737899 0.0317084819512097 0.0531729282592702 0.0127896548428263
2243 161706 -0.00150744079488444 -0.0286153952642356 0.0326580201374416 0.050503929604115 -0.00179195323130521 0.0623770486799805 0.0113685852200198 0.0505488897167815
2244 161916 -0.0126127999676783 0.00163659258215977 0.0303700799849404 -0.0420267962395384 -0.0149933236081886 -0.0442605049803227 0.0176211291753035 0.166329879284587
2245 162020 0.0245706632040202 0.0195550065960954 -0.0156303324987311 -0.0134065943153058 NA NA NA NA
2246 162021 0.0101925330542221 -0.0316206494928326 -0.00417515821164978 0.0485394755642116 NA NA NA NA
2247 162259 0.0076057576030026 0.00229124599362814 0.0331970373583489 0.00578725008387171 NA NA NA NA
2248 162300 -0.0270928520837769 0.0250895602220831 -0.00868414696512502 -0.0821026441703216 -0.0322063221332151 -0.0961316225252385 -0.0704163727904663 0.0164271007593718
2249 162303 0.0156810177059388 -0.033238497436272 -0.00155514846428835 0.047582015844138 0.0186406328153442 0.0644670092384368 -0.0972012293722946 0.0132724781693238
2250 162341 -0.0480144166852268 0.00906862992532058 0.00567078434748422 -0.0846776201013203 NA NA NA NA
2251 162386 -0.0528206128357282 0.00706457941655158 -0.00631700091048479 -0.109714066702884 NA NA NA NA
2252 162433 -0.0687890241787615 -0.015701794609011 0.00615924738068487 -0.101185654268644 -0.0817721761105143 -0.111719286280406 -0.00983148858209807 0.0154832828941226
2253 162481 0.0155511480821395 0.0173258693242548 0.0618801666383174 -0.0526797483877946 0.0184862517658161 -0.0261081190307407 0.0433824345649196 0.00694950467413136
2254 162487 -0.00901827281858931 -0.000167959553951806 0.0116546368117229 0.063278822743315 NA NA NA NA
2255 162504 -0.0130998416305277 0.00756673645123621 -0.0659324500444653 -0.0650511644418262 NA NA NA NA
2256 162542 -0.0121955272523849 0.00741728862838036 -0.0642316929237166 -0.0639322051770195 NA NA NA NA
2257 162582 0.0074403963986169 0.00966818319417042 -0.0132473792374089 0.0414811760478968 0.00884468724339872 0.0432587774135022 0.0291014480021429 0.0110124347022577
2258 162678 -0.0477702407236004 0.00039279214419443 -0.0821404310978561 -0.00885134194142151 NA NA NA NA
2259 162686 -0.0503469734713499 0.00198338705390321 -0.0917611043105127 -0.0390344624980463 -0.0598493964768543 -0.103553853016164 0.0928754907880025 -0.0164971980133967
2260 162870 -0.00465072526505006 -0.0456075763994562 0.0396507350452437 -0.00608064227774608 -0.00552849716877813 0.00756643839177456 -0.0953562897406081 0.00403598453455624
2261 162941 0.014062698090831 0.042346885977963 -0.0579291750822874 -0.0847045594776394 NA NA NA NA
2262 162945 -0.0136320719052634 0.0224437913103558 -0.0153685301269185 0.018172126737479 NA NA NA NA
2263 163030 0.00263558853630134 -0.039988231013113 0.0508778816307502 0.118478456235913 0.00313302612616254 0.155950575652303 -0.0245329640253166 -0.032880567462708
2264 163170 0.022905349920276 0.0114619711522453 -0.0233720003961711 -0.0286132883535968 0.027228476198272 -0.0481960938287587 0.0933827527029004 0.0433675373452153
2265 163203 0.0225014293724945 -0.0231181147319295 0.0269445026783944 -0.000333204307244096 NA NA NA NA
2266 163210 -0.0309908153994205 -0.054491024626081 0.0463936811022107 0.01791826410989 NA NA NA NA
2267 163226 0.0556277391524909 0.0432153995792408 -0.014688001286709 -0.0343888272925156 0.0661268470793583 -0.0409718323012524 0.0430945349274522 0.0744405268784722
2268 163306 -0.036923889168393 0.0218648176319449 -0.0160264975767758 -0.0297012240003861 -0.0438928565103147 -0.0530452616277445 0.00309069580488616 -0.0179512837131043
2269 163411 -0.0196291721086287 0.0127447335883599 0.03686119648739 -0.0377605103706554 NA NA NA NA
2270 163429 -0.0114548674636665 0.0250805561289818 -0.0059428696598122 0.0271490685213008 -0.0136168444129599 0.0353410541488134 -0.0580294960863126 -0.0251724346144555
2271 163569 0.0634348862060828 0.026857057174587 -0.0238678051609567 0.0310636604339559 0.0754075050245557 0.00837429927105519 0.0163061652502109 0.0220489236017142
2272 163608 -0.0293920106965911 -0.0307621150255841 -0.000285116340656912 -0.0558487661822573 NA NA NA NA
2273 163698 -0.0321773097354444 -0.0195859597349119 0.0152785447560224 0.0634793542715839 NA NA NA NA
2274 163762 -0.0150972645231845 -0.00631021506343824 0.0291994868071904 0.0215472699391429 NA NA NA NA
2275 163764 0.0747635168318835 0.0304597069063746 -0.0222454432183082 0.00121969637944681 NA NA NA NA
2276 163841 -0.0654355492157157 -0.0101442004347345 -0.0133275698282495 -0.0852623018253395 -0.0777857705969289 -0.0951716286706279 0.162356640327697 -0.0411135864089666
2277 164042 0.00416490934110416 0.0131732159700254 0.0225758406969115 0.0478458343296891 0.00495098897231118 0.0667744595654473 -0.0736834456767459 -0.0361732412650195
2278 164068 0.0123181132419072 0.00830605655206442 0.0295010072324694 0.00451943738781043 0.0146430180888871 0.0169858118733811 -0.0354986762081921 0.0453560868256516
2279 164094 0.0231840628856849 0.0198081548854102 0.0452347938160494 0.0608377617260149 NA NA NA NA
