"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"1502" 109986 NA NA NA NA NA 0.109023981046802 -0.0163639370271789 -0.00860869917243397 0.00936178146739085 0.0103994723835943
"1503" 110004 -0.0837978094282883 -0.0367357776548482 -0.0684308934867576 -0.0104993792190898 0.120126792419982 -0.0696885897657355 -0.0326251969107362 0.00163452219335689 0.0168493398240572 0.00239617978360061
"1504" 110089 -0.0476368751778386 0.0301703719538409 0.047609230808787 -0.0854661957014909 -0.0893487663110412 -0.0406763994244448 0.0243759045764313 -0.0330572834507831 -0.00801125175457911 -0.034248197900622
"1505" 110210 NA NA NA NA NA 0.0960932567127681 0.0187105969092029 0.00472898495452388 -0.00224454676008582 0.0198725674067515
"1506" 110346 0.0668480556155299 -0.0488122238819958 -0.0456737164210104 0.00824070158102546 0.049778292990873 0.057214993395015 -0.0396497398519153 0.0204526185294055 0.0376212976390445 -0.0467379754109093
"1507" 110418 -0.0715920121905718 0.0619659728875322 -0.108344753305483 0.0738350674606934 0.0173903293331184 -0.0614765572437161 0.0506099972763692 0.00276059551185109 0.0318253481535061 -0.0576760087157195
"1508" 110459 0.0671555147202868 0.0324096184738948 0.0662761923240505 -0.0159374431141025 -0.0235329513024231 0.0557867240738581 0.0286424409228363 -0.0250960745465618 -0.0022783324054824 0.0235883473077278
"1509" 110493 0.129301185802643 -0.062777553570008 -0.0313798969714768 -0.0131125668881825 0.00277747910992525 0.110011356076518 -0.0500938541783894 0.0305885373443263 0.0222603972096297 0.0301608735718367
"1510" 110496 NA NA NA NA NA 0.0169874896423941 -0.0080887997888082 -0.0307046440476442 0.00668746555949065 -0.000607876909808848
"1511" 110675 -0.0789974594223043 0.00892170931767274 -0.159620896442676 0.0274033552459295 0.0288287178819044 -0.0666009659268526 0.00586020029384041 0.0179803112898624 0.0493097087530217 -0.0607369730727397
"1512" 110777 0.0106177381311217 0.0165414308104929 0.0712848005344302 0.000178026307372107 -0.0298500853516133 0.00858315020181822 0.0141274108935527 -0.0306508580691103 -0.0247207534940048 0.0140807608196718
"1513" 110800 NA NA NA NA NA -0.0436221789009913 -0.00755946887668073 -0.00664009230148916 0.0284206329950954 0.0170934427351516
"1514" 110829 0.044305178143031 -0.0022078469213495 0.0478538378788257 0.0526937398459945 0.039861211999244 0.0372946286609294 -0.000936107566880912 -0.0334121261708489 0.0276544729826532 0.0270220238684077
"1515" 110892 NA NA NA NA NA 0.0234818315958585 -0.0166154129305758 0.0302623181093689 -0.0145387461357419 -0.00666849795738417
"1516" 110909 -0.000999123178835077 0.0065138786933158 -0.104410354522939 0.0886457739129247 0.094071877031567 -0.000975270555362798 0.00545567664583213 0.0126346932825633 0.0269654565228255 0.00799903405955324
"1517" 110949 -0.0426194395307229 -0.0226973719204228 0.0241624673478042 0.0120975867662768 -0.0380094409746098 -0.0353601597428565 -0.019967496676821 -0.0186461284974708 -0.00882592539243033 -0.0221223984080264
"1518" 110967 NA NA NA NA NA -0.0600416535830572 -0.0214696530061507 -0.00730690689747226 -0.0162295823236367 -0.0105624810765324
"1519" 111011 0.131229342542155 -0.0239481932393336 -0.00902987592504924 0.00897471090504728 -0.0411498367133015 0.110826037240845 -0.0174087287696733 0.0148844138691926 0.0171687106429691 0.0372723375661999
"1520" 111090 -0.0490085442293364 -0.0106359024039478 0.0209009010883831 0.0136998437704364 0.0752077970518753 -0.0409821684184201 -0.00995971880493303 0.00965677708681505 -0.0168787675923866 0.0366723090868262
"1521" 111123 0.0498737520785351 -0.0311076382922652 0.0583252583612068 -0.0256865194116068 -0.0691162396684253 0.0425764777517085 -0.0251174403682434 -0.00820349101819827 -0.0708109435187589 -0.0115947988466959
"1522" 111158 NA NA NA NA NA -0.0374983887980815 0.0312887970776878 -0.00666294634288391 -0.0113951909683592 0.00747530634566043
"1523" 111160 NA NA NA NA NA -0.0409821684184201 -0.00995971880493303 0.00965677708681505 -0.0168787675923866 0.0366723090868262
"1524" 111207 NA NA NA NA NA 0.0113481428919048 0.0185721862952259 0.0097840175921905 0.015987282076632 0.0406600456839214
"1525" 111405 0.0344770029296265 0.0635266645830947 0.00300300017042039 -0.0343735088250929 -0.00177904261883294 0.0276666383721249 0.0541248898036384 0.0094366576227534 0.0240740820633179 0.00817789972495063
"1526" 111586 NA NA NA NA NA -0.0280786561843839 0.0155026872158857 0.00473528631267339 0.0230263669418328 -0.0196377535013639
"1527" 111638 0.0591391170332424 -0.0194709022208281 -0.0112103576080707 -0.0736137046775765 -0.0436118789097409 0.0501245020189843 -0.0151416480786966 0.0013082577003838 0.00359585079899514 0.0212224456405515
"1528" 111677 NA NA NA NA NA -0.0386896891452502 0.0395973633733372 0.0241694187356404 0.0129734009354099 -0.0778450837130227
"1529" 111732 0.00987597980357726 -0.0483262009826998 0.106483297226457 -0.0963684527902024 0.0463860306599328 0.00930665717549801 -0.0404242822248185 0.0114829324822681 -0.0112901238846961 0.0632470127822331
"1530" 111858 NA NA NA NA NA -0.065023579302856 0.0129607119191013 0.0035180251585834 0.0230120194496507 -0.0758074533541383
"1531" 111907 0.0170003259196729 -0.0176344775832808 -0.0159983579165392 0.0705276323261845 -0.000409316542993002 0.0146589375357067 -0.0144728170294737 -0.0132224413954382 -0.0028177510877255 -0.0357710795429428
"1532" 111946 NA NA NA NA NA -0.0100056723689404 -0.0130748861471531 -0.0294703987927087 0.00297953345219182 0.034863596579792
"1533" 111965 NA NA NA NA NA -0.0237471571663225 -0.0164105399559985 -0.00763363172406231 -0.00436860033031931 0.00713715317271888
"1534" 112045 -0.050847683560893 -0.0306874730474376 -0.0687415719578516 0.0211527373041121 0.0326378539729464 -0.0421119741768296 -0.0268559083365782 0.00735302841069777 0.0512785473818436 -0.0106281022325236
"1535" 112143 NA NA NA NA NA -0.032614683338347 0.00416699500470083 -0.00211189434509732 0.0288271710139197 -0.122965027878657
"1536" 112337 NA NA NA NA NA -0.0477799811829343 -0.0106370689476972 0.00258206209610984 -0.00122139420535007 -0.0668796670950976
"1537" 112374 -0.0142495728849457 -0.0175834944172662 0.0560775802602056 -0.091568912564205 -0.00332416857301754 -0.0116149087480486 -0.0150789305081999 0.0059025508893438 0.0170508503873031 0.0393613781524705
"1538" 112416 NA NA NA NA NA -0.0775267593557545 0.0237177510043208 -0.0381110699000683 -0.0462971706515936 0.0333498716472196
"1539" 112458 NA NA NA NA NA -0.0599091442917078 -0.00872765675595018 0.000933116523193338 -0.0109131249029848 -0.0602515879369544
"1540" 112523 0.0704848247782415 0.00797269191592888 0.0830227204747202 -0.0574240561286658 -0.0139724747040765 0.0590932707974069 0.00816667752563397 -0.000532873300954661 0.0147702981513768 0.0619688431828139
"1541" 112600 0.0157001147288867 0.00518958873912056 0.0151163221402223 -0.0222394556057701 0.00227535120832133 0.0130918137886098 0.00468910222699498 0.0363241323256092 0.0191657959383338 0.05986630376946
"1542" 113050 -0.0837434890521063 -0.0329456338785807 0.0232344437179412 -0.040761534680762 0.0633809696456498 -0.0697216320207472 -0.0294375739585089 0.00276761826420204 0.0390925595138151 0.0441471350670268
"1543" 113111 0.0066325348901108 -0.031580840198104 0.048334972173687 -0.0226294153642546 0.0675179291860446 0.00623203322901193 -0.0264132805183705 0.0288005418032964 0.000988557972423673 0.0457812239961748
"1544" 113158 0.047576001044553 0.0289722182782105 0.0145471351072625 0.0430130942974487 0.000276869079348254 0.0393969874900223 0.0253458948185369 -0.0112313758514901 0.00293112843723493 0.00995531778529887
"1545" 113218 -0.0884566361167812 0.0361637040707397 0.0553397257292474 0.0487939110418149 0.0876434507156196 -0.07511934096173 0.028566973164392 -0.0213920761859847 -0.0273207321424077 0.0308277159716808
"1546" 113261 NA NA NA NA NA 0.0655229131526104 0.0218778702199424 -0.0268073604748631 -0.0463755400476772 0.0921023342716142
"1547" 113320 NA NA NA NA NA 0.0645176338663552 0.0245609132433822 -0.0267188121643972 -0.0436031624226521 0.0877815423125531
"1548" 113379 -0.069248414957805 0.00737015555821324 -0.00199975135891634 -0.0595365718052585 0.00869740183750812 -0.0583724114179583 0.00475822104657614 0.0357669478486107 0.0429426397124909 0.0199682632840212
"1549" 113489 0.0601346091976157 -0.0126370487878845 0.0170761479682882 0.0292300841426188 -0.0670573436603197 0.0508195232379048 -0.00937553563940692 -0.0259085630389613 0.0247685580388721 0.034778858683566
"1550" 113543 NA NA NA NA NA 0.0328719068459304 0.00919609498489835 -0.0110563981193372 0.0260322887311248 0.0411663145196353
"1551" 113852 -0.040918276137821 0.0380371736095325 -0.0259000710893549 -0.00489980770477522 0.000558941501442188 -0.035191231125741 0.0311293031537586 -0.000203698652744162 0.00104668448593061 -0.00486840927120014
"1552" 113860 0.0515121089861254 -0.009704442077289 -0.0742780087976936 0.061503398492873 0.00230373074359404 0.0435094096758125 -0.00708906578426264 -0.0123188925865455 0.0290821395450807 -0.00627816465665987
"1553" 113872 NA NA NA NA NA 0.185528602652354 0.0136504267834021 -0.0139119456329939 0.0177471393784242 0.0134702020929568
"1554" 113994 0.0188682901154084 -0.00610583745093201 0.0932147243262136 0.110049231643556 -0.029692625303246 0.0159899757043454 -0.00474152863663398 -0.0698368178645833 -0.042275763580945 0.0463417976620954
"1555" 114027 -0.00660551446390426 0.0160428549707691 0.0702916851995415 -0.077859721799909 -0.0140891870244992 -0.00588663398005341 0.0133505614682163 -0.0224800568465695 -0.00478159108391299 0.0157453477352155
"1556" 114072 -0.0111577986184427 -0.0253201836171357 0.0333991287907411 -0.0546744255265963 0.022831691697688 -0.00885488512332063 -0.0215192042269118 0.0199625514972161 0.0318723183585297 0.0229133687999489
"1557" 114099 -0.106607460599441 0.019574989479421 -0.08568236966945 -0.0300855849085464 -0.115972347702633 -0.0900348153768399 0.0142433672707157 0.00363071412297458 -0.0320989187673195 -0.109828075051989
"1558" 114413 NA NA NA NA NA -0.00855418516201336 -0.0427959621520766 0.0373083888565943 0.0129290319273144 0.0200087841467147
"1559" 114496 0.0174738587198392 -0.0119495559886106 -0.0420066217350412 -0.0341615024882817 -0.0221061926917916 0.0149389910902335 -0.00968348796063496 0.0146983268121296 -0.0149368442249274 -0.0157974451756882
"1560" 114767 0.00392209320446629 -0.0455245004704065 -0.0613609029694793 -0.0476631144442753 0.122429262069328 0.00424285083709162 -0.0381924494361294 0.0362239781350541 0.00486374463748917 0.0285614932253846
"1561" 114787 NA NA NA NA NA -0.0429217315491964 0.00348401226218418 -0.00514784467835007 0.00997059554688715 -0.00944757807163778
"1562" 114797 -0.0751500375031771 0.00688674707958207 0.0524225941716171 -0.0614827262992562 0.0774270334370838 -0.0633240547877636 0.00422924322203195 0.00731614270163302 -0.01145619363533 0.0254180246853291
"1563" 114904 -0.0205500999399521 0.00889277603834272 0.0309518066970838 0.0586103963236421 0.0392400672949294 -0.0174618041573702 0.00704967019002547 0.0094096366258336 -0.023177060691693 0.0214885005414117
"1564" 114920 NA NA NA NA NA -0.027011980495458 0.0160836166497153 -0.014553770572332 -0.0134605733502479 0.03752360355648
"1565" 115041 0.125400407793143 -0.00457969512052304 0.0374552820138023 -0.124059098157547 -0.0170228744365591 0.105523233921427 -0.00124606546446555 0.0188223493169673 -0.00811194699998708 0.0376385925651936
"1566" 115063 NA NA NA NA NA 0.0347463431426331 -0.0194088768929524 -0.038728882029398 0.041020925964987 0.017007633897967
"1567" 115110 NA NA NA NA NA -0.0330815867456656 0.0188261853477679 0.0389149011949393 -0.0397418430332143 -0.0161814988903752
"1568" 115152 NA NA NA NA NA 0.0448106111362358 -0.00983313904702614 -0.011726811212141 -0.0413318760789747 -0.00304816868121426
"1569" 115375 0.105354535342206 -0.0473679061952874 0.054603918769372 -0.0137210889440591 0.037858857976921 0.0895586255166023 -0.0376357794731766 -0.00999083301754169 0.00325601264367455 0.0428280691306951
"1570" 115392 -0.0634404624217978 0.00597017233551119 -0.0459304511966085 0.06202108210411 -0.102752870160121 -0.0534604064167311 0.00370182607015743 0.0155407551600284 -0.00487810650372941 -0.0585866159195449
"1571" 115434 -0.0499174258104493 0.0249049119245302 0.0153751224933567 0.029746969249255 0.102602532929713 -0.0424843816478682 0.0199017033179652 0.0222828104533523 -0.0182373108883149 0.00357809190598939
"1572" 115442 NA NA NA NA NA -0.0934666761426945 0.0356142870203671 0.00778815883175015 0.00318289038592216 -0.0344616908934982
"1573" 115508 -0.0261123875785911 -0.0100392673897429 -0.0714344087971123 0.0358998774275518 0.00651084080753694 -0.0217450291298826 -0.00898261688647021 -0.025012095499413 -0.00487051032258734 -0.0425229286156405
"1574" 115645 0.102068368457207 -0.0622066290298555 0.0919007020297872 0.0482696800070859 0.0209964496968803 0.0871040006218021 -0.050179412329217 -0.0460689511027072 0.0365670558407966 0.018876931656847
"1575" 115663 NA NA NA NA NA -0.062050443198255 -0.00763399697867831 0.0252238188646806 0.0220116162718618 -0.0391152889166308
"1576" 115760 NA NA NA NA NA -0.0659257298551478 -0.0194493951184379 0.0269188099954098 0.0184119667336914 -0.0359995504019222
"1577" 115768 -0.0535054769173172 0.0147697753989498 -0.0857519926232083 -0.125984937781633 0.054792399412549 -0.0452904911277416 0.0113062562958465 0.0572901896394641 0.0301683609541205 0.0154163085310991
"1578" 115806 NA NA NA NA NA -0.063949221352658 -0.00239095018336894 0.0768569150289733 0.0365308472658645 0.00914621537151398
"1579" 115828 0.0243465429470669 -0.0328223105229937 0.0529705369826107 -0.037276065295371 -0.0490592176448327 0.0211505472896901 -0.0270891517744477 -0.0545308523007168 0.0361231410418869 -0.012827531609438
"1580" 115947 NA NA NA NA NA -0.0635815470398156 -0.00153354945644983 0.0736931319403608 0.030889626936905 0.00610937052889889
"1581" 115972 -0.019296416146842 0.0154466243853208 0.0963149884909134 -0.0857696134844138 -0.145532215957166 -0.016543898038777 0.0125857353633012 -0.0261236763067523 -0.0177447622109129 0.0297318258811735
"1582" 116031 NA NA NA NA NA 0.101218305463569 -0.0170920417005485 0.0458104926243504 -0.00815324817638238 0.0362723745896764
"1583" 116091 NA NA NA NA NA -0.0915590019195364 -0.0200964152023424 0.0502654327293639 0.021898348712133 -0.0530191140265971
"1584" 116248 -0.0190170915855201 0.0329344175457427 -0.00918147067251905 -0.0188127974423799 0.0917542230715827 -0.0166722355630472 0.0272940821499906 0.000732578893638155 -0.0246299656058481 -0.0436760248885342
"1585" 116283 NA NA NA NA NA 0.0633833415286292 0.0209469334168678 -0.0494554563245118 0.00199350349095454 0.000180708436072223
"1586" 116334 NA NA NA NA NA -0.00669388500067277 -0.0244895941072879 0.0193742071624314 -0.00100434834937733 -0.017143339270595
"1587" 116382 -0.0507936680520175 -0.0346492793892153 -0.0717418305398987 -0.0106546088606663 -0.0471991014194318 -0.0419842855134376 -0.0301856036415173 0.0441613562067007 0.00576904598379117 0.0107343654345726
"1588" 116479 0.0342887982297627 0.018510298580028 -0.0199999064646888 0.0267704317757013 -0.0162411934689992 0.0284432779588748 0.0162742853625326 -0.0235859297001829 -0.0301136329901193 -0.0366352712648756
"1589" 116549 NA NA NA NA NA -0.00346286738528762 -0.0148816898786619 0.0341226519929087 -0.0292844626541284 0.027972596357001
"1590" 116915 -0.0345569508031427 0.017350485469537 0.0571635800764799 -0.0816124051112048 -0.107690158008774 -0.0294134547714925 0.0138694517435668 -0.00654445608121681 0.00384744276710069 -0.0383167233002118
"1591" 117019 NA NA NA NA NA -0.041605221108867 0.00623419712117583 0.00695367329221219 0.0047393095905695 -0.0623311705213392
"1592" 117181 -0.00982527952456506 0.0213205124542495 -0.00527510996043317 -0.0337755078759583 0.0439073960177613 -0.00870319605224209 0.0177207906987114 0.00793219986508319 0.0221785469818727 0.0360565216648906
"1593" 117300 NA NA NA NA NA -0.0280531637685603 -0.00231770335142255 0.0027418390054394 0.0115022244678277 -0.00109440022560634
"1594" 117432 -0.0247446469018801 -0.00377539109059599 -0.0354660522139904 -0.0334048826454861 -0.0744059930228439 -0.0207252098059057 -0.00368797181461972 0.0291339331371731 0.00549221942782698 0.0219665967937473
"1595" 117460 -0.0236337056018319 0.0166214833250025 -0.0524039984067801 0.0456411550997648 0.0758969432959083 -0.020214794412482 0.0134834028995269 0.0259321685191146 0.032225792821202 0.0828907361773928
"1596" 117499 NA NA NA NA NA -0.0115152843816355 0.00550558723752791 0.0382420891440996 -0.00840128945112123 0.0754162977624191
"1597" 117517 NA NA NA NA NA -0.0110447231187648 -0.00260612569122184 0.0199904830164154 -0.045302446944954 -0.0101919614636423
"1598" 117636 NA NA NA NA NA 0.00376601351851325 0.0153281280031833 -0.0270951920767913 -0.0150314658293613 0.0233269116854405
"1599" 117698 NA NA NA NA NA -0.0506216078649012 -0.00818773864477389 0.0424639578108567 0.0690862285349986 0.0210657181869968
"1600" 117710 NA NA NA NA NA -0.000372858583187651 -0.00595279560569043 0.0198213880293583 -0.0452660143998535 -0.00256675190993421
"1601" 117721 0.00533570700386226 0.00528801612549845 0.0945611096738763 -0.0753671443229613 -0.148399120174643 0.00437608128330084 0.00455661229912384 -0.0353769169016372 -0.00683395669307718 0.000440506938806634
"1602" 117750 NA NA NA NA NA -0.0019651470808903 -0.0133079567184231 0.0248781988545166 -0.0512602600414376 0.0022989731738517
"1603" 117813 -0.000854080533166978 -0.0145545446320989 -0.0106086427038736 -0.0788931617706972 -0.000368745910040597 -0.000415793880248809 -0.0122542072535838 0.00440616216189517 -0.0368266117366901 -0.043711093485732
"1604" 117827 NA NA NA NA NA -0.0343183244541474 0.0170505978497953 -0.0325238904125796 0.0221427503089053 0.000484219699821225
"1605" 117901 NA NA NA NA NA -0.018189994631551 -0.00252199531350888 -0.00674778063793442 -0.0369110140229955 0.00620544099090541
"1606" 117943 -0.0066861282789827 0.0223705078410485 0.0849500577607594 -0.0928195173807346 -0.0693808627754659 -0.00608581698089642 0.0186687470978681 -0.0227951245998037 0.0178240088374204 0.0379368851087591
"1607" 117947 NA NA NA NA NA -0.0660886211859814 -0.0362053876120499 0.00993843338902862 0.0269080339018581 -0.0537231684085835
"1608" 118088 -0.0181829987711278 -0.0256308870639379 0.000689269660244427 0.0651549482655888 0.0224271352255067 -0.0147547426756949 -0.0219263171139328 -0.0152625214812478 0.0276611351882555 0.000742856249147094
"1609" 118090 -0.0126678937672618 0.00719372377199727 -0.00479729646063681 -0.0430721495651384 0.0337972264337172 -0.0107996970458325 0.00578491501098011 0.0223802180795351 0.0263128538570898 0.0210095622011777
"1610" 118130 NA NA NA NA NA -0.00335438800778723 0.0176836912465326 0.0207215183091116 -0.00879551019903771 0.0457095242687811
"1611" 118140 0.00346816330886948 -0.021119354730257 -0.055085798949477 -0.0821637934631351 -0.0287194005042548 0.00335438800778721 -0.0176836912465326 -0.0207215183091116 0.0087955101990377 -0.045709524268781
"1612" 118315 -0.033795616584272 0.0116696315007668 0.00250278039824933 -0.0334565925144757 -0.0828174215289521 -0.0286554006767585 0.00910918733642855 -0.012572352962761 0.0202764013624331 0.00482343666998579
"1613" 118360 0.0428704947346779 -0.018150736168451 0.0828542314518501 -0.127784513972511 -0.0977725826179186 0.0364195356063475 -0.0143695980235356 -0.0297749475906978 -0.00371478309736585 4.54338072151794e-05
"1614" 118548 NA NA NA NA NA -0.00743648103888059 -0.0232315990855763 -0.0118561153237386 -0.0632407867844417 0.00882107716729057
"1615" 118558 NA NA NA NA NA -0.00743648103888059 -0.0232315990855763 -0.0118561153237386 -0.0632407867844417 0.00882107716729057
"1616" 118606 0.0269820125034621 -0.000335165274764276 0.0548718779247098 0.0301647207797558 -0.0585464014699846 0.0226915997296011 0.000278559946810597 -0.023451200159794 -0.064786432127646 0.0403695932834323
"1617" 118611 NA NA NA NA NA -0.0085058409655332 -0.0304841098782878 -0.00223275303002509 -0.0718743396269474 0.000733225950508915
"1618" 118678 NA NA NA NA NA -0.0186242094961577 0.0119580848802165 0.0303575790400501 -0.0202527442772837 -0.00622752278176366
"1619" 118722 NA NA NA NA NA -0.0179431585625379 0.0121952847404986 -0.0326737716471732 0.026985312298266 0.0135049035979019
"1620" 118775 0.0242361220121618 0.00593869628658707 -0.0294072219892023 -0.0120973401569823 -0.0404681771535787 0.0202527506460915 0.00549617085180385 0.0452858561530556 -0.0920453844921918 -0.00128759871221693
"1621" 118815 NA NA NA NA NA 0.00940477760983138 -0.0208549590858051 0.00195275060657651 -0.0693029361906224 -0.0123651995130805
"1622" 118851 NA NA NA NA NA 0.00940477760983138 -0.0208549590858051 0.00195275060657651 -0.0693029361906224 -0.0123651995130805
"1623" 119222 0.0132400338983128 -0.0287359157985868 0.01639779482568 0.00749572156158069 0.0402747354131294 0.0117280871172347 -0.0238842417111316 0.0264387165790672 -0.0471725569571247 0.0117749615364513
"1624" 119317 NA NA NA NA NA -0.0328630131866877 0.0163668811934487 0.0298285931757534 0.0340725540216863 -0.0776468855203341
"1625" 119360 NA NA NA NA NA 0.00161479931110844 0.0255148166982617 -0.0185018406406297 -0.0524335607736328 0.0321045869587577
"1626" 119396 NA NA NA NA NA 0.04223523527722 0.027610098411937 0.00788992084700401 -0.00505881800111297 -0.0154870987455994
"1627" 119429 -0.0370859113987937 -0.0442296012828439 -0.0548422786392039 0.0312398430208563 0.11884531996299 -0.0302607792970307 -0.0379554127140473 0.0157111956501044 -0.0188020291650185 0.0100579405107423
"1628" 119441 -0.0311252525948997 0.00892441212118423 -0.117906546729087 -0.0075055238839879 -0.0724729439274824 -0.0263533295763858 0.00685665007369079 0.0285329852371771 0.0153157888494802 -0.0987274879521628
"1629" 119487 NA NA NA NA NA -0.0974058602621838 -0.0844904834706505 0.0239602109469247 0.03354564546014 -0.0398892873359332
"1630" 119564 -0.00674952286613859 -0.0154189714884674 0.0405744762241805 0.0101483795240334 -0.0184664854479197 -0.00535432861755815 -0.0131033910449023 0.00881523083491122 -0.0322644393508539 0.0033800279454382
"1631" 119699 NA NA NA NA NA 0.0453416084853276 0.00375313076736418 0.00477201262181306 -0.0380002275982581 -0.00206426108277246
"1632" 119753 -0.0647662470635616 -0.0025369951138098 0.000413221388151501 -0.0820314443838906 -0.0172525402150042 -0.0543983648172253 -0.00347795416870126 0.00508700628392711 -0.00600986105349504 -0.0036416694370107
"1633" 119889 0.0510294894807341 0.0650432889944478 -0.0452841473993117 0.00574896914230507 -0.0539327133210254 0.0415513459877028 0.0557437151486055 -0.00702842393150935 -0.0365397162038326 0.0064908067807333
"1634" 119917 NA NA NA NA NA -0.0249840971385684 0.00143801788900205 -0.00563055289303724 -0.044673698188133 0.0410296297740793
"1635" 120008 -0.104262091136773 -0.0382528337461063 -0.0971520436654027 0.0160519465546763 0.0933550139535925 -0.0868620594795774 -0.0343256226852712 0.0123413048842272 -0.01301020313211 -0.0633863765132339
"1636" 120106 NA NA NA NA NA -0.0264319682070769 -0.0297818915008882 -0.0212608002347156 -0.00254207361637428 -0.00190740042542001
"1637" 120334 NA NA NA NA NA 0.0458192579097768 -0.0252312434257705 0.00742627163368719 0.00353751665148316 -0.00248938680017611
"1638" 120365 -0.0537251502046082 0.0313381353988278 0.0270242951571234 -0.0705766575881905 -0.108921931519293 -0.0458192579097769 0.0252312434257705 -0.00742627163368724 -0.00353751665148317 0.00248938680017609
"1639" 120442 0.0358783101855893 0.0291399989442272 0.00170785729364489 0.0695411217750285 0.0367152517896529 0.0295588810105126 0.0252440236890622 -0.0132501041222523 -0.0187879455093363 0.0183314077565585
"1640" 120568 0.00481503861119891 -0.0238516809629466 0.0208571880802073 -0.054213473556237 0.0485912818192154 0.00454349216378225 -0.0199528741424074 -0.0108745931580594 -0.0400179946592576 0.0155648587795906
"1641" 120620 NA NA NA NA NA 0.0206644122993994 -0.0087256942946347 -0.0153950453741838 0.00610842246848469 -0.00535441502085892
"1642" 120696 0.117231499734641 -0.0416831597946294 -0.000233718070963578 0.0234982796208081 0.0160793820963715 0.0994259116751361 -0.0326097789805688 0.00473378045560267 0.000797956452298817 0.0463151736778352
"1643" 120700 NA NA NA NA NA -0.0345003105305176 -0.0269962689719332 -0.0295111112600994 -0.011606397723256 -0.0155012549932697
"1644" 120704 NA NA NA NA NA 0.0499015806142929 0.0184768468256091 -0.0022185460909016 0.0450232816649007 0.00762506367425973
"1645" 120920 NA NA NA NA NA -0.0454570927079648 -0.00120490916821215 -0.00628896305902021 -0.0310508443900388 0.00965226568464563
"1646" 120957 NA NA NA NA NA -0.0315461619085953 -0.0396612187401097 0.0169243072716407 0.0425089797862293 -0.0525871750078804
"1647" 120964 0.0553527142528469 -0.00426331550099666 -0.0643972414669927 0.056585401140629 0.0906659571802559 0.0466253315075561 -0.00243477789795667 0.0111053968007833 0.0450390537829265 -0.0123936752875164
"1648" 120968 NA NA NA NA NA 0.0466253315075561 -0.00243477789795667 0.0111053968007833 0.0450390537829265 -0.0123936752875164
"1649" 120986 NA NA NA NA NA 0.0465968984900285 -0.00163211923199881 0.00999743878344955 0.04494383982461 -0.0134533367187487
"1650" 120993 NA NA NA NA NA -0.0166610214777946 0.0133415439402181 -0.00361942249071116 -0.0092508710371697 0.020469473270667
"1651" 121167 NA NA NA NA NA -0.00732699764384413 0.0259420718005992 -0.0049810645170048 0.0212019514817073 0.0269654449394098
"1652" 121271 -0.0381139135537465 -0.0273075652447835 0.002428703098725 -0.0195120026958599 0.129763515759546 -0.0314764788655125 -0.0237498656730004 0.00800407429001004 -0.0226088370740513 0.014764659359576
"1653" 121338 NA NA NA NA NA -0.0827125335253423 -0.0244953251342686 0.0273481676823608 -0.0245298965272514 0.0320497058687151
"1654" 121355 0.06795284076231 -0.0126241422973658 0.0111690142605162 -0.0123826602243295 -0.150262074130644 0.0573922920586408 -0.0092023210227158 -0.0200946017895268 -0.0144057529853367 -0.00638493573089469
"1655" 121458 NA NA NA NA NA 0.0603659068556077 -0.0281112430147988 -0.012926714979942 -0.0165330091031379 -0.0114882013729174
"1656" 121484 NA NA NA NA NA -0.00242986501386633 0.0360351865098438 -0.0118849578228928 0.0149558062873494 0.0320008034835944
"1657" 121590 -0.0517267384976886 -0.0338498721401631 -0.0935692058125717 -0.0117302258742948 0.124826454492984 -0.0427853491693482 -0.0295328938208499 0.0367768521864209 0.0367839021028337 -0.044676576569429
"1658" 121723 0.0482599711245118 -0.040353306408823 0.0771515007827218 -0.12444318821997 -0.171974964348996 0.0414117283377406 -0.0329240826044636 0.00787104841625971 -0.00527528881345638 -0.041175694326198
"1659" 122085 NA NA NA NA NA -0.0304880732409802 -0.0395908455943337 0.0237507574351174 0.0535712061100784 -0.072439605985462
"1660" 122138 0.0237203540924816 -0.0644805488585856 -0.0880376215455455 -0.0105427216833757 0.134121907557666 0.0212815471018095 -0.0537182476178129 0.0212702652514253 0.0369231175147215 -0.0205846901134897
"1661" 122154 -0.114272858278261 -0.0109849506015017 0.0437739368676285 -0.0639863725707817 0.0337481221419394 -0.0958447118439202 -0.0116085396729501 -0.0206976801722928 -0.0550139661746929 0.015310372310989
"1662" 122179 NA NA NA NA NA 0.0958447118439202 0.0116085396729501 0.0206976801722928 0.0550139661746929 -0.015310372310989
"1663" 122439 NA NA NA NA NA 0.142765775911204 -0.00487765326670636 -0.0129981449278172 0.0180917329370098 0.0545649707351669
"1664" 122516 -0.0231818674939355 0.0236242606289629 -0.0524344563536691 -0.0215261944666052 -0.11621466274303 -0.0199803486097542 0.0193802447917979 -0.00519259278956254 -0.00585210007022822 -0.0525682324866133
