"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
2191 152579 -0.00207494394013133 -0.0150224691525217 0.0132230778550513 0.0373064237723342 -0.00247884117233006 0.0206339011072863 0.0272695357757225 0.0143284261777516
2192 152738 0.00759383291663279 -0.138931610838346 -0.0196260508430566 -0.0489254256116129 NA NA NA NA
2193 152843 0.0466565111205192 0.0367566811129652 -0.0206941974796246 0.0516122174625432 0.0557384122462113 -0.0485522437618745 0.0141798653921814 0.00951032759891149
2194 152857 0.00972181098981736 0.219394220994501 0.0152720918194819 0.00871093734115083 0.0116142055142197 -0.261049775921335 -0.0632979541894813 -0.0701351158463066
2195 152894 0.0107258670841346 0.0452022245748007 -0.0244340847436465 0.0156785538741737 NA NA NA NA
2196 152917 0.0377520971308436 0.00568781238601461 0.0110266680945276 -0.0282746099246548 0.0451007137589536 -0.00627491045387209 -0.0152628630098376 0.0400118781342132
2197 152921 0.0194168463481895 0.15465751980636 0.0320843072520927 0.0169319785512564 NA NA NA NA
2198 152997 0.0484646107460775 0.0207279504381463 0.0109988950383349 0.0192605529525541 NA NA NA NA
2199 153074 0.0163433254428374 -0.0787875384205949 -0.0226772992889666 0.0371855164994954 NA NA NA NA
2200 153206 -0.0213049325024526 0.0428690750158025 -0.0199165440860497 0.0335139072140355 -0.0254520340715565 -0.0546510548757836 0.0189274257809181 0.0572047295250255
2201 153217 0.011622346514961 -0.157284796731621 -0.00972036740784038 -0.0180183231892406 0.0138846888839554 0.186665669771101 -0.0179077773339415 -0.000198204613169593
2202 153239 -0.0253438742238661 -0.106584705096069 -0.0245101689336259 -0.0133092567885954 NA NA NA NA
2203 153240 -0.0253438742238661 -0.106584705096069 -0.0245101689336259 -0.0133092567885954 NA NA NA NA
2204 153305 0.018321728661883 -0.380077672298325 -0.0125690399152307 0.00183020699675695 NA NA NA NA
2205 153376 -0.00923839027664677 0.257195269193012 -0.00603630959276786 0.00889553678430942 -0.0110366847705564 -0.305097865894314 -0.0507270893630012 -0.0613202199334011
2206 153412 -0.018711186335333 -0.0545944458408672 0.0134230846678771 -0.0322813891706101 -0.0223534034698919 0.0698057404515379 0.0427369477244321 0.0338557528066555
2207 153481 0.0354257485420757 0.0764384477873202 0.0207007727965067 0.0184230157612131 0.0423215308849021 -0.0918313392820847 0.0578205692196014 0.0155538566233241
2208 153577 0.00904669883814373 -0.00596788998925304 -0.00580712555099839 0.0143715266246671 NA NA NA NA
2209 153578 0.0122126039440214 -0.23897473937638 0.00190975073062127 -0.014655289981757 NA NA NA NA
2210 153581 0.00366700344276083 0.0356991192898819 0.0327069407044019 -0.0119844394356254 NA NA NA NA
2211 153639 0.0437654818245546 -0.0116418956220206 0.0238008035028146 0.0732886019455545 0.0522846310087309 0.00916199167556626 -0.00010018044003719 -0.0119886897443873
2212 153642 0.0394956085915995 -0.0122832085339482 0.0113352667963449 0.0279394084723929 0.0471836076192462 0.0134990465176613 0.042402886656083 0.0382985145773495
2213 153718 0.0494725907676975 -0.0386608277744589 -0.00565987789729943 0.0436257799198741 NA NA NA NA
2214 153857 0.00310372402791475 0.0345796765882219 -0.00549887502424273 0.0729622486096251 NA NA NA NA
2215 153858 -0.0370681511336301 0.136971624066627 0.000119970915174826 0.012919881164446 NA NA NA NA
2216 154088 0.0101374932831881 0.0562199779367117 -0.0179851158421437 0.0422020983794283 0.0121108022479853 -0.0698529068621153 0.0458184625356517 -0.00248134580517399
2217 154128 0.0350752579376238 -0.0464061882004299 0.00639637038511387 0.00543440822887266 0.041902815697457 0.0524276213366415 -0.0652482370736598 -0.0529789712697508
2218 154274 0.0182212352852275 -0.0650698725003722 0.00595340923676211 0.0171764200787993 0.0217680812296434 0.0742515763237247 0.0235823618555532 0.0396256891854326
2219 154325 -0.0233451665332472 -0.0286650607076897 -0.0190478522928154 -0.0439041500772389 NA NA NA NA
2220 154329 -0.00275885170950836 -0.0961033114543432 0.0155610313078608 -0.0204757081621544 -0.00329587468539011 0.118090786536096 -0.0381426229066907 -0.0157523630090701
2221 154365 -0.00703547051166695 0.143383169781398 0.00811053718461927 0.0349017411294653 -0.00840495669966401 -0.172448892975367 -0.00590136373723605 -0.0349325666718909
2222 154427 0.0548389104429519 -0.0247702933282566 0.0289386533850173 0.0481540675595038 0.0655135526423457 0.0257903113440031 -0.0354408105362182 -0.024429210843737
2223 154535 0.0155817752568154 0.00995175753597946 0.0105695222047636 -0.0286363912057037 NA NA NA NA
2224 154610 -0.0148822724250711 0.000257683968647523 0.0194247537728014 -0.0250336600514844 NA NA NA NA
2225 154621 0.0143349812452222 -0.00276006471702079 -0.0194334199649045 0.0261811627983505 0.0171253502458417 -0.00218435545643113 -0.00846116978583016 -0.037492528465394
2226 154696 -0.0202973697939855 0.0952897185006787 -0.0345581148338645 0.00018406207937507 -0.0242483447201736 -0.114004700738273 0.00493605147627932 0.00654171190321635
2227 154772 -0.0478011820668534 0.169307604561628 -0.00200397733754537 -0.00414369748848647 -0.0571058985747161 -0.196947963070066 0.0528702701118617 -0.0121664798993087
2228 154780 -0.0478011820668534 0.169307604561628 -0.00200397733754537 -0.00414369748848647 NA NA NA NA
2229 154846 -0.0200675742888902 0.140704928175958 0.00778502837041182 -0.00431050794643849 -0.0239738184796187 -0.167044929341615 0.0457991856932258 0.0859055660644448
2230 154877 0.0146016728351718 0.0058908809283163 0.00699486265899518 -0.0265717832762877 0.017443954561214 -0.00391190265353268 -0.0602628366101343 0.0163482823356799
2231 155092 -0.00834893404648923 0.0361225564344964 0.0365755408499393 -0.021636590224635 -0.00997409185820981 -0.0458895599592489 -0.0566275553821971 0.03477392131967
2232 155112 0.0374572586983989 -0.220151838138104 0.00419432707387865 0.00958879040209067 NA NA NA NA
2233 155176 0.0357621267515468 -0.21272934052833 0.034818867828637 0.0148151699793912 0.04272338663579 0.261184316451387 0.015959879370124 -0.00477687354804773
2234 155283 0.0204354217799423 0.0704561632847665 0.0106837693716444 0.0599177594882355 0.0244132691502235 -0.0869405265765715 -0.0207269743923849 0.000822386818851173
2235 155433 0.00539197960525809 0.0448228684319898 -0.00498219095168023 0.0561879720493601 NA NA NA NA
2236 155481 0.0157039377139795 0.0617705729283991 0.00514917332385424 0.0505600613876237 NA NA NA NA
2237 155501 -0.00895917179705096 0.0554616651594391 0.027321482155562 -0.0350618485156665 -0.0107031151497532 -0.0603110709212911 -0.0646769890509296 -0.0950458297135363
2238 155508 -0.0101816747535783 0.00638008287372812 -0.0253308719291744 -0.00378308582920099 -0.0121635838416174 -0.00930057139268317 0.0100775944516974 0.0340849038703827
2239 155585 -0.0349207329376593 0.0434295522721062 0.011401439372128 -0.0333676503905059 -0.0417182117066418 -0.0491123685360077 -0.040263297015235 0.0347539904094329
2240 155722 -0.0013663995520929 -0.0562581301335474 -0.000777112160481225 0.047156639998768 -0.00163237541124453 0.0658742152595832 0.0769202617363912 -0.0338455134956171
2241 155726 -0.0676778264378151 0.0469489329700922 -0.0755984370614529 0.051852482287286 NA NA NA NA
2242 155735 0.0424556258166311 0.0458141633912284 -0.0292830133775516 -0.0181011896274335 0.0507198055985277 -0.0588706457699825 0.0432594428461561 0.0370184575118099
2243 155751 -0.0120195492418739 0.0613144239295606 -0.0188364154080055 -0.0371159835541158 -0.0143592089199864 -0.0727745213076806 -0.0018068460883716 0.0167453616126379
2244 155804 -0.0492125390394958 0.0477186758042686 -0.0169113340603159 0.0433240452547016 -0.0587919825719636 -0.0585048998056824 -0.00794212226874936 -0.0236135047197961
2245 155833 0.0178778883896262 0.0174361826782569 -0.00878083959894963 -0.0281359393678763 NA NA NA NA
2246 155865 -0.00183850779416738 0.015428399106313 0.00995909167375194 -0.0174913113985376 NA NA NA NA
2247 155869 0.0373123490675141 -0.111070237623343 0.0204957188778691 0.000956451134905897 0.0445753667441496 0.131221930945777 -0.0153389642783059 -0.020659208837363
2248 156021 -0.00303803847628852 0.0211901659348894 -0.0341090807829869 0.0440804972336716 NA NA NA NA
2249 156143 -0.0291264268091972 0.0377166900450937 0.0243844351512789 0.0301703191606283 NA NA NA NA
2250 156221 -0.0199861725341407 0.0714221685042507 0.0291224316060102 0.035602509358688 -0.0238765715047629 -0.082711884153274 0.010479827397141 -0.013903155225876
2251 156248 0.0374700144701702 0.0224714697641297 0.022209102562094 0.00531995707545185 NA NA NA NA
2252 156277 0.0197118991701528 -0.0275902168951277 0.0269423332092512 -0.0103473796973847 NA NA NA NA
2253 156298 -0.00221887936321072 -0.0363210789436036 -0.0096398886933868 0.0492918995276225 NA NA NA NA
2254 156347 0.00167834221190925 0.0268524303926203 0.00271692001043006 -0.023726037936615 0.00200503912210603 -0.0328533785870652 0.0313824839631819 0.0986642049660725
2255 156501 0.0271836033482305 -0.0170068474109739 0.034890262748465 -0.0259596215841591 0.0324750148129872 0.0225408382655517 -0.0286286292539558 0.0488446128805997
2256 156505 0.0141465726539866 0.017824820447855 -0.00502668276363994 0.0265419191357642 0.0169002670693074 -0.024018962522459 0.00684457940888454 0.0112593430226991
2257 156514 0.0383898273223105 -0.101203760713667 0.0154061767931599 0.0160626542718506 NA NA NA NA
2258 156593 -0.0196525167289755 0.120354568543761 -0.0323328816303198 0.054969038259085 -0.0234779680865047 -0.147398141016465 0.159210403491787 0.0134439217190292
2259 156802 0.00881501080492484 -0.129991097932051 0.0166881540676804 -0.0620121023909742 0.0105308925678247 0.157210786751768 -0.136910237198148 -0.00363158754523251
2260 156852 -0.00303803847628852 0.0211901659348894 -0.0341090807829869 0.0440804972336716 NA NA NA NA
2261 156898 -0.00404102317991682 0.0108065700190693 0.0324627450431846 0.00538622096721435 -0.00482762663750998 -0.0108930430451348 -0.022995710415595 -0.0631830574551949
2262 156905 -0.00404102317991682 0.0108065700190693 0.0324627450431846 0.00538622096721435 NA NA NA NA
2263 156973 0.00377127596882951 0.0134481252479567 0.0246552000188434 0.00441640173530586 NA NA NA NA
2264 156994 -0.0218543871783127 0.069845300827408 0.0221337468411903 -0.0363230177466862 NA NA NA NA
2265 157041 -0.0218543871783127 0.069845300827408 0.0221337468411903 -0.0363230177466862 NA NA NA NA
2266 157631 -0.0174560382852048 -0.0906454445668397 -0.00432782288125347 -0.00927371363429063 -0.0208539351691577 0.108126275455381 -0.0135966826039461 -0.0104355806488325
2267 157750 0.00841983033345758 -0.0631043711542243 0.0173563473480721 -0.0661125824921981 0.0100587884284175 0.0825325157700948 -0.0715008482596049 -0.0345802224978645
2268 157800 0.00311607357378647 -0.0121719214761075 -0.00108062042639475 -0.00749828727562394 0.00372263140286222 0.0166953241181242 -0.0182059795607475 0.0127123866888386
2269 157980 0.00182820659698186 0.0529817630871229 0.0475509683089945 0.0187575155442533 NA NA NA NA
2270 158208 0.0362388229706062 -0.105941780488273 0.0186705020678003 0.0169275856554772 NA NA NA NA
2271 158295 0.0183577108939015 0.053563570318851 0.005249336618938 -0.0341752783892873 NA NA NA NA
2272 158345 -0.0226310651488534 0.0895184930982195 0.0494363233701061 -0.0266804924720211 -0.0270363044416087 -0.104927194921263 -0.0520372265062588 0.056098367119158
2273 158352 0.0221066083619385 -0.048963530554214 0.0404074609397606 -0.00478842132930048 0.026409759766657 0.0583920064031689 -0.0184526881988912 0.12947108256013
2274 158476 0.0373872127771213 0.060725941085945 0.00335696725054686 -0.0334431952023967 0.0446648030137754 -0.0688658230294063 -0.0695769155129479 -0.0455970643897084
2275 158721 0.00308323167004212 -0.0294688852528205 0.0396438216955508 0.0380925263563535 0.00368339667386321 0.0359776160002479 0.0751878496446473 -0.0108420397361466
2276 158731 0.0142120294499876 -0.0390513596190909 0.0503234317506813 0.0296141781636248 NA NA NA NA
2277 158741 -0.0147807721843773 0.0394642635499253 -0.0522274712903063 -0.0309795270718424 -0.0176579164096098 -0.0494407765318537 0.0219581806202216 -0.0745871633287759
2278 158754 -0.0147807721843773 0.0394642635499253 -0.0522274712903063 -0.0309795270718424 NA NA NA NA
2279 158799 0.0130515374723167 0.0322453385835612 -0.0150797884743444 0.0630091081829978 0.0155920783317835 -0.0417113085152305 -0.0215309503481271 -0.0666875308092633
2280 158869 -0.0616466327167441 0.0525167986847351 -0.0431145511856982 0.0431404482334046 -0.0736464288785088 -0.0651851621262926 0.129928093614808 -0.044988813424793
2281 158875 -0.0313930266735155 -0.149242570803782 0.0278227705085561 0.012750680038 -0.0375038214465883 0.17657782779904 -0.0549304709745177 0.00992424804177845
2282 158942 -0.0551883343828813 -0.0393336322731752 -0.0743421680664953 0.00101422898589796 -0.0659309935341897 0.0478189877755793 0.0511340235458275 -0.113402732153627
2283 159015 0.0175757787983384 0.055302859609228 0.00720802174143531 0.00107894603265587 0.0209969837152947 -0.0698454903195298 -0.0419444748468562 0.0220745902348035
2284 159200 -0.00546970882031514 0.0501541396289096 0.0488420585603162 0.0426640294062929 NA NA NA NA
2285 159231 0.00117783034716993 0.0360940725223313 -0.0157743775078504 0.0398514527382706 NA NA NA NA
2286 159311 0.0307049545215548 -0.062827238669638 -0.00639250901806738 0.0103013961165168 0.0366818129350205 0.077311512876405 0.0704164138418667 0.0198856815921433
2287 159343 0.00633507413288879 -0.00905665818117453 -0.0345262306383062 0.0143118742114326 NA NA NA NA
2288 159359 0.00604047197670094 0.0447010832481329 -0.0369248361385923 0.0366611296494434 NA NA NA NA
2289 159637 0.000804080752379213 0.0507839914395501 0.0450514374478665 0.0446273266995015 NA NA NA NA
2290 159680 -0.0103681755965949 0.0386595875074287 -0.0037675656049346 0.0620732367861336 NA NA NA NA
2291 159691 0.0143731384694549 -0.0887883243879611 -0.02526512125161 -0.0374722955121582 NA NA NA NA
2292 159804 0.0132073480066394 0.0419202712659358 -0.00528775186537039 -0.0021243360325138 0.0157782180920401 -0.0513996934756237 -0.018732146157111 0.0290746296574837
2293 159866 0.0365077363917976 -0.123294942357722 -0.000596900870404479 -0.0550007470425941 0.043614132568243 0.149772534174662 -0.012320610253196 -0.0868309052385469
2294 159880 0.0410961338438741 -0.0448961788706825 0.0110120462741975 -0.0543597318356117 0.0490956823582107 0.0576432229158357 -0.0145548244915708 0.0142004046948379
2295 160107 0.00155508504420877 -0.0139466132753825 0.00509468751730753 -0.0426554348655901 NA NA NA NA
2296 160235 -0.0308143410630662 0.205322642074964 -0.0294972035073467 0.0242816505521864 NA NA NA NA
2297 160237 0.0308143410630662 -0.205322642074963 0.0294972035073467 -0.0242816505521864 NA NA NA NA
2298 160273 0.0308143410630662 -0.205322642074963 0.0294972035073467 -0.0242816505521864 NA NA NA NA
2299 160364 0.000804080752379213 0.0507839914395501 0.0450514374478665 0.0446273266995015 NA NA NA NA
2300 160375 0.00711013281063066 0.108295889209417 0.0530816664726246 -0.0122332835027623 NA NA NA NA
2301 160429 -0.0130686849977633 0.058864797197541 -0.0218231992764622 -0.00469036950402553 -0.0156125637006932 -0.0721101572312662 0.0112049218586687 0.0428756231490135
2302 160452 -0.0090890125976115 0.107252919984082 0.0220453297382583 -0.025880508713751 -0.0108582300499935 -0.127439954807304 -0.00803120629762788 0.106662053928237
2303 160455 0.0102914431927242 0.0872473339940519 0.0275392019978098 -0.0314507576616722 NA NA NA NA
2304 160460 0.0492729342992904 0.0411217394791664 -0.0327577056523204 -0.0544331033280129 0.0588641340425151 -0.0476246891397657 -0.0930828867171225 -0.212864328810125
2305 160566 0.0308143410630662 -0.205322642074963 0.0294972035073467 -0.0242816505521864 NA NA NA NA
2306 160836 -0.0224688874016928 -0.039603273223793 0.0144306256056372 -0.0207859614573535 NA NA NA NA
2307 160871 0.0378315720949231 -0.110477450358393 0.01721909423437 -0.0132931204538878 0.0451956588846119 0.128980347358937 -0.0311693464573664 0.0326602249028905
2308 160940 0.0234188717837809 0.139300289633177 0.0291560725449682 -0.0223325139255982 0.0279774612047979 -0.165293850025012 -0.0207893891475207 0.0800996353502081
2309 161015 0.0208410723236692 0.0427670753406138 0.00759877264361046 0.0565247411679901 0.0248978814088586 -0.0479056965105721 -0.033231057363682 0.0413924192795329
2310 161105 0.0216817029477515 -0.11087059901035 0.0116869045253373 -0.0314055978033969 NA NA NA NA
2311 161185 -0.00222702947510034 0.0476192967831343 0.00545492742212936 -0.0130761532688806 NA NA NA NA
2312 161273 0.0454646570842998 0.0563725254490262 -0.00376617784296511 0.031591103416576 0.0543145584257552 -0.0715200921608048 0.0749574870263062 -0.00576620957621676
2313 161328 0.0100660441480056 0.0460022341826119 0.0198083661293265 0.00822425895225052 0.0120254452151556 -0.0518620068250497 -0.0564605494248524 0.0356123275003436
2314 161363 -0.00669937717105899 0.090140016670865 0.0167519778752534 0.0204904404551515 -0.00800344126865326 -0.109293027693747 -0.0158173659495051 0.0354608474842098
2315 161561 -0.0187658938614488 0.0891868982446306 0.0157402430083696 -0.00146694634706122 NA NA NA NA
2316 161602 0.0286447347943383 -0.0740493601017002 -0.0214253290352318 -0.00560168330541137 0.0342205621103126 0.0834496147153274 -0.00927937847007051 -0.0241935149130785
2317 161638 0.0210550154165832 -0.054025360141916 -0.0198531179764202 0.00150273161481548 NA NA NA NA
2318 161665 0.00922722092699062 -0.08013887344988 -0.0163388693292637 0.00442540270332537 NA NA NA NA
2319 161761 -0.0260774048793773 -0.148681824939346 0.0138357218986213 -0.005189760691645 -0.0311534898038883 0.179074566536098 -0.00945101257167798 -0.0364144834027308
2320 161909 -0.0367166078529033 0.0481608871176176 0.0183711420295169 -0.0345205915781767 -0.0438636618049127 -0.0567956384771955 -0.0176275522998406 0.0684233799978781
2321 162142 -0.0222065333182081 0.0648413028653294 -0.00154373045526749 0.063421996022718 NA NA NA NA
2322 162168 -0.0248898106203651 0.124077568875497 -0.00296019885819187 0.0446421733620396 -0.0297347249455587 -0.148699367414266 0.0750435029828833 0.103638311853791
2323 162319 -0.021010080728502 0.0826777899025461 0.00367535218227475 -0.0487466563064698 NA NA NA NA
2324 162336 0.0106706447694096 0.113593449366474 0.0126316644530209 -0.0198974544206571 0.0127477340848287 -0.135714956475935 0.00852305235668986 -0.100077062624614
2325 162366 -0.00644199071902693 0.0982242113328945 -0.0361066158191894 0.0500525980108918 -0.00769595337842301 -0.121448327628644 0.0785459294580112 0.0343540031286061
2326 162368 0.0137408990429449 -0.141975729161412 -0.00108544962460046 -0.0122351909171841 0.0164156272532003 0.167473568447132 -0.0155220699667727 0.034731392728115
2327 162490 0.00327881536844739 0.0526517266874655 -0.00342276268714945 -0.0401585361901933 NA NA NA NA
2328 162616 0.00516485516164146 0.0710528418078324 -0.0270399435188 0.0598176058298282 NA NA NA NA
2329 162831 0.00449689171872375 0.0435796399496267 -0.0122706408815896 0.00778605939315192 NA NA NA NA
2330 162905 -0.0137197656413443 0.0604566801497997 0.00928214210211976 0.00242138447040227 NA NA NA NA
2331 162912 -0.0283867664522747 0.0444257020159109 0.0180337619472992 0.01248431211159 NA NA NA NA
2332 163002 0.0132056975937249 -0.0589029306726336 -0.0116551378502965 -0.00556322650660791 0.0157762464187795 0.068998974023527 -0.0230396937113916 -0.000820437312764645
2333 163033 -0.00139634863793551 -0.0985374582021097 0.0358428755780192 0.020305904901663 -0.00166815422224007 0.120523171022652 -0.0105277069240226 0.0472230942019798
2334 163158 0.0328672516287257 -0.165094718189755 -0.0122582383375777 -0.0333105646378944 0.0392650109638435 0.199935469509592 -0.0785631840056416 0.0116681222945285
2335 163291 -0.0445750150007828 0.06102842613663 -0.0236734638100552 -0.0570263359024699 -0.0532517434828514 -0.0718119115888456 0.0258542657756591 -0.0183397334715148
2336 163297 -0.0445750150007828 0.06102842613663 -0.0236734638100552 -0.0570263359024699 NA NA NA NA
2337 163302 -0.0351750808336896 -0.107792212423767 -0.0133558458760534 0.0356761332143433 -0.0420220695721876 0.12514563604373 0.0749816119108311 -0.0446086422207652
2338 163482 0.0169923706742426 -0.284194007035928 0.0133723637076416 0.0209145894037052 NA NA NA NA
2339 163511 -0.0217116425590747 0.0439363806760159 0.0136994007778341 0.0164687310993285 NA NA NA NA
2340 163551 0.0267309220038869 0.0367323101705676 0.0455607216199553 0.01265857352286 0.0319342169954646 -0.0437818632585763 0.0289857225699986 -0.0493711370187409
2341 163645 -0.0191526250765509 0.142127807754812 -0.0243286952586965 -0.00902754894570734 -0.0228807702606897 -0.171680617747611 -0.0493234231456692 0.0857555757343601
2342 163667 -0.0003341020732551 0.0718386858192147 -0.0335892556539799 -0.0185806514009862 -0.00039913655445224 -0.0889076876359758 -0.0609081123652831 -0.113916622773102
2343 163671 -0.0144624845544688 -0.110365031708778 0.0351023772258017 0.00394578228958697 NA NA NA NA
2344 163806 0.00856610911000408 0.0438342133718648 0.0161087224699903 -0.0372225743632893 0.010233541031092 -0.0516457010367881 -0.0683736580021627 -0.0379888088863977
2345 163864 -0.0435425032238838 0.0566156442574126 -0.0157636552498801 0.0296033253490394 NA NA NA NA
2346 163891 0.0198245167388494 0.0727003352343075 -0.00567656180398729 0.00102198446437161 0.023683448677026 -0.0907468355041839 -0.0711043194376046 -0.0522515567574517
2347 163950 -0.00366767639589547 -0.168497390935619 0.0217814130301318 -0.0232563636897497 NA NA NA NA
2348 164099 0.0358933814030779 -0.238254596068207 0.0226149463328501 -0.032647870145231 0.0428801905994936 0.289224475814324 0.0246837384315304 0.0482070564811891
2349 164139 -0.0551800381773766 0.114036166171068 -0.0234564307614063 -0.0399078655996045 -0.0659210824347226 -0.136686033521561 0.0617267717283865 0.00255451594647797
2350 164233 -0.0419268252174772 0.0557710180158372 -0.0146077486004669 0.0346296385104349 NA NA NA NA
2351 164295 0.0576107738631494 0.0328451848117831 -0.028374515943397 0.0201805497944467 0.0688249718268207 -0.0411252277768966 0.0505851635176885 0.0156667827156134
2352 164299 -0.00199373450315473 0.0569767266771776 0.0244355115994195 -0.0317879189258445 -0.00238182395077245 -0.0644232528941429 -0.0700301322223139 -0.000205805203978152
2353 164306 -0.0259337594823898 0.0673191794468404 -0.0420858599758032 -0.0763847880453718 NA NA NA NA
2354 164584 0.0299496251926016 -0.287894805125241 0.0165864107970719 0.0269078926188577 0.0357794553324536 0.345692853077339 0.0133950016509083 -0.013436974257642
2355 164720 0.0391271588474007 0.00360027034082223 -0.00812052999959392 0.0477264637999771 NA NA NA NA
2356 164818 -0.0177983326057047 -0.220196584517226 0.0279791102399561 -0.0277039066677926 NA NA NA NA
2357 164956 -0.00198032575601755 0.0623047147050223 0.00710319247530449 -0.00387991376227975 -0.00236580513029727 -0.0702969503272252 -0.0651867906605445 0.0644941089457439
2358 165028 -0.00114721754430518 -0.139993537539849 -0.0491307753326009 -0.0270523528963328 NA NA NA NA
2359 165080 0.0335554544061159 0.129840640285662 0.0222340907431147 -0.0114042079345511 0.040087175527672 -0.155445950595306 -0.0765103856054041 0.0376195917731162
2360 165082 -0.0177983326057047 -0.220196584517226 0.0279791102399561 -0.0277039066677926 NA NA NA NA
2361 165268 0.0167967786436372 -0.225839430980983 -7.42918565297211e-05 0.0131741015474975 0.020066347653579 0.270670943859762 -0.00577795827372845 -0.0203070100512985
2362 165281 -0.0649427855669692 0.0510189595824771 0.0103689167331727 0.0426503472317864 NA NA NA NA
2363 165326 0.0032797368123717 0.0368478075428769 -0.0215154811273727 0.0261720223621773 0.00391815243181892 -0.0459234620142383 0.0288351113281719 -0.0217889412414422
2364 165348 0.0360956930093125 -0.0347216188386198 0.00406681324809547 -0.00254396782337801 NA NA NA NA
2365 165367 0.00887769547123642 0.0472088098933584 -0.0138237574981234 0.0255221895831145 0.010605779088237 -0.0609990589986716 0.0232402134567625 0.0174623979178398
2366 165453 0.0219598575628331 0.0460790108777964 0.0223105281667572 -0.0123320883052401 NA NA NA NA
2367 165534 -0.0566638831694208 0.0435398713531116 -0.0261832268183435 -0.00517241073773785 -0.0676937645725359 -0.0542106036813793 0.0848253315081924 -0.0657173134809637
2368 165745 -0.0437855215920381 -0.0674506090395895 0.00667746703558838 0.0295581915206951 -0.0523085716076845 0.0774625424165547 0.10506688431152 -0.0335346872136658
2369 165771 -0.0147727567619963 0.0841817012913911 -0.000848629357552102 -0.0158717419002243 NA NA NA NA
2370 165835 0.0205416019986559 0.0413133132974923 0.00616468650451343 0.0104931673473252 NA NA NA NA
2371 166045 -0.0204318168560554 0.0108817952310093 0.0237039008036755 -0.00127118905664021 -0.0244089625115808 -0.0129984817344201 0.00989046401012163 0.0264410961483286
2372 166351 0.0636170982524597 -0.195871576999452 0.0155578472540583 -0.00421044083683849 NA NA NA NA
2373 166369 0.00472144202620482 0.0113944033451986 0.00604645830452158 -0.07398851063536 0.00564049209280574 -0.0105473129304394 -0.0578448136787232 0.00921538176579543
2374 166403 0.0306311568414812 0.045488044661898 -0.0339710933992968 0.0149576647403349 NA NA NA NA
2375 166425 0.070784969424438 -0.199340656276708 0.00945244843692949 -0.0125276119844256 NA NA NA NA
2376 166508 0.00639111909496525 -0.057173412229223 0.0430563103894013 0.00646115655408281 0.00763517936241784 0.0723293417079767 -0.00905984024317174 -0.00196999814181207
2377 166513 0.0349266731118174 -0.0983492127401208 -0.009286576800396 -0.00755262428053748 0.0417253081625937 0.117042733528928 0.0232122836204943 -0.00651624940025098
2378 166578 0.0586206104441917 -0.229748019922325 0.00671899742546685 -0.0216457722812387 0.0700313776703706 0.275188669535808 -0.0123697243828839 0.0331383574853962
2379 166918 -0.0199183912776432 0.0567893238558262 0.023107766714194 0.0150407705144897 -0.0237955963198104 -0.0686953127243854 -0.0127222700919631 0.0256415724210272
2380 167029 -0.0504037328027243 0.0536608075903239 -0.0386739715635305 0.0455106667523971 -0.0602150475943017 -0.0656543977977427 0.0704028988968553 -0.0171511993501775
2381 167072 -0.0288733064357345 0.0968598181720925 0.0179270492913266 -0.0109006650352655 -0.0344936262565585 -0.114709455514839 -0.0143301318134815 0.00382621649503539
2382 167089 0.00159665479518782 0.108171204306925 -0.00581369792754499 -0.0399776298395008 0.00190745087988222 -0.129285074270381 0.0205630745715294 0.046949591015415
2383 167144 -0.026460065627015 0.0317513614830797 0.0303073358404073 -0.0296038470989464 NA NA NA NA
2384 167172 -0.0484568876692205 0.0647392146655882 -0.0499282466481823 0.000146169180153242 NA NA NA NA
2385 167386 0.0343426209724242 -0.0850444497878261 0.0112401647890495 0.0494046560694478 NA NA NA NA
2386 167547 0.0220956625275738 0.103136407330586 0.0214315830505412 -0.0329088016420153 0.0263966832760763 -0.120451614726731 -0.0752206255244676 0.045581212817401
2387 167559 -0.0211160997872836 0.0265747242841991 0.0307218754435562 -0.0326733656812783 NA NA NA NA
2388 167601 0.0114011244949445 0.107317460716756 -0.00716290309327868 -0.0399055396030578 NA NA NA NA
2389 167618 0.033449127767984 -0.0125563121593508 0.0464057054371445 -0.00972654772569813 0.0399601519280368 0.0157193987795052 0.00753778568686927 0.0517528095351642
2390 167750 -0.0399988634474561 0.085402446668788 0.00833682144392942 0.0190938245874179 NA NA NA NA
2391 167859 0.0196634242056179 0.146730415018812 0.0104448968988332 -0.0345219096871596 NA NA NA NA
2392 167997 -0.019442570760488 0.00927095993821938 0.0345227465410376 -0.0257330027820815 -0.0232271551847264 -0.0106276265191885 -0.0639914914193072 0.0416761713700101
2393 168002 -0.0404659265763799 0.138999637059198 0.00386866630665317 0.0148072570773787 -0.0483428023928525 -0.169895351665063 0.1263654314015 0.0183423249057361
2394 168299 -0.00567693684492259 0.120100193125281 0.0158934489055559 0.0308504468477142 -0.00678197830396368 -0.14364493654398 0.0032633638336368 -0.0332767549956215
