position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
73723 -0.899121137 36.54884289 -0.763576579 34.66762436 0.50301690 0.40862220
73734 -0.984399353 36.18297603 -0.987099221 35.72296190 0.40373645 0.37359761
73826 -1.602177153 39.88386307 -1.528310764 38.22956310 0.01815016 0.08286201
73872 -1.212140907 39.57606121 -1.102834401 38.55764384 0.27682838 0.12439956
73968 -1.144844204 38.35276468 -0.954613933 37.16124128 0.38049017 0.29372283
74031 -1.480456008 37.89413841 -1.432217558 36.10827312 0.28211888 0.17828713
74143 -1.062654558 37.54918455 -1.023061182 36.64152273 0.27195775 0.27558888
74147 -1.114863065 37.01532779 -1.039226699 35.95700502 0.26997361 0.26103379
74238 -1.188929807 39.84394932 -1.242288136 38.39670011 0.04079669 0.00129059
74251 -1.285326786 33.79927645 -1.328148209 33.07867589 0.12158263 0.09176886
74379 -1.04466598 36.60175726 -1.011462431 36.09182643 0.39021136 0.24057639
74527 -1.708909136 41.46901897 -1.735157924 41.15524779 0.02520970 0.03068717
74544 -0.873773564 34.99884031 -0.928707099 34.50445861 0.24818243 0.27917410
74624 -1.245416411 34.11711427 -1.30332702 33.09123967 0.10084884 0.15922212
74744 -1.538351823 35.40233273 -1.582256753 36.10283585 0.02150577 0.02453901
74775 -1.661714849 36.62651107 -1.56864908 37.07771226 0.21091065 0.16545775
74949 -1.192026075 35.28561500 -1.214661628 34.52254964 0.03620442 0.00230558
74995 -1.195193713 36.82805236 -1.059226111 34.73980301 0.02798972 0.01273662
75100 -1.235874783 36.60361960 -1.145824632 35.99895663 0.07378923 0.06289983
75160 -1.560412171 38.69482854 -1.555356097 37.37358387 0.06923266 0.02408597
75240 -1.132389656 38.26988049 -1.161554642 38.11371461 0.10465772 0.13963500
75356 -1.106024359 38.36051726 -1.073690374 36.21228175 0.19232575 0.24820361
75528 -1.232186784 35.68058057 -1.253353487 34.74880022 0.08389251 0.13348146
75617 -1.316363173 36.44862442 -1.289759492 36.82850326 0.05093525 0.09005394
75791 -1.629436911 39.60658438 -1.762226424 38.32397704 0.14276642 0.16062273
75796 -1.270192621 38.13918890 -1.22991691 38.00906074 0.10051923 0.08417315
75821 -1.145719229 36.40242708 -0.947713132 35.51620952 0.23822630 0.19154260
75822 -1.029070884 43.01199934 -1.084300853 42.83358005 0.11487453 0.08557369
75832 -1.08272455 41.60629686 -1.105019787 38.57828073 0.23416906 0.23257320
75866 -1.141979572 39.79359155 -1.102747202 38.38389219 0.21412674 0.16838408
75956 -1.205560689 41.48682632 -1.249480235 40.52192287 0.01966947 0.08654686
76056 -1.751436805 37.49638956 -1.712864857 37.32636133 0.01501471 0.00933316
76276 -1.613118986 36.06997473 -1.590231981 36.55195144 0.07733277 0.07492325
76310 -1.427557732 40.34141263 -1.538905631 40.73246803 0.08068916 0.05864576
76384 -1.092365043 39.29422575 -0.949733443 39.66311357 0.36514552 0.12123524
76489 -1.636606847 36.82584971 -1.325132719 37.63019630 0.21811009 0.16187582
76505 -1.153071897 36.94622115 -1.123254475 36.29151089 0.18869116 0.12475430
76506 -1.508678843 32.99923469 -1.540149388 34.01874168 0.10302124 0.10719386
76576 -1.114574474 38.57996891 -1.07578078 37.52101218 0.16497312 0.08272251
76599 -1.196325316 38.79788001 -1.336930851 38.41096850 0.16043450 0.14397965
76601 -1.324277587 39.09972918 -1.373246445 38.02429071 0.15067880 0.16603611
76712 -1.568022054 32.57047774 -1.612645993 32.69176769 0.12287081 0.05740339
76729 -0.985254739 41.69605650 -0.816267438 41.41834787 0.28084926 0.31815313
76745 -1.181090041 37.66230368 -1.143641931 37.01705606 0.25153553 0.27663476
76789 -1.216224929 42.37530870 -1.357303512 42.71036411 0.32473120 0.33027700
76935 -1.145372088 37.88116241 -1.181644326 37.88038814 0.02367573 0.01793985
77017 -1.095728236 36.89391560 -0.901528363 34.53022899 0.07080568 0.12148240
77036 -1.212638915 37.47891347 -1.31702971 37.15233073 0.11131431 0.10948178
77152 -1.466637329 37.88004042 -1.466504033 36.72276721 0.35897592 0.26900572
77201 -1.083242271 39.95201001 -1.176275153 38.62381083 0.19836928 0.28449714
77315 -0.905734932 31.62564515 -0.856848186 31.05151093 0.34681348 0.27359164
77440 -1.20507231 42.90494197 -1.195963424 42.17356007 0.04699979 0.17865692
77442 -1.186814301 33.62124406 -1.268890588 32.97858186 0.19115621 0.21330318
77541 -1.512332449 38.05449351 -1.645635876 37.99244097 0.04575306 0.00400427
77547 -1.108897412 40.13403493 -1.143933458 38.98217859 0.01556980 0.02879488
77616 -1.001514614 42.31747537 -1.436775488 41.84311533 0.37084062 0.29328523
77636 -1.088865936 45.20565500 -0.942151048 44.23662435 0.27596582 0.21519481
77693 -0.950970202 39.29516344 -0.990768355 39.66594618 0.32074948 0.25537314
77761 -1.302311015 37.13697372 -1.287345758 38.62046395 0.04333638 0.07115147
77762 -1.473653464 36.91941007 -1.343597289 36.20348846 0.28512139 0.24240729
77787 -1.346788765 41.53927224 -1.236994559 40.32826368 0.22770474 0.14165970
77806 -1.784161942 38.11712369 -1.67090434 38.12837615 0.07783786 0.11637658
78340 -1.64036895 37.40110298 -1.593831903 37.22754671 0.10351929 0.04649761
78434 -0.811607576 40.91897655 -1.020508254 39.08857492 0.31515442 0.43318159
78557 -0.905617619 47.65028877 -0.93186097 46.00508952 0.51103380 0.42284630
78670 -1.079054227 45.76498375 -1.064771847 45.05908808 0.20814447 0.21905319
78875 -1.279366198 37.79059514 -1.271404207 37.46178671 0.04416652 0.05042682
78995 -1.066595369 35.66826291 -1.209978742 35.70728874 0.27104966 0.23184299
79040 -1.502540936 36.76501702 -1.404927866 35.93405262 0.01358547 0.05388968
79086 -1.297690107 35.96043785 -1.212527467 35.45014816 0.27422240 0.22681229
79125 -0.963944079 36.05766550 -1.066560547 35.05865406 0.48149218 0.44266821
79230 -1.564259547 38.90331117 -1.565176551 39.13119184 0.46118520 0.40241562
79233 -1.398963012 36.29733355 -1.318897171 37.17346637 0.30155065 0.18404416
79358 -0.173685889 40.42973853 -0.703373492 39.63467340 0.88749404 0.96255319
79448 -1.183123092 36.98401944 -1.127278929 36.99775271 0.14847608 0.03245752
79508 -0.817655699 36.98582315 -0.983687793 36.64161850 0.46319835 0.31335611
79650 -1.263426807 36.09210896 -1.331527505 35.97402355 0.02867588 0.00525699
79714 0.127748908 42.79358459 -0.22688461 43.03968569 1.05027767 0.92972960
79718 -0.072249252 43.61789203 0.015486958 43.43883549 1.23612886 1.17930505
79773 -0.321300176 41.63116555 -0.086269313 40.52624730 0.96505311 1.03252810
79776 -1.251310697 36.79783648 -1.274720843 36.32148779 0.15357482 0.09538655
79881 -1.144664363 36.10730035 -1.117950795 35.62526180 0.14604621 0.21340430
79899 -1.192738727 36.34592473 -1.331333361 36.57024792 0.51610559 0.34138815
79959 -0.70972113 40.81333910 -0.780020991 40.16717381 0.88331321 0.67165812
80206 -1.044360112 32.87518552 -1.084154214 32.78336105 0.21082141 0.20599848
80280 -1.181935868 33.46453028 -1.02069917 33.19057157 0.12778475 0.08222782
80296 -1.04714667 33.19282758 -1.12245062 32.92051368 0.18376747 0.22796256
80314 -1.280816623 37.36392516 -1.240464721 35.85978372 0.03777424 0.04079824
80326 -1.324224885 36.13926943 -1.176191953 37.79368218 0.05587624 0.01142530
80370 -1.222150023 37.72615848 -1.132878028 35.21955270 0.01282874 0.00632424
80502 -0.930830074 38.93798495 -1.038400444 36.55594764 0.16584652 0.24649150
80552 -1.203683434 38.74476592 -1.051997095 38.13612444 0.09570826 0.00483494
80664 -0.52051414 39.81554752 -0.792558669 40.62657116 0.95554401 0.67125171
80742 -0.318581878 37.59597918 -0.398150262 36.40625286 0.83326841 0.77740464
80812 -0.88110197 38.03101124 -0.472458375 39.28232810 0.70007986 0.69879634
81091 -1.367463636 35.60150460 -1.266164578 36.67020903 0.35646356 0.29942516
81293 -1.049705483 37.27868283 -0.905074978 36.20286488 0.65823392 0.56394438
81308 -1.461827528 36.56917233 -1.403925001 36.93881753 0.08057661 0.10369357
81365 -0.237057683 36.83364926 -1.027440222 35.59117178 0.47645721 0.72551972
81468 -1.028702027 42.39176540 -1.074833663 42.35703769 0.14285804 0.13222973
81623 -1.256125554 39.66007911 -1.524081516 38.54609342 0.26142851 0.39792643
81670 -1.342587488 41.14395645 -1.316677459 39.07494760 0.04095733 0.04925294
81787 -1.113435282 42.18450705 -1.142351318 40.66720771 0.08191393 0.05297816
81811 -1.109512157 42.46854540 -0.995758486 42.17919051 0.88733074 0.59827049
81862 -1.152952602 41.76526374 -1.165666295 40.97480922 0.22565426 0.18957832
81923 -1.292100238 36.40918892 -1.538420155 37.09339125 0.24080615 0.22211504
81936 -1.087751724 41.71147299 -1.189939909 41.51364466 0.08471791 0.01691378
82013 -0.604279902 39.87247608 -1.153559824 39.65673134 0.19625753 0.11979139
82071 -1.157273136 39.53659714 -0.985557292 38.60234073 0.03003687 0.01212628
82127 -1.189696439 34.76716515 -1.225777548 33.66463117 0.02654739 0.04321339
82137 -1.657527735 42.13579695 -1.637207068 41.97661918 0.14029641 0.13300417
82256 -1.481506613 36.76438061 -1.472884072 37.37395342 0.09232511 0.16701161
82367 -1.514509344 36.14605079 -1.361263714 36.14896798 0.23023844 0.31481343
82434 -1.38142513 35.08694861 -1.401204778 34.04013460 0.11851640 0.19865976
82457 -1.202178124 41.64429976 -1.159162236 40.38184943 0.12727201 0.05920678
82570 -0.978151033 37.77850698 -1.119651693 37.46419220 0.14851464 0.28160043
82676 -1.208310733 37.55970379 -1.186680589 36.81639520 0.01197981 0.04752169
82768 -1.428114778 37.64540078 -1.381053298 36.54582164 0.08789503 0.00039313
82828 -1.142770351 41.39359113 -1.143827681 40.31507674 0.00257902 0.02181396
82846 -1.348877613 40.31048181 -1.3381165 38.71415896 0.03906177 0.00396430
82847 -1.461229463 32.42288829 -1.218064333 33.62180368 0.05426798 0.04754150
82851 -1.424042455 33.25561809 -1.382829192 33.57387011 0.01728999 0.02872092
83036 -1.636455444 43.18877527 -1.683209676 41.50201215 0.10646305 0.07358144
83038 -0.907556145 44.47121307 -1.017793382 42.76800562 0.35843674 0.41455794
83170 -1.309634541 34.86858807 -1.165538216 34.81525556 0.25294946 0.12025861
83171 -1.014265785 33.70461645 -1.431097047 32.99641786 0.35314376 0.33058951
83281 -1.262543917 34.55889918 -1.191259634 33.67014943 0.10153416 0.10461665
83335 -1.479318352 41.80718118 -1.434523141 40.48183329 0.25406657 0.13648898
83476 -1.256931457 32.18201735 -1.214927013 31.44873096 0.11618780 0.17840035
83502 -1.450338219 41.01422394 -1.426060306 39.94247402 0.20462428 0.23164202
83604 -1.061220134 37.62289906 -0.890224472 37.50245987 0.39375352 0.30675095
83708 -1.076931487 42.35252290 -1.080907077 41.65190274 0.00814556 0.04600998
83726 -1.090678957 42.58298590 -1.138888309 41.80732456 0.01297022 0.00114201
83743 -1.389348269 39.03045854 -1.092493516 38.40213093 0.28746078 0.20915917
83791 -0.719091424 41.55778239 -0.704399849 40.72446924 0.71584195 0.76023791
84219 -1.227522592 35.45119136 -1.165666834 35.17558692 0.09780734 0.03841722
84400 -1.167966509 43.50247226 -1.532864941 42.54958856 0.19718519 0.32149904
84506 -1.462504519 38.22551612 -1.421548929 37.53130466 0.08119850 0.01452876
84617 -1.249665968 38.35564240 -1.263178189 35.92981621 0.02002359 0.07545869
84699 -1.222888191 38.77307275 -1.335469686 38.47408187 0.06233985 0.03602264
84751 -1.773314969 40.07158344 -1.556800345 40.12404304 0.00800366 0.03895978
84821 -1.151091669 44.37035456 -1.169762436 42.92990108 0.09161633 0.10230283
85028 -1.298352059 38.77491531 -1.317754547 38.40675015 0.13114016 0.09965449
85077 -1.654955879 35.18138574 -1.750581132 35.50746247 0.00669333 0.05342526
85166 -1.713848477 37.00405647 -1.673748099 38.45957817 0.13909619 0.12820992
85196 -1.130797143 37.39862259 -1.117452189 37.07829681 0.13847835 0.17970865
85288 -1.259229154 38.01717194 -1.210858474 38.20859330 0.60167788 0.44675130
85306 -1.645279161 36.14379078 -1.813192908 35.87132621 0.01390878 0.00457182
85391 -1.041951884 36.69017350 -0.955651755 34.68569158 0.25720132 0.36192187
85411 -1.139819159 34.30885479 -1.033830859 32.96651253 0.22482144 0.24736985
85482 -1.113030591 41.63085798 -1.183710257 40.52360855 0.32290180 0.57076206
85518 -1.170232187 34.47078638 -1.162238084 34.81503653 0.18249361 0.15620225
85761 -1.119118393 43.35806075 -1.001608437 43.13383701 0.38074486 0.41514884
85895 -1.447904287 38.17934324 -1.423581497 37.77487099 0.21365380 0.21978052
85928 -1.393441316 37.12015747 -1.28993564 37.78714321 0.18247135 0.12002849
85978 -1.368230886 40.58505734 -1.430261601 40.81841708 0.46047791 0.43317561
86036 -1.560549014 41.92494967 -1.646940323 40.68013748 0.01598971 0.10953230
86086 -1.083170496 36.14008441 -1.059747061 34.42311187 0.18263609 0.21208125
86125 -0.963812343 36.98263551 -0.927808763 36.31369525 0.35824477 0.33311711
86195 -1.11763619 37.84162251 -1.091870448 37.28149728 0.28625679 0.37990020
86225 -1.361866568 41.90292986 -1.4994059 40.03218781 0.43608356 0.39776959
86242 -1.695219556 34.47135146 -1.365125614 35.02643957 0.20694797 0.10162771
86278 -1.628181418 41.31394253 -1.695736933 40.17818258 0.03453716 0.04686167
86363 -1.708667985 39.95047837 -1.788654831 39.65393300 0.10201597 0.05875058
86401 -0.819918778 36.84408935 -0.921725592 36.00765177 0.56405537 0.42283149
86478 -1.429935293 35.13895036 -1.383006656 34.77464141 0.22588955 0.31782862
86517 -1.439351439 35.61095701 -1.362946001 36.37158906 0.29539158 0.22447919
86529 -1.185543053 39.86523568 -1.20387158 38.65003612 0.04815146 0.08735418
86536 -1.186307762 41.86609547 -1.131274838 40.98787777 0.19045874 0.06070960
86548 -1.141654036 39.28828375 -1.073026345 39.47897135 0.22022799 0.35732721
86553 -1.643865784 36.50172209 -1.555784166 37.40257724 0.27494418 0.21729506
86556 -1.216726047 40.59947165 -1.109037804 39.71058372 0.16390747 0.13852470
86613 -1.048613783 33.23618431 -1.122679921 32.39552488 0.32895165 0.32633920
86651 -1.160729868 38.83233923 -0.940641946 37.56767248 0.06912621 0.03780735
86652 -1.429677371 34.69221094 -1.266393675 34.22738685 0.26918333 0.25093574
86657 -1.379521937 37.53708339 -1.42377522 36.58844319 0.04496125 0.02977274
86864 -1.385626342 38.10406237 -1.391154292 39.14278545 0.09304542 0.04665415
86976 -1.494754084 33.52071392 -1.540837157 33.01207505 0.12036644 0.04571820
87003 -1.309843874 43.79122940 -1.231195073 43.08949539 0.17620539 0.17615510
87030 -1.165706086 38.84978520 -1.122892771 38.95768447 0.02690200 0.01802047
87049 -1.317053203 46.55468700 -1.231431367 44.50115870 0.11387501 0.13093385
87085 -1.182946774 40.81404669 -1.11898112 39.38976937 0.02420189 0.00423932
87135 -1.277380872 36.78772143 -1.430651311 37.73382188 0.54944226 0.57672650
87166 -1.375482085 42.08430787 -1.245588819 41.45105233 0.36173263 0.18960696
87283 -1.170763837 39.93571552 -1.209645508 40.08941374 0.20450975 0.24223629
87313 -1.134917126 35.44671849 -1.122775039 34.34076793 0.07104885 0.17599553
87554 -1.367467261 36.20261432 -1.390992092 35.13256555 0.21931755 0.22041599
87687 -1.190676924 38.41076049 -1.103444426 39.83456598 0.08057665 0.16684492
87689 -1.159641276 39.33881610 -1.207734225 38.35226697 0.05812847 0.01084670
87737 -1.095597818 39.61231137 -1.112764512 39.75333908 0.14587921 0.21222114
87748 -0.998685248 39.64816400 -0.991791089 39.88086797 0.23785473 0.31681286
87784 -1.155648563 41.70875031 -1.126190595 41.86998529 0.07768937 0.06133824
87793 -1.324217435 38.15201601 -1.225727439 38.04659411 0.36411601 0.29846981
87834 -1.024215916 41.49115174 -1.178144306 41.17145737 0.16259983 0.18021722
87912 -0.982029752 37.37930077 -1.012890223 36.67465484 0.33526661 0.29145155
87933 -1.42915461 39.33482259 -1.40606596 38.84335752 0.35125739 0.19271734
88000 -1.745122437 37.51733962 -1.587155954 37.79520194 0.08102261 0.00948630
88091 -0.970766132 35.31203932 -0.895592457 33.73403724 0.32147932 0.22015234
88112 -1.00755624 33.41315621 -0.906354888 33.56734102 0.20030552 0.22805413
88199 -1.140698062 34.47303955 -1.251319964 33.71463772 0.09093043 0.06494662
88207 -1.73401803 35.51808518 -1.780258668 36.17042962 0.09258886 0.04924033
88284 -1.66151125 33.64605651 -1.586295675 34.57966934 0.06784597 0.17182060
88326 -0.869145089 41.94453244 -0.628155434 40.93522207 0.50955815 0.32914767
88364 -1.629764869 35.63782797 -1.709087518 36.06191351 0.06852390 0.05395367
88425 -1.40092863 39.69374116 -1.323297136 39.95514760 0.09996713 0.04373160
88432 -0.690222613 35.87465816 -1.086081882 36.70585595 0.61385822 0.60817019
88543 -1.405079614 38.29647806 -1.433751355 37.20351800 0.16834726 0.22272570
88605 -1.429734934 34.64466673 -1.287961974 35.78538479 0.11983874 0.10304093
88608 -1.218683466 36.72560481 -1.395805665 35.41527945 0.09651952 0.10686062
88727 -1.068165543 37.58966230 -1.191059216 35.56766693 0.11168074 0.06677642
88731 -1.570194581 34.51020795 -1.632650807 33.31950802 0.03892354 0.07027744
88782 -1.553679621 36.84495631 -1.326832671 37.53879247 0.30217894 0.21133506
88840 -1.228200419 33.44244410 -1.264023868 33.38915588 0.05001617 0.08881767
88842 -0.394178736 37.25604408 -0.626921668 37.91438283 0.68635559 0.62054253
88853 -1.810974438 37.01298264 -1.57252581 37.48293886 0.31679563 0.23054595
88854 -0.159855629 39.40844707 0.017100071 38.80703748 1.13246163 1.05014119
88868 -1.588888428 36.77654040 -1.716452375 35.74040598 0.13345188 0.17408510
88959 -1.135316725 38.09453943 -1.150834304 37.76889200 0.04146512 0.01488364
89016 -1.135514258 39.39996209 -1.076400819 38.63635736 0.03011650 0.01622833
89210 -1.225409877 41.14220271 -1.515014715 39.17674228 0.30596755 0.21121695
89267 -1.186361027 39.73785952 -1.101302116 38.90545001 0.08890263 0.11857931
89278 -1.134633133 44.84484464 -1.110164062 45.58742547 0.10629324 0.11410629
89416 -1.765135165 36.63712726 -1.733315022 36.72467708 0.21009779 0.15721835
89490 -1.032210864 42.86066292 -1.005387338 41.23383334 0.25596422 0.24015845
89524 -0.953844364 41.43962510 -0.883683409 42.73235667 0.45956296 0.43444457
89571 -1.606173298 38.06798790 -1.568413379 38.19283905 0.13302345 0.06986060
89635 -1.611345109 37.98764740 -1.56390644 37.65835156 0.06006405 0.13636213
89692 -1.680610267 37.95146884 -1.660093789 37.54519009 0.08779373 0.05409722
89934 -0.815484606 36.01102791 -1.135215875 34.97757826 0.44741113 0.38349705
90017 -1.251990246 37.21730441 -1.333289643 37.43982785 0.39551981 0.32719961
90091 -0.906651472 31.44586850 -1.030143252 30.54027128 0.58489287 0.45681954
90162 -1.175831215 36.85565197 -1.231269662 34.76237403 0.21721670 0.29272611
90174 -1.611407057 37.01768066 -1.648434661 36.96273525 0.06506810 0.01618727
90200 -1.401835981 35.58035853 -1.439020032 35.27227975 0.00746847 0.02381817
90238 -1.116810955 39.10178223 -1.323861533 37.23535086 0.23458978 0.20799424
90347 -1.154313853 34.51392501 -1.039136525 34.23421588 0.65405650 0.57624184
90450 -1.554363179 38.84004864 -1.582165931 36.38352548 0.06965510 0.05429265
90491 -1.139452825 39.56900120 -1.129976071 38.79505068 0.36951956 0.32529733
90625 -1.562390764 38.15507973 -1.586063603 38.16653430 0.30521941 0.25068569
90737 -1.786822275 36.10512874 -1.61754476 36.81246448 0.18684501 0.25818139
90823 -1.25491947 38.19733356 -1.365486711 37.54300894 0.19228589 0.23359627
90825 -1.450591429 39.37322638 -1.434081711 38.05986903 0.25099529 0.20476531
90879 -1.771951811 37.04328858 -1.785100884 36.68435372 0.22231079 0.15209330
91000 -1.057605737 39.54006563 -1.048826602 39.95646121 0.43379098 0.33892943
91015 -1.168323015 35.57471673 -1.165246983 34.99704051 0.03977201 0.04649921
91083 -1.448707256 41.76172484 -1.282362094 41.90165280 0.46669019 0.22792108
91084 -0.797791922 40.78214168 -1.203688626 40.47172975 0.55744521 0.52333330
91132 -1.08444475 36.17419533 -1.151254357 35.12444895 0.12792251 0.06617593
91153 -1.319842239 37.68580370 -0.832351794 37.69053366 0.45444309 0.46241399
91294 -0.951569276 38.96949366 -0.846943666 38.68067713 0.77737108 0.66793090
91337 -1.167672166 31.60701970 -1.159294041 30.41756930 0.01507805 0.00781785
91361 -0.627039267 35.81021014 -0.670354756 35.54616281 1.30091125 0.99711047
91662 -0.861592103 33.33096028 -0.912343411 32.50749954 0.47897282 0.40235814
91734 -1.592555552 41.75456664 -1.610159188 40.83995761 0.08568343 0.05743236
91836 -1.127410153 37.33919028 -1.152450106 36.60457731 0.00678647 0.01058111
91841 0.213355702 39.73973932 -0.473206333 37.33170012 1.00816424 1.08338767
91845 -1.519666602 35.91178233 -1.520296128 35.28543489 0.07769865 0.13199782
92055 -1.24241011 40.08345532 -1.281918156 39.09831977 0.57915743 0.41371011
92076 -0.955693571 39.57990125 -0.769561034 39.02161928 0.53896368 0.44199787
92139 -1.311265165 39.61960233 -1.135343305 38.45855071 0.23531109 0.17540541
92237 -1.297589064 37.14232558 -1.130144239 36.90308540 0.55337531 0.45575838
92244 -0.768996145 43.50090359 -0.765095873 41.39896792 0.79678297 0.52603167
92267 -1.189012159 32.54345662 -1.1938476 32.05016219 0.11233586 0.00763805
92313 -1.011645212 36.05833003 -0.93550205 35.80829675 0.42642616 0.17946982
92505 -0.884640124 37.75514279 -0.584776899 36.71878975 0.75481011 0.71854652
92508 -0.996274205 35.64999057 -1.152637455 35.81676951 0.81475067 0.67192336
92510 -1.313071986 38.05034449 -1.341906373 36.67478763 0.56381813 0.45144698
92626 -1.453075152 37.94683215 -1.386678821 38.43532836 0.20219457 0.20189378
92648 -1.435308905 39.13929344 -1.331425434 37.86947157 0.14759744 0.18601092
92658 -1.688569456 37.85957257 -1.569372282 38.11487249 0.30580158 0.24574994
92729 -1.580205537 36.68570099 -1.484730702 36.56080470 0.01880866 0.09241213
92857 -0.262235847 33.82794237 -1.404491206 33.67790028 0.48985319 0.36007322
93237 -1.679194216 35.87208546 -1.587062674 36.58918973 0.10885009 0.02617524
93249 -1.468705626 41.82090612 -1.450097584 41.83645275 0.08928500 0.03144257
93307 -1.352533692 34.86873650 -1.30933276 33.54380678 0.01918727 0.03280432
93429 -1.213598372 34.49789633 -1.233857237 33.45319579 0.21157847 0.14876197
93441 -1.271147186 34.13294935 -1.229898859 33.75395476 0.22276822 0.14430006
93464 -1.510036308 36.30002174 -1.460249981 37.02652851 0.20779043 0.19109638
93678 -1.352135333 33.60930510 -1.34799025 32.97832132 0.00279740 0.04411150
93711 -1.215682472 38.69482659 -1.219714844 38.71507269 0.05646489 0.07264122
93743 -0.839719715 39.54019285 -0.652437484 39.66301697 0.98212024 0.83063755
93780 -1.008303241 43.14283742 -0.762064027 43.89447803 0.45854409 0.39062648
93839 -1.459692096 38.86960589 -1.615390686 39.29709095 0.34768706 0.17552249
93852 -1.200805618 40.55089260 -1.158773447 40.81402467 0.21552278 0.23075338
94151 0.032946361 39.02315926 1.255567541 39.41355886 1.29820720 1.28492838
94236 -1.020046623 38.93174668 -1.098615473 39.47242685 0.22090046 0.22446804
94348 -1.211253256 37.19050854 -1.057709634 38.88114640 0.76708204 0.51764857
94358 -1.169143503 38.17088223 -0.980916927 37.11845255 0.61661158 0.73910437
94391 -1.161087903 35.15557999 -1.139306217 34.70833849 0.03217637 0.01938522
94396 -1.208355983 35.80733888 -1.179741435 34.22918142 0.00741226 0.01023032
94428 -1.419638636 35.29560714 -1.360528618 33.61211553 0.16518499 0.23745536
94683 -1.282810716 29.27074633 -1.252628531 29.96727940 0.08884160 0.06365868
94728 -1.823360179 37.48302064 -1.760436726 36.89591125 0.16426196 0.08172462
94757 -1.426237819 37.49557273 -1.405342366 37.89815774 0.09914440 0.03088252
94947 -0.752539012 44.90096004 -0.876085559 43.86592822 0.66666455 0.48880407
94954 -1.645807202 36.52225339 -1.600818549 36.17125109 0.18249287 0.10579338
94981 -1.130939193 45.67897911 -1.030803485 45.30009526 0.48699901 0.36262473
95213 -1.389549302 36.27711358 -1.385938056 34.56445008 0.09828927 0.10735277
95232 -1.095664603 30.98185978 -1.157193979 30.62399703 0.02041355 0.02811634
95279 -1.603708558 38.44350129 -1.544928799 38.06744000 0.24825965 0.16725227
95343 -1.438721384 34.54891890 -1.321961801 35.23282586 0.05407585 0.04065482
95371 -1.438903533 34.91588422 -1.145106014 35.74052566 0.32366832 0.29938985
95421 -1.346369988 33.13996290 -1.392471107 31.65739084 0.10508852 0.19571143
95671 -1.010223856 39.97639369 -1.086344681 40.60369481 0.22268865 0.15163518
95723 -0.922560239 39.16907085 -0.799769992 37.52858752 0.44709994 0.43520301
95852 -1.664055067 38.07334327 -1.715923333 37.83101859 0.02905967 0.02027097
95887 -1.689965115 39.01803241 -1.628589643 38.48871262 0.32297288 0.21643984
95952 -1.022707473 33.70152945 -1.068737783 33.08294128 0.32008380 0.32677484
96151 -1.350871927 37.68017916 -1.362611645 37.58363628 0.36004604 0.35291497
96162 -0.777273719 37.44438202 -0.819696849 36.63346015 0.85282789 0.70280539
96181 -0.784837165 36.85919352 -0.877094726 36.94183164 0.86247637 0.88313094
96249 -1.457331489 38.43593793 -1.368170574 36.51247209 0.23252586 0.28849846
96256 -1.579296328 34.51243273 -1.462273191 34.58041215 0.07972129 0.14049060
96450 -0.913145575 43.27396049 -0.942976262 43.63090723 0.41445707 0.31556064
96457 -0.902398852 37.68295155 -0.766087547 36.77361010 0.91494966 0.79525676
96458 -1.417475436 39.43658867 -1.290363743 39.23387574 0.40976306 0.45856146
96481 -1.167422302 45.63923446 -1.175937735 43.28931025 0.02606160 0.06381905
96513 -0.463675174 38.43562989 -0.766616435 37.58922589 0.85039392 0.85450694
96518 -0.922731673 38.32555857 -0.781440896 37.80478336 1.02455603 0.88669946
96848 -1.166458052 38.50846515 -1.627572913 37.37937242 0.31472518 0.48393282
96859 -1.399284975 40.48223821 -1.452550018 38.36163066 0.14556951 0.10196079
96900 -0.891501543 32.98265387 -0.883848526 32.10334208 0.32684155 0.31008512
97003 -0.475754592 37.65677961 -0.162708555 36.13915962 1.06710124 0.86062274
97063 -1.577111228 37.30498446 -1.584989716 37.25352140 0.12641125 0.12032372
97124 -0.173552986 35.03789171 0.130238735 34.47043355 1.25952505 1.05134076
97148 -0.022953468 34.43862996 0.180891966 33.77331941 1.34548022 1.15006728
97198 -0.239960565 36.62706284 -0.123254767 34.96305754 1.29701757 1.08397486
97296 -1.099447738 36.46906784 -1.174201691 34.95343510 0.07218813 0.05413351
97317 -1.653005325 35.57806243 -1.458492725 35.16210647 0.31764239 0.17002720
97364 -1.431939215 34.75826842 -1.417514306 34.46477468 0.38558517 0.22174869
97377 -1.091320604 36.39124773 -1.105898924 35.77612513 0.06374740 0.06395909
97386 -1.165195048 36.25925341 -1.101835699 36.61853565 0.06287910 0.04898672
97393 -0.779457643 37.90513585 -1.111790247 37.71264242 0.03091819 0.01524356
97400 -1.815044662 37.81648731 -1.778688517 38.13698649 0.06490966 0.02918896
97653 -0.503346611 36.24404451 -0.899981837 36.65153122 0.75578767 0.41527996
97762 -1.775578099 37.35219554 -1.80104161 36.65146078 0.06642692 0.04144227
97768 -0.898612008 36.06524161 -1.111155231 34.69139096 0.25402833 0.29004604
97798 -1.252941933 40.17606862 -1.207189017 39.43282023 0.09691681 0.09817898
97919 -0.795642059 38.90464940 -0.687232878 36.98993371 0.68498210 0.59482026
