unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
112760_0.2215 112760 0.2215 0.221887550200803 3931 3 FALSE TRUE 1708 TRUE 0.0019117803867849 0.00511391491356071 0.00510571246559107 -0.000908676481970588 0.0404694301427618 1.2276350036585 0.127037556158456 0.000778686233674764 0.0218029629624091 0.345306930533379 0.585865582561203 0.567451872312558 0.260219717263021 0.355863601247399 -0.0448583872032809 NA NA NA NA NA NA NA NA 11073 11073 -0.0334883232400549 -0.0177971770223681 0.0214485557373619 -0.0151486847901718 -0.0401248843610373 0.0269497602782834 0.119568898926165 0.0221178795839258 1.9584672354662562 0.003969146822831779 0.002077723241971057 0.08930198706472477 0.6739622004724942 NA -0.42820643277799225
112761_0.0100 112761 0.01 0.0100401606425703 3932 3 FALSE TRUE 1709 FALSE NA NA NA NA NA NA NA 0.227154820870767 0.0588163351067234 0.0198787116336836 NA NA 0.342648466284906 0.549873386222282 -0.0358222112578833 NA NA NA NA NA NA NA NA 11073 11073 -0.0151863890297153 0.0393433287986118 0.0199216385393943 0.0701436339261822 NA NA NA NA 2.35834566582198 0.0036726393388602243 0.0017110661992702822 0.1264621739971936 0.6470930637191322 -1.3175312929075205 -0.32502612337685066
112807_0.4575 112807 0.4575 0.457329317269076 3933 3 FALSE TRUE 1710 FALSE 0.000186446518017083 0.00256945129533365 -0.00252603340646869 NA NA 0.22505001249932 0.0116874579811766 0.484189266208892 0.0161063382076562 0.496358425670554 0.282029674070048 0.286352831228483 1.25661337286108 1.49293238937614 -0.0601334315723283 NA NA NA NA NA NA NA NA 11073 11073 -0.0370717671826393 -0.0012654156198732 0.0137905572127272 0.0263787549915577 NA NA NA NA 2.2606671058203704 0.0033671636789280646 0.0015888471850366906 0.12902564071547232 0.6580952439330879 NA 1.5218378438818538
11282_0.2115 11282 0.2115 0.212349397590361 368 1 FALSE TRUE 155 FALSE -0.00154674325368471 0.000175408845370156 -0.0104702239359868 NA NA 1.43542860686727 0.156610552392723 1.04225122405417 0.0154035842932454 0.334514261866744 0.302888810162359 0.305976197974827 0.972413786887298 0.796321411657665 0.0719845557497854 NA NA NA NA NA NA NA NA 11073 11073 0.0397059388376985 0.0146410543993118 -0.00753794325509304 0.0284925590758328 NA NA NA NA 1.4880915562507948 0.002188305966452203 0.0012221901423359158 0.11521437154239447 0.7055854311333671 -0.3852827524237747 0.2185788015695895
112945_0.2195 112945 0.2195 0.218875502008032 3937 3 TRUE TRUE 1711 TRUE 0.00384720392950604 0.0087049200188359 0.00234063483283126 0.0269170381961059 0.00328303112747514 3.28324380082382 0.455954771673956 0.908191556898629 0.0180028946521242 0.341938033257528 0.392557512451983 0.389646650073572 0.948288528805649 0.949460149245507 -0.045613432597222 NA NA NA NA NA NA NA NA 11073 11073 -0.0347767503928819 -0.0365198974655895 0.0435466336263724 0.0117244332564177 -0.0416686460520665 -0.0615408295970927 -0.00585962484254934 0.0871113856238899 1.4880915562507948 0.002188305966452203 0.0012221901423359158 0.11521437154239447 0.7055854311333671 -0.9087872738983842 0.21834028209089545
113078_0.0165 113078 0.0165 0.016566265060241 3943 3 FALSE TRUE 1712 TRUE NA NA NA NA NA NA NA 0.327173855399859 0.00875967043043227 0.0325836478443897 NA NA 0.253604021565238 0.148738572511222 0.0249171303784685 NA NA NA NA NA NA NA NA 11073 11073 0.0120361425068943 0.0156647651960496 -0.0593977870183643 0.0314687097938846 0.0144214095994048 0.02160887403046 0.0213396121127287 -0.0153556873197312 1.0052682340213086 0.0015357787228797136 0.0009777521138687327 0.34489211867550523 0.41195661028350994 -0.48514877515894844 0.27474140821878246
11316_0.2115 11316 0.2115 0.212349397590361 370 1 FALSE TRUE 156 FALSE -0.00154674325368471 0.000175408845370156 -0.0104702239359868 NA NA 1.43542860686727 0.156610552392723 1.04225122405417 0.0154035842932454 0.334514261866744 0.302888810162359 0.305976197974827 0.972413786887298 0.796321411657665 0.0719845557497854 NA NA NA NA NA NA NA NA 11073 11073 0.0397059388376985 0.014641054399309 -0.00753794325509358 0.0284925590758324 NA NA NA NA 1.0052682340213086 0.0015357787228797136 0.0009777521138687327 0.34489211867550523 0.41195661028350994 0.933796711130532 0.04301950932108186
113208_0.0030 113208 0.003 0.00301204819277108 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA -0.410741 10995 m2 QTL NA 0.000506626542003656 0.0076 0.00600595151691102 11073 11073 NA NA NA NA NA NA NA NA 2.080373259881663 0.0016850861071540878 0.0007333140854015494 0.43415882405122497 0.3307007185358892 -1.3334711459713393 0.10196337114513314
113245_0.4720 113245 0.472 0.471887550200803 3946 3 TRUE TRUE 1713 FALSE 0.000224033190991159 -0.00570111963477654 0.00998731037800073 NA NA 1.97455610634089 0.238294294862359 0.249904961899275 0.0117300490285427 0.498419380332575 0.158575940215608 0.168320730079428 0.767382694378121 0.977033020190584 0.0201194404121187 NA NA NA NA NA NA NA NA 11073 11073 0.0111271590598743 -0.00178120050987901 -0.0394931507572374 -0.0303354199488072 NA NA NA NA 1.5321854686584604 0.001234113101976318 0.0006110950711679579 0.541743782358349 0.31408607413887674 -0.759245794085839 -0.49628247134552356
113277_0.4730 113277 0.473 0.47289156626506 3948 3 TRUE TRUE 1714 TRUE 0.000287613325355474 -0.00560700663124351 0.0106798984133457 -0.00788357633956426 0.013093160079782 2.11736904016663 0.260897098836723 0.255453443349787 0.0123737721963472 0.498530265640877 0.178711311237827 0.187858623163147 0.786130563008457 1.01325351015663 0.0238800045618808 NA NA NA NA NA NA NA NA 11073 11073 0.0134320186063505 -0.00242115480753152 -0.0389703931109579 -0.0331536919370209 0.016093913972691 0.0462924286371446 0.0269239334292185 0.0981703001063617 2.6315523755860557 0.002930676680926298 0.0012221901423359158 0.17782525685069595 0.6561572783294772 NA 0.8491634337027592
113337_0.4380 113337 0.438 0.437751004016064 3951 3 FALSE TRUE 1715 FALSE -1.74052000340168e-05 -0.0063371903943181 0.0137886964331081 NA NA 3.1183203023099 0.427430619135552 0.123047182330052 0.0132037686058933 0.492250124997984 0.224424346425609 0.231746918176609 0.569366631451602 0.825933650440087 -0.00767682187354116 NA NA NA NA NA NA NA NA 11073 11073 -0.00610099717034761 0.00033036595865022 -0.0406416181272815 -0.046801501188956 NA NA NA NA 2.345811306866401 0.002975772470123556 0.0013444091565695073 0.13569488798567764 0.6477764671365017 -1.198210099550633 -0.5166009911262547
11345_0.1310 11345 0.131 0.131526104417671 371 1 FALSE TRUE 157 FALSE -0.001276671126913 0.00260770800993922 -0.00490167394990637 NA NA 0.564866000886353 0.0436268463586137 0.0614595302579758 0.0230107161388939 0.228453976548765 0.776907708904332 0.741064182178837 0.0227713373058147 0.0375831582441067 -0.00678335057914684 NA NA NA NA NA NA NA NA 11073 11073 -0.0121805855731765 0.0123667206647641 0.0122421881061259 0.00476452472943152 NA NA NA NA 2.345811306866401 0.002975772470123556 0.0013444091565695073 0.13569488798567764 0.6477764671365017 -1.5076092831790169 -0.9999950024711074
113457_0.0265 113457 0.0265 0.0266064257028112 3954 3 FALSE TRUE 1716 FALSE NA NA NA NA NA NA NA 1.10094917581954 0.0214254803237978 0.0517970476282643 NA NA 1.52430240579989 1.65649221216599 0.071168402992832 NA NA NA NA NA NA NA NA 11073 11073 0.0426971769433719 -0.045204129171753 -0.042021212221592 -0.0208127096580848 NA NA NA NA 2.07549250664238 0.003005008965566414 0.0014666281708030989 0.17562871969806937 0.2698882275053383 NA 0.03397459790296976
113483_0.0385 113483 0.0385 0.0381526104417671 3955 3 FALSE TRUE 1717 TRUE NA NA NA NA NA NA NA 0.0890762257664957 0.0344105264759673 0.073393977516492 NA NA 0.20517491444688 0.217838308976511 -0.0162330323549988 NA NA NA NA NA NA NA NA 11073 11073 -0.00973658190189456 -0.0263657270504811 -0.0238780394296575 0.00786116119223523 -0.0116661327019802 0.022192021163325 0.0111689954817754 -0.0821237194333941 2.07549250664238 0.003005008965566414 0.0014666281708030989 0.17562871969806937 0.2698882275053383 1.210560919571536 0.9657428555615499
113499_0.1385 113499 0.1385 0.13855421686747 3958 3 TRUE TRUE 1718 TRUE -0.00233198688917391 -0.00687130686011221 0.0130954417257009 0.00995154244716137 -0.00201687705786097 3.86041656100384 0.557619879523107 0.158730741547396 0.0281792582484737 0.238713891711424 1.04126221283061 0.979242236999467 0.124404248469913 0.0434332072223085 0.0135696860476329 NA NA NA NA NA NA NA NA 11073 11073 0.00942110386699685 0.0231245419351044 -0.0396774952675794 -0.0381849892388764 0.0112881346882254 -0.00331594846338258 -0.049568572517267 0.0985095921432285 2.07549250664238 0.003005008965566414 0.0014666281708030989 0.17562871969806937 0.2698882275053383 1.210560919571536 0.9657428555615499
113527_0.1550 113527 0.155 0.154618473895582 3959 3 FALSE TRUE 1719 FALSE -0.00263042200867483 0.000491829270877529 0.00115459849576367 NA NA 0.73304266080618 0.0627801895117865 0.499398401591536 0.0239584722788157 0.261423202851567 0.795419754442544 0.757809643253372 0.932499779318294 0.973588695870672 -0.0187170719548385 NA NA NA NA NA NA NA NA 11073 11073 -0.00730761239521093 0.0254614837959202 0.00524923907771122 -0.00233304642999414 NA NA NA NA 2.07549250664238 0.003005008965566414 0.0014666281708030989 0.17562871969806937 0.2698882275053383 0.376935186242464 0.699116784037453
113603_0.3695 113603 0.3695 0.369979919678715 3962 3 FALSE TRUE 1720 TRUE 0.000331739530126805 -0.00221352419357314 -0.00696235294805339 -0.000743390722554523 -0.00785013663139166 0.700064708074655 0.058891878758076 0.0076354052059115 0.0255769597879128 0.466189557426493 0.84845994073513 0.805725893042633 0.425087060098302 0.614692893486014 0.015746586959226 NA NA NA NA NA NA NA NA 11073 11073 0.00533125609731583 -0.00343785513802672 -0.0125524186854767 0.024828484394714 0.00638777979030048 -0.00934380097555618 -0.0461511097511375 0.00162439207068834 2.047707291454771 0.0038420402332101362 0.0019555042277374654 0.14887965516685214 0.32086957350125295 0.44934488735173433 1.164368795202695
113653_0.0565 113653 0.0565 0.0567269076305221 3965 3 FALSE TRUE 1721 FALSE -2.89573387213115e-05 0.00604627080052806 0.00678616450482506 NA NA 1.24982386621142 0.130134356330794 0.868696082235295 0.0322092420543023 0.107017931162401 1.45468186085965 1.34884439782181 0.408378400087894 0.235142053021633 -0.0677825597221255 NA NA NA NA NA NA NA NA 11073 11073 -0.0445450037511148 0.000499646422293416 0.0369513064709988 -0.032531526871771 NA NA NA NA 2.0630856907473 0.0042838294473665686 0.002199942256204648 0.14052293511394975 0.331114466099369 -0.9466566499380651 -0.6648763832301973
113980_0.0140 113980 0.014 0.0140562248995984 3971 3 FALSE TRUE 1722 FALSE NA NA NA NA NA NA NA 3.64707404861557 0.031602770305736 0.0277172948823408 NA NA 1.49446060866152 0.990355444699447 -0.0843345130773783 NA NA NA NA NA NA NA NA 11073 11073 -0.0559636896566543 0.0186374204498872 0.0271441996114936 -0.0446676794279139 NA NA NA NA 2.2199391329696256 0.004221667826867127 0.002077723241971057 0.1405688013096563 0.3314237372531289 NA 2.3290119858753173
114038_0.8685 114038 0.8685 0.868975903614458 3977 3 FALSE TRUE 1723 FALSE 0.00669222867677583 0.00184153183426379 0.00194584054931039 NA NA 5.10133381937489 0.783766518480475 0.00332696629696482 0.0147915459759181 0.227713565103788 0.255504777208209 0.261291171839817 0.0998160490288547 0.122407061996825 -0.0231181509316522 NA NA NA NA NA NA NA NA 11073 11073 -0.0165710782647939 -0.0640821785555636 0.00538307273212255 0.00229046438294646 NA NA NA NA 2.205542135866147 0.004207763678090995 0.002077723241971057 0.14503848728246319 0.27849984567305874 0.8975531174657516 1.0560115248055761
114094_0.0105 114094 0.0105 0.0105421686746988 3979 3 FALSE TRUE 1724 TRUE NA NA NA NA NA NA NA 0.0878329620719817 0.00899464350530682 0.0208620627086662 NA NA 0.429688305531421 0.566240059117445 0.0290582281121383 NA NA NA NA NA NA NA NA 11073 11073 0.0225844677051383 -0.00323994710824186 0.00247221824475767 -0.0284052321788818 0.0270601531324317 -0.0164266301598549 -0.00464118577351894 -0.0415267998903981 2.4043308768105884 0.004628515310620931 0.002199942256204648 0.09973931872066577 0.4531088579946283 1.6363782642822815 1.297809086646735
114123_0.2425 114123 0.2425 0.242971887550201 3980 3 FALSE TRUE 1725 TRUE -0.000796464543451033 -0.00426070327124528 0.0148590682679653 0.0156884004001997 0.0375206539395349 2.98897790145674 0.405245477624499 0.386943634246701 0.0148682646646401 0.367873098820987 0.283185846697238 0.287442373890822 0.495230446318316 0.284481895240148 -0.0687362445309583 NA NA NA NA NA NA NA NA 11073 11073 -0.0429087311085178 0.00803625656332206 -0.0249111929418824 -0.0586458277675615 -0.0514121851209558 0.00182339683198758 0.101664452419121 0.0230789270309847 2.0234211660136077 0.0033940631690748185 0.0017110661992702822 0.1330729544684763 0.38606434686086216 NA 0.3402253912531622
114137_0.1245 114137 0.1245 0.125 3981 3 FALSE TRUE 1726 TRUE 0.00301068990390537 0.000937694899737202 -0.00686309463662925 0.011813856715836 0.0182733241748555 1.62292322507271 0.184287220355611 0.338823598361339 0.0250608332942694 0.21875 0.829689157141059 0.78877865506479 0.334191375224073 0.431151392701267 -0.0700497841674947 NA NA NA NA NA NA NA NA 11073 11073 -0.0439051475008772 -0.0286871944783344 0.00865352196527366 0.0320447533638446 -0.052606066708644 -0.059517471622803 0.055396097575275 -0.104705335834479 2.0234211660136077 0.0033940631690748185 0.0017110661992702822 0.1330729544684763 0.38606434686086216 -1.354500493716016 -1.5476492507883932
1142_0.0120 1142 0.012 0.0120481927710843 39 1 FALSE TRUE 19 FALSE NA NA NA NA NA NA NA 0.106436688150336 0.00298250280677671 0.0238060676440706 NA NA 0.0226989451998702 0.0890113865960208 -0.0148787735073913 NA NA NA NA NA NA NA NA 11073 11073 -0.0116298170250754 -0.00891915140134104 -0.02049244505864 0.0253429083582081 NA NA NA NA 2.0234211660136077 0.0033940631690748185 0.0017110661992702822 0.1330729544684763 0.38606434686086216 -1.354500493716016 -1.5476492507883932
114222_0.0105 114222 0.0105 0.0105421686746988 3986 3 FALSE TRUE 1727 FALSE NA NA NA NA NA NA NA 0.0878329620719817 0.00899464350530682 0.0208620627086662 NA NA 0.429688305531421 0.566240059117445 0.0290582281121383 NA NA NA NA NA NA NA NA 11073 11073 0.0225844677051383 -0.00323994710824186 0.00247221824475767 -0.0284052321788818 NA NA NA NA 2.0234211660136077 0.0033940631690748185 0.0017110661992702822 0.1330729544684763 0.38606434686086216 NA 0.6498077029245832
114295_0.0395 114295 0.0395 0.0396586345381526 3987 3 FALSE TRUE 1728 TRUE NA NA NA NA NA NA NA 0.545853357587497 0.00759242974461131 0.076171654489444 NA NA 0.121611337870519 0.0134553130590969 0.0265899415899621 NA NA NA NA NA NA NA NA 11073 11073 0.0178350479119372 0.00600254639581215 -0.00863083031089089 0.0305451409023032 0.0213695152758224 0.0589013785445693 0.0220157848825686 -0.035600549896416 2.0838966313031184 0.0032281101006025824 0.0015888471850366906 0.1339711254657183 0.3921369456979669 -0.37072818454085565 -0.21775937322429056
114329_0.0505 114329 0.0505 0.0502008032128514 3989 3 FALSE TRUE 1729 FALSE 0.000759782888975606 0.00207173803136172 0.00277462762537763 NA NA 0.226106655462793 0.0117672601769928 0.299374517111181 0.00503931939747613 0.0953613651392722 NA NA 0.244007659362957 0.19535955126823 0.00318864226367819 NA NA NA NA NA NA NA NA 11073 11073 0.00101718494179205 -0.00740133690356089 0.0124260583965133 -0.00775766099835626 NA NA NA NA 2.0838966313031184 0.0032281101006025824 0.0015888471850366906 0.1339711254657183 0.3921369456979669 -0.37072818454085565 -0.21775937322429056
114381_0.3250 114381 0.325 0.325301204819277 3991 3 FALSE TRUE 1730 FALSE 0.00100150830303714 0.0125336967068748 -0.0166586780243776 NA NA 7.06024375188986 1.15488839087791 0.0750380142986366 0.0144107033325715 0.438960661924808 0.247073747550906 0.253297179811375 0.0124427157179327 0.199891305839916 0.0833314464894932 NA NA NA NA NA NA NA NA 11073 11073 0.0493871193265108 -0.0107064292819695 0.0567155503936135 0.0658235991561981 NA NA NA NA 2.046376726459779 0.002767534668619672 0.0013444091565695073 0.1885156086192158 0.48123732903574246 -0.4760477321445989 -1.022082580590593
114393_0.0315 114393 0.0315 0.0316265060240964 3992 3 FALSE TRUE 1731 TRUE NA NA NA NA NA NA NA 1.5032544486164 0.0337898398495333 0.0612525402816084 NA NA 1.79785741778522 1.91092581218221 0.100211578692394 NA NA NA NA NA NA NA NA 11073 11073 0.064347348324528 0.0106662800685593 -0.0340181010958773 -0.0157450422173243 0.0770994084102979 0.107655158943055 0.108336786245581 0.111238579288641 2.0084131925087334 0.0033815801653601877 0.0017110661992702822 0.11188478814857826 0.7135211997674437 -0.5649505409598607 -0.07618607869370482
114401_0.3255 114401 0.3255 0.325803212851406 3993 3 FALSE TRUE 1732 FALSE 0.00110822141978557 0.0127600100964338 -0.0167740435071883 NA NA 7.27835961647501 1.19698464704232 0.069051307207654 0.0137294447518728 0.439310958694215 0.220160889045001 0.227677228534011 0.0162662723329976 0.206430893545185 0.080876061001201 NA NA NA NA NA NA NA NA 11073 11073 0.0480688389697491 -0.0117173796653764 0.0576976855717037 0.0664509731711212 NA NA NA NA 1.8423787126699798 0.003038124013234904 0.0015888471850366906 0.13226298769374686 0.6752932353382332 -0.577314956496873 -0.09763977154525606
114405_0.3255 114405 0.3255 0.325803212851406 3994 3 FALSE TRUE 1733 FALSE 0.00110822141978557 0.0127600100964338 -0.0167740435071883 NA NA 7.27835961647501 1.19698464704232 0.069051307207654 0.0137294447518728 0.439310958694215 0.220160889045001 0.227677228534011 0.0162662723329976 0.206430893545185 0.080876061001201 NA NA NA NA NA NA NA NA 11073 11073 0.0480688389697491 -0.0117173796653764 0.0576976855717037 0.0664509731711212 NA NA NA NA 1.1789032824568746 0.0018102577027377183 0.001099971128102324 0.1489996129094692 0.7367305334377263 0.6220569373724001 0.5059992327800445
114453_0.0255 114453 0.0255 0.0251004016064257 3997 3 FALSE TRUE 1734 FALSE NA NA NA NA NA NA NA 0.0743160340999613 -0.000295712473539626 0.0489407428912438 NA NA 0.0976835018171848 0.117478281993755 -0.0396477562239872 NA NA NA NA NA NA NA NA 11073 11073 -0.0232726037755971 0.00602783367769062 -0.0484012341542102 0.0108978312252377 NA NA NA NA 1.1789032824568746 0.0018102577027377183 0.001099971128102324 0.1489996129094692 0.7367305334377263 1.3925419089558497 1.6958950857475572
114495_0.6255 114495 0.6255 0.626004016064257 3998 3 FALSE TRUE 1735 FALSE 0.00243509940060246 -0.00565466148860504 0.0144112978371565 NA NA 3.99859159287155 0.582335279412327 0.339497067872192 0.0105579568281062 0.468245975871357 0.114193258955606 0.124645970465991 0.247728100183152 0.0849763847995837 -0.080836635975286 NA NA NA NA NA NA NA NA 11073 11073 -0.0461291196008245 -0.0227086792177182 -0.0272557310891728 -0.0501273746260419 NA NA NA NA 1.1789032824568746 0.0018102577027377183 0.001099971128102324 0.1489996129094692 0.7367305334377263 -0.517733026885486 0.04744036940675219
114587_0.0245 114587 0.0245 0.0245983935742972 4000 3 FALSE TRUE 1736 FALSE NA NA NA NA NA NA NA 1.49921093281421 0.00972305486631692 0.0479866252157224 NA NA 0.644417455323339 0.422669717782315 -0.076035322773217 NA NA NA NA NA NA NA NA 11073 11073 -0.0518063477297188 -0.00343537446284029 0.051654913800431 -0.0321814791468089 NA NA NA NA 0.8168870936600193 0.0014312079372925468 0.0009777521138687327 0.2537821970613377 0.4969210139172776 -0.18070774426555608 0.0821273582284377
114600_0.7235 114600 0.7235 0.723393574297189 4001 3 TRUE TRUE 1737 FALSE -0.000344961235946777 0.00545488354324445 -0.00751865942485501 NA NA 1.3624835132158 0.146087809444411 0.551344301055826 0.0142176531428871 0.400190621925453 0.225434866754609 0.232710873865827 0.892093334871577 1.16290037969384 -0.0492013922462141 NA NA NA NA NA NA NA NA 11073 11073 -0.0262650524803364 0.00322233483298635 0.0270952053455287 0.0419847285179647 NA NA NA NA 1.4925999406481103 0.0023824179588371464 0.0013444091565695073 0.12848431880130967 0.6994460945653047 NA 0.0057922548402627805
114659_0.0375 114659 0.0375 0.0376506024096386 4003 3 FALSE TRUE 1738 TRUE NA NA NA NA NA NA NA 0.247953141770852 0.0118880702615281 0.07246606909566 NA NA 0.440568288319394 0.43596136895005 0.098158657885403 NA NA NA NA NA NA NA NA 11073 11073 0.0619574576726191 0.00672709437949943 0.000758867967466105 0.000719336036821194 0.0742359002747614 -0.0202067581361574 0.0550133921244754 -0.032878828291912 1.4925999406481103 0.0023824179588371464 0.0013444091565695073 0.12848431880130967 0.6994460945653047 NA 0.6342065965479066
114668_0.0275 114668 0.0275 0.0276104417670683 4004 3 FALSE TRUE 1739 FALSE NA NA NA NA NA NA NA 0.540779408550425 0.00955989982068531 0.0536962105449914 NA NA 0.320566561543244 0.142353793226534 0.0181699835070833 NA NA NA NA NA NA NA NA 11073 11073 0.0100684014831308 -0.0133659903511198 -0.0571604372063244 0.0478887596125789 NA NA NA NA 1.4925999406481103 0.0023824179588371464 0.0013444091565695073 0.12848431880130967 0.6994460945653047 NA 0.5212546221370047
114678_0.0235 114678 0.0235 0.0235943775100402 4006 3 FALSE TRUE 1740 TRUE NA NA NA NA NA NA NA 0.131494476399011 0.0128016043652746 0.0460753657199078 NA NA 0.103148517355621 0.100508873919725 0.0163448140364922 NA NA NA NA NA NA NA NA 11073 11073 0.0127387778083006 0.0243769784310836 -0.00941224415933283 -0.00360347363381829 0.0152632899173536 0.0251298787476336 -0.0106667106584068 0.0302797363135527 1.5830758989591698 0.002445338262237199 0.0013444091565695073 0.16957337381655133 0.607355106443979 -0.65684530529037 -0.45467882249306535
114772_0.3335 114772 0.3335 0.332329317269076 4007 3 TRUE TRUE 1741 FALSE -0.000753233456572906 -0.00256168315535912 0.0139623460030772 NA NA 2.31997296027592 0.293533634860176 0.395618875234484 0.0205489100471984 0.443773084305092 0.62036779327523 0.598930053249478 0.077402080601615 0.103072916430619 -0.040139334707125 NA NA NA NA NA NA NA NA 11073 11073 -0.0289103005598587 0.0078991703548894 -0.00925079348147497 -0.0645902853714521 NA NA NA NA 1.3000388092435846 0.002248503877823769 0.0013444091565695073 0.2221718198093579 0.6093806311106632 NA -0.14176346752724525
114792_0.6195 114792 0.6195 0.618975903614458 4008 3 FALSE TRUE 1742 TRUE -0.00131751792668547 0.000150179745710464 0.0209043572939993 0.0164991654305342 -0.000608403450602723 5.24837202965243 0.811105946864142 0.455169753873372 0.0275631444729237 0.471689468718246 1.01602655143523 0.95658236123803 0.304717323292719 0.0497229282192206 -0.0907457849087057 NA NA NA NA NA NA NA NA 11073 11073 -0.0561637312779187 0.0142954977064614 0.001815044460916 -0.0841497790459585 -0.0672939999610192 -0.00727307216360782 -0.0149009905921395 0.0425389322668389 1.3000388092435846 0.002248503877823769 0.0013444091565695073 0.2221718198093579 0.6093806311106632 -0.6534656527143452 -0.4540486125825536
114946_0.0275 114946 0.0275 0.0271084337349398 4013 3 FALSE TRUE 1743 TRUE NA NA NA NA NA NA NA 0.544502185623919 -0.00260943565064926 0.0527471331107565 NA NA 0.715228854667187 0.749828309234661 -0.0227766405225396 NA NA NA NA NA NA NA NA 11073 11073 -0.014267542583876 0.0104349850006525 -0.0334455177496363 0.00301071940364412 -0.0170950182303978 -0.0369748502117015 -0.0232976334270656 0.0509510491252677 1.3000388092435846 0.002248503877823769 0.0013444091565695073 0.2221718198093579 0.6093806311106632 0.5324024020425786 0.5283769036182074
115075_0.6855 115075 0.6855 0.685240963855422 4018 3 FALSE TRUE 1744 FALSE -0.000461190790052112 -0.00143247010678803 0.0126517586864514 NA NA 1.92473557930581 0.230494099887144 0.617849139101715 0.0201465043837327 0.431371570619829 0.501113736704605 0.489834869572365 0.321738375320527 0.139161635813094 -0.0835285033202294 NA NA NA NA NA NA NA NA 11073 11073 -0.0513022072342187 0.00536578624853033 -0.00250142503516337 -0.0486197329447099 NA NA NA NA 1.944620430410567 0.0026967696041782447 0.0013444091565695073 0.13044598070998856 0.6609516246522015 -0.6569391419711903 -0.5558599914884291
115077_0.0290 115077 0.029 0.0286144578313253 4020 3 FALSE TRUE 1745 FALSE NA NA NA NA NA NA NA 0.0432192061951533 0.0525175780408739 0.0555913412686895 NA NA 0.212708849414706 0.189618809213224 -0.0221519223153673 NA NA NA NA NA NA NA NA 11073 11073 -0.0150850938942515 0.000714864943169121 0.0108586717869822 0.028835802690786 NA NA NA NA 2.2923735133170906 0.0033921050014555127 0.0015888471850366906 0.09634421219012596 0.7454307892728577 NA -0.47030972991827
115111_0.2915 115111 0.2915 0.291666666666667 4021 3 FALSE TRUE 1746 FALSE 0.00142812797589584 0.00261858394001043 -0.013430504271834 NA NA 2.49066689932742 0.321499698559189 0.561995988849562 0.0174035904379683 0.413194444444444 0.364436519475658 0.363512331125552 0.291750677884582 0.114021339970361 0.0776743325587911 NA NA NA NA NA NA NA NA 11073 11073 0.0469852081335077 -0.0147006365114725 0.00912921319597596 0.0510006036259347 NA NA NA NA 2.2923735133170906 0.0033921050014555127 0.0015888471850366906 0.09634421219012596 0.7454307892728577 0.3690067329378725 0.7805370379445931
115141_0.0235 115141 0.0235 0.0235943775100402 4022 3 FALSE TRUE 1747 FALSE NA NA NA NA NA NA NA 0.145280496213395 0.0141995622819845 0.0460753657199078 NA NA 0.0973613761158788 0.0862762781601535 0.0239696491991077 NA NA NA NA NA NA NA NA 11073 11073 0.0178479275836234 0.0288405664475573 -0.0168940809557947 -0.00188871085892087 NA NA NA NA 1.974903969833809 0.002930451494168946 0.0014666281708030989 0.09723532684956693 0.748853568576752 NA 0.360673140124352
115242_0.0100 115242 0.01 0.0100401606425703 4027 3 FALSE TRUE 1748 FALSE NA NA NA NA NA NA NA 1.60590598813303 0.0291205645144013 0.0198787116336836 NA NA 2.33963027306509 2.40440249887525 0.130543207669451 NA NA NA NA NA NA NA NA 11073 11073 0.079955351288223 0.0349353153165206 0.0351714406537046 -0.00138050432955229 NA NA NA NA 1.4593753174288782 0.001979241472624346 0.001099971128102324 0.18988554620086776 0.6706465136710836 NA 1.1791261992091873
115320_0.0315 115320 0.0315 0.0311244979919679 4028 3 FALSE TRUE 1749 FALSE NA NA NA NA NA NA NA 0.0540737912342678 0.0509591381411182 0.060311527233432 NA NA 0.0397123522661255 0.00667296278022901 -0.0401363708103423 NA NA NA NA NA NA NA NA 11073 11073 -0.0263544348832158 -0.00902368640614523 0.0130875896372445 0.0335968969827605 NA NA NA NA 1.4593753174288782 0.001979241472624346 0.001099971128102324 0.18988554620086776 0.6706465136710836 NA 0.29781539514369954
