unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
144970_0.1745 144970 0.1745 0.175050301810865 4843 3 FALSE TRUE 1999 TRUE 0.000573969220190449 0.00177869928498479 0.00219343936740346 -0.015018060875726 0.0142727766877736 0.138346352743286 0.00574074658028056 0.301872185114032 0.0161418183235751 0.28881538729358 0.316160030741779 0.339496600261276 0.0243444584399259 0.0434708577803277 0.0248131205782945 NA NA NA NA NA NA NA NA 10954 10954 0.0119121556667597 -0.00468255204088261 -0.00673249354746614 0.000864680662643423 0.0143537652799732 0.0416086936963289 -0.0557596619824346 0.0306953280771574 1.2414761371737575 0.0038086711397841387 0.0024449816863692307 0.07896270986077433 0.6904632697360905 NA -0.8710312576627758
144979_0.6250 144979 0.625 0.624748490945674 4844 3 FALSE TRUE 2000 FALSE -0.00162122835756005 -0.00468351113714522 -0.0144736392589401 NA NA 3.69740707882937 0.528639270506035 1.47725233747353 0.0169855990430659 0.468875628013554 0.343093208681325 0.36729794364222 2.12783274665564 1.88843363360661 -0.0909137843706707 NA NA NA NA NA NA NA NA 10954 10954 -0.0604482106668047 0.0144353000638442 0.0100840429492565 -0.0202168313990585 NA NA NA NA 1.3195854679753443 0.003714080356116772 0.0023227326020507687 0.13324008436939544 0.5090389262084584 NA -2.1276908673252146
145017_0.0265 145017 0.0265 0.0266599597585513 4848 3 FALSE TRUE 2001 TRUE NA NA NA NA NA NA NA 0.253873196382878 0.00072361187271182 0.0518984126084472 NA NA 0.0270289822399404 0.0183772260482887 0.0129601894096421 NA NA NA NA NA NA NA NA 10954 10954 0.00444399935706526 -0.0125002057622261 -0.00219421095231281 0.0171111410137649 0.00535487660337285 -0.0514969404054639 0.0163271691212541 0.0393076459171097 1.3195854679753443 0.003714080356116772 0.0023227326020507687 0.13324008436939544 0.5090389262084584 NA -0.3484429605981354
14507_0.8650 14507 0.865 0.864185110663984 492 1 FALSE TRUE 204 TRUE 0.000390568138216718 0.0112451367008858 -0.00473525703991776 -0.0310307156705275 0.0475788373274507 3.74999607527242 0.537967193331656 0.695666765619219 0.0142135587218161 0.234738410341324 0.249954246300021 0.270834949520994 0.165540195110407 0.0626995472626739 -0.00775302214727419 NA NA NA NA NA NA NA NA 10954 10954 0.00395738662953147 -0.00272290354329024 -0.0657488712584093 -0.0496470389480531 0.00476852388362472 0.0970067703422392 -0.138933649454407 -0.0798425639926967 1.2993972466667703 0.003872294115514889 0.0024449816863692307 0.10872984385184346 0.5537702388904796 NA -0.47196659100406213
145111_0.1405 145111 0.1405 0.140342052313883 4852 3 TRUE TRUE 2002 FALSE 0.0033455352099108 0.00158180348714566 0.014210942036695 NA NA 4.12721029761963 0.605458479606739 0.920897199371918 0.0212418904770928 0.241292321332421 0.561341276056989 0.590671442884196 2.2055214973185 2.05457978036191 0.0786718111437322 0.049377 10758 m2 QTL NA 0.000294145972129715 0.00161 0.241292321332421 10954 10954 0.0524703150258492 -0.0305848461919798 0.00660157562322479 0.0239540049510753 NA NA NA NA 1.0186706598460624 0.0033968010645387433 0.0023227326020507687 0.12422421855074108 0.5070517774343122 NA -1.5584861998027708
14513_0.0235 14513 0.0235 0.0236418511066398 493 1 FALSE TRUE 205 FALSE NA NA NA NA NA NA NA 0.562049183852622 0.0223224425791416 0.0461658279657824 NA NA 0.533720604560166 0.468130529120193 0.0588412361942213 NA NA NA NA NA NA NA NA 10954 10954 0.032289349192319 0.0408281832686183 -0.0127495175306091 -0.0713848140233718 NA NA NA NA 1.0696925092949852 0.0037892396938470053 0.002567230770687692 0.12085288390301567 0.4943874762699189 NA -0.5152462713253629
145194_0.0120 145194 0.012 0.011569416498994 4854 3 FALSE TRUE 2003 FALSE NA NA NA NA NA NA NA 0.0017752011292042 0.00953991241860055 0.0228711302017335 NA NA 0.0254751082363485 0.0567466489972156 0.0469550772503802 NA NA NA NA NA NA NA NA 10954 10954 0.0315729049271594 -0.0239196091159267 -0.0265974362247956 0.0284570296126283 NA NA NA NA 1.0843629288875487 0.0032959069599647847 0.0022004835177323076 0.11634140861264164 0.4675917730440657 NA -0.29738060320931653
14525_0.0120 14525 0.012 0.0120724346076459 494 1 FALSE TRUE 206 FALSE NA NA NA NA NA NA NA 0.368878891602484 0.00667559744248701 0.0238533818605797 NA NA 0.436677572175861 0.426460701449768 -0.0521229047554841 NA NA NA NA NA NA NA NA 10954 10954 -0.0349449721157797 0.016002728854951 -0.020412283054917 0.047564491239126 NA NA NA NA 1.2817126896761224 0.003136949669694199 0.0019559853490953845 0.1641342015877964 0.42800291618482605 NA -1.9078633587905012
145318_0.1625 145318 0.1625 0.161971830985915 4859 3 FALSE TRUE 2004 FALSE 0.00204398113140788 -0.0120423817368036 0.0069709347676508 NA NA 5.43165405798622 0.84532017838976 0.323380727010361 0.00235639817967377 0.271473913905971 0.0107137907930367 0.0134069725762529 0.215164753833007 0.110898221741349 -0.0130619333686879 NA NA NA NA NA NA NA NA 10954 10954 -0.0164341723828615 -0.0190551759457482 0.0687107751295472 0.0390945983452231 NA NA NA NA 1.2817126896761224 0.003136949669694199 0.0019559853490953845 0.1641342015877964 0.42800291618482605 NA 0.24092070758490275
145352_0.9420 145352 0.942 0.941649899396378 4860 3 FALSE TRUE 2005 TRUE -0.00192128347965416 0.00830949045236752 -0.000408423532264041 -0.038630022738674 0.00620428952680259 1.90338959047685 0.22716609700878 1.34882451479318 -0.00219714857030075 0.109890732726338 0.00232529477753637 0.0031346721524694 1.35236164500171 1.13864199826346 0.07374012448454 NA NA NA NA NA NA NA NA 10954 10954 0.0529838575159389 0.0163443368716291 -0.0356223990776881 -0.0270488268890726 0.063843847888382 0.11206067634232 -0.0235669462532993 -0.0278033009063281 1.2817126896761224 0.003136949669694199 0.0019559853490953845 0.1641342015877964 0.42800291618482605 NA 0.07013422175375232
145466_0.1015 145466 0.1015 0.101609657947686 4865 3 FALSE TRUE 2006 TRUE -0.00631227358427455 0.00108492098423686 -0.00456606409978182 0.00637079980376424 -0.00425792819351385 4.37033830260207 0.649458302051691 0.0802319015286178 0.00874419867914402 0.182570270718881 0.0931986583606002 0.105266380054997 0.13179950643866 0.124968673542695 0.0416080783950786 NA NA NA NA NA NA NA NA 10954 10954 0.0247804447369778 0.0571325991580585 -0.00250495626657202 -0.0140141068397467 0.0298596406257913 -0.0498131666675154 0.0509642430866562 -0.0860189915471415 1.1268777169584183 0.003166660556394025 0.002078234433413846 0.14874154383038676 0.4013417745977803 NA -1.3103510863218302
145472_0.0140 145472 0.014 0.0135814889336016 4866 3 FALSE TRUE 2007 TRUE NA NA NA NA NA NA NA 0.0871092444400749 0.0110186706243129 0.0267940641838957 NA NA 0.120323700710155 0.0642541332585184 0.00665371979461228 NA NA NA NA NA NA NA NA 10954 10954 0.00484946620198625 -0.0282537350710656 -0.0476166173224574 0.0226768645855872 0.00584345113879867 0.0111658764811242 -0.028835840585843 -0.00514105478088527 1.1977673319338176 0.002707847887126883 0.0017114871804584611 0.163424713269557 0.38734803204033524 NA -0.8259336968141165
14552_0.0365 14552 0.0365 0.0357142857142857 495 1 FALSE TRUE 207 TRUE NA NA NA NA NA NA NA 0.179527231472529 0.0136625351319357 0.0688775510204078 NA NA 0.0893418404906651 0.0298361079974404 -0.011840084654728 NA NA NA NA NA NA NA NA 10954 10954 -0.0130476041917568 -0.00628686252391651 0.0501484830802585 -0.0178886249555457 -0.015721944312487 -0.0251423991257612 0.0259387591246502 -0.00356786611793229 1.311136638694871 0.0029832476758623475 0.001833736264776923 0.08777362363314696 0.5559139874808828 NA 0.24296561079131157
145524_0.0125 145524 0.0125 0.0125754527162978 4870 3 FALSE TRUE 2008 TRUE NA NA NA NA NA NA NA 0.197096311214171 0.032653552071858 0.0248346214105557 NA NA 0.258181956104294 0.266594623133164 0.0625939072667052 NA NA NA NA NA NA NA NA 10954 10954 0.0384832022812855 -0.0277274409213134 0.0261475632243239 -0.00624585908198982 0.0463710237021743 -0.000386761099156355 0.00107990638175109 -0.00493462245888425 1.1404168215848445 0.002486423381699416 0.0015892380961399998 0.12095966138885632 0.5662368429959049 NA 1.444985496207987
145567_0.3400 145567 0.34 0.340040241448692 4873 3 FALSE TRUE 2009 TRUE 0.00420680680149745 -0.0128012467430889 0.0027740475851226 0.0250208248729548 0.0135362085768835 5.70965351475094 0.897487030907847 0.785164023402972 0.0125351642780282 0.448825751288415 0.210354869384621 0.229495778275567 0.733129972462164 0.553207120860057 -0.0245278653820354 NA NA NA NA NA NA NA NA 10954 10954 -0.0217240152146077 -0.0373034451806909 0.0650486662867573 0.0348275174881824 -0.026176741141754 -0.0880092435709003 -0.0468356046083001 0.0234292589635074 1.1404168215848445 0.002486423381699416 0.0015892380961399998 0.12095966138885632 0.5662368429959049 NA -1.7761544948995753
1456_0.0270 1456 0.027 0.0271629778672032 48 1 FALSE TRUE 21 FALSE NA NA NA NA NA NA NA 2.29656629039022 0.0248664196578213 0.0528503010011778 NA NA 1.7714530163358 1.32419594934745 -0.12145708036255 NA NA NA NA NA NA NA NA 10954 10954 -0.0810955255665184 0.0406093180689205 0.0813497060846868 0.0413366874870411 NA NA NA NA 1.1427930878688726 0.002488292830750192 0.0015892380961399998 0.1234459068293058 0.5424098189694362 NA -1.6353564167924126
145627_0.3390 145627 0.339 0.339034205231388 4875 3 FALSE TRUE 2010 FALSE 0.00364179082956652 -0.0122124571461955 0.00199652902851016 NA NA 4.8302280212479 0.733628982713977 0.812565474038442 0.0112832128829816 0.448180025829018 0.170311821776196 0.187423107782733 0.742439331195773 0.567512321422312 -0.0366320873546393 NA NA NA NA NA NA NA NA 10954 10954 -0.0296387162435234 -0.0322913520554087 0.0595425703825962 0.0303218729624423 NA NA NA NA 1.3059135303009937 0.0018871263708176477 0.0011002417588661538 0.16283819617908657 0.47199216314898934 NA 1.819532656926535
145744_0.0120 145744 0.012 0.011569416498994 4880 3 FALSE TRUE 2011 TRUE NA NA NA NA NA NA NA 0.0916727576808511 0.0081569390875336 0.0228711302017335 NA NA 0.243859193315477 0.277856123418874 0.0177815974191283 NA NA NA NA NA NA NA NA 10954 10954 0.0129045372046896 -0.00147565175144603 0.0375637041108953 0.00750932320092374 0.0155495531845398 -0.00630979613571449 -0.0315126970286837 0.00592045429436691 0.7453661275788802 0.0020195208942185012 0.0014669890118215382 0.11439664141792401 0.6262429976681231 NA -0.7064514333957775
145762_0.0645 145762 0.0645 0.0643863179074447 4881 3 FALSE TRUE 2012 TRUE 0.00175915207961595 -0.00980387564467173 0.00793216676634866 0.00913418591371666 0.0167768027218702 4.25091118887977 0.627799124069136 0.247639511177522 0.02437642826232 0.120481439947532 0.723734873496499 0.755390825614041 0.0887014296305142 0.0247757579273035 -0.00937960333114795 NA NA NA NA NA NA NA NA 10954 10954 -0.0069892013317905 -0.0155939870982311 0.0545740542779179 0.0346217208911985 -0.00842176329939502 -0.0380646959949571 -0.0335775965535765 -0.0608290058823672 0.5510831121844504 0.001875500987434795 0.0014669890118215382 0.08940413102356595 0.6304478151253602 0.629863859419757 0.4277103774921278
145959_0.4400 145959 0.44 0.438631790744467 4888 3 TRUE TRUE 2013 TRUE 0.00351145638394241 -0.00144385582470137 -0.00452074345152163 0.00383604042682975 0.000131140544592722 1.62185769657629 0.184127541687585 0.14843734055408 0.00239662823795374 0.492467885785538 0.0179253032721227 0.021876643538468 0.12921646591255 0.14062649547738 0.0109797197756598 NA NA NA NA NA NA NA NA 10954 10954 0.00683519134059945 -0.0312518448856215 0.00703244859771881 -0.0158699828337064 0.00823618620267392 -0.0344240929461913 0.0176192152221951 -0.0613820189595225 0.600009763654638 0.002061275969445672 0.0015892380961399998 0.13278463537765833 0.5704691711481669 NA 1.0250111800325998
146109_0.0110 146109 0.011 0.0110663983903421 4893 3 FALSE TRUE 2014 FALSE NA NA NA NA NA NA NA 1.14491613837484 0.0110969189212357 0.0218878664340163 NA NA 0.740672735333783 0.568669438905241 -0.0984686639216558 NA NA NA NA NA NA NA NA 10954 10954 -0.0710331135498355 0.0177225900747345 0.040002891466522 0.000629848980485839 NA NA NA NA 0.600009763654638 0.002061275969445672 0.0015892380961399998 0.13278463537765833 0.5704691711481669 NA 0.9414816664908542
146113_0.1275 146113 0.1275 0.127263581488934 4894 3 FALSE TRUE 2015 TRUE -0.00158948137279219 0.0154716068003186 -0.00266287330891041 -0.0241191197133086 0.017085731593753 6.10220227340078 0.971663186776017 0.563766668653227 0.00329532090049927 0.222135124631086 0.0241507678947952 0.0290529255532873 0.0271365362674481 0.13176324152273 0.0254974205671113 NA NA NA NA NA NA NA NA 10954 10954 0.015808963254391 0.0140303336845115 -0.0865837002072293 -0.0183815044955482 0.0190492933622799 0.0771767518671166 -0.0208253849798038 -0.0236450235652569 0.600009763654638 0.002061275969445672 0.0015892380961399998 0.13278463537765833 0.5704691711481669 NA -0.6657461573308514
146248_0.0520 146248 0.052 0.0518108651911469 4896 3 TRUE TRUE 2016 TRUE 0.00159092100249684 -0.00619319080833672 -0.00995384641391541 0.00534203759800508 -0.00838298043127214 2.41504624793904 0.309060128414633 0.0589950539152463 0.00659069294404461 0.0982529988785832 NA NA 0.0261056663282582 0.0637060160985807 -0.0822152386028718 NA NA NA NA NA NA NA NA 10954 10954 -0.0559734851299705 -0.0147880883281145 0.0228299247201326 -0.0466916891981369 -0.0674462532167543 0.0585865062221811 0.0218459083301985 0.0129138137497406 0.600009763654638 0.002061275969445672 0.0015892380961399998 0.13278463537765833 0.5704691711481669 NA 0.5963297384911412
146285_0.2690 146285 0.269 0.268108651911469 4897 3 FALSE TRUE 2017 FALSE 0.00535226153647099 -0.00359719789891048 0.00243929955870475 NA NA 3.23765252016721 0.448044094243401 0.144887517932475 0.0126429148276037 0.392452805363367 0.20309986966088 0.221895205626805 0.0221205767520216 0.0449835783063132 0.0332438182470291 NA NA NA NA NA NA NA NA 10954 10954 0.0153623844606311 -0.0476740751229223 0.0241406587072112 0.00499256975051496 NA NA NA NA 0.600009763654638 0.002061275969445672 0.0015892380961399998 0.13278463537765833 0.5704691711481669 0.93008109042363 0.772664531028679
1463_0.0350 1463 0.035 0.0347082494969819 49 1 FALSE TRUE 22 FALSE NA NA NA NA NA NA NA 0.124832893575276 0.019672829900211 0.0670071738276741 NA NA 0.427315890902729 0.410014051432078 0.0824847983244534 NA NA NA NA NA NA NA NA 10954 10954 0.0510569816306077 -0.0329206274899979 0.0104426778698708 -0.0164105007308036 NA NA NA NA 0.9844273622605721 0.003029070927148877 0.002078234433413846 0.1433991271573101 0.5777648965420963 NA -0.2669065425706196
146321_0.0510 146321 0.051 0.0508048289738431 4898 3 FALSE TRUE 2018 FALSE 0.00306517875168374 -0.00233936709569253 -0.00787318302267284 NA NA 1.90438514969228 0.227321122036113 0.0876590826815938 0.00787182179189344 0.0964473966535631 NA NA 0.275729279238161 0.285701192194663 0.0333352130601385 NA NA NA NA NA NA NA NA 10954 10954 0.0125011661541499 -0.0264406577049472 0.0183195990612735 -0.0426921500220902 NA NA NA NA 0.9844273622605721 0.003029070927148877 0.002078234433413846 0.1433991271573101 0.5777648965420963 NA -2.67257801267645
146330_0.0430 146330 0.043 0.0417505030181087 4899 3 FALSE TRUE 2019 TRUE NA NA NA NA NA NA NA 0.0661715570278025 0.00582471066811826 0.0800147970316869 NA NA 0.205716270606934 0.278392978001258 -0.0461586054379933 NA NA NA NA NA NA NA NA 10954 10954 -0.0356821286208836 -0.0243044704758749 0.0404072277138881 -0.0196048848348221 -0.0429958198366373 0.0314388031657659 0.0165314358837532 0.0291242832938954 0.9844273622605721 0.003029070927148877 0.002078234433413846 0.1433991271573101 0.5777648965420963 2.2523334661266317 1.3507582131756477
146364_0.0570 146364 0.057 0.0573440643863179 4900 3 FALSE TRUE 2020 TRUE 0.000361962454482869 0.0042492216596767 0.00972313635394215 -0.0188089240120679 0.0109036626633421 1.53944531972542 0.171857991657903 0.547539205806141 0.039921763810163 0.108111445331951 2.11471826483429 2.14608822576564 0.411044629683382 0.34981800362907 0.0445568368373531 NA NA NA NA NA NA NA NA 10954 10954 0.0343346459721618 -0.00215062364199236 -0.0140963477644084 0.033489762828484 0.041372146489876 0.056450342618592 -0.0478200921565533 0.108124983661998 1.2592636247801816 0.0034725916448056036 0.0022004835177323076 0.14444311745725866 0.585085331190559 -1.5604694781575332 -1.8220862261275108
146385_0.4580 146385 0.458 0.458249496981891 4902 3 FALSE TRUE 2021 FALSE 0.00201059473867294 -0.00465209180223774 -0.00282711983682529 NA NA 1.00524105123426 0.0969188190519453 0.202149545421077 0.00491113937952238 0.49651379099547 0.0254869852490369 0.0305810463513122 0.145482142388425 0.107649645086092 0.0426804546964239 NA NA NA NA NA NA NA NA 10954 10954 0.0244324244431245 -0.018646819151665 0.0325658443997267 -0.00923792643951282 NA NA NA NA 1.2592636247801816 0.0034725916448056036 0.0022004835177323076 0.14444311745725866 0.585085331190559 -0.9027086030727314 -0.5396282379648785
146392_0.4910 146392 0.491 0.490945674044266 4903 3 FALSE TRUE 2022 TRUE 0.00294851937392179 0.00392811773068587 -0.00334280728689652 -0.00131238990160221 0.00116601150904166 1.54506097028268 0.172688893158416 0.00395986538028085 0.0243526760036923 0.499836038362975 0.832010937283904 0.86474539842878 0.0991525902673151 0.119681019710457 0.0355212288106329 NA NA NA NA NA NA NA NA 10954 10954 0.0202874567356739 -0.0257588274670701 -0.0181285626382333 -0.00821862482589925 0.0244457342783103 -0.0142191594386551 0.0216777811569774 0.0156264098330283 1.2592636247801816 0.0034725916448056036 0.0022004835177323076 0.14444311745725866 0.585085331190559 -0.01965039735140903 -0.22623762291746247
14641_0.1215 14641 0.1215 0.121730382293763 499 1 FALSE TRUE 208 TRUE 0.000339050062326442 -0.000468795919095308 -0.00902385758457885 0.0151702272689907 0.0216496346392983 1.43711791389809 0.156855950926235 0.324604417373677 0.00295060767287209 0.213824192640754 0.0111813811353818 0.0139629868444822 0.584395226370234 0.553342744406486 -0.0610261880312786 NA NA NA NA NA NA NA NA 10954 10954 -0.0345400206095622 -0.00248338867053298 -0.00839488737192779 -0.0279486426048447 -0.0416196163368267 -0.0207749273233058 -0.046003613510016 -0.00937785891843115 2.0448851935144923 0.003412521431556629 0.0017114871804584611 0.22953718285568547 0.4253764080449085 NA -1.4959430629161572
146483_0.0930 146483 0.093 0.0930583501006036 4906 3 FALSE TRUE 2023 FALSE -0.0031491661879367 0.00946113740769684 -0.00480030885253214 NA NA 3.71317955924943 0.531434697275662 0.0974259328259485 0.00836470996290509 0.168796987154314 0.0803058519933504 0.0913123316191343 0.848674777622178 0.947186684469506 -0.0260231693742401 NA NA NA NA NA NA NA NA 10954 10954 -0.0202187488438173 0.0281601841771954 -0.0633239182576921 -0.00487391825308439 NA NA NA NA 2.0448851935144923 0.003412521431556629 0.0017114871804584611 0.22953718285568547 0.4253764080449085 2.1932851737920913 1.3465159888753544
146488_0.0420 146488 0.042 0.0422535211267606 4907 3 FALSE TRUE 2024 FALSE NA NA NA NA NA NA NA 0.242531533474867 0.00854605825364276 0.0809363221583019 NA NA 0.121843546855419 0.100488929450451 -0.0225125957916009 NA NA NA NA NA NA NA NA 10954 10954 -0.0133636634605702 -0.00991345490049347 0.00360346124908977 0.0201210330940747 NA NA NA NA 2.0448851935144923 0.003412521431556629 0.0017114871804584611 0.22953718285568547 0.4253764080449085 NA 0.28216973010316776
146489_0.2355 146489 0.2355 0.234909456740443 4908 3 FALSE TRUE 2025 FALSE 0.00482300121697104 -0.00599707323336385 0.00177330451919817 NA NA 3.31012252216537 0.460627450545189 0.159265778038319 0.00878125219387755 0.359454007748705 0.0844274827730919 0.095782511939924 0.0594289178162278 0.100190596080145 0.0133064917660504 NA NA NA NA NA NA NA NA 10954 10954 -0.000752356988235551 -0.0435784092172154 0.0354898504419431 -0.00094619454862179 NA NA NA NA 2.0448851935144923 0.003412521431556629 0.0017114871804584611 0.22953718285568547 0.4253764080449085 0.02919890743368793 0.6532988721179857
146513_0.3105 146513 0.3105 0.311368209255533 4909 3 FALSE TRUE 2026 TRUE -0.000718897635799525 0.00819512498652266 0.00289868037950787 -3.04888789172156e-05 0.0353370070213043 1.55203579741429 0.173721969412071 0.0359262313147667 0.0114539648593759 0.428836095041071 0.141375908486262 0.156804659263908 0.317357237276169 0.379511896771879 -0.0328507176808166 NA NA NA NA NA NA NA NA 10954 10954 -0.0187321734069959 0.00563771214326894 -0.0516392028138431 0.0272975002764576 -0.0225716677811779 -0.0150579908423643 -0.0763221265510207 -0.073938992940155 2.0448851935144923 0.003412521431556629 0.0017114871804584611 0.22953718285568547 0.4253764080449085 0.6683564648244227 0.643449436237536
146525_0.0235 146525 0.0235 0.0236418511066398 4911 3 FALSE TRUE 2027 TRUE NA NA NA NA NA NA NA 0.807407476202219 0.00432832260630307 0.0461658279657824 NA NA 1.05806603221159 0.917294890124959 0.0261269116912425 NA NA NA NA NA NA NA NA 10954 10954 0.019981745036781 0.000879131341220914 -0.0278975470332304 0.00301351910791879 0.0240773614923925 0.105288112245101 0.0128965882685058 -0.00755696681052392 2.1608929773600716 0.0028476559697098833 0.0013447399275030767 0.30702676825540764 0.413995095680875 NA -0.14157265229686264
146632_0.0475 146632 0.0475 0.0472837022132797 4912 3 FALSE TRUE 2028 FALSE NA NA NA NA NA NA NA 0.230416503996201 0.0136172393854395 0.090095907436571 NA NA 0.408467329427791 0.385592359819409 0.0485366622335564 NA NA NA NA NA NA NA NA 10954 10954 0.0244655526630889 -0.0271585679569022 0.00494946523580486 -0.0444208464820669 NA NA NA NA 2.1608929773600716 0.0028476559697098833 0.0013447399275030767 0.30702676825540764 0.413995095680875 NA -0.5149279609291889
146661_0.0295 146661 0.0295 0.0296780684104628 4914 3 FALSE TRUE 2029 FALSE NA NA NA NA NA NA NA 0.154461026472162 0.014662266405538 0.057594561331773 NA NA 0.261473461558 0.25055323669858 -0.0189554262986989 NA NA NA NA NA NA NA NA 10954 10954 -0.00730791080091879 -0.018827789805273 -0.00362557834977685 0.0197811347216597 NA NA NA NA 2.743112699936644 0.0027531177895872352 0.0011002417588661538 0.4110670056556643 0.2040427677026673 NA -2.2247960370204365
146663_0.0730 146663 0.073 0.0734406438631791 4915 3 FALSE TRUE 2030 TRUE 0.00308172195186769 0.000187675318353909 -0.00118798542437549 -0.000667455766004809 0.0109403295582569 1.0875642331301 0.107862558046486 0.020453237024232 0.0139302820171059 0.136094231384281 0.189794189452107 0.207931378097388 0.198838029742334 0.194796180976629 0.0173183568787616 NA NA NA NA NA NA NA NA 10954 10954 0.015433881798805 -0.0292494518122568 0.00219201076680608 0.00778787256985303 0.0185973322458402 -0.0277383620066181 -0.0221347425273923 0.0525620395126203 2.802186169420978 0.002533634557281218 0.0009779926745476922 0.41293282835848094 0.12619777442415442 NA -0.8705078638594664
146725_0.3650 146725 0.365 0.365191146881288 4917 3 TRUE TRUE 2031 FALSE -0.00286360577576469 -0.00170900060727561 0.00909662025388046 NA NA 2.33001751620686 0.295167891799128 0.109555632613522 0.0138234157205797 0.463653146241635 0.272657444449705 0.294437550204387 0.276872558420915 0.282878901704177 -0.0272978002404576 NA NA NA NA NA NA NA NA 10954 10954 -0.0184267662179501 0.0247655209667707 0.00668460636563646 0.0282371524646589 NA NA NA NA 2.1686849817707694 0.0024069935465839826 0.0011002417588661538 0.3651192871514804 0.13805178051658035 NA 0.12099944784721574
146783_0.0135 146783 0.0135 0.0130784708249497 4919 3 FALSE TRUE 2032 FALSE NA NA NA NA NA NA NA 0.063929403515508 0.0174364594169392 0.0258148488516612 NA NA 0.18767094469294 0.19579367648739 0.0317930217167738 NA NA NA NA NA NA NA NA 10954 10954 0.0100985253683811 -0.0148679187415572 0.0121511250195974 -0.0370971222448782 NA NA NA NA 2.1878917877300634 0.0026430782552819246 0.0012224908431846153 0.3261181778801582 0.15539328274331018 NA 1.836307786392065
146816_0.0180 146816 0.018 0.0176056338028169 4920 3 FALSE TRUE 2033 FALSE NA NA NA NA NA NA NA 1.21211974083138 0.0350889716548023 0.0345913509224358 NA NA 1.42949145698832 1.25567962957792 0.113622164045499 NA NA NA NA NA NA NA NA 10954 10954 0.0705512977554434 -0.0204126294745034 -0.00869082017838658 -0.0374570746253106 NA NA NA NA 2.1878917877300634 0.0026430782552819246 0.0012224908431846153 0.3261181778801582 0.15539328274331018 -1.9934207956901895 -2.332733670365699
146873_0.5470 146873 0.547 0.546277665995976 4922 3 TRUE TRUE 2034 TRUE 0.000699257283202028 -0.00196658448099693 -0.00548304091361411 0.00508853455301135 -0.00603333196785872 0.593721827111587 0.0467874572079567 0.115369814583552 0.00277740442099911 0.49571675525993 0.0137588385835963 0.0170089015035802 0.152078335489048 0.166268991644627 0.0415319600032928 NA NA NA NA NA NA NA NA 10954 10954 0.0254654062644514 -0.00605871052904315 0.0172457211997437 -0.0233530645098659 0.0306849972838312 -0.0501123748889022 0.0366979237446329 -0.033024422106222 2.1878917877300634 0.0026430782552819246 0.0012224908431846153 0.3261181778801582 0.15539328274331018 NA -1.6506413680099596
146916_0.3760 146916 0.376 0.37625754527163 4923 3 FALSE TRUE 2035 FALSE -0.000608909065252924 -0.00543635834309141 0.00810976719519527 NA NA 2.16403900465925 0.268357854573498 0.00938417201123006 0.0160644311869366 0.469375609795594 0.315764506576257 0.339087816385141 0.0782616331566435 0.113020816409301 -0.0546911249831016 NA NA NA NA NA NA NA NA 10954 10954 -0.0351114611603489 0.00496918483478891 0.0246650915916598 0.0314924465506023 NA NA NA NA 2.1878917877300634 0.0026430782552819246 0.0012224908431846153 0.3261181778801582 0.15539328274331018 -1.633501421088929 -1.7095127189252322
147060_0.0150 147060 0.015 0.0150905432595573 4925 3 FALSE TRUE 2036 TRUE NA NA NA NA NA NA NA 1.31413454352316 0.0302380741546027 0.0297256375273773 NA NA 1.38806157611936 1.2710641931733 -0.0881198541514235 NA NA NA NA NA NA NA NA 10954 10954 -0.0561727222711885 0.00201308057388983 -0.0110840652735377 0.0394785436744174 -0.0676863275777767 -0.118327795429262 0.0113452587056164 -0.0699817482041117 1.9427015650672865 0.002695902330245885 0.0013447399275030767 0.3059574752336959 0.16808403512902848 NA -1.3328198273928
147147_0.0210 147147 0.021 0.0211267605633803 4928 3 FALSE TRUE 2037 TRUE NA NA NA NA NA NA NA 0.312055633850403 0.00750148546801766 0.0413608411029556 NA NA 0.279527221527947 0.229082395440411 0.0862311585504273 NA NA NA NA NA NA NA NA 10954 10954 0.0530328893369256 -4.04912408153412e-05 -0.0126032600828842 -0.0121857595995253 0.0639029296590859 -0.0045879273992424 0.00606940227656684 -0.0404224345128296 1.3536345680978887 0.00228620215122014 0.0013447399275030767 0.3307475638539486 0.17869416987789313 NA -0.2391917862273564
