unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
23417_0.1455 23417 0.1455 0.145360824742268 750 1 TRUE TRUE 316 TRUE 0.00125189996072639 -0.000580982780116884 0.0130117787256923 0.0143118820318244 -0.0161429847305528 2.24467827611191 0.281330738241736 0.305253645392663 0.0191392582880223 0.248462110745031 0.286538390491455 0.321529835319608 0.345564334088588 0.0806320887186019 -0.00235938420113721 NA NA NA NA NA NA NA NA 11093 11093 0.00620602270344704 -0.0147078997198444 0.0101583138652792 0.063131821610431 0.0076638038361795 -0.0574237506220743 -0.102935332389371 0.125000487325235 0.1421985196521165 0.0015769341487242628 0.0014713909071597036 0.1906562865341694 0.6466072083294682 -0.27214088989049906 -0.01664333316058623
234242_0.0225 234242 0.0225 0.0231958762886598 8134 5 FALSE TRUE 3490 TRUE NA NA NA NA NA NA NA 0.0458987175719127 0.0293861703545116 0.0453156552237219 NA NA 0.0811165171366377 0.195078208517335 0.0587574432529259 NA NA NA NA NA NA NA NA 11093 11093 0.0291500624368606 -0.0194908990854373 0.0235109155537595 0.00764863966242643 0.035997348221817 -0.0031151021785244 -0.0676957009781013 0.0200197337325371 0.11289798506194362 0.0016829403376831908 0.001594006816089679 0.11311457115527689 0.7501165501165501 NA 0.28153928795020094
234350_0.5870 234350 0.587 0.594329896907216 8136 5 TRUE TRUE 3491 FALSE -0.00248099979251409 0.011765790564693 -0.016385090279988 NA NA 2.44038764118528 0.313220099639075 0.937979830787066 0.0100161901039252 0.482203741098948 0.084959849176888 0.0842045695995502 0.914135002379159 0.155529439250531 0.0955096655336424 NA NA NA NA NA NA NA NA 11093 11093 0.066393083704882 0.0248436062669881 0.0278605174179308 -0.0734838863888294 NA NA NA NA 0.7171055421155118 0.001848139897299045 0.0013487749982297283 0.1282059730045701 0.7864638356892024 NA -0.6888773248928179
23441_0.0230 23441 0.023 0.0221649484536082 752 1 FALSE TRUE 317 TRUE NA NA NA NA NA NA NA 0.306797792852733 0.0280922831240506 0.0433473270273144 NA NA 0.287312841188145 0.0437106937657196 0.0300238492121271 NA NA NA NA NA NA NA NA 11093 11093 0.0172152693585821 -0.0166016803161688 0.00683302860821332 -0.0496698668924624 0.0212590984041814 0.0420095742003058 0.0445912314909671 -0.0450894883921723 1.1531897373636724 0.002502412970132009 0.001594006816089679 0.09707514082261665 0.7991438761617238 NA 0.022866264644032422
234462_0.5440 234462 0.544 0.551030927835052 8139 5 FALSE TRUE 3492 FALSE -0.00295744944635315 0.00647315257179905 -0.00814574375517658 NA NA 1.48821459919539 0.164313832424824 0.372394437119921 0.00976239982769535 0.494791688808587 0.0981928992389893 0.0990237702594817 0.288775419730361 0.024506062289951 0.0473268124285641 NA NA NA NA NA NA NA NA 11093 11093 0.0386423695747454 0.0300669328680975 0.0141974014827377 -0.0325599286981569 NA NA NA NA 2.2962047675677897 0.0038550975988171266 0.0018392386339496295 0.07370974598788393 0.8361916306025625 NA -0.9181065800993088
23459_0.0380 23459 0.038 0.0376288659793814 753 1 FALSE TRUE 318 FALSE NA NA NA NA NA NA NA 0.152575600666373 0.00766019327725362 0.0724258688489743 NA NA 0.227402089490005 0.271737067796067 0.0249824576943608 NA NA NA NA NA NA NA NA 11093 11093 0.0159873028112294 -0.00110256976185872 0.0452501199019973 -0.00257720260064648 NA NA NA NA 2.3162160501257962 0.00432476823857225 0.0020844704518095804 0.09918588585396962 0.6227141519737868 NA 0.39450328622152053
234594_0.5410 234594 0.541 0.534020618556701 8141 5 TRUE TRUE 3493 TRUE 0.00310240087173694 0.00248063727359584 -0.00010318312790777 0.000298614909581128 -0.0198124662255504 1.39226254446423 0.150365990820242 0.0109178847413335 0.0273596910469957 0.497685195026039 0.689254146377411 0.819946592425922 0.0362966521127798 0.123057818431834 -0.0268835168587331 NA NA NA NA NA NA NA NA 11093 11093 -0.0247440271220992 -0.0317370737730367 0.0268812909321428 -0.0226938814861362 -0.0305563448673084 0.0289016979032103 -0.0210025753137065 -0.0609246301552307 2.4572455878603265 0.004461175272466032 0.0020844704518095804 0.12187692634711447 0.6966120945178536 -0.09616752244055018 0.6464571735755491
234709_0.1870 234709 0.187 0.180412371134021 8142 5 FALSE TRUE 3494 TRUE 0.00166224686100015 0.00657696501027375 -0.00450693246642987 -0.0149703136320289 -0.0381219860356269 0.868265621181965 0.0793140774466018 0.342311902437859 0.0305221908233168 0.295727494951642 0.818146062583846 0.981623068066218 0.17677142238798 0.138759422347465 -0.00324649703084921 NA NA NA NA NA NA NA NA 11093 11093 0.00817619947257956 -0.0176392598304372 0.034978165039701 -0.0487493725583201 0.0100967708107997 0.0810332081961773 -0.0756665025509081 -0.0264827898132065 2.418543807585114 0.004423742014592862 0.0020844704518095804 0.08141779147624614 0.7309791864613399 NA 1.891936278877693
234870_0.0130 234870 0.013 0.0128865979381443 8146 5 FALSE TRUE 3495 TRUE NA NA NA NA NA NA NA 0.780987994203984 0.00894485047263809 0.0254410670634497 NA NA 0.837632863005329 0.315586040932453 -0.0702262568352881 NA NA NA NA NA NA NA NA 11093 11093 -0.0346994426852537 0.00615865959390825 -0.0180085133198533 0.0653548141006147 -0.0428502657292619 -0.0941369483738462 -0.0354400411777036 0.0361746073188476 2.306737056922273 0.004540647381308153 0.0022070863607395554 0.08088479115740248 0.7285386083448655 NA 0.6072860385767126
235002_0.0425 235002 0.0425 0.0438144329896907 8150 5 FALSE TRUE 3496 TRUE NA NA NA NA NA NA NA 0.198018584593717 0.00586589832022323 0.0837894569029651 NA NA 0.0308088011226877 0.396676558671749 -0.0107048330394154 NA NA NA NA NA NA NA NA 11093 11093 -0.00578277845346155 0.0178097323910834 0.00338293497372231 -0.0526974926914756 -0.0071411404393992 0.0594463885045051 -0.0655328875809512 -0.0455870974294282 2.503823803155793 0.004506226800639374 0.0020844704518095804 0.08128919119991497 0.730394358605821 NA 0.3972214509003614
235007_0.0130 235007 0.013 0.0134020618556701 8151 5 FALSE TRUE 3497 FALSE NA NA NA NA NA NA NA 0.205642173934208 0.0166669836651289 0.0264448931873738 NA NA 0.14954054722459 0.164698523252799 -0.0108505911886257 NA NA NA NA NA NA NA NA 11093 11093 0.00587735143181082 -0.0207775927981477 0.0398880337125999 -0.028895219224954 NA NA NA NA 2.503823803155793 0.004506226800639374 0.0020844704518095804 0.08128919119991497 0.730394358605821 -1.1591362095748379 -0.6225012158690791
235014_0.0895 235014 0.0895 0.0860824742268041 8152 5 FALSE TRUE 3498 FALSE -0.000332141913170395 -0.00872737649250031 0.0130868038473373 NA NA 1.29211750718792 0.136079237730922 0.555152113226134 0.042643063550881 0.157344563715591 1.56256791827016 1.92210209720803 0.449475826980224 0.0816251356144244 -0.0967139411561624 NA NA NA NA NA NA NA NA 11093 11093 -0.0722810966905429 0.00564612005113492 -0.0157095400195515 0.050456229202978 NA NA NA NA 2.503823803155793 0.004506226800639374 0.0020844704518095804 0.08128919119991497 0.730394358605821 NA 1.2149205461241295
235017_0.6160 235017 0.616 0.610309278350516 8154 5 FALSE TRUE 3499 FALSE -0.000824342540769993 0.00789532761565377 -0.0152394278571249 NA NA 1.45691503032813 0.159737405481747 0.831635726339288 0.0234251874799469 0.475663726219577 0.45451936374052 0.527599841134351 0.638476044694232 0.085357995861787 0.00303116100623154 NA NA NA NA NA NA NA NA 11093 11093 0.00812205903204364 0.00832802811363439 0.034027913846527 -0.101858869966241 NA NA NA NA 2.503823803155793 0.004506226800639374 0.0020844704518095804 0.08128919119991497 0.730394358605821 NA 1.3150688442535416
235056_0.1870 235056 0.187 0.190721649484536 8157 5 FALSE TRUE 3500 TRUE -0.00135316092821623 0.00709844676154585 -0.0150327702312902 -0.0267073817452185 -0.0129855637001712 1.50184736847903 0.166314961296707 0.729733759589148 0.0138115151258883 0.308693803804868 0.166189886277313 0.177488418277882 0.536825732582425 0.161683709738273 0.0163813152826446 NA NA NA NA NA NA NA NA 11093 11093 0.0129933519163709 0.0132862251061246 0.0200840155316214 -0.0801686667559793 0.0160454618069967 0.108803256976932 -0.021347602502271 0.0947811988968818 2.503823803155793 0.004506226800639374 0.0020844704518095804 0.08128919119991497 0.730394358605821 0.5094019862102833 1.1874114611777853
235096_0.0160 235096 0.016 0.015979381443299 8158 5 FALSE TRUE 3501 TRUE NA NA NA NA NA NA NA 0.00276055446561433 0.0069697951049366 0.0314480816239771 NA NA 0.351988756487682 1.20710028714076 -0.0111520694356846 NA NA NA NA NA NA NA NA 11093 11093 -0.011189916613611 0.00176363270885689 0.0217175457836978 -0.00770684355098067 -0.0138184035037912 0.0145048233456211 -0.0378906921678039 -0.00523487882106642 2.469469081349543 0.004472998118356816 0.0020844704518095804 0.06936868955255605 0.7428257000537085 NA -0.7533760236287548
235110_0.0160 235110 0.016 0.0164948453608247 8159 5 FALSE TRUE 3502 TRUE NA NA NA NA NA NA NA 0.329597706964167 0.0100876484411357 0.0324455308746945 NA NA 0.462554227932022 0.333139363856833 0.062808029078344 NA NA NA NA NA NA NA NA 11093 11093 0.0405117993724036 -0.0032028765352952 0.0251700842291306 -0.0274965744403614 0.0500279322646231 0.032672281778641 0.00874922723465238 0.0375207888717821 2.469469081349543 0.004472998118356816 0.0020844704518095804 0.06936868955255605 0.7428257000537085 0.4138599982212919 -0.433132859206195
235112_0.5545 235112 0.5545 0.563917525773196 8160 5 FALSE TRUE 3503 FALSE -0.00191714887075922 0.0151145961642409 -0.0151368131201664 NA NA 2.86460907653205 0.384077027480064 0.930498836541064 0.00849777072441909 0.491829099798066 0.0595629521781188 0.0564194207348407 0.817854720047928 0.0319297997293038 0.0840659580455031 NA NA NA NA NA NA NA NA 11093 11093 0.0608282702632873 0.018567777363386 0.0501235433197332 -0.0693587638004616 NA NA NA NA 2.477342075842182 0.004713236285999374 0.0022070863607395554 0.06352481666489532 0.7176738600642815 0.12207273751984402 0.5810489692945695
235118_0.5545 235118 0.5545 0.563917525773196 8161 5 FALSE TRUE 3504 FALSE -0.00191714887075922 0.0151145961642409 -0.0151368131201664 NA NA 2.86460907653205 0.384077027480064 0.930498836541064 0.00849777072441909 0.491829099798066 0.0595629521781188 0.0564194207348407 0.817854720047928 0.0319297997293038 0.0840659580455031 NA NA NA NA NA NA NA NA 11093 11093 0.0608282702632873 0.018567777363386 0.0501235433197332 -0.0693587638004616 NA NA NA NA 2.4841775339286505 0.004952731376172091 0.002329702269669531 0.0573275587203741 0.782419356889471 NA -1.5295121276985348
235184_0.0200 235184 0.02 0.0206185567010309 8163 5 FALSE TRUE 3505 TRUE NA NA NA NA NA NA NA 0.417772641732141 0.0281859321086656 0.0403868636411946 NA NA 0.656581530278678 0.411413187421686 0.0459382465075852 NA NA NA NA NA NA NA NA 11093 11093 0.0395756136268423 -0.0105980477006281 0.0366214515455622 -0.0361606395844107 0.0488718385390515 0.0456700809467248 0.113141936661819 0.0188218799908693 2.7730484681857983 0.005747501861451554 0.0025749340875294816 0.05090604740142417 0.7576555811656239 NA -0.04387482564579186
235205_0.5420 235205 0.542 0.550515463917526 8164 5 FALSE TRUE 3506 TRUE -0.00179703569813371 0.0153649385177249 -0.0140186558791988 -0.0301229528784457 0.00953379345690023 2.84499696389245 0.380754190099346 0.927826683297314 0.010846932791927 0.494896375810394 0.0996012361519185 0.100612066983985 0.902235807493939 0.0921100797796663 0.0848676970397872 NA NA NA NA NA NA NA NA 11093 11093 0.0601661854884189 0.0171092860792937 0.0538943531515138 -0.0642062747488714 0.0742990906073103 0.087528344466679 0.0419022383613665 0.0398832396891336 2.6456126546418917 0.005362591450116639 0.002452318178599506 0.05414603039642895 0.7771106546584505 NA 0.2870379423297852
235244_0.5455 235244 0.5455 0.554123711340206 8165 5 FALSE TRUE 3507 FALSE -0.00176793229391118 0.0152151946600368 -0.0128147613925328 NA NA 2.79824567119546 0.37285053307003 0.83894759512869 0.00974902985776365 0.494141247741524 0.0848304672916875 0.0840606832216644 0.808289783828113 0.0792556282353422 0.0763752537456581 NA NA NA NA NA NA NA NA 11093 11093 0.0550784588257245 0.0169124439110204 0.0549794660385801 -0.0591769278519215 NA NA NA NA 2.723398080289058 0.005205323007569888 0.002329702269669531 0.05503560420873632 0.781917497616655 NA 0.48559145081410965
235270_0.0110 235270 0.011 0.011340206185567 8167 5 FALSE TRUE 3508 FALSE NA NA NA NA NA NA NA 0.151578092944553 0.0196853334592856 0.0224232118184715 NA NA 0.118191367377763 0.133547325291395 -0.0334333813530477 NA NA NA NA NA NA NA NA 11093 11093 -0.00439679201025957 -0.0146029150404954 0.0442073285931772 -0.024762685596156 NA NA NA NA 1.2598184356234066 0.002945244650236595 0.0018392386339496295 0.08062865341694123 0.6096995830174373 NA 1.7115287114353774
235291_0.2475 235291 0.2475 0.237113402061856 8168 5 FALSE TRUE 3509 FALSE 0.000119769002877014 -0.0093684319171125 0.0111106906393147 NA NA 1.11155403965484 0.111098789457736 0.517526235856879 0.0206416704939415 0.361781273249017 0.369832177884204 0.423223368359282 0.597142523316011 0.12247453532764 -0.0924945863622615 NA NA NA NA NA NA NA NA 11093 11093 -0.0583928398802043 0.000723370968470632 -0.0227911442201605 0.0364661533729555 NA NA NA NA 1.4770979786933756 0.002757566333221762 0.001594006816089679 0.10392390264640239 0.6681372430520301 -0.4763336819179147 -0.7363508807255823
235327_0.5960 235327 0.596 0.605154639175258 8171 5 FALSE TRUE 3510 FALSE -0.00215994809267576 0.00782948926303841 -0.00684895166804571 NA NA 1.23178521246414 0.12761560427009 0.308287047735259 0.0141413899730301 0.477885003719843 0.15666332533813 0.166317939719327 0.273026548243093 0.042679299575646 0.0429963652051793 NA NA NA NA NA NA NA NA 11093 11093 0.0382922460791629 0.0218319521017348 0.0238479554987722 -0.0214630676582589 NA NA NA NA 1.3732461377974166 0.0026757587621674224 0.001594006816089679 0.13364332022531622 0.7006750518578915 NA -0.24161521604614544
235423_0.0220 235423 0.022 0.0216494845360825 8176 5 FALSE TRUE 3511 FALSE NA NA NA NA NA NA NA 0.44406919700042 0.0160123868406861 0.0423615687108088 NA NA 0.408373076686225 0.0346108624232715 0.049383644008705 NA NA NA NA NA NA NA NA 11093 11093 0.0302600334852898 -0.00102287618392844 0.0121121809043621 -0.0647596975598886 NA NA NA NA 1.495964575889512 0.002581732639207265 0.0014713909071597036 0.13381390158359022 0.7012499775614368 NA 0.10728058480570951
235430_0.2350 235430 0.235 0.224742268041237 8177 5 FALSE TRUE 3512 FALSE -0.00012783082145988 -0.00698445302951138 0.00653301432620655 NA NA 0.62201665023923 0.049939949017378 0.313621172207407 0.0237398346719832 0.348466361993836 0.457640132337493 0.531460656662849 0.428532757319199 0.213906748128837 -0.0862758274387686 NA NA NA NA NA NA NA NA 11093 11093 -0.0543753913423115 0.00321470323832286 -0.0154135890735266 0.0142475562781507 NA NA NA NA 1.495964575889512 0.002581732639207265 0.0014713909071597036 0.13381390158359022 0.7012499775614368 NA 0.4790347333319396
235431_0.0715 235431 0.0715 0.0711340206185567 8178 5 TRUE TRUE 3513 FALSE 0.000820885322974248 -0.00090652660099391 -0.00240538193682304 NA NA 0.258502432891624 0.0142887649666231 0.0641797995289804 0.00626183024071548 0.132147943458391 0.0486407171754106 0.0448253694807245 0.023706719201098 0.053624470862939 0.0145088163603086 NA NA NA NA NA NA NA NA 11093 11093 0.00536268118262382 -0.00899364129342623 -0.013359465548478 -0.00578355994509434 NA NA NA NA 1.1661006967116345 0.002687922074575839 0.0017166227250196545 0.12010681262620893 0.6661339396168378 -0.18014848483286458 -0.49726206420482627
235444_0.0275 235444 0.0275 0.027319587628866 8179 5 FALSE TRUE 3514 TRUE NA NA NA NA NA NA NA 0.298257306231135 0.0358342642360426 0.0531464555213095 NA NA 0.518491323512514 0.39526483906377 0.0466946824049857 NA NA NA NA NA NA NA NA 11093 11093 0.0279627318777502 -0.0361161670980309 -0.00683860797208096 -0.0333542537916464 0.0345311163163697 0.0321648734878377 0.0625226321299096 -0.0293542358902787 0.7611449003714881 0.002507454636567847 0.0018392386339496295 0.14228398342012968 0.5082137132251028 NA 0.7222891180493776
235448_0.5560 235448 0.556 0.555154639175258 8180 5 FALSE TRUE 3515 FALSE 0.000443196838606042 -0.00878301845254033 0.00570552060916707 NA NA 0.975416483475562 0.0930187688103039 0.371033867480957 0.0156276234959444 0.493915931554894 0.228703058519692 0.251747270211462 0.310302035192822 0.0778994147076452 -0.0810184214652763 NA NA NA NA NA NA NA NA 11093 11093 -0.0476286096427677 -0.0034778304435328 -0.0294797137029623 0.0272180278610364 NA NA NA NA 0.9186027051557094 0.0029729642549514625 0.0020844704518095804 0.09594112020405994 0.49054760133118563 NA 1.3554333390476645
235462_0.0120 235462 0.012 0.0123711340206186 8182 5 FALSE TRUE 3516 FALSE NA NA NA NA NA NA NA 0.071155945698392 0.00583561595219395 0.0244361781273248 NA NA 0.105345583136357 0.128764665862996 -0.0188423496752105 NA NA NA NA NA NA NA NA 11093 11093 -0.00643811754826916 0.0267722574945859 -0.0112766855187637 -0.00782231732866635 NA NA NA NA 0.9071870711359956 0.0027988780411912755 0.001961854542879605 0.06944840046763737 0.7388794899832882 NA -1.506855587854753
23553_0.0145 23553 0.0145 0.0128865979381443 756 1 FALSE TRUE 319 TRUE NA NA NA NA NA NA NA 0.562327245459545 0.0552421869509195 0.0254410670634497 NA NA 0.383471689097162 0.0559316356717775 0.0748266865634559 NA NA NA NA NA NA NA NA 11093 11093 0.0395063185331638 -0.0181027898183571 0.0619668001630536 -0.0254772098655564 0.0487862661797261 0.0739702538117307 0.0101573347150371 0.0257688387230304 0.4137500658436882 0.001919931591406419 0.001594006816089679 0.09593633754915507 0.7435901577124029 NA 1.6213628730904395
235583_0.1430 235583 0.143 0.136082474226804 8185 5 TRUE TRUE 3517 TRUE 0.000326349922980874 -0.00245807275215047 0.000928330398195161 0.0049222800668615 0.0117551218941913 0.121968679237509 0.00477004877907462 0.0668897848200026 0.0210852073371803 0.235128068870231 0.393202719818759 0.45194447104808 0.00342374474405923 0.109813288253824 -0.0283955469029615 NA NA NA NA NA NA NA NA 11093 11093 -0.025278462471182 -0.0030599615586183 -0.00453722538447186 -0.00139497222092236 -0.0312163179086926 -0.00604654230349791 0.0459771822324676 -0.0554125769829545 0.7292357523127843 0.0024794413064485317 0.0018392386339496295 0.08539802316930599 0.7462893536293419 NA 0.23431424685735813
235604_0.0260 235604 0.026 0.0262886597938144 8186 5 FALSE TRUE 3518 TRUE NA NA NA NA NA NA NA 0.194991350372707 0.00606055625808853 0.051195132320119 NA NA 0.265963239396444 0.254907591209902 0.063953413383444 NA NA NA NA NA NA NA NA 11093 11093 0.0423716864315954 -0.00285429786294191 0.0429839285910753 0.00316524024991745 0.0523247027181339 0.00820682600320912 -0.0200636179948132 0.0449880804253886 0.6020714912266187 0.0022181159918222815 0.0017166227250196545 0.13251567647996598 0.6522940209961244 NA -0.0348220664132365
235662_0.0210 235662 0.021 0.0216494845360825 8187 5 FALSE TRUE 3519 FALSE NA NA NA NA NA NA NA 0.172994277184357 0.00600807365577196 0.0423615687108088 NA NA 0.20386220339994 0.24061175983731 0.05022237392238 NA NA NA NA NA NA NA NA 11093 11093 0.0327913625951933 -0.0169244475917192 0.0430279673366804 0.00533251977891107 NA NA NA NA 0.6020714912266187 0.0022181159918222815 0.0017166227250196545 0.13251567647996598 0.6522940209961244 NA 0.856848489969913
235728_0.0205 235728 0.0205 0.0206185567010309 8190 5 FALSE TRUE 3520 FALSE NA NA NA NA NA NA NA 0.0937902735647446 0.00239970983963207 0.0403868636411946 NA NA 0.0237894623317706 0.0363913295486907 4.61966709496169e-05 NA NA NA NA NA NA NA NA 11093 11093 0.00763812040677435 -0.0206754743098553 0.0106831582485392 -0.010906353928488 NA NA NA NA 0.6020714912266187 0.0022181159918222815 0.0017166227250196545 0.13251567647996598 0.6522940209961244 NA -0.6230775640231354
235730_0.6340 235730 0.634 0.628865979381443 8191 5 FALSE TRUE 3521 TRUE 0.0010689543040429 -0.0139515634351653 0.00429205989567341 0.0206639998294734 -0.0172585700811241 3.27431903552288 0.454404711018191 0.528028178724397 0.00899406920041695 0.466787118716123 0.0889994012215558 0.0887071972263592 0.678017757830263 0.702642129838836 -0.116583177324551 NA NA NA NA NA NA NA NA 11093 11093 -0.0712678051970592 -0.00884188618811807 -0.0488028598245981 0.011865918515272 -0.0880084564566532 -0.0358425359489931 -0.034222105861123 0.0114086181680852 0.4616759032221559 0.0022445480913285023 0.0018392386339496295 0.13251567647996598 0.6522940209961244 NA -0.35609650300572177
23574_0.3335 23574 0.3335 0.333505154639175 757 1 TRUE TRUE 320 FALSE -0.00349535833357911 0.00205069521596193 -0.0111911655650369 NA NA 2.53859917913094 0.329424174295588 0.348365857004697 0.0121693328269535 0.44455893293655 0.128505882378345 0.1336027705869 0.336543375501972 0.0180610881025044 0.0143541638289722 NA NA NA NA NA NA NA NA 11093 11093 0.0141135934180824 0.0366542792472706 0.00011082440364902 -0.0443121677545947 NA NA NA NA 0.301845200399758 0.0021042312695465828 0.0018392386339496295 0.11105696673397814 0.7324596613797941 NA -0.4266742153655146
23581_0.3335 23581 0.3335 0.333505154639175 758 1 FALSE TRUE 321 FALSE -0.00349535833357911 0.00205069521596193 -0.0111911655650369 NA NA 2.53859917913094 0.329424174295588 0.348365857004697 0.0121693328269535 0.44455893293655 0.128505882378345 0.1336027705869 0.336543375501972 0.0180610881025044 0.0143541638289722 NA NA NA NA NA NA NA NA 11093 11093 0.0141135934180824 0.0366542792472728 0.000110824403649496 -0.0443121677545955 NA NA NA NA 0.5304256502019675 0.002597510420652331 0.0020844704518095804 0.09524497821234987 0.710300836953799 NA -0.3181531657824104
235837_0.0255 235837 0.0255 0.0247422680412371 8195 5 FALSE TRUE 3522 FALSE NA NA NA NA NA NA NA 0.342707426103634 0.0206466577679275 0.0482601764268253 NA NA 0.00959985515357964 0.745931139565193 -0.0138183899838532 NA NA NA NA NA NA NA NA 11093 11093 -0.00355072761951971 0.0095740339792121 0.067371614957919 -0.0444118103641275 NA NA NA NA 0.6527121368017311 0.0025640846820857775 0.001961854542879605 0.09646455521309383 0.715931804322786 NA 0.030592116997424385
235920_0.0500 235920 0.05 0.0505154639175258 8197 5 FALSE TRUE 3523 TRUE -0.000459520190487966 -0.00492481257707476 0.0100312920471553 0.0185208624228764 -0.00876985429475761 0.738245836619569 0.0633991214059289 0.504599752682526 0.0142705091008877 0.095927303645446 NA NA 0.473247809032204 0.144321217306844 -0.00898175444348574 NA NA NA NA NA NA NA NA 11093 11093 -0.00867750191446251 0.00573837312538887 -0.0156051625687088 0.0560797067049145 -0.0107158280976921 -0.0799311384314616 -0.0334116692193242 0.0289501381215862 0.46699345067679277 0.00210560322744837 0.0017166227250196545 0.13189977680943774 0.5354310590183445 NA 0.5160578576872755
236034_0.5355 236034 0.5355 0.537113402061856 8203 5 FALSE TRUE 3524 TRUE 0.00217849878142182 -0.00395108940806521 0.0052111789855362 0.00571661730882659 -0.0200546678893267 0.760535517953349 0.0660668941624682 0.0946739545045519 0.00888161985164961 0.49724519077479 0.0975252626811283 0.0982715281490125 0.121491077066406 0.0188190324962816 -0.0239845940399561 NA NA NA NA NA NA NA NA 11093 11093 -0.0137836008540403 -0.0221002394786698 -0.0115018959318698 0.0194654263506327 -0.0170213384883186 -0.00561861917207898 -0.0795937517184145 0.0788499774285965 0.7820548578250225 0.0025258116776223144 0.0018392386339496295 0.109873525348071 0.4836636254010149 NA 0.3094319790020632
236084_0.0255 236084 0.0255 0.0247422680412371 8205 5 FALSE TRUE 3525 FALSE NA NA NA NA NA NA NA 0.342707426103634 0.0206466577679275 0.0482601764268253 NA NA 0.00959985515357964 0.745931139565193 -0.0138183899838532 NA NA NA NA NA NA NA NA 11093 11093 -0.00355072761951971 0.0095740339792121 0.067371614957919 -0.0444118103641275 NA NA NA NA 1.1720366817039112 0.002341305382515912 0.0014713909071597036 0.07794133276650017 0.7652991950344292 NA -0.9503199954911873
236178_0.0100 236178 0.01 0.0103092783505155 8207 5 FALSE TRUE 3526 TRUE NA NA NA NA NA NA NA 1.68822391140206 0.0293798900104401 0.0204059942608141 NA NA 1.40141556422799 0.105331083042967 -0.0269189345553066 NA NA NA NA NA NA NA NA 11093 11093 -0.0199242493920906 -0.022943029730756 -0.0123551289614301 0.147146173503041 -0.0246044119109152 -0.184537121721341 -0.00770272185662807 -0.0128729286196187 1.3518260661723334 0.0022901350177074193 0.0013487749982297283 0.08082314804973961 0.774583467946647 NA 0.49133224794445074
236253_0.0175 236253 0.0175 0.0180412371134021 8208 5 FALSE TRUE 3527 FALSE NA NA NA NA NA NA NA 0.265708409537436 0.019710777573024 0.0354315017536402 NA NA 0.124726819702053 0.0490745080886085 -0.00494523600005125 NA NA NA NA NA NA NA NA 11093 11093 0.00301290094666768 0.0084073105917196 0.0105191396608138 -0.0284215280477076 NA NA NA NA 1.2966183190846925 0.002251690452112606 0.0013487749982297283 0.07024550961845041 0.7772907239819005 NA -0.15095790388913968
236303_0.0640 236303 0.064 0.0654639175257732 8210 5 FALSE TRUE 3528 FALSE -0.00239632390228535 0.00486418872555699 -0.0135710237855935 NA NA 1.80180848366448 0.211448806099147 0.524268880294443 0.0170464866583175 0.122356786055904 0.255292544188267 0.283725272681644 0.407091184641632 0.044403618346107 0.0762621319419672 NA NA NA NA NA NA NA NA 11093 11093 0.0503151488452132 0.0239432125764424 -0.00840655525621665 -0.0469995190432621 NA NA NA NA 1.2966183190846925 0.002251690452112606 0.0013487749982297283 0.07024550961845041 0.7772907239819005 NA 0.0016363523908207048
23634_0.9855 23634 0.9855 0.985051546391753 759 1 FALSE TRUE 322 TRUE NA NA NA NA NA NA NA 0.00673303095306387 0.00780717400774238 0.0294499946859388 NA NA 0.0341070897635709 0.102863152478586 -0.0284692936800765 NA NA NA NA NA NA NA NA 11093 11093 -0.0218305484064765 -0.0128574862116556 -0.0177998938762015 -0.00203412360616497 -0.0269584963861849 0.0168731218810861 -0.0390302503421029 -0.0482094070208725 1.9111913102469258 0.0022564707932338185 0.0011035431803697777 0.14114464874056754 0.6838702852642836 NA -0.2635739170773062
