unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
155191_0.0360 155191 0.036 0.0358585858585859 5288 4 FALSE TRUE 2386 FALSE NA NA NA NA NA NA NA 0.615514340224666 0.0280725310740859 0.0691454953576165 NA NA 0.656757082994939 0.68746203562677 -0.00952571297665774 NA NA NA NA NA NA NA NA 11016 11016 -0.00847119793464622 0.0135246981938229 0.0427133369630789 0.0147569762856478 NA NA NA NA 2.6423400628707103 0.005587819727192229 0.0025684984732435353 0.15938424650545863 0.5938801656928477 NA 0.9917602378822236
155218_0.3525 155218 0.3525 0.352020202020202 5289 4 FALSE TRUE 2387 FALSE -0.00101391150259921 0.00978935622526597 -0.00340539702235988 NA NA 2.96977619306811 0.401966497443555 0.132721588381837 0.00566225312964082 0.456203958779716 0.04411136441816 0.039246387460067 0.126352482419647 0.087937747006518 0.0356672655089231 NA NA NA NA NA NA NA NA 11016 11016 0.0158094634945657 -0.00997186919999624 0.0563519856554632 0.00436128663026749 NA NA NA NA 2.35039556103167 0.00480268094765775 0.002323879571029865 0.16018365472910928 0.5975037580285153 NA 0.6378023937875885
155337_0.3820 155337 0.382 0.381313131313131 5295 4 FALSE TRUE 2388 TRUE -0.00161963053278329 0.00796670840016638 0.00244187591236828 -0.00795014421563412 0.0227300431135296 2.23493635888778 0.279758130822683 0.209334564445074 -0.00335221442229033 0.471826854402612 0.00209580169347954 0.000997407921100072 0.383034699682308 0.414138176859171 -0.0242936553765725 NA NA NA NA NA NA NA NA 11016 11016 -0.0191239680509134 -0.0152681348544964 0.0481868285743605 0.0185742214762793 -0.0234889687671624 -0.024609838473725 0.0184230854167508 -0.0476795378805968 2.4166113063561645 0.004413947534899347 0.002079260668816195 0.2345418834812774 0.4461292141699429 -1.32055587308718 -1.2259065668443583
155345_0.0655 155345 0.0655 0.0651515151515152 5296 4 FALSE TRUE 2389 FALSE 0.00312584380886287 0.00982381358764404 0.00208601092219693 NA NA 4.12715668349545 0.605448818038563 0.303102307576404 0.00496316248639312 0.121813590449954 0.0448430700211386 0.040008889580051 0.0888355469088676 0.074360405864174 0.0667062176594449 NA NA NA NA NA NA NA NA 11016 11016 0.0354310838409641 0.0296806453886929 0.0549144916840505 0.0410928982692763 NA NA NA NA 2.506149360822595 0.0037975218874663035 0.0017123323154956901 0.25175492296704416 0.428322573848093 -0.23886958135038086 -0.3187005391557187
155642_0.0680 155642 0.068 0.0676767676767677 5306 4 TRUE TRUE 2390 TRUE 0.0026065461873992 0.0113758171844523 0.00279034910173347 0.012491329119409 0.0238014956356661 4.83730246973876 0.73493266492849 0.31338258961362 0.0043260804062048 0.126193245587185 0.0369937855544907 0.0319287267029855 0.0463168699486589 0.0285494898516939 0.066267573295805 NA NA NA NA NA NA NA NA 11016 11016 0.0362380902854701 0.0247067412690353 0.0632928627285839 0.0430134553175731 0.0445093491387822 0.0216611243987644 0.0557156010311074 -0.0543593383948875 2.506149360822595 0.0037975218874663035 0.0017123323154956901 0.25175492296704416 0.428322573848093 -0.9227001893705975 -0.5737838077687775
155736_0.1190 155736 0.119 0.118686868686869 5310 4 FALSE TRUE 2391 TRUE 0.00216096629203168 -0.00164128383176515 0.00607713150825948 -0.0250549605711071 -0.00179825469119343 1.06585190144024 0.104951517893687 0.599970012741895 0.0250426217659039 0.209200591776349 0.714779250346561 0.879696773147861 0.31101779909362 0.206097293912118 -0.0802644113412105 NA NA NA NA NA NA NA NA 11016 11016 -0.0499424724291947 0.0213056536529264 -0.00694213158714979 0.00632416947594902 -0.0613417242656498 -0.0541152146782005 -0.017129522120461 -0.0119055883146128 3.020603941958111 0.004483480035871051 0.001834641766602525 0.2240434649525559 0.2821042829226307 NA -0.31868671696946665
15578_0.6410 15578 0.641 0.641919191919192 542 1 FALSE TRUE 247 TRUE 0.00380055909038903 0.00278753329032971 -0.00203888543331526 0.0305902186287877 0.049753516572752 2.11368710508961 0.260310012020651 1.05049142070122 0.00285959483431533 0.459717885930007 0.0182139475676628 0.0137846603128003 1.07641020521334 1.11685353438171 0.0567974708503073 NA NA NA NA NA NA NA NA 11016 11016 0.033609072478361 0.0374989281676462 0.0153374614221731 0.00317678522345442 0.0412802642022722 0.0981834465863556 0.150654589051477 0.0142524988281209 2.576132405242586 0.004093712546098967 0.001834641766602525 0.2402560963167023 0.3341116160931512 -0.44254961436966667 -0.933335102239867
155810_0.2545 155810 0.2545 0.255050505050505 5312 4 TRUE TRUE 2392 FALSE 0.00263611085988123 0.0116116655557433 -0.00368326504928785 NA NA 4.87817601624823 0.742469847872926 0.112654771742798 0.00383878237929455 0.379999489847975 0.0317749748621378 0.0266932984109149 0.124631102954002 0.0807144102614375 0.0310647113865385 NA NA NA NA NA NA NA NA 11016 11016 0.0202411041005442 0.0257116677944197 0.0654975407338024 0.00153123106857384 NA NA NA NA 2.4338829066265664 0.00396897063257484 0.001834641766602525 0.21147331904907668 0.44976449857134604 -1.3834325723636383 -1.4280608761161422
1559_0.0155 1559 0.0155 0.0146464646464646 66 1 FALSE TRUE 35 FALSE NA NA NA NA NA NA NA 0.564986301678065 0.00998779673255279 0.0288638914396491 NA NA 0.462370726170828 0.338997707726288 -0.0217881046325431 NA NA NA NA NA NA NA NA 11016 11016 -0.0165690206007985 -0.0459599683931647 -0.0151736669545208 0.0279057897948766 NA NA NA NA 2.4338829066265664 0.00396897063257484 0.001834641766602525 0.21147331904907668 0.44976449857134604 -0.5229424927869987 -0.17182420061623419
155931_0.0115 155931 0.0115 0.0111111111111111 5314 4 FALSE TRUE 2393 TRUE NA NA NA NA NA NA NA 0.260081690951048 -0.00302097801793835 0.0219753086419752 NA NA 0.233460377239897 0.13795868473469 0.00266882796392834 NA NA NA NA NA NA NA NA 11016 11016 -0.00419376662302524 5.56790636156047e-05 0.000122640346055541 0.0392106161179329 -0.00515098398840416 -0.0388773469340098 -0.00583499914576669 -0.00327394250655482 2.1044420467517826 0.0030280380549111315 0.00146771341328202 0.2068717477808387 0.5572399372713016 NA -0.09409092780125024
15598_0.0695 15598 0.0695 0.0696969696969697 543 1 TRUE TRUE 248 TRUE -0.00417707687468534 -0.00111319864277829 0.000631784117285986 0.000980886264782236 -0.0564761936807865 2.3365360330493 0.296229245495831 0.0894109492227848 0.0270677308347336 0.129678604224059 0.768452400083048 0.949834381850215 0.402990222702659 0.476427226116977 -0.0456581129539171 NA NA NA NA NA NA NA NA 11016 11016 -0.0261203678255037 -0.0419710188074633 -0.00735571200385696 -0.0001929035043137 -0.0320822803304541 0.0132746977959341 -0.184775174954515 0.00816090019125686 2.1044420467517826 0.0030280380549111315 0.00146771341328202 0.2068717477808387 0.5572399372713016 -0.8442242229745193 -0.33397190510306807
156005_0.2810 156005 0.281 0.281313131313131 5315 4 FALSE TRUE 2394 FALSE 0.00240800104354097 0.00881018915146187 -0.000185998817040116 NA NA 2.93670185733126 0.396327626666315 0.382721755691955 0.00935746303516283 0.404352106927864 0.111446688585061 0.114332959055888 0.324977991339325 0.349633053168573 -0.0145775377693168 NA NA NA NA NA NA NA NA 11016 11016 -0.0108680285132317 0.023647555292825 0.0513410390726475 0.005686849072743 NA NA NA NA 2.1044420467517826 0.0030280380549111315 0.00146771341328202 0.2068717477808387 0.5572399372713016 0.1367682438180945 0.1223263774061888
15602_0.9305 15602 0.9305 0.93030303030303 544 1 FALSE TRUE 249 FALSE 0.00417707687468534 0.00111319864277829 -0.000631784117285986 NA NA 2.22419564570859 0.27802598171529 0.0894109492227958 0.0270677308347336 0.129678604224059 0.768452400083048 0.949834381850215 0.402990222702659 0.476427226116977 0.0456581129539171 NA NA NA NA NA NA NA NA 11016 11016 0.0261203678255037 0.0419710188074637 0.00735571200385461 0.000192903504312775 NA NA NA NA 1.8778317965927052 0.0026517135663169018 0.001345403962175185 0.20699673502703805 0.5576895181177289 NA 0.1363808565903352
156168_0.6195 156168 0.6195 0.618686868686869 5319 4 FALSE TRUE 2395 TRUE -0.00142875345981393 -0.00448338507484209 -0.00959948516401997 0.0406206778584948 -0.0201575384363609 2.30496139096245 0.291093995756376 1.39003783112484 0.0147911114193046 0.471826854402612 0.269312245257768 0.306634901161104 1.78711288978083 1.74267821809621 0.119274173055578 0.20319 5649 m2 QTL NA 0.00973996329978765 0.03005 0.471826854402612 11016 11016 0.0726869460359818 -0.0148244314931934 -0.0316426473480284 -0.0301895217745462 0.0892775704641514 0.0889762858784983 -0.0518775722686977 0.00873988308076214 1.4410429182013218 0.002158940686204226 0.0012230945110683498 0.20806040199979592 0.5606448585049361 -0.19266912557971466 -0.18852013426147152
156202_0.7705 156202 0.7705 0.771717171717172 5320 4 FALSE TRUE 2396 TRUE 0.000404036522323418 0.00568851680700281 0.00295334119641331 0.016701413042244 0.0235604663947553 1.03709320901754 0.101122679361025 0.379133363568631 0.00621240488358076 0.352339557188042 0.0685037533860385 0.0654678301591416 0.0401255449103222 0.0257485262935294 0.0230465679303965 NA NA NA NA NA NA NA NA 11016 11016 0.0109166109926271 0.00343552605511715 0.0323540005864044 0.0211373710737159 0.0134083017690898 0.0639748814521522 0.0357501442205716 -0.0369277825420002 1.4410429182013218 0.002158940686204226 0.0012230945110683498 0.20806040199979592 0.5606448585049361 -0.19266912557971466 -0.18852013426147152
15626_0.3095 15626 0.3095 0.309090909090909 546 1 FALSE TRUE 250 FALSE 0.00161805777951891 0.00227425184222939 0.00637474777687246 NA NA 1.06924166213667 0.105404853792774 0.852409935429438 0.00511792207792609 0.427107438016529 0.0357025209899178 0.0306222258521427 0.491552210460548 0.330969462500414 -0.0467077084941122 NA NA NA NA NA NA NA NA 11016 11016 -0.028678640078779 0.0171237896309123 0.014081607398117 0.0177674890254595 NA NA NA NA 0.24274323647135437 0.0012470790320025472 0.001100785059961515 0.24065401489643917 0.499228876868563 -0.4209419704804727 -0.36082117600883945
156297_0.1010 156297 0.101 0.1 5324 4 FALSE TRUE 2397 TRUE -0.0012983443478974 0.00159344582145579 0.0120069253597444 -0.0207609360177786 0.0110933510553187 2.18317456488941 0.271427050856682 0.573007962961807 0.0345972408550284 0.18 1.33123488213562 1.69034610842851 0.599329872445501 0.398035837438606 -0.0598319742253558 NA NA NA NA NA NA NA NA 11016 11016 -0.0368624764394616 -0.0103800150641384 0.012952155190029 0.0514837638601533 -0.0452762499634806 -0.0522207478470627 0.00784213000379964 -0.0668262516465557 0.24274323647135437 0.0012470790320025472 0.001100785059961515 0.24065401489643917 0.499228876868563 -1.4409586197726703 -0.7411031163855748
156462_0.0605 156462 0.0605 0.0601010101010101 5326 4 FALSE TRUE 2398 FALSE -9.6189304523872e-05 -0.000339226981498552 0.00672329493211049 NA NA 0.593649144424259 0.0467794262038952 0.218104833782602 0.00387157206354527 0.112977757371697 0.0300516495689773 0.0249924099391513 0.0321261779334725 0.162974310522317 -0.0326530509903079 NA NA NA NA NA NA NA NA 11016 11016 -0.012452957122036 -0.000413531842311355 0.00132378531657656 0.0313826331114128 NA NA NA NA 1.466903149097893 0.001984843011072971 0.001100785059961515 0.10722222222222223 0.7079824543253812 0.31097765615817263 0.6593801884368582
156498_0.0985 156498 0.0985 0.0994949494949495 5330 4 FALSE TRUE 2399 TRUE -0.00270268313981862 -0.00805360086065312 0.00448529000211513 -0.0127343033887419 0.0166874378739814 3.04086372544754 0.414124796372137 0.299364309640223 0.0238639071760036 0.179191409039894 0.672605700495259 0.824683797215912 0.27535903316478 0.215731723970172 -0.0548450401270364 NA NA NA NA NA NA NA NA 11016 11016 -0.038184250152203 -0.0255443260597577 -0.0417318594959801 0.0110331137215036 -0.0468997154165282 -0.0131224608855648 0.0309828013100989 -0.0447495557141652 1.4351992619435043 0.0019657360417156457 0.001100785059961515 0.1443199673502704 0.6131571699184386 -0.33944047296246954 -0.8822332330773077
156511_0.0305 156511 0.0305 0.0303030303030303 5331 4 FALSE TRUE 2400 FALSE NA NA NA NA NA NA NA 0.346918548388974 0.0602369311539152 0.0587695133149677 NA NA 0.698521154729682 0.680546583918803 -0.0356093751698026 NA NA NA NA NA NA NA NA 11016 11016 -0.0322525894530859 -0.00583286094570372 0.0415110170247801 0.0259559301586334 NA NA NA NA 1.4351992619435043 0.0019657360417156457 0.001100785059961515 0.1443199673502704 0.6131571699184386 0.38179854302272687 0.623616054602083
156528_0.9280 156528 0.928 0.928282828282828 5332 4 TRUE TRUE 2401 TRUE 0.000567456310124188 -0.000965136529388966 -0.0055274961290208 0.00192607676844981 -0.00793221170862637 0.51481406373978 0.0382823679018523 0.0553438078521493 0.00904956108296903 0.133147637996123 0.105699062721875 0.10765093181611 0.047350028669658 0.129990484844333 0.0218453691919609 NA NA NA NA NA NA NA NA 11016 11016 0.00553217163030381 0.00506554872635227 -0.00783049523834557 -0.0253244621680692 0.0067948767898397 0.00955458487102437 -0.0422360346712713 -0.0728477727384738 1.4351992619435043 0.0019657360417156457 0.001100785059961515 0.1443199673502704 0.6131571699184386 0.6068415175075674 0.09144423566807083
15665_0.1355 15665 0.1355 0.134343434343434 548 1 FALSE TRUE 251 FALSE -0.00258136406368099 -0.000999235143391756 0.00413639163886322 NA NA 1.13528191651746 0.114319717927751 0.867907772992431 0.0167567532964126 0.232590551984491 0.288815192522155 0.331105505757489 0.753582869589835 0.651636419331539 -0.0779738302206327 NA NA NA NA NA NA NA NA 11016 11016 -0.0459068045924802 -0.0247864278088913 -0.00215476881830853 0.00759230747306905 NA NA NA NA 1.696723490699621 0.002525725967317221 0.001345403962175185 0.14105703499642896 0.5987306640545282 -0.2464362164935168 -0.8073294064821974
15669_0.5225 15669 0.5225 0.523232323232323 549 1 TRUE TRUE 252 TRUE 0.00170420348640955 0.000277890358810106 -0.0110368556480056 0.057105795187868 0.0128595345534315 2.03425344297376 0.247699658515439 2.40376656046556 0.00906459095457035 0.498920518314458 0.0978626094400108 0.0986016132516746 1.10338062907228 0.719805957304333 0.0905089936296789 NA NA NA NA NA NA NA NA 11016 11016 0.0562179887319575 0.0154507795184314 0.000370802700623473 -0.0345528537354082 0.0690496124006321 0.181588778636345 0.0188991371973557 0.0343500575464787 1.696723490699621 0.002525725967317221 0.001345403962175185 0.14105703499642896 0.5987306640545282 NA -0.1760509375240094
156746_0.0125 156746 0.0125 0.0126262626262626 5337 4 FALSE TRUE 2402 TRUE NA NA NA NA NA NA NA 0.323550644173244 0.00514046849449521 0.0249336802367106 NA NA 0.0119472354285768 0.0884840686683344 0.0122890056880718 NA NA NA NA NA NA NA NA 11016 11016 0.00682156583323054 -0.00450115186565469 0.0242072755547059 -0.0171977047126548 0.00837857218613379 0.048986530822967 0.0224904828550229 0.0160534847366973 1.8330929699101048 0.003032455317815233 0.001590022864388855 0.12489388837873686 0.5881628794319489 NA 1.841793121774016
156847_0.0290 156847 0.029 0.0282828282828283 5341 4 FALSE TRUE 2403 TRUE NA NA NA NA NA NA NA 0.807070777401982 0.0201670769341711 0.0549658198143046 NA NA 0.443705154385184 0.388126603399396 -0.0361714115671227 NA NA NA NA NA NA NA NA 11016 11016 -0.0178376513024255 0.00697098925321355 -0.0335065654409957 -0.00667120738327066 -0.0219090532470429 -0.0954070648363194 -0.0178944166475199 -0.0426840624797488 2.076787750511383 0.0030075339598055386 0.00146771341328202 0.13608305274971944 0.5785358044455388 -0.41849992082480825 -0.5114104227981766
156924_0.0105 156924 0.0105 0.0101010101010101 5345 4 FALSE TRUE 2404 FALSE NA NA NA NA NA NA NA 0.660593237062463 0.0481459363816951 0.0199979593918986 NA NA 1.12834344794921 0.900356958823057 0.111077791726282 NA NA NA NA NA NA NA NA 11016 11016 0.0732130817624398 0.00531094220221829 -0.00521851166238744 -0.0459208889198936 NA NA NA NA 2.076787750511383 0.0030075339598055386 0.00146771341328202 0.13608305274971944 0.5785358044455388 0.21440725248609768 -0.4444540158404444
157022_0.0475 157022 0.0475 0.0474747474747475 5347 4 FALSE TRUE 2405 FALSE NA NA NA NA NA NA NA 0.0145437182314599 0.0122073535607108 0.0904417916539129 NA NA 0.0156657314561125 0.146300062934747 -0.0251541697468297 NA NA NA NA NA NA NA NA 11016 11016 -0.0207722342549501 -0.0185199036921511 0.0316488937769606 0.0565351986156481 NA NA NA NA 2.103805225620344 0.003679517791328163 0.001834641766602525 0.1357662483420059 0.3178563748039588 0.6775344961405979 1.1275265639364567
157093_0.7725 157093 0.7725 0.773737373737374 5349 4 FALSE TRUE 2406 TRUE -0.000908778548556607 -0.00243792757852942 0.00394976654842516 -0.00670221042385246 -0.0109552378054571 0.49319582518939 0.0360310831145905 0.0272744393536036 0.0190371113297338 0.350135700438731 0.389242079692014 0.458451934248298 0.0557000837224835 0.109525490916731 0.00664378421444542 NA NA NA NA NA NA NA NA 11016 11016 0.00467655311794567 -0.00904729467051694 -0.0134549323529987 0.0173164365230776 0.00574396536497851 -0.0064545346963951 0.0147368256930051 0.0716380564228823 2.103805225620344 0.003679517791328163 0.001834641766602525 0.1342245689215386 0.306869480405272 0.7255998053662022 0.9843665347419961
157234_0.0245 157234 0.0245 0.0247474747474747 5354 4 FALSE TRUE 2407 FALSE NA NA NA NA NA NA NA 1.21352455840338 0.00665888627008116 0.0482700744821958 NA NA 0.862447975863483 0.493347985450743 0.0756662045055473 NA NA NA NA NA NA NA NA 11016 11016 0.0432516509227352 -0.0049815547850121 0.0363969224627628 -0.0705740612301885 NA NA NA NA 1.6831832354165006 0.003902318046284237 0.00220157011992303 0.07002346699316396 0.7092299510532899 NA 0.7830777651794864
157266_0.1245 157266 0.1245 0.124747474747475 5355 4 FALSE TRUE 2408 TRUE 0.00206323435990522 -0.0016221000723283 0.013552088938183 -0.00153508981456863 0.0223885076437491 3.13435312490091 0.430192200388708 0.148827471032616 0.00596321184466291 0.218371084583206 0.0420467860684603 0.0371047251917754 0.0725051535049056 0.111877592046414 -0.0671982388147555 NA NA NA NA NA NA NA NA 11016 11016 -0.0450102834041257 0.021556994071881 -0.00820435535804954 0.067908857560505 -0.0552837746991606 -0.00501209172944462 0.0346760138757057 0.0357072599648621 1.5630922886260616 0.003972366056063057 0.002323879571029865 0.0687026833996531 0.701622031328954 -1.2738577474550006 -2.2196837722533784
157333_0.0115 157333 0.0115 0.0111111111111111 5357 4 FALSE TRUE 2409 TRUE NA NA NA NA NA NA NA 0.253576007715076 0.0180542316200244 0.0219753086419752 NA NA 0.0785428874849819 0.289527875703948 0.0898922131032923 NA NA NA NA NA NA NA NA 11016 11016 0.0619750470758631 0.0193232760184943 -0.0289240255395443 -0.0354718212049921 0.0761207057673806 -0.000243573728877225 -0.0864376143309497 0.0405280858500904 1.2596144584807294 0.0032961735106987527 0.002079260668816195 0.09333486378940925 0.5978638430016646 NA 0.009819551712461284
157441_0.3170 157441 0.317 0.319191919191919 5361 4 FALSE TRUE 2410 TRUE -0.00365363329774735 -0.00709379364454315 -0.0110805035474923 0.00359141125191762 -0.0178351913103614 5.72853836781624 0.901042117105576 0.0710768736226618 0.0109789271603577 0.434616875828997 0.115320318002781 0.118856217510555 0.0514121752659605 0.248408832249902 -0.0198369166705242 NA NA NA NA NA NA NA NA 11016 11016 -0.0101584764706934 -0.0366504875873704 -0.0400078926733377 -0.0614295335579773 -0.012477124826125 0.0238263937601828 -0.0441798485144109 0.0657133298007421 1.106988266307522 0.0033201102519858547 0.00220157011992303 0.09167584940312214 0.5871174769089176 -0.3016461278240875 -0.6778575624588034
157478_0.0505 157478 0.0505 0.05 5365 4 FALSE TRUE 2411 FALSE 0.00287498637048031 0.0111545808972518 0.000199451207388192 NA NA 4.63479893880648 0.69771865315862 0.147001884150913 0.0265945621967559 0.095 NA NA 0.25511681070827 0.28188101808016 0.102996267118622 NA NA NA NA NA NA NA NA 11016 11016 0.0560508971920255 0.0269056593105859 0.0607674593162604 0.0316072575089311 NA NA NA NA 1.2988653586981747 0.00405267223219357 0.0025684984732435353 0.06034741352923172 0.8229801241242157 0.4281376505330964 0.1256068537965066
157538_0.0100 157538 0.01 0.0101010101010101 5371 4 FALSE TRUE 2412 FALSE NA NA NA NA NA NA NA 0.19743059376649 0.00345504832630479 0.0199979593918986 NA NA 0.301509786470534 0.224334247272217 -0.0464003954425736 NA NA NA NA NA NA NA NA 11016 11016 -0.0288008215067173 -0.0712250697333817 0.0164435916023568 0.0288337807677819 NA NA NA NA 1.2988653586981747 0.00405267223219357 0.0025684984732435353 0.06034741352923172 0.8229801241242157 -0.9968514889382238 -1.332624593509814
157719_0.6530 157719 0.653 0.652020202020202 5377 4 FALSE TRUE 2413 TRUE 0.00277716408083275 -0.00486807150536706 0.000835247553167686 0.00187041928615379 -0.00553665360599 1.70909980250253 0.197286054268532 0.0171361861791621 0.00789266339480402 0.453779716355474 0.0659498792791291 0.0626558702174562 0.0436005138401421 0.0368734374736812 0.00479931418793222 NA NA NA NA NA NA NA NA 11016 11016 0.0011699599144625 0.0275169724145767 -0.0305170566076505 0.00773710129723095 0.001437000512471 -0.0184233816931821 -0.0317416680307812 0.0309219044287906 1.3398273435212642 0.004823170765565914 0.003057736277670875 0.05715335169880625 0.8158603605228664 1.1198063645101402 1.1993456313941688
157746_0.0780 157746 0.078 0.0782828282828283 5378 4 FALSE TRUE 2414 TRUE 0.00156098893931118 -0.00539564956168057 -0.00544357994424915 0.00806608690856129 -0.0105919948047679 1.75513572332251 0.204296362939765 0.14707629184756 0.0141353988001159 0.144309254157739 0.206147022122869 0.228203743331938 0.0826797764041807 0.19455752935214 0.0207296495417777 NA NA NA NA NA NA NA NA 11016 11016 0.0172577305339288 0.0151094136861753 -0.0341204169926915 -0.0308403336849361 0.0211967669274681 0.00841339230229066 -0.0207719601038864 0.0128383459771991 1.3398495297493018 0.005003888981104286 0.00318004572877771 0.056064177124783184 0.8110081212510182 -1.3721183132530188 -2.589155250106184
157815_0.0895 157815 0.0895 0.0904040404040404 5380 4 FALSE TRUE 2415 FALSE -0.000901053081156652 0.00958172538898013 -0.00572415679862232 NA NA 3.07400870418744 0.419811270986565 0.273269012846348 0.0106993574698223 0.16446229976533 0.121365162307462 0.125944862686545 0.461822421514223 0.435075522363888 -0.023000496303434 NA NA NA NA NA NA NA NA 11016 11016 -0.0153834663215029 -0.0091622738825745 0.0550915953383064 -0.0252092501311256 NA NA NA NA 1.1891406978597445 0.004624617271041085 0.003057736277670875 0.07425670849913274 0.8134773352424733 -0.24800495883690793 -0.6823040352397307
157845_0.1120 157845 0.112 0.112626262626263 5381 4 FALSE TRUE 2416 TRUE -0.000784755170322609 0.00478019016155765 -0.00227285078655054 0.00469956898130606 0.0370454524816817 0.766534694579637 0.0667893786593002 0.072794146995911 0.0105807644028797 0.199883175186206 0.113654147836422 0.116908721666819 0.28941901999002 0.324902271730115 -0.0511913111369854 NA NA NA NA NA NA NA NA 11016 11016 -0.0338868364137172 -0.00786577668698019 0.0296858508092376 -0.0127308370266682 -0.0416214271024014 0.0271837270433166 0.0753162923859166 -0.00120831162007391 1.1891406978597445 0.004624617271041085 0.003057736277670875 0.07425670849913274 0.8134773352424733 0.547750028839886 0.8253401661450059
157857_0.3210 157857 0.321 0.32020202020202 5382 4 TRUE TRUE 2417 FALSE 0.00212472027430451 -0.00583529606429461 0.00108096122576387 NA NA 1.53443379499367 0.171117128684859 0.476088360020335 0.0163366884978565 0.435345372921131 0.311199141144694 0.359309827955871 0.523186874600554 0.613199936296372 0.0318638491475733 NA NA NA NA NA NA NA NA 11016 11016 0.0110618439951876 0.0199106823417477 -0.0344496125905087 0.00720877349176993 NA NA NA NA 1.1891406978597445 0.004624617271041085 0.003057736277670875 0.07425670849913274 0.8134773352424733 NA -2.9833096378204758
157925_0.5045 157925 0.5045 0.504545454545455 5383 4 FALSE TRUE 2418 TRUE -0.000758797758805641 -0.00105816677438464 -0.00537700923210318 -0.0201499730825744 -0.024846219341617 0.557705648826568 0.0428513552289441 0.357653456480946 0.00895165231850318 0.49995867768595 0.10040121914627 0.101525035065139 0.909454594158907 1.30198259030294 0.00875886027823849 NA NA NA NA NA NA NA NA 11016 11016 0.00938137361054165 -0.00711251961263128 -0.00740678240357651 -0.0316622078529328 0.011522650066369 -0.0534123123337789 -0.0503061311001488 -0.0130176857846917 1.1891406978597445 0.004624617271041085 0.003057736277670875 0.07425670849913274 0.8134773352424733 -1.1957392495388959 -1.1940359621141718
157928_0.0215 157928 0.0215 0.0212121212121212 5384 4 FALSE TRUE 2419 TRUE NA NA NA NA NA NA NA 0.970580403643228 0.0170468693112447 0.041524334251607 NA NA 0.917087535821375 0.661214274132415 -0.0584334026263173 NA NA NA NA NA NA NA NA 11016 11016 -0.0356578328279525 0.00207309275819202 0.0547608905398243 0.0672212464797925 -0.0437966492817098 -0.112516010872641 0.028663188601816 -0.066331441061267 1.1891406978597445 0.004624617271041085 0.003057736277670875 0.07425670849913274 0.8134773352424733 1.2913808874101238 0.42633786533306484
158189_0.0370 158189 0.037 0.0373737373737374 5393 4 FALSE TRUE 2420 FALSE NA NA NA NA NA NA NA 3.1213563338103 0.0500113271920872 0.0719538822569126 NA NA 3.26158691992692 2.87429184335561 -0.203451340429428 NA NA NA NA NA NA NA NA 11016 11016 -0.126472871041103 0.00671305009410898 -0.0550359544749518 0.032415483495996 NA NA NA NA 0.8801060886251467 0.004217415283610331 0.003057736277670875 0.07256963575145395 0.7570757685790366 0.48684832334560896 -0.07391344689375033
158276_0.5890 158276 0.589 0.587878787878788 5395 4 TRUE TRUE 2421 TRUE -0.00129569921083408 0.0105214917625422 -0.0169752397448519 0.0865335832627394 0.0389427357569662 6.58183274534559 1.06303163405312 4.85871265942185 0.0380948801069759 0.48455463728191 1.60230349869319 2.04882906088397 4.81920130215012 4.53729942676074 0.18577639320298 NA NA NA NA NA NA NA NA 11016 11016 0.104429647383817 -0.0139596298745661 0.0530732228265369 -0.0362232714410087 0.128265468716212 0.218941102084207 0.114360993257815 -0.00236977269856016 0.9882371332088717 0.004194464178845639 0.00293542682656404 0.10703754718906236 0.445950010842876 0.9656865885595957 0.36477287026479327
158449_0.0285 158449 0.0285 0.0287878787878788 5401 4 FALSE TRUE 2422 TRUE NA NA NA NA NA NA NA 0.0995350901622828 0.0275737961786073 0.0559182736455464 NA NA 0.113859567729908 0.142585105272113 -0.0251310928892755 NA NA NA NA NA NA NA NA 11016 11016 -0.0103655241812937 0.0393585418898749 -0.0107218421302677 -0.00575021330428774 -0.0127314306895658 0.00585096097027714 -0.019449416944964 -0.0166155336923828 1.0635409812730348 0.004121612229472029 0.002813117375457205 0.11375114784205693 0.476644530346582 0.40235375908738 0.18816029313327726
