unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
107816_0.3610 107816 0.361 0.361476238624874 3643 3 FALSE TRUE 1523 FALSE -0.00158941801400872 -0.0147517963091938 0.0178166766440753 NA NA 2.60802652637013 0.340955038876511 0.413989957436092 0.0170583618527539 0.461622335068974 0.48349572343224 0.467063718053293 0.697202083755674 0.0796516216930106 0.0662506675872182 NA NA NA NA NA NA NA NA 10909 10909 -0.0387119782368385 0.019410630345353 0.00559510159485284 0.059713779085553 NA NA NA NA 0.29735273770139176 0.0016883767963551501 0.0014678950832247356 0.30284954519941804 0.2269591470028003 NA 0.18845493906797042
107845_0.2495 107845 0.2495 0.249241658240647 3644 3 FALSE TRUE 1524 FALSE -8.47165177241445e-05 -0.0162630140371908 0.0169011076470433 NA NA 2.22780841039388 0.278608411786203 0.52636823845747 0.00888594866713455 0.374240508076199 0.125273470195203 0.139360729744821 0.974184987639122 0.033145931053705 0.0992282070104332 NA NA NA NA NA NA NA NA 10909 10909 -0.0632701166260471 0.0052487311110873 -0.00326902815835853 0.0547790753138013 NA NA NA NA 0.44105197002506963 0.0020795324124356224 0.0017125442637621912 0.30000020447367964 0.2151561883683218 -0.9949738978906189 -1.2375870432930691
107930_0.0425 107930 0.0425 0.0429726996966633 3647 3 FALSE TRUE 1525 FALSE NA NA NA NA NA NA NA 0.0915071284935791 0.0131257289811129 0.0822520935548874 NA NA 0.0826647134083683 0.834429729775064 0.0109043418442495 NA NA NA NA NA NA NA NA 10909 10909 -0.00392570181192424 -0.00726468310124878 -0.0194410039359694 -0.00233926257615297 NA NA NA NA 0.833383906815046 0.0028846960926850337 0.0020795180345683753 0.14484097570750448 0.5038726024607347 NA -0.8560598334907675
108017_0.4950 108017 0.495 0.495449949443883 3649 3 FALSE TRUE 1526 TRUE -0.00228146376459678 -0.0257892353945971 0.0234071116032851 0.0330096760659936 -0.0307447039507212 6.57005967348952 1.06077988278689 1.08102844113427 0.0230188965407449 0.499958594079874 0.817569584298034 0.757716479894091 2.23080384122734 0.493835329054605 0.135038462550072 NA NA NA NA NA NA NA NA 10909 10909 -0.0839038076784499 0.0289686462177435 0.0215747053135989 0.0960776068149245 -0.10051299210084 0.0517247122407543 0.0999506962343024 0.113716784359163 0.8769822149000956 0.002765469127622772 0.0019571934442996473 0.15261455382309552 0.5363807359438691 NA 1.4737140147825483
108095_0.3410 108095 0.341 0.342770475227503 3651 3 TRUE TRUE 1527 FALSE -0.00209463953196505 -0.0171561180110288 0.0215311250352879 NA NA 4.04400842363878 0.590487754717957 0.405221010045543 0.0191221926196434 0.450557753079629 0.553968445888102 0.529028643547713 0.987243701242184 0.0373160523416046 0.0632468578292468 NA NA NA NA NA NA NA NA 10909 10909 -0.0402428832304097 0.0250070885069337 0.00737569981640412 0.0856850027867693 NA NA NA NA 0.5868882798072061 0.0026465431014100677 0.0020795180345683753 0.11485337703617449 0.7068124256303554 0.46121605241808655 0.309721038592793
108147_0.3360 108147 0.336 0.336198179979778 3653 3 FALSE TRUE 1528 FALSE 0.000903250270666333 0.0269902019724428 0.00556673977262574 NA NA 3.85942925348591 0.557443764522833 1.17903434712306 0.0230713814997628 0.446337927516125 0.830176459063135 0.768562022287736 1.04151255080029 0.0110060166288668 -0.120010569844766 NA NA NA NA NA NA NA NA 10909 10909 0.0755220326856145 -0.0141049095456543 -0.0765294785206104 -0.0265757524954594 NA NA NA NA 0.4933006414400176 0.0028444484594149114 0.002324167215105831 0.11469490993445598 0.706206993025626 NA 0.3886778487547483
108239_0.0975 108239 0.0975 0.0975733063700708 3656 3 FALSE TRUE 1529 TRUE 0.00107178300765408 -0.000191360122929313 -0.00298091751564499 0.00602209220879932 0.0118109094067955 0.20689674537824 0.0103418410328224 0.131134183361099 0.00678042419700464 0.176105512508166 0.0686851774450365 0.0825014326674458 0.115120171127581 0.342017631147506 0.0589081128730544 NA NA NA NA NA NA NA NA 10909 10909 -0.0424741093886832 -0.00903902276011898 -0.0222847831939308 -0.0414743123235963 -0.0508820748378439 2.61337130100497e-05 -0.0447371327477244 0.0676622871651646 0.6745286427774474 0.002731217279411298 0.0020795180345683753 0.11655255331395606 0.7131507918441676 -0.6865666985718519 -0.9429744713394187
108309_0.8880 108309 0.888 0.887259858442872 3659 3 FALSE TRUE 1530 TRUE -0.00039388365180856 0.00960673260970376 -0.0207042467693796 -0.0120424961625249 0.0189114315978327 2.37744533104423 0.302904126203802 0.31279018080758 0.0212652858347738 0.200059604077614 0.669462269083454 0.629732860048737 0.60075565098055 0.0823590513383576 -0.0738793142087267 NA NA NA NA NA NA NA NA 10909 10909 0.0456656499503967 0.000815782614557788 0.0311278457212539 -0.055547494951948 0.0547053970462758 0.00673834692389468 -0.0442451057309152 -0.0847436658813286 0.5782983670823869 0.002786209894446015 0.0022018426248371034 0.10589282921029199 0.6941180958193469 NA 1.5932585629562095
108348_0.0890 108348 0.089 0.0889787664307381 3660 3 FALSE TRUE 1531 FALSE 0.000544274822112984 0.00421639453843553 -0.00575110375668056 NA NA 0.305920148619775 0.0182215897947369 0.00754499705328844 0.0052198668004168 0.162123091110405 0.0373835246234631 0.0488610195748736 0.119350442957528 0.0386309460939061 0.055689841755107 NA NA NA NA NA NA NA NA 10909 10909 -0.0368124497169595 -0.00373230613120634 -0.0325375417979963 -0.0573178721214832 NA NA NA NA 0.6321333939097555 0.0026902568962343327 0.0020795180345683753 0.11512839413528592 0.7090302399671138 NA 0.18484248138739012
108420_0.1100 108420 0.11 0.110717896865521 3662 3 FALSE TRUE 1532 FALSE 0.000577416699945564 -0.0101222241914168 0.0206793147129262 NA NA 2.19052774320515 0.272607990629006 0.30949283609689 0.0232233943386437 0.196918888358393 0.801159683817029 0.743588906801159 0.621691851942172 0.073493764666121 0.0663452765089335 NA NA NA NA NA NA NA NA 10909 10909 -0.0416445970361106 -0.00289963854888636 -0.0283619207490392 0.0586148127450837 NA NA NA NA 0.6321333939097555 0.0026902568962343327 0.0020795180345683753 0.11512839413528592 0.7090302399671138 0.43294352379109197 0.15785676461298975
108502_0.0395 108502 0.0395 0.0394337714863498 3666 3 FALSE TRUE 1533 TRUE NA NA NA NA NA NA NA 0.0659318853212644 0.0133902242563341 0.0757574983054243 NA NA 0.0279144591124757 0.0112723925923121 -0.0225195777117263 NA NA NA NA NA NA NA NA 10909 10909 0.0212610276907291 -0.0203458271968123 -0.00172401481021801 -0.00133484506334505 0.0254697559915732 0.0043897002298195 -0.00316037933756491 0.0701575918875939 0.6321333939097555 0.0026902568962343327 0.0020795180345683753 0.11512839413528592 0.7090302399671138 0.07129303462948929 -0.46261224281457103
108609_0.5895 108609 0.5895 0.588473205257836 3668 3 FALSE TRUE 1534 TRUE -0.000187564257903757 0.000339666606891749 -0.0112996786275864 -0.00433629375628697 0.00816873380910344 0.612044141821925 0.0488229706300458 0.104493125029576 0.00592056982562175 0.48434498390281 0.0484925332063911 0.0610860709593925 0.21664887007375 0.279658057856141 -0.0565567622535155 NA NA NA NA NA NA NA NA 10909 10909 0.0317161485866567 -6.70687204551817e-05 0.0419675555188574 -0.00347471957545892 0.0379945211137121 0.0137630904020476 -0.0116521686016015 -0.0287790621949089 0.7765289155978722 0.0025158630883823484 0.0018348688540309195 0.12799490042642986 0.6481362826760404 NA 1.6398795938294777
108640_0.5925 108640 0.5925 0.591506572295248 3669 3 TRUE TRUE 1535 FALSE 9.98009356206498e-05 0.00282194659650711 -0.0120135058195281 NA NA 0.697195416096765 0.0585564416005614 0.170632252478316 0.00562103236974633 0.483253094453549 0.047282391542136 0.0597725847575779 0.325749192950652 0.304755679173829 -0.0668405474740834 NA NA NA NA NA NA NA NA 10909 10909 0.0379258299360724 -0.00347705626445716 0.035817111792075 -0.0107090919730777 NA NA NA NA 0.7765289155978722 0.0025158630883823484 0.0018348688540309195 0.12799490042642986 0.6481362826760404 0.2822761296204251 -0.42515566339893035
108654_0.1315 108654 0.1315 0.132457027300303 3670 3 TRUE TRUE 1536 FALSE 0.00209320219312479 0.000582973659159619 -0.00286927470563571 NA NA 0.710660765368413 0.060134642340898 0.101092566077001 0.00667283107660262 0.22982432643814 0.0594517174901681 0.0728153086015635 0.0468731121461905 0.0571972756484405 0.066298573742432 NA NA NA NA NA NA NA NA 10909 10909 -0.0454213881591849 -0.0194464043794036 -0.0340920068492476 -0.040965502676166 NA NA NA NA 0.7535000747047503 0.002651661105579857 0.0019571934442996473 0.12760844517191638 0.6490863420070402 NA 0.2918763586716009
108674_0.7170 108674 0.717 0.716885743174924 3671 3 FALSE TRUE 1537 FALSE 0.0017886667683899 0.00201659263795705 -0.0150255510638948 NA NA 1.48382425323516 0.163670386068222 0.0622088205400555 0.00788068046000753 0.405921148814922 0.075845711254759 0.0899114685005283 0.239924130675761 0.243658718772964 -0.0148792217044796 NA NA NA NA NA NA NA NA 10909 10909 0.0079636022472679 -0.0197105298789425 0.0198416787772191 -0.0378849055468057 NA NA NA NA 0.7535000747047503 0.002651661105579857 0.0019571934442996473 0.12760844517191638 0.6490863420070402 1.3459970871807394 1.6527242756730758
108785_0.1425 108785 0.1425 0.141051567239636 3673 3 FALSE TRUE 1538 TRUE -0.00208766787143809 0.0202566872085331 0.00902338020796806 -0.027338877907438 -0.00885638344785249 2.50501103748316 0.323867992251233 0.699528439324768 0.0083473190053109 0.242312045237757 0.0860403826219971 0.100331621221747 0.655379146405964 0.0240007421693804 -0.1046392842089 NA NA NA NA NA NA NA NA 10909 10909 0.0716731091525402 0.0181437820786282 -0.0540087210610547 -0.000954276749651019 0.0858611647483344 -0.0454054490797213 0.00835445933585882 0.00312202857790319 0.7535000747047503 0.002651661105579857 0.0019571934442996473 0.12760844517191638 0.6490863420070402 -1.3628484995215822 -0.6257672178006195
108793_0.1425 108793 0.1425 0.141051567239636 3674 3 TRUE TRUE 1539 FALSE -0.00208766787143809 0.0202566872085331 0.00902338020796806 NA NA 2.50501103748316 0.323867992251233 0.699528439324768 0.0083473190053109 0.242312045237757 0.0860403826219971 0.100331621221747 0.655379146405964 0.0240007421693804 -0.1046392842089 NA NA NA NA NA NA NA NA 10909 10909 0.0716731091525402 0.0181437820786282 -0.0540087210610547 -0.000954276749651019 NA NA NA NA 0.6332962507978844 0.002390252030068463 0.0018348688540309195 0.12825560436796674 0.6491879948659941 NA -0.589368432879277
108811_0.8575 108811 0.8575 0.858948432760364 3675 3 FALSE TRUE 1540 FALSE 0.00208766787143809 -0.0202566872085331 -0.00902338020796806 NA NA 2.555524193348 0.332229490945362 0.699528439324829 0.00834731900531089 0.242312045237757 0.0860403826219971 0.100331621221747 0.655379146405964 0.0240007421693804 0.1046392842089 NA NA NA NA NA NA NA NA 10909 10909 -0.0716731091525402 -0.0181437820786282 0.0540087210610547 0.000954276749650981 NA NA NA NA 0.6332962507978844 0.002390252030068463 0.0018348688540309195 0.12825560436796674 0.6491879948659941 NA 0.5380134971051406
108833_0.6595 108833 0.6595 0.659251769464105 3676 3 FALSE TRUE 1541 FALSE 0.000240079828978988 -0.0198629815703043 -0.00343777924406866 NA NA 1.90139327142172 0.226855293509725 0.600113573532411 0.00992086604461966 0.449277747845103 0.118658819630221 0.132878111528608 0.522457423163331 0.0931884503642519 0.0240003750785791 NA NA NA NA NA NA NA NA 10909 10909 -0.0202717061580052 -0.00163647953353008 0.0838683870517554 0.0450813822731997 NA NA NA NA 0.6562300647747547 0.0027135380161305706 0.0020795180345683753 0.0813196935757437 0.7874278601335294 NA -1.0768637969862247
108858_0.1425 108858 0.1425 0.142568250758342 3677 3 FALSE TRUE 1542 FALSE -0.00234318928748877 0.0173099973805292 0.000905948129676794 NA NA 1.9624351687175 0.236392396774339 0.575391563610901 0.00752062984078891 0.244485089268097 0.0658323712730969 0.0795255701860803 0.591816851603815 0.0785268020629417 -0.116379797587477 NA NA NA NA NA NA NA NA 10909 10909 0.0755879039299984 0.0208351368294642 -0.0257084937863636 -0.0172063865367184 NA NA NA NA 1.29816630735926 0.0033337479494063836 0.0020795180345683753 0.10130904049703464 0.6583688829413633 NA 0.6151626161550482
108886_0.1255 108886 0.1255 0.125379170879676 3679 3 FALSE TRUE 1543 FALSE 0.00131866927641347 -0.0253219345416474 0.019310065372937 NA NA 4.76817836713423 0.722205495480773 1.1369566547708 0.0245390402799041 0.219318468778403 0.853467167450127 0.788581217785276 1.66588066437602 0.197930719622506 0.146436660986405 NA NA NA NA NA NA NA NA 10909 10909 -0.0899377877168252 -0.00900071324846118 0.0191643662073813 0.0860582785660408 NA NA NA NA 1.4433899372788257 0.0027260614662858776 0.0015902196734934634 0.14121463499914633 0.6848823866896155 NA -0.12490603669720152
108918_0.1260 108918 0.126 0.125884732052578 3680 3 FALSE TRUE 1544 TRUE 0.00126575895156627 -0.0246555779667533 0.0190193056507955 0.0331346092668902 -0.0266873149093485 4.54378212071139 0.681064545077675 1.09555422103103 0.024243913179706 0.220075532577258 0.829327054057159 0.767831502041668 1.61268348580921 0.204962563410421 0.143119192476568 NA NA NA NA NA NA NA NA 10909 10909 -0.0880427858143332 -0.0085521186577326 0.0182797794643317 0.0840935696172935 -0.105471301958147 0.0412177620034968 0.0914083326255989 -0.0306080004086894 1.3300974100558411 0.0028192845557145733 0.0017125442637621912 0.10414917990718939 0.77952744795084 0.4592259700817618 0.0034337966827076697
109079_0.0180 109079 0.018 0.0171890798786653 3684 3 FALSE TRUE 1545 TRUE NA NA NA NA NA NA NA 0.308738206728877 0.0137691808879163 0.0337872308231804 NA NA 0.413556647532366 0.313483376206313 -0.013237333859995 NA NA NA NA NA NA NA NA 10909 10909 0.0061513608589876 -0.0321912869194056 0.0323064440128139 0.0171713981395179 0.0073690539504281 0.0643198656206388 0.00373781933054857 0.0614810396442203 1.3300974100558411 0.0028192845557145733 0.0017125442637621912 0.10414917990718939 0.77952744795084 NA 0.0059892101551655514
109151_0.0210 109151 0.021 0.0212335692618807 3685 3 FALSE TRUE 1546 TRUE NA NA NA NA NA NA NA 0.23557862519637 0.000583504544589101 0.0415654095965632 NA NA 0.808705979017167 1.60166712596675 -0.0605215710573832 NA NA NA NA NA NA NA NA 10909 10909 0.0364782674077876 -0.0279838996721166 -0.0144175520344586 -0.0117675331098803 0.0436993255164631 -0.00373372234213486 -0.00581529712822384 0.0119001682720087 1.3300974100558411 0.0028192845557145733 0.0017125442637621912 0.10414917990718939 0.77952744795084 NA 0.0059892101551655514
109172_0.0770 109172 0.077 0.0773508594539939 3686 3 FALSE TRUE 1547 FALSE 0.00262920980189338 -0.00503795389153148 -0.0058489335906237 NA NA 1.17345709434596 0.119542457956969 0.269094153906438 0.0135259597970591 0.142735407991445 0.253176773286531 0.260133007489336 0.260959293848184 0.519374050114761 0.0668820803581212 NA NA NA NA NA NA NA NA 10909 10909 -0.0423289789667738 -0.0255212668806182 0.00639862465319274 -0.0384923189046742 NA NA NA NA 1.4919719514183156 0.002764291940679856 0.0015902196734934634 0.10971853175629599 0.7811497680583166 0.4822094730683724 0.35406404820707077
109247_0.0555 109247 0.0555 0.0561172901921132 3689 3 FALSE TRUE 1548 TRUE 0.000370213605245018 0.0122623399686782 0.00538364063260105 -0.0217428255045798 0.00223993032475834 0.851272182830923 0.0771873255616134 0.579355633802443 0.0243562225069073 0.105936279867215 0.902983707603037 0.831070974008548 0.226673625234841 0.385240364770279 -0.062274888577496 NA NA NA NA NA NA NA NA 10909 10909 0.0388251469354898 -0.00613120526156907 -0.0429041431322461 0.00712101119802084 0.0465107817537484 -0.0639921230740513 -0.00949298316328763 -0.0294714895545026 1.4919719514183156 0.002764291940679856 0.0015902196734934634 0.10971853175629599 0.7811497680583166 1.204980796473908 1.0002240595485945
109452_0.0420 109452 0.042 0.0424671385237614 3696 3 FALSE TRUE 1549 TRUE NA NA NA NA NA NA NA 0.170409955989423 0.0117585726712612 0.0813273613387302 NA NA 0.169034314099248 0.119560079455927 0.00645348543803484 NA NA NA NA NA NA NA NA 10909 10909 -0.00106966915366175 0.0279977182445703 -0.0149796964812846 -0.0129786515767655 -0.00128141558967807 -0.029818350182336 0.00757869573582034 0.0310941301196444 1.7689782254621043 0.00338621349559576 0.0018348688540309195 0.07975853703171695 0.7555476832801954 1.9521275349005298 1.6641936152832326
10946_0.0730 10946 0.073 0.0733063700707786 376 1 FALSE TRUE 154 TRUE 0.00166588290101182 0.00177767517245519 0.0150417091768041 -0.00320271961725053 -0.0267633110395589 1.38699375939396 0.149607261803518 0.0331962561637499 0.000272309641568992 0.135865092355649 0.00664116671076402 0.0113234946490393 0.0905763415631481 0.373342975068705 -0.041897408774556 NA NA NA NA NA NA NA NA 10909 10909 0.0218243617104725 -0.0180550794829736 -0.0203488724556251 0.0388696807634567 0.0261446048386435 -0.0252773666437343 0.0718751062643032 -0.165779489930213 1.7689782254621043 0.00338621349559576 0.0018348688540309195 0.07975853703171695 0.7555476832801954 -0.15195864349950047 -0.5960462706544511
109591_0.7550 109591 0.755 0.754297269969666 3700 3 FALSE TRUE 1550 TRUE -0.000468730583369376 -0.00949326572373735 0.0342112824489991 0.00932291872118975 -0.046351330590676 5.16026473201966 0.794711822176729 0.264332933058824 0.0307895343201461 0.370665796971949 1.50275246239281 1.34029338941516 1.36717483543455 0.738511357712584 0.0252967394190243 NA NA NA NA NA NA NA NA 10909 10909 -0.0132958907844324 0.00541301884077761 -0.0237066200844188 0.112580250594021 -0.0159278798229385 0.00365605618094818 0.123080881141565 0.105330242200508 1.7689782254621043 0.00338621349559576 0.0018348688540309195 0.07975853703171695 0.7555476832801954 NA -0.6105541922309926
109598_0.2450 109598 0.245 0.245702730030334 3701 3 TRUE TRUE 1551 FALSE 0.000468730583369377 0.00949326572373736 -0.0342112824489991 NA NA 5.57025527713465 0.871289210311044 0.264332933058815 0.0307895343201461 0.370665796971949 1.5027524623928 1.34029338941516 1.36717483543454 0.738511357712584 -0.0252967394190243 NA NA NA NA NA NA NA NA 10909 10909 0.0132958907844324 -0.00541301884077761 0.0237066200844188 -0.112580250594021 NA NA NA NA 1.8670761911569433 0.003677994913911698 0.0019571934442996473 0.05558668099345583 0.8396056698541485 -0.42352055554550416 -0.5910550035535554
109714_0.0520 109714 0.052 0.0525783619817998 3703 3 FALSE TRUE 1552 FALSE -0.00313724778194528 0.00814202067875761 0.0043227360905634 NA NA 1.66343055101155 0.190376737289087 0.258536201292131 0.0083223844759616 0.0996277556662213 NA NA 0.429806037288066 0.524856300121021 -0.0466146001078901 NA NA NA NA NA NA NA NA 10909 10909 0.0318412768365245 0.0314759793127043 -0.023819332017416 0.00419233825042374 NA NA NA NA 1.946844079843559 0.003542196896714189 0.0018348688540309195 0.056877932280362045 0.8443526654950205 NA 1.3049375112387942
109715_0.1220 109715 0.122 0.121840242669363 3704 3 TRUE TRUE 1553 TRUE 0.00296396821360502 -0.0251015443225823 0.00251200122240504 0.0409951261788885 -0.000135739659543445 3.60581499360875 0.512444003634264 1.3643934680466 0.0227137982059321 0.213990395871267 0.814576732130086 0.755140761262856 1.83709307291455 0.834026990154442 0.155493546011609 NA NA NA NA NA NA NA NA 10909 10909 -0.100976576786154 -0.0251298825062435 0.0408276766231069 0.011805825968839 -0.120965402473426 0.0787803601691809 0.0013186914955325 0.0840654881934824 2.3676042701999624 0.003911191866407892 0.0018348688540309195 0.04499801149346555 0.8171858751849086 NA 1.024036394648402
109868_0.0460 109868 0.046 0.0465116279069767 3708 3 FALSE TRUE 1554 TRUE NA NA NA NA NA NA NA 0.312917023643742 0.0220673447830882 0.0886965927528394 NA NA 0.895597748701774 0.703466958118625 0.056070838006146 0.107346 10777 m2 QTL NA 0.000511032679671174 0.00461 0.0886965927528394 10909 10909 -0.0378390917717258 -0.0262546973050348 0.000419490844053517 0.0680543624729671 -0.0453295319674903 0.00248505576519667 0.0989056193888546 -0.00930327148874129 2.0916796651388756 0.002800716781976496 0.0013455704929560073 0.07469423517131318 0.7927157974659518 -0.11605174889411721 -0.36329031733284245
109922_0.3475 109922 0.3475 0.346814964610718 3709 3 FALSE TRUE 1555 TRUE -0.000816189531794563 -4.21381565235504e-05 0.0140404851363802 -0.00355468937092817 -0.016249162132367 0.790786441767658 0.0697289043274125 0.00274244940058808 0.0166591252137667 0.453068689865569 0.412594286627311 0.40421091910302 0.0495118723585935 0.422351148915432 -0.0286153320073613 NA NA NA NA NA NA NA NA 10909 10909 0.0208453957118924 0.00754755941496815 -0.0108585669525041 0.0551570214010758 0.0249718475537849 0.00272233336555061 0.0575970177970306 0.0646909175805819 1.8258290828003338 0.002821714547511669 0.0014678950832247356 0.06130734336549364 0.7943689052120152 1.146027898395202 0.6349113110776141
109929_0.3400 109929 0.34 0.339737108190091 3710 3 FALSE TRUE 1556 FALSE -0.000116077254495885 0.00615900956611595 -0.0150659170491337 NA NA 1.19205527840371 0.122104586902363 0.241192992951967 0.0277178949806323 0.448631611017451 1.21356343666639 1.09579528479689 0.457493633255294 0.00692822607230792 -0.032475004548125 NA NA NA NA NA NA NA NA 10909 10909 0.0166488415792572 0.000409710940011712 0.00696691782146983 -0.0378897688338125 NA NA NA NA 1.9206883980372635 0.0033107003253577635 0.0017125442637621912 0.06541317485260005 0.7815933147632312 -0.1742408418081904 -0.5289990737800033
109991_0.1900 109991 0.19 0.188068756319515 3712 3 TRUE TRUE 1557 FALSE 0.0019895157107735 0.00136948621747642 0.0111245567891768 NA NA 1.17126981400347 0.11924188728215 0.00787441373212471 0.0202945940587087 0.305397798431891 0.603636521872646 0.572451310125516 0.0577336296385548 0.300989412309713 -0.0203475510845111 NA NA NA NA NA NA NA NA 10909 10909 0.0145730984493452 -0.0221538082910545 -0.0179888812200558 0.0226959274658928 NA NA NA NA 1.749704974107806 0.002967108886394012 0.0015902196734934634 0.06373444594278214 0.7562189054726368 0.2958727893061398 0.7110724302662406
110087_0.0100 110087 0.01 0.0101112234580384 3714 3 FALSE TRUE 1558 TRUE NA NA NA NA NA NA NA 0.47717292952955 0.0219692585534599 0.0200179732364401 NA NA 0.604786191935891 0.0161839014729883 0.0794817268755693 NA NA NA NA NA NA NA NA 10909 10909 -0.0498440707057191 0.0246690200086252 0.02472874600649 0.0470287174106655 -0.0597109573896544 0.0261469355638702 0.0658573310661841 -0.0582102880651199 1.896189856190952 0.0028738857969653167 0.0014678950832247356 0.06999594119745922 0.7770903466472568 0.267322770693515 0.30490269886830934
110102_0.0690 110102 0.069 0.0692618806875632 3716 3 FALSE TRUE 1559 TRUE 0.00017426822220398 -0.00105512517415718 0.0114098765990502 -0.000822976874836351 -0.0205364372360126 0.479170774152696 0.0345898666208826 0.0449859054634235 0.0420396856002333 0.12892934514237 2.7399108515697 2.37510584992983 0.32265249435039 0.0840451829925499 0.0302934298433904 NA NA NA NA NA NA NA NA 10909 10909 -0.0242967364917424 0.000266135659135076 -0.0401495683711992 0.0443812211720616 -0.0291063987516499 -0.0466062401920161 0.0609007588723749 0.136940780962354 1.5572183199972043 0.003392412631523887 0.0019571934442996473 0.0513055133260609 0.8582565058610211 NA -0.1599821165979352
110139_0.0700 110139 0.07 0.070778564206269 3717 3 FALSE TRUE 1560 TRUE -0.00280471427824427 0.00611761806278103 0.0121824294123808 -0.0113570905974855 -0.0134317569726483 1.73953073803883 0.201915021624923 0.223345161034114 0.0115071754027641 0.131537918110336 0.168269350362055 0.180790748035041 0.285526951177089 0.706532128454311 -0.0462627743911849 NA NA NA NA NA NA NA NA 10909 10909 0.0302354168123095 0.0282838188776646 -0.0265817610559246 0.0319457490204099 0.036220670972026 -0.0335599534047827 0.0190912374805619 -0.0398141669224703 2.1506225404502888 0.0043750346887587955 0.0022018426248371034 0.05466552706669216 0.8203160944552904 0.505204124118832 0.8362316091754068
11014_0.0500 11014 0.05 0.0505561172901921 377 1 FALSE TRUE 155 TRUE 0.00129947315565272 0.0130917923025647 -0.00431759217921401 -0.0166530009449354 0.00586723425237294 1.323741271367 0.140559456420448 0.416346191793001 0.00887177243046545 0.096000392589465 NA NA 0.131521351301513 1.3200586376843 -0.0556823105057307 NA NA NA NA NA NA NA NA 10909 10909 0.0353948832993945 -0.0164434132549998 -0.0398858947800338 -0.0344759201172513 0.0424014800271807 -0.0356994350693639 -0.0138746319011404 -0.0210948481147114 2.46506524377433 0.005385742157914353 0.002568816395643287 0.0526361257962972 0.811404481917018 NA 1.3588288945685496
110242_0.6870 110242 0.687 0.689079878665319 3721 3 TRUE TRUE 1561 FALSE -0.00118262313217297 -1.31827105336554e-05 -0.0115309023003432 NA NA 0.916940724321412 0.0854781803864953 0.0367081267593422 0.016539928456435 0.428497598967817 0.378550799325857 0.373809611361981 0.0333242250133484 0.0484411296979287 -0.0154433463202426 NA NA NA NA NA NA NA NA 10909 10909 0.00332493972381769 0.0121501846449603 0.0262141706437818 -0.00974144761282313 NA NA NA NA 2.46506524377433 0.005385742157914353 0.002568816395643287 0.0526361257962972 0.811404481917018 NA 1.3588288945685496
110268_0.3140 110268 0.314 0.312436804853387 3722 3 FALSE TRUE 1562 TRUE 0.00147016618404167 0.000259148535657531 0.0120252710464229 0.00135433471654814 -0.00673639790836793 0.939779058723425 0.088406119666183 0.0346384188298597 0.0189185907129568 0.429640095652787 0.49918541622111 0.480899040330939 0.0481037651849275 0.0089094329149362 0.00941308161634343 NA NA NA NA NA NA NA NA 10909 10909 -0.000484696514610271 -0.0154619674063191 -0.0257863226671582 0.0121602077834599 -0.000580644648822535 0.00230440844930158 0.00216999371938279 0.00536576701640142 2.46506524377433 0.005385742157914353 0.002568816395643287 0.0526361257962972 0.811404481917018 NA 0.2380085902751227
110393_0.0100 110393 0.01 0.0101112234580384 3723 3 FALSE TRUE 1563 FALSE NA NA NA NA NA NA NA 0.518943638298074 0.0193806463629241 0.0200179732364401 NA NA 0.228033837841195 1.37016467819062 -0.0519155777844295 NA NA NA NA NA NA NA NA 10909 10909 0.0321379672203854 -0.00108174658014061 -0.0374785247272993 -0.0551120550902059 NA NA NA NA 2.46506524377433 0.005385742157914353 0.002568816395643287 0.0526361257962972 0.811404481917018 -0.557921020638215 -0.9396041012308276
110404_0.0590 110404 0.059 0.0581395348837209 3724 3 FALSE TRUE 1564 TRUE 0.00434876219059697 0.00746863146341979 -0.00556860133577318 -0.00557385207275764 0.0224796124389509 3.41030596866839 0.478100209016252 0.0901385827011151 0.000510153691002546 0.109518658734451 0.0105431023311369 0.0166950382448506 0.418225038267852 0.458822850318579 -0.0325312637788307 NA NA NA NA NA NA NA NA 10909 10909 0.0132906163603891 -0.0460790971247683 -0.0191450466052015 -0.0415737705046221 0.0159215612998956 0.00123874336822255 -0.0783113885194868 0.0497270953998164 2.4094825015083416 0.0050939607395984144 0.002446491805374559 0.055663869807518716 0.8199224042369749 0.39011189326420204 -0.2921018089000286
