unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
189435_0.0585 189435 0.0585 0.0593047034764826 6690 4 FALSE TRUE 2922 FALSE 0.000868866433446246 -0.0196930030333015 -0.00677198051953756 NA NA 3.83861169332653 0.553731982184621 0.541360328633072 0.0310379572231011 0.111575311244098 0.831179628847002 1.19961261547237 0.0697978084174544 1.09550056932485 -0.0229211145319699 NA NA NA NA NA NA NA NA 11080 11080 -0.011648238551852 -0.00646290649940383 0.0988746224168897 -0.0205964186551776 NA NA NA NA 1.4169647177259108 0.0034522504467430957 0.0020823706230612858 0.12271768267948027 0.5100268060126902 NA 0.1189085001720688
189535_0.2345 189535 0.2345 0.238241308793456 6692 4 FALSE TRUE 2923 FALSE -0.00585598626491355 0.0297227036939304 0.014556606010516 NA NA 9.49317748244409 1.63070895612808 3.03216345083486 0.0274898546277849 0.362964775155674 0.729874537274474 1.02735859071171 3.40580824674118 2.66885103086817 0.178948404861152 NA NA NA NA NA NA NA NA 11080 11080 0.107559350118138 0.0420396870947803 -0.11424399193135 0.0633889895357278 NA NA NA NA 1.5144204594065556 0.0037361662391082 0.002204863012653126 0.07985287783172534 0.7118732242186563 0.4143087057615365 0.48856378216081614
189607_0.1335 189607 0.1335 0.135480572597137 6695 4 FALSE TRUE 2924 FALSE -0.00459083740098488 0.0322558567248253 0.0214939778068922 NA NA 10.6215868475613 1.85516481463946 3.58839164648629 0.0438256605221717 0.234251174091778 1.60404122387118 2.55936517812283 4.2840080140155 3.18932385433021 0.190072392169467 NA NA NA NA NA NA NA NA 11080 11080 0.118819782883001 0.0270891572096147 -0.115447001835992 0.0836850847142485 NA NA NA NA 1.7458276522484695 0.003569938813846993 0.0019598782334694456 0.08456806386724713 0.7357216267802085 -0.6149412816896793 -1.9443956236320044
18963_0.5055 18963 0.5055 0.502044989775051 686 1 FALSE TRUE 305 TRUE 0.0011345229367432 0.002016204943779 0.00103962310409898 -0.00391328761040992 0.0266768023574967 0.187331586293793 0.00894766372462293 0.0150158608944769 0.0172998157228738 0.49999163603364 0.340218074619612 0.3967307116969 0.00991477644265754 0.0548575178570702 -0.0199815783021233 NA NA NA NA NA NA NA NA 11080 11080 -0.0148664784449824 -0.00899917458042798 -0.0150739314376873 0.00914448605918259 -0.0177145903460445 -0.0104569172157792 0.0627583833893032 0.106463439300307 1.5869847182050423 0.0034234485539147174 0.0019598782334694456 0.07870701444038793 0.7271415663528521 NA -0.36777439009300467
189683_0.8485 189683 0.8485 0.845092024539877 6697 4 FALSE TRUE 2925 TRUE -0.0013780061971123 -0.00246923446798871 0.00604696598100459 0.00867340149269376 -0.0262410650513783 1.00532726322356 0.0969301440011554 0.129903950704771 0.0126068433822118 0.261822989197937 0.212030206833934 0.211669763757935 0.296586003646897 0.611391710259188 0.00859441219500105 NA NA NA NA NA NA NA NA 11080 11080 0.00705214890681117 0.0123457301541767 0.0186371203514063 0.0191276714447013 0.00840319578074857 -0.0111615091464708 -0.0754353089456964 -0.027997690876462 1.5869847182050423 0.0034234485539147174 0.0019598782334694456 0.07870701444038793 0.7271415663528521 NA 0.7307075010177646
189818_0.1200 189818 0.12 0.120143149284254 6703 4 TRUE TRUE 2926 FALSE -0.00363700486168413 0.0145005938915755 0.00519546821796483 NA NA 2.52254972283457 0.326767415170089 0.659916804536897 0.00564244878755233 0.21141754592863 0.0755205390728844 0.0483033481126233 0.480699811870703 0.0635634297484729 0.0339525053213975 NA NA NA NA NA NA NA NA 11080 11080 0.0240969586528369 0.0317934534881226 -0.0693445089137059 0.028065438739533 NA NA NA NA 1.5869847182050423 0.0034234485539147174 0.0019598782334694456 0.07870701444038793 0.7271415663528521 NA -0.2475505608617522
189826_0.0625 189826 0.0625 0.0639059304703476 6705 4 FALSE TRUE 2927 TRUE -0.00165112069527711 -0.000755833368495697 -0.00523396936127282 -0.0060149204849661 -0.00025269336173307 0.682860216142021 0.0568876126035332 0.0624157559903349 0.011879439512098 0.119643925042134 0.19712517703384 0.191602835494396 0.134006328585529 0.145053947112116 -0.00689948743217929 NA NA NA NA NA NA NA NA 11080 11080 -0.00895487391102932 0.0167190164559957 -0.00444967224544627 -0.0221667858545882 -0.0106704438123277 0.00413053716642717 0.00601415581643273 -0.0478664309806433 1.5869847182050423 0.0034234485539147174 0.0019598782334694456 0.07870701444038793 0.7271415663528521 NA 0.8920828299779922
189838_0.1220 189838 0.122 0.122188139059305 6706 4 FALSE TRUE 2928 TRUE -0.00370464363593158 0.0143617790550921 0.00617303916108662 0.0252312050047187 0.0133164986992522 2.54201195298615 0.329989542465253 0.654639666809031 0.00596375910665875 0.214516395465058 0.0785813508158843 0.051259455016755 0.495110253396392 0.0678468178542818 0.0324592593180838 NA NA NA NA NA NA NA NA 11080 11080 0.0236185729610402 0.0324853161852535 -0.0688397800011558 0.0316299497433698 0.0281434063965702 -0.0791888761450737 -0.00403632802582499 0.134096676324527 1.4092913382541639 0.003074056054458672 0.0018373858438776051 0.08331869639220313 0.7308837585471657 -2.2586707093549743 -1.1721425518827726
189860_0.4595 189860 0.4595 0.456543967280164 6707 4 TRUE TRUE 2929 TRUE -0.00307260412921713 0.032503530133473 0.0243148658209614 0.0612406248083352 0.0201638200548185 11.9192168828655 2.11548358583557 2.5731691249883 0.0266057068020136 0.496223146440505 0.699027177215315 0.975377533070211 1.92020652503744 0.173482974591798 0.14680182365208 NA NA NA NA NA NA NA NA 11080 11080 0.0893608848367865 0.0180059803886111 -0.133497685897445 0.0965264899761931 0.106480594829639 -0.165799294167444 -0.0196802440823609 0.107806095468086 1.2723983282990488 0.0029539307809591645 0.0018373858438776051 0.06681293152838941 0.7685676743914973 -0.196717785798564 -1.7247790917602452
189892_0.7950 189892 0.795 0.792433537832311 6708 4 FALSE TRUE 2930 FALSE -0.00611870884865656 0.0105211289710236 0.0168901792656713 NA NA 5.91074327496115 0.935413103337394 0.863071791318664 0.0144245993496312 0.328965251901757 0.289529012069985 0.32130422675082 1.17502694067972 1.01758693007121 0.0978709273639454 NA NA NA NA NA NA NA NA 11080 11080 0.0629145018949506 0.0488508613295369 -0.027700348797098 0.0601512058475712 NA NA NA NA 0.9942431558460969 0.002876802484541019 0.0019598782334694456 0.0654982205661569 0.7622311008535099 NA 0.7422568173531002
189929_0.6660 189929 0.666 0.665644171779141 6709 4 FALSE TRUE 2931 FALSE 0.00319633239667978 0.0152137181198549 0.00804922040671739 NA NA 3.79188102328056 0.545411346596296 0.453079326164875 0.0043441000410227 0.445124016711205 0.0702828435884064 0.0433612209058222 0.0346422123029195 1.04234479297526 0.0440278549121824 NA NA NA NA NA NA NA NA 11080 11080 0.0271940630103946 -0.0334805530931359 -0.0666510954667777 0.0348040545914577 NA NA NA NA 0.9942431558460969 0.002876802484541019 0.0019598782334694456 0.0654982205661569 0.7622311008535099 NA 0.5026140732265859
189960_0.0500 189960 0.05 0.0429447852760736 6710 4 FALSE TRUE 2932 FALSE NA NA NA NA NA NA NA 2.79331595242335 0.0198637578192271 0.082201061387331 NA NA 4.37619497783155 3.79574573815473 -0.0963962346214705 -0.218908 10872 m2 QTL NA 0.00196956671348895 0.01865 0.0822010613873311 11080 11080 -0.0551187126104766 -0.0230890101994685 0.156478666024698 -0.0811539444161327 NA NA NA NA 1.2565054361476484 0.0034753759778472257 0.002204863012653126 0.06476637350964576 0.7585511187759796 NA -0.7728787672494623
189967_0.2070 189967 0.207 0.202453987730061 6711 4 FALSE TRUE 2933 FALSE -0.00241787830066467 0.0130150421747733 0.0123207523224111 NA NA 2.26038873590211 0.283869880670427 0.993390773582563 0.0192267919254597 0.322932741164515 0.446095366356901 0.560878675769798 0.794309257794501 0.390392479001596 0.105900677090182 NA NA NA NA NA NA NA NA 11080 11080 0.0734703021045745 0.0130350027041029 -0.0281615221468053 0.0428474433606331 NA NA NA NA 1.2029723335400664 0.0032453689020930485 0.0020823706230612858 0.10183599516562743 0.611680678583057 NA -0.046584932457913356
190017_0.1475 190017 0.1475 0.149795501022495 6712 4 FALSE TRUE 2934 TRUE 0.00616346636637226 -0.00854205639338312 -0.0151113154205337 -0.0292339564735247 0.0315871098688947 5.55609495210025 0.868632394089411 0.663067042904158 0.0154943479063555 0.254713617791829 0.33530509707641 0.389315896092554 0.857388971020589 0.692594258035248 -0.106541432473794 NA NA NA NA NA NA NA NA 11080 11080 -0.0643979643343431 -0.0485768250339593 0.0153361534672182 -0.0404056244195528 -0.076735291516674 0.0368524606380115 0.102349302920811 -0.0763032022554302 1.7707873519384958 0.003189210331507101 0.0017148934542857647 0.11860627046558021 0.6669590433910926 0.5961156955291707 0.3134107135914597
190019_0.0320 190019 0.032 0.032719836400818 6713 4 FALSE TRUE 2935 FALSE NA NA NA NA NA NA NA 0.773155207619714 0.0102505534617443 0.0632984974134434 NA NA 1.13829084984379 0.968760113629895 0.0593841815785775 NA NA NA NA NA NA NA NA 11080 11080 0.0354388928992709 -0.0187984935195681 -0.0635450912000639 0.03715202616152 NA NA NA NA 1.5751257856204786 0.0030263070054073146 0.0017148934542857647 0.1184771517348957 0.6670972959819063 NA -0.4272670015406338
190039_0.0200 190039 0.02 0.0189161554192229 6715 4 FALSE TRUE 2936 TRUE NA NA NA NA NA NA NA 3.74656475512485 0.071560562262915 0.0371166689667572 NA NA 4.62199493845855 3.50316473249709 -0.141483538622511 NA NA NA NA NA NA NA NA 11080 11080 -0.0854370110880032 0.00417447449615376 0.0883759236238295 -0.177422143902171 -0.101804987469999 0.254658316252592 -0.203561097882994 0.0012003259744221 1.6325728211882717 0.0028778751622490343 0.0015924010646939245 0.1441994847796722 0.581408293067448 -0.9551557929558389 -0.3578044255423864
190082_0.1155 190082 0.1155 0.111963190184049 6717 4 FALSE TRUE 2937 TRUE 0.00245197974882129 -0.0163836629829113 -0.0111466741889935 -0.0397572399161636 -0.0418051698830668 3.20685089237742 0.442710493674392 1.44650025383279 0.0151466964421358 0.198854868455719 0.270699821288263 0.293958585071669 1.17128572529721 0.565978428981411 -0.109090305185943 NA NA NA NA NA NA NA NA 11080 11080 -0.0689315124227101 -0.015161977271339 0.0662552567712482 -0.068408186638801 -0.0821373742961785 0.137469731047629 -0.0821900802444255 0.00601863950762146 1.7566457104531943 0.003378863721229528 0.0018373858438776051 0.09859600369687314 0.5298854398580581 NA 0.5412686021994121
190197_0.0180 190197 0.018 0.0184049079754601 6718 4 FALSE TRUE 2938 FALSE NA NA NA NA NA NA NA 0.613887979237187 0.0172723702710793 0.0361323346757498 NA NA 1.35886998599515 1.54859465916534 0.0005000905425243 NA NA NA NA NA NA NA NA 11080 11080 0.00288136178144991 -0.018094744831504 0.0634335773211804 -0.0555488131521708 NA NA NA NA 1.824563437668824 0.0030290469576239897 0.0015924010646939245 0.14174988813194994 0.3614091287084645 1.3403140801807816 1.452514775933036
190260_0.2260 190260 0.226 0.229038854805726 6722 4 TRUE TRUE 2939 TRUE -0.00435517837993872 0.00598348652534391 -0.00659794533740486 0.0107206552378543 -0.0192771405806737 2.99408656505826 0.406118504271074 0.302637982438099 0.0182258412830042 0.353160115590015 0.380932798644597 0.458929424501605 0.341113070215972 0.567191686135276 0.0366871395852526 NA NA NA NA NA NA NA NA 11080 11080 0.0183309362506359 0.0384971915627566 -0.0322775184125401 -0.0248515026091309 0.0218427671046112 -0.0450323418654342 -0.0309548560680201 -0.120399394377478 1.824563437668824 0.0030290469576239897 0.0015924010646939245 0.14174988813194994 0.3614091287084645 0.9001309961857925 1.0435390126226383
190315_0.0530 190315 0.053 0.053680981595092 6726 4 FALSE TRUE 2940 FALSE 0.00379238155813393 0.000359092733918673 -0.00921998140792621 NA NA 2.7317243548464 0.361647576080432 0.165698097088859 0.00242229630586968 0.101598667620159 0.0472589665147236 0.0236454340158804 0.265666491104949 0.292426769380049 -0.0355482497318546 NA NA NA NA NA NA NA NA 11080 11080 -0.0244081407633117 -0.0332089130274269 -0.0098706874732625 -0.0287801848445436 NA NA NA NA 2.1736247382290808 0.0033038948875328774 0.0015924010646939245 0.12169257405246717 0.4615245865245864 NA 0.9479469313743217
190383_0.0100 190383 0.01 0.0102249488752556 6727 4 FALSE TRUE 2941 TRUE NA NA NA NA NA NA NA 0.135213654590469 0.00443608261434168 0.0202407985915081 NA NA 0.199977294411424 0.102829062116381 -0.0206503671538618 NA NA NA NA NA NA NA NA 11080 11080 -0.0105397146775613 -0.0033697258554229 -0.0357011873425186 0.0225993036946586 -0.0125589075158688 -0.0349664700527812 0.00174302024577743 0.00122402927121307 1.771116193852373 0.00318948411773165 0.0017148934542857647 0.10111564856286148 0.5026243808678937 0.06849983776574761 0.019063382513890097
19046_0.0775 19046 0.0775 0.0787321063394683 687 1 FALSE TRUE 306 TRUE 0.00136465042398183 0.00352782653245496 -0.00344893422861625 -0.00774668735654777 0.0402512148704 0.669648012417175 0.0553600528062258 0.0704084162775691 0.00936443697213123 0.145066723541638 0.15015397022113 0.131234989880264 0.247080105753744 0.655258607256991 -0.0569915427840725 NA NA NA NA NA NA NA NA 11080 11080 -0.0315528825691261 -0.00892505158516751 -0.0391485422321884 -0.000998169538788615 -0.0375977667486929 -0.0169633399861134 0.0868059479297511 0.149700164214779 1.7129030882893093 0.003738354961426212 0.0020823706230612858 0.1247762638998666 0.430213453117177 NA -1.114675586531897
190510_0.1000 190510 0.1 0.100715746421268 6733 4 FALSE TRUE 2942 FALSE -0.00597696253079967 0.00521017164857533 -0.00545233225912803 NA NA 4.14228609141051 0.608175963131745 0.181229611991358 0.0132728259230578 0.18114416968815 0.241898931881147 0.252961842655577 0.198189138201743 0.343092452131979 0.0250283342452544 NA NA NA NA NA NA NA NA 11080 11080 0.0142078872662769 0.0547954627448369 -0.0270718782437964 -0.0192303500630317 NA NA NA NA 2.2839083179412127 0.004066174778364696 0.0019598782334694456 0.07437657085743202 0.6997808355129174 NA 2.2319666231418056
190518_0.0525 190518 0.0525 0.0455010224948875 6734 4 FALSE TRUE 2943 TRUE NA NA NA NA NA NA NA 3.11491713788851 0.019787729681493 0.0868613588936145 NA NA 4.56510354499346 3.88955627625226 -0.0920245878525173 NA NA NA NA NA NA NA NA 11080 11080 -0.050369651233125 -0.0262449725898537 0.163394752904949 -0.0838752838617633 -0.0600194417776928 0.226230574279892 0.0601073992017651 -0.0370776009671873 2.173840276653825 0.004183975481419506 0.0020823706230612858 0.06855786401027095 0.6771053392336943 NA 0.2999176803702796
190575_0.0100 190575 0.01 0.0102249488752556 6737 4 FALSE TRUE 2944 FALSE NA NA NA NA NA NA NA 0.135213654590469 0.00443608261434168 0.0202407985915081 NA NA 0.199977294411424 0.102829062116381 -0.0206503671538618 NA NA NA NA NA NA NA NA 11080 11080 -0.0105397146775613 -0.0033697258554229 -0.0357011873425186 0.0225993036946586 NA NA NA NA 2.212770966138794 0.0035571957370711545 0.0017148934542857647 0.09354834999853631 0.676437348716781 -0.6166802975199276 -0.48979150029791524
190591_0.3365 190591 0.3365 0.335378323108384 6740 4 FALSE TRUE 2945 TRUE 0.000195944969622674 -0.00639147691916505 -0.0162333473690724 -0.0323547449570317 0.000337921397634793 3.35923800964351 0.4691825424127 0.898491139869218 0.03023513585456 0.445799406994785 0.824214502760355 1.18770070168549 1.05223108224792 0.842776763791489 -0.102324183189618 NA NA NA NA NA NA NA NA 11080 11080 -0.0712816945487376 0.00640145420530013 0.00290552640343413 -0.071136096375327 -0.0849378030429894 0.0686743613859849 0.0199580613810707 -0.0315612505499128 1.4867121691750047 0.0035196802319015304 0.0020823706230612858 0.07340216877647718 0.7094489549144931 NA 0.9613459690034999
190716_0.0175 190716 0.0175 0.0178936605316973 6747 4 FALSE TRUE 2946 FALSE NA NA NA NA NA NA NA 0.600246199291506 0.0185837989445103 0.0351469548889476 NA NA 1.32528783777199 1.54215258809422 -0.00872479369243696 NA NA NA NA NA NA NA NA 11080 11080 -0.00183021884438097 -0.0217975767606498 0.0599159461074648 -0.0514738440869166 NA NA NA NA 1.4867121691750047 0.0035196802319015304 0.0020823706230612858 0.07340216877647718 0.7094489549144931 -0.3164740450336183 -0.5469717519181666
190823_0.4870 190823 0.487 0.494376278118609 6751 4 TRUE TRUE 2947 TRUE -0.00643018768048303 0.0268199677700591 0.019297951466328 0.0624207976715855 0.0213340263928742 9.72491420475751 1.67664078977433 2.94260122224942 0.0376902836689731 0.499936747504402 1.20578928239495 1.85122902097404 3.89681349389469 3.34907928851578 0.124009590069053 NA NA NA NA NA NA NA NA 11080 11080 0.0768761424016649 0.0504184029709 -0.112989080454467 0.0978259120715727 0.0916040321902401 -0.19962734720839 0.00276999495474631 -0.0120502724783077 1.1494425966633592 0.003019932593309023 0.0019598782334694456 0.1297643243378875 0.5735771807538742 NA 1.3071306581046724
190887_0.4750 190887 0.475 0.482106339468303 6754 4 FALSE TRUE 2948 FALSE -0.00643029814570305 0.0283872675432819 0.0200726968933458 NA NA 10.5952884990276 1.84991197845158 3.03779951260406 0.037190817881769 0.499359633825553 1.17509694986382 1.7971911044132 3.98748628623664 3.27375113735432 0.135967254654447 NA NA NA NA NA NA NA NA 11080 11080 0.0828186050720137 0.0500859588985922 -0.119204267641349 0.0968900241657459 NA NA NA NA 1.1494425966633592 0.003019932593309023 0.0019598782334694456 0.1297643243378875 0.5735771807538742 -0.7991256373682125 -1.0461246527344903
190899_0.1335 190899 0.1335 0.126278118609407 6755 4 FALSE TRUE 2949 FALSE -0.002064983842126 -0.0276177286048708 -0.00461023280276652 NA NA 9.17798814474577 1.56838395149978 1.52472203342157 0.0173604135623432 0.220663910739751 0.354742903403932 0.418770410053858 2.02710340473745 1.59111620815508 -0.0338854250360814 NA NA NA NA NA NA NA NA 11080 11080 -0.0182859817711624 0.0221847601457565 0.141472475170054 -0.0337080771066919 NA NA NA NA 0.9648844842329958 0.0031805040340649833 0.002204863012653126 0.1283184036533805 0.5654430222614548 NA 1.525844421280215
190923_0.0135 190923 0.0135 0.011758691206544 6757 4 FALSE TRUE 2950 TRUE NA NA NA NA NA NA NA 0.689490141342591 0.00402263767524676 0.0232408487753062 NA NA 0.826965976428158 0.628785473070775 -0.0398760932068903 NA NA NA NA NA NA NA NA 11080 11080 -0.0285665964619639 -0.0205333643997076 0.0611670369603242 -0.0318914357131535 -0.0340393695640309 0.08457922279968 -0.0153911112862685 0.00283608122188957 1.216310127274064 0.003611031827183585 0.002327355402244966 0.1283184036533805 0.5654430222614548 0.6459938323753854 0.9685199163565231
190934_0.0610 190934 0.061 0.0623721881390593 6758 4 FALSE TRUE 2951 TRUE 0.00183483654133876 -0.00113769223758919 0.00365892510494851 0.0156179341469213 -0.00810075145779415 0.58792641709943 0.0461481953180555 0.349752815935165 0.0182399909558921 0.11696379657161 0.381050621865076 0.459111241875875 1.22075266542434 2.85303388553639 0.0347753329827323 NA NA NA NA NA NA NA NA 11080 11080 0.0246151850903041 -0.0203312947284272 0.0169583019693147 0.0327932794718173 0.0293309489386151 -0.0475751512343984 -0.0107168079518179 0.00955609489047536 1.1208265296326432 0.0033381845221865307 0.002204863012653126 0.12861689270285753 0.5671475184612741 -0.7323603104024528 -1.0726785556022262
190942_0.8565 190942 0.8565 0.863496932515337 6759 4 FALSE TRUE 2952 TRUE 0.00187218613401806 0.0252374343244827 0.00336830194291247 0.0399943106162004 0.00407534985666956 7.29838499905516 1.20085598151359 1.33410227034483 0.0207832102814474 0.235739960103881 0.467250770836162 0.594516390949849 1.73352012600114 1.41202853238038 0.037530815826604 NA NA NA NA NA NA NA NA 11080 11080 0.0207120288085161 -0.020474090583299 -0.126469578210125 0.0260738769511458 0.0246800280870935 -0.142870018448422 -0.0369326478299511 0.00648130397352644 0.9118072322375851 0.002963879043774859 0.0020823706230612858 0.13184433822207164 0.5847583839102727 1.2710688923180133 1.415863752364444
190943_0.8565 190943 0.8565 0.863496932515337 6760 4 FALSE TRUE 2953 FALSE 0.00187218613401806 0.0252374343244827 0.00336830194291247 NA NA 7.29838499905516 1.20085598151359 1.33410227034483 0.0207832102814474 0.235739960103881 0.467250770836162 0.594516390949849 1.73352012600114 1.41202853238038 0.037530815826604 NA NA NA NA NA NA NA NA 11080 11080 0.0207120288085161 -0.020474090583299 -0.126469578210125 0.0260738769511458 NA NA NA NA 1.3199744103473185 0.0037204376385020633 0.002327355402244966 0.1373321456501102 0.4713210744007573 -0.7710070100791473 -1.024191472562016
190976_0.8805 190976 0.8805 0.888036809815951 6764 4 FALSE TRUE 2954 FALSE -0.000167111127636122 0.0228554451913762 0.00399865099652743 NA NA 4.96606088447455 0.758704434247313 1.43459352645239 0.0159773544378305 0.198854868455719 0.311303171378755 0.353402015911872 1.70534861368655 1.40611704293477 0.0421077429178082 NA NA NA NA NA NA NA NA 11080 11080 0.024386309405817 -0.00158200487410741 -0.114176312122536 0.0374201158210296 NA NA NA NA 1.3199744103473185 0.0037204376385020633 0.002327355402244966 0.1373321456501102 0.4713210744007573 1.0361310986363186 1.0583954770850874
190998_0.0645 190998 0.0645 0.0639059304703476 6765 4 FALSE TRUE 2955 FALSE -0.00339451216279708 -0.00428872674076845 0.00306697652464854 NA NA 1.84170452912813 0.217597696359265 0.0248226642866418 0.0102627265317245 0.119643925042134 0.155411683543377 0.137745155047933 0.0891763888456452 0.147056668273872 0.0352069885891537 NA NA NA NA NA NA NA NA 11080 11080 0.0249227687707705 0.0300703704837004 0.0298128101642545 0.00241553740611323 NA NA NA NA 1.5512557075521125 0.004155454689714806 0.002449847791836807 0.10957214130084769 0.5542118071910818 0.15515577951252177 0.622301233427432
191001_0.4655 191001 0.4655 0.458077709611452 6766 4 FALSE TRUE 2956 TRUE 0.00346571008840017 -0.0212648387328788 -0.0104041038875057 -0.0501818377375588 -0.0368574877820911 4.95025709644902 0.75578224457972 2.28558661278074 0.0116575567573208 0.496485043137156 0.186033616015234 0.17693149128538 3.10577193375636 3.20135859427721 -0.0587571345251249 NA NA NA NA NA NA NA NA 11080 11080 -0.0359579463085111 -0.0283128331068554 0.104489305562028 -0.0854453970413696 -0.0428467502171185 0.205442013625454 -0.0579218419906742 0.0277973070315869 1.5512557075521125 0.004155454689714806 0.002449847791836807 0.10957214130084769 0.5542118071910818 -0.6943463191032654 -0.7610785826602023
191072_0.2275 191072 0.2275 0.23159509202454 6768 4 FALSE TRUE 2957 TRUE 0.00310883429318576 -0.000598012483994832 -0.00164808635432345 0.000352554785697304 0.0309066283566829 0.985901274099111 0.0943857634281116 0.0856427223139312 0.0120582261567149 0.35591761074937 0.202610163153134 0.198942206254542 0.342267856468498 0.740134734537297 -0.0682815350463381 NA NA NA NA NA NA NA NA 11080 11080 -0.038496090370315 -0.0249615468483084 -0.0175141578129823 0.0270251096919625 -0.0458711505457167 -0.0589155175054169 0.0880105453011433 -0.025518079369981 1.5916111385135125 0.003621093470935782 0.0020823706230612858 0.14190409876171478 0.6141937251678311 NA -0.6211897817208445
191099_0.2275 191099 0.2275 0.23159509202454 6769 4 TRUE TRUE 2958 FALSE 0.00310883429318576 -0.000598012483994832 -0.00164808635432345 NA NA 0.985901274099111 0.0943857634281116 0.0856427223139312 0.0120582261567149 0.35591761074937 0.202610163153134 0.198942206254542 0.342267856468498 0.740134734537297 -0.0682815350463381 NA NA NA NA NA NA NA NA 11080 11080 -0.038496090370315 -0.0249615468483084 -0.0175141578129823 0.0270251096919625 NA NA NA NA 1.5916111385135125 0.003621093470935782 0.0020823706230612858 0.14190409876171478 0.6141937251678311 NA -1.3419223903036732
191285_0.0875 191285 0.0875 0.0812883435582822 6771 4 FALSE TRUE 2959 TRUE -0.000158258864032183 -0.00979768522762841 0.00599719764625194 -0.00299554620961524 -0.00851836772136776 2.31674023922142 0.293007982318691 0.0939623221989069 0.00817801866376752 0.149361097519666 0.136237481449832 0.114353449453791 0.173653532425324 0.194851445719194 0.0614845255128318 NA NA NA NA NA NA NA NA 11080 11080 0.0429935813068241 -0.00296803465526926 0.0733325015591955 0.00932344273894337 0.0512302683637093 0.0551888296392906 -0.0163306386182971 0.0177220920166421 1.5604871006980117 0.0033990115658952837 0.0019598782334694456 0.16708068300149295 0.5916786625662499 NA 0.5043554692436293
191370_0.0520 191370 0.052 0.0531697341513292 6772 4 FALSE TRUE 2960 TRUE -0.0023090886618002 0.00878387544250964 0.00786408837118403 0.0208303517236003 -0.0010848912134033 1.19190703376298 0.122084119298284 0.466567102168602 0.0234274117724882 0.100685427043212 0.532031902472497 0.698895500566968 0.89341180628893 1.106541238133 0.0406052988028718 NA NA NA NA NA NA NA NA 11080 11080 0.0246935258714783 0.019108333853748 -0.0348763483354992 0.0316488002929293 0.0294242982042818 -0.0531433207837269 -0.0308737581741963 0.0981639710540426 1.4713858475195178 0.003128544738071985 0.0018373858438776051 0.12648983150789767 0.49121236627178366 NA 1.103144567488759
191414_0.3995 191414 0.3995 0.402862985685072 6775 4 TRUE TRUE 2961 TRUE -0.00106634136975105 0.0112150737384799 -0.000646830982004698 0.0195336859290421 0.00786864935488514 1.43701711400444 0.156841306025926 0.53716663547603 0.0245988651416357 0.481128800899963 0.562106848092015 0.747974835005145 0.857961592023047 1.1741618954846 0.03586465377845 NA NA NA NA NA NA NA NA 11080 11080 0.0236805182408316 0.00742549784275309 -0.0516352952686863 0.0042588233997873 0.0282172191195656 -0.06726312832174 -0.0056980921506104 0.0293947997896159 1.4713858475195178 0.003128544738071985 0.0018373858438776051 0.12648983150789767 0.49121236627178366 NA -0.856264650129065
191544_0.1150 191544 0.115 0.116564417177914 6778 4 TRUE TRUE 2962 FALSE 0.00254828668098407 -0.0030535606565751 -0.00538806508942817 NA NA 0.937445911448913 0.0881059833349362 0.225482881577564 0.0127030813773633 0.205954307651775 0.21468079628165 0.215277961187919 0.164710983145225 0.109619754181813 -0.0345103374145217 NA NA NA NA NA NA NA NA 11080 11080 -0.0198610730083554 -0.0212862866859823 0.00691166977645261 -0.00550832736248253 NA NA NA NA 1.7134084376026006 0.003540040731134827 0.0019598782334694456 0.09566913821872611 0.5756012901746973 NA -1.1874098354947857
191701_0.2055 191701 0.2055 0.207055214723926 6783 4 FALSE TRUE 2963 FALSE -0.00208762639030347 -0.00134620422373303 -0.0091195773208853 NA NA 1.65529880822717 0.189151313856994 0.0235359845146119 0.0206119387745539 0.32836670555911 0.444551328233314 0.558433164619279 0.00440073439790988 0.197281433793696 -0.0520651838189555 NA NA NA NA NA NA NA NA 11080 11080 -0.030508865611811 0.0232711699315489 -0.010807685553079 -0.0345800021146113 NA NA NA NA 1.7134084376026006 0.003540040731134827 0.0019598782334694456 0.09566913821872611 0.5756012901746973 NA -0.9715001791418
