position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
33442	-1.536692475	-1.5379078	41.84343954	-1.431711853	-1.430510599	42.97254767	0.07292236	0.06915878	0.03750607	0.04073178
33570	-1.509717058	-1.51055522	40.49128742	-1.494414087	-1.494853041	40.82563165	0.08036436	0.08255098	0.02847989	0.02998179
33579	-1.345595496	-1.34516695	40.28803877	-1.277304971	-1.27825255	39.19834669	0.07311540	0.07682974	0.01731539	0.01994400
33583	-1.517705328	-1.518630305	41.85773735	-1.37774865	-1.379857668	39.09956268	0.14989465	0.15229754	0.10021605	0.10201512
33683	-1.189607562	-1.192936152	41.41751789	-1.242496393	-1.24343447	40.27093107	0.18370139	0.18622429	0.23003570	0.23284712
33704	-1.590772418	-1.591937924	38.16613546	-1.527148473	-1.529386357	37.05889607	0.18123960	0.18510945	0.11248975	0.11556603
33756	-1.423373654	-1.423185923	35.79933817	-1.315910088	-1.316151452	36.02405382	0.03038438	0.03044691	0.04661697	0.04679933
33785	-1.554695947	-1.554531167	38.65746883	-1.635563009	-1.63409611	38.82008284	0.15003899	0.14660704	0.04375763	0.04178789
33790	-1.276739436	-1.275417862	39.56791191	-1.179971318	-1.178239787	38.51852601	0.30474917	0.30096305	0.07334913	0.07099259
33914	-1.678175214	-1.678070911	39.66890868	-1.69343368	-1.693318113	38.79898760	0.07179444	0.07013825	0.03166323	0.02996631
34067	-1.523703279	-1.522781836	33.59239203	-1.531874647	-1.532084118	33.02333302	0.01064097	0.01120734	0.05895749	0.05946095
34164	-1.60672294	-1.607440295	39.04318325	-1.585687068	-1.585798314	38.50781298	0.01576773	0.01310122	0.03650238	0.03393316
34274	-1.30969623	-1.311541079	38.88144869	-1.294305221	-1.298888845	38.63051763	0.67222269	0.67564420	0.46077810	0.46372676
34404	-1.213826973	-1.214622818	37.77711345	-1.110670828	-1.114370323	36.47923579	0.64925168	0.65026665	0.40296657	0.40327164
34451	-1.133336572	-1.135991772	39.04965827	-1.15608669	-1.156366665	39.89745333	0.09266554	0.09567007	0.13098722	0.13392652
34456	-1.021140403	-1.017816713	37.50328030	-0.991512268	-0.988283363	36.64095150	0.67156949	0.66967549	0.59442760	0.59294494
34499	-1.11502174	-1.114469578	42.79664603	-1.179489692	-1.179066012	42.88451935	0.07484805	0.07237525	0.07937453	0.07754052
34549	-1.18740021	-1.189169617	37.58869235	-1.107932071	-1.110149157	37.03702928	0.26124294	0.26349966	0.34497808	0.34696835
34606	-1.166978949	-1.166159752	35.13770798	-1.093499299	-1.094129253	34.22866501	0.28823171	0.28711472	0.18501558	0.18484821
34683	-1.213767546	-1.213231113	35.12153684	-1.260146411	-1.259779	33.20042302	0.02356329	0.02308848	0.03026065	0.03061353
34861	-1.654441398	-1.651480646	41.77947563	-1.564480739	-1.563036294	40.90845959	0.35316655	0.35100434	0.30406525	0.30145499
35096	-1.394092291	-1.395580468	35.67134609	-1.338004082	-1.338660488	34.51485668	0.08933889	0.09028334	0.10430969	0.10532996
35120	-1.784098241	-1.784511735	35.34407512	-1.770406049	-1.770479509	36.25383560	0.00184809	0.00181650	0.07050085	0.07005052
35141	-1.515405299	-1.51671056	37.26294990	-1.325574003	-1.328261776	36.44930974	0.39162510	0.39425153	0.24299412	0.24486955
35219	-1.328220316	-1.327861739	34.52893646	-1.271367413	-1.271072632	33.25532550	0.12250579	0.12058226	0.10616646	0.10408386
35225	-1.490518218	-1.49154379	37.41254065	-1.393822482	-1.395577404	37.27003284	0.42274148	0.42413776	0.28822289	0.28894767
35255	-1.240835305	-1.241344126	39.18338448	-1.274412674	-1.274394673	37.11820607	0.06394225	0.06571299	0.07283270	0.07418031
35267	-1.38540522	-1.385507805	35.68832091	-1.309976743	-1.309970334	33.36485171	0.01106126	0.00908031	0.04483408	0.04237471
35275	-1.323806418	-1.321768949	35.38872484	-1.340250807	-1.340210152	34.08202223	0.07767832	0.07533776	0.09806490	0.09591838
35302	-1.236433543	-1.239357777	39.55954531	-1.309866559	-1.311262786	37.53630177	0.21106801	0.21390695	0.17739075	0.17996039
35305	-1.618385848	-1.618855252	38.39605627	-1.679511758	-1.67915248	37.85924624	0.02812936	0.02700371	0.06314947	0.06266043
35342	-1.415608256	-1.417385683	35.02048973	-1.332184611	-1.334114468	35.04358377	0.18281824	0.18590032	0.15353602	0.15654072
35374	-1.253099308	-1.25601319	38.89273114	-1.258226652	-1.260747791	39.06653395	0.22788642	0.23258626	0.26464198	0.26775175
35494	-1.207186727	-1.20659866	35.14939984	-1.204761024	-1.203681637	33.00042970	0.07283514	0.07263610	0.11354990	0.11332138
35584	-1.180523163	-1.181234849	34.70686816	-1.196383782	-1.196847074	35.23853378	0.08901811	0.08855406	0.06252408	0.06225023
35589	-1.22139718	-1.222566886	38.02605118	-1.200185781	-1.200079013	37.22600938	0.18781544	0.18850378	0.19415823	0.19364865
35590	-1.834361914	-1.834279781	39.41130212	-1.711952056	-1.712010939	39.80291142	0.08502736	0.08455500	0.03741099	0.03659963
35609	-1.310456764	-1.309924198	35.83994640	-1.250700461	-1.250514616	35.25447523	0.07003645	0.06950736	0.03095282	0.03141230
35633	-1.771154264	-1.772718929	41.92054892	-1.694727399	-1.69429098	41.36017543	0.01693904	0.01620968	0.00226065	0.00361106
35675	-1.204093047	-1.202623131	40.86315209	-0.823122494	-0.827328723	40.04928831	0.28465496	0.28371990	0.12401582	0.12303023
35678	-1.687651551	-1.683983099	37.32909870	-1.764988123	-1.765801331	36.88006635	0.10704353	0.10826984	0.08017047	0.08146096
35685	-1.253424866	-1.255189016	35.77792721	-1.267815063	-1.269849138	33.94293141	0.24061395	0.24317507	0.18694333	0.18921035
35743	-0.214280578	-0.218880046	38.18808032	-0.839238421	-0.841002621	37.21044163	0.61952255	0.62168110	0.47821734	0.47849105
35788	-1.57307329	-1.571433407	32.50349657	-1.648757853	-1.647716126	32.96102910	0.17141940	0.17070732	0.10367525	0.10306512
35806	-1.724012108	-1.724695811	37.12188480	-1.740525126	-1.740441532	37.93635752	0.00088133	0.00337432	0.05124510	0.05373095
35837	-1.424533647	-1.426773096	35.84536966	-1.451409886	-1.452113998	35.53205580	0.20437867	0.20631975	0.23702356	0.23768056
35865	-1.29777954	-1.298071652	39.61654746	-1.241121428	-1.241632858	39.03864076	0.00686197	0.00691795	0.01270143	0.01264930
35964	-0.898998492	-0.900645434	39.54385094	-0.727618679	-0.732123916	39.25558532	0.55517082	0.55575294	0.45952290	0.46109368
36125	-1.30708159	-1.307012876	33.92598250	-1.114712808	-1.111915975	33.62917393	0.27380250	0.27494114	0.23478891	0.23494487
36146	-1.557399001	-1.555352692	35.32290479	-1.554216139	-1.553834032	35.51830512	0.11237125	0.10979226	0.10002385	0.09789673
36324	-1.106113743	-1.105577909	36.12654725	-0.930794624	-0.928944794	35.98624757	0.59381896	0.59419792	0.43935086	0.43971887
36368	-1.258025946	-1.256299781	34.69025026	-1.277366131	-1.275757829	32.99266551	0.36160779	0.35890464	0.15076922	0.14834968
36425	-1.623163226	-1.623410266	31.25045889	-1.61959321	-1.619930264	31.69764899	0.01858024	0.01765915	0.00051544	0.00023636
36563	-1.28978331	-1.290050785	34.29546371	-0.843965178	-0.845036892	34.15571135	0.24019015	0.24119736	0.24653317	0.24730124
36657	-1.270442203	-1.270210509	40.45826557	-1.258926144	-1.259221397	40.31298712	0.11894955	0.11956970	0.06641640	0.06705835
36677	-1.320409189	-1.315346406	37.74996729	-1.413627848	-1.410143826	36.09653352	0.57930801	0.57313416	0.38142843	0.37750988
36700	-1.726169747	-1.725668808	37.25420762	-1.714027785	-1.713547804	36.42347430	0.03985802	0.03882616	0.09376729	0.09271289
36775	-1.3181555	-1.318340195	36.80316163	-1.348619223	-1.347932197	37.37334610	0.32849543	0.32746554	0.24670951	0.24568873
36948	-1.228743857	-1.223630292	40.51815320	-1.24102463	-1.235087063	38.21160153	0.61449787	0.60802359	0.54395511	0.53999063
36965	-1.37067027	-1.37368307	41.87570748	-1.378951554	-1.384561858	42.60327061	0.43539583	0.43998890	0.34469973	0.34846456
36995	-1.032374562	-1.024511987	39.20523719	-1.05851722	-1.053180984	39.28799479	0.66578233	0.66109937	0.48940382	0.48483706
37073	-0.817844613	-0.817495777	37.59657399	-1.008027242	-1.007284406	36.78198590	0.51361909	0.51315250	0.28938755	0.28969024
37107	-0.495433762	-0.506152834	36.21252604	-0.706154272	-0.714616692	36.49054937	0.79980045	0.80762210	0.46260056	0.46561231
37161	-1.623646209	-1.623954601	39.45224537	-1.427504309	-1.432097194	38.70428076	0.38767199	0.38871339	0.34082380	0.34147288
37358	-1.484980343	-1.485504054	38.87762534	-1.44486163	-1.444755112	36.84041451	0.06469087	0.06326446	0.01688043	0.01569145
37371	-1.487748723	-1.487152486	42.30798032	-1.332370029	-1.335370877	41.32467013	0.33939344	0.34135114	0.30162147	0.30311368
37400	-1.635168181	-1.635271569	36.68236995	-1.652624026	-1.652867637	37.77625385	0.26269394	0.26400250	0.29329532	0.29389173
37474	-1.137146943	-1.136191403	42.04493171	-1.091108668	-1.088765205	40.18396174	0.24756987	0.24567722	0.13197041	0.12959435
37498	-0.85439445	-0.85846659	40.36213862	-0.854275602	-0.854317396	38.04563176	0.87865115	0.88161547	0.81028577	0.81254591
37519	-1.446981376	-1.446184406	38.20195371	-1.290260839	-1.289008168	38.47900894	0.35951052	0.36018910	0.28303738	0.28424626
37544	-1.234458846	-1.23874076	41.07791582	-1.154469979	-1.160101637	40.75415740	0.47889514	0.48384451	0.45008113	0.45332448
37568	-1.001017508	-1.001479422	35.98061439	-0.953724473	-0.959695962	34.90719117	0.54106896	0.54483396	0.34138596	0.34295078
37579	-1.118478597	-1.120665978	40.92799636	-0.800806793	-0.805894376	40.11683266	0.55183275	0.55730360	0.54808448	0.55223897
37651	-1.032381591	-1.043968931	39.06798347	-1.256397665	-1.258222094	38.35343448	0.12343448	0.12765670	0.12110955	0.12448041
37652	-1.157644706	-1.16227132	39.60225812	-1.170692736	-1.174663487	39.45227756	0.24125877	0.24716389	0.16656935	0.17146095
37657	-1.216957762	-1.22061413	38.75190029	-1.095887312	-1.099755041	38.23065970	0.24536470	0.25169413	0.16212198	0.16681943
37700	-1.266843368	-1.266919775	35.12464069	-1.219521597	-1.218840551	33.65100962	0.47348648	0.47251678	0.38036788	0.37932907
37712	-1.547484413	-1.547152833	38.71676785	-1.471765968	-1.471452383	37.20137677	0.00613567	0.00729778	0.01464231	0.01377638
37741	-1.179680583	-1.178895747	37.26701191	-1.120930323	-1.120707171	36.99164338	0.17376165	0.17314084	0.16500970	0.16471028
37850	-0.788837298	-0.787409592	38.37671572	-0.804570775	-0.805567284	36.64733921	0.54042958	0.54096804	0.68225476	0.68286143
37857	-0.900863348	-0.901983628	37.02478039	-0.615892981	-0.625442124	36.73355783	0.57113283	0.57245661	0.43408408	0.43366596
37874	-1.072842453	-1.074670103	40.76789256	-1.235465966	-1.236680223	38.04094833	0.18290212	0.18571169	0.12669195	0.12840461
37983	-1.202602394	-1.200308479	37.91991441	-1.319429739	-1.319356826	36.74845548	0.01194134	0.00947298	0.01416376	0.01661235
38025	-1.310763578	-1.312898432	38.38988473	-1.337624347	-1.338946861	37.79749592	0.18345078	0.18761383	0.14052087	0.14380504
38192	-1.355944024	-1.356000357	34.18854057	-1.571497624	-1.574001081	34.95789941	0.26104320	0.26226600	0.24987998	0.25083515
38223	-1.515466822	-1.517237836	36.60550174	-1.511477601	-1.512735164	36.03711878	0.24046023	0.24198708	0.24633901	0.24692971
38245	-1.351684759	-1.351884599	35.66933167	-1.466700642	-1.466951662	35.96363196	0.29242311	0.29183396	0.33268414	0.33237314
38362	-1.696353612	-1.697179569	38.99557019	-1.854767603	-1.855465816	38.04789793	0.16255283	0.16326249	0.18265778	0.18317141
38378	-1.612186307	-1.613733094	42.20887988	-1.495214203	-1.497412225	42.24306513	0.17146434	0.17560249	0.11503712	0.11775124
38434	-1.018529009	-1.017798044	31.59545195	-1.039787084	-1.040097552	30.55890678	0.40191083	0.40214637	0.35699182	0.35763412
38460	-1.462373625	-1.4608866	43.99715749	-1.41987577	-1.418708278	41.48047447	0.23382080	0.23214540	0.20660558	0.20550602
38611	-0.176617962	-0.178649395	35.74279019	-0.343653922	-0.346386756	35.58341829	1.21308226	1.21465000	0.97782550	0.97940907
38769	-1.659925832	-1.657196379	35.94829954	-1.724877245	-1.722870369	35.26731379	0.14597076	0.14232150	0.09345915	0.08978592
38791	-1.39026533	-1.390047221	34.16860272	-1.362744431	-1.361676458	32.88933774	0.11222240	0.11099990	0.00997122	0.00898624
39042	-0.843702516	-0.84430339	39.25376529	-0.876057365	-0.877801765	39.34148171	0.78049092	0.78255540	0.63025369	0.63123812
39088	-1.67495257	-1.673847937	31.32969171	-1.583011726	-1.580926311	32.08179568	0.13518399	0.13167093	0.18159455	0.17817345
39106	-1.555737353	-1.555682724	33.65875872	-1.458743897	-1.459065502	32.83111153	0.24058875	0.24085115	0.13488248	0.13485407
39245	-1.094337737	-1.097715521	34.69404409	-1.095392509	-1.0975643	35.64943752	0.49008067	0.49282256	0.64656797	0.64905644
39306	-1.239934302	-1.240513955	33.04933752	-1.185024605	-1.184682252	32.55346411	0.04206306	0.04251502	0.01060054	0.01133137
39375	-1.060594796	-1.059400935	36.46455189	-1.142596265	-1.144582032	36.16717053	0.67015155	0.67293257	0.49286051	0.49455261
39426	-1.133417067	-1.132828077	37.74150030	-1.147267339	-1.147717686	37.11148536	0.07381356	0.07330490	0.03375597	0.03308161
39433	-1.184515107	-1.184396245	38.45664041	-1.120111659	-1.119607661	38.57951652	0.03572584	0.03602241	0.00634956	0.00623432
39496	-1.51069945	-1.508507622	33.56827190	-1.499453975	-1.498980181	33.52889241	0.06280865	0.06170476	0.07226167	0.07115990
39521	-1.247983965	-1.249815622	32.56597958	-1.194789104	-1.196523095	31.35005978	0.23085400	0.23318705	0.15573330	0.15764573
39532	-1.738852383	-1.738465789	36.47795085	-1.599238646	-1.597420514	36.70086640	0.03678409	0.03545341	0.01370851	0.01487222
39606	-1.62715155	-1.624117515	40.02318981	-1.679258567	-1.67660135	39.86822939	0.15308060	0.14921643	0.04801642	0.04593600
39643	-1.146171426	-1.144947286	39.65467085	-1.079925216	-1.077816195	37.29601276	0.43706906	0.43557250	0.22323636	0.22179873
39880	-1.217415313	-1.215587098	35.28731897	-1.281725148	-1.282848118	33.84029845	0.38575176	0.38727901	0.31135760	0.31313605
39918	-1.62605761	-1.625735031	36.44244252	-1.441720946	-1.441384754	34.99738032	0.02467805	0.02583457	0.05051588	0.04884787
39940	-1.710985158	-1.712471937	40.91316893	-1.686188728	-1.687926853	39.71950501	0.13612194	0.13967072	0.19663175	0.19977452
40029	-1.174649674	-1.181721281	38.28648200	-1.80245081	-1.802328155	37.87458082	0.02795565	0.02575285	0.03793875	0.03625361
40103	-1.202195628	-1.202042403	38.44472358	-1.081012852	-1.080643079	36.96181891	0.14674813	0.14638311	0.10975819	0.10963950
40136	-1.638929999	-1.638916432	35.90158949	-1.595084772	-1.594508108	35.97943173	0.02564261	0.02456471	0.03517052	0.03390999
40215	-1.124836649	-1.125070731	40.43719115	-1.140839953	-1.141571392	40.00884850	0.21264072	0.21332540	0.13078604	0.13132819
40238	-1.263198144	-1.260165422	38.35852203	-0.937521882	-0.929825257	39.03678794	0.60846119	0.60551458	0.57252073	0.56835591
40327	-1.299653192	-1.299719542	39.38445188	-1.287364694	-1.287451071	40.11642985	0.07136220	0.07124545	0.04852907	0.04852715
40391	-1.281066943	-1.281359027	34.36274734	-1.299977892	-1.299712345	34.18099779	0.08628453	0.08554007	0.10923398	0.10839081
40392	-1.207328157	-1.207153857	31.80074324	-1.287151208	-1.287180742	32.48116408	0.13463156	0.13478113	0.10507082	0.10543629
40438	-1.489119467	-1.490458766	39.08822380	-1.543653293	-1.543134804	39.80734705	0.49099020	0.49069766	0.46566781	0.46574766
40467	-0.958644879	-0.952855427	37.31776364	-1.17610766	-1.172018879	38.57703914	0.72356582	0.71867216	0.60301440	0.59939050
40503	-1.23857392	-1.238059544	41.07919560	-1.165365717	-1.16551204	40.81074719	0.15792820	0.15968664	0.10757239	0.10871829
40519	-1.036110272	-1.03808853	36.57973185	-1.569975774	-1.570714125	35.78110078	0.10330250	0.10436390	0.14078935	0.14178237
40602	-1.742142948	-1.743131602	39.80676595	-1.597150267	-1.601363627	41.10591636	0.21694004	0.22049080	0.14526453	0.14778589
40901	-1.056246048	-1.057034167	37.73975149	-0.971053161	-0.974095953	38.30615316	0.45905812	0.46218101	0.38781497	0.39027882
40908	-1.25282262	-1.251113207	34.39327836	-0.994601649	-0.994080798	34.47259643	0.42096499	0.42060539	0.29436764	0.29470526
40982	-1.726487002	-1.727520781	35.75198644	-1.654603561	-1.656854865	35.88384266	0.20406262	0.20538841	0.25129716	0.25270691
40998	-1.219958759	-1.218317114	33.54294941	-1.221190351	-1.220188079	33.52767239	0.08772331	0.08619476	0.08445161	0.08318771
41099	-1.427574991	-1.427546841	40.18821276	-1.398614041	-1.398777422	40.19548983	0.05652462	0.05694289	0.07241353	0.07222395
41104	-1.096867676	-1.093735816	32.39350130	-0.964862968	-0.962810386	32.42248464	0.15648043	0.15418464	0.18975386	0.18698793
41165	-0.897236201	-0.905176393	37.79470702	-1.136574025	-1.133936432	36.90772711	0.65813120	0.65813910	0.61635165	0.61620093
41299	-1.51914217	-1.5180494	35.71541398	-1.491468133	-1.490157909	35.14623790	0.09977059	0.09787041	0.13522556	0.13350926
41395	-1.103478783	-1.1048198	37.56236578	-1.280353944	-1.281455844	36.75030284	0.25214789	0.25275064	0.31059206	0.31110327
41452	-0.894317388	-0.895685542	34.22069154	-0.822926466	-0.821736286	34.61399058	0.98121316	0.98157420	0.62856308	0.62735710
41457	-1.010634154	-1.011337916	37.57739532	-0.613999929	-0.61639063	36.88594374	0.85408778	0.85473814	0.41512609	0.41546339
41467	-1.30485824	-1.306468499	36.56386946	-1.291031009	-1.291445081	35.56942848	0.08980846	0.09249288	0.18697834	0.19022136
41484	-1.285442304	-1.286682288	36.35291082	-1.230651767	-1.232265299	35.71003901	0.14941490	0.15324139	0.08733960	0.08935708
41514	-1.231793432	-1.233705613	34.54369238	-1.156857718	-1.155004349	34.70314881	0.10468814	0.10775476	0.12197435	0.12457512
41527	-1.244513137	-1.245733401	35.19582236	-1.212864935	-1.215151943	34.27172180	0.18280071	0.18675089	0.13234145	0.13429561
41541	-1.012899517	-1.011506579	36.58167053	-1.116135348	-1.115927079	36.72745925	0.14279332	0.14226048	0.13570495	0.13579214
41643	-1.051245427	-1.051095841	40.35036130	-0.880352409	-0.880422115	39.42496265	0.52337513	0.52284465	0.44460139	0.44293836
41651	-1.556306147	-1.555824634	37.69314241	-1.405270308	-1.40183007	37.44786679	0.42716948	0.42820996	0.48115727	0.48017008
41652	-0.83315183	-0.83155819	37.21892037	-0.732814963	-0.733533865	37.01018453	0.69588271	0.69568004	0.40031412	0.39850358
41690	-1.171212342	-1.17065845	39.36464292	-1.214262567	-1.214237392	37.52981328	0.00200481	0.00418298	0.02148298	0.01925049
41693	-1.613059893	-1.612468375	38.67405885	-1.580470126	-1.57941699	38.07101021	0.15055471	0.14994739	0.17300082	0.17271614
41727	-0.959840982	-0.962829952	37.95698772	-1.086112926	-1.086556854	38.39594506	0.20861894	0.21006313	0.11786155	0.11846441
41763	-1.43000087	-1.43137201	36.26684065	-1.424089413	-1.425321265	36.78527685	0.08605230	0.08810421	0.15386759	0.15585343
41872	-1.264945162	-1.263691361	39.17968805	-1.22819577	-1.229461973	39.18498185	0.18593832	0.18593726	0.13962423	0.13906531
41900	-1.139123121	-1.140512741	35.47571080	-1.042557647	-1.044352073	34.90700508	0.44800553	0.45033060	0.54995687	0.55211431
41910	-1.202581744	-1.201502958	35.82298521	-1.06354913	-1.064585308	35.17145402	0.57907711	0.57832021	0.48553473	0.48348490
41926	-1.017818401	-1.020314892	34.93190587	-1.052355091	-1.053601445	33.78930658	0.43146408	0.43400918	0.37420635	0.37657603
41964	-0.559380638	-0.565386514	38.91411944	-0.778436558	-0.778338522	38.17060677	0.68855892	0.68813993	0.60728464	0.60688887
42041	-1.654498859	-1.655806969	34.84352705	-1.663232308	-1.662817663	34.67048662	0.02997513	0.02934319	0.01908377	0.02031334
42084	-0.771037278	-0.771695338	35.31632710	-0.875550703	-0.877072802	34.67237720	0.70984776	0.70988645	0.61419084	0.61458839
42087	-1.504889929	-1.505204613	36.20846936	-1.473242799	-1.474582559	35.99190130	0.10390905	0.10545060	0.07313908	0.07430825
42117	-0.748978577	-0.749578487	35.32704997	-0.819958644	-0.820711153	36.29715324	0.76097739	0.76104168	0.46025806	0.46079307
42144	-1.192627086	-1.191965583	38.14504922	-1.165136705	-1.164932396	39.08122028	0.15841959	0.15801010	0.08833899	0.08780491
42197	-1.309545762	-1.309474442	40.28264653	-1.278944946	-1.276751172	39.74839035	0.11234701	0.11083473	0.14926916	0.14813822
42249	-1.507503595	-1.509608552	40.87271960	-1.567264897	-1.568551644	39.32950850	0.44454442	0.44622092	0.48412172	0.48577933
42306	-1.361339412	-1.359655041	38.17773611	-1.317858221	-1.31493101	38.73621372	0.51123906	0.50796172	0.41073820	0.40823761
42321	-1.061421066	-1.060092322	36.66818731	-1.010498067	-1.010541738	36.33876217	0.32774038	0.32750761	0.27877909	0.27834910
42347	-1.160762557	-1.162116682	37.95994264	-1.179307686	-1.1800591	36.79094017	0.13459347	0.13677456	0.11374920	0.11612370
42361	-1.531189026	-1.531333791	34.67964270	-1.476488739	-1.475628313	34.87482701	0.01855657	0.01939541	0.05192332	0.05319826
42377	-0.9121408	-0.911074879	38.39918466	-0.879956707	-0.883932337	39.83879845	0.59268859	0.59387580	0.41437774	0.41488880
42388	-1.732104805	-1.732631447	35.01639762	-1.600437821	-1.599624955	34.91390349	0.07088717	0.07225530	0.08189146	0.08296982
42392	-1.336789098	-1.337522084	32.87916624	-1.369625704	-1.369435117	32.15066381	0.00190819	0.00127143	0.05238415	0.05188838
42411	-1.192907097	-1.193348266	37.55033022	-1.15385222	-1.15476899	37.07683984	0.13678873	0.13867231	0.17121953	0.17314568
42427	-1.224456098	-1.223162607	34.25917224	-1.143876033	-1.143333489	34.20917114	0.15298629	0.15198707	0.13493845	0.13420800
42454	-1.13136472	-1.130543745	34.04866719	-1.0991861	-1.098621449	33.75613700	0.16843007	0.16760661	0.06152591	0.06103548
42516	-1.203519851	-1.203809619	33.87638801	-1.15619168	-1.156417287	33.19592257	0.03511866	0.03452971	0.02421330	0.02339525
42538	-1.201484151	-1.201658488	33.85368342	-1.165664597	-1.165467418	32.69948539	0.05216889	0.05167218	0.00349439	0.00305020
42557	-1.357075618	-1.3551772	33.27580076	-1.305302879	-1.304622923	33.89591987	0.35447729	0.35264110	0.22801730	0.22562675
42577	-1.867977741	-1.867296121	34.82974023	-1.845100555	-1.845600558	35.31341778	0.08599899	0.08486124	0.15407701	0.15241985
42627	-1.052455565	-1.052188156	35.04908134	-0.751096537	-0.747343413	33.78509187	0.51117664	0.50781615	0.31666408	0.31431949
42631	-1.488949351	-1.492343174	33.31933183	-1.500209511	-1.503706092	33.37822401	0.29851472	0.30179656	0.33174368	0.33463132
42883	-1.159000297	-1.156924499	31.68336129	-1.15832551	-1.157190772	30.83129765	0.15285888	0.15116342	0.16770778	0.16596920
42907	-0.982040722	-0.983823695	35.81925773	-0.669536693	-0.668816331	35.54416550	0.72377191	0.72558186	0.59287107	0.59381829
43165	-1.298874709	-1.302388824	42.88340157	-1.253794067	-1.256415817	41.62421462	0.33178396	0.33727139	0.37536420	0.37945099
43197	-1.564530814	-1.56507637	36.42259755	-1.407757385	-1.416363362	36.44178109	0.02772001	0.03142377	0.02210650	0.02519111
43314	-1.832606658	-1.834296691	38.76736714	-1.761755971	-1.763420954	39.27393920	0.13710022	0.13899197	0.13036014	0.13146825
43315	-1.188144449	-1.188363341	39.39791723	-1.156761511	-1.156917775	37.98354484	0.22410695	0.22533035	0.15206445	0.15245363
43325	-0.848226715	-0.848404032	32.98343307	-0.96615142	-0.967702497	31.62235176	0.48672920	0.48897878	0.50376427	0.50622010
43329	-1.665944501	-1.665291168	38.22982924	-1.678904198	-1.679394708	37.85388175	0.12618041	0.12766778	0.10782535	0.10927953
43377	-1.569590439	-1.570182653	33.44711121	-1.61927503	-1.618960172	33.40214207	0.07995614	0.07975303	0.11045120	0.11045282
43480	-1.59144384	-1.58670029	37.47164116	-1.584792492	-1.580707617	36.86772478	0.41190591	0.40545439	0.33991706	0.33456271
43554	-1.583127655	-1.582423819	35.51971130	-1.18162004	-1.181391778	36.06583612	0.54359797	0.54480071	0.52108405	0.52057817
43564	-1.468499453	-1.467569999	34.35848337	-1.424156285	-1.423570958	34.15663992	0.35662036	0.35593924	0.33806156	0.33705334
43607	-1.325610449	-1.32824214	35.84330766	-1.452385024	-1.457701352	36.28710456	0.33422282	0.33873795	0.26153293	0.26426836
44191	-1.563726637	-1.563447753	39.30731731	-1.507617349	-1.506662622	38.77701418	0.21173965	0.21165205	0.24696070	0.24723792
44470	-1.812809703	-1.812746739	39.01232873	-1.648260056	-1.646089455	38.57334148	0.19645578	0.19687571	0.09760527	0.09754822
44575	-1.806083227	-1.805819645	38.16191277	-1.869876128	-1.870700649	38.35800689	0.07471500	0.07705079	0.03524228	0.03380654
44652	-1.834822195	-1.834759665	39.27177809	-1.769265006	-1.769289484	39.04483328	0.03933062	0.03977784	0.09368979	0.09417756
44656	-1.320298227	-1.319492528	34.84175116	-1.323282993	-1.32278388	33.91300469	0.05808629	0.05854221	0.04057232	0.03986001
44699	-1.6470594	-1.645371314	34.59314556	-1.657625745	-1.656632045	34.57802521	0.12543230	0.12320692	0.17629169	0.17441141
44742	-1.651258088	-1.649255984	33.88661422	-1.681291487	-1.679094664	34.02974009	0.18236087	0.17890628	0.19666322	0.19375267
44988	-0.792915631	-0.796282773	33.01144170	-0.625826743	-0.629056438	31.20387039	0.70981903	0.71183328	0.50489738	0.50695276
45043	-1.787182441	-1.788400851	34.81612386	-1.770560379	-1.771463877	36.34030315	0.10767059	0.11068387	0.19014769	0.19235301
45109	-1.538191276	-1.539480121	39.35680790	-1.447814662	-1.448377964	39.83982922	0.56374450	0.56337737	0.43450631	0.43489017
45147	-0.468547584	-0.470826379	39.99874392	-0.418595266	-0.423250357	37.81098964	1.25635249	1.26018810	0.69591332	0.69778415
45188	-1.47269874	-1.474907568	41.07480230	-1.266338267	-1.269444928	39.11823985	0.47953274	0.47994158	0.58821726	0.58950043
45314	-1.703671316	-1.702310252	34.75644011	-1.64570836	-1.643333656	35.69143390	0.21914819	0.21619609	0.17495183	0.17234262
45316	-1.647992946	-1.646134536	34.80766954	-1.627103393	-1.625558503	35.68309868	0.15786986	0.15582416	0.13458362	0.13225436
45320	-1.583559289	-1.581445378	34.64185285	-1.560096945	-1.556250456	35.62741179	0.22139758	0.21840264	0.15320029	0.15107438
45348	-1.494803451	-1.495168817	39.35151190	-1.513595056	-1.51421327	38.10526347	0.11778739	0.12034317	0.11276387	0.11464069
45380	-1.624040939	-1.622231645	35.05528756	-1.446129848	-1.442411328	35.36170279	0.22940503	0.22685473	0.18601932	0.18323507
45527	-1.541763587	-1.543154516	38.25327675	-1.525267443	-1.525747132	38.20282272	0.27890540	0.28101171	0.18318265	0.18418741
45735	-1.588707771	-1.589426378	36.04375254	-1.608998752	-1.608164156	36.72712592	0.03851383	0.03517657	0.00733232	0.00974948
