position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
93416	0.11855066	0.11864600	36.20210936	0.12515675	0.12517752	34.82683414
93432	0.11963691	0.11976455	38.84244925	0.12725299	0.12736010	37.75735052
93448	0.11468422	0.11472565	39.19367617	0.10139121	0.10152908	39.23030393
93618	0.12603183	0.12612155	36.29358232	0.11762306	0.11773199	35.84390797
93635	0.12136827	0.12146052	36.28879786	0.13291758	0.13306868	36.56513531
93736	0.11641785	0.11659487	37.50234477	0.11320450	0.11324759	36.42077706
93797	0.12580239	0.12594338	39.47843469	0.12714699	0.12724932	38.96125326
94088	0.12312241	0.12318175	36.95542392	0.12772731	0.12784795	37.47412294
94108	0.12508165	0.12523150	38.76746544	0.10936933	0.10946637	40.11059994
94173	0.14192032	0.14212104	36.91280354	0.13074975	0.13079358	36.25149794
94180	0.13489564	0.13493293	33.83094311	0.13160078	0.13164816	34.18418327
94197	0.12747289	0.12759231	36.03126825	0.12728294	0.12742847	35.94176211
94212	0.14472645	0.14481557	35.11182043	0.14656099	0.14675896	35.83351421
94405	0.13560820	0.13566659	37.03302222	0.12703135	0.12712354	36.88953106
94413	0.12016057	0.12026866	44.59941078	0.10442401	0.10448954	43.68059978
94469	0.13323904	0.13334630	36.63033328	0.12372984	0.12384014	36.94840003
94588	0.13512454	0.13522678	37.18246968	0.15055796	0.15071879	37.23820185
94629	0.11287769	0.11300729	42.48312222	0.11007111	0.11021704	42.36742001
94770	0.14126701	0.14143989	34.56956920	0.15105053	0.15116168	34.96514669
94815	0.14151122	0.14164538	36.49325787	0.12533663	0.12544676	36.87271103
94826	0.12903206	0.12910943	39.61526506	0.14421676	0.14428881	37.72174509
94960	0.13451477	0.13465729	34.08405413	0.13075687	0.13082938	33.31048663
95026	0.13392436	0.13404511	35.87037325	0.12910892	0.12920676	35.10037427
95042	0.13965444	0.13973901	32.86480397	0.14060963	0.14064413	34.44639603
95045	0.14127064	0.14134888	35.38345977	0.13992661	0.14001859	35.68066679
95062	0.13906206	0.13917556	34.06619630	0.13265049	0.13270951	33.41801789
95083	0.14013936	0.14018735	32.96223019	0.14002063	0.14007376	32.26068304
95086	0.12914426	0.12929222	34.58814770	0.12756896	0.12763221	33.47577684
95099	0.13411581	0.13415346	34.82556566	0.13438347	0.13452111	35.68610619
95253	0.13368379	0.13377429	40.11666707	0.12156727	0.12165741	37.91527864
95356	0.12073517	0.12078077	37.51068080	0.10821338	0.10828455	38.19832928
95467	0.13584630	0.13599841	32.92006647	0.13410354	0.13427164	31.82381611
95550	0.13730465	0.13739138	35.06409824	0.13007392	0.13012929	34.74127380
95575	0.13339242	0.13346010	35.74231796	0.12603759	0.12616003	34.46636592
95681	0.12197068	0.12211656	41.28335690	0.12452362	0.12456056	39.47284349
95772	0.14667800	0.14674201	33.20262286	0.13097713	0.13099944	32.56408618
95828	0.11340964	0.11346527	40.72824128	0.11255208	0.11266948	40.52675412
95870	0.11915172	0.11924070	42.10998059	0.12632103	0.12647300	41.22589436
96019	0.12366770	0.12371378	40.40562958	0.12697664	0.12705372	39.52267088
96163	0.12195963	0.12209813	39.04306972	0.11977701	0.11983997	37.55227682
96291	0.12898490	0.12911231	38.31305789	0.11995866	0.12006135	38.49068199
96312	0.13230753	0.13235802	36.16987458	0.13050358	0.13057271	35.70467196
96325	0.13159178	0.13167609	36.63262553	0.12385426	0.12401127	34.93033133
96397	0.13339228	0.13352501	35.21635302	0.13343231	0.13358197	34.69105455
96424	0.13343476	0.13354600	36.82838520	0.12361471	0.12370262	35.40718009
96667	0.13521309	0.13526301	35.33475510	0.12188067	0.12197018	35.14577013
96677	0.11986440	0.12002093	41.36532875	0.10939968	0.10946040	40.14040333
96815	0.12451508	0.12457824	37.27979597	0.13024357	0.13027045	36.80593952
96928	0.11856268	0.11874218	40.88650478	0.12170383	0.12182973	39.93060762
97010	0.14137265	0.14150578	37.37064152	0.12684650	0.12687295	37.83232468
97016	0.11975476	0.11988239	37.59125371	0.12372684	0.12388490	35.83486437
97043	0.14082226	0.14098550	35.24850660	0.12835364	0.12841784	35.33989599
97053	0.12378158	0.12386265	38.76528480	0.11975373	0.11984510	39.38246246
97131	0.12557736	0.12567598	36.51741192	0.11989765	0.12007934	36.49168284
97139	0.13801972	0.13813300	36.26956287	0.12260937	0.12268045	36.13857113
97141	0.11379378	0.11392598	36.71933014	0.12048410	0.12064019	36.19055452
97160	0.12234603	0.12245518	35.66383652	0.13262600	0.13270850	35.57991673
97307	0.13057917	0.13071277	40.02204083	0.11959013	0.11970097	37.36362091
97367	0.14039318	0.14048295	35.52108502	0.13728869	0.13737193	35.49737314
97414	0.14740555	0.14751870	33.20922340	0.13252524	0.13254619	33.01606304
97415	0.14084205	0.14102807	36.30454488	0.14067447	0.14073964	36.62272836
97437	0.11732325	0.11743575	39.67489475	0.11361073	0.11366677	39.55759642
97461	0.12075531	0.12085843	43.20723316	0.11696795	0.11706384	42.57623657
97471	0.12297802	0.12312577	39.65234893	0.11964652	0.11980733	38.72525558
97564	0.13340096	0.13353197	37.29549113	0.12543256	0.12551885	36.04808031
97567	0.14216510	0.14225969	32.61312112	0.14809060	0.14817167	32.85357306
97610	0.12941261	0.12950733	41.01793950	0.13669146	0.13676687	39.70080019
97626	0.13213655	0.13216963	35.80310769	0.12913183	0.12923772	34.98748167
97741	0.13051202	0.13059240	37.30515175	0.12860846	0.12868211	35.14883620
97764	0.12972589	0.12985044	36.72246654	0.11798250	0.11812261	35.65547985
97867	0.13587107	0.13596683	32.80634322	0.12964129	0.12975556	33.22944964
98013	0.13824813	0.13836364	35.99748166	0.13511644	0.13524498	36.30487426
98053	0.13129227	0.13143227	38.01519157	0.12605814	0.12619384	38.08322279
98054	0.13441071	0.13451282	38.84697499	0.12568989	0.12582347	37.31436082
98300	0.14371467	0.14384259	36.35240654	0.13259619	0.13273668	36.12185577
98364	0.11828981	0.11834322	37.97564686	0.12026074	0.12035470	36.64410975
98424	0.13092857	0.13102596	36.20985502	0.13404835	0.13422399	35.15126572
98504	0.13055840	0.13062237	39.72047163	0.12267598	0.12274267	39.09901023
98565	0.14232430	0.14240738	34.76655775	0.12308312	0.12301444	34.64715396
98734	0.14527246	0.14541121	34.53776937	0.14528526	0.14534617	33.95062154
98936	0.12198054	0.12205879	40.96962297	0.11528956	0.11536332	38.30634442
98937	0.13168179	0.13182141	35.87265604	0.13164864	0.13178390	34.45542077
98938	0.13943104	0.13954755	32.49670552	0.12360148	0.12367102	33.23005209
99030	0.13077765	0.13088692	39.02162107	0.12642975	0.12650460	38.49614174
99075	0.12410041	0.12426538	36.37133331	0.13015546	0.13027041	36.67534960
99111	0.13028969	0.13032350	32.96913813	0.14057532	0.14062742	32.98193481
99121	0.13763814	0.13777763	38.72200708	0.14347873	0.14355917	37.41802572
99128	0.14253008	0.14267121	34.60533363	0.13992698	0.14000052	34.85353737
99220	0.13017141	0.13031269	39.52707096	0.12703942	0.12718347	39.09648742
99260	0.13076077	0.13093808	39.81611651	0.12325105	0.12337467	39.41811550
99348	0.13241734	0.13254474	38.03796001	0.11313104	0.11320553	37.52989238
99385	0.15031441	0.15044916	33.95418813	0.13782573	0.13794907	33.82883279
99406	0.13516299	0.13526607	36.58421752	0.13720671	0.13738166	36.66367710
99492	0.13438005	0.13447273	35.01640381	0.12302628	0.12319048	35.12065329
99548	0.13920167	0.13929397	42.01756603	0.12698448	0.12713536	41.23653008
99573	0.12581918	0.12586818	38.48645693	0.12520856	0.12534001	37.09886439
99585	0.13225272	0.13231828	34.54278328	0.13316991	0.13332793	33.85069526
99666	0.13624010	0.13641151	35.38430787	0.13369271	0.13388056	34.34709782
99840	0.13547920	0.13558199	35.39631774	0.12800412	0.12809847	34.68173204
99868	0.12656375	0.12672647	38.01307556	0.13016551	0.13031156	38.04650567
99879	0.14212719	0.14226681	36.13886416	0.13150311	0.13164502	34.44623244
99983	0.11986609	0.11995931	41.08091067	0.10906103	0.10916654	40.48440241
100002	0.12264502	0.12274048	40.02561530	0.11276255	0.11284808	40.39695055
100040	0.11956950	0.11963744	39.85777636	0.12015075	0.12029919	39.20339541
100185	0.15058718	0.15073185	32.68821163	0.13294812	0.13304410	32.29296879
100187	0.12572277	0.12580681	41.77857456	0.11468471	0.11475386	40.65100690
100256	0.13837359	0.13841004	36.27978206	0.14092743	0.14100556	36.98244570
100312	0.13042011	0.13051495	35.78804358	0.13892789	0.13897482	35.55572590
100338	0.11868050	0.11873343	39.84315687	0.12204380	0.12209927	39.00371386
100422	0.11983861	0.11996409	39.14391032	0.11818415	0.11835317	37.73866450
100535	0.12471601	0.12473810	38.85108761	0.11682804	0.11699470	39.13118559
100660	0.12230537	0.12236651	33.55203291	0.13015225	0.13023665	33.31004412
100817	0.13568368	0.13578776	34.12037990	0.13067651	0.13079325	33.44375083
100824	0.12502368	0.12509255	38.15877448	0.12728249	0.12735870	38.86426109
100857	0.12370718	0.12380146	38.92262631	0.10867098	0.10871150	37.87162819
100881	0.13000260	0.13006312	36.42785579	0.12770109	0.12785474	36.33059533
100903	0.14202458	0.14213224	34.80599685	0.13437353	0.13435793	34.84881028
100907	0.12334832	0.12353464	43.86198333	0.11471443	0.11483260	43.16045911
100929	0.12098489	0.12107709	37.72520996	0.11361392	0.11371722	37.46772425
100968	0.12484784	0.12499047	37.43167872	0.13179630	0.13189866	34.08659580
101003	0.11935115	0.11941940	44.36124394	0.11993221	0.12001000	43.79233084
101055	0.12619983	0.12628825	38.19392865	0.13246831	0.13256626	37.22618042
101059	0.13074535	0.13081029	35.05598771	0.11965239	0.11971098	34.86725823
101112	0.12044552	0.12059252	46.23360676	0.11764247	0.11775045	45.17650777
101146	0.13033872	0.13045318	38.01159201	0.12524187	0.12528770	38.80965741
101250	0.12507426	0.12516630	43.85626033	0.10812736	0.10818271	41.19109672
101251	0.11787667	0.11798326	40.38849319	0.11508444	0.11513018	39.51190856
101252	0.12308383	0.12317820	39.61119326	0.11905810	0.11912332	38.98695941
101286	0.12489151	0.12495711	34.05908190	0.12259912	0.12272228	33.96064742
101457	0.13416907	0.13432835	35.96802004	0.13172388	0.13182567	35.41077231
101500	0.12098492	0.12104831	37.85580013	0.12108957	0.12116221	36.27732577
101523	0.13534204	0.13545107	37.14667152	0.13311839	0.13315411	37.73009331
101564	0.11758414	0.11766497	37.86680714	0.09845383	0.09850358	37.53311903
101571	0.12104632	0.12113762	41.15584830	0.12792516	0.12800221	40.78568214
101659	0.11669764	0.11684104	42.17320153	0.11717445	0.11726842	42.57447050
101727	0.14152888	0.14167602	34.82017060	0.13275910	0.13289057	34.96001098
101826	0.12460377	0.12474018	42.26852726	0.12130305	0.12141181	41.33131600
101842	0.12396711	0.12404162	39.69854027	0.11695145	0.11708352	40.16080157
101849	0.12729026	0.12743058	35.61676730	0.12554297	0.12565886	35.20839886
102215	0.12412404	0.12423316	40.46970761	0.11637869	0.11650091	40.91114681
102383	0.12793496	0.12809356	39.34886557	0.11825019	0.11837188	38.03995448
102415	0.11905241	0.11926037	44.56335281	0.11772963	0.11786039	42.16714883
102574	0.14680063	0.14691926	33.92831377	0.13282169	0.13289219	33.23904660
102582	0.11658237	0.11672424	42.76991730	0.11834875	0.11843826	42.44394867
102665	0.12046827	0.12063487	42.68769438	0.12499547	0.12512247	42.95322942
102703	0.12534220	0.12542186	41.81490585	0.11155597	0.11162304	41.91867828
102902	0.13042662	0.13059194	38.09489690	0.12487754	0.12500344	39.73104567
102935	0.11945014	0.11951024	38.78383507	0.12950948	0.12955055	37.92337139
103032	0.12751540	0.12770545	40.38975284	0.12510490	0.12521812	39.00286158
103075	0.12117878	0.12136634	39.42125229	0.12495302	0.12506957	37.48299728
103127	0.13283655	0.13293419	38.38942165	0.13480291	0.13492982	38.50402519
103137	0.12523037	0.12532029	37.81432543	0.12497477	0.12503350	38.01135838
103163	0.12759588	0.12766660	39.23372728	0.12527419	0.12542480	38.16898213
103184	0.12653367	0.12664084	39.74157963	0.13036143	0.13048261	39.80252485
103268	0.11464206	0.11471737	49.06024582	0.10204350	0.10217490	49.28041075
103379	0.11818127	0.11831751	41.27608492	0.11358082	0.11365000	41.80306852
103465	0.13005640	0.13015851	36.75266480	0.11733166	0.11747493	35.77242937
103505	0.12321339	0.12325002	37.31479221	0.12459033	0.12467093	37.88917823
103542	0.12670617	0.12680033	37.50802555	0.12514893	0.12531414	36.29017809
103614	0.12511419	0.12515406	38.29303477	0.12457649	0.12462727	37.97355754
103752	0.12964233	0.12979758	39.93882827	0.12167123	0.12183471	39.96860050
103829	0.12728690	0.12736936	40.09181665	0.12842084	0.12846611	38.29996128
103856	0.11898307	0.11907950	42.25751989	0.12425893	0.12438976	40.27263917
103876	0.11790686	0.11809861	42.39581235	0.12657776	0.12671923	41.77910325
103913	0.12411281	0.12419686	40.95384201	0.12327470	0.12340075	40.06190898
103914	0.12782488	0.12793507	38.21209834	0.11675810	0.11687874	38.43478048
103959	0.13095316	0.13107905	38.90516604	0.12830164	0.12835057	39.00858948
104017	0.13870389	0.13877007	35.27357683	0.12035873	0.12047367	35.28913147
104185	0.13575728	0.13589596	36.52178902	0.14080208	0.14088957	36.84976028
104396	0.12601022	0.12611606	40.53810418	0.12367454	0.12380015	38.92525985
104507	0.12739693	0.12753444	39.96731202	0.11633075	0.11641955	38.76423146
104514	0.13298375	0.13304957	34.92652213	0.13474409	0.13481130	35.13126613
104609	0.12723378	0.12737024	38.10530587	0.12086619	0.12095797	36.62916815
104621	0.12255374	0.12263736	37.45702447	0.12212131	0.12220185	37.25673581
104689	0.12652705	0.12661555	36.29550921	0.12940904	0.12952831	36.86774720
104792	0.12946945	0.12957221	38.43194915	0.11567150	0.11581302	39.82906185
104848	0.13092333	0.13099695	39.04340994	0.12327866	0.12341013	38.26987993
104900	0.12414745	0.12428879	41.51149134	0.10324616	0.10330312	41.87566016
104925	0.12414338	0.12420698	39.35858169	0.11879095	0.11891115	38.02349505
104930	0.12626488	0.12644441	38.86680431	0.13198779	0.13214781	36.51317665
104946	0.11872672	0.11879931	40.66371291	0.11845088	0.11859136	38.76903259
104978	0.12416352	0.12425552	40.35072435	0.11403459	0.11410046	39.92115169
105358	0.11712134	0.11714692	41.69332128	0.11997991	0.12002806	38.84817048
105537	0.12612033	0.12623649	41.54824939	0.10600972	0.10599047	40.18185857
105546	0.13874796	0.13887062	34.91508089	0.13470204	0.13485561	36.45299684
105572	0.13687769	0.13699953	35.84693807	0.13243099	0.13260469	36.92020987
105634	0.13187936	0.13193383	35.86953882	0.13143827	0.13161122	34.46873755
105643	0.11534594	0.11539592	43.15004818	0.11043861	0.11050316	42.35542435
105813	0.11851038	0.11866551	41.11819101	0.11627588	0.11637796	40.51802050
105890	0.12961107	0.12968655	36.02144891	0.12662330	0.12675337	37.17119883
105932	0.13596485	0.13603097	37.95068145	0.12956800	0.12972895	37.66725729
106258	0.13608663	0.13620917	42.60046900	0.12638843	0.12642505	39.79015621
106356	0.11953217	0.11970495	35.66381013	0.11729676	0.11744962	35.87086221
106361	0.13223542	0.13237252	40.20618394	0.12391407	0.12405620	39.72138300
106498	0.12584297	0.12594734	37.63447514	0.12094796	0.12095713	37.14766999
106594	0.11712531	0.11711478	39.39291808	0.12322896	0.12328105	37.99014142
106691	0.11315681	0.11326945	48.34156958	0.11236239	0.11245446	47.40328139
107038	0.13005315	0.13010605	40.40250004	0.12427524	0.12436570	39.90387816
107050	0.11506693	0.11511641	42.07520932	0.11505980	0.11517763	39.38805065
107069	0.12273677	0.12284995	41.92966947	0.11879133	0.11891575	40.16143133
107133	0.12680726	0.12698046	40.24867515	0.13579073	0.13593900	38.73522969
107256	0.13365192	0.13373722	38.36065741	0.12131739	0.12142890	39.41336555
107395	0.10798308	0.10811794	51.11989628	0.09061366	0.09074553	48.53490337
107442	0.12971637	0.12980897	35.08491037	0.12765370	0.12776510	34.59113179
107462	0.12502545	0.12508518	38.43914052	0.13206421	0.13212795	37.47062587
107487	0.10523512	0.10526454	49.68151643	0.10685680	0.10695033	48.49392124
107500	0.11090440	0.11104191	46.76748034	0.10958347	0.10968786	46.17454653
107685	0.12278737	0.12288238	37.77483911	0.12396250	0.12410894	38.64192145
107748	0.13003233	0.13017354	35.37768694	0.12924411	0.12934968	33.99044680
107883	0.12859044	0.12868842	35.51161978	0.13141546	0.13149734	35.67673680
108087	0.12196688	0.12208302	38.62129256	0.12734789	0.12744129	38.01388135
108093	0.11762394	0.11777219	46.87456151	0.11147860	0.11155011	43.68341428
108141	0.13567978	0.13584090	36.95566256	0.12486592	0.12500025	36.53393380
108157	0.10632190	0.10641388	44.98124788	0.11361331	0.11373313	43.91496692
108197	0.13265892	0.13275213	36.43861170	0.13632563	0.13638809	36.08672371
108423	0.13194515	0.13206587	35.52195536	0.13654858	0.13665788	36.37034506
108492	0.12945917	0.12954513	35.72355981	0.12926746	0.12927453	36.67084036
108578	0.11810143	0.11817208	39.79831292	0.12470747	0.12486856	39.00013392
108587	0.11616336	0.11622180	40.64468369	0.10849546	0.10852697	41.13518402
108716	0.12799748	0.12812638	39.78870645	0.12898799	0.12905305	38.71125485
108792	0.10112356	0.10132225	44.66152065	0.10255973	0.10259725	45.79601908
108841	0.12447249	0.12448921	40.62146724	0.11180828	0.11190988	40.78711312
108973	0.13726374	0.13735134	38.31107003	0.13294539	0.13309234	39.59594715
109124	0.12199985	0.12212998	41.63195670	0.12297957	0.12309636	41.66410460
109168	0.13879754	0.13896218	35.14906256	0.12741457	0.12751272	35.36982371
109224	0.12325888	0.12343796	42.48076817	0.11701132	0.11715619	42.06105629
109266	0.14087178	0.14098061	37.26217829	0.12588429	0.12587162	36.84294173
109333	0.13092905	0.13101409	39.56967618	0.12082895	0.12086628	39.38062586
109358	0.11465831	0.11470879	47.66381728	0.10005414	0.10012009	45.14188999
109449	0.12914059	0.12927491	35.89827830	0.13412712	0.13425666	35.59235051
109574	0.13212507	0.13218760	37.36939827	0.12780301	0.12794857	38.14204251
109657	0.12845378	0.12848474	36.09338619	0.12884189	0.12892744	36.04279708
109696	0.11995619	0.12006688	39.45892568	0.12357669	0.12375699	39.60501819
109746	0.12670571	0.12681904	38.57959585	0.13737290	0.13748157	35.63471709
109785	0.14083055	0.14094781	37.31998966	0.12261379	0.12277379	36.58071916
109805	0.12936836	0.12953610	37.02072348	0.14406313	0.14412143	36.40189119
109809	0.12866320	0.12878236	36.32598531	0.12434942	0.12438884	36.43593416
109874	0.12564587	0.12575904	43.04301582	0.11253014	0.11267381	40.79675718
109897	0.13129542	0.13149410	41.92205308	0.11752382	0.11767744	39.57259160
109920	0.12518410	0.12527363	38.76772857	0.13236755	0.13246286	37.88444158
110077	0.12028936	0.12036329	41.83892189	0.11359762	0.11364116	40.73792432
110189	0.13492313	0.13504871	33.46675865	0.13792400	0.13805274	34.51412672
110318	0.13304328	0.13313991	39.14080919	0.11989543	0.12004719	37.38034303
110338	0.13118788	0.13128541	39.38022964	0.12050481	0.12064000	39.99259209
110388	0.11896764	0.11906090	47.66385009	0.10800397	0.10806147	47.31925437
110428	0.13331571	0.13348310	34.67271093	0.13091638	0.13102997	35.27816359
110570	0.12940693	0.12948450	41.34013016	0.11484066	0.11495173	39.11895854
110613	0.12331445	0.12341684	36.85857832	0.12734486	0.12746932	37.01770663
110668	0.13850482	0.13857910	36.85509450	0.12970516	0.12981110	38.87370913
110710	0.11354116	0.11365360	42.51997115	0.10962299	0.10967354	39.22488737
110712	0.13190270	0.13202337	36.31988452	0.12440682	0.12449456	35.91927419
110776	0.12862922	0.12874732	36.07059755	0.12158645	0.12168448	34.92338161
111048	0.12921143	0.12937116	37.52692353	0.14469875	0.14483337	37.65956621
111132	0.13126869	0.13140823	37.40171965	0.12668985	0.12675723	35.06628795
111273	0.12688808	0.12694709	39.18921329	0.12145935	0.12157211	37.86722241
111606	0.12869582	0.12880581	37.61716147	0.11777200	0.11789597	37.26769635
111652	0.11808173	0.11817986	38.84687833	0.12488380	0.12497164	38.48610357
111898	0.12426297	0.12433188	41.66573012	0.12287707	0.12306289	41.36332608
111908	0.13161870	0.13170199	35.71677469	0.13197119	0.13208607	36.10877134
112005	0.12808842	0.12817758	37.14233806	0.11716275	0.11723571	35.20312899
112056	0.12716964	0.12723530	34.66454712	0.13095038	0.13105192	33.74636369
112130	0.12828340	0.12834831	35.65731715	0.12823128	0.12836243	37.13769040
112209	0.13140392	0.13147636	38.77147098	0.12125479	0.12135756	39.85802989
112229	0.12691366	0.12703606	36.80710458	0.12809160	0.12822636	36.52548720
112243	0.12494745	0.12498052	36.36455235	0.13275471	0.13292689	34.88078327
112339	0.13701331	0.13712758	37.45752920	0.12988211	0.12999231	37.33763100
112342	0.14335048	0.14342701	33.23638896	0.14090245	0.14099578	32.46889064
112421	0.13284102	0.13290813	40.94699324	0.11966947	0.11974080	40.86178093
112555	0.10759305	0.10765151	49.77008912	0.10158342	0.10169487	46.77056315
112768	0.12391795	0.12402135	38.26122872	0.13042265	0.13056134	36.59226724
112885	0.14629126	0.14638388	35.02264272	0.13026655	0.13033315	34.92559483
112886	0.11227130	0.11228669	41.01059226	0.12867664	0.12875300	40.31804004
112990	0.12321219	0.12335158	39.08759693	0.11285293	0.11292280	38.62318055
113028	0.11745262	0.11757688	38.01919534	0.11242973	0.11251541	38.03908429
113125	0.11604100	0.11612703	39.45197148	0.13006145	0.13020292	36.92754137
113146	0.11920404	0.11931427	40.12379770	0.12032986	0.12041623	39.13639598
113182	0.10841002	0.10843019	47.40647663	0.10782051	0.10793851	47.30782214
113298	0.11900566	0.11913019	40.88373278	0.11849856	0.11859288	41.26559249
113300	0.12930752	0.12944092	40.95618117	0.12638158	0.12646865	40.38273192
113307	0.11930675	0.11940030	41.02814706	0.11478097	0.11487896	40.47316142
113357	0.12567485	0.12581340	41.09428459	0.11526524	0.11535850	40.71508273
113628	0.11349334	0.11361837	42.92035261	0.11596250	0.11603380	40.79481347
113633	0.11152682	0.11155360	42.62711499	0.11950880	0.11962395	41.36355104
113636	0.11309531	0.11322433	42.31596266	0.11123007	0.11134348	42.42601038
113701	0.11350319	0.11359644	42.68976139	0.09693214	0.09702215	41.43355584
113710	0.13510461	0.13524879	37.96095030	0.13129456	0.13138318	37.32355234
113735	0.11812040	0.11817673	51.98002993	0.11969187	0.11982724	50.31305436
113972	0.12210246	0.12218123	40.23667305	0.12294816	0.12303946	38.97186551
113992	0.12484619	0.12494162	40.28266744	0.11714613	0.11720196	39.44385135
114044	0.14116560	0.14132417	35.22174089	0.12566635	0.12575600	35.11498953
114050	0.12689806	0.12699094	34.74744572	0.13192051	0.13199281	34.59214317
114096	0.13406433	0.13415157	36.45300075	0.12589080	0.12600974	37.44538043
114106	0.13660996	0.13665579	34.43922919	0.13542120	0.13556287	34.62352282
114373	0.11710240	0.11719871	44.17954089	0.11078798	0.11088366	42.31851273
114455	0.13149782	0.13159829	40.25147826	0.12158740	0.12167667	39.88766219
114550	0.14224216	0.14237965	37.75708677	0.13627892	0.13635929	36.74411720
114592	0.12023719	0.12032282	42.24271384	0.11383494	0.11394961	42.39722477
114753	0.12740473	0.12746719	40.05738674	0.12290184	0.12297641	38.39362131
114780	0.12068478	0.12080919	42.51788506	0.12434727	0.12445626	41.86589960
114858	0.11919571	0.11927554	44.08096227	0.12415065	0.12419832	45.14550944
114939	0.12771381	0.12788696	41.57645723	0.11932120	0.11945696	40.96974483
115028	0.11484269	0.11484227	37.01370029	0.12924190	0.12929874	37.26343595
115047	0.12348521	0.12358241	40.04055499	0.12120576	0.12127543	38.81502394
115116	0.13205436	0.13211914	43.81838847	0.12749356	0.12760327	42.75450180
115127	0.12512811	0.12518205	38.26188750	0.12736586	0.12741505	37.08504795
115240	0.12545661	0.12562301	41.60622794	0.11887519	0.11902590	40.49825579
115260	0.12142073	0.12152992	38.86595714	0.11956107	0.11963191	38.91470635
115270	0.12413962	0.12425860	41.90330116	0.12182105	0.12195608	41.29324979
115271	0.11813733	0.11830779	41.07406903	0.13031681	0.13045210	41.12940923
115345	0.13217321	0.13230358	42.02747402	0.11142418	0.11153800	40.54281777
115414	0.13463782	0.13475589	38.41437773	0.12483791	0.12500318	37.85577667
115497	0.12427965	0.12441141	43.03817877	0.10805486	0.10811392	43.18653463
115506	0.13805738	0.13815172	37.28387568	0.12850908	0.12859865	36.03749972
115533	0.11886842	0.11894498	42.88495640	0.11851345	0.11862563	42.10285762
115606	0.11942340	0.11954800	40.11589306	0.12721319	0.12736775	39.03071638
115699	0.12788396	0.12795668	37.13084709	0.12128123	0.12136546	37.06694023
115716	0.10679599	0.10681328	53.43798604	0.10085861	0.10096489	54.28813938
116071	0.11683314	0.11692930	45.26036877	0.10996642	0.11006589	44.48834145
116141	0.13860302	0.13870048	37.19871058	0.13189106	0.13202083	37.74271771
116207	0.10364519	0.10369228	45.04871536	0.10830580	0.10837896	44.89413107
116638	0.14064418	0.14064797	32.63219572	0.13964586	0.13977841	32.73416131
116640	0.12153913	0.12157228	40.19847853	0.11469127	0.11479074	39.66831855
116957	0.12042298	0.12055288	40.33876742	0.12627097	0.12641333	39.51813929
116980	0.12623637	0.12637778	29.89472042	0.14158284	0.14166954	28.63350788
117035	0.14088047	0.14099239	31.49535446	0.13885725	0.13899831	30.60671905
117067	0.11522177	0.11531122	45.30886394	0.11222461	0.11231943	42.05611674
117089	0.11630132	0.11640909	49.12859961	0.11622263	0.11633502	46.94837375
117137	0.11318349	0.11323295	49.12563167	0.10686598	0.10694772	48.77991722
117164	0.11892553	0.11901542	48.73875889	0.11326501	0.11330669	48.29095659
117196	0.12947939	0.12960830	37.70396823	0.12970261	0.12977494	38.11355421
117225	0.11809606	0.11823353	43.07785338	0.12517242	0.12526454	41.95969849
117694	0.13433917	0.13444625	42.52571369	0.12198591	0.12203566	41.77719575
117862	0.12416069	0.12422995	47.36924313	0.11930603	0.11939925	44.24737959
117902	0.12756644	0.12768250	36.95953499	0.11883231	0.11892245	37.33224468
117921	0.13443694	0.13449577	36.43705183	0.11763687	0.11770978	35.58385088
117997	0.12370970	0.12383009	38.97188213	0.12318569	0.12327407	39.01038530
118153	0.13241130	0.13257944	38.74288758	0.11844476	0.11850504	38.17088072
118194	0.12974228	0.12985846	36.08300855	0.12625849	0.12638079	35.87854798
118230	0.13399484	0.13414116	39.47927750	0.12101494	0.12110881	38.97609888
118244	0.13296600	0.13305438	35.85108646	0.12438850	0.12453364	35.66659290
118323	0.13026823	0.13038133	37.12292203	0.13317651	0.13326864	37.79946242
118344	0.12648116	0.12656222	39.30968268	0.11615091	0.11624801	38.79444359
118440	0.11216733	0.11226343	49.92794880	0.10319384	0.10327570	47.20499916
118510	0.11496090	0.11505576	45.36615244	0.11501111	0.11514554	45.78638290
118528	0.14107754	0.14116303	32.70859052	0.14046453	0.14053222	32.48350884
118630	0.11673671	0.11678941	45.65087579	0.11898624	0.11906576	45.86082710
118892	0.12042974	0.12051642	40.63136848	0.12123493	0.12139700	39.20864084
119059	0.12202544	0.12207002	39.71297305	0.11781750	0.11792791	39.59232679
119070	0.12830710	0.12841472	34.61790504	0.14113729	0.14128647	33.19283712
119261	0.13492597	0.13506212	34.00375262	0.13185103	0.13202079	34.39813532
119648	0.11832497	0.11835036	47.21537063	0.11478447	0.11486634	45.83125425
119796	0.11586856	0.11594929	46.43591864	0.10305327	0.10312437	45.08509718
119802	0.12977546	0.12986403	39.53313364	0.12376269	0.12387117	38.69323767
119867	0.13340920	0.13353956	36.93421568	0.13305095	0.13317856	37.27049599
119889	0.11999642	0.12013899	43.19054150	0.11838871	0.11848723	42.54594664
119897	0.12654406	0.12655309	38.58616561	0.12280670	0.12289303	37.19151122
