position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
100182	0.13744775	0.13743858	38.69682500	0.12557383	0.12557756	38.81496077
100226	0.14618497	0.14619371	39.50247582	0.13005336	0.13009884	38.04659984
100247	0.13881054	0.13878922	40.81212055	0.12119927	0.12121859	41.41979781
100257	0.13142060	0.13140374	40.15198380	0.12457539	0.12456648	39.87923575
100398	0.12453081	0.12453745	40.98660172	0.12688021	0.12693139	40.66171954
100410	0.12469333	0.12468172	45.75234052	0.11869388	0.11866971	43.79816685
100560	0.13556147	0.13553145	37.48346751	0.13479815	0.13476448	37.75174860
100565	0.13518995	0.13520688	44.67789504	0.12645316	0.12641846	41.89425212
100596	0.13915466	0.13916606	37.05126884	0.13383693	0.13384037	35.94666552
100621	0.13676834	0.13675023	36.28585199	0.12548334	0.12552740	36.27298554
100623	0.14706196	0.14711581	37.42720584	0.14976284	0.14982512	37.64683391
100790	0.13397607	0.13401552	38.05622560	0.12390893	0.12391383	38.95668412
100825	0.14041868	0.14040465	38.32348569	0.13919056	0.13920905	36.19097443
101062	0.12999954	0.13001688	37.51959440	0.12976801	0.12979060	37.40112801
101122	0.12813829	0.12813219	41.84093086	0.12347001	0.12349553	41.03285915
101213	0.12955771	0.12960479	39.59329505	0.11244481	0.11245265	38.42951126
101247	0.12369010	0.12369796	43.17753219	0.11761882	0.11768667	40.71569045
101402	0.13655702	0.13654899	37.43297597	0.14169583	0.14171455	37.04555071
101406	0.14171540	0.14172805	35.25761365	0.13093259	0.13085694	36.47772406
101478	0.13536845	0.13540317	36.74237937	0.13417971	0.13418096	36.30540389
101489	0.13864927	0.13864667	36.25284949	0.12432278	0.12431054	35.32633536
101552	0.13276692	0.13275743	39.42714714	0.12117738	0.12118733	38.48745319
101561	0.13836302	0.13835781	38.16301404	0.13142490	0.13138011	38.09694785
101711	0.14034118	0.14039837	35.44891504	0.14099857	0.14105242	35.56593883
101760	0.12496942	0.12491922	40.01041414	0.12823179	0.12823992	39.29342599
101896	0.14111761	0.14112596	35.82620109	0.12864201	0.12866975	36.05664369
101901	0.12575364	0.12582113	38.58898968	0.11923692	0.11922447	38.31139086
102028	0.13877676	0.13878355	38.34883591	0.14315068	0.14312576	38.22668739
102172	0.13575849	0.13576901	38.88803892	0.12776500	0.12776387	37.84164555
102236	0.13189271	0.13190199	41.72522509	0.12986226	0.12990479	41.04795898
102244	0.13285179	0.13285998	40.21091879	0.12360394	0.12358659	39.00570243
102245	0.13746490	0.13748158	40.27320624	0.12923076	0.12926524	38.98099111
102274	0.13220933	0.13223766	38.63136164	0.12794566	0.12795629	39.00543824
102313	0.12503129	0.12505427	40.85849025	0.13197495	0.13198296	38.74164389
102516	0.15209319	0.15216118	34.84761813	0.13208283	0.13212577	32.66916960
102518	0.13281982	0.13283873	41.67862235	0.12363097	0.12357268	40.10030121
102598	0.12997829	0.12998800	38.38409197	0.12838992	0.12836749	37.71808914
102600	0.13281257	0.13279964	37.22812453	0.13261373	0.13266242	37.84096608
102646	0.13690704	0.13690267	39.59615291	0.13857247	0.13852885	37.97444506
102706	0.12873862	0.12877591	40.53275697	0.11449882	0.11450688	39.21407677
102713	0.15304104	0.15307911	34.81317747	0.13242960	0.13242998	34.51267578
102718	0.15060537	0.15058617	36.37338425	0.12270071	0.12274514	35.79951531
102757	0.13525504	0.13521616	41.65866239	0.13502091	0.13502331	40.99915532
102858	0.13509284	0.13514406	37.69429765	0.11701561	0.11704158	37.37979436
102951	0.13600076	0.13599629	37.71793373	0.13982599	0.13982679	36.36391446
102984	0.13408112	0.13402771	36.69354791	0.13192403	0.13192035	36.91883646
103012	0.14355740	0.14351525	40.34293514	0.14079603	0.14084972	38.14033916
103013	0.11972733	0.11973299	41.50058165	0.11767277	0.11767031	40.46650820
103200	0.14876436	0.14876306	38.37932042	0.12761046	0.12758688	37.98166904
103263	0.13997371	0.13992940	37.80559615	0.15626151	0.15624565	37.55611538
103317	0.12789998	0.12785811	42.57477013	0.11792304	0.11795013	42.21674729
103443	0.13663816	0.13667707	35.61954095	0.15014771	0.15011902	35.16518284
103444	0.15354195	0.15344170	37.69156036	0.13543884	0.13542170	39.22629373
103461	0.14515097	0.14515386	36.33578459	0.13457917	0.13457641	35.02877400
103563	0.13134992	0.13137440	31.87500935	0.15813984	0.15819747	31.54962647
103720	0.13918393	0.13918351	34.95393057	0.14216564	0.14218899	34.05275638
103805	0.14292583	0.14299049	34.00758590	0.13654756	0.13657060	33.60640178
103901	0.12766200	0.12766505	40.01703576	0.11925294	0.11928787	39.33839032
103986	0.12422966	0.12422273	42.47302866	0.11618232	0.11617007	43.04695383
104162	0.13590519	0.13592062	35.93922536	0.14227724	0.14229157	34.53178867
104368	0.11641249	0.11638773	45.10632163	0.12054300	0.12056549	44.91558914
104640	0.12348170	0.12348956	46.33259299	0.11845820	0.11852197	46.14058719
104662	0.14079135	0.14079971	36.06168473	0.13180383	0.13180717	36.01213328
104825	0.13105715	0.13108724	41.49736400	0.12851097	0.12849119	40.47728650
104872	0.14744177	0.14738538	37.02212411	0.14317461	0.14321262	36.66160743
104929	0.13407657	0.13407975	39.03304982	0.11874647	0.11876982	38.96602950
104965	0.15292591	0.15290470	38.32701548	0.13981416	0.13982976	38.99687672
105085	0.17554452	0.17559744	33.91498650	0.14383524	0.14386723	33.33280553
105185	0.13835819	0.13838143	37.23877406	0.13264610	0.13265291	37.51785133
105186	0.13563904	0.13561421	40.02996115	0.12535377	0.12540473	40.83401930
105215	0.12948279	0.12950104	35.52367711	0.13303772	0.13307507	34.82224978
105250	0.14038918	0.14037213	36.22712275	0.12503843	0.12501722	38.03160890
105273	0.11889145	0.11895681	49.33557277	0.10992887	0.10997385	48.04345029
105294	0.14433214	0.14433793	40.58311249	0.15405562	0.15401905	39.52917765
105464	0.15451489	0.15449139	33.59149603	0.13407966	0.13409010	33.32304269
105582	0.12550885	0.12550651	51.58696583	0.11115804	0.11114153	49.40833232
105585	0.12737371	0.12744024	50.45614389	0.11647646	0.11648686	48.86738588
105674	0.12859412	0.12859821	44.46256405	0.11552165	0.11549714	45.43281012
105730	0.14276665	0.14280515	41.18072391	0.11578748	0.11580725	41.20953663
105762	0.12891302	0.12896776	42.25221841	0.12686368	0.12688607	41.43373004
105879	0.13092279	0.13091489	40.29258296	0.12765859	0.12769006	38.80042045
105890	0.14449665	0.14444825	35.49527795	0.13510717	0.13510538	35.88134187
105948	0.13081948	0.13083526	39.03276742	0.14111431	0.14118171	38.89344471
105997	0.12440146	0.12436278	37.62204868	0.12966888	0.12963710	37.16750079
106022	0.13297589	0.13296429	36.53564134	0.13339524	0.13341691	36.60072232
106101	0.13472645	0.13467595	39.38573539	0.12908034	0.12907582	37.23619482
106179	0.13885621	0.13887987	40.87653731	0.12605737	0.12604465	39.71533499
106282	0.12165922	0.12166647	41.64319253	0.11915885	0.11912446	40.64574904
106386	0.13033474	0.13036316	40.90449692	0.12856421	0.12855112	40.77588470
106409	0.13509798	0.13507035	38.45430268	0.13571591	0.13573470	37.51753452
106428	0.14259376	0.14254254	36.74573614	0.13424184	0.13420302	35.73153758
106554	0.14476629	0.14470673	32.13681768	0.14587467	0.14590371	32.44184550
106555	0.14952197	0.14952738	36.12549144	0.12234808	0.12234334	36.21330088
106657	0.13417855	0.13418606	38.29093098	0.13317744	0.13318773	37.55651611
106694	0.13856854	0.13860191	35.56491749	0.12911068	0.12906619	34.57690389
106796	0.14634646	0.14634862	37.63374313	0.12932190	0.12933817	36.06157584
107248	0.13418175	0.13416083	39.14089485	0.12807587	0.12803940	37.82857142
107323	0.13344339	0.13340661	36.30737983	0.13796843	0.13799456	36.35040089
107347	0.14749103	0.14750785	35.99243714	0.13572487	0.13572173	35.98343184
107517	0.14927332	0.14931850	39.48990978	0.12988373	0.12991194	39.75878310
107559	0.12755613	0.12759573	39.57082985	0.13648160	0.13651407	39.63244217
107649	0.14591168	0.14589785	38.12143321	0.13531749	0.13539132	39.16787883
107737	0.14360242	0.14363978	38.69217239	0.14422858	0.14422664	39.80984053
107857	0.14591433	0.14590040	34.98056973	0.13059698	0.13059532	35.32231927
108024	0.13491879	0.13493303	34.93944720	0.14226854	0.14229967	32.76681919
108028	0.14497220	0.14500252	38.78860180	0.14035591	0.14036792	38.94340896
108105	0.13630327	0.13630365	36.25879903	0.12900729	0.12902003	34.44505412
108124	0.14025792	0.14026758	38.32817093	0.12641499	0.12634978	37.93845753
108170	0.15299525	0.15298214	41.01101555	0.13124361	0.13116614	41.22515881
108225	0.12674304	0.12674471	38.91998931	0.12442876	0.12440281	37.82599315
108245	0.13336502	0.13339709	37.91532709	0.12508985	0.12510135	36.45986443
108246	0.13567126	0.13568351	38.31356386	0.13100839	0.13101826	38.19632555
108369	0.14814597	0.14816404	35.94795313	0.15113287	0.15111248	36.36269091
108512	0.15181293	0.15176825	37.64510083	0.14951687	0.14954576	38.24584048
108540	0.13397424	0.13397355	39.97252090	0.14243198	0.14241714	39.66640456
108541	0.14193972	0.14196643	36.84082620	0.13634070	0.13636935	36.89770662
108641	0.13326741	0.13321509	37.93557714	0.13621580	0.13614266	39.04530408
108699	0.14739762	0.14744272	34.24422519	0.13549934	0.13546320	34.01675311
108779	0.14242784	0.14244669	36.42874501	0.12962573	0.12965692	36.54728403
109030	0.12242920	0.12246236	42.87299910	0.12150027	0.12148167	40.25172685
109098	0.13015655	0.13011920	40.27032691	0.12115679	0.12110499	38.83413355
109153	0.12737347	0.12737321	38.90685389	0.12453945	0.12450945	37.79061081
109202	0.12662901	0.12661820	43.25258163	0.11957643	0.11959246	43.09685593
109308	0.14738047	0.14733135	34.95071536	0.13602714	0.13602448	34.00414647
109512	0.13028628	0.13028957	36.75833094	0.12624124	0.12624046	38.21535308
109623	0.14025745	0.14025679	39.45176374	0.12602993	0.12605235	38.86914975
109645	0.14979272	0.14980803	35.39914914	0.14738034	0.14733309	35.36148308
109648	0.13184066	0.13186865	34.51484536	0.14158965	0.14159830	35.01166826
109912	0.13368160	0.13369264	46.66323335	0.11480131	0.11483509	45.86856407
110035	0.12851200	0.12849409	46.45542395	0.11673185	0.11672291	45.98197891
110178	0.12957114	0.12959721	42.01405674	0.11519223	0.11517550	41.16192100
110193	0.12187716	0.12190756	44.12297355	0.12458219	0.12456003	42.20705996
110197	0.15319642	0.15321529	33.36419400	0.15366522	0.15368303	33.77851059
110277	0.15685569	0.15690110	32.76245987	0.14474830	0.14477220	32.47219574
110322	0.12987491	0.12985601	39.56249516	0.13787121	0.13788292	37.50579211
110334	0.13312385	0.13313751	37.47877858	0.13257504	0.13256723	36.68324071
110390	0.14378419	0.14376634	37.12921063	0.13953080	0.13953342	36.59273234
110470	0.11738806	0.11746468	42.30341792	0.13105298	0.13112902	40.71109993
110472	0.13139607	0.13136670	38.21232988	0.12824599	0.12823783	36.07349955
110487	0.13113133	0.13113833	42.33097087	0.12199430	0.12203914	42.65126636
110622	0.14196854	0.14205279	39.34543487	0.12790098	0.12795642	40.10991820
110713	0.11364652	0.11367963	43.84047710	0.11742599	0.11739889	43.91118499
110738	0.14571684	0.14579174	39.44386094	0.12305931	0.12311555	39.10541624
110774	0.12924454	0.12927430	41.05805879	0.12524490	0.12529022	38.15340859
110944	0.13980926	0.13979713	39.09415502	0.12418255	0.12421863	39.42523955
110950	0.13410455	0.13411074	39.59745467	0.13200200	0.13202727	39.56927546
110967	0.13844297	0.13852632	37.41251133	0.12963861	0.12971425	37.20769207
110998	0.13427944	0.13424292	36.54839227	0.12910845	0.12910466	36.16415821
111160	0.14024145	0.14024618	38.96616231	0.13299098	0.13295940	37.09081576
111199	0.15577367	0.15582096	35.46009148	0.14000474	0.13998190	34.72702448
111252	0.12878092	0.12881456	40.83948805	0.12277033	0.12278831	39.90152309
111269	0.13676841	0.13682492	38.01492186	0.13674620	0.13677859	37.89697054
111418	0.12332164	0.12332580	41.71085872	0.11043961	0.11046454	38.72371864
111436	0.12209752	0.12201619	41.46866685	0.11787076	0.11790219	39.76313625
111590	0.12421376	0.12421862	44.17860256	0.12397297	0.12395152	43.75509105
111693	0.14218436	0.14218896	37.91905936	0.13020325	0.13020465	36.82276603
111823	0.14355478	0.14349955	35.40052643	0.13431722	0.13429034	35.72950660
111825	0.14242107	0.14238541	36.06321852	0.13793215	0.13797142	34.98138085
111952	0.12836163	0.12840668	40.81038943	0.12504076	0.12504378	39.33187168
111954	0.13274484	0.13276912	38.97038226	0.13915767	0.13907921	37.94735479
111957	0.14155889	0.14158179	38.91327897	0.12578109	0.12581726	37.78456980
112051	0.14168735	0.14172669	37.42050156	0.13108968	0.13112227	36.99664661
112093	0.14476572	0.14472406	38.96129226	0.13133161	0.13136458	38.75550284
112128	0.13130771	0.13128655	40.48483767	0.14118132	0.14122480	38.28048644
112172	0.13029342	0.13027728	42.99807491	0.13173600	0.13176567	41.28274569
112176	0.13254285	0.13251586	36.61474669	0.13262761	0.13261925	35.14818244
112181	0.12674884	0.12677075	39.46265072	0.12075614	0.12079015	38.68057176
112203	0.12680312	0.12679672	41.08375693	0.11626104	0.11624671	41.27148931
112352	0.14340320	0.14341281	39.91805518	0.12640021	0.12643523	38.49794850
112361	0.13817724	0.13817594	36.20390188	0.12976539	0.12976907	35.67946294
112426	0.15956316	0.15950157	34.43958099	0.14921322	0.14921991	34.23635989
112664	0.12535576	0.12533324	36.95300181	0.13078132	0.13077574	36.01145043
112803	0.13723229	0.13724205	35.53390984	0.11723761	0.11724137	36.17767657
113023	0.13681427	0.13684399	38.79643313	0.12756573	0.12754058	38.23069352
113047	0.13185864	0.13187152	37.84621401	0.13530891	0.13529432	37.02374681
113084	0.15131122	0.15129711	37.25033143	0.13479054	0.13482454	37.72795148
113249	0.12684531	0.12682360	44.53568513	0.12152844	0.12154406	42.48641824
113308	0.12389950	0.12391309	41.25876027	0.11977287	0.11975953	41.27370893
113320	0.13140544	0.13140375	40.69378866	0.12909766	0.12909712	39.50337525
113527	0.14322570	0.14321509	36.12729223	0.13347273	0.13343333	36.49335560
113598	0.13587321	0.13591722	38.29842980	0.13006091	0.13008494	37.51770162
113647	0.11412192	0.11413985	46.54182222	0.11553161	0.11554313	46.36342967
113703	0.14736104	0.14728238	34.92526812	0.13346320	0.13345203	35.49298214
113773	0.14284375	0.14289230	38.83246696	0.13169683	0.13169661	39.59465509
113815	0.15759510	0.15757352	35.21406590	0.14017907	0.14013434	35.05523860
113860	0.12903497	0.12903489	37.16603012	0.13058035	0.13059703	38.39161128
113938	0.15414938	0.15416856	38.13695781	0.14135324	0.14133958	38.02984395
114008	0.14369511	0.14369324	36.27414565	0.14547472	0.14547554	36.11319478
114079	0.13380246	0.13385873	40.25135348	0.11490109	0.11492339	41.02872574
114359	0.14739806	0.14739522	37.09859654	0.14270315	0.14270929	36.71258189
114528	0.13465024	0.13462655	34.34193226	0.14352237	0.14354876	34.13976157
114602	0.12118018	0.12117163	41.80962051	0.12405789	0.12409919	39.43878767
114608	0.12985470	0.12984881	40.29732655	0.12491075	0.12486370	40.82036515
114617	0.13901322	0.13901564	38.47250196	0.14315964	0.14320967	37.96271692
114662	0.13821150	0.13825402	37.48455392	0.13189786	0.13187645	37.95420078
114684	0.12873730	0.12875379	43.24016500	0.13110490	0.13112058	41.11842031
114697	0.13354881	0.13351840	40.65969623	0.12451635	0.12460395	43.10648253
114707	0.11955354	0.11956981	41.47355893	0.12131342	0.12130187	39.95843730
114751	0.13811533	0.13810544	36.31304086	0.12565370	0.12564064	35.25023265
114752	0.14725417	0.14725533	42.60407681	0.11895396	0.11898604	40.95562771
115071	0.12182231	0.12181750	43.49100954	0.12598416	0.12596918	42.86415681
115150	0.13396041	0.13396814	35.11578167	0.14251865	0.14255424	34.32310294
115157	0.13353110	0.13355246	41.09873798	0.13941988	0.13949757	40.73955831
115225	0.13864315	0.13864930	44.11563641	0.13058834	0.13059540	45.04689212
115282	0.14360099	0.14360635	33.86872811	0.14375782	0.14378520	33.14363705
115378	0.13657816	0.13657677	38.40400491	0.13214105	0.13215799	36.10489011
115407	0.12992222	0.12993091	39.37641884	0.12691330	0.12691660	38.50855177
115422	0.14319572	0.14324238	39.98026112	0.12606909	0.12606728	39.34044995
115543	0.13966996	0.13967991	35.00023110	0.14048070	0.14049734	34.16681683
115596	0.13471936	0.13473810	45.08010090	0.10773679	0.10774230	46.26910370
115686	0.14345017	0.14345090	34.68358235	0.13418983	0.13419687	34.43601875
115713	0.14830292	0.14833295	34.57933816	0.13696958	0.13694724	34.95209015
115718	0.13233874	0.13229761	38.66227811	0.13993285	0.14001865	36.90430468
115792	0.14171294	0.14172851	38.69548768	0.14156089	0.14159526	37.52970275
115995	0.12270234	0.12268758	45.40683223	0.11357082	0.11356096	44.26214821
116250	0.12729523	0.12733068	44.80429757	0.12889779	0.12894333	43.99883199
116452	0.13986298	0.13988932	33.69634297	0.14809061	0.14814879	33.17529670
116623	0.12650398	0.12650490	40.92971149	0.12899038	0.12895722	41.67866473
116768	0.12925822	0.12923631	38.88187207	0.12758077	0.12759206	38.93595057
116875	0.14823012	0.14822395	39.45837482	0.12883176	0.12878510	39.65111716
116901	0.13207256	0.13205108	40.11371820	0.12426326	0.12425131	38.21998372
117161	0.12962512	0.12960416	37.41435010	0.13225897	0.13227989	37.00428522
117197	0.13055773	0.13054836	41.32477542	0.12924842	0.12925505	40.45646470
117255	0.13569564	0.13572241	39.58175310	0.12313236	0.12312667	40.26736119
117262	0.14388025	0.14394459	37.42985479	0.13844253	0.13843476	36.60567786
117305	0.13573935	0.13574351	42.09489551	0.12102806	0.12102698	41.35655657
117307	0.14049256	0.14047583	37.43081533	0.13886192	0.13883114	36.82673460
117373	0.13669735	0.13669754	38.45403683	0.12615169	0.12617965	37.01712800
117388	0.13525109	0.13521081	39.42165050	0.14306246	0.14306805	40.05179646
117401	0.13386164	0.13387648	39.37878137	0.12235093	0.12235135	38.48795381
117454	0.13045707	0.13045341	39.02051631	0.13425166	0.13427540	37.79443131
117492	0.13688527	0.13696481	37.86619392	0.13055161	0.13059781	36.27208077
117551	0.15204561	0.15202283	35.33275670	0.13427578	0.13423661	34.83961805
117764	0.12123638	0.12124776	40.17695664	0.13051428	0.13051095	40.61846173
117854	0.14090491	0.14083972	39.24708404	0.13845215	0.13846351	38.89927932
118016	0.11848575	0.11845947	49.71006108	0.11344900	0.11346172	49.01619614
118020	0.13996517	0.14002375	40.08341674	0.13249733	0.13249190	39.91712527
118036	0.12972796	0.12975273	37.86257123	0.12595852	0.12595421	36.62730450
118160	0.14408887	0.14407798	38.04033235	0.14205983	0.14206163	37.96466331
118230	0.13177270	0.13178089	37.20214916	0.14669069	0.14671179	37.04228232
118257	0.12649200	0.12651912	41.30377948	0.12596975	0.12596590	41.84597360
118484	0.12053887	0.12051706	41.09532607	0.12710567	0.12716604	41.24511032
118551	0.11720039	0.11717258	41.22985758	0.12381304	0.12383995	40.26070074
118552	0.12929157	0.12926763	40.62686289	0.11766411	0.11765032	39.94256078
118676	0.13237864	0.13237430	37.99239715	0.13367328	0.13366301	37.30677584
118683	0.12748555	0.12750210	36.84977415	0.12553315	0.12551830	37.64647352
118709	0.13493858	0.13493503	38.71100186	0.12405087	0.12408647	38.19422534
118741	0.13743636	0.13744209	42.79190473	0.12128001	0.12127356	42.99018196
118773	0.12922702	0.12923445	43.01582576	0.12266639	0.12267365	41.52311422
118850	0.13103333	0.13101353	41.87874440	0.11858949	0.11861089	40.38745653
118852	0.13317796	0.13317463	36.25521127	0.13329733	0.13334794	34.97920853
118898	0.12601206	0.12594616	43.93729775	0.12155750	0.12151076	44.91290987
118956	0.13224805	0.13223184	41.87150048	0.12362967	0.12365913	42.02804203
118973	0.11829659	0.11832133	40.98571208	0.11747096	0.11753142	42.22575813
119082	0.14547764	0.14546893	40.46286666	0.12663441	0.12661209	40.44066204
119090	0.14163814	0.14166626	34.77506812	0.13858982	0.13862485	33.03476716
119171	0.12311777	0.12313146	46.37681627	0.11369300	0.11375284	43.99302233
119299	0.14031656	0.14032034	36.32130055	0.13539323	0.13543327	36.10511663
119568	0.13513495	0.13514461	38.37791490	0.12681441	0.12683893	37.61788457
119575	0.12785536	0.12787835	48.09840184	0.11258911	0.11257986	45.88628696
119632	0.13568975	0.13573612	36.97327006	0.12424485	0.12426363	36.07500641
119653	0.15656455	0.15657879	31.69172816	0.14608624	0.14609977	32.25034927
119655	0.13972708	0.13975693	37.57989629	0.14417854	0.14424266	36.93946336
119656	0.14662455	0.14661136	39.03228250	0.12780765	0.12785228	37.32366382
119708	0.12007014	0.12010306	39.69565279	0.12738708	0.12741679	39.84907823
119716	0.12453643	0.12452568	42.94854845	0.12660991	0.12655664	40.99600727
119868	0.11533460	0.11537892	52.34318738	0.10501825	0.10500825	48.26839644
119927	0.14072476	0.14072308	38.87850067	0.12818806	0.12819571	37.94275252
119952	0.12861941	0.12860777	37.05370939	0.11909978	0.11913245	37.63944154
120002	0.11537811	0.11538876	54.09692392	0.10661670	0.10656061	50.76961355
120122	0.13647828	0.13642596	33.60012302	0.13253137	0.13257697	32.91715167
120123	0.13958124	0.13959954	43.02235061	0.12904925	0.12910621	43.46644537
120239	0.14573519	0.14580453	41.98590862	0.12597053	0.12599385	41.55049014
120268	0.13962999	0.13964044	35.87577118	0.12341303	0.12342936	34.94101509
120735	0.13795279	0.13794851	34.71782567	0.13688211	0.13692031	34.17269988
120754	0.12510745	0.12519923	37.44442366	0.14716728	0.14718743	36.75142831
120789	0.14448636	0.14449245	40.37571072	0.14569960	0.14574793	41.87547054
120984	0.11317152	0.11317787	56.31267479	0.10496480	0.10495696	52.48599690
121015	0.15383282	0.15379030	36.18282688	0.13290154	0.13293674	32.96421105
121024	0.14474676	0.14473325	38.14378015	0.13146392	0.13143268	38.20281718
121079	0.11712456	0.11711684	46.55765650	0.11822116	0.11826552	45.24967098
121099	0.15195378	0.15199233	36.16451889	0.14353408	0.14353870	35.70188819
121184	0.15031569	0.15036515	37.04458948	0.12588834	0.12592864	35.65589268
121321	0.13162816	0.13165166	36.87577930	0.12309139	0.12306128	36.45767281
121431	0.13220717	0.13221804	39.01985934	0.14075458	0.14083605	39.70072752
121838	0.13366241	0.13367069	35.86854631	0.13277761	0.13277889	35.58589877
121870	0.13822672	0.13824071	35.03143621	0.13785995	0.13789233	32.64625330
121949	0.13722957	0.13722279	35.43029072	0.14659213	0.14659102	34.56412093
121991	0.14483103	0.14491158	39.46985232	0.13103162	0.13103408	39.07842413
122091	0.13734102	0.13733292	37.91481246	0.13082754	0.13086199	37.96092202
122171	0.12704357	0.12707178	42.72058156	0.13957048	0.13956286	41.44203379
122551	0.13125564	0.13127905	38.74588929	0.12979640	0.12974868	38.02588405
122631	0.15234643	0.15238822	41.07240643	0.14415466	0.14420721	40.68052622
122634	0.13628930	0.13631294	40.55478071	0.12752437	0.12752392	39.72995993
122656	0.13542834	0.13542815	36.78508573	0.14083558	0.14089052	37.04358097
122686	0.14963419	0.14966222	38.41250916	0.12596395	0.12599682	37.00889505
122749	0.12190478	0.12190334	35.71861377	0.13728359	0.13729571	35.07472380
122820	0.12895168	0.12895205	36.44926370	0.13247405	0.13251629	36.87663989
122824	0.13830325	0.13826448	35.66037712	0.13032894	0.13036882	36.52875528
122846	0.13974590	0.13976187	33.50648180	0.13991006	0.13994683	33.42664900
122852	0.14122523	0.14122786	35.51876532	0.14486829	0.14489087	34.97269888
122873	0.15276461	0.15276384	36.80569159	0.14774077	0.14777537	35.46437132
122943	0.12729847	0.12735180	44.85165258	0.12455121	0.12458838	43.21276374
122944	0.13885439	0.13887632	38.79060149	0.13582053	0.13588953	37.51390440
123003	0.13520785	0.13517610	36.56414633	0.13540748	0.13545702	36.22602962
123141	0.15539383	0.15536731	38.29608840	0.13380981	0.13380495	38.70380331
123171	0.12590764	0.12590799	38.72769501	0.12844057	0.12844508	38.35288028
123211	0.14817623	0.14821192	37.42112201	0.13495413	0.13503143	36.06907879
123212	0.14504184	0.14502991	38.33814646	0.13494684	0.13492836	38.34991484
123293	0.13928594	0.13924451	35.31864768	0.13244294	0.13246530	35.16199175
123348	0.13112260	0.13111899	42.39561673	0.11917512	0.11918557	40.38176290
123354	0.12622730	0.12616877	42.02443237	0.11606651	0.11605535	41.20144443
123358	0.13013512	0.13012401	42.45867752	0.13165467	0.13168633	41.80911902
123370	0.14138347	0.14140241	36.46621326	0.13033589	0.13037734	37.49008243
123375	0.12002115	0.12004601	41.91478229	0.12653760	0.12656148	42.99021619
123390	0.12564118	0.12562114	42.07067299	0.12522498	0.12527196	40.72442992
123554	0.12612422	0.12616411	39.23687015	0.12818354	0.12824612	39.12725858
123792	0.14535565	0.14529407	37.79649459	0.13580171	0.13584939	38.88405824
123876	0.13498638	0.13495293	37.56137288	0.12714879	0.12710547	38.03674158
123960	0.13257263	0.13260822	38.18856648	0.13128840	0.13133041	38.93680288
124075	0.14485684	0.14483292	38.00990800	0.13724806	0.13729418	37.28774542
124094	0.13856183	0.13855576	37.35843851	0.13011519	0.13010117	36.38728360
124255	0.12435124	0.12434376	35.79668929	0.13485662	0.13487142	35.82971302
124287	0.13063880	0.13066541	37.93872660	0.13038700	0.13039745	36.15535547
124305	0.14393402	0.14400202	36.20416364	0.13637599	0.13640929	34.42375322
124310	0.15188377	0.15184666	35.77877866	0.14381191	0.14380674	35.16728426
124313	0.13481809	0.13478577	35.75228628	0.13319689	0.13321630	35.67828638
124417	0.14267084	0.14264008	34.12278036	0.15397520	0.15395040	33.88029892
124425	0.14095268	0.14090339	40.44746641	0.12900909	0.12898517	40.67571699
124426	0.14503065	0.14499851	41.37325361	0.12666482	0.12671144	39.43732699
124457	0.14508688	0.14504205	36.47333249	0.14040848	0.14046090	36.23999610
124544	0.14062195	0.14061632	41.08715046	0.12366988	0.12367147	40.97475613
124563	0.11542131	0.11542854	40.91400788	0.12409210	0.12409026	39.61977940
124611	0.13465627	0.13464257	40.53629332	0.11922999	0.11919854	40.98906554
124742	0.13742305	0.13744119	38.64360626	0.12183232	0.12186294	39.02325357
124763	0.13161555	0.13157015	38.83000199	0.12513033	0.12514003	38.64948811
124904	0.14494537	0.14491274	37.56282536	0.13318008	0.13318901	36.45915239
124929	0.13888550	0.13891887	39.46173826	0.12515652	0.12511381	38.50996413
125233	0.13355002	0.13354673	40.38660609	0.12896430	0.12892341	39.01943243
125261	0.13358907	0.13360314	38.42150046	0.12970145	0.12975133	37.99466484
125285	0.14144100	0.14140960	36.90925673	0.12526884	0.12530913	35.61224094
125412	0.12891370	0.12894590	43.47739450	0.11538327	0.11539619	44.32619044
125464	0.14349281	0.14352805	31.77756465	0.14812613	0.14813583	30.78177271
125469	0.13595874	0.13594171	37.61720463	0.12623129	0.12625139	38.00909694
125474	0.14260132	0.14260789	38.99249745	0.13044889	0.13043375	37.34476079
125542	0.13077481	0.13078700	41.49442264	0.12340241	0.12340003	39.26881124
125546	0.13033046	0.13041598	43.27387700	0.13259155	0.13267407	43.75798185
125585	0.13742689	0.13741449	37.57593534	0.13848830	0.13849858	37.08540156
125625	0.11760951	0.11760878	44.01888718	0.12781589	0.12780035	43.16220431
125669	0.12919897	0.12922589	42.57770454	0.12680401	0.12681379	42.50191364
125676	0.12645601	0.12648940	40.49604621	0.12563478	0.12573379	39.36365955
125749	0.14236573	0.14239958	39.77754606	0.15070845	0.15076587	37.74823904
125769	0.13363744	0.13367196	44.45452379	0.12462692	0.12466918	42.74921222
125998	0.12975469	0.12974380	39.78544114	0.12775543	0.12776796	40.31589400
126110	0.13758283	0.13761180	34.89140226	0.14407356	0.14406807	33.46855515
126145	0.14573716	0.14575600	37.97908717	0.12596057	0.12597994	37.98063521
