position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
43327	0.13400534	0.13396430	38.84123151	0.12340289	0.12328879	38.39235999
43339	0.12533512	0.12519790	42.60163704	0.11233247	0.11221500	41.84697693
43374	0.11531995	0.11521048	49.36686524	0.10885992	0.10877483	48.27544326
43555	0.13549988	0.13539458	36.82649324	0.12364257	0.12351586	36.92561861
43580	0.14025057	0.14010752	38.48630817	0.13198129	0.13189282	38.87735181
43658	0.12892642	0.12877760	37.05884338	0.13690216	0.13679110	36.33696162
43680	0.13509663	0.13502257	36.60965384	0.12935277	0.12918549	35.33315727
43713	0.13102366	0.13088564	36.41947195	0.12352789	0.12346587	35.80942669
43746	0.13790621	0.13780510	36.68240836	0.13457488	0.13444519	34.91758885
43747	0.14132696	0.14125332	37.96972613	0.12647681	0.12639212	39.25646231
43753	0.14887379	0.14864371	35.24076919	0.12612286	0.12600000	35.55892201
43853	0.12074307	0.12056805	45.08263531	0.11378945	0.11367723	44.95352531
44024	0.14758338	0.14753674	35.46590607	0.13178415	0.13167309	35.56232415
44042	0.13661024	0.13653780	35.14478326	0.13236510	0.13224918	35.02410122
44071	0.12836324	0.12816770	40.66677459	0.11636821	0.11616970	39.45315683
44082	0.10655226	0.10650686	55.09955530	0.09798056	0.09789156	52.39067895
44108	0.12540210	0.12531728	44.18069686	0.12054618	0.12045568	44.27914854
44219	0.11789032	0.11785879	39.83615253	0.12659055	0.12651658	39.20982739
44297	0.13089978	0.13078501	38.45432573	0.12517121	0.12508370	37.51636113
44408	0.13558443	0.13553106	38.75635525	0.13418829	0.13414720	37.57555256
44682	0.11722423	0.11713151	39.96542262	0.12129838	0.12114162	39.89164681
44891	0.14471868	0.14459825	32.04466432	0.13981434	0.13968300	32.23880694
44920	0.13294195	0.13289199	40.83203092	0.12030990	0.12025821	39.76625839
44987	0.12884459	0.12876568	43.03882510	0.12692959	0.12680950	42.86264990
45175	0.12993877	0.12989940	42.07193814	0.11650343	0.11636398	42.54374913
45336	0.12359373	0.12349364	41.41508118	0.12789153	0.12777238	40.64889822
45351	0.13874414	0.13862963	36.90696133	0.12900566	0.12891158	36.38378178
45464	0.14791017	0.14786106	33.57089955	0.13683882	0.13672940	33.19539568
45597	0.13589043	0.13577992	36.49611071	0.13640128	0.13631827	37.05815836
45623	0.12483319	0.12479364	42.36401233	0.11681403	0.11670224	43.45488491
45627	0.12530473	0.12520014	38.09028035	0.12034793	0.12031530	36.37863568
45656	0.13338501	0.13322893	38.23576439	0.13372212	0.13364937	38.58934682
45704	0.13906447	0.13888135	36.94733923	0.13920800	0.13910798	35.52929383
45727	0.13797138	0.13793754	35.40024513	0.13593946	0.13580699	35.35914653
45751	0.13206732	0.13199257	39.78520178	0.12924181	0.12912514	39.83407933
45767	0.13759628	0.13749056	37.86736927	0.13083570	0.13076116	37.12255556
45769	0.12805964	0.12794824	39.42287200	0.12277198	0.12263663	38.20294425
45997	0.12446749	0.12432688	41.89240223	0.11948392	0.11935808	38.87044966
46012	0.14023390	0.14007267	39.45087966	0.12468896	0.12452364	37.04351270
46014	0.13542961	0.13542516	38.00321348	0.12412250	0.12398807	37.26078222
46040	0.13493314	0.13482761	37.52201017	0.12442702	0.12428839	36.27692300
46061	0.13487831	0.13474251	38.71186452	0.13219434	0.13206634	38.69352409
46098	0.13860726	0.13848306	36.72010480	0.13143705	0.13140125	36.43087755
46122	0.12207536	0.12200511	45.10723112	0.11516154	0.11504844	44.95540472
46170	0.12573284	0.12566381	43.65011065	0.12565042	0.12564986	42.48219757
46185	0.12800631	0.12785375	38.75089039	0.12701179	0.12689396	38.12007674
46317	0.14414449	0.14395204	33.17022563	0.13829838	0.13821928	32.39246021
46374	0.14101789	0.14090268	34.19895832	0.12925339	0.12916760	33.71586055
46425	0.12939203	0.12927543	38.55797107	0.12349835	0.12334558	37.74040580
46470	0.13163593	0.13160409	35.80989980	0.13170410	0.13151032	37.02928491
46603	0.12480545	0.12480706	40.89098771	0.11025522	0.11020110	39.59322264
46659	0.13410495	0.13394934	41.10331981	0.12236450	0.12222790	42.25972903
46670	0.12542583	0.12529593	37.03236269	0.13772757	0.13760887	35.81865026
46679	0.12643609	0.12634156	40.49380518	0.12053651	0.12036905	39.55940637
46742	0.13285980	0.13282893	41.44519638	0.11658708	0.11651318	42.41135491
46750	0.13838991	0.13822327	35.98455517	0.13545774	0.13538460	35.86793668
46878	0.13017473	0.13007003	36.82627181	0.13205489	0.13192031	35.11192113
46885	0.13242048	0.13230230	36.68355148	0.13849547	0.13847283	36.16361339
46923	0.13835029	0.13822701	36.12811957	0.12993790	0.12990238	36.30393742
46934	0.14173996	0.14162950	38.93363917	0.12022037	0.12016152	38.76875130
46935	0.14122263	0.14118399	36.56729430	0.12415963	0.12408006	36.08832499
46995	0.12889353	0.12878476	42.82362218	0.12244306	0.12230391	41.48112119
47069	0.13228617	0.13219336	37.68142089	0.12619528	0.12613180	37.99397645
47119	0.13809937	0.13807513	38.44752331	0.12229942	0.12226403	39.02826919
47130	0.12890779	0.12878257	40.53733471	0.12161615	0.12152228	40.00393961
47181	0.14003816	0.13993305	33.59918088	0.14962934	0.14954110	32.55364466
47244	0.13421522	0.13419075	37.44381312	0.13347894	0.13340467	36.41006796
47450	0.13203216	0.13188030	36.02269364	0.12990752	0.12978707	34.92836626
47468	0.13683788	0.13663549	34.39078434	0.13436934	0.13425097	33.96556896
47545	0.10957298	0.10950598	45.20094535	0.10885318	0.10874227	45.42409133
47557	0.14536605	0.14525106	33.65728641	0.12812375	0.12803790	33.48430308
47565	0.13869183	0.13856609	34.91517964	0.12953509	0.12939393	33.46122334
47580	0.13360843	0.13349418	35.34160755	0.12695332	0.12686297	35.39655374
47600	0.13834186	0.13820029	35.68501034	0.13015636	0.13005889	34.22271825
47609	0.13022202	0.13016847	43.17961800	0.12371511	0.12365190	41.97067391
47683	0.12530367	0.12523123	41.14800733	0.12162289	0.12147109	39.39331240
47710	0.13067156	0.13060151	40.97124688	0.12350271	0.12341162	39.86483916
47713	0.12793609	0.12783074	43.31689934	0.12146418	0.12134869	42.63381590
47852	0.12537398	0.12532582	42.19639525	0.12862389	0.12848922	40.61754606
47930	0.13673599	0.13671420	40.79039889	0.12811714	0.12799733	40.33807183
47974	0.13335885	0.13326092	41.25475436	0.11680897	0.11671913	42.29187826
47975	0.13274260	0.13265843	42.11415403	0.11016659	0.11011846	40.99207991
48019	0.12167174	0.12157611	41.76702802	0.12251591	0.12245628	42.74694360
48227	0.12656956	0.12647880	40.86614612	0.13149293	0.13141344	40.43208762
48312	0.13369592	0.13361342	38.94847081	0.13109533	0.13095141	39.36541347
48332	0.11926608	0.11925871	42.53932547	0.10608057	0.10605245	42.68114595
48360	0.13377222	0.13368215	39.15622685	0.12358245	0.12344864	38.93275429
48537	0.13491737	0.13485079	36.03203291	0.12749905	0.12736694	36.46847512
48776	0.12314650	0.12309190	41.81698738	0.12036556	0.12025259	42.05144599
48787	0.13614099	0.13603773	38.04550362	0.13121966	0.13113020	37.35914079
48825	0.12263157	0.12260297	40.11417951	0.12019952	0.12005226	39.22873481
48842	0.12870744	0.12867296	46.03890288	0.11659313	0.11655304	44.71082325
48867	0.13813469	0.13797302	36.66000130	0.13534332	0.13526393	35.71847707
48875	0.13178509	0.13171516	37.31232685	0.12046077	0.12037898	36.91352653
48891	0.13607710	0.13600671	38.63114785	0.12453366	0.12444442	38.41411292
49027	0.13000716	0.12998292	39.24916595	0.12002331	0.11995233	38.04324814
49251	0.12076178	0.12065850	45.73872385	0.11099791	0.11088186	44.36930664
49288	0.12354403	0.12348193	40.73210489	0.11995936	0.11986965	39.20763496
49312	0.12719031	0.12711532	45.07949927	0.10819857	0.10808756	44.95291108
49344	0.15002109	0.14996869	37.47019666	0.12106577	0.12098019	37.35972532
49388	0.14603754	0.14596034	35.35117113	0.13663633	0.13646910	36.62955580
49515	0.12808016	0.12802595	43.39939805	0.12518032	0.12512748	41.74647088
49596	0.13006789	0.12995531	37.32897415	0.12126154	0.12118556	37.82989334
49647	0.12173918	0.12163614	39.22192507	0.12842665	0.12833280	39.70274516
49687	0.14857743	0.14846128	36.03832370	0.12354353	0.12345237	36.88487316
49716	0.13918331	0.13910195	34.50919966	0.14027190	0.14008815	35.40953229
49804	0.14118351	0.14108645	36.21015776	0.14186942	0.14182680	34.93967239
49883	0.12662535	0.12653443	38.88116229	0.12795081	0.12780994	37.16862648
49913	0.14823361	0.14804707	37.68131423	0.12994939	0.12975024	36.88627636
49965	0.12992013	0.12985144	37.96973499	0.11663415	0.11661382	37.96901081
50015	0.12863758	0.12854657	36.55741805	0.13616264	0.13605420	35.96200892
50051	0.13894924	0.13885180	37.34561757	0.13439118	0.13427310	35.61394733
50053	0.13982148	0.13971592	40.11333084	0.10611702	0.10608230	40.22589760
50122	0.13114146	0.13103681	37.51228242	0.13250972	0.13236261	37.43795160
50127	0.13381956	0.13377113	36.96477307	0.13146841	0.13142331	37.86604792
50219	0.14120673	0.14113179	39.78679163	0.13289023	0.13275204	38.38906772
50272	0.12762802	0.12753445	38.18106017	0.13264520	0.13255997	37.24745898
50275	0.13394755	0.13387697	34.97740504	0.13604667	0.13590511	35.41260830
50278	0.13608130	0.13600022	39.04529502	0.12974529	0.12959789	39.26093388
50319	0.13393340	0.13386121	37.75786889	0.14076087	0.14058170	38.12628232
50337	0.13251365	0.13251130	36.80922285	0.12898221	0.12884009	36.09552127
50407	0.15263403	0.15243780	33.76272171	0.13822131	0.13823592	32.88957486
50579	0.12774592	0.12768051	37.42829085	0.12152381	0.12147667	37.21737660
50767	0.13917231	0.13916119	36.31889384	0.13987590	0.13974951	36.07896105
50825	0.14282947	0.14278532	34.85187425	0.13276018	0.13267165	35.47477479
50831	0.13981649	0.13972455	35.88101431	0.13260508	0.13248786	33.87741679
50894	0.13861163	0.13853274	38.45898926	0.12354234	0.12344757	38.53705022
50930	0.15067220	0.15053400	31.13859508	0.14534747	0.14526853	31.35701318
50952	0.13902269	0.13890678	34.41714104	0.13580368	0.13564200	34.55224480
50966	0.13145476	0.13137109	37.27311234	0.11954989	0.11939172	39.18178867
51025	0.11309309	0.11295109	42.86497457	0.11185484	0.11182053	41.11831799
51036	0.15178059	0.15174429	35.30644113	0.13766571	0.13759598	36.14946765
51118	0.13115602	0.13105734	41.19089818	0.12695239	0.12692295	40.59711669
51141	0.14192792	0.14182806	39.06783064	0.12463174	0.12444222	37.97988251
51163	0.12871157	0.12852658	39.34122851	0.12938341	0.12932438	39.45999021
51186	0.13282410	0.13272594	38.98529519	0.12857131	0.12840892	38.53360070
51260	0.13089422	0.13077560	36.31813786	0.13196007	0.13188098	36.81175457
51264	0.12490141	0.12473673	39.06019740	0.12902880	0.12890132	40.03021182
51265	0.13092841	0.13083205	43.87862907	0.12482597	0.12467280	44.83773427
51267	0.13293255	0.13289586	37.21863196	0.12209879	0.12206221	36.84236577
51270	0.13871822	0.13858490	37.35857516	0.13234606	0.13232957	36.75213807
51304	0.12745236	0.12735841	40.38901204	0.12527573	0.12515131	40.30150137
51366	0.13228707	0.13226656	39.75783481	0.13442841	0.13428575	39.30850461
51441	0.13517883	0.13508233	37.81023821	0.13447390	0.13433689	37.02592080
51558	0.11945482	0.11937223	47.01953023	0.10906479	0.10900443	46.62554898
51562	0.13301095	0.13298746	39.74097711	0.12857777	0.12849226	39.16181209
51612	0.15254588	0.15252861	36.70108954	0.13150007	0.13147258	36.55370062
51613	0.13374405	0.13364201	36.65080945	0.13227616	0.13222938	36.17930415
51645	0.13711381	0.13699313	40.61028327	0.12704842	0.12698530	38.33107022
51647	0.13903673	0.13888017	37.30739790	0.12457492	0.12437770	37.35726201
51750	0.12863017	0.12853580	40.29293647	0.13060353	0.13045354	39.83412494
51757	0.13615513	0.13602646	37.58938188	0.12498172	0.12491340	37.88955095
51824	0.13624742	0.13623591	33.85188657	0.14564303	0.14556866	35.03059705
51836	0.14324596	0.14308897	39.74078402	0.12503968	0.12499593	39.05665224
51848	0.12378481	0.12365174	42.29432391	0.11809122	0.11807646	40.36108020
51862	0.12248662	0.12237665	43.53498117	0.12491092	0.12485039	42.38260923
51877	0.12460163	0.12452046	39.92385464	0.12691451	0.12681342	40.95997682
51893	0.13019847	0.13004442	41.16606143	0.12168712	0.12157873	39.68384433
52115	0.14667737	0.14667564	37.63796938	0.13276296	0.13271331	37.00891557
52188	0.13668428	0.13663027	36.68651414	0.12729708	0.12714090	35.78183169
52247	0.14810997	0.14794587	34.46006883	0.13698838	0.13688502	34.09247439
52261	0.12996940	0.12983084	36.29625931	0.13098979	0.13090122	36.03045536
52350	0.14749151	0.14733249	32.79127658	0.14195930	0.14189360	33.45234977
52385	0.13987432	0.13974799	36.37091058	0.12548848	0.12532779	35.80848201
52530	0.12532376	0.12522261	37.78623649	0.13279130	0.13276000	37.43321675
52606	0.13136714	0.13129669	39.43672535	0.12450798	0.12453952	38.79821992
52760	0.14621622	0.14610837	31.60110527	0.14882110	0.14873324	31.29672708
52785	0.15259202	0.15247641	32.07187387	0.13844579	0.13834975	31.06902791
52893	0.13104932	0.13102842	38.20562921	0.12342208	0.12327890	37.98075207
52927	0.12626209	0.12617745	42.40104689	0.11484479	0.11479326	39.58996141
52928	0.13121737	0.13117820	38.05537669	0.13337526	0.13320775	38.28583319
53056	0.13571627	0.13566149	38.88205848	0.12612810	0.12596728	39.00391999
53195	0.12668770	0.12657708	40.86515683	0.12166591	0.12150622	40.96280707
53227	0.13123604	0.13111207	39.30647633	0.13088362	0.13080606	39.95030473
53250	0.13986275	0.13983917	37.28162194	0.12959943	0.12948315	37.42823881
53291	0.13610089	0.13601041	34.98273536	0.12613361	0.12604207	34.25004528
53323	0.13389252	0.13380041	41.37092967	0.11529718	0.11518610	41.19905232
53339	0.13674056	0.13667939	34.88862468	0.13810050	0.13796166	35.01074785
53377	0.12258848	0.12247142	47.82661197	0.11575395	0.11569186	46.96345207
53396	0.13194721	0.13186317	42.38213998	0.12063019	0.12047285	42.32228122
53425	0.12613993	0.12609963	46.24303367	0.11767955	0.11757813	45.11098420
53466	0.11768896	0.11755632	41.32288690	0.12304140	0.12297078	42.86171017
53488	0.13607656	0.13597202	37.18444775	0.12882949	0.12871481	36.40841779
53490	0.11928946	0.11921950	44.08612733	0.11980467	0.11969334	42.49721835
53725	0.12924317	0.12925560	34.50123874	0.12721509	0.12713332	35.82872525
53760	0.14243448	0.14233452	35.63858910	0.13979465	0.13962232	35.89314303
53956	0.13652809	0.13643814	34.09218938	0.14053883	0.14040697	34.18867599
53969	0.14275665	0.14278929	35.35474399	0.12736547	0.12732598	35.38989819
54016	0.12666456	0.12657902	41.83721699	0.12122723	0.12106466	41.71502854
54038	0.13085030	0.13072396	37.28651831	0.12649107	0.12638939	36.70725774
54155	0.13751067	0.13738244	39.12893076	0.12677404	0.12666115	38.18298518
54210	0.14541751	0.14524520	37.45469909	0.13643929	0.13633819	36.02828726
54276	0.12378851	0.12369073	43.64539670	0.12674370	0.12658826	42.29939784
54316	0.13344865	0.13338057	34.85014446	0.13392785	0.13379638	35.65855747
54317	0.13274832	0.13267547	38.94971198	0.13185850	0.13176925	38.66254377
54319	0.13722443	0.13707355	36.06891608	0.12939879	0.12926887	35.43578656
54456	0.13851073	0.13835299	39.41382807	0.12779022	0.12761175	38.24984582
54524	0.13703364	0.13699661	37.99988679	0.13411154	0.13401733	36.57607846
54536	0.13332860	0.13324235	40.10672482	0.13370482	0.13369968	39.48002891
54632	0.12336737	0.12327865	45.56715791	0.11969232	0.11962595	44.87489144
54739	0.12565879	0.12556353	42.91239360	0.11696966	0.11690506	41.66244509
54748	0.14093732	0.14084418	35.58803411	0.13354950	0.13341947	35.74981461
54785	0.13819348	0.13822280	37.25027641	0.12937811	0.12926729	35.77982626
54833	0.13536860	0.13528568	36.91418237	0.13073494	0.13061429	35.67785881
54867	0.13432312	0.13415088	42.62557217	0.11321775	0.11311963	42.46705996
55066	0.12874503	0.12863997	38.78082421	0.12275170	0.12266392	36.86502250
55069	0.13630539	0.13620563	37.29128945	0.13100687	0.13102034	37.18206287
55070	0.13151589	0.13147028	42.18022272	0.12054083	0.12045069	41.56295487
55203	0.14480598	0.14462308	35.59968945	0.13346776	0.13338903	36.01813400
55324	0.13355050	0.13343078	37.98330303	0.12735377	0.12720598	37.78997706
55332	0.12986393	0.12979433	41.15034530	0.11798320	0.11797267	41.48504629
55335	0.10907139	0.10905691	46.96865549	0.11269581	0.11252214	45.67546889
55360	0.13692680	0.13684166	34.84231789	0.13844194	0.13838371	34.97250370
55391	0.14094134	0.14077077	33.07610262	0.12868354	0.12857405	33.29663131
55399	0.13308392	0.13290533	38.10132087	0.12802490	0.12794796	36.78599179
55511	0.12117063	0.12107035	45.91139587	0.11111452	0.11103366	44.96774382
55515	0.13513358	0.13505911	34.42060606	0.12359467	0.12348732	34.14464357
55593	0.13806403	0.13793339	38.28224520	0.13800298	0.13788990	37.50971096
55688	0.12232959	0.12223695	42.86694585	0.11729557	0.11718007	43.18982334
55741	0.13557973	0.13542689	36.11501515	0.12943094	0.12930432	35.28351565
55793	0.12762020	0.12751914	43.57313603	0.12654342	0.12652157	42.99202515
56082	0.13051125	0.13035920	41.79927413	0.12398295	0.12385391	41.12642708
56268	0.14351749	0.14329773	36.81958546	0.13839795	0.13842370	36.61662621
56426	0.14853543	0.14847473	35.09895575	0.12953277	0.12948579	35.07906187
56536	0.12612403	0.12600894	35.04747135	0.12596617	0.12582091	35.02299960
56537	0.13864495	0.13857521	36.41618329	0.12585114	0.12575073	36.46290220
56656	0.13489812	0.13486257	40.93517716	0.13242934	0.13238520	40.16787356
56707	0.14110262	0.14097060	36.39840738	0.12814518	0.12809313	34.66421988
56727	0.12746310	0.12736615	40.02309557	0.13721310	0.13700096	40.80478377
56791	0.13968882	0.13961652	35.84740188	0.13060834	0.13067115	35.81245342
56902	0.14627005	0.14616069	37.25465355	0.12794618	0.12787930	37.59351506
57327	0.14074148	0.14059656	36.17637999	0.12918651	0.12911691	36.53395675
57357	0.13454190	0.13442698	37.67095486	0.12439730	0.12425427	36.10656718
57490	0.12897241	0.12886584	36.26170421	0.12532332	0.12526799	35.98312010
57559	0.12995601	0.12990850	41.03781114	0.11464861	0.11454523	40.37140852
57632	0.12664813	0.12658341	39.46329970	0.12701855	0.12692338	39.87409088
57685	0.12162092	0.12155543	46.36163528	0.11511015	0.11497797	46.77457164
57706	0.12826377	0.12813461	40.91498980	0.11877146	0.11872970	40.45887699
57769	0.13726698	0.13712785	41.03955789	0.11768561	0.11752553	40.87546372
57775	0.12245260	0.12242494	41.41948393	0.12612290	0.12595953	40.75001730
57794	0.13245530	0.13233127	39.45248613	0.12681015	0.12678165	38.66779959
57803	0.13488083	0.13474659	38.85183241	0.13375438	0.13358340	39.08340427
57873	0.10998825	0.10988213	43.70878077	0.11609596	0.11599106	42.82686998
57891	0.12052017	0.12039396	44.30845780	0.11288508	0.11281965	42.99151027
57982	0.13033529	0.13021003	41.49761057	0.11507467	0.11499977	40.69020764
58030	0.14151473	0.14127608	38.23610613	0.12667123	0.12661773	36.81365402
58044	0.13794404	0.13786014	34.48560458	0.13211272	0.13190277	35.20657902
58094	0.12815419	0.12805654	42.25148701	0.11818006	0.11803549	41.12779932
58188	0.13488171	0.13486429	36.98421011	0.13398021	0.13388636	36.87920433
58211	0.14428560	0.14416207	35.50502562	0.12859763	0.12855165	37.16892641
58236	0.14531949	0.14526879	36.15225589	0.13355276	0.13335512	37.35536414
58273	0.13224018	0.13219673	42.92207628	0.11557528	0.11551216	42.80079286
58345	0.13970132	0.13960270	37.69925271	0.12156613	0.12145813	37.45817187
58434	0.13173053	0.13157722	40.27614524	0.12057063	0.12049121	38.77208256
58702	0.12591192	0.12576353	40.29116068	0.12048214	0.12033590	40.73503911
58725	0.12983726	0.12965519	39.68394150	0.12129452	0.12115599	38.63884906
58815	0.14305017	0.14298676	36.67269013	0.13335413	0.13333876	35.61921723
58975	0.14399485	0.14388641	33.45915892	0.13372381	0.13344470	33.40023773
59026	0.14852332	0.14833623	33.97509735	0.13822507	0.13802653	34.53548474
59057	0.13265910	0.13255628	41.04186633	0.11550004	0.11543321	39.47978639
59177	0.13971375	0.13961937	40.49212160	0.13129345	0.13121524	40.50055387
59323	0.14267685	0.14265327	33.61901801	0.14464828	0.14456478	33.05665545
59326	0.14173091	0.14165217	38.90106536	0.12444678	0.12443743	39.08340369
59400	0.14296392	0.14285191	32.68575204	0.13961635	0.13954121	32.86285372
59748	0.12116978	0.12112657	42.75845138	0.12018187	0.12009038	42.12833238
59840	0.13052009	0.13045441	41.54227938	0.11199813	0.11194573	41.73137319
59900	0.12510654	0.12497273	39.48740534	0.12624273	0.12614952	38.71058164
59932	0.13025470	0.13012947	36.43943575	0.13230522	0.13212014	36.58310699
59938	0.13511072	0.13504767	37.94486374	0.12359102	0.12347490	38.28177875
60009	0.13590287	0.13591245	37.05128913	0.12810964	0.12798113	37.50596145
60065	0.12666420	0.12658520	40.60622655	0.12793055	0.12787679	39.26626504
60135	0.13346902	0.13336512	38.54343167	0.13003379	0.12997707	38.56402580
60150	0.13100752	0.13097797	38.10886333	0.11935043	0.11924088	38.12790328
60352	0.11792357	0.11786389	46.32363674	0.11807363	0.11796965	45.51857249
60392	0.13371856	0.13360990	38.77037063	0.12928237	0.12923376	37.54676296
60422	0.13856637	0.13852365	35.26177118	0.13130107	0.13120568	34.74507376
60429	0.11927868	0.11917595	43.32473207	0.10920848	0.10912032	42.29841554
60448	0.13184808	0.13174231	39.24150039	0.11770363	0.11759326	38.13240318
60456	0.12672172	0.12661158	44.30642204	0.11580856	0.11574259	42.52539656
60475	0.11800884	0.11792140	43.70170926	0.11505030	0.11495944	42.67105323
60658	0.13171103	0.13162969	38.64360296	0.12110622	0.12099425	37.51881534
60762	0.12745044	0.12741076	38.86385477	0.11789509	0.11778730	36.77884761
61032	0.12189123	0.12177425	43.74336111	0.11747590	0.11730320	45.45355716
61049	0.11957732	0.11948606	43.97297895	0.11926054	0.11912396	43.98630374
61187	0.13047863	0.13048133	37.63885523	0.14221822	0.14216820	38.42546158
61247	0.14336523	0.14334928	37.22787199	0.13355564	0.13344964	37.71716666
61292	0.12303779	0.12293919	40.04575401	0.12480885	0.12484428	40.60497643
61314	0.13268392	0.13261804	39.34612469	0.12906304	0.12904579	39.78265690
61325	0.12009323	0.12004493	40.37781858	0.11501545	0.11495689	39.60072244
61392	0.13461780	0.13448011	37.90008579	0.12983925	0.12967719	37.19571901
61492	0.13802178	0.13785492	34.60225721	0.14639379	0.14626461	33.30786155
61504	0.13456098	0.13448320	36.26289205	0.13512156	0.13505437	36.70484343
61527	0.12276360	0.12273975	43.65596340	0.11931235	0.11916073	42.46397209
61535	0.14217509	0.14210295	36.10531188	0.12884243	0.12866280	35.75626786
61602	0.14252294	0.14251033	36.14947674	0.12515242	0.12511346	37.76462864
61690	0.13188772	0.13178089	37.89824924	0.12853125	0.12845248	38.80401346
61734	0.12511135	0.12492826	40.87624245	0.12202394	0.12180333	39.56980668
61750	0.13966660	0.13955096	38.28326240	0.12001525	0.11987619	38.12515850
61902	0.13229272	0.13213682	36.62696483	0.11751314	0.11743783	36.51356563
61974	0.12067205	0.12056762	40.53214444	0.11784099	0.11773787	40.89741750
62137	0.14454643	0.14445226	36.82866244	0.11898427	0.11889772	36.62610752
62239	0.14578926	0.14575231	36.20466847	0.13837442	0.13834049	37.14378553
62496	0.13196171	0.13185500	33.56178051	0.13943847	0.13933608	32.52432510
62520	0.13364384	0.13359476	38.47937540	0.13129171	0.13124913	37.96517955
62617	0.13767056	0.13752707	38.31964758	0.13594374	0.13593764	36.67572629
62714	0.13733100	0.13723160	37.18736098	0.13165310	0.13156741	35.91710671
62815	0.13090109	0.13100353	38.54110425	0.12744434	0.12742260	37.89867173
62843	0.12370299	0.12360788	40.66339865	0.12299621	0.12295449	40.17635827
62935	0.13732249	0.13729734	35.57210529	0.13607679	0.13592932	36.26205458
62954	0.12907198	0.12894459	39.37845245	0.11825026	0.11808711	38.28499003
62970	0.13008380	0.12997825	38.73882605	0.13368094	0.13351817	39.25562011
62992	0.12121487	0.12110890	41.05125091	0.11902905	0.11899392	39.71919125
63065	0.14431474	0.14418756	37.38440028	0.12870847	0.12872162	38.04591079
63328	0.14612026	0.14600153	32.95147270	0.13795596	0.13794178	32.34025446
63376	0.13409884	0.13401822	40.15157362	0.12330929	0.12320260	38.97916559
63386	0.14006241	0.13996911	34.08678789	0.13224876	0.13220133	34.40917489
63399	0.13626141	0.13611972	39.83354369	0.11983839	0.11981070	39.39721600
63426	0.12865119	0.12853647	38.28891823	0.13353863	0.13342700	38.69415217
63459	0.13129902	0.13117000	39.39743318	0.12676618	0.12670936	38.73628747
63460	0.13365554	0.13367615	38.51878124	0.12838042	0.12822412	38.38359288
63462	0.13575320	0.13559768	39.05971698	0.12885012	0.12876482	37.36936963
63525	0.14129364	0.14120432	39.83990817	0.12352760	0.12345033	38.76211055
63562	0.12746537	0.12733439	40.70542341	0.11872664	0.11873484	39.64947587
63657	0.14227342	0.14214865	36.79982095	0.13624880	0.13609756	37.70977853
63661	0.12975720	0.12971867	37.63194101	0.12737948	0.12726192	37.57963898
63671	0.11990597	0.11984911	39.25006928	0.12255688	0.12254002	39.23009828
63679	0.13249915	0.13233905	41.53611458	0.12067625	0.12053413	40.82707894
63982	0.12643937	0.12635454	42.19885677	0.11473663	0.11470122	42.96036814
64038	0.14058676	0.14047108	38.55175758	0.12945803	0.12934176	38.92326097
64060	0.13900509	0.13892434	38.41213217	0.12876271	0.12863110	36.98456107
64187	0.13728700	0.13720643	36.05465030	0.12598410	0.12593615	35.93326494
64236	0.13159803	0.13150765	38.41949803	0.12368736	0.12367281	37.32966608
64345	0.12677279	0.12671381	38.46068342	0.13036259	0.13036497	39.40998084
64398	0.14527234	0.14525973	38.35817552	0.12548980	0.12537844	38.72677622
64403	0.13470476	0.13455339	33.81543992	0.12687467	0.12679377	33.14135586
64506	0.12687356	0.12678597	39.88185797	0.12402411	0.12395838	39.68156934
64510	0.13612374	0.13593021	35.45935073	0.13401162	0.13397680	36.29396720
64567	0.12190910	0.12184077	45.03713014	0.11884278	0.11874408	44.50267338
64577	0.12608647	0.12592775	38.03724173	0.11659096	0.11653588	39.03791595
64712	0.13758085	0.13750787	41.11053340	0.11640580	0.11645739	40.53410605
64713	0.13699201	0.13687700	36.21703806	0.13633983	0.13627140	35.08259420
64750	0.13290441	0.13277539	39.32507483	0.12469085	0.12452794	39.21956288
64976	0.13792374	0.13780072	39.35036242	0.12721809	0.12712131	38.18459978
65016	0.13669860	0.13658294	39.36128082	0.13007350	0.13001145	39.27830408
65063	0.12579920	0.12568845	40.40758872	0.11753454	0.11744330	39.13798327
65585	0.13386653	0.13373977	41.83411361	0.11963661	0.11951001	41.51237550
65599	0.13749791	0.13731147	41.51840538	0.14915679	0.14912552	39.52985233
65639	0.13296203	0.13291386	37.38083606	0.14014660	0.14011398	36.70637497
65748	0.14399105	0.14385324	35.51860497	0.13044048	0.13033057	34.10027825
65767	0.13752036	0.13740443	38.00423387	0.12062887	0.12052271	38.47347982
65786	0.12442633	0.12431834	42.00550043	0.12629362	0.12620266	41.79584425
65829	0.12708261	0.12701453	41.27827400	0.12263175	0.12258502	39.44634011
65855	0.11947999	0.11946258	45.39025861	0.12379569	0.12371489	43.38994010
65896	0.12761394	0.12752111	37.97889458	0.12356959	0.12348805	36.52275558
65988	0.13170459	0.13158676	40.30175482	0.13145878	0.13142005	39.57466407
66229	0.14132645	0.14123583	36.95132665	0.12385577	0.12386532	36.09030180
