position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
72156	-1.1164142	-1.115495644	44.06779824	-1.126011696	-1.125615898	43.05526238	0.03117691	0.02921296	0.07453729	0.07330287
72206	-1.479042796	-1.479032947	40.87172733	-1.630433457	-1.630519842	39.76169737	0.02620877	0.02544944	0.18356605	0.18343448
72320	-1.599603943	-1.600544105	39.85325624	-1.560541428	-1.562011966	38.38865363	0.26686092	0.26878047	0.13808246	0.13970872
72445	-0.943571618	-0.946414464	35.55999331	-1.046867554	-1.049082058	35.10598107	0.43661225	0.43954361	0.30334480	0.30587516
72448	-1.28879391	-1.288881678	33.51110509	-1.270751567	-1.270435606	33.18663023	0.12911350	0.12913753	0.13921311	0.13938886
72525	-1.126171728	-1.13139263	33.74993827	-1.251312438	-1.251907015	33.43262958	0.16279679	0.16279461	0.09472683	0.09559190
72583	-1.016875007	-1.019780292	38.01770950	-1.00654823	-1.00954819	38.80327928	0.39380281	0.39780430	0.30281159	0.30671001
72688	-0.993415346	-0.997462202	36.05707502	-1.107622217	-1.110699431	35.92173778	0.40118151	0.40599945	0.28407157	0.28791414
72916	-1.814002363	-1.813532028	39.57472074	-1.776029385	-1.776057778	39.16627624	0.11726286	0.11819178	0.03138759	0.03222087
72997	-1.271774501	-1.271851165	40.31859571	-1.044281684	-1.046018094	41.07747868	0.50466485	0.50476142	0.34771944	0.34768583
73012	-1.499226137	-1.500311074	40.00975454	-1.44022723	-1.441305401	39.01838623	0.16942164	0.17225784	0.14983737	0.15288505
73015	-0.83856656	-0.842107609	38.47538160	-0.86779896	-0.870038458	38.02646603	0.68970983	0.69331397	0.56688574	0.56984188
73074	-0.38530216	-0.386674555	38.55550659	-0.792142703	-0.793641356	37.72237053	0.69634705	0.69676991	0.52320304	0.52407216
73167	-1.143099747	-1.142651965	39.27410688	-1.167924819	-1.16754288	40.10797070	0.12525917	0.12432258	0.07233803	0.07149102
73225	-1.076272232	-1.075503755	37.12071157	-1.094065293	-1.095119644	36.36448788	0.22989113	0.23069398	0.27887545	0.27970430
73296	-1.310401997	-1.310301902	35.66104901	-1.26519696	-1.265281776	35.73937469	0.05886448	0.06028565	0.00720459	0.00650126
73402	-1.362300476	-1.364574885	37.16024220	-1.416052728	-1.418431567	36.93746311	0.43231344	0.43537128	0.35785376	0.36131197
73419	-1.364015547	-1.370719418	39.85261791	-1.298922658	-1.305070327	39.24604862	0.52176465	0.52970901	0.35396942	0.36098232
73754	-1.466171315	-1.465449737	34.47328858	-1.559978448	-1.559866752	34.63924748	0.01204453	0.01177597	0.02553387	0.02555427
73849	-1.433667421	-1.43329319	40.42829208	-1.378719693	-1.378187463	40.26992151	0.07494394	0.07257413	0.11451329	0.11249358
73869	-1.417324044	-1.417327947	36.89077997	-1.392848696	-1.392679888	37.56167517	0.01663128	0.01775026	0.04441325	0.04526172
73989	-1.55613531	-1.551032699	36.72915635	-1.737894503	-1.73689134	37.04443116	0.30610088	0.30365412	0.34569538	0.34288161
74023	-1.142806342	-1.142423037	36.49299665	-1.108828882	-1.109050643	35.20133841	0.06000273	0.05933810	0.05951985	0.05891500
74026	-1.125011139	-1.124068697	35.97472597	-1.14219299	-1.142469795	34.93302470	0.09284016	0.09241421	0.03206547	0.03108505
74089	-1.62873638	-1.629099264	41.16655169	-1.64011365	-1.63993706	41.07028142	0.14296461	0.14276216	0.19681545	0.19709843
74101	-1.068126922	-1.066653581	36.79151583	-1.145887829	-1.145286137	35.96097494	0.19109345	0.18837373	0.22098721	0.21838660
74171	-0.963961067	-0.9618943	36.55388350	-0.992516301	-0.991716913	37.09910638	0.38731380	0.38617366	0.32542617	0.32410982
74193	-1.738021869	-1.738731265	37.35087224	-1.653154534	-1.654827114	39.58980060	0.16045492	0.16171568	0.17209778	0.17261013
74232	-1.123811066	-1.122333565	39.29137918	-1.192529755	-1.19242702	39.63342720	0.24320912	0.24272031	0.21186305	0.21147122
74315	-1.066983464	-1.068476411	37.52478182	-1.054208435	-1.056034426	35.81596861	0.34897072	0.35178257	0.27178691	0.27486201
74371	-1.244678295	-1.243737539	36.75384905	-1.235183489	-1.233248958	35.43295286	0.19725188	0.19368072	0.22301954	0.22059036
74406	-0.822769218	-0.823632803	35.92965682	-0.875123164	-0.876223377	35.29190324	0.59249394	0.59444469	0.46267945	0.46481334
74407	-1.778887137	-1.779715006	38.72472154	-1.786933349	-1.787861825	37.80637278	0.00979698	0.01371442	0.04676570	0.05029496
74420	-1.113463215	-1.114376155	36.24685031	-1.12247243	-1.122869935	34.71440311	0.35138816	0.35437290	0.21638804	0.21850995
74468	-1.190928495	-1.197951391	38.04576074	-1.119309007	-1.125767065	37.31401516	0.59602265	0.60634826	0.57595314	0.58663440
74519	-0.767485019	-0.775247211	37.66616267	-0.892965079	-0.900729856	36.25214082	0.89158411	0.90292754	0.51801755	0.52518103
74668	-1.77501229	-1.775187671	37.52286278	-1.774255989	-1.7746343	36.53057694	0.12484942	0.12527632	0.07140609	0.07218190
74699	-1.325623887	-1.325777082	36.60373345	-1.346719766	-1.346509597	35.46555252	0.06118849	0.06063030	0.08310758	0.08281143
74763	-1.149625284	-1.150944975	36.97426599	-1.199902628	-1.201185776	36.01270509	0.24464034	0.24665073	0.27311005	0.27478085
74811	-1.354475763	-1.354222146	42.05708882	-1.360605121	-1.36043539	41.56991387	0.07620900	0.07452890	0.02926432	0.02781030
74866	-1.326021734	-1.325725656	40.90106802	-1.300347471	-1.299570494	39.62821445	0.04107100	0.03699681	0.00569436	0.00255317
74928	-1.603253383	-1.603224592	42.09590820	-1.708243377	-1.707972183	40.00728119	0.10803017	0.10545483	0.15247008	0.15029284
74937	-1.1917994	-1.194853042	33.93421346	-1.203377624	-1.206645689	32.84884233	0.42742952	0.43206561	0.39938179	0.40409626
74940	-1.114182146	-1.113652952	36.42465975	-1.110722098	-1.110502719	36.24547831	0.16917914	0.16866249	0.08765063	0.08705565
74962	-1.161086507	-1.161806251	38.22300064	-1.175033425	-1.175104024	36.91108381	0.08199534	0.08329408	0.10468190	0.10500860
75136	-1.397139597	-1.397548938	40.33230466	-1.353119822	-1.353133025	41.67872964	0.20057414	0.20200437	0.16902875	0.17015167
75219	-1.456156293	-1.458505096	42.14023506	-1.611808973	-1.613667332	42.06517720	0.28975091	0.29154270	0.29475641	0.29661679
75235	-1.40838219	-1.40885976	45.52987299	-1.401821459	-1.401931797	45.25444204	0.01376621	0.01127962	0.01319819	0.01500597
75348	-1.450690692	-1.449969641	35.65468209	-1.318047961	-1.315894319	35.39082630	0.26326123	0.26145489	0.12981686	0.12815324
75506	-1.309968843	-1.310305701	41.86041603	-1.228508195	-1.227883057	41.31073275	0.04166140	0.04089574	0.01231049	0.01177380
75536	-1.016742796	-1.015314405	40.94476622	-1.022347625	-1.021236977	41.14114986	0.24971493	0.24714004	0.28584119	0.28401306
75539	-0.927619211	-0.927323788	38.32070935	-1.047021358	-1.047263771	37.83902631	0.59315726	0.59370312	0.59777433	0.59844254
75540	-1.106565163	-1.105411549	40.78934071	-1.122581255	-1.121235278	41.10052756	0.23291500	0.23018988	0.27570498	0.27393512
75542	-1.157340201	-1.154446068	47.07865829	-1.363445935	-1.362587821	48.25863673	0.29611664	0.29253195	0.28949522	0.28742203
75557	-1.448140739	-1.449268986	35.49976851	-1.414843189	-1.414731498	36.68919256	0.23910113	0.24067882	0.22964268	0.23019996
75612	-0.801041869	-0.801443314	39.38004465	-0.785539717	-0.785152521	39.13877123	0.62014070	0.61978537	0.58667689	0.58792020
75645	-1.437107837	-1.437259337	35.89068380	-1.458766527	-1.459697854	36.12194907	0.29057918	0.29234176	0.21698604	0.21840485
75648	-1.503387061	-1.500967167	40.40193354	-1.510790573	-1.511820481	39.91915082	0.36068534	0.36110852	0.33832448	0.33811921
75711	-1.11716271	-1.116146467	36.42094009	-1.07852917	-1.077560642	35.78042135	0.30635728	0.30508768	0.30939529	0.30822499
75772	-1.627659614	-1.629158891	37.12697088	-1.649557002	-1.64981066	37.36119422	0.19801430	0.19987837	0.19042987	0.19223432
75791	-1.05124739	-1.044534321	37.55230137	-1.480353626	-1.480337484	37.12206704	0.42117341	0.42102828	0.24780057	0.24768781
75967	-1.49616819	-1.496369967	40.29864513	-1.534240317	-1.534516662	38.82421913	0.03376338	0.03488029	0.08233723	0.08426438
75989	-1.491069198	-1.492875632	35.28140153	-1.498752564	-1.500187858	36.37103017	0.18091655	0.18418702	0.21687286	0.21940533
76076	-0.804724151	-0.80766089	35.17560786	-0.655515312	-0.657502537	34.04417335	0.60121306	0.60472055	0.65269422	0.65690301
76152	-0.891775356	-0.895133143	36.37756513	-0.908155263	-0.913346914	36.37397597	0.93598398	0.93656770	0.87878386	0.88037776
76315	-1.468105061	-1.468987805	35.59109463	-1.406046349	-1.407005533	35.78189705	0.17263306	0.17493219	0.12404587	0.12599708
76338	-1.13120859	-1.131448906	37.64418395	-1.083619239	-1.083719044	36.51806507	0.04723836	0.04789583	0.02934290	0.02965202
76382	-1.135735916	-1.135880589	38.78753678	-1.076356957	-1.075702337	36.85158320	0.04521976	0.04536516	0.05489082	0.05510906
76519	-1.422817601	-1.422391516	36.77555665	-1.456427437	-1.457499835	35.71313189	0.18020036	0.18335197	0.11257148	0.11486664
76533	-0.853993309	-0.854916811	40.75891916	-1.143392253	-1.145432681	40.69637058	0.88401105	0.88686831	0.67975138	0.68046854
76766	-1.311896063	-1.313070824	41.07357823	-1.043752641	-1.043220844	39.44670738	0.73612957	0.73773206	0.55296831	0.55332445
76890	-0.992059545	-0.988902716	42.64924491	-1.095265028	-1.094692092	42.76539662	0.12671363	0.12525491	0.14181636	0.14039983
77006	-1.11168456	-1.113372001	38.94240715	-1.12223017	-1.122913135	38.06261990	0.16699990	0.16873825	0.14729324	0.14881728
77092	-1.196700161	-1.198584577	35.70151067	-0.816242355	-0.824305205	36.96573168	0.71074649	0.71409831	0.39213551	0.39419967
77172	-1.196631051	-1.194399776	40.73921038	-1.079303349	-1.075496108	41.03744526	0.35547466	0.34977788	0.24867127	0.24430714
77206	-0.942948341	-0.944297775	34.04887879	-0.940078561	-0.941757589	33.11541053	0.46159402	0.46458665	0.36188226	0.36405969
77216	-1.020340606	-1.021064729	33.84156045	-0.987619033	-0.988679583	35.35665722	0.40722631	0.40955503	0.31402376	0.31671353
77217	-0.973788319	-0.974994279	33.49043698	-0.98829659	-0.988795723	33.68626601	0.32120095	0.32408118	0.34161281	0.34315097
77308	-1.125972791	-1.125768747	33.12342067	-1.104809442	-1.104733127	32.96731345	0.12223756	0.12132540	0.13348471	0.13291374
77363	-0.624482822	-0.622961768	38.45637896	-0.76397246	-0.761919631	37.26081343	0.78725777	0.78689127	0.79305813	0.78972958
77412	-1.289115864	-1.288820322	38.28810983	-1.302534399	-1.302212762	37.10160831	0.14520376	0.14406758	0.06486632	0.06410879
77512	0.239123042	0.233182144	37.83739227	-0.07881422	-0.086799415	37.22511542	1.69104808	1.69485177	1.48945833	1.49412210
77731	-1.367697684	-1.367576321	35.21706458	-1.297528439	-1.296998983	34.48939690	0.21755817	0.21598891	0.10407108	0.10226943
77756	-1.016965356	-1.016325841	34.79421508	-1.144154091	-1.145111159	33.71333097	0.37051744	0.37325146	0.38150713	0.38344388
77766	-0.638206518	-0.632922264	38.39957657	-0.4192243	-0.416494089	37.82570470	1.29737639	1.29293060	0.96146991	0.95658441
77805	-0.948992211	-0.946953542	33.00151750	-0.964992678	-0.962967765	32.64583245	0.40555778	0.40252226	0.32984050	0.32731201
77840	-1.533578829	-1.533337095	39.87606305	-1.495773409	-1.496028086	39.08022656	0.03331049	0.03350766	0.00102921	0.00065979
77846	-1.537913158	-1.537931705	38.72742970	-1.475190746	-1.474837753	40.16494089	0.03235680	0.03257834	0.01385332	0.01379284
78011	-1.488509634	-1.490253323	38.06124335	-1.410171911	-1.411219512	40.35195964	0.24694225	0.25036997	0.28599280	0.28894878
78134	-1.328290217	-1.326348474	36.04478993	-1.162186862	-1.157273565	38.35495713	0.35211807	0.34732709	0.38255215	0.37791430
78149	-1.681964514	-1.682307933	35.66434128	-1.674240992	-1.674765427	35.52353925	0.10067526	0.10384918	0.06698857	0.06938523
78164	-1.145311961	-1.145227352	47.28450250	-1.089731658	-1.091439769	47.00635674	0.58731282	0.58846517	0.51887821	0.51973535
78368	-1.11976169	-1.120856942	41.22000925	-1.016649886	-1.016789768	41.81334313	0.12073813	0.12237540	0.13826869	0.13974331
78404	-0.883381971	-0.881913593	46.66385869	-0.863962894	-0.860404442	45.70358324	0.59937862	0.59423330	0.46194587	0.45805946
78446	-0.518536053	-0.514636001	41.60421151	-0.345598298	-0.33738513	40.84224995	1.14527651	1.13946157	1.12727855	1.12190704
78448	-1.312022275	-1.312101162	38.57590535	-1.246689367	-1.247266367	37.84642732	0.31585394	0.31746146	0.21593531	0.21711961
78503	-1.174071095	-1.17407928	45.21409406	-1.15518029	-1.154642333	45.48766247	0.13006440	0.12985905	0.19264750	0.19202329
78527	-0.818574755	-0.81582245	42.53170225	-0.918455239	-0.91622118	41.89793430	0.72275826	0.71660525	0.61918437	0.61567759
78635	-1.105207202	-1.105794147	41.82741839	-1.038194566	-1.038012524	41.63223668	0.02723254	0.02845410	0.06031725	0.06119497
78666	-1.387091364	-1.386871481	41.89228627	-1.375494705	-1.375272292	41.99826583	0.11323464	0.11264692	0.06108302	0.05981691
78733	-1.251868465	-1.251433768	39.15410438	-1.21845138	-1.218157907	38.41235476	0.01677786	0.01670064	0.06712878	0.06715228
78774	-0.769525101	-0.766165485	39.43302720	-0.568917784	-0.568496925	39.56606779	0.70467516	0.70070341	0.56802337	0.56665330
79038	-1.324333936	-1.329217901	37.13645077	-1.171296415	-1.174190771	36.70335278	0.76290927	0.76740388	0.47636116	0.47959371
79106	-1.336918059	-1.337295184	43.18922010	-1.30705298	-1.307334767	42.91423445	0.35519447	0.35678970	0.26519877	0.26559765
79116	-1.050610013	-1.052740868	43.86639904	-1.1390789	-1.140644455	43.86195126	0.43762469	0.43922741	0.34608592	0.34715316
79141	-1.003178668	-0.99897491	40.15272113	-1.000705495	-0.997505002	39.32963911	0.39864156	0.39342241	0.52221421	0.51727150
79153	-1.699888892	-1.699431934	39.18539343	-1.716407244	-1.716518408	38.50748520	0.01611023	0.01559443	0.02426803	0.02426966
79212	-1.70148342	-1.701614496	39.69918574	-1.783457253	-1.783326022	38.98035923	0.01058170	0.00783996	0.00061488	0.00308036
79254	-1.253776282	-1.253781183	36.78970086	-1.234802476	-1.234915647	35.08194674	0.08500239	0.08622631	0.09762267	0.09851074
79377	-1.066904128	-1.0676318	42.83109192	-1.092232067	-1.092695981	41.35547247	0.12601452	0.12878412	0.04560226	0.04742091
79438	-1.260791307	-1.259689169	36.28113932	-1.282826163	-1.281860351	35.87849675	0.23201913	0.22913014	0.19838088	0.19685212
79464	-1.106711743	-1.106283705	39.64779756	-1.134672754	-1.133984732	39.90053121	0.07460639	0.07024091	0.05556141	0.05182674
79470	-1.137536096	-1.138354872	42.25240476	-1.125870033	-1.125523408	42.42281523	0.02950397	0.03279091	0.06137949	0.06388473
79494	-1.342960453	-1.342389115	37.24289701	-1.253329368	-1.252816422	36.45849829	0.19781342	0.19597471	0.15994701	0.15809473
79530	-1.098864633	-1.09759396	40.00963214	-1.135029377	-1.13349532	38.38257925	0.20424517	0.20073986	0.21551536	0.21240628
79660	-1.3619103	-1.363093506	34.58787311	-1.41531835	-1.415022408	32.97166437	0.09886913	0.09933083	0.15095077	0.15122646
79696	-1.666323287	-1.665968197	38.47057876	-1.588609496	-1.588524809	39.76398112	0.24269257	0.24244207	0.12355365	0.12317231
79707	-1.473589097	-1.474693988	34.75703011	-1.314739894	-1.316253754	32.97787444	0.42109694	0.42320441	0.28777026	0.29047575
79760	-1.125879972	-1.126135922	42.42375673	-1.086600525	-1.086917162	41.98853308	0.12823137	0.12933835	0.10830511	0.10938964
79766	-1.735143961	-1.735511392	35.96989413	-1.675655665	-1.675837361	36.17675267	0.01928611	0.02076666	0.03016731	0.02922932
79773	-0.687210583	-0.684445031	38.37722124	-0.627236525	-0.626274007	38.35217208	0.99293738	0.98991298	0.69954344	0.69845061
79821	-1.25666605	-1.261062908	38.49250188	-1.376679174	-1.381203826	38.55735518	0.63219881	0.63950673	0.41378521	0.41897250
79958	-1.514355719	-1.514533942	37.79255111	-1.483495879	-1.483319907	39.00514889	0.01209552	0.01038992	0.04432260	0.04608770
79985	-0.634120377	-0.633507657	41.02841190	-0.64904405	-0.647111992	39.38624814	0.93245383	0.92938885	0.79312809	0.79183519
80021	-1.460981107	-1.462294382	36.84235125	-1.494821474	-1.494926352	36.95054412	0.16822015	0.16767049	0.08630520	0.08637696
80269	-1.621294736	-1.622523437	39.19301290	-1.575028913	-1.576865088	38.59138133	0.26763233	0.27007790	0.31655116	0.31836216
80290	-1.011583833	-1.013671113	36.61249860	-0.925300715	-0.928058947	36.14365124	0.84519874	0.84998815	0.63151208	0.63465703
80465	-0.812537238	-0.811815504	37.58465383	-0.736868872	-0.738517627	37.42890321	0.84105979	0.84402768	0.80357085	0.80688950
80497	-1.153796178	-1.152167407	42.12101236	-1.030460629	-1.027093054	43.43734958	0.52646771	0.52327899	0.44030153	0.43806301
80507	-1.11928393	-1.11930606	37.34364129	-1.16930417	-1.171073303	36.86277802	0.30540819	0.30721894	0.24158421	0.24269798
80582	-1.224536146	-1.222537537	36.66939041	-1.221035528	-1.220719173	36.44298329	0.24293812	0.24129060	0.25751244	0.25564670
80648	-1.049027993	-1.049151979	37.17700234	-1.072001811	-1.071636939	36.28019592	0.15167553	0.15106755	0.21463024	0.21487656
80752	-1.128614592	-1.131847978	35.50861083	-1.051197234	-1.054647571	36.28616457	0.69417295	0.69989291	0.45343358	0.45748767
80783	-1.296687757	-1.297208106	45.56082887	-1.002020487	-1.002941362	45.49727894	0.45222107	0.45107587	0.40975525	0.41042360
80930	-0.835104244	-0.829875632	44.50677993	-0.801578567	-0.797730993	44.99577328	0.58817593	0.58268326	0.41986207	0.41702427
80949	-0.791231319	-0.789192777	44.51949420	-0.649301812	-0.642219082	45.02830162	0.55505381	0.55085434	0.59918496	0.59398828
80992	-0.778779955	-0.771988411	44.68465455	-0.85875659	-0.855286769	44.25356154	0.47761054	0.47213222	0.51193395	0.50685074
81007	-1.708919294	-1.709715445	38.04029738	-1.607578768	-1.609015099	38.16907331	0.19615956	0.19827027	0.14518713	0.14671870
81030	-1.163329858	-1.163446829	46.64041324	-1.187332382	-1.187753724	44.50792726	0.37049069	0.37228647	0.32237442	0.32354829
81054	-1.235114467	-1.234637092	43.37999370	-1.229942261	-1.230204859	42.55843369	0.04243862	0.04097176	0.00929477	0.00993359
81120	-1.542067268	-1.541452053	40.03823574	-1.544099201	-1.543983954	39.76162275	0.11329055	0.11373032	0.05921202	0.06008020
81147	-1.212947941	-1.213121122	42.24967597	-1.151182477	-1.151954149	41.02896394	0.14072717	0.14165900	0.11932444	0.11966549
81166	-1.474177842	-1.474913411	35.98722774	-1.418967711	-1.41829845	36.15996743	0.47974952	0.48172363	0.21916268	0.22041929
81185	-0.87927924	-0.877442236	38.36510030	-0.776580995	-0.775493581	38.32937512	0.72365642	0.72315685	0.52047577	0.51893738
81410	-1.619323833	-1.618191512	41.12931748	-1.502385324	-1.499431569	41.82100280	0.25198293	0.25107923	0.21027521	0.20896157
81447	-0.966277695	-0.965632514	41.28367006	-0.970608859	-0.968520694	39.96333827	0.71342392	0.71186986	0.69961657	0.69840610
81480	-1.207226573	-1.210909672	35.89395690	-1.242718738	-1.245625521	35.88836699	0.64936946	0.65312762	0.41702760	0.41908822
81500	-0.996835809	-0.99436255	33.38062232	-0.987483732	-0.985153681	32.29743361	0.35964571	0.35539197	0.24808297	0.24389066
81551	-1.12952558	-1.128978799	39.47393049	-1.074465892	-1.074072471	38.18541736	0.30482061	0.30350213	0.16500622	0.16442448
81712	-1.168587798	-1.166661648	31.73500555	-1.198106318	-1.197669428	31.65465121	0.05736824	0.05491586	0.14011239	0.13750457
81714	-0.784509866	-0.783053143	39.25040864	-0.37857917	-0.376404518	39.21635584	1.04128475	1.04159738	0.83987681	0.84102657
81769	-1.345290621	-1.34670002	35.74109535	-1.439028227	-1.43937652	34.51077341	0.05597656	0.05654204	0.09671365	0.09731257
81863	-1.651960722	-1.652718692	39.57552967	-1.643166415	-1.643883	38.75937675	0.05196834	0.05308640	0.10359141	0.10451117
81924	-1.106539234	-1.105322022	37.25357909	-1.132048869	-1.131636161	37.85802116	0.23216465	0.23003865	0.20042276	0.19893987
81925	-1.111740768	-1.110139757	37.94075551	-1.160302482	-1.15948711	36.15085970	0.23877553	0.23719960	0.18036413	0.17870432
82129	-1.09953938	-1.098927391	35.06825678	-1.143213314	-1.142726643	33.27821401	0.47516032	0.47681971	0.33616620	0.33770895
82262	-0.70619117	-0.714212019	40.83176881	-0.800271666	-0.807014344	41.37783269	1.35857664	1.36320427	1.03543785	1.04086235
82283	-0.982528787	-0.982441215	39.42503332	-1.123179444	-1.123042742	37.50845922	0.21098291	0.20980957	0.24976335	0.24858811
82307	-1.13005782	-1.130570025	36.01897744	-1.096627789	-1.097299544	34.67813745	0.10119223	0.10308151	0.12083467	0.12250394
82600	-1.179950287	-1.180499899	38.08551341	-1.147090576	-1.147117004	37.59854424	0.00985629	0.01126141	0.06881322	0.07067305
82621	-0.827877322	-0.829809586	39.67897812	-0.872109836	-0.873606528	39.07971448	0.76957333	0.76987213	0.80251713	0.80440729
82622	-0.682497427	-0.680554371	39.40032987	-0.889267517	-0.890848657	39.23167176	0.75321398	0.75625632	0.69688813	0.69872164
82735	-0.270708232	-0.270992498	39.79804306	-0.72268754	-0.721883613	39.32145898	1.12919167	1.12739593	0.84306282	0.84300712
82739	-0.523083023	-0.5197516	38.33870457	-0.561082953	-0.5598236	39.93374842	1.19094856	1.18991878	1.03124141	1.03168270
82860	-1.097417569	-1.096916266	47.48410580	-1.092236312	-1.091470789	47.57141516	0.07810495	0.07699464	0.03570850	0.03487965
82870	-1.145907889	-1.147280504	34.26656230	-1.078771382	-1.081009501	33.87045166	0.61771268	0.62199682	0.52685879	0.52994563
82896	-1.090235169	-1.091009411	32.21858431	-1.190573588	-1.193236622	31.96574209	0.45338499	0.45849959	0.41975353	0.42412137
82990	-1.314938548	-1.316991073	32.35211665	-1.324860291	-1.326370321	32.91725447	0.22850170	0.23138271	0.20450060	0.20760005
83005	-1.299273459	-1.301651658	32.41696926	-1.2925597	-1.29372576	31.91485029	0.21120421	0.21421805	0.17779840	0.18094129
83046	-1.399620021	-1.401070576	39.74327969	-1.401632254	-1.402694004	39.32986363	0.28286724	0.28532483	0.30907832	0.31163107
83097	-0.829294604	-0.835859497	34.20681282	-0.902827221	-0.90919059	33.59840083	0.81322826	0.82478310	0.73189595	0.74113843
83205	-1.840643469	-1.841707182	36.49523904	-1.834138547	-1.833552482	37.05180128	0.07751072	0.07495051	0.00309976	0.00469242
83274	-1.661828623	-1.662560266	36.09252100	-1.658703853	-1.658866254	35.22631261	0.03938350	0.04067189	0.06450930	0.06614834
83384	-1.292640343	-1.298608412	36.10840889	-1.506712581	-1.508848322	35.65466744	0.30039236	0.30438215	0.18336478	0.18581939
83488	-1.44970299	-1.450673721	36.78130881	-1.443228524	-1.444436935	36.80962682	0.14809742	0.15172565	0.15910011	0.16197046
83500	-0.723997251	-0.722521744	36.33026029	-0.545539711	-0.543739992	36.12111249	0.78902603	0.78795199	0.69772146	0.69805318
83581	-1.016608228	-1.013915439	34.42165971	-1.101006768	-1.100773657	33.97007219	0.21903728	0.21840996	0.20588918	0.20554315
83589	-1.219534684	-1.220087222	33.79493578	-1.193902751	-1.194431817	34.18948828	0.64849801	0.64913207	0.63334645	0.63295596
83642	-1.117437616	-1.116740746	39.28148976	-1.097658066	-1.097071499	39.54557074	0.17161121	0.17000986	0.21745578	0.21593548
83726	-1.491335947	-1.49167072	34.22283314	-1.43832023	-1.43787848	33.76155975	0.20332422	0.20247635	0.11432606	0.11362246
83727	-1.518101006	-1.518482499	33.40497327	-1.276330638	-1.276218884	33.35439087	0.11453208	0.11423441	0.15948940	0.15893683
83765	-1.49499535	-1.495068311	34.06473802	-1.398114494	-1.398048401	34.21867797	0.18917484	0.18879680	0.05439494	0.05422469
83783	-1.472493932	-1.472502288	34.05086082	-1.400400755	-1.400402152	34.34673719	0.19249807	0.19272533	0.09014299	0.09017566
83894	-1.194668477	-1.194822516	34.11561633	-1.132833018	-1.132850505	34.23313830	0.01506891	0.01331832	0.02287922	0.02442628
83901	-1.220321739	-1.219678317	39.91612954	-1.272063993	-1.272125389	38.50435946	0.40842234	0.40986729	0.38348881	0.38407909
83939	-1.323863375	-1.324096425	39.45789965	-1.472747138	-1.471325784	37.63737113	0.45974397	0.45979089	0.64343550	0.64414692
83974	-1.039225703	-1.039311563	34.49030487	-1.03152893	-1.032379278	33.61638209	0.23237697	0.23271801	0.20347126	0.20349039
84097	-0.877547394	-0.875939168	35.96156094	-0.791440238	-0.788099339	35.14167881	0.58780549	0.58854466	0.57985823	0.57996744
84120	-1.250578834	-1.249834341	38.55838429	-1.291641094	-1.291367873	35.73574803	0.11517262	0.11364010	0.03052693	0.02984332
84162	-1.785910729	-1.785653897	38.72919413	-1.717203684	-1.717104233	39.51338794	0.11461749	0.11156433	0.09324008	0.09087392
84276	-1.59565706	-1.598562161	37.55873153	-1.782210614	-1.783425138	37.22551733	0.20583090	0.20838863	0.19922258	0.20127941
84414	-1.205044434	-1.205229425	33.55443403	-1.180349787	-1.180802866	35.45328766	0.06529089	0.06734370	0.03105191	0.03263240
84448	-0.501892594	-0.509889331	41.17915342	-0.746398626	-0.752862041	41.47716977	1.15804403	1.17014351	1.01747214	1.02659531
84529	-1.069149021	-1.0703578	34.37454223	-1.100718657	-1.100968847	34.24683538	0.20960637	0.21094869	0.25420934	0.25551043
84548	-1.092237985	-1.092078081	39.89857476	-1.105229414	-1.105635555	38.26972510	0.12448421	0.12566105	0.01210670	0.01291605
84574	-1.1860251	-1.185684602	39.84042417	-1.149290531	-1.14966745	38.68395263	0.08665483	0.08787667	0.01656532	0.01745464
84595	-1.36468459	-1.366276626	36.69074636	-1.496229349	-1.49633206	36.86478920	0.31815288	0.31874858	0.34192383	0.34270592
84707	-1.001628476	-1.00613129	37.92872650	-0.948979627	-0.951905352	38.37537377	0.36809908	0.37309229	0.36509723	0.36896922
84772	-1.623913108	-1.623712948	35.80496747	-1.580502307	-1.580049201	36.60722220	0.17850615	0.17838597	0.21563354	0.21618725
84788	-1.443400563	-1.442285459	35.58868169	-1.438725879	-1.439306515	35.94582186	0.28740681	0.28778201	0.20307152	0.20294323
84796	-0.985038706	-0.987219036	35.19793312	-1.053889684	-1.053514886	34.17249730	0.27908609	0.28122476	0.25544979	0.25734761
84861	-1.717988594	-1.717790893	40.13589261	-1.63716806	-1.637064663	39.94674041	0.01068243	0.01175392	0.05880690	0.05730966
84910	-0.829205845	-0.830266348	36.41510167	-0.906916882	-0.90970859	35.78985828	0.52167967	0.52661028	0.54590274	0.54984672
84917	-1.671053347	-1.671528261	39.03549831	-1.607901631	-1.608201227	37.89177999	0.26144903	0.26173613	0.22177426	0.22204930
84928	-1.594456454	-1.593789251	35.46151393	-1.630412912	-1.630289925	35.21227196	0.02236297	0.02254808	0.10238900	0.10229737
84978	-1.523355188	-1.525903895	35.09085160	-1.587787899	-1.588223784	35.06495958	0.03325737	0.03455755	0.14209647	0.14439553
