position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
26658	-1.639253671	-1.63891992	40.70636966	-1.604198658	-1.60350152	40.61487281	0.08069048	0.07796567	0.05206544	0.04935632
26703	-1.628517858	-1.630444175	38.19578136	-1.66860828	-1.667936858	36.32214882	0.03648156	0.02982873	0.02924908	0.03532884
26833	-1.311560033	-1.309435967	35.75771185	-1.330392641	-1.328277931	34.31538359	0.35277770	0.34856205	0.31494576	0.31317466
26857	-1.50503588	-1.504528861	37.22081502	-1.492372198	-1.492122174	36.58877351	0.02557377	0.02649396	0.05331949	0.05229170
26928	-1.092979591	-1.092431637	33.74764118	-1.105403682	-1.105083728	33.43745777	0.14894628	0.14731698	0.19607319	0.19549525
26981	-1.048954684	-1.049684771	31.46086234	-1.110120854	-1.110394512	30.90991534	0.11119378	0.11553079	0.15785838	0.16100263
26990	-1.547687802	-1.548517064	36.58192824	-1.480416753	-1.481254488	37.42505578	0.37505502	0.37681557	0.33138087	0.33149302
27097	-1.013163467	-1.008927772	37.73875239	-1.044331157	-1.042065006	36.22558388	0.93301645	0.93117024	0.90451394	0.89974784
27124	-1.583190296	-1.584270162	37.60387827	-1.502626699	-1.503463733	36.20538197	0.23071346	0.23300589	0.19601077	0.19779210
27131	-1.031610701	-1.030305149	38.82380264	-1.034152015	-1.032798857	37.72779879	0.30051616	0.29713125	0.30021937	0.29723099
27140	-1.31224697	-1.312152576	38.52350433	-1.284701204	-1.284091634	38.21480998	0.22836802	0.22757319	0.10481023	0.10384824
27301	-1.076609943	-1.071217395	38.20351541	-1.174843951	-1.169870187	37.14020253	0.85161655	0.84225077	0.79813059	0.78902132
27418	-1.435495646	-1.435157022	34.76077033	-1.401322911	-1.401277964	33.58010282	0.03869402	0.03831924	0.02040378	0.02009092
27536	-0.88886569	-0.889871715	34.84210082	-0.889585614	-0.890021971	34.29802956	1.15290944	1.15169452	0.96957393	0.96879330
27612	-0.938927786	-0.93814108	36.48218842	-0.926100146	-0.925373172	36.08644810	1.00855585	1.00617751	0.83823099	0.83551516
27626	-0.865399765	-0.865195056	37.57076486	-0.891182905	-0.890291671	36.19673425	0.92460059	0.92241178	0.71658120	0.71478505
27634	-1.175078293	-1.175611232	36.96415052	-1.206126695	-1.206299563	37.44234340	0.10137591	0.10396874	0.11405109	0.11555377
27652	-0.942784105	-0.945372886	39.08642095	-0.836276575	-0.839712494	39.30280235	0.83523555	0.84292656	0.71645514	0.72270798
27673	-1.184218307	-1.183623379	35.89633209	-1.202295988	-1.202063997	34.65463809	0.07266923	0.06927605	0.04107957	0.03807803
27765	-1.10158017	-1.101427263	35.48155054	-1.068956657	-1.069656945	35.29482083	0.09613301	0.09918083	0.02768395	0.03050866
27827	-0.958427431	-0.952222471	39.53652472	-1.104935914	-1.099777363	38.30493512	0.86642853	0.85550813	0.58630858	0.57737788
27840	-1.084120582	-1.08675223	40.26672807	-1.070976623	-1.073796545	40.38019075	0.31721368	0.32695149	0.34952145	0.35807502
28124	-1.623232222	-1.622454854	40.46640596	-1.566577984	-1.565523761	40.12768780	0.03992319	0.03768331	0.10696088	0.10423216
28139	-1.478282091	-1.478712147	35.62489663	-1.538028586	-1.538470603	35.38693723	0.11297342	0.11389722	0.22448781	0.22632638
28253	-0.988446551	-0.991323647	36.96818848	-0.971335249	-0.973179774	36.83427164	0.39248073	0.39737753	0.29508425	0.29916140
28278	-1.166652544	-1.166385013	36.97147621	-1.121154995	-1.121341854	36.69754037	0.31350377	0.31333627	0.20025481	0.20088442
28292	-1.079970781	-1.079672076	42.29188797	-1.098106708	-1.09742073	40.66087285	0.96845071	0.96840248	0.71557830	0.71521313
28365	-1.017806884	-1.023395705	40.90595897	-1.075384372	-1.073873841	40.48664016	0.69230890	0.68946362	0.62047047	0.61756517
28381	-1.15853089	-1.158344927	35.93167022	-1.147815744	-1.147329936	36.33740092	0.27959038	0.28114319	0.30291522	0.30301348
28413	-1.711264392	-1.71144367	37.82911561	-1.70158971	-1.701962804	37.96283377	0.06475795	0.06924573	0.01634872	0.01882067
28594	-1.598718535	-1.60638806	37.92903546	-1.624738628	-1.629289947	37.99054402	0.24009445	0.24810970	0.24465697	0.25217659
28760	-1.258401275	-1.257687016	35.03676449	-1.282176119	-1.28206293	33.53248880	0.06713528	0.06898238	0.01018776	0.00881113
28783	-1.556389615	-1.556536216	40.37133638	-1.506366343	-1.506406158	39.21160010	0.10551633	0.10574300	0.14106810	0.13973522
28850	-1.019828919	-1.01959435	42.35271379	-0.865216971	-0.867392766	40.94424595	0.54997987	0.54985918	0.33281750	0.33311099
28872	-0.867846715	-0.869241526	42.38834357	-0.838100483	-0.839829594	42.69746847	0.54636916	0.54844286	0.66042817	0.66200445
28965	-1.367226591	-1.370721281	39.06035826	-1.455149105	-1.456438221	37.45129267	0.27361802	0.27728428	0.27594341	0.28010856
29061	-1.046875593	-1.045979212	37.97283406	-1.067979839	-1.066602538	38.64990455	0.15171043	0.14753270	0.15247659	0.14889141
29170	-1.051261953	-1.051232352	46.99164323	-1.077699565	-1.078213448	45.22200783	0.08946249	0.09271415	0.11400682	0.11596161
29311	-1.46068669	-1.462129737	38.47292169	-1.459485492	-1.461593654	38.50841054	0.28589999	0.29152241	0.25358771	0.25843013
29523	-0.971232818	-0.971049291	37.03841635	-0.785143921	-0.782279852	39.77096643	1.41124393	1.40224315	0.93485917	0.92886345
29625	-1.146467654	-1.146952159	34.48631369	-1.139567395	-1.139634557	32.88182919	0.04632146	0.05104573	0.06639307	0.07076587
29695	-0.842877296	-0.844538811	35.55575136	-0.792402579	-0.792965521	34.50941145	0.78778674	0.78874947	0.56479425	0.56578530
29809	-1.156144369	-1.155812891	34.82582942	-1.172494874	-1.171569135	35.35436189	0.13519480	0.13097386	0.12999766	0.12755918
29845	-0.952291029	-0.949943875	37.04779247	-1.05971842	-1.057837101	36.43366982	0.97327714	0.96966422	0.77062901	0.76855582
29896	-0.9072109	-0.909446027	36.94106739	-0.905662383	-0.908417867	36.19274552	0.61361323	0.61921275	0.57882622	0.58171189
30032	-0.95801015	-0.95769101	47.79649375	-0.911553377	-0.911428129	46.54794005	0.75587459	0.75562327	0.49175420	0.49131682
30112	-1.246812769	-1.246378683	37.61037292	-1.208245925	-1.208555761	35.72736991	0.11041328	0.10959810	0.04014585	0.03925583
30302	-1.635092956	-1.633336245	35.77499256	-1.621605465	-1.621124607	35.66767893	0.16076738	0.16167415	0.13131100	0.13183460
30509	-1.149537247	-1.149565264	32.96614028	-1.144535039	-1.144765406	31.98488069	0.11887367	0.12000145	0.11163904	0.11191090
30750	-1.457083436	-1.455518582	40.33091611	-1.40608204	-1.404140168	41.74900809	0.20267471	0.19693283	0.12037415	0.11663697
30837	-1.098519084	-1.097501142	33.05122602	-1.103614781	-1.101697589	31.94119896	0.20110014	0.19720824	0.11196215	0.10890920
30931	-1.145137388	-1.144766269	31.23521240	-1.123293977	-1.124021813	31.82255544	0.14950897	0.15048980	0.13035001	0.13135232
31136	-1.640365773	-1.640867786	39.04705540	-1.650703082	-1.65015214	38.21915413	0.01247769	0.01748815	0.08291730	0.08859443
31199	-0.978373105	-0.976036088	43.26037596	-0.935079934	-0.931350314	41.78039326	0.49233324	0.48420103	0.21956966	0.21394999
31520	-0.366267822	-0.355358746	36.72683352	-0.381724103	-0.372270274	34.93359571	1.81172067	1.79635014	1.48945848	1.46975822
31540	-1.296316757	-1.294174605	37.87879750	-1.319625623	-1.318454432	36.55999812	0.75469650	0.75295687	0.63309293	0.63080543
31568	-1.138164954	-1.135746093	40.33272312	-1.12458368	-1.124695467	39.56380732	0.95906542	0.95716243	0.85468597	0.85408356
31604	-1.707236128	-1.707981771	36.32931168	-1.578101363	-1.578606127	36.80314797	0.16641008	0.16589099	0.18447565	0.18512996
31790	-1.513714343	-1.513779163	40.92775074	-1.528586751	-1.527976666	41.11480107	0.06157514	0.05916701	0.00349781	0.00114258
31810	-1.227468297	-1.223783683	39.46744925	-1.255000888	-1.252658604	37.94048218	0.19912444	0.19106768	0.26468826	0.25653953
31836	-1.448588095	-1.447154735	42.95922323	-1.482269064	-1.481698359	41.08670682	0.05723307	0.05175927	0.07866285	0.07403221
31883	-1.445678877	-1.446418019	43.29955124	-1.344087744	-1.343869077	42.69133771	0.56153045	0.56384771	0.45868244	0.45865453
31909	-0.769473454	-0.763403598	44.05775418	-0.821393996	-0.816653547	42.48338003	0.77104620	0.76016406	0.63592494	0.62862280
31994	-1.562229318	-1.559358698	37.74034102	-1.540380988	-1.537304472	36.11692397	0.20970959	0.20119626	0.18881343	0.18279697
32021	-1.464901437	-1.460073254	37.39645796	-1.534818548	-1.529799146	35.92794297	0.40674509	0.40002154	0.38018908	0.37291793
32061	-1.122101419	-1.126317143	39.97051241	-1.095835825	-1.100308441	40.15775906	0.44508837	0.45494853	0.33986702	0.34842126
32087	-1.348772791	-1.350267294	38.32715341	-1.379734069	-1.380724371	38.77111443	0.09828764	0.10243488	0.15406176	0.15840057
32203	-1.181864213	-1.181524773	39.78433125	-1.107883237	-1.106697949	39.94271478	0.19661667	0.19466103	0.14087702	0.13863983
32312	-1.015552751	-1.017302448	41.98512064	-0.984022205	-0.986917785	41.41781916	0.42362038	0.43129316	0.25280190	0.25845345
32320	-1.486170054	-1.479120504	43.10777532	-1.480484455	-1.47457954	43.62341773	0.48047836	0.46711314	0.37910566	0.36816644
32378	-1.283381393	-1.283442934	42.07944085	-1.21337737	-1.213558848	41.73711074	0.20218953	0.20369974	0.04201442	0.04377406
32379	-1.489175934	-1.489522638	38.29401366	-1.462955197	-1.462932898	38.11860690	0.22547472	0.22468146	0.08980251	0.08913209
32531	-1.065292204	-1.065790251	47.00277950	-1.043066927	-1.0426877	47.15673382	0.12180248	0.12332662	0.03023653	0.03157880
32550	-1.059433692	-1.058894369	44.27302079	-1.053119972	-1.053012664	43.57321690	0.06638379	0.06573929	0.05559691	0.05341165
32569	-1.479972892	-1.479689553	36.16634956	-1.492246139	-1.491824754	35.98971258	0.03616509	0.03236849	0.03328516	0.02993413
32589	-1.463473815	-1.464146649	44.58908188	-1.437862219	-1.439423158	44.32780395	0.26591920	0.27191307	0.11596022	0.11872409
32596	-1.562470855	-1.562046748	41.29036920	-1.514574492	-1.515169759	39.79709831	0.37592145	0.38065238	0.17658517	0.17933460
32600	-1.714515438	-1.713754752	37.04403539	-1.700167216	-1.699537348	36.66914381	0.08500288	0.08508439	0.13136222	0.13222933
32614	-1.051212169	-1.053900898	44.70840686	-1.173979077	-1.175035191	42.45842307	0.31923298	0.32133762	0.41399373	0.41793433
32705	-1.647021723	-1.643480441	39.25197887	-1.572878256	-1.569675363	40.48330793	0.21220780	0.20303133	0.22293646	0.21480526
32706	-1.310320167	-1.302541503	43.06337959	-1.284725112	-1.276768305	40.35078118	0.65091544	0.63129841	0.30656742	0.29410866
32743	-1.009030557	-1.009860792	39.42950552	-0.987816112	-0.988522269	38.58496620	0.50576457	0.50576210	0.35536184	0.35531950
32907	-1.065163412	-1.065570378	41.95539969	-1.073968754	-1.073855241	41.18518541	0.01079551	0.00915887	0.05511942	0.05719554
32933	-1.109389518	-1.111364289	38.35906372	-1.104853908	-1.10678948	37.62811683	0.15708499	0.16682818	0.17749463	0.18725953
32941	-1.056608712	-1.057223062	36.93383826	-0.996146637	-0.996078068	36.08113705	0.16051598	0.16247264	0.10841247	0.11028096
32974	-1.130477713	-1.130843366	41.88814473	-1.113844476	-1.114081011	41.44315600	0.09509272	0.09663718	0.05949500	0.06141919
33073	-0.994986767	-0.99222548	38.68714209	-0.936850037	-0.935356747	36.93396492	0.44498208	0.43894213	0.48015238	0.47364069
33251	-1.130326071	-1.130684452	36.94921383	-1.088587139	-1.089480188	37.51822415	0.33989408	0.34259264	0.23106541	0.23236009
33267	-1.095954456	-1.096118766	38.13027425	-1.055066777	-1.054675256	36.26831060	0.14916160	0.14833329	0.15336423	0.15181027
33271	-1.035070995	-1.035172866	36.97118292	-1.073490903	-1.072983157	36.46939724	0.20142258	0.20112386	0.09820914	0.09707529
33298	-1.063845829	-1.063713219	37.57443314	-1.067396624	-1.066885563	36.02129590	0.11533389	0.11441152	0.12247258	0.12136852
33322	-1.002709431	-1.003977181	41.79846574	-1.037050246	-1.037546626	39.92629716	0.22367395	0.22717086	0.28172421	0.28399660
33365	-1.380670955	-1.38001727	35.88338978	-1.348234309	-1.34786595	35.56137432	0.20280382	0.20120579	0.16410632	0.16324006
33372	-0.901289243	-0.902549611	36.81337000	-0.907947475	-0.910085641	34.98239702	0.51381475	0.51503414	0.38289205	0.38472914
33410	-1.095820031	-1.096227725	37.67642653	-1.114876153	-1.11499569	36.92871408	0.11506066	0.11623464	0.09777085	0.09953615
33505	-1.203633906	-1.203728539	36.72970484	-1.277935568	-1.278593611	35.22454723	0.54192778	0.54250495	0.57059321	0.56953525
33560	-0.941484655	-0.944545424	38.88227176	-0.909128651	-0.913263538	38.95385468	0.92855929	0.93400328	0.69418117	0.69789720
33633	-1.190871309	-1.193558937	48.95259978	-1.084640973	-1.085443551	47.93661155	0.79607283	0.80084100	0.68268169	0.68788441
33650	-1.30132451	-1.300668096	35.83212385	-1.219619558	-1.215902984	36.76067344	0.54200368	0.54074655	0.42441041	0.42254020
33660	-1.301527718	-1.302216858	35.47908667	-1.239026701	-1.238432115	35.55868244	0.82346301	0.82089863	0.52174921	0.51924352
33865	-1.10606155	-1.108523558	43.09990771	-1.046177194	-1.049989042	41.43188515	0.49142076	0.49748397	0.31593808	0.32245734
33908	-1.525607175	-1.524913967	33.55975534	-1.471125145	-1.470351475	33.77127019	0.24172949	0.24041904	0.24282207	0.24154495
33910	-1.08952952	-1.088881463	37.50371554	-1.07990093	-1.079760714	37.65890182	0.05218801	0.05200095	0.06461742	0.06442588
34035	-1.021272988	-1.020029747	38.24531894	-1.058426608	-1.057685886	37.35188923	0.17345536	0.17142457	0.29058387	0.28824351
34061	-1.288318871	-1.287396538	36.66390170	-1.324423945	-1.323685	35.63498580	0.05900388	0.05398293	0.10404571	0.09917525
34078	-1.115031602	-1.115151492	35.80780040	-1.115853702	-1.11545932	35.79620334	0.01461029	0.01253599	0.04221893	0.04424222
34096	-1.314976124	-1.313381029	35.77120567	-1.254649329	-1.252679882	33.86915047	0.16475999	0.16039779	0.13226815	0.12850365
34114	-1.085780935	-1.091723866	39.59881607	-1.124572823	-1.135784152	38.41640051	0.97722987	0.98350555	0.96563019	0.97216438
34143	-1.613802926	-1.612667439	37.10122799	-1.589081681	-1.588245013	35.48484612	0.02851091	0.02530786	0.08828437	0.08397273
34234	-1.162540993	-1.162037047	34.94386609	-1.125004611	-1.124522464	34.90334637	0.19377810	0.19369101	0.10986901	0.10987049
34241	-0.600952046	-0.595031817	42.02120075	-0.485068668	-0.476473543	39.82885487	1.66069188	1.64371834	1.18407651	1.17095670
34267	-1.175399716	-1.17481639	35.23531370	-1.105651137	-1.103840918	34.57427197	0.71875922	0.71555041	0.51861246	0.51569847
34327	-1.108597798	-1.107386662	36.20418700	-1.219514987	-1.219367863	34.67178740	0.25486299	0.25304183	0.24612353	0.24490155
34375	-1.53546966	-1.534873523	37.43716010	-1.505825175	-1.504849041	38.01575494	0.15141372	0.14779545	0.05645956	0.05408143
34388	-1.042740377	-1.041872098	40.29987077	-1.055662597	-1.055409563	38.61622072	0.10553447	0.10500649	0.09211108	0.09181216
34444	-1.147690434	-1.147668108	32.76006229	-1.122006512	-1.121586434	31.22864665	0.09265167	0.09247313	0.02928690	0.02967549
34465	-1.072437035	-1.072792961	41.95226050	-1.0673131	-1.067556268	41.57871980	0.18015930	0.18114567	0.18003749	0.18138607
34535	-0.988680861	-0.986873882	38.28625517	-1.055520599	-1.055966513	37.90197590	0.12870187	0.12943917	0.17595223	0.17610789
34678	-1.589460562	-1.589157007	36.17042499	-1.62824934	-1.627703554	35.47891125	0.07581840	0.07631878	0.04528236	0.04478351
34727	-1.255174719	-1.254350618	37.41568969	-1.281936615	-1.279259116	37.24912479	0.67430793	0.67176718	0.54321368	0.54064103
34877	-1.336146028	-1.335244799	32.11915368	-1.319340261	-1.318036243	30.92175621	0.07324631	0.06613504	0.04511747	0.03991337
34930	-1.279419001	-1.2746168	32.47069429	-1.240664659	-1.237272957	30.67537299	0.35609670	0.34583056	0.21967053	0.21222365
35343	-1.678143551	-1.677286032	38.71569665	-1.673850617	-1.672868819	38.51719772	0.20955980	0.20563627	0.09864022	0.09555198
35378	-1.136737727	-1.135722973	39.56494799	-1.122999665	-1.121957953	39.11919288	0.15857306	0.15559318	0.15366745	0.15043969
35379	-1.438247697	-1.43830471	43.00204586	-1.440582103	-1.440411662	42.66644154	0.06903398	0.07004078	0.00986846	0.00879998
35400	-1.418689188	-1.418072187	43.82560001	-1.38718816	-1.386965619	44.50952387	0.07815432	0.07894970	0.00671185	0.00790511
35581	-1.12005642	-1.119787869	39.13486758	-1.110909488	-1.110720086	38.39798937	0.02042688	0.02210279	0.00485004	0.00334487
35582	-1.264999108	-1.264782658	31.82181398	-1.24634893	-1.245148086	33.00628259	0.06848343	0.06718310	0.04695776	0.04579758
35624	-1.08061439	-1.079878212	41.84918593	-1.048523467	-1.047785571	40.97648381	0.13271300	0.13081816	0.05437781	0.05335125
35633	-1.170089543	-1.169950869	38.94261447	-1.156972214	-1.156685841	36.52648204	0.02175817	0.02528692	0.02449414	0.02059055
35674	-1.259945371	-1.260963257	37.45103540	-1.133320776	-1.133146734	37.76705190	0.95126002	0.95211085	0.59944647	0.60056392
35745	-1.451063659	-1.450849639	38.87052930	-1.445024666	-1.444233095	39.10910978	0.08281969	0.08245822	0.11916091	0.11899600
35757	-1.437046715	-1.436458195	39.16059536	-1.396471453	-1.396470515	38.81551639	0.19131006	0.19165981	0.18409583	0.18448079
35819	-1.450389168	-1.450350732	39.13661806	-1.414052511	-1.413855928	39.18597476	0.20279450	0.20339041	0.13526344	0.13596911
35945	-1.122601975	-1.121936145	34.72208005	-1.144510475	-1.143409183	35.11706563	0.32844080	0.32647923	0.29846657	0.29707187
36006	-1.477391335	-1.476745231	36.61844940	-1.477337216	-1.477102775	36.38471575	0.03112835	0.03310989	0.02877418	0.02658829
36116	-1.074074825	-1.072589369	41.89589762	-0.979650049	-0.97757536	41.02163289	0.41369603	0.40967479	0.23791963	0.23353198
36194	-0.892266486	-0.890373546	36.35718208	-1.049553573	-1.045435485	35.41055101	1.07391169	1.06584328	0.87500890	0.87002412
36346	-1.357947486	-1.358832827	36.73915938	-1.390559735	-1.391382639	37.33366586	0.18146863	0.18701249	0.12858039	0.13128259
36497	-1.074418952	-1.074452823	37.90702628	-1.122060884	-1.122545865	37.51690943	0.08060015	0.08174294	0.17383427	0.17427881
36529	-1.191607828	-1.191003135	38.49587956	-1.152990953	-1.152245972	37.72976954	0.00588903	0.00395759	0.01551577	0.01394632
36553	-1.774914503	-1.774464399	38.40833181	-1.765002208	-1.76452049	38.19425691	0.03009045	0.02556356	0.03351378	0.03007562
36563	-1.526588839	-1.526763921	36.72946773	-1.520779634	-1.519535371	35.91567577	0.11986948	0.11637561	0.03880843	0.04170709
36570	-0.996765625	-0.997691668	35.13013326	-1.057810699	-1.05769361	35.37873472	0.16427364	0.16562915	0.20894168	0.20935997
36584	-1.073353707	-1.074132717	33.93661115	-1.061831996	-1.062268605	32.40551239	0.21495995	0.21811699	0.21518607	0.21752851
36673	-0.803912175	-0.803239694	36.10700866	-0.773179589	-0.772582449	35.18262702	0.90506182	0.90163789	0.67393917	0.67223974
36736	-1.174216549	-1.172612514	40.53416715	-1.171695352	-1.170326985	39.31432291	0.30518360	0.30165864	0.21633661	0.21334427
36820	-1.172786219	-1.170141563	38.23804999	-1.075786893	-1.071588156	36.95491240	0.35257260	0.34656710	0.31654396	0.31186006
36862	-1.709152567	-1.713611716	39.60695631	-1.670724479	-1.672790156	39.58310533	0.12761108	0.13488502	0.18238637	0.18905719
36863	-1.552963681	-1.552307191	35.08634593	-1.501452566	-1.500921709	35.81734319	0.42080005	0.41857939	0.32360443	0.32098501
36893	-1.159013445	-1.158161561	31.72990428	-1.189824395	-1.189467332	32.48086839	0.06098024	0.05909710	0.01136300	0.01004020
37034	-1.3215903	-1.31968946	38.90934519	-1.366427282	-1.363467059	38.56175809	0.47334310	0.46651444	0.49494751	0.48832033
37343	-1.22751084	-1.225765997	39.31926706	-1.160662885	-1.158976285	38.17088742	0.36700991	0.36241089	0.24048990	0.23742353
37531	-1.570203412	-1.570238587	39.15929007	-1.569797761	-1.569807741	39.80201390	0.04274898	0.04494579	0.01807773	0.02125499
37670	-1.522114396	-1.522363657	38.14695892	-1.535711919	-1.535526607	37.91815356	0.03655983	0.04016172	0.07338787	0.07484470
37685	-0.935413322	-0.931354821	36.83459114	-0.907132907	-0.903121729	35.72218787	0.56151833	0.55593787	0.39896811	0.39303131
37706	-1.133420036	-1.133215593	39.27269797	-1.123895564	-1.123048373	38.09439277	0.20353743	0.20292314	0.19988417	0.19916699
37728	-1.13084041	-1.132412275	37.82121445	-1.041420181	-1.043599051	37.57476610	0.73186358	0.73520360	0.52061103	0.52256350
37755	-1.054003729	-1.055312643	40.07628845	-1.090099602	-1.091691557	37.28343558	0.65225127	0.65511476	0.53523935	0.53841047
37787	-1.125360601	-1.127519232	36.66842568	-1.173258498	-1.175128815	35.96826908	0.49147116	0.49701681	0.53072620	0.53338702
37833	-1.192231487	-1.191882338	33.17121592	-1.194918943	-1.195615857	32.50654671	0.62824293	0.63036639	0.27647675	0.27814813
37843	-1.449080841	-1.448896966	38.14367767	-1.549853107	-1.549186622	37.36125070	0.37308228	0.37184853	0.39868291	0.39629256
38201	-1.001382749	-0.999405469	40.21696215	-1.019363404	-1.016792734	40.37711085	0.69357579	0.68647888	0.48844379	0.48250798
38202	-1.459424774	-1.460468516	41.10008657	-1.540347997	-1.539706989	40.26022120	0.47291517	0.47048237	0.28310399	0.28257692
38243	-1.062260187	-1.061477984	40.76395017	-1.045979117	-1.044578333	40.98415677	0.17772871	0.17375638	0.07767495	0.07497492
38624	-1.525626824	-1.525553438	40.07329934	-1.400064067	-1.401103821	41.61075398	0.31314192	0.31139621	0.20621669	0.20522311
38667	-0.963416623	-0.963479406	41.53074326	-0.975549196	-0.976239376	42.93842901	0.56821487	0.56857144	0.50954849	0.50928393
38723	-1.269892089	-1.27139978	40.16713458	-1.147811712	-1.149774552	40.22797475	0.81871451	0.82208460	0.33102223	0.33424232
38772	-0.887806997	-0.880515365	36.78533802	-0.976080441	-0.972225797	36.58108400	0.63612002	0.62659342	0.78039132	0.77004550
38882	-1.256285909	-1.254339602	35.08517818	-1.280158391	-1.278708868	35.27579169	0.28807333	0.28351452	0.28909456	0.28428364
38935	-0.929183454	-0.924717089	34.39398764	-1.125886765	-1.123673939	35.48992509	0.51989246	0.51271642	0.68436175	0.67819080
38981	-1.145331311	-1.144791231	41.29827953	-1.139148704	-1.140024652	38.53340200	0.09306752	0.09713615	0.00133928	0.00467101
39027	-1.386530533	-1.391502023	37.66975140	-1.485091157	-1.486141046	38.05189226	0.48160519	0.48503358	0.46342995	0.46423491
39041	-1.126575246	-1.126269023	40.60792444	-1.143066151	-1.143168994	39.69419541	0.05200021	0.05537857	0.03372998	0.03114208
39078	-1.615423523	-1.616692785	41.56166705	-1.504473885	-1.506351534	42.13115816	0.23631693	0.23665273	0.17004535	0.16985246
39090	-1.851930242	-1.851239646	36.83437289	-1.753805392	-1.752377526	38.11988616	0.10005621	0.09457832	0.09383493	0.08960073
39333	-1.077980767	-1.07693626	46.46691949	-1.065196332	-1.064310667	46.43116465	0.14280198	0.13788524	0.09029926	0.08703874
39391	-1.081120368	-1.078511068	38.86024927	-1.024176942	-1.020326464	39.31876684	0.40948309	0.40212143	0.37589678	0.36976865
39538	-1.146216587	-1.145556376	41.55952996	-1.135599231	-1.134625939	41.47440521	0.17087129	0.16590071	0.05946067	0.05635504
39724	-1.268553545	-1.269066032	38.26153351	-1.218600147	-1.218825785	38.04184872	0.13000625	0.13254494	0.07178841	0.07347294
39728	-1.367412764	-1.36723689	35.81692015	-1.343205761	-1.343560011	37.71484121	0.07916160	0.08289878	0.04507805	0.04703387
39736	-1.039327361	-1.039629178	35.17896577	-1.074882385	-1.073792105	34.64839103	0.09989397	0.09521864	0.00084974	0.00351310
39873	-1.701409148	-1.702096615	39.18500320	-1.729847648	-1.730413258	38.50506066	0.13836030	0.14182845	0.16397674	0.16764988
40182	-1.627600649	-1.627477509	37.41047590	-1.635741745	-1.636227784	37.59173743	0.00568498	0.00926719	0.02975998	0.03266933
40560	-1.588995013	-1.588876592	35.95785164	-1.552454208	-1.553597358	36.55757139	0.20793358	0.21155275	0.06658832	0.06936266
40634	-1.517603573	-1.519661925	38.08226996	-1.538502409	-1.539862969	36.81414486	0.24778627	0.25014305	0.25523495	0.25744976
40797	-1.007259318	-1.00880999	44.33520117	-1.026928388	-1.028749421	44.13207662	0.29163562	0.29418081	0.38686988	0.39073053
40827	-1.242237423	-1.245884131	44.56382405	-1.302555369	-1.306033546	46.10826810	0.38262088	0.39315841	0.41806603	0.42626002
40865	-1.056415458	-1.058560796	36.34110228	-1.124612967	-1.126542007	36.13807187	0.66868311	0.67466230	0.58452998	0.58767100
41020	-1.262743093	-1.265003028	44.79541250	-1.351621917	-1.354521529	44.67664291	0.34293723	0.35108040	0.41822775	0.42478090
41044	-1.432046687	-1.430610431	37.04340143	-1.364205202	-1.364663014	36.57636703	0.37200457	0.36923823	0.29327822	0.29057235
41138	-1.34363751	-1.344078004	36.41870284	-1.314618391	-1.316066738	37.09121012	0.12285971	0.12953374	0.04200278	0.04713749
41338	-1.009651118	-1.00648217	40.41654944	-0.937772382	-0.936233107	40.08254727	0.99546087	0.99206595	0.68497255	0.68057372
41361	-1.013145282	-1.015724511	37.83182060	-0.999097417	-1.001363452	35.61229232	0.38014686	0.38748034	0.25944003	0.26440190
41446	-0.89468417	-0.895655099	39.22903705	-0.882903753	-0.885571635	38.68281923	0.51210825	0.51427018	0.44908419	0.45223641
41476	-0.919820386	-0.921304501	37.90011147	-0.83784762	-0.84088089	38.23491479	0.62276793	0.62439736	0.48599272	0.49019827
41486	-1.202704212	-1.202176618	37.32072329	-1.1168011	-1.117898113	36.68465971	0.74955664	0.75052720	0.47132204	0.47281356
41581	-0.713453759	-0.712757351	40.52263855	-0.654187464	-0.653172124	40.15116966	2.05554645	2.05689701	1.67630110	1.67629881
41727	-1.132126109	-1.137369189	40.06152787	-1.226971836	-1.227997857	39.91383719	0.22342813	0.22777817	0.22889675	0.23237515
41784	-1.311800253	-1.3107245	39.93739426	-1.337193009	-1.336821274	37.92130543	0.29715457	0.29470314	0.35158895	0.35046397
41841	-0.976582698	-0.979094881	39.75708599	-1.060851734	-1.06262391	39.26834922	0.93385801	0.93977350	0.93878203	0.94360086
41993	-0.85966419	-0.851785019	46.91164764	-0.844111461	-0.839052127	47.46807012	1.00090354	0.99511720	0.63833364	0.63502103
42052	-1.253014662	-1.247550214	40.62781486	-1.292338634	-1.290401568	38.17244209	0.46526566	0.46173764	0.52257390	0.51797577
42082	-1.021909268	-1.020035295	37.81987972	-0.988665996	-0.987567669	36.39340729	0.37301622	0.36998823	0.17125080	0.16778723
42124	-1.449628089	-1.451962473	36.46422736	-1.58074643	-1.582044354	36.91913002	0.30901068	0.31126708	0.26669486	0.26929474
42279	-1.203549999	-1.205745926	38.96512541	-1.195838853	-1.197495966	38.11525817	0.24573770	0.25092884	0.23664482	0.24160250
