position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
81429	0.12339448	0.12350596	41.44146164	0.11698265	0.11706407	41.34333404
81458	0.11954703	0.11964910	41.58612461	0.12706540	0.12719910	41.85805046
81461	0.12021271	0.12031900	43.22534259	0.12270240	0.12284956	41.59848101
81529	0.11996521	0.12007195	40.49531021	0.11840373	0.11849351	40.71753095
81602	0.13865188	0.13887102	38.60810867	0.12316575	0.12326228	38.19068300
81647	0.12818159	0.12830760	40.96906064	0.11343778	0.11353526	39.41186271
81683	0.12405493	0.12412299	40.19746507	0.11283557	0.11289418	39.12187515
81722	0.12317769	0.12336321	42.47330715	0.12376294	0.12388124	40.92909190
81756	0.13461190	0.13469678	34.80788526	0.13841039	0.13852768	35.68554287
81785	0.12908521	0.12917306	35.88685800	0.13385453	0.13397186	35.11029125
81962	0.12113312	0.12122045	43.00925387	0.12391009	0.12397070	42.74565334
82034	0.12446150	0.12451657	39.53754667	0.12113416	0.12124705	38.93695328
82078	0.13361411	0.13372803	36.56611922	0.13518931	0.13535184	35.97006535
82097	0.13373730	0.13381005	37.11428941	0.13532097	0.13542786	36.69264664
82148	0.13934882	0.13943534	38.14262465	0.12391079	0.12406113	37.29712999
82234	0.11918152	0.11931672	43.22274616	0.10571219	0.10578615	42.80709590
82255	0.12343006	0.12354216	40.17255050	0.11453616	0.11464693	37.91337779
82374	0.13792917	0.13806811	37.57286640	0.13873203	0.13883242	36.84528050
82568	0.12655292	0.12669350	38.58334302	0.12911919	0.12926223	38.61216614
82605	0.13327069	0.13343292	37.80613254	0.12302255	0.12312444	37.32365159
82629	0.12579904	0.12584653	39.10375674	0.12769675	0.12780920	39.52326874
82652	0.12666095	0.12683340	37.57829066	0.12455650	0.12460445	36.71906938
82786	0.13893317	0.13897203	40.08567972	0.14112710	0.14113393	40.20016276
82845	0.11902325	0.11907923	43.51072740	0.12366451	0.12373327	42.73935935
82874	0.12666063	0.12676203	38.26626245	0.13405903	0.13419077	38.03568653
82904	0.12501708	0.12513405	39.00567097	0.12546242	0.12557856	38.43730255
83010	0.13375579	0.13381953	36.32400252	0.12084913	0.12095408	35.86000042
83109	0.13802207	0.13821602	35.27645401	0.13087879	0.13101635	34.68604532
83122	0.12826150	0.12837518	34.77019056	0.13268862	0.13274846	33.58389663
83411	0.14307502	0.14314121	33.26028145	0.13343029	0.13358415	32.00110187
83444	0.11464786	0.11475252	42.33664819	0.11455387	0.11467654	41.54308946
83467	0.12963402	0.12974286	35.95776017	0.12742262	0.12747734	34.78511399
83484	0.13363205	0.13369108	36.67462896	0.11979374	0.11988123	35.89144102
83528	0.13399000	0.13420400	32.58953895	0.13342784	0.13357579	32.23592362
83611	0.13982943	0.13981806	35.74803816	0.12657206	0.12673085	36.14707265
83625	0.12666499	0.12680606	39.65664643	0.12537507	0.12543850	39.60829366
83709	0.13987896	0.14005035	36.09339072	0.12531378	0.12538162	35.12235079
83733	0.13673105	0.13683023	41.78209164	0.11809275	0.11814062	41.37229512
83798	0.12825411	0.12829894	39.25583609	0.12300622	0.12303176	37.65913890
83834	0.13849630	0.13858016	33.82628021	0.12504309	0.12510656	32.97839648
83885	0.13820849	0.13822486	33.04199771	0.13207056	0.13218498	31.00217605
83936	0.13374603	0.13391922	40.30559907	0.13590709	0.13603596	42.01307545
84163	0.12804061	0.12819090	40.23068240	0.11851358	0.11864006	37.75454114
84263	0.12859994	0.12868550	37.49481763	0.12430061	0.12435236	37.55328676
84393	0.12139267	0.12156305	39.53028430	0.11613784	0.11619371	38.61551620
84481	0.13448883	0.13468764	39.05303906	0.12134876	0.12152285	36.81966881
84491	0.13738713	0.13755743	34.86550121	0.13765221	0.13780285	33.90783205
84500	0.13246009	0.13259740	35.06635827	0.12270942	0.12281304	34.31272348
84567	0.13308556	0.13324005	36.80169749	0.12332903	0.12342511	37.26053119
84689	0.13434469	0.13457506	35.32825092	0.12610044	0.12615811	36.12888233
84768	0.11609949	0.11621294	40.87535098	0.11671871	0.11684665	41.31208261
84770	0.12761258	0.12773303	39.94380969	0.13172118	0.13193823	39.13850513
84913	0.13108303	0.13113447	40.95354268	0.13837617	0.13848553	39.44748122
85105	0.13783520	0.13795448	37.84132074	0.13714237	0.13720447	37.70827569
85251	0.13015047	0.13030297	39.25907668	0.12691005	0.12699554	38.61812723
85368	0.11270530	0.11277946	42.38608541	0.11964526	0.11974508	42.84065819
85380	0.13018143	0.13031204	35.77619911	0.13135879	0.13141214	35.66426951
85386	0.13006185	0.13015945	38.20649961	0.11811586	0.11812796	36.29349951
85420	0.14764784	0.14776995	36.56453677	0.13817311	0.13825092	37.97095427
85436	0.13541988	0.13560204	38.26649378	0.11949520	0.11958129	36.72544829
85491	0.13286263	0.13296460	36.18551535	0.12986391	0.13000075	36.32616248
85505	0.13191682	0.13203460	35.56130743	0.14096681	0.14115372	36.04887949
85548	0.13868272	0.13882645	36.42061848	0.12036815	0.12047807	35.78218172
85554	0.13359651	0.13378586	37.36423146	0.13106241	0.13117107	37.39908488
85557	0.13480643	0.13495664	37.36590766	0.13865517	0.13876657	36.23530457
85562	0.12662266	0.12670900	37.73932142	0.13372272	0.13381985	36.12180585
85584	0.13476657	0.13498503	39.11188103	0.12302676	0.12309875	39.16173221
85589	0.13140166	0.13159936	36.32906200	0.12848831	0.12857158	36.23889528
85637	0.12167918	0.12185981	43.38629828	0.11760335	0.11773650	42.31711363
85684	0.13259959	0.13272221	39.03231077	0.12817690	0.12823679	37.77231083
85685	0.12630983	0.12639689	38.72930239	0.13102490	0.13118063	37.56321181
85720	0.13181347	0.13197549	36.33126886	0.13747369	0.13760550	34.94936084
85736	0.12872150	0.12883246	40.14941367	0.11108951	0.11119036	38.77743881
85862	0.13121990	0.13128542	35.88580267	0.13941356	0.13957690	33.93913431
85936	0.12160587	0.12169955	42.41537263	0.12391910	0.12400298	42.12179242
85968	0.13404836	0.13417383	35.46727037	0.12530478	0.12535624	34.70109577
86012	0.13351773	0.13359852	34.22116185	0.13329392	0.13336133	34.73088232
86143	0.12403541	0.12419952	39.19853470	0.11685297	0.11698584	39.77502860
86154	0.13426243	0.13442242	34.93514081	0.13315166	0.13323964	33.65747079
86302	0.12901335	0.12914720	42.52610031	0.10567860	0.10572991	43.24828296
86339	0.13302770	0.13324222	38.95021701	0.12064257	0.12070464	38.80989826
86403	0.12786653	0.12795930	35.60143865	0.13904203	0.13916510	34.35035734
86410	0.12541067	0.12544889	40.61485172	0.10893375	0.10897588	40.99781120
86434	0.13842625	0.13851508	36.74078661	0.12611022	0.12621213	36.93682451
86525	0.12814800	0.12824107	42.64580874	0.12309176	0.12320932	42.54295042
86531	0.13853252	0.13866893	37.23855198	0.13682263	0.13686305	36.88683867
86593	0.10523360	0.10537313	55.56143645	0.09776497	0.09779386	53.53371189
86600	0.12461571	0.12469321	38.76318389	0.13006334	0.13016517	37.98923094
86635	0.13236107	0.13248206	36.11636791	0.12860386	0.12860958	36.43970519
86755	0.12043503	0.12052874	42.15272725	0.11839754	0.11845297	42.23692140
86866	0.12889948	0.12896412	39.93135936	0.12202403	0.12203053	39.87448265
86958	0.14128168	0.14133968	38.24459190	0.13418103	0.13432632	37.58597614
87037	0.12557840	0.12568470	42.94963992	0.11501133	0.11509769	44.50433073
87079	0.12134889	0.12140110	40.38785817	0.12173573	0.12185361	40.47076783
87112	0.11915699	0.11928418	40.66231150	0.11273318	0.11279150	39.05623512
87138	0.12990635	0.13002925	40.77540309	0.12768485	0.12776679	40.30910036
87222	0.13823411	0.13842576	34.89478988	0.13448460	0.13457790	34.34813526
87395	0.14073687	0.14089339	38.58563168	0.13275325	0.13286583	38.34254265
87499	0.14095143	0.14104368	35.57716609	0.13594081	0.13596790	34.96739842
87500	0.13923340	0.13929310	34.93530144	0.12071721	0.12075477	35.76146357
87529	0.11842226	0.11851099	37.46067784	0.12270747	0.12275303	36.50381937
87539	0.13928480	0.13932990	32.33864937	0.13380841	0.13392469	31.45896182
87543	0.12714066	0.12726574	38.20656042	0.12981742	0.12982937	39.59320467
87548	0.11694008	0.11707101	45.81413675	0.11637247	0.11652917	42.08856991
87638	0.13471950	0.13483642	37.24174684	0.12412885	0.12424177	37.76320312
87664	0.14732478	0.14741104	33.82087896	0.13543070	0.13548118	32.17619774
87884	0.12780506	0.12787650	34.37311913	0.12367558	0.12378618	33.65234557
88138	0.13683590	0.13691843	38.81144645	0.12651228	0.12666530	38.14650561
88304	0.12356700	0.12365255	47.10628544	0.10754647	0.10759238	44.79213938
88317	0.12563286	0.12572521	38.84364286	0.12049647	0.12058973	39.10144370
88320	0.13835639	0.13856010	36.28146126	0.13692586	0.13704992	36.46137548
88331	0.13587025	0.13595205	37.94456149	0.12995715	0.13017023	38.98297880
88345	0.14650113	0.14660684	37.32519836	0.12448928	0.12455728	37.20491977
88794	0.13812733	0.13834644	32.81820804	0.13015102	0.13027902	32.05698676
88809	0.12604545	0.12613994	40.17006906	0.12054352	0.12061017	39.07095575
88919	0.12800952	0.12812027	35.38017038	0.12887475	0.12896949	35.86068489
88934	0.12037813	0.12059732	40.86394468	0.11917623	0.11919247	39.44917018
88961	0.14020218	0.14041852	36.75404105	0.13322792	0.13338336	36.70863910
88998	0.13673831	0.13685701	36.81666886	0.14641780	0.14645308	37.31333152
89005	0.12743155	0.12750707	40.47779328	0.11939063	0.11942019	41.05832143
89103	0.12172114	0.12188147	35.89101491	0.12834228	0.12853584	35.73616026
89311	0.12647598	0.12657262	41.21422532	0.12671642	0.12675044	39.63442433
89319	0.12872570	0.12877086	38.59493522	0.12619547	0.12623721	37.92974191
89361	0.12765035	0.12773434	39.47308044	0.13000387	0.13012544	40.14918797
89477	0.13723578	0.13734791	32.83968642	0.13233738	0.13244690	32.49273867
89479	0.14403149	0.14418771	37.37609942	0.13103375	0.13106512	36.73903623
89482	0.14225241	0.14239849	35.59762279	0.12899477	0.12915047	34.14364891
89583	0.13584134	0.13601586	36.65845151	0.13269584	0.13283282	38.12012772
89622	0.12841543	0.12852596	41.16586424	0.12163067	0.12174800	42.19017182
89624	0.12323365	0.12337835	44.06055831	0.11128189	0.11134554	42.07490569
89667	0.13307236	0.13313494	34.16648989	0.13105490	0.13120665	34.43883977
89697	0.13076029	0.13087252	33.54971489	0.13650764	0.13662559	32.18087888
89736	0.14982015	0.14997684	35.03563336	0.13139893	0.13148175	34.16313051
89797	0.12859552	0.12870187	42.81062744	0.12207621	0.12215552	40.39553928
89857	0.14125899	0.14128556	32.84725268	0.14669940	0.14673407	32.75497166
90143	0.12752154	0.12756984	36.20144908	0.13025986	0.13035531	36.48918292
90161	0.12998754	0.13019905	38.23411100	0.12474324	0.12487471	37.56503874
90254	0.13087959	0.13103911	37.71426710	0.11548222	0.11559694	38.31082812
90276	0.13548109	0.13560715	37.14429454	0.12510058	0.12519438	36.53131702
90394	0.13892951	0.13903273	37.47794991	0.12813014	0.12817648	39.07283006
90403	0.12565967	0.12570869	44.68839115	0.12469961	0.12477527	43.23039369
90528	0.12811037	0.12826224	38.68036104	0.12894532	0.12905956	38.65979318
90715	0.13348120	0.13356800	36.30407106	0.13306169	0.13312769	34.43892154
90754	0.12353841	0.12365834	36.40518607	0.12430817	0.12445646	35.90744446
90802	0.13157605	0.13157930	35.22667420	0.12120989	0.12116307	35.96981685
90973	0.13977864	0.13995899	34.01872638	0.14009455	0.14021466	33.72986043
91058	0.13689145	0.13713845	37.70465421	0.12324508	0.12339396	35.77819045
91363	0.13026033	0.13036120	36.28162138	0.13087589	0.13101020	36.45435719
91469	0.14022112	0.14034351	34.93949243	0.13880774	0.13887496	33.89384173
91584	0.13631628	0.13652013	36.83942146	0.13067963	0.13074777	37.78211467
91620	0.13011645	0.13020820	35.22331005	0.12831677	0.12844784	34.92591760
91914	0.13811114	0.13823373	39.95345447	0.12789063	0.12795909	38.09557196
91962	0.12729901	0.12738120	38.54636985	0.13129887	0.13139258	37.43164407
91968	0.14156206	0.14166366	40.42688802	0.13802482	0.13805184	37.66974670
91976	0.12228818	0.12241744	39.06976882	0.11804550	0.11814073	38.40148131
92106	0.13160505	0.13174600	37.74441074	0.12140957	0.12141627	36.18645265
92278	0.13701718	0.13714016	35.97526308	0.12814754	0.12819348	34.71725530
92439	0.12915880	0.12922976	35.71826887	0.11713714	0.11726944	35.38428212
92531	0.12608623	0.12620205	37.47758771	0.12008045	0.12014084	36.73302815
92659	0.14299776	0.14321304	34.82949731	0.12533120	0.12540897	35.07909000
92682	0.13358852	0.13369725	37.02250484	0.12975610	0.12990876	37.11402894
92733	0.12817318	0.12824679	36.07954412	0.12344131	0.12355973	36.64355215
92763	0.12248991	0.12261772	44.51763028	0.11501116	0.11507187	43.29104770
92870	0.13481016	0.13490928	36.06857201	0.13160797	0.13169509	35.89871499
92913	0.13398537	0.13412192	34.01960067	0.13762294	0.13774424	33.54821480
92922	0.11312700	0.11323008	47.68195271	0.11469885	0.11481664	48.32416504
92926	0.11362051	0.11374949	45.07357461	0.11472943	0.11484171	43.78074081
92932	0.13286373	0.13295461	37.29459826	0.12963004	0.12975928	37.25978661
93013	0.11744731	0.11757307	38.06650257	0.12791835	0.12803424	38.17748377
93020	0.13535358	0.13555614	34.67438293	0.12341230	0.12364516	35.14729029
93027	0.12178487	0.12191404	42.72580287	0.11658499	0.11678350	43.39616049
93164	0.12694487	0.12707127	37.52585673	0.11573224	0.11581704	38.14924728
93171	0.13969110	0.13973631	32.73084525	0.14018349	0.14022162	32.34987681
93221	0.11700031	0.11712543	42.33515912	0.09864019	0.09870723	41.82234823
93265	0.13084384	0.13097936	37.56396043	0.12494934	0.12502296	36.34802717
93279	0.12176682	0.12185141	38.35042775	0.11608404	0.11610761	39.02834763
93293	0.13973003	0.13989383	39.29856162	0.12064545	0.12072355	37.78905717
93348	0.13762836	0.13777410	34.98476869	0.12860311	0.12870563	35.16612203
93488	0.12256491	0.12263176	38.21701482	0.11988864	0.11996890	37.63764118
93647	0.11430840	0.11445114	44.26159316	0.11797633	0.11800276	43.04489837
93664	0.12351774	0.12366941	40.20853742	0.12903898	0.12917313	39.25937261
93666	0.13451331	0.13466631	37.24815315	0.13043233	0.13058254	37.02502163
93739	0.14614979	0.14627697	34.78396070	0.13215411	0.13231228	33.98837740
93807	0.13101971	0.13109741	39.06865318	0.12291669	0.12299760	39.32092951
93811	0.12173609	0.12183672	41.02406593	0.12036864	0.12044321	39.85802826
93843	0.13028055	0.13044008	37.90004497	0.12988298	0.13003050	37.09077975
93912	0.13094495	0.13107205	38.73926598	0.13362025	0.13374164	39.29791672
93916	0.13310730	0.13321371	37.68274287	0.12308626	0.12316989	37.02230064
93917	0.12702496	0.12717743	37.19110421	0.12961580	0.12965905	36.48298938
93994	0.12313091	0.12324343	36.85760941	0.12632518	0.12634084	36.81203425
94139	0.13528822	0.13543150	38.65410608	0.13014230	0.13023342	37.52001141
94160	0.11584178	0.11587352	47.77303433	0.10810266	0.10818841	47.05753821
94172	0.13740123	0.13756777	37.11411445	0.12698388	0.12706782	37.21740852
94177	0.11973525	0.11987897	47.08842635	0.11596723	0.11606386	46.33706786
94213	0.10974452	0.10990031	50.30703892	0.11265680	0.11275423	48.60132530
94310	0.13829523	0.13843188	35.68915263	0.13005341	0.13017392	35.05646687
94386	0.13009186	0.13019124	35.32989359	0.13388540	0.13394128	34.79262792
94392	0.13462580	0.13471430	35.12044029	0.13466705	0.13478365	34.53272736
94393	0.13322863	0.13326633	35.53390825	0.12445503	0.12450168	33.99399202
94503	0.12195386	0.12212734	34.99301658	0.12755266	0.12762491	35.18540338
94570	0.14357820	0.14363370	34.88395704	0.13029953	0.13044444	34.44408351
94618	0.12039304	0.12048651	41.05062463	0.13185991	0.13202192	41.33260859
94690	0.13367749	0.13381518	34.95277922	0.12524996	0.12530896	35.61955635
94753	0.14057612	0.14066777	34.20524883	0.14451874	0.14453762	35.87192449
94837	0.13788556	0.13798735	34.05921783	0.13460563	0.13466665	35.23611435
94843	0.13378611	0.13393742	40.59310862	0.12973075	0.12980940	40.08967555
94973	0.13300182	0.13303353	38.55013511	0.12544290	0.12556744	37.89837322
95020	0.12850529	0.12860879	41.14300009	0.12040483	0.12049805	41.09236190
95142	0.13946469	0.13953087	35.66452810	0.11852397	0.11859135	38.13357163
95154	0.13489893	0.13515346	34.81926292	0.13811732	0.13821268	34.89152493
95208	0.13416504	0.13422641	34.87934911	0.12131058	0.12139539	35.78472007
95215	0.12936269	0.12942680	36.51159118	0.12636351	0.12643873	35.64786967
95239	0.12095875	0.12104124	37.55875929	0.11336464	0.11351006	39.06055642
95513	0.13294194	0.13292233	35.57885028	0.12540995	0.12545634	35.18025238
95523	0.13078882	0.13093702	33.28950577	0.14406351	0.14414797	32.89362195
95532	0.13941221	0.13952281	36.19908375	0.13273868	0.13280684	37.59471807
95552	0.12720080	0.12736837	40.14883079	0.12075739	0.12084207	40.88537065
95815	0.12473252	0.12482124	39.42118110	0.12538059	0.12540301	37.79137850
95820	0.13399489	0.13403681	38.47730815	0.12705461	0.12714103	37.44573546
95842	0.12264119	0.12269787	38.95376038	0.11846843	0.11857235	38.70045549
95985	0.13088022	0.13105229	37.77075887	0.12979992	0.12991387	38.51006736
96020	0.14061875	0.14073724	37.71463751	0.13572622	0.13577976	37.43356794
96104	0.11585340	0.11598279	43.81069589	0.10996145	0.11005859	43.58138879
96128	0.12176656	0.12183846	40.83329796	0.09899270	0.09901069	40.23745885
96132	0.13252463	0.13263695	36.14043740	0.12562827	0.12571200	35.73945622
96182	0.13843766	0.13850958	36.89728849	0.14659968	0.14661791	36.85795871
96203	0.12681659	0.12693963	37.09072496	0.12148841	0.12153674	35.96330739
96211	0.13787077	0.13793843	39.74799481	0.12424684	0.12439320	39.55230375
96266	0.12130239	0.12144689	40.01378001	0.12467291	0.12473595	39.44684561
96272	0.12639291	0.12647318	43.19013267	0.10569488	0.10575115	43.77709153
96412	0.12597103	0.12612362	36.90164002	0.11654819	0.11651664	36.29665588
96504	0.13325857	0.13328343	34.06848416	0.12238444	0.12246025	32.79636919
96536	0.12778190	0.12789953	37.54853868	0.12024224	0.12030855	38.84307794
96537	0.12436478	0.12443230	40.21272037	0.12091731	0.12090171	39.66406071
96550	0.12688197	0.12692954	36.46703482	0.12793291	0.12800783	36.59099620
96613	0.12535746	0.12544368	33.94634730	0.13321977	0.13334635	34.72073221
96731	0.14252035	0.14260321	34.55053152	0.13814775	0.13829323	33.09595548
96776	0.13459812	0.13460893	40.54010614	0.13162402	0.13166186	40.26043793
96823	0.12044293	0.12057376	39.54717197	0.12879478	0.12891461	38.84617818
96848	0.13103239	0.13113854	38.64742176	0.11356269	0.11366772	38.42428014
96849	0.12417112	0.12429362	38.29098631	0.12625301	0.12632855	37.57397919
96923	0.15064101	0.15067409	37.95220935	0.15598995	0.15608921	36.58923214
96934	0.13002210	0.13011938	39.82369196	0.11529243	0.11535589	39.75924332
96975	0.12685701	0.12699083	38.85657271	0.15355664	0.15364830	38.89429265
97056	0.12762413	0.12773289	36.86052939	0.12385502	0.12403400	36.32759065
97100	0.14908012	0.14919678	35.24611914	0.13175030	0.13180206	35.59683857
97110	0.14051019	0.14062546	35.13077815	0.12535291	0.12539748	34.85835340
97125	0.11611979	0.11620289	42.50510672	0.12503295	0.12520072	42.52703709
97129	0.12401260	0.12408063	41.23856738	0.11781915	0.11788379	40.15393865
97337	0.14137024	0.14147642	33.31224540	0.14137507	0.14139740	32.92442263
97443	0.13502103	0.13516744	32.90612011	0.14359686	0.14366700	33.05689006
97459	0.12213370	0.12221409	39.35595965	0.12252639	0.12261697	38.60014147
97471	0.13107114	0.13118419	36.00138610	0.11912951	0.11920547	35.48815548
97626	0.13440100	0.13451047	34.13782065	0.13710788	0.13722946	34.51097473
97796	0.13138758	0.13150047	38.34160401	0.13413008	0.13416915	37.02534876
97808	0.13819266	0.13830808	38.69456756	0.11687302	0.11695235	38.84087417
97810	0.12677671	0.12692356	40.97137755	0.12025712	0.12037199	40.43268478
97984	0.11781114	0.11793468	38.15624657	0.11750277	0.11763019	38.14177530
98003	0.13101800	0.13110842	36.33999609	0.12242749	0.12252735	35.97580307
98035	0.13897567	0.13915466	36.00545986	0.13397424	0.13413836	35.64019883
98129	0.12956239	0.12969425	38.46124548	0.12312530	0.12318254	37.48082113
98143	0.13498846	0.13516648	36.06843217	0.14183931	0.14200925	35.83940766
98265	0.13166016	0.13180573	36.12599866	0.13572740	0.13578822	35.74227067
98451	0.12900748	0.12910452	35.58272369	0.13828288	0.13838110	34.23507269
98455	0.12736299	0.12744933	36.26822119	0.13037401	0.13048081	35.38671536
98649	0.12965802	0.12975924	37.87123507	0.13082812	0.13096886	36.27970383
98722	0.13107683	0.13116755	39.10190104	0.12450653	0.12455115	38.55949575
98746	0.12660598	0.12673214	38.12984629	0.13103666	0.13109599	37.27845654
98772	0.12611694	0.12617002	37.35958222	0.12979394	0.12986145	38.16046067
98834	0.12055939	0.12061383	39.64870944	0.12143531	0.12151838	38.17607335
98956	0.13629638	0.13635974	34.01929636	0.13144103	0.13156107	33.33717490
98971	0.13570166	0.13578045	40.89771212	0.14559416	0.14559493	41.03276693
99057	0.13616265	0.13619094	39.25105901	0.12238882	0.12250364	37.55139092
99059	0.13450026	0.13460052	35.59198053	0.13632403	0.13647061	33.96297444
99303	0.13505586	0.13514720	37.02748026	0.13792623	0.13803069	37.66185573
99582	0.12977429	0.12998527	33.33864815	0.13406168	0.13422229	32.90298561
99595	0.13223586	0.13231234	35.17840473	0.12131835	0.12138488	34.96795115
99658	0.13717819	0.13732563	34.41711814	0.13642522	0.13654302	33.76935382
99694	0.13066535	0.13079650	37.87758675	0.12570143	0.12580895	38.58804871
99709	0.12709097	0.12724617	36.70432323	0.13227106	0.13238210	35.99364367
99781	0.12041517	0.12049936	40.43410517	0.11747395	0.11758246	39.01744631
99872	0.13048403	0.13053328	36.70079235	0.12917995	0.12932018	36.37734177
100018	0.12906349	0.12919852	37.34229941	0.12637442	0.12655798	37.62856052
100020	0.12725162	0.12745208	46.35618600	0.12285837	0.12292886	44.52862271
100083	0.14092220	0.14099975	32.48810743	0.13167143	0.13175556	32.21909875
100128	0.12742680	0.12753491	41.61458491	0.11433125	0.11442173	40.36118275
100232	0.14271379	0.14286291	34.31734021	0.13077359	0.13093734	35.58913992
100234	0.13604812	0.13617086	36.72946489	0.12991831	0.13006524	36.70172981
100235	0.13390915	0.13407408	34.12206444	0.12803296	0.12811718	32.81445719
100388	0.12556981	0.12564324	38.64402087	0.12405963	0.12418154	37.35803016
100389	0.14450353	0.14464255	37.56241681	0.13031488	0.13032405	37.02456686
100436	0.12967521	0.12971265	38.88681895	0.13347367	0.13359837	38.21837751
100455	0.12633336	0.12651353	37.44365547	0.13097921	0.13104232	37.03998789
100469	0.12989435	0.12999696	36.74005040	0.13248481	0.13262013	36.45591644
100515	0.12385422	0.12396698	38.93789897	0.12310634	0.12316491	39.27584513
100559	0.11993981	0.12000389	38.41003626	0.12258898	0.12269719	38.83978110
100664	0.13140700	0.13148416	37.42176853	0.12910592	0.12934119	36.88350196
100714	0.11903617	0.11916668	44.78277622	0.11028229	0.11035715	44.09546896
100757	0.12877775	0.12882082	42.09925178	0.11609656	0.11613806	42.34978512
100762	0.13199710	0.13210322	36.78754059	0.12228718	0.12243385	36.52202607
100819	0.14134674	0.14137317	37.33916348	0.13553101	0.13558886	38.68846930
100844	0.12798687	0.12815811	35.04579524	0.12864883	0.12871346	34.51314121
100885	0.11686655	0.11694712	42.74477913	0.12320205	0.12331514	41.62626789
100896	0.14153360	0.14160462	32.72914284	0.12911280	0.12918456	33.19778935
100901	0.12171300	0.12179253	38.92801322	0.12048755	0.12049727	38.96802932
100921	0.11577452	0.11588310	44.48557066	0.12150600	0.12161200	42.45866237
100959	0.13118989	0.13130896	42.18786196	0.11352095	0.11369450	41.40591304
100968	0.13929403	0.13940933	36.61473139	0.12533053	0.12548993	35.99322579
101111	0.13474893	0.13483168	39.72677295	0.13665484	0.13677937	38.95575593
101130	0.12490238	0.12501578	38.17866394	0.12321416	0.12337631	38.02935996
101152	0.13153612	0.13157692	37.85885635	0.12485395	0.12488873	39.03736379
101160	0.13414494	0.13428300	39.85429038	0.12209010	0.12222190	39.35277150
101163	0.12751841	0.12765207	39.25014552	0.11837637	0.11844611	39.25146458
101211	0.13230079	0.13245669	39.55577041	0.11170149	0.11178786	40.37749493
101273	0.12192092	0.12197887	38.45677620	0.12036042	0.12035699	38.09396927
101319	0.13718153	0.13731328	35.38754246	0.13049884	0.13057130	34.89333596
101383	0.13593133	0.13610078	35.42736136	0.13527117	0.13538016	34.88505320
101403	0.12088148	0.12099764	42.73039819	0.11164809	0.11173150	42.30541805
101405	0.12384879	0.12387475	40.25937420	0.12035259	0.12043117	39.98262871
101510	0.14160869	0.14174645	36.44400597	0.13455934	0.13475948	35.39458216
101578	0.12365414	0.12376147	42.97160166	0.11565418	0.11575282	42.73006532
101588	0.14374851	0.14383889	39.19490076	0.12670897	0.12667903	39.51851820
101590	0.13495123	0.13500619	38.22351358	0.12483202	0.12496894	36.83023404
101641	0.12646894	0.12653277	40.87000211	0.11743753	0.11748597	41.15659009
101746	0.13661217	0.13674722	40.09948473	0.12601352	0.12604667	39.45648817
101773	0.13332214	0.13337940	34.90245697	0.12703633	0.12717212	34.83090698
101791	0.14181212	0.14188030	36.88103703	0.14663771	0.14670635	37.20926057
101880	0.12510414	0.12514479	38.96227855	0.12124156	0.12134705	39.75045993
101893	0.14341954	0.14358143	36.39309955	0.12809859	0.12819935	35.19046400
102054	0.12483676	0.12498724	38.51652503	0.12330648	0.12342717	38.77348183
102087	0.12771139	0.12779115	41.17747810	0.12036030	0.12038958	39.72342394
102100	0.13843796	0.13860614	37.87828667	0.12938936	0.12940354	36.26145018
102124	0.13214403	0.13227601	33.44700402	0.12628368	0.12629821	34.73519812
102211	0.13507599	0.13526134	38.16817156	0.13070710	0.13092506	38.05093056
102245	0.11691368	0.11706668	41.18673996	0.12113223	0.12125614	41.82769301
102365	0.14289928	0.14299197	39.70023039	0.13309216	0.13311699	39.73580971
102422	0.13370261	0.13374474	40.66654688	0.11531473	0.11549138	41.59452410
102454	0.12424309	0.12433450	44.01442902	0.12136105	0.12135654	43.96292625
102550	0.11977388	0.11987309	41.13341984	0.13543128	0.13546537	40.30475251
102557	0.13840069	0.13854863	36.20805597	0.13275401	0.13281693	35.94217020
102801	0.12046158	0.12061731	36.98363204	0.12413474	0.12433249	35.93663307
102868	0.14320710	0.14334724	38.15942965	0.12273349	0.12279132	39.07225275
102929	0.12413282	0.12430372	40.14179570	0.12927271	0.12936251	38.78662415
103084	0.13236899	0.13248086	36.94317090	0.13301310	0.13311197	37.17564980
103099	0.14492692	0.14514538	36.77279327	0.12855375	0.12869910	36.98702812
103122	0.13057640	0.13076872	39.05307990	0.11477908	0.11487810	37.69589260
103127	0.13765775	0.13781647	37.62289044	0.11825371	0.11829154	39.62368391
103147	0.13114536	0.13123489	36.79099567	0.12855467	0.12862281	36.01628212
103196	0.12832972	0.12837639	39.29444419	0.12922578	0.12924249	39.42603581
103338	0.13175335	0.13195436	42.99186444	0.12497460	0.12507682	40.98220069
103393	0.14068906	0.14077583	36.28537975	0.14779984	0.14783200	35.70792394
103439	0.09330593	0.09334833	46.75866408	0.10009373	0.10019337	47.08947547
103512	0.11769976	0.11784337	40.77406857	0.11323213	0.11332854	41.60045448
103522	0.12154841	0.12165075	37.88132099	0.12490591	0.12506401	38.18713465
103523	0.12941142	0.12964453	41.03058898	0.11751936	0.11766679	39.86875946
103535	0.11696016	0.11701452	42.99873425	0.11157197	0.11160474	42.51327460
