position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
89159	0.12088623	0.12087288	41.90100508	0.10959005	0.10957397	42.27496626
89220	0.12516820	0.12514479	34.90085901	0.12989912	0.12991914	34.69174421
89229	0.12567721	0.12571154	38.53062156	0.11654890	0.11657131	38.61867267
89261	0.14129987	0.14125690	33.62834371	0.12460459	0.12460153	33.48326355
89397	0.11206305	0.11199932	38.48446402	0.11240691	0.11244616	37.89284420
89472	0.12778944	0.12773095	36.72749454	0.12047968	0.12039808	35.35597774
89481	0.12267961	0.12280963	37.00862654	0.12557805	0.12552477	36.76609192
89496	0.11748911	0.11752566	38.05166157	0.12578442	0.12574834	37.58971397
89660	0.13073480	0.13058991	37.77177529	0.12564815	0.12556556	36.96576209
89752	0.12294817	0.12292264	39.29610007	0.11601278	0.11607399	38.70745182
89763	0.12667489	0.12672854	38.53286267	0.12066432	0.12058338	38.34965428
89811	0.12581591	0.12578005	38.63569505	0.11784203	0.11778757	37.77955078
89834	0.11546865	0.11552647	44.56376715	0.10954903	0.10943648	43.77756715
89867	0.12803055	0.12787762	40.53186314	0.11214521	0.11225597	40.09738316
89923	0.10966143	0.10965913	42.31010370	0.11757579	0.11758267	42.29516587
90114	0.12058124	0.12047048	40.23246768	0.12266912	0.12263317	40.46760093
90243	0.12319054	0.12323398	38.91926731	0.12829351	0.12814429	38.69819493
90263	0.12440322	0.12439671	38.00209470	0.12247496	0.12244501	38.58358091
90362	0.11179364	0.11177514	40.38604396	0.11181081	0.11180154	39.22644052
90369	0.13975689	0.13984255	38.20121627	0.13962573	0.13963691	37.79351944
90384	0.10874864	0.10865795	39.56260357	0.11405064	0.11406700	39.24553062
90465	0.11780010	0.11769367	42.89640906	0.11167245	0.11170007	40.25056039
90539	0.11199402	0.11197272	42.18630234	0.11834642	0.11834331	40.90853423
90568	0.11560267	0.11554581	43.38644022	0.11048123	0.11053438	42.27250099
90688	0.13132807	0.13129394	33.19797414	0.13854502	0.13855911	33.14064689
90830	0.13336680	0.13355223	38.72498494	0.12782083	0.12785858	37.97600973
90844	0.12297793	0.12317462	39.57123528	0.12481124	0.12491540	37.57699171
90871	0.12360155	0.12353966	41.25980634	0.11274661	0.11275855	38.64818389
90878	0.12289824	0.12296894	39.02654236	0.12134694	0.12150485	38.29907704
90945	0.12564153	0.12562321	38.28818394	0.11609504	0.11596945	37.74079458
90956	0.11687360	0.11686727	40.83700471	0.11795843	0.11794446	40.24162370
91180	0.10934974	0.10930885	38.76631760	0.11291185	0.11290816	38.01080666
91273	0.12449893	0.12449015	35.68773694	0.12426222	0.12416834	35.49705326
91295	0.13112065	0.13103126	36.28568728	0.12577027	0.12555351	36.47329606
91543	0.12989594	0.12987038	34.34191772	0.12077634	0.12074928	34.68434774
91626	0.12403733	0.12401854	41.32992436	0.12255918	0.12249088	40.41043164
91634	0.12253599	0.12243609	36.43735927	0.11427972	0.11423304	35.97608313
91643	0.11912151	0.11913875	37.58633616	0.11300766	0.11298222	37.58894100
91679	0.13023303	0.13007323	35.06560761	0.11987767	0.11988211	33.96323040
91954	0.12869796	0.12870299	38.03636842	0.12120617	0.12113561	35.84732013
91973	0.13029584	0.13029357	37.86283144	0.12389393	0.12388015	36.76501216
91978	0.12667784	0.12672698	36.81268456	0.12189405	0.12199902	36.57186687
92101	0.14774634	0.14777634	33.31044797	0.12394219	0.12381532	32.64024959
92185	0.12762713	0.12775028	41.02841371	0.12091445	0.12094015	41.87136328
92233	0.11624166	0.11632680	39.90931874	0.11790511	0.11784738	38.62630506
92284	0.13195324	0.13195510	36.24517989	0.12874449	0.12881993	36.17272618
92318	0.13674026	0.13658181	33.78510856	0.13019090	0.13021924	32.96557645
92331	0.13238029	0.13237361	33.30428842	0.13580889	0.13581680	33.34171811
92465	0.13269936	0.13260980	31.86834748	0.13011082	0.13010664	29.69445403
92486	0.13511412	0.13520042	32.76725135	0.12842025	0.12833982	31.41035660
92493	0.12788824	0.12777645	35.66266871	0.12346815	0.12348935	34.60076699
92518	0.13208160	0.13206192	37.05843181	0.12172660	0.12172587	36.60052240
92606	0.11233171	0.11236131	46.25437354	0.11141528	0.11149418	45.62046720
92640	0.11727639	0.11714143	37.20771149	0.11554293	0.11550701	37.99519659
92864	0.12593071	0.12592426	34.17105967	0.11532458	0.11533957	34.50540290
92957	0.13232596	0.13225859	34.60612207	0.12692499	0.12685979	33.65097700
93086	0.12916579	0.12921611	35.06787828	0.12912661	0.12926013	33.93001683
93192	0.12274507	0.12262251	36.94962123	0.12501437	0.12493367	36.14492426
93232	0.11424060	0.11419516	40.83529422	0.11524133	0.11514860	40.33155063
93344	0.13337991	0.13342620	40.10583282	0.12086869	0.12086892	38.18183885
93377	0.12715519	0.12713598	33.88816078	0.12758039	0.12762028	34.14460093
93487	0.12554575	0.12544059	36.76279117	0.12689863	0.12691238	37.38434906
93598	0.12395858	0.12395396	39.57666730	0.11770277	0.11761707	38.85800973
93648	0.12920060	0.12911654	43.76997027	0.12147580	0.12145168	42.13727063
93818	0.12267039	0.12271001	37.08435009	0.11584503	0.11591665	37.30426609
93874	0.11681821	0.11679220	40.00391509	0.11214064	0.11208046	40.00412932
93887	0.11968831	0.11964425	38.83791258	0.11523135	0.11520922	38.49321593
93898	0.12294858	0.12287293	40.43058081	0.11477799	0.11468708	41.03161530
93912	0.12497689	0.12492439	35.36001010	0.12316308	0.12317824	35.34820620
94002	0.13172770	0.13175114	37.04715226	0.12045941	0.12029863	36.63063318
94026	0.11675863	0.11675809	38.30921449	0.11464609	0.11468261	38.06942254
94054	0.13205482	0.13204475	36.39261500	0.12186682	0.12186273	35.50219735
94279	0.13135205	0.13133013	36.10582106	0.11149406	0.11134024	36.18365765
94355	0.13085972	0.13085351	38.46238096	0.11414092	0.11414618	37.02468254
94357	0.13137427	0.13144663	33.29656129	0.12539216	0.12531291	32.24704615
94367	0.11948832	0.11952138	39.36194329	0.12409912	0.12408343	38.76898433
94398	0.11348972	0.11344865	40.68073642	0.11836816	0.11834623	39.36458174
94469	0.13327042	0.13335627	33.22728843	0.14183900	0.14195635	32.84037456
94565	0.14041554	0.14045819	35.13244734	0.13120607	0.13114490	35.06335963
94641	0.12652317	0.12637041	40.33544120	0.12726993	0.12715719	39.82281635
94684	0.12034445	0.12052905	39.95244165	0.11479371	0.11481682	40.44726226
94865	0.13728120	0.13714512	35.19111740	0.12876852	0.12877534	35.03054034
94871	0.13739654	0.13731892	34.68538580	0.12373773	0.12374176	35.78686161
94945	0.13026152	0.13009505	38.78438429	0.11631677	0.11627442	40.39111964
95030	0.13080986	0.13083518	36.95897096	0.11672420	0.11683718	36.52430357
95120	0.12635916	0.12631686	39.62032807	0.12300843	0.12295315	39.96698798
95144	0.13048227	0.13046774	37.47299156	0.12578239	0.12583984	38.17977021
95169	0.12795684	0.12794345	34.26459990	0.12360261	0.12347494	33.91865138
95280	0.13257602	0.13259243	34.92760996	0.12392638	0.12378304	33.57762863
95285	0.11455731	0.11442710	42.33752609	0.11762013	0.11735360	41.59871261
95387	0.12205037	0.12222218	32.94739719	0.13225763	0.13231190	33.01676378
95586	0.12038058	0.12036134	33.80039652	0.11439813	0.11441283	33.08509960
95633	0.13619512	0.13601400	33.88014018	0.12556502	0.12545489	34.09675838
95640	0.13030572	0.13027348	34.47038054	0.12670249	0.12667184	34.19449648
95641	0.12854838	0.12851620	34.25531567	0.12317801	0.12317772	33.17522491
95655	0.12597790	0.12596431	35.60019430	0.12214329	0.12199450	35.07712330
95870	0.13469165	0.13473589	32.84487404	0.12194441	0.12195921	33.31138978
95984	0.12897869	0.12895884	40.87720277	0.11571315	0.11579724	40.37511108
96073	0.12473169	0.12473430	36.71276274	0.11739211	0.11738478	37.45939096
96091	0.12980580	0.12967698	36.37570963	0.12044947	0.12043085	37.02779620
96141	0.13345107	0.13349561	39.20770838	0.11597765	0.11597017	39.15162233
96197	0.12780641	0.12789106	46.16300482	0.10522362	0.10521979	45.99213314
96304	0.14456636	0.14459947	36.28442807	0.13920066	0.13910794	35.82475004
96308	0.13490162	0.13496068	38.67223167	0.12789725	0.12788951	38.03007773
96466	0.11480698	0.11476240	46.08747098	0.10895664	0.10892187	44.92017370
96563	0.13862422	0.13847219	35.39055107	0.12364744	0.12354294	35.29551121
96659	0.14094948	0.14095564	29.72141061	0.12466548	0.12474111	30.57170806
96693	0.13002735	0.12998972	36.56038023	0.12091267	0.12088077	34.22440301
96705	0.13092512	0.13090819	35.48538472	0.13656694	0.13657536	33.32438228
96919	0.12972288	0.12966099	35.53773357	0.12156337	0.12149697	35.48500385
96950	0.11351895	0.11362377	39.88259928	0.10993575	0.10990963	40.58564716
97194	0.13499069	0.13503158	33.88035862	0.12398941	0.12406634	32.79235947
97498	0.13205120	0.13200732	33.80902954	0.12912834	0.12908091	33.93041146
97532	0.12587818	0.12576743	34.10845232	0.13003743	0.13009838	36.16335444
97546	0.13140617	0.13127634	40.11413854	0.12273729	0.12253168	38.69253478
97608	0.12115688	0.12128738	38.33837688	0.11149556	0.11165198	38.38944305
97634	0.10525408	0.10525012	41.40060186	0.11093627	0.11085341	42.10748103
97729	0.12544573	0.12543149	39.98281251	0.12540195	0.12532349	40.74797532
97795	0.12762599	0.12769034	35.19783105	0.12853943	0.12849158	34.81485015
97798	0.12332064	0.12336489	39.83772707	0.11583840	0.11578333	38.94576068
97815	0.13264280	0.13252726	36.85777706	0.11465819	0.11464394	36.72062218
97850	0.12491657	0.12503792	33.48938619	0.12696194	0.12705907	34.76443408
98024	0.11727510	0.11744486	41.21005184	0.12128755	0.12128997	42.00111669
98097	0.11955346	0.11947720	37.67401311	0.12277181	0.12263335	36.70017852
98222	0.13030322	0.13017328	33.83797802	0.13212898	0.13224499	32.21459221
98337	0.12130130	0.12127757	42.75930303	0.10555993	0.10549644	43.93795897
98348	0.12204097	0.12197989	40.37353681	0.11412849	0.11405534	41.39815460
98421	0.12607565	0.12603189	34.96459299	0.12650256	0.12650055	35.19689419
98436	0.13811136	0.13802243	33.94750413	0.12610421	0.12619785	34.91255162
98452	0.11956128	0.11956661	39.07601440	0.11246119	0.11234210	41.31268176
98577	0.11604423	0.11600087	43.25254127	0.11229828	0.11222093	43.41040643
98607	0.12901978	0.12892727	41.39855979	0.11440554	0.11438645	41.87292516
98687	0.13135560	0.13128837	34.68194015	0.12140739	0.12140694	33.63295679
98786	0.10820020	0.10818781	43.61476491	0.10950412	0.10947855	42.36286317
98806	0.12799736	0.12809236	37.71509285	0.12959683	0.12954678	37.59209247
98845	0.12792973	0.12794032	39.08895379	0.12661212	0.12662493	37.25683933
98908	0.13194937	0.13194758	35.97819142	0.12405245	0.12402600	36.31186143
99251	0.11857195	0.11862342	39.43469197	0.11952273	0.11955186	38.54519577
99272	0.12795320	0.12793205	34.18985388	0.12696924	0.12690295	35.63155667
99290	0.12681877	0.12681738	39.49173855	0.11664889	0.11665227	40.10031672
99509	0.13198436	0.13190640	35.18797814	0.12233528	0.12226907	34.00176659
99555	0.11857521	0.11854019	38.85166748	0.12095711	0.12105260	38.61590926
99565	0.12230694	0.12222720	36.33625807	0.11769193	0.11769882	36.46193535
99596	0.13149023	0.13155283	35.35465050	0.11092867	0.11097249	34.56908733
99731	0.14222164	0.14222485	31.15062432	0.13923662	0.13924540	30.74294347
99769	0.12199562	0.12202213	37.38965280	0.11738345	0.11734049	37.95353099
99825	0.12471934	0.12476008	37.61106592	0.12746885	0.12740831	37.55871454
99908	0.13646161	0.13641386	32.25174674	0.14491473	0.14487763	31.02791496
99914	0.12643660	0.12638435	38.64464491	0.12846933	0.12833404	37.02517659
99922	0.12088246	0.12098715	35.53463524	0.12074855	0.12058214	34.11879257
100074	0.12081769	0.12077355	37.59635174	0.11995180	0.11990738	38.73737954
100110	0.12610797	0.12604648	41.00800647	0.12617711	0.12619689	40.63812587
100115	0.11189405	0.11187203	42.27205878	0.11594374	0.11596980	40.54785662
100176	0.11645977	0.11646612	41.64173707	0.11215057	0.11226149	39.70506685
100497	0.11694300	0.11694602	38.97556313	0.10807971	0.10806364	37.62402427
100505	0.12460788	0.12459908	34.17376960	0.12098067	0.12093783	33.51219961
100584	0.11234118	0.11240247	40.88061385	0.11854522	0.11849890	39.59151012
100860	0.14518190	0.14513094	38.60972856	0.13557995	0.13555852	38.06144199
100866	0.13880691	0.13868280	32.84618827	0.12328440	0.12332064	32.38284870
100872	0.13370099	0.13355624	33.22506789	0.13304211	0.13300178	32.28077961
100939	0.13146537	0.13146163	37.84753847	0.12484534	0.12492431	37.28245067
101065	0.12815871	0.12811918	34.10395851	0.12383308	0.12369347	33.58250108
101166	0.10867557	0.10874573	45.22565820	0.11167059	0.11166346	43.36351527
101229	0.12494237	0.12484835	39.24168872	0.12056373	0.12055949	41.90416290
101283	0.12372481	0.12376450	38.71963866	0.11805800	0.11805745	38.07783637
101288	0.12932559	0.12928531	37.22734493	0.11873896	0.11853571	37.02487463
101444	0.12181796	0.12174192	41.25509524	0.11815869	0.11799839	41.15301784
101503	0.12490458	0.12484712	38.09795933	0.13538002	0.13545478	38.05255965
101578	0.11187066	0.11198558	39.93449537	0.11506293	0.11496607	39.66209103
101623	0.11362798	0.11352521	42.42190431	0.11065629	0.11070798	42.96935524
101624	0.10902735	0.10898528	46.06871816	0.10217900	0.10215532	45.52458366
101678	0.12780363	0.12773950	36.00899497	0.11584570	0.11590118	35.58171878
101800	0.11258347	0.11251348	40.55493658	0.11666673	0.11663874	40.06509161
101867	0.11602488	0.11588258	41.06988783	0.11087624	0.11073249	40.87347160
102011	0.12113560	0.12110144	42.83099093	0.12920260	0.12903953	42.36718341
102025	0.12701931	0.12693763	37.15381378	0.12044754	0.12027061	36.52412847
102033	0.11849351	0.11837775	41.26952683	0.11477872	0.11456284	42.96218600
102075	0.11904314	0.11898270	39.83176625	0.11723255	0.11716530	38.51355595
102237	0.12524721	0.12520726	38.64520221	0.12596610	0.12591445	37.66424335
102265	0.10990344	0.10985941	40.89659082	0.11434499	0.11422443	41.60680528
102307	0.11508755	0.11513936	44.72514913	0.11474673	0.11467173	45.05999135
102404	0.12112491	0.12104171	38.40380190	0.12343993	0.12333160	36.66035559
102430	0.13140847	0.13143443	38.22682634	0.11930359	0.11934713	37.54174472
102495	0.13153883	0.13156771	34.38849446	0.13610041	0.13606869	32.96614532
102551	0.12518574	0.12517802	41.86925367	0.11597030	0.11594896	41.76254222
102726	0.13545266	0.13549736	34.51892872	0.12981677	0.12980917	32.72508686
102802	0.12082397	0.12073433	38.24377845	0.12026437	0.12028188	38.48008479
102829	0.13945539	0.13949560	35.01798544	0.12468439	0.12467382	34.65827154
102890	0.11875697	0.11882720	39.59833949	0.12104292	0.12101916	38.79169848
102896	0.12204189	0.12191129	38.21559687	0.10849433	0.10827322	37.57881433
102966	0.11721897	0.11730922	39.73219928	0.11069707	0.11062218	39.75992836
103224	0.11975723	0.11966532	35.38954942	0.11907465	0.11900681	35.10502627
103262	0.13244384	0.13234404	38.47248031	0.12498893	0.12495274	38.21977977
103339	0.13561417	0.13547623	34.47756515	0.13654540	0.13644365	32.76690771
103400	0.12107638	0.12103896	39.85336062	0.11424771	0.11422538	39.43441816
103534	0.12135795	0.12127272	39.01285793	0.11219754	0.11216834	38.06292705
103568	0.12074227	0.12073983	46.58086820	0.11296131	0.11301910	45.41814229
103718	0.12365687	0.12371637	37.45280554	0.11955864	0.11954826	36.70397628
103816	0.12812578	0.12808309	38.25154861	0.11899097	0.11885661	37.45237135
103819	0.11981977	0.11979051	42.66529471	0.11409364	0.11403370	43.47796167
103901	0.10590839	0.10575091	40.63363547	0.10546457	0.10542286	40.56053371
104084	0.12811306	0.12811615	42.07454053	0.11432698	0.11436570	41.03947244
104089	0.11698053	0.11695951	42.53368121	0.11335862	0.11327045	42.09628251
104141	0.13098391	0.13113349	37.54296313	0.12371542	0.12377644	38.70818845
104263	0.12341474	0.12343500	37.84733775	0.11697529	0.11694876	37.09503144
104267	0.13362432	0.13352365	37.17617673	0.12401126	0.12398849	36.27447040
104287	0.12613918	0.12605720	38.79083176	0.11177159	0.11175947	39.63626052
104324	0.12088305	0.12081763	40.95790851	0.11375450	0.11382571	39.44639185
104328	0.13047002	0.13041578	39.72563589	0.11510302	0.11509355	39.02873827
104421	0.12562985	0.12556413	38.42227405	0.12539783	0.12539301	38.92937671
104441	0.12185488	0.12181283	38.94132913	0.11269962	0.11270643	37.91485604
104680	0.12335513	0.12329652	40.42492997	0.12970876	0.12971543	39.04117156
104883	0.11485615	0.11484816	37.80784849	0.11269022	0.11276486	36.87837319
104933	0.11332435	0.11334394	40.79490262	0.11077466	0.11074918	41.63059670
104962	0.13344047	0.13341748	38.32008844	0.12130094	0.12129539	39.34438975
105101	0.12992089	0.12992421	33.89121987	0.12331196	0.12327867	34.33242797
105175	0.12847184	0.12839403	36.30889925	0.12404974	0.12400067	36.01639252
105178	0.12144687	0.12136168	36.36387314	0.12021869	0.12010304	35.55498260
105219	0.13606498	0.13613836	31.75807912	0.13108324	0.13106031	31.00640322
105292	0.12794338	0.12808983	39.11388794	0.11818968	0.11816279	40.27849337
105387	0.12619998	0.12614319	40.11669588	0.10784407	0.10778308	41.51968725
105389	0.11540882	0.11540662	41.45547357	0.12033340	0.12023758	41.04997468
105392	0.13537645	0.13543358	40.02109694	0.13026998	0.13036161	39.69039877
105400	0.12964716	0.12965253	35.86464538	0.11507831	0.11509443	36.31518723
105429	0.11991566	0.11993509	38.50947598	0.12530112	0.12530790	38.06198932
105570	0.13066183	0.13068817	39.10552665	0.12942093	0.12942815	36.65640743
105585	0.11900318	0.11894193	40.21771391	0.11043309	0.11042620	40.31983409
105620	0.13935782	0.13924891	39.89719308	0.12435424	0.12428793	39.95559724
105743	0.12341639	0.12340708	40.86932737	0.11924375	0.11925194	41.96597546
105792	0.11037811	0.11033135	48.01214464	0.11016154	0.11026829	48.43979681
105896	0.12246293	0.12252819	40.89464951	0.12265986	0.12267992	39.83181565
105905	0.13678955	0.13670105	31.89124408	0.12437809	0.12455879	32.23944441
105911	0.13572076	0.13559271	31.85056053	0.14644112	0.14629338	31.36835604
105925	0.12718742	0.12716906	32.25542005	0.13466363	0.13458909	30.99779869
105945	0.12532176	0.12535063	38.30864890	0.12365307	0.12363051	38.00539851
105962	0.12305085	0.12285257	33.58674154	0.12132986	0.12120696	33.65724887
105975	0.12678892	0.12668136	37.11470163	0.11402578	0.11403912	35.45371403
105979	0.13366388	0.13360595	32.74021135	0.12907371	0.12917725	32.94990958
106177	0.13065131	0.13053800	33.29065972	0.12990636	0.12977591	33.15014054
106205	0.11920192	0.11919712	39.31315471	0.12425718	0.12426333	39.20486567
106256	0.12413492	0.12416558	42.79939486	0.11366265	0.11348304	41.46914537
106276	0.12475179	0.12482415	34.05846423	0.12670040	0.12670748	33.98253202
106308	0.11572104	0.11568878	37.37008048	0.11115234	0.11124448	38.04583862
106434	0.12118466	0.12120821	35.61700448	0.12143615	0.12130897	35.11787704
106564	0.13051903	0.13056329	37.06998204	0.12429298	0.12419515	35.87920739
106588	0.13067508	0.13065902	35.23265403	0.12560258	0.12558274	35.81194584
106618	0.14470636	0.14480609	36.92160488	0.13844419	0.13840780	36.22743398
106647	0.13253654	0.13247856	34.94121558	0.12452510	0.12438811	36.19721734
106837	0.11860303	0.11858355	39.60154646	0.10709334	0.10707163	39.35157359
106949	0.11798559	0.11793161	37.24906976	0.11647152	0.11635547	36.92880962
107008	0.12317851	0.12321151	34.74613881	0.12935625	0.12932617	34.69291437
107038	0.12763524	0.12761525	34.87472876	0.12511202	0.12500893	34.30093646
107142	0.12335101	0.12339341	38.60802574	0.12345189	0.12337047	40.63487486
107190	0.12108763	0.12106862	35.34537312	0.12577323	0.12574828	34.60746144
107269	0.11987576	0.11990466	38.56254930	0.11915849	0.11912969	36.32502546
107280	0.11187129	0.11176424	42.90130273	0.11152992	0.11154231	43.72676963
107341	0.12142316	0.12130596	37.82769467	0.11779570	0.11773809	36.17829375
107374	0.12477830	0.12475461	34.65957268	0.12201132	0.12197850	34.83261024
107380	0.12774124	0.12777764	35.60841705	0.12165776	0.12162950	35.58270079
107404	0.12939220	0.12928661	34.56961628	0.12973995	0.12982294	34.76604881
107427	0.11649454	0.11642129	38.28840133	0.11997001	0.11988245	37.62745844
107447	0.11978028	0.11972589	37.47189278	0.11753780	0.11746886	36.86829922
107556	0.12039461	0.12047276	44.20291742	0.11548005	0.11557863	42.00346951
107593	0.12322525	0.12317558	39.74091489	0.10580577	0.10589038	40.26447062
107618	0.11594028	0.11588686	42.05688232	0.11816223	0.11808987	40.89713579
107619	0.12292075	0.12290496	38.92149525	0.10626340	0.10622749	38.23575896
107671	0.12911280	0.12906328	37.98685297	0.12008655	0.12008760	38.44795502
107796	0.13610637	0.13603276	35.85261781	0.12439792	0.12435110	35.31781281
107816	0.12158293	0.12162197	41.21403610	0.11592086	0.11590696	39.71462886
107845	0.12511339	0.12517987	36.91036875	0.12679305	0.12681674	35.93105077
107930	0.12591093	0.12586362	38.59502436	0.11566711	0.11558996	37.45950940
108017	0.11247114	0.11243521	42.71144417	0.10746761	0.10739373	41.03881191
108095	0.11857142	0.11851347	42.88416429	0.11074395	0.11063819	41.53227858
108147	0.12563730	0.12555267	41.62043717	0.11297017	0.11289394	42.27428162
108239	0.12681612	0.12678925	33.41798189	0.11992715	0.12001757	33.08391108
108309	0.12212750	0.12206304	39.66061284	0.11320613	0.11320352	39.37281507
108348	0.14268626	0.14258448	32.90878588	0.12673795	0.12675177	32.34328560
108420	0.12229603	0.12228851	40.41279787	0.11753796	0.11739504	39.80927663
108502	0.12454928	0.12456824	37.89095510	0.11193589	0.11195479	38.72382111
108609	0.12476344	0.12473567	36.18200696	0.12148060	0.12138321	34.99968316
108640	0.12313840	0.12315143	36.47109853	0.12539698	0.12534248	34.74533905
108654	0.13209821	0.13211105	32.85675584	0.13236418	0.13232549	33.31566477
108674	0.13931651	0.13927958	35.13632750	0.12505581	0.12515053	34.02250451
108785	0.12944138	0.12961356	36.87157523	0.12470063	0.12459384	35.43387280
108793	0.13506820	0.13496792	35.92214015	0.12471355	0.12478558	35.51283412
108811	0.12973595	0.12975992	36.21875952	0.12363579	0.12354270	35.16369231
108833	0.12230876	0.12229202	37.19391761	0.11827334	0.11826870	34.89721532
108858	0.12907924	0.12902813	34.21203528	0.13126439	0.13113090	33.89259478
108886	0.11467992	0.11461496	42.59316080	0.10845440	0.10839664	41.95267877
108918	0.10966390	0.10972521	43.26229969	0.10460448	0.10459772	42.93730296
109079	0.12300771	0.12299916	39.17477405	0.12246028	0.12253094	37.93313068
109151	0.14346392	0.14336741	34.75105632	0.12734187	0.12712225	34.75615898
109172	0.12221271	0.12222343	37.68729650	0.11970798	0.11977188	36.90442656
109247	0.12003858	0.12011660	44.69087260	0.11952833	0.11958928	42.58931109
109452	0.13632500	0.13620796	36.11224376	0.12616592	0.12615762	35.36678167
109591	0.11266165	0.11248950	44.15684794	0.11410220	0.11399487	44.10601084
109598	0.11297418	0.11298516	43.80304566	0.11351391	0.11355512	44.14878822
109714	0.13870385	0.13878633	35.99971276	0.12459810	0.12466226	36.04314669
109715	0.11080212	0.11078256	42.05699134	0.10625487	0.10623497	40.95213997
109868	0.11650890	0.11667606	39.95258153	0.11576064	0.11582667	38.78712636
109922	0.12463601	0.12467784	40.45977790	0.11589300	0.11597424	39.50463083
109929	0.11466032	0.11464985	44.33274912	0.09935909	0.09934002	44.35383515
109991	0.11693635	0.11698906	38.86572538	0.11536597	0.11542035	37.74847226
110087	0.13680126	0.13683596	39.07556975	0.13421565	0.13419993	39.05199145
110102	0.10888706	0.10871453	44.48276100	0.10567353	0.10572112	44.62142934
110139	0.12349202	0.12347460	37.70632907	0.11990544	0.11982440	38.02713975
110242	0.11672810	0.11664327	39.84488851	0.12502848	0.12502132	39.43790593
110268	0.12074347	0.12074909	40.23191271	0.11076988	0.11071752	39.60407410
110393	0.12657849	0.12672556	40.66815485	0.11493584	0.11497908	39.32371625
110404	0.12760060	0.12757337	34.62015901	0.13362882	0.13358687	35.13677881
110498	0.12266917	0.12273075	36.08295415	0.11680308	0.11686189	36.38385946
110759	0.11256797	0.11266373	42.29650673	0.11044040	0.11040411	41.02449056
110799	0.11487362	0.11486241	40.17335766	0.11699009	0.11701241	39.59505832
110869	0.13399438	0.13406586	38.18106770	0.12313720	0.12318875	38.02244656
110895	0.12737480	0.12721578	38.55130634	0.11348972	0.11356794	36.13591658
110908	0.12634416	0.12643575	35.76584277	0.12535471	0.12552433	37.74417066
111237	0.12693763	0.12687569	41.08353526	0.11508469	0.11493438	40.31721263
111287	0.11765701	0.11763811	38.41121238	0.11272543	0.11269919	37.81048411
111331	0.12258949	0.12250106	37.68581020	0.12088527	0.12070750	37.27690366
111332	0.12639827	0.12645848	38.31095764	0.12239694	0.12236517	37.23096701
111333	0.11869805	0.11866277	37.03454462	0.12263419	0.12257352	36.79369828
111342	0.11859486	0.11855555	38.44771322	0.13018689	0.13025336	36.65074203
111420	0.11894404	0.11894985	41.09946601	0.11228283	0.11226683	39.71756746
111424	0.12216312	0.12229377	39.48477679	0.11593552	0.11597907	38.73552903
111441	0.11888373	0.11895244	38.65002945	0.12054911	0.12050658	39.99508008
111497	0.13213028	0.13205236	34.66962583	0.12450519	0.12449818	33.48414011
111537	0.11853866	0.11848824	39.50289599	0.11776596	0.11774109	39.71672429
111571	0.12695500	0.12688593	34.98209343	0.12491769	0.12494566	33.83591274
111627	0.11765527	0.11760492	41.35544262	0.11099600	0.11087184	40.11479703
111691	0.13400717	0.13406139	38.99325849	0.11858074	0.11855806	37.54550092
111783	0.12757359	0.12757944	33.53581362	0.12568848	0.12565846	32.63322140
111878	0.12161138	0.12149339	36.61354750	0.12505440	0.12502560	37.00027293
111885	0.12873250	0.12868549	36.94357087	0.11885841	0.11881185	36.96446236
111973	0.12334663	0.12336666	36.52351590	0.11622582	0.11620277	37.61134748
112177	0.10683023	0.10688131	39.08809598	0.10496667	0.10483613	38.95319480
112222	0.12413849	0.12418220	45.28472438	0.10491661	0.10501704	44.52170031
112308	0.11739131	0.11743448	41.06530753	0.11024185	0.11013762	40.90435177
112322	0.13608821	0.13602899	31.07468958	0.14324637	0.14316888	31.60028431
112328	0.12270055	0.12264550	40.01953290	0.11748892	0.11747839	39.69679937
112331	0.11971813	0.11974728	37.40193749	0.11080215	0.11073200	37.31992550
112387	0.11778787	0.11774252	41.20194094	0.11466283	0.11466987	40.50384528
113109	0.13348185	0.13346867	36.62816202	0.12326997	0.12324397	36.08594965
113169	0.12127544	0.12121762	38.41344104	0.12946740	0.12945293	36.99907085
113204	0.10975134	0.10969459	38.63530303	0.10885988	0.10887693	38.27554960
113314	0.13801454	0.13800396	34.80527862	0.13288905	0.13282196	34.77583606
113344	0.12120695	0.12123680	37.95683908	0.11728845	0.11732168	38.40077425
113455	0.12622396	0.12624279	38.35695771	0.12489332	0.12484124	38.25122867
113488	0.11609509	0.11609452	39.36462800	0.12300116	0.12305110	39.93042143
113857	0.12283243	0.12282371	38.36327121	0.11709209	0.11708041	38.60876169
113882	0.13125092	0.13121583	36.12620235	0.13185710	0.13179281	36.92274836
113961	0.11521409	0.11518766	41.40740754	0.11261203	0.11252959	40.15780783
113988	0.12029035	0.12023170	38.48703842	0.11518507	0.11512033	38.05016122
114026	0.12054756	0.12047118	42.21913670	0.11406396	0.11419253	42.75242520
114231	0.12298927	0.12287401	39.20076306	0.11729819	0.11729187	37.92664898
114293	0.13148061	0.13133065	35.92091474	0.13698089	0.13680335	35.55146760
114313	0.13980898	0.13979355	32.42177031	0.12776645	0.12773681	32.78090404
