position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
116850	-1.023748193	-1.025167007	39.78463091	-0.808652913	-0.812175688	38.35456892	0.52369984	0.52493548	0.52118578	0.52231373
116881	-1.251198037	-1.251660691	38.67821963	-1.274003275	-1.273982132	39.88094659	0.22974809	0.22954257	0.23635840	0.23570603
117089	-1.358130746	-1.357897094	40.31295275	-1.35106975	-1.351067981	40.82531306	0.10362255	0.10330541	0.09809691	0.09801528
117117	-1.031242526	-1.030304267	40.95126505	-0.825482017	-0.823654483	41.94151327	0.34658005	0.34414350	0.25002500	0.24827533
117320	-0.978578291	-0.975178147	42.64614061	-0.958345139	-0.955184519	41.92990468	0.40448199	0.40078472	0.29705379	0.29415889
117381	-0.862392358	-0.857975048	38.71358552	-0.951748156	-0.949272205	39.72135481	0.49794479	0.49424347	0.27897931	0.27708563
117407	-1.250164685	-1.249918369	38.29837025	-1.309124014	-1.309463538	39.17590458	0.03013944	0.03073760	0.00376994	0.00305105
117416	-1.61691628	-1.616794642	37.06282576	-1.608080956	-1.6078563	35.93512047	0.11343507	0.11271543	0.07787766	0.07743972
117507	-1.102457826	-1.103436424	39.17528031	-1.332217439	-1.3323477	37.63583747	0.00016534	0.00124514	0.05495619	0.05615538
117846	-1.017013773	-1.015920877	37.45690053	-0.844027323	-0.842922094	37.07314501	0.44253715	0.44116696	0.34378158	0.34249201
117946	-1.764238949	-1.764197639	40.67313899	-1.695843328	-1.696145944	40.64942496	0.10284531	0.10331469	0.03602173	0.03659305
118024	-1.582122932	-1.582157168	38.93426214	-1.522339039	-1.522384391	39.05224132	0.08403381	0.08373867	0.06456869	0.06430659
118030	-1.221897127	-1.221923863	37.85781388	-1.233364752	-1.233729562	37.22111061	0.08245435	0.08370654	0.03861257	0.03966380
118091	-1.720260668	-1.720410832	40.42978492	-1.580877789	-1.582340033	39.30759903	0.10014081	0.10181318	0.02048929	0.02187101
118110	-1.307018775	-1.311745073	37.83671926	-1.487318774	-1.490439878	38.14532589	0.34072816	0.34464303	0.47479028	0.47838933
118127	-1.214163726	-1.215476439	39.30904305	-1.111138164	-1.113436564	37.53308433	0.33506013	0.33735625	0.18402803	0.18552166
118227	-1.677735653	-1.67833747	34.25560373	-1.604468903	-1.605328714	33.99833575	0.07533007	0.07666681	0.08417950	0.08559284
118272	-1.017426881	-1.015377387	34.04578089	-0.946911449	-0.945184508	32.55829877	0.41903404	0.41679774	0.29743897	0.29561137
118327	-1.249572063	-1.250604572	35.00449442	-1.153198377	-1.153946486	34.37343349	0.06632175	0.06699866	0.10558674	0.10658344
118382	-1.706108197	-1.705330922	36.66122118	-1.773278072	-1.772165044	37.42533301	0.11427195	0.11382491	0.13989767	0.13945995
118493	-1.269055704	-1.269481532	38.14913428	-1.213050877	-1.213329893	37.61098250	0.11041132	0.11098391	0.11494159	0.11537665
118556	-1.641183428	-1.641372559	38.96469201	-1.571316875	-1.571602994	39.07764451	0.08517388	0.08608276	0.00796058	0.00926077
118612	-1.685841446	-1.687666526	37.06000241	-1.721495427	-1.723230387	36.52338022	0.16955572	0.17298219	0.14098718	0.14423552
118644	-1.517425966	-1.518264541	39.68780822	-1.645324573	-1.645187092	38.47707255	0.04148826	0.04263058	0.12046923	0.12080277
118671	-1.663670125	-1.663687128	37.28800801	-1.597307481	-1.597546038	36.66175500	0.01024649	0.00926843	0.02404911	0.02322577
118673	-1.433722951	-1.434670827	37.19203903	-1.493325192	-1.493918604	36.01020493	0.22863691	0.22934221	0.27876255	0.27925275
118887	-1.279759706	-1.279762908	38.59503524	-1.289171273	-1.288244384	38.80071662	0.40321039	0.40286151	0.51325590	0.51313172
118994	-1.265839026	-1.267564029	36.51065087	-1.158324911	-1.160531534	36.81243560	0.30181162	0.30473085	0.29026906	0.29281297
119028	-0.897457154	-0.898505347	40.41036494	-0.618654603	-0.620679974	40.50899075	0.56686788	0.56738301	0.49913608	0.50052515
119030	-1.505411877	-1.505329203	37.37754848	-1.394830389	-1.394777428	38.38891771	0.00321337	0.00345126	0.03590940	0.03512635
119057	-1.376311517	-1.376915152	35.94888963	-1.409434221	-1.40941295	36.21021672	0.02189593	0.02300805	0.09140859	0.09289091
119080	-1.075578993	-1.075857279	41.02484948	-0.908997769	-0.912146036	41.35764602	0.43929068	0.44133394	0.36287806	0.36324061
119085	-1.209817321	-1.209976534	40.04301832	-1.16282405	-1.163905276	40.69000162	0.02191053	0.02448900	0.01133614	0.01296324
119137	-1.354109673	-1.357923554	35.83647181	-1.408202021	-1.410990098	35.21404307	0.27978333	0.28297245	0.19299043	0.19569456
119144	-1.61312373	-1.611696995	40.85773737	-1.584342146	-1.583180181	39.77432437	0.21878336	0.21744754	0.16851801	0.16675807
119335	-1.128153073	-1.127631157	38.06894951	-0.972234875	-0.969946854	36.34781253	0.23582675	0.23624561	0.27124900	0.27094074
119388	-1.264315417	-1.264293549	36.76778944	-1.224153607	-1.224329876	36.11707874	0.17958900	0.18071324	0.16700979	0.16778554
119572	-1.254114687	-1.25471739	37.45601538	-1.353489391	-1.354579915	35.95014526	0.17834678	0.17925676	0.16993626	0.17128060
119719	-0.541009185	-0.545523979	39.51218802	-0.606821105	-0.610348933	39.34345487	0.89161794	0.89501939	0.66281319	0.66549791
119798	-1.153669802	-1.157819604	40.32736700	-0.907712702	-0.912764695	39.59960918	0.54735991	0.55166781	0.58231540	0.58670256
119858	-1.615022407	-1.614120205	42.05641258	-1.574209345	-1.573646481	41.88771473	0.08095384	0.08030385	0.05245427	0.05174532
119860	-0.978758558	-0.983870325	36.73664125	-0.863321673	-0.867674486	36.70209626	0.60077544	0.60453513	0.48153989	0.48415316
119875	-1.183376446	-1.183316432	41.72208113	-1.154468038	-1.154175298	41.00859946	0.04512257	0.04698123	0.01118653	0.00992308
119890	-1.138355483	-1.137852112	40.30052498	-1.143208004	-1.14338761	39.73437183	0.02412145	0.02541917	0.02018040	0.02143452
119891	-1.711634338	-1.711496815	33.83875791	-1.588558736	-1.588052682	34.24438568	0.08919223	0.08976966	0.04863833	0.04921693
119912	-1.016911301	-1.016427804	39.37133020	-1.139091688	-1.139567478	38.73330855	0.00404152	0.00532997	0.01150177	0.01262971
119928	-1.036314655	-1.036634187	40.28710127	-1.180620603	-1.181042714	39.48307623	0.05013039	0.05171299	0.05568716	0.05653994
120131	-1.466826441	-1.472530431	40.20149852	-1.263033489	-1.269350305	41.46773908	0.42822732	0.42990987	0.32351294	0.32545108
120206	-1.771977044	-1.772283597	40.41829059	-1.677866078	-1.677447601	41.96331088	0.21806231	0.21770528	0.10521688	0.10455301
120302	-1.550159845	-1.548015494	38.84060903	-1.402539362	-1.401027888	38.98969449	0.27565076	0.27603667	0.18606432	0.18649910
120308	-1.3300109	-1.330298614	42.11368012	-1.238408982	-1.238206629	43.05128294	0.06925820	0.07025181	0.02090936	0.02160881
120336	-1.075433187	-1.077170691	38.13802342	-1.085136697	-1.085671955	37.89292340	0.65649108	0.65737842	0.61103800	0.61173112
120347	-1.160783641	-1.160430433	42.29065092	-1.26508411	-1.265684621	43.20917160	0.29860633	0.29921872	0.32210061	0.32256086
120348	-1.232015574	-1.231488336	41.87321662	-1.235761626	-1.235971487	40.05347584	0.41795139	0.41864827	0.13089379	0.13140033
120557	-1.153322342	-1.154067612	43.20151988	-0.918659728	-0.920303579	43.60284394	0.23979531	0.24168322	0.09095085	0.09215058
120597	-1.636228234	-1.638034788	39.59912662	-0.810820295	-0.809985082	40.33091396	0.22763562	0.22807660	0.28406862	0.28474674
120604	-1.12319259	-1.123303577	37.21863391	-1.131811283	-1.132070596	36.69971842	0.01710686	0.01699621	0.04768367	0.04742203
120655	-1.353826565	-1.354163189	41.25929673	-1.280883386	-1.279330554	40.89557584	0.11538904	0.11383141	0.09373361	0.09225092
120767	-1.172740238	-1.173569243	37.88421980	-1.129807393	-1.130223166	37.19075346	0.30203599	0.30284998	0.32780765	0.32849766
121050	-0.534965015	-0.539987646	39.52804249	-0.865998966	-0.866749126	40.02161449	0.76531108	0.76700356	0.63487635	0.63611443
121166	-1.430222376	-1.432707585	40.64160825	-1.139492197	-1.14198736	41.29143188	0.60465153	0.60800638	0.40917882	0.41179541
121224	-1.265849973	-1.266343094	39.11756886	-1.241378464	-1.241108228	37.23853800	0.07551733	0.07484287	0.09250055	0.09231912
121235	-1.695967468	-1.696349314	40.66391583	-1.540129917	-1.541096073	39.55844342	0.11790135	0.11884260	0.09636922	0.09690742
121259	-1.171993984	-1.170772573	39.65805275	-1.05784605	-1.057351852	39.12786651	0.69276054	0.69138171	0.61005446	0.60939349
121309	-1.254736341	-1.254859195	40.23275279	-1.294214283	-1.294628753	37.56127587	0.06382457	0.06484989	0.00099983	0.00058283
121522	-1.685705854	-1.685596392	39.74528647	-1.7262493	-1.7250924	39.92020773	0.02982996	0.02908183	0.08063170	0.08033608
121677	-1.408185877	-1.409642257	43.07835351	-1.287884948	-1.290087609	42.16541492	0.41132748	0.41457145	0.36256494	0.36502773
121702	-1.371500097	-1.373498258	41.92063873	-1.404144582	-1.405260964	40.68404782	0.19304470	0.19394184	0.22996458	0.23086237
121815	-1.712646462	-1.713431107	39.69010688	-1.527529229	-1.527667513	39.16207205	0.18765827	0.18857443	0.16884993	0.16942023
121917	-1.480844217	-1.480376509	38.20191116	-1.454746548	-1.454516653	36.89324429	0.34730968	0.34785778	0.20567856	0.20553636
122049	-1.557121326	-1.557193309	35.16363210	-1.392279418	-1.393143631	35.88639595	0.08900865	0.09030681	0.06095409	0.06201791
122129	-1.408125833	-1.409314072	38.60537081	-1.514755953	-1.514709842	39.47034106	0.31889833	0.32038083	0.29299566	0.29441709
122240	-1.167294105	-1.167227555	38.03094374	-1.142241193	-1.143433599	37.61901859	0.07695947	0.07860871	0.05429631	0.05564875
122253	-1.101312291	-1.102374493	37.61961567	-1.177914104	-1.177868033	36.86218528	0.02922049	0.03100682	0.11594527	0.11771107
122254	-1.546357725	-1.545659585	36.13908208	-1.555671124	-1.555325015	36.09260245	0.07072725	0.06813297	0.10289231	0.10073510
122301	-1.121778698	-1.117197659	39.57562990	-0.933540762	-0.926744239	37.51963626	0.73699128	0.73087521	0.64951443	0.64362272
122364	-1.151878841	-1.152090679	36.04961447	-1.162472541	-1.16260225	36.74483480	0.00332357	0.00358218	0.05597838	0.05646754
122478	-1.561095155	-1.560508783	38.24038983	-1.513110878	-1.51024856	37.05467701	0.20997666	0.20472172	0.08280292	0.07936218
122781	-1.709202272	-1.710246112	38.82000345	-1.587997688	-1.586756925	38.85142819	0.03091281	0.03041748	0.01902932	0.01884191
122804	-0.638005599	-0.637279635	46.49028626	-0.15345114	-0.150137647	47.86233163	0.86046943	0.85945548	0.79003539	0.78921618
122845	-1.48309439	-1.484122459	41.49032951	-1.448230875	-1.449033855	41.79791263	0.16171773	0.16295534	0.08053980	0.08132597
122868	-0.72788216	-0.723180239	44.68776311	-0.72970949	-0.72756651	44.23569864	0.79346390	0.79189478	0.71191043	0.71045012
122919	-1.046955797	-1.048645695	43.80878687	-0.999482886	-1.000930459	44.61695884	0.29905954	0.30058571	0.27507853	0.27659693
122950	-0.80248296	-0.804445547	50.97737955	-0.513062497	-0.515818504	50.47371047	0.67604405	0.67988666	0.50299770	0.50475877
122952	-0.616474171	-0.619571351	50.95008976	-0.695823239	-0.69840029	48.84351552	0.76671248	0.77071974	0.65007408	0.65251389
122993	-0.709117009	-0.709483862	43.83950971	-0.725391527	-0.726870919	44.55458669	0.71362568	0.71692545	0.70979298	0.71186223
122994	-1.72483589	-1.726379057	37.90424590	-1.79777502	-1.797605607	38.50525640	0.04832878	0.04539278	0.04715191	0.04895856
123174	0.005730745	0.009920627	42.93030022	-0.396859794	-0.398727811	42.16069877	1.07938965	1.08085886	0.74704918	0.74728854
123217	-0.894636673	-0.892751292	39.41511910	-0.716654123	-0.715098095	40.18514885	0.97567466	0.97491028	0.89472026	0.89481665
123223	-1.452673709	-1.450399066	35.54571304	-1.555599947	-1.555217194	35.70804821	0.05468166	0.05360692	0.09235547	0.09163094
123252	-1.163559771	-1.163843502	33.90553894	-1.18411098	-1.185144791	31.77638033	0.15133588	0.15383641	0.12035440	0.12242454
123320	-1.454479551	-1.454106721	43.26294666	-1.400801328	-1.401013494	42.96367629	0.01271485	0.01424094	0.05476158	0.05313558
123394	-0.844722151	-0.845522946	43.17474120	-0.883525003	-0.885543673	41.91056878	0.44237925	0.44393321	0.36995251	0.37084858
123472	-0.67910383	-0.68265544	41.69783626	-0.617415092	-0.620790299	39.15670382	0.77614574	0.78111167	0.55072120	0.55262487
123623	0.214816352	0.207310733	54.58348171	-0.390333436	-0.396906775	53.42859847	0.96769297	0.97716139	0.71596105	0.72211935
123754	-1.332479448	-1.33317464	38.39409015	-1.059781916	-1.059930864	38.19306077	0.35659948	0.35754993	0.17204462	0.17261552
123770	-0.847985045	-0.851085058	41.22433065	-0.703775129	-0.707733188	41.81819680	0.91893779	0.92265231	0.64049515	0.64438002
123790	-0.523526371	-0.523151366	36.19101292	-0.606924702	-0.606625484	35.95627585	0.80850743	0.81046089	0.73012291	0.73092381
123800	-1.189328145	-1.185610975	40.08076295	-1.148723616	-1.14621111	39.73277311	0.33861061	0.33495909	0.35291802	0.34948874
123874	-1.461840568	-1.462258007	45.46423807	-1.498316327	-1.498560572	44.95490189	0.01247981	0.01329971	0.00546935	0.00473534
123876	-1.460636062	-1.460846101	45.46896847	-1.531278366	-1.53140327	45.40559288	0.00430743	0.00317283	0.01372723	0.01397858
123893	-1.371763095	-1.371935859	37.98066751	-1.305222742	-1.305399968	37.39462553	0.00111690	0.00411031	0.01812877	0.02091374
123928	-1.168542568	-1.166124961	42.59497738	-1.253819815	-1.252789382	40.80652984	0.15596326	0.15268102	0.13773558	0.13562158
124083	-0.503482236	-0.492188395	40.56316962	-0.642860546	-0.636501325	40.64759387	0.85280935	0.84774802	0.64756450	0.64402599
124488	-1.298071865	-1.294850172	37.87832586	-1.439500637	-1.439121135	36.88681925	0.00687879	0.00556440	0.00515015	0.00416860
124543	-1.032883936	-1.031700874	39.19995337	-1.165326183	-1.16551321	40.18916673	0.05460130	0.05392297	0.06908288	0.06870691
124773	-1.556141585	-1.556388118	39.16756529	-1.508411567	-1.508971009	38.41040173	0.00089653	0.00206515	0.00937598	0.01046505
124781	-0.858831989	-0.857500885	42.25481828	-0.949767638	-0.948030232	41.50480403	0.54871699	0.54788793	0.43545165	0.43416928
124789	-1.036739701	-1.038479783	39.58032142	-0.975557243	-0.97686325	39.07503536	0.29934905	0.30154184	0.18068557	0.18207971
124801	-1.515969402	-1.515841623	37.31708383	-1.533344339	-1.532934462	37.85631860	0.06375665	0.06252980	0.01115551	0.01012535
124897	-1.137520599	-1.136510981	40.68353648	-0.801277737	-0.800190633	39.75490753	0.60240606	0.60086195	0.37177222	0.37026422
124934	-1.179222292	-1.178319854	40.56905684	-1.067932041	-1.066553166	39.88226538	0.42345375	0.42182247	0.29431282	0.29279938
124954	-1.508396571	-1.507739448	36.28237719	-1.458990544	-1.457557661	37.12788339	0.06987066	0.06839451	0.02894063	0.02804879
125062	-1.330901062	-1.331146893	37.57019002	-1.315779806	-1.315643133	36.25649177	0.05939682	0.05912855	0.04152742	0.04152651
125071	-1.374437717	-1.374362115	38.70764040	-0.665355228	-0.663715216	39.26041185	0.76488940	0.76473489	0.58170059	0.58108894
125141	-1.219050143	-1.218400243	44.65452705	-1.323819856	-1.323875948	43.15678004	0.04182920	0.04170336	0.06608374	0.06585542
125172	-1.195209697	-1.195335855	42.10347438	-1.208905254	-1.208674582	40.37280127	0.07122631	0.07225523	0.05925890	0.05986625
125271	-1.081622262	-1.082064283	37.10601157	-1.138553292	-1.138563283	38.00339525	0.01608483	0.01800161	0.05034378	0.05173575
125278	-1.306193341	-1.306950876	39.29576349	-1.193743724	-1.195736929	38.74902546	0.13609341	0.13758776	0.16186859	0.16368967
125334	-1.358792829	-1.36044021	38.35804289	-1.116204523	-1.116063293	38.73597755	0.52613585	0.52559152	0.68658875	0.68608327
125626	-1.822043262	-1.821691998	36.55600996	-1.782848406	-1.782780482	35.64322383	0.02694587	0.02680474	0.00416345	0.00428200
125910	-0.55722846	-0.559806174	45.42100131	-0.535716923	-0.538013477	44.63409336	0.76356113	0.76545597	0.68884438	0.69099800
125932	0.336836665	0.342393795	57.49311172	-0.146422607	-0.142289352	53.99273808	1.36561537	1.36301311	1.03894883	1.03675537
125953	-1.743084985	-1.745792121	38.31931048	-1.812364884	-1.813934771	37.68937080	0.13908276	0.14159256	0.17798676	0.18039360
125968	-0.211496434	-0.214228465	42.08607964	0.088798063	0.082714225	43.65327791	1.09857212	1.10376288	1.12480253	1.12825583
125972	-1.508504407	-1.508965267	35.40285143	-1.497227552	-1.497976291	35.79251497	0.24662690	0.24791524	0.12955853	0.13015724
125996	-1.417263512	-1.416002978	38.86654929	-1.284665887	-1.283217299	38.18985054	0.20824326	0.20607594	0.23168479	0.22999776
126072	-1.080460365	-1.081809992	42.04986064	-1.027789694	-1.02767132	42.10065438	0.29417903	0.29553240	0.26699949	0.26811535
126128	-0.899595854	-0.901083647	40.56108836	-1.353161983	-1.352458558	39.88330438	0.55175861	0.55139543	0.44978083	0.44965701
126208	-1.197715734	-1.197709314	44.71228888	-1.184364067	-1.184129589	43.08113187	0.05266333	0.05175297	0.05798828	0.05733442
126247	-1.346471973	-1.347102905	39.27477049	-1.335038792	-1.335501214	37.20454452	0.14407926	0.14552473	0.18534901	0.18704598
126353	-1.02772312	-1.026194679	37.18999043	-1.086351213	-1.085321683	36.46855279	0.26254422	0.26069766	0.31361117	0.31194136
126412	-1.22466349	-1.225252351	45.29590377	-1.172528993	-1.172822445	44.94659754	0.07586108	0.07551458	0.07141950	0.07167481
126417	-0.977495185	-0.975906204	41.27799836	-1.324874589	-1.324044627	41.28859811	0.22403159	0.22224771	0.24007607	0.23846380
126454	-0.725881388	-0.722610635	45.92289362	-0.311071198	-0.305872477	45.15283522	0.68319586	0.68148289	0.53093988	0.52928403
126528	-1.000773805	-1.000579042	44.84866177	-0.933261938	-0.932381925	44.15980307	0.31253686	0.31121920	0.34340641	0.34250445
126561	-1.214899552	-1.213738785	43.42641625	-1.031102008	-1.026585196	43.18738223	0.37642223	0.37364984	0.23024170	0.22817147
126580	-1.1891925	-1.188776956	39.64767385	-1.100800575	-1.100515517	39.76220589	0.09664577	0.09556821	0.05146131	0.05093651
126597	-1.179985164	-1.178337691	43.55469551	-1.205412644	-1.20449306	42.46080881	0.05044307	0.04833892	0.04552478	0.04366923
126614	-1.021265744	-1.020201377	35.00743110	-0.92117924	-0.921593025	34.50137487	0.62075641	0.62338495	0.41675201	0.41784341
126626	-1.171869456	-1.171527095	39.39082044	-1.10872989	-1.107781323	39.43473646	0.17578647	0.17387947	0.12582138	0.12438888
126645	-1.712931608	-1.711159304	35.52655429	-1.566207566	-1.564843312	35.29950962	0.24446520	0.24435775	0.08653774	0.08645564
126669	-1.541569133	-1.541084963	35.82009821	-1.417799264	-1.415323405	36.44760838	0.21707250	0.21750756	0.22136333	0.22141073
127117	-1.299620142	-1.30267129	43.07387416	-1.286024169	-1.289138221	42.65627460	0.36174078	0.36705251	0.39245908	0.39653300
127146	-1.162922982	-1.163028367	36.11293667	-1.205003955	-1.206204317	34.81096827	0.37676208	0.37888425	0.40786162	0.40971294
127155	-1.172580907	-1.172307222	36.51946075	-1.245994784	-1.247443762	35.05782044	0.39718842	0.39956726	0.31714835	0.31870680
127252	-1.663137406	-1.662815149	41.97755607	-1.529546497	-1.527657556	41.50944652	0.01444719	0.01752648	0.01969084	0.02283487
127362	-0.931936205	-0.930162749	36.46240108	-0.866003641	-0.86450352	35.51514078	0.52963646	0.52832158	0.33098335	0.33010645
127488	-1.097026871	-1.097763145	41.30472338	-0.956316031	-0.957586912	40.77766175	0.29928168	0.30138802	0.24053412	0.24288274
127528	-1.294890107	-1.297236802	44.62281905	-1.09323428	-1.095694187	43.64254340	0.59192220	0.59615017	0.45183237	0.45485626
127816	-1.641856559	-1.641301125	38.35796072	-1.624348911	-1.623336495	38.17975247	0.29885337	0.29868417	0.16647970	0.16604643
127860	-1.254463168	-1.255216754	37.52845523	-1.244945702	-1.24480068	36.29125121	0.31828487	0.31959454	0.40303137	0.40402490
128025	-1.459288617	-1.460053495	36.95426635	-1.544461443	-1.545090627	36.67191356	0.08381267	0.08393424	0.09792379	0.09836854
128042	-1.418147785	-1.417611219	38.30230595	-1.29823849	-1.298655499	38.64719820	0.32999020	0.33005656	0.35005743	0.34912563
128207	-1.771680799	-1.772612769	38.38880376	-1.717458372	-1.718535927	38.62655238	0.14360573	0.14513593	0.15136486	0.15244996
128330	-1.570654801	-1.571070251	35.48421550	-1.611396021	-1.611839016	36.28628158	0.08983422	0.09034428	0.07102413	0.07126372
128427	-1.635359767	-1.635173396	36.07890187	-1.666267995	-1.666202879	35.72803632	0.04482622	0.04497649	0.07653836	0.07675480
128471	-1.277251107	-1.276555905	36.07941901	-1.232956515	-1.232317553	34.89938100	0.16591325	0.16509744	0.11930496	0.11873909
128477	-1.226220831	-1.224659197	36.05809695	-1.258904609	-1.258586189	34.62675141	0.20179375	0.20090207	0.13129398	0.13036754
128512	-1.199997251	-1.200828995	33.20138043	-1.200520203	-1.20106335	32.32686766	0.17760711	0.17857169	0.18039210	0.18161432
128659	-1.357315442	-1.357379429	37.39942235	-1.282819442	-1.28333049	37.10197385	0.12973287	0.13064873	0.05023663	0.05112228
128691	-1.587654431	-1.587016153	38.22744107	-1.468447718	-1.467167617	37.26639929	0.16124608	0.15953349	0.10132752	0.09971988
128805	-1.006631525	-1.010188924	35.37966060	-1.254005297	-1.250259301	35.56298363	0.68444874	0.68447803	0.48017894	0.47899656
128899	-1.04375574	-1.042735687	33.85685883	-1.1043475	-1.103614974	31.25080285	0.04854415	0.04733383	0.00310370	0.00429730
128916	-0.443396794	-0.452300245	37.95020809	-0.57404383	-0.581177436	35.93849276	0.78796281	0.79370693	0.76010168	0.76602648
128967	-0.662403777	-0.66732759	36.48918904	-0.850034954	-0.856012011	34.14509245	0.94591750	0.95405595	0.67913848	0.68369279
128975	-0.705306821	-0.710868788	36.57969466	-0.77206797	-0.777366606	36.34359628	1.00293209	1.01074760	0.80911841	0.81385504
129099	-0.71349838	-0.721067338	34.80633275	-0.844907166	-0.851095022	34.08170876	0.82054039	0.82679167	0.69345325	0.69859326
129306	-1.692971046	-1.692809358	40.15950006	-1.343021034	-1.337182737	39.79364616	0.25976789	0.25795681	0.11163637	0.11077787
129335	-0.666154664	-0.664037222	40.33802884	-0.681236062	-0.677515204	38.26751305	0.86529769	0.86428279	0.96317718	0.96298413
129406	-1.031300262	-1.030135814	40.86252867	-1.235561826	-1.237206907	41.26498367	0.63313956	0.63703376	0.55547086	0.55719606
129451	-1.269539647	-1.269742041	42.30315511	-1.263235998	-1.26140227	42.47060276	0.61266174	0.61210279	0.56813077	0.56815121
129495	-1.196547194	-1.196689863	35.70054304	-1.142915499	-1.143210296	35.73960310	0.01871551	0.01889487	0.00154181	0.00122022
129577	-1.335994003	-1.336613379	44.30733199	-1.285121942	-1.284991197	42.72609110	0.20954705	0.21025884	0.20706076	0.20834089
129691	-0.971964447	-0.971665022	32.65655710	-0.922041346	-0.922166047	32.26493367	0.29794830	0.29762962	0.23004593	0.22987322
129718	-1.521431084	-1.521966912	40.50158351	-1.487550878	-1.487718566	41.12997093	0.13467936	0.13552484	0.21485782	0.21604926
129804	-0.778334314	-0.779317525	41.13695403	-0.923634624	-0.925390968	41.03671680	0.36629699	0.36911454	0.28058729	0.28317658
129821	-1.159143708	-1.159624171	37.59600405	-1.103265309	-1.103343721	36.71366470	0.00520825	0.00550067	0.05763369	0.05779800
129951	-1.070982849	-1.073411094	39.21141191	-1.064486705	-1.064829617	37.72963574	0.13964559	0.14114327	0.16020593	0.16221938
129967	-1.566850713	-1.565498441	36.85987971	-1.527845757	-1.527074591	37.56969967	0.42817095	0.42840512	0.37243101	0.37214110
129976	-1.108614714	-1.109554438	37.88937918	-1.097519571	-1.098317591	38.20650341	0.08590063	0.08783637	0.18749293	0.18899948
129981	-1.586345884	-1.586901384	39.46858187	-1.583757739	-1.584746443	39.59966088	0.23998863	0.24024687	0.27320098	0.27363165
130165	-1.610182548	-1.612092946	37.39349133	-1.617660128	-1.619283813	37.63363045	0.33046485	0.33345934	0.24286888	0.24429511
130170	0.09511583	0.096968971	39.94963525	-0.083932637	-0.084141186	39.53270579	1.60579842	1.60859324	1.18048045	1.18191969
130209	-0.55422235	-0.555947072	41.65219411	-0.467158546	-0.470808256	40.60817622	0.89170157	0.89466692	0.66644769	0.66802422
130255	-1.611541728	-1.612499048	38.69769017	-1.514282638	-1.513612203	39.46477272	0.01297727	0.01433721	0.06251367	0.06386622
130320	-1.011587187	-1.009717892	41.18955627	-1.149628228	-1.149832437	39.87175791	0.07987337	0.08135884	0.07656502	0.07792206
130354	-1.040108042	-1.039806277	39.40362038	-0.875496759	-0.873011049	39.09441730	0.86263443	0.86236537	0.74888330	0.75041333
130616	-1.127820874	-1.126357988	34.83657305	-1.055540366	-1.054689085	33.73735226	0.29172717	0.29048431	0.25156740	0.25010140
130664	-1.368733675	-1.36809278	35.63279540	-1.407886658	-1.407041492	34.39488878	0.12629808	0.12468818	0.06367890	0.06278584
130678	-1.70192786	-1.701441564	37.45193941	-1.482217902	-1.482333156	37.72498631	0.15897851	0.15898494	0.13219465	0.13239498
130686	-1.722033525	-1.721331807	37.88673353	-1.668420555	-1.66645368	37.50989426	0.18023207	0.17825447	0.06325997	0.06184779
130712	-1.461382909	-1.461761046	34.95456342	-1.39652727	-1.396105873	35.24998474	0.12946038	0.12850271	0.00539992	0.00431627
130877	-1.198385512	-1.19692214	44.10361447	-1.107290542	-1.104692708	42.97806890	0.45167579	0.45009539	0.43408684	0.43246974
130889	-0.62861531	-0.635274652	39.13059150	-0.517938175	-0.523036062	37.67892010	1.37800705	1.38401715	0.93315715	0.93750844
130891	-0.426580122	-0.43005693	39.40914271	0.375167311	0.371002345	39.08939229	1.07282790	1.07905390	1.22785194	1.23349822
130896	-1.509747087	-1.510415621	41.93114564	-1.379735321	-1.381387749	40.66208564	0.09187469	0.09312336	0.13102963	0.13169645
131079	-1.714226382	-1.7132466	38.63397841	-1.650173363	-1.649494563	39.39523706	0.08893157	0.08641201	0.18533034	0.18325142
131089	-1.23681559	-1.236887241	38.78443922	-1.247086962	-1.246630293	38.69824191	0.11536152	0.11564690	0.16666111	0.16644820
131135	-0.927275748	-0.9300815	43.56525578	-0.957838188	-0.959693692	42.79238765	0.89375590	0.89478124	0.60619317	0.60681858
131154	-1.371596159	-1.370847595	37.29384724	-1.402243644	-1.400452235	38.09244940	0.33065027	0.32993532	0.46507082	0.46503823
131207	-0.201562559	-0.200873562	39.37624563	-0.540266751	-0.540017574	41.37121692	0.94778477	0.94726093	0.89415451	0.89314783
131245	-0.380295728	-0.382602726	42.82034091	-0.084285275	-0.086147496	40.92014189	1.28590145	1.28879215	1.01360454	1.01570713
131376	-1.020342891	-1.017776375	36.09442518	-1.124906799	-1.125321612	35.05650522	0.43875080	0.43930082	0.47194449	0.47137056
131441	-1.047044521	-1.047808946	40.80298804	-0.759862763	-0.764571294	40.54409206	0.82093468	0.82432169	0.61645425	0.61807902
131452	-1.004323279	-1.002396837	36.23204725	-0.758217979	-0.754948787	35.39874265	0.58155315	0.58070175	0.52129384	0.52143247
