position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
93887	-1.179167578	-1.177379535	35.77796277	-1.149887361	-1.149525301	33.69023280	0.10400883	0.10260688	0.17876953	0.17701168
93957	-1.138395847	-1.137360877	32.72511234	-1.213278029	-1.211681454	32.20879217	0.62291183	0.62157488	0.54206061	0.54219287
94161	-0.968687732	-0.966743345	34.80047651	-1.043750714	-1.042727783	34.62627902	0.35665497	0.35405569	0.42200938	0.42048335
94300	-1.037311368	-1.035313057	35.00698468	-0.993229803	-0.991676497	35.30067087	0.50099501	0.49779253	0.48769694	0.48541944
94418	-1.028806957	-1.023654947	41.28616014	-1.030091537	-1.024087046	39.33432877	0.77172551	0.76234353	0.60542913	0.59738479
94431	-1.24370931	-1.244642659	40.38348792	-1.165878191	-1.167601373	42.59750254	0.85227108	0.85501567	0.72491904	0.72739437
94469	-1.385995287	-1.385421982	34.19828298	-1.332453328	-1.331642997	34.80330389	0.08547130	0.08464681	0.03012649	0.02884528
94569	-0.897094466	-0.896442968	33.46521051	-0.938673521	-0.937986433	32.32538201	0.54884158	0.54723336	0.56011223	0.55851309
94592	-1.322481288	-1.320180913	35.28788043	-1.173648261	-1.17121107	35.49919098	0.67694337	0.67528864	0.52148073	0.52022227
94610	-1.554256298	-1.553338338	36.54191844	-1.359619275	-1.358491602	37.21984132	0.64241477	0.64104863	0.40398191	0.40363728
94741	-1.092445179	-1.091697926	45.36255414	-1.080489272	-1.079932646	44.31311657	0.19143718	0.19019878	0.20847625	0.20737977
94789	-1.16026044	-1.159588347	45.53431115	-1.084579207	-1.084245272	43.82391056	0.25082837	0.24923813	0.16757848	0.16603249
94943	-1.134555224	-1.133713136	35.02304519	-1.161088897	-1.16066769	35.97224394	0.10930105	0.10865833	0.21988610	0.21969752
94975	-0.960139423	-0.962155554	31.22383737	-1.02451759	-1.02564529	29.68687709	0.35102649	0.35421369	0.22320180	0.22540398
95050	-1.289619126	-1.288811187	35.59579148	-1.18275618	-1.181702074	35.88509381	0.23445528	0.23286405	0.18752807	0.18561559
95087	-0.57128679	-0.570615166	38.07951815	-0.446391375	-0.446458623	35.93517080	1.40450087	1.40669502	1.24936284	1.25078408
95158	-1.03895684	-1.039171866	42.07775308	-1.133203129	-1.133181011	42.41899237	0.32783751	0.32722054	0.34709270	0.34711311
95272	-1.097875382	-1.098963205	40.22682323	-1.058350805	-1.058881093	38.28114682	0.13616579	0.13834846	0.10112680	0.10302551
95332	-1.251453515	-1.251301587	34.14371813	-1.190936384	-1.190611444	33.81226030	0.02774633	0.02663028	0.07049327	0.06948400
95334	-1.07890173	-1.081248852	41.88297521	-1.022908583	-1.024617217	40.77875674	0.21685209	0.22078066	0.27026039	0.27458864
95368	-1.731060064	-1.730206222	38.80784961	-1.287474178	-1.289998857	36.90844868	0.26530439	0.26299106	0.21105174	0.20905078
95369	-1.57036729	-1.569514432	43.23518238	-1.47545779	-1.474175933	42.29855492	0.40620758	0.40402818	0.38663814	0.38484171
95469	-1.67089233	-1.670822902	37.68367440	-1.684742469	-1.685014082	38.29210668	0.10974836	0.11012357	0.07800007	0.07798155
95543	-0.854037285	-0.858684356	40.43597144	-0.958448173	-0.960589855	39.92245713	1.04840520	1.05167910	0.94393809	0.94462278
95566	-0.937763314	-0.940983952	34.34280058	-1.00967648	-1.010988353	34.73955150	0.33425487	0.33717611	0.39409774	0.39663643
95633	-1.457894223	-1.456169625	38.19223706	-1.461157259	-1.460183574	38.43262665	0.47770407	0.47584501	0.46230019	0.46116230
95721	-1.10390638	-1.104393104	37.29757733	-1.036492735	-1.03835963	37.42608194	0.24035234	0.24412522	0.12753800	0.13032614
95861	-1.34836043	-1.348493426	32.22985768	-1.386435135	-1.386332176	30.84307226	0.06405265	0.06401853	0.13760847	0.13739852
95882	-0.601231145	-0.604086091	43.90118975	-0.448399165	-0.452898952	42.86628386	1.34402670	1.34626070	1.12092426	1.12224600
95884	-1.212300323	-1.212254562	35.74432094	-1.182562682	-1.182590767	35.02496068	0.04949684	0.05027344	0.02659948	0.02687920
95910	-1.293395361	-1.293224723	37.34538692	-1.286171987	-1.285847746	38.52380560	0.05619470	0.05381081	0.01533080	0.01313225
95979	-1.379910662	-1.379862769	33.45383271	-1.375594055	-1.375474298	31.83104127	0.04444690	0.04428806	0.10156088	0.10151168
96293	-1.473659765	-1.475957012	36.41450330	-1.379074448	-1.380707027	36.61280585	0.47286264	0.47489063	0.46017357	0.46310521
96389	-0.587736769	-0.588906424	41.84412822	-0.607592227	-0.610390461	41.89837027	0.98612547	0.98851381	0.69562916	0.69817648
96626	-0.755625074	-0.75614041	38.05452724	-0.701668944	-0.703507433	37.58970793	0.75064368	0.75223103	0.58063751	0.58213180
96672	-1.057602175	-1.057280678	36.08613641	-1.111110801	-1.111067419	35.13181660	0.16136268	0.16163607	0.26198140	0.26267410
96724	-1.195790961	-1.196218063	37.95773476	-1.217223381	-1.218080185	38.60601964	0.14081415	0.14341387	0.18427929	0.18650897
96835	-1.126004431	-1.125626134	37.71961864	-1.087423092	-1.087103737	36.76142151	0.04273856	0.04204963	0.11393259	0.11341106
96881	-0.054549392	-0.048668762	44.71480007	-0.546524779	-0.545307042	43.11252052	1.16425298	1.16207341	1.05054128	1.04925340
97041	-1.167606484	-1.167586501	43.30053555	-1.125146035	-1.124644797	41.89022262	0.30900587	0.30787290	0.31329611	0.31208650
97095	-1.486864779	-1.486873481	35.01723204	-1.503672592	-1.503656039	36.14718955	0.01314130	0.01330042	0.00645439	0.00617696
97099	-1.157568242	-1.15680748	42.05362290	-1.162189277	-1.161372865	40.64609239	0.30993111	0.30855342	0.29212103	0.29123628
97150	-1.110049567	-1.109356131	40.42345758	-1.128559471	-1.127865082	39.39433838	0.12009480	0.11849701	0.12068803	0.11933491
97156	-1.312765374	-1.312658475	41.13030960	-1.275553275	-1.275672045	39.60889428	0.00792359	0.00902178	0.00350607	0.00239491
97205	-1.530095006	-1.530134965	39.38223808	-1.48370662	-1.483344409	39.24623132	0.00767896	0.00909900	0.03322818	0.03453769
97233	-1.068628334	-1.066819825	37.74443657	-1.04994823	-1.048419802	37.17642851	0.26952125	0.26624661	0.20358061	0.20149670
97243	-0.771281943	-0.770670239	35.26400943	-0.951060302	-0.949619793	33.38943485	0.61186739	0.61063614	0.57165461	0.57113605
97292	-1.147492857	-1.151747195	37.99245768	-0.830170109	-0.834047524	39.11234695	0.95060986	0.95372052	0.95532544	0.96023789
97328	-0.747140151	-0.75280631	34.36672828	-0.878159983	-0.878900551	35.03102748	0.71322414	0.71336281	0.53461615	0.53547072
97478	-1.068633153	-1.067988686	35.23677041	-1.289449298	-1.289082216	35.09442358	0.19996706	0.19950385	0.22565917	0.22552867
97586	-1.497638136	-1.497725063	33.29897770	-1.542332157	-1.542531972	33.94449014	0.14231758	0.14294944	0.01280488	0.01312978
97680	-1.221382223	-1.220025198	37.56953284	-1.206786364	-1.205029543	36.89669363	0.23736506	0.23345029	0.15835554	0.15593150
97699	-1.006587474	-1.005524328	44.22137136	-0.999894035	-0.999161694	43.40411196	0.29828671	0.29685143	0.35216182	0.35085110
97700	-0.940097539	-0.936660653	38.93773454	-0.969545948	-0.965780372	38.77587839	0.46114813	0.45515590	0.55729997	0.55148496
97794	-1.181240888	-1.181212289	33.42525236	-1.124376496	-1.124415101	35.04311293	0.01039141	0.01250841	0.00331220	0.00099964
97804	-1.168143739	-1.167892159	34.41643620	-1.183310762	-1.183301764	33.60030208	0.00171579	0.00099203	0.00481811	0.00280240
97930	-1.294755831	-1.291950966	39.37114734	-1.245982896	-1.24239114	37.65859739	0.81514130	0.80911757	0.48084455	0.47734430
97940	-1.68088892	-1.681729793	38.09004785	-1.670642847	-1.671104613	38.07504012	0.29655881	0.29719422	0.28277415	0.28392913
97987	-0.788770182	-0.789316722	38.70755745	-0.995705492	-0.995301641	39.37275810	0.48991058	0.48992733	0.50267049	0.50345498
97994	-0.945631343	-0.949630379	37.80279586	-0.850217451	-0.855357122	37.74908125	0.64231268	0.64285523	0.54900746	0.54945276
98107	-1.355252915	-1.35536253	37.26754193	-1.295324252	-1.295053594	38.88703875	0.17221596	0.17260834	0.21488532	0.21548739
98169	-1.078145693	-1.079054482	37.67672848	-1.013337692	-1.014344954	37.15524125	0.30386288	0.30558614	0.18622839	0.18795791
98261	-1.005987345	-1.003535785	41.06897763	-0.94162846	-0.938941677	41.28625605	0.56220677	0.55884331	0.49457376	0.49204628
98283	-1.100374078	-1.099321104	42.47215993	-1.046012888	-1.044551463	41.98448480	0.43661645	0.43369417	0.47145761	0.46978790
98296	-1.679377361	-1.679663289	37.56641669	-1.644790108	-1.644633085	39.50238277	0.08084227	0.08028349	0.00745254	0.00818073
98338	-1.73496076	-1.734774255	35.20412917	-1.539077254	-1.539605192	35.66296965	0.46823463	0.46847596	0.27519997	0.27556976
98451	-1.586316669	-1.585855643	33.96964854	-1.497512222	-1.495652692	34.05828014	0.15816122	0.15367077	0.01599423	0.01275404
98607	-1.572639024	-1.572419765	36.68151882	-1.610396135	-1.610462838	36.44011810	0.29348849	0.29327079	0.33368289	0.33293493
98629	-0.755030147	-0.756645723	45.12565904	-0.936038061	-0.937058931	43.89752652	0.50067199	0.50289596	0.32688375	0.32839119
98653	-1.068955905	-1.071438897	44.98473496	-0.901694062	-0.903420737	42.77165948	0.69523320	0.69979842	0.42970269	0.43258647
98799	-0.866283115	-0.867228869	37.47076401	-0.824826966	-0.825135143	36.41714170	0.59642318	0.59759128	0.60032456	0.60234490
98850	-0.215961328	-0.217440413	42.18341363	-0.524814677	-0.524469381	41.75130336	1.26331974	1.26049877	0.98159738	0.97993692
98881	-1.678532908	-1.678657067	38.87214777	-1.652414272	-1.652333524	36.59538633	0.01077326	0.01124194	0.02021171	0.02122619
98903	-0.645669471	-0.647796959	42.79217712	-0.554431207	-0.555598534	40.94612571	0.85909667	0.86036502	0.97037785	0.97205606
98931	-1.672032202	-1.672249898	36.36783417	-1.616697191	-1.615940181	35.99344680	0.16188045	0.16114033	0.08495070	0.08383032
99034	-1.212134736	-1.21229218	39.37135572	-1.154776298	-1.154510275	39.29395109	0.12875882	0.12990239	0.06249322	0.06333619
99118	-1.412616951	-1.415052451	33.47249406	-1.307266875	-1.308392601	33.39263572	0.44453697	0.44658017	0.40430944	0.40658397
99120	-1.132140388	-1.132847994	37.75528180	-1.103465312	-1.104011541	38.71176863	0.14366331	0.14543218	0.09165172	0.09318947
99211	-1.450749032	-1.452771891	36.39200478	-1.455975421	-1.458716917	36.14884774	0.31984350	0.32365934	0.33863793	0.34250809
99343	-1.12088623	-1.120311444	43.49119920	-1.050950531	-1.05054651	43.02172308	0.32540256	0.32417157	0.24816125	0.24738056
99359	-1.551378781	-1.552899673	36.34980755	-1.294041566	-1.294286674	36.63580373	0.47911541	0.47971271	0.38575935	0.38700761
99380	-1.340389024	-1.337359594	35.53920100	-1.404389608	-1.402539549	35.96438154	0.36469786	0.36170434	0.43843247	0.43519983
99510	-1.10769053	-1.107128479	44.75084937	-1.06718303	-1.067114139	44.52691885	0.41301237	0.41277129	0.27838152	0.27800634
99607	-0.882712062	-0.880649277	44.55004055	-0.775498603	-0.772595783	43.32572426	0.63225538	0.62874058	0.51320641	0.51053845
99675	-0.439538743	-0.448634138	40.80455826	-0.851121425	-0.850371738	38.23550477	1.10149350	1.10156686	0.75400298	0.75382019
99696	-1.011973713	-1.012342811	40.17994869	-0.949842423	-0.949754672	40.44528364	0.25757557	0.25829700	0.36718495	0.36725217
99898	-0.917599244	-0.917136688	40.81755573	-0.871530215	-0.871318879	40.40631520	0.61885165	0.61823566	0.42940357	0.42933540
100265	-1.706711124	-1.706163746	41.57898922	-1.63737056	-1.637012063	40.07947700	0.20325772	0.20208812	0.08113644	0.08093890
100266	-0.188490638	-0.186050584	43.88193016	0.255974857	0.259230391	43.68273753	1.94543134	1.94355617	1.55731584	1.55408067
100267	-1.391199224	-1.390994136	42.81471804	-1.346961264	-1.347333347	41.49166945	0.30089801	0.30164115	0.20066187	0.20132573
100341	-1.060854695	-1.061339897	36.46488417	-0.953413267	-0.954883676	36.17760816	0.62396134	0.62490174	0.56786575	0.56895487
100480	-1.239216487	-1.240841679	40.59227330	-1.319936515	-1.32144469	39.96033651	0.66720801	0.66849545	0.56620962	0.56776780
100515	-1.069382	-1.069898061	44.43699080	-1.103950947	-1.103050324	43.56371090	0.02867019	0.02739111	0.04345236	0.04454009
100549	-0.97715093	-0.977582253	33.86187005	-1.259237239	-1.260031152	32.78062348	0.34073491	0.34247281	0.36048032	0.36217400
100591	-0.83342803	-0.836184476	40.50349839	-0.897161881	-0.898914848	39.46358424	0.52991600	0.53204947	0.60544667	0.60814919
100613	-1.274182691	-1.274725862	35.26854062	-1.306071618	-1.306203636	33.85369705	0.10197042	0.10370047	0.18446740	0.18598741
100706	-1.519675003	-1.519186114	38.01836228	-1.391581028	-1.392196421	38.10172787	0.59735306	0.59571316	0.46947065	0.46891929
100730	0.27940143	0.278463366	43.78146601	-0.273281753	-0.271410682	41.59292451	1.62160581	1.62246261	1.07075118	1.07089743
100741	-1.488540249	-1.489939097	43.23073523	-1.510892951	-1.511264534	43.43982324	0.20923800	0.21044188	0.28163266	0.28344330
100760	-1.587626982	-1.587731256	36.19481944	-1.638785411	-1.638688245	35.82348239	0.01590520	0.01777676	0.03055634	0.03159668
100761	-1.398354654	-1.397410776	41.41323587	-1.462638114	-1.462342972	40.46761358	0.04217910	0.04174692	0.14552360	0.14501438
100799	-1.054367529	-1.055695562	36.40776124	-1.078236082	-1.079288665	35.10578404	0.24104783	0.24408563	0.12862607	0.13052649
100825	-1.645954126	-1.646252837	40.98507669	-1.670859232	-1.670694178	39.56948857	0.11264817	0.11192996	0.10812267	0.10772698
101167	-0.699187935	-0.695310906	37.90963071	-0.862666108	-0.86009071	37.23597922	0.84205917	0.83663283	0.83896476	0.83449602
101173	-0.746973408	-0.744332615	37.99163479	-0.347117868	-0.340672621	38.77591635	0.93875039	0.93427575	1.01116663	1.00785366
101219	-1.833138448	-1.83305548	38.30031740	-1.795054509	-1.794944576	38.03528686	0.10807954	0.10734130	0.07826854	0.07779959
101268	-1.207789065	-1.207628568	43.14697343	-1.233590108	-1.233523244	43.69432181	0.07897184	0.07890489	0.07406066	0.07415838
101369	-1.7184158	-1.719270264	36.00746232	-1.569618902	-1.569496695	37.67379612	0.03562313	0.03692971	0.02031915	0.02169189
101465	-1.040723629	-1.040528987	44.93195964	-1.07061374	-1.069810267	45.43613346	0.28207367	0.28042810	0.34918352	0.34804203
101539	-1.573230988	-1.572068287	44.84914896	-1.574767314	-1.574231289	44.60738018	0.22744802	0.22574616	0.19682684	0.19525250
101603	-1.201589954	-1.201189103	41.51587648	-1.237633981	-1.237799966	41.31902578	0.88183087	0.88124410	0.68541384	0.68442259
101606	-0.745445845	-0.744156714	40.21609526	-0.853711622	-0.851111926	40.19962337	0.58980737	0.58717469	0.47468882	0.47248435
101688	-0.854477991	-0.851905119	37.65901210	-0.982215404	-0.980401355	37.08806672	0.44288353	0.44031470	0.57128221	0.56865921
101707	-0.789993851	-0.78822084	36.99279453	-0.951711568	-0.950665976	36.48058978	0.44067056	0.43808516	0.54552428	0.54329695
101837	-1.398525312	-1.397828514	38.90598907	-1.512152652	-1.512009861	38.03020222	0.13543457	0.13512430	0.15328754	0.15337723
101929	-1.769048226	-1.769185247	38.87595765	-1.780615864	-1.780859434	38.32352326	0.01396294	0.01415642	0.01885001	0.01867878
101967	-1.524545677	-1.524658725	34.61284992	-1.455285747	-1.454982671	34.53727637	0.01466301	0.01261669	0.01361653	0.01605889
102088	-1.695002975	-1.695003404	38.25497789	-1.746918111	-1.746720802	37.92165694	0.03909880	0.03838695	0.10660097	0.10600356
102188	-1.414047198	-1.414775422	41.10290338	-1.393921582	-1.395034326	39.66334868	0.15400651	0.15630398	0.14215177	0.14423962
102233	-1.14548494	-1.14656831	37.68289779	-1.195042783	-1.195411479	36.22968242	0.38047562	0.38081974	0.32109331	0.32191417
102359	-0.372333623	-0.368262279	38.69869725	-0.298722758	-0.294627306	39.18719089	1.42004874	1.41382142	1.12149299	1.11787159
102404	-0.752800411	-0.746694119	39.70852366	-0.827059116	-0.822427334	38.58143231	0.80757373	0.80010108	0.50307087	0.49799481
102410	-0.704530037	-0.697868698	45.41051122	-0.672447654	-0.666096742	43.69433517	1.19000269	1.18621159	1.12516186	1.12067659
102453	-0.477238526	-0.475250905	42.85352808	-0.285416365	-0.285745824	43.13819334	1.50273585	1.50219995	1.34795162	1.34771448
102469	-1.260096672	-1.258167049	37.70308117	-1.294866453	-1.293917453	37.71058934	0.15326888	0.15004628	0.27162151	0.26891678
102598	-1.514229897	-1.513242359	37.36986913	-1.518323327	-1.5174793	36.01575258	0.08863794	0.08628590	0.20456503	0.20128605
102654	-0.94335207	-0.941722393	38.69134046	-0.795810756	-0.795364496	37.97305031	1.00905004	1.00806277	0.76150868	0.76025181
102743	-1.259004804	-1.262542263	38.98016000	-1.466445235	-1.468262455	39.08898261	0.47087876	0.47325786	0.44023476	0.44259074
102867	-1.298838559	-1.300325484	39.23775127	-1.252807359	-1.254019737	38.85759006	0.58553102	0.58745733	0.46809012	0.46939605
102898	-0.942057082	-0.942779733	40.46070900	-0.946704759	-0.948325102	40.00755400	0.78778037	0.78610183	0.63639874	0.63619537
102963	-1.269367322	-1.268426585	36.33599878	-1.271525025	-1.270774161	35.62965957	0.07653805	0.07384290	0.03985349	0.03804627
103052	-1.118313183	-1.120855924	41.11847102	-1.196650657	-1.198125454	41.26638936	0.28190502	0.28486679	0.16126635	0.16355380
103250	-1.30033651	-1.300281149	41.83871214	-1.279149629	-1.278865722	41.21777752	0.45607022	0.45583722	0.30918631	0.30916222
103268	-1.092826628	-1.092985132	40.94663573	-1.190448596	-1.188859778	39.94679863	0.78338380	0.78170699	0.72709059	0.72661960
103308	-1.091194491	-1.091105091	39.05877675	-1.101257448	-1.1000605	38.39962662	0.41372225	0.41172823	0.32337533	0.32257003
103379	-0.476005321	-0.477355434	45.49096119	-0.813704759	-0.811817581	44.42628791	0.75301560	0.75266012	0.69094202	0.68984507
103520	-1.26755678	-1.267461334	41.85829393	-1.215361781	-1.215450271	40.54005242	0.13618429	0.13675562	0.10999107	0.11046805
103723	-0.924876662	-0.921616368	41.76626294	-0.737691536	-0.730227663	40.03700706	0.91291292	0.90842796	1.02934756	1.02566698
103828	-1.122663777	-1.122651117	38.52049689	-1.107200985	-1.106975888	39.46717213	0.10338939	0.10322374	0.08168205	0.08144075
103899	-1.091165936	-1.090847047	41.46242338	-1.088562823	-1.088148653	41.21087758	0.17661485	0.17619399	0.15494045	0.15447580
103931	-1.816177348	-1.81598479	37.10934394	-1.846535872	-1.846602361	36.62758583	0.08262296	0.08278018	0.09597391	0.09628571
104015	-1.033440073	-1.032602037	39.49878512	-1.158374218	-1.155476062	40.68037724	0.78662934	0.78112687	0.60018378	0.59707489
104112	-0.944952445	-0.946676616	42.50515999	-0.956406233	-0.956862934	42.08137863	0.42699491	0.42769178	0.34067999	0.34165787
104135	-1.077096421	-1.0769044	36.48793178	-1.026193957	-1.026274035	36.54274770	0.37467859	0.37462221	0.26664879	0.26667495
104136	-0.94899871	-0.949187054	36.28571004	-1.068215744	-1.068307759	35.49835589	0.32611846	0.32635285	0.32111306	0.32123604
104188	-1.721627707	-1.72180845	35.91956316	-1.678775823	-1.678925343	36.16775616	0.04292722	0.04225567	0.02680833	0.02588476
104197	-1.09146791	-1.091749251	41.90074020	-1.029251388	-1.030255848	40.67906623	0.19484726	0.19643273	0.16579512	0.16743123
104206	-1.112267098	-1.11271868	41.37858753	-1.116283489	-1.116937696	40.92517119	0.16785340	0.17002788	0.08827995	0.09001011
104288	-1.169806309	-1.170923606	41.07601957	-1.132676839	-1.133825244	39.78067545	0.19378364	0.19623026	0.11118080	0.11354849
104294	-1.40423005	-1.405701955	38.87119258	-1.537324363	-1.536252493	38.48405805	0.46670662	0.46575530	0.44121697	0.43972641
104347	-1.008930289	-1.010927794	38.17448545	-0.999828692	-1.000355745	37.80446839	0.32582806	0.32612995	0.23629123	0.23649037
104400	-0.736724812	-0.734109854	40.97172010	-0.764492532	-0.762717291	40.82250453	0.75441722	0.75259210	0.64585086	0.64537472
104409	-0.818284069	-0.818452078	41.57929816	-0.969476155	-0.967588916	40.47887615	0.55095592	0.54969793	0.54792025	0.54631005
104452	-0.905492265	-0.902763604	41.29246024	-0.984970989	-0.98358582	40.48673985	0.66696792	0.66362259	0.49448185	0.49355483
104502	-0.809301956	-0.80858715	42.05051692	-0.855379989	-0.852948963	39.82060081	0.77363163	0.77140505	0.68162378	0.67932469
104518	-0.017822066	-0.023580571	35.35892921	-0.775192931	-0.771735427	35.36102092	1.04479511	1.03954109	0.79559833	0.79361307
104549	-1.462722498	-1.464517454	36.84315315	-1.21496839	-1.218691318	37.29088311	0.25904260	0.26240540	0.32418521	0.32858493
104553	-0.695879021	-0.693568893	35.63515714	-0.75830423	-0.755485577	34.20168730	0.94191468	0.93849119	0.94182579	0.93870507
104570	-0.770268534	-0.76762855	34.94222310	-0.589683399	-0.584817234	34.60096194	0.96763686	0.96470475	0.86478897	0.86149634
104690	-1.12514436	-1.126673483	36.62037005	-1.089618624	-1.090798938	34.97666062	0.38400693	0.38624196	0.31556143	0.31753542
104707	-1.091160169	-1.089543155	38.28775347	-1.031813541	-1.030404944	38.12477866	0.54096864	0.53899726	0.50296979	0.50044652
104799	-1.030906601	-1.029583458	39.97543820	-1.108339051	-1.10743367	37.69871725	0.18903490	0.18757586	0.20056492	0.19917050
104993	-0.422975185	-0.42709789	39.89115073	-0.423780897	-0.425535532	38.53835946	1.30733279	1.31004623	1.36833472	1.37105756
105035	-0.629502373	-0.628720744	41.23332757	-0.899467269	-0.898773134	40.94737759	0.59458557	0.59235156	0.91682512	0.91524668
105142	-1.09207444	-1.09234015	41.57173021	-1.068270098	-1.068927746	40.36131017	0.11159469	0.11286500	0.01016740	0.01097045
105193	-0.76122852	-0.765577523	40.54977929	-0.973544361	-0.973362605	39.53613211	0.96431291	0.96673596	0.81099055	0.81149139
105254	-1.291456248	-1.290130542	38.87946257	-1.326919978	-1.326619678	38.19406203	0.18621603	0.18507944	0.21730342	0.21611929
105308	-0.989580883	-0.99013528	40.73179426	-1.060958807	-1.060905955	39.53992448	0.09648938	0.09702226	0.22509453	0.22557465
105320	-0.537635186	-0.536859285	38.57515529	-0.792970442	-0.793117581	38.75447706	0.63316064	0.63345288	0.56460218	0.56453921
105370	-0.696883504	-0.695335878	39.91732464	-0.714425825	-0.713734797	40.22938434	1.06736286	1.06416218	1.12553190	1.12296328
105420	-0.573143759	-0.566287699	39.78192729	-0.873078871	-0.866768982	39.54771531	1.21625580	1.20764525	1.05120250	1.04411593
105515	1.940358964	1.943976958	51.91235570	2.53214152	2.530913209	50.62146072	4.56675615	4.56087479	4.13968163	4.14483585
105533	-0.759249676	-0.762476799	35.63950999	-0.538712947	-0.540335965	36.20717953	1.19295779	1.19346436	0.85119828	0.85034453
105634	-1.62670295	-1.626062732	41.16850270	-1.577959877	-1.576795315	39.98055058	0.22663132	0.22470851	0.16582796	0.16551337
105706	-1.222252795	-1.2212832	36.77084809	-1.171258979	-1.169535053	36.94237591	0.56613676	0.56444707	0.40743220	0.40595608
105897	-1.328248666	-1.326481296	42.85120534	-1.190950479	-1.187612719	40.58376279	0.29030964	0.28748668	0.28639010	0.28339435
105946	-1.161410047	-1.162292231	40.32578186	-1.211659696	-1.211587134	40.75473063	0.42844281	0.42789139	0.55663991	0.55669981
105974	-1.375120335	-1.374627299	39.96202805	-1.21245887	-1.211133505	39.42323245	0.49713026	0.49652613	0.54908743	0.54953897
105983	-1.154337547	-1.155046847	40.61197387	-1.211588023	-1.213756491	39.70349289	0.56650122	0.57018746	0.43593539	0.43892593
106184	0.919081611	0.919233782	40.92836087	0.659250741	0.659608197	39.94812655	2.53373693	2.53302275	2.05393772	2.05544450
106187	0.784198814	0.784133137	51.12516514	0.679413304	0.681324109	50.01986088	2.66407763	2.66194111	2.26248574	2.26074689
106225	-1.639232624	-1.637685809	36.63606892	-1.578527404	-1.578404974	37.40195176	0.28288270	0.28139065	0.34988535	0.34824073
106235	-1.453551996	-1.451177507	35.27983790	-1.618768766	-1.618166514	36.10175535	0.29212238	0.29158266	0.36468853	0.36328828
106237	-1.538610389	-1.537568741	37.73432514	-1.565836747	-1.565780371	36.92114766	0.31987773	0.31862385	0.36784176	0.36656799
106238	-1.427450294	-1.425374411	37.81623618	-1.454627906	-1.454515627	37.53206554	0.36690596	0.36574623	0.32959249	0.32833373
106373	-0.132280972	-0.137171882	40.32426528	-0.042336546	-0.041442183	40.07930882	1.74521078	1.74546382	1.48774886	1.48768390
106398	-0.970128167	-0.971133216	38.48374331	-0.991634366	-0.991850577	37.56275985	0.85586232	0.85565065	0.84532453	0.84674949
106399	-0.321736011	-0.317993174	38.25230309	-0.413480675	-0.410917148	36.22073142	1.15688335	1.15367843	1.34785778	1.34487760
106458	2.214694349	2.224107815	52.44226449	1.599052325	1.606312265	51.03141217	4.17478965	4.16689865	3.23574914	3.22827234
106479	0.386976819	0.382442421	43.78959060	0.705722382	0.705750734	43.07564072	2.46380971	2.46736616	2.30618288	2.30846262
106604	-1.642968085	-1.643206926	42.93143908	-1.575338245	-1.575514521	42.70073807	0.15484200	0.15544124	0.16049837	0.16130941
106618	1.32143885	1.324429005	42.40146671	1.267281559	1.269336186	40.80829355	2.98585189	2.98283758	2.31015434	2.31002476
106629	5.654530119	5.660084906	85.98157902	5.377854332	5.388560791	82.12692258	10.55002971	10.53517599	8.09039058	8.09161495
106661	4.485886285	4.49637196	63.40449346	4.637141623	4.644187434	61.00904288	6.64384469	6.62834720	5.83313679	5.82455806
106908	1.624650994	1.626170929	60.57413725	0.8132333	0.818581708	59.44425583	3.81787071	3.81148536	3.48045055	3.47824428
106959	0.49522132	0.489834215	37.33082686	1.426502631	1.424291742	37.55640689	2.53182512	2.53398862	2.74007280	2.74249414
106996	-1.035956634	-1.036737556	37.14689077	-1.151469637	-1.152420572	36.99235267	0.80638823	0.80698416	0.83923532	0.84036158
107073	-1.474323902	-1.473182721	38.48588957	-1.531440491	-1.531014771	39.44616455	0.57013894	0.57006231	0.45730322	0.45694143
107165	-0.292056941	-0.28553844	43.90475752	0.106696715	0.117710551	43.50333317	1.99665214	1.98838084	1.68752775	1.68070914
107303	-1.318133416	-1.31912489	35.27188230	-1.309961737	-1.31004975	35.37001821	0.65205525	0.65329879	0.58813287	0.58882897
107368	-1.148155034	-1.148304454	43.01870423	-1.134912427	-1.135227788	42.74710646	0.16177352	0.16219142	0.06497252	0.06493699
107423	1.191448306	1.199265286	45.70454813	1.515249112	1.525983702	44.77112857	4.15626474	4.15149133	3.48243003	3.47896300
107540	-1.181701773	-1.178193911	40.69085817	-1.085317123	-1.079887625	40.87624024	0.79298317	0.78793105	0.72718387	0.72274785
107582	-1.024317858	-1.025116341	38.57059645	-0.982341512	-0.982844355	37.48375663	0.44884225	0.44988602	0.43136622	0.43189089
107598	-1.631505025	-1.632009271	40.25165284	-1.581836589	-1.582291244	39.99952559	0.13151936	0.13236457	0.13851132	0.13936142
107623	-0.867425854	-0.868628042	45.34913673	-0.542530291	-0.543261918	44.57550604	1.68175720	1.68043105	1.12806257	1.13029610
