position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
61328	0.14203007	0.14206989	35.76266846	0.14814123	0.14812724	33.94050662
61370	0.13273550	0.13270861	37.60864713	0.13442740	0.13443248	35.14796968
61429	0.13720816	0.13714882	39.71257461	0.11318535	0.11325732	38.48949801
61720	0.13154840	0.13153583	35.98272861	0.12896489	0.12899331	35.52399816
61998	0.14710925	0.14712219	32.64971812	0.13861070	0.13863975	30.71539882
62017	0.12506848	0.12510279	40.10239723	0.12406613	0.12407229	38.58827773
62053	0.14231875	0.14223202	36.65818553	0.13331827	0.13341725	36.86891868
62123	0.14827707	0.14829571	33.07334886	0.14038871	0.14037837	32.51039434
62200	0.14399140	0.14390688	35.15320029	0.13799292	0.13790193	35.80336163
62267	0.14688515	0.14682384	37.91280448	0.14449609	0.14444673	37.27286908
62287	0.13633717	0.13633147	35.84250524	0.12783011	0.12785855	34.73657079
62289	0.14121941	0.14124555	37.71221668	0.13402205	0.13400016	37.44719503
62292	0.12635525	0.12633074	39.50216048	0.11316770	0.11312740	39.30233558
62503	0.14357669	0.14359473	33.75592574	0.13933511	0.13929901	33.84063755
62721	0.14632536	0.14633985	34.25921519	0.13760342	0.13762885	34.00101182
62725	0.12301189	0.12290554	38.75173331	0.11788477	0.11786459	39.56993815
62770	0.13364772	0.13366762	42.14713528	0.13779518	0.13770815	41.60778529
62795	0.13780443	0.13776537	39.70134297	0.12188602	0.12195868	38.32091201
62814	0.13825021	0.13819371	36.59377040	0.12268030	0.12275226	37.35486128
62899	0.15109539	0.15098041	35.91943517	0.13093694	0.13094049	35.14575498
62986	0.13932112	0.13927546	40.17082363	0.12017185	0.12007836	40.23212086
63086	0.13129671	0.13133628	37.05602904	0.12656347	0.12662561	36.85017419
63341	0.13216323	0.13217937	35.21165817	0.12802672	0.12797358	34.72112339
63412	0.13808802	0.13804078	37.09333145	0.13261271	0.13243728	36.73302032
63528	0.13273241	0.13267432	39.09901075	0.12219644	0.12223548	38.72881706
63636	0.13164828	0.13156221	41.31805181	0.12358695	0.12366031	40.37007946
63693	0.13754560	0.13756641	37.15678485	0.12249468	0.12246610	35.40110243
63742	0.14283495	0.14285187	36.44965523	0.13127630	0.13133031	35.16875008
63850	0.12956163	0.12964177	41.76459600	0.12088762	0.12089641	40.25915212
63851	0.15068299	0.15060496	32.30975418	0.13304691	0.13299925	30.48826207
64001	0.13916358	0.13909797	34.95806350	0.13164399	0.13169364	33.42639423
64018	0.14748844	0.14758394	35.35273997	0.12118425	0.12113129	34.90512157
64055	0.14051131	0.14065395	37.32097387	0.12809317	0.12804040	38.00369586
64138	0.13002682	0.13001506	38.33364216	0.11977608	0.11968422	38.22848996
64184	0.13628806	0.13626783	40.48784774	0.12620675	0.12620673	40.78142700
64252	0.13804736	0.13802080	34.92699536	0.12688762	0.12695673	34.27793851
64304	0.12172674	0.12173370	35.58028936	0.11990438	0.11986323	34.51427041
64358	0.13485054	0.13481913	37.22940266	0.12115339	0.12111189	36.53979204
64361	0.13826112	0.13827319	37.48192386	0.12373169	0.12370312	36.21651711
64455	0.13280505	0.13282037	38.50247780	0.12857844	0.12852338	38.13981454
64475	0.14657735	0.14653475	37.19838859	0.12714169	0.12713224	36.61070494
64629	0.15396968	0.15394686	37.16898340	0.13497782	0.13492311	35.26755959
64632	0.13198046	0.13197186	37.60634677	0.12853642	0.12839720	36.51007998
64701	0.13730907	0.13724821	41.57449405	0.13045090	0.13038057	39.73903097
64711	0.13292803	0.13285970	40.22513044	0.12389865	0.12392638	40.64829829
64747	0.13699675	0.13696787	36.91111228	0.12561837	0.12565500	37.60899469
64756	0.12549109	0.12553378	36.82036129	0.13456667	0.13465283	37.58778695
64831	0.15564877	0.15558011	35.32626852	0.14603804	0.14597969	34.77624174
64846	0.12793066	0.12798341	38.64181064	0.12325191	0.12334547	38.10153034
64928	0.13579020	0.13580363	34.39773598	0.13282395	0.13289787	33.85565362
64929	0.13308751	0.13305374	36.51604625	0.13312597	0.13311812	36.12474867
64944	0.14717001	0.14712512	34.73164797	0.13087046	0.13081334	32.86665392
64991	0.14145610	0.14153818	37.02704990	0.13756246	0.13751966	36.67675047
65014	0.13907302	0.13898117	37.92357281	0.12977743	0.12975563	36.34596086
65039	0.14421323	0.14419105	34.20313172	0.13863374	0.13864405	33.68132978
65040	0.13332490	0.13325017	35.83607904	0.12128168	0.12121536	35.13183951
65119	0.13309805	0.13319596	35.84406474	0.14090656	0.14081869	33.93942769
65131	0.13518568	0.13521945	36.39311702	0.12842086	0.12842329	34.82893308
65260	0.13236353	0.13226185	36.59418434	0.12165879	0.12157230	34.58440897
65366	0.14577311	0.14568978	32.60969219	0.14554247	0.14553651	32.72996869
65373	0.13887877	0.13883843	36.83341254	0.12387241	0.12379045	36.36042025
65409	0.13489854	0.13485475	36.63826170	0.13301551	0.13298297	35.77431622
65472	0.13495173	0.13498340	35.01763404	0.13673201	0.13671568	34.09247384
65507	0.12911383	0.12913195	37.82807712	0.13022650	0.13021088	37.69785754
65595	0.13458924	0.13460045	37.36924968	0.12750104	0.12758531	36.34059545
65756	0.13610611	0.13608816	35.48825105	0.12886064	0.12889422	35.16101466
65757	0.13071995	0.13073113	38.33645635	0.12659730	0.12651040	37.11707936
65828	0.14294788	0.14298110	33.03975026	0.13146800	0.13142586	31.52586634
65831	0.14304767	0.14297076	34.83810097	0.13744321	0.13747271	35.47359660
65859	0.14370163	0.14370088	32.93188739	0.14364889	0.14365890	31.57636809
65874	0.13434040	0.13437287	43.69484400	0.11828262	0.11827038	42.16535068
65899	0.12851913	0.12851011	37.57898489	0.12973157	0.12969059	36.83301092
65986	0.13619353	0.13615748	39.18590980	0.12346856	0.12338058	37.51670838
66009	0.14992924	0.14989996	33.60100936	0.13426022	0.13426320	33.49583285
66027	0.14795234	0.14781968	32.00327648	0.14544921	0.14542484	32.44321115
66099	0.13285494	0.13291709	37.34948986	0.13570512	0.13569810	37.80006135
66132	0.14219600	0.14220779	35.82868397	0.13173341	0.13176669	36.10838553
66158	0.14093625	0.14113870	35.97425793	0.13159617	0.13156732	35.96814777
66195	0.14310988	0.14309010	35.23083126	0.13806391	0.13798922	35.02682446
66265	0.12773531	0.12770400	35.62590421	0.12631967	0.12634244	36.42992820
66296	0.13580561	0.13592396	38.92334206	0.13241642	0.13245075	36.69254685
66549	0.13254611	0.13252419	39.13342243	0.13510426	0.13507218	37.43631579
66687	0.13723242	0.13723178	35.77437464	0.13676272	0.13661370	36.93186925
66725	0.13869288	0.13859114	39.23247082	0.11844100	0.11846433	38.77956065
66737	0.13358615	0.13351838	40.53103209	0.12701464	0.12699833	38.35668782
66873	0.13327078	0.13323859	35.27775176	0.12903316	0.12903628	34.95054359
67043	0.13219767	0.13212864	37.45338921	0.13239304	0.13242767	35.98605232
67089	0.13937240	0.13937505	36.91971707	0.12341689	0.12341535	35.28976630
67145	0.15051266	0.15049119	33.81591114	0.12657118	0.12653634	33.23490863
67292	0.13042553	0.13044926	39.11135827	0.13928562	0.13933020	38.35228909
67404	0.13935949	0.13934727	35.55544367	0.13597214	0.13595987	34.09133296
67473	0.12349672	0.12347432	37.68564841	0.13787461	0.13781690	35.37670701
67502	0.13981236	0.13972417	38.36353782	0.12649218	0.12644242	37.79041457
67624	0.12415342	0.12414813	43.65219097	0.11285617	0.11291265	41.91525678
67691	0.13200247	0.13192931	34.42320973	0.12872096	0.12868596	34.77197285
67783	0.14551973	0.14546080	38.08513400	0.12827134	0.12821050	37.21949025
67900	0.13611838	0.13616623	38.48927954	0.12719369	0.12715184	39.17049214
67983	0.13178146	0.13174199	36.88904338	0.13249490	0.13245403	37.26975016
68054	0.13326231	0.13315845	40.51606377	0.12858996	0.12860467	40.76825438
68072	0.14022143	0.14018535	37.13411791	0.13677382	0.13678932	36.91497516
68074	0.12818218	0.12822599	37.57487992	0.11855529	0.11860238	36.02873773
68161	0.13636131	0.13640360	38.27720197	0.12697342	0.12708206	36.97252241
68252	0.13893499	0.13885082	41.13096160	0.12744328	0.12746985	40.22343640
68528	0.13556815	0.13556225	39.73057175	0.11937613	0.11936623	37.35784336
68558	0.13546725	0.13542459	35.23657942	0.13555457	0.13556567	34.57066256
68581	0.13996659	0.14001096	34.62898191	0.12692103	0.12684455	34.38640653
68633	0.12637718	0.12636011	42.10308626	0.12417092	0.12411763	41.08471547
68668	0.14102043	0.14102499	36.59720296	0.14298637	0.14299797	37.29073445
68845	0.14927394	0.14921511	36.86703900	0.11831067	0.11832210	37.31862558
68865	0.14624617	0.14624649	38.41724866	0.13023235	0.13030698	37.60342919
69025	0.14575637	0.14570743	39.62607424	0.12713889	0.12719873	39.60948760
69081	0.13746114	0.13731725	40.10448408	0.13139854	0.13142720	38.65995659
69087	0.12616374	0.12614431	39.77005469	0.12217886	0.12214097	38.23658584
69201	0.14046103	0.14046980	35.97722567	0.13723711	0.13711585	35.86394682
69205	0.13691953	0.13677926	37.25870157	0.13343869	0.13349607	36.28311347
69446	0.12975271	0.12961816	41.17708060	0.12478722	0.12473285	41.05853013
69618	0.13804789	0.13803072	37.62363642	0.12022795	0.12018229	37.34184831
69809	0.15144677	0.15134850	34.91512502	0.13076435	0.13072311	34.39979734
69964	0.13171873	0.13168483	40.74390179	0.12244027	0.12249476	39.06248852
69983	0.13477127	0.13477006	39.18026070	0.12797744	0.12788838	37.44517589
70158	0.12997045	0.12997605	41.41835840	0.11781628	0.11781201	41.80904478
70453	0.14025532	0.14025842	34.99842326	0.13720689	0.13717645	34.65907240
70563	0.11934280	0.11944114	41.58431919	0.11873483	0.11881317	40.62817542
70832	0.13408550	0.13399861	33.81393069	0.12827586	0.12821712	32.79176313
71087	0.13486038	0.13490140	34.12888519	0.12409780	0.12409131	33.05924788
71126	0.13108815	0.13104003	38.10569000	0.12990280	0.12989788	36.65504271
71234	0.13584040	0.13582087	35.94051470	0.12242255	0.12241275	34.43242986
71519	0.14420902	0.14423029	33.89820948	0.13745865	0.13743653	33.68848305
71543	0.13377303	0.13373732	36.76952981	0.12380534	0.12388326	36.29745255
71650	0.14208335	0.14205715	35.20133912	0.12834868	0.12832198	34.73119290
71873	0.13947746	0.13953729	34.05062336	0.13718183	0.13716432	33.58043262
71887	0.13489749	0.13490976	35.56677097	0.13024799	0.13024434	34.10581910
72034	0.15161850	0.15157525	35.63361296	0.14122218	0.14122509	35.18489734
72168	0.13009044	0.13012542	35.18417648	0.13550847	0.13551002	35.08103891
72278	0.12558661	0.12561128	38.97939501	0.11416633	0.11438759	38.97815221
72358	0.13050687	0.13055305	37.66802591	0.13032415	0.13045963	38.16485952
72477	0.13597763	0.13593801	39.17161958	0.12869038	0.12877822	37.93076687
72493	0.13080436	0.13073932	37.41063993	0.12803595	0.12798635	36.85050467
72671	0.12270829	0.12267660	44.24411078	0.11806356	0.11815733	45.92227243
72691	0.13908912	0.13903696	36.91914881	0.13192386	0.13186927	36.07973735
72803	0.12222342	0.12217855	42.63857616	0.11341656	0.11347120	43.68587021
73095	0.13795537	0.13793360	37.59225461	0.11592839	0.11592729	38.06477516
73135	0.13840896	0.13837604	34.48702907	0.13176090	0.13172124	33.21633726
73139	0.13600056	0.13607851	37.94757845	0.12385306	0.12378118	37.82437408
73226	0.13100973	0.13092061	38.02231902	0.11820216	0.11832036	37.92148482
73295	0.12038548	0.12043046	38.31252374	0.12113590	0.12124159	38.07231137
73523	0.13483930	0.13476413	41.50224567	0.12550170	0.12550580	39.61075291
73598	0.14470249	0.14464859	37.51262201	0.12917187	0.12913719	37.67813165
73610	0.14173400	0.14163086	36.21510471	0.12408845	0.12405915	36.30990467
73620	0.13570997	0.13578688	38.81140964	0.12166905	0.12163637	38.32365027
73666	0.12896625	0.12898650	40.64091577	0.11789515	0.11783621	39.67177751
73756	0.12150954	0.12150713	41.44191759	0.12378673	0.12374461	42.23772980
73787	0.13978692	0.13979765	36.54974095	0.14104061	0.14105426	36.31235069
73803	0.13156331	0.13158032	40.66318680	0.12107104	0.12104745	40.27446499
73834	0.12982052	0.12978330	36.49967305	0.12662822	0.12655719	36.84874631
73919	0.14060654	0.14058182	33.43558362	0.13042603	0.13036986	34.13856754
73937	0.13092865	0.13087275	42.82010986	0.12112417	0.12111347	40.46894270
74017	0.13268830	0.13265379	36.50981277	0.13879168	0.13873857	35.24766607
74024	0.12832530	0.12838396	36.10469247	0.13292968	0.13293943	34.15350701
74116	0.13344318	0.13343405	36.24909438	0.12164879	0.12161504	34.89791818
74137	0.15136624	0.15134942	30.86702185	0.14441084	0.14445542	30.75469852
74154	0.13212907	0.13215764	41.02424427	0.12671646	0.12681521	41.44809052
74157	0.12659485	0.12649428	36.73653667	0.13196198	0.13209073	37.22329106
74396	0.12090571	0.12083170	47.70408218	0.11087613	0.11084267	46.27143063
74550	0.12390979	0.12388050	45.30766122	0.11981597	0.11986070	44.37521337
74559	0.13928060	0.13924667	38.54656362	0.11845653	0.11848196	38.44883518
74677	0.13566101	0.13557839	35.13289806	0.12776023	0.12773859	35.06973387
74729	0.13914715	0.13906409	34.84591529	0.13596990	0.13593317	34.96417615
74773	0.12710811	0.12709737	43.42338008	0.12588364	0.12584960	42.20869943
74793	0.12170778	0.12164421	39.67961501	0.12375828	0.12376335	40.94119249
74796	0.15150998	0.15150225	37.05675918	0.12373983	0.12360293	35.37878974
74920	0.14038109	0.14030677	35.26820289	0.12793112	0.12791222	34.23717456
74980	0.12877120	0.12865481	39.32720841	0.11698529	0.11694896	36.93820702
75092	0.14748206	0.14750198	32.49553050	0.12835855	0.12821981	31.81977943
75138	0.13092400	0.13091137	38.04876626	0.12859850	0.12851219	37.79306309
75188	0.14161611	0.14165922	35.34784954	0.13523226	0.13526516	33.48777341
75198	0.13120716	0.13126532	43.08472042	0.11314954	0.11322735	43.49159301
75248	0.13951027	0.13955137	33.25659758	0.13362910	0.13365414	32.60035523
75259	0.13279240	0.13279451	33.72031952	0.13137616	0.13140996	33.61258379
75268	0.13236750	0.13230379	35.33272809	0.13010682	0.13007024	35.67262920
75491	0.12871893	0.12872399	42.30866244	0.11774074	0.11776265	41.65976195
75894	0.14159038	0.14153868	40.96843091	0.12006719	0.12003720	40.96012287
75898	0.13787641	0.13782301	37.39966419	0.12844097	0.12833809	37.04049913
75992	0.10949167	0.10945369	47.11720345	0.10996883	0.11000776	45.93461159
76153	0.14723627	0.14712188	37.58134608	0.13619545	0.13619026	37.12087194
76197	0.13626285	0.13611122	37.54079942	0.13609769	0.13615481	38.22765363
76327	0.13801099	0.13791360	38.77072919	0.12366462	0.12370614	38.51730991
76381	0.13909722	0.13918081	38.87455731	0.12075032	0.12071441	37.37050334
76463	0.13407213	0.13396568	36.49178277	0.13188058	0.13189557	33.53204597
76542	0.12005277	0.12007884	41.78327598	0.13031080	0.13030153	41.62134147
76585	0.13954912	0.13959852	39.12178002	0.14136341	0.14128359	37.48617660
76656	0.13812775	0.13813542	41.18118077	0.11733568	0.11735754	39.50218569
76667	0.11912945	0.11903600	48.26620341	0.11220437	0.11215993	46.10907909
76733	0.15795068	0.15798508	36.31197154	0.13298540	0.13290783	35.97181368
76841	0.13007493	0.13000967	46.44234961	0.11926798	0.11927766	44.68986974
76910	0.13359107	0.13366453	37.52475379	0.11968033	0.11968158	38.08683893
77101	0.12284784	0.12278052	49.57050315	0.10578179	0.10575742	49.24890665
77147	0.12061461	0.12064047	48.19944117	0.11121380	0.11127403	47.92529691
77162	0.13924177	0.13913957	36.23662299	0.12802809	0.12804602	36.85377471
77192	0.13746446	0.13741241	37.63167555	0.13600762	0.13597102	36.52991583
77247	0.13918728	0.13920388	36.81872743	0.12369322	0.12374987	36.55375048
77354	0.12778300	0.12786621	40.97710025	0.11938033	0.11943097	40.09651692
77362	0.14121323	0.14121268	38.61904044	0.11436360	0.11440314	38.44827108
77429	0.15108890	0.15103850	35.26953474	0.14627930	0.14647667	35.41527463
77450	0.11896823	0.11897416	46.73656431	0.10342770	0.10343784	44.48949340
77493	0.13954827	0.13952227	37.91196612	0.13344145	0.13339109	36.94226160
77510	0.14059278	0.14048998	38.62286256	0.12969587	0.12959455	38.36119712
77586	0.12185900	0.12188913	42.27876653	0.11344158	0.11345336	42.76945446
77654	0.13620781	0.13621134	37.79908490	0.11913275	0.11911568	36.59358611
77674	0.11366931	0.11367399	43.66731699	0.11094754	0.11101799	43.94133165
77826	0.11175911	0.11172367	50.03124380	0.11352137	0.11355322	48.18804342
77839	0.14337786	0.14324574	33.30944131	0.13092124	0.13087508	33.99128208
77888	0.13961841	0.13960913	39.21285203	0.12723116	0.12718497	39.49114045
77908	0.11383488	0.11388114	48.86166493	0.10676468	0.10669933	48.38523333
77943	0.12477475	0.12481550	41.52884516	0.11417977	0.11412821	39.57079127
78035	0.15448968	0.15444524	34.74083273	0.12550409	0.12555379	33.93250379
78125	0.14062671	0.14063130	36.35276021	0.13232945	0.13230075	34.83363447
78130	0.14289431	0.14290167	34.72555327	0.13402943	0.13390336	33.00210307
78279	0.12968506	0.12965168	39.85935620	0.11906040	0.11910703	38.49074905
78309	0.14086219	0.14087822	41.06516424	0.12387850	0.12383401	39.84672284
78346	0.13447083	0.13448363	36.79752316	0.13003580	0.13001685	37.93268824
78437	0.13439928	0.13445770	38.48631145	0.12317740	0.12316193	37.46371764
78438	0.13274850	0.13271905	38.53004058	0.11922572	0.11924962	37.52609985
78468	0.13607442	0.13597845	38.65025157	0.13345036	0.13347198	38.19001585
78500	0.13072440	0.13071236	41.71676177	0.11942045	0.11941217	41.21279609
78505	0.12371432	0.12378737	41.14024478	0.12037640	0.12042264	40.14198598
78509	0.12719624	0.12720844	40.50385342	0.12510442	0.12510958	40.73411528
78533	0.12811371	0.12809338	45.46233649	0.11178895	0.11181022	44.90163922
78651	0.12151461	0.12151546	43.21641806	0.13819120	0.13823833	41.58542954
78710	0.13710499	0.13708792	35.97471383	0.12750961	0.12759071	34.16752951
78736	0.12214522	0.12213105	46.85378073	0.12676470	0.12667670	43.87633527
78809	0.12739212	0.12734578	43.73460788	0.11461432	0.11455536	44.23338200
79013	0.14356388	0.14360434	33.80152420	0.14729809	0.14731771	32.50248201
79174	0.11898202	0.11894581	41.15287171	0.12781975	0.12774775	40.03925209
79307	0.11975564	0.11969210	43.34931505	0.12115244	0.12123582	43.92289298
79360	0.12950968	0.12956116	39.45668147	0.12273501	0.12266475	39.59882563
79383	0.12190054	0.12188036	43.10838232	0.10971369	0.10966569	43.57380571
79442	0.13059234	0.13057884	41.99579044	0.12491904	0.12490339	41.25227102
79477	0.12585402	0.12582861	39.79208371	0.13060237	0.13059272	38.25971080
79528	0.13032080	0.13026466	41.47212426	0.12060505	0.12054992	40.72740655
79535	0.10836194	0.10826170	49.42291820	0.10919440	0.10915406	50.69704226
79551	0.13424717	0.13425401	39.65374799	0.13296468	0.13296618	38.71185229
79559	0.13789752	0.13785164	37.57855083	0.11792680	0.11794852	37.37047982
79616	0.13475304	0.13478424	38.74213477	0.12603678	0.12609936	39.59279507
79791	0.13318209	0.13319229	36.17020942	0.13200194	0.13186030	35.80745521
79795	0.12999186	0.12992977	38.16351509	0.12321563	0.12322152	37.18888173
80000	0.11955500	0.11961575	37.95315870	0.12072478	0.12060073	36.82484809
80061	0.12609217	0.12609468	35.13242072	0.12160297	0.12165024	35.53931242
80074	0.12575790	0.12568496	48.63278639	0.10879721	0.10880073	47.17780316
80352	0.13687848	0.13685606	42.14882842	0.12197853	0.12199240	42.36579205
80437	0.14160076	0.14161506	34.21395727	0.12801824	0.12796994	33.70176328
80438	0.12394398	0.12395884	36.77881823	0.11837016	0.11838574	37.86001792
80630	0.14208256	0.14202155	35.66443449	0.11820452	0.11818887	37.22747985
80666	0.15092788	0.15075939	33.33004176	0.13903115	0.13900897	33.29275540
80693	0.13318601	0.13315132	38.65525135	0.13082644	0.13081968	37.52699470
80696	0.14104945	0.14097171	41.52179972	0.11757279	0.11754397	41.71762796
80749	0.14241441	0.14242512	38.56057951	0.13672369	0.13681142	39.76200052
80874	0.15506155	0.15501816	35.99692296	0.13257842	0.13250701	35.81725913
81030	0.14588867	0.14586271	33.62444454	0.13321075	0.13320552	33.32486890
81057	0.14020721	0.14020312	32.34475163	0.13615850	0.13618958	32.63505715
81213	0.15515580	0.15509007	33.08344804	0.13646564	0.13651042	31.94681159
81235	0.14996179	0.14990117	34.21618741	0.12687092	0.12678244	34.14083177
81253	0.13730973	0.13741346	39.55536771	0.12730656	0.12727472	39.07851667
81349	0.12373254	0.12371787	39.35115611	0.12835174	0.12833376	39.38538446
81386	0.13871174	0.13879783	37.92648033	0.13226860	0.13222958	39.33549552
81503	0.13132298	0.13129198	40.01170432	0.11917913	0.11921605	39.79734709
81573	0.12776601	0.12782727	41.97714471	0.10818703	0.10812361	41.71045017
81615	0.16324187	0.16339139	31.51490278	0.12210952	0.12207938	31.60840341
81622	0.13485500	0.13484230	41.59383746	0.13052120	0.13039667	40.46635441
81635	0.15006908	0.15008708	31.89367133	0.14115731	0.14116856	30.63856007
81644	0.12785635	0.12781608	35.19120563	0.13313795	0.13314699	33.95187374
81664	0.13747283	0.13739350	35.14088407	0.13363518	0.13357525	34.91362713
81699	0.12555322	0.12552056	37.49253755	0.12966052	0.12971380	36.50299940
81761	0.14964599	0.14962896	36.21481770	0.13488609	0.13484099	35.30660536
81793	0.14043993	0.14040141	32.14276864	0.15110555	0.15109209	31.03399729
81959	0.13325969	0.13334281	34.97464032	0.14597618	0.14593190	33.05779355
81966	0.15115052	0.15111410	33.78326828	0.13897280	0.13899904	33.64695815
81997	0.13630767	0.13626295	32.65768097	0.13049355	0.13041362	31.86977282
82016	0.13469783	0.13459505	36.54723152	0.12347043	0.12346526	35.52088320
82077	0.14706349	0.14693787	39.00456403	0.13543066	0.13545451	37.35999674
82159	0.12851855	0.12853361	37.51701060	0.11880301	0.11890805	38.57437069
82186	0.14332660	0.14330355	33.90292756	0.13256054	0.13262234	34.56961151
82257	0.12726551	0.12714228	37.03982403	0.13054177	0.13055714	36.60426743
82498	0.13232577	0.13238484	36.67783367	0.12287791	0.12283431	37.69721308
82609	0.12055432	0.12048786	41.28485164	0.11669410	0.11669361	40.77111974
82634	0.13494424	0.13494901	32.76715054	0.14101397	0.14096932	33.18521953
82681	0.14635198	0.14634697	33.66101011	0.11984332	0.11991058	34.52941855
82692	0.13675325	0.13674879	37.72522924	0.12417674	0.12400479	37.65572047
82709	0.13803551	0.13798878	35.74544832	0.13256525	0.13266035	34.75818952
82774	0.13583460	0.13577101	36.99939315	0.12344588	0.12348225	37.34072721
82838	0.13391480	0.13394803	36.41667095	0.12382962	0.12374022	37.15404086
82896	0.12318366	0.12316109	37.72242674	0.12553278	0.12557768	35.72666535
83145	0.13226513	0.13221455	37.62552876	0.11502584	0.11507559	38.26142756
83470	0.15090293	0.15087476	32.66959582	0.12135604	0.12134025	32.94005747
83567	0.12311047	0.12308291	41.75370336	0.11001989	0.11000876	40.77111399
83713	0.15068825	0.15069224	34.85401424	0.13036959	0.13046575	33.97893189
83722	0.13367571	0.13362984	37.33638113	0.13026384	0.13032138	36.96026715
83774	0.13561567	0.13564568	36.52758429	0.12961618	0.12970486	36.21850291
83836	0.13913022	0.13910845	40.39369154	0.12344931	0.12343755	39.09844927
83839	0.13488620	0.13494844	39.93742627	0.13399153	0.13395792	39.97696650
83934	0.13301221	0.13301220	42.22379878	0.11767943	0.11774710	39.91599510
83945	0.14588460	0.14580061	35.12156245	0.13241143	0.13236441	34.78881151
84162	0.13491779	0.13494996	43.64992334	0.13530639	0.13535038	43.28830181
84297	0.14386350	0.14381200	37.70030186	0.12979994	0.12971736	38.80216231
84599	0.13184046	0.13189985	40.33269654	0.12994345	0.13004952	38.84191178
84675	0.13348893	0.13341380	38.34918088	0.13203089	0.13203443	37.51023626
84752	0.14279474	0.14273097	36.87030541	0.13563424	0.13556608	37.44753667
85012	0.13470816	0.13470587	39.81488604	0.12578723	0.12574412	39.57174875
85138	0.11992480	0.11990883	43.19310640	0.11085173	0.11079898	41.88677051
85218	0.12713241	0.12720690	36.69026158	0.12075186	0.12072712	37.08855918
85236	0.15968215	0.15980086	32.31403388	0.13642481	0.13638796	30.86778069
85647	0.14369783	0.14376654	37.85250772	0.13892780	0.13890773	37.38184894
85685	0.13372651	0.13374743	40.87959251	0.12234223	0.12215938	39.63092748
85698	0.14153628	0.14154223	37.01166429	0.14078672	0.14076130	36.69527626
85748	0.13533288	0.13544321	42.03281494	0.12374283	0.12365956	40.65710920
85805	0.11895836	0.11888870	41.01180056	0.12186083	0.12187244	40.27597291
85845	0.12050675	0.12052725	40.46804813	0.12164476	0.12147210	41.45348774
86041	0.13815421	0.13821902	36.97281632	0.12803873	0.12801936	35.50409505
86497	0.14348026	0.14344550	37.21362785	0.13069535	0.13074347	35.79080398
86617	0.12695945	0.12694477	40.27898628	0.11924409	0.11924099	39.45554564
86630	0.12689583	0.12681086	42.52801926	0.12445378	0.12446940	41.27279375
86708	0.14742815	0.14748315	39.07262839	0.12683672	0.12676506	37.55515548
86765	0.14459602	0.14460771	36.46415598	0.13419026	0.13420177	36.93620561
86829	0.12934885	0.12936349	40.47977222	0.13121344	0.13115209	39.39845612
86869	0.12376881	0.12372045	45.24942996	0.13660802	0.13659096	43.29766860
86994	0.13197024	0.13187337	39.79130212	0.12668849	0.12684779	40.92419361
86997	0.12447697	0.12455936	39.75449393	0.11989370	0.11984464	40.01634477
87157	0.14480460	0.14473848	36.62738518	0.13165464	0.13162018	35.65919573
87164	0.12835126	0.12824852	42.28246436	0.11751678	0.11751501	39.36126088
87318	0.13216873	0.13217180	36.10748695	0.13703218	0.13703356	36.27781448
87344	0.13739863	0.13743080	38.44496110	0.13631329	0.13630726	38.03244584
87435	0.13712506	0.13703670	37.76007874	0.12459062	0.12464537	38.60118374
87459	0.14245393	0.14246167	38.17065218	0.13012102	0.13007013	36.64109075
87474	0.13185594	0.13174193	38.76936136	0.12165500	0.12165121	38.82334883
87499	0.11441682	0.11440208	39.68071701	0.11301124	0.11308806	40.22783663
87687	0.12778758	0.12767681	38.68760176	0.12730892	0.12721217	38.44612456
87823	0.13299137	0.13295227	37.39620731	0.11959396	0.11949863	37.88167214
87842	0.13923080	0.13921828	36.00084637	0.12696025	0.12691886	35.91576825
87860	0.12489017	0.12487020	42.93147417	0.12424443	0.12421947	43.61795097
87888	0.13794329	0.13784988	43.03325842	0.12288567	0.12296693	43.71232398
88108	0.12303623	0.12303079	39.13457701	0.11761784	0.11768327	38.76684047
88305	0.13501604	0.13495979	34.95153622	0.13207019	0.13205507	33.98817804
88312	0.13144979	0.13153188	39.73754788	0.13223561	0.13219638	39.61910232
88440	0.14001576	0.14009118	35.55593479	0.13311190	0.13316559	35.59429485
88748	0.14273455	0.14263962	36.55154035	0.12066114	0.12053305	36.68615072
88826	0.12552252	0.12551690	38.17368696	0.12840147	0.12839701	36.70095466
88935	0.13878701	0.13875140	37.13348420	0.12363650	0.12359388	35.34820317
88971	0.14617476	0.14618864	37.10654327	0.12833700	0.12825171	38.43498673
89115	0.13537895	0.13535095	36.86204544	0.13004844	0.12996052	34.82987704
89144	0.13698965	0.13700126	35.42018670	0.12241430	0.12240677	35.23521610
89155	0.12201934	0.12203002	45.54893445	0.11424656	0.11437199	44.60146540
89191	0.12915856	0.12912659	40.77929236	0.12272242	0.12277095	41.01599361
89192	0.14076845	0.14071577	38.68525642	0.12205834	0.12193219	37.49803382
89311	0.12955731	0.12951903	38.09497468	0.12169685	0.12165688	37.76054673
89408	0.15054894	0.15046659	33.06998535	0.13407059	0.13398812	32.98977419
89432	0.12517348	0.12514898	35.90626334	0.13248095	0.13248847	36.04295117
