position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
46733	0.13839355	0.13840572	37.57498099	0.12550784	0.12553660	37.91473762
46737	0.12551083	0.12557924	42.22458682	0.11660054	0.11666255	41.02802223
46749	0.12545706	0.12556220	41.55333919	0.11958460	0.11961977	40.87967041
46750	0.13124826	0.13128814	34.64452243	0.14546284	0.14550618	35.01523526
46792	0.12517159	0.12526245	37.62452817	0.11737491	0.11738739	37.15474541
46797	0.13116348	0.13123307	37.88474443	0.12523488	0.12531860	36.66128886
46903	0.12396560	0.12402265	38.75229123	0.11903054	0.11904443	38.55785473
46990	0.13284669	0.13291316	35.06074530	0.12638327	0.12639341	35.05883347
47014	0.13372278	0.13379713	35.15763356	0.13572459	0.13578187	34.66839250
47053	0.13890789	0.13896169	38.42002651	0.12298333	0.12307418	38.32905643
47081	0.11472522	0.11476358	39.34524009	0.11767037	0.11772375	39.58581648
47116	0.12837146	0.12849002	39.27504885	0.10696139	0.10702580	40.14708972
47166	0.13056835	0.13063303	35.87998377	0.12806644	0.12812073	34.18976069
47295	0.12256793	0.12255825	37.62279297	0.11060797	0.11073646	38.46621313
47313	0.12606429	0.12603282	39.95603696	0.12546137	0.12554106	39.76176423
47365	0.12195883	0.12200036	42.97276572	0.12809640	0.12808763	42.36114391
47416	0.12612324	0.12620948	39.20034142	0.12548843	0.12556538	37.88686858
47469	0.13032323	0.13037805	36.58454745	0.12304287	0.12311771	35.90530777
47472	0.12315576	0.12323733	39.31854504	0.11526231	0.11541757	39.48167758
47574	0.11870726	0.11886476	40.78547125	0.10639881	0.10638323	39.91777140
47627	0.13574318	0.13581591	37.14549979	0.12204762	0.12216518	37.52859192
47972	0.12886709	0.12890481	38.85191389	0.11798066	0.11807215	38.77286380
48154	0.14573780	0.14581649	35.07745949	0.12607908	0.12607839	36.07799996
48445	0.13335357	0.13337384	39.86914815	0.11404404	0.11410099	40.16566233
48471	0.13496610	0.13503741	33.63831697	0.13545476	0.13557012	33.08145116
48487	0.13449178	0.13456856	35.90904221	0.12819600	0.12829330	34.57655894
48530	0.12037064	0.12044779	41.78446284	0.11763071	0.11769790	42.72709087
48595	0.13034471	0.13041129	34.07414988	0.12844743	0.12852105	35.17368285
48614	0.11999303	0.12004924	41.58602910	0.11628220	0.11624186	41.84309133
48622	0.12464041	0.12468466	41.33904736	0.11117870	0.11122283	40.49660157
48811	0.13352168	0.13354178	40.52298461	0.13115517	0.13116258	40.69224262
48886	0.12337918	0.12342804	38.47047213	0.11741610	0.11745749	37.67283564
49101	0.13546400	0.13555600	40.69709910	0.11945149	0.11950663	41.02593975
49317	0.14305885	0.14309701	38.20297371	0.12993926	0.12998883	38.75477437
49321	0.13304217	0.13309515	40.11060342	0.12232833	0.12241425	38.62119072
49520	0.12713513	0.12713610	36.51542139	0.13121413	0.13124996	36.58055373
49522	0.12585356	0.12595080	39.72994603	0.11409857	0.11417007	39.08889726
49599	0.13544488	0.13553367	38.75254911	0.11184295	0.11190403	39.03710130
49718	0.12841756	0.12851000	36.83137803	0.11908073	0.11912728	36.55582146
49770	0.12714108	0.12719671	36.13511999	0.12858409	0.12864993	37.28969962
49911	0.12434303	0.12441907	38.36078048	0.11904006	0.11916500	38.65774062
49914	0.12952149	0.12962647	35.75289784	0.11737118	0.11743256	36.08817672
50026	0.12266146	0.12271625	41.08013830	0.11343012	0.11355381	38.98168155
50027	0.13788261	0.13793488	36.63754340	0.12590192	0.12601152	36.64901044
50100	0.14606929	0.14614967	33.88208683	0.11960051	0.11967333	33.89625246
50251	0.13191953	0.13196085	40.60010021	0.11171635	0.11182658	40.15709805
50375	0.12452244	0.12458069	38.79903772	0.12193274	0.12200862	37.60739236
50433	0.12824036	0.12828532	37.56074419	0.12642859	0.12645604	36.19661538
50434	0.13317719	0.13324756	40.19167015	0.12139782	0.12140703	39.89333087
50502	0.12283704	0.12290917	44.93262010	0.11141642	0.11149234	42.90945809
50645	0.12787788	0.12791585	36.55712363	0.12465234	0.12472073	35.73009519
50651	0.12518203	0.12528489	37.01313521	0.13051046	0.13060612	37.13367953
50654	0.12121234	0.12123421	39.96850553	0.11815112	0.11817933	37.94264123
50656	0.13327459	0.13331920	37.90797325	0.11786744	0.11792013	36.46682843
50709	0.12581553	0.12588063	38.55851321	0.12298111	0.12297235	37.97290814
50745	0.14621794	0.14628717	40.89823393	0.13343477	0.13347780	40.02367358
50850	0.12696522	0.12698975	38.54940366	0.12805418	0.12813316	37.20327030
50997	0.13967604	0.13975416	36.30288877	0.12000761	0.12004609	37.30538023
51145	0.12482127	0.12492414	38.08229258	0.11435024	0.11439861	37.88497687
51158	0.13156693	0.13166908	37.58330491	0.12487717	0.12493327	37.36149545
51172	0.12745264	0.12747640	38.64116120	0.11156087	0.11162242	39.20038890
51195	0.12104807	0.12112151	41.64935841	0.12020985	0.12031600	40.28897019
51206	0.13109435	0.13118096	36.59297681	0.12688420	0.12695942	36.08550089
51237	0.13190776	0.13197992	36.56581291	0.11989006	0.11998167	35.74589527
51265	0.13254117	0.13255533	38.78787402	0.12657273	0.12667406	37.42927324
51365	0.13220045	0.13227421	39.40746689	0.11603418	0.11603057	38.78055299
51640	0.12769397	0.12776012	38.41801999	0.11374114	0.11383728	37.52084034
51703	0.13527556	0.13533656	39.29824709	0.11522698	0.11531293	39.46135481
51763	0.13281394	0.13285562	37.15067794	0.12204702	0.12209546	36.39100123
51855	0.12825164	0.12825055	40.67151612	0.12440136	0.12439594	39.95882265
51931	0.12352234	0.12358540	41.82565513	0.11895930	0.11902776	41.47485353
51933	0.14186824	0.14197509	39.27624550	0.12512200	0.12524686	40.88786204
51990	0.12370356	0.12376157	38.55750529	0.11417198	0.11423791	38.54321505
51992	0.12488383	0.12495275	39.87418477	0.11077836	0.11080405	38.48481063
52043	0.12386764	0.12397309	39.75231455	0.11383997	0.11390520	38.54361610
52044	0.13153829	0.13162474	37.60156095	0.12301433	0.12302838	36.44132920
52195	0.14005483	0.14016350	38.41407668	0.12895747	0.12910021	38.68184036
52251	0.13085702	0.13094160	35.82976155	0.12835049	0.12840854	34.66140585
52405	0.14189653	0.14197335	41.15881620	0.12790491	0.12791695	40.42959566
52428	0.12732086	0.12737888	37.60714015	0.12933232	0.12938864	36.99090672
52652	0.12473258	0.12481884	41.14970956	0.11752463	0.11759887	41.33381769
52703	0.13216740	0.13223441	36.90687278	0.12428302	0.12437008	35.95105031
52944	0.11790378	0.11799873	38.27585527	0.11369736	0.11373109	36.84331328
52959	0.12546206	0.12560775	40.13473294	0.11308072	0.11316979	40.77015327
53129	0.12468304	0.12471999	37.11700773	0.11866769	0.11874416	37.29785380
53228	0.12936461	0.12945555	34.13495801	0.12560555	0.12568499	33.01012069
53491	0.13345105	0.13353243	34.96366276	0.12258420	0.12267667	35.02698994
53553	0.11473473	0.11477963	43.89098182	0.10594175	0.10603940	44.46825926
53754	0.13874464	0.13885215	38.05161359	0.13625619	0.13631799	37.75419909
53755	0.13373425	0.13379360	32.84239652	0.12993831	0.13003029	32.73728389
53814	0.12722556	0.12724603	39.42259997	0.11098784	0.11105724	39.45334330
53885	0.13079670	0.13087344	35.39964192	0.12325182	0.12326923	34.37243834
54022	0.13851731	0.13860988	34.10769740	0.13354888	0.13357764	33.22580103
54148	0.13403866	0.13407665	41.39534627	0.13390345	0.13402406	41.48452952
54241	0.14079620	0.14087202	37.75273807	0.12451754	0.12458084	37.38653784
54272	0.12444178	0.12449159	37.17310586	0.12952667	0.12956382	36.32094002
54279	0.13916567	0.13926109	34.02787552	0.12363711	0.12371574	34.41592646
54336	0.12367639	0.12376210	34.56726550	0.13099291	0.13100848	34.25132721
54365	0.13861675	0.13870463	37.67694493	0.12103992	0.12105804	38.47004710
54417	0.12974361	0.12977696	39.22988702	0.11537232	0.11542339	37.20130220
54422	0.13408069	0.13413347	38.15355466	0.11840845	0.11846393	37.25551864
54503	0.12920464	0.12929059	38.86951019	0.12029497	0.12035021	38.39737409
54512	0.13545527	0.13555389	37.07393664	0.13046621	0.13055655	36.81347685
54567	0.13995842	0.14006554	35.29700486	0.12251817	0.12256970	35.97553609
54716	0.13710446	0.13716754	35.22610616	0.12094025	0.12100179	34.18405877
54745	0.13773088	0.13774985	38.10895270	0.13102440	0.13106147	37.30533503
54791	0.12344709	0.12350720	42.18055657	0.12581503	0.12593922	40.77050194
54860	0.13889930	0.13893929	34.64936680	0.13018249	0.13020156	33.72080685
54896	0.13308606	0.13312425	36.13749018	0.12676326	0.12682173	34.52991632
54977	0.13026203	0.13030266	37.25326595	0.13047180	0.13056847	37.93074782
54995	0.13578657	0.13584955	36.25335162	0.11413771	0.11420031	35.14242479
55190	0.12857381	0.12857759	38.70703219	0.12290042	0.12290366	36.68309812
55265	0.13716232	0.13724232	38.34603788	0.12663563	0.12668399	38.16611919
55314	0.13822675	0.13821608	36.87242173	0.13433376	0.13437406	36.94180705
55362	0.13321981	0.13329107	35.68150936	0.11737122	0.11735705	34.01095039
55433	0.13368998	0.13374364	33.47488203	0.12443231	0.12452157	33.03086946
55573	0.15187040	0.15190017	38.66344728	0.13908371	0.13918508	38.19890204
55602	0.12977953	0.12984308	37.48285460	0.12281383	0.12288866	37.16565460
55624	0.13367565	0.13374153	39.73862858	0.13269801	0.13272876	38.24536921
55644	0.13342797	0.13353756	38.18480640	0.12420993	0.12430443	35.96566797
55748	0.12850059	0.12860062	35.52900760	0.12599222	0.12606217	34.34514940
55797	0.13788153	0.13796260	36.39238872	0.11911102	0.11914919	35.04150646
55895	0.12862501	0.12867992	37.28935287	0.12406067	0.12406147	36.15625423
55985	0.12242295	0.12246598	41.69673247	0.11393644	0.11396406	42.04757190
56106	0.11784621	0.11793886	42.54655859	0.10852837	0.10859426	42.79245511
56120	0.12921180	0.12930294	38.60354664	0.12111265	0.12117200	38.25737046
56209	0.13946824	0.13952311	38.48427960	0.12993068	0.12998647	39.30437963
56240	0.13633522	0.13644572	41.09352677	0.12346379	0.12357225	41.48585327
56245	0.12962052	0.12970667	35.97286427	0.12733987	0.12740454	34.99513672
56308	0.13350665	0.13357085	36.81956193	0.12782906	0.12789639	36.84117206
56415	0.12979854	0.12985708	35.31669727	0.12338698	0.12346919	34.77275930
56428	0.13331397	0.13340881	36.57955259	0.12765981	0.12779667	36.07799302
56437	0.14079936	0.14090458	36.29513399	0.12621901	0.12630731	35.32886163
56450	0.12997473	0.13004471	37.70323981	0.12288887	0.12304262	36.55500010
56486	0.14202887	0.14211614	34.94309858	0.12394318	0.12404789	34.51652028
56666	0.12235308	0.12242922	37.56624239	0.12325170	0.12330954	38.94995296
56735	0.13315110	0.13320694	36.15460538	0.12377120	0.12385628	36.07738975
56789	0.13012256	0.13016978	37.37851948	0.12438563	0.12440199	37.57767185
56797	0.12255957	0.12264669	39.86273395	0.10953166	0.10958337	39.49832376
56853	0.13292837	0.13301881	41.11202052	0.11421863	0.11429822	40.29029396
56889	0.12588052	0.12589104	36.42638233	0.12852717	0.12855425	35.48535294
56944	0.12700408	0.12705571	40.55064935	0.11967927	0.11978372	38.82662337
56951	0.12014743	0.12020276	40.54090479	0.12577262	0.12579296	38.27618066
56961	0.13185007	0.13192664	39.93581595	0.11764300	0.11772491	39.97583619
57160	0.11825517	0.11835491	38.36504239	0.11661393	0.11667924	39.06149864
57208	0.11587062	0.11592922	43.27673643	0.10849409	0.10855403	41.31009048
57258	0.11274603	0.11283907	41.36202248	0.10915160	0.10922308	40.84043855
57381	0.11453925	0.11458448	38.70887392	0.11651572	0.11661399	37.57508957
57511	0.12277401	0.12279761	41.63439117	0.12334748	0.12340891	40.66241067
57568	0.12176466	0.12183305	41.73924523	0.11639034	0.11647047	40.43199546
57606	0.12241800	0.12250514	41.96378335	0.11341297	0.11348474	40.85651422
57681	0.12476229	0.12482534	42.38407327	0.12380909	0.12391183	41.97841681
57721	0.12841695	0.12849715	39.45717914	0.12179233	0.12187133	40.39036650
57730	0.13092809	0.13097293	40.00824505	0.13438098	0.13450452	41.20868782
57804	0.13399047	0.13405643	36.52853169	0.11983636	0.11994127	36.54006574
57818	0.13870737	0.13878455	34.56720110	0.12699899	0.12710815	35.97457637
57873	0.12820705	0.12823697	37.54746853	0.12057989	0.12065157	35.83417533
57973	0.13545797	0.13550359	38.00867929	0.12311708	0.12315623	38.09068317
57999	0.12858783	0.12874101	35.16892648	0.12710876	0.12712221	35.75736229
58008	0.13427520	0.13439574	35.93555212	0.12466242	0.12470689	36.02972459
58009	0.12849380	0.12854324	38.93017189	0.14484991	0.14491551	38.37542638
58010	0.13152914	0.13159286	37.72223557	0.12595725	0.12602571	37.75998671
58084	0.12490584	0.12496398	38.45027836	0.12423465	0.12429331	38.40635988
58277	0.12807656	0.12814448	40.45335240	0.10715872	0.10722959	39.79571043
58308	0.12827002	0.12832073	38.09054285	0.13072500	0.13080612	38.63600185
58338	0.12961661	0.12968855	35.95962704	0.13188679	0.13193374	36.26402769
58437	0.13450680	0.13461341	32.05750864	0.12967730	0.12974567	32.68197855
58458	0.12556609	0.12553831	41.42511578	0.12002817	0.12003114	41.86288247
58460	0.11833260	0.11836685	45.12581100	0.11195443	0.11204701	43.81421083
58494	0.12868118	0.12874994	35.55831940	0.13210218	0.13214567	35.61240436
58501	0.13585485	0.13593655	37.87825138	0.12795004	0.12806277	40.37904171
58517	0.12834752	0.12846283	41.13523403	0.11154068	0.11166127	41.95373789
58613	0.13446743	0.13451656	37.33892359	0.12107206	0.12111343	37.22856752
58704	0.13390267	0.13390292	36.88441989	0.13342385	0.13349772	36.09229134
58740	0.13346613	0.13360911	39.41317758	0.12312123	0.12316832	38.73890561
58744	0.12910538	0.12908251	39.26767141	0.12034767	0.12041199	40.15128808
58866	0.13856195	0.13854187	39.17723573	0.12910867	0.12914360	39.43057793
58873	0.13049989	0.13054587	35.32702919	0.12138431	0.12144498	35.30561090
58890	0.11962747	0.11975304	39.25668643	0.11785155	0.11793860	39.00989500
58970	0.13458042	0.13463352	34.61832635	0.11495281	0.11499866	33.68263971
59301	0.12545476	0.12553299	42.19808270	0.11401398	0.11403712	42.52233050
59325	0.14572733	0.14583392	38.16578306	0.11375540	0.11373514	38.55574359
59336	0.12480480	0.12479448	35.65976657	0.12383359	0.12389088	35.61496387
59612	0.12926408	0.12932635	36.60925993	0.11807902	0.11814540	35.82555730
59645	0.13226599	0.13227316	37.78406187	0.13251655	0.13257311	37.44161084
59692	0.11662857	0.11668052	40.14118901	0.13028938	0.13036949	40.06031954
59710	0.14017292	0.14026905	34.47546062	0.11769174	0.11777745	33.19005917
59754	0.13171775	0.13175380	35.66472224	0.12224298	0.12228662	35.10063511
59772	0.12942605	0.12948056	37.22775072	0.13298922	0.13307266	37.48648830
59919	0.13491435	0.13498351	31.91788014	0.12765183	0.12772746	31.24919570
60017	0.13196210	0.13204041	35.64171513	0.12417351	0.12422962	35.90719362
60082	0.12843939	0.12851536	35.48778813	0.13126318	0.13134178	33.87784940
60139	0.12431757	0.12432873	37.12937319	0.13158116	0.13166224	36.50648011
60146	0.12870082	0.12874984	34.09248512	0.12172419	0.12174136	32.52643737
60216	0.13156925	0.13161242	33.54338042	0.13420145	0.13423991	33.54075547
60327	0.13622488	0.13628338	34.75609277	0.12600136	0.12603673	34.18237649
60361	0.13892596	0.13896925	34.32604586	0.12688540	0.12694662	35.96411940
60366	0.12012404	0.12019030	39.90202068	0.11668591	0.11673719	40.66357996
60386	0.12645199	0.12654254	36.65244769	0.12743196	0.12752343	37.96927475
60509	0.13297410	0.13303955	41.59184708	0.11540950	0.11545172	41.55036669
60699	0.12117600	0.12121488	34.18471006	0.12701585	0.12709343	35.69845902
60735	0.13831969	0.13840510	34.51822078	0.11948656	0.11955892	34.22629248
60786	0.13485599	0.13489728	37.24797179	0.11947544	0.11955050	35.32896519
60793	0.12147814	0.12149267	38.87007801	0.11408402	0.11410140	39.62468081
60818	0.14966973	0.14976439	34.02138135	0.13919121	0.13927180	33.79880256
61464	0.12061055	0.12065085	40.69603632	0.12099486	0.12102424	40.59762938
61538	0.12445121	0.12451691	37.14057500	0.12857380	0.12862824	36.72808109
61539	0.12692953	0.12702108	42.03587306	0.11907646	0.11908364	41.81862760
61557	0.11810765	0.11816264	48.94861175	0.10526253	0.10532694	47.54882027
61809	0.12869531	0.12880962	35.95133460	0.12026241	0.12034298	35.47519163
61877	0.13387256	0.13396208	39.02344733	0.11387938	0.11395734	37.95856148
61908	0.13751137	0.13759039	34.19761869	0.11937365	0.11939879	33.58300061
61953	0.13928962	0.13931348	34.07863561	0.13292564	0.13292382	33.71295394
62315	0.12542844	0.12552081	46.04484922	0.11396311	0.11402772	45.79512302
62371	0.13588175	0.13592744	37.98907287	0.12428705	0.12435990	37.37971775
62414	0.13661655	0.13664149	35.07271117	0.11565476	0.11567907	35.41471229
62497	0.13047910	0.13047239	34.38791413	0.12816488	0.12822151	34.84073127
62555	0.12464690	0.12470568	38.90587832	0.12195426	0.12206109	39.19970519
63067	0.12102794	0.12108655	39.90619914	0.11422877	0.11430811	39.11786083
63139	0.13298512	0.13305148	36.15663199	0.12618231	0.12627067	35.59122220
63152	0.13691466	0.13699717	37.43242478	0.12251775	0.12258675	35.70766598
63252	0.15211327	0.15223336	36.53599830	0.13856391	0.13862065	36.52161332
63255	0.12676792	0.12682552	36.93600897	0.12493776	0.12505610	36.09322000
63266	0.12563981	0.12572389	35.13582744	0.12337888	0.12342780	36.62354756
63279	0.11523570	0.11534497	41.38487467	0.11384212	0.11383620	40.36670428
63337	0.13037200	0.13044830	38.15516332	0.12255335	0.12263202	36.97533943
63365	0.14065671	0.14072007	37.35408610	0.13448930	0.13451336	38.11891861
63420	0.12379499	0.12383973	42.41416640	0.12785728	0.12793658	40.97363781
63489	0.12260448	0.12269422	42.58702840	0.11068267	0.11074788	42.09627511
63490	0.14136179	0.14140738	34.73682499	0.13342934	0.13350969	34.67940130
63505	0.14214114	0.14213358	37.48015012	0.13318481	0.13318137	37.16416308
63516	0.11604396	0.11611188	44.14726491	0.11379120	0.11382473	42.03548481
63545	0.12234203	0.12242028	38.70685918	0.11852236	0.11858245	38.69441799
63554	0.13132536	0.13137534	32.89253795	0.13438899	0.13442564	32.92701524
63610	0.11381394	0.11385244	42.82538669	0.11112937	0.11125309	41.85613750
63661	0.12583303	0.12593990	41.64573011	0.12009711	0.12019006	40.65155552
63717	0.13000371	0.13003546	36.57203095	0.12358017	0.12363031	36.59287347
63871	0.12548161	0.12557538	40.03114579	0.10619702	0.10627894	40.31358591
63881	0.14232516	0.14244502	31.65661219	0.13616654	0.13629969	31.27873127
64029	0.13317740	0.13330000	37.16334359	0.12980210	0.12984023	37.02555460
64037	0.14143823	0.14152317	35.62751776	0.12502727	0.12505528	34.79023966
64146	0.12801478	0.12804682	45.48993117	0.10691726	0.10695134	44.97629417
64185	0.13420876	0.13427415	38.45634528	0.13031444	0.13036318	36.12287150
64201	0.13311487	0.13317664	39.61664321	0.12884475	0.12896897	40.26584663
64212	0.13633153	0.13640111	39.43692024	0.12082006	0.12083902	39.91829356
64319	0.13424076	0.13436238	34.77263194	0.13066464	0.13072608	34.13899971
64373	0.12863794	0.12866573	36.38912303	0.12954293	0.12963277	35.61139688
64455	0.11776654	0.11784044	42.12811517	0.11214669	0.11224362	42.64608577
64486	0.14259218	0.14264387	35.39690777	0.12382724	0.12391410	35.76612509
64522	0.13429856	0.13432916	37.32820886	0.12242714	0.12248574	36.69239124
64542	0.12686000	0.12686248	37.94015708	0.13156661	0.13164581	36.49341504
64599	0.14258834	0.14261291	35.27287684	0.13595373	0.13604818	35.01685895
64820	0.15029500	0.15038494	33.00654753	0.13869549	0.13875853	31.63102997
64900	0.13114144	0.13119451	40.12426347	0.11514081	0.11516047	39.35143283
64947	0.13350103	0.13356909	39.61154237	0.12257968	0.12264568	39.50292177
64954	0.13011757	0.13018120	40.65995388	0.11921347	0.11925017	40.62455969
65019	0.10978658	0.10987040	45.10421206	0.11017731	0.11024277	43.13634851
65067	0.14222870	0.14231665	35.33237586	0.13221884	0.13224259	34.20750971
65113	0.14079313	0.14090765	33.82511452	0.13338580	0.13346316	33.93470777
65165	0.14088797	0.14098186	41.28584692	0.12455472	0.12458223	40.72492839
65216	0.13901348	0.13911612	35.58616258	0.12548167	0.12553535	34.88231325
65268	0.12205296	0.12211116	38.04556306	0.11964867	0.11968797	38.54436210
65290	0.12600970	0.12609338	35.56981607	0.12739447	0.12750640	35.04412880
65440	0.12419211	0.12427753	37.78949670	0.12300182	0.12303980	37.81799515
65468	0.13324901	0.13332624	37.62598560	0.11500299	0.11506774	35.83708981
65682	0.13071040	0.13075290	35.72707554	0.11653118	0.11657909	37.43896538
65817	0.12639194	0.12644647	39.05068568	0.11634902	0.11638146	37.85946740
65894	0.13484258	0.13489172	35.33986076	0.11725564	0.11733601	36.19956145
65913	0.13355427	0.13359172	33.22821597	0.12393401	0.12396270	33.37678277
65970	0.13341199	0.13344175	39.01619304	0.13671190	0.13676786	38.00271851
66116	0.12333904	0.12338459	42.06972252	0.11839756	0.11845926	42.35598364
66166	0.11779423	0.11782108	41.50736355	0.11257597	0.11262480	41.46960311
66360	0.13599173	0.13606557	38.26123932	0.12502244	0.12508972	37.80216283
66431	0.13323842	0.13335382	35.28811630	0.13618709	0.13627517	35.43725386
66507	0.13962297	0.13974584	36.88712110	0.12163924	0.12167807	36.44747397
66543	0.12990390	0.12996592	34.70945510	0.12775951	0.12782336	34.18705848
66545	0.12073479	0.12085517	37.07402079	0.11699227	0.11699617	37.27336699
66596	0.12420272	0.12426352	35.96662131	0.11777766	0.11778473	36.00527759
66693	0.11654477	0.11661624	41.96544593	0.11408478	0.11410160	41.45394402
66711	0.13337497	0.13342925	36.99193086	0.10684266	0.10694439	35.97567720
66778	0.13116129	0.13123743	35.81515451	0.13107611	0.13117586	34.36174919
66836	0.12620461	0.12628822	40.73126842	0.11449453	0.11453498	39.62684541
66842	0.12741326	0.12754015	37.06602001	0.12256433	0.12259354	35.69907726
66874	0.14831309	0.14833869	33.00641981	0.12805365	0.12805859	32.08705929
66891	0.13546346	0.13550969	37.98291656	0.13744666	0.13750509	38.98861656
66902	0.12252329	0.12253786	36.07844218	0.11508086	0.11510979	36.52104698
66944	0.13316722	0.13322539	32.99897248	0.13505378	0.13510632	32.10785199
66999	0.13673518	0.13677392	30.82101009	0.12758415	0.12763416	30.97990814
67090	0.13917786	0.13923152	37.22524107	0.12481001	0.12482598	37.14783881
67100	0.14214043	0.14214022	38.35120273	0.14095656	0.14105941	38.24205071
67126	0.12725941	0.12733938	38.28939981	0.12164688	0.12170592	38.04881301
67127	0.12864985	0.12863663	36.34748976	0.12915548	0.12923569	36.45252043
67156	0.12990186	0.13000553	33.84962450	0.13074525	0.13084876	33.88919889
67208	0.13149596	0.13160223	37.97252008	0.12832841	0.12844220	36.76838812
67235	0.12774617	0.12788225	40.23881556	0.12264960	0.12273863	39.26946972
67278	0.14412773	0.14419460	39.19824401	0.12974804	0.12976052	39.61234062
67313	0.13329124	0.13331777	40.01599340	0.12526543	0.12535705	39.41641193
67323	0.13218845	0.13225047	36.06308418	0.13348058	0.13352262	36.33116986
67358	0.13711005	0.13718248	31.84962524	0.12770276	0.12779047	32.47962583
67455	0.11496971	0.11506141	38.52889328	0.12190414	0.12202964	36.33895553
67471	0.13613415	0.13627520	37.26986893	0.14173646	0.14179446	35.99203188
67548	0.13429116	0.13434544	39.44503206	0.12212037	0.12226315	39.64526541
67676	0.11562686	0.11568346	42.17566945	0.11587097	0.11596303	41.49525807
67686	0.11805256	0.11821674	43.33399864	0.10602277	0.10614672	44.77452837
67777	0.13085456	0.13089633	38.94479540	0.12236150	0.12240729	38.54684372
67903	0.12754261	0.12761313	41.71628481	0.12092253	0.12099078	40.27658217
67904	0.12301956	0.12309433	42.83164614	0.11438091	0.11444638	40.70764408
67941	0.13782150	0.13793773	38.87809990	0.13089924	0.13095244	39.32806536
68077	0.12207527	0.12212946	40.23973598	0.12053670	0.12050984	39.76145363
68163	0.13080587	0.13084530	36.74824454	0.12705883	0.12708419	37.19823089
68213	0.11499941	0.11505495	48.32201479	0.10386630	0.10393806	47.49904795
68371	0.12473280	0.12475829	41.82914833	0.11907630	0.11912649	41.77126823
68474	0.12420213	0.12426517	37.71965966	0.12191245	0.12196649	37.03143453
68553	0.12820286	0.12827176	41.81708339	0.11434601	0.11440367	42.44526996
68559	0.13470386	0.13472061	35.35899783	0.12432919	0.12439286	35.41397708
68585	0.11344535	0.11348150	44.65072372	0.11045050	0.11053855	45.84498341
68632	0.11178198	0.11179492	49.02351799	0.10415044	0.10418663	47.27819039
68664	0.10618433	0.10625072	50.88255835	0.10295897	0.10300087	49.72173215
68693	0.10900670	0.10907164	51.45234737	0.10708686	0.10713486	51.65250890
68791	0.13591264	0.13596493	34.41169310	0.12981447	0.12985415	34.19791286
68864	0.14255317	0.14261823	33.78183425	0.12884567	0.12887590	33.23877762
68957	0.14096339	0.14108252	38.00588700	0.13993819	0.14001319	39.15293681
68992	0.13020533	0.13021354	40.09623487	0.12262207	0.12274628	41.40209892
68998	0.11474434	0.11476108	38.85173049	0.12649720	0.12662985	39.27504768
69021	0.13321854	0.13328961	37.27332303	0.12077889	0.12081212	36.66824297
69071	0.12752338	0.12749822	37.13209906	0.12428106	0.12433093	38.30358356
69104	0.13115479	0.13127583	38.25504163	0.12154741	0.12161029	38.44205770
69145	0.12785439	0.12789918	39.98765657	0.12162800	0.12170240	40.07009441
69210	0.11513204	0.11517360	44.08556701	0.11881403	0.11886979	40.99840765
69411	0.12789504	0.12790642	41.99926214	0.11827205	0.11831155	41.60947267
69426	0.11878644	0.11883925	42.24312033	0.12608645	0.12621586	40.72285721
69489	0.13522154	0.13529249	35.36196181	0.12965269	0.12975859	35.55112123
69533	0.12959064	0.12968617	37.65545414	0.11554772	0.11560237	38.20864837
69536	0.13503320	0.13512243	38.76243040	0.12001544	0.12004312	38.33960902
69542	0.13940979	0.13950598	34.64283740	0.12321015	0.12325247	34.97978565
69591	0.13689207	0.13702890	34.73107584	0.12551901	0.12560858	33.22900156
69641	0.12756313	0.12763437	39.70006119	0.12024765	0.12028311	40.03433688
69653	0.13556850	0.13562074	39.24825910	0.12273572	0.12279851	39.23174596
69667	0.14020221	0.14019652	38.36451736	0.12745041	0.12747878	40.83428082
69931	0.12132576	0.12143771	38.31155529	0.11788106	0.11797076	40.24929144
69951	0.12662641	0.12669483	42.66874957	0.12233215	0.12237229	41.28910371
69966	0.12309782	0.12314424	42.33229457	0.11579500	0.11584900	44.12175475
70089	0.13116290	0.13129621	38.01624727	0.12614883	0.12617497	36.49751818
70091	0.12664834	0.12672889	40.28505279	0.11559552	0.11565573	41.13309107
70102	0.12252781	0.12263595	44.95756014	0.10470536	0.10476341	44.57737424
70109	0.12228584	0.12232907	41.63519215	0.10683055	0.10684886	40.48161148
70123	0.13662706	0.13673157	40.13090117	0.12110266	0.12117236	39.47919754
70151	0.13461472	0.13474167	41.64986172	0.11890798	0.11894959	41.28919325
70176	0.12713407	0.12719116	38.18799631	0.11969494	0.11976403	38.33573380
70180	0.12572652	0.12578852	40.08930361	0.11293845	0.11302788	39.10863877
70193	0.13949018	0.13954800	35.57229799	0.12436613	0.12442574	36.09862922
70240	0.13001560	0.13013621	38.38488555	0.12586920	0.12588836	37.66870322
70263	0.12121104	0.12121918	40.92630906	0.12573490	0.12579906	40.48733675
70333	0.13494681	0.13502496	41.74162794	0.11437236	0.11444567	40.25738896
70403	0.12837021	0.12847735	39.80956659	0.11334306	0.11340964	38.59653332
70476	0.12975886	0.12984550	40.32455488	0.12099670	0.12109154	40.14898256
