position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
71030	0.14290554	0.14283166	39.23978679	0.13980634	0.13978681	37.65121236
71059	0.13869075	0.13868182	38.46799481	0.14315604	0.14312452	36.78429261
71078	0.13649684	0.13650753	42.37129984	0.11729741	0.11726669	42.95806809
71143	0.14317652	0.14313108	36.26971312	0.13645261	0.13648600	35.99424612
71172	0.13014243	0.13015030	38.02466882	0.12871378	0.12872865	36.99196322
71207	0.13025067	0.13024548	40.51623453	0.13696249	0.13692658	40.91693222
71218	0.13377078	0.13376639	41.55999489	0.11944025	0.11943889	39.10736337
71254	0.14796878	0.14792438	37.93110161	0.13076997	0.13074975	36.75964953
71439	0.12999408	0.13004429	42.64180798	0.13071632	0.13066903	43.93948662
71495	0.13344166	0.13348912	39.85663185	0.12158447	0.12151560	40.88110472
71561	0.12618985	0.12617196	41.66736422	0.12951010	0.12958650	42.43971633
71661	0.14755575	0.14752919	34.02916444	0.15549766	0.15547710	33.00885783
71680	0.13724520	0.13723523	36.79414975	0.13895272	0.13892769	35.79131899
71816	0.13144946	0.13149476	36.05111036	0.14408620	0.14408597	35.61797561
71829	0.13173918	0.13166415	37.64512715	0.12703013	0.12707472	38.16187311
71899	0.14181968	0.14184387	35.99405018	0.14306169	0.14304178	34.06004521
71916	0.15158703	0.15159313	33.17143046	0.14322617	0.14325299	31.38778576
71982	0.14309763	0.14308124	34.34492090	0.14209962	0.14213925	34.15873033
71996	0.14177105	0.14177512	38.75831581	0.13239321	0.13232909	38.63389917
72005	0.14311109	0.14315431	35.96434744	0.13046108	0.13048185	36.18741984
72044	0.13806956	0.13807851	39.50132206	0.12704480	0.12702760	40.23113238
72062	0.13249652	0.13250610	33.80620668	0.14736983	0.14737685	32.44249101
72065	0.14314431	0.14313205	38.85565185	0.12798460	0.12799308	39.87431744
72116	0.14748138	0.14749762	38.55157157	0.13276490	0.13279116	38.61634532
72138	0.12942798	0.12934397	39.29825576	0.13977874	0.13968875	39.93461428
72170	0.14010603	0.14002407	36.62918991	0.14910993	0.14908525	37.01439224
72230	0.14069641	0.14069864	37.27814316	0.14335774	0.14335958	36.92405214
72266	0.12846103	0.12840584	40.66492638	0.12588768	0.12582890	39.25304865
72412	0.12666177	0.12664400	34.86328293	0.13451929	0.13451933	33.87148993
72418	0.13846402	0.13844723	34.66103848	0.13519606	0.13517498	33.14933030
72419	0.15119183	0.15121347	37.67446479	0.13603596	0.13605121	37.44609753
72761	0.13675313	0.13677233	39.86713782	0.13159246	0.13159912	39.09385478
72771	0.13426794	0.13426180	35.62182176	0.13319762	0.13324349	34.99169313
72943	0.13627245	0.13625356	35.18854432	0.13364104	0.13363718	34.24250632
72973	0.14997449	0.14995860	35.63736921	0.12266907	0.12262513	36.11135778
73018	0.13171820	0.13170524	36.05826218	0.11945136	0.11946526	36.89987908
73054	0.14316133	0.14316564	34.61944152	0.14308375	0.14307840	33.55032995
73066	0.14293973	0.14293642	34.30756512	0.13635989	0.13636972	33.87933986
73271	0.14417926	0.14421199	35.37808221	0.13372887	0.13366210	34.12556771
73312	0.15636597	0.15638144	38.33697180	0.14801718	0.14793349	39.09432981
73314	0.13273508	0.13273207	37.67700405	0.12266741	0.12265997	37.58019412
73419	0.13993124	0.13987875	45.37136557	0.11419987	0.11415937	43.96294197
73445	0.12571227	0.12572541	43.87294125	0.12375677	0.12373726	41.74538197
73448	0.13816444	0.13823015	33.97356549	0.14443332	0.14439280	33.41973335
73616	0.13154239	0.13159533	41.26385671	0.12990502	0.12990581	41.06722178
73622	0.13052735	0.13052858	35.82883537	0.13712105	0.13711209	36.48960888
73725	0.15111139	0.15111931	36.99912773	0.13461895	0.13460647	35.64398005
73733	0.12959866	0.12959532	43.14207786	0.12192440	0.12185510	41.80520572
73734	0.13932776	0.13927202	39.04384123	0.12815420	0.12818352	38.16726709
73755	0.14299287	0.14293211	38.06624154	0.12703689	0.12706277	38.89225975
73760	0.13338299	0.13338161	37.33870081	0.13203391	0.13197767	37.89901530
73784	0.14687668	0.14683232	36.03473905	0.12569116	0.12567731	36.43380104
73932	0.13659776	0.13662971	39.34372236	0.12426517	0.12432171	39.82820647
74053	0.13461557	0.13459671	42.40189614	0.12959467	0.12959095	41.53609812
74143	0.13201800	0.13190740	36.99820889	0.12661698	0.12659843	37.17765688
74152	0.13748483	0.13748603	40.27001212	0.13665815	0.13666738	38.51605809
74237	0.14894045	0.14898708	34.88685881	0.12722519	0.12717110	37.42199074
74399	0.14146872	0.14143689	41.75025795	0.13145927	0.13148575	41.19263659
74443	0.12013243	0.12013127	41.12237664	0.10719178	0.10720079	43.19773389
74577	0.13264894	0.13266063	35.66424325	0.13648919	0.13642995	35.80053610
74592	0.14010631	0.14006698	37.63718083	0.13848844	0.13845833	37.28843212
74682	0.14498171	0.14494307	36.87156928	0.12699353	0.12694661	34.87662526
74730	0.13371703	0.13365842	36.21436929	0.13108115	0.13105289	35.21809962
74837	0.12612335	0.12613085	41.53628393	0.12109401	0.12109423	40.61496418
74878	0.14408778	0.14407874	35.88278227	0.13443188	0.13443697	35.09689064
75039	0.13080522	0.13081024	37.04599517	0.12816134	0.12814801	36.42236595
75044	0.15131054	0.15128697	38.12163299	0.12695702	0.12690525	39.03435833
75068	0.14504572	0.14499871	36.94465675	0.14111210	0.14102013	37.32352750
75088	0.15292135	0.15293358	36.02738649	0.12783685	0.12785974	37.21024026
75220	0.13822521	0.13819741	39.12096475	0.13908159	0.13904820	39.45225226
75352	0.11508625	0.11507997	46.27130672	0.12086720	0.12089593	44.24958811
75399	0.13495186	0.13487819	37.95371941	0.14636865	0.14635195	37.96629663
75493	0.12886897	0.12887505	40.83586152	0.13810298	0.13808504	40.75201691
75736	0.14762165	0.14762783	36.91487489	0.13785165	0.13781673	35.36364386
75749	0.13745774	0.13748395	37.17269698	0.13349591	0.13345448	36.33551973
75905	0.12323566	0.12322921	38.52143171	0.11941262	0.11941915	37.39421648
75938	0.12611790	0.12606222	38.77467583	0.12110670	0.12111204	39.07178785
75976	0.13833071	0.13834286	34.73052773	0.13720958	0.13718271	33.13223157
76065	0.14491541	0.14485376	35.68008142	0.13910063	0.13907012	35.26082915
76113	0.14457714	0.14453113	32.66493860	0.13641007	0.13638881	33.09252807
76139	0.14813315	0.14812182	33.62947365	0.14228003	0.14222867	32.31804437
76340	0.13790124	0.13796131	38.64284959	0.13830998	0.13829695	37.12500248
76393	0.13506582	0.13502260	36.24632569	0.13982971	0.13979862	35.47662849
76401	0.12212262	0.12207327	42.82498590	0.12038768	0.12041875	42.34413499
76446	0.14379831	0.14378439	36.19808008	0.14514007	0.14514436	35.58700858
76666	0.15512090	0.15505298	38.13129703	0.14553398	0.14560068	38.15795270
76829	0.14024386	0.14020938	35.50587689	0.14703307	0.14707070	34.50967832
76903	0.14312565	0.14308478	41.71189094	0.12459281	0.12456900	40.46858920
76933	0.12871791	0.12870111	42.93984871	0.12675464	0.12668536	41.20193255
77036	0.12409958	0.12409797	43.52242929	0.12133649	0.12136212	43.12691224
77097	0.15642067	0.15639451	33.95314547	0.13404823	0.13411052	33.52274519
77108	0.14091839	0.14090438	42.33030182	0.12536183	0.12539875	40.55890592
77265	0.14528892	0.14535300	33.45048031	0.13981960	0.13983422	33.78989931
77272	0.13751829	0.13744939	34.91201083	0.12575641	0.12575649	36.88296433
77298	0.14453238	0.14451837	35.96535204	0.11935941	0.11939103	36.49506979
77313	0.14279488	0.14277600	41.83443284	0.12824977	0.12826400	42.49664325
77355	0.12193699	0.12194785	41.12934271	0.12125284	0.12125508	42.13603011
77414	0.13176415	0.13170512	33.94856956	0.15012571	0.15010308	34.12978451
77549	0.14361671	0.14361968	39.88681978	0.13164431	0.13167141	39.98230616
77752	0.13480288	0.13480097	41.53128636	0.12875538	0.12871917	42.02957332
77820	0.15239565	0.15235617	38.71165842	0.12673948	0.12668213	38.42907017
77853	0.12020107	0.12013745	40.57186617	0.12632373	0.12627894	40.72931467
77890	0.13182337	0.13183169	40.59892928	0.13022423	0.13021973	40.16088431
77929	0.14072978	0.14071271	37.47457613	0.13255802	0.13261244	38.68065700
78059	0.14654008	0.14651222	39.20002242	0.14589812	0.14588748	39.85006903
78093	0.14496294	0.14495533	34.64489832	0.13642217	0.13637309	34.71190015
78128	0.13697690	0.13687965	39.55403161	0.15088818	0.15078692	40.61901185
78137	0.15045030	0.15046942	35.31427704	0.13832545	0.13836497	33.42017470
78204	0.13126645	0.13128144	43.05519511	0.13003306	0.13004686	41.82362386
78399	0.15040361	0.15040444	35.96602792	0.13937580	0.13934707	36.26105534
78408	0.14445100	0.14445173	34.82010023	0.13449942	0.13449673	34.38512670
78539	0.14787005	0.14784367	39.01867483	0.13308067	0.13309196	37.42420455
78619	0.14376985	0.14377876	37.20092609	0.13784009	0.13780786	37.55707503
78663	0.13995381	0.13995614	37.44617689	0.13952321	0.13943194	36.57402648
78806	0.14295465	0.14289041	39.79476321	0.13679799	0.13676248	39.31137850
78839	0.12504750	0.12507657	41.37849841	0.12629501	0.12630720	39.96243489
78855	0.13710776	0.13706294	40.38156224	0.12833001	0.12829659	41.62697714
79060	0.12945408	0.12941604	41.33118442	0.13798764	0.13799728	41.16313300
79447	0.14048116	0.14045997	37.87476349	0.13394604	0.13388766	37.38326004
79485	0.13525705	0.13524358	45.42778008	0.11438714	0.11438227	44.21701934
79594	0.14813940	0.14809827	33.97209162	0.14732606	0.14733602	34.00496107
79630	0.13003154	0.13004747	40.43723158	0.12610211	0.12608373	40.66023784
79833	0.15518054	0.15512671	35.38517432	0.14608707	0.14604340	35.33479613
80133	0.14135563	0.14137487	35.84510760	0.12515395	0.12506617	36.56920037
80261	0.14964390	0.14957109	38.80878570	0.13301661	0.13300549	37.80215953
80408	0.13431077	0.13430390	38.88951857	0.13838511	0.13838496	37.34893333
80427	0.14042458	0.14040997	41.60139260	0.12510880	0.12514592	40.72587903
80501	0.13891661	0.13889727	38.25723426	0.13996298	0.13994169	36.83761293
80507	0.13961370	0.13958487	38.85002448	0.12995348	0.12995336	38.62111977
80518	0.11670367	0.11673074	43.84457771	0.12881636	0.12876325	44.22756779
80539	0.12064822	0.12065176	41.99185375	0.12425754	0.12425696	42.09188659
80614	0.13570245	0.13573834	32.14884505	0.13904684	0.13898435	32.30194803
80718	0.12915483	0.12910619	47.61252035	0.11345838	0.11342735	46.90487195
80879	0.15082823	0.15076793	37.99067696	0.13736215	0.13726141	40.02277259
81013	0.14664807	0.14666351	35.12437938	0.13194909	0.13191754	35.48760488
81053	0.13625308	0.13620945	46.59545964	0.11809259	0.11809447	44.55338404
81061	0.13166689	0.13164973	42.40008829	0.12606546	0.12597413	42.04214184
81170	0.13928772	0.13930905	39.65616235	0.12548139	0.12544050	40.62240247
81304	0.13958173	0.13955093	37.93703423	0.13534457	0.13536872	37.15639229
81349	0.13010344	0.13010774	35.25382366	0.13560078	0.13556927	35.80992036
81354	0.14169160	0.14160367	39.46684268	0.14449372	0.14445691	37.88938574
81367	0.12276932	0.12274434	39.80344728	0.12785777	0.12785965	36.79588955
81400	0.14485612	0.14487266	35.92435218	0.12393769	0.12393432	37.24240809
81412	0.15265745	0.15263676	35.91033695	0.14132361	0.14139721	35.79871572
81541	0.14887122	0.14889913	34.52231947	0.13915120	0.13915121	34.77566826
81563	0.13950224	0.13950520	37.78563289	0.13354400	0.13359765	37.48090020
81656	0.15688578	0.15690322	32.99415857	0.13750588	0.13747426	32.84528967
81699	0.12642402	0.12640377	44.56863992	0.11982192	0.11978900	43.33592843
81704	0.14203408	0.14205711	37.20839349	0.13057338	0.13055909	35.62492021
81740	0.13863430	0.13862431	40.67425286	0.12983298	0.12980150	38.97583899
81744	0.13375086	0.13375631	40.14245900	0.12868233	0.12869660	39.07818298
81842	0.12071555	0.12071068	39.30916477	0.11129947	0.11125893	39.85120467
81848	0.14211901	0.14208599	35.58586693	0.13358787	0.13359848	35.84274227
81935	0.12741986	0.12745738	39.01026440	0.12856917	0.12855425	39.20855270
82067	0.13928328	0.13921530	40.96898208	0.12643369	0.12640731	39.56152678
82184	0.13249481	0.13247110	38.12989027	0.13403600	0.13402119	37.14568000
82340	0.14119831	0.14111926	39.15043077	0.12123283	0.12123094	37.80361537
82460	0.14822496	0.14820972	37.46135431	0.13941455	0.13942022	37.55362032
82656	0.15948995	0.15946521	34.78466299	0.14363342	0.14357515	34.40663823
82817	0.12097349	0.12098971	42.50666344	0.12389826	0.12390611	43.28064348
82842	0.13949431	0.13950665	36.01119495	0.13412777	0.13410792	35.61745649
82864	0.14298300	0.14295972	36.96321659	0.14060612	0.14063429	37.77876724
82876	0.13180046	0.13179027	37.63622863	0.14120807	0.14115345	38.12659645
82941	0.13972729	0.13977107	37.38461828	0.13693902	0.13699064	37.24390952
82975	0.13368075	0.13371064	44.86104035	0.12811145	0.12809035	44.03755665
83074	0.14851389	0.14855006	35.78874566	0.13893173	0.13894311	34.57043457
83189	0.13894749	0.13893097	35.09154357	0.14347358	0.14339123	33.43644846
83205	0.14116567	0.14117938	33.64073587	0.13623053	0.13621296	33.62240273
83422	0.13048459	0.13047275	38.56633300	0.14064933	0.14064471	38.75660037
83651	0.15147603	0.15145685	36.78819013	0.14179249	0.14180455	37.13000320
83673	0.14830506	0.14833899	40.02597403	0.14534313	0.14531131	40.90970827
83919	0.13299042	0.13293702	36.95599489	0.13754008	0.13751635	36.47122686
83935	0.15333575	0.15335280	36.13461914	0.13333321	0.13332960	35.66190295
84131	0.13397674	0.13400474	36.05272563	0.12970008	0.12969749	35.15375504
84148	0.13683411	0.13680784	34.84034676	0.14338514	0.14336821	34.05586263
84153	0.12621030	0.12626548	36.97977353	0.12941485	0.12937323	34.87566896
84227	0.14399481	0.14400927	37.23643691	0.13410463	0.13412446	37.98791528
84266	0.13615124	0.13616015	38.69058454	0.14229172	0.14226902	37.99527019
84384	0.13511176	0.13511531	36.11831425	0.12435891	0.12438971	35.85613928
84405	0.13074097	0.13071856	45.70772091	0.13696022	0.13696160	44.69997544
84416	0.14241779	0.14239987	35.08034322	0.13639641	0.13637252	34.08152312
84501	0.12997393	0.12993480	41.02906060	0.11199999	0.11200993	41.48320174
84532	0.13941169	0.13944196	33.41826852	0.13716238	0.13712907	34.24583279
84568	0.12828231	0.12827695	39.85590928	0.11632758	0.11629237	42.24218922
84591	0.12045857	0.12048268	40.91871514	0.11435969	0.11428324	40.87667378
84682	0.13813680	0.13815512	41.19207365	0.12910419	0.12913025	41.14239820
84700	0.12898348	0.12894531	38.84531088	0.12795631	0.12798940	36.87450409
84711	0.12938522	0.12946973	36.27974532	0.13160996	0.13159980	38.31204837
84915	0.13810323	0.13802929	36.77547751	0.13631672	0.13633566	37.60729399
85112	0.15079135	0.15081573	38.06893793	0.14722554	0.14718303	38.69257769
85124	0.13341322	0.13340517	37.76967008	0.12355232	0.12354611	36.11090029
85201	0.13020600	0.13015890	40.00386195	0.12387721	0.12381993	40.57699452
85282	0.14059231	0.14061475	37.97339948	0.14098004	0.14097741	37.65944516
85298	0.13640216	0.13639563	41.25760300	0.12904006	0.12907198	39.96335006
85389	0.12725164	0.12726020	42.09188890	0.11701959	0.11697595	41.75720764
85404	0.13237986	0.13239338	36.47343288	0.12878303	0.12882799	36.91791519
85411	0.13452155	0.13449629	37.48805731	0.14163984	0.14167151	36.41011100
85462	0.15785610	0.15780140	37.39593146	0.13430806	0.13435151	36.39078877
85487	0.16312730	0.16311521	36.11338134	0.13920293	0.13921212	37.21366421
85531	0.15187621	0.15184500	36.56810276	0.14124265	0.14125876	36.70785567
85580	0.14176380	0.14170026	38.01857363	0.14214244	0.14209668	37.30460601
85597	0.14498051	0.14498366	33.90331804	0.13408533	0.13409598	32.80577532
85660	0.15204694	0.15207996	33.99124995	0.14625395	0.14620896	34.80688782
85709	0.14595407	0.14595592	36.45966808	0.13053608	0.13053426	35.23755040
85962	0.13734750	0.13733809	36.73405226	0.12925878	0.12923974	35.96386548
86000	0.14307412	0.14313020	37.46923280	0.12627730	0.12625529	37.16660944
86033	0.15168519	0.15163202	41.46007465	0.13794321	0.13790621	42.32029816
86066	0.13882021	0.13879527	37.03003287	0.14035426	0.14032208	37.16376528
86085	0.14803914	0.14801050	37.86205703	0.13332667	0.13334027	35.86083852
86133	0.14462299	0.14461094	35.25514044	0.13268953	0.13265911	34.91016685
86213	0.15232688	0.15234832	31.99605776	0.14366383	0.14360396	31.38265220
86243	0.13310670	0.13302800	41.53149871	0.12255135	0.12257222	42.50536933
86324	0.15292747	0.15295279	34.92291406	0.14961576	0.14962123	35.49480531
86327	0.14788148	0.14788061	33.42755644	0.14342523	0.14342604	33.31854070
86401	0.12438987	0.12437342	42.44777996	0.11554424	0.11554368	43.48763186
86469	0.13911737	0.13914677	37.13146812	0.13800156	0.13797564	36.90911522
86714	0.13257912	0.13253978	38.21661555	0.11919717	0.11920225	36.78135021
86735	0.12299422	0.12296709	38.62158292	0.11620230	0.11617812	38.63971289
86841	0.14099705	0.14097359	38.82063941	0.12910805	0.12910200	40.23608597
86977	0.14225824	0.14225584	39.91007385	0.12263586	0.12263173	39.82872156
86997	0.15053742	0.15041739	35.60544680	0.14251248	0.14246331	35.30258080
87039	0.12539850	0.12540209	38.87399908	0.12837778	0.12835819	38.41069568
87046	0.14139230	0.14143395	38.93644039	0.12551247	0.12547419	38.07325166
87072	0.13982284	0.13979439	36.13203396	0.13163987	0.13162324	35.34878446
87213	0.13017407	0.13021586	40.52921253	0.12577974	0.12578007	39.10130883
87238	0.14211589	0.14215631	41.09471258	0.12697260	0.12686414	40.28437126
87352	0.14565667	0.14560384	37.18296688	0.14215828	0.14211548	37.44831718
87378	0.13427753	0.13424610	38.61583285	0.12353745	0.12353885	39.29268777
87439	0.13156520	0.13154814	39.98248863	0.12435824	0.12436516	40.95051319
87476	0.13546493	0.13546984	40.26620691	0.12367542	0.12362346	40.67183651
87669	0.13567329	0.13567407	38.99744239	0.13586520	0.13583023	40.36153616
87670	0.13380448	0.13386106	39.20769480	0.13309733	0.13312092	40.91374171
87728	0.14834553	0.14831866	37.92967108	0.13922048	0.13917828	37.45600137
87749	0.14465359	0.14464163	39.43587958	0.13067223	0.13071982	41.11673469
87785	0.14603269	0.14599843	36.80705797	0.13653773	0.13654654	35.78491906
87869	0.15740162	0.15741961	37.59089091	0.14303780	0.14304202	37.96915158
87917	0.14295295	0.14293208	36.54793130	0.14847485	0.14849124	35.85322641
88001	0.11809675	0.11802011	46.13115698	0.11942398	0.11938701	44.66139261
88032	0.14839252	0.14831695	35.59909773	0.13800290	0.13801010	34.40113837
88227	0.12302224	0.12296490	43.62910746	0.11968936	0.11968341	42.50574449
88265	0.14294631	0.14287341	35.07054403	0.13968999	0.13972141	35.10558756
88330	0.12953133	0.12956335	40.65002243	0.12320048	0.12318943	40.25916003
88335	0.14570726	0.14575974	37.27321262	0.14580572	0.14585365	37.23841362
88420	0.14684515	0.14680005	37.65121519	0.13670273	0.13665258	36.32578455
88429	0.14224606	0.14220238	37.74143216	0.12353767	0.12354909	36.92018670
88496	0.13126915	0.13122364	45.15325657	0.12487409	0.12484652	46.15571312
88545	0.13405402	0.13407322	36.37214532	0.14637532	0.14634377	34.61250371
88556	0.14093492	0.14094567	35.41743244	0.13676209	0.13671642	34.85856020
88616	0.12030571	0.12027641	42.60018920	0.11963512	0.11963466	41.03204675
88620	0.14597745	0.14599209	37.79267348	0.14187817	0.14189195	38.03271316
88686	0.13480394	0.13475890	38.77558867	0.13394820	0.13388686	36.49684627
88714	0.12848002	0.12847957	39.60458369	0.13072854	0.13072040	38.40356903
88896	0.13184800	0.13178516	35.34902281	0.13351358	0.13351641	35.39649975
88948	0.13101277	0.13094945	36.21095530	0.14211372	0.14208543	36.20266084
89033	0.13061575	0.13062967	37.02660617	0.13160913	0.13157162	36.77018361
89048	0.14727113	0.14723144	38.06927983	0.13416413	0.13415977	38.26968015
89050	0.14859636	0.14851931	36.02029483	0.14576924	0.14573741	35.85091889
89051	0.13955950	0.13959866	35.22703944	0.13365277	0.13369296	36.75823485
89085	0.13878057	0.13882552	34.08169720	0.13758409	0.13761699	34.17101589
89123	0.13319079	0.13317207	41.19205025	0.13625348	0.13628168	40.96704582
89308	0.14812967	0.14809737	37.53106972	0.14776131	0.14775956	37.01704268
89422	0.14270282	0.14266332	37.55524299	0.13217211	0.13212549	36.57118600
89543	0.13621458	0.13619658	38.33829976	0.13990302	0.13995202	38.70937155
89584	0.15112628	0.15105174	34.95303094	0.13010676	0.13007258	34.95203235
89601	0.13228632	0.13229809	39.69176583	0.14335529	0.14327463	39.95175337
89632	0.14843305	0.14832898	38.44633285	0.13310085	0.13311460	38.96609731
89802	0.13871502	0.13873178	35.40096396	0.13615343	0.13612717	34.81557621
89903	0.14199355	0.14201891	36.75803614	0.14582818	0.14581991	36.55580764
89906	0.13465682	0.13465570	39.86311790	0.13414133	0.13410293	40.55778113
89952	0.14811844	0.14806869	33.42192165	0.15146320	0.15139038	34.29088119
89990	0.14612260	0.14615728	37.92257298	0.13235583	0.13234435	35.97827348
89995	0.14097982	0.14096114	35.93343730	0.13785295	0.13778497	35.33262277
90026	0.14721431	0.14717236	34.61063545	0.14351640	0.14347870	34.73798755
90092	0.14512627	0.14507342	33.65984880	0.13650255	0.13651628	33.09488333
90359	0.12458646	0.12452129	37.07030598	0.13257657	0.13255678	37.79495294
90391	0.13659966	0.13657534	35.86719118	0.14399490	0.14395704	36.58001594
90459	0.12868590	0.12874685	42.76409256	0.12444072	0.12440418	41.35716580
90466	0.14420780	0.14422588	37.60907233	0.13015396	0.13013448	37.60736810
90504	0.14518816	0.14519872	38.75126792	0.12525892	0.12525386	38.02232541
90536	0.13581548	0.13586507	41.04461946	0.12862420	0.12858758	41.47059105
90545	0.13783307	0.13784905	37.94639807	0.13016941	0.13019273	38.06038365
90894	0.15046979	0.15047545	36.99900698	0.14323854	0.14323483	36.39208941
90908	0.14087632	0.14089742	37.55358482	0.12643723	0.12640100	37.01869546
90910	0.15401743	0.15400340	34.44254276	0.13671148	0.13663487	33.71184427
90922	0.14604129	0.14597851	35.37121429	0.13785452	0.13786553	34.80279442
91024	0.13878278	0.13877206	38.93214142	0.12491762	0.12487904	39.10188655
91138	0.13589514	0.13585108	37.58707549	0.14358265	0.14357270	36.21347814
91191	0.16308568	0.16301553	34.49741832	0.14070705	0.14068366	33.69616312
91192	0.13717738	0.13717227	40.42748120	0.13438821	0.13439247	40.60392674
91301	0.14180457	0.14181725	39.64564204	0.13463630	0.13460574	38.39030217
91365	0.14210257	0.14207507	40.20153269	0.12614568	0.12611432	40.71520589
91489	0.12405927	0.12406578	39.82157557	0.13109617	0.13108835	39.80519980
91550	0.13125996	0.13123697	36.91294499	0.13855309	0.13855275	36.49226236
91591	0.13399662	0.13405754	37.34797941	0.14068227	0.14072627	36.44447313
91635	0.13637530	0.13641068	43.46275574	0.11405647	0.11403310	41.76903701
91654	0.14004311	0.14008823	37.43849203	0.12945400	0.12943768	35.33130183
91664	0.13101485	0.13104170	39.88040077	0.12413219	0.12410963	40.34085449
91703	0.13014990	0.13014936	41.21012546	0.13063492	0.13058703	41.76486781
91737	0.13728436	0.13728260	39.53958942	0.12872622	0.12874676	39.47769185
91851	0.13091933	0.13091026	42.97944664	0.12783745	0.12782011	42.43022922
92163	0.13508546	0.13505215	37.93617567	0.11877419	0.11871656	38.60299930
92211	0.13499275	0.13498144	41.93073895	0.12334620	0.12335530	39.80319538
92235	0.14739792	0.14733084	40.02095144	0.14153178	0.14145067	39.54485056
92306	0.15146977	0.15147298	37.74991952	0.13610262	0.13611438	37.90031082
92329	0.13901256	0.13902199	34.28790416	0.13503809	0.13503167	34.25602589
92351	0.15217319	0.15218102	36.80017472	0.14909396	0.14913357	36.84113182
92383	0.12970310	0.12971424	40.34868302	0.11036088	0.11036255	39.35949863
92395	0.14814800	0.14816625	39.82020234	0.15272255	0.15271232	38.68044056
92447	0.12547976	0.12546584	40.83430325	0.12230541	0.12229977	41.03149993
92490	0.13487281	0.13485899	39.30185752	0.12156528	0.12160875	39.19409238
92508	0.14633164	0.14621122	35.62790238	0.13391305	0.13386105	34.48157223
92536	0.12749473	0.12745788	38.41389711	0.12867579	0.12863074	36.70845244
92570	0.14452574	0.14458148	35.77151232	0.13448419	0.13446765	34.58050958
92576	0.14012570	0.14007242	37.63054570	0.12827307	0.12825234	38.42306691
92708	0.14052520	0.14050819	39.99067913	0.12967280	0.12968255	38.66552395
92709	0.12809191	0.12802912	39.05700597	0.13069897	0.13065424	38.50203880
92761	0.12330044	0.12328537	38.19273510	0.13725821	0.13718704	37.98237873
92763	0.14928411	0.14924826	36.65685631	0.13674754	0.13670655	35.44387165
92766	0.14451301	0.14451371	38.67542044	0.12497060	0.12496518	41.71050476
92906	0.14562070	0.14559247	33.57270084	0.13380036	0.13380852	34.12094458
92922	0.13172859	0.13177764	39.19866796	0.13802837	0.13795302	39.33882001
92934	0.13985070	0.13983565	41.97722559	0.12458391	0.12458114	41.00969640
93147	0.14325844	0.14332515	33.65028270	0.13065883	0.13066526	32.91924288
93156	0.13793921	0.13795927	38.18710149	0.13738088	0.13747803	38.47654222
93260	0.16531540	0.16533303	35.52358129	0.15731193	0.15728346	35.79573870
93295	0.14102185	0.14100941	39.92148919	0.12633613	0.12630823	39.66823103
93312	0.14452968	0.14451037	42.37209140	0.12649579	0.12645792	41.03119984
93431	0.14178856	0.14171672	36.16083526	0.14384648	0.14382409	34.82832067
93516	0.14040172	0.14040370	34.16283876	0.14304074	0.14304636	36.20124765
93560	0.14137698	0.14135352	38.29945165	0.14754941	0.14758484	37.90232422
93619	0.14859758	0.14859901	36.93716207	0.13822434	0.13824186	35.59731352
93626	0.14446747	0.14447674	41.33899136	0.13437282	0.13434396	41.81827246
93710	0.13791148	0.13786165	44.32178041	0.12327318	0.12324985	43.47249777
93746	0.13710348	0.13712476	36.98345429	0.13870343	0.13866177	37.83108496
93925	0.15218541	0.15218202	36.23260971	0.14412688	0.14410022	37.14730683
93996	0.14096208	0.14097179	36.85950877	0.14723839	0.14724913	36.08874811
94270	0.13421080	0.13425216	38.43377358	0.12385927	0.12382349	38.86432260
94375	0.13337711	0.13336958	39.11949415	0.13461483	0.13464339	38.55231254
94473	0.14028661	0.14021927	39.55809150	0.12871397	0.12867387	37.51830292
94515	0.14041192	0.14033766	39.47550141	0.11961150	0.11964225	37.41787967
94548	0.12672514	0.12664837	44.17533003	0.13384287	0.13378510	41.34799767
94555	0.12959539	0.12959328	41.47464602	0.12369765	0.12365060	40.22759250
94676	0.13119331	0.13108706	40.55177982	0.12389143	0.12385053	40.43575091
94679	0.14642499	0.14643889	37.08304727	0.12570941	0.12575242	36.34266496
94733	0.14686552	0.14682771	36.50738339	0.13725638	0.13726241	36.57476489
94737	0.13478490	0.13481864	36.56870360	0.13149876	0.13145509	36.23594093
94848	0.14273350	0.14273181	39.26849186	0.12721658	0.12720345	36.63200263
94849	0.13627008	0.13624018	41.02354926	0.12392708	0.12396405	40.56227942
94952	0.14647144	0.14642951	38.41549400	0.13630521	0.13629058	37.18205324
95046	0.15896778	0.15903655	38.07407580	0.13379457	0.13378809	38.21929847
95060	0.14309385	0.14312518	34.94697689	0.12601913	0.12600358	34.06415908
95094	0.15718234	0.15716874	38.60063046	0.14491519	0.14490999	38.96241775
95096	0.13532367	0.13529975	39.55546251	0.13544908	0.13543727	39.89436678
95108	0.14246520	0.14244203	39.44412764	0.12951889	0.12952985	40.65881217
95228	0.13052885	0.13055272	41.24224367	0.12607766	0.12607384	40.82805427
95567	0.12818214	0.12816347	39.94491911	0.13535597	0.13534619	39.01579333
