position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
64386	-0.900539753	-0.897322333	46.27074053	-0.793543693	-0.793472221	46.32910641	0.61917212	0.61822217	0.42504541	0.42339436
64610	-1.4250464	-1.42492469	38.24829672	-1.397934556	-1.397727741	38.22581345	0.03657773	0.03696371	0.04419303	0.04514201
64638	-0.906529117	-0.910556925	35.03639362	-0.894730403	-0.896041669	33.48995597	0.96130568	0.96486862	0.62134875	0.62343154
64956	-1.147965554	-1.149846853	44.71559102	-1.221349162	-1.223644938	45.34775034	0.40032814	0.40451663	0.31360160	0.31669407
64986	-1.33345806	-1.327527129	42.48658645	-0.414668105	-0.409959638	40.50867050	0.46154580	0.46381316	0.37576118	0.37690646
65054	-1.276798498	-1.280967583	40.66132963	-1.578158276	-1.578163556	40.95543829	0.24875760	0.24962610	0.24661375	0.24790498
65131	-1.439949778	-1.440635823	40.74739701	-1.228474994	-1.230132479	40.03387237	0.48719658	0.48836624	0.33032528	0.33129341
65168	-1.652092893	-1.652028996	39.07108332	-1.571065969	-1.571406272	38.70056881	0.01582264	0.01725386	0.01833208	0.01965560
65277	-0.503239218	-0.506648814	41.29618379	-1.176205925	-1.175095045	40.41187566	0.83053462	0.82925521	0.66826977	0.66631165
65427	-0.726364007	-0.727800848	38.44693450	-0.621724079	-0.620766573	38.39619352	0.47155164	0.47103883	0.43143267	0.43093280
65542	-1.087512201	-1.088158006	36.46144785	-1.056730105	-1.056918021	36.35226948	0.61413474	0.61363258	0.41732565	0.41662335
65576	-1.503320597	-1.501630634	35.11171145	-1.389855779	-1.387049758	34.78760462	0.16494056	0.16356005	0.20291822	0.20053494
65651	-1.011534678	-1.010516942	38.16132514	-0.793991421	-0.792871819	36.36146515	0.87235164	0.87270703	0.52951840	0.52971108
65674	-1.437278966	-1.436287531	37.96145881	-1.428247973	-1.427167247	39.05322040	0.29255367	0.29123156	0.22858987	0.22712293
65677	-1.116090884	-1.116599609	35.80611397	-1.102762695	-1.103231863	35.55261354	0.16380556	0.16491218	0.16786388	0.16846037
65728	-0.608365692	-0.60628222	43.23632947	-0.54419177	-0.540501105	43.86728485	0.76268484	0.76015271	0.86290257	0.86052096
65734	-1.214075083	-1.214185498	40.76751910	-1.217087731	-1.217490221	39.31332514	0.07264864	0.07434963	0.09225071	0.09378573
65762	-1.175163323	-1.175733482	40.18450775	-0.818923584	-0.823773732	39.33226537	0.15418168	0.15586874	0.09933911	0.10059357
65773	-1.43942729	-1.441611264	39.95366501	-1.402551575	-1.403167967	40.31078766	0.38988777	0.39093357	0.36682999	0.36865140
65840	-1.088788709	-1.088960031	40.83410690	-1.059152724	-1.05941667	38.86164834	0.20348452	0.20322977	0.14597320	0.14579687
65860	-1.667234671	-1.668106257	36.37403444	-1.694506207	-1.695381855	36.40560743	0.24549944	0.24739519	0.26352104	0.26496268
65890	-1.540541535	-1.539408195	36.87659475	-1.595012415	-1.594935586	36.76542474	0.00444526	0.00275584	0.05063836	0.04886223
66114	-1.048628349	-1.046441306	37.94097219	-0.955088942	-0.951664879	37.42176901	0.28551212	0.28211703	0.26598904	0.26311666
66136	-1.300406017	-1.300736554	35.88179421	-1.37929433	-1.381724544	34.99484941	0.32046153	0.32303544	0.28303577	0.28542714
66187	-1.357265217	-1.359875771	41.25698385	-1.36905019	-1.369941902	40.92941142	0.48994549	0.49180673	0.42231077	0.42433409
66191	-1.440245045	-1.43987493	35.61923777	-1.413010042	-1.414154198	35.42715456	0.14775476	0.14791471	0.17870250	0.17879037
66206	-1.140175676	-1.140558696	34.91793279	-1.112266075	-1.112969424	34.87525131	0.08866707	0.08975145	0.08687339	0.08760850
66294	-1.52658681	-1.528777015	36.77748937	-1.517235756	-1.520804019	36.86178855	0.28552042	0.28658032	0.28864250	0.29002674
66315	-1.201294845	-1.202094733	43.27968142	-1.126072912	-1.126846461	43.15333169	0.08096572	0.08193927	0.13504237	0.13633428
66459	-1.317545919	-1.317230613	39.80105575	-1.402325616	-1.40180515	38.87195336	0.03046132	0.02929310	0.09672868	0.09569743
66494	-1.603398462	-1.605112193	37.08104191	-1.761342901	-1.761405224	36.38969554	0.07926449	0.08085228	0.20034991	0.20234680
66502	-1.116564383	-1.115311957	43.01130044	-1.121793955	-1.121488198	42.22587990	0.12051608	0.11976569	0.08064177	0.07967633
66670	-1.236463659	-1.236682771	43.18627972	-1.26882132	-1.26886039	40.76212819	0.00932299	0.00894553	0.03388327	0.03355833
66689	-0.980700305	-0.979247603	40.61623116	-0.656938631	-0.648564323	40.79092972	0.31309456	0.31218714	0.34063981	0.34048652
66701	-0.955468349	-0.953919327	35.56255088	-1.04900714	-1.047921601	34.40324143	0.29739844	0.29551682	0.29915491	0.29723419
66749	-1.175340097	-1.175641716	44.12223386	-1.155111823	-1.155229372	44.74542915	0.00433596	0.00371360	0.05864705	0.05927031
66835	-1.217838892	-1.217310327	45.23894854	-1.142706137	-1.14321729	44.12647766	0.08599673	0.08716819	0.06408860	0.06518340
66854	-1.407173239	-1.406066043	42.10833633	-1.412903092	-1.4118652	41.27468171	0.36031240	0.36177588	0.30544298	0.30637673
66876	-1.644035393	-1.643852418	42.01452153	-1.613599214	-1.613376038	42.42667550	0.22046411	0.21994073	0.18028487	0.17999086
66909	-1.253607605	-1.253185653	37.94157966	-1.209662516	-1.208536414	37.49515554	0.09170421	0.09036647	0.00020321	0.00095143
67093	-1.274389308	-1.27665853	37.53585609	-1.305052304	-1.305890773	36.07933904	0.06854315	0.07123059	0.00996698	0.01198572
67115	-1.273190714	-1.273740925	35.16710043	-1.1795888	-1.18120756	35.09337316	0.11321700	0.11476333	0.06614157	0.06769255
67131	-1.259699994	-1.259484638	37.04910483	-1.286530665	-1.286478748	36.81210169	0.08114049	0.08093998	0.12776259	0.12743434
67438	-0.959623299	-0.962400753	40.15012199	-1.146834938	-1.14641964	40.06289245	0.40393503	0.40519441	0.40777066	0.40956484
67482	-1.777659324	-1.777018459	35.52487105	-1.763130372	-1.763051851	35.63302847	0.08435733	0.08397828	0.07186568	0.07148771
67702	-1.204091322	-1.204204717	36.32085764	-1.169022597	-1.168879814	35.45388141	0.18697839	0.18679843	0.12742920	0.12706356
67716	-1.563569453	-1.56398595	40.01570862	-1.511144076	-1.511974405	40.31656363	0.43551363	0.43645584	0.25753427	0.25806953
67730	-1.085404675	-1.085578618	35.86109512	-1.227590958	-1.227233133	37.04658818	0.17290531	0.17279684	0.11769928	0.11732895
67761	-0.724104034	-0.724381802	42.21418775	-0.683446181	-0.681418836	42.08060264	0.93656601	0.93653895	0.71504999	0.71413752
67787	-1.754437564	-1.753979579	39.41651071	-1.680702297	-1.679931217	38.65571571	0.15255319	0.15210881	0.15521468	0.15441897
67811	-1.05979748	-1.06457065	39.46064710	-1.243483827	-1.245931772	38.15138681	0.42554457	0.42886592	0.54499550	0.54843382
68023	-1.428322052	-1.426651976	38.05049826	-1.192133667	-1.190094204	36.85074040	0.53071091	0.53102948	0.39135360	0.39254104
68297	-0.386729885	-0.389329523	41.99452816	0.10961137	0.104517538	41.58424835	1.08071612	1.08068324	1.09193884	1.09339118
68331	0.274374186	0.280837288	39.00579081	0.137420154	0.138128445	37.33755471	1.68723044	1.68702238	1.76585797	1.76403802
68411	-0.478480702	-0.478071664	35.45052061	-0.3261497	-0.324394515	34.29556432	0.98133138	0.97909631	0.79441342	0.79301533
68429	-1.42221775	-1.422252181	39.97237315	-1.402122228	-1.40116819	38.52633926	0.32249256	0.32017831	0.21909541	0.21769484
68556	-1.61131785	-1.610993196	36.41208238	-1.514406754	-1.514601869	36.41026144	0.14698212	0.14586736	0.09319954	0.09217770
68573	-1.102569528	-1.102355171	33.82659243	-1.135977779	-1.135494661	32.32682850	0.03466785	0.03264540	0.03099235	0.02955381
68591	-1.331129508	-1.333340143	36.02240866	-1.481158731	-1.481850427	35.59597021	0.11892998	0.12142287	0.32534510	0.32794780
68729	-1.060387492	-1.059748645	35.28501100	-1.139271294	-1.138917277	33.51904597	0.07582872	0.07431081	0.03091747	0.03000850
68865	0.163861845	0.158127778	42.42608352	0.151692479	0.145011336	40.55646793	2.10832440	2.11443516	1.69016050	1.69651489
68961	0.954654263	0.947744743	46.01762761	0.325633973	0.31972886	46.19603092	1.78154869	1.78284644	1.53658226	1.53791910
68963	0.177781109	0.175883322	46.52234052	0.441229814	0.438443873	44.90084239	1.97360426	1.97566544	1.63121619	1.63413273
69093	-0.503070885	-0.503799873	37.30617197	-0.597009062	-0.59499605	35.29344917	1.02565653	1.02411240	0.78048520	0.77870234
69103	-1.372938506	-1.370920761	37.81271460	-1.552211311	-1.55091395	38.76731051	0.20504847	0.20352217	0.29780893	0.29625352
69108	-1.151142362	-1.145275118	42.50386543	-1.158123107	-1.153462999	42.99737029	0.57297562	0.56646387	0.51714026	0.51211597
69134	-0.57500425	-0.574489928	37.37436106	0.28031199	0.285624629	36.58909300	0.56235130	0.56196170	0.55792774	0.55782035
69164	0.242010677	0.235320573	37.03277895	-0.201382937	-0.20161968	36.45426793	1.11733807	1.11949979	1.30588307	1.30908438
69167	-0.016417384	-0.015137774	43.53869989	0.593923151	0.587010072	43.24893357	1.68589053	1.68552357	1.47433900	1.47525690
69244	-1.597356905	-1.597560936	36.45889014	-1.632293085	-1.630970414	35.66762589	0.22980475	0.22938655	0.23352856	0.23345161
69275	-1.386797078	-1.38581871	42.11477033	-1.235295158	-1.23430207	41.61397575	0.50277521	0.50357158	0.32501955	0.32457625
69279	-0.384037486	-0.385558155	37.87188517	-0.334772183	-0.333020702	35.97885217	1.11026653	1.11020767	1.10907655	1.10877276
69286	-1.343842175	-1.34399711	44.99833655	-1.312271256	-1.312306615	43.05672743	0.03759122	0.03709859	0.10627128	0.10588032
69290	-1.415703438	-1.415588586	39.07039757	-1.387458717	-1.387788237	39.66547418	0.16015465	0.16100111	0.21076406	0.21155673
69322	-1.057513763	-1.055783742	40.64760436	-1.205210805	-1.199545328	41.83331363	0.61685262	0.61066638	0.49427663	0.48920915
69395	-1.245019962	-1.243983265	35.74863134	-1.268308714	-1.268164637	33.75899786	0.05321222	0.05201464	0.08735035	0.08592781
69439	-1.185375895	-1.187582919	34.61610325	-1.135350441	-1.136652345	34.98831691	0.51969924	0.52213127	0.43480952	0.43660024
69718	-1.616615954	-1.61661767	42.47373619	-1.549571226	-1.549897547	40.75297737	0.09251049	0.09399654	0.04618774	0.04775610
69732	-1.741879246	-1.742354755	39.05464349	-1.770486247	-1.770664547	39.32653640	0.19212889	0.19255792	0.17298038	0.17303718
69955	-1.384227388	-1.38359324	41.77596700	-1.323434483	-1.322641867	41.09121381	0.13697773	0.13607567	0.14271353	0.14174789
70032	-1.149958775	-1.14903296	44.46238714	-1.054380368	-1.052771416	42.65010625	0.27303298	0.27012557	0.12676684	0.12456774
70151	-0.915930133	-0.912840019	38.57681981	-0.859606362	-0.858526854	38.56120162	0.64335340	0.64101395	0.53766667	0.53635800
70251	-0.856047979	-0.858096277	41.76396092	-0.84876721	-0.850392062	41.46720732	0.49548964	0.49869564	0.37362220	0.37587257
70411	-0.207784427	-0.207395314	43.34588081	-0.143772525	-0.14189887	43.45162609	1.17810884	1.17839180	1.20059064	1.20095484
70572	-0.553941429	-0.552087596	44.66619578	-0.399565253	-0.398019754	44.86869260	0.79822726	0.79747149	0.76233576	0.76233824
70624	-0.422230882	-0.422058558	40.86967299	-0.433331959	-0.432066229	40.76356311	0.92456441	0.92251322	1.01763303	1.01594163
70715	-1.403125233	-1.400872353	39.70267494	-1.32491562	-1.322651817	39.38620679	0.48278590	0.48120714	0.51034589	0.50872728
70770	-1.270453501	-1.272045543	37.76246728	-1.283191807	-1.285868723	37.33640481	0.51181901	0.51373667	0.39349931	0.39565128
70822	-1.856471553	-1.856953988	36.52699814	-1.859078711	-1.858644695	37.01712129	0.01656838	0.01835604	0.00655051	0.00461990
70879	-0.889948571	-0.88992824	40.03390517	-0.895824605	-0.894435487	39.40174403	0.59111362	0.58889773	0.49655709	0.49538237
70950	-0.334834775	-0.334883765	42.59789388	0.152735902	0.143777637	41.44583204	1.03689413	1.03806080	1.15779481	1.15782107
70983	-0.014473727	-0.019117072	42.67648239	-0.215093073	-0.212034499	41.95882820	1.22458366	1.22514587	0.92107031	0.92202505
71218	-0.875127509	-0.875131665	43.39787364	-0.43969241	-0.439345213	42.83266613	0.68714867	0.68670102	0.63501035	0.63523377
71233	-1.119987662	-1.11838241	40.71293050	-1.089724719	-1.087876366	41.03667509	0.50883993	0.50582108	0.36262077	0.36048281
71300	-0.652848187	-0.649207747	41.02953364	-0.567873807	-0.564423617	40.33072961	0.98558672	0.98086242	0.65877628	0.65552040
71397	-1.604148986	-1.604033425	36.48384233	-1.691747496	-1.692095373	37.08736619	0.17624126	0.17545400	0.21425188	0.21349868
71412	-1.455352986	-1.45490009	38.05021907	-1.488858849	-1.487344305	38.50963018	0.11476116	0.11292509	0.05503814	0.05346072
71489	-1.504041707	-1.503739985	37.54488219	-1.553392247	-1.552980543	38.23304105	0.10239006	0.10048211	0.10618136	0.10478472
71523	-1.216048651	-1.2145172	40.72542386	-0.742507866	-0.733473441	38.58120533	0.59562309	0.59441284	0.80319239	0.80225740
71558	-1.206212632	-1.205006448	38.48903046	-1.197624956	-1.19770475	38.62141913	0.08025967	0.07930459	0.08256679	0.08112956
71641	-1.380537162	-1.379529724	41.11479061	-1.345639953	-1.343831896	40.14160473	0.30487203	0.30247680	0.24437871	0.24282628
71745	-1.683639941	-1.684521014	37.19948349	-1.80388006	-1.804107581	36.36734796	0.03054837	0.03213180	0.03746480	0.03920165
71754	-1.166368465	-1.166088217	35.89466282	-1.154872259	-1.153848547	35.66987414	0.24319665	0.24239253	0.17520923	0.17382950
71785	-1.078544691	-1.078791031	39.67079573	-1.125750964	-1.126219535	39.64407686	0.10909932	0.11067037	0.01428128	0.01316244
72028	-1.030579371	-1.028178768	37.63295459	-0.950330719	-0.950485335	37.71216833	0.35981662	0.35921067	0.36455925	0.36388301
72139	-1.136418827	-1.141671182	38.65101472	-1.320032543	-1.321797348	39.55100982	0.37989950	0.38205321	0.42203810	0.42384124
72241	-1.662242414	-1.661407341	38.62429162	-1.603293405	-1.605453722	38.20024559	0.07792123	0.07950407	0.04181276	0.04053432
72266	-1.488054295	-1.487782323	35.11938999	-1.53738566	-1.536609539	35.28163716	0.10167810	0.09993373	0.09369685	0.09223588
72294	-1.53070977	-1.530613595	36.86229840	-1.561160369	-1.561543681	35.41231799	0.06167052	0.06274174	0.02158774	0.02063849
72339	-1.127404665	-1.12694438	35.53941150	-1.052580355	-1.052641239	34.49595042	0.13965309	0.13845074	0.14097641	0.14025596
72403	-1.229462411	-1.229308123	36.26899285	-1.181050917	-1.180918622	37.08512787	0.05335246	0.05282843	0.01972629	0.01945916
72495	-1.174359355	-1.174070204	48.06130478	-1.175101488	-1.174869592	48.64177088	0.32672679	0.32648366	0.30182552	0.30137038
72497	-1.105891748	-1.105981347	32.69058949	-1.1268726	-1.12771842	31.86807088	0.10967385	0.11124731	0.15016195	0.15185293
72598	-1.363631797	-1.36350924	40.27108093	-1.64472439	-1.645338157	39.32028129	0.14511047	0.14595485	0.08769457	0.08795719
73132	-0.955949188	-0.955989371	41.03457443	-1.123504961	-1.123748247	41.64088434	0.12875057	0.12933576	0.21488059	0.21570630
73293	-0.743312189	-0.746337977	37.42592571	-0.949182374	-0.953432185	37.27287142	0.97763215	0.97875234	0.74698720	0.74830190
73333	-1.359901438	-1.359568164	37.25876763	-1.144664678	-1.148273988	36.04164046	0.27446597	0.27469189	0.24738964	0.24788206
73360	-1.404514125	-1.404211354	37.05810422	-1.355379734	-1.355160113	36.30078433	0.17661404	0.17715653	0.20842216	0.20825308
73545	-1.52795486	-1.526840627	33.59766712	-1.269705956	-1.262757937	34.83310084	0.24593475	0.24456729	0.24173906	0.24050131
73616	-1.03098802	-1.030413944	42.71866753	-0.909851852	-0.908461102	41.90432781	0.53547087	0.53481776	0.25997292	0.25911921
73849	-1.541538251	-1.542017159	39.11911669	-1.28102623	-1.279861275	38.87060354	0.27400362	0.27414779	0.25079850	0.25133625
73878	-0.512387373	-0.507754307	39.10171557	-0.580599059	-0.579364756	38.61088331	0.94415452	0.94277946	0.68848075	0.68760742
73879	-0.711045942	-0.710462029	38.57373422	-0.665082113	-0.663208485	37.54545121	0.85918656	0.85780909	0.69902850	0.69759045
73886	-0.647802048	-0.646058609	39.76411917	-0.543140436	-0.542662342	38.57077350	0.84838181	0.84646656	0.93168451	0.93054214
73889	-0.990547842	-0.988682498	32.29719724	-0.755719047	-0.752832763	32.01150112	0.73715558	0.73473296	0.72059496	0.71828866
73954	-0.837476111	-0.836480882	38.73820159	-0.859846567	-0.859526003	38.82537818	0.62726272	0.62622084	0.48166525	0.48097620
73988	-0.83496311	-0.833459676	39.19923790	-0.696245368	-0.694604814	37.09970584	0.88099063	0.87878973	0.62681043	0.62539832
74004	-1.599760663	-1.600290211	36.49553966	-1.610372015	-1.610515769	36.52752234	0.19022918	0.19136852	0.18833315	0.18880630
74092	-1.653838092	-1.654131144	36.49611993	-1.632903333	-1.632649565	35.94195988	0.01841462	0.01875247	0.01212964	0.01248393
74160	-1.420794207	-1.420900769	31.88954463	-1.332991207	-1.332763218	31.77624675	0.16756771	0.16712435	0.21771848	0.21651788
74221	-1.440649453	-1.44060353	31.88008267	-1.382294209	-1.382066585	33.04435866	0.00704739	0.00704350	0.08733085	0.08781653
74292	-0.808139936	-0.808513508	34.59333389	-0.750987022	-0.75030024	35.26924741	0.66583895	0.66770658	0.72141019	0.72366770
74299	-1.101892149	-1.102065769	37.71476499	-1.04670357	-1.046509917	35.31852867	0.28376884	0.28456984	0.35263900	0.35289119
74338	-1.300528323	-1.29997122	31.51209859	-1.407112555	-1.407508781	32.43568371	0.02645892	0.02648483	0.03546245	0.03555676
74339	-1.057593596	-1.054391631	40.23977505	-1.122648893	-1.121871761	40.07441546	0.30574197	0.30448529	0.32686555	0.32429556
74405	-1.175327638	-1.17598619	40.70117362	-1.039931463	-1.041179251	40.99118533	0.11977158	0.12072145	0.11685706	0.11770814
74409	-1.19136902	-1.191630475	40.73204648	-1.204715392	-1.20492587	40.64836179	0.07220635	0.07299632	0.08743093	0.08838149
74600	-1.527088412	-1.52700539	32.78658132	-1.471180029	-1.470156107	32.47390399	0.13853282	0.13745988	0.07751248	0.07640341
74677	-1.396285364	-1.396204269	37.15546189	-1.33706803	-1.3371709	37.06112281	0.06090335	0.06067596	0.00972418	0.00937995
74806	-0.987754929	-0.987709003	38.06575688	-0.950341364	-0.951822369	38.44125416	0.73910000	0.73966493	0.69378278	0.69497931
74900	-1.112176607	-1.112506592	42.63664249	-1.154031242	-1.15409781	39.61165446	0.10935883	0.10836472	0.04199595	0.04138289
75040	-1.692228915	-1.69197608	39.31178898	-1.699597627	-1.699983879	37.92990658	0.26861831	0.26916286	0.15585658	0.15651020
75049	-1.708205666	-1.708882109	40.14247644	-1.372645135	-1.37402044	39.62859344	0.26510184	0.26560446	0.13983240	0.14031039
75050	-1.60352485	-1.603642343	39.47982365	-1.587901291	-1.587434487	38.31095161	0.09091203	0.09029949	0.01942325	0.01898622
75149	-1.537097718	-1.537411621	42.35585975	-1.442474561	-1.442560006	42.34285506	0.00407652	0.00388122	0.04696879	0.04758333
75151	-1.653278835	-1.653489372	38.78264142	-1.619102993	-1.619121314	38.54035276	0.01347586	0.01309818	0.00811371	0.00858429
75290	-1.391474689	-1.391416636	35.83799133	-1.312791281	-1.313202553	34.40286955	0.22542558	0.22617788	0.08886353	0.08936424
75301	-1.431503697	-1.431612275	44.95980335	-1.333221219	-1.333549409	44.46777962	0.04775331	0.04833117	0.07461158	0.07517018
75318	-1.170261874	-1.169755425	40.66334834	-1.187827234	-1.188141465	38.97643332	0.15514554	0.15456626	0.21504510	0.21448938
75349	-0.97923294	-0.98834165	41.16934048	-1.309215218	-1.312401155	41.63796645	0.48367168	0.48606773	0.50708928	0.50919295
75416	-1.120119047	-1.118487077	35.93117038	-1.015249447	-1.016280998	35.60346075	0.28636975	0.28563527	0.20080306	0.20013839
75569	-1.248100772	-1.24790782	40.71343255	-1.219450192	-1.219565705	40.33674602	0.05197070	0.05241291	0.03858189	0.03911661
75988	-1.439232204	-1.440011323	39.76135455	-1.376377893	-1.37526725	38.47442475	0.17458637	0.17423736	0.08103053	0.08067496
75990	-1.459488352	-1.457983106	38.40350838	-1.302988026	-1.302699246	40.09319042	0.30937762	0.30782609	0.37209699	0.37007381
76013	-1.172075586	-1.171691523	41.26475229	-1.104637439	-1.105052889	40.68639293	0.15317318	0.15305564	0.06261580	0.06252000
76016	-1.035702035	-1.035171642	41.72416304	-1.132238946	-1.132228614	40.33017083	0.21813124	0.21775353	0.19718958	0.19696055
76120	-1.031175361	-1.030840732	46.95851071	-0.970256535	-0.96833673	43.48122937	0.29231417	0.29130744	0.20516254	0.20453889
76143	-1.183331838	-1.17860099	38.78916029	-1.365113864	-1.36274596	39.46301489	0.28353408	0.28171537	0.38047035	0.37883992
76171	-0.991666569	-0.989713576	46.31903637	-0.922459348	-0.921026398	46.29005867	0.42119237	0.41939903	0.31668802	0.31528472
76229	-1.20292028	-1.202909304	37.30792633	-1.259238884	-1.259435522	37.32233164	0.03610888	0.03641182	0.01298124	0.01288437
76331	-1.103988164	-1.103400644	38.26370819	-1.131837663	-1.131798764	37.23825388	0.15181075	0.15138578	0.13336111	0.13345660
76350	-1.175772836	-1.175847613	38.72513522	-1.170267511	-1.170128468	38.28552856	0.06164551	0.06130938	0.07488574	0.07503573
76366	-1.073807868	-1.074116581	45.53436518	-0.893695964	-0.89361835	44.94497579	0.24593936	0.24675351	0.19526046	0.19625584
76446	-1.641038752	-1.641724625	38.38229492	-1.660075531	-1.660500577	38.02458356	0.10595102	0.10695530	0.10848277	0.10928411
76455	-1.530798874	-1.534488256	37.52080707	-1.653341527	-1.652260902	37.16199416	0.21564367	0.21570448	0.18473787	0.18461111
76561	-1.310059341	-1.309422881	40.42256546	-1.340800684	-1.340705124	38.29523221	0.07870934	0.07727343	0.08359180	0.08239461
76572	-1.095910722	-1.099029123	31.84946048	-1.128070482	-1.128966045	31.11919823	0.22998485	0.23208801	0.13684242	0.13827865
76758	-1.013724842	-1.013168292	41.80060437	-1.063964517	-1.062688752	41.67898623	0.25927304	0.25913569	0.23842000	0.23779867
76763	-1.18975148	-1.189886304	37.78644703	-1.135168717	-1.134822537	37.86789153	0.09077792	0.09004679	0.09150171	0.09134457
76862	-1.021230646	-1.020318073	38.10393092	-0.9007398	-0.899804584	37.50290536	0.48892132	0.48806408	0.41990011	0.41824107
76870	-1.093394171	-1.093791797	36.79264396	-0.870854384	-0.868656189	37.00385731	0.64181101	0.64039879	0.49298113	0.49255361
76961	-1.22565815	-1.224827503	37.56653824	-1.190894693	-1.190144208	37.63977048	0.09764658	0.09689948	0.05713495	0.05631736
76978	-1.271620825	-1.271058261	38.06365720	-1.266381588	-1.266106755	36.68381776	0.09156888	0.09092732	0.15216318	0.15115183
77027	-0.27370689	-0.272077665	37.54984661	-0.677982017	-0.677618956	35.95260465	0.68369573	0.68194602	0.57781028	0.57689723
77155	-1.482413116	-1.481172196	38.75166028	-1.489793292	-1.489194962	38.03034213	0.25413664	0.25312504	0.22841096	0.22747855
77221	-1.699403906	-1.698967385	38.91758030	-1.654342885	-1.654331587	39.05814672	0.03317662	0.03260746	0.01921477	0.01823086
77321	-1.262682395	-1.262877678	39.31150828	-0.980598451	-0.978432586	38.29195884	0.09495939	0.09486916	0.06844576	0.06853580
77379	-1.352998596	-1.353653828	39.83622889	-1.098601846	-1.100261429	39.40054452	0.67734001	0.67707949	0.49751915	0.49865294
77501	-1.390484364	-1.39092208	34.93472386	-1.363036766	-1.362935864	34.56630256	0.03626227	0.03552800	0.02984639	0.03035125
77513	-1.134357279	-1.134069544	39.98606214	-1.18165711	-1.181872035	38.36688813	0.04436223	0.04558075	0.01212785	0.01306174
77516	-1.082265049	-1.082812985	38.85489723	-0.780487746	-0.78217312	38.99850562	0.42781857	0.42969621	0.19724020	0.19884102
77528	-1.032072003	-1.033172004	38.19130468	-0.875664866	-0.876902652	38.04812119	0.40180259	0.40308648	0.26466148	0.26608494
77661	-1.509438482	-1.510376407	36.06993338	-1.563392033	-1.564287005	35.74588986	0.36059694	0.36232956	0.27668520	0.27768045
77719	-1.04445921	-1.045073841	42.96496935	-0.977369851	-0.978551147	41.43848679	0.28822648	0.28894615	0.35198164	0.35256624
77727	-1.058251724	-1.056351427	39.59286938	-1.144327523	-1.143532557	38.51223576	0.18981993	0.18789216	0.24517156	0.24347970
77785	-1.21866012	-1.219442967	36.61791419	-1.120050606	-1.120981363	36.13448017	0.15122490	0.15253997	0.19886799	0.20003807
77811	-1.098956636	-1.099149634	42.80409074	-1.066876564	-1.066021881	41.46940217	0.30101114	0.30056585	0.23662137	0.23644505
77843	-1.450171062	-1.450241915	34.41577838	-1.408763343	-1.408628902	34.30170439	0.30627184	0.30555760	0.31014232	0.30980977
77944	-1.311068016	-1.311036299	40.24494273	-1.321372021	-1.321168882	41.60889179	0.04413228	0.04367611	0.01244149	0.01305449
77954	-1.097970773	-1.098607749	41.19550188	-1.022508315	-1.024126285	40.64897307	0.37326747	0.37496147	0.12910227	0.13053994
77973	-1.19612057	-1.196102888	45.25839939	-1.189390863	-1.189501854	44.58848508	0.11874459	0.11826182	0.00289721	0.00309855
78113	-1.609030764	-1.607944306	36.69230321	-1.578812942	-1.577581547	36.95630273	0.19549109	0.19369942	0.16744349	0.16560682
78175	-1.50255015	-1.503471078	40.38606766	-1.513004543	-1.513835545	40.65694277	0.39156963	0.39298057	0.38819825	0.38978705
78320	-1.296099644	-1.29756567	38.19838865	-1.186592985	-1.188452489	37.54302292	0.16861950	0.17184362	0.16841850	0.17111074
78446	-1.219049847	-1.218149605	41.86865443	-1.196730246	-1.196648535	39.75542120	0.05131633	0.05061663	0.17510710	0.17390398
78527	-1.486033832	-1.486172727	44.27716081	-1.455270322	-1.454476561	44.88094770	0.08084360	0.07861851	0.01304994	0.01119851
78634	-1.325581923	-1.327937776	42.35070013	-1.475089738	-1.475466471	42.73515080	0.10939539	0.11059120	0.16091825	0.16217782
78713	-1.553768414	-1.553441382	39.44235850	-1.474761426	-1.474546756	40.46020393	0.11576457	0.11625174	0.05487784	0.05504481
78714	-1.432767601	-1.433894486	44.77426556	-1.463221159	-1.464040287	44.39139146	0.06950583	0.07285730	0.16505897	0.16775359
78770	-1.18544508	-1.184973307	32.54526940	-1.153103649	-1.152506845	34.00422216	0.16726450	0.16648153	0.18115573	0.18114051
78817	-1.296785315	-1.299378596	40.69790451	-0.890487949	-0.897634203	39.00098224	0.34780235	0.34981248	0.36565037	0.36731250
78969	-1.463923607	-1.463675742	40.89945573	-1.41157603	-1.411748806	40.65394448	0.12353671	0.12452573	0.14446412	0.14534868
79109	-1.22344406	-1.223382257	42.89213545	-1.200381255	-1.200555615	42.51461435	0.06737202	0.06828930	0.02307716	0.02381033
79155	-0.376582684	-0.384575656	38.70598076	-0.457118454	-0.462408607	36.68725511	1.19294550	1.19917370	1.00414608	1.00949724
79329	-1.430579595	-1.431838644	42.63883082	-1.524177491	-1.523910277	41.85623495	0.03076145	0.02898740	0.03644806	0.03801210
79503	-1.714157016	-1.71423255	37.05368637	-1.645224276	-1.645136417	36.58628582	0.04205535	0.04393884	0.04554189	0.04736101
