position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
101527	-1.271183898	-1.251566613	38.21632081	-1.571910729	-1.570321079	38.08027525	0.33375052	0.32991206	0.27628424	0.27373006
101558	-0.375394173	-0.381208945	40.60541704	-0.24025513	-0.24885748	39.26065441	1.28995222	1.29650679	1.20106668	1.20753838
101679	-1.336957305	-1.336659165	39.29252714	-1.355437498	-1.354689693	39.40253022	0.24433923	0.24249419	0.28194042	0.28067478
101736	-0.107361558	-0.110245085	39.19098940	-0.374809461	-0.379414863	38.86116069	1.66058138	1.66105681	1.34669053	1.34489073
102072	-0.736370344	-0.73601921	37.93086703	-0.619343491	-0.618088236	37.41265065	1.06239241	1.06133009	0.91282171	0.91148524
102075	-1.627758968	-1.628217986	37.06471938	-1.617061827	-1.616932686	37.71063200	0.13979390	0.13970931	0.04206019	0.04170607
102098	-0.690461831	-0.681881388	35.34671247	-0.622205269	-0.614052552	34.02240555	1.23199694	1.21668965	1.16695038	1.15087377
102161	-0.781008678	-0.771688197	34.85731759	-0.736692493	-0.727347432	33.92251270	1.00689274	0.99284958	0.99079463	0.97498204
102178	-1.350280441	-1.350337205	34.73165087	-1.342821807	-1.342841062	34.54244092	0.01450922	0.01418966	0.05363354	0.05346141
102214	-1.223075374	-1.221516813	35.66424376	-1.239739089	-1.236513265	34.92564736	0.62596481	0.62091236	0.60885817	0.60402763
102247	-0.770846689	-0.769060447	39.20818598	-0.847068652	-0.845469496	38.31481035	0.59819184	0.59553526	0.53429056	0.53191614
102251	-0.946657939	-0.943113997	45.11366957	-0.927240552	-0.923497908	43.81714833	0.48274534	0.47634786	0.47774291	0.47182533
102301	0.246499672	0.256443619	39.50976787	0.218092631	0.222900824	39.26146980	2.18367827	2.17112463	1.92605678	1.91908578
102356	-0.890934811	-0.890131569	34.51816871	-0.953168604	-0.952615617	32.79534716	0.38788809	0.38638633	0.27740626	0.27473230
102428	-1.379326343	-1.380920221	34.85732628	-1.463343773	-1.462668239	35.13664850	0.05854650	0.05386125	0.08367549	0.08629717
102519	-0.67261753	-0.676359	38.48462905	-0.482738105	-0.487873641	36.59501954	1.00094110	1.00546862	0.92556788	0.93032664
102547	-1.595840848	-1.593773665	40.53715130	-1.521130152	-1.518964899	40.63278315	0.11771111	0.11418913	0.23945423	0.23462070
102571	-1.295372824	-1.29345256	35.93059809	-1.243528602	-1.241517622	35.87575239	0.28671586	0.28061340	0.22707537	0.22142990
102575	-1.744367767	-1.744537387	37.37789520	-1.66105518	-1.660978266	37.24616477	0.04508540	0.04356156	0.05178140	0.05067119
102651	-0.471667176	-0.474339974	34.48010446	-0.541982748	-0.537978982	33.09275991	1.50229702	1.49821892	1.42025950	1.41628432
102771	-1.494194251	-1.495586521	35.80582774	-1.597590788	-1.597348091	35.30580330	0.15137229	0.15186538	0.21482604	0.21605583
102924	-1.117826392	-1.126152434	35.48576671	-1.222127478	-1.227833103	34.77048762	0.45480223	0.46258483	0.49003170	0.49939343
102974	-1.531510529	-1.532949412	38.89890887	-1.582547153	-1.583608183	38.25734081	0.19225474	0.19462350	0.31086541	0.31373633
103016	-1.361242626	-1.361497581	39.64797376	-1.358396024	-1.358662483	39.52048849	0.12724088	0.12930265	0.10317075	0.10455600
103212	-1.402386015	-1.401895026	38.13237111	-1.480600574	-1.480283122	36.87503225	0.06357915	0.06463722	0.08092611	0.08223686
103234	-1.278507416	-1.278420111	38.09943796	-1.351644606	-1.351318602	37.32650098	0.57838568	0.57680639	0.63550824	0.63503923
103289	-0.825344553	-0.820224377	34.86719735	-0.917553762	-0.910864206	34.54227720	1.17055957	1.15924909	1.11374379	1.10744339
103486	-1.309905422	-1.309516091	35.90853996	-1.285182294	-1.285461898	35.07603573	0.11389159	0.11382196	0.05942424	0.06012361
103535	-1.454120629	-1.451410315	38.27316912	-1.500554346	-1.498066636	37.92816642	0.27548231	0.27121746	0.24312635	0.23864699
103545	-1.606973698	-1.607495689	37.42105158	-1.633684598	-1.633495143	38.01574536	0.21066697	0.21192277	0.28488129	0.28560733
103566	-1.291299047	-1.291284704	35.51137773	-1.288819543	-1.288657931	34.99042062	0.05123695	0.05125085	0.03391127	0.03435119
103603	-1.413475275	-1.411679346	42.07671268	-1.440606753	-1.439790253	41.72790361	0.33472842	0.33131283	0.43768513	0.43395866
103644	-1.41758323	-1.416280106	40.24872677	-1.34278693	-1.340804178	40.80918420	0.65227405	0.64736353	0.40591931	0.40284390
103687	-1.047287874	-1.050203317	39.45777077	-1.143787112	-1.144575028	38.54011208	0.45918385	0.46072415	0.41612764	0.41843088
103777	-1.06157984	-1.062128311	39.23285574	-1.051073733	-1.052036955	37.31210254	0.08577238	0.09183173	0.01610058	0.02007417
103874	-1.407800565	-1.408873628	40.44147650	-1.425172811	-1.425126202	38.82225276	0.00755608	0.00838551	0.08403544	0.08568478
103919	-1.0021934	-1.004246272	38.80287390	-1.162944685	-1.164289202	37.31644083	0.77945858	0.78124991	0.67209346	0.67018363
103943	-1.105470705	-1.107447825	40.21031469	-1.170689918	-1.170491624	40.06492251	0.67268722	0.67274902	0.48669561	0.48647087
104019	-1.452717979	-1.452571715	36.12216770	-1.2941666	-1.294066481	35.23320926	0.50339414	0.50298626	0.23876475	0.23854924
104022	-1.034352998	-1.033880013	36.70704936	-1.036983048	-1.036753633	36.43738613	0.00646594	0.00896863	0.05070385	0.04811466
104124	-1.17380182	-1.171640427	36.69947351	-1.152551569	-1.151252098	36.13623959	0.22371566	0.21856685	0.28068501	0.27519504
104139	-1.159375314	-1.157173239	37.55822737	-1.121973515	-1.124404829	37.67257162	0.90692108	0.90801776	0.67547852	0.67578257
104155	-1.393783994	-1.394494846	36.53979479	-1.391009808	-1.390593637	35.90956428	0.00104134	0.00370863	0.05318426	0.05639423
104194	-1.311998932	-1.31230045	35.55772000	-1.267777838	-1.267656076	34.34834892	0.41907967	0.41873311	0.31122967	0.31196069
104389	-0.750928379	-0.751810889	40.42020704	-0.823714103	-0.825946917	39.31911688	0.61424448	0.61581491	0.64838517	0.65178954
104391	-1.355354507	-1.357074771	37.91499758	-1.343866351	-1.345924349	37.08552397	0.33391459	0.33917108	0.26726162	0.27276005
104474	-1.102902424	-1.095785724	38.80763822	-1.277992453	-1.275444282	38.32692655	0.81531972	0.80762949	0.66153814	0.65655826
104674	-1.105336907	-1.105638742	38.22646162	-1.023073256	-1.025668858	37.57349383	0.62770409	0.62897402	0.49464978	0.49543808
104680	-1.249956642	-1.246730597	35.24570430	-1.336593168	-1.333754493	36.47923021	0.33460699	0.32931771	0.40462950	0.39879077
104811	-0.752256572	-0.736565812	35.44641282	-1.071469169	-1.064605296	34.96061706	0.81676662	0.80906765	0.76797168	0.75988254
104906	-0.338615303	-0.339812923	40.15265179	-0.272862683	-0.271819065	39.79480626	1.49297750	1.49604943	1.05001368	1.04961050
104924	-1.548710184	-1.548512506	36.58671383	-1.521036632	-1.521403683	37.43036171	0.05631737	0.05876045	0.04935846	0.05138242
104941	-1.039314486	-1.044226018	35.58159767	-1.14669669	-1.148451457	34.48747595	0.33870190	0.34339147	0.32241107	0.32799114
104949	-0.911053974	-0.90773879	37.46968958	-0.910449887	-0.906114864	36.15268670	0.45181089	0.44406792	0.41653012	0.41061501
105005	-0.953295902	-0.953374683	35.57986652	-0.871745217	-0.870790275	34.69003989	0.44641797	0.44239453	0.33039791	0.32790593
105031	-0.970311711	-0.969174811	35.77954338	-0.916739728	-0.915030122	34.69771185	0.36832525	0.36472450	0.36063364	0.35824866
105090	-1.093326036	-1.094138955	38.74188230	-1.108379962	-1.108210519	36.94652485	0.05916237	0.05851112	0.06418257	0.06388783
105173	-1.604748189	-1.604053626	39.06091801	-1.596085987	-1.596762029	38.51586423	0.08770502	0.09331692	0.03477999	0.03081770
105180	-1.624478951	-1.625628325	38.94087033	-1.573455802	-1.579262751	37.89422619	0.14909017	0.15330979	0.10543287	0.10928609
105377	-1.087775916	-1.092622816	36.24954731	-1.180363352	-1.18252003	34.13347725	0.26400696	0.27235129	0.36420767	0.37267097
105398	-1.693294552	-1.693897732	38.29548408	-1.645660225	-1.647091215	37.47754973	0.18212987	0.18561300	0.05798833	0.06129831
105473	-1.270450709	-1.270867869	34.15590900	-1.246706034	-1.247109414	34.45909593	0.26748937	0.26832957	0.19399375	0.19617553
105487	-0.772432132	-0.776184969	36.60877862	-0.866685522	-0.870847141	36.66103610	1.09929513	1.10302034	0.92676890	0.93030346
105553	-1.229799447	-1.232852274	40.88514775	-1.053998712	-1.059690239	40.87772089	0.78294166	0.78967074	0.62473551	0.62922156
105677	-1.245886838	-1.24549598	35.80558578	-1.20820238	-1.206561222	35.44169809	0.32738579	0.32471541	0.24006847	0.23717585
105691	-1.337632605	-1.336231902	36.64640508	-1.345011193	-1.34474714	35.69204271	0.02103598	0.01684228	0.11947117	0.11472744
105725	-1.092015835	-1.097967258	43.87819127	-1.298423375	-1.301414365	42.46070417	0.72460014	0.73022969	0.91208537	0.91887358
105726	-1.384717315	-1.384195436	35.18685524	-1.345114416	-1.344893269	34.88232940	0.13821678	0.13643691	0.05946712	0.05816077
105870	-1.560254641	-1.560436711	36.30266936	-1.522230785	-1.521245927	36.13020223	0.02527100	0.02627222	0.00895161	0.01048477
105875	0.255401337	0.267134714	37.25615330	0.080233984	0.084661098	36.94425722	1.87625114	1.86791241	1.68094551	1.67697984
105919	-1.364335661	-1.362873388	36.62950538	-1.397147721	-1.395892012	34.63843198	0.17167841	0.16488902	0.11231512	0.10688500
105951	-1.066142979	-1.066060024	45.28822331	-1.028470018	-1.029066155	43.85955186	0.07185701	0.07440873	0.04482753	0.04686600
106005	-1.013335352	-1.014630567	45.38737558	-0.97011093	-0.970839784	43.50283803	0.23358037	0.23595270	0.15487696	0.15541855
106026	-0.831654278	-0.830122278	41.70576665	-0.831841351	-0.830720523	40.38752805	0.58979028	0.58639341	0.68951535	0.68699362
106057	-1.352000655	-1.350461315	41.29426256	-1.424587511	-1.423346154	41.21727974	0.32172663	0.31833646	0.38959072	0.38565732
106134	-1.15600798	-1.156018608	40.21307715	-1.084399144	-1.084033502	39.32125058	0.04064611	0.03995069	0.00412450	0.00339513
106161	-1.150835366	-1.1506274	34.86823374	-1.127284345	-1.126641225	34.48908572	0.19060316	0.19006231	0.18287985	0.18274420
106171	-1.239523136	-1.242199044	40.55673886	-1.341172328	-1.342061856	40.15429972	0.48153014	0.48078429	0.55851634	0.55910896
106300	-1.526643005	-1.526450781	41.37811625	-1.496743409	-1.496685753	41.13682710	0.23883748	0.23792682	0.29723477	0.29738219
106338	-1.362153928	-1.358552815	38.71065232	-1.365922327	-1.363099314	37.47061660	0.61897770	0.61662067	0.41534524	0.41210336
106346	-0.432183669	-0.432389584	38.68403080	-0.372079251	-0.371502814	37.82437061	2.36176754	2.35440230	1.31686564	1.31446189
106356	-1.484554815	-1.482165005	38.90271396	-1.213711138	-1.211214548	38.35462804	0.81338028	0.80790784	0.60568389	0.60143843
106363	-1.299480287	-1.299610001	36.51576683	-1.245776492	-1.246700726	35.51987472	0.03867223	0.04107218	0.04819282	0.05062477
106418	-1.159989794	-1.16396417	39.29474419	-1.05580546	-1.059800971	38.15996885	0.78869723	0.79278011	0.69549579	0.69921657
106613	-1.343612249	-1.343120912	41.26093488	-1.3352548	-1.335365429	40.99150172	0.55966566	0.56169928	0.70567309	0.70437573
106630	-1.042294613	-1.042456429	40.82108740	-1.009677403	-1.008416015	39.37547451	0.81806011	0.81608319	0.88454541	0.88564311
106711	-1.39353754	-1.394032843	33.82954407	-1.374389098	-1.37700185	34.62727651	0.28336269	0.28699380	0.21741981	0.22019751
106726	-1.574809717	-1.574822945	40.63925674	-1.66097881	-1.660429407	39.51846265	0.08698512	0.08765359	0.04520881	0.04592312
106988	-1.241277644	-1.23703428	38.84465996	-1.119963142	-1.115264392	37.34342653	0.65654946	0.64618744	0.49197075	0.48250972
107007	-1.584494394	-1.586440401	38.78555912	-1.531630889	-1.533748433	40.30142088	0.34950544	0.35448694	0.24486898	0.24795433
107014	-0.984020487	-0.979963806	40.96245165	-0.937218167	-0.931830325	39.87515023	1.08953370	1.08551539	1.03977598	1.03198586
107027	-1.600542053	-1.601522195	39.81180411	-1.499604157	-1.502119669	40.15197879	0.29329550	0.29626150	0.32887239	0.33344447
107028	-1.546002651	-1.547219975	40.41040423	-1.538970212	-1.539920289	41.40670213	0.35605613	0.35771456	0.24288445	0.24483034
107047	-1.004312049	-1.003170638	36.96203962	-1.021548196	-1.019872203	34.72346913	0.28186641	0.27555141	0.20360050	0.19873712
107122	-1.106861965	-1.106685891	34.79469677	-1.094088552	-1.094078736	33.92454644	0.01961094	0.02237601	0.01422136	0.01634394
107181	-1.867541963	-1.868318822	36.98892733	-1.827511741	-1.827557872	37.12943399	0.04304258	0.04445085	0.03119108	0.03208585
107449	-1.056216485	-1.056476939	35.36435099	-1.064369372	-1.064599688	33.61428687	0.11735825	0.11963406	0.11805404	0.11947568
107468	-1.223041976	-1.224267164	41.04225549	-1.189232056	-1.190219836	40.34153986	0.16203121	0.16650137	0.14153103	0.14474780
107477	-1.664651638	-1.665702481	38.62590298	-1.634288585	-1.634893249	38.89980082	0.04853119	0.05381315	0.11146432	0.11774264
107575	-0.870182287	-0.878521173	42.04285248	-1.133042445	-1.137207762	40.52820190	0.83119311	0.83690911	0.83031491	0.83357040
107831	-0.822008822	-0.82306802	41.74374561	-0.839790337	-0.84150445	39.16786265	0.59977392	0.60063008	0.52694349	0.52799912
107837	-0.883723229	-0.887494458	40.45706594	-0.834752914	-0.840864303	39.07192188	1.35693689	1.37147645	1.06160193	1.06826756
107949	-1.268322989	-1.267464815	34.19513227	-1.242906873	-1.240787728	34.40852689	0.48391454	0.47998408	0.32743649	0.32525456
108053	-1.33249299	-1.334784115	44.80097581	-1.33218063	-1.33384678	44.82875038	0.50995340	0.51314654	0.53213597	0.53353925
108282	-0.947594429	-0.950140099	36.56796430	-0.880916594	-0.883858059	35.67220959	1.01191454	1.01228952	0.78027717	0.78143335
108461	-1.166366136	-1.167636762	39.57171433	-1.232644818	-1.233211773	38.96604035	0.70747289	0.71008638	0.65448441	0.65699972
108748	-1.117343926	-1.117129891	39.48255684	-1.095071015	-1.094863905	37.92313897	0.13024273	0.12917218	0.10394393	0.10164491
108815	-1.027142956	-1.026308455	35.20820781	-1.008277043	-1.006675363	33.85157073	0.26819056	0.26601809	0.22426853	0.22219397
108848	-1.034058296	-1.032976564	38.73085902	-0.914088635	-0.910696007	39.45795662	0.32953423	0.32659539	0.28682353	0.28428884
108888	-1.057763521	-1.057361015	39.12698357	-1.037578388	-1.03733144	38.16997605	0.07571941	0.07387283	0.04495305	0.04280344
108949	-1.507443573	-1.50924584	38.10523562	-1.533344462	-1.53342568	37.71977818	0.04157038	0.04119869	0.06988689	0.07082972
109106	-1.573879233	-1.574613245	41.97377607	-1.609337429	-1.609060344	40.92668318	0.08691697	0.08796494	0.09986616	0.10039714
109111	-0.959165009	-0.960519151	39.92470646	-1.025796324	-1.025910123	38.88672196	0.28212753	0.28416646	0.33127780	0.33366964
109220	-0.922234891	-0.921198843	41.66615615	-0.841084589	-0.839342971	40.92402773	0.45925750	0.45728163	0.34455254	0.34400531
109430	-1.049994834	-1.04913605	36.34698527	-1.027144385	-1.027106526	36.57539817	0.16941103	0.16784729	0.13140345	0.13089958
109461	-1.54648969	-1.546475135	36.19437962	-1.543107764	-1.543150882	36.47982563	0.27617578	0.27384927	0.25960241	0.25933160
109529	-0.617651676	-0.621630932	36.56128800	-0.880320242	-0.882320896	36.67692809	0.80178906	0.80561115	0.92003391	0.92118312
109563	-1.301752562	-1.301528995	39.17048879	-1.303007936	-1.302383751	39.04411166	0.26354454	0.26253427	0.26775202	0.26765907
109571	-0.774790057	-0.77495765	35.53849804	-0.656404288	-0.652139211	35.54982007	1.19402930	1.19214275	1.01446035	1.01033377
109681	-1.705986891	-1.702263755	38.39521274	-1.627167477	-1.62426063	38.65336767	0.09965320	0.09497098	0.16233945	0.15729276
109796	-1.589823031	-1.591345636	38.05231089	-1.534874001	-1.536627794	39.29829758	0.19712629	0.19992515	0.26114530	0.26433800
109817	-0.597440019	-0.606030956	41.66604863	-0.609287771	-0.617329252	41.45012144	0.89018453	0.89200623	0.81559256	0.81830717
109845	-1.586835691	-1.587417015	39.50912239	-1.558657591	-1.559996278	39.13310011	0.31645273	0.31707918	0.23702241	0.23691283
109909	-0.797608975	-0.793801447	40.66128667	-0.767205176	-0.76384037	40.40937373	0.71859174	0.71225274	0.69289701	0.68696435
109935	-1.348092777	-1.34890179	40.64965945	-1.357127243	-1.357757328	40.24049271	0.16215380	0.16438356	0.14797843	0.15020834
110170	-0.886837861	-0.883684405	42.28877521	-0.909426647	-0.906194285	41.44795988	0.44101599	0.43582732	0.40972127	0.40228385
110340	-1.50568183	-1.505846401	35.58226012	-1.487636923	-1.487520721	35.15322295	0.15967545	0.15819029	0.15341274	0.15147931
110382	-1.073736294	-1.073185228	37.47397557	-1.041226162	-1.040591029	36.72204608	0.05185693	0.04987232	0.02845557	0.02684173
110406	-1.507709954	-1.507791276	33.73917423	-1.502377388	-1.503568419	32.86586220	0.20148076	0.20236564	0.10748952	0.10708006
110571	-0.851187955	-0.850608836	35.67084378	-0.823044323	-0.821788765	35.96071634	0.53271705	0.53012012	0.51378105	0.51203843
110602	-1.04953001	-1.049961387	38.20633312	-1.052810176	-1.052796293	37.38662296	0.37084506	0.37107985	0.45654430	0.45515051
110694	-1.618520967	-1.619751537	35.94727454	-1.57720831	-1.576955933	36.53274011	0.03113701	0.03479922	0.09209755	0.09639414
110756	-1.37869571	-1.382404777	37.01707445	-1.333215384	-1.338517848	38.04335496	0.56209738	0.56675439	0.50956635	0.51759767
110793	-1.424251961	-1.420053171	35.11109710	-1.452832998	-1.451477606	35.91152736	0.27295175	0.26835792	0.26348968	0.25825589
110795	-1.610676511	-1.610234525	37.83111226	-1.599947358	-1.599458435	39.34638173	0.18593678	0.18432533	0.11787994	0.11763940
110840	-1.580902987	-1.581590947	38.76881817	-1.570870797	-1.572133975	39.38382973	0.08143081	0.08210973	0.08897753	0.08945775
110951	-0.796076247	-0.784651753	36.43324217	-1.033468144	-1.03390611	35.29924736	0.06943046	0.07368954	0.08121729	0.08527906
111028	-1.02793716	-1.031479072	45.30324304	-1.033731251	-1.034878974	45.88440389	0.84910735	0.84853148	0.66753655	0.66534404
111082	-1.013141944	-1.012310818	34.88886532	-0.982000581	-0.981883981	34.33354098	0.21491213	0.21402073	0.15795133	0.15690443
111350	-1.483284864	-1.482731618	37.50870184	-1.423195252	-1.423379949	37.67522578	0.00675498	0.01103580	0.04835901	0.04359550
111354	-1.647447398	-1.646487538	38.65018177	-1.650008796	-1.648869221	38.57350237	0.13010678	0.12551734	0.10742749	0.10356017
111370	-0.938505864	-0.936771025	38.82663918	-1.04833719	-1.04464687	38.57187101	0.66768629	0.66265462	0.60261179	0.59774187
111400	-1.097916197	-1.100209801	34.79756489	-1.142163822	-1.14304646	34.70071394	0.14357926	0.14810497	0.20020200	0.20480404
111426	-1.084042441	-1.084497578	35.70411084	-1.12489604	-1.124501594	34.68886172	0.00691010	0.00453696	0.04429227	0.04660381
111506	-1.188097886	-1.187537249	37.91612348	-1.159011954	-1.158491393	36.03818931	0.14392769	0.14256091	0.12284459	0.12141331
111543	-1.601139053	-1.602635561	38.31795704	-1.630470879	-1.630952125	38.34717795	0.10191631	0.10523221	0.17699716	0.18035394
111578	-1.343686002	-1.344111087	42.14992998	-1.29890322	-1.30004906	42.14027240	0.55806403	0.55997260	0.51050053	0.51163773
111601	-1.255408649	-1.255752652	43.89232768	-1.386757224	-1.388668525	41.67080542	0.42245628	0.42407300	0.37370595	0.37576933
111655	-0.669090071	-0.670037177	38.75437533	-0.759259679	-0.760331013	38.06981372	0.80379168	0.80571959	0.84467505	0.84562921
111767	-1.731344663	-1.731298155	35.85414736	-1.674830307	-1.674638728	36.65158840	0.26326611	0.26209201	0.27445027	0.27435829
111779	-1.012972475	-1.01411452	42.92101697	-1.004655543	-1.005861417	43.01897474	0.18136715	0.18378200	0.14295907	0.14514799
111793	-1.042136698	-1.042494665	43.24393262	-1.006087801	-1.007132124	42.37173197	0.15298869	0.15607003	0.15130203	0.15324233
111794	-1.003638628	-1.004611135	42.01090211	-1.022531142	-1.023231655	42.73140279	0.20295139	0.20655327	0.20343304	0.20634211
111874	-1.011459461	-1.012503829	42.81962032	-0.97117933	-0.972561106	43.51829927	0.18816783	0.19177756	0.16529798	0.16888899
111925	-0.920533115	-0.921697834	41.32214279	-0.967805601	-0.968219573	42.12165160	0.21507701	0.21690081	0.27980888	0.28131074
111981	-1.005984888	-1.007057013	43.04658796	-1.009357555	-1.010396808	42.11632526	0.26640578	0.26889057	0.20393273	0.20635616
111996	-1.457748455	-1.457806325	34.62700601	-1.441049455	-1.440946128	34.80022729	0.06360455	0.06199362	0.01040245	0.00920255
111997	-1.792253749	-1.792703798	36.79977322	-1.707675962	-1.708278208	36.69750528	0.10583811	0.10596156	0.07815748	0.07848776
112016	-1.010248929	-1.011095967	42.29155543	-1.036233472	-1.037313264	41.59603674	0.18017119	0.18261506	0.21591861	0.21849969
112059	-1.121968024	-1.121165486	42.12496327	-1.11927911	-1.118352743	42.32183952	0.16511136	0.16276604	0.08671985	0.08508522
112102	-1.12314997	-1.123030116	41.27874732	-1.135440253	-1.134824782	41.54920958	0.20950806	0.20846906	0.13081802	0.13100143
112107	-0.889737076	-0.893431508	40.81215554	-1.018893441	-1.021283586	40.27684669	1.13135074	1.13446425	0.81033505	0.81204589
112367	-1.027548407	-1.028956402	36.93556828	-1.057221276	-1.057386397	38.01947102	0.08058054	0.08432760	0.09721367	0.10070779
112442	-1.10107688	-1.101075149	34.28759124	-1.067601727	-1.067582115	34.99408516	0.03307996	0.03399673	0.07207106	0.07288775
112478	-0.942234431	-0.94751424	38.45517715	-0.81306461	-0.815686228	38.58240903	1.12792141	1.13329437	1.05080868	1.05358889
112527	-1.10681086	-1.115552501	36.89106866	-1.165305329	-1.16394216	36.59675236	0.76295180	0.76602544	0.70011453	0.70049638
112585	-0.914959445	-0.912662211	37.91924712	-0.960212072	-0.959111997	38.28821381	0.37695927	0.37444186	0.41643370	0.41274002
112651	-0.934234904	-0.934383072	37.97623137	-0.919994832	-0.919183992	37.65721908	0.32319805	0.32330172	0.31949806	0.31878294
112652	-1.498581983	-1.495113698	34.06662183	-1.595306247	-1.595005522	33.92321004	0.06346113	0.06144686	0.14842320	0.14667850
112670	-0.866318656	-0.860884147	40.85988743	-0.828507239	-0.823377057	40.32919717	0.55653177	0.55117449	0.68321234	0.67675677
112686	-1.171931032	-1.170619545	36.52762120	-1.163506849	-1.161938024	36.07479844	0.18666708	0.18187256	0.12181057	0.11794690
112702	-1.169301729	-1.167781567	36.92663790	-1.199872565	-1.198920694	36.00527964	0.10547751	0.10120813	0.13741355	0.13320679
112716	-1.121305619	-1.122711377	40.34774979	-1.113882352	-1.113726541	39.13233838	0.67897376	0.68074445	0.64255410	0.64208109
112757	-1.135585401	-1.136460491	36.84785628	-1.172813214	-1.173723906	36.36492224	0.09717639	0.10167210	0.06633764	0.06991858
112758	-0.480499593	-0.468973594	43.29410942	-0.552025108	-0.539056309	41.67270533	1.50472571	1.48707214	1.55221995	1.53702667
112781	-1.746461081	-1.74585372	38.53931419	-1.688209346	-1.687965945	38.39181719	0.17922845	0.17826927	0.16753389	0.16795061
112800	-1.47538935	-1.473690779	42.51726621	-1.442624377	-1.440972568	45.17356594	0.33914045	0.33613656	0.58352688	0.58180307
112859	-1.07943213	-1.079111095	35.18321655	-1.052719147	-1.053056165	33.37210257	0.01107174	0.01344496	0.00275475	0.00579302
112950	-1.240278202	-1.239502347	36.05930423	-1.367332452	-1.365400427	36.11238155	0.39287550	0.38979751	0.43510201	0.43262196
113063	-1.468213195	-1.466998365	38.98995929	-1.487789846	-1.488168334	37.95370651	0.30076483	0.29929999	0.42418182	0.42369178
113195	-1.71850039	-1.717107442	38.33432559	-1.680421041	-1.681254123	38.02479507	0.31520037	0.31509196	0.27621263	0.27511984
113242	-1.076744547	-1.076309026	38.60097866	-1.078870999	-1.079036805	38.15100405	0.13218272	0.13198138	0.22527368	0.22468054
113279	-0.547947662	-0.546719529	42.03031469	-0.812270688	-0.813604327	40.36629624	0.87623512	0.87609293	0.95210554	0.95393366
113394	-0.870064047	-0.870823853	37.94869752	-0.879126354	-0.879228847	37.28423310	0.44876986	0.44695859	0.43771841	0.43846629
113458	-0.650893753	-0.654679385	36.28492743	-0.477595494	-0.482249581	35.76058379	1.03050084	1.03492045	0.89511448	0.89883866
113540	-1.23319508	-1.231875358	35.57097601	-1.291299368	-1.289737414	35.75921311	0.43668270	0.43318894	0.45058500	0.44854927
113691	-0.543255583	-0.548497748	38.84595190	-0.602936434	-0.604950774	38.41737920	1.48586748	1.49042191	1.33534412	1.34154140
113694	-0.919994105	-0.916165611	40.06491861	-0.868321382	-0.865338791	40.09834998	0.47679460	0.47087683	0.45019787	0.44175109
113736	-0.932287353	-0.928821005	35.58007434	-0.868382735	-0.86476616	35.13119291	0.71224002	0.70528006	0.55656793	0.54966479
113803	-0.249400493	-0.233344965	37.68544210	-0.328304836	-0.316668189	36.42300758	1.18324754	1.16576545	1.29254831	1.27368388
113810	-0.380012088	-0.36799184	38.25814631	-0.659201498	-0.65081478	36.22157251	1.28958949	1.27078863	1.42343377	1.40746686
113859	-1.049374103	-1.049261768	36.76771181	-0.973527716	-0.971591321	36.14421629	0.22377433	0.22098321	0.15830018	0.15627347
114129	-0.26002968	-0.270711676	43.60215746	-0.398655178	-0.404905057	42.22973270	1.50665392	1.51308285	1.50531819	1.51592211
114153	-0.738089893	-0.742219517	38.07575368	-0.7367283	-0.739165169	35.75262346	0.75117882	0.75690034	0.74579778	0.75122362
114221	-0.49196139	-0.491432048	39.34744139	-0.668576255	-0.665980867	37.43213756	1.53046173	1.52879852	1.28721110	1.28600254
114365	-1.178278289	-1.177103234	40.31913808	-1.174959414	-1.173127195	41.52314064	0.17613186	0.17100863	0.14576888	0.14169550
114520	-1.156666383	-1.158070112	34.54307293	-1.077060349	-1.078531147	34.24951522	0.69601635	0.69898682	0.58252558	0.58392415
114623	1.009312022	1.008923765	39.71543135	1.049645319	1.045703969	39.12299430	3.89055502	3.88776367	2.61270199	2.60792568
114665	-0.905501197	-0.913573107	37.66759905	-1.052122665	-1.058300345	38.89099386	0.86941534	0.87958928	0.69049392	0.69688963
114693	-0.892203678	-0.891315511	40.22620626	-0.810428705	-0.812371437	39.52268047	1.00213340	1.00221251	1.07378671	1.07325011
114826	-1.526126319	-1.525665566	37.98144630	-1.522286896	-1.522575206	37.02793907	0.07473234	0.07463211	0.15371718	0.15246908
114935	-1.182901531	-1.183259454	38.20325562	-1.159493869	-1.1595208	38.82026659	0.00675162	0.00596910	0.01393515	0.01518652
114936	-1.598967675	-1.59524048	43.68455055	-1.561166629	-1.557548701	42.63127225	0.18079200	0.17108795	0.25999960	0.24894918
114963	0.31339784	0.308219083	43.34304644	-0.056851779	-0.061154438	42.13090832	1.98022685	1.98742498	1.75385107	1.76072804
114976	-0.587310236	-0.585420065	44.31133098	-0.799441929	-0.79669289	42.24031388	1.50457855	1.50488249	1.28658994	1.28641723
114982	0.451621895	0.447735993	45.87148749	0.292578555	0.285183823	44.28321967	2.20772237	2.21223797	2.46520736	2.47810030
