position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
71889	-1.711041294	-1.712218994	36.53984722	-1.631841149	-1.635806096	36.38755142	0.24319153	0.24763177	0.10780123	0.11036393
71910	-1.322083063	-1.324213413	39.16651023	-1.210194356	-1.21197276	40.06477927	0.50854310	0.51056226	0.36460789	0.36634388
72053	-1.187473696	-1.185265776	37.26491886	-1.17155029	-1.169993255	35.24363719	0.12662068	0.12063096	0.11841150	0.11298561
72287	-1.164187867	-1.164460446	48.80550512	-1.123352307	-1.12338978	47.41438196	0.03992619	0.04104021	0.04575777	0.04697441
72335	-1.101474716	-1.094009778	42.67688735	-1.098666595	-1.090072651	42.31936186	0.37056793	0.36051629	0.32882979	0.31998768
72408	-1.222091285	-1.217596195	40.95179095	-1.262377657	-1.259771931	40.19171167	0.19059092	0.18199588	0.28826441	0.27889837
72411	-1.429167813	-1.427565738	38.93415666	-1.413859978	-1.411864574	38.91009860	0.26174583	0.25924310	0.23807481	0.23566434
72428	-1.676087716	-1.675808778	38.19504433	-1.602870526	-1.603528987	38.56825142	0.12867992	0.12940559	0.20087373	0.20142396
72487	-1.386265697	-1.385952511	35.78702468	-1.339437616	-1.338958298	35.85079672	0.40033465	0.40050530	0.30102241	0.30161562
72521	-1.260919053	-1.261786937	32.83283963	-1.270340277	-1.270335643	33.78842019	0.29409916	0.29571329	0.24495293	0.24604444
72604	-1.194490895	-1.194329173	40.09154618	-1.162297662	-1.162226015	39.25164010	0.02560085	0.02892848	0.01501638	0.01236151
72648	-0.714847491	-0.699888825	43.16770894	-0.51221125	-0.492831234	43.33199190	1.38631619	1.36766394	1.06501139	1.05022570
72652	-0.847540225	-0.84165302	35.25137924	-0.795245792	-0.790368745	35.11072400	0.51241123	0.50866253	0.39488466	0.38959225
72855	-1.341554766	-1.339195847	38.92830104	-1.298993923	-1.295625593	37.75632918	0.22261398	0.21610152	0.18840214	0.18354397
72930	-1.226679898	-1.222524969	38.31082865	-1.272377468	-1.269881595	37.91767280	0.52190188	0.51855960	0.36457898	0.36205450
73012	-1.20836139	-1.208157901	34.66321970	-1.212625042	-1.212955607	34.77743240	0.16503458	0.16595913	0.20209910	0.20271406
73162	-1.330840701	-1.329788709	37.72439918	-1.330791449	-1.32997723	37.98507556	0.29587673	0.29440139	0.31956055	0.31775365
73182	-1.246011387	-1.24534086	44.51707935	-1.157820886	-1.158797353	46.22192892	0.03417995	0.03724682	0.03679480	0.03415731
73313	-0.970411189	-0.969713488	41.79234415	-1.01653756	-1.015321098	39.38636802	0.31147851	0.30930639	0.24736671	0.24514993
73346	-1.216157336	-1.214392205	41.45720114	-1.204504495	-1.201016357	41.55898531	0.17928813	0.17105496	0.08599329	0.08041087
73374	-1.500131092	-1.501002541	36.13811587	-1.470977786	-1.471809479	34.39770035	0.06517040	0.06840805	0.07139588	0.07535054
73453	-1.233873188	-1.234647858	43.03257212	-1.262148745	-1.262448635	43.08243991	0.06290923	0.06448404	0.06863208	0.07023612
73495	-0.720577609	-0.721867099	35.31103928	-0.672006273	-0.673530428	34.03968956	0.61090753	0.61108088	0.49555339	0.49492720
73508	-0.345911495	-0.347310422	33.20452372	-0.774281287	-0.776436052	33.22846631	0.55756980	0.55760616	0.56065129	0.56015204
73537	-1.308576837	-1.308708636	43.13747137	-1.314212184	-1.314209244	42.05176282	0.02264681	0.02492323	0.00389817	0.00586955
73588	-1.544891545	-1.547099402	37.70479987	-1.239082136	-1.244921628	38.49054183	0.50229585	0.50489553	0.39526047	0.39737563
73669	-0.888740295	-0.891959818	42.92904269	-0.848114872	-0.850735034	42.29290247	0.70110905	0.70449726	0.44636546	0.44839145
73745	-1.193431668	-1.19253365	38.16325404	-1.177980026	-1.178589089	38.17797193	0.12994840	0.13148113	0.02711566	0.02810734
73787	-1.041752969	-1.044847316	44.62374421	-1.083176029	-1.083995915	43.04755620	0.05926931	0.06252656	0.14237079	0.14581636
73834	-1.152765213	-1.148120877	35.18602468	-1.223051967	-1.222028344	34.04957087	0.13873251	0.13525433	0.21530469	0.21153081
73875	-1.161699377	-1.159395084	37.17947091	-1.15475921	-1.152655591	37.28082674	0.25354848	0.24961086	0.17141278	0.16771687
73881	-1.349273584	-1.350699509	38.93883903	-1.35214916	-1.353500039	38.18654095	0.11326947	0.12086116	0.13517781	0.14155665
74095	-1.047927242	-1.046621268	39.07626220	-1.029492374	-1.027815794	40.21776399	0.36006918	0.35674349	0.16820128	0.16684883
74102	-1.472655447	-1.473493036	38.92310517	-1.058534745	-1.068748595	38.66446085	0.47253509	0.47531908	0.45581001	0.45758024
74193	-1.273820068	-1.266657852	41.47793400	-1.035759934	-1.024195871	41.34074637	0.76172649	0.75313961	0.62229686	0.61564773
74219	-1.588753651	-1.589014275	39.73489776	-1.503645903	-1.503446062	39.07448708	0.45082909	0.45239267	0.36347578	0.36318865
74338	-1.115067716	-1.127403998	39.90834556	-1.325403447	-1.328879512	39.39985182	0.45933948	0.46334897	0.40469220	0.40720398
74361	-1.261861977	-1.265695129	35.97816817	-1.131138739	-1.136274747	34.86874598	0.33001467	0.33546729	0.31926864	0.32346817
74596	-0.857244796	-0.852456206	47.41582431	-0.892458392	-0.886163461	46.49333397	0.41436066	0.40775585	0.37621311	0.37015901
74721	-1.136327756	-1.135429628	40.65494910	-1.130896621	-1.131649688	39.48426224	0.08255180	0.08692578	0.06283017	0.06661051
74765	-1.273218141	-1.272627854	43.62269403	-1.21681384	-1.216714987	43.11573446	0.01885282	0.01986055	0.07849510	0.07749554
74817	-1.563991955	-1.563284854	42.73974868	-1.403316067	-1.400913899	42.74900404	0.39990679	0.39927383	0.28107551	0.28123394
74871	-1.16093686	-1.159842703	37.48922544	-1.108992067	-1.105545966	37.73668165	0.08790126	0.08303817	0.02836442	0.02439334
74981	-1.392858712	-1.392134	32.93115199	-1.379258773	-1.37847071	32.59180379	0.09846205	0.09661964	0.13284868	0.13071579
74982	-1.573977384	-1.57407879	39.38342904	-1.495412343	-1.496276627	39.49726875	0.35970856	0.36195733	0.30241654	0.30387046
75083	-1.373220435	-1.372541587	37.95528727	-1.435408152	-1.43495711	37.49337600	0.07192278	0.06984018	0.08930742	0.08799996
75158	-1.430225501	-1.433251198	42.62926057	-1.551741899	-1.554515483	40.87126707	0.27229956	0.27567976	0.38570332	0.38827497
75171	-1.042950287	-1.036838969	41.27313828	-1.050654779	-1.045823429	40.56468374	0.55860071	0.55143544	0.45898838	0.45275209
75222	-1.295992083	-1.29751538	36.23463821	-1.066776538	-1.069232789	34.99968893	0.33643840	0.34010803	0.17266729	0.17543114
75296	-0.909731979	-0.912941372	37.31692868	-1.009119996	-1.012943662	37.09499120	0.86440314	0.87038344	0.87405654	0.87917063
75352	-1.442924337	-1.443617759	38.11380921	-1.502657969	-1.50333933	38.65313173	0.14819266	0.14953255	0.03167642	0.03244098
75452	-1.51137028	-1.509613414	34.77211082	-1.432728512	-1.428238154	35.29326174	0.18164060	0.17612616	0.15816765	0.15369084
75480	-1.333011117	-1.337985487	33.17247165	-1.08634309	-1.092899822	33.03565179	0.70980069	0.71774233	0.54194878	0.54694874
75490	-0.709779803	-0.718765383	34.64847738	-1.279687785	-1.284562388	33.62075716	0.66397755	0.67065143	0.50505651	0.51093485
75560	-1.656841457	-1.656750041	36.47100355	-1.60364015	-1.60500893	36.63937752	0.15688898	0.15819334	0.12781805	0.12830662
75651	-1.325551306	-1.325421693	37.36311801	-1.342607321	-1.341709916	37.41246466	0.19110137	0.19203642	0.12818763	0.12932799
75895	-1.534090443	-1.533928065	35.30880728	-1.513233194	-1.513367864	35.67758912	0.04093516	0.04289338	0.00768150	0.00568794
75940	-1.346746653	-1.347019235	42.78765727	-1.312215406	-1.31065353	42.50515524	0.44536310	0.44326092	0.38909302	0.38571167
75950	-1.242801744	-1.240930193	37.49773589	-1.211531247	-1.209523558	37.15023440	0.31752478	0.31379606	0.21628355	0.21353570
76021	-1.59738446	-1.599357906	38.91380626	-1.480134197	-1.482184643	40.15187386	0.37267615	0.37371115	0.36567592	0.36723740
76197	-1.299394482	-1.298906864	40.13601714	-1.296897297	-1.298040484	38.14456874	0.19798064	0.19977505	0.19123799	0.19291309
76276	-0.766054111	-0.767326689	33.11666732	-1.024365529	-1.022660936	33.07099342	0.46709706	0.46575012	0.59558250	0.59447248
76324	-1.412713482	-1.41293779	36.43398415	-1.402968661	-1.402524348	35.31817056	0.08883543	0.08820136	0.03359981	0.03331381
76473	-1.410410998	-1.41061425	30.93125469	-1.533128065	-1.533014045	32.13328822	0.17585727	0.17474373	0.19618523	0.19632184
76582	-1.102943259	-1.105391738	35.38684626	-1.120523889	-1.120722582	34.15487037	0.37661594	0.37722456	0.42492669	0.42636329
76627	-1.545057884	-1.544152603	40.18494100	-1.428847691	-1.428602368	37.87328685	0.22969161	0.22856259	0.14436079	0.14273964
76717	-1.182217046	-1.182324598	38.18980375	-1.182587714	-1.18272111	38.14470112	0.19734351	0.19733167	0.08712999	0.08742858
76722	-1.604234232	-1.603753991	34.54384790	-1.571631136	-1.570969423	34.32375301	0.13809829	0.13656091	0.17018939	0.16817619
76792	-1.057552449	-1.058527662	38.73391799	-1.089398295	-1.088787644	36.91038602	0.44453971	0.44568326	0.35832794	0.35794014
77067	-1.691129616	-1.692658299	40.67281804	-1.604579823	-1.606589859	39.69860568	0.18689863	0.19119100	0.10592670	0.10925757
77165	-1.020424035	-1.020384891	37.16880496	-0.96392021	-0.964428668	37.94886350	0.35267189	0.35311257	0.25791584	0.25934109
77199	-1.190259321	-1.189869267	33.82063822	-1.151791907	-1.151861312	32.86692274	0.03858145	0.03884999	0.06693467	0.06660052
77246	-1.679271588	-1.681915399	38.65146446	-1.518755539	-1.520408537	38.09370799	0.23133928	0.23365919	0.28783629	0.28980721
77272	-1.734716726	-1.738389483	38.22964004	-1.531976022	-1.540322025	37.39151603	0.23117703	0.23377671	0.26245404	0.26539816
77294	-1.484388216	-1.486263256	40.37260747	-1.443012279	-1.444929354	40.03960523	0.19454210	0.19958976	0.07916548	0.08292104
77303	-1.519085883	-1.520369889	41.61309413	-1.514970574	-1.516060638	39.82792792	0.07668165	0.08150074	0.13929379	0.14394200
77314	-1.452554464	-1.452142125	38.08270531	-1.229116358	-1.231016765	38.25992006	0.41320699	0.41151525	0.27656591	0.27504733
77384	-1.241383768	-1.24087901	33.02552196	-1.226571331	-1.226555448	32.59062590	0.14460869	0.14531682	0.04935989	0.05008087
77398	-1.096403323	-1.090834889	35.59014057	-1.116475073	-1.108722582	35.75399592	0.71693559	0.70752281	0.50551923	0.49972580
77407	-1.163938422	-1.163652802	34.68989895	-1.219326911	-1.218678018	34.06614620	0.07727838	0.07708601	0.14178178	0.14157419
77419	-1.494741329	-1.494958704	36.20126095	-1.458102378	-1.459026594	36.27197284	0.26622345	0.26871008	0.17807454	0.18063631
77596	-1.70436861	-1.707247136	39.51072513	-1.558410652	-1.562994012	38.45478001	0.39921006	0.40309205	0.37272824	0.37626331
77622	-1.247297823	-1.247138949	42.58368638	-1.252372226	-1.252660247	42.85099030	0.02474332	0.02408358	0.04840926	0.04774592
77702	-1.528401268	-1.528491994	39.73516438	-1.517525705	-1.518565519	38.55251696	0.06797517	0.07196480	0.03271363	0.03621786
77782	-1.305890549	-1.306104374	37.27439212	-1.286315158	-1.285665554	35.06713141	0.28812202	0.28865405	0.18725108	0.18747187
77797	-1.258915183	-1.258695871	37.39781538	-1.250051649	-1.250012692	36.55175285	0.25123876	0.25209905	0.23774411	0.23806245
77872	-1.665760218	-1.663913185	35.31400375	-1.448378643	-1.451681631	35.27638318	0.25770140	0.25560457	0.30176192	0.29845396
77943	-1.598301299	-1.597753509	34.62554205	-1.584624607	-1.584040334	35.36697213	0.03658250	0.03359881	0.05440879	0.05162641
77975	-1.439712306	-1.439969172	32.77017670	-1.464660295	-1.466151131	32.98123224	0.28896275	0.29216339	0.17994204	0.18109697
78114	-1.16102071	-1.164791773	38.68053080	-1.09133591	-1.088118259	38.83735144	0.61984824	0.62032844	0.40319604	0.40265162
78158	-0.6227668	-0.618758707	40.94685301	-0.519274565	-0.515857239	40.61377059	1.04232438	1.03869149	0.78140721	0.77841940
78315	-1.743910411	-1.743768891	38.65550935	-1.680176463	-1.680904241	37.44857186	0.02201902	0.02100405	0.01334402	0.01452425
78349	-1.159986161	-1.160390734	40.38379933	-1.031565802	-1.02781205	40.24064316	0.06618984	0.06923038	0.04913113	0.05150427
78405	-0.885855482	-0.883998042	40.25700815	-0.899280573	-0.898702748	39.99498155	0.82572572	0.82526497	0.72273333	0.72199526
78424	-1.054488787	-1.056757527	37.51256570	-1.099795485	-1.101999693	38.91177003	0.23882098	0.24245999	0.28006719	0.28382103
78425	-1.08435813	-1.082764214	44.35987046	-0.678177758	-0.666562105	43.48316899	0.25315472	0.24969734	0.23409946	0.23048517
78452	-1.585593386	-1.586262037	35.76277134	-1.584625519	-1.585940065	35.04499739	0.13056202	0.13179051	0.11113677	0.11259830
78603	-0.102383889	-0.09991069	42.26801949	0.042241778	0.048698735	41.49032573	1.88564969	1.87889644	1.36805198	1.35839592
78638	-1.644180289	-1.647124193	39.22465565	-1.711056784	-1.710332734	36.89872889	0.29612829	0.29575023	0.18231415	0.18185011
78725	-1.100713905	-1.090199675	36.85509984	-1.350735084	-1.347571994	37.40066225	0.34285775	0.33702860	0.22074237	0.21661830
78838	-1.51421344	-1.516442947	36.32953061	-1.62034323	-1.619359755	36.10333192	0.02927557	0.03009591	0.08862687	0.08938297
78852	-1.08431874	-1.084195166	37.74527021	-1.087178515	-1.086475127	36.05003250	0.24925929	0.24817527	0.09988761	0.09932680
78997	-1.418072684	-1.421203877	39.81197277	-1.402642365	-1.407109588	38.93462906	0.37094840	0.37982710	0.22266381	0.22919022
79038	-1.427302028	-1.427337858	35.43430419	-1.518907253	-1.517454907	34.50581986	0.06259727	0.06236446	0.14319887	0.14316169
79123	-1.521059098	-1.520407608	37.76130680	-1.479641434	-1.480369996	36.32701989	0.02782312	0.02753292	0.03082323	0.03122482
79212	-1.049804414	-1.045817447	39.97904019	-1.025498053	-1.021241307	37.67666549	0.31669440	0.31089038	0.34021906	0.33529539
79245	-1.268532491	-1.267387902	34.41448179	-1.213538726	-1.210860875	35.23506023	0.35044568	0.34737554	0.36764578	0.36491427
79305	-1.113274828	-1.110872537	37.33031293	-1.088325862	-1.085871198	37.20189515	0.24779161	0.24528825	0.21946538	0.21774424
79338	-1.126350151	-1.126398627	40.67077797	-1.157152061	-1.156896366	41.80064754	0.04109258	0.04137830	0.00042002	0.00021923
79457	-1.710897875	-1.712635282	40.03359696	-1.720551296	-1.72089312	39.85761913	0.16072352	0.16279719	0.24379834	0.24596524
79467	-1.036054336	-1.027075639	43.21115038	-1.00525957	-0.997051648	41.87366952	0.73683617	0.72315949	0.50567139	0.49356275
79527	-1.186691878	-1.185813571	36.86489620	-1.116477536	-1.115663239	36.61689921	0.07831440	0.07517434	0.04164540	0.03892689
79529	-1.64273034	-1.64261155	35.84122616	-1.680610041	-1.681381453	36.99252774	0.07216659	0.07307742	0.05938575	0.06084673
79579	-1.302972933	-1.302947202	39.03010380	-1.223521344	-1.22252965	38.05893019	0.03987156	0.03634119	0.02222730	0.02651544
79590	-1.460363736	-1.459869295	35.20752631	-1.389756388	-1.389791451	35.44293576	0.20863022	0.20796112	0.09842539	0.09808032
79654	-1.16864396	-1.168085439	35.02307795	-1.121085723	-1.120758967	34.35901581	0.07725857	0.07517488	0.03740487	0.03582659
79720	-1.151296838	-1.151087444	34.43090272	-1.183652354	-1.183403275	32.22775748	0.05944965	0.05736309	0.06840398	0.06661332
79767	-0.564977013	-0.567653036	44.14775184	-0.562212369	-0.56530814	43.89772070	1.64263172	1.64451886	1.57120225	1.57468061
79774	-1.117382871	-1.11606747	40.70489153	-1.012320169	-1.012707608	39.84754901	0.90218175	0.89982910	0.79143222	0.78903865
79821	-1.002039615	-1.002165778	38.53335669	-1.082112277	-1.081283043	38.09415749	0.88674964	0.88542328	0.77902360	0.77782996
79822	-1.468508274	-1.476348846	41.76835192	-1.569583956	-1.569500678	41.28089289	0.19146337	0.19276753	0.15563228	0.15630868
79893	-1.311204005	-1.310120171	39.45016108	-1.304905362	-1.305902622	38.98011953	0.25720639	0.25705927	0.19636401	0.19585342
79925	-1.657443841	-1.656592939	42.71603237	-1.604256658	-1.604984272	43.30495707	0.08681317	0.08718961	0.01497714	0.01533194
80233	-1.187458967	-1.187298887	41.72526855	-1.254039773	-1.25312243	40.22466548	0.09947546	0.09550797	0.11577382	0.11280428
80417	-0.636266568	-0.645092696	42.72441840	-0.879000275	-0.884620329	40.27162001	0.76432462	0.77188084	0.67018677	0.67532603
80533	-0.959843079	-0.953605433	39.88641328	-0.831004148	-0.827402419	38.42155229	1.01772295	1.01343348	0.73396337	0.72972812
80609	-1.56851479	-1.563466559	37.56685509	-1.557624374	-1.553083593	37.20632590	0.27680990	0.27244762	0.32854511	0.32336186
80676	-1.535924522	-1.532542709	37.14905480	-1.512344432	-1.50780732	37.66061981	0.32462591	0.31932779	0.26403977	0.25979730
80726	-1.309827203	-1.311229755	41.71010950	-1.265895449	-1.26699566	40.27826028	0.19164929	0.19613170	0.21613924	0.22152245
80768	-1.07848144	-1.079076301	39.10726144	-1.157961319	-1.157672406	39.32394741	0.22452847	0.22453634	0.18836345	0.18770786
80844	-1.135686938	-1.13376557	34.91224503	-1.158921633	-1.157887472	34.67782764	0.13581779	0.13274972	0.11281625	0.11003312
80883	-1.153827186	-1.153653464	35.49861241	-1.162840354	-1.16063914	34.98464459	0.14947763	0.14492858	0.12526670	0.12176425
80938	-0.997539445	-1.000324976	36.98219285	-1.066553728	-1.066587317	35.69950670	0.05956831	0.05964222	0.03933536	0.03878573
80963	-1.182156302	-1.181190467	37.14981080	-1.125204731	-1.124858912	36.90744517	0.00115492	0.00157136	0.05422727	0.05422478
81019	-1.46733471	-1.46753226	44.48031178	-1.297240424	-1.296446834	45.93095944	0.58040219	0.57936572	0.37058624	0.37009566
81106	-1.214248717	-1.214559767	38.77458402	-1.015141063	-1.01536098	38.91553989	0.31344873	0.31577738	0.17160701	0.17337811
81171	-1.16467266	-1.164310913	35.92853984	-1.105857287	-1.10534111	35.07425675	0.05999858	0.05795442	0.02168057	0.01943950
81272	-1.132558464	-1.134845064	43.75924421	-1.13105532	-1.131964142	42.61367307	0.05941631	0.06184495	0.08565897	0.08801752
81277	-0.978685016	-0.97943889	32.62507152	-1.082271387	-1.081600186	33.56154875	0.56906495	0.57026940	0.47850722	0.47929039
81312	-1.692691113	-1.689771	37.59437632	-1.725048259	-1.722970955	37.49846501	0.18204228	0.17741784	0.14492427	0.14018119
81390	-1.643065312	-1.644411691	36.90194043	-1.620279785	-1.621266767	36.79349580	0.16027399	0.16190282	0.10541620	0.10655043
81409	-1.121712495	-1.121925295	42.92477876	-1.164806053	-1.164850192	43.66132580	0.05108395	0.04978645	0.03572272	0.03479621
81720	-1.167552156	-1.16823543	49.24050904	-1.094211301	-1.095339234	49.16136169	0.15381284	0.15569691	0.11825124	0.12052602
81721	-1.113065853	-1.118413429	41.51021113	-1.15315983	-1.157208804	40.31900844	0.42769122	0.43476378	0.44222346	0.44950539
81833	-1.720880137	-1.720086247	38.16059684	-1.716806721	-1.71561554	37.92741715	0.20844376	0.20597106	0.09544122	0.09286495
81922	-1.000139963	-1.001905676	42.92110424	-0.985568865	-0.98752167	43.93622397	0.26999153	0.27302539	0.31382307	0.31674362
81950	-1.340678018	-1.344807402	38.66592817	-1.236423055	-1.247069156	38.20111228	0.61551178	0.61927414	0.57006073	0.57529145
82066	-1.634939759	-1.634244376	40.32673016	-1.602517312	-1.600737992	40.01973025	0.11683466	0.11429835	0.09591664	0.09418682
82173	-1.094523615	-1.092354313	41.42236800	-1.130342818	-1.130378776	39.69423903	0.00633979	0.00998855	0.00868356	0.00560832
82220	-1.406231041	-1.406754697	34.65300550	-1.434079342	-1.433765965	34.78377381	0.06171039	0.06357222	0.01309373	0.01537192
82452	-1.630536925	-1.631123208	36.43001629	-1.549180925	-1.548890293	36.67239336	0.16270168	0.16144440	0.24586154	0.24423030
82568	-1.175432061	-1.174770229	33.57485756	-1.12062947	-1.119880566	31.94650838	0.14600516	0.14536402	0.06795970	0.06724526
82659	-1.195993202	-1.19567318	31.90796363	-1.153826178	-1.153443427	30.99632460	0.05445504	0.05429470	0.02523345	0.02484102
82735	-1.279135474	-1.280277144	42.21778650	-1.313303212	-1.314532884	42.58919795	0.40007893	0.40160549	0.47226520	0.47429017
82741	-1.367012446	-1.366280614	40.76733845	-1.280072144	-1.279699664	40.43577272	0.48015343	0.48049596	0.30180449	0.30115509
82769	-1.196623234	-1.197329853	38.29077763	-1.176380992	-1.176981825	36.90807436	0.15346844	0.15621609	0.15488732	0.15793701
82780	-1.626774889	-1.628028336	36.28519149	-1.733246244	-1.733117558	37.48592375	0.09001125	0.09042451	0.05876239	0.05920894
82805	-0.958488621	-0.961771026	40.38044669	-0.889238669	-0.895213448	40.06776423	0.33599610	0.34065935	0.45222227	0.45582050
82830	-1.236131788	-1.234980175	39.75902469	-1.139062111	-1.138701961	39.10947156	0.80602890	0.80335163	0.68528509	0.68364251
82857	-1.456307522	-1.455419851	33.08792783	-1.472495561	-1.472810278	33.48276342	0.02267860	0.02362104	0.05227750	0.05142687
82863	-1.330830225	-1.330207468	39.50508018	-1.185603968	-1.185282138	37.81162724	0.59333912	0.59539004	0.43092400	0.43078788
82872	0.606679279	0.624857794	40.40028478	-0.356349479	-0.359328731	39.76163426	1.45330706	1.45380320	1.11238734	1.11000861
83104	-1.674815881	-1.674082403	38.90468859	-1.69679491	-1.698326748	39.68483491	0.08487402	0.08618913	0.03818645	0.03895490
83117	-1.462951872	-1.464029118	35.70739556	-1.371400876	-1.372925288	35.82500430	0.19697100	0.20071021	0.11738545	0.11998537
83282	-1.12877099	-1.1273618	37.66079209	-0.939685128	-0.938896293	37.28353757	0.65170415	0.65125337	0.47653884	0.47491993
83330	-1.032460057	-1.037898054	38.57811596	-1.10920176	-1.110942513	36.89594496	0.05843484	0.06169912	0.13271512	0.13657094
83351	-0.894258191	-0.897528316	39.99853613	-0.806882035	-0.809838022	38.55099077	0.59508919	0.59658856	0.65670821	0.65797831
83373	-1.415902295	-1.411700946	35.66764978	-1.480481828	-1.479331271	37.01674422	0.47522969	0.47348052	0.31870253	0.31741700
83401	-1.746776998	-1.748245025	41.26736772	-1.861565523	-1.861510898	39.84458609	0.04272022	0.04461077	0.03945376	0.04102496
83435	-1.523223224	-1.523809888	37.78608946	-1.585281694	-1.586094322	36.21784368	0.12613464	0.12665738	0.22502726	0.22568181
83439	-1.647064494	-1.648953638	38.76646588	-1.611003439	-1.613749609	38.26950996	0.13197233	0.13473669	0.09097378	0.09354892
83452	-1.304354453	-1.305152408	38.49484268	-1.31045005	-1.310559797	38.55910108	0.06359549	0.06531318	0.10240092	0.10401112
83534	-1.102441612	-1.099070311	40.99096134	-1.079115645	-1.07823457	40.54666481	0.26201832	0.25788882	0.25409453	0.24996498
83536	-0.938474666	-0.939203808	35.48217336	-1.019840526	-1.022446499	35.26951021	0.38577696	0.38819104	0.39933655	0.39996077
83654	-1.51414794	-1.514455623	39.02906851	-1.531143717	-1.531141753	37.25327083	0.06585079	0.06617444	0.02503250	0.02535023
83662	-1.292418958	-1.291454577	40.78871409	-1.22651589	-1.224686783	39.63014211	0.07512420	0.07051185	0.08823309	0.08387938
83685	-1.152435824	-1.153294773	38.66167309	-0.923503126	-0.929069309	37.75756909	0.25323339	0.25437223	0.18011809	0.18152664
83831	-0.849686017	-0.858988634	35.40836551	-1.094129019	-1.095671779	33.71276756	0.20189290	0.20394558	0.18780473	0.18894508
84057	-1.494027574	-1.493209747	39.59275599	-1.516370175	-1.515882007	37.62271237	0.14072870	0.13965272	0.13817408	0.13753906
84060	-1.394029504	-1.396642831	37.48369732	-1.455672666	-1.45586047	38.18593790	0.51700718	0.51684157	0.52832408	0.53118655
84160	-1.373571474	-1.375572331	37.86925076	-1.265396285	-1.26908393	38.21568035	0.48763194	0.49084559	0.33439440	0.33603714
84174	-1.02585038	-1.032907479	40.65241857	-0.537456515	-0.548957187	40.18255192	1.00845613	1.01530411	0.85364034	0.85801546
84186	-1.590188941	-1.590532505	35.63794422	-1.691365685	-1.690542324	35.53431871	0.22989432	0.23020995	0.26348633	0.26333404
84215	-1.536822429	-1.537730381	38.73200136	-1.525319033	-1.524338587	39.89454028	0.38143667	0.38178959	0.40938673	0.40979313
84291	-0.928930724	-0.93386292	39.71391443	-0.718749742	-0.726528994	40.62441772	1.06635780	1.07094686	0.90742720	0.91304131
84292	-1.114092447	-1.114261663	39.17568596	-1.139453766	-1.138721317	39.24062169	0.10601217	0.10446237	0.10426985	0.10331450
84302	-1.147996876	-1.143234739	35.84198158	-0.993116852	-0.987065225	36.70697581	0.47673474	0.47186611	0.39066230	0.38534406
84324	-0.535556234	-0.555597593	40.71336486	-0.540316761	-0.548294672	39.74971722	1.18135343	1.18899996	0.88945758	0.89618523
84358	-0.720872656	-0.730708351	39.37836710	-0.739442023	-0.748013158	40.08439200	1.01207713	1.01714607	0.84957112	0.85499259
84372	-1.279656758	-1.280521905	34.95018704	-1.292467754	-1.293006867	34.29264528	0.09615240	0.09608090	0.08586038	0.08591099
84382	-1.443493226	-1.442890701	38.38590851	-1.415002366	-1.414650219	40.24991078	0.00128075	0.00127805	0.01551727	0.01598235
84401	-1.067136897	-1.067565975	35.37176057	-0.905314403	-0.904881728	33.98511212	0.53346980	0.53648317	0.35253910	0.35380230
84518	-1.670659519	-1.671000057	40.21777760	-1.711867877	-1.710920177	41.01760920	0.18611024	0.18969312	0.14789036	0.15111916
84941	-1.342961655	-1.343093711	36.78786300	-1.348120986	-1.348336977	36.06443728	0.02173673	0.02216076	0.03703282	0.03627518
84990	-1.353882927	-1.352253968	40.28387854	-1.261179014	-1.261715009	41.54648686	0.73188973	0.72922275	0.53393913	0.53231395
85076	-1.170254904	-1.172852123	35.86964471	-1.261452432	-1.263552959	35.62102899	0.17712950	0.18078359	0.19347232	0.19738367
85112	-0.930128551	-0.926717543	37.68075811	-0.94119122	-0.938839289	36.39868697	0.61878364	0.61741300	0.39646746	0.39499628
85171	-0.789319109	-0.79635998	43.83984731	-0.994546499	-0.999297086	42.04660036	0.89923603	0.90061346	0.76925393	0.77109468
85189	-1.045594703	-1.046567504	42.16802711	-1.030156158	-1.031610412	42.03267260	0.94243227	0.94300491	0.71173978	0.71251473
85212	-1.594807236	-1.59764507	42.43068558	-1.665563587	-1.665167096	40.62461805	0.08703573	0.08757677	0.17660437	0.17750366
85238	-1.33679512	-1.336626341	34.88000114	-1.33772037	-1.337931684	34.52705612	0.03082624	0.02929850	0.04337112	0.04292559
85321	-1.501675642	-1.499805385	37.97431067	-1.483643513	-1.481059556	38.27811163	0.12563464	0.11987256	0.12243619	0.11715872
85440	-1.163799532	-1.16209101	36.76658752	-1.248916413	-1.247772757	35.62605383	0.24715079	0.24464670	0.30757360	0.30554330
85584	-0.705557305	-0.708051442	37.66839343	-1.180779775	-1.186263247	38.08119170	0.76117638	0.76436943	0.73845764	0.74132593
85612	-1.040327476	-1.041017339	37.15979299	-0.859567088	-0.863367123	37.06245249	0.38939084	0.39132702	0.42580791	0.42874261
85613	-1.292253868	-1.290922646	36.32648475	-1.325146173	-1.323580286	35.34100066	0.22818327	0.22509261	0.25194321	0.24764404
