position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
81228	0.12541731	0.12546933	37.93889688	0.11649214	0.11655289	38.61908489
81258	0.11676779	0.11676148	41.80190396	0.11596704	0.11593055	41.17183497
81408	0.11922603	0.11920729	39.59960743	0.11200943	0.11199716	39.15876326
81424	0.13742671	0.13746135	33.31653631	0.12495348	0.12503374	33.97837140
81427	0.12599789	0.12603008	36.16727265	0.11627655	0.11631584	36.14606166
81468	0.11908416	0.11896262	42.02081809	0.10928240	0.10923774	42.25819023
81519	0.11523893	0.11524969	46.61896772	0.10726766	0.10722821	45.35705959
81536	0.11299516	0.11298862	44.74429042	0.09489660	0.09491061	46.77188749
81552	0.11332183	0.11332377	37.46862934	0.10722756	0.10724502	37.34265490
81584	0.12192391	0.12192426	40.30588544	0.11027109	0.11028434	40.72169121
81637	0.12837631	0.12836006	43.98839966	0.12567054	0.12568846	42.42698936
81677	0.14028008	0.14032261	34.15890179	0.11800437	0.11796027	33.20509210
81755	0.13682420	0.13676894	39.25432194	0.11443492	0.11446504	39.73779559
81788	0.12760264	0.12759099	39.67607485	0.11070900	0.11080858	38.05766679
81806	0.13464881	0.13471100	36.83906365	0.11826711	0.11820714	35.49385292
81915	0.12138676	0.12141304	34.23079030	0.12919499	0.12922995	33.58706782
81922	0.14053102	0.14050713	37.33695227	0.12429768	0.12434204	36.66878844
82057	0.11555672	0.11554581	38.64758444	0.11923360	0.11929757	38.53482904
82263	0.11550725	0.11548727	43.72089367	0.10903829	0.10904091	43.87246414
82293	0.11179622	0.11175679	42.32428035	0.11239589	0.11248212	41.66380449
82307	0.12697045	0.12698145	35.37077530	0.12727724	0.12724614	36.15483806
82399	0.11781449	0.11784593	42.42077633	0.11021829	0.11024021	42.84977123
82419	0.12567240	0.12570208	39.05786638	0.11680218	0.11672691	40.66611328
82584	0.10599835	0.10605254	43.70895820	0.10490700	0.10492917	41.48101875
82770	0.11914638	0.11917960	45.89744075	0.10550162	0.10551651	43.79579974
83011	0.12008481	0.12015018	39.30989216	0.11993163	0.11984348	39.47371171
83345	0.11504906	0.11509679	41.09485941	0.11514623	0.11516146	41.07148941
83445	0.12507734	0.12500810	39.25862942	0.13546527	0.13544097	38.09401808
83597	0.11069385	0.11068341	42.15492832	0.10343084	0.10342893	42.56938837
83618	0.12897184	0.12899105	35.60465578	0.12437634	0.12434585	33.89138151
83672	0.11914306	0.11920505	37.44880132	0.11213134	0.11215630	37.24652531
83729	0.12012237	0.12015351	40.13676242	0.11097438	0.11095737	39.73792616
83861	0.10614979	0.10604831	45.97739071	0.11384412	0.11387104	46.66706387
83893	0.10879860	0.10886230	50.55518705	0.10711528	0.10708868	47.72479487
83901	0.11127469	0.11125624	39.48489715	0.11413590	0.11407210	38.32432344
83928	0.12685260	0.12691399	37.25553309	0.12965500	0.12973230	36.60317298
83941	0.12099986	0.12097059	38.66448327	0.11528415	0.11523139	38.38340633
84006	0.12330076	0.12334591	36.42924529	0.12430662	0.12436390	36.33254321
84115	0.12600640	0.12596594	40.14158076	0.11308797	0.11307996	39.06167075
84139	0.12267265	0.12266791	39.59006708	0.10920020	0.10917628	38.01988548
84181	0.11660785	0.11659151	38.70031487	0.11301393	0.11306265	39.60660173
84278	0.13212735	0.13217413	33.54951023	0.12795873	0.12798598	33.63364641
84410	0.11886513	0.11893040	39.40458958	0.11720768	0.11720183	39.95486031
84456	0.13649498	0.13650964	33.43164563	0.12253660	0.12257260	32.81455258
84463	0.12047493	0.12038154	39.66189398	0.11829799	0.11833511	39.10033079
84526	0.14119880	0.14120695	32.50726521	0.13374167	0.13382766	33.23855012
84530	0.12987625	0.12978911	35.42087176	0.12063182	0.12062539	35.45795053
84537	0.12282150	0.12284386	39.90770026	0.12235760	0.12227898	38.75589542
84543	0.11901964	0.11900944	39.29837234	0.11486368	0.11489649	38.81110390
84683	0.11699660	0.11695210	41.66068201	0.11070515	0.11076277	40.17597057
84710	0.12190434	0.12188038	42.79243901	0.11855909	0.11859395	41.38832924
84754	0.13068476	0.13066937	38.61339795	0.11838713	0.11843088	39.10443295
84884	0.11176546	0.11172971	43.46417884	0.10761127	0.10762405	42.22247932
84900	0.10897293	0.10901555	36.29724299	0.12202808	0.12208032	35.72086974
84922	0.12267060	0.12268919	37.78587177	0.12043671	0.12044852	37.51688071
84987	0.12233903	0.12234006	40.59164757	0.11543187	0.11540863	40.38094360
84997	0.12004028	0.11999776	39.08284661	0.12624743	0.12625441	38.90344220
85006	0.11425397	0.11425575	40.34106220	0.10466503	0.10474370	37.86227058
85081	0.11871532	0.11866670	36.29347079	0.12386272	0.12383102	35.79850190
85096	0.13178059	0.13181685	34.93021195	0.13018424	0.13025986	34.09780756
85160	0.12923183	0.12925591	40.51318374	0.11962738	0.11968663	39.94193896
85276	0.13108532	0.13112459	39.11970273	0.14015514	0.14020050	38.76670615
85389	0.12375377	0.12380225	37.48846258	0.11569872	0.11576570	38.09200533
85396	0.12314894	0.12318634	42.25264366	0.11209946	0.11212760	41.08121771
85446	0.12283204	0.12277314	42.55638356	0.10994207	0.10994879	41.94557150
85447	0.11677630	0.11673323	41.64922713	0.11724639	0.11736210	41.71364424
85463	0.11751276	0.11750545	45.07761609	0.11032428	0.11036455	43.82813205
85464	0.13003690	0.12998496	37.99960597	0.12138835	0.12138602	38.38003668
85559	0.12749575	0.12740971	38.53611080	0.14096149	0.14097917	38.29471719
85613	0.13674278	0.13668428	39.17513200	0.12036756	0.12042172	38.80365926
85818	0.12289326	0.12295486	42.57081961	0.11729613	0.11733095	40.79912356
85851	0.14191076	0.14197329	35.06481159	0.12957008	0.12959435	35.72289516
85863	0.12342348	0.12342147	39.38381000	0.11341442	0.11349733	38.67627638
85980	0.12720091	0.12717894	36.61520803	0.12364458	0.12363956	36.51895879
86084	0.13271831	0.13274398	35.69545990	0.12707783	0.12706449	36.23116512
86166	0.12939390	0.12940457	38.26005877	0.12392540	0.12381033	38.67467987
86245	0.12152080	0.12162405	35.92065633	0.11849461	0.11851400	35.86594339
86293	0.12521483	0.12526321	39.89373894	0.11614139	0.11623334	38.87190986
86375	0.12217101	0.12218514	39.25871474	0.12115670	0.12113735	38.77950517
86413	0.12137379	0.12137233	38.85441635	0.10668210	0.10666828	39.72906374
86430	0.12369268	0.12370801	38.24334307	0.13747496	0.13754829	38.45167630
86475	0.12784070	0.12786486	35.77307202	0.11491618	0.11490320	35.28701264
86683	0.11565352	0.11567492	38.96266449	0.12075262	0.12068856	38.06984856
86720	0.12318509	0.12317946	37.22722057	0.12019067	0.12017511	37.15458573
86968	0.12264898	0.12266089	42.21112124	0.11201551	0.11210212	39.97581271
87153	0.13627094	0.13629057	34.22772700	0.12586245	0.12587519	34.61488026
87165	0.12244494	0.12246278	36.59581116	0.12053034	0.12054114	36.29232136
87270	0.12608926	0.12607368	35.43710192	0.12789503	0.12784861	35.38323868
87310	0.12726107	0.12722982	33.56615457	0.13107492	0.13107322	34.99975436
87349	0.14312247	0.14315340	38.12137786	0.12051737	0.12053167	37.69006058
87437	0.12743245	0.12744297	37.80640761	0.12643991	0.12642916	37.41574563
87448	0.11830728	0.11827000	37.21560903	0.11731075	0.11736686	38.16917118
87514	0.10846356	0.10847969	40.69700302	0.10378922	0.10376250	40.69569337
87564	0.12471050	0.12471565	41.04645266	0.11561437	0.11557437	39.97048239
87591	0.12511352	0.12515447	40.01859451	0.10991530	0.10989018	39.63202714
87645	0.12813052	0.12809124	36.04531251	0.11788758	0.11788287	35.38964053
87726	0.13050135	0.13049485	32.94628158	0.13335598	0.13330012	31.09003095
87803	0.12484891	0.12482849	38.07265445	0.12027825	0.12036614	39.00492028
87848	0.11909176	0.11905081	40.49682770	0.11587489	0.11587397	40.69738455
87851	0.12361407	0.12364016	37.83744063	0.12097965	0.12099442	37.22665514
87906	0.12342310	0.12342504	36.21471907	0.11836502	0.11833407	35.33288532
87998	0.12226871	0.12230164	37.98065295	0.12180525	0.12175463	37.81675708
88058	0.11280649	0.11283890	37.52473423	0.12346825	0.12341572	37.64192739
88233	0.12493831	0.12492127	37.06174168	0.11306277	0.11307875	36.53337418
88251	0.12091418	0.12095808	40.79724548	0.11265392	0.11274659	38.49524106
88537	0.12214213	0.12218003	40.30069790	0.11211257	0.11212180	39.80824812
88571	0.13055589	0.13062372	37.44414514	0.12553859	0.12557822	36.53629709
88651	0.11831264	0.11820157	41.19749863	0.10576855	0.10580356	41.75946126
88662	0.12766307	0.12768764	34.14486938	0.13519711	0.13525492	35.12583635
88687	0.12925269	0.12921039	33.17835266	0.12763000	0.12763160	32.67378452
88739	0.13548495	0.13545767	35.33426459	0.13081431	0.13086111	35.54384250
88774	0.13431191	0.13436737	35.21168122	0.11672761	0.11670240	35.71368408
88934	0.13202713	0.13201572	33.73609017	0.12762336	0.12757669	33.62235475
89061	0.13376177	0.13380260	38.40788570	0.11295489	0.11307224	37.15294801
89065	0.14009464	0.14010436	34.09673718	0.12181968	0.12177681	33.18597189
89120	0.13008788	0.13009963	37.59388801	0.12213918	0.12209796	37.06050662
89132	0.11981839	0.11981723	41.04750458	0.10927073	0.10925785	40.38463299
89273	0.13221749	0.13224838	35.53667069	0.11963697	0.11962912	33.93215491
89409	0.13058426	0.13055220	36.38807571	0.12859857	0.12857108	37.02913728
89468	0.12476118	0.12477676	36.82712379	0.11952682	0.11950920	35.66269997
89578	0.12944136	0.12948260	40.23170289	0.11441201	0.11439433	39.08209988
89662	0.12060555	0.12063066	39.90346994	0.11888652	0.11897630	41.48000046
89672	0.12393633	0.12404625	37.31310402	0.12144012	0.12139673	36.89370506
89910	0.12969545	0.12972247	34.85035103	0.13682800	0.13683681	34.04385845
89962	0.12546261	0.12550101	36.41153827	0.12247869	0.12253534	36.94761409
90048	0.13908378	0.13920025	37.69134412	0.12427984	0.12437551	38.76403292
90344	0.12890870	0.12883216	36.85431856	0.13039566	0.13034836	35.58916707
90387	0.12830333	0.12825121	41.97762417	0.12022048	0.12019001	40.86217933
90487	0.11977935	0.11983612	37.30321650	0.12627858	0.12627823	36.74449328
90530	0.13548890	0.13548111	42.32604334	0.11753866	0.11756542	41.30307403
90563	0.12395684	0.12388517	44.95619659	0.11115432	0.11113287	43.88692583
90654	0.11735864	0.11730667	37.76939058	0.10949886	0.10948012	37.28477791
90670	0.12134749	0.12131964	39.90000653	0.11406822	0.11411902	38.86518619
90756	0.11130812	0.11132171	49.79759638	0.10231948	0.10236612	49.95238970
90805	0.13181592	0.13185482	39.61344693	0.12504639	0.12507364	39.31831707
90893	0.12102396	0.12102802	43.59419415	0.10995435	0.10989634	42.60269796
91035	0.13115660	0.13116357	33.84485009	0.13454761	0.13453719	33.39165287
91093	0.12275750	0.12274056	38.55344937	0.11793863	0.11797550	39.45227031
91143	0.12482444	0.12486815	42.01941633	0.12191958	0.12201668	41.26375579
91157	0.13081025	0.13084712	36.66539895	0.11736673	0.11745464	35.84760550
91166	0.12008569	0.12013845	39.14187963	0.11091524	0.11096095	38.02716620
91362	0.12942445	0.12938039	37.38927336	0.12041851	0.12039940	36.34647540
91371	0.12938973	0.12928716	36.35568673	0.11859578	0.11859393	37.48177104
91705	0.11454247	0.11457236	44.90908088	0.10621697	0.10616314	44.02845613
91946	0.12293165	0.12296588	36.89144466	0.12605195	0.12605547	35.35095725
91947	0.13280770	0.13285902	40.19812938	0.11975399	0.11980783	41.89657196
92050	0.12151357	0.12149939	38.54035121	0.12564104	0.12567154	35.79339049
92102	0.12052192	0.12052527	39.59561810	0.11089274	0.11091494	37.23359400
92164	0.12652218	0.12649161	42.09761982	0.11194810	0.11192078	41.24693607
92234	0.12541245	0.12534566	39.44998285	0.11729505	0.11730229	39.75112591
92310	0.13409359	0.13411209	38.22461805	0.13263942	0.13271345	38.78761722
92342	0.12258543	0.12258527	42.86645416	0.11368118	0.11368752	40.26552708
92438	0.12274784	0.12283389	40.31739373	0.11350405	0.11356120	38.48030554
92571	0.11566991	0.11563393	42.65531618	0.10844070	0.10845338	44.07330353
92581	0.12616716	0.12611061	41.72216825	0.11406193	0.11399707	41.29066967
92647	0.11402987	0.11404714	42.34545235	0.11353818	0.11354956	42.29495345
92676	0.12990959	0.12984658	38.64290818	0.12558237	0.12560532	38.00093627
92775	0.12013197	0.12007919	43.54230750	0.12151306	0.12155174	43.68245091
92795	0.11354158	0.11357838	40.83083103	0.10903746	0.10907451	40.88784323
92815	0.11310989	0.11313629	47.20144019	0.09873470	0.09881443	47.38311097
92817	0.11356176	0.11352131	47.25968024	0.10931181	0.10932083	46.26163988
92875	0.12552608	0.12552088	39.12657142	0.12169376	0.12166876	38.88547662
92993	0.11802408	0.11794512	42.20919343	0.10764870	0.10764241	41.18557025
93088	0.12344963	0.12336492	38.39409431	0.11213012	0.11214412	36.54364917
93101	0.12027990	0.12022279	39.72619732	0.11555349	0.11554006	38.85910691
93153	0.13001722	0.12999073	37.69786823	0.12687349	0.12685666	35.39333435
93156	0.12847963	0.12836531	34.86712470	0.11912309	0.11913253	33.53503114
93413	0.12075150	0.12068846	37.50041045	0.11940771	0.11937105	38.57076531
93456	0.12567188	0.12555680	36.53383636	0.11648378	0.11642294	37.20228552
93485	0.12075000	0.12077340	36.67629650	0.11504669	0.11505324	36.63595662
93548	0.11042691	0.11040048	42.70627143	0.09681115	0.09684712	40.55367344
93615	0.13100381	0.13103786	38.09284594	0.12046664	0.12046038	37.14971772
93617	0.13874020	0.13876503	39.14633143	0.12543641	0.12547710	38.26456562
93669	0.11876659	0.11881797	39.01199183	0.10581984	0.10583881	40.01616287
93907	0.11550307	0.11547626	39.48632204	0.12827548	0.12836112	38.68072381
93969	0.10917270	0.10918717	37.98982999	0.11190112	0.11196118	37.07052271
93978	0.11256698	0.11261022	38.60675761	0.10159749	0.10158059	40.19830361
94146	0.11725008	0.11733129	34.85879709	0.13072647	0.13074210	34.12323970
94255	0.12752716	0.12766376	35.51367842	0.12669250	0.12673854	36.33157120
94289	0.12423682	0.12426220	40.14821097	0.12306132	0.12308606	39.41003389
94292	0.11906292	0.11910406	39.29307710	0.12461100	0.12463084	38.82552308
94348	0.12200581	0.12202358	40.71453849	0.11485538	0.11489998	41.29104540
94366	0.12882163	0.12885404	38.28034311	0.11404588	0.11401821	38.99812765
94529	0.11793798	0.11799656	38.85097921	0.11594292	0.11587265	39.03323927
94548	0.11611952	0.11613506	39.24476645	0.10240775	0.10251180	40.81296187
94650	0.12517210	0.12525848	39.43752631	0.10774625	0.10780471	39.60673420
94823	0.13835912	0.13836985	35.84833674	0.12274277	0.12265168	36.38080355
94871	0.11714592	0.11710191	45.10598830	0.11194206	0.11199703	43.93088258
94872	0.12708428	0.12711757	38.08987044	0.11797113	0.11801452	37.11210295
94873	0.10991169	0.10992188	45.49330842	0.12031646	0.12032991	43.53069146
94894	0.11985947	0.11977684	37.86828237	0.11060452	0.11053850	35.82427125
94925	0.12453196	0.12447772	36.80812361	0.12292481	0.12290715	36.64512900
94994	0.12491825	0.12490260	35.32773625	0.10752229	0.10751943	34.46685026
95098	0.12542579	0.12539128	33.97339836	0.12053898	0.12053856	33.26629118
95186	0.12441793	0.12441949	36.61305492	0.11873995	0.11873113	36.00859178
95302	0.11058291	0.11056386	44.55997013	0.11148512	0.11153035	44.09507844
95440	0.11256341	0.11253706	39.78744482	0.11033728	0.11037155	39.98881892
95531	0.11960452	0.11963352	40.74115448	0.12697425	0.12692418	39.62309398
95748	0.13318772	0.13323226	39.24024917	0.12506101	0.12495256	37.48854089
95761	0.11907927	0.11907969	41.56940807	0.12374328	0.12381897	41.37482188
95827	0.13946088	0.13949269	34.48549624	0.12056075	0.12057627	33.30960163
95864	0.12750712	0.12753605	37.34295458	0.11648313	0.11651642	37.36243969
95935	0.12245841	0.12248378	41.36754890	0.11010423	0.11005333	41.37340972
95938	0.12363737	0.12372501	38.46695030	0.11291441	0.11296365	38.73419591
95962	0.14029479	0.14033507	34.54528126	0.12754200	0.12751714	34.58122783
96112	0.13111296	0.13114718	35.37484427	0.12226804	0.12222393	35.59652477
96128	0.11643653	0.11647580	41.86953388	0.10962263	0.10961795	42.86272992
96135	0.12091724	0.12096638	37.64391701	0.11027090	0.11023961	38.26424684
96147	0.12582156	0.12589515	36.15116771	0.12033058	0.12036859	34.44126873
96327	0.12366155	0.12373102	40.31140505	0.10908482	0.10911784	40.43432222
96520	0.12810753	0.12812371	39.19154117	0.11757957	0.11760131	39.43129097
96553	0.13239011	0.13244435	38.67961468	0.11883815	0.11886260	39.76983367
96628	0.12579311	0.12575064	37.62963309	0.11719178	0.11714107	36.90059919
96837	0.12590464	0.12586622	37.23607384	0.12293198	0.12288904	36.20133094
96926	0.12749894	0.12748001	37.67799982	0.11858774	0.11867501	37.81552604
97044	0.11928553	0.11924298	38.07831744	0.11531983	0.11537948	38.55260633
97243	0.12544990	0.12552614	37.20697843	0.12016810	0.12021333	38.25608988
97560	0.11100998	0.11099615	45.58100053	0.10317587	0.10327619	45.14315879
97845	0.12112906	0.12113217	37.90926407	0.11760074	0.11757716	38.03006301
97970	0.12578449	0.12573072	38.05878777	0.13106243	0.13107935	37.51582633
98060	0.11862839	0.11865270	40.28331399	0.10989249	0.10987270	40.73446805
98229	0.11573156	0.11574960	39.37060169	0.11824615	0.11825228	37.84575200
98261	0.12460449	0.12466484	36.79758410	0.11513641	0.11516330	37.85331230
98282	0.11546660	0.11548200	40.40058928	0.11736416	0.11735280	40.14562833
98289	0.11626721	0.11628219	41.73566970	0.12307553	0.12305381	40.22617427
98552	0.11936067	0.11933402	40.55661272	0.13050367	0.13046595	39.29882374
98553	0.12244340	0.12239206	33.83201883	0.12296843	0.12303289	33.57946331
98619	0.11533447	0.11533682	39.31370037	0.11916481	0.11915284	38.41849115
98621	0.12275578	0.12276348	37.67405478	0.11942072	0.11938312	38.33682048
98680	0.13562781	0.13557950	35.34007084	0.11780795	0.11784125	35.82075324
98693	0.12257128	0.12255597	39.94839277	0.11861030	0.11865119	38.78699083
98695	0.12623361	0.12629214	38.67970123	0.12975841	0.12973017	40.28238334
98756	0.12404845	0.12401486	38.62612307	0.12856726	0.12863225	38.57233466
98780	0.12907196	0.12907757	37.55939785	0.11925701	0.11920601	37.02861047
98854	0.11443327	0.11442294	41.63663181	0.10549370	0.10554289	40.76891818
99030	0.12082802	0.12078260	41.04146898	0.11669909	0.11672283	41.30461929
99103	0.10937428	0.10937015	46.59175098	0.10116742	0.10116312	46.94535512
99240	0.13455770	0.13450357	39.77888066	0.13200111	0.13202552	39.10470820
99323	0.12020097	0.12026164	36.91021274	0.11815746	0.11813127	36.95525972
99342	0.12342726	0.12333405	36.04526844	0.11532557	0.11536060	35.23809886
99388	0.12941034	0.12938779	38.36074377	0.12083602	0.12083278	37.45716791
99416	0.11483972	0.11481801	38.23496912	0.10992757	0.10995159	39.41618740
99467	0.12475271	0.12473562	39.32062938	0.10677679	0.10680698	38.65030015
99501	0.11939623	0.11934020	40.73896022	0.10936602	0.10929126	39.34143456
99508	0.10435346	0.10434151	42.49446171	0.10493830	0.10495339	40.08726084
99529	0.13990849	0.13991019	38.66174609	0.12852333	0.12847729	37.35897680
99556	0.13321884	0.13329969	33.75396401	0.13078136	0.13080538	33.08739798
99761	0.11485882	0.11490677	37.19082963	0.12131162	0.12141424	35.82726455
99784	0.12210570	0.12211348	36.35869059	0.10853296	0.10855910	37.18212615
99828	0.12455794	0.12462798	38.32977170	0.11513948	0.11519908	37.74107994
99836	0.13142158	0.13143684	36.59861874	0.11686214	0.11684403	37.38934935
99841	0.14092792	0.14092715	31.88044113	0.12872984	0.12876739	31.31190419
99999	0.12651433	0.12653284	37.71020292	0.13029468	0.13029000	36.00656634
100022	0.11249093	0.11246886	43.61030749	0.10180488	0.10174521	43.25231002
100056	0.13297792	0.13297424	38.29782634	0.12810717	0.12814165	39.31834070
100233	0.12733126	0.12734012	38.75814658	0.12680944	0.12688192	39.83880601
100316	0.11631441	0.11633162	39.11380832	0.11803702	0.11807047	37.37586234
100447	0.12238813	0.12235951	38.02501786	0.11599788	0.11602976	36.68532663
100449	0.13307860	0.13310554	37.67650445	0.13262929	0.13262855	36.59204398
100791	0.11654463	0.11654087	41.80683611	0.12050928	0.12050677	40.37839925
101093	0.11555452	0.11553744	40.71125045	0.10824608	0.10831483	41.00695149
101128	0.12107797	0.12104008	38.15909334	0.12008273	0.12007868	37.70050986
101176	0.11365942	0.11366437	38.34747249	0.11100517	0.11099985	36.98418710
101177	0.13145109	0.13156638	36.03948930	0.12020876	0.12030078	35.33194486
101340	0.11909201	0.11910545	35.13521676	0.10828345	0.10830882	34.92386790
101490	0.12000167	0.11995297	35.68052759	0.11873014	0.11874501	34.31537271
101497	0.12018976	0.12026232	36.18193685	0.10887888	0.10889657	33.81720642
101614	0.11699223	0.11694327	37.24872709	0.11326802	0.11324663	35.95895429
101728	0.12481563	0.12472160	37.22440028	0.11996322	0.11998207	37.41675826
101784	0.12480155	0.12483702	37.56694033	0.12081216	0.12081972	35.70636292
101876	0.13247488	0.13250594	36.85749784	0.13082068	0.13084224	37.47978088
102000	0.12245330	0.12243313	37.54803725	0.11772137	0.11779004	36.94268971
102223	0.12413447	0.12407022	38.65977848	0.12037483	0.12038115	38.08394396
102234	0.12635636	0.12631577	42.36825067	0.11773961	0.11779359	41.48825296
102319	0.12458589	0.12462303	36.93509105	0.11810143	0.11801504	37.40516389
102349	0.12647130	0.12649598	38.58100878	0.11859892	0.11860127	36.81219731
102365	0.12628876	0.12637807	37.48773845	0.12228600	0.12237983	37.12514846
102437	0.13032367	0.13036613	36.10925693	0.11538042	0.11538597	34.31071482
102514	0.12416249	0.12416887	39.07277565	0.12250118	0.12255949	38.93147584
102528	0.12743482	0.12742759	35.39112558	0.12261460	0.12264586	34.88062514
102532	0.12563878	0.12557724	34.95473028	0.11605058	0.11610057	34.12960953
102683	0.11154943	0.11159167	45.79080668	0.11340187	0.11342101	44.04760874
102689	0.12221350	0.12223571	40.76711815	0.10868089	0.10868819	40.07648817
102908	0.10787494	0.10783642	41.58876578	0.11027071	0.11027406	42.03582488
102946	0.10568190	0.10569419	45.16364997	0.10350614	0.10349307	44.55673342
102956	0.11952065	0.11955229	40.85775825	0.11823070	0.11820606	41.60324637
102992	0.11039195	0.11037553	46.34681699	0.11002446	0.11004170	44.41235625
103015	0.13963101	0.13966886	32.58139389	0.13126580	0.13121968	32.49970682
103123	0.12340650	0.12346282	39.53159800	0.11170122	0.11173249	37.89037750
103133	0.11226785	0.11231713	40.84873571	0.10703763	0.10708185	39.39193675
103148	0.13477274	0.13486536	33.76561291	0.12926536	0.12925843	32.87882176
103198	0.13171511	0.13175425	39.87148996	0.12643260	0.12650529	39.13926672
103219	0.11440502	0.11439513	42.71948036	0.11260904	0.11267997	41.45851938
103259	0.12274005	0.12278169	39.09692098	0.11434196	0.11433696	37.42945800
103269	0.13318362	0.13315693	38.47693521	0.11704364	0.11698650	39.28539602
103289	0.11487130	0.11480781	40.36435490	0.11059891	0.11059349	38.92694092
103294	0.12268638	0.12274905	38.51532673	0.12665937	0.12671691	37.57115560
103359	0.12396135	0.12391722	37.99405176	0.11131892	0.11132006	38.72241832
103661	0.12543613	0.12544123	34.89102289	0.12716833	0.12716999	35.25185939
103764	0.12712589	0.12707678	38.66482634	0.11081785	0.11079893	39.41323651
103931	0.11195461	0.11192714	43.29414595	0.10946553	0.10953100	42.73469838
103932	0.12933877	0.12932778	36.08942300	0.12364087	0.12362507	35.84761134
104045	0.11332521	0.11329784	39.99613872	0.11702316	0.11702106	38.87244595
104046	0.11272267	0.11273752	37.55965871	0.11645729	0.11654599	36.89506316
104101	0.11818426	0.11825609	41.55703568	0.11025665	0.11027804	43.61876315
104168	0.13135536	0.13141435	36.66547201	0.13344117	0.13338457	37.51963387
104192	0.14010100	0.14014167	33.36973514	0.12703033	0.12701833	33.23664332
104219	0.12013465	0.12011055	41.30308138	0.10381590	0.10377924	41.08924734
104316	0.12113943	0.12119182	38.11273548	0.12136087	0.12135737	38.27127623
104324	0.12591156	0.12592885	31.64755194	0.12660232	0.12662505	31.07542481
104338	0.11914828	0.11915047	36.34839480	0.11982774	0.11986195	36.52811350
104424	0.11819026	0.11821846	40.60855045	0.11151109	0.11151897	39.54499425
104520	0.13155254	0.13152471	32.28365899	0.12083369	0.12086900	32.03587653
104587	0.11823808	0.11824740	38.89191256	0.11210971	0.11213532	37.85460535
104748	0.14688954	0.14692918	31.27103231	0.12945858	0.12951275	30.27964897
104763	0.12095189	0.12090740	39.99976270	0.11228936	0.11224403	38.43178714
104863	0.11103838	0.11109520	43.16803493	0.10926062	0.10924626	42.52376956
105061	0.13365997	0.13369853	36.81376923	0.12491434	0.12482804	37.32932479
105146	0.12364490	0.12364952	37.87974896	0.12608211	0.12610501	37.47868956
105207	0.12721943	0.12719346	36.16997689	0.12197345	0.12194833	36.86564152
105365	0.13067184	0.13071225	33.22627600	0.12749658	0.12749617	32.16643710
105379	0.10921619	0.10920913	40.22370107	0.11494701	0.11497645	41.51126046
105398	0.12851429	0.12852000	35.98077667	0.12410328	0.12417939	35.61229787
105433	0.12672933	0.12674033	33.77627291	0.13191219	0.13194879	33.21572719
105467	0.12413452	0.12411763	37.76114499	0.12152210	0.12147898	37.64341283
105651	0.12759390	0.12757522	37.60780283	0.12231840	0.12230020	37.73822411
105683	0.12968885	0.12968346	37.37930971	0.13520246	0.13518042	36.85809790
105756	0.13034452	0.13035436	34.75031507	0.13158619	0.13155772	34.45367763
105774	0.11481996	0.11481512	41.25015704	0.10873708	0.10875980	41.12269026
105830	0.12619525	0.12622685	36.77293990	0.10664249	0.10660532	36.00582474
105921	0.12996633	0.12999227	39.10868010	0.11884487	0.11886764	38.54001954
106113	0.11219832	0.11223520	43.96953047	0.10555054	0.10549571	43.16989220
106215	0.13719215	0.13713052	35.69044219	0.12266634	0.12268777	35.49161259
106283	0.12460813	0.12466905	37.86921326	0.13111575	0.13108082	36.88929826
106289	0.12967244	0.12969450	38.38939852	0.13260139	0.13266955	37.52802483
106404	0.13118648	0.13117418	39.70572394	0.11101989	0.11101908	38.50436746
106429	0.10720522	0.10711560	48.10656554	0.10186898	0.10181641	49.36285298
106543	0.13574352	0.13578213	37.15273414	0.12963267	0.12966396	37.53866884
106560	0.11272953	0.11277353	41.66006863	0.11362654	0.11368323	39.91404436
106709	0.11814334	0.11811072	38.72267083	0.11407131	0.11409750	39.27268499
106779	0.13395124	0.13393009	33.56047769	0.11708133	0.11706486	33.72283573
106838	0.12439976	0.12446407	39.80829147	0.12021426	0.12023540	39.46505091
106885	0.12370163	0.12367265	39.74099811	0.11840109	0.11844461	39.07697476
106909	0.13741148	0.13739559	32.05842597	0.13031262	0.13040277	31.66678445
107083	0.11995971	0.11997723	38.39457283	0.11349050	0.11349279	37.20066767
107121	0.12691187	0.12682461	36.86228516	0.12665513	0.12658286	35.88527891
107135	0.12612753	0.12609443	37.70341330	0.11900559	0.11895677	36.45923313
107322	0.12201723	0.12198240	38.63853156	0.11822303	0.11828843	37.66388460
107343	0.11286927	0.11288712	40.10123982	0.11623450	0.11623238	39.40392355
107348	0.12519081	0.12514797	39.89291045	0.12021548	0.12030098	39.00832920
107364	0.12296518	0.12295122	38.76250596	0.11954429	0.11955291	38.72354475
107396	0.11856050	0.11856336	40.06196048	0.11227378	0.11228352	39.37332276
107397	0.11960772	0.11958227	39.06622163	0.11248066	0.11248614	38.81689486
107401	0.10702942	0.10705258	41.30562974	0.11345785	0.11344632	41.98858081
107462	0.13677392	0.13687247	40.79689283	0.12592609	0.12595015	39.94298789
107466	0.13110345	0.13118471	39.87082544	0.13165564	0.13164223	39.04243168
