position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
44740	-1.741243283	-1.739971623	36.24398088	-1.727523846	-1.728601792	35.92807688	0.12925575	0.13109937	0.05682098	0.05896511
44743	-1.091262734	-1.090609283	37.11882845	-1.232050069	-1.230545695	36.29571752	0.02786054	0.02763022	0.07461163	0.07452327
44755	-1.122894271	-1.12417225	36.39137428	-1.283619239	-1.282998518	34.87524353	0.02588256	0.02497069	0.15794018	0.15775225
44766	-1.013224708	-1.013139228	44.62950345	-0.887039246	-0.887431346	44.95229553	0.46203260	0.46108365	0.37274704	0.37337496
44773	-1.225011052	-1.224551103	38.60155758	-1.243602862	-1.242751139	37.59075446	0.06945488	0.06970657	0.00096037	0.00117677
44778	-1.308321837	-1.309174434	37.24760364	-1.287727825	-1.288237503	36.55283795	0.03561977	0.03610293	0.00219245	0.00258232
44779	-1.258866697	-1.257187573	40.51315868	-1.199802727	-1.196900006	39.95595789	0.31452218	0.31262474	0.29550950	0.29431682
44816	-1.183409322	-1.184780826	35.09474745	-1.102340405	-1.102059365	34.02329346	0.17209745	0.17240678	0.15009591	0.15080799
44850	-1.188804913	-1.188875444	39.05077867	-1.174456185	-1.174794517	39.04251690	0.02512830	0.02834100	0.05516066	0.05774061
44935	-1.772060711	-1.771416215	38.49246895	-1.578948925	-1.581260629	38.57014602	0.16187291	0.16256515	0.21048219	0.21061277
44994	-1.250125544	-1.250191284	37.49490054	-1.197248973	-1.197845732	36.98275468	0.01245337	0.01038135	0.06396467	0.06147674
45120	-1.053728279	-1.056091296	39.41440495	-1.139702316	-1.142276456	38.39253226	0.15690798	0.15931980	0.32319118	0.32564190
45220	-1.362506834	-1.357353887	35.91913551	-1.602512499	-1.602568826	35.49896520	0.09843479	0.09609740	0.13082055	0.12850990
45312	-1.280526396	-1.27939919	38.90715130	-1.350581272	-1.351824394	38.41897316	0.00896655	0.01058829	0.01127723	0.00944043
45403	-1.848750531	-1.84742184	38.19949306	-1.662522078	-1.661271786	38.97965713	0.09048057	0.08888533	0.04786962	0.04657747
45449	-1.16882496	-1.166519385	33.25467869	-1.072301645	-1.068340005	34.51411664	0.20218513	0.19889711	0.17125365	0.16834293
45594	-1.574032901	-1.576200617	35.54571458	-1.548614333	-1.548802083	36.70164103	0.00419859	0.00050267	0.06664908	0.06927711
45621	-1.237124921	-1.237207491	35.12307911	-1.221474395	-1.221805012	36.24581152	0.00107825	0.00257437	0.00491316	0.00347757
45650	-0.829343015	-0.830570365	32.87556999	-0.421558598	-0.419640864	33.57337433	1.03665650	1.03587683	0.72754055	0.72856694
45651	-1.040091606	-1.037250071	35.46598484	-1.041816647	-1.039085882	34.81272007	0.29632198	0.29469072	0.13397765	0.13338034
45685	-0.972021024	-0.96990295	35.00740658	-1.124187175	-1.12002674	34.96466522	0.53552603	0.53537235	0.34416545	0.34532083
45693	-1.243897515	-1.240573191	35.75059240	-1.382873491	-1.382079218	35.36164605	0.14790625	0.14607063	0.19371108	0.19286872
45706	-1.528557675	-1.528703659	34.46821952	-1.311329144	-1.309461216	34.42048690	0.09205585	0.09079935	0.08606468	0.08532934
45719	-1.401829926	-1.401760836	35.90215231	-1.250112143	-1.246513601	35.62627730	0.33751342	0.33794098	0.30640084	0.30729897
45734	-1.374960755	-1.373717071	35.13587080	-1.071001007	-1.068634116	34.00143506	0.13565972	0.13437941	0.13471491	0.13359727
45754	-1.208683371	-1.207753477	36.33965706	-1.256128625	-1.256655201	36.03495864	0.01368587	0.01267539	0.05685776	0.05822722
45943	-1.227455854	-1.229704545	36.27926389	-1.330146946	-1.330592865	36.31033943	0.19265586	0.19324499	0.17008648	0.17010739
46041	-1.187759867	-1.186629202	34.98681441	-1.230591208	-1.230942943	35.51147661	0.11483349	0.11368693	0.20990399	0.20832314
46084	-1.341612849	-1.339267351	36.55200799	-1.07841093	-1.072361073	35.29167901	0.33171422	0.32989790	0.16393873	0.16342246
46133	-1.597906512	-1.598355871	32.57996901	-1.440579042	-1.444189626	32.19530513	0.09160706	0.09239125	0.11132178	0.11165023
46307	-1.433528607	-1.432182746	36.31806487	-1.213567846	-1.210051485	36.61849400	0.51587269	0.51448226	0.26076999	0.26019286
46431	-0.792048301	-0.784457756	33.48480128	-1.06877921	-1.065580746	31.89755808	0.36985443	0.36462948	0.32725947	0.32394562
46667	-1.639885567	-1.643371955	40.99801275	-1.639525981	-1.640548674	41.36421467	0.15744421	0.16094812	0.18915769	0.19217742
46689	-0.940249682	-0.944310265	34.58956394	-0.859511778	-0.86437203	33.49900224	0.56937579	0.57540365	0.46305075	0.46932726
47007	-1.544040596	-1.543875969	36.96221368	-1.54079628	-1.540731402	37.49735830	0.06238736	0.06112762	0.03983382	0.04063855
47064	-1.860973803	-1.861729086	37.64644835	-1.79483696	-1.794567462	38.81906562	0.12307852	0.12207686	0.04111464	0.04034077
47332	-1.271056127	-1.271533763	45.81848951	-1.279396891	-1.280425766	44.03174787	0.11886078	0.12254500	0.02186476	0.01999619
47344	-1.122571904	-1.121479668	37.85182304	-1.157285769	-1.157087493	35.55418978	0.07747276	0.07601258	0.17698290	0.17477056
47366	-1.254169756	-1.253001544	37.84568619	-1.201556043	-1.202619359	37.10876462	0.04985090	0.05275908	0.03671544	0.03452950
47395	-1.115493662	-1.115443283	36.07113005	-1.164237878	-1.163715047	34.81869766	0.14971054	0.14846596	0.13682061	0.13575629
47456	-1.738937513	-1.739776949	38.68202309	-1.684336485	-1.684415456	36.55099395	0.02289253	0.02202403	0.00137764	0.00170518
47604	-1.614601087	-1.615482952	39.09444296	-1.478114553	-1.478591352	39.34025639	0.05473629	0.05584532	0.12157177	0.12349776
47628	-1.308240907	-1.307779782	35.19016581	-1.282656025	-1.283202566	35.79826785	0.01174562	0.01097132	0.01755955	0.01759394
47657	-1.256053819	-1.257291097	35.66752708	-1.300608189	-1.300375008	33.48606964	0.12078709	0.11935463	0.08538456	0.08516266
47706	-1.246189382	-1.246599749	44.37861266	-1.058958977	-1.058412394	42.14004695	0.13311885	0.13177298	0.06369944	0.06241310
47713	-1.20663568	-1.207687838	42.03381205	-1.162606631	-1.163376563	41.49804288	0.08900502	0.08923357	0.04555013	0.04608232
47744	-1.13997946	-1.136158597	39.58500722	-1.229859671	-1.228921199	40.52519028	0.19201636	0.18903225	0.12663205	0.12461962
47783	-0.992865996	-0.990849227	34.94476483	-1.109261075	-1.106423933	34.41209062	0.36408487	0.36122985	0.32571559	0.32386655
47805	-0.207781723	-0.194498242	35.97202760	-0.843725415	-0.840597091	35.52662516	0.23247007	0.22942785	0.21751628	0.21610068
47813	-1.284136359	-1.282146625	36.36722481	-0.160321025	-0.150155637	35.86830842	0.19262331	0.19107561	0.17938436	0.17791687
47821	-1.555834832	-1.557435127	42.20169354	-1.537605442	-1.538101626	40.29615902	0.17513271	0.17950884	0.13547049	0.13916355
47895	-1.83827871	-1.838226479	37.83954943	-1.844667472	-1.8445877	37.05712418	0.00944082	0.01031109	0.02722501	0.02782631
47949	-1.36687375	-1.366207141	32.64998540	-1.307183915	-1.30726439	33.07252985	0.27561486	0.27484713	0.19132107	0.19032687
47972	-1.019467803	-1.019612165	41.50676299	-0.939934456	-0.939780414	40.77391790	0.47965347	0.47984691	0.34298224	0.34278758
47974	-1.753275802	-1.754108432	39.32487536	-1.640891026	-1.640637956	39.98387102	0.03856853	0.03943790	0.05286334	0.05333651
48088	-1.296437652	-1.296339749	37.36058526	-1.241645533	-1.240181139	36.09522817	0.17088935	0.16929969	0.11027957	0.10931479
48102	-0.477764291	-0.488268809	40.08420524	-1.094532785	-1.088416404	39.92021166	0.55472709	0.55142267	0.36845550	0.36671125
48191	-1.617129877	-1.622036089	43.18466225	-1.091895301	-1.102721419	41.87632508	0.31224184	0.31913791	0.22115206	0.22766735
48270	-1.287261547	-1.288947714	33.53690876	-1.245388691	-1.247897603	33.72539839	0.25685881	0.25879806	0.21546440	0.21773484
48305	-1.142443423	-1.145552925	37.98643446	-1.17635513	-1.177714415	36.61178772	0.27739347	0.27962023	0.26193120	0.26348516
48324	-1.649157404	-1.647544575	43.12098888	-1.68506463	-1.685155503	41.65945694	0.01581757	0.01578191	0.03680210	0.03603769
48341	-1.19304945	-1.193986225	45.29593717	-1.076287315	-1.074630385	44.93032687	0.30079570	0.30129721	0.32651573	0.32701631
48360	-1.444781376	-1.446343275	39.65591274	-1.277247598	-1.279802473	40.03819510	0.29843381	0.30091234	0.20131955	0.20211685
48366	-1.164412384	-1.171451442	42.60204986	-1.419590038	-1.424621395	41.35491182	0.28641238	0.29162666	0.42851678	0.43278223
48440	-1.516456449	-1.515823326	39.67113252	-1.446738273	-1.4457673	39.24181375	0.07588114	0.07392309	0.08952897	0.08783417
48498	-1.15410968	-1.154748721	40.86016834	-1.133821437	-1.132752437	39.99632709	0.02607625	0.02565354	0.02593674	0.02469334
48526	-1.303393709	-1.303636252	37.38854699	-1.212315656	-1.21406244	36.83637617	0.26618582	0.26819466	0.19194096	0.19370919
48552	-1.077914616	-1.080175849	37.85602464	-1.009406376	-1.017932799	37.79239637	0.71952300	0.72513317	0.56883735	0.57268947
48573	-0.959559888	-0.962787617	33.90842361	-1.067129811	-1.068396442	33.17289989	0.41766053	0.41935972	0.29912764	0.30078324
48748	-1.413213781	-1.41265733	35.64713779	-1.407771794	-1.407202537	35.62502918	0.07215249	0.07201080	0.03765091	0.03781786
48751	-1.282416952	-1.283830776	37.75023131	-1.322622773	-1.323169625	34.33246304	0.02774990	0.03036025	0.00359400	0.00163613
48894	-1.146548912	-1.153139826	36.87333196	-1.177838587	-1.181039052	35.70098485	0.19423405	0.19965913	0.26886912	0.27475161
48939	-1.562064611	-1.561966235	38.72830697	-1.56709515	-1.567150037	38.99153375	0.06382049	0.06358587	0.00057026	0.00020375
48953	-1.656484863	-1.657129551	38.66457847	-1.598430616	-1.598847715	39.03048735	0.02736239	0.02789583	0.01856116	0.01908199
48975	-1.562496884	-1.564568633	35.84925298	-1.449421768	-1.449592975	36.40384690	0.16430963	0.16669369	0.14679595	0.14844905
49068	-0.914757814	-0.918523561	34.73297158	-0.998789472	-0.998951426	33.22183723	0.32752162	0.32986482	0.33399753	0.33592140
49089	-1.485925818	-1.488384868	37.45070146	-1.437725736	-1.441062713	37.14546755	0.21393074	0.21655887	0.15019659	0.15199682
49108	-0.832461918	-0.828242026	33.93946477	-0.937083656	-0.936805412	33.57501791	0.30832357	0.31105836	0.25667789	0.25873284
49209	-0.802489913	-0.812540645	39.33137689	-0.477025454	-0.488874225	40.01138201	0.82018687	0.83200452	0.57176673	0.58085555
49295	-1.226785225	-1.232915586	44.16059178	-1.240238229	-1.244758576	42.18689877	0.45577744	0.46317151	0.34286562	0.34963896
49321	-1.526481126	-1.526765445	31.93420448	-1.452084866	-1.451427924	32.22209676	0.14663130	0.14529958	0.12174520	0.12038610
49400	-0.795851391	-0.794607985	47.43942561	-0.581973684	-0.582194706	46.95387728	0.64402072	0.64519091	0.40811315	0.41026552
49481	-1.103339742	-1.101821728	38.92694566	-1.002762462	-1.002309415	38.77292319	0.36189070	0.36115466	0.24519058	0.24378572
49508	-1.642100165	-1.642913699	40.67513870	-1.736119567	-1.737273115	39.95872504	0.10264301	0.10358682	0.14125320	0.14201436
49518	-0.578059089	-0.570161052	40.03948184	-1.09969825	-1.097881318	38.37217154	0.35463730	0.35367060	0.33926301	0.33841690
49570	-1.622975104	-1.624592661	36.52268498	-1.544511541	-1.546910612	35.38852916	0.19861057	0.20109612	0.12198699	0.12415307
50001	-1.593275234	-1.597428663	35.35934058	-1.409852694	-1.411338942	36.17582843	0.48422867	0.48731101	0.42799212	0.43020079
50027	-1.514362513	-1.513746913	36.28080266	-1.535867814	-1.536707092	37.12475832	0.02041333	0.02401099	0.01522247	0.01291569
50059	-1.66455357	-1.663620872	33.01618406	-1.65597439	-1.656465453	33.76937317	0.02056560	0.02192756	0.07531525	0.07363313
50081	-1.65334668	-1.653775055	37.38619001	-1.580704162	-1.580351766	37.03019390	0.10621008	0.10731464	0.06819583	0.06929514
50099	-1.015014559	-1.0141877	36.09174342	-1.153076916	-1.162023289	36.08533797	0.51144662	0.51557940	0.54246214	0.54690533
50164	-1.690214791	-1.691493727	38.67199520	-1.527636704	-1.529441114	38.82998787	0.27277086	0.27426520	0.29381201	0.29506197
50437	-0.965818422	-0.966261069	39.66285018	-0.977178204	-0.977130514	39.45298556	0.40671688	0.40639924	0.35507425	0.35438493
50549	-1.381512011	-1.382596151	36.98287625	-1.293016616	-1.295105014	37.64092212	0.02239532	0.02385006	0.02886896	0.03038853
50600	-1.292066159	-1.292656937	38.88517704	-1.406507833	-1.405781465	39.13725721	0.00620653	0.00568482	0.14277474	0.14318839
50795	-1.572218621	-1.571397362	38.17725324	-1.482400782	-1.482844433	37.05900896	0.20249351	0.20230019	0.11860434	0.11793949
50841	-1.421028263	-1.421414595	35.01094550	-1.502003591	-1.502277265	35.67456060	0.09114605	0.09161443	0.00118499	0.00152336
50846	-0.338967125	-0.331162122	33.63473562	-0.057939545	-0.046172798	34.02948641	0.84069728	0.83719765	0.54832919	0.54674131
50891	-0.316803597	-0.327133049	39.40268006	-0.842526104	-0.850255614	38.55456720	0.54248147	0.55046761	0.41928486	0.42543262
50942	-1.429169562	-1.428431832	37.52871323	-1.376867918	-1.374017601	37.67673994	0.24659306	0.24426348	0.26248782	0.26112755
51206	-0.652607034	-0.655307582	37.22959572	-0.78710082	-0.795668752	37.74876079	0.42902584	0.43340568	0.25025363	0.25308683
51224	-1.147795384	-1.149644195	34.67865163	-0.983661626	-0.987214735	35.83228636	0.27340849	0.27759298	0.12822071	0.13068701
51348	-1.211268335	-1.210870384	37.97515497	-1.093973646	-1.09605757	35.81718235	0.00229569	0.00235471	0.00839233	0.00827585
51390	-1.115941766	-1.119919672	32.33644694	-1.122664215	-1.125919992	31.85156996	0.27491259	0.27860569	0.22154980	0.22472288
51413	-1.449907011	-1.451466505	35.28965603	-1.476763282	-1.477603199	35.99278532	0.02174514	0.01957259	0.04830081	0.04972229
51527	-0.914786847	-0.917495902	34.27195991	-0.9889671	-0.992082632	32.42107686	0.31501390	0.31641415	0.37695415	0.37760902
51573	-1.588274259	-1.589273025	35.67404142	-1.535130739	-1.535673696	34.98380094	0.01142518	0.01094496	0.07429758	0.07541309
51612	-1.311873404	-1.310877842	34.04338634	-1.203500453	-1.203833277	35.51117450	0.11653847	0.11491150	0.19493048	0.19369511
51781	-0.618237576	-0.61760874	39.75237479	-1.013239846	-1.017249852	38.72588052	0.61377258	0.61918112	0.44178718	0.44564176
51793	-1.728101337	-1.728463984	37.00549593	-1.740014958	-1.740938644	36.21098836	0.01361126	0.01526794	0.04797186	0.04653853
51820	-1.057755302	-1.050590941	40.02994296	-1.227857648	-1.226430851	39.06487151	0.12456899	0.12275577	0.07662700	0.07532226
51905	-0.985548067	-0.986958986	31.36807671	-0.835113853	-0.835149242	30.74199823	0.42650101	0.42831639	0.23865199	0.24028053
51929	-1.630178968	-1.630946412	35.59239676	-1.576370594	-1.577080439	35.45863452	0.09980971	0.10141889	0.03870625	0.04026494
51936	-1.406987035	-1.407338755	36.79332020	-1.59789264	-1.596692173	37.82874984	0.00967549	0.01014514	0.15956921	0.15969006
51983	-0.461840135	-0.447848953	35.01222923	-0.506310826	-0.49409844	35.07718241	0.69756143	0.68830961	0.49087307	0.48586986
51991	-1.491697975	-1.490572291	38.93456926	-1.365485261	-1.363870711	38.80884184	0.24669158	0.24591995	0.18046393	0.17839902
51993	-0.508869158	-0.508438932	31.87943088	-0.786231554	-0.787652946	31.18563192	0.63660990	0.63780831	0.58103670	0.58190002
51994	-1.721391735	-1.715366671	37.19491993	-1.629787206	-1.625795746	38.08213926	0.31598869	0.31243659	0.15310661	0.15075245
52018	-1.17766299	-1.177660684	38.48393938	-1.168379596	-1.168643386	38.65556431	0.14978741	0.14952497	0.05586976	0.05640489
52035	-0.898420229	-0.898097689	35.53327881	-0.876348311	-0.876824825	33.64911061	0.42928906	0.43043663	0.49039223	0.49141400
52037	-1.463760211	-1.462389128	32.59598653	-1.362317694	-1.364667819	33.46168162	0.06519982	0.06849316	0.07392288	0.07646725
52042	-1.507872889	-1.511351769	33.13871059	-1.478444014	-1.479959811	33.09025031	0.05804497	0.06113893	0.10598822	0.10863429
52128	-1.8333446	-1.833713879	37.94020523	-1.754173574	-1.754603322	37.31307597	0.06566292	0.06641683	0.07042841	0.07060986
52398	-1.617872621	-1.61878184	33.76965428	-1.54114254	-1.540210841	34.57433286	0.11421093	0.11352174	0.07812387	0.07764000
52584	-1.300788345	-1.302791584	36.51074681	-1.352349043	-1.35423254	35.72459899	0.05655482	0.05818248	0.08371619	0.08529221
52601	-1.663853903	-1.664988642	37.60739105	-1.758539686	-1.760678097	37.14512364	0.15594954	0.15632387	0.20336700	0.20346903
52648	-1.247711613	-1.25135677	37.73567150	-1.293490917	-1.29421695	35.81026957	0.09536275	0.09794595	0.15045270	0.15312465
52692	-1.154098666	-1.153307869	38.92247895	-1.175438297	-1.17474816	38.11198131	0.18918432	0.18764911	0.15621578	0.15487660
52861	-1.576387901	-1.575379031	35.27481375	-1.496795526	-1.497406972	34.79368270	0.15687857	0.15667172	0.08866259	0.08838171
53295	-0.978840841	-0.973432659	36.42661540	-1.260881696	-1.259655091	36.67526834	0.23073689	0.23080025	0.14469234	0.14535692
53304	-0.99798933	-0.99900223	35.01252830	-0.883930312	-0.885913428	33.83785905	0.54584273	0.54895657	0.46280329	0.46593181
53709	-1.132828879	-1.127728966	35.18923485	-0.987425899	-0.982681308	34.12902713	0.53277339	0.52766641	0.44873325	0.44332445
53799	-1.229674008	-1.229764008	34.88188223	-1.480206415	-1.479479545	35.66536980	0.28302808	0.28182739	0.16608788	0.16535777
53848	-1.111189103	-1.110173251	35.57586821	-1.047550071	-1.045728345	35.41311487	0.28502065	0.28178484	0.19098657	0.18895820
54065	-1.190795647	-1.195349514	38.47992527	-1.012031697	-1.018294343	38.68489494	0.56500002	0.57145853	0.43045456	0.43700782
54421	-1.256221377	-1.258505022	43.52889206	-0.693680629	-0.692239614	41.59401506	0.61051559	0.61049103	0.49293364	0.49302518
54470	-0.981085273	-0.977425813	34.22744372	-1.119244304	-1.117013257	34.82939992	0.15195642	0.14886630	0.26498048	0.26133797
54499	-1.307613328	-1.307009057	35.98230497	-1.215192025	-1.21099801	34.72938136	0.14216597	0.13895512	0.05729045	0.05507207
54620	-1.632959797	-1.62624588	34.99200809	-1.799673472	-1.801316944	35.20159219	0.01679797	0.01825264	0.07948239	0.08013882
54702	-1.100009411	-1.097385231	37.71893177	-1.125085246	-1.127362754	37.43356060	0.04733034	0.05149988	0.06528767	0.06245422
54745	-1.44187637	-1.442209742	36.06997937	-1.317588014	-1.317474216	36.59029823	0.14838289	0.14791221	0.03498641	0.03498891
54779	-1.15158658	-1.14998312	34.71570642	-1.172562452	-1.172015228	34.80917744	0.01707223	0.01398979	0.03712744	0.03464393
54821	-0.933283838	-0.937623157	38.77224116	-0.769972424	-0.773573395	38.77001754	0.65444965	0.66224005	0.42072283	0.42507244
54899	-1.325182667	-1.324567938	35.78437577	-1.20896099	-1.204289546	35.87046039	0.10803294	0.10505405	0.05464200	0.05121356
54920	-1.130178167	-1.129969242	37.07651834	-1.188010144	-1.188222456	35.85686842	0.11041498	0.10974823	0.13134359	0.13057547
54956	-1.111428763	-1.099578594	34.06372181	-1.548715792	-1.549571758	34.02210342	0.03673405	0.03116275	0.05298137	0.04913800
55015	-0.722179311	-0.726417436	41.36289742	-0.843146331	-0.84653896	40.63208261	1.00302113	1.00548482	0.87688445	0.87954711
55016	-1.323473609	-1.323825206	33.54832398	-1.312265056	-1.312656377	33.50966616	0.05022443	0.05059178	0.03012752	0.03121681
55067	-0.220095984	-0.22313961	39.81750620	0.049002359	0.044242674	38.92725083	1.17968544	1.18746938	0.94683055	0.95191319
55076	-0.076628883	-0.08338893	38.27507324	-0.436942759	-0.440819082	36.32276975	1.05861952	1.06368271	0.73528688	0.73838027
55088	-1.519139918	-1.519596653	36.19532717	-1.548633491	-1.54979671	37.17738263	0.03660705	0.03730661	0.09434370	0.09479771
55246	-0.389526645	-0.387373278	35.50555069	-0.512802089	-0.519985778	35.12100864	0.87762947	0.88087362	0.76267412	0.76515843
55309	-1.337735773	-1.343641778	39.23496085	-1.387556808	-1.391612553	39.80193712	0.48030383	0.48660403	0.50494758	0.51020758
55397	-1.657983802	-1.658954642	38.48270191	-1.641618826	-1.641299814	39.69200961	0.21787468	0.21784211	0.14909425	0.14918014
55401	-1.444937226	-1.444780389	37.98657358	-1.427866595	-1.427216698	37.11523704	0.03699628	0.03374124	0.00082678	0.00351413
55416	-1.29380931	-1.294727743	35.98039870	-1.382982825	-1.384525278	35.64924876	0.07006947	0.07422808	0.05400125	0.05706387
55448	-1.658404127	-1.657668893	41.30180598	-1.612579372	-1.610362632	40.42091975	0.06017394	0.05984503	0.10770396	0.10733735
55500	-1.144466242	-1.14435235	35.91744846	-1.095601442	-1.096304026	35.09433277	0.19130305	0.19209539	0.05941295	0.05983513
55589	-1.331500345	-1.333823041	40.32039571	-1.251321487	-1.256002716	39.36558025	0.26804985	0.27036561	0.27449019	0.27690075
55656	-1.204096151	-1.204114847	37.94899073	-1.219701635	-1.221499078	38.67118488	0.17045421	0.17055183	0.13877330	0.13872484
55796	-1.325791311	-1.328234369	40.28748188	-1.262641	-1.260598245	38.64591814	0.17505431	0.17513032	0.07782853	0.07820571
55873	-1.404154631	-1.402598509	44.09790612	-1.403698247	-1.401400399	43.28974681	0.24591658	0.24271806	0.08994832	0.08818622
55883	-1.51922844	-1.522292899	32.90835969	-1.353390246	-1.358671301	33.08430726	0.28669856	0.29052248	0.21362088	0.21808305
56000	-1.3106257	-1.313021745	38.90197613	-1.15074681	-1.155859185	36.77048379	0.17823262	0.18040769	0.14041698	0.14174129
56049	-1.456609939	-1.457955759	34.35279614	-1.238621944	-1.235520867	34.57402067	0.29773738	0.29652692	0.19075359	0.18938892
56051	-1.330542964	-1.330411683	40.34328691	-0.905139974	-0.910804228	39.73222288	0.24962005	0.24883670	0.18100468	0.18132794
56096	-1.479910406	-1.480466312	33.46350848	-1.391125632	-1.391535439	32.55237271	0.23769443	0.23719104	0.17795633	0.17710347
56109	-1.528872185	-1.530385028	33.91848127	-1.555150324	-1.554357804	34.45217961	0.19718090	0.19595066	0.16696113	0.16602708
56129	-1.544773536	-1.545977734	34.01671725	-1.383593101	-1.385160917	35.20142661	0.18613039	0.18565706	0.13789983	0.13780487
56216	-1.316647336	-1.317104181	35.37976314	-1.217332471	-1.217135065	34.53688486	0.08477681	0.08363325	0.03030168	0.02920702
56237	-0.883437965	-0.874104961	40.15027399	-1.217008481	-1.215037609	39.00501864	0.26813841	0.26444988	0.19056105	0.18860474
56371	-1.012865101	-1.015281309	39.84867722	-1.067017251	-1.066550397	39.84588150	0.46621118	0.46751701	0.24374394	0.24439258
56374	-1.562263989	-1.564239359	37.81161423	-1.554873413	-1.555775758	35.73651654	0.03472868	0.03659127	0.11526507	0.11695785
56467	-1.063654929	-1.064698352	35.27938905	-0.961079529	-0.961628394	35.19552971	0.19638714	0.19847369	0.17601411	0.17833533
56495	-1.268016203	-1.265247451	36.75424967	-1.127594485	-1.124312842	36.34973168	0.23464888	0.22994531	0.14539359	0.14226513
56551	-1.211135021	-1.211193805	38.10926362	-0.889313212	-0.877402445	36.01205905	0.02725591	0.02548569	0.02796577	0.02609184
56755	-1.064787884	-1.067339492	39.11877752	-1.126914904	-1.127654506	36.61680169	0.31864757	0.32011404	0.29269864	0.29395742
56833	-1.670745645	-1.668462833	35.79345128	-1.62888299	-1.624065449	35.98640275	0.04076748	0.03898812	0.08042486	0.07922320
56930	-1.17767601	-1.17950916	33.23439884	-1.270715863	-1.270395327	32.48846363	0.32139807	0.32172795	0.29084200	0.29105055
57013	-1.193935877	-1.194602018	36.09687282	-1.124595263	-1.124078143	37.26628282	0.16658458	0.16557394	0.10663370	0.10626885
57032	-1.607007616	-1.605979205	38.87886228	-1.628880873	-1.62854296	36.72004200	0.08011675	0.08063303	0.01487799	0.01442577
57118	-1.274012148	-1.272457444	38.93208510	-1.263691648	-1.265623863	37.36150221	0.08982886	0.08904842	0.16692569	0.16642204
57149	-1.894023532	-1.893705193	39.01926776	-1.712405743	-1.713374656	39.39173336	0.14536499	0.14608580	0.17695090	0.17751652
57193	-1.313835774	-1.31405594	34.40911531	-1.207621221	-1.20430939	34.53132939	0.25205944	0.24905096	0.12819785	0.12594898
57212	-0.957574324	-0.956905241	41.25609678	-1.158011473	-1.154871489	42.28997305	0.43231483	0.43064547	0.44253299	0.44096402
57264	-1.196426039	-1.19473168	36.04784258	-1.240585784	-1.239630365	35.69211520	0.15671328	0.15498098	0.20743549	0.20605584
57269	-0.163240004	-0.159650153	31.98882059	-0.921641513	-0.918980713	33.12705986	0.33730785	0.33728492	0.21314661	0.21321380
57280	-1.488932321	-1.487405863	34.37271307	-1.254630923	-1.255369522	34.02654742	0.20247483	0.20047737	0.16438920	0.16313143
57458	-1.204166078	-1.203365998	40.00446645	-1.104874859	-1.105608738	39.38733026	0.00764628	0.00432808	0.08618610	0.08282743
57493	-1.674309945	-1.67873301	38.47806496	-1.768517948	-1.770965294	40.71487703	0.19575916	0.19927769	0.16571203	0.16826357
57542	-1.669214521	-1.669469651	33.43708615	-1.652740521	-1.652692195	34.78190470	0.01344739	0.01020277	0.00649973	0.00864326
57674	-1.720155434	-1.71975344	37.89379136	-1.740299008	-1.74042842	39.21820117	0.01066153	0.00892868	0.09819759	0.09688165
57689	-1.262139493	-1.262231975	36.96155271	-1.201545078	-1.201526531	35.70191870	0.00990686	0.01136149	0.01123159	0.01226362
57747	-1.206663345	-1.203490932	35.73402777	-1.366018194	-1.363144044	36.15933554	0.61471490	0.61192269	0.56056902	0.55879221
57765	-1.633264174	-1.632565574	36.64955976	-1.408588365	-1.398416461	35.23978298	0.06686407	0.06410432	0.08797908	0.08543941
57805	-1.624366335	-1.621948393	37.17345794	-1.685951243	-1.684663395	36.12336613	0.08512507	0.08263343	0.10923047	0.10754497
57820	-1.747209414	-1.74506678	37.18473399	-1.727309487	-1.726439269	36.82138160	0.04842541	0.04565724	0.06021767	0.05800370
57871	-1.526809541	-1.526882873	38.53530755	-1.504265046	-1.50460503	37.41897479	0.20746655	0.20629425	0.18749025	0.18796058
57894	-1.290541926	-1.289318734	34.75334721	-1.09612102	-1.089411426	35.92603866	0.66858207	0.66696847	0.46259645	0.46149265
57934	-1.42385401	-1.419914401	39.28354019	-1.701089985	-1.700950771	38.39966070	0.16587309	0.16448376	0.13036275	0.12937279
57977	-0.974688358	-0.972556761	42.70394303	-0.845036646	-0.845649581	41.34737201	0.37316108	0.37127282	0.42627273	0.42502149
57990	-1.896349196	-1.897684847	36.85971379	-1.744193621	-1.743141756	36.95667147	0.14190898	0.14249787	0.12612120	0.12639121
58022	-1.258159217	-1.259140083	38.73236314	-1.262771168	-1.263905529	39.58333819	0.09239021	0.09533225	0.07237927	0.07471418
58261	-1.57383852	-1.571308943	35.00811244	-1.462640285	-1.460995211	35.33541591	0.00575377	0.00522554	0.01393390	0.01515405
58276	-1.439983161	-1.440848667	39.49600365	-1.405684471	-1.403719045	39.74693234	0.11112129	0.11004336	0.04161232	0.04101778
58402	-1.652273554	-1.652740117	37.55671182	-1.521453287	-1.522203938	35.75401684	0.05148503	0.05181833	0.02735336	0.02721883
