position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
74965	-0.991755325	-0.989350857	36.22761885	-0.939671946	-0.938054031	35.11934283	0.42268573	0.42109221	0.34186550	0.33983369
75036	-1.433974324	-1.43329755	35.95843668	-1.305365742	-1.3068259	37.48711036	0.14150091	0.14129780	0.14385192	0.14364849
75163	-1.067069538	-1.070515093	37.33579009	-0.996513566	-0.99869305	37.03318151	0.68102095	0.68363792	0.53947855	0.54241611
75255	-1.255361659	-1.260620632	38.57964872	-1.080500086	-1.08232029	38.83074277	0.65161092	0.65298856	0.67033463	0.67140684
75305	-1.149205642	-1.150394959	37.88495836	-0.721323304	-0.719803564	37.50904886	0.05350885	0.05485496	0.00584332	0.00488403
75318	-1.277046511	-1.275208467	40.58791107	-1.105242685	-1.103505852	39.84764443	0.53751807	0.53448297	0.34951906	0.34750588
75382	-1.264441666	-1.264895039	37.63327745	-1.278592858	-1.279592917	36.63345091	0.34991982	0.35082082	0.42033389	0.42114000
75607	-1.316198118	-1.318040697	35.49865545	-1.432562386	-1.432756907	34.84170902	0.13908063	0.14054626	0.18941019	0.19049713
75653	-1.165571691	-1.165319129	34.19558226	-1.149060089	-1.148895199	33.86747071	0.08373722	0.08291121	0.07465265	0.07395204
75729	-1.021834322	-1.022113903	33.98302173	-1.090629658	-1.090625001	34.52620624	0.02438843	0.02470632	0.09163127	0.09182186
75751	-1.462476541	-1.460144461	37.48024631	-1.542046946	-1.541325541	36.66050683	0.29578141	0.29510921	0.37981597	0.37893650
75840	-1.096096982	-1.097394985	42.42158099	-1.183479547	-1.184158376	41.93654798	0.30891244	0.31095470	0.22263543	0.22401161
75953	-1.76144085	-1.762431125	38.52818482	-1.682427319	-1.684244077	38.36197251	0.07570861	0.07805199	0.11809797	0.12030409
76053	-1.005847005	-1.002872072	37.90510262	-1.102291606	-1.101019766	37.30963688	0.25836329	0.25544771	0.27720967	0.27472950
76054	-1.1154042	-1.114319065	36.10354910	-1.064858283	-1.063027525	36.17205812	0.27862145	0.27650637	0.21163695	0.20903823
76102	-1.407929623	-1.409672945	36.86022623	-1.399706928	-1.400860363	35.47979983	0.33305854	0.33492808	0.34643964	0.34828148
76103	-1.2873992	-1.284637788	42.95850922	-1.270540292	-1.267830954	42.03476664	0.10497452	0.10265647	0.19123576	0.18885267
76106	-1.667572856	-1.667812712	38.99869740	-1.710715372	-1.712631086	38.88206059	0.18309800	0.18536843	0.08818892	0.09042526
76115	-1.573114839	-1.572873409	36.98833740	-1.562915108	-1.562842558	36.89069949	0.02676960	0.02832454	0.14326448	0.14468250
76136	-1.313073401	-1.310028556	43.91750270	-1.362896232	-1.361472536	43.16913271	0.16486689	0.16191183	0.17065375	0.16813838
76212	-1.098325955	-1.099653313	42.53425165	-1.191512554	-1.191601162	43.17469057	0.03366397	0.03502954	0.07039661	0.07189951
76402	-0.793594458	-0.793387565	31.77164373	-1.112393862	-1.11186849	31.26420869	0.50796162	0.50749804	0.48377149	0.48382456
76685	-1.477608435	-1.477083712	33.66234099	-1.536724389	-1.536524831	32.92029657	0.06524828	0.06583409	0.01708228	0.01755141
76764	-1.386660577	-1.388205017	38.13197810	-1.390283024	-1.391856949	36.45144639	0.55420989	0.55734833	0.49446426	0.49686396
76878	-1.754520737	-1.754373316	39.66324482	-1.746285819	-1.746381426	39.09355614	0.04589546	0.04466054	0.06648591	0.06490682
76974	-1.257096641	-1.256896918	37.50341647	-1.34177449	-1.34125106	35.93813745	0.03173201	0.03122842	0.10163269	0.10171133
77200	-1.153569711	-1.151721376	39.10460451	-1.00228451	-0.999409091	37.79468081	0.59437856	0.59122619	0.51355545	0.51004475
77202	-1.116651913	-1.116298709	39.99706252	-1.050176777	-1.050682848	39.01088823	0.13213127	0.13339285	0.14772864	0.14934384
77261	-1.159389613	-1.158153609	35.56416642	-1.190181266	-1.19031154	34.71238136	0.04307252	0.04258044	0.10041617	0.09954499
77312	-1.501686144	-1.501572845	33.19929221	-1.401178387	-1.398693076	32.97479384	0.02010004	0.02162837	0.03821097	0.03949184
77360	-1.453001852	-1.452137115	41.80844435	-1.269319518	-1.266567241	41.29064071	0.35889192	0.35562485	0.22423123	0.22101939
77364	-1.164737773	-1.164989283	37.61526879	-1.096355737	-1.095148344	36.48352644	0.17151021	0.17103046	0.15780202	0.15693622
77384	-1.520413285	-1.52016418	33.41684983	-1.38229668	-1.380316625	33.09880026	0.01493236	0.01357483	0.00749722	0.00647614
77583	-1.156443586	-1.15583557	42.75544492	-1.056954003	-1.057140494	41.39930924	0.17031222	0.16924065	0.11138572	0.10973146
77999	-0.967394775	-0.967944147	46.11300499	-1.034630004	-1.034705616	44.33536412	0.30931061	0.30946882	0.27230323	0.27270173
78133	-1.733059426	-1.732529234	40.12645923	-1.741695185	-1.740995752	41.60013216	0.00911968	0.00826217	0.05413664	0.05365776
78191	-1.495738872	-1.494906204	38.79693170	-1.608521016	-1.607582866	38.49468700	0.12251478	0.12160872	0.11952976	0.11876493
78203	-1.109723294	-1.112068918	41.31843184	-0.999458629	-0.996127124	41.83642027	0.64001367	0.64084962	0.56544169	0.56554098
78286	-1.438653313	-1.438264503	34.04353438	-1.443660892	-1.443674221	33.24807962	0.02578526	0.02696399	0.06386873	0.06473860
78354	-1.446868721	-1.446960661	32.12914332	-1.417888027	-1.418199891	31.56734816	0.13896223	0.14096039	0.11911802	0.12026331
78419	-1.320618242	-1.319345566	32.07576022	-1.315155764	-1.312816596	31.80541555	0.29474667	0.29266882	0.35933602	0.35721924
78521	-1.152591429	-1.152766639	43.26284916	-1.132331114	-1.132594327	42.94998527	0.03602353	0.03700568	0.04469930	0.04543426
78657	-1.445072756	-1.445034078	34.15835966	-1.401103308	-1.401720756	33.93591531	0.04897952	0.05024752	0.04193244	0.04291466
78732	-1.250340248	-1.250204063	34.83547952	-1.221755818	-1.22152948	34.61973601	0.07771682	0.07871112	0.04562303	0.04679007
78840	-1.10866792	-1.10746592	35.64907762	-1.15696905	-1.156441644	34.64363290	0.09559749	0.09427376	0.09025548	0.08898571
78947	-1.534333757	-1.534126449	34.16362761	-1.547055821	-1.546366267	34.34022758	0.13795732	0.13792311	0.09671749	0.09592014
79023	-1.452277431	-1.450866981	36.28901734	-1.393959412	-1.393031922	35.36527507	0.35475291	0.35295385	0.26954696	0.26726900
79095	-1.223157063	-1.223778238	38.59139014	-1.187599329	-1.187702719	38.26728838	0.04629020	0.04700005	0.06573999	0.06634880
79144	-0.877778532	-0.877113411	42.05224078	-0.607119047	-0.606030467	42.16504749	0.70483183	0.70245893	0.60032107	0.59877555
79154	-0.545861681	-0.54199386	43.74866627	-0.578054762	-0.573874846	44.06354660	0.78160316	0.77792495	0.68092871	0.67767250
79159	-1.364842303	-1.364510378	37.57591605	-1.33686127	-1.336273746	37.49236180	0.21255642	0.21267048	0.22418647	0.22482251
79160	-0.555322144	-0.55332374	43.02491523	-0.72240931	-0.721223641	42.75585412	0.89531964	0.89206425	0.70423577	0.70051561
79376	-1.069274257	-1.068166942	35.50663049	-1.144873386	-1.144522984	34.93768818	0.09558930	0.09417108	0.20323547	0.20124635
79596	-1.219074661	-1.218830311	36.77114815	-1.138810847	-1.137908926	35.25205378	0.32192927	0.32005980	0.32557040	0.32419134
79680	-1.117922569	-1.117473133	36.54349353	-1.213668377	-1.213598653	36.31685952	0.00955972	0.00945983	0.02500586	0.02500273
79699	-1.282431053	-1.282144571	37.10955481	-1.226649463	-1.227043413	36.65752596	0.35752670	0.35781349	0.24029314	0.24057434
79731	-1.603573362	-1.60274522	37.58678539	-1.603550849	-1.603481526	37.91458088	0.20282042	0.20182980	0.16962931	0.16904119
79774	-1.54666051	-1.546488109	36.38595996	-1.538836857	-1.538856966	35.98739832	0.28490585	0.28511697	0.19787870	0.19735687
79831	-1.777229083	-1.777459956	38.00282329	-1.744197204	-1.743849262	38.06787830	0.02619780	0.02591544	0.03028292	0.03017766
79846	-0.85044782	-0.85252081	35.28339142	-1.081200331	-1.081115598	33.93995601	0.59389287	0.59450446	0.75362550	0.75329333
79852	-1.522330273	-1.520645246	35.51207105	-1.375487955	-1.371984979	35.38346746	0.30302122	0.30089718	0.27691911	0.27535105
79859	-1.587396055	-1.585180647	36.98264658	-1.472595166	-1.47041718	38.04777678	0.42364740	0.41981897	0.36426546	0.36103550
79867	-1.259193648	-1.259467229	34.28598221	-1.27440429	-1.273689472	32.10990900	0.13642231	0.13534404	0.04082031	0.04025417
79966	-1.583528129	-1.582260872	34.90295065	-1.482625874	-1.48013276	35.13077950	0.19569109	0.19422503	0.08596689	0.08390000
80124	-0.514916599	-0.518436407	39.42649753	-0.330060955	-0.335492193	38.53550858	1.02506705	1.02839526	0.81186392	0.81320025
80146	-1.425379263	-1.425513019	37.85789780	-1.365548408	-1.367003251	38.88524705	0.32622977	0.32652426	0.31291137	0.31172752
80192	-1.382149035	-1.381845918	39.12227583	-1.414620472	-1.413990162	40.38439310	0.14670949	0.14592422	0.17012429	0.17007303
80295	-1.216701809	-1.214979238	32.60039154	-1.172303588	-1.174286587	31.28515380	0.36352146	0.36284346	0.30776104	0.30712651
80555	-1.564506323	-1.562907763	44.28002240	-1.540929661	-1.540941852	44.30139467	0.06391134	0.06193392	0.06311223	0.06097103
80594	-0.908975077	-0.911873173	45.62580112	-1.00367305	-1.007023549	45.07856995	0.94392014	0.94724315	1.01184048	1.01605081
80605	-1.212090541	-1.211769443	36.32616499	-1.325760913	-1.325302182	36.26529389	0.21546083	0.21520383	0.23958279	0.23916227
80651	-1.048354373	-1.050092824	42.87129058	-0.895814778	-0.894702753	44.70853873	0.47276780	0.47567865	0.43409635	0.43542327
80937	-0.962664077	-0.963254355	37.93943498	-0.933015476	-0.935010771	36.38992311	0.30618289	0.30791591	0.24550631	0.24654369
81139	-1.010595045	-1.011149761	39.46293354	-0.950419877	-0.951112311	39.06666186	0.40674028	0.40702139	0.35335762	0.35303351
81248	-1.388050631	-1.387598839	35.10353320	-0.976986982	-0.979655021	35.84047469	0.63696344	0.63624263	0.56506270	0.56548435
81297	-1.158841752	-1.158443375	38.03582235	-1.080751698	-1.079054932	37.54539011	0.16489129	0.16351617	0.10178381	0.10024595
81361	-1.157350388	-1.15738909	38.11123485	-1.041118374	-1.039460486	37.22257243	0.07288609	0.07177820	0.02609605	0.02530526
81362	-1.123408385	-1.122611452	37.17718616	-1.172321176	-1.172051936	37.25105032	0.04311428	0.04180704	0.10044872	0.09909047
81366	-1.172544104	-1.171685992	40.09986076	-1.214019709	-1.213669305	38.78656148	0.09700370	0.09592376	0.11234880	0.11146140
81383	-1.220899286	-1.220627561	37.99629805	-1.181755063	-1.180540367	36.99259951	0.05879582	0.05810010	0.04224896	0.04222610
81434	-1.44331976	-1.441510566	37.15097163	-1.302756839	-1.299143781	37.06949707	0.40044185	0.39583864	0.25623772	0.25248305
81437	-1.083837933	-1.083459622	39.18857493	-0.940183949	-0.940499544	39.09063174	0.46193613	0.46260582	0.28430839	0.28426947
81624	-1.09862149	-1.098613167	41.68120774	-1.125915429	-1.125745517	41.07461080	0.16684498	0.16609951	0.13258834	0.13208589
81630	-1.068096149	-1.06860049	42.38558495	-1.117921372	-1.117815959	40.85657081	0.25493342	0.25453364	0.10238814	0.10265767
81631	-1.034030677	-1.034433847	41.49931576	-1.073844637	-1.073112659	41.25035764	0.15769858	0.15735552	0.12404410	0.12365812
81639	-1.181292701	-1.182315929	35.36251917	-1.09817211	-1.099521444	34.37569683	0.44662117	0.44821110	0.39013561	0.38981863
81698	-1.124325745	-1.122679328	35.87846973	-1.231670644	-1.231707175	33.98349030	0.33128270	0.33085390	0.22503990	0.22484677
81703	-1.135998768	-1.135538967	40.68442476	-1.140393398	-1.139946613	39.94547123	0.06421027	0.06306580	0.02967012	0.02872353
81743	-0.758891415	-0.76459857	47.37375660	-1.250536837	-1.252188525	46.19880046	0.57983872	0.58378237	1.06816988	1.07195877
81927	-1.283491527	-1.283442144	32.80730810	-1.22950696	-1.229788187	32.97764142	0.23235081	0.23252028	0.20661178	0.20720454
82053	-1.383116521	-1.383472907	32.79686081	-1.374597956	-1.37464754	31.60915047	0.01801295	0.01744337	0.00164984	0.00059485
82099	-1.369220184	-1.370198224	31.57001625	-1.412335645	-1.412528123	30.81854449	0.05822643	0.06027431	0.15058859	0.15307279
82109	-1.549667642	-1.54988606	35.49958804	-1.49174065	-1.492017167	35.15068093	0.11121199	0.11211495	0.07271654	0.07394140
82119	-1.313522888	-1.313923658	33.50251003	-1.255362613	-1.255740729	33.27576399	0.15520206	0.15670766	0.10794118	0.10992821
82193	-1.19554963	-1.19772911	53.43987420	-1.231207369	-1.233226269	51.37795464	0.34577789	0.34915993	0.53999026	0.54259272
82219	-1.224550365	-1.22379483	35.15842902	-1.256091312	-1.255713053	35.06071693	0.15279895	0.15121582	0.11125621	0.11021581
82412	-1.516582547	-1.516862079	34.50247011	-1.572957668	-1.57212675	35.09329294	0.05334488	0.05429957	0.05913414	0.05985864
82414	-1.216738533	-1.217041939	36.54293534	-1.187482899	-1.187411232	36.07884759	0.25547955	0.25463894	0.10147238	0.10027370
82418	-1.212432287	-1.209496089	34.30218851	-1.351796411	-1.351554021	32.65631756	0.02714112	0.02571700	0.00030388	0.00083303
82727	-1.38425167	-1.383707241	33.43485037	-1.295868364	-1.29569309	32.13715027	0.13902147	0.13871910	0.09183409	0.09157046
83000	-1.666275576	-1.667034938	38.95370024	-1.576061437	-1.577527152	39.01077802	0.15405764	0.15582619	0.24779513	0.25056715
83158	-0.87220027	-0.870598336	41.41586140	-0.537217295	-0.531744037	40.70247069	0.62744875	0.62368698	0.58086521	0.57753321
83174	-1.662501202	-1.663219903	38.43443179	-1.313539605	-1.317715454	38.05504348	0.06922105	0.06953022	0.10741299	0.10743581
83183	-1.603740046	-1.60323477	41.20163346	-1.685831049	-1.685726951	38.71135276	0.01337888	0.01441859	0.00235693	0.00324338
83217	-1.792226087	-1.791240086	40.13009876	-1.864654462	-1.864476907	39.74847600	0.02224145	0.02200090	0.07357988	0.07355788
83308	-1.071258424	-1.071377407	40.58213756	-1.099372495	-1.099240371	39.32215901	0.27014843	0.26989714	0.20320569	0.20310182
83455	-1.089269747	-1.08949681	44.04537790	-1.053805537	-1.05425023	44.06417531	0.33712221	0.33798599	0.25102242	0.25144117
83465	-0.832351693	-0.831566155	39.35854373	-0.91587092	-0.915211858	38.26393765	0.51889922	0.51861174	0.58845743	0.58728815
83486	-0.820724269	-0.820743378	48.27232634	-0.802864691	-0.803027234	46.22456596	0.39632978	0.39522693	0.48987666	0.48972003
83536	-0.662018791	-0.660581281	42.36961314	-0.802787321	-0.802327964	41.90994131	0.50827105	0.50875833	0.45806130	0.45773259
83560	-1.346549385	-1.349004839	42.23780644	-1.4305379	-1.433116723	39.53117436	0.37048208	0.37337445	0.23165698	0.23364844
83649	-1.431350219	-1.43216844	34.23792485	-1.390336403	-1.391442249	32.88759411	0.40131783	0.40339859	0.18901477	0.19160624
83798	-1.32958096	-1.334392621	40.18766239	-1.49100472	-1.492119639	40.46404225	0.30773176	0.30984216	0.31375430	0.31473075
83867	-1.633326869	-1.632066157	38.65246150	-1.597639575	-1.597536354	38.90713034	0.14361001	0.14366844	0.11056501	0.11023612
84017	-1.331044355	-1.328602694	40.13960437	-1.410843465	-1.409859128	38.26033376	0.43238593	0.43050623	0.34270537	0.34114227
84039	-1.63784793	-1.639998593	38.84345707	-1.426773003	-1.432002791	40.08996367	0.39111132	0.39316277	0.35499138	0.35675515
84044	-1.127849966	-1.12804359	43.93754633	-1.150309274	-1.150519475	43.09793871	0.29864737	0.29798568	0.26135606	0.26144493
84112	-1.566088654	-1.569576226	41.25881776	-1.402942327	-1.407219969	41.59177729	0.34976984	0.35492006	0.17969715	0.18364470
84161	-1.372746382	-1.374011084	39.01174055	-1.536543425	-1.538681138	37.61968043	0.09942640	0.10219097	0.24096657	0.24372061
84189	-1.572202322	-1.574982188	39.61815563	-1.522092504	-1.525080129	39.94645424	0.50537547	0.50801343	0.37013153	0.37218332
84191	-1.267613124	-1.267653137	35.85443672	-1.146982714	-1.147720434	36.17803531	0.39922097	0.40019321	0.24275429	0.24290632
84193	-1.368827229	-1.368104604	41.67177946	-1.391886354	-1.391647816	41.79986257	0.11634912	0.11517189	0.07130823	0.07077678
84361	-1.110295394	-1.105817854	34.97624086	-1.190252131	-1.187699541	35.15398293	0.53959215	0.53617363	0.41986169	0.41609872
84383	-1.253339284	-1.253645213	38.42376830	-1.139985829	-1.141369081	36.88203110	0.17387631	0.17455278	0.16114027	0.16158783
84427	-1.141485635	-1.142108357	39.89340823	-1.27485202	-1.275043108	38.36996188	0.14265738	0.14376186	0.17926367	0.17966730
84611	-1.550376908	-1.550344763	41.42328679	-1.523323666	-1.522760103	40.71500412	0.09848095	0.09773189	0.05870092	0.05841605
84613	-1.536527383	-1.534630992	34.49084227	-1.341286928	-1.33883248	35.69144913	0.60004699	0.59727555	0.36075931	0.35872288
84700	-1.017565502	-1.016932249	40.40000503	-1.042144108	-1.042828397	39.16128188	0.42489697	0.42433640	0.36822519	0.36821293
84751	-1.120550873	-1.120255486	38.15310738	-1.241598211	-1.242275423	37.60753566	0.34931762	0.35062203	0.38383118	0.38409189
84784	-1.165788741	-1.166839945	33.63708620	-0.908560323	-0.912250542	33.72025325	0.22056120	0.22185612	0.28664757	0.28817253
84788	-1.100895846	-1.100825517	36.54129471	-1.149389631	-1.149388456	35.51299008	0.08727487	0.08738292	0.11373933	0.11430887
84892	-0.974075539	-0.972790477	39.87599107	-1.028001803	-1.027261683	38.53972658	0.37394798	0.37219976	0.36742514	0.36623611
85267	-1.362227273	-1.362644696	35.49180071	-1.376467895	-1.375866818	34.27272801	0.05350186	0.05394761	0.05429067	0.05468757
85359	-1.259290296	-1.259517439	35.12512194	-1.214158244	-1.212592625	34.08291273	0.13894548	0.13682612	0.03228088	0.03412073
85685	-1.431421044	-1.430756587	40.37573720	-1.492466569	-1.492274683	39.38516535	0.07292175	0.07242731	0.30139261	0.30023136
85732	-1.141041091	-1.139223328	35.93700497	-1.133257852	-1.133184353	34.46894311	0.35453045	0.35410200	0.39418818	0.39303941
85779	-1.373245173	-1.372782639	41.56341613	-1.363341914	-1.363316249	41.99508078	0.24637723	0.24631645	0.21878575	0.21819446
85848	-1.468754157	-1.468417904	40.52936200	-1.426933436	-1.426562573	41.22150697	0.06422267	0.06358793	0.07109297	0.07013234
85894	-1.262216647	-1.261594149	32.01425858	-1.218216379	-1.217842041	30.67418621	0.07137958	0.07077515	0.08537302	0.08474266
86175	-1.808113931	-1.8081195	39.47937540	-1.784326626	-1.783821842	40.79468945	0.00228045	0.00256578	0.00165051	0.00118057
86447	-0.787857845	-0.781407463	41.91630632	-0.859753908	-0.852908825	41.46425538	0.97562905	0.96892496	0.91817127	0.91255161
86448	-1.064280753	-1.062795536	36.26742843	-1.119818631	-1.117984731	35.95590636	0.47865205	0.47508673	0.30258390	0.30023019
86457	-0.565314654	-0.564483283	42.74051797	-0.392761838	-0.392956298	42.49420620	1.06932896	1.06932432	1.05007752	1.04915175
86480	-1.427471685	-1.42858568	42.26600101	-1.579023035	-1.578676257	41.79847929	0.11521030	0.11448367	0.18694113	0.18659487
86617	-1.718360651	-1.719265679	38.65699092	-1.705270474	-1.706212621	38.86769826	0.26369768	0.26624980	0.17242609	0.17476993
86640	-0.655806036	-0.653645961	46.43557071	-0.220707158	-0.214068395	44.61598262	0.84441781	0.84278763	0.78336639	0.78157484
86715	-1.226079847	-1.225490662	44.14347453	-1.229505512	-1.229163092	41.81353264	0.32246204	0.32301371	0.33359447	0.33358896
86759	-1.582521496	-1.584049229	36.77635147	-1.459608563	-1.460710264	36.43534803	0.18957299	0.19039947	0.18937785	0.19019023
86799	-1.525011831	-1.526414218	36.76696416	-1.400204671	-1.401392037	37.02857934	0.26971056	0.27094605	0.19761920	0.19865600
86811	-0.305011666	-0.315028157	38.20234857	-0.388439315	-0.393611489	36.52339438	1.10613732	1.10752574	1.12757157	1.13037888
86844	-1.587609698	-1.586392446	32.69138741	-1.614227143	-1.613458586	32.46917756	0.10789947	0.10534144	0.06615971	0.06415793
86906	-1.79002118	-1.790059329	37.13040979	-1.814371416	-1.814108477	37.91050909	0.09013139	0.08932373	0.13452070	0.13372056
86973	-1.266205825	-1.265365812	42.47024248	-1.231753846	-1.232588783	42.89378935	0.29939645	0.30012917	0.25313133	0.25302150
86997	-0.748618599	-0.756552013	44.39883457	-0.585583727	-0.58043115	42.40923308	0.80734889	0.80369612	0.70815835	0.70365175
87007	-0.825848276	-0.825539451	39.13599239	-0.994307287	-0.996212854	37.12733733	0.50502372	0.50764649	0.48686879	0.48857614
87012	-1.108792146	-1.108529607	39.31828658	-1.058756218	-1.059218412	39.34674691	0.28626844	0.28672622	0.26006102	0.26071757
87028	-1.295260086	-1.294752591	45.82711454	-1.228517386	-1.230298464	45.52282801	0.43241731	0.43196462	0.57348311	0.57328326
87159	-1.237204981	-1.2364635	35.48080812	-1.255728703	-1.255544685	34.05566570	0.03197882	0.03130353	0.03581073	0.03541411
87166	-0.680619197	-0.68002236	44.97349948	-0.595857943	-0.599387589	45.14635971	0.78389623	0.78363335	0.75005775	0.74986198
87232	-1.021792038	-1.022183054	35.75190221	-0.951274392	-0.951770224	35.60679849	0.60382728	0.60322387	0.36755598	0.36719483
87365	-0.714180639	-0.717477757	36.24216549	-0.700690227	-0.702246554	34.86002696	0.52931982	0.53099033	0.56718916	0.56898819
87366	-0.958156796	-0.957006631	43.79614870	-0.963676755	-0.96294064	43.19074386	0.47486849	0.47503828	0.40832758	0.40764685
87473	-1.516600106	-1.515567805	38.24942438	-1.600260016	-1.599803846	36.79902587	0.39476552	0.39501127	0.34853467	0.34837296
87503	-1.275950607	-1.272559255	43.54427812	-1.394115259	-1.39405106	42.40325034	0.55870025	0.55917667	0.37754481	0.37743724
87567	-1.437327563	-1.438404227	37.47698157	-1.399709579	-1.401071998	38.05988925	0.47335921	0.47280507	0.47168300	0.47207507
88041	-1.441408028	-1.440364808	37.50324248	-1.385840279	-1.385967735	37.85522167	0.31301527	0.31235781	0.22708503	0.22532539
88203	-1.183388085	-1.186403361	32.90554880	-1.267491132	-1.26986834	33.01571453	0.34912889	0.35083338	0.16762563	0.16882081
88215	-1.176351455	-1.176080985	46.72996599	-1.140226315	-1.139501461	46.07903967	0.17482441	0.17439283	0.17879095	0.17832133
88325	-1.18494563	-1.184338807	35.54163714	-1.279832755	-1.279612694	34.61127999	0.27631110	0.27784212	0.15142952	0.15220327
88351	-0.910043495	-0.911750472	35.25889678	-1.20475407	-1.205295308	34.88905692	0.38374580	0.38535391	0.34364697	0.34392922
88477	-1.02183608	-1.023928843	47.39543006	-1.37758938	-1.380170982	48.45522740	0.34789598	0.34999702	0.46819732	0.46966229
88479	-1.259538515	-1.259402077	36.65344071	-1.348940616	-1.348270869	36.46309498	0.01332942	0.00956986	0.00867874	0.01200066
88487	-1.420016565	-1.416735122	40.03457637	-1.493729449	-1.493070698	39.10283825	0.06077125	0.05684174	0.15876371	0.15422734
88517	-1.528170234	-1.524818663	38.02626580	-1.478491857	-1.468968871	37.82702310	0.51519786	0.51175697	0.26676292	0.26381603
88595	-1.10779824	-1.107975273	41.59470447	-1.093615908	-1.094032186	41.98521043	0.13751575	0.13718137	0.14384075	0.14394468
88624	-1.413340393	-1.414243385	38.26557599	-1.414203659	-1.415337751	38.41341139	0.16896187	0.17076085	0.08353314	0.08440235
88704	-1.818309639	-1.819961116	37.66585311	-1.838857183	-1.838647031	37.12621066	0.05975213	0.06159052	0.09156793	0.09329205
88770	-1.543054806	-1.544243135	40.15486683	-1.472298268	-1.475475801	38.66095039	0.20081057	0.20306150	0.14710580	0.14917825
88809	-1.167119641	-1.170292654	38.91900565	-1.148928075	-1.152373751	37.65624622	0.57980629	0.58234698	0.59380005	0.59680506
88928	-1.492146463	-1.491347283	39.94186619	-1.538021683	-1.538011855	38.42460660	0.22849013	0.22895699	0.19355025	0.19365582
88946	-1.587532963	-1.589140094	38.25907932	-1.53697238	-1.538285351	39.18877631	0.13909110	0.14091978	0.17140145	0.17312034
89027	-1.604153025	-1.603874325	38.79600314	-1.561851102	-1.562050103	38.53381309	0.09101183	0.09187494	0.02724710	0.02839317
89085	-1.266058676	-1.265576764	35.07878334	-1.0658037	-1.066080051	34.43982030	0.34301577	0.34211510	0.25091624	0.25016866
89099	-1.494724221	-1.494014901	40.50429442	-1.500400147	-1.500324302	40.61262604	0.00765292	0.00965785	0.01242158	0.01473128
89324	-1.153130178	-1.152447703	39.69645231	-1.192580531	-1.192218458	39.51085169	0.01157141	0.01127981	0.00407297	0.00424922
89469	-1.552951957	-1.553508872	38.38162293	-1.529906361	-1.529895217	39.02821746	0.03440654	0.03577849	0.05262302	0.05450344
89631	-1.371815949	-1.37152001	34.53884126	-1.344628555	-1.344282573	33.98774023	0.00974989	0.00928730	0.03739273	0.03707663
89725	-1.069510296	-1.069425343	40.40123752	-1.081821584	-1.080515819	38.98589345	0.21184488	0.21065191	0.21291210	0.21189250
89812	-0.870397679	-0.872997905	37.11616308	-1.010572108	-1.013014536	36.88687396	0.48473550	0.48723234	0.48518098	0.48687590
89819	-1.052086264	-1.053364563	36.63473497	-1.055096345	-1.055756562	35.75595128	0.52911100	0.53116768	0.65688009	0.65897626
89936	-1.496873355	-1.496298707	38.58669692	-1.498977965	-1.498795753	38.36138563	0.03574505	0.03392234	0.02784334	0.02615809
90185	-1.511352646	-1.51197847	36.02604008	-1.343221229	-1.346520048	37.30390500	0.55258903	0.55491240	0.49023031	0.49084852
90214	-0.97964796	-0.980221492	39.98162734	-0.871783092	-0.874108905	38.81182734	0.73829104	0.74081341	0.54121922	0.54348579
90394	-0.724425704	-0.721449564	35.26232283	-0.6307949	-0.628383145	35.12443668	0.65128132	0.64677791	0.59007567	0.58637234
90401	-0.605637046	-0.605977352	36.09141296	-0.602258569	-0.595050267	34.83570167	0.73021056	0.72673785	0.60688715	0.60313357
90434	-1.628694625	-1.627578063	38.58369372	-1.438527432	-1.435886811	39.32745788	0.31802892	0.31676466	0.28918862	0.28873483
90435	-1.45863788	-1.461364691	36.04850903	-1.384441051	-1.38745615	35.94429821	0.38752391	0.39202754	0.27559510	0.27889282
90453	-1.569128273	-1.569336816	36.06156312	-1.575573473	-1.575105681	36.22467236	0.00914177	0.00929888	0.07758169	0.07772055
90517	-1.358686372	-1.359017244	37.00935966	-1.369582587	-1.369662372	36.77425668	0.25468959	0.25584768	0.18267847	0.18290652
90546	-0.896499006	-0.895302416	40.11717147	-0.778115262	-0.777263429	41.27433053	0.59244627	0.59051051	0.59444900	0.59281594
90554	-1.027981251	-1.026277883	41.61674690	-0.933469557	-0.931388694	41.56996833	0.58670768	0.58446189	0.42719700	0.42533345
90580	-1.288086385	-1.289425369	43.63555507	-1.296601652	-1.298096893	42.26199103	0.11983368	0.12303036	0.13258581	0.13627358
90617	-1.764447968	-1.763270973	38.02116332	-1.772609022	-1.772479313	38.07530300	0.00348340	0.00507361	0.00353108	0.00504090
90748	-1.667924434	-1.668917967	35.30313384	-1.727407833	-1.727746995	35.40608387	0.03648571	0.03756906	0.07767363	0.07885783
90783	-1.381939396	-1.378079382	38.04848328	-1.421279908	-1.41928064	37.29964168	0.58855516	0.58691028	0.58970558	0.58688251
90813	-0.909545155	-0.912629272	37.01680559	-0.828306822	-0.832257133	37.08466933	0.63470325	0.63703497	0.44072102	0.44291455
