position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
45635	-1.430272457	-1.43157255	35.10411582	-1.496834898	-1.497475554	36.04492950	0.09519372	0.09769326	0.05039833	0.05187402
45691	-1.733441499	-1.732229161	35.41238751	-1.618925897	-1.616227484	36.30923810	0.18274624	0.18094488	0.07723077	0.07554220
45739	-0.919378281	-0.914830728	38.63582297	-1.198505588	-1.19690371	39.98575049	0.29497420	0.29313402	0.36234710	0.36063639
45752	-1.571302547	-1.570857835	38.67311873	-1.59914291	-1.598701126	38.87603730	0.01053295	0.00847660	0.02781273	0.02594900
45774	-1.479671436	-1.47978299	38.71863791	-1.098573962	-1.098585737	37.82495891	0.65768469	0.65707145	0.42075025	0.42010355
45818	-1.668172971	-1.668547433	36.66482531	-1.582191588	-1.582386078	37.09870374	0.27283125	0.27305039	0.23897894	0.23875649
45884	-1.65960643	-1.659766415	42.16874031	-1.370355802	-1.372161083	42.02889249	0.02283485	0.02186275	0.02057525	0.02006188
45975	-1.517448891	-1.515999833	35.40138646	-1.594647674	-1.593821586	34.59729123	0.09841828	0.09662133	0.10358769	0.10215566
46011	-1.372233685	-1.37103185	35.70302802	-1.38323959	-1.382534865	36.90425375	0.06711157	0.06583235	0.05001525	0.04878379
46032	-0.938903041	-0.93613401	39.10075074	-0.999186037	-0.997500811	38.12518534	0.36695525	0.36579758	0.12635042	0.12576568
46183	-1.234526171	-1.234272736	38.26405724	-1.180717887	-1.180746723	38.56651938	0.03223872	0.03113616	0.02488889	0.02415865
46205	-1.418151038	-1.417848475	39.80389021	-1.281286044	-1.280577012	38.08471596	0.10480309	0.10400522	0.08580705	0.08518193
46356	-1.033152427	-1.030759903	40.92639490	-1.071388656	-1.068487625	41.23823876	0.31576939	0.31082433	0.32059554	0.31702984
46646	-1.273710373	-1.273142819	47.54597055	-1.294471826	-1.294220443	49.67919258	0.19857148	0.19901629	0.15309629	0.15340936
46699	-1.107175173	-1.102189646	49.88856255	-1.221379467	-1.221576966	48.66029786	0.12555460	0.12575185	0.10187868	0.10185807
46753	-1.699502753	-1.699824629	36.02061898	-1.681689138	-1.682684049	35.62482688	0.14261143	0.14421171	0.12292255	0.12425992
46754	-0.960184858	-0.962027997	42.14147668	-1.098718682	-1.09955466	41.57363384	0.28027784	0.28252196	0.24436001	0.24573392
46766	-1.207858753	-1.208757108	41.26675937	-1.193444037	-1.194100847	39.56474931	0.12069593	0.12221258	0.17536184	0.17663887
46806	-1.30818849	-1.308301502	47.84102547	-1.282100384	-1.281793107	47.03290564	0.04554535	0.04541541	0.16603796	0.16604925
46820	-1.119170579	-1.120284111	36.56559949	-1.026600562	-1.02841423	35.93830781	0.36985414	0.37160213	0.24947830	0.25105686
46859	-0.80264203	-0.802370042	44.85041940	-0.533352149	-0.532643693	44.37456701	0.89254559	0.89207004	0.67549605	0.67454022
47014	-1.258163431	-1.260010696	38.29051554	-1.299322018	-1.300299054	37.98833171	0.24106756	0.24332201	0.33463486	0.33663516
47106	-1.486987358	-1.487327932	38.31404218	-1.558616797	-1.558701654	36.41218319	0.30301416	0.30336479	0.29238225	0.29257945
47213	-1.417204918	-1.416524586	43.14604830	-1.382327022	-1.381803413	43.56019610	0.33957286	0.33893649	0.32325731	0.32223207
47369	-1.433639079	-1.432732952	39.86210884	-1.428234269	-1.42761616	41.06232602	0.32780559	0.32727662	0.16790588	0.16788226
47378	-1.265508439	-1.266617605	35.51962159	-1.195748336	-1.196767754	35.55865214	0.16480392	0.16788030	0.17271803	0.17557916
47513	-1.723431137	-1.72400581	37.29717183	-1.502892417	-1.504489929	37.35199698	0.35519929	0.35656952	0.23229967	0.23352503
47514	-1.198811816	-1.200057662	37.90892941	-1.176327791	-1.177137085	36.93592323	0.11760437	0.12006940	0.07040883	0.07235306
47545	-1.144432913	-1.144104043	33.54207471	-1.163443152	-1.163159496	33.59819400	0.06761346	0.06630051	0.09833222	0.09696539
47548	-1.202079214	-1.201713813	34.09462809	-1.145456131	-1.14535824	32.05733345	0.03268854	0.03143694	0.04302112	0.04182650
47565	-1.154970686	-1.155104185	36.32187560	-0.992001385	-0.992464699	35.96212853	0.24692915	0.24694462	0.22797349	0.22837816
47626	-1.455841475	-1.453996713	35.13786278	-1.501786438	-1.501513384	36.83030839	0.16919085	0.16769775	0.15262447	0.15155695
47693	-1.397559768	-1.39797219	41.43186726	-1.396973209	-1.3972549	41.92171539	0.35136597	0.35059940	0.24672176	0.24655350
47740	-0.705317221	-0.703836357	41.57732934	-0.781947437	-0.777901473	40.36669164	0.66234689	0.65806583	0.57737363	0.57317223
47843	-1.60887407	-1.609293207	37.35338286	-1.660425279	-1.660219627	36.32170276	0.03666186	0.03877416	0.00181514	0.00362462
47874	-0.998771947	-0.998275617	35.00026073	-0.795928578	-0.795586897	33.97743498	0.81864970	0.81793256	0.48160893	0.48093138
47899	-0.896476282	-0.902148405	39.88886161	-0.978941711	-0.983323608	40.72372586	0.52586460	0.53174475	0.48568726	0.49050302
47904	-1.576565665	-1.577836587	36.52014314	-1.572078336	-1.5731209	37.75369262	0.26757671	0.26932128	0.19332397	0.19449582
47944	-1.020971893	-1.022102157	36.90512892	-0.921582534	-0.92165222	35.93635019	0.72985794	0.73107726	0.53787032	0.53898600
48010	-1.808995218	-1.80927776	39.18720799	-1.750032953	-1.750040078	38.90941594	0.01755898	0.01712407	0.00791090	0.00795366
48063	-1.070305359	-1.071041298	35.47946363	-1.036417027	-1.037383812	35.63584857	0.13801974	0.13985389	0.17361540	0.17560977
48138	-1.610433178	-1.610081378	38.92919138	-1.582146038	-1.581638015	38.12660027	0.12256849	0.12088704	0.10017077	0.09856733
48167	-1.139037388	-1.140582673	37.55378829	-1.10769921	-1.108207395	36.83650497	0.10014669	0.10292928	0.13247396	0.13563984
48452	-1.160107286	-1.156504164	37.62823779	-1.143002818	-1.140251291	37.51860108	0.47178543	0.46995427	0.45018345	0.44950113
48676	-1.601329731	-1.600243902	36.31053874	-1.709415353	-1.70853875	36.33336176	0.16892534	0.16752293	0.14960439	0.14929154
48822	-1.644655012	-1.64506677	37.85691648	-1.579886739	-1.581092719	37.47428726	0.06887882	0.07026686	0.02822242	0.02942993
49075	-1.714666589	-1.714679384	37.04709124	-1.695578459	-1.695736095	37.02752591	0.07086859	0.07137746	0.08759235	0.08798463
49117	-1.559163252	-1.558042607	36.49038025	-1.484260256	-1.483176222	37.38877604	0.14609433	0.14495575	0.04103498	0.04012621
49161	-1.178117451	-1.176920387	36.78418268	-1.331911028	-1.331907553	37.20471966	0.35256634	0.35250235	0.42601931	0.42627509
49196	-1.305476808	-1.306143624	36.37368252	-1.257543654	-1.257215146	35.83999807	0.33454662	0.33468361	0.28322232	0.28321114
49271	-1.282158012	-1.282360896	36.26893900	-1.272115781	-1.273033699	36.45142749	0.30668803	0.30711769	0.36600804	0.36662449
49334	-1.473974273	-1.473825563	38.40275776	-1.471320108	-1.47115383	37.80589428	0.10735588	0.10739462	0.09243062	0.09239734
49520	-1.12471918	-1.125051323	38.97230374	-1.120621264	-1.120451738	35.73138300	0.12033948	0.12024238	0.15478971	0.15457349
49607	-1.375356295	-1.377352443	43.41652319	-1.165271435	-1.16861886	42.66105040	0.52526026	0.53034432	0.26745788	0.27049136
49608	-1.38785725	-1.387543024	34.79313128	-1.372605877	-1.372576478	32.95877224	0.00719201	0.00791981	0.03340963	0.03293373
49749	-0.982064955	-0.983040702	37.43094481	-0.988505656	-0.99169028	36.93781971	0.63956802	0.64297277	0.42565103	0.42810391
49792	-0.823295025	-0.824412103	36.94995432	-0.885429248	-0.888561361	36.77011220	0.53131528	0.53310737	0.48794008	0.48979308
49886	-1.74310563	-1.743582958	38.83770337	-1.767136916	-1.76691484	37.88628521	0.02645424	0.02593055	0.05812260	0.05877562
49918	-1.345452062	-1.345468916	36.39091858	-1.330205364	-1.329969538	36.82094477	0.05559627	0.05668408	0.02199535	0.02274309
49979	-1.723487508	-1.723360594	36.25258629	-1.743788622	-1.743473375	36.39553863	0.02929485	0.03095497	0.01223986	0.01123671
49987	-0.949464631	-0.954509859	43.64936944	-1.014660039	-1.01884112	42.51227501	0.37602323	0.38169197	0.24046971	0.24483640
50045	-1.211878201	-1.211485121	33.14007367	-1.191080728	-1.190484449	32.73507447	0.06525715	0.06413517	0.05699869	0.05625184
50168	-1.370815205	-1.370564086	40.49637203	-1.461256484	-1.460713916	39.16967797	0.22325492	0.22247525	0.28630873	0.28597072
50216	-1.480165521	-1.4797243	34.90188120	-1.599112266	-1.597916721	34.74331886	0.19167275	0.19032004	0.14081729	0.13985002
50322	-1.039389495	-1.038167692	43.08675036	-1.112335635	-1.112439738	41.93613592	0.69557424	0.69580677	0.46123796	0.46150424
50356	-1.016254327	-1.016656375	42.24833051	-1.048504618	-1.048231443	41.68194000	0.64122734	0.64137447	0.57135853	0.57136894
50418	-1.464137443	-1.463632416	38.98236890	-1.340425687	-1.340327578	39.25264527	0.43405602	0.43324197	0.19300160	0.19254424
50618	-0.786899248	-0.785046637	34.73466852	-0.637829317	-0.636604226	34.22501877	0.87772969	0.87651904	0.76682614	0.76566183
50632	-0.674907591	-0.675601357	37.79991794	-1.296439239	-1.297396957	36.38787535	0.33130893	0.33208436	0.29535704	0.29595148
50738	-1.590083242	-1.589644195	40.35269856	-1.515836615	-1.516220788	40.12018516	0.08028100	0.08217429	0.03813628	0.03962632
50771	-1.321157543	-1.320438912	39.13966284	-1.366487322	-1.36390622	38.36462602	0.27410969	0.27201615	0.27221051	0.27034312
50862	-1.40958041	-1.40932079	33.70558807	-1.390847118	-1.388434531	34.29936108	0.44303199	0.43948545	0.19278157	0.19161525
50868	-1.586856912	-1.588219398	37.66816791	-1.639777188	-1.640152883	37.47611576	0.04812249	0.04946313	0.08791479	0.08875567
51008	-0.736764408	-0.73351107	43.23716108	-0.621615221	-0.615217175	43.25484266	0.72637352	0.72175821	0.55730236	0.55381634
51013	-0.76704946	-0.770842089	38.92205830	-0.725102967	-0.727085967	39.63821611	1.17781693	1.17890199	0.79144045	0.79329771
51028	-1.442331708	-1.439944322	35.44247569	-1.57034652	-1.569341942	34.93684547	0.30409932	0.30361528	0.35590841	0.35522769
51115	-1.305434524	-1.306161535	37.75734111	-1.281662964	-1.282285384	36.21003459	0.11278506	0.11487471	0.11300087	0.11510597
51125	0.139311402	0.135251001	40.65785450	0.127717424	0.131366773	41.48615123	1.17663225	1.17577503	0.86536220	0.86465544
51127	-0.360325997	-0.364355753	37.35068536	-0.591677735	-0.592472749	36.24153158	1.05105377	1.05331589	0.86399760	0.86574744
51185	-1.177330527	-1.176129878	46.09282701	-1.251832847	-1.251237017	46.26767862	0.09025874	0.08900179	0.14011901	0.13937894
51201	-1.171803556	-1.171848856	35.97386225	-1.130826887	-1.129948441	36.18594678	0.10831367	0.10923715	0.09044963	0.09128930
51219	-1.195360866	-1.194431394	36.13865135	-1.131923963	-1.129624989	35.96437665	0.20837896	0.20599995	0.14568620	0.14362711
51221	-1.072856735	-1.071622786	44.12878955	-1.058791071	-1.056459701	43.63567236	0.30718714	0.30370865	0.20766019	0.20504506
51250	-1.536759581	-1.537097173	38.13355245	-1.431307959	-1.431518366	38.27363550	0.10718551	0.10783757	0.12606901	0.12647376
51312	-1.18587011	-1.18620105	48.94674917	-1.205636551	-1.205541476	47.11916014	0.24733512	0.24721209	0.33032868	0.33099003
51429	-1.316148376	-1.315098294	38.65353626	-1.256446646	-1.255368396	38.23259732	0.21640086	0.21497985	0.19008262	0.18895620
51491	-1.17171414	-1.171041595	39.60532376	-1.117258779	-1.117871902	41.13541361	0.03070780	0.03275525	0.03014811	0.02851737
51540	-1.187163844	-1.187361348	38.65125894	-1.148961342	-1.148491413	37.27512030	0.11063013	0.10935453	0.08880868	0.08758753
51575	-1.264364554	-1.265099618	38.17377803	-1.314117374	-1.313294923	37.37767889	0.08704628	0.08711251	0.09868453	0.09890267
51627	-1.284495812	-1.28453461	36.06778178	-1.372486242	-1.37216895	35.39664040	0.02229059	0.02143370	0.02675206	0.02617536
51926	-0.79419216	-0.797474878	36.86773289	-0.760454907	-0.75998064	35.56326860	0.77850173	0.77861560	0.42984327	0.42995513
51964	-1.106998208	-1.108214329	33.93554367	-1.123642572	-1.125387958	32.50095560	0.29410651	0.29666869	0.18391095	0.18626786
51977	-1.453459609	-1.450202413	37.37391714	-1.605375893	-1.602563545	37.49167558	0.46476026	0.46264086	0.29510711	0.29415327
52076	-1.031060325	-1.03168068	40.90397196	-0.989528103	-0.991114041	39.35752475	0.28333220	0.28611625	0.24252877	0.24447852
52102	-1.619861909	-1.619373539	35.29353663	-1.399851009	-1.39778456	35.17458050	0.12493458	0.12397127	0.00730815	0.00650199
52150	-1.046636962	-1.047837135	42.79569259	-0.952118735	-0.95603665	41.74079608	0.27552121	0.27862993	0.21157518	0.21416274
52174	-1.155078288	-1.156173563	42.62299083	-1.098366185	-1.09952861	42.91270462	0.05782500	0.06089392	0.08127333	0.08420903
52204	-1.121995313	-1.121486302	35.67094245	-1.053161856	-1.052120664	35.24741178	0.45744294	0.45700018	0.33729984	0.33650408
52207	-0.926624808	-0.927956305	37.75571293	-1.03397341	-1.034857341	37.36431363	0.39750611	0.39886434	0.30792235	0.30927218
52314	-1.010876832	-1.013481367	47.16273083	-0.926831443	-0.929695205	44.97725267	0.41335453	0.41730051	0.34349463	0.34708959
52409	-1.094971088	-1.095652815	38.14453354	-0.974714975	-0.97585784	37.02695516	0.33503576	0.33657378	0.21160265	0.21278300
52450	-1.033033582	-1.034954743	39.06860021	-0.981171407	-0.982659273	38.52438103	0.27094367	0.27310653	0.25494618	0.25709412
52463	-1.000464392	-1.001413784	35.61399645	-0.974289454	-0.976257676	34.90674113	0.30959052	0.31118411	0.24046586	0.24215143
52481	-0.888746596	-0.889306166	36.08376576	-0.672823532	-0.671477257	35.38368396	0.73869801	0.73896763	0.66631976	0.66690756
52541	-1.016141761	-1.015332366	35.71900428	-0.96448526	-0.963661035	35.28552223	0.43336433	0.43241755	0.24624380	0.24563801
52561	-1.011787379	-1.010449643	36.68217462	-1.13618793	-1.135943546	34.79251590	0.22702014	0.22689205	0.30077404	0.30041109
52577	-1.194823958	-1.190221148	36.11167208	-1.142052927	-1.140083063	35.95706899	0.46825412	0.46725885	0.37065351	0.36982569
52838	-1.496448003	-1.495443465	38.64272149	-1.493339857	-1.492427524	39.94720400	0.07503961	0.07295144	0.09248681	0.09141957
53054	-1.430888899	-1.432195732	35.93252722	-1.414734805	-1.41514571	36.02989527	0.45044088	0.45089020	0.43534698	0.43607740
53069	-1.407407328	-1.407715718	36.96521380	-1.360001675	-1.360244698	36.36399837	0.04244650	0.04344474	0.02352984	0.02429581
53073	-1.217788425	-1.217013257	42.30138121	-1.169928059	-1.169657555	40.99749839	0.05843904	0.05857631	0.03744366	0.03737157
53080	-1.33083586	-1.33082358	39.66643982	-1.33941769	-1.339306903	38.05514655	0.02059557	0.02215257	0.00001882	0.00108100
53185	-1.198444153	-1.19813236	39.26052355	-1.142509965	-1.142391367	38.46423311	0.02141218	0.02073848	0.11527392	0.11465661
53256	-1.842564091	-1.842190162	35.50405669	-1.816263791	-1.816577299	35.97187015	0.01339206	0.01334948	0.01419820	0.01407569
53304	-1.593745292	-1.594245102	40.37233782	-1.607444786	-1.60736539	39.59315416	0.00097909	0.00245093	0.04941756	0.05082875
53394	-1.290600369	-1.290715259	40.28145831	-1.174683599	-1.173906152	40.64322511	0.07248552	0.07123746	0.03009050	0.02882060
53528	-1.158556148	-1.158163322	42.81303434	-1.118353068	-1.11908604	42.64081762	0.09483122	0.09626995	0.07247340	0.07372822
53601	-0.93567044	-0.930192163	39.85099002	-1.009733374	-1.006999903	39.75527513	0.11420450	0.10974089	0.06343046	0.06031139
53742	-1.496434186	-1.497739992	49.63644989	-1.410057366	-1.412454088	49.31439006	0.27486537	0.27844642	0.14032573	0.14341622
53803	-0.917621507	-0.914234229	38.87813197	-1.02699899	-1.024716611	38.20734179	0.37194159	0.36834291	0.42401635	0.42086640
53806	-1.587620601	-1.58735272	37.91889029	-1.546550141	-1.546309917	38.92622075	0.01315574	0.01208773	0.00372269	0.00473118
53871	-1.21364689	-1.213845083	41.14569413	-1.188466917	-1.189256652	40.32336550	0.09402400	0.09524820	0.11248462	0.11394335
53966	-1.299881707	-1.29972976	33.80100503	-1.339967682	-1.338568814	34.85931650	0.43621773	0.43549353	0.29093564	0.29110687
54079	-1.396763232	-1.396607863	33.08060702	-1.239655936	-1.240069264	32.56817925	0.41958754	0.41965202	0.29409586	0.29466047
54171	-1.827656607	-1.827746196	36.08168766	-1.841796056	-1.841082163	36.42880401	0.25810817	0.25750350	0.12138151	0.12113024
54184	-1.411050609	-1.410733268	34.16200444	-1.375963646	-1.3749645	33.98092306	0.04552518	0.04442980	0.04999947	0.04930156
54234	-1.432080543	-1.432296236	38.05160778	-1.452308649	-1.452056	38.01948348	0.32865656	0.32904137	0.36299336	0.36334646
54472	-1.363988545	-1.363942843	43.51682929	-1.300359575	-1.300349831	42.51809020	0.19616802	0.19665524	0.09144679	0.09129006
54509	-1.416689004	-1.417422645	38.71150329	-1.578819249	-1.57911828	37.78441165	0.07747162	0.07842354	0.09360930	0.09408179
54523	-0.232321567	-0.222266758	37.74304710	-0.40983048	-0.399266546	37.24996116	0.97831128	0.97054037	0.77939717	0.77392040
54558	-0.941413413	-0.934954704	42.71970322	-0.847685598	-0.841307701	42.14153589	0.70246839	0.69540703	0.55672969	0.55102279
54598	-1.390893974	-1.389711861	39.10913275	-1.568870699	-1.568751506	39.23480842	0.18674503	0.18640688	0.25712339	0.25731758
54671	-1.617518042	-1.615815179	38.77731179	-1.674848687	-1.674226248	38.46180039	0.14966860	0.14912469	0.14604369	0.14532272
54811	-1.121680306	-1.122261713	43.29979115	-1.159156025	-1.158693744	43.16613224	0.04426563	0.04290500	0.02882347	0.02769701
54818	-0.731795071	-0.72375866	42.30589483	-0.747955446	-0.740160211	41.89311033	0.96711275	0.95911068	0.63782190	0.63250356
54863	-1.276472771	-1.277452105	40.12024900	-1.272297519	-1.272693448	40.03259599	0.26513783	0.26625901	0.25019459	0.25104219
54864	-1.685714967	-1.685366939	34.97722817	-1.73300717	-1.732352204	34.85544986	0.09729540	0.09562573	0.13942788	0.13825193
54926	-1.092689149	-1.088075788	37.15963405	-1.194372436	-1.191049014	36.54787368	0.48871957	0.48263560	0.31541590	0.31208165
54928	-0.936054435	-0.930709634	41.41926836	-0.347564759	-0.334162148	39.57539286	0.59066267	0.58635202	0.71322247	0.70879785
55164	-1.01258822	-1.012247619	45.16029885	-0.936609743	-0.937722379	44.91612502	0.33859303	0.33929031	0.26815138	0.26889506
55171	-1.122339671	-1.122547034	43.79044096	-1.052800984	-1.053017222	43.97367025	0.29551536	0.29634422	0.28500167	0.28586147
55236	-0.937360324	-0.935883493	33.55681529	-1.159702025	-1.158415665	33.36347319	0.36245843	0.36096183	0.31229087	0.31074683
55294	-1.598519585	-1.598381106	37.13828396	-1.572786922	-1.573746968	36.61722003	0.09008833	0.09065514	0.05673957	0.05717477
55318	-0.426848123	-0.422593115	34.51918440	-0.445684205	-0.441247034	33.79097163	1.30003173	1.29442645	1.06001022	1.05648903
55327	-1.421311868	-1.420649168	40.65523957	-1.396944971	-1.395798672	39.31292675	0.24434028	0.24183941	0.15527360	0.15355763
55339	-1.281972657	-1.282009299	31.21540998	-1.256403392	-1.256108982	31.11590352	0.01008009	0.00993478	0.05483660	0.05473327
55364	-0.969924265	-0.966884076	33.38042314	-0.847608004	-0.845859083	34.11001549	0.76564824	0.76151543	0.51483884	0.51273606
55372	-1.359679226	-1.359384872	34.51543328	-1.260833022	-1.259749377	34.72869338	0.42394298	0.42359681	0.22926320	0.22936080
55409	-0.982283949	-0.981839361	34.71875592	-0.775564885	-0.775090314	34.84019096	0.59288338	0.59248152	0.45528721	0.45591297
55439	-1.352912487	-1.35224528	39.98094164	-1.257303208	-1.256209678	39.01855152	0.16589075	0.16398652	0.14887156	0.14727581
55466	-1.367520058	-1.367506693	36.27315249	-1.369564662	-1.368839634	35.91077457	0.20644819	0.20590658	0.11192898	0.11183889
55467	-0.927000459	-0.929851798	41.60646927	-0.574716456	-0.579119906	41.57417826	1.21535391	1.21933546	0.96292950	0.96537087
55512	-1.255643249	-1.25879394	39.02851966	-1.116323359	-1.118524203	39.31330057	0.50297220	0.50419745	0.44438000	0.44529965
55521	-1.727264137	-1.727602851	40.86655359	-1.72672707	-1.726309924	40.60864817	0.05479708	0.05363279	0.01345542	0.01434514
55724	-0.88038163	-0.879403571	34.32897539	-0.926599237	-0.926968117	36.55218161	0.56427270	0.56409466	0.61188476	0.61225950
55841	-1.370519902	-1.368970179	38.14812074	-1.436951863	-1.435816936	38.00182203	0.35277685	0.35067375	0.24807083	0.24654518
55909	-1.308981577	-1.307646692	37.14725899	-1.236905355	-1.23501957	37.90598036	0.33027899	0.32790318	0.29064866	0.28870126
56064	-1.231616029	-1.229237959	36.54751600	-1.320678213	-1.318584714	36.15210512	0.25257406	0.24969595	0.27803608	0.27581843
56086	-1.116859676	-1.116829411	46.08858872	-1.099777889	-1.101921699	44.43654449	0.08960993	0.09477744	0.02218155	0.01849454
56170	-1.447952019	-1.448182199	34.33769827	-1.213940207	-1.216339829	34.72717098	0.69466613	0.69501031	0.44772508	0.44864870
56305	-1.516170748	-1.517045146	37.23427091	-1.330421591	-1.329897871	37.89623720	0.32427647	0.32459608	0.30407081	0.30431013
56374	-1.116091658	-1.119327717	40.05451283	-1.048494251	-1.054523784	39.98206795	0.48032547	0.48089003	0.45611489	0.45677440
56492	-1.16905545	-1.168337648	45.55256135	-1.114971621	-1.114019876	45.98391966	0.09220164	0.09022698	0.15753531	0.15555319
56498	-1.330954365	-1.334087827	37.66780762	-0.745254997	-0.747348187	38.40561781	0.55755120	0.55879552	0.37455390	0.37509076
56499	-1.334114908	-1.335349801	39.09443566	-1.39268164	-1.394292418	37.55302349	0.32138025	0.32316015	0.29499452	0.29639658
56572	-1.54803109	-1.547456488	42.14940024	-1.525728595	-1.525393375	41.67054233	0.08455754	0.08407117	0.05620698	0.05601487
56573	-1.356994581	-1.356727603	37.87665961	-1.282534097	-1.284764921	36.35635796	0.06094171	0.06355083	0.05933472	0.05728702
56771	-1.615579721	-1.615487374	40.15743737	-1.698831848	-1.698824156	39.68093845	0.00088133	0.00039303	0.00502868	0.00524907
56893	-1.039232245	-1.042833572	34.00021521	-1.301942158	-1.303201421	34.49159665	0.64468465	0.64592169	0.65004762	0.65118957
57022	-1.662709108	-1.662416337	41.01347934	-1.601252404	-1.601165712	40.94935060	0.05964464	0.05909628	0.01379956	0.01355083
57165	-1.029688574	-1.028477702	34.71516880	-0.839178227	-0.839345965	34.73456923	0.50634864	0.50657513	0.57026843	0.56978582
57185	-1.066360878	-1.067066613	38.02479549	-1.010816943	-1.012091079	37.46297155	0.40100953	0.40337590	0.26681575	0.26870939
57203	-0.613555343	-0.6085228	33.89059138	-0.969666493	-0.968987878	33.58508654	0.57107641	0.57108802	0.54052203	0.53971333
57246	-1.133974318	-1.133605936	40.31388112	-1.080439181	-1.080834247	40.09984985	0.16656346	0.16776448	0.14742531	0.14737962
57400	-0.950517241	-0.949801286	34.57293901	-0.903076322	-0.904413666	33.90966386	0.36189411	0.36143811	0.35245861	0.35280876
57421	-0.811706944	-0.808731374	33.28069882	-0.992084643	-0.991131231	32.47047304	0.52093150	0.52036395	0.42338150	0.42309303
57447	-1.147147754	-1.146968913	36.37370433	-1.154225483	-1.154090455	36.46827421	0.10680351	0.10595429	0.12855026	0.12818462
57490	-1.049837157	-1.045506765	37.00972320	-1.251044333	-1.25019688	35.83403762	0.25423042	0.25318403	0.26535116	0.26478069
57543	-0.971571996	-0.971540567	39.38903397	-0.68057795	-0.678352079	39.88748202	0.90348801	0.90199250	0.60766590	0.60712953
57562	-1.458539846	-1.461289665	34.96937906	-1.378826974	-1.381609591	36.13994463	0.43232186	0.43353213	0.32878180	0.32978096
57614	-1.270390298	-1.270458869	41.74876058	-1.183367642	-1.184308125	40.61472516	0.14200437	0.14324435	0.02436405	0.02505936
57615	-1.149646449	-1.149361387	34.92482193	-1.16526614	-1.164513623	33.86387885	0.04604926	0.04465886	0.02007933	0.01870586
57644	-1.188219138	-1.187086118	40.55522787	-1.154292127	-1.153763331	40.73888046	0.44411165	0.44281120	0.36672534	0.36544980
57666	-1.152051701	-1.151977099	41.55219009	-1.137309475	-1.137047872	41.28747870	0.13211926	0.13186440	0.13874870	0.13903159
57919	-1.777266803	-1.778136166	38.30592069	-1.667831104	-1.6683765	38.88156176	0.42518269	0.42634261	0.26942202	0.26998207
58097	-1.196264753	-1.195847394	35.98269350	-1.235155567	-1.234520005	36.69526374	0.10383026	0.10299632	0.13130468	0.13089281
58191	-1.45709895	-1.457136433	36.29179385	-1.436391336	-1.435783976	36.81611646	0.01579266	0.01367811	0.03111502	0.03307238
58236	-0.973849844	-0.972226761	35.13780586	-1.054224309	-1.054862123	35.01736496	0.54649740	0.54470588	0.43483076	0.43370237
58242	-1.030512041	-1.030541919	33.44021351	-1.186194433	-1.186819816	32.50349279	0.59295345	0.59270688	0.36162674	0.36065435
58279	-1.122997387	-1.121417579	39.67204611	-1.051975613	-1.051445748	39.97600514	0.75528220	0.75488723	0.76025193	0.76010293
58317	-1.629630796	-1.629707171	42.75319326	-1.600822056	-1.600846089	42.45704339	0.01744590	0.01708506	0.03122498	0.03132993
58461	-0.989881536	-0.991219531	41.90537002	-0.951171989	-0.952027639	44.67569080	0.46181789	0.46472034	0.37153339	0.37379392
58492	-1.001895622	-1.005914819	43.64728341	-0.865566286	-0.87100133	41.65870546	0.31166830	0.31580260	0.26953328	0.27398055
58590	-1.13336255	-1.132788348	41.13278106	-1.140267626	-1.139966705	39.68095388	0.04974436	0.04843694	0.09916385	0.09813832
58685	-0.901343593	-0.90141955	33.50978596	-1.076057488	-1.076890382	33.25375462	0.62450232	0.62485599	0.42430869	0.42465354
58708	-1.165173682	-1.165114387	38.15235128	-1.085875566	-1.085229068	36.73720342	0.19987753	0.19975353	0.12538740	0.12592658
58738	-1.263999451	-1.264150796	33.46266460	-1.123816199	-1.12358155	33.80682617	0.36081452	0.36123958	0.29817330	0.29890970
58880	-1.538735144	-1.53820393	35.69804300	-1.579342195	-1.578239165	35.51031133	0.30136106	0.30020922	0.22013770	0.21926781
59146	-1.775121628	-1.775548956	40.57225097	-1.649783149	-1.650134135	41.42532041	0.08670270	0.08666218	0.08070398	0.08103123
59149	-1.031896461	-1.030629052	35.37321749	-1.036547346	-1.035357218	34.83600031	0.30117637	0.29892228	0.24274051	0.24120565
59183	-1.489585131	-1.48955968	37.26334270	-1.446454682	-1.447371668	36.25342732	0.15651891	0.15805764	0.04514210	0.04637065
59221	-1.333901683	-1.333551869	41.17637799	-1.335417837	-1.335197029	40.35384138	0.09481040	0.09274403	0.05078793	0.04999153
59222	-1.310286237	-1.309920447	33.41942830	-1.268265556	-1.267702843	33.70954512	0.31276285	0.31247332	0.31004308	0.31014832
59277	-1.208063256	-1.207179304	36.36703199	-1.285226963	-1.284709893	35.12135058	0.11475939	0.11464313	0.17436429	0.17419480
59395	-1.303230985	-1.303127472	36.89586449	-1.279493549	-1.279511436	37.42949702	0.06417407	0.06445783	0.08753770	0.08741715
59469	-1.702293431	-1.703350294	36.96490203	-1.841264193	-1.841566183	36.79027794	0.05982147	0.06015080	0.08122565	0.08115613
