position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
108273	0.13748334	0.13750394	34.14889004	0.12419997	0.12408851	35.21888392
108357	0.13963873	0.13956070	37.48218621	0.13347952	0.13350924	37.30488241
108441	0.13490881	0.13472837	38.70096260	0.13077134	0.13076627	39.19295784
108692	0.11875440	0.11878638	38.84943257	0.11856853	0.11853908	38.39802624
108799	0.14408865	0.14412712	35.09827402	0.13831945	0.13832026	34.72312948
108912	0.12634218	0.12626806	39.73428747	0.12438384	0.12426276	39.61299937
108953	0.12915932	0.12919995	40.61334012	0.11495870	0.11496123	40.92758153
108955	0.14344708	0.14335359	35.72636932	0.13433556	0.13440850	35.70595231
108983	0.12032206	0.12030061	42.69675705	0.12726676	0.12722472	41.24448671
109026	0.13433500	0.13435583	36.55064915	0.13103432	0.13096642	36.20210281
109047	0.14772301	0.14763328	33.87885860	0.13930818	0.13939358	33.27899617
109226	0.12399858	0.12414430	39.97177240	0.12825106	0.12825795	37.95923665
109263	0.13436792	0.13429110	35.15497764	0.12745141	0.12750378	34.27312244
109330	0.12771016	0.12776003	39.62321811	0.12469215	0.12468740	39.50640979
109524	0.12986318	0.12995133	39.47456783	0.11833928	0.11843508	39.55016061
109617	0.11834596	0.11829814	42.99451215	0.11909745	0.11910941	42.72418930
109642	0.13826246	0.13808518	35.88342267	0.13321524	0.13316441	36.59438200
109720	0.13047984	0.13044767	39.34198326	0.12011310	0.12004206	39.13220316
109726	0.11809002	0.11797739	41.31351086	0.11081761	0.11084365	42.53661270
109842	0.12534652	0.12530443	45.05643759	0.11572031	0.11572405	44.91222210
109844	0.12795127	0.12787802	40.43607751	0.13144386	0.13153176	40.11226235
109882	0.11671315	0.11675639	47.52346272	0.10827320	0.10829275	45.30472476
109920	0.13816138	0.13807467	34.64664308	0.13071031	0.13067216	34.96706792
110038	0.11979402	0.11984421	41.58629647	0.12182594	0.12173708	41.31841688
110083	0.14043401	0.14043365	33.39653728	0.14432169	0.14435336	31.76406661
110192	0.13153183	0.13145882	38.25276893	0.13538986	0.13538651	38.04187588
110281	0.15024210	0.15015837	34.99051246	0.13761349	0.13768888	35.00018658
110328	0.11855766	0.11852938	43.08927723	0.12042837	0.12037012	41.69291242
110349	0.13224892	0.13227048	41.44430767	0.12899634	0.12911745	39.90193836
110456	0.12883240	0.12883524	37.41243136	0.14562963	0.14558349	36.84778812
110520	0.13933454	0.13928828	34.46828303	0.13097958	0.13103602	33.95436509
110597	0.13719960	0.13734985	36.48799558	0.12605300	0.12606925	35.56935194
110616	0.12452257	0.12450113	40.78313525	0.11078747	0.11068883	39.73377638
110627	0.12743821	0.12737986	36.60166618	0.12547024	0.12552228	34.63181824
110679	0.13248848	0.13250807	32.72019767	0.13699179	0.13688831	32.11752346
110683	0.13805118	0.13803394	34.36135499	0.13076629	0.13093118	34.75252194
110763	0.12758780	0.12759499	39.22822872	0.13583276	0.13574260	39.59109498
110968	0.13464939	0.13468106	38.93750971	0.13685126	0.13670415	37.72885524
111004	0.14195090	0.14185323	35.07229793	0.14102098	0.14096725	34.30063779
111235	0.13833507	0.13838264	35.12684253	0.13144520	0.13132530	34.47667893
111245	0.13051668	0.13047876	40.70328935	0.12599934	0.12604796	40.21216123
111279	0.13844936	0.13860252	39.23501134	0.12447037	0.12453510	38.65188293
111317	0.12387621	0.12391257	36.84757690	0.12870645	0.12871197	37.32699871
111324	0.13153275	0.13150928	37.34878311	0.12592635	0.12589428	37.55804392
111428	0.12102583	0.12107297	43.58058896	0.12948708	0.12946128	43.28713238
111466	0.13434508	0.13435516	38.95891342	0.13740603	0.13736692	39.18833506
111529	0.13345388	0.13338288	40.27247287	0.12646259	0.12648472	39.65234893
111547	0.13140298	0.13132170	35.98854969	0.12568600	0.12565374	37.13893381
111559	0.14447357	0.14440547	35.45690080	0.13075050	0.13069132	34.43785930
111606	0.14192639	0.14193741	36.74937252	0.12914963	0.12902186	36.17574959
111630	0.12854130	0.12852644	37.91766476	0.12812935	0.12808430	37.38893312
111633	0.13488463	0.13483394	37.76485759	0.13590477	0.13580953	36.39278898
111730	0.14608816	0.14603186	36.15040565	0.13478992	0.13489704	35.37298407
111732	0.13402364	0.13408554	37.13419889	0.12202954	0.12203472	39.34535507
111755	0.14140486	0.14141366	36.20223865	0.12951952	0.12950593	35.84481273
111804	0.13013231	0.13009919	40.98660418	0.12068923	0.12065220	41.39713494
111826	0.13124796	0.13129504	35.76456244	0.12991617	0.12981943	36.02552767
111827	0.13341483	0.13344334	34.44669492	0.13778693	0.13772294	32.53290191
111831	0.12682862	0.12667497	37.36556207	0.12920209	0.12915823	34.39582107
111845	0.14791653	0.14788496	33.46460716	0.14633839	0.14641235	33.06772786
111868	0.12328358	0.12324334	42.39563492	0.12786743	0.12788468	42.23811266
111869	0.13345207	0.13349648	34.74218801	0.13318336	0.13320890	34.52688709
111905	0.13493394	0.13499796	39.35802079	0.13278858	0.13282749	36.93776907
111915	0.13812491	0.13819349	36.27057086	0.13913335	0.13910164	37.78216927
111921	0.12761437	0.12762074	38.47770097	0.12762108	0.12758378	37.16993770
111931	0.11561182	0.11563003	45.01273130	0.13007472	0.13003248	45.73462803
111943	0.12622807	0.12619049	40.15485991	0.12574589	0.12570059	39.72199158
111946	0.13874703	0.13876628	39.69525795	0.12516413	0.12506572	40.65285183
111997	0.12223589	0.12216785	39.56114636	0.11694438	0.11704807	39.35894572
112057	0.12428236	0.12413508	39.99468166	0.12451642	0.12452133	40.07877134
112158	0.12859752	0.12854368	39.45916613	0.11582041	0.11591324	39.45795388
112189	0.12460440	0.12458045	41.37361923	0.12134565	0.12140904	39.08206137
112209	0.13457417	0.13459886	36.42244077	0.12748916	0.12749956	36.09597326
112235	0.12298805	0.12296899	42.13246649	0.12430774	0.12419416	40.72635963
112263	0.13053199	0.13054577	37.01576854	0.12785148	0.12783959	34.42978562
112490	0.13563919	0.13571105	35.86018245	0.13435858	0.13434113	35.16910356
112512	0.14188210	0.14185828	33.93548361	0.13445462	0.13435304	32.83860953
112732	0.13261042	0.13262288	37.98139381	0.12284631	0.12280986	37.39094188
112782	0.15253041	0.15251051	40.49264010	0.12680395	0.12661510	39.01544040
112787	0.13060299	0.13064123	36.49145811	0.13850629	0.13858651	34.81453169
112803	0.12263608	0.12262135	40.32592497	0.12540075	0.12534343	39.01981036
112858	0.12483632	0.12491021	39.60268478	0.12237327	0.12215668	39.06832533
112940	0.12253720	0.12256535	42.53803132	0.11449385	0.11458883	42.72431646
112946	0.12627988	0.12634226	42.41781024	0.11861958	0.11865728	43.94948530
113231	0.14038749	0.14046186	33.96490786	0.13085371	0.13088802	33.62478346
113252	0.14131544	0.14130824	36.27831849	0.14134612	0.14122864	36.01107422
113263	0.13413312	0.13410853	39.27306390	0.11705288	0.11699657	39.33787453
113316	0.12497733	0.12499759	35.86338691	0.12553717	0.12550942	37.03690169
113329	0.14037800	0.14047207	37.47491351	0.12426078	0.12420377	36.90987591
113338	0.13251725	0.13249770	38.99627661	0.13269222	0.13263728	38.07603667
113355	0.11599738	0.11597224	43.90962998	0.12389933	0.12400311	42.14589895
113405	0.12641487	0.12645694	36.67955123	0.12380265	0.12373575	37.72683879
113467	0.13999750	0.14004983	35.61637694	0.13486300	0.13478829	35.88216323
113524	0.14288827	0.14272635	35.00086559	0.12998105	0.12995314	34.37312019
113636	0.13039325	0.13030278	43.68430106	0.12940366	0.12933197	45.16036735
113704	0.12881066	0.12887728	35.91296951	0.12618273	0.12613640	35.29379966
113716	0.14138680	0.14139305	36.15091569	0.13316498	0.13316114	34.52095011
113830	0.13018850	0.13006720	36.28262472	0.12013320	0.12014975	36.11502627
113901	0.13507609	0.13504472	35.89267884	0.13248388	0.13251534	34.61635010
113957	0.13289272	0.13296968	36.10587016	0.12670407	0.12678428	35.29606134
114063	0.12299807	0.12298734	37.99834971	0.11502979	0.11509149	37.70091180
114107	0.12928884	0.12932728	40.15859073	0.12580508	0.12575195	38.10261865
114110	0.13313749	0.13302455	39.26060498	0.12444412	0.12439960	39.06759009
114213	0.13184913	0.13179774	36.64099563	0.12662250	0.12654112	34.86947437
114259	0.13745489	0.13737467	36.96426519	0.12245176	0.12232101	37.30794280
114312	0.13246980	0.13253713	41.84896707	0.12828037	0.12824232	42.18937331
114324	0.13457607	0.13433082	41.58725787	0.12522491	0.12527026	39.13634751
114356	0.12943500	0.12947965	40.58928390	0.11925266	0.11923980	39.76722786
114404	0.13820207	0.13830695	39.25719505	0.13587436	0.13583283	39.16862675
114484	0.13196310	0.13206351	38.73336919	0.13449027	0.13433610	38.48228352
114512	0.12082129	0.12079411	46.31389414	0.11482098	0.11481574	47.09286919
114544	0.12833031	0.12825963	37.22544443	0.12899500	0.12903880	36.61386728
114564	0.11958077	0.11960848	47.29007020	0.11660592	0.11657375	45.28318478
114582	0.13594563	0.13589223	39.69317549	0.13268050	0.13274683	38.33493528
114652	0.12717847	0.12706142	38.66558790	0.13122681	0.13112698	37.81974632
114698	0.12308364	0.12314713	37.73379486	0.12456559	0.12456205	36.17983981
114825	0.13069801	0.13066216	40.80031421	0.13777804	0.13789011	41.21219349
114885	0.13081981	0.13075358	38.84440492	0.12512687	0.12515703	38.90329968
114977	0.14186996	0.14186746	40.36123323	0.14398052	0.14398633	40.07913606
114993	0.13750291	0.13750121	33.89574622	0.14278478	0.14268481	33.61597666
115124	0.13402908	0.13395167	34.66034699	0.13493889	0.13502368	33.95952012
115149	0.14086042	0.14086954	41.24873418	0.13363924	0.13370926	40.03661519
115331	0.13489386	0.13483879	37.97359127	0.12201672	0.12201962	36.24757750
115347	0.12816353	0.12807678	40.13120960	0.12270020	0.12262487	40.62802847
115614	0.12489264	0.12488114	35.26537005	0.13118780	0.13121028	34.58748825
115665	0.11981980	0.11976886	47.41059903	0.11640986	0.11648380	44.10601684
115733	0.11804422	0.11808010	40.35569722	0.12167445	0.12161008	40.41250619
115837	0.12841118	0.12847536	41.27302564	0.12559481	0.12554771	40.60895061
116180	0.11134896	0.11136522	51.48344441	0.10835180	0.10827273	50.51619759
116203	0.10916793	0.10909986	52.53871504	0.11293647	0.11285714	51.08342885
116220	0.12428457	0.12427472	52.03866148	0.10747963	0.10747558	50.72225018
116242	0.11643306	0.11643974	51.21537915	0.10856970	0.10854629	50.27763886
116244	0.13163710	0.13169187	36.32023991	0.12821927	0.12822918	36.42915552
116331	0.11535230	0.11537024	42.93502988	0.12003119	0.11996304	40.97536200
116356	0.11550998	0.11553811	37.57272160	0.12044444	0.12033049	36.86421885
116398	0.14126504	0.14117796	35.50313930	0.14902203	0.14894711	34.89653643
116434	0.12789734	0.12796419	38.70737819	0.12499019	0.12514190	38.53069488
116500	0.13315478	0.13307112	40.41913239	0.12011126	0.12011762	38.63144388
116516	0.12088459	0.12076992	40.47094270	0.12450084	0.12449717	39.75785163
116731	0.12028524	0.12025425	44.32863585	0.11464484	0.11459077	41.43965978
116853	0.12869642	0.12890420	36.89904573	0.12349582	0.12341681	37.03424106
116865	0.13905009	0.13909958	35.89506291	0.13550485	0.13556318	35.03055174
116878	0.13476435	0.13476378	37.10236801	0.14219812	0.14208713	38.07538496
116961	0.08697418	0.08696424	87.83139344	0.07484452	0.07482011	85.94609611
116965	0.10485095	0.10483674	58.66721473	0.09572733	0.09569069	57.01089388
117005	0.07869868	0.07870159	87.57230135	0.07586412	0.07587300	86.53419582
117010	0.14005998	0.14000702	38.28303400	0.13447510	0.13443519	37.41650518
117031	0.12073110	0.12074820	39.94031645	0.12766235	0.12762667	39.41304645
117103	0.12735938	0.12730445	39.31957867	0.13205130	0.13206044	38.77368608
117124	0.12925252	0.12923979	39.87519094	0.12536442	0.12527172	39.75323471
117176	0.12100133	0.12101069	44.71166068	0.11325418	0.11313033	41.70471790
117448	0.12875952	0.12876175	41.94272499	0.13089783	0.13090123	42.01520711
117507	0.15083860	0.15097474	39.95940880	0.13664267	0.13663435	39.31888456
117759	0.14880017	0.14876734	35.18680873	0.14656932	0.14663543	35.33042184
117867	0.13084832	0.13088408	38.36366581	0.12708538	0.12709956	38.75183706
117930	0.11593053	0.11596918	46.17106419	0.11819168	0.11816908	45.53765247
117936	0.12066173	0.12078055	42.85740264	0.12732767	0.12731565	42.49052883
117942	0.12706989	0.12702604	42.46234090	0.11916810	0.11912731	42.86024283
117957	0.11611847	0.11608787	47.33703022	0.11463626	0.11461877	48.39237714
117976	0.12016644	0.12013409	46.77678471	0.11387514	0.11382524	46.73684381
118004	0.12614274	0.12608691	40.89962570	0.12323129	0.12316789	42.01789655
118076	0.12359969	0.12355297	41.64919652	0.12575464	0.12567710	40.24790279
118218	0.11874323	0.11870118	49.57196711	0.11279822	0.11276426	48.71324151
118229	0.12671574	0.12676863	42.19052159	0.12811006	0.12804868	40.41241698
118359	0.14847222	0.14857658	35.85516967	0.13577654	0.13571773	35.44315842
118403	0.13143758	0.13125972	40.48440626	0.13210775	0.13205085	39.11260270
118699	0.14257526	0.14257827	36.72882133	0.14541824	0.14562473	37.21088657
118741	0.13611672	0.13602215	34.39284455	0.13931973	0.13917659	33.32673363
118813	0.13532100	0.13527886	35.44930760	0.13216671	0.13213880	34.91023339
118859	0.12537334	0.12524124	38.75300577	0.12830249	0.12828431	37.34517378
118866	0.12846883	0.12842855	39.03834718	0.12676620	0.12681991	39.31193952
118898	0.12920799	0.12926601	38.83603910	0.11784120	0.11780214	39.10237741
118906	0.14157848	0.14165018	38.09869943	0.12752158	0.12752114	39.51056050
118920	0.12415303	0.12415101	41.05292222	0.11795905	0.11788697	41.34553797
118927	0.14410330	0.14408034	33.12431651	0.13794927	0.13798381	34.00272654
118965	0.13400629	0.13404974	39.08823530	0.13290985	0.13279235	38.26740225
118996	0.12660036	0.12664419	38.04022143	0.14557602	0.14556296	37.70066756
119087	0.13071085	0.13067371	42.59846354	0.11768226	0.11765327	40.56787068
119232	0.12429621	0.12433653	37.34912632	0.13168447	0.13158643	36.55318412
119300	0.12537489	0.12545269	43.84032658	0.11240247	0.11236041	42.65636636
119323	0.14892531	0.14897878	33.58166842	0.12793921	0.12799235	34.19214322
119371	0.12173274	0.12154961	43.38953433	0.12206271	0.12200809	42.57650462
119374	0.12679411	0.12672656	38.59312352	0.11750787	0.11748448	37.29383768
119391	0.12984840	0.12987141	39.98905309	0.13149135	0.13147924	39.20115855
119511	0.13475459	0.13478876	36.49709351	0.12807819	0.12808818	36.53436231
119672	0.12133650	0.12130973	44.35280045	0.11405618	0.11395408	42.81645966
119697	0.12187433	0.12185687	45.73360901	0.11463574	0.11461636	43.39839479
119722	0.11776133	0.11760388	44.05947915	0.12444837	0.12444008	42.74639095
119944	0.11789293	0.11780243	41.84995887	0.12893648	0.12896408	42.19739102
119946	0.13914725	0.13919945	34.61917141	0.13621491	0.13632661	33.74575030
120069	0.13416332	0.13416354	40.15812605	0.11805171	0.11810330	39.11878452
120395	0.12932134	0.12938425	39.70861609	0.12587195	0.12586840	40.81706444
120409	0.13673385	0.13678197	36.79039478	0.12750426	0.12747816	36.48209550
120480	0.12668348	0.12679411	41.53262211	0.11454375	0.11461507	41.31949676
120499	0.11496507	0.11498782	47.28413179	0.11882136	0.11884212	47.10618558
120572	0.12165985	0.12157859	37.51078860	0.11917035	0.11909874	40.46078593
120575	0.14049319	0.14039255	39.27417147	0.13172003	0.13169319	39.84671062
120604	0.12375097	0.12364220	42.75044981	0.11808736	0.11795398	42.77569519
120673	0.13120095	0.13126557	37.88632344	0.12950185	0.12956043	38.08813529
120680	0.12470510	0.12472972	37.75162775	0.13517976	0.13523126	38.87351091
120775	0.14202168	0.14188732	38.43121446	0.12889070	0.12879578	37.73102656
120793	0.13629578	0.13627569	36.42169445	0.12927655	0.12933025	37.97421965
120905	0.11891026	0.11900934	41.99292659	0.12170071	0.12164397	41.62117510
120924	0.12630441	0.12623242	40.60959997	0.12161732	0.12157447	40.17720016
121179	0.12153019	0.12151215	43.34828412	0.12155561	0.12151996	43.76829979
121333	0.14016212	0.14007060	36.18444521	0.13441836	0.13446010	36.41408831
121454	0.13611322	0.13616003	34.89877130	0.12486171	0.12484372	34.83887754
121457	0.12753421	0.12752613	38.31010793	0.13216724	0.13212091	36.95945210
121466	0.12792838	0.12791108	42.43553978	0.12096007	0.12100323	40.30198305
121558	0.13889619	0.13891126	37.19985373	0.13286679	0.13278958	36.33689089
121631	0.14413253	0.14412567	37.58855930	0.13154613	0.13161660	37.94901385
121750	0.13881264	0.13894608	35.69525821	0.12557474	0.12541742	35.51943125
121771	0.13620670	0.13612606	35.36510467	0.13873685	0.13874236	34.78118187
121853	0.12396850	0.12391697	36.90417658	0.12247891	0.12240071	37.16964601
121987	0.13224918	0.13211648	40.83117547	0.13267476	0.13279671	39.92561795
122021	0.14477170	0.14470601	36.04267837	0.14442937	0.14437394	34.27688964
122090	0.12737644	0.12743622	40.24948968	0.12572046	0.12570012	38.39007585
122383	0.13227607	0.13238211	34.97037132	0.13355724	0.13353852	33.43247593
122385	0.12053126	0.12050364	42.04567939	0.11758972	0.11768752	40.51867353
122476	0.13662819	0.13661938	40.62281847	0.11710033	0.11707042	41.31869902
122532	0.14517682	0.14523744	36.81840084	0.12284961	0.12280487	35.52376067
122587	0.13651896	0.13658873	36.77418051	0.14999002	0.15011600	36.46018596
122595	0.11794675	0.11781301	40.25346875	0.12264106	0.12254633	39.50306679
122707	0.12894998	0.12899420	34.45016024	0.14910127	0.14913632	33.34944081
122820	0.13354498	0.13349196	34.89519743	0.14202512	0.14207379	34.23251360
122879	0.14015446	0.14005022	34.33023431	0.13114237	0.13100605	33.85162836
122888	0.13412502	0.13405321	36.83086109	0.13859775	0.13857428	36.29219352
123070	0.13018036	0.13010053	40.10996188	0.12531467	0.12534569	37.33380822
123123	0.13523942	0.13518896	36.10562991	0.13869544	0.13863829	35.06260583
123370	0.13903624	0.13895186	38.53310866	0.13585050	0.13606189	38.33139486
123571	0.11577920	0.11572169	41.05432127	0.11676477	0.11676995	39.73503212
123593	0.12756442	0.12745824	40.94255364	0.12136914	0.12133009	40.51472076
123820	0.13608090	0.13607387	41.16753943	0.12820478	0.12821939	39.34873870
123824	0.14126511	0.14122376	37.56261891	0.12739498	0.12741173	36.17032944
123945	0.13770201	0.13768700	38.55391369	0.13455834	0.13450696	38.04591376
124088	0.13334774	0.13326466	36.85253460	0.13970844	0.13970459	37.07796915
124102	0.14269346	0.14271536	42.65886082	0.11962481	0.11961556	40.32678586
124163	0.12620908	0.12616921	38.17286596	0.11738785	0.11751898	36.96708632
124232	0.12645744	0.12639214	38.80635414	0.12869317	0.12870448	37.39310067
124250	0.12773309	0.12768628	37.97657259	0.13259570	0.13252880	37.22490144
124299	0.12649758	0.12658034	38.55193847	0.11840972	0.11844723	40.55715980
124337	0.13428020	0.13428491	38.39696391	0.12215608	0.12214128	37.94130175
124416	0.12783411	0.12773643	38.54528444	0.12283684	0.12287359	36.95225331
124419	0.12945885	0.12948016	39.73298402	0.12331528	0.12325353	39.19228897
124432	0.13252489	0.13244259	39.42231411	0.12352204	0.12349147	39.27645878
124464	0.13814481	0.13799853	35.66879502	0.14246958	0.14245892	35.23710429
124481	0.12806420	0.12806599	39.06405585	0.12239154	0.12244472	38.45957390
124522	0.12653859	0.12659730	41.99530101	0.11498057	0.11504912	42.31949031
124662	0.12978402	0.12969285	40.78227248	0.12709254	0.12709738	39.12610891
124668	0.13486991	0.13480442	40.28290020	0.11430658	0.11431433	37.93227354
124696	0.13144983	0.13153435	38.41474792	0.11724947	0.11730493	38.48078875
124786	0.13305624	0.13309617	39.44253937	0.12558115	0.12576048	38.46026404
124919	0.14274791	0.14277753	37.02116957	0.13291688	0.13284494	36.97593931
124991	0.12975258	0.12971530	38.98197320	0.12432613	0.12436549	37.66950290
125004	0.13265677	0.13252574	36.90428255	0.12694933	0.12686121	34.59970533
125120	0.12021461	0.12022486	38.83305598	0.13461805	0.13450438	38.04116775
125130	0.11683973	0.11673014	43.47647045	0.10878840	0.10873923	42.75651471
125285	0.14592922	0.14594063	34.59651810	0.15397796	0.15394437	33.83565066
125317	0.13938871	0.13950048	36.44451311	0.13452844	0.13451631	35.22650863
125318	0.13451677	0.13447072	39.00799451	0.12359550	0.12362439	38.29731025
125380	0.14231204	0.14238009	33.47512872	0.14047595	0.14043733	32.36792510
125502	0.11858401	0.11854233	44.49230893	0.12064208	0.12074116	42.79960035
125653	0.14332977	0.14333286	37.23035343	0.12675219	0.12675185	37.13250496
125665	0.13429409	0.13417451	35.45529400	0.12461818	0.12455142	34.56729437
125740	0.14225206	0.14232420	35.48311936	0.13633074	0.13628925	33.43392559
125806	0.12478688	0.12490777	40.51614592	0.11890470	0.11904984	38.47369712
125821	0.12941989	0.12951548	38.25831967	0.13120393	0.13113346	38.58672627
125880	0.13321238	0.13321287	39.63823518	0.12211801	0.12209655	39.00648795
125909	0.12950594	0.12939202	38.15948309	0.13068866	0.13064703	36.79431757
125960	0.13189636	0.13183754	45.00797741	0.11385040	0.11385925	43.79976681
125985	0.13018443	0.13022252	39.08773119	0.12151387	0.12162074	40.15182173
126077	0.14169250	0.14183266	39.16534735	0.13902132	0.13901510	39.66519710
126215	0.10609400	0.10611222	54.17953554	0.09906304	0.09905100	51.67422027
126516	0.13357238	0.13350398	35.53272695	0.12700181	0.12693449	35.07810180
126523	0.12946580	0.12950241	38.48411792	0.12908205	0.12908200	37.47893660
126785	0.12910271	0.12909859	38.87320171	0.12702648	0.12706915	35.58686961
126868	0.13167134	0.13177654	38.50965787	0.12271945	0.12267595	37.46043896
126876	0.13494036	0.13503063	36.15200427	0.12116322	0.12107179	35.53913636
126907	0.13079812	0.13087856	36.19137440	0.13789772	0.13779633	34.13091077
126976	0.13258629	0.13245227	37.92474374	0.12477585	0.12476348	38.07371668
127015	0.12703820	0.12687107	36.84014017	0.12261214	0.12265588	37.39558771
127016	0.14442428	0.14427040	34.28067428	0.13343852	0.13341790	32.82261624
127039	0.12632915	0.12638496	45.62533610	0.11508170	0.11503021	44.96273675
127042	0.13337613	0.13334804	34.00807866	0.13567517	0.13560671	33.98616243
127052	0.12690282	0.12691874	40.93158413	0.12421530	0.12430983	41.09292052
127084	0.13141386	0.13129828	39.81496192	0.12639295	0.12639468	38.45603741
127111	0.12790704	0.12791492	38.91440013	0.12717435	0.12715602	38.09755216
127219	0.12989223	0.12987672	35.32011707	0.13187523	0.13190459	35.68015110
127236	0.12345496	0.12343479	39.76519467	0.11838979	0.11833107	40.70687210
127347	0.11568955	0.11573475	40.01726956	0.12469219	0.12477653	40.22128692
127535	0.13280153	0.13274959	34.77433470	0.12823057	0.12808064	33.92784823
127591	0.13809606	0.13815503	38.28625153	0.12565050	0.12563557	38.57279870
127601	0.11800323	0.11800287	45.57675005	0.11240409	0.11239169	45.18388700
127822	0.12485710	0.12466096	40.33736578	0.12794150	0.12797361	40.36398752
127829	0.14200151	0.14192497	38.06784886	0.13510934	0.13521061	38.87436446
127919	0.13633906	0.13621472	39.91632710	0.11412842	0.11405328	40.19232628
128000	0.11485520	0.11472687	40.84660939	0.10952698	0.10949637	42.19186748
128096	0.12963431	0.12955546	40.29494387	0.13382920	0.13376010	38.70377142
128125	0.12588184	0.12589007	38.07549720	0.12645252	0.12649115	37.16656612
128255	0.13056495	0.13051925	41.74366404	0.11309571	0.11309390	41.76084787
128564	0.11858879	0.11856685	44.23002713	0.11964089	0.11958949	43.97436378
128640	0.13952797	0.13938197	35.24805209	0.13267169	0.13262328	35.32853715
128649	0.12837558	0.12833989	38.51747923	0.12694160	0.12698174	38.01847434
128719	0.11549992	0.11552783	38.89134225	0.13331449	0.13330516	38.62432798
128765	0.12181428	0.12179853	41.19661354	0.13468682	0.13488936	40.11130387
128916	0.13185930	0.13185424	38.88142991	0.12499745	0.12506224	38.36726997
128917	0.14219647	0.14218106	36.47596296	0.13938501	0.13945663	36.58933955
128953	0.12947869	0.12931914	38.08973986	0.12326223	0.12334405	37.10919137
129170	0.12219782	0.12227426	40.50079126	0.12948321	0.12944104	37.90107150
129250	0.12690894	0.12694762	39.42535897	0.11440842	0.11432561	39.61438983
129307	0.14046593	0.14055587	35.91348723	0.14141455	0.14146613	35.71198679
129418	0.12376867	0.12384296	39.90683121	0.12690851	0.12696397	39.62383259
129584	0.11141966	0.11147363	47.49123850	0.10552880	0.10542940	47.32405443
129849	0.13973474	0.13969152	37.00940939	0.13913629	0.13914193	36.90266867
129967	0.13964702	0.13965635	36.54255367	0.12563154	0.12553326	34.78438993
129998	0.13565746	0.13557134	37.38709663	0.11941439	0.11939002	38.19817992
130353	0.12078034	0.12079962	40.11816976	0.12169678	0.12174809	37.89381244
130565	0.14999294	0.15007586	30.81938932	0.13688543	0.13673044	32.15793750
130579	0.14674691	0.14659076	36.46748100	0.14527822	0.14523741	36.66182481
130799	0.15380444	0.15388594	37.14990219	0.13604103	0.13610551	37.29712410
130836	0.14358080	0.14353417	30.21461750	0.14957485	0.14972430	31.34114848
130911	0.14412467	0.14406259	31.35197048	0.13912941	0.13927047	30.50728966
130912	0.14007767	0.14005226	35.11860006	0.14367850	0.14367295	35.47194405
130990	0.14489195	0.14484607	37.25960196	0.13635797	0.13639196	37.69107549
130992	0.14418114	0.14415913	37.98215424	0.13389862	0.13394317	39.09850428
131011	0.13926482	0.13927659	32.23610403	0.14478714	0.14489127	32.23872556
131038	0.13005789	0.12998524	38.79389878	0.12285722	0.12282859	38.77939553
131090	0.14682098	0.14689887	35.62482846	0.13768728	0.13763119	35.56122619
131143	0.12326666	0.12327634	39.43189792	0.12353547	0.12350811	39.21276541
131174	0.12658872	0.12660590	41.92416763	0.13656587	0.13661809	41.19236118
131227	0.12109668	0.12106504	38.54312682	0.12839182	0.12843658	39.19934029
131266	0.12945504	0.12946726	38.11797194	0.12922100	0.12912494	36.59435904
131327	0.14176490	0.14165357	33.47956882	0.13492968	0.13486419	32.61149438
131457	0.12592946	0.12591351	42.20129821	0.11901715	0.11902354	42.47899848
131508	0.13188583	0.13196974	41.03330247	0.12437772	0.12446453	39.54308453
131511	0.13692899	0.13686086	40.97708401	0.12904094	0.12898841	40.59866386
131586	0.13256181	0.13251021	37.16271151	0.13408260	0.13403837	36.76334528
131643	0.11444137	0.11443195	38.95610036	0.12611821	0.12595327	36.56502682
131701	0.12328908	0.12328933	38.73440627	0.11704384	0.11694766	38.73358077
131709	0.13198909	0.13197099	40.63005827	0.11760354	0.11758285	40.08352033
131744	0.12245852	0.12229838	36.76170137	0.11649163	0.11641461	36.25473874
131751	0.13393334	0.13397813	36.93860005	0.13420755	0.13421573	36.73955639
131778	0.14071125	0.14067210	35.41250896	0.13841067	0.13840087	35.31808232
131784	0.14208314	0.14197290	36.46237236	0.13277009	0.13274490	36.41354982
132095	0.12222008	0.12208258	37.89966604	0.11457028	0.11454904	39.23680880
132180	0.12627469	0.12634630	41.92373726	0.12078463	0.12086024	39.93183769
132385	0.13566580	0.13568242	38.76494027	0.14136977	0.14143518	38.44718357
132432	0.15105286	0.15098596	35.04695060	0.13813426	0.13806016	35.96331659
132551	0.14852666	0.14844202	31.92823791	0.14470838	0.14480108	31.08772886
132594	0.13791555	0.13790463	37.41192805	0.12959315	0.12951569	37.56039663
132598	0.13550478	0.13545003	39.73455833	0.12485914	0.12466755	39.63439372
132773	0.13207935	0.13202332	36.36930375	0.12521405	0.12519625	36.33924687
132844	0.12252086	0.12239531	40.28407001	0.13257507	0.13249160	40.67640450
132876	0.12288630	0.12290729	42.80447553	0.13262329	0.13252972	43.45677184
133237	0.14520209	0.14514112	36.67273095	0.13586090	0.13573087	36.17722388
133276	0.14138490	0.14136380	38.21104634	0.13051238	0.13053438	38.24602886
