position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX
121004	0.13018486	0.13020946	35.45185630	0.13819560	0.13822455	34.15046615
121013	0.13449617	0.13450780	37.77500071	0.12079720	0.12086959	36.78247074
121018	0.13738608	0.13749803	36.58498508	0.13719047	0.13726035	35.47166048
121056	0.13319117	0.13327810	34.04615151	0.13374315	0.13375826	33.58931672
121116	0.14069569	0.14074943	36.91554008	0.11935268	0.11940065	37.84331824
121206	0.14835567	0.14844734	32.33016905	0.12345545	0.12342408	32.44524966
121329	0.13242605	0.13243930	36.87943431	0.13931683	0.13940136	35.08670836
121468	0.13438559	0.13444407	35.08715642	0.14017177	0.14018675	34.64210199
121480	0.14546716	0.14549280	34.29629156	0.13397224	0.13400249	35.20831084
121496	0.14239865	0.14246023	34.67609867	0.12554640	0.12559606	33.64108376
121541	0.13974906	0.13978564	35.80595516	0.13898889	0.13894148	34.88742376
121588	0.14131854	0.14131030	36.51529767	0.12839367	0.12844506	36.47912661
121632	0.13965548	0.13973683	38.12010745	0.12222993	0.12228961	37.35209653
121705	0.11988174	0.11992226	44.58559649	0.11410136	0.11415472	42.61893436
121774	0.13364342	0.13365539	38.22740822	0.13592215	0.13595884	36.74432959
121802	0.12333452	0.12344547	37.20440161	0.13805812	0.13819493	36.44872167
121958	0.14015923	0.14013363	34.99374632	0.13075395	0.13078132	34.74418888
122325	0.12895194	0.12898673	42.09304892	0.11762277	0.11763980	41.57028289
122395	0.12182020	0.12185533	44.12312046	0.11290176	0.11289883	42.80836979
122406	0.12863783	0.12856668	40.18271735	0.12367499	0.12366319	39.42747320
122569	0.12589839	0.12590251	42.14369450	0.11464941	0.11469045	41.00455042
122584	0.13805574	0.13810071	39.84653038	0.11598716	0.11602236	39.24004590
122665	0.12865659	0.12868259	41.46326076	0.12476800	0.12475327	40.80956596
122706	0.13091278	0.13088033	36.71382718	0.13280421	0.13279289	36.97173526
122843	0.12705246	0.12705447	35.76143895	0.13684360	0.13694022	35.84106520
122874	0.14233285	0.14242966	37.13957764	0.13399499	0.13402434	37.26921390
122961	0.13859600	0.13866323	36.53241318	0.13277296	0.13286484	36.30383166
123212	0.12986728	0.12994045	37.93035810	0.12852285	0.12852203	36.84042592
123341	0.13390307	0.13392856	37.64050339	0.12509701	0.12501303	36.54044728
123352	0.13005845	0.13008215	39.78800558	0.13547299	0.13559756	39.66826825
123489	0.14936965	0.14943896	34.03427946	0.13621441	0.13611383	33.73034759
123675	0.13790789	0.13798762	37.76922845	0.12657373	0.12658396	36.28386954
123772	0.13279761	0.13288233	40.03367512	0.13240657	0.13234300	40.08221509
123791	0.14259634	0.14257647	35.77202767	0.12722569	0.12723258	35.92582722
123950	0.13014301	0.13019552	37.66684605	0.12971912	0.12982247	37.35599520
123977	0.13306257	0.13310202	40.95187970	0.12811977	0.12819554	40.32620044
124058	0.10870858	0.10869756	41.97990694	0.12164976	0.12171450	41.79860394
124076	0.12383269	0.12390217	41.57138572	0.12653808	0.12658455	42.79825961
124357	0.13268125	0.13271387	39.16257181	0.12843422	0.12853183	37.66003047
124388	0.14569403	0.14580785	37.90081554	0.13966997	0.13970336	38.24972519
124514	0.13101747	0.13109609	38.35330912	0.13523567	0.13526312	37.15909873
124732	0.12753687	0.12765161	38.53206526	0.12638116	0.12637309	37.92077693
124742	0.11986582	0.11988382	41.72835017	0.12060873	0.12064232	41.24233048
124746	0.12678702	0.12682861	43.33130165	0.11949421	0.11949452	42.60819375
124843	0.14151015	0.14153003	35.74608063	0.13215690	0.13213194	34.19737940
124986	0.12764064	0.12769824	35.32224079	0.13608380	0.13614253	35.69927191
125236	0.13548444	0.13548626	37.83398504	0.14087707	0.14080002	37.27540025
125252	0.12935281	0.12940575	36.43146509	0.13646936	0.13652649	35.42876103
125568	0.14789600	0.14785762	33.74461545	0.14650481	0.14663766	32.93109735
125662	0.13283962	0.13294165	39.85742027	0.12272078	0.12268294	39.43035346
125716	0.14463981	0.14461108	34.65889728	0.13790022	0.13795753	33.46551534
125740	0.13201762	0.13202241	39.93155293	0.15218884	0.15216520	38.71851572
125851	0.14642672	0.14644729	36.59576733	0.12753502	0.12753636	36.99388766
125903	0.11734338	0.11735119	42.75785443	0.11137019	0.11139754	41.44909728
125969	0.13448449	0.13456335	36.61624240	0.13162669	0.13158863	37.81839541
125980	0.13497272	0.13506681	36.54404621	0.12634240	0.12641755	37.70578983
126050	0.14105166	0.14104148	39.85086973	0.12342756	0.12343596	39.15663093
126123	0.13457445	0.13450779	33.21341147	0.15148078	0.15139621	32.56290901
126147	0.15241957	0.15237229	34.85038776	0.13149390	0.13154520	33.27939569
126178	0.14628746	0.14632790	35.30960820	0.13960735	0.13968383	32.97091971
126221	0.13682785	0.13683102	39.30249464	0.13836692	0.13835917	39.02594745
126263	0.13745752	0.13753820	37.99909590	0.12761326	0.12767922	37.96587861
126267	0.12910966	0.12912077	40.86361126	0.11945632	0.11947213	37.70914504
126268	0.12594512	0.12602595	38.25078796	0.13311242	0.13305620	38.43166790
126400	0.15249974	0.15251782	36.11857355	0.12606034	0.12609339	35.33453009
126572	0.13508656	0.13508679	35.27145197	0.13696899	0.13696278	33.75574098
126724	0.12854780	0.12864110	40.01097442	0.13165857	0.13167418	37.83236188
126787	0.12151904	0.12148288	41.30623236	0.12161172	0.12163992	40.54419844
126846	0.13396212	0.13394638	38.05022032	0.15215059	0.15215953	37.51859687
126873	0.13188065	0.13189954	38.00289425	0.13797780	0.13802662	38.85182646
127132	0.13070743	0.13074902	39.18432457	0.12729599	0.12725099	39.03639713
127472	0.12822651	0.12822708	37.28093987	0.12998420	0.12999121	37.78514576
127487	0.12615493	0.12612746	39.44198020	0.12772351	0.12769720	38.36713984
127697	0.13925719	0.13932006	38.86020995	0.12140693	0.12148964	39.45819660
127699	0.13250861	0.13255523	36.81335041	0.12785493	0.12783301	35.66639129
127764	0.13294915	0.13297980	41.02096359	0.13209020	0.13208627	40.23111611
127839	0.13195136	0.13197522	40.71434648	0.11900769	0.11899790	40.10563378
127847	0.12947372	0.12947062	39.27822700	0.11841931	0.11847171	38.81236257
127904	0.13314556	0.13317745	36.07723204	0.12878309	0.12878491	35.34189291
127945	0.14259533	0.14269178	37.62475612	0.13689768	0.13687505	35.68991564
127980	0.14046796	0.14046021	34.12174926	0.14464576	0.14463062	33.82060488
128125	0.13081592	0.13078973	38.21894490	0.13530730	0.13525803	37.25931468
128188	0.12824033	0.12831495	44.25457728	0.12110821	0.12115479	43.54642039
128267	0.14080654	0.14082502	35.64811783	0.12367853	0.12372016	35.34548153
128312	0.12794154	0.12800694	39.41559707	0.12490072	0.12492904	38.12531013
128355	0.12254440	0.12261688	40.03342571	0.12782925	0.12790938	40.55702662
128376	0.13256782	0.13258927	38.27087829	0.13427887	0.13436248	38.44824889
128380	0.12779641	0.12783978	42.30463015	0.11797455	0.11800652	40.56993978
128409	0.11935581	0.11932495	40.10501953	0.12388208	0.12386934	38.46833853
128519	0.11271340	0.11272257	40.53577099	0.11106308	0.11110107	39.64171462
128535	0.12621095	0.12618896	38.58036876	0.13732511	0.13731209	37.12472729
128556	0.13000941	0.13008229	39.47647080	0.12390919	0.12394819	37.35123112
128612	0.12270092	0.12273256	38.46653956	0.12546252	0.12553121	37.98658944
128706	0.13145915	0.13148587	36.55289890	0.13897895	0.13901841	35.72650392
128735	0.14222683	0.14226475	35.17517581	0.13324803	0.13328082	35.35939304
128805	0.13618413	0.13624714	38.80984148	0.12783140	0.12784676	39.14351977
128838	0.14265562	0.14268039	36.20913497	0.13689558	0.13702263	34.62131144
128870	0.14952977	0.14955267	35.31002457	0.12865185	0.12867029	35.61741715
128899	0.12883113	0.12886750	38.92721095	0.12348526	0.12351780	39.51510337
128928	0.13210574	0.13212665	41.17737860	0.12058004	0.12063984	39.33497153
129020	0.14224530	0.14227195	34.86491318	0.13773156	0.13776678	36.12717695
129146	0.12645651	0.12643702	39.91768637	0.12165819	0.12171294	38.87394761
129481	0.13465372	0.13461656	38.42496253	0.13254097	0.13254971	39.86985470
129542	0.12023757	0.12019449	40.15492745	0.12634070	0.12640492	38.53047743
129563	0.12529752	0.12526144	44.41759767	0.11546647	0.11555207	44.13853456
129573	0.13134947	0.13138437	34.73106053	0.13158820	0.13161058	33.59413539
129583	0.14791985	0.14794534	34.60052371	0.13946713	0.13949376	33.65826101
129599	0.12723274	0.12723306	43.61203901	0.11674251	0.11679954	40.61848638
129660	0.13420950	0.13427441	39.40896486	0.12834219	0.12836847	38.61952483
129670	0.13799431	0.13799939	33.68347321	0.12896796	0.12910406	32.46605485
129687	0.12440009	0.12442405	40.82320324	0.12110689	0.12112453	39.27745999
129762	0.13994801	0.13997906	39.25931609	0.13198905	0.13199265	39.44878184
129821	0.13581230	0.13589887	34.60074964	0.13764441	0.13773537	33.86588803
129867	0.13478553	0.13482217	35.42474041	0.13428224	0.13431887	34.66412961
129906	0.12945970	0.12956050	39.45426815	0.12544058	0.12545266	39.47130798
129921	0.14050661	0.14058562	38.68093082	0.13234463	0.13240059	37.47795373
129952	0.13200758	0.13212801	41.30484918	0.12521907	0.12527631	40.25153992
130006	0.12283653	0.12291252	44.40033040	0.11429010	0.11433516	43.05653497
130044	0.13524235	0.13530374	39.09461660	0.12978839	0.12978034	39.83240732
130102	0.13526390	0.13533890	36.37474709	0.13197726	0.13199337	36.33528332
130133	0.12605640	0.12612318	39.03959240	0.13071328	0.13072687	38.03463913
130269	0.11457947	0.11465535	42.06069239	0.11528139	0.11532231	40.98099779
130304	0.13303396	0.13312831	38.58227892	0.13626464	0.13632719	38.20490452
130376	0.12909722	0.12922353	40.78591756	0.12424790	0.12432914	40.04135452
130498	0.13998322	0.14001896	36.72610132	0.13079475	0.13082885	34.61035920
130549	0.13862244	0.13865892	38.80084652	0.12747794	0.12755408	38.52267659
130551	0.14449383	0.14452235	35.04479252	0.14009519	0.14010991	35.69088189
130652	0.13056043	0.13060936	38.09572623	0.13126344	0.13124511	37.05038972
130957	0.12511555	0.12514666	41.81411078	0.12816381	0.12814186	40.05847102
130958	0.14128294	0.14137911	38.43646682	0.13093809	0.13093330	38.67569750
130981	0.12722535	0.12726782	39.26272768	0.12491508	0.12495528	38.80263601
131189	0.11975455	0.11978852	40.97365370	0.13021694	0.13024029	41.11517824
131341	0.12230801	0.12230846	37.19468269	0.11878965	0.11876300	37.30872045
131410	0.14279687	0.14287272	33.67076723	0.13973277	0.13970249	33.54631779
131439	0.14698882	0.14700827	35.39243780	0.14613765	0.14613832	35.07880835
131448	0.13857919	0.13861828	39.99569473	0.14062395	0.14059165	40.33412843
131590	0.14964004	0.14967067	35.90897598	0.13202675	0.13202715	35.00232438
131682	0.14373386	0.14385438	39.33089218	0.12789840	0.12791269	39.01507959
131693	0.13331823	0.13330798	37.77533370	0.12674447	0.12677028	36.16437620
131846	0.14896291	0.14904694	35.02403470	0.13782685	0.13784035	35.66962888
131909	0.14523446	0.14523025	38.98888771	0.12860110	0.12857268	39.36438164
132011	0.15274111	0.15276348	37.72318869	0.13010649	0.13009682	35.63324003
132068	0.15289451	0.15290433	35.85695145	0.14070814	0.14070710	34.32703094
132081	0.11823605	0.11822442	42.88255291	0.12833721	0.12832684	43.11312231
132287	0.13398992	0.13405304	36.90383143	0.12616947	0.12622113	36.16104661
132333	0.14334659	0.14339515	37.57808022	0.13677536	0.13673766	36.84386647
132377	0.14091707	0.14094320	38.17370023	0.12813309	0.12815209	38.94384961
132474	0.14678647	0.14689244	34.73563348	0.14521434	0.14520687	33.42503855
132479	0.12861775	0.12864174	37.05649608	0.13341631	0.13339323	37.05837250
132525	0.11766523	0.11776484	38.53624810	0.11571834	0.11581693	38.17243863
132595	0.12841394	0.12836487	39.68874280	0.13241270	0.13248482	39.02278200
133108	0.13802252	0.13808863	36.30087280	0.12171513	0.12169140	36.90283766
133425	0.14342312	0.14340554	39.80536343	0.13583901	0.13583541	39.31261122
133504	0.15068541	0.15063943	38.68079093	0.12458367	0.12463752	37.76838237
133598	0.13647562	0.13656572	33.08038422	0.14107532	0.14122411	34.02178021
133773	0.14323485	0.14324620	33.61574681	0.13983887	0.13986362	34.03438634
133838	0.13634280	0.13633005	35.48577289	0.13358484	0.13367481	35.12007040
133859	0.13656135	0.13648680	37.29588872	0.13363699	0.13346811	37.78457084
133904	0.13376291	0.13376347	38.93080569	0.11270073	0.11276442	37.87413982
133931	0.14914964	0.14920464	39.09347538	0.12412775	0.12420637	37.86556012
133983	0.15467537	0.15478082	32.60032626	0.14775544	0.14774418	34.09338726
133989	0.12294116	0.12294142	37.85661566	0.11888295	0.11890319	37.52431585
134045	0.13036305	0.13040756	41.99435662	0.13175449	0.13167813	41.79887716
134268	0.12173213	0.12175592	36.43293534	0.13155253	0.13162604	36.24804395
134276	0.14634595	0.14640763	34.68023865	0.14421200	0.14422824	33.65005664
134374	0.13732714	0.13732712	41.65110438	0.12019306	0.12021464	40.19088195
134473	0.13801027	0.13801964	38.45110993	0.12486150	0.12484158	37.74508385
134477	0.14551601	0.14546997	36.60964065	0.13807890	0.13821861	35.91875550
134481	0.14151396	0.14157793	36.30327171	0.14846061	0.14845207	35.52637151
134534	0.13405520	0.13405525	35.11216426	0.14551551	0.14548931	35.60826923
134571	0.14395850	0.14399652	37.82877664	0.14139313	0.14131730	39.33738923
134614	0.12919018	0.12919009	37.19707440	0.11783739	0.11779808	36.40297018
134650	0.12377231	0.12384163	41.89843067	0.12199948	0.12209319	41.03066736
134657	0.13287278	0.13296583	37.17032982	0.12727534	0.12733577	36.48984790
134718	0.12355758	0.12364192	39.79538492	0.12141351	0.12138393	39.06055082
134724	0.14593331	0.14591432	38.79012887	0.13448505	0.13450141	38.51730847
134743	0.13848476	0.13849017	37.50504673	0.13566421	0.13566530	37.78582684
134898	0.13801179	0.13800483	34.89237149	0.14158070	0.14158648	34.35025870
134956	0.12761864	0.12766026	38.61587857	0.12144876	0.12148269	38.67093988
135000	0.12198620	0.12191552	44.40654458	0.11658424	0.11660960	43.48020641
135114	0.12573812	0.12584174	39.46692619	0.11295779	0.11302091	38.30700906
135207	0.14509956	0.14505549	36.69929811	0.13532176	0.13539091	34.62301530
135250	0.13064671	0.13067280	41.25311753	0.13239078	0.13232427	40.06870827
135357	0.14919108	0.14917967	39.19706811	0.13191052	0.13198115	38.56650257
135549	0.13027192	0.13027663	41.26733665	0.12597794	0.12600380	42.13950511
135785	0.12936036	0.12943341	43.77920857	0.12378142	0.12392003	42.36763587
135826	0.13779757	0.13782872	37.56002501	0.11852872	0.11859114	36.58596163
135881	0.13074976	0.13074371	41.07963736	0.11667916	0.11667362	39.76905177
135960	0.14122294	0.14127144	36.58832427	0.12037125	0.12034138	35.59048361
135972	0.11818047	0.11818255	42.32912244	0.12760949	0.12761988	43.26692481
136388	0.14168176	0.14172396	35.05366724	0.13561434	0.13565254	35.85350458
136460	0.13170152	0.13170363	37.27037825	0.13378895	0.13369891	37.03858404
136479	0.13731552	0.13723696	37.64768686	0.14395503	0.14395886	37.52375985
136616	0.13329089	0.13327070	41.87802175	0.11684866	0.11686767	41.01746192
136622	0.14804250	0.14811335	35.20585544	0.12703401	0.12704992	36.10111278
136815	0.14962531	0.14965174	33.70701000	0.13765524	0.13764860	35.09247156
136830	0.13829766	0.13826317	41.25371387	0.13244754	0.13246787	41.58292181
137147	0.10876240	0.10877797	47.93598961	0.10194107	0.10192218	46.67809107
137230	0.14341946	0.14346540	33.00922307	0.14006680	0.14013384	32.11257391
137231	0.14793349	0.14796095	35.27363834	0.13951407	0.13945749	33.18037603
137315	0.13582446	0.13586457	36.54800548	0.12958495	0.12964883	36.91622430
137327	0.14641184	0.14642373	35.14355556	0.12544904	0.12547230	36.02052936
137336	0.14981127	0.14982324	33.43756180	0.14265213	0.14266333	32.71329844
137567	0.12908064	0.12917073	35.77348539	0.13042226	0.13047719	34.88657463
137774	0.12411697	0.12412339	41.56254828	0.11541211	0.11543575	39.54900543
137788	0.11957323	0.11956529	40.36715234	0.11732840	0.11730405	38.49064325
137957	0.13269463	0.13269183	35.65490787	0.13294169	0.13302652	36.50084894
138063	0.13783453	0.13784661	40.20887894	0.12321178	0.12321641	39.92021464
138239	0.13111788	0.13108040	37.26161514	0.12505526	0.12501041	35.96262474
138487	0.13537396	0.13541183	37.13236304	0.12824096	0.12827845	35.43812206
138499	0.14729454	0.14733882	37.34280949	0.14221321	0.14230711	37.32344217
138522	0.13885183	0.13893552	37.42629740	0.12865954	0.12871078	37.04267104
138653	0.11730590	0.11734849	39.50325204	0.11954970	0.11964977	38.39032504
138677	0.13360187	0.13365192	41.34802416	0.11338385	0.11341698	40.17943052
138702	0.12574088	0.12578330	38.64213662	0.11839419	0.11838352	37.86659278
138744	0.12273715	0.12274345	36.21836235	0.12999543	0.13002974	36.14897496
138969	0.12185018	0.12194493	39.86416429	0.12245972	0.12246933	40.01919309
139016	0.14188731	0.14185228	39.02515005	0.14683874	0.14689386	37.79266665
139054	0.14044228	0.14047794	34.20809145	0.14513073	0.14509350	34.95665323
139077	0.14004457	0.14018899	35.91202175	0.12251625	0.12256926	35.25360210
139154	0.12782513	0.12777946	39.24429107	0.13297292	0.13307041	38.79240542
139383	0.13650663	0.13649779	40.05641082	0.11437380	0.11447352	39.79434264
139452	0.14003887	0.14010367	37.95923417	0.12438911	0.12436976	38.05609013
139490	0.13499380	0.13504461	39.64457723	0.12133470	0.12127473	39.06552230
139566	0.12890452	0.12886130	41.08351066	0.13977503	0.13973678	39.82079084
139568	0.13580367	0.13578676	36.81809079	0.13095836	0.13094547	35.32925550
139596	0.14714095	0.14711347	37.52153080	0.13056630	0.13055596	37.46022821
139597	0.12340273	0.12337869	38.97365163	0.12682513	0.12692010	39.32664815
139625	0.14113553	0.14119706	40.48588962	0.13882814	0.13881211	39.86611013
139744	0.15759844	0.15758211	34.45382097	0.13436410	0.13434177	33.57306331
139793	0.13086916	0.13097152	37.66302367	0.13014558	0.13019269	36.91310713
140005	0.11873340	0.11870965	42.93208238	0.12021995	0.12022850	41.70244991
140057	0.12444291	0.12446678	40.65478314	0.12137711	0.12137487	39.86831679
140109	0.13330250	0.13332038	39.65321320	0.12382316	0.12388412	37.59396410
140132	0.13780033	0.13784477	35.17794718	0.13666643	0.13657912	35.53377563
140252	0.13483409	0.13485994	36.90430747	0.12876854	0.12880740	36.48660602
140303	0.14928986	0.14934152	40.28438951	0.13520941	0.13524069	40.26155993
140605	0.13574430	0.13575934	38.47071688	0.13202631	0.13207260	37.23498297
140653	0.11875250	0.11883146	36.45610186	0.13079988	0.13087260	36.25867025
140792	0.12362571	0.12368220	37.44315901	0.12655433	0.12652106	36.63809953
140875	0.14388676	0.14394257	39.95922698	0.12690911	0.12693367	39.58729271
140904	0.13379383	0.13382210	41.63157483	0.12581536	0.12579386	41.08874155
140958	0.12221596	0.12223681	36.76759551	0.13917760	0.13914729	36.85079272
140967	0.14079948	0.14088435	36.39978024	0.12833100	0.12835016	35.80097959
141006	0.13085723	0.13096854	39.81703344	0.12605428	0.12608461	38.12593491
141221	0.14145619	0.14149556	36.01200308	0.13438382	0.13435387	35.02314279
141416	0.13655463	0.13666175	37.12754387	0.11760176	0.11759006	36.96878358
141437	0.12789726	0.12798172	39.99097142	0.11348784	0.11349698	39.27673728
141484	0.12508067	0.12514397	39.07430462	0.13147310	0.13152983	38.01230302
141590	0.14215805	0.14217696	37.34600549	0.12698381	0.12692346	36.95068454
141716	0.14316595	0.14315780	33.32792325	0.13959046	0.13970132	32.26592966
141730	0.13095812	0.13099047	39.70361889	0.11685033	0.11684044	39.14289088
141808	0.13292100	0.13300728	38.82749829	0.13131955	0.13140542	37.37997976
141815	0.14553903	0.14560775	36.09787103	0.13159711	0.13168947	35.65459337
141828	0.13580771	0.13584390	34.60078380	0.13524661	0.13531021	33.87352423
141948	0.13529769	0.13532360	36.75079741	0.12719948	0.12721323	36.85238080
142172	0.13228873	0.13230917	36.49276417	0.13049692	0.13056057	35.96703419
142195	0.14347715	0.14353972	34.49765729	0.12897219	0.12901817	33.79841457
142197	0.11162033	0.11171705	39.62346574	0.11362626	0.11368662	37.98541036
142284	0.14042923	0.14047859	36.91514269	0.13317395	0.13314696	36.81934343
142325	0.14655580	0.14661448	35.64765945	0.13714178	0.13715893	34.32493224
142398	0.12837292	0.12844981	42.13000328	0.11815402	0.11812950	38.93774247
142475	0.11423604	0.11427585	45.71066544	0.11229539	0.11233870	43.38277869
142476	0.12929458	0.12927310	40.42597081	0.13301802	0.13304709	39.45755539
142498	0.14507037	0.14502634	37.15821088	0.13229919	0.13235903	36.77081699
142520	0.13884406	0.13883235	38.40550166	0.12275749	0.12279479	37.71127048
142579	0.11836862	0.11843126	39.80101207	0.12517498	0.12517550	39.25446552
142580	0.13666193	0.13667613	39.04691557	0.12348846	0.12355663	37.18799532
142588	0.11035008	0.11032945	49.71376844	0.10812501	0.10812956	48.08090656
142727	0.14215264	0.14224691	35.92502393	0.14367341	0.14373111	36.78919862
142830	0.12563334	0.12569302	44.28040913	0.11761844	0.11762449	43.28237960
142862	0.14560220	0.14570140	40.09688964	0.13401321	0.13399382	38.55213438
142913	0.11755186	0.11754617	39.01003589	0.11164730	0.11167860	38.23967948
142969	0.12459658	0.12463515	42.31797677	0.12195207	0.12204621	40.72573476
143011	0.14180484	0.14180404	34.32375021	0.13624663	0.13635791	35.19600948
143012	0.13693059	0.13693878	38.10059488	0.13131209	0.13133290	36.77148574
143113	0.14141196	0.14143980	39.12842705	0.13818428	0.13823036	39.04962263
143259	0.13420088	0.13420072	42.07675580	0.11683654	0.11682409	40.01340061
143279	0.12294741	0.12296940	40.33576582	0.11967686	0.11967331	41.48207313
143465	0.13079036	0.13081529	36.78647133	0.12423017	0.12435861	35.80015362
143479	0.13049747	0.13056655	36.00654379	0.12576014	0.12576635	36.54584926
143515	0.11093823	0.11101108	42.80558608	0.10965897	0.10965284	43.12890940
143623	0.13564826	0.13569822	35.53089298	0.12561836	0.12568288	36.11457725
143707	0.14122885	0.14124009	38.46162990	0.13311303	0.13312601	37.76604160
143729	0.13389236	0.13393746	40.79493861	0.12998516	0.12997498	41.10139563
143832	0.13614683	0.13616383	40.28034593	0.12423574	0.12430431	39.43270115
143913	0.13520395	0.13521848	39.66038703	0.11987038	0.11993905	39.10179691
143927	0.15073781	0.15066753	36.56474624	0.12310688	0.12315568	36.99331447
143966	0.14071401	0.14074214	34.35385206	0.13531204	0.13537235	33.24830000
143982	0.13293046	0.13298175	33.14139875	0.14069095	0.14064694	32.91200482
143993	0.12437267	0.12438991	41.50966247	0.12125388	0.12128814	41.52226850
144307	0.12691204	0.12700828	40.64585266	0.12233629	0.12236435	40.84405218
144422	0.12902233	0.12910444	38.66338764	0.12524240	0.12525036	36.92776200
144477	0.12908820	0.12911660	42.51592040	0.12260077	0.12261840	40.73043650
144516	0.12527493	0.12533962	39.84899014	0.12611102	0.12611035	40.47542204
144530	0.11754856	0.11755440	51.03407819	0.10956427	0.10953963	52.53235623
144805	0.11554927	0.11561224	39.27769826	0.11810048	0.11820554	38.90624928
145080	0.11771818	0.11771284	36.73317487	0.12156110	0.12165237	36.74797073
145233	0.14675127	0.14687892	36.69097978	0.13095099	0.13090306	34.95706256
145332	0.13088079	0.13092344	40.43741217	0.12720485	0.12727134	38.68522613
145362	0.13087413	0.13095646	36.66127590	0.13348648	0.13359108	36.05228451
145627	0.15016251	0.15019267	33.83386708	0.13285062	0.13285392	34.18608669
145643	0.14480309	0.14488122	35.25184626	0.14295272	0.14298881	34.91131449
145660	0.14035059	0.14033648	34.77146526	0.13390860	0.13397398	33.98451421
145809	0.14770696	0.14775766	32.42269905	0.14042838	0.14046643	32.27354418
145869	0.13174123	0.13185950	43.21286760	0.11718410	0.11722956	43.14955828
145918	0.15703644	0.15703240	33.00278154	0.14744001	0.14752351	33.17850558
145936	0.13291970	0.13297894	32.44196461	0.14665474	0.14670037	33.24915377
145956	0.13569469	0.13571278	37.13356885	0.13093169	0.13091738	37.05563827
145988	0.13133864	0.13144192	39.11321315	0.14477502	0.14481757	39.09031131
146024	0.13529601	0.13530575	37.18589363	0.13459283	0.13461193	36.76344899
146046	0.14427543	0.14434357	38.52438342	0.12895278	0.12900905	37.90139520
146051	0.14228256	0.14233251	33.18349360	0.14879399	0.14884951	33.69103526
146136	0.12351033	0.12359188	39.27673792	0.13397495	0.13399912	38.21860637
146151	0.12683617	0.12687444	33.73932775	0.13318669	0.13318315	32.33284439
146201	0.13747804	0.13747983	37.70928941	0.12905099	0.12904915	36.84220085
146224	0.13323390	0.13322390	38.41896206	0.13729314	0.13730840	37.43846689
146273	0.11917900	0.11918361	42.59435059	0.12384117	0.12385596	41.24968022
146278	0.12936298	0.12941851	43.04855366	0.12147988	0.12148182	40.71888821
146280	0.13319396	0.13326891	34.22357926	0.13957646	0.13960540	34.95704911
146302	0.13789448	0.13792111	39.75366557	0.11620069	0.11624680	39.94315135
146376	0.13211593	0.13210515	38.78504066	0.12851347	0.12851525	38.21930545
146407	0.14715453	0.14711440	36.30471137	0.13401353	0.13406623	36.15269795
146413	0.14137022	0.14143094	34.38031123	0.14536805	0.14538828	33.46613801
146472	0.13398567	0.13403442	29.35709958	0.13830806	0.13830313	29.75792458
146669	0.13469799	0.13478912	40.40715118	0.12599148	0.12593572	39.08263920
146673	0.12927919	0.12924008	34.17413536	0.13340302	0.13332131	34.57146570
146700	0.12697580	0.12702669	40.28547553	0.14041462	0.14040001	40.05442814
146850	0.14396157	0.14397652	36.72830731	0.13414331	0.13420228	35.38898108
146897	0.15137459	0.15146262	30.96951023	0.14565167	0.14577474	31.70595547
146911	0.13077039	0.13081959	37.00413126	0.12848573	0.12854152	37.78616831
146923	0.12975742	0.12979795	38.77940505	0.13545217	0.13547376	35.44378040
147041	0.12232683	0.12235429	42.50201491	0.13492269	0.13498046	40.16295792
147064	0.14547005	0.14552258	32.96213624	0.14938838	0.14940631	34.20681367
147110	0.13656468	0.13654466	36.77546840	0.14507949	0.14510586	36.24892342
147144	0.12935874	0.12933216	38.59854030	0.12627665	0.12629702	38.16631121
147161	0.13457050	0.13460289	41.67589016	0.13014342	0.13013582	39.01616558
147335	0.13273718	0.13271778	36.09695224	0.12538043	0.12532439	37.29464950
147422	0.12989453	0.12988255	38.53762428	0.13074452	0.13075557	36.60775632
147492	0.14047147	0.14048208	34.00611238	0.12587766	0.12584623	34.84773307
147654	0.14578636	0.14578279	33.64064591	0.13601629	0.13609422	33.82673418
147755	0.13646234	0.13647982	36.14856190	0.13532836	0.13530602	36.03788364
147831	0.14258540	0.14249716	39.25981542	0.14788528	0.14791211	38.62291967
147846	0.12050552	0.12054114	36.88697394	0.13367631	0.13380050	36.45957364
148013	0.13308568	0.13315893	37.66260527	0.13134032	0.13138436	37.27635020
148053	0.13736265	0.13735140	38.62327940	0.12450513	0.12457412	38.09578614
148102	0.12516450	0.12520152	38.76272712	0.12792166	0.12797306	37.90083512
148153	0.13116818	0.13124443	38.64864776	0.12787193	0.12794612	36.58414076
148158	0.13278279	0.13284310	37.35576906	0.12469915	0.12480834	37.89826423
148164	0.14580711	0.14576337	38.36942129	0.13136821	0.13135795	38.60978531
148194	0.13886016	0.13884245	36.51947585	0.12430665	0.12433830	34.83609843
148338	0.12751951	0.12755585	39.13419001	0.13000136	0.13005759	38.81451865
148468	0.12637639	0.12641194	39.55037035	0.12513306	0.12510067	38.56317957
148637	0.13285418	0.13285181	36.58578156	0.13452371	0.13453076	37.10105748
148755	0.13656375	0.13654501	41.67846512	0.13831508	0.13833971	40.03222821
148821	0.11580912	0.11581795	42.49822741	0.12489154	0.12493747	40.95683794
